agency_id,incident_id,nibrs_month_id,incident_number,cargo_theft_flag,submission_date,incident_date,report_date_flag,incident_hour,cleared_except_id,cleared_except_date,incident_status,data_home,ddocname,orig_format,ff_line_number,did
2244,41861203,4194135,200700661,,,2007-01-06 00:00:00,,13,6,,0,C,2007_01_DCMTP0000_200700661_INC_NIBRS,,,
2244,41861204,4194135,200700733,,,2007-01-07 00:00:00,,2,6,,0,C,2007_01_DCMTP0000_200700733_INC_NIBRS,,,
2244,41861205,4194135,200700743,,,2007-01-07 00:00:00,,8,6,,0,C,2007_01_DCMTP0000_200700743_INC_NIBRS,,,
2244,41861206,4194135,200700759,,,2007-01-07 00:00:00,,15,6,,0,C,2007_01_DCMTP0000_200700759_INC_NIBRS,,,
2244,41861207,4194135,200700811,,,2007-01-06 00:00:00,,2,6,,0,C,2007_01_DCMTP0000_200700811_INC_NIBRS,,,
2244,41861208,4194135,200700878,,,2007-01-08 00:00:00,,8,6,,0,C,2007_01_DCMTP0000_200700878_INC_NIBRS,,,
2244,41861209,4194135,200700882,,,2007-01-08 00:00:00,,19,6,,0,C,2007_01_DCMTP0000_200700882_INC_NIBRS,,,
2244,41861210,4194135,200700924,,,2007-01-09 00:00:00,,6,6,,0,C,2007_01_DCMTP0000_200700924_INC_NIBRS,,,
2244,41861211,4194135,200700933,,,2007-01-09 00:00:00,,8,6,,0,C,2007_01_DCMTP0000_200700933_INC_NIBRS,,,
2244,41861212,4194135,200700945,,,2007-01-09 00:00:00,,12,6,,0,C,2007_01_DCMTP0000_200700945_INC_NIBRS,,,
2244,41861213,4194135,200700990,,,2007-01-09 00:00:00,,7,6,,0,C,2007_01_DCMTP0000_200700990_INC_NIBRS,,,
2244,41861214,4194135,200700992,,,2007-01-09 00:00:00,,7,6,,0,C,2007_01_DCMTP0000_200700992_INC_NIBRS,,,
2244,41861215,4194135,200700998,,,2007-01-09 00:00:00,,6,6,,0,C,2007_01_DCMTP0000_200700998_INC_NIBRS,,,
2244,41861216,4194135,200701014,,,2007-01-04 00:00:00,,15,6,,0,C,2007_01_DCMTP0000_200701014_INC_NIBRS,,,
2244,41861217,4194135,200701015,,,2007-01-09 00:00:00,,5,6,,0,C,2007_01_DCMTP0000_200701015_INC_NIBRS,,,
2244,41861218,4194135,200701016,,,2007-01-09 00:00:00,,19,6,,0,C,2007_01_DCMTP0000_200701016_INC_NIBRS,,,
2244,41861219,4194135,200701024,,,2007-01-09 00:00:00,,15,6,,0,C,2007_01_DCMTP0000_200701024_INC_NIBRS,,,
2244,41861220,4194135,200701028,,,2007-01-09 00:00:00,,15,6,,0,C,2007_01_DCMTP0000_200701028_INC_NIBRS,,,
2244,41861221,4194135,200701054,,,2007-01-09 00:00:00,,22,6,,0,C,2007_01_DCMTP0000_200701054_INC_NIBRS,,,
2244,41861222,4194135,200701079,,,2007-01-10 00:00:00,,14,6,,0,C,2007_01_DCMTP0000_200701079_INC_NIBRS,,,
2244,41861223,4194135,200701080,,,2007-01-10 00:00:00,,15,6,,0,C,2007_01_DCMTP0000_200701080_INC_NIBRS,,,
2244,41861224,4194135,200701082,,,2007-01-10 00:00:00,,6,6,,0,C,2007_01_DCMTP0000_200701082_INC_NIBRS,,,
2244,41861225,4194135,200701083,,,2007-01-10 00:00:00,,15,6,,0,C,2007_01_DCMTP0000_200701083_INC_NIBRS,,,
2244,41861226,4194135,200701090,,,2007-01-10 00:00:00,,11,6,,0,C,2007_01_DCMTP0000_200701090_INC_NIBRS,,,
2244,41861227,4194135,200701097,,,2007-01-10 00:00:00,,5,6,,0,C,2007_01_DCMTP0000_200701097_INC_NIBRS,,,
2244,41861228,4194135,200701113,,,2007-01-10 00:00:00,,6,6,,0,C,2007_01_DCMTP0000_200701113_INC_NIBRS,,,
2244,41861229,4194135,200701114,,,2007-01-10 00:00:00,,8,6,,0,C,2007_01_DCMTP0000_200701114_INC_NIBRS,,,
2244,41861230,4194135,200701135,,,2007-01-10 00:00:00,,8,6,,0,C,2007_01_DCMTP0000_200701135_INC_NIBRS,,,
2244,41861231,4194135,200701147,,,2007-01-10 00:00:00,,7,6,,0,C,2007_01_DCMTP0000_200701147_INC_NIBRS,,,
2244,41861232,4194135,200701158,,,2007-01-10 00:00:00,,8,6,,0,C,2007_01_DCMTP0000_200701158_INC_NIBRS,,,
2244,41861233,4194135,200701171,,,2007-01-11 00:00:00,,1,6,,0,C,2007_01_DCMTP0000_200701171_INC_NIBRS,,,
2244,41861234,4194135,200701172,,,2007-01-10 00:00:00,,21,6,,0,C,2007_01_DCMTP0000_200701172_INC_NIBRS,,,
2244,41862192,4194135,200704257,,,2007-01-31 00:00:00,,10,6,,0,C,2007_01_DCMTP0000_200704257_INC_NIBRS,,,
2244,41862049,4194135,200701389,,,2007-01-12 00:00:00,,16,6,,0,C,2007_01_DCMTP0000_200701389_INC_NIBRS,,,
2244,41862050,4194135,200701404,,,2007-01-12 00:00:00,,8,6,,0,C,2007_01_DCMTP0000_200701404_INC_NIBRS,,,
2244,41862051,4194135,200701422,,,2007-01-12 00:00:00,,20,6,,0,C,2007_01_DCMTP0000_200701422_INC_NIBRS,,,
2244,41862052,4194135,200701447,,,2007-01-12 00:00:00,,17,6,,0,C,2007_01_DCMTP0000_200701447_INC_NIBRS,,,
2244,41862053,4194135,200701457,,,2007-01-12 00:00:00,,7,6,,0,C,2007_01_DCMTP0000_200701457_INC_NIBRS,,,
2244,41862054,4194135,200701458,,,2007-01-12 00:00:00,,18,6,,0,C,2007_01_DCMTP0000_200701458_INC_NIBRS,,,
2244,41862055,4194135,200701474,,,2007-01-12 00:00:00,,23,6,,0,C,2007_01_DCMTP0000_200701474_INC_NIBRS,,,
2244,41862056,4194135,200701482,,,2007-01-12 00:00:00,,7,6,,0,C,2007_01_DCMTP0000_200701482_INC_NIBRS,,,
2244,41862057,4194135,200701491,,,2007-01-13 00:00:00,,2,6,,0,C,2007_01_DCMTP0000_200701491_INC_NIBRS,,,
2244,41862058,4194135,200701492,,,2007-01-13 00:00:00,,0,6,,0,C,2007_01_DCMTP0000_200701492_INC_NIBRS,,,
2244,41862059,4194135,200701498,,,2007-01-13 00:00:00,,3,6,,0,C,2007_01_DCMTP0000_200701498_INC_NIBRS,,,
2244,41862060,4194135,200701501,,,2007-01-13 00:00:00,,4,6,,0,C,2007_01_DCMTP0000_200701501_INC_NIBRS,,,
2244,41862061,4194135,200701504,,,2007-01-13 00:00:00,,4,6,,0,C,2007_01_DCMTP0000_200701504_INC_NIBRS,,,
2244,41862062,4194135,200701530,,,2007-01-13 00:00:00,,15,6,,0,C,2007_01_DCMTP0000_200701530_INC_NIBRS,,,
2244,41862063,4194135,200701540,,,2007-01-13 00:00:00,,9,6,,0,C,2007_01_DCMTP0000_200701540_INC_NIBRS,,,
2244,41862064,4194135,200701567,,,2007-01-13 00:00:00,,19,6,,0,C,2007_01_DCMTP0000_200701567_INC_NIBRS,,,
2244,41862065,4194135,200701571,,,2007-01-13 00:00:00,,10,6,,0,C,2007_01_DCMTP0000_200701571_INC_NIBRS,,,
2244,41862066,4194135,200701586,,,2007-01-13 00:00:00,,17,6,,0,C,2007_01_DCMTP0000_200701586_INC_NIBRS,,,
2244,41862067,4194135,200701598,,,2007-01-13 00:00:00,,15,6,,0,C,2007_01_DCMTP0000_200701598_INC_NIBRS,,,
2244,41862068,4194135,200701604,,,2007-01-14 00:00:00,,2,6,,0,C,2007_01_DCMTP0000_200701604_INC_NIBRS,,,
2244,41862069,4194135,200701616,,,2007-01-14 00:00:00,,10,6,,0,C,2007_01_DCMTP0000_200701616_INC_NIBRS,,,
2244,41862070,4194135,200701648,,,2007-01-14 00:00:00,,15,6,,0,C,2007_01_DCMTP0000_200701648_INC_NIBRS,,,
2244,41862071,4194135,200701678,,,2007-01-14 00:00:00,,20,6,,0,C,2007_01_DCMTP0000_200701678_INC_NIBRS,,,
2244,41862072,4194135,200701688,,,2007-01-14 00:00:00,,23,6,,0,C,2007_01_DCMTP0000_200701688_INC_NIBRS,,,
2244,41862073,4194135,200701692,,,2007-01-15 00:00:00,,3,6,,0,C,2007_01_DCMTP0000_200701692_INC_NIBRS,,,
2244,41862074,4194135,200701697,,,2007-01-15 00:00:00,,5,6,,0,C,2007_01_DCMTP0000_200701697_INC_NIBRS,,,
2244,41862075,4194135,200701747,,,2007-01-15 00:00:00,,14,6,,0,C,2007_01_DCMTP0000_200701747_INC_NIBRS,,,
2244,41862076,4194135,200701761,,,2007-01-12 00:00:00,,8,6,,0,C,2007_01_DCMTP0000_200701761_INC_NIBRS,,,
2244,41862077,4194135,200701767,,,2007-01-15 00:00:00,,18,6,,0,C,2007_01_DCMTP0000_200701767_INC_NIBRS,,,
2244,41862078,4194135,200701783,,,2007-01-15 00:00:00,,21,6,,0,C,2007_01_DCMTP0000_200701783_INC_NIBRS,,,
2244,41862079,4194135,200701800,,,2007-01-16 00:00:00,,5,6,,0,C,2007_01_DCMTP0000_200701800_INC_NIBRS,,,
2244,41862080,4194135,200701847,,,2007-01-16 00:00:00,,15,6,,0,C,2007_01_DCMTP0000_200701847_INC_NIBRS,,,
2244,41862081,4194135,200701850,,,2007-01-16 00:00:00,,5,6,,0,C,2007_01_DCMTP0000_200701850_INC_NIBRS,,,
2244,41862082,4194135,200701882,,,2007-01-16 00:00:00,,7,6,,0,C,2007_01_DCMTP0000_200701882_INC_NIBRS,,,
2244,41862083,4194135,200701889,,,2007-01-16 00:00:00,,6,6,,0,C,2007_01_DCMTP0000_200701889_INC_NIBRS,,,
2244,41862084,4194135,200701894,,,2007-01-16 00:00:00,,6,6,,0,C,2007_01_DCMTP0000_200701894_INC_NIBRS,,,
2244,41862085,4194135,200701899,,,2007-01-16 00:00:00,,8,6,,0,C,2007_01_DCMTP0000_200701899_INC_NIBRS,,,
2244,41862086,4194135,200701903,,,2007-01-12 00:00:00,,5,6,,0,C,2007_01_DCMTP0000_200701903_INC_NIBRS,,,
2244,41862087,4194135,200701915,,,2007-01-16 00:00:00,,6,6,,0,C,2007_01_DCMTP0000_200701915_INC_NIBRS,,,
2244,41862088,4194135,200701924,,,2007-01-16 00:00:00,,7,6,,0,C,2007_01_DCMTP0000_200701924_INC_NIBRS,,,
2244,41862089,4194135,200701931,,,2007-01-16 00:00:00,,7,6,,0,C,2007_01_DCMTP0000_200701931_INC_NIBRS,,,
2244,41862090,4194135,200701935,,,2007-01-16 00:00:00,,17,6,,0,C,2007_01_DCMTP0000_200701935_INC_NIBRS,,,
2244,41862091,4194135,200701940,,,2007-01-16 00:00:00,,22,6,,0,C,2007_01_DCMTP0000_200701940_INC_NIBRS,,,
2244,41862092,4194135,200701942,,,2007-01-17 00:00:00,,2,6,,0,C,2007_01_DCMTP0000_200701942_INC_NIBRS,,,
2244,41862093,4194135,200701973,,,2007-01-16 00:00:00,,7,6,,0,C,2007_01_DCMTP0000_200701973_INC_NIBRS,,,
2244,41862094,4194135,200702006,,,2007-01-17 00:00:00,,15,6,,0,C,2007_01_DCMTP0000_200702006_INC_NIBRS,,,
2244,41862095,4194135,200702060,,,2007-01-17 00:00:00,,19,6,,0,C,2007_01_DCMTP0000_200702060_INC_NIBRS,,,
2244,41862096,4194135,200702064,,,2007-01-13 00:00:00,,4,6,,0,C,2007_01_DCMTP0000_200702064_INC_NIBRS,,,
2244,41862097,4194135,200702073,,,2007-01-17 00:00:00,,8,6,,0,C,2007_01_DCMTP0000_200702073_INC_NIBRS,,,
2244,41862098,4194135,200702120,,,2007-01-18 00:00:00,,12,6,,0,C,2007_01_DCMTP0000_200702120_INC_NIBRS,,,
2244,41862099,4194135,200702126,,,2007-01-18 00:00:00,,12,6,,0,C,2007_01_DCMTP0000_200702126_INC_NIBRS,,,
2244,41862100,4194135,200702137,,,2007-01-18 00:00:00,,15,6,,0,C,2007_01_DCMTP0000_200702137_INC_NIBRS,,,
2244,41862101,4194135,200702152,,,2007-01-16 00:00:00,,9,6,,0,C,2007_01_DCMTP0000_200702152_INC_NIBRS,,,
2244,41862102,4194135,200702194,,,2007-01-18 00:00:00,,7,6,,0,C,2007_01_DCMTP0000_200702194_INC_NIBRS,,,
2244,41862103,4194135,200702234,,,2007-01-18 00:00:00,,18,6,,0,C,2007_01_DCMTP0000_200702234_INC_NIBRS,,,
2244,41862104,4194135,200702254,,,2007-01-18 00:00:00,,19,6,,0,C,2007_01_DCMTP0000_200702254_INC_NIBRS,,,
2244,41862105,4194135,200702272,,,2007-01-18 00:00:00,,5,6,,0,C,2007_01_DCMTP0000_200702272_INC_NIBRS,,,
2244,41862106,4194135,200702273,,,2007-01-18 00:00:00,,10,6,,0,C,2007_01_DCMTP0000_200702273_INC_NIBRS,,,
2244,41862107,4194135,200702282,,,2007-01-19 00:00:00,,14,6,,0,C,2007_01_DCMTP0000_200702282_INC_NIBRS,,,
2244,41862108,4194135,200702288,,,2007-01-19 00:00:00,,14,6,,0,C,2007_01_DCMTP0000_200702288_INC_NIBRS,,,
2244,41862109,4194135,200702305,,,2007-01-19 00:00:00,,6,6,,0,C,2007_01_DCMTP0000_200702305_INC_NIBRS,,,
2244,41862110,4194135,200702321,,,2007-01-19 00:00:00,,18,6,,0,C,2007_01_DCMTP0000_200702321_INC_NIBRS,,,
2244,41862111,4194135,200702323,,,2007-01-19 00:00:00,,15,6,,0,C,2007_01_DCMTP0000_200702323_INC_NIBRS,,,
2244,41862112,4194135,200702328,,,2007-01-19 00:00:00,,18,6,,0,C,2007_01_DCMTP0000_200702328_INC_NIBRS,,,
2244,41862113,4194135,200702334,,,2007-01-19 00:00:00,,18,6,,0,C,2007_01_DCMTP0000_200702334_INC_NIBRS,,,
2244,41862114,4194135,200702339,,,2007-01-19 00:00:00,,8,6,,0,C,2007_01_DCMTP0000_200702339_INC_NIBRS,,,
2244,41862115,4194135,200702411,,,2007-01-20 00:00:00,,13,6,,0,C,2007_01_DCMTP0000_200702411_INC_NIBRS,,,
2244,41862116,4194135,200702434,,,2007-01-20 00:00:00,,16,6,,0,C,2007_01_DCMTP0000_200702434_INC_NIBRS,,,
2244,41862117,4194135,200702451,,,2007-01-20 00:00:00,,18,6,,0,C,2007_01_DCMTP0000_200702451_INC_NIBRS,,,
2244,41862118,4194135,200702464,,,2007-01-18 00:00:00,,9,6,,0,C,2007_01_DCMTP0000_200702464_INC_NIBRS,,,
2244,41862119,4194135,200702487,,,2007-01-20 00:00:00,,22,6,,0,C,2007_01_DCMTP0000_200702487_INC_NIBRS,,,
2244,41862120,4194135,200702489,,,2007-01-20 00:00:00,,22,6,,0,C,2007_01_DCMTP0000_200702489_INC_NIBRS,,,
2244,41862121,4194135,200702493,,,2007-01-20 00:00:00,,18,6,,0,C,2007_01_DCMTP0000_200702493_INC_NIBRS,,,
2244,41862122,4194135,200702549,,,2007-01-19 00:00:00,,13,6,,0,C,2007_01_DCMTP0000_200702549_INC_NIBRS,,,
2244,41862123,4194135,200702576,,,2007-01-21 00:00:00,,17,6,,0,C,2007_01_DCMTP0000_200702576_INC_NIBRS,,,
2244,41862124,4194135,200702637,,,2007-01-07 00:00:00,,6,6,,0,C,2007_01_DCMTP0000_200702637_INC_NIBRS,,,
2244,41862125,4194135,200702680,,,2007-01-22 00:00:00,,17,6,,0,C,2007_01_DCMTP0000_200702680_INC_NIBRS,,,
2244,41862126,4194135,200702711,,,2007-01-22 00:00:00,,8,6,,0,C,2007_01_DCMTP0000_200702711_INC_NIBRS,,,
2244,41862127,4194135,200702787,,,2007-01-23 00:00:00,,15,6,,0,C,2007_01_DCMTP0000_200702787_INC_NIBRS,,,
2244,41862128,4194135,200702801,,,2007-01-23 00:00:00,,10,6,,0,C,2007_01_DCMTP0000_200702801_INC_NIBRS,,,
2244,41862129,4194135,200702817,,,2007-01-23 00:00:00,,6,6,,0,C,2007_01_DCMTP0000_200702817_INC_NIBRS,,,
2244,41862130,4194135,200702819,,,2007-01-23 00:00:00,,6,6,,0,C,2007_01_DCMTP0000_200702819_INC_NIBRS,,,
2244,41862131,4194135,200702828,,,2007-01-23 00:00:00,,7,6,,0,C,2007_01_DCMTP0000_200702828_INC_NIBRS,,,
2244,41862132,4194135,200702849,,,2007-01-23 00:00:00,,7,6,,0,C,2007_01_DCMTP0000_200702849_INC_NIBRS,,,
2244,41862133,4194135,200702879,,,2007-01-23 00:00:00,,7,6,,0,C,2007_01_DCMTP0000_200702879_INC_NIBRS,,,
2244,41862134,4194135,200702919,,,2007-01-24 00:00:00,,14,6,,0,C,2007_01_DCMTP0000_200702919_INC_NIBRS,,,
2244,41862135,4194135,200702921,,,2007-01-24 00:00:00,,10,6,,0,C,2007_01_DCMTP0000_200702921_INC_NIBRS,,,
2244,41862136,4194135,200702931,,,2007-01-24 00:00:00,,15,6,,0,C,2007_01_DCMTP0000_200702931_INC_NIBRS,,,
2244,41862137,4194135,200702944,,,2007-01-24 00:00:00,,16,6,,0,C,2007_01_DCMTP0000_200702944_INC_NIBRS,,,
2244,41862138,4194135,200702960,,,2007-01-24 00:00:00,,7,6,,0,C,2007_01_DCMTP0000_200702960_INC_NIBRS,,,
2244,41862139,4194135,200703075,,,2007-01-25 00:00:00,,15,6,,0,C,2007_01_DCMTP0000_200703075_INC_NIBRS,,,
2244,41862140,4194135,200703093,,,2007-01-25 00:00:00,,15,6,,0,C,2007_01_DCMTP0000_200703093_INC_NIBRS,,,
2244,41862141,4194135,200703100,,,2007-01-25 00:00:00,,16,6,,0,C,2007_01_DCMTP0000_200703100_INC_NIBRS,,,
2244,41862142,4194135,200703107,,,2007-01-25 00:00:00,,6,6,,0,C,2007_01_DCMTP0000_200703107_INC_NIBRS,,,
2244,41862143,4194135,200703118,,,2007-01-25 00:00:00,,18,6,,0,C,2007_01_DCMTP0000_200703118_INC_NIBRS,,,
2244,41862144,4194135,200703131,,,2007-01-25 00:00:00,,10,6,,0,C,2007_01_DCMTP0000_200703131_INC_NIBRS,,,
2244,41862145,4194135,200703191,,,2007-01-26 00:00:00,,9,6,,0,C,2007_01_DCMTP0000_200703191_INC_NIBRS,,,
2244,41862146,4194135,200703212,,,2007-01-26 00:00:00,,11,6,,0,C,2007_01_DCMTP0000_200703212_INC_NIBRS,,,
2244,41862147,4194135,200703221,,,2007-01-26 00:00:00,,7,6,,0,C,2007_01_DCMTP0000_200703221_INC_NIBRS,,,
2244,41862148,4194135,200703222,,,2007-01-21 00:00:00,,11,6,,0,C,2007_01_DCMTP0000_200703222_INC_NIBRS,,,
2244,41862149,4194135,200703240,,,2007-01-26 00:00:00,,6,6,,0,C,2007_01_DCMTP0000_200703240_INC_NIBRS,,,
2244,41862150,4194135,200703245,,,2007-01-26 00:00:00,,20,6,,0,C,2007_01_DCMTP0000_200703245_INC_NIBRS,,,
2244,41862151,4194135,200703259,,,2007-01-26 00:00:00,,8,6,,0,C,2007_01_DCMTP0000_200703259_INC_NIBRS,,,
2244,41862152,4194135,200703280,,,2007-01-26 00:00:00,,23,6,,0,C,2007_01_DCMTP0000_200703280_INC_NIBRS,,,
2244,41862153,4194135,200703396,,,2007-01-27 00:00:00,,19,6,,0,C,2007_01_DCMTP0000_200703396_INC_NIBRS,,,
2244,41862154,4194135,200703495,,,2007-01-26 00:00:00,,23,6,,0,C,2007_01_DCMTP0000_200703495_INC_NIBRS,,,
2244,41862155,4194135,200703497,,,2007-01-28 00:00:00,,10,6,,0,C,2007_01_DCMTP0000_200703497_INC_NIBRS,,,
2244,41862156,4194135,200703518,,,2007-01-28 00:00:00,,14,6,,0,C,2007_01_DCMTP0000_200703518_INC_NIBRS,,,
2244,41862157,4194135,200703520,,,2007-01-28 00:00:00,,12,6,,0,C,2007_01_DCMTP0000_200703520_INC_NIBRS,,,
2244,41862158,4194135,200703524,,,2007-01-28 00:00:00,,17,6,,0,C,2007_01_DCMTP0000_200703524_INC_NIBRS,,,
2244,41862159,4194135,200703540,,,2007-01-28 00:00:00,,19,6,,0,C,2007_01_DCMTP0000_200703540_INC_NIBRS,,,
2244,41862160,4194135,200703547,,,2007-01-27 00:00:00,,19,6,,0,C,2007_01_DCMTP0000_200703547_INC_NIBRS,,,
2244,41862161,4194135,200703555,,,2007-01-28 00:00:00,,12,6,,0,C,2007_01_DCMTP0000_200703555_INC_NIBRS,,,
2244,41862162,4194135,200703570,,,2007-01-28 00:00:00,,22,6,,0,C,2007_01_DCMTP0000_200703570_INC_NIBRS,,,
2244,41862163,4194135,200703585,,,2007-01-29 00:00:00,,7,6,,0,C,2007_01_DCMTP0000_200703585_INC_NIBRS,,,
2244,41862164,4194135,200703603,,,2007-01-29 00:00:00,,7,6,,0,C,2007_01_DCMTP0000_200703603_INC_NIBRS,,,
2244,41862165,4194135,200703621,,,2007-01-29 00:00:00,,15,6,,0,C,2007_01_DCMTP0000_200703621_INC_NIBRS,,,
