property_id,prop_desc_id,property_value,date_recovered,nibrs_prop_desc_id
47919482,3,50,,47884009
47918395,3,4500,,47885163
47919483,3,100,,47884010
47919484,38,250,,47884011
47913943,3,300,,47890877
47913944,3,10000,2007-01-16 00:00:00,47890878
47913945,3,10000,,47890879
47896108,3,150,,47912652
47896109,38,385,,47912653
47919485,3,15000,,47884012
47913946,6,40,,47890880
47913947,9,0,,47890881
47913948,25,20,,47890882
47914276,34,400,,47896851
47914277,3,300,,47896852
47914278,38,100,,47896853
47893862,26,10,,47914933
47893863,38,250,,47914934
47913949,9,0,2007-01-17 00:00:00,47890883
47913950,17,20,2007-01-17 00:00:00,47890884
47913951,20,10,2007-01-17 00:00:00,47890885
47913952,21,5,2007-01-17 00:00:00,47890886
47913953,63,3,2007-01-17 00:00:00,47890887
47913954,9,0,,47890888
47913955,17,20,,47890889
47913956,20,10,,47890890
47913957,21,5,,47890891
47913958,63,3,,47890892
47903290,26,165,,47893830
47903291,38,100,,47893831
47919486,26,500,,47884013
47913959,10,0,,47890893
47903292,3,250,,47893832
47914279,3,100,,47896854
47914280,38,650,,47896855
47896110,68,,,47912654
47896111,3,300,,47912655
47903293,3,100,,47893833
47903294,26,150,,47893834
47903295,38,269,,47893835
47913960,3,75,,47890894
47913961,27,10,,47890895
47913962,38,250,,47890896
47919487,3,100,,47884014
47919488,10,0,,47884015
47893864,3,100,,47914935
47893865,3,150,,47914936
47893866,38,625,,47914937
47893867,7,330,,47914938
47913963,3,150,,47890897
47913964,38,800,,47890898
47896112,5,130,,47912656
47896113,3,50,,47912657
47913965,68,,,47890899
47913966,3,300,,47890900
47893868,63,400,,47914939
47903296,9,0,,47893836
47903297,20,20,,47893837
47903298,25,200,,47893838
47903299,26,200,,47893839
47893869,68,,,47914940
47893870,3,300,,47914941
47914281,63,250,,47896856
47913967,3,11500,2007-01-22 00:00:00,47890901
47913968,3,12000,,47890902
47896114,3,500,,47912658
47896115,3,50,,47912659
47896116,38,125,,47912660
47896117,3,350,,47912661
47914282,36,60,,47896857
47914283,38,400,,47896858
47918396,3,100,,47885164
47918397,38,600,,47885165
47918398,3,250,,47885166
47918399,20,30,,47885167
47893871,3,100,,47914942
47913969,3,50,,47890903
47896118,5,77,,47912662
47914284,7,250,,47896859
47896119,3,100,,47912663
47896120,7,700,,47912664
47893872,3,14500,2007-01-25 00:00:00,47914943
47893873,3,15000,,47914944
47893874,5,200,,47914945
47903300,6,80,,47893840
47919489,68,,,47884016
47919490,3,350,,47884017
47919491,25,60,,47884018
47914285,17,35,,47896860
47914286,26,100,,47896861
47896121,3,18500,2007-01-26 00:00:00,47912665
47896122,3,20000,,47912666
47893875,3,125,,47914946
47893876,38,180,,47914947
47903301,3,100,,47893841
47903302,38,150,,47893842
47913970,3,2500,,47890904
47918400,3,2500,,47885168
47919492,5,40,,47884019
47914287,4,120,,47896862
47896961,7,150,,47906691
47896962,20,90,,47906692
47896963,26,200,,47906693
47896123,6,400,,47912667
47896964,68,,,47906694
47913971,3,15000,,47890905
47918401,13,250,,47885169
47918402,26,250,,47885170
47918403,63,20,,47885171
47903303,3,75,,47893843
47893877,63,200,,47914948
47919493,3,125,,47884020
47919494,3,100,,47884021
47919495,38,300,,47884022
47918404,68,,,47885172
47918405,3,350,,47885173
47918406,38,400,,47885174
47919496,26,99,,47884023
47914288,20,60,,47896863
47914289,25,15,,47896864
47914257,3,50,,47895697
47914258,38,250,,47895698
47893854,5,27,,47914925
47896091,26,100,2007-01-02 00:00:00,47911495
47896092,26,100,,47911496
47896093,63,100,,47911497
47903266,13,150,,47893806
47918375,68,,,47885143
47918376,26,90,,47885144
47914292,63,20,,47896867
47893880,5,230,,47914951
47913975,3,100,,47892035
47913976,7,350,,47892036
47913977,38,150,,47892037
47914294,3,3500,,47896869
47896968,68,,,47906698
47896969,3,1800,,47906699
47903308,38,500,,47894972
47896970,3,60,,47906700
47914295,3,225,,47896870
47914296,38,150,,47896871
47914297,63,80,,47896872
47913978,16,50,,47892038
47919509,3,400,,47884036
47919510,38,550,2007-02-07 00:00:00,47884037
47919511,10,0,,47884038
47919512,38,550,,47884039
47913979,5,230,,47892039
47919513,68,,,47884040
47919514,3,400,,47884041
47919515,38,250,,47884042
47913980,63,50,,47892040
47919516,3,2500,,47884043
47913981,68,,,47892041
47913982,3,400,,47892042
47913983,3,50,,47892043
47913984,38,100,,47892044
47903309,10,0,,47894973
47896971,26,250,,47906701
47893881,63,75,,47914952
47913985,3,250,,47892045
47914298,3,50,,47896873
47914299,6,170,,47896874
47914300,25,30,,47896875
47918415,3,200,,47886301
47918416,7,80,,47886302
47913986,3,3500,2007-02-10 00:00:00,47892046
47913987,3,5000,,47892047
47919508,3,5000,,47884035
47896967,3,2000,,47906697
47914293,3,500,,47896868
47918413,6,150,2007-02-05 00:00:00,47886299
47918414,6,150,,47886300
47896972,20,8,2007-02-10 00:00:00,47906702
47896973,20,8,,47906703
47903310,63,300,,47894974
47914301,9,0,,47896876
47914302,20,2,,47896877
47914303,26,250,,47896878
47903311,26,100,,47894975
47913988,3,200,,47892048
47893882,3,50,,47914953
47919517,26,50,,47884044
47913989,3,75,,47892049
47913990,36,100,,47892050
47913991,38,300,,47892051
47913992,68,,,47892052
47913993,3,300,,47892053
47914304,63,237,,47896879
47919518,63,3000,,47884045
47918417,3,20000,,47886303
47914305,25,35,,47896880
47893883,9,0,,47914954
47893884,25,80,,47914955
47893885,20,1,,47914956
47896974,3,150,,47906704
47896975,27,10,,47906705
47896976,38,450,,47906706
47903312,26,150,,47894976
47903313,36,25,,47894977
47903314,63,100,,47894978
47903315,3,200,,47894979
47903316,38,80,,47894980
47913994,3,150,,47892054
47913995,6,50,,47892055
47913996,7,80,,47892056
47913997,25,15,,47892057
47913998,26,200,,47892058
47893886,3,150,,47914957
47893887,26,200,,47914958
47893888,38,400,,47914959
47919519,3,50,,47884046
47919520,20,20,,47884047
47919521,38,500,,47884048
47903317,38,1575,,47894981
47919522,9,0,,47884049
47919523,25,10,,47884050
47919524,26,315,,47884051
47893889,3,100,,47914960
47893890,38,150,,47914961
47913999,3,100,,47892059
47914000,38,200,,47892060
47918418,3,250,,47886304
47903318,3,3500,,47894982
47914306,63,100,,47896881
47914307,3,400,,47896882
47914308,20,25,,47896883
47914309,38,1400,,47896884
47914001,11,2,,47892061
47893891,10,0,,47914962
47919525,3,5500,,47884052
47914002,3,5000,,47892062
47918419,68,,,47886305
47918420,3,500,,47886306
47918421,38,10,,47886307
47896977,3,2500,,47906707
47896978,3,120,,47906708
47896979,38,550,,47906709
47893892,4,150,,47914963
47893893,8,15,,47914964
47918422,26,400,,47886308
47919526,26,200,,47884053
47896980,63,450,,47906710
47903319,5,120,,47894983
47914003,3,50,,47892063
47914310,3,50,,47896885
47896981,3,50,,47906711
47919527,26,350,,47884054
47914311,68,,,47896886
47914312,3,300,,47896887
47914004,27,200,,47892064
47914005,10,0,,47892065
47914006,7,1030,,47892066
47903320,6,120,,47894984
47903321,26,100,,47894985
47903322,38,10,,47894986
47903323,7,600,,47894987
47903324,9,0,,47894988
47903325,17,175,,47894989
47903326,20,60,,47894990
47903327,21,25,,47894991
47903328,25,50,,47894992
47903329,63,1,,47894993
47903330,10,0,,47894994
47914313,10,0,,47896888
47896982,3,20000,,47906712
47918423,63,100,,47886309
47914314,3,100,,47896889
47914315,38,400,,47896890
47918424,38,5,,47886310
47914007,25,10,2007-02-23 00:00:00,47892067
47914008,25,10,,47892068
47893894,3,225,,47914965
47893895,38,200,,47914966
47896983,4,150,,47906713
47896984,25,5,,47906714
47896985,63,5,,47906715
47893896,68,,,47914967
47893897,3,650,,47914968
47896986,3,100,,47906716
47919528,3,12000,,47884055
47918425,68,,,47886311
47914009,68,,,47892069
47914010,10,0,,47892070
47893898,68,,,47914969
47914011,27,100,,47892071
47896987,3,750,,47906717
47896988,20,40,,47906718
47896989,21,10,,47906719
47914012,26,200,,47892072
47903331,6,50,,47894995
47903332,38,50,,47894996
47903333,63,1,,47894997
47914316,20,15,,47896891
47914317,25,20,,47896892
47914318,63,5,,47896893
47914013,3,100,,47892073
47914014,27,200,,47892074
47918426,5,165,,47886312
47914319,3,125,,47896894
47914320,38,80,,47896895
47914321,3,50,,47896896
47903334,68,,,47894998
47893906,4,150,,47914977
47914025,63,10,,47892085
47893907,3,100,,47914978
47904166,63,20,,47889052
47896997,26,200,,47906727
47916208,3,100,,47888625
47896998,63,1200,,47906728
47921414,3,4000,,47952265
47921415,6,200,,47952266
47921416,26,175,,47952267
47914026,38,10,,47892086
47896999,3,100,,47906729
47893908,3,4500,2007-03-20 00:00:00,47914979
47893909,3,5000,,47914980
47897000,5,60,,47906730
47897001,3,650,,47906731
47921417,3,100,,47952268
47921418,26,550,,47952269
47916209,63,500,,47888626
47893910,6,200,,47914981
47893911,26,200,,47914982
47893912,4,250,,47914983
47893913,10,0,,47914984
47893914,11,6,,47914985
47916210,3,2000,,47888627
47916211,26,360,,47888628
47921419,26,110,2007-03-20 00:00:00,47952270
47921420,26,110,,47952271
47916212,3,250,,47888629
47914027,5,210,,47892087
47914028,21,50,,47892088
47914029,63,45,,47892089
47893915,3,12000,,47914986
47904167,3,50,,47889053
47921421,3,50,,47952272
47904168,5,92,,47889054
47914030,26,50,,47892090
47914031,3,250,,47892091
47914032,20,5,,47892092
47914324,10,0,,47896899
47897002,7,135,,47906732
47897003,26,125,,47906733
47916213,7,370,,47888630
47904169,3,300,,47889055
47893916,3,100,,47914987
47893917,26,150,,47914988
47916214,3,10000,,47888631
47918441,3,500,,47886327
47904170,3,100,,47889056
47893918,17,230,,47914989
47918442,20,114,2007-03-24 00:00:00,47886328
47918443,21,1372,2007-03-24 00:00:00,47886329
47918444,25,35,2007-03-24 00:00:00,47886330
47918445,20,114,,47886331
47918446,21,1372,,47886332
47918447,25,35,,47886333
47897004,26,50,,47906734
47897005,3,5000,,47906735
47904171,63,1200,,47889057
47894747,10,0,,47909008
47894748,11,2,,47909009
47893919,68,,,47914990
47914033,3,2500,,47892093
47914034,26,100,,47892094
47918448,3,200,,47886334
47918449,6,200,,47886335
47918450,25,20,,47886336
47918451,26,50,,47886337
47919270,63,1,,47899595
47897006,10,0,,47906736
47919271,3,20000,,47899596
47921422,3,100,,47952273
47897007,13,500,,47906737
47897008,20,14,,47906738
47897009,5,58,,47906739
47916215,3,50,,47888632
47916216,26,5,,47888633
47916217,27,40,,47888634
47904172,68,,,47889058
47904173,3,300,,47889059
47897010,3,18000,,47906740
47904174,68,,,47889060
47904175,3,300,,47889061
47904176,7,200,,47889062
47904177,27,200,,47889063
47894749,3,50,,47909010
47897011,3,1500,,47906741
47914035,5,100,,47892095
47894750,3,200,,47909011
47904178,3,1000,,47889064
47904179,26,130,,47889065
47894751,20,80,,47910147
47914015,63,70,,47892075
47921403,10,0,,47951138
47921404,9,0,,47951139
47921405,20,28,,47951140
47921406,25,100,,47951141
47914016,68,,,47892076
47914017,3,250,,47892077
47914325,7,200,,47896900
47914326,20,1,,47896901
47914327,26,200,,47896902
47903337,3,175,,47895001
47903338,6,80,,47895002
47914328,3,200,,47896903
47914018,20,40,,47892078
47914019,25,2,,47892079
47914020,63,1,,47892080
47914329,3,300,,47896904
47914330,26,5000,,47896905
47914331,38,200,,47896906
47914021,10,0,,47892081
47918429,63,20,,47886315
47914022,3,50,,47892082
47921407,3,100,,47951142
47921408,20,50,,47951143
47921409,38,1230,,47951144
47918430,3,100,,47886316
47918431,38,2900,,47886317
47915146,38,300,,47890964
47914332,3,100,,47896907
47904163,3,100,,47889049
47904164,38,150,,47889050
47915147,3,250,,47890965
47918432,63,97,,47886318
47918433,63,80,,47886319
47896991,68,,,47906721
47896992,3,300,,47906722
47914023,3,20000,,47892083
47914024,3,100,,47892084
47918434,5,150,,47886320
47896993,10,0,,47906723
47918435,63,1920,,47886321
47893901,68,,,47914972
47893902,3,250,,47914973
47915148,26,150,,47890966
47896994,3,100,,47906724
47918436,9,0,,47886322
47918437,25,20,,47886323
47921410,3,499,,47951145
47916202,68,,,47888619
47916203,3,250,,47888620
47916204,26,100,,47888621
47893903,68,,,47914974
47916205,4,85,,47888622
47918438,3,8500,,47886324
47896995,10,0,,47906725
47921411,3,600,,47951146
47904165,63,56,,47889051
47918439,3,1000,,47886325
47916206,3,20000,,47888623
47921413,26,40,,47952264
47921412,25,50,,47951147
47918440,38,10,,47886326
47916207,5,50,,47888624
47893904,25,80,,47914975
47893905,63,1,,47914976
47896996,3,450,,47906726
47897012,3,2000,,47906742
47894752,4,153,,47910148
47897013,4,155,,47906743
47914036,7,300,,47892096
47894753,26,100,,47910149
47904180,3,1800,,47889066
47921423,3,1800,,47952274
47916218,4,100,,47888635
47894754,3,1800,,47910150
47897014,3,3000,,47906744
47897015,17,50,,47906745
47897016,63,5,,47906746
47914037,26,300,,47892097
47921424,6,5,,47952275
47921425,20,1,,47952276
47904181,3,50,,47889067
47904182,38,900,,47889068
47921428,38,5,,47952279
47904185,3,100,,47889071
47921435,4,620,,47952286
47914322,10,0,,47896897
47893899,26,400,,47914970
47896990,3,150,,47906720
47919529,5,250,,47957637
47893900,3,250,,47914971
47918427,3,150,,47886313
47918428,11,5,,47886314
47921401,68,,,47951136
47921402,63,50,,47951137
47903335,20,20,,47894999
47903336,21,15,,47895000
47914323,63,10,,47896898
47921438,68,,,47952289
47894761,3,100,,47910157
47919273,3,400,,47899598
47919274,38,1000,,47899599
47894762,3,100,,47910158
47916219,3,100,,47888636
47916220,38,1000,,47888637
47914041,20,800,,47892101
47914042,25,4,,47892102
47914043,26,380,,47892103
47916221,68,,,47888638
47916222,3,350,,47888639
47916223,6,1700,,47888640
47897020,63,30,,47907886
47894763,3,18000,,47910159
47894764,5,165,,47910160
47916224,3,200,,47889772
47916225,63,200,,47889773
47919275,3,200,,47899600
47921439,25,10,,47952290
47921440,26,100,,47952291
47921441,27,200,,47952292
47894765,4,600,,47910161
47894766,26,200,,47910162
47914044,5,75,,47892104
47897021,10,0,,47907887
47894767,10,0,,47910163
47904188,3,500,,47889074
47921452,15,3000,,47952303
47921453,26,75,,47952304
47921454,36,250,,47952305
47897037,37,300,,47907903
47897038,3,200,,47907904
47916235,26,100,,47889783
47914061,3,38,,47893259
47921455,3,300,,47952306
47921456,26,200,,47952307
47921457,63,50,,47952308
47914873,3,200,,47887278
47914874,26,100,,47887279
47914875,3,200,,47887280
47914876,7,26,,47887281
47895830,3,200,,47907833
47919284,3,200,,47899609
47919285,38,30,,47899610
47921458,3,200,,47952309
47921459,27,200,,47952310
47921460,38,325,,47952311
47897039,3,200,,47907905
47897040,26,450,,47907906
47919286,5,182,,47899611
47914877,9,0,,47887282
47914878,20,40,,47887283
47914879,25,125,,47887284
47914880,26,150,,47887285
47914881,63,20,,47887286
47916236,5,92,,47889784
47895831,3,50,,47907834
47895832,11,2,,47907835
47916237,63,150,,47889785
47916238,26,500,,47889786
47895833,3,125,,47907836
47921461,20,700,,47952312
47921462,25,20,,47952313
47916239,3,100,,47889787
47914882,5,300,,47887287
47916240,3,250000,,47889788
47916241,3,200,,47889789
47904211,3,200,,47890234
47904212,6,130,,47890235
47904213,4,175,,47890236
47919276,26,150,,47899601
47904189,3,100,,47889075
47904190,6,2150,,47889076
47904191,26,150,,47889077
47904192,27,120,,47889078
47894768,3,200,,47910164
47914045,3,77,,47892105
47919277,68,,,47899602
47919278,3,300,,47899603
47904193,63,25,,47889079
47921442,20,400,,47952293
47921443,25,20,,47952294
47921444,26,100,,47952295
47904194,21,15,,47889080
47919279,5,120,,47899604
47921445,68,,,47952296
47914046,68,,,47892106
47914047,3,100,,47892107
47894769,3,100,,47910165
47897022,4,720,,47907888
47897023,20,1600,,47907889
47897024,26,100,,47907890
47897025,63,80,,47907891
47916226,3,600,,47889774
47916227,3,200,,47889775
47916228,26,90,,47889776
47916229,38,800,,47889777
47897026,3,200,,47907892
47897027,6,225,,47907893
47916230,10,0,,47889778
47904195,3,250,,47889081
47904196,26,300,,47889082
47919280,5,61,,47899605
47921446,3,300,,47952297
47921447,26,1800,,47952298
47921448,63,125,,47952299
47894770,10,0,,47910166
47894771,11,5,,47910167
47914048,3,200,,47892108
47914049,26,200,,47892109
47894772,20,3,,47910168
47894773,63,70,,47910169
47914050,26,300,,47892110
47904197,3,100,,47889083
47904198,6,110,,47889084
47904199,9,0,,47889085
47904200,25,60,,47889086
47904201,26,250,,47889087
47904202,63,1,,47889088
47904203,7,1000,,47889089
47897028,38,10,,47907894
47921449,26,180,,47952300
47904207,25,30,,47890230
47904204,3,100,,47889090
47904205,6,50,,47889091
47904206,7,1000,,47889092
47916231,3,12000,,47889779
47904208,9,0,,47890231
47904209,25,20,,47890232
47904210,63,25,,47890233
47897029,3,100,,47907895
47897030,20,5,,47907896
47894774,3,200,,47910170
47897031,26,200,,47907897
47914051,3,200,,47892111
47916232,3,200,,47889780
47914052,68,,,47892112
47894775,3,300,,47910171
47914053,3,200,,47893251
47897032,26,50,,47907898
47897033,3,200,,47907899
47914054,63,1600,,47893252
47914055,20,50,,47893253
47897034,3,130,,47907900
47894776,26,300,,47910172
47897035,3,200,,47907901
47914056,9,0,,47893254
47914057,20,17,,47893255
47914058,26,50,,47893256
47916233,10,0,,47889781
47916234,11,8,,47889782
47921450,3,5000,,47952301
47897036,4,150,,47907902
47919281,26,353,,47899606
47919282,27,200,,47899607
47919283,63,15,,47899608
47914059,5,200,,47893257
47914060,3,150,,47893258
47921451,4,400,,47952302
47904183,3,100,,47889069
47904184,6,100,,47889070
47919272,7,700,,47899597
47921426,68,,,47952277
47921427,3,550,,47952278
47894755,3,18000,,47910151
47904186,25,500,,47889072
47914038,3,500,,47892098
47914039,20,2,,47892099
47914040,63,5,,47892100
47921429,3,100,,47952280
47921430,17,300,,47952281
47921431,20,80,,47952282
47921432,63,1,,47952283
47921433,3,100,,47952284
47921434,20,2,,47952285
47894756,3,100,,47910152
47921436,25,5,,47952287
47897017,4,150,,47906747
47897018,3,10000,,47906748
47894757,20,50,,47910153
47894758,3,100,,47910154
47894759,27,250,,47910155
47894760,38,500,,47910156
47921437,7,300,,47952288
47897019,3,50,,47907885
47904187,38,100,,47889073
47897042,3,600,,47907908
47895839,3,150,,47907842
47897043,3,280,,47907909
47916243,7,250,,47889791
47904214,26,150,,47890237
47904215,3,300,,47890238
47897044,3,250,,47907910
47916244,5,73,,47889792
47897045,22,0,,47907911
47897046,26,350,,47907912
47914883,3,100,,47887288
47904216,4,69,,47890239
47914884,3,100,,47887289
47914885,25,15,,47887290
47914886,26,300,,47887291
47904217,3,100,,47890240
47895834,5,200,,47907837
47895835,3,200,,47907838
47895836,6,1000,,47907839
47895837,9,0,,47907840
47895838,17,475,,47907841
47897041,63,40,,47907907
47916242,38,1200,,47889790
47895840,3,100,,47907843
47914887,3,100,,47887292
47921463,3,200,,47952314
47897047,3,100,,47907913
47897048,3,100,,47907914
47897049,26,250,,47907915
47919287,3,100,,47899612
47897050,3,100,,47907916
47919288,68,,,47899613
47919289,3,300,,47899614
47921464,68,,,47952315
47921465,3,500,,47952316
47914888,3,100,,47887293
47914889,25,25,,47887294
47897051,3,100,,47907917
47897052,26,650,,47907918
47897053,27,500,,47907919
47916245,3,100,,47889793
47916246,26,40,,47889794
47916247,27,80,,47889795
47914890,6,10,2007-04-26 00:00:00,47887295
47914891,25,15,2007-04-26 00:00:00,47887296
47914892,6,10,,47887297
47914893,25,15,,47887298
47914894,26,50,,47887299
47914895,4,25,,47887300
47916248,7,500,,47889796
47895841,3,500,,47907844
47895842,38,1500,,47907845
47916249,9,0,,47889797
47916250,20,35,,47889798
47916251,25,5,,47889799
47897054,3,100,,47907920
47897055,38,2100,,47907921
47897056,68,,,47907922
47897057,5,157,,47907923
47919290,63,2102,,47899615
47917083,4,300,,47883859
47917084,10,0,,47883860
47897058,3,8500,,47907924
47919291,68,,,47899616
47895843,36,304,,47907846
47895844,26,150,,47907847
47904218,3,10000,,47890241
47917085,10,0,,47883861
47917086,11,3,,47883862
47919292,26,350,,47899617
47897059,25,35,,47907925
47917087,7,600,,47883863
47917088,25,3,,47883864
47917089,63,5,,47883865
47917090,3,250,,47883866
47917091,6,90,,47883867
47917092,38,1500,,47883868
47917093,3,200,,47883869
47897060,38,110,,47907926
47921466,20,60,,47952317
47921467,63,1,,47952318
47922345,3,340,,47947592
47922346,25,10,,47947593
47897078,3,500,,47907944
47897079,3,8500,,47907945
47904229,20,21,,47890252
47904230,25,25,,47890253
47904231,63,25,,47890254
47904232,63,250,,47890255
47922217,4,400,,47945240
47922218,3,200,,47945241
47922219,38,400,,47945242
47922320,24,40,,47947567
47922321,38,200,,47947568
47917104,9,0,,47883880
47917105,20,50,,47883881
47917106,25,5,,47883882
47917107,63,5,,47883883
47897080,3,200,,47907946
47897081,26,200,,47907947
47922220,4,250,,47945243
47897082,3,500,,47907948
47897083,38,1000,,47907949
47922322,3,250,,47947569
47896680,68,,,47901873
47922323,10,0,,47947570
47896681,68,,,47901874
47896682,3,250,,47901875
47922221,68,,,47945244
47922222,3,240,,47945245
47917108,63,384,,47883884
47896683,3,300,,47901876
47914905,20,200,,47887310
47914906,25,10,,47887311
47914907,63,20,,47887312
47914908,3,20000,2007-05-16 00:00:00,47887313
47914909,3,20000,,47887314
47897084,68,,,47907950
47896684,68,,,47901877
47896685,3,500,,47901878
47922223,63,10000,,47945246
47922324,10,0,,47947571
47917109,3,200,,47883885
47917110,63,15,,47883886
47917111,3,200,,47883887
47922325,25,30,,47947572
47922326,63,3000,,47947573
47904233,5,120,,47890256
47922327,20,20,,47947574
47922328,5,73,,47947575
47896686,38,200,,47901879
47917112,7,20,,47883888
47917113,38,200,,47883889
47922329,38,100,,47947576
47917114,4,500,,47883890
47896687,5,59,,47901880
47922330,3,200,,47947577
47922224,63,100,,47945247
47914910,25,200,,47887315
47897085,5,2000,,47907951
47914911,68,,,47887316
47914912,3,200,,47887317
47922331,10,0,,47947578
47914913,3,75,,47887318
47904234,4,200,,47890257
47904235,3,200,,47890258
47897086,10,0,,47907952
47897087,63,200,,47907953
47922332,38,10,,47947579
47897088,38,10,,47907954
47922333,3,200,,47947580
47904236,68,,,47890259
47922334,3,200,,47947581
47897089,4,200,,47907955
47917115,5,40,,47883891
47922225,68,,,47945248
47922226,3,300,,47945249
47897090,26,100,2007-05-23 00:00:00,47907956
47897091,26,100,,47907957
47922335,4,300,,47947582
47917116,63,3000,,47883892
47917117,38,250,,47883893
47914914,3,200,,47887319
47914915,38,200,,47887320
47896688,68,,,47901881
47896689,3,250,,47901882
47896690,3,200,,47901883
47897092,3,200,,47907958
47897093,63,20,,47907959
47917118,4,150,,47883894
47917119,5,340,,47883895
47904237,5,300,,47890260
47922336,4,155,,47947583
47904238,68,,,47890261
47914916,3,200,,47887321
47914917,38,500,,47887322
47917120,20,20,,47883896
47917121,3,250,,47883897
47917122,63,250,,47883898
47914918,4,77,,47887323
47896691,10,0,,47901884
47896692,11,45,,47901885
47897094,5,600,,47907960
47922227,7,160,,47945250
47904239,27,100,,47890262
47904240,38,300,,47890263
47922228,4,300,,47945251
47922229,9,0,,47945252
47922230,20,1,,47945253
47922231,25,35,,47945254
47922232,26,150,,47945255
47922233,63,2,,47945256
47914919,63,512,,47887324
47922234,5,180,,47945257
47904241,26,250,,47890264
47922337,9,0,,47947584
47922338,25,20,,47947585
47922339,63,10,,47947586
47915971,63,600,,47884999
47914920,3,200,,47887325
47896693,9,0,,47901886
47896694,26,200,,47901887
47897095,4,200,,47907961
47896695,26,860,,47901888
47915972,7,380,,47885000
47915973,20,21,,47885001
47915974,26,200,,47885002
47915975,68,,,47885003
47915976,3,300,,47885004
47896696,4,200,,47901889
47922340,26,100,,47947587
47904242,3,100,,47890265
47904243,6,100,,47890266
47904244,7,450,,47890267
47904245,38,400,,47890268
