weapon_id,offense_id,nibrs_weapon_id
12,45723342,9215648
3,45707154,9205780
9,45707154,9248475
12,45710330,9205556
12,45723344,9215649
12,45719962,9218809
12,45723369,9215659
12,45710334,9205557
12,45710335,9205558
12,45707159,9205781
18,45716076,9206140
18,45716079,9206141
12,45716079,9248484
12,45716080,9206142
12,45710337,9205559
9,45716082,9206143
12,45723349,9215650
12,45715875,9205393
12,45723377,9215660
12,45707169,9205784
12,45715885,9205398
10,45723381,9215661
12,45715889,9205399
12,45723382,9215662
12,45710346,9205561
12,45715891,9205400
12,45723383,9215663
12,45723384,9215664
12,45716088,9206145
12,45716089,9206146
10,45707172,9205785
3,45724119,9218037
12,45729450,9217004
12,45729453,9217005
12,45707942,9204808
12,45729455,9217006
12,45716091,9206147
12,45716092,9206148
12,45719976,9218811
18,45719976,9248866
10,45710352,9205562
12,45716093,9206149
12,45719978,9218812
12,45719979,9218813
12,45710356,9205563
12,45707943,9204809
12,45710357,9205564
12,45716095,9206150
9,45729458,9217007
9,45707944,9204810
12,45729459,9217008
12,45716096,9206151
12,45719982,9215605
12,45729462,9217009
12,45724895,9216941
12,45729504,9217206
12,45707995,9205056
3,45729506,9217207
3,45729507,9217208
12,45716697,9204414
12,45717477,9207133
12,45707996,9205057
3,45716698,9204415
12,45716699,9204416
18,45729508,9217209
12,45723437,9215837
9,45729510,9217210
12,45729512,9217211
3,45723439,9215838
18,45729513,9217212
12,45716702,9204417
12,45717480,9207134
18,45717481,9207135
12,45724898,9216942
12,45729514,9217213
12,45707999,9205058
12,45708000,9205059
12,45723442,9215839
3,45724901,9216943
18,45723443,9215840
18,45717432,9206874
12,45716667,9204173
12,45717433,9206875
3,45716669,9204174
12,45716673,9204175
12,45720026,9215612
12,45707989,9205053
12,45707990,9205054
12,45717467,9207129
12,45724893,9216940
12,45717469,9207130
3,45729497,9217203
12,45717438,9206876
10,45723412,9215831
12,45729478,9217201
9,45724103,9218035
10,45717443,9206877
12,45723413,9215832
12,45729480,9217202
12,45707975,9205044
12,45707976,9205045
12,45707977,9205046
12,45707978,9205047
9,45707979,9205048
9,45717444,9206878
10,45723417,9215833
12,45724110,9218036
12,45717448,9206879
12,45717450,9206880
9,45717451,9206881
12,45707980,9205049
12,45707983,9205050
12,45716680,9204176
12,45717455,9206882
20,45707984,9205051
12,45720020,9215610
12,45724890,9216939
12,45717457,9206883
12,45716684,9204177
20,45707985,9205052
12,45723427,9215834
18,45717462,9207127
12,45720024,9215611
12,45723429,9215835
12,45716686,9204178
12,45717465,9207128
3,45716687,9204413
3,45723433,9215836
12,45729498,9217204
12,45717470,9207131
12,45717471,9207132
20,45707991,9205055
12,45729501,9217205
12,45720042,9215616
3,45729526,9217215
12,45723456,9215846
12,45716717,9204422
12,45720036,9215613
12,45724902,9216944
12,45720037,9215614
12,45717484,9207136
3,45717485,9207137
12,45720038,9215615
18,45708006,9205060
18,45716708,9204418
12,45708007,9205061
20,45723444,9215841
12,45724954,9217152
10,45715073,9206363
12,45730324,9216354
12,45723789,9216928
12,45724959,9217153
12,45724248,9218435
9,45729529,9217216
12,45723460,9215847
12,45729531,9217217
3,45716719,9204423
3,45724916,9216945
18,45716724,9204424
12,45720057,9215803
12,45717500,9207141
19,45717501,9207142
12,45724920,9216946
12,45720058,9215804
20,45724921,9216947
12,45717503,9207143
12,45723464,9215848
20,45723465,9216073
12,45720064,9215805
12,45724932,9216948
12,45720065,9215806
12,45717509,9207144
12,45723766,9216925
12,45723466,9216074
12,45723467,9216075
18,45729544,9217218
18,45720067,9215807
12,45724935,9216949
12,45715062,9206358
12,45723468,9216076
18,45729546,9217411
9,45723469,9216077
12,45729550,9217412
9,45720071,9215808
12,45723470,9216078
12,45723471,9216079
9,45717515,9207145
12,45720072,9215809
18,45730312,9216143
18,45715065,9206359
12,45715066,9206360
12,45730313,9216144
12,45723473,9216080
12,45724942,9217150
12,45715067,9206361
9,45730314,9216145
3,45723775,9216926
12,45720075,9215810
12,45730317,9216351
12,45724950,9217151
12,45730318,9216352
9,45717517,9207146
12,45730320,9216353
12,45724239,9218434
12,45715072,9206362
12,45723778,9216927
12,45717518,9207147
12,45723445,9215842
12,45717486,9207138
12,45716712,9204419
12,45723448,9215843
3,45723449,9215844
3,45716713,9204420
12,45729523,9217214
12,45716715,9204421
9,45723453,9215845
18,45717492,9207139
12,45717493,9207140
9,45724276,9218445
12,45715105,9206584
12,45715106,9206585
12,45715107,9206586
12,45717549,9207356
12,45723810,9216937
3,45724990,9217157
12,45730356,9216360
12,45730357,9216361
9,45730358,9216362
9,45717554,9207357
12,45715110,9206587
12,45724482,9215669
12,45724997,9217158
12,45717555,9207358
12,45715112,9206588
12,45724486,9215670
12,45730378,9216364
12,45715128,9206591
12,45724442,9218867
3,45724250,9218436
12,45723790,9216929
9,45730328,9216355
12,45717524,9207148
12,45723791,9216930
12,45724444,9218868
12,45723817,9217136
9,45725000,9217159
12,45724283,9218446
12,45715115,9206589
12,45730366,9216363
12,45725005,9217160
12,45715117,9206590
12,45723792,9216931
12,45724445,9215665
18,45724251,9218437
12,45730329,9216356
12,45715082,9206577
12,45730330,9216357
12,45730331,9216358
12,45715085,9206578
12,45717530,9207351
12,45723793,9216932
9,45724458,9215666
12,45724256,9218438
12,45715086,9206579
20,45724257,9218439
12,45724258,9218440
12,45724464,9215667
12,45723798,9216933
3,45723799,9216934
12,45724260,9218441
3,45715092,9206580
12,45724261,9218442
12,45724975,9217154
12,45724977,9217155
12,45717539,9207352
9,45715094,9206581
12,45724982,9217156
12,45715101,9206582
3,45717544,9207354
20,45724271,9218443
12,45724272,9218444
3,45730349,9216359
12,45717540,9207353
12,45723803,9216935
12,45715104,9206583
12,45723808,9216936
12,45717545,9207355
12,45724475,9215668
