victim_id,incident_id,victim_seq_num,victim_type_id,assignment_type_id,activity_type_id,outside_agency_id,age_id,age_num,sex_code,race_id,ethnicity_id,resident_status_code,agency_data_year,ff_line_number,age_range_low_num,age_range_high_num
45204205,41864097,1,4,,,,5,47,F,1,2,N,,,,
45204206,41864098,1,4,,,,5,42,M,1,2,N,,,,
45204207,41864099,1,4,,,,5,36,F,2,2,N,,,,
45204208,41864100,1,4,,,,5,36,F,2,2,N,,,,
45204209,41864101,1,4,,,,5,13,F,2,2,R,,,,
45204210,41864102,1,4,,,,5,22,F,2,2,R,,,,
45204211,41864103,1,4,,,,5,50,F,2,2,N,,,,
45204212,41864104,1,4,,,,5,19,M,2,2,N,,,,
45204213,41864105,1,4,,,,5,37,F,2,2,N,,,,
45204214,41864106,1,4,,,,5,12,M,2,2,R,,,,
45204215,41864107,1,4,,,,5,30,F,1,2,R,,,,
45204216,41864108,1,3,,,,,,,,,,,,,
45204217,41864109,1,4,,,,5,50,M,1,1,R,,,,
45204219,41864109,3,8,,,,,,,,,,,,,
45204218,41864109,2,4,,,,5,38,F,1,2,R,,,,
45204220,41864110,1,4,,,,5,48,M,1,2,N,,,,
45204221,41864111,1,4,,,,5,19,M,2,2,N,,,,
45204222,41864112,1,4,,,,5,26,F,2,2,N,,,,
45204223,41864113,1,8,,,,,,,,,,,,,
45204224,41864114,1,4,,,,5,46,F,2,2,N,,,,
45204225,41864115,1,8,,,,,,,,,,,,,
45204226,41864116,1,4,,,,5,19,M,1,2,N,,,,
45204228,41864117,2,3,,,,,,,,,,,,,
45204227,41864117,1,4,,,,5,42,F,1,2,R,,,,
45204229,41864118,1,4,,,,5,22,F,1,2,N,,,,
45204230,41864119,1,4,,,,5,64,M,1,2,N,,,,
45204231,41864120,1,4,,,,5,38,F,2,2,N,,,,
45204232,41864121,1,3,,,,,,,,,,,,,
45204233,41864122,1,4,,,,5,21,M,5,2,N,,,,
45204234,41864123,1,4,,,,5,35,M,1,2,R,,,,
45204235,41864124,1,4,,,,5,15,M,2,2,R,,,,
45204236,41864125,1,4,,,,5,15,M,2,2,R,,,,
45204237,41864126,1,1,,,,,,,,,,,,,
45204238,41864127,1,4,,,,5,54,F,2,2,N,,,,
45204239,41864128,1,4,,,,5,45,M,2,2,N,,,,
45204240,41864129,1,4,,,,5,51,F,1,2,N,,,,
45204241,41864130,1,4,,,,5,25,F,1,2,N,,,,
45204242,41864131,1,3,,,,,,,,,,,,,
45204243,41864132,1,4,,,,5,27,F,2,2,N,,,,
45204244,41864133,1,4,,,,5,59,M,2,2,N,,,,
45204245,41864134,1,4,,,,5,39,F,2,2,N,,,,
45204246,41864135,1,4,,,,5,15,F,2,2,R,,,,
45204247,41864136,1,4,,,,5,13,M,2,2,R,,,,
45204248,41864137,1,4,,,,5,22,M,2,2,R,,,,
45203169,41863979,1,3,,,,,,,,,,,,,
45203170,41863980,1,4,,,,5,26,F,2,2,N,,,,
45203171,41863981,1,4,,,,5,58,F,2,2,R,,,,
45203172,41863982,1,8,,,,,,,,,,,,,
45203173,41863983,1,4,,,,5,22,M,1,2,N,,,,
45203174,41863983,2,4,,,,5,22,M,1,2,N,,,,
45203175,41863984,1,4,,,,5,20,F,2,2,R,,,,
45203176,41863985,1,4,,,,5,18,F,2,2,N,,,,
45203177,41863986,1,4,,,,5,18,F,2,2,N,,,,
45203178,41863987,1,4,,,,5,18,M,1,1,R,,,,
45203179,41863988,1,4,,,,5,22,M,2,2,N,,,,
45203180,41863989,1,4,,,,5,36,M,2,1,N,,,,
45203181,41863990,1,4,,,,5,17,M,2,2,R,,,,
45203182,41863991,1,4,,,,5,27,M,1,2,N,,,,
45203183,41863992,1,4,,,,5,36,F,2,2,N,,,,
45203184,41863993,1,4,,,,5,28,M,2,2,R,,,,
45203185,41863994,1,4,,,,5,21,F,2,2,R,,,,
45203186,41863995,1,4,,,,5,26,M,2,2,N,,,,
45203187,41863996,1,4,,,,5,22,F,2,2,N,,,,
45203188,41863997,1,4,,,,5,31,M,2,2,N,,,,
45203189,41863998,1,8,,,,,,,,,,,,,
45203190,41863999,1,4,,,,5,23,F,2,2,R,,,,
45203191,41864000,1,4,,,,5,26,M,2,2,N,,,,
45203192,41864001,1,4,,,,5,15,F,2,2,R,,,,
45203193,41864002,1,4,,,,5,16,F,2,2,R,,,,
45203194,41864003,1,4,,,,5,33,F,2,2,R,,,,
45203195,41864004,1,4,,,,5,33,F,1,2,R,,,,
45203196,41864005,1,4,,,,5,54,M,2,2,R,,,,
45203197,41864006,1,4,,,,5,16,F,2,2,R,,,,
45203198,41864007,1,4,,,,5,28,M,2,2,N,,,,
45203199,41864008,1,4,,,,5,25,M,2,2,N,,,,
45203200,41864009,1,4,,,,5,25,M,2,2,N,,,,
45203201,41864010,1,4,,,,5,37,F,1,2,N,,,,
45203202,41864011,1,4,,,,5,21,F,2,2,N,,,,
45203203,41864012,1,4,,,,5,26,M,2,2,R,,,,
45203204,41864013,1,3,,,,,,,,,,,,,
45203205,41864014,1,3,,,,,,,,,,,,,
45203206,41864015,1,4,,,,5,16,M,2,2,R,,,,
45203207,41864016,1,4,,,,5,63,F,2,2,R,,,,
45203208,41864017,1,4,,,,5,50,M,1,2,N,,,,
45203209,41864018,1,4,,,,5,18,F,2,2,R,,,,
45203210,41864019,1,4,,,,5,38,M,2,2,N,,,,
45203211,41864020,1,4,,,,5,26,F,2,2,N,,,,
45203212,41864021,1,3,,,,,,,,,,,,,
45203213,41864022,1,8,,,,,,,,,,,,,
45203214,41864023,1,3,,,,,,,,,,,,,
45203215,41864024,1,4,,,,5,45,F,1,2,N,,,,
45203216,41864025,1,4,,,,5,35,F,2,2,N,,,,
45203217,41864026,1,4,,,,5,29,F,1,3,N,,,,
45203218,41864027,1,4,,,,5,22,F,1,2,N,,,,
45203219,41864028,1,4,,,,5,20,F,2,2,R,,,,
45203220,41864029,1,4,,,,5,40,F,2,2,N,,,,
45203221,41864030,1,4,,,,5,67,F,1,2,N,,,,
45203222,41864031,1,4,,,,5,35,F,2,2,N,,,,
45203223,41864032,1,4,,,,5,30,F,1,2,N,,,,
45203224,41864033,1,4,,,,5,23,F,2,2,R,,,,
45203225,41864034,1,4,,,,5,59,M,1,2,N,,,,
45203226,41864034,2,4,,,,5,42,M,1,2,N,,,,
45203227,41864035,1,4,,,,5,42,F,2,2,N,,,,
45203228,41864036,1,4,,,,5,19,M,2,2,R,,,,
45203229,41864037,1,4,,,,5,27,M,1,2,N,,,,
45203230,41864038,1,8,,,,,,,,,,,,,
45203231,41864039,1,4,,,,5,19,F,1,2,N,,,,
45203232,41864039,2,4,,,,5,27,M,1,2,N,,,,
45203233,41864039,3,4,,,,5,42,F,2,2,N,,,,
45203234,41864040,1,4,,,,5,42,F,2,2,N,,,,
45203235,41864040,2,4,,,,5,49,F,2,2,R,,,,
45203236,41864041,1,3,,,,,,,,,,,,,
45203237,41864042,1,4,,,,5,29,F,2,2,R,,,,
45203238,41864042,2,4,,,,5,32,F,2,2,N,,,,
45203239,41864043,1,4,,,,5,63,M,1,2,N,,,,
45203240,41864044,1,4,,,,5,26,F,2,2,R,,,,
45203241,41864045,1,4,,,,5,38,M,2,2,N,,,,
45203242,41864046,1,3,,,,,,,,,,,,,
45203243,41864047,1,4,,,,5,39,F,2,2,R,,,,
45203244,41864048,1,4,,,,5,57,M,2,2,N,,,,
45203245,41864049,1,4,,,,5,50,M,1,2,N,,,,
45203246,41864050,1,4,,,,5,27,F,1,1,R,,,,
45204249,41864138,1,4,,,,5,67,F,2,2,N,,,,
45204250,41864940,1,4,,,,5,49,M,2,2,R,,,,
45204251,41864941,1,4,,,,5,66,M,1,2,R,,,,
45204252,41864942,1,4,,,,5,15,M,2,2,R,,,,
45204253,41864943,1,4,,,,5,27,F,1,2,N,,,,
45204254,41864944,1,4,,,,5,26,F,1,2,N,,,,
45204255,41864945,1,4,,,,5,34,F,1,2,N,,,,
45204256,41864946,1,4,,,,5,25,M,1,2,R,,,,
45204257,41864947,1,4,,,,5,24,M,2,2,N,,,,
45204258,41864948,1,4,,,,5,59,M,1,2,R,,,,
45204259,41864949,1,4,,,,5,26,F,2,2,N,,,,
45204260,41864950,1,4,,,,5,25,M,1,1,N,,,,
45204261,41864951,1,4,,,,5,31,F,2,2,N,,,,
45204265,41864955,1,4,,,,5,36,F,2,2,N,,,,
45204267,41864957,1,4,,,,5,43,F,1,2,N,,,,
45204276,41864964,1,4,,,,5,25,M,1,2,R,,,,
45203150,41863157,1,8,,,,,,,,,,,,,
45203151,41863158,1,4,,,,5,39,M,1,2,N,,,,
45203152,41863159,1,4,,,,5,26,M,2,2,N,,,,
45203153,41863160,1,4,,,,5,32,F,1,2,N,,,,
45203154,41863161,1,4,,,,5,50,F,2,2,N,,,,
45203155,41863162,1,3,,,,,,,,,,,,,
45203156,41863163,1,4,,,,5,29,M,2,2,N,,,,
45203157,41863164,1,4,,,,5,56,F,2,2,N,,,,
45203158,41863165,1,8,,,,,,,,,,,,,
45203159,41863166,1,4,,,,5,32,F,1,2,N,,,,
45203160,41863167,1,4,,,,5,36,M,1,2,R,,,,
45203161,41863168,1,3,,,,,,,,,,,,,
45203162,41863169,1,4,,,,5,16,M,2,2,R,,,,
45203163,41863170,1,4,,,,5,27,M,1,2,N,,,,
45203164,41863171,1,4,,,,5,23,F,2,2,N,,,,
45204287,41864975,1,4,,,,5,38,M,1,2,N,,,,
45204288,41864976,1,4,,,,5,55,F,2,2,R,,,,
45204289,41864977,1,4,,,,5,33,M,5,2,N,,,,
45204290,41864978,1,4,,,,5,36,F,2,2,N,,,,
45204291,41864979,1,4,,,,5,41,M,1,2,R,,,,
45204293,41864980,2,4,,,,5,47,M,1,2,R,,,,
45204292,41864980,1,4,,,,5,33,M,1,1,R,,,,
45204294,41864981,1,4,,,,5,36,F,2,2,N,,,,
45204295,41864982,1,3,,,,,,,,,,,,,
45204296,41864983,1,4,,,,5,37,F,2,2,N,,,,
45204297,41864984,1,4,,,,5,11,M,2,2,R,,,,
45204298,41864985,1,3,,,,,,,,,,,,,
45204299,41864986,1,4,,,,5,24,F,2,2,R,,,,
45204300,41864987,1,4,,,,5,38,F,1,2,R,,,,
45204301,41864988,1,4,,,,5,21,M,2,2,N,,,,
45204302,41864989,1,4,,,,5,22,F,1,2,N,,,,
45204303,41864990,1,4,,,,5,34,M,1,2,R,,,,
45204304,41864991,1,4,,,,5,14,F,2,2,N,,,,
45204305,41864992,1,3,,,,,,,,,,,,,
45204306,41864993,1,8,,,,,,,,,,,,,
45204307,41864994,1,8,,,,,,,,,,,,,
45204308,41864995,1,4,,,,5,47,M,2,2,R,,,,
45204309,41864996,1,4,,,,5,54,M,2,2,N,,,,
45205283,41865070,1,1,,,,,,,,,,,,,
45205284,41865071,1,4,,,,5,52,F,1,2,N,,,,
45205285,41865072,1,4,,,,5,62,M,2,2,N,,,,
45205286,41865073,1,4,,,,5,22,M,1,2,N,,,,
45205287,41865074,1,4,,,,5,28,F,2,2,N,,,,
45205288,41865075,1,8,,,,,,,,,,,,,
45205289,41865076,1,4,,,,5,15,M,2,2,N,,,,
45205290,41865077,1,4,,,,5,33,M,1,2,N,,,,
45205291,41865078,1,4,,,,5,35,F,2,2,N,,,,
45205292,41865079,1,4,,,,5,24,F,2,2,R,,,,
45205293,41865080,1,4,,,,5,28,M,1,2,R,,,,
45205294,41865081,1,4,,,,5,24,M,2,2,N,,,,
45205295,41865082,1,4,,,,5,19,F,1,2,R,,,,
45205296,41865083,1,4,,,,5,47,M,1,2,N,,,,
45205297,41865084,1,4,,,,5,50,M,2,2,N,,,,
45205298,41865085,1,3,,,,,,,,,,,,,
45205299,41865086,1,4,,,,5,26,F,2,2,N,,,,
45205300,41865087,1,4,,,,5,60,M,1,2,N,,,,
45205301,41865088,1,3,,,,,,,,,,,,,
45205302,41865089,1,4,,,,5,39,F,2,2,N,,,,
45205303,41865089,2,4,,,,5,37,F,2,2,N,,,,
45205304,41865090,1,4,,,,5,19,F,2,2,N,,,,
45205305,41865091,1,8,,,,,,,,,,,,,
45205306,41865092,1,4,,,,5,14,M,2,2,R,,,,
45205307,41865093,1,8,,,,,,,,,,,,,
45205308,41865094,1,4,,,,5,36,F,2,2,N,,,,
45205309,41865095,1,4,,,,5,39,M,2,2,R,,,,
45205310,41865096,1,4,,,,5,27,M,1,2,R,,,,
45205311,41865097,1,4,,,,5,29,F,1,2,N,,,,
45205313,41865098,2,3,,,,,,,,,,,,,
45205312,41865098,1,4,,,,5,33,F,2,2,N,,,,
45205314,41865099,1,1,,,,,,,,,,,,,
45205315,41865100,1,4,,,,5,26,F,2,2,R,,,,
45205316,41865101,1,4,,,,5,34,F,2,2,N,,,,
45205317,41865102,1,4,,,,5,19,M,2,2,R,,,,
45205318,41865103,1,4,,,,5,51,M,1,2,R,,,,
45204310,41864997,1,4,,,,5,53,M,2,2,R,,,,
45204311,41864998,1,4,,,,5,34,M,2,2,N,,,,
45204312,41864999,1,4,,,,5,16,F,2,2,N,,,,
45204313,41865000,1,4,,,,5,18,F,2,2,R,,,,
45204314,41865001,1,4,,,,5,36,F,1,1,N,,,,
45204315,41865002,1,1,,,,,,,,,,,,,
45204316,41865002,2,4,,,,5,41,F,2,2,N,,,,
45204317,41865003,1,4,,,,5,62,F,2,2,N,,,,
45204318,41865004,1,4,,,,5,35,F,2,2,R,,,,
45204319,41865005,1,3,,,,,,,,,,,,,
45204320,41865006,1,4,,,,5,58,M,1,2,N,,,,
45204321,41865007,1,3,,,,,,,,,,,,,
45204322,41865008,1,4,,,,5,26,M,2,2,R,,,,
45204323,41865009,1,4,,,,5,40,M,1,1,R,,,,
45204324,41865010,1,4,,,,5,13,F,2,2,N,,,,
45204325,41865011,1,3,,,,,,,,,,,,,
45204326,41865012,1,4,,,,5,56,M,2,2,N,,,,
45204327,41865013,1,4,,,,5,45,M,2,2,N,,,,
45204329,41865015,1,4,,,,5,46,M,2,2,N,,,,
45204330,41865016,1,4,,,,5,29,M,1,2,R,,,,
45204331,41865017,1,4,,,,5,27,M,2,2,N,,,,
45204332,41865018,1,4,,,,5,42,F,2,2,N,,,,
45204333,41865019,1,4,,,,5,44,M,1,2,R,,,,
45204334,41865020,1,4,,,,5,37,F,2,2,N,,,,
45204335,41865021,1,4,,,,5,44,M,2,2,N,,,,
45204336,41865022,1,8,,,,,,,,,,,,,
45204337,41865023,1,4,,,,5,44,M,2,2,N,,,,
45204338,41865024,1,3,,,,,,,,,,,,,
45204339,41865025,1,4,,,,5,21,M,1,2,N,,,,
45204340,41865026,1,8,,,,,,,,,,,,,
45204341,41865027,1,4,,,,5,15,M,2,2,R,,,,
45204342,41865028,1,4,,,,5,33,M,1,2,R,,,,
45204343,41865029,1,4,,,,5,40,F,2,2,N,,,,
45204344,41865030,1,4,,,,5,15,F,1,2,R,,,,
45204345,41865031,1,4,,,,5,34,F,2,2,N,,,,
45204346,41865032,1,4,,,,5,28,M,1,2,N,,,,
45204347,41865033,1,4,,,,5,27,M,1,2,N,,,,
45204348,41865034,1,4,,,,5,45,M,2,2,N,,,,
45204349,41865035,1,4,,,,5,16,F,2,2,R,,,,
45204350,41865036,1,4,,,,5,18,M,1,2,N,,,,
45204351,41865037,1,4,,,,5,19,F,2,2,N,,,,
45204352,41865038,1,4,,,,5,60,M,2,2,N,,,,
45204353,41865039,1,4,,,,5,36,M,2,2,N,,,,
45204354,41865040,1,4,,,,5,31,F,1,2,R,,,,
45204355,41865041,1,4,,,,5,23,M,1,2,N,,,,
45204356,41865042,1,4,,,,5,43,M,2,2,N,,,,
45204357,41865043,1,4,,,,5,33,M,1,2,N,,,,
45204358,41865044,1,4,,,,5,46,F,2,2,N,,,,
45204359,41865045,1,4,,,,5,33,M,1,2,R,,,,
45204360,41865046,1,4,,,,5,38,F,5,2,N,,,,
45204361,41865047,1,4,,,,5,57,M,2,2,R,,,,
45204362,41865048,1,4,,,,5,51,M,1,2,N,,,,
45204363,41865049,1,4,,,,5,29,F,5,2,N,,,,
45204364,41865050,1,4,,,,5,23,F,1,2,N,,,,
45205263,41865051,1,4,,,,5,37,F,5,2,N,,,,
45205264,41865052,1,4,,,,5,14,M,2,2,N,,,,
45205265,41865053,1,4,,,,5,35,M,1,2,R,,,,
45205266,41865054,1,4,,,,5,32,M,2,2,R,,,,
45205267,41865055,1,3,,,,,,,,,,,,,
45205268,41865056,1,4,,,,5,42,M,2,2,N,,,,
45205269,41865057,1,4,,,,5,15,M,2,2,R,,,,
45205270,41865058,1,4,,,,5,16,M,1,2,N,,,,
45205271,41865059,1,4,,,,5,47,F,2,2,R,,,,
45205272,41865060,1,4,,,,5,56,F,2,2,R,,,,
45205273,41865061,1,4,,,,5,51,F,2,2,R,,,,
45205274,41865062,1,8,,,,,,,,,,,,,
45205275,41865063,1,4,,,,5,49,M,1,2,R,,,,
45205276,41865064,1,4,,,,5,64,M,2,2,N,,,,
45205277,41865065,1,4,,,,5,18,M,1,2,R,,,,
45205278,41865066,1,4,,,,5,41,F,2,2,R,,,,
45205279,41865066,2,4,,,,5,48,M,2,2,R,,,,
45205280,41865067,1,3,,,,,,,,,,,,,
45205281,41865068,1,4,,,,5,29,M,2,2,N,,,,
45205282,41865069,1,4,,,,5,42,M,2,2,R,,,,
45204262,41864952,1,4,,,,5,39,M,1,2,N,,,,
45204263,41864953,1,3,,,,,,,,,,,,,
45204264,41864954,1,4,,,,5,21,F,1,2,N,,,,
45204266,41864956,1,4,,,,5,52,M,2,2,R,,,,
45204268,41864958,1,4,,,,5,17,F,2,2,N,,,,
45204269,41864958,2,4,,,,5,17,F,2,2,R,,,,
45204270,41864958,3,4,,,,5,21,F,2,2,R,,,,
45204271,41864959,1,4,,,,5,20,F,2,2,N,,,,
45204272,41864960,1,4,,,,5,66,F,2,2,R,,,,
45204273,41864961,1,4,,,,5,41,M,2,2,N,,,,
45204274,41864962,1,4,,,,5,23,F,2,2,N,,,,
45204275,41864963,1,4,,,,5,59,M,2,2,R,,,,
45204277,41864965,1,4,,,,5,26,F,1,2,N,,,,
45204278,41864966,1,4,,,,5,22,F,1,2,N,,,,
45204279,41864967,1,4,,,,5,23,F,1,2,N,,,,
45204280,41864968,1,4,,,,5,17,M,2,2,N,,,,
45204281,41864969,1,4,,,,5,18,M,2,2,R,,,,
45204282,41864970,1,4,,,,5,25,M,2,2,N,,,,
45204283,41864971,1,4,,,,5,24,F,5,2,N,,,,
45204284,41864972,1,4,,,,5,45,M,2,2,N,,,,
45204285,41864973,1,4,,,,5,38,F,2,2,N,,,,
45204286,41864974,1,4,,,,5,27,M,1,2,N,,,,
45205327,41865914,1,4,,,,5,47,M,2,2,R,,,,
45205328,41865915,1,4,,,,5,56,M,2,2,N,,,,
45205329,41865916,1,4,,,,5,76,M,1,2,N,,,,
45205330,41865917,1,4,,,,5,10,M,2,2,N,,,,
45205331,41865918,1,4,,,,5,29,M,1,1,R,,,,
45205332,41865919,1,4,,,,5,16,M,2,2,R,,,,
45205333,41865919,2,4,,,,5,16,F,2,2,R,,,,
45205334,41865920,1,4,,,,5,14,M,2,2,N,,,,
45205335,41865921,1,4,,,,5,35,M,5,2,N,,,,
45205336,41865922,1,4,,,,5,24,F,2,2,N,,,,
45205337,41865923,1,3,,,,,,,,,,,,,
45205338,41865924,1,4,,,,5,18,M,2,2,R,,,,
45205339,41865925,1,4,,,,5,30,F,1,2,N,,,,
45205340,41865925,2,4,,,,5,27,F,1,2,N,,,,
45205341,41865926,1,4,,,,5,41,F,2,2,N,,,,
45205342,41865927,1,4,,,,5,32,M,1,1,N,,,,
45205343,41865928,1,4,,,,5,55,M,2,2,N,,,,
45205344,41865929,1,4,,,,5,36,F,2,2,N,,,,
45205320,41865908,2,3,,,,,,,,,,,,,
45205319,41865908,1,4,,,,5,45,M,2,2,N,,,,
45205321,41865909,1,4,,,,5,21,F,2,2,R,,,,
45205322,41865910,1,4,,,,5,57,F,2,2,N,,,,
45205323,41865910,2,4,,,,5,18,F,2,2,N,,,,
45205324,41865911,1,3,,,,,,,,,,,,,
45205325,41865912,1,4,,,,5,32,F,2,2,N,,,,
45205326,41865913,1,4,,,,5,14,M,2,2,R,,,,
45205345,41865930,1,1,,,,,,,,,,,,,
45205346,41865931,1,4,,,,5,42,F,5,2,N,,,,
45205347,41865932,1,4,,,,5,48,F,2,2,N,,,,
45205348,41865933,1,4,,,,5,27,M,2,2,N,,,,
45205349,41865934,1,4,,,,5,48,M,1,2,N,,,,
45205350,41865935,1,1,,,,,,,,,,,,,
45205351,41865936,1,1,,,,,,,,,,,,,
45205352,41865937,1,4,,,,5,30,F,1,2,N,,,,
45205353,41865938,1,4,,,,5,38,M,2,2,N,,,,
45205354,41865939,1,4,,,,5,23,F,2,2,N,,,,
45205355,41865940,1,4,,,,5,36,M,2,2,R,,,,
45205356,41865941,1,4,,,,5,45,F,1,2,N,,,,
45205357,41865942,1,4,,,,5,42,F,2,2,N,,,,
45205358,41865943,1,4,,,,5,44,F,2,2,N,,,,
45205359,41865944,1,4,,,,5,47,M,1,1,N,,,,
45205360,41865945,1,4,,,,5,17,F,2,2,R,,,,
45205361,41865946,1,4,,,,5,38,F,2,2,N,,,,
45205362,41865947,1,4,,,,5,40,F,2,2,N,,,,
45205363,41865948,1,4,,,,5,35,M,1,2,R,,,,
45205364,41865949,1,4,,,,5,28,F,2,2,R,,,,
45205365,41865950,1,4,,,,5,36,M,2,2,R,,,,
45205366,41865951,1,4,,,,5,23,F,5,2,R,,,,
45205367,41865952,1,4,,,,5,39,F,1,2,N,,,,
45205368,41865953,1,4,,,,5,24,F,5,2,N,,,,
45205369,41865954,1,4,,,,5,36,F,1,2,R,,,,
45205370,41865955,1,4,,,,5,30,M,1,2,R,,,,
45205371,41865956,1,4,,,,5,41,M,2,2,N,,,,
45205372,41865957,1,4,,,,5,29,M,1,1,N,,,,
45205373,41865958,1,3,,,,,,,,,,,,,
45205374,41865959,1,4,,,,5,31,F,2,2,R,,,,
45205375,41865960,1,4,,,,5,14,M,1,2,N,,,,
45205376,41865961,1,4,,,,5,37,M,1,2,N,,,,
45205377,41865962,1,3,,,,,,,,,,,,,
45205378,41865963,1,4,,,,5,66,M,1,2,R,,,,
45205379,41865964,1,8,,,,,,,,,,,,,
45205380,41865965,1,4,,,,5,24,M,2,2,N,,,,
45205381,41865966,1,4,,,,5,12,M,2,2,R,,,,
45205382,41865967,1,4,,,,5,52,M,5,2,N,,,,
45205383,41865968,1,4,,,,5,16,M,2,2,R,,,,
45205384,41865969,1,4,,,,5,28,M,1,2,N,,,,
45205385,41865970,1,8,,,,,,,,,,,,,
45205386,41865971,1,4,,,,5,26,F,2,2,N,,,,
45205387,41865972,1,4,,,,5,24,F,1,2,N,,,,
45205388,41865973,1,4,,,,5,22,F,2,2,R,,,,
45205389,41865974,1,4,,,,5,19,F,1,2,N,,,,
45205390,41865975,1,4,,,,5,26,M,2,2,R,,,,
45205391,41865976,1,4,,,,5,22,M,1,2,N,,,,
45205392,41865977,1,4,,,,5,39,F,2,2,N,,,,
45205393,41865978,1,4,,,,5,55,M,1,1,R,,,,
45205394,41865979,1,4,,,,5,27,M,1,2,R,,,,
45207482,41867856,1,4,,,,5,35,M,2,2,N,,,,
45206394,41866881,1,4,,,,5,34,M,2,2,N,,,,
45206395,41866882,1,4,,,,5,15,M,2,2,R,,,,
45206396,41866883,1,4,,,,5,49,F,2,2,R,,,,
45206397,41866884,1,4,,,,5,44,M,1,2,N,,,,
45206398,41866885,1,4,,,,5,44,F,2,2,N,,,,
45206399,41866886,1,4,,,,5,23,M,1,2,R,,,,
45206400,41866887,1,4,,,,5,47,F,1,1,R,,,,
45206401,41866888,1,4,,,,5,24,F,1,2,R,,,,
45206402,41866889,1,4,,,,5,26,M,1,2,R,,,,
45206403,41866890,1,4,,,,5,47,M,1,2,R,,,,
45206404,41866891,1,4,,,,5,35,M,2,2,N,,,,
45206405,41866892,1,4,,,,5,30,F,2,2,N,,,,
45206406,41866893,1,4,,,,5,53,M,1,2,R,,,,
45206407,41866894,1,4,,,,5,47,M,2,2,N,,,,
45206408,41866895,1,4,,,,5,25,M,2,2,N,,,,
45206409,41866896,1,4,,,,5,38,F,1,2,N,,,,
45206411,41866897,2,1,,,,,,,,,,,,,
45206410,41866897,1,3,,,,,,,,,,,,,
45206412,41866898,1,8,,,,,,,,,,,,,
45206413,41866899,1,4,,,,5,25,M,2,2,R,,,,
45206414,41866900,1,4,,,,5,39,M,2,2,R,,,,
45206415,41866901,1,4,,,,5,15,F,2,2,R,,,,
45206416,41866901,2,4,,,,5,17,F,2,2,R,,,,
45206417,41866902,1,4,,,,5,28,F,1,1,R,,,,
45206418,41866903,1,4,,,,5,54,M,2,2,N,,,,
45206419,41866904,1,3,,,,,,,,,,,,,
45206420,41866905,1,4,,,,5,23,M,1,2,N,,,,
45206421,41866906,1,4,,,,5,26,M,1,2,N,,,,
45206422,41866907,1,4,,,,5,43,M,2,2,N,,,,
45206423,41866908,1,4,,,,5,27,F,2,2,N,,,,
45206424,41866909,1,4,,,,5,29,M,1,2,R,,,,
45206425,41866910,1,4,,,,5,22,F,2,2,N,,,,
45206426,41866911,1,3,,,,,,,,,,,,,
45206427,41866912,1,8,,,,,,,,,,,,,
45206428,41866913,1,4,,,,5,36,M,2,2,N,,,,
45206429,41866914,1,4,,,,5,45,F,2,2,N,,,,
45206430,41866915,1,4,,,,5,29,M,1,2,N,,,,
45206431,41866916,1,4,,,,5,28,F,1,2,N,,,,
45206432,41866917,1,4,,,,5,52,M,2,2,N,,,,
45206433,41866917,2,3,,,,,,,,,,,,,
45206434,41866918,1,4,,,,5,35,M,1,2,N,,,,
45206435,41866919,1,3,,,,,,,,,,,,,
45206436,41866920,1,4,,,,5,57,M,1,2,N,,,,
45206438,41866921,2,3,,,,,,,,,,,,,
45206437,41866921,1,4,,,,5,19,F,2,2,N,,,,
45206439,41866922,1,4,,,,5,25,M,1,2,N,,,,
45206440,41866923,1,4,,,,5,18,F,2,2,R,,,,
45206441,41866924,1,4,,,,5,22,M,2,2,R,,,,
45206442,41866925,1,4,,,,5,33,M,1,2,R,,,,
45206443,41866926,1,4,,,,5,30,M,1,2,R,,,,
45206444,41866927,1,3,,,,,,,,,,,,,
45206445,41866928,1,4,,,,5,57,M,1,2,N,,,,
45206446,41866928,2,4,,,,5,69,M,1,2,N,,,,
45206447,41866929,1,4,,,,5,31,M,2,2,R,,,,
45206448,41866930,1,3,,,,,,,,,,,,,
45206449,41866931,1,4,,,,5,19,M,2,2,R,,,,
45206450,41866932,1,4,,,,5,20,F,2,2,N,,,,
45206451,41866933,1,3,,,,,,,,,,,,,
45206452,41866934,1,4,,,,5,38,M,2,2,N,,,,
45206453,41866935,1,8,,,,,,,,,,,,,
45206454,41866936,1,4,,,,5,57,F,2,2,N,,,,
45206455,41866937,1,4,,,,5,25,M,1,2,R,,,,
45206456,41866938,1,4,,,,5,67,F,2,2,R,,,,
45206457,41866939,1,4,,,,5,31,F,1,2,R,,,,
45206458,41866940,1,8,,,,,,,,,,,,,
45206459,41866941,1,4,,,,5,16,M,2,2,R,,,,
45206460,41866941,2,4,,,,5,14,M,2,2,R,,,,
45206461,41866942,1,4,,,,5,16,M,2,2,R,,,,
45206462,41866942,2,4,,,,5,14,M,2,2,R,,,,
45206463,41866943,1,8,,,,,,,,,,,,,
45206464,41866944,1,4,,,,5,30,M,2,2,N,,,,
45206465,41866945,1,4,,,,5,15,M,2,2,N,,,,
45206466,41866945,2,4,,,,5,18,M,2,2,R,,,,
45206467,41866946,1,3,,,,,,,,,,,,,
45206468,41866947,1,4,,,,5,47,M,2,2,R,,,,
45206469,41866948,1,4,,,,5,30,F,2,2,N,,,,
45206470,41866949,1,4,,,,5,46,F,1,2,N,,,,
