suspected_drug_type_id,property_id,est_drug_qty,drug_measure_type_id,nibrs_suspected_drug_id
5,19863372,2.007,1,1093388
5,19863373,2.002,1,1093389
5,19863374,4.002,1,1093390
5,19863375,1.004,1,1093391
12,19863377,1,11,1093392
5,19863378,1.009,1,1093393
12,19863379,0.005,1,1093394
5,19863381,2,3,1093395
12,19863382,2,1,1093396
12,19863385,0.017,1,1093397
12,19863387,1,11,1093398
5,19863388,52,1,1093399
5,19863390,3,3,1093400
15,19863392,1,1,1093401
5,19863393,3.046,1,1093402
12,19863395,3,3,1093403
5,19863396,2.064,1,1093404
5,19863400,16,1,1093405
5,19863402,3.001,1,1093406
5,19863403,3.054,3,1093407
5,19863405,1.005,1,1093408
5,19863407,2.015,1,1093409
5,19863409,5,3,1093410
5,19863414,0.031,1,1093411
5,19863416,3.04,1,1093412
12,19863417,1,1,1093413
5,19863418,30,1,1093414
12,19863420,1.068,1,1093415
5,19863422,1,11,1093416
5,19863424,26.063,1,1093417
5,19863428,20,1,1093418
5,19867035,0,,1093424
5,19867036,0.8,1,1093425
5,19869241,3,3,1093427
5,19869243,3,3,1093428
5,19869244,3,3,1093429
5,19869246,3,3,1093430
5,19869248,3,3,1093431
5,19869250,3,3,1093432
5,19869253,3,3,1093433
5,19869255,3,3,1093434
5,19869257,3,3,1093435
5,19869259,3,3,1093436
5,19869261,7.005,3,1093437
5,19869263,3,3,1093438
5,19869265,3,3,1093439
5,19869268,3,3,1093440
12,19869270,1,1,1093441
5,19869272,62,3,1093442
5,19869273,3,3,1093443
5,19869275,3,3,1093444
5,19869276,3,3,1093445
5,19869278,2.098,1,1093446
5,19869279,1,1,1093447
12,19869280,5.006,1,1093448
5,19869281,0.045,1,1093449
5,19869285,0.006,1,1093450
5,19869286,0.034,1,1093451
5,19869289,0.008,1,1093452
5,19869293,3,1,1093453
5,19869295,0.083,1,1093454
5,19869296,1.008,1,1093455
5,19869301,0.001,1,1093456
5,19869303,1.006,1,1093457
5,19869305,6.007,1,1093458
5,19869308,0.067,1,1093459
5,19872783,211,1,1093463
12,19872786,0.016,1,1093464
12,19872787,0.005,1,1093465
5,19872788,3,3,1093466
5,19872790,2,3,1093467
5,19872791,3,3,1093468
5,19872793,3,3,1093469
5,19872795,19.094,1,1093470
5,19872797,15,3,1093471
5,19872801,3.065,1,1093472
12,19872804,1,11,1093473
5,19872807,0.055,1,1093474
5,19872809,9.087,1,1093475
5,19872811,7,1,1093476
4,19874048,1,11,1093477
3,19876430,0.32,1,1093480
12,19876436,1,11,1093481
5,19876438,2,1,1093482
5,19877685,1,11,1093483
5,19878913,40,10,1093484
5,19878919,2.5,3,1093485
16,19881259,1,9,1093486
12,19881268,28.7,1,1093487
2,19881279,39,1,1093488
5,19881303,1.7,1,1093489
12,19863430,3.005,1,1093490
5,19863433,0,,1093491
5,19863434,2.5,1,1093492
12,19867076,0,,1093504
12,19867077,2,1,1093505
5,19867089,7,1,1093506
5,19867091,1,11,1093507
4,19867115,4.8,1,1093508
5,19867144,1,1,1093509
5,19869310,0.001,1,1093511
5,19869312,1.002,1,1093512
5,19869314,13.001,1,1093513
5,19869316,1.066,1,1093514
5,19869320,17.003,1,1093515
5,19869323,5.006,1,1093516
12,19869325,0.015,1,1093517
5,19869327,0.011,1,1093518
5,19869329,17.001,1,1093519
5,19869368,1,1,1093520
12,19869382,1,1,1093521
5,19874063,1,1,1093532
5,19874064,1,1,1093533
5,19874068,1,1,1093534
5,19877768,2.5,1,1093540
5,19877775,15.1,1,1093541
5,19877777,8,1,1093542
12,19878926,9,1,1093543
5,19878928,1,11,1093544
12,19878935,112.8,1,1093545
5,19878957,7,1,1093546
12,19878962,54.8,1,1093547
4,19878963,2.3,1,1093548
5,19878983,1,11,1093549
5,19878985,3,1,1093550
12,19867146,1113,1,1093560
5,19868266,0.001,1,1093561
5,19868268,10.036,1,1093562
12,19868270,1.004,1,1093563
5,19868272,2,1,1093564
5,19868274,1.001,1,1093565
12,19956870,15.1,1,1097731
12,19956879,1.25,1,1097732
12,19956904,1,11,1097733
12,19956908,0.3,1,1097734
12,19940368,1,11,1097745
12,19940369,0.6,1,1097746
5,19940385,1,11,1097747
5,19940389,3.5,1,1097748
12,19940419,1,11,1097749
2,19940420,0.6,1,1097750
5,19942782,2,1,1097751
8,19942827,1,11,1097752
12,19945154,1.7,1,1097754
5,19945160,0.35,1,1097755
12,19945163,1,11,1097756
5,19945171,1,11,1097757
5,19946236,1,11,1097758
5,19955743,1,11,1097783
5,19955764,1,11,1097784
5,19955765,1,11,1097785
12,19955783,1,11,1097786
7,19956925,1,11,1097787
12,19956939,1,11,1097788
12,19956977,28.7,1,1097789
5,19956987,1.5,1,1097790
5,19956996,1,11,1097791
12,19940440,5,1,1097797
8,19944109,30,9,1097810
12,19945220,4.8,1,1097812
2,19951066,8.7,1,1097837
2,19951071,1,11,1097838
5,19945260,4,1,1097873
12,19945270,1,11,1097874
5,19945291,3.8,1,1097875
12,19951098,237,1,1097890
12,19951123,1,11,1097891
5,19951139,30,1,1097892
5,19955949,0.4,1,1097911
5,19957144,6.6,1,1097914
5,19945331,1.8,1,1097933
5,19945347,1.7,1,1097934
8,19945354,37,9,1097935
16,19945362,5,9,1097936
16,19945363,21,9,1097937
5,19945364,3.3,1,1097938
5,19945370,3,1,1097939
5,19945372,12.3,1,1097940
5,19950010,1,11,1097949
12,19956002,44.5,1,1097964
12,19956003,5.7,1,1097965
5,19956018,1,9,1097966
12,19957183,1,1,1097967
12,19957186,5.5,1,1097968
12,19950041,2,1,1097994
11,19950043,2,10,1097995
5,19950060,0.7,1,1097996
5,19986266,0,,1102504
5,19986267,1,11,1102505
5,19986271,0,,1102506
5,19986272,1,1,1102507
2,19989986,0,,1102513
2,19989987,19.7,1,1102514
12,19990000,0,,1102515
12,19990001,1,11,1102516
12,19994830,0,,1102524
12,19994831,5.1,1,1102525
12,19994883,0.002,1,1102526
5,19994894,1.001,1,1102527
5,19994896,2,10,1102528
5,19979019,0,,1102533
5,19979020,1,1,1102534
5,19979028,0,,1102535
5,19979029,1.38,1,1102536
12,19983870,0,,1102545
12,19983871,0.8,1,1102546
12,19983872,0,,1102547
12,19983873,1,11,1102548
5,19983884,0,,1102549
5,19983885,1.5,1,1102550
5,19983929,0,,1102551
5,19983930,1,11,1102552
12,19987668,1.001,1,1102555
5,19987670,8.009,1,1102556
5,19987675,2.002,1,1102557
5,19987685,4.002,1,1102558
5,19993695,0,,1102568
5,19993696,6,1,1102569
12,19993705,0,,1102570
12,19993706,13.3,1,1102571
12,19993717,0,,1102572
12,19993718,7,1,1102573
12,19993727,0,,1102574
12,19993728,46,1,1102575
5,19993729,0,,1102576
5,19993730,0.19,1,1102577
12,19994901,21.008,1,1102578
5,19994903,3.016,1,1102579
12,19994914,0.001,1,1102580
5,19994923,21,1,1102581
12,19994940,3.008,1,1102582
5,19994950,0.002,1,1102583
5,19996128,3.008,1,1102584
5,19996135,9.007,1,1102585
12,19996139,2.004,1,1102586
5,19996143,0.007,1,1102587
5,19996154,2.003,1,1102588
12,19979060,0,,1102591
12,19979061,1,1,1102592
5,19979066,0,,1102593
5,19979067,1,11,1102594
12,19979072,0,,1102595
12,19979073,1,11,1102596
5,19979088,0,,1102597
5,19979089,1.7,1,1102598
2,19979092,0,,1102599
2,19979093,1,11,1102600
12,19979095,0,,1102601
12,19979096,7.5,1,1102602
12,19983943,0,,1102605
12,19983944,96,1,1102606
5,19983945,0,,1102607
5,19983946,9.5,1,1102608
5,19984000,0,,1102609
5,19984001,1.5,1,1102610
5,19987710,0.006,1,1102617
5,19987724,3.004,1,1102618
5,19987734,0.006,1,1102619
5,19987735,3.009,1,1102620
12,19987748,0.008,1,1102621
5,19987749,3.005,1,1102622
17,19987767,1,11,1102623
5,19987769,3.004,1,1102624
5,19990161,0,,1102625
5,19990162,8.15,1,1102626
12,19990181,0,,1102627
12,19990182,1.8,1,1102628
12,19990196,0,,1102629
12,19990197,1,1,1102630
5,19982815,0,,1102646
5,19982816,1,11,1102647
5,19982822,0,,1102648
5,19982823,4.5,1,1102649
5,19982836,0,,1102650
5,19982837,1,11,1102651
12,19982853,0,,1102652
12,19982854,0.2,1,1102653
12,19987771,32.008,9,1102659
5,19987773,0.002,1,1102660
17,19987775,30.005,9,1102661
5,19987777,3.005,1,1102662
5,19987794,6.007,1,1102663
5,19990218,0,,1102670
5,19990219,0.8,1,1102671
5,19990222,0,,1102672
5,19990223,1,11,1102673
5,19990227,0,,1102674
5,19990228,1,11,1102675
12,19993914,0.003,1,1102681
5,19981707,0,,1102696
5,19981708,1,11,1102697
5,19981712,0,,1102698
5,19981713,2.4,1,1102699
5,19982881,0,,1102700
5,19982882,1,11,1102701
5,19868276,5.001,1,1093566
12,19868278,0.001,1,1093567
5,19868280,7.002,1,1093568
5,19868282,1.002,1,1093569
5,19868284,4.007,1,1093570
5,19868286,7.004,1,1093571
11,19868288,19.002,1,1093572
5,19868290,3.006,1,1093573
5,19868292,3.009,1,1093574
12,19868294,8,1,1093575
5,19868296,0.001,1,1093576
5,19868298,5.032,1,1093577
12,19868300,0.025,1,1093578
5,19868302,3.007,1,1093579
5,19868305,1.001,1,1093580
2,19868307,0.015,1,1093581
5,19868310,0.011,1,1093582
5,19868315,1,1,1093583
5,19868316,3,3,1093584
5,19868317,1,1,1093585
5,19868319,3,1,1093586
12,19868321,1.005,1,1093587
5,19868322,2.005,1,1093588
12,19868323,0.003,1,1093589
12,19868325,1,11,1093590
5,19868326,3,3,1093591
5,19868328,2,3,1093592
12,19868330,23,1,1093593
5,19868332,2,3,1093594
5,19868334,146,1,1093595
14,19868335,10,9,1093596
12,19869389,11,1,1093597
12,19869394,26,1,1093598
12,19869412,1,11,1093599
5,19869430,1,1,1093600
12,19869431,1,1,1093601
5,19869442,1,1,1093602
5,19879001,1.5,3,1093626
5,19879009,1,1,1093627
8,19879010,40,9,1093628
4,19879025,6.1,1,1093629
5,19868336,3,3,1093637
5,19868337,2,3,1093638
12,19868341,2,1,1093639
12,19868342,1,1,1093640
5,19868344,1.063,1,1093641
12,19868346,1,1,1093642
5,19868347,2,1,1093643
5,19868349,12.027,1,1093644
5,19868351,2.003,1,1093645
5,19868352,3.005,1,1093646
12,19868354,1,11,1093647
5,19868355,6.057,1,1093648
5,19868358,1.036,1,1093649
5,19868359,12,1,1093650
5,19868362,0.005,1,1093651
12,19868380,0,,1093652
12,19868381,1,1,1093653
5,19874221,6.8,1,1093670
5,19874237,11.5,1,1093671
5,19874252,3,1,1093672
12,19874289,57.2,1,1093706
12,19874309,2,3,1093707
5,19869621,1,1,1093768
5,19871994,3.3,1,1093775
5,19873169,1,1,1093777
5,19873173,1,1,1093778
5,19873182,1,11,1093779
5,19873185,483,1,1093780
12,19873191,0.07,1,1093781
12,19873201,2.9,1,1093782
5,19873205,15.6,3,1093783
12,19873206,11.14,1,1093784
12,19863856,0.006,1,1093805
5,19863858,4.009,1,1093806
5,19863859,1,1,1093807
12,19863860,1,11,1093808
5,19863861,2,3,1093809
5,19863862,1,1,1093810
5,19863863,2,3,1093811
12,19863865,1,1,1093812
5,19863870,2,3,1093813
5,19863872,18.083,1,1093814
5,19863873,1.091,1,1093815
5,19863874,3,3,1093816
12,19863875,3,3,1093817
5,19863876,2,3,1093818
2,19863878,1,1,1093819
5,19863879,3,3,1093820
5,19863880,3,3,1093821
5,19868610,22,4,1093834
2,19868611,8,3,1093835
12,19868623,2.004,1,1093836
5,19868624,241.003,1,1093837
12,19868627,36.007,1,1093838
5,19868628,3.003,1,1093839
2,19868629,2.002,1,1093840
12,19868631,20.002,1,1093841
5,19956075,46,10,1098017
5,19957236,0.9,1,1098018
12,19957250,1,1,1098019
5,19957251,1,11,1098020
12,19957252,2.5,1,1098021
5,19950138,15,1,1098050
12,19950156,3,1,1098051
5,19950167,10,1,1098052
12,19950187,5,1,1098053
12,19952570,0.5,1,1098057
5,19956115,1,11,1098062
5,19956121,1,11,1098063
5,19956124,1,11,1098064
5,19956159,1,11,1098065
5,19940828,30.5,1,1098081
5,19940867,4.3,1,1098082
5,19940876,5.5,1,1098083
12,19929992,14.9,1,1098093
12,19930002,20,1,1098094
12,19930003,1.2,1,1098095
5,19930012,0.03,1,1098096
12,19933665,4.4,1,1098103
12,19935997,2.6,1,1098113
12,19936015,0.1,1,1098114
5,19922803,1,11,1098125
5,19922804,3.9,1,1098126
12,19922805,5.2,1,1098127
5,19922806,2.8,1,1098128
5,19922822,1,11,1098129
12,19922828,10.9,1,1098130
8,19927631,1,9,1098138
5,19927648,1,1,1098139
5,19933685,1,11,1098148
5,19933691,124,1,1098149
5,19933699,2.3,1,1098150
8,19933710,30,9,1098151
5,19933748,2.5,1,1098152
12,19925313,1,11,1098161
11,19925340,4.7,1,1098162
12,19927683,3.2,1,1098164
12,19927684,1,11,1098165
8,19927689,1,11,1098166
5,19927694,3.6,1,1098167
5,19927708,10.62,1,1098168
5,19930141,1,11,1098169
12,19933780,1,11,1098181
5,19933785,2.2,1,1098182
5,19936182,1,11,1098189
5,19938609,1,11,1098192
5,19938611,3.9,1,1098193
5,19939774,0.06,1,1098194
12,19939785,0.3,1,1098195
12,19939801,0.3,1,1098196
5,19939802,25.3,1,1098197
12,19939830,1,11,1098198
5,19925359,3,1,1098201
5,19925388,13.75,1,1098202
5,19925393,1,11,1098203
5,19925415,1,11,1098204
5,19933854,3,1,1098219
12,19936236,1,11,1098230
8,19936263,1,11,1098231
5,19936275,1,1,1098232
8,19936287,1,11,1098233
5,19868633,5461.007,1,1093842
5,19868634,2.007,4,1093843
5,19868637,583.009,1,1093844
12,19868638,18.001,1,1093845
12,19868639,0.005,1,1093846
5,19868640,5.008,4,1093847
12,19868641,332.004,1,1093848
12,19868642,5.001,1,1093849
12,19868643,250,5,1093850
12,19870886,1,9,1093855
5,19873233,2,1,1093856
5,19873274,2,9,1093857
5,19875702,3.8,1,1093861
12,19878099,4,3,1093867
12,19878110,0.47,1,1093868
12,19878111,46.4,1,1093869
12,19878112,0.2,1,1093870
5,19878123,1,1,1093871
5,19878140,1,1,1093872
5,19879306,1,11,1093873
5,19879324,7,1,1093874
17,19879344,1,9,1093875
5,19879349,1.7,1,1093876
5,19879353,3,1,1093877
5,19879354,1,1,1093878
12,19879358,458.3,1,1093879
5,19863882,1.046,1,1093893
5,19863884,3.005,1,1093894
5,19863886,2.004,1,1093895
5,19863888,3.059,1,1093896
12,19863890,4.018,1,1093897
5,19863892,17.058,1,1093898
5,19863893,2.088,1,1093899
5,19863895,0.089,1,1093900
5,19863897,3.038,1,1093901
5,19863899,33.076,1,1093902
12,19863900,338.051,1,1093903
12,19863901,17.08,1,1093904
5,19863904,5,1,1093905
5,19863906,8.066,1,1093906
5,19863908,21.064,1,1093907
5,19863910,118,1,1093908
12,19863912,0.043,1,1093909
12,19868645,1.001,1,1093916
12,19868646,5.071,1,1093917
12,19868648,28.001,1,1093918
2,19868649,243.008,1,1093919
12,19868650,0.001,1,1093920
5,19868651,37.003,1,1093921
5,19868652,0.001,1,1093922
12,19868653,6.053,1,1093923
5,19868654,1,1,1093924
12,19868655,2.003,1,1093925
12,19868656,14.005,1,1093926
5,19868657,3,10,1093927
12,19868658,1,1,1093928
12,19868659,3.005,1,1093929
12,19868661,22,1,1093930
12,19868662,3.005,1,1093931
5,19868663,3,3,1093932
5,19868664,3,3,1093933
5,19868666,2.009,3,1093934
5,19868667,2.009,3,1093935
5,19868669,2.009,3,1093936
5,19868673,3,3,1093937
5,19868675,1,1,1093938
5,19868676,3,3,1093939
5,19868678,1.005,3,1093940
5,19868680,3,3,1093941
5,19868683,3,3,1093942
5,19868684,17,1,1093943
5,19868685,7.005,1,1093944
12,19868688,16.098,1,1093945
5,19868690,1.07,1,1093946
5,19868693,39.002,1,1093947
12,19868695,1,11,1093948
5,19873362,15.014,1,1093956
12,19873364,1,11,1093957
5,19873366,3.095,1,1093958
5,19873368,3,1,1093959
5,19873370,1,11,1093960
12,19873373,1,11,1093961
5,19873375,3,1,1093962
12,19873377,73,1,1093963
5,19873378,1,11,1093964
5,19873379,7.009,1,1093965
2,19875741,28.88,1,1093968
12,19875778,1,3,1093969
12,19878189,1.2,1,1093974
5,19878196,1,1,1093975
5,19878198,1,11,1093976
5,19878202,4.9,1,1093977
5,19878204,0.42,1,1093978
5,19879370,0.16,1,1093980
5,19879379,113.5,1,1093981
5,19879393,1.41,1,1093982
5,19879398,0.6,1,1093983
5,19864000,0,,1093997
5,19864001,8,1,1093998
5,19864028,0,,1093999
5,19864029,17.1,1,1094000
5,19866446,2.005,1,1094006
5,19866449,2,1,1094007
5,19866451,31.038,1,1094008
5,19866453,110,1,1094009
5,19866455,0.054,1,1094010
5,19866456,4,1,1094011
5,19866458,3,1,1094012
5,19861591,1.005,3,1094042
5,19861595,3,3,1094043
5,19861596,3,3,1094044
5,19861598,0.005,3,1094045
5,19861600,3,3,1094046
5,19861603,3,3,1094047
5,19861605,3,3,1094048
5,19861607,3,3,1094049
12,19861609,0.007,1,1094050
5,19861612,1,1,1094051
12,19861615,129.008,1,1094052
12,19861618,1.003,1,1094053
5,19861620,0.001,1,1094054
12,19861621,0.042,1,1094055
5,19861623,7.009,1,1094056
5,19861625,60.004,1,1094057
5,19861629,1.005,1,1094058
5,19861632,0.003,1,1094059
12,19861635,0.001,1,1094060
5,19861639,55.007,1,1094061
5,19861641,4.002,1,1094062
5,19861642,1.001,1,1094063
5,19861644,0.001,1,1094064
5,19861645,0.08,1,1094065
5,19861647,0.003,1,1094066
12,19861649,1,1,1094067
5,19861651,0.012,1,1094068
5,19861653,0.025,3,1094069
5,19861658,6,1,1094070
5,19861661,6.004,1,1094071
5,19862833,15,10,1094074
5,19862840,5,4,1094075
12,19862842,2,4,1094076
12,19862844,111.005,1,1094077
12,19862845,6.006,1,1094078
12,19862846,2.006,1,1094079
5,19862847,1.003,1,1094080
12,19862848,55.007,1,1094081
5,19862849,5,10,1094082
12,19862850,5164.006,1,1094083
2,19862851,3.002,1,1094084
12,19862852,3.007,1,1094085
2,19862853,903.008,1,1094086
5,19924424,1.8,1,1098356
12,19924425,1,11,1098357
5,19924426,4,1,1098358
5,19924428,3.5,1,1098359
5,19929252,1918,1,1098373
12,19929300,0.5,1,1098374
5,19929302,1.9,1,1098375
5,19930480,0.8,1,1098376
5,19930503,2.7,1,1098377
5,19924513,3,1,1098426
5,19924515,1519,1,1098427
5,19926887,2.6,1,1098431
12,19929336,1,11,1098436
5,19930516,2,1,1098439
5,19930525,1,11,1098440
12,19930554,0.5,1,1098441
5,19935359,1,11,1098453
5,19935390,2,1,1098454
5,19935392,1,11,1098455
12,19936594,95.7,1,1098456
12,19922181,0.9,1,1098469
4,19924541,1,11,1098470
12,19924549,0.6,1,1098471
12,19928130,1.8,1,1098481
5,19928134,2.3,1,1098482
12,19928149,209,1,1098483
5,19928163,0.8,3,1098484
12,19935407,6.7,1,1098496
12,19935427,1,11,1098497
5,19935437,1.5,1,1098498
5,19935439,1,11,1098499
5,19935458,8.5,1,1098500
5,19935464,2.8,1,1098501
5,19935470,4.3,1,1098502
5,19935478,2.5,1,1098503
5,19936602,5,1,1098504
5,19936604,1,11,1098505
12,19936605,0.5,1,1098506
12,19936633,4.7,1,1098507
12,19922199,1,11,1098515
5,19922209,2,1,1098516
5,19922236,3.5,1,1098517
5,19923397,9.8,1,1098518
5,19923441,0.9,1,1098519
5,19923448,3.5,1,1098520
5,19924658,2.8,1,1098521
5,19924676,4.8,1,1098522
5,19930723,5.5,1,1098533
5,19930725,3.1,1,1098534
12,19934292,4.1,1,1098539
5,19934311,2,1,1098540
8,19934316,10,9,1098541
5,19934327,4.5,1,1098542
12,19935480,1,11,1098543
16,19939146,1,9,1098560
5,19923471,1,11,1098566
5,19924694,1,11,1098568
5,19861666,6.091,1,1094119
5,19861668,1.03,1,1094120
5,19861670,12.039,1,1094121
5,19861672,24.004,1,1094122
5,19861674,1.001,1,1094123
4,19861675,0.009,1,1094124
5,19861676,3.3,1,1094125
12,19862854,0.006,1,1094130
12,19862855,15.012,1,1094131
12,19862857,39,1,1094132
12,19862859,2.008,1,1094133
12,19862860,28,1,1094134
12,19862861,28.007,1,1094135
12,19862862,0.002,1,1094136
12,19862865,367.001,1,1094137
5,19862866,747.008,1,1094138
12,19862867,1.001,1,1094139
12,19862868,17,1,1094140
12,19862869,0.002,1,1094141
12,19862870,1,11,1094142
12,19858426,1.002,1,1094329
5,19858427,11,10,1094330
12,19858428,20.001,1,1094331
12,19858430,38.007,1,1094332
12,19858431,206,1,1094333
12,19858432,383.003,1,1094334
12,19858434,60.001,1,1094335
12,19858436,57.002,1,1094336
5,19858437,1.002,1,1094337
5,19858438,5.007,1,1094338
12,19858439,1845.007,1,1094339
12,19858440,2.002,1,1094340
2,19858441,303.006,1,1094376
12,19858442,1477.001,1,1094377
12,19858443,0.031,1,1094378
5,19858444,1256.001,1,1094379
12,19858445,0.001,1,1094380
12,19858447,9.011,1,1094381
12,19858448,0.003,1,1094382
12,19858450,0.082,1,1094383
5,19858451,3.007,1,1094384
11,19924703,1.6,1,1098569
5,19924748,52.5,1,1098570
5,19928292,1,11,1098574
5,19928314,1.3,1,1098575
12,19930750,0.4,1,1098584
4,19933155,1,11,1098587
5,19933156,21.2,1,1098588
5,19933166,3,1,1098589
12,19933168,1,11,1098590
8,19934360,1,11,1098593
5,19935594,1,11,1098597
5,19935611,4.15,1,1098598
5,19939167,1,11,1098602
12,19939178,3.9,1,1098603
5,19939196,5.9,1,1098604
12,19939208,3,1,1098605
12,19939209,1,11,1098606
5,19939210,1,11,1098607
2,19939221,0.5,1,1098608
12,19939222,1,11,1098609
12,19930812,7.6,1,1098624
5,19930844,1,10,1098625
5,19936864,4,1,1098660
5,19936885,2,1,1098661
5,19939258,1,11,1098666
5,19939286,2,1,1098667
12,19939297,3,1,1098668
5,19923812,0.5,1,1098796
5,19929861,6,1,1098808
5,19929874,1,1,1098809
12,19929908,1.5,1,1098810
5,19935909,13.8,1,1098825
5,19935918,9.5,1,1098826
5,19858533,3,3,1094448
5,19858535,1.009,1,1094449
5,19858537,1.009,1,1094450
5,19858540,3,3,1094451
5,19858542,1,1,1094452
5,19858543,3,3,1094453
5,19858544,3,3,1094454
5,19858545,2,3,1094455
12,19858546,1,3,1094456
17,19858548,1,11,1094457
5,19858550,3,3,1094458
12,19858551,1,3,1094459
5,19858556,1,1,1094460
5,19858558,0.004,3,1094461
5,19858560,3,3,1094462
2,19858562,333,1,1094463
5,19858564,3,3,1094464
5,19858566,6,1,1094465
5,19858568,3.003,1,1094466
5,19858570,3,3,1094467
