offender_id,incident_id,offender_seq_num,age_id,age_num,sex_code,race_id,ethnicity_id,ff_line_number,age_range_low_num,age_range_high_num
19042196,16898057,1,5,29,M,1,,,,
19042197,16898058,1,5,14,M,0,,,,
19042198,16898059,1,5,27,M,0,,,,
19042199,16898060,1,5,52,M,1,,,,
19042200,16898061,1,5,14,M,1,,,,
19042201,16898061,2,5,14,M,1,,,,
19042202,16898062,1,5,23,F,1,,,,
19042212,16898072,1,5,16,M,1,,,,
19042203,16898063,1,5,19,M,0,,,,
19042204,16898064,1,5,19,M,0,,,,
19042205,16898065,1,5,18,M,0,,,,
19042206,16898066,1,5,34,M,1,,,,
19042207,16898067,1,5,54,M,1,,,,
19042208,16898068,1,5,24,M,1,,,,
19042209,16898069,0,,,,,,,,
19042210,16898070,0,,,,,,,,
19042211,16898071,1,5,19,M,1,,,,
19042213,16898073,1,5,12,M,1,,,,
19042139,16898005,0,,,,,,,,
19042140,16898006,0,,,,,,,,
19042214,16898075,1,5,19,M,1,,,,
19042215,16898075,2,5,16,M,1,,,,
19042216,16898076,1,5,22,M,1,,,,
19042217,16898077,0,,,,,,,,
19042223,16898078,6,5,33,M,1,,,,
19042222,16898078,5,5,18,M,1,,,,
19042221,16898078,4,5,23,M,1,,,,
19042220,16898078,3,5,24,M,1,,,,
19042219,16898078,2,5,24,F,1,,,,
19042218,16898078,1,5,38,M,1,,,,
19042224,16898079,1,5,39,M,1,,,,
19042230,16898080,6,5,33,M,1,,,,
19042229,16898080,5,5,18,M,1,,,,
19042228,16898080,4,5,23,M,1,,,,
19042227,16898080,3,5,24,M,1,,,,
19042226,16898080,2,5,24,F,1,,,,
19042225,16898080,1,5,38,M,1,,,,
19042235,16898081,5,5,23,M,1,,,,
19042234,16898081,4,5,18,M,1,,,,
19042233,16898081,3,5,24,M,1,,,,
19042232,16898081,2,5,24,F,1,,,,
19042231,16898081,1,5,38,M,1,,,,
19042241,16898082,6,5,33,M,1,,,,
19042240,16898082,5,5,18,M,1,,,,
19042239,16898082,4,5,23,M,1,,,,
19042238,16898082,3,5,24,M,1,,,,
19042237,16898082,2,5,24,F,1,,,,
19042236,16898082,1,5,38,M,1,,,,
19042247,16898083,6,5,33,M,1,,,,
19042246,16898083,5,5,18,M,1,,,,
19042245,16898083,4,5,23,M,1,,,,
19042244,16898083,3,5,24,M,1,,,,
19042243,16898083,2,5,24,F,1,,,,
19042242,16898083,1,5,38,M,1,,,,
19042249,16898084,2,5,24,F,1,,,,
19042248,16898084,1,5,38,M,1,,,,
19042255,16898085,6,5,23,M,1,,,,
19042254,16898085,5,5,18,M,1,,,,
19042253,16898085,4,5,33,M,1,,,,
19042252,16898085,3,5,24,M,1,,,,
19042251,16898085,2,5,24,F,1,,,,
19042250,16898085,1,5,38,M,1,,,,
19042261,16898086,6,5,18,M,1,,,,
19042260,16898086,5,5,23,M,1,,,,
19042259,16898086,4,5,33,M,1,,,,
19042258,16898086,3,5,24,M,1,,,,
19042257,16898086,2,5,24,F,1,,,,
19042256,16898086,1,5,38,M,1,,,,
19042263,16898087,2,5,24,F,1,,,,
19042262,16898087,1,5,38,M,1,,,,
19042264,16898088,1,5,40,M,1,,,,
19042269,16898089,5,5,18,M,1,,,,
19042268,16898089,4,5,24,M,1,,,,
19042267,16898089,3,5,23,M,1,,,,
19042266,16898089,2,5,24,F,1,,,,
19042265,16898089,1,5,38,M,1,,,,
19042271,16898090,2,5,24,F,1,,,,
19042270,16898090,1,5,38,M,1,,,,
19042272,16898091,1,5,24,F,1,,,,
19042273,16898092,1,5,37,M,1,,,,
19042276,16898093,3,5,16,M,1,,,,
19042275,16898093,2,5,16,M,1,,,,
19042274,16898093,1,5,17,M,1,,,,
19042279,16898094,3,5,16,M,1,,,,
19042278,16898094,2,5,16,M,1,,,,
19042277,16898094,1,5,17,M,1,,,,
19042310,16898115,2,5,38,M,1,,,,
19042309,16898115,1,5,24,F,1,,,,
19042280,16898095,1,5,37,M,1,,,,
19042283,16898096,3,5,16,M,1,,,,
19042282,16898096,2,5,15,M,1,,,,
19042281,16898096,1,5,19,M,1,,,,
19042284,16898097,1,5,43,M,1,,,,
19042285,16898098,0,,,,,,,,
19042286,16898099,1,5,18,F,1,,,,
19042287,16898100,1,5,50,M,1,,,,
19042289,16898101,2,5,16,M,1,,,,
19042288,16898101,1,5,16,M,1,,,,
19042290,16898102,1,5,38,M,1,,,,
19042291,16898102,2,5,24,F,1,,,,
19042292,16898103,0,,,,,,,,
19042293,16898104,0,,,,,,,,
19042294,16898105,0,,,,,,,,
19042295,16898106,0,,,,,,,,
19042296,16898107,1,5,31,F,1,,,,
19042297,16898108,1,5,25,M,1,,,,
19042298,16898109,1,5,17,F,1,,,,
19042299,16898110,1,5,24,M,1,,,,
19042308,16898114,4,5,23,M,1,,,,
19042307,16898114,3,5,38,M,1,,,,
19042306,16898114,2,5,24,F,1,,,,
19042305,16898114,1,5,24,M,1,,,,
19042320,16898123,1,5,38,F,1,,,,
19042302,16898111,3,5,24,M,1,,,,
19042301,16898111,2,5,24,F,1,,,,
19042300,16898111,1,5,38,M,1,,,,
19042303,16898112,1,4,,M,1,,,,
19042304,16898113,1,5,46,M,1,,,,
19042311,16898116,1,5,20,M,1,,,,
19042312,16898117,0,,,,,,,,
19042313,16898118,1,5,41,F,1,,,,
19042314,16898119,1,5,17,F,1,,,,
19042315,16898120,1,5,24,M,1,,,,
19042318,16898121,3,5,18,M,1,,,,
19042317,16898121,2,5,20,M,1,,,,
19042316,16898121,1,5,30,M,1,,,,
19042319,16898122,0,,,,,,,,
19042321,16898124,1,5,47,M,1,,,,
19042322,16898125,1,5,13,F,1,,,,
19042323,16898125,2,5,18,F,1,,,,
19042324,16898126,0,,,,,,,,
19042326,16898127,2,5,39,M,1,,,,
19042325,16898127,1,5,39,M,1,,,,
19042327,16898128,1,5,18,M,1,,,,
19042328,16898129,0,,,,,,,,
19042329,16898130,0,,,,,,,,
19042330,16898131,1,5,24,M,1,,,,
19042331,16898132,0,,,,,,,,
19042333,16898133,2,5,19,M,1,,,,
19042332,16898133,1,5,20,M,1,,,,
19042334,16898134,0,,,,,,,,
19042335,16898135,0,,,,,,,,
19042336,16898136,0,,,,,,,,
19042337,16898137,1,5,16,M,1,,,,
19042338,16898138,0,,,,,,,,
19042339,16898139,1,5,27,M,1,,,,
19042340,16898140,1,5,31,M,1,,,,
19042341,16898141,1,5,28,M,1,,,,
19042342,16898142,1,5,47,M,1,,,,
19042343,16898143,0,,,,,,,,
19042344,16898144,0,,,,,,,,
19042345,16898145,1,5,52,M,1,,,,
19042346,16898146,1,5,29,M,1,,,,
19042349,16898147,3,5,20,M,1,,,,
19042348,16898147,2,5,19,M,1,,,,
19042347,16898147,1,5,21,F,1,,,,
19042350,16898148,0,,,,,,,,
19042351,16898149,1,5,30,M,1,,,,
19042352,16898150,1,5,41,M,1,,,,
19042356,16898151,4,5,23,F,1,,,,
19042355,16898151,3,5,33,F,1,,,,
19042354,16898151,2,5,31,M,1,,,,
19042353,16898151,1,5,26,M,1,,,,
19042357,16898152,0,,,,,,,,
19042358,16898153,1,5,18,M,1,,,,
19042359,16898154,0,,,,,,,,
19042360,16898155,1,5,47,M,1,,,,
19042362,16898156,2,5,22,M,1,,,,
19042361,16898156,1,5,27,M,1,,,,
19042363,16898157,1,5,47,M,1,,,,
19042364,16898158,1,5,23,F,1,,,,
19042365,16898159,0,,,,,,,,
19042366,16898160,0,,,,,,,,
19042367,16898161,0,,,,,,,,
19042368,16898162,0,,,,,,,,
19042369,16898163,1,5,52,M,1,,,,
19042370,16898164,0,,,,,,,,
19042371,16898165,0,,,,,,,,
19042372,16898166,1,5,34,M,1,,,,
19042373,16898167,1,5,26,F,1,,,,
19042374,16898168,1,5,19,M,1,,,,
19042375,16898169,0,,,,,,,,
19042376,16898170,0,,,,,,,,
19042377,16898171,1,5,55,M,1,,,,
19042378,16898172,0,,,,,,,,
19042379,16898173,0,,,,,,,,
19042381,16898174,2,5,30,M,1,,,,
19042380,16898174,1,5,61,M,1,,,,
19042382,16898175,0,,,,,,,,
19042383,16898176,1,4,,M,1,,,,
19042384,16898177,1,5,26,M,1,,,,
19042385,16898178,1,5,55,M,1,,,,
19042386,16898179,0,,,,,,,,
19042387,16898180,0,,,,,,,,
19042388,16898181,0,,,,,,,,
19042389,16898182,0,,,,,,,,
19042390,16898183,1,5,48,M,1,,,,
19042391,16898184,1,5,22,M,1,,,,
19042392,16898185,0,,,,,,,,
19042393,16898186,0,,,,,,,,
19042394,16898187,1,5,68,F,1,,,,
19042395,16898188,0,,,,,,,,
19042397,16898189,2,5,36,M,1,,,,
19042396,16898189,1,5,41,F,1,,,,
19042398,16898190,1,5,19,M,1,,,,
19042399,16898191,1,5,27,M,1,,,,
19042400,16898192,0,,,,,,,,
19042405,16898193,5,5,18,M,1,,,,
19042404,16898193,4,5,18,M,1,,,,
19042403,16898193,3,5,18,M,1,,,,
19042401,16898193,1,5,18,U,1,,,,
19042402,16898193,2,5,16,F,1,,,,
19042406,16898194,0,,,,,,,,
19042407,16898195,1,5,64,M,1,,,,
19042408,16898195,2,5,30,M,1,,,,
19042409,16898196,1,5,48,M,1,,,,
19042410,16898197,0,,,,,,,,
19042411,16898198,0,,,,,,,,
19042412,16898199,1,5,19,M,1,,,,
19042413,16898200,0,,,,,,,,
19042414,16898201,0,,,,,,,,
19042415,16898202,1,5,40,M,1,,,,
19042416,16898203,1,5,54,M,1,,,,
19042417,16898204,1,5,38,M,1,,,,
19042418,16898205,1,5,40,M,1,,,,
19042419,16898206,1,5,31,M,1,,,,
19042420,16898207,1,5,16,M,1,,,,
19042421,16898208,0,,,,,,,,
19042422,16898209,0,,,,,,,,
19042423,16898210,0,,,,,,,,
19042424,16898211,0,,,,,,,,
19042425,16898212,1,5,28,F,1,,,,
19042426,16898213,1,5,46,M,1,,,,
19042427,16898214,1,5,40,M,1,,,,
19042428,16898215,1,5,40,M,1,,,,
19042429,16898216,0,,,,,,,,
19042430,16898217,1,5,42,M,1,,,,
19042431,16898218,0,,,,,,,,
19042432,16898219,0,,,,,,,,
19042433,16898220,1,4,,M,1,,,,
19042434,16898221,0,,,,,,,,
19042435,16898222,0,,,,,,,,
19042438,16898223,3,5,19,M,1,,,,
19042437,16898223,2,5,43,F,1,,,,
19042436,16898223,1,5,38,M,1,,,,
19042439,16898224,0,,,,,,,,
19042440,16898225,1,5,39,M,1,,,,
19042441,16898226,1,5,43,M,1,,,,
19042442,16898227,1,5,32,M,2,,,,
19042443,16898228,1,5,36,M,1,,,,
19042445,16898229,2,5,15,F,0,,,,
19042444,16898229,1,5,44,F,1,,,,
19042446,16898230,1,5,24,M,1,,,,
19042447,16898231,0,,,,,,,,
19042448,16898232,1,4,,U,0,,,,
19042449,16898233,1,5,32,M,1,,,,
19042450,16898234,0,,,,,,,,
19042451,16898235,0,,,,,,,,
19042452,16898236,1,5,20,M,1,,,,
19042453,16898237,0,,,,,,,,
19042454,16898238,1,4,,U,0,,,,
19042455,16898239,1,5,49,F,1,,,,
19042456,16898240,0,,,,,,,,
19042457,16898241,0,,,,,,,,
19042458,16898242,1,5,22,M,1,,,,
19042459,16898243,0,,,,,,,,
19042462,16898244,3,5,19,M,1,,,,
19042461,16898244,2,5,43,F,1,,,,
19042460,16898244,1,5,38,M,1,,,,
19042463,16898245,1,5,23,F,1,,,,
19042466,16898246,3,5,43,F,1,,,,
19042465,16898246,2,5,38,M,1,,,,
19042464,16898246,1,5,19,M,1,,,,
19042467,16898247,0,,,,,,,,
19042477,16898251,3,5,43,F,1,,,,
19042476,16898251,2,5,19,M,1,,,,
19042475,16898251,1,5,38,M,1,,,,
19042565,16898317,0,,,,,,,,
19042470,16898248,3,5,43,F,1,,,,
19042469,16898248,2,5,19,M,1,,,,
19042468,16898248,1,5,38,M,1,,,,
19042471,16898249,0,,,,,,,,
19042474,16898250,3,5,43,F,1,,,,
19042473,16898250,2,5,38,M,1,,,,
19042472,16898250,1,5,19,M,1,,,,
19042478,16898252,0,,,,,,,,
19042481,16898253,3,5,43,F,1,,,,
19042480,16898253,2,5,19,M,1,,,,
19042479,16898253,1,5,38,M,1,,,,
19042483,16898254,2,5,16,F,1,,,,
19042482,16898254,1,5,16,F,1,,,,
19042484,16898255,1,5,20,M,1,,,,
19042486,16898256,2,5,44,M,1,,,,
19042485,16898256,1,5,40,M,1,,,,
19042489,16898257,3,5,38,M,1,,,,
19042488,16898257,2,5,43,F,1,,,,
19042487,16898257,1,5,19,M,1,,,,
19042492,16898258,3,5,43,F,1,,,,
19042491,16898258,2,5,38,M,1,,,,
19042490,16898258,1,5,19,M,1,,,,
19042493,16898259,1,5,51,M,1,,,,
19042494,16898260,0,,,,,,,,
19042495,16898261,0,,,,,,,,
19042496,16898262,1,5,14,M,1,,,,
19042497,16898263,0,,,,,,,,
19042502,16898264,5,5,18,M,1,,,,
19042501,16898264,4,5,17,M,1,,,,
19042500,16898264,3,5,18,M,1,,,,
19042499,16898264,2,5,18,M,1,,,,
19042498,16898264,1,5,18,M,1,,,,
19042503,16898264,6,5,18,M,1,,,,
19042504,16898265,0,,,,,,,,
19042505,16898266,0,,,,,,,,
19042506,16898267,0,,,,,,,,
19042507,16898268,1,5,15,U,0,,,,
19042508,16898268,2,4,,U,0,,,,
19042509,16898269,1,5,58,M,1,,,,
19042510,16898270,0,,,,,,,,
19042511,16898271,0,,,,,,,,
19042512,16898272,1,5,14,M,1,,,,
19042513,16898273,0,,,,,,,,
19042514,16898274,1,5,50,M,1,,,,
19042515,16898275,1,5,38,M,1,,,,
19042516,16898276,1,5,58,M,1,,,,
19042517,16898277,1,5,43,F,1,,,,
19042518,16898278,1,5,28,M,1,,,,
19042519,16898279,1,5,43,F,1,,,,
19042520,16898280,1,5,52,M,1,,,,
19042523,16898281,3,5,17,M,1,,,,
19042522,16898281,2,5,18,M,1,,,,
19042521,16898281,1,5,18,M,1,,,,
19042525,16898282,2,5,23,M,1,,,,
19042524,16898282,1,5,25,M,1,,,,
19042526,16898283,0,,,,,,,,
19042527,16898284,0,,,,,,,,
19042528,16898285,1,5,46,M,1,,,,
19042529,16898286,0,,,,,,,,
19042530,16898287,0,,,,,,,,
19042531,16898288,0,,,,,,,,
19042532,16898289,1,5,31,M,1,,,,
19042533,16898290,1,5,36,M,1,,,,
19042534,16898291,1,5,24,M,1,,,,
19042535,16898292,1,5,69,M,1,,,,
19042537,16898294,0,,,,,,,,
19042538,16898295,0,,,,,,,,
19042539,16898296,1,5,37,M,1,,,,
19042540,16898297,1,5,41,F,1,,,,
19042541,16898298,0,,,,,,,,
19042542,16898299,1,5,40,M,1,,,,
19042543,16898300,1,5,22,M,1,,,,
19042544,16898301,0,,,,,,,,
19042545,16898302,0,,,,,,,,
19042546,16898303,1,5,68,F,1,,,,
19042547,16898304,1,5,26,M,1,,,,
19042548,16898305,0,,,,,,,,
19042549,16898306,0,,,,,,,,
19042550,16898307,1,5,46,F,1,,,,
19042551,16898308,1,5,54,M,1,,,,
19042552,16898309,1,5,63,M,1,,,,
19042555,16898310,3,5,23,M,1,,,,
19042554,16898310,2,5,22,M,1,,,,
19042553,16898310,1,5,20,M,1,,,,
19042556,16898311,1,5,22,M,1,,,,
19042536,16898293,0,,,,,,,,
19042557,16898312,0,,,,,,,,
19042559,16898313,2,5,29,F,1,,,,
19042558,16898313,1,5,32,M,1,,,,
19042561,16898313,4,5,27,F,1,,,,
19042560,16898313,3,5,30,M,1,,,,
19042562,16898314,0,,,,,,,,
19042563,16898315,1,5,52,M,1,,,,
19042564,16898316,0,,,,,,,,
19042566,16898318,0,,,,,,,,
19042567,16898319,0,,,,,,,,
19042570,16898320,3,5,23,M,1,,,,
19042569,16898320,2,5,22,M,1,,,,
19042568,16898320,1,5,20,M,1,,,,
19042571,16898321,0,,,,,,,,
19042572,16898322,1,5,56,M,1,,,,
19042573,16898323,0,,,,,,,,
19042576,16898324,3,5,23,M,1,,,,
19042575,16898324,2,5,20,M,1,,,,
19042574,16898324,1,5,22,M,1,,,,
19042577,16898325,1,5,55,M,1,,,,
19042578,16898326,1,5,22,M,1,,,,
19042579,16898326,2,4,,M,1,,,,
19042580,16898327,0,,,,,,,,
19042582,16898328,2,5,15,M,1,,,,
19042581,16898328,1,5,40,M,1,,,,
19042583,16898329,1,5,21,F,1,,,,
19042584,16898330,0,,,,,,,,
19042585,16898331,1,4,,U,0,,,,
19042586,16898332,0,,,,,,,,
19042587,16898333,0,,,,,,,,
19042588,16898334,0,,,,,,,,
19042589,16898335,1,5,20,M,1,,,,
19042590,16898336,1,5,16,M,1,,,,
19042591,16898337,0,,,,,,,,
19042592,16898338,0,,,,,,,,
19042593,16898339,1,5,43,M,1,,,,
19042594,16898340,0,,,,,,,,
19042595,16898341,0,,,,,,,,
19042596,16898342,0,,,,,,,,
19042597,16898343,0,,,,,,,,
19042598,16898344,0,,,,,,,,
19042599,16898345,1,5,33,M,1,,,,
19042600,16898346,0,,,,,,,,
19042601,16898347,0,,,,,,,,
19042603,16898348,2,5,18,M,1,,,,
19042602,16898348,1,5,18,M,1,,,,
19042604,16898349,0,,,,,,,,
19042605,16898350,0,,,,,,,,
19042606,16898351,1,5,53,M,1,,,,
19042607,16898352,1,5,57,M,1,,,,
19042608,16898353,1,5,35,F,1,,,,
19042609,16898354,0,,,,,,,,
19042610,16898355,1,5,43,M,1,,,,
19042611,16898356,0,,,,,,,,
19042613,16898357,2,5,66,F,1,,,,
19042612,16898357,1,5,66,M,1,,,,
19042614,16898358,0,,,,,,,,
19042615,16898359,1,5,14,F,1,,,,
19042618,16898360,3,5,23,M,1,,,,
19042617,16898360,2,5,22,M,1,,,,
19042616,16898360,1,5,20,M,1,,,,
19043047,16898659,1,4,,U,0,,,,
19042619,16898368,1,5,30,M,1,,,,
19042622,16898369,3,5,22,M,1,,,,
19042621,16898369,2,5,22,M,1,,,,
19042620,16898369,1,5,22,M,1,,,,
19042624,16898370,2,5,19,M,1,,,,
19042623,16898370,1,5,20,M,1,,,,
19042625,16898370,3,5,20,M,1,,,,
19042626,16898371,1,4,,U,0,,,,
19042627,16898372,1,5,36,F,1,,,,
19042628,16898373,1,5,19,M,1,,,,
19042629,16898374,1,5,15,M,1,,,,
19042630,16898375,1,4,,U,0,,,,
19042631,16898376,1,5,40,F,1,,,,
19042632,16898377,1,5,49,F,1,,,,
19042633,16898378,1,4,,U,0,,,,
19042634,16898379,1,5,30,M,1,,,,
19042637,16898380,3,5,41,M,1,,,,
19042635,16898380,1,5,44,M,1,,,,
19042636,16898380,2,5,39,M,1,,,,
19042638,16898381,1,5,45,M,1,,,,
19042640,16898382,2,5,41,M,1,,,,
19042639,16898382,1,5,41,M,1,,,,
19042646,16898383,6,5,24,M,1,,,,
19042641,16898383,1,5,20,M,1,,,,
19042645,16898383,5,5,22,M,1,,,,
19042644,16898383,4,5,20,M,1,,,,
19042643,16898383,3,5,17,M,1,,,,
19042642,16898383,2,5,22,M,1,,,,
19042647,16898384,1,4,,U,0,,,,
19042648,16898385,1,4,,U,0,,,,
19042650,16898386,2,5,16,M,1,,,,
19042649,16898386,1,5,19,M,1,,,,
19042653,16898387,3,5,19,F,0,,,,
19042652,16898387,2,5,22,F,1,,,,
19042651,16898387,1,5,24,M,1,,,,
19042654,16898387,4,4,,U,0,,,,
19042656,16898388,2,5,19,F,0,,,,
19042657,16898388,3,4,,U,0,,,,
19042655,16898388,1,5,22,F,1,,,,
19042660,16898389,3,5,19,M,1,,,,
19042659,16898389,2,5,18,M,1,,,,
19042658,16898389,1,5,18,M,1,,,,
19042666,16898390,6,5,19,M,0,,,,
19042665,16898390,5,5,19,M,0,,,,
19042664,16898390,4,5,18,M,0,,,,
19042663,16898390,3,5,18,M,0,,,,
19042662,16898390,2,5,20,M,0,,,,
19042661,16898390,1,5,20,M,0,,,,
19042667,16898391,1,5,19,M,1,,,,
19042668,16898392,1,5,15,M,1,,,,
19042669,16898393,1,5,40,F,1,,,,
19042671,16898394,2,5,21,M,1,,,,
19042670,16898394,1,5,21,M,1,,,,
19042674,16898395,3,5,16,M,1,,,,
19042673,16898395,2,5,16,M,1,,,,
19042672,16898395,1,5,16,M,1,,,,
19042675,16898396,1,4,,M,0,,,,
19042676,16898397,0,,,,,,,,
19042677,16898398,1,4,,U,0,,,,
19042678,16898399,1,4,,U,0,,,,
19042679,16898400,1,4,,U,0,,,,
19042681,16898401,2,5,22,M,1,,,,
19042680,16898401,1,5,22,M,1,,,,
19042682,16898402,1,4,,U,0,,,,
19042692,16898408,1,4,,M,1,,,,
19042693,16898409,1,4,,U,0,,,,
19042696,16898412,1,4,,M,0,,,,
19042702,16898418,1,5,41,F,1,,,,
19042683,16898403,1,5,47,M,1,,,,
19042684,16898404,1,5,47,M,1,,,,
19042686,16898405,2,5,44,M,1,,,,
19042685,16898405,1,5,19,M,1,,,,
19042687,16898405,3,4,,U,0,,,,
19042690,16898406,3,5,41,F,1,,,,
19042689,16898406,2,5,54,F,1,,,,
19042688,16898406,1,5,24,F,1,,,,
19042691,16898407,0,,,,,,,,
19042694,16898410,1,5,18,M,1,,,,
19042695,16898411,1,4,,U,0,,,,
19042697,16898413,1,5,12,F,1,,,,
19042698,16898414,1,5,33,M,1,,,,
19042699,16898415,0,,,,,,,,
19042700,16898416,1,4,,U,0,,,,
19042701,16898417,1,5,14,M,1,,,,
19042704,16898419,2,5,29,M,1,,,,
19042703,16898419,1,5,29,M,1,,,,
19042706,16898420,12,5,18,F,1,,,,
19042705,16898420,11,5,18,M,1,,,,
19042709,16898420,15,5,19,M,1,,,,
19042708,16898420,14,5,18,F,1,,,,
19042707,16898420,13,5,18,M,1,,,,
19042710,16898421,1,4,,U,0,,,,
19042712,16898422,2,5,21,M,1,,,,
19042711,16898422,1,5,21,M,1,,,,
19042713,16898423,1,4,,U,0,,,,
19042714,16898424,1,5,27,M,1,,,,
19042715,16898426,1,5,36,M,0,,,,
19042716,16898426,2,4,,M,0,,,,
19042746,16898443,3,5,13,M,1,,,,
19042744,16898443,1,5,14,M,1,,,,
19042745,16898443,2,5,13,M,1,,,,
19042753,16898448,1,5,20,M,1,,,,
19042718,16898427,2,5,28,M,1,,,,
19042717,16898427,1,5,28,M,1,,,,
19042719,16898427,3,5,28,M,1,,,,
19042721,16898428,2,5,20,M,1,,,,
19042720,16898428,1,5,18,M,1,,,,
19042722,16898429,1,5,33,M,1,,,,
19042723,16898430,1,5,33,M,1,,,,
19042724,16898431,1,4,,U,0,,,,
19042725,16898432,1,5,31,M,1,,,,
19042728,16898433,3,4,,M,0,,,,
19042727,16898433,2,4,,M,0,,,,
19042726,16898433,1,4,,M,0,,,,
19042732,16898434,4,5,26,M,1,,,,
19042731,16898434,3,5,26,M,1,,,,
19042730,16898434,2,5,24,F,1,,,,
19042729,16898434,1,5,24,F,1,,,,
19042733,16898435,1,5,25,M,1,,,,
19042734,16898436,1,4,,U,0,,,,
19042737,16898437,3,5,18,M,1,,,,
19042736,16898437,2,5,18,M,1,,,,
19042735,16898437,1,5,17,M,1,,,,
19042738,16898438,1,4,,U,0,,,,
19042739,16898439,1,4,,U,0,,,,
19042741,16898440,2,5,21,M,1,,,,
19042740,16898440,1,5,25,M,0,,,,
19042742,16898441,1,5,11,M,1,,,,
19042743,16898442,1,5,30,M,0,,,,
19042760,16898455,1,5,32,F,1,,,,
19042747,16898444,1,4,,U,0,,,,
19042749,16898445,2,5,25,M,1,,,,
19042748,16898445,1,5,25,M,1,,,,
19042751,16898446,2,5,25,M,1,,,,
19042750,16898446,1,5,25,M,1,,,,
19042752,16898447,0,,,,,,,,
19042754,16898449,1,5,18,M,1,,,,
19042755,16898450,1,4,,U,0,,,,
19042756,16898451,1,4,,U,0,,,,
19042757,16898452,1,5,16,F,1,,,,
19042758,16898453,1,4,,U,0,,,,
19042759,16898454,1,4,,U,0,,,,
19042761,16898456,1,4,,U,0,,,,
19042762,16898457,1,5,45,F,1,,,,
19042763,16898458,1,4,,M,0,,,,
19042764,16898458,2,5,46,M,1,,,,
19042765,16898459,1,5,32,M,1,,,,
19042766,16898460,1,4,,U,0,,,,
19042767,16898461,1,4,,U,0,,,,
19042768,16898462,0,,,,,,,,
19042774,16898463,6,5,15,M,1,,,,
19042773,16898463,5,5,14,M,1,,,,
19042772,16898463,4,5,14,M,1,,,,
19042771,16898463,3,5,13,M,1,,,,
19042770,16898463,2,5,15,M,1,,,,
19042769,16898463,1,5,13,M,1,,,,
19042775,16898464,1,5,22,M,1,,,,
19042776,16898465,1,5,16,M,1,,,,
19042778,16898466,2,5,23,F,0,,,,
19042777,16898466,1,5,21,M,1,,,,
19042779,16898467,1,5,39,M,1,,,,
19042780,16898468,1,5,14,F,1,,,,
19042781,16898469,1,5,33,M,1,,,,
19042787,16898474,1,5,52,F,1,,,,
19042927,16898580,1,4,,U,0,,,,
19042966,16898610,1,4,,U,0,,,,
19042782,16898470,1,5,55,M,1,,,,
19042783,16898471,1,5,37,M,1,,,,
19042784,16898472,1,4,,U,0,,,,
19042786,16898473,2,4,,F,0,,,,
19042785,16898473,1,4,,F,0,,,,
19042788,16898475,1,4,,U,0,,,,
19042790,16898476,2,5,20,M,1,,,,
19042789,16898476,1,5,18,F,1,,,,
19042791,16898477,1,5,22,M,1,,,,
19042792,16898478,1,4,,U,0,,,,
