offense_id,incident_id,offense_type_id,attempt_complete_flag,location_id,num_premises_entered,method_entry_code,ff_line_number
2786285,2648309,45,C,18,,,
2786283,2648307,5,C,13,,,
2786282,2648306,5,C,13,,,
2786281,2648305,5,C,13,,,
2786280,2648304,51,C,21,,,
2786278,2648303,14,C,18,,,
2786279,2648303,5,C,18,,,
2786276,2648302,49,C,3,0,F,
2786277,2648302,5,C,3,,,
2786275,2648301,14,C,20,,,
2786274,2648300,44,C,13,,,
2786272,2648299,49,C,21,0,F,
2786273,2648299,5,C,21,,,
2786271,2648298,51,C,13,,,
2786269,2648297,14,C,18,,,
2786270,2648297,5,C,18,,,
2786267,2648296,14,C,18,,,
2786268,2648296,5,C,18,,,
2786265,2648295,14,C,18,,,
2786266,2648295,5,C,18,,,
2786263,2648294,14,C,18,,,
2786264,2648294,5,C,18,,,
2786261,2648293,14,C,18,,,
2786262,2648293,5,C,18,,,
2786259,2648292,14,C,18,,,
2786260,2648292,5,C,18,,,
2786256,2648290,56,C,20,,,
2786255,2648289,56,C,20,,,
2786254,2648288,44,C,25,,,
2786253,2648287,40,C,20,,,
2786252,2648286,5,C,20,,,
2786251,2648285,45,C,12,,,
2786250,2648284,14,C,18,,,
2787086,2649024,47,C,4,,,
2786599,2648591,5,C,18,,,
2786539,2648536,44,C,5,,,
2786538,2648535,5,C,20,,,
2786537,2648534,49,C,18,0,N,
2786536,2648533,21,C,18,,,
2786535,2648532,5,C,18,,,
2786533,2648531,14,C,18,,,
2786534,2648531,5,C,18,,,
2786531,2648530,14,C,18,,,
2786532,2648530,5,C,18,,,
2786530,2648529,44,C,20,,,
2786529,2648528,5,C,18,,,
2786528,2648527,47,C,20,,,
2786527,2648526,45,C,23,,,
2786526,2648525,49,C,20,0,F,
2786525,2648524,45,C,20,,,
2786524,2648523,44,C,20,,,
2786523,2648522,5,C,18,,,
2786522,2648521,20,C,25,,,
2786521,2648520,5,C,18,,,
2786520,2648519,5,C,10,,,
2786519,2648518,49,A,20,0,N,
2786518,2648517,5,C,20,,,
2786517,2648516,51,C,18,,,
2786516,2648515,5,C,18,,,
2786515,2648514,49,C,20,0,N,
2786514,2648513,45,C,18,,,
2786513,2648512,44,C,20,,,
2786512,2648511,44,C,20,,,
2786511,2648510,45,C,18,,,
2786510,2648509,45,C,20,,,
2786509,2648508,5,C,20,,,
2786508,2648507,45,C,20,,,
2786507,2648506,51,C,13,,,
2786506,2648505,47,C,20,,,
2786505,2648504,44,C,20,,,
2786504,2648503,21,C,20,,,
2786503,2648502,11,C,7,,,
2786502,2648501,44,C,20,,,
2786501,2648500,11,C,20,,,
2786500,2648499,5,C,13,,,
2786499,2648498,21,C,10,,,
2786498,2648497,51,C,13,,,
2786497,2648496,5,C,13,,,
2786496,2648495,5,C,18,,,
2786495,2648494,45,C,18,,,
2786494,2648493,5,C,13,,,
2786493,2648492,5,C,25,,,
2786492,2648491,45,C,10,,,
2786491,2648490,5,C,20,,,
2786490,2648489,5,C,13,,,
2786489,2648488,45,C,25,,,
2786488,2648487,5,C,13,,,
2786487,2648486,47,C,20,,,
2786486,2648485,5,C,18,,,
2786485,2648484,47,C,20,,,
2786483,2648483,14,C,13,,,
2786484,2648483,5,C,13,,,
2786482,2648482,14,C,18,,,
2786480,2648481,14,C,18,,,
2786481,2648481,5,C,18,,,
2786478,2648480,14,C,13,,,
2786479,2648480,5,C,13,,,
2786477,2648479,49,C,23,0,F,
2786476,2648478,47,C,18,,,
2786475,2648477,5,C,2,,,
2786474,2648476,45,C,25,,,
2786473,2648475,47,C,21,,,
2786471,2648473,5,C,13,,,
2786470,2648472,14,C,18,,,
2786469,2648471,20,C,25,,,
2786467,2648469,5,C,13,,,
2786466,2648468,5,C,11,,,
2786464,2648467,14,C,18,,,
2786465,2648467,5,C,18,,,
2786463,2648466,14,C,18,,,
2786462,2648465,5,C,22,,,
2786461,2648464,5,C,13,,,
2786460,2648463,49,C,20,0,N,
2786458,2648462,50,C,18,,,
2786459,2648462,5,C,18,,,
2786457,2648461,49,C,20,0,F,
2786456,2648460,45,C,23,,,
2786455,2648459,5,C,13,,,
2786453,2648457,5,C,13,,,
2786452,2648456,44,C,25,,,
2786451,2648455,5,C,18,,,
2786449,2648454,14,C,13,,,
2786450,2648454,5,C,13,,,
2786448,2648453,27,C,20,,,
2786447,2648452,45,C,18,,,
2786446,2648451,51,C,5,,,
2786445,2648450,5,C,20,,,
2786444,2648449,5,C,18,,,
2786443,2648448,51,C,20,,,
2786442,2648447,51,C,18,,,
2786441,2648446,5,C,13,,,
2786440,2648445,44,C,20,,,
2786439,2648444,44,C,20,,,
2786437,2648443,14,C,18,,,
2786438,2648443,5,C,18,,,
2786436,2648442,45,C,18,,,
2786434,2648441,14,C,13,,,
2786435,2648441,5,C,13,,,
2786432,2648439,51,C,25,,,
2786431,2648438,45,C,12,,,
2786429,2648437,49,C,18,0,F,
2786430,2648437,5,C,18,,,
2786427,2648436,49,C,25,0,F,
2786428,2648436,5,C,25,,,
2786426,2648435,5,C,13,,,
2786425,2648434,45,C,18,,,
2786424,2648433,14,C,18,,,
2786423,2648432,45,C,23,,,
2786422,2648431,5,C,13,,,
2786420,2648429,5,C,22,,,
2786419,2648428,14,C,18,,,
2786418,2648427,51,C,22,,,
2786416,2648426,14,C,18,,,
2786417,2648426,5,C,18,,,
2786415,2648425,45,C,20,,,
2786413,2648423,5,C,18,,,
2786411,2648422,14,C,18,,,
2786412,2648422,5,C,18,,,
2786408,2648419,5,C,13,,,
2786406,2648418,14,C,18,,,
2786407,2648418,5,C,18,,,
2787313,2649227,11,C,12,,,
2787248,2649167,45,C,12,,,
2786895,2648855,47,C,20,,,
2786755,2648732,45,C,25,,,
2786751,2648728,47,C,18,,,
2786701,2648687,47,C,18,,,
2786702,2648687,5,C,18,,,
2786687,2648674,56,C,20,,,
2786686,2648673,5,C,18,,,
2786685,2648672,27,C,20,,,
2786683,2648671,49,C,19,1,F,
2786684,2648671,5,C,19,,,
2786682,2648670,49,A,23,0,F,
2786681,2648669,49,C,18,0,F,
2786680,2648668,45,C,25,,,
2786679,2648667,5,C,18,,,
2786678,2648666,45,C,18,,,
2786677,2648665,45,C,18,,,
2786676,2648664,45,C,18,,,
2786675,2648663,27,C,13,,,
2786674,2648662,45,C,18,,,
2786673,2648661,14,C,18,,,
2786672,2648660,5,C,18,,,
2786671,2648659,45,C,18,,,
2786670,2648658,5,C,25,,,
2786669,2648657,5,C,13,,,
2786668,2648656,44,C,20,,,
2786667,2648655,7,C,18,,,
2786666,2648654,44,C,20,,,
2786665,2648653,40,C,18,,,
2786664,2648652,45,C,18,,,
2786663,2648651,45,C,18,,,
2786662,2648650,47,C,20,,,
2786661,2648649,14,C,18,,,
2786660,2648648,14,C,18,,,
2786659,2648647,45,C,18,,,
2786658,2648646,14,C,18,,,
2786657,2648645,14,C,18,,,
2786656,2648644,45,C,20,,,
2786655,2648643,7,C,18,,,
2786653,2648642,14,C,13,,,
2786654,2648642,5,C,18,,,
2786651,2648641,51,C,18,,,
2786652,2648641,5,C,18,,,
2786650,2648640,49,C,20,0,F,
2786649,2648639,5,C,13,,,
2786648,2648638,5,C,18,,,
2786647,2648637,5,C,13,,,
2786646,2648636,47,C,20,,,
2786645,2648635,5,C,18,,,
2786644,2648634,45,C,7,,,
2786643,2648633,45,C,20,,,
2786642,2648632,45,C,24,,,
2786640,2648631,49,C,10,0,N,
2786641,2648631,47,C,10,,,
2786639,2648630,56,C,20,,,
2786638,2648629,44,C,20,,,
2786637,2648628,5,C,13,,,
2786636,2648627,45,C,24,,,
2786635,2648626,51,C,20,,,
2786634,2648625,14,C,18,,,
2786633,2648624,44,C,20,,,
2786632,2648623,45,C,18,,,
2786631,2648622,14,C,18,,,
2786629,2648621,14,C,20,,,
2786630,2648621,5,C,18,,,
2786628,2648620,45,C,20,,,
2786627,2648619,45,C,18,,,
2786626,2648618,45,C,18,,,
2786625,2648617,49,C,21,0,F,
2786624,2648616,49,C,20,0,F,
2786623,2648615,51,C,20,,,
2786622,2648614,44,C,20,,,
2786621,2648613,5,C,18,,,
2786620,2648612,5,C,24,,,
2786619,2648611,45,C,18,,,
2786618,2648610,5,C,13,,,
2786617,2648609,5,C,13,,,
2786616,2648608,51,C,20,,,
2786614,2648606,7,C,18,,,
2786613,2648605,5,C,13,,,
2786612,2648604,5,C,13,,,
2786611,2648603,5,C,13,,,
2786610,2648602,5,C,13,,,
2786609,2648601,5,C,13,,,
2786608,2648600,5,C,13,,,
2786607,2648599,56,C,20,,,
2786606,2648598,45,C,18,,,
2786605,2648597,5,C,20,,,
2786604,2648596,5,C,13,,,
2786603,2648595,5,C,25,,,
2786602,2648594,5,C,13,,,
2786601,2648593,5,C,18,,,
2786600,2648592,5,C,18,,,
2786598,2648590,45,C,18,,,
2786597,2648589,45,C,18,,,
2786596,2648588,45,C,24,,,
2786595,2648587,44,C,20,,,
2786594,2648586,45,C,23,,,
2786592,2648585,14,C,18,,,
2786593,2648585,5,C,18,,,
2786591,2648584,14,C,18,,,
2786590,2648583,49,C,20,0,F,
2786589,2648582,44,C,20,,,
2786588,2648581,5,C,13,,,
2786587,2648580,45,C,18,,,
2786586,2648579,44,C,20,,,
2786585,2648578,14,C,18,,,
2786584,2648577,14,C,18,,,
2786583,2648576,5,C,13,,,
2786582,2648575,5,C,24,,,
2786581,2648574,45,C,18,,,
2786580,2648573,5,C,18,,,
2786579,2648572,45,C,24,,,
2786578,2648571,45,C,23,,,
2786577,2648570,5,C,13,,,
2786576,2648569,5,C,2,,,
2786575,2648568,14,C,18,,,
2786574,2648567,5,C,18,,,
2786573,2648566,5,C,18,,,
2786571,2648565,14,C,25,,,
2786572,2648565,5,C,25,,,
2786570,2648564,7,C,13,,,
2786569,2648563,44,C,20,,,
2786568,2648562,11,C,2,,,
2786567,2648561,23,C,12,,,
2786566,2648560,20,C,20,,,
2786565,2648559,14,C,18,,,
2786564,2648558,5,C,20,,,
2786562,2648557,14,C,18,,,
2786563,2648557,5,C,18,,,
2786561,2648556,5,C,13,,,
2786560,2648555,5,C,18,,,
2786559,2648554,5,C,13,,,
2786558,2648553,5,C,18,,,
2786556,2648551,51,C,13,,,
2786555,2648550,45,C,18,,,
2786554,2648549,14,C,18,,,
2786552,2648548,49,C,25,0,F,
2786553,2648548,5,C,25,,,
2786551,2648547,45,C,20,,,
2786550,2648546,5,C,18,,,
2786548,2648545,14,C,18,,,
2786549,2648545,5,C,18,,,
2786547,2648544,14,C,18,,,
2786546,2648543,5,C,18,,,
2786545,2648542,5,C,20,,,
2786544,2648541,5,C,18,,,
2786543,2648540,5,C,13,,,
2786542,2648539,5,C,20,,,
2786541,2648538,16,C,10,,,
2786540,2648537,45,C,18,,,
2787232,2649152,45,C,8,,,
2787111,2649045,44,C,20,,,
2786934,2648885,44,C,7,,,
2786926,2648877,45,C,20,,,
2786842,2648813,56,C,20,,,
2786819,2648791,45,C,20,,,
2786818,2648790,44,C,20,,,
2786817,2648789,14,C,18,,,
2786816,2648788,45,C,13,,,
2786815,2648787,51,C,20,,,
2786814,2648786,5,C,13,,,
2786813,2648785,45,C,20,,,
2786812,2648784,20,C,25,,,
2786811,2648783,47,C,24,,,
2786810,2648782,44,C,20,,,
2786809,2648781,45,C,14,,,
2786808,2648780,14,C,18,,,
2786807,2648779,45,C,23,,,
2786805,2648778,14,C,18,,,
2786806,2648778,5,C,18,,,
2786804,2648777,51,C,20,,,
2786803,2648776,5,C,18,,,
2786802,2648775,45,C,18,,,
2786801,2648774,5,C,18,,,
2786800,2648773,27,C,18,,,
2786799,2648772,5,C,20,,,
2786798,2648771,45,C,20,,,
2786797,2648770,45,C,23,,,
2786796,2648769,5,C,25,,,
2786795,2648768,44,C,20,,,
2786794,2648767,5,C,18,,,
2786793,2648766,14,C,13,,,
2786791,2648765,14,C,13,,,
2786792,2648765,5,C,13,,,
2786790,2648764,45,C,18,,,
2786789,2648763,7,C,18,,,
2786788,2648762,5,C,13,,,
2786787,2648761,5,C,13,,,
2786785,2648760,51,C,20,,,
2786786,2648760,5,C,20,,,
2786784,2648759,14,C,18,,,
2786783,2648758,51,C,20,,,
2786782,2648757,14,C,18,,,
2786781,2648756,49,C,18,0,N,
2786780,2648755,5,C,18,,,
2786779,2648754,49,C,20,0,F,
2786778,2648753,5,C,10,,,
2786777,2648752,47,C,4,,,
2786776,2648751,51,C,21,,,
2786775,2648750,45,C,24,,,
2786774,2648749,5,C,25,,,
2786773,2648748,21,C,18,,,
2786772,2648747,5,C,20,,,
2786771,2648746,45,C,20,,,
2786770,2648745,5,C,13,,,
2786769,2648744,7,C,18,,,
2786767,2648743,14,C,18,,,
2786768,2648743,5,C,18,,,
2786766,2648742,45,C,20,,,
2786765,2648741,14,C,20,,,
2786764,2648740,45,C,18,,,
2786762,2648739,49,C,25,0,F,
2786763,2648739,5,C,25,,,
2786761,2648738,16,C,13,,,
2786760,2648737,5,C,13,,,
2786759,2648736,49,A,18,0,F,
2786758,2648735,45,C,20,,,
2786757,2648734,27,C,13,,,
2786756,2648733,56,C,20,,,
2786754,2648731,45,C,25,,,
2786753,2648730,5,C,25,,,
2786752,2648729,5,C,2,,,
2786750,2648727,14,C,13,,,
2786749,2648726,5,C,18,,,
2786748,2648725,44,C,20,,,
2786747,2648724,44,C,20,,,
2786746,2648723,45,C,20,,,
2786745,2648722,47,C,24,,,
2786744,2648721,49,C,25,0,F,
2786743,2648720,49,C,25,0,F,
2786742,2648719,5,C,20,,,
2786741,2648718,16,C,13,,,
2786740,2648717,44,C,13,,,
2786739,2648716,51,C,20,,,
2786738,2648715,5,C,6,,,
2786737,2648714,51,C,20,,,
2786736,2648713,49,C,18,0,F,
2786735,2648712,14,C,18,,,
2786734,2648711,49,C,18,0,N,
2786733,2648710,21,C,18,,,
2786732,2648709,23,C,12,,,
2786731,2648708,44,C,20,,,
2786729,2648707,49,C,18,0,N,
2786730,2648707,47,C,18,,,
2786727,2648706,14,C,18,,,
2786728,2648706,7,C,18,,,
2786726,2648705,49,C,3,0,F,
2786725,2648704,45,C,18,,,
2786723,2648703,14,C,18,,,
2786724,2648703,5,C,18,,,
2786722,2648702,5,C,18,,,
2786721,2648701,44,C,20,,,
2786720,2648700,49,C,21,0,F,
2786718,2648699,14,C,13,,,
2786719,2648699,5,C,13,,,
2786716,2648698,14,C,13,,,
2786717,2648698,5,C,13,,,
2786715,2648697,56,C,25,,,
2786714,2648696,5,C,20,,,
2786712,2648695,49,C,19,2,F,
2786713,2648695,5,C,19,,,
2786711,2648694,5,C,25,,,
2786710,2648693,5,C,13,,,
2786708,2648692,14,C,13,,,
2786709,2648692,5,C,18,,,
2786706,2648691,14,C,18,,,
2786707,2648691,5,C,18,,,
2786705,2648690,5,C,20,,,
2786704,2648689,51,C,20,,,
2786703,2648688,49,C,18,0,N,
2786700,2648686,5,C,18,,,
2786699,2648685,27,C,10,,,
2786698,2648684,44,C,20,,,
2786697,2648683,44,C,20,,,
2786696,2648682,27,C,3,,,
2786694,2648681,49,C,20,0,N,
2786695,2648681,45,C,20,,,
2786693,2648680,44,C,20,,,
2786692,2648679,21,C,18,,,
2786691,2648678,49,C,20,0,N,
2786690,2648677,5,C,10,,,
2786689,2648676,49,C,24,0,F,
2786688,2648675,5,C,18,,,
2786990,2648938,47,C,21,,,
2786971,2648921,5,C,18,,,
2786970,2648920,5,C,5,,,
2786969,2648919,45,C,20,,,
2786968,2648918,23,C,12,,,
2786967,2648917,5,C,5,,,
2786966,2648916,5,C,10,,,
2786965,2648915,44,C,20,,,
2786964,2648914,5,C,20,,,
2786963,2648913,5,C,11,,,
2786962,2648912,5,C,24,,,
2786960,2648911,14,C,20,,,
2786961,2648911,5,C,20,,,
2786959,2648910,5,C,18,,,
2786958,2648909,47,C,20,,,
2786957,2648908,5,C,18,,,
2786956,2648907,5,C,13,,,
2786955,2648906,47,C,18,,,
2786954,2648905,45,C,24,,,
2786953,2648904,14,C,20,,,
2786952,2648903,5,C,11,,,
2786951,2648902,5,C,19,,,
2786950,2648901,5,C,20,,,
2786949,2648900,14,C,18,,,
2786948,2648899,44,C,20,,,
2786947,2648898,51,C,13,,,
2786946,2648897,7,C,18,,,
2786945,2648896,5,C,20,,,
2786944,2648895,44,C,20,,,
2786943,2648894,45,C,20,,,
2786942,2648893,5,C,20,,,
2786941,2648892,5,C,22,,,
2786940,2648891,49,C,20,0,N,
2786939,2648890,44,C,20,,,
2786938,2648889,51,C,3,,,
2786937,2648888,49,C,20,0,N,
2786936,2648887,45,C,20,,,
2786935,2648886,45,C,14,,,
2786933,2648884,44,C,20,,,
2786932,2648883,5,C,24,,,
2786931,2648882,51,C,22,,,
2786930,2648881,14,C,18,,,
2786929,2648880,44,C,20,,,
2786928,2648879,5,C,18,,,
2786927,2648878,5,C,13,,,
2786924,2648876,14,C,18,,,
2786925,2648876,5,C,18,,,
2786922,2648875,14,C,18,,,
2786923,2648875,5,C,18,,,
2786920,2648874,45,C,18,,,
2786921,2648874,5,C,18,,,
2786919,2648873,5,C,18,,,
2786918,2648872,14,C,13,,,
2786917,2648871,5,C,18,,,
2786916,2648870,5,C,20,,,
2786914,2648869,49,C,21,0,F,
2786915,2648869,5,C,21,,,
2786912,2648868,49,C,3,0,F,
2786913,2648868,5,C,3,,,
2786911,2648867,5,C,13,,,
2786910,2648866,47,C,24,,,
2786909,2648865,5,C,12,,,
2786908,2648864,44,C,20,,,
2786907,2648863,5,C,20,,,
2786906,2648862,5,C,20,,,
2786905,2648861,5,C,18,,,
2786903,2648860,14,C,18,,,
2786904,2648860,5,C,18,,,
2786901,2648859,14,C,13,,,
2786902,2648859,5,C,13,,,
2786900,2648858,45,C,24,,,
2786898,2648857,14,C,23,,,
2786899,2648857,5,C,23,,,
2786896,2648856,14,C,18,,,
2786897,2648856,5,C,18,,,
2786894,2648854,45,C,20,,,
2786893,2648853,44,C,20,,,
2786892,2648852,5,C,13,,,
2786891,2648851,14,C,13,,,
2786889,2648850,14,C,13,,,
2786890,2648850,5,C,13,,,
2786888,2648849,5,C,20,,,
2786887,2648848,14,C,13,,,
2786885,2648847,14,C,13,,,
2786886,2648847,5,C,13,,,
2786884,2648846,51,C,13,,,
2786882,2648845,14,C,13,,,
2786883,2648845,5,C,13,,,
2786880,2648844,14,C,13,,,
2786881,2648844,5,C,13,,,
2786878,2648843,49,A,24,0,F,
2786879,2648843,5,C,24,,,
2786877,2648842,14,C,18,,,
2786876,2648841,14,C,18,,,
2786875,2648840,45,C,20,,,
2786874,2648839,49,C,20,0,N,
2786873,2648838,11,C,7,,,
2786872,2648837,45,C,21,,,
2786871,2648836,5,C,20,,,
2786870,2648835,56,C,20,,,
2786869,2648834,5,C,13,,,
2786868,2648833,5,C,13,,,
2786867,2648832,5,C,13,,,
2786866,2648831,49,C,20,0,F,
2786864,2648830,14,C,18,,,
2786865,2648830,5,C,18,,,
2786862,2648829,14,C,18,,,
2786863,2648829,5,C,18,,,
2786860,2648828,14,C,18,,,
2786861,2648828,5,C,18,,,
2786859,2648827,44,C,20,,,
2786858,2648826,51,C,20,,,
2786857,2648825,51,C,20,,,
2786856,2648824,5,C,13,,,
2786855,2648823,5,C,19,,,
2786854,2648822,45,C,25,,,
2786853,2648821,45,C,14,,,
2786852,2648820,5,C,22,,,
2786851,2648819,44,C,20,,,
2786849,2648818,47,C,5,,,
2786850,2648818,5,C,5,,,
2786848,2648817,51,C,20,,,
2786847,2648816,44,C,20,,,
2786845,2648815,49,C,20,0,F,
2786846,2648815,5,C,20,,,
2786843,2648814,14,C,18,,,
2786844,2648814,5,C,18,,,
2786841,2648812,5,C,13,,,
2786840,2648811,5,C,13,,,
2786839,2648810,45,C,24,,,
2786838,2648809,56,C,20,,,
2786837,2648808,45,C,1,,,
2786836,2648807,45,C,23,,,
2786835,2648806,5,C,18,,,
2786834,2648805,44,C,20,,,
2786832,2648804,49,C,18,0,F,
2786833,2648804,5,C,18,,,
2786831,2648803,49,C,25,0,F,
2786830,2648802,44,C,20,,,
2786829,2648801,5,C,13,,,
2786828,2648800,5,C,13,,,
2786827,2648799,5,C,13,,,
2786826,2648798,5,C,13,,,
2786825,2648797,27,C,25,,,
2786824,2648796,5,C,18,,,
2786823,2648795,47,C,18,,,
2786822,2648794,49,C,25,0,F,
2786821,2648793,45,C,20,,,
2786820,2648792,5,C,13,,,
2787312,2649226,11,C,12,,,
2787299,2649214,45,C,23,,,
2787298,2649213,11,C,12,,,
2787289,2649205,5,C,20,,,
2787279,2649196,47,C,24,,,
2787195,2649120,47,C,20,,,
2787196,2649120,11,C,12,,,
2787141,2649072,47,C,12,,,
2787136,2649067,45,C,14,,,
2787130,2649061,40,C,13,,,
2787128,2649059,14,C,18,,,
2787127,2649058,14,C,18,,,
2787126,2649057,5,C,20,,,
2787125,2649056,45,C,13,,,
2787124,2649055,5,C,13,,,
2787123,2649054,5,C,10,,,
2787122,2649053,5,C,13,,,
2787120,2649052,49,C,5,0,F,
2787121,2649052,5,C,5,,,
2787119,2649051,5,C,18,,,
2787118,2649050,45,C,13,,,
2787116,2649049,14,C,18,,,
2787117,2649049,5,C,18,,,
2787115,2649048,45,C,12,,,
2787114,2649047,45,C,13,,,
2787112,2649046,47,C,19,,,
2787113,2649046,5,C,19,,,
2787110,2649044,51,C,23,,,
2787109,2649043,47,C,20,,,
2787108,2649042,5,C,20,,,
2787106,2649041,49,C,20,0,N,
2787107,2649041,5,C,20,,,
2787105,2649040,5,C,20,,,
2787104,2649039,5,C,13,,,
2787103,2649038,47,C,20,,,
2787101,2649037,14,C,18,,,
2787102,2649037,5,C,18,,,
2787099,2649036,14,C,18,,,
2787100,2649036,5,C,18,,,
2787098,2649035,51,C,15,,,
2787097,2649034,49,C,20,0,N,
2787096,2649033,14,C,18,,,
2787095,2649032,49,C,46,0,N,
2787093,2649031,14,C,18,,,
2787094,2649031,5,C,18,,,
2787092,2649030,44,C,20,,,
2787091,2649029,44,C,20,,,
2787090,2649028,14,C,18,,,
2787089,2649027,5,C,13,,,
2787088,2649026,49,C,5,0,F,
2787087,2649025,47,C,20,,,
2787085,2649023,5,C,20,,,
2787084,2649022,51,C,20,,,
2787083,2649021,5,C,13,,,
2787082,2649020,21,C,24,,,
2787081,2649019,47,C,20,,,
2787080,2649018,5,C,13,,,
2787079,2649017,5,C,20,,,
2787078,2649016,5,C,13,,,
2787077,2649015,5,C,13,,,
2787076,2649014,5,C,24,,,
2787075,2649013,45,C,23,,,
2787074,2649012,5,C,13,,,
2787073,2649011,5,C,13,,,
2787072,2649010,56,C,20,,,
2787071,2649009,20,C,10,,,
2787069,2649008,14,C,20,,,
2787070,2649008,5,C,20,,,
2787067,2649007,14,C,20,,,
2787068,2649007,5,C,20,,,
2787066,2649006,44,C,20,,,
2787065,2649005,51,C,20,,,
2787064,2649004,5,C,10,,,
2787063,2649003,47,C,20,,,
2787061,2649002,14,C,18,,,
2787062,2649002,5,C,18,,,
2787059,2649001,49,C,24,0,F,
2787060,2649001,5,C,24,,,
2787058,2649000,5,C,13,,,
2787057,2648999,5,C,13,,,
2787056,2648998,5,C,13,,,
2787055,2648997,5,C,13,,,
2787054,2648996,5,C,13,,,
2787053,2648995,28,C,21,,,
2787052,2648994,56,A,20,,,
2787051,2648993,5,C,13,,,
2787050,2648992,51,C,7,,,
2787049,2648991,14,C,18,,,
2787048,2648990,5,C,24,,,
2787047,2648989,5,C,20,,,
2787046,2648988,49,C,24,0,F,
2787045,2648987,45,C,7,,,
2787044,2648986,5,C,20,,,
2787043,2648985,45,C,22,,,
2787042,2648984,51,C,13,,,
2787041,2648983,5,C,18,,,
2787039,2648982,49,A,20,0,F,
2787040,2648982,5,C,20,,,
2787038,2648981,51,C,20,,,
2787037,2648980,45,C,12,,,
2787036,2648979,44,C,20,,,
2787035,2648978,5,C,13,,,
2787034,2648977,5,C,18,,,
2787033,2648976,44,C,20,,,
2787032,2648975,5,C,24,,,
2787031,2648974,44,C,20,,,
2787030,2648973,44,C,20,,,
2787028,2648972,14,C,18,,,
2787029,2648972,5,C,18,,,
2787027,2648971,49,C,20,0,F,
2787026,2648970,5,C,18,,,
2787025,2648969,5,C,10,,,
2787024,2648968,5,C,24,,,
2787023,2648967,5,C,5,,,
2787022,2648966,5,C,11,,,
2787020,2648965,49,C,23,0,F,
2787021,2648965,5,C,23,,,
2787019,2648964,5,C,13,,,
2787018,2648963,5,C,24,,,
2787017,2648962,51,C,20,,,
2787016,2648961,5,C,24,,,
2787015,2648960,5,C,20,,,
2787014,2648959,5,C,13,,,
2787012,2648958,14,C,18,,,
2787013,2648958,5,C,18,,,
2787011,2648957,5,C,20,,,
2787010,2648956,5,C,20,,,
2787009,2648955,5,C,18,,,
2787008,2648954,5,C,13,,,
2787007,2648953,5,C,13,,,
2787006,2648952,5,C,13,,,
2787005,2648951,5,C,18,,,
2787004,2648950,5,C,13,,,
2787003,2648949,5,C,13,,,
2787002,2648948,5,C,22,,,
2787001,2648947,44,C,20,,,
2786999,2648946,49,C,5,0,F,
2787000,2648946,5,C,5,,,
2786998,2648945,47,C,20,,,
2786997,2648944,51,C,25,,,
2786996,2648943,47,C,20,,,
2786994,2648942,14,C,18,,,
2786995,2648942,5,C,18,,,
2786993,2648941,5,C,13,,,
2786992,2648940,5,C,20,,,
2786991,2648939,5,C,20,,,
2786989,2648937,45,C,12,,,
2786988,2648936,51,C,13,,,
2786986,2648935,45,C,12,,,
2786987,2648935,5,C,12,,,
2786985,2648934,14,C,20,,,
2786984,2648933,44,C,20,,,
2786983,2648932,5,C,18,,,
2786982,2648931,45,C,23,,,
2786981,2648930,45,C,20,,,
2786980,2648929,51,C,20,,,
2786979,2648928,51,C,25,,,
2786978,2648927,45,C,24,,,
2786977,2648926,16,C,25,,,
2786975,2648925,14,C,13,,,
2786976,2648925,5,C,13,,,
2786974,2648924,21,C,21,,,
2786973,2648923,45,C,12,,,
2786972,2648922,51,C,3,,,
2787317,2649230,47,C,24,,,
2787316,2649229,51,C,20,,,
2787233,2649153,56,C,20,,,
2787230,2649150,51,C,20,,,
2787229,2649149,47,C,12,,,
2787227,2649147,14,C,18,,,
2787226,2649146,45,C,14,,,
2787224,2649144,47,C,20,,,
2787223,2649143,45,C,20,,,
2787222,2649142,51,C,20,,,
2787220,2649141,45,C,5,,,
2787221,2649141,5,C,5,,,
2787219,2649140,49,C,20,0,N,
2787218,2649139,49,C,20,0,N,
2787216,2649138,47,C,23,,,
2787217,2649138,5,C,23,,,
2787215,2649137,5,C,5,,,
2787214,2649136,5,C,23,,,
2787212,2649135,14,C,18,,,
2787213,2649135,5,C,18,,,
2787211,2649134,44,C,20,,,
2787210,2649133,5,C,18,,,
2787209,2649132,5,C,18,,,
2787208,2649131,23,C,46,,,
2787207,2649130,51,C,20,,,
2787206,2649129,51,C,20,,,
2787205,2649128,5,C,10,,,
2787203,2649127,14,C,18,,,
2787204,2649127,5,C,18,,,
2787202,2649126,47,C,25,,,
2787201,2649125,44,C,20,,,
2787200,2649124,5,C,23,,,
2787199,2649123,5,C,13,,,
2787198,2649122,47,C,7,,,
2787197,2649121,51,C,13,,,
2787193,2649119,45,C,24,,,
2787194,2649119,5,C,24,,,
2787192,2649118,14,C,18,,,
2787190,2649117,14,C,18,,,
2787191,2649117,5,C,18,,,
2787189,2649116,51,C,20,,,
2787188,2649115,51,C,20,,,
2787187,2649114,5,C,20,,,
2787186,2649113,14,C,18,,,
2787185,2649112,5,C,18,,,
2787184,2649111,47,C,22,,,
2787183,2649110,5,C,20,,,
2787182,2649109,5,C,18,,,
2787181,2649108,45,C,18,,,
2787180,2649107,5,C,13,,,
2787179,2649106,5,C,25,,,
2787178,2649105,7,C,24,,,
2787177,2649104,5,C,20,,,
2787176,2649103,5,C,20,,,
