suspect_using_id,offense_id
4,2790255
4,2790253
4,2790252
4,2790251
4,2790250
4,2790249
4,2790248
4,2790247
4,2790246
4,2790244
4,2790243
3,2790242
4,2790241
4,2790240
4,2790239
4,2790238
4,2790580
4,2790579
4,2790578
4,2790577
4,2790575
4,2790574
4,2790572
4,2790573
4,2790569
4,2790305
4,2790304
4,2790303
4,2790302
4,2790301
4,2790298
4,2790299
4,2790297
4,2790295
4,2790296
4,2790294
4,2790293
4,2790292
4,2790291
4,2790290
4,2790289
4,2790288
4,2790287
4,2790286
4,2790285
4,2790284
4,2790283
4,2790282
4,2790280
4,2790281
4,2790279
4,2790278
4,2790277
4,2790275
4,2790274
4,2790273
4,2790271
4,2790272
4,2790270
4,2790476
4,2790341
4,2790340
4,2790339
4,2790338
4,2790337
4,2790335
4,2790334
4,2790333
4,2790332
4,2790331
4,2790330
4,2790329
4,2790327
4,2790326
4,2790325
4,2790324
4,2790323
4,2790322
4,2790321
4,2790320
4,2790318
4,2790317
4,2790316
4,2790315
4,2790313
4,2790312
4,2790311
4,2790310
4,2790309
4,2790308
4,2790532
4,2790358
4,2790357
4,2790356
4,2790355
4,2790354
4,2790353
4,2790351
4,2790350
4,2790349
4,2790348
4,2790346
4,2790345
4,2790344
4,2790343
4,2790583
1,2790378
4,2790377
4,2790375
4,2790374
4,2790373
4,2790372
4,2790370
4,2790369
4,2790368
4,2790367
4,2790366
4,2790365
1,2790364
4,2790363
4,2790362
4,2790360
4,2790359
4,2790413
4,2790412
4,2790411
4,2790410
4,2790408
4,2790409
4,2790407
4,2790405
4,2790404
4,2790403
4,2790402
4,2790401
4,2790397
4,2790398
4,2790396
4,2790395
4,2790394
4,2790393
4,2790391
4,2790392
4,2790390
4,2790389
4,2790387
4,2790388
4,2790385
4,2790384
4,2790383
4,2790381
4,2790380
4,2790379
4,2790520
4,2790518
4,2790421
4,2790420
4,2790418
4,2790417
4,2790416
4,2790415
4,2790414
4,2790576
4,2790546
4,2790439
4,2790438
4,2790437
4,2790436
4,2790435
4,2790434
4,2790433
4,2790432
4,2790431
4,2790429
4,2790428
4,2790426
4,2790425
4,2790424
4,2790423
4,2790422
4,2790530
4,2790488
4,2790474
4,2790473
4,2790472
4,2790471
4,2790469
4,2790468
4,2790467
4,2790466
4,2790465
4,2790464
4,2790462
4,2790461
4,2790459
4,2790458
4,2790457
4,2790456
4,2790455
4,2790454
4,2790453
4,2790452
4,2790450
4,2790449
4,2790448
4,2790447
4,2790445
4,2790444
3,2790441
4,2790440
4,2790582
4,2790557
4,2790548
4,2790538
4,2790536
4,2790535
4,2790534
4,2790533
4,2790531
4,2790528
4,2790527
4,2790526
4,2790525
4,2790524
4,2790523
4,2790522
4,2790519
4,2790517
4,2790516
4,2790515
4,2790514
4,2790513
4,2790511
4,2790512
4,2790508
4,2790509
4,2790507
4,2790506
4,2790505
4,2790503
4,2790502
4,2790501
4,2790500
4,2790499
4,2790498
4,2790496
4,2790494
4,2790495
4,2790493
4,2790492
4,2790491
4,2790489
4,2790490
4,2790486
4,2790487
4,2790485
4,2790484
4,2790483
4,2790482
4,2790481
4,2790480
4,2790479
4,2790478
4,2790477
4,2790586
4,2790585
4,2790584
4,2790581
4,2790560
4,2790559
4,2790558
4,2790556
4,2790554
4,2790553
4,2790552
4,2790551
4,2790550
4,2790549
4,2790547
4,2790545
4,2790544
4,2790542
4,2790541
4,2790540
4,2790539
4,2790719
4,2790646
4,2790617
4,2790618
4,2790615
4,2790616
3,2790596
3,2790595
3,2790594
4,2790652
4,2790651
4,2790649
4,2790650
4,2790648
4,2790647
4,2790644
4,2790645
4,2790642
4,2790643
4,2790641
4,2790640
4,2790638
4,2790639
4,2790637
4,2790636
4,2790634
4,2790635
4,2790633
4,2790632
4,2790630
4,2790631
4,2790628
4,2790629
4,2790627
4,2790626
4,2790624
4,2790625
4,2790622
4,2790623
4,2790621
4,2790620
4,2790619
3,2790598
3,2790597
3,2790587
4,2791038
4,2790724
4,2790725
4,2790702
4,2790701
4,2790690
4,2790689
4,2790688
4,2790687
4,2790686
4,2790685
4,2790684
4,2790682
4,2790683
4,2790681
4,2790680
4,2790679
4,2790678
4,2790677
4,2790676
4,2790675
4,2790673
4,2790674
4,2790671
4,2790672
4,2790669
4,2790670
4,2790668
4,2790667
4,2790666
4,2790665
4,2790664
4,2790663
4,2790662
4,2790661
4,2790659
4,2790660
4,2790658
4,2790657
4,2790656
4,2790655
4,2790654
4,2790653
3,2790599
4,2790782
4,2790748
4,2790746
4,2790742
4,2790740
4,2790738
4,2790735
4,2790733
4,2790731
4,2790732
4,2790729
4,2790730
4,2790728
4,2790727
4,2790726
4,2790723
4,2790722
4,2790721
4,2790720
4,2790717
4,2790718
4,2790716
4,2790714
4,2790715
4,2790713
4,2790712
4,2790711
4,2790709
4,2790710
4,2790708
4,2790707
4,2790706
4,2790705
4,2790704
4,2790703
4,2790700
4,2790699
4,2790698
4,2790697
4,2790696
4,2790695
4,2790694
4,2790693
4,2790692
4,2790691
3,2790600
4,2791039
4,2790944
4,2790923
4,2790781
4,2790780
4,2790779
4,2790778
4,2790775
4,2790774
4,2790773
4,2790771
4,2790772
4,2790770
4,2790769
4,2790768
4,2790767
4,2790765
4,2790766
4,2790763
4,2790764
4,2790762
4,2790760
4,2790761
4,2790759
4,2790758
4,2790757
4,2790755
4,2790756
4,2790754
4,2790753
4,2790752
4,2790751
4,2790750
4,2790749
4,2790747
4,2790745
4,2790744
4,2790743
4,2790741
4,2790739
4,2790736
4,2790737
4,2790734
4,2790831
4,2790829
4,2790830
4,2790820
4,2790817
4,2790811
4,2790809
4,2790810
4,2790805
4,2790806
4,2790803
4,2790804
4,2790802
4,2790801
4,2790800
4,2790799
4,2790798
4,2790797
4,2790796
4,2790795
4,2790794
4,2790793
4,2790791
4,2790792
4,2790790
4,2790789
4,2790788
4,2790787
4,2790786
4,2790785
4,2790784
4,2790783
4,2790777
4,2790776
4,2790879
4,2790877
4,2790860
4,2790857
4,2790855
4,2790854
4,2790852
4,2790853
4,2790851
4,2790849
4,2790850
4,2790848
4,2790847
4,2790846
4,2790845
4,2790844
4,2790843
4,2790842
4,2790840
4,2790841
4,2790839
4,2790838
4,2790837
4,2790836
4,2790835
4,2790833
4,2790834
4,2790832
4,2790828
4,2790827
4,2790825
4,2790826
4,2790824
4,2790823
4,2790821
4,2790822
4,2790819
4,2790818
4,2790816
4,2790815
4,2790814
4,2790813
4,2790812
4,2790808
4,2790807
3,2790603
3,2790602
3,2790601
3,2790588
4,2790897
4,2790890
4,2790889
4,2790888
4,2790886
4,2790887
4,2790885
4,2790884
4,2790883
4,2790881
4,2790882
4,2790880
4,2790878
4,2790876
4,2790875
4,2790874
4,2790872
4,2790873
4,2790871
4,2790870
4,2790869
4,2790867
4,2790868
4,2790866
4,2790864
4,2790865
4,2790863
4,2790862
4,2790861
4,2790859
4,2790858
4,2790856
3,2790605
3,2790604
4,2791044
4,2790957
4,2790942
4,2790937
4,2790936
4,2790932
4,2790931
4,2790930
4,2790928
4,2790927
4,2790925
4,2790926
4,2790924
4,2790922
4,2790920
4,2790921
4,2790918
4,2790919
4,2790917
4,2790916
4,2790915
4,2790913
4,2790914
4,2790910
4,2790911
4,2790912
4,2790909
4,2790908
4,2790906
4,2790907
4,2790905
4,2790903
4,2790904
4,2790902
4,2790901
4,2790900
4,2790899
4,2790898
4,2790896
4,2790895
4,2790894
4,2790891
4,2790892
4,2790893
3,2790609
3,2790608
3,2790607
3,2790606
4,2791045
4,2790978
4,2790977
4,2790976
4,2790975
4,2790974
4,2790973
4,2790972
4,2790971
4,2790970
4,2790969
4,2790968
4,2790967
4,2790966
4,2790965
4,2790964
4,2790963
4,2790962
4,2790961
4,2790960
4,2790959
4,2790958
4,2790956
4,2790955
4,2790954
4,2790953
4,2790952
4,2790950
4,2790951
4,2790949
4,2790948
4,2790947
4,2790946
4,2790945
4,2790943
4,2790941
4,2790940
4,2790939
4,2790938
4,2790935
4,2790934
4,2790933
4,2790929
4,2790613
4,2790614
3,2790610
3,2790591
4,2791037
4,2791011
4,2791010
4,2791009
4,2791008
4,2791007
4,2791006
4,2791004
4,2791005
4,2791003
4,2791001
4,2791002
4,2791000
4,2790999
4,2790998
4,2790996
4,2790997
4,2790995
4,2790994
4,2790993
4,2790992
4,2790991
4,2790990
4,2790988
4,2790989
4,2790987
4,2790986
4,2790985
4,2790983
4,2790984
4,2790982
4,2790981
4,2790979
4,2790980
3,2790590
3,2790589
4,2791043
4,2791042
4,2791040
4,2791041
4,2791035
4,2791036
4,2791034
4,2791033
4,2791031
4,2791032
4,2791030
4,2791028
4,2791029
4,2791027
4,2791026
4,2791024
4,2791025
4,2791023
4,2791022
4,2791021
4,2791019
4,2791020
4,2791018
4,2791015
4,2791016
4,2791017
4,2791014
4,2791013
4,2791012
3,2790612
3,2790611
3,2790593
3,2790592
4,2793274
4,2793253
4,2793231
4,2793224
1,2793202
4,2793199
4,2793191
4,2793192
4,2793183
4,2793156
4,2793132
4,2793119
1,2793112
1,2793110
4,2793078
4,2793056
4,2793025
4,2793023
4,2793004
4,2792984
4,2792980
4,2792976
1,2792869
4,2791940
4,2791932
4,2791915
4,2791911
4,2791912
4,2791909
4,2791907
4,2791906
4,2791903
4,2791899
1,2791883
1,2791877
4,2791850
1,2791837
1,2791836
4,2791833
4,2791830
4,2791828
4,2791825
4,2791809
4,2791792
4,2791782
4,2791776
4,2791771
4,2791770
4,2791769
4,2791761
4,2791745
1,2791742
3,2791742
4,2791718
4,2791708
4,2791706
4,2791700
4,2791681
4,2791664
4,2791660
4,2791610
4,2791607
4,2791597
4,2791575
4,2791551
4,2791536
4,2791476
4,2791397
4,2791368
4,2791365
1,2791354
1,2791353
4,2791350
4,2791349
1,2791343
1,2791290
1,2791224
1,2791208
4,2792745
4,2791191
4,2791183
1,2791181
4,2791161
4,2791160
4,2791157
4,2791155
4,2791140
4,2791137
4,2791138
4,2791126
4,2791115
4,2792658
4,2792637
4,2792594
