property_id,incident_id,prop_loss_id,stolen_count,recovered_count,ff_line_number
2916177,2650910,7,,,
2916176,2650909,7,,,
2916175,2650908,7,,,
2916174,2650905,4,,,
2916173,2650904,4,,,
2916172,2650903,6,,,
2916169,2650900,7,,,
2916170,2650900,7,,,
2916171,2650900,7,,,
2916165,2650899,4,,,
2916166,2650899,4,,,
2916167,2650899,5,,,
2916168,2650899,7,,,
2916164,2650898,4,,,
2916162,2650897,5,,,
2916163,2650897,7,,,
2916161,2650896,4,,,
2916159,2650895,5,,,
2916160,2650895,7,,,
2916158,2650894,7,0,,
2916157,2650893,2,,,
2916156,2650892,4,,,
2916152,2650891,5,,0,
2916153,2650891,7,,,
2916154,2650891,7,0,,
2916155,2650891,7,,,
2916148,2650890,7,,,
2916149,2650890,7,,,
2916150,2650890,7,,,
2916151,2650890,7,,,
2916145,2650889,5,,,
2916146,2650889,7,,,
2916147,2650889,7,,,
2916144,2650887,7,,,
2916143,2650886,4,,,
2916142,2650885,4,,,
2916138,2650883,7,,,
2916136,2650882,4,,,
2916137,2650882,7,,,
2916135,2650881,4,,,
2916134,2650879,7,,,
2916133,2650876,4,,,
2916232,2650952,7,,,
2916230,2650951,5,,,
2916231,2650951,7,,,
2916222,2650945,7,,,
2916218,2650943,5,,,
2916219,2650943,7,,,
2916220,2650943,7,,,
2916217,2650942,7,,,
2916215,2650941,5,,,
2916216,2650941,7,,,
2916212,2650940,4,,,
2916213,2650940,5,,,
2916214,2650940,7,,,
2916210,2650939,4,,,
2916211,2650939,7,,,
2916208,2650938,5,,,
2916209,2650938,7,,,
2916207,2650936,4,,,
2916205,2650935,5,,2,
2916206,2650935,7,2,,
2916204,2650934,1,,,
2916203,2650933,7,,,
2916200,2650931,4,,,
2916201,2650931,7,,,
2916197,2650929,4,,,
2916198,2650929,7,0,,
2916195,2650928,7,,,
2916196,2650928,7,,,
2916193,2650924,7,,,
2916194,2650924,7,,,
2916191,2650922,4,,,
2916190,2650921,4,,,
2916187,2650918,7,,,
2916185,2650916,7,,,
2916252,2650970,7,,,
2916251,2650969,4,,,
2916250,2650968,7,,,
2916249,2650967,7,,,
2916248,2650966,6,,,
2916245,2650965,4,,,
2916246,2650965,7,,,
2916247,2650965,7,,,
2916244,2650964,7,,,
2916242,2650963,4,,,
2916243,2650963,7,,,
2916241,2650961,7,,,
2916240,2650960,7,,,
2916238,2650957,4,,,
2916237,2650956,4,,,
2916236,2650955,4,,,
2916235,2650954,4,,,
2916233,2650953,7,,,
2916234,2650953,7,,,
2916229,2650950,4,,,
2916228,2650949,7,,,
2916223,2650946,4,,,
2916267,2650987,4,,,
2916266,2650986,7,,,
2916264,2650983,7,,,
2916263,2650981,7,,,
2916262,2650980,4,,,
2916261,2650979,7,,,
2916259,2650978,7,,,
2916260,2650978,7,,,
2916258,2650976,7,,,
2916257,2650975,7,,,
2916256,2650974,7,,,
2916255,2650973,7,,,
2916254,2650972,4,,,
2916253,2650971,7,,,
2916857,2651514,7,,,
2916304,2651028,7,,,
2916305,2651028,7,,,
2916303,2651026,7,0,,
2916302,2651025,6,,,
2916300,2651023,5,,,
2916301,2651023,7,,,
2916298,2651022,5,,,
2916299,2651022,7,,,
2916296,2651020,5,,1,
2916297,2651020,7,1,,
2916295,2651019,7,,,
2916293,2651018,5,,,
2916294,2651018,7,,,
2916292,2651014,4,,,
2916290,2651012,5,,,
2916291,2651012,7,,,
2916289,2651011,4,,,
2916288,2651009,4,,,
2916287,2651007,4,,,
2916286,2651006,7,,,
2916285,2651003,6,,,
2916284,2651002,7,0,,
2916282,2651000,5,,,
2916283,2651000,7,,,
2916281,2650999,7,,,
2916279,2650998,5,,,
2916280,2650998,7,,,
2916277,2650997,5,,,
2916278,2650997,7,,,
2916276,2650996,7,,,
2916275,2650995,4,,,
2916274,2650994,4,,,
2916273,2650993,7,,,
2916271,2650992,5,,1,
2916272,2650992,7,1,,
2916413,2651108,7,,,
2916414,2651108,7,,,
2916371,2651071,7,,,
2916365,2651064,5,,,
2916366,2651064,7,,,
2916361,2651063,5,,,
2916362,2651063,5,,,
2916363,2651063,7,,,
2916364,2651063,7,,,
2916359,2651062,5,,,
2916360,2651062,7,,,
2916358,2651061,7,,,
2916357,2651060,7,,,
2916355,2651059,7,,,
2916356,2651059,7,,,
2916354,2651058,7,,,
2916352,2651057,4,,,
2916353,2651057,7,,,
2916351,2651056,6,,,
2916350,2651055,7,,,
2916347,2651054,7,,,
2916348,2651054,7,,,
2916349,2651054,7,,,
2916345,2651053,7,,,
2916346,2651053,7,,,
2916343,2651052,5,,,
2916344,2651052,7,,,
2916342,2651051,7,,,
2916340,2651050,7,,,
2916341,2651050,7,,,
2916339,2651049,6,,,
2916335,2651048,5,,,
2916336,2651048,5,,,
2916337,2651048,7,,,
2916338,2651048,7,,,
2916333,2651047,7,,,
2916334,2651047,7,,,
2916329,2651046,5,,,
2916330,2651046,5,,,
2916331,2651046,7,,,
2916332,2651046,7,,,
2916327,2651045,4,,,
2916328,2651045,7,,,
2916325,2651044,5,,,
2916326,2651044,7,,,
2916323,2651043,5,,,
2916324,2651043,7,,,
2916322,2651042,6,,,
2916321,2651041,7,,,
2916320,2651040,7,,,
2916318,2651039,5,,,
2916319,2651039,7,,,
2916317,2651038,6,,,
2916315,2651037,5,,,
2916316,2651037,7,,,
2916312,2651035,5,,,
2916313,2651035,7,,,
2916311,2651034,6,,,
2916310,2651033,7,,,
2916309,2651032,7,,,
2916307,2651031,4,,,
2916308,2651031,7,,,
2916306,2651029,6,,,
2916513,2651192,3,,,
2916514,2651192,7,,,
2916417,2651111,7,,,
2916415,2651110,4,,,
2916416,2651110,7,,,
2916412,2651107,7,,,
2916410,2651106,3,,,
2916411,2651106,7,,,
2916409,2651105,7,,,
2916407,2651104,5,,,
2916408,2651104,7,,,
2916406,2651103,4,,,
2916404,2651102,5,,,
2916405,2651102,7,,,
2916402,2651099,3,,,
2916403,2651099,7,,,
2916401,2651098,4,,,
2916399,2651097,5,,,
2916400,2651097,7,,,
2916398,2651096,4,,,
2916396,2651095,5,,,
2916397,2651095,7,,,
2916394,2651094,3,,,
2916395,2651094,7,,,
2916392,2651093,7,,,
2916393,2651093,7,,,
2916391,2651092,6,,,
2916390,2651091,7,,,
2916388,2651088,7,,,
2916389,2651088,7,,,
2916387,2651087,4,,,
2916384,2651086,7,,,
2916385,2651086,7,,,
2916386,2651086,7,,,
2916382,2651085,3,,,
2916383,2651085,7,,,
2916381,2651082,6,,,
2916380,2651081,7,,,
2916379,2651080,3,,,
2916377,2651079,5,,,
2916378,2651079,7,,,
2916376,2651078,7,,,
2916375,2651075,7,,,
2916373,2651074,5,,,
2916374,2651074,7,,,
2916372,2651072,4,,,
2916370,2651070,4,,,
2916369,2651069,6,,,
2916367,2651065,5,,,
2916368,2651065,7,,,
2916314,2651036,6,,,
2916617,2651278,6,,,
2916584,2651254,7,,,
2916470,2651159,5,,,
2916471,2651159,5,,,
2916472,2651159,7,,,
2916473,2651159,7,,,
2916466,2651157,5,,,
2916467,2651157,5,,,
2916468,2651157,7,,,
2916469,2651157,7,,,
2916465,2651156,4,,,
2916464,2651153,7,,,
2916462,2651152,4,,,
2916463,2651152,7,0,,
2916461,2651149,4,,,
2916460,2651148,4,,,
2916459,2651147,7,,,
2916457,2651146,1,,,
2916458,2651146,4,,,
2916455,2651144,5,,,
2916456,2651144,7,,,
2916453,2651142,5,,,
2916454,2651142,7,,,
2916451,2651139,5,,,
2916452,2651139,7,,,
2916449,2651138,7,,,
2916450,2651138,7,,,
2916448,2651137,7,,,
2916446,2651136,4,,,
2916447,2651136,7,,,
2916444,2651133,7,,,
2916445,2651133,7,,,
2916443,2651132,7,,,
2916441,2651131,3,,,
2916442,2651131,7,,,
2916440,2651129,6,,,
2916439,2651128,6,,,
2916437,2651127,5,,,
2916438,2651127,7,,,
2916435,2651126,5,,,
2916436,2651126,7,,,
2916434,2651125,7,,,
2916432,2651124,5,,,
2916433,2651124,7,,,
2916428,2651123,4,,,
2916429,2651123,4,,,
2916430,2651123,7,,,
2916431,2651123,7,,,
2916426,2651122,5,,,
2916427,2651122,7,,,
2916425,2651119,7,,,
2916424,2651117,7,,,
2916423,2651116,6,,,
2916421,2651115,5,,,
2916422,2651115,7,,,
2916420,2651114,2,,,
2916419,2651113,7,,,
2916418,2651112,7,,,
2916537,2651209,4,,,
2916538,2651209,7,,,
2916536,2651208,6,,,
2916534,2651207,4,,,
2916535,2651207,4,,,
2916533,2651204,6,,,
2916532,2651203,7,,,
2916531,2651202,6,,,
2916530,2651201,7,,,
2916528,2651200,5,,0,
2916529,2651200,7,0,,
2916525,2651199,4,,,
2916526,2651199,7,,,
2916527,2651199,7,,,
2916523,2651198,5,,,
2916524,2651198,7,,,
2916520,2651197,4,,,
2916521,2651197,5,,,
2916522,2651197,7,,,
2916518,2651195,7,,,
2916519,2651195,7,,,
2916516,2651194,5,,,
2916517,2651194,7,,,
2916515,2651193,7,,,
2916511,2651191,1,,,
2916512,2651191,4,,,
2916509,2651190,4,,,
2916510,2651190,7,,,
2916507,2651189,1,,,
2916508,2651189,4,,,
2916506,2651188,6,,,
2916504,2651187,7,,,
2916505,2651187,7,,,
2916502,2651185,7,,,
2916503,2651185,7,,,
2916498,2651184,5,,,
2916499,2651184,5,,,
2916500,2651184,7,,,
2916501,2651184,7,,,
2916497,2651183,4,,,
2916496,2651182,7,,,
2916495,2651181,7,,,
2916491,2651180,1,,,
2916492,2651180,2,,,
2916493,2651180,4,,,
2916494,2651180,4,,,
2916489,2651176,7,,,
2916490,2651176,7,,,
2916488,2651173,4,,,
2916487,2651172,7,,,
2916486,2651171,7,,,
2916485,2651170,6,,,
2916481,2651168,4,,,
2916482,2651168,7,,,
2916483,2651168,7,,,
2916484,2651168,7,,,
2916480,2651166,4,,,
2916479,2651165,7,,,
2916476,2651164,7,,,
2916477,2651164,7,,,
2916478,2651164,7,,,
2916474,2651163,3,,,
2916475,2651163,7,,,
2916268,2650989,6,,,
2916650,2651306,7,,,
2916601,2651267,5,,,
2916602,2651267,7,,,
2916581,2651252,1,,,
2916582,2651252,4,,,
2916580,2651251,7,,,
2916579,2651250,6,,,
2916578,2651248,4,,,
2916577,2651245,6,,,
2916576,2651243,7,,,
2916572,2651242,4,,,
2916573,2651242,7,,,
2916574,2651242,7,,,
2916575,2651242,7,,,
2916570,2651239,5,,,
2916571,2651239,7,,,
2916566,2651238,7,,,
2916567,2651238,7,,,
2916568,2651238,7,,,
2916569,2651238,7,,,
2916564,2651235,7,,,
2916565,2651235,7,,,
2916563,2651233,6,,,
2916561,2651232,4,,,
2916562,2651232,7,,,
2916560,2651231,7,,,
2916558,2651227,7,,,
2916559,2651227,7,,,
2916557,2651226,4,,,
2916556,2651225,4,,,
2916554,2651224,5,,,
2916555,2651224,7,,,
2916552,2651223,4,,,
2916553,2651223,7,,,
2916551,2651219,4,,,
2916550,2651218,4,,,
2916549,2651217,7,1,,
2916548,2651215,7,,,
2916545,2651213,7,,,
2916546,2651213,7,,,
2916547,2651213,7,,,
2916543,2651212,5,,,
2916544,2651212,7,,,
2916539,2651211,7,,,
2916540,2651211,7,,,
2916541,2651211,7,0,,
2916542,2651211,7,,,
2916269,2650990,5,,,
2916270,2650990,7,,,
2916652,2651308,6,,,
2916651,2651307,7,,,
2916649,2651304,7,,,
2916648,2651299,6,,,
2916647,2651298,7,,,
2916644,2651297,4,,,
2916645,2651297,7,,,
2916646,2651297,7,,,
2916640,2651296,4,,,
2916641,2651296,7,,,
2916642,2651296,7,,,
2916643,2651296,7,,,
2916638,2651295,7,,,
2916639,2651295,7,,,
2916636,2651294,5,,,
2916637,2651294,7,,,
2916635,2651293,7,,,
2916634,2651292,6,,,
2916633,2651291,7,,,
2916632,2651290,6,,,
2916631,2651289,6,,,
2916629,2651288,5,,,
2916630,2651288,7,,,
2916628,2651287,6,,,
2916627,2651286,7,,,
2916626,2651285,6,,,
2916625,2651284,7,0,,
2916623,2651283,5,,,
2916624,2651283,7,,,
2916622,2651282,6,,,
2916620,2651281,4,,,
2916621,2651281,7,,,
2916619,2651280,6,,,
2916618,2651279,6,,,
2916616,2651277,4,,,
2916615,2651276,7,,,
2916614,2651275,4,,,
2916612,2651274,5,,1,
2916613,2651274,7,1,,
2916609,2651273,5,,,
2916610,2651273,7,,,
2916611,2651273,7,,,
2916606,2651272,7,,,
2916607,2651272,7,,,
2916608,2651272,7,,,
2916605,2651271,7,,,
2916603,2651268,7,,,
2916604,2651268,7,,,
2916599,2651266,5,,,
2916600,2651266,7,,,
2916598,2651265,4,,,
2916595,2651264,7,,,
2916596,2651264,7,,,
2916597,2651264,7,,,
2916594,2651263,7,,,
2916592,2651262,4,,,
2916593,2651262,7,,,
2916591,2651260,7,,,
2916590,2651259,7,,,
2916589,2651257,6,,,
2916586,2651256,7,,,
2916587,2651256,7,,,
2916588,2651256,7,,,
2916585,2651255,7,,,
2916583,2651253,7,,,
2916743,2651400,6,,,
2916698,2651361,3,,,
2916697,2651360,3,,,
2916691,2651355,5,,1,
2916692,2651355,7,1,,
2916690,2651354,6,,,
2916688,2651351,5,,,
2916689,2651351,7,,,
2916687,2651350,4,,,
2916686,2651348,7,,,
2916685,2651347,7,1,,
2916684,2651346,6,,,
2916682,2651345,1,,,
2916683,2651345,4,,,
2916681,2651344,7,,,
2916680,2651342,7,,,
2916679,2651341,7,,,
2916678,2651339,3,,,
2916677,2651338,7,,,
2916676,2651337,7,,,
2916675,2651336,7,,,
2916674,2651335,7,,,
2916673,2651333,4,,,
2916672,2651332,7,,,
2916671,2651331,7,,,
2916670,2651330,7,,,
2916669,2651328,7,,,
2916667,2651326,7,,,
2916668,2651326,7,,,
2916666,2651325,7,,,
2916665,2651324,7,,,
2916664,2651323,7,,,
2916663,2651322,4,,,
2916662,2651320,7,,,
2916661,2651319,4,,,
2916660,2651318,7,,,
2916659,2651317,6,,,
2916657,2651315,4,,,
2916658,2651315,7,,,
2916656,2651313,7,,,
2916655,2651312,7,,,
2916654,2651311,6,,,
2916653,2651309,4,,,
2916859,2651517,7,,,
2916749,2651405,7,,,
2916748,2651404,7,,,
2916745,2651402,7,1,,
2916737,2651397,7,,,
2916738,2651397,7,,,
2916736,2651395,4,,,
2916735,2651394,6,,,
2916733,2651392,5,,,
2916734,2651392,7,,,
2916731,2651391,5,,,
2916732,2651391,7,,,
2916729,2651389,4,,,
2916728,2651388,4,,,
2916727,2651387,4,,,
2916723,2651386,4,,,
2916724,2651386,7,,,
2916725,2651386,7,,,
2916726,2651386,7,,,
2916722,2651383,6,,,
2916720,2651382,3,,,
2916721,2651382,7,,,
2916719,2651381,6,,,
2916718,2651379,7,,,
2916717,2651378,7,,,
2916715,2651377,4,,,
2916716,2651377,4,,,
2916714,2651375,4,,,
2916713,2651374,6,,,
2916712,2651373,4,,,
2916711,2651372,4,,,
2916710,2651371,7,,,
2916709,2651370,7,,,
2916707,2651369,7,,,
2916708,2651369,7,,,
2916704,2651368,4,,,
2916705,2651368,7,,,
2916706,2651368,7,0,,
2916703,2651367,7,,,
2916702,2651366,7,,,
2916701,2651365,7,,,
2916700,2651364,4,,,
2916699,2651363,7,,,
2916696,2651359,4,,,
2916694,2651358,7,,,
2916695,2651358,7,0,,
2916693,2651357,7,,,
2916786,2651447,6,,,
2916787,2651447,7,,,
2916785,2651446,6,,,
2916784,2651445,7,,,
2916783,2651444,7,,,
2916782,2651443,7,,,
2916781,2651442,7,,,
2916780,2651440,7,,,
2916778,2651439,5,,1,
2916779,2651439,7,1,,
2916776,2651438,7,,,
2916777,2651438,7,,,
2916774,2651437,5,,,
2916775,2651437,7,,,
2916773,2651436,7,,,
2916772,2651435,4,,,
2916771,2651433,6,,,
2916770,2651432,4,,,
2916768,2651429,4,,,
2916769,2651429,7,,,
2916767,2651428,4,,,
2916766,2651427,7,,,
2916765,2651426,4,,,
2916764,2651425,4,,,
2916763,2651424,4,,,
2916762,2651421,7,,,
2916761,2651417,4,,,
2916760,2651415,6,,,
2916759,2651414,1,,,
2916757,2651413,5,,1,
2916758,2651413,7,1,,
2916756,2651412,4,,,
2916755,2651411,4,,,
2916754,2651410,7,,,
2916753,2651409,6,,,
2916752,2651407,7,,,
2916750,2651406,7,,,
2916751,2651406,7,,,
2916746,2651403,4,,,
2916747,2651403,7,,,
2916744,2651401,4,,,
2916741,2651399,3,,,
2916742,2651399,6,,,
2916739,2651398,7,,,
2916740,2651398,7,,,
2916823,2651481,4,,,
2916821,2651480,5,,,
2916822,2651480,7,,,
2916819,2651479,4,,,
2916820,2651479,7,,,
2916817,2651477,7,,,
2916818,2651477,7,,,
2916815,2651475,1,,,
2916816,2651475,4,,,
2916814,2651474,7,,,
2916813,2651473,7,,,
2916811,2651471,5,,,
2916812,2651471,7,,,
2916810,2651470,7,,,
2916809,2651469,6,,,
2916808,2651468,7,,,
2916807,2651467,4,,,
2916806,2651466,7,0,,
2916805,2651462,7,,,
2916804,2651460,6,,,
2916802,2651458,7,,,
2916803,2651458,7,,,
2916801,2651456,7,,,
2916797,2651455,5,,,
2916798,2651455,5,,,
2916799,2651455,7,,,
2916800,2651455,7,,,
2916795,2651454,1,,,
2916796,2651454,4,,,
2916794,2651453,7,,,
2916793,2651452,7,1,,
2916791,2651451,5,,,
2916792,2651451,7,,,
2916789,2651449,7,,,
2916790,2651449,7,,,
2916788,2651448,4,,,
2916858,2651515,7,,,
2916856,2651513,6,,,
2916855,2651512,7,,,
2916854,2651509,4,,,
2916853,2651505,7,,,
2916852,2651504,7,,,
2916851,2651503,7,,,
2916850,2651502,7,,,
2916849,2651501,6,,,
2916848,2651499,4,,,
2916847,2651498,4,,,
2916846,2651497,7,,,
2916845,2651496,7,,,
2916844,2651495,7,,,
2916842,2651494,7,,,
2916843,2651494,7,,,
2916841,2651493,6,,,
2916839,2651492,4,,,
2916840,2651492,7,,,
2916837,2651490,5,,,
2916838,2651490,7,,,
2916835,2651488,7,,,
2916836,2651488,7,,,
2916834,2651487,7,,,
2916832,2651486,7,,,
2916833,2651486,7,,,
2916829,2651485,4,,,
2916830,2651485,7,,,
2916831,2651485,7,,,
2916827,2651484,7,,,
2916828,2651484,7,,,
2916824,2651482,4,,,
2916825,2651482,7,,,
2916826,2651482,7,,,
2916730,2651390,6,,,
2917210,2651819,7,,,
2916886,2651548,4,,,
2916882,2651541,6,,,
2916881,2651540,4,,,
2916880,2651537,4,,,
2916879,2651536,7,,,
2916878,2651535,7,,,
2916877,2651534,1,,,
2916874,2651533,4,,,
2916875,2651533,7,,,
2916876,2651533,7,0,,
2916872,2651531,6,,,
2916873,2651531,6,,,
2916903,2651569,7,0,,
2916900,2651565,7,,,
2916898,2651562,7,1,,
2916895,2651558,7,,,
2916894,2651557,7,,,
2916893,2651556,7,,,
2916892,2651555,7,2,,
2916891,2651554,4,,,
2916890,2651552,4,,,
2916889,2651551,7,1,,
2916888,2651550,1,,,
2916887,2651549,4,,,
2916885,2651547,7,,,
2916884,2651546,7,,,
2916883,2651544,6,,,
2916917,2651584,7,,,
2916918,2651584,7,,,
2916916,2651582,7,,,
2916915,2651581,7,,,
2916914,2651580,6,,,
2916910,2651579,5,,0,
2916911,2651579,5,,,
2916912,2651579,7,0,,
2916913,2651579,7,,,
2916909,2651578,4,,,
2916908,2651577,7,,,
2916907,2651575,4,,,
2916906,2651573,4,,,
2916905,2651572,6,,,
2916904,2651570,6,,,
2916902,2651567,1,,,
2916901,2651566,7,,,
2916899,2651563,7,,,
2916897,2651561,7,,,
2916896,2651560,4,,,
2916867,2651526,6,,,
2916866,2651525,6,,,
2916864,2651523,6,,,
2916940,2651604,7,,,
2916939,2651603,7,,,
2916938,2651602,4,,,
2916937,2651601,7,,,
2916936,2651600,7,,,
2916935,2651599,1,,,
2916934,2651598,4,,,
2916931,2651597,7,,,
2916932,2651597,7,,,
2916933,2651597,7,,,
2916930,2651596,7,,,
2916929,2651595,7,,,
2916928,2651594,4,,,
2916927,2651593,6,,,
2916925,2651592,6,,,
2916926,2651592,6,,,
2916924,2651591,1,,,
2916922,2651590,4,,,
2916923,2651590,7,,,
