victim_id,offense_id
2745204,2789422
2745204,2789423
2745205,2789422
2745205,2789423
2745197,2789421
2745008,2789228
2745364,2789591
2745324,2789549
2745308,2789530
2745308,2789531
2745307,2789529
2745306,2789528
2745305,2789527
2745304,2789526
2745303,2789525
2745302,2789524
2745301,2789523
2745299,2789522
2745300,2789522
2745298,2789521
2745295,2789520
2745296,2789520
2745297,2789520
2745294,2789518
2745294,2789519
2745293,2789517
2745292,2789516
2745291,2789515
2745289,2789514
2745290,2789514
2745288,2789513
2745286,2789512
2745287,2789512
2745285,2789511
2745284,2789510
2745283,2789509
2745282,2789507
2745282,2789508
2745281,2789505
2745281,2789506
2745280,2789504
2745279,2789503
2745278,2789502
2745277,2789501
2745276,2789500
2745273,2789498
2745273,2789499
2745274,2789498
2745274,2789499
2745275,2789498
2745275,2789499
2745272,2789497
2745271,2789495
2745271,2789496
2745269,2789494
2745270,2789494
2745268,2789493
2745267,2789492
2745266,2789491
2745265,2789490
2745264,2789489
2745263,2789488
2745262,2789487
2745261,2789486
2745260,2789485
2745259,2789484
2745258,2789483
2745009,2789229
2745366,2789593
2745365,2789592
2745363,2789590
2745362,2789589
2745361,2789588
2745360,2789587
2745359,2789586
2745358,2789585
2745357,2789584
2745356,2789583
2745355,2789581
2745355,2789582
2745354,2789579
2745354,2789580
2745353,2789578
2745352,2789577
2745351,2789576
2745350,2789575
2745349,2789574
2745348,2789573
2745347,2789572
2745346,2789571
2745345,2789570
2745344,2789569
2745343,2789568
2745342,2789567
2745341,2789566
2745340,2789565
2745339,2789563
2745339,2789564
2745338,2789562
2745337,2789561
2745335,2789559
2745334,2789558
2745333,2789557
2745332,2789556
2745331,2789555
2745330,2789554
2745329,2789553
2745328,2789552
2745326,2789551
2745327,2789551
2745325,2789550
2745323,2789548
2745322,2789547
2745321,2789546
2745320,2789545
2745319,2789544
2745318,2789542
2745318,2789543
2745317,2789540
2745317,2789541
2745316,2789539
2745315,2789538
2745314,2789537
2745313,2789536
2745312,2789535
2745311,2789534
2745309,2789532
2745466,2789693
2745426,2789650
2745425,2789649
2745420,2789643
2745413,2789642
2745414,2789642
2745415,2789642
2745416,2789642
2745417,2789642
2745418,2789642
2745419,2789642
2745412,2789641
2745411,2789640
2745410,2789639
2745409,2789638
2745408,2789637
2745407,2789636
2745406,2789635
2745405,2789634
2745404,2789632
2745404,2789633
2745403,2789631
2745402,2789630
2745401,2789629
2745400,2789628
2745399,2789627
2745398,2789626
2745397,2789625
2745396,2789624
2745395,2789623
2745394,2789622
2745393,2789621
2745392,2789620
2745391,2789619
2745390,2789618
2745389,2789617
2745388,2789616
2745387,2789615
2745386,2789614
2745385,2789613
2745384,2789612
2745383,2789611
2745382,2789610
2745381,2789609
2745380,2789608
2745379,2789607
2745378,2789606
2745377,2789605
2745376,2789604
2745375,2789603
2745374,2789601
2745374,2789602
2745373,2789600
2745372,2789599
2745371,2789598
2745370,2789597
2745369,2789596
2745367,2789594
2745368,2789595
2745596,2789823
2745471,2789699
2745470,2789698
2745468,2789695
2745463,2789690
2745462,2789689
2745461,2789688
2745460,2789687
2745459,2789686
2745458,2789685
2745457,2789684
2745455,2789682
2745454,2789681
2745453,2789680
2745452,2789678
2745452,2789679
2745451,2789677
2745450,2789676
2745449,2789675
2745448,2789673
2745448,2789674
2745447,2789672
2745445,2789671
2745446,2789671
2745444,2789670
2745443,2789669
2745442,2789668
2745441,2789667
2745440,2789666
2745439,2789665
2745438,2789664
2745437,2789663
2745436,2789662
2745435,2789661
2745434,2789660
2745433,2789657
2745433,2789658
2745433,2789659
2745432,2789656
2745431,2789655
2745430,2789654
2745429,2789653
2745428,2789652
2745427,2789651
2745424,2789648
2745423,2789646
2745423,2789647
2745422,2789645
2745421,2789644
2745516,2789743
2745515,2789744
2745514,2789742
2745513,2789741
2745512,2789740
2745511,2789739
2745510,2789738
2745508,2789737
2745509,2789737
2745507,2789736
2745506,2789734
2745506,2789735
2745504,2789733
2745505,2789733
2745503,2789732
2745502,2789731
2745501,2789730
2745500,2789729
2745499,2789728
2745498,2789727
2745497,2789726
2745495,2789723
2745495,2789724
2745494,2789722
2745493,2789721
2745492,2789720
2745491,2789719
2745490,2789718
2745489,2789717
2745488,2789716
2745487,2789715
2745486,2789714
2745485,2789713
2745484,2789712
2745483,2789711
2745482,2789710
2745481,2789709
2745480,2789708
2745479,2789707
2745478,2789706
2745477,2789705
2745476,2789704
2745475,2789703
2745474,2789702
2745473,2789701
2745472,2789700
2745469,2789696
2745469,2789697
2745467,2789694
2745465,2789692
2745464,2789691
2745554,2789781
2745553,2789780
2745552,2789778
2745552,2789779
2745550,2789777
2745551,2789777
2745548,2789776
2745549,2789776
2745546,2789776
2745547,2789776
2745545,2789775
2745544,2789773
2745544,2789774
2745543,2789772
2745542,2789771
2745541,2789770
2745540,2789769
2745539,2789768
2745538,2789767
2745537,2789766
2745536,2789765
2745535,2789764
2745534,2789763
2745533,2789762
2745532,2789761
2745531,2789760
2745530,2789759
2745529,2789758
2745528,2789757
2745527,2789756
2745526,2789755
2745525,2789754
2745524,2789753
2745523,2789751
2745523,2789752
2745522,2789750
2745521,2789749
2745520,2789748
2745519,2789747
2745518,2789746
2745517,2789745
2745595,2789822
2745594,2789821
2745592,2789819
2745591,2789818
2745590,2789817
2745589,2789816
2745586,2789814
2745587,2789814
2745588,2789815
2745585,2789813
2745584,2789812
2745583,2789811
2745582,2789810
2745581,2789809
2745580,2789808
2745579,2789807
2745578,2789806
2745577,2789805
2745575,2789803
2745576,2789804
2745574,2789802
2745573,2789801
2745572,2789800
2745571,2789799
2745570,2789798
2745569,2789797
2745568,2789795
2745568,2789796
2745567,2789794
2745566,2789793
2745565,2789792
2745564,2789791
2745563,2789789
2745563,2789790
2745562,2789788
2745559,2789787
2745560,2789786
2745561,2789786
2745558,2789785
2745556,2789784
2745557,2789784
2745555,2789782
2745555,2789783
2745456,2789683
2745922,2790160
2745642,2789857
2745643,2789857
2745644,2789857
2745639,2789854
2745637,2789852
2745636,2789851
2745635,2789850
2745622,2789849
2745623,2789849
2745624,2789849
2745625,2789849
2745626,2789849
2745627,2789849
2745628,2789849
2745629,2789849
2745630,2789849
2745631,2789849
2745632,2789849
2745633,2789849
2745634,2789849
2745621,2789848
2745620,2789847
2745619,2789846
2745617,2789846
2745618,2789846
2745616,2789845
2745615,2789844
2745614,2789843
2745613,2789842
2745612,2789840
2745612,2789841
2745611,2789839
2745610,2789837
2745610,2789838
2745681,2789895
2745666,2789880
2745662,2789876
2745661,2789875
2745659,2789873
2745654,2789868
2745653,2789867
2745652,2789866
2745651,2789865
2745650,2789864
2745649,2789863
2745648,2789862
2745647,2789860
2745647,2789861
2745646,2789859
2745645,2789858
2745641,2789856
2745640,2789855
2745638,2789853
2745682,2789896
2745680,2789894
2745679,2789893
2745678,2789891
2745678,2789892
2745677,2789890
2745676,2789889
2745675,2789888
2745674,2789887
2745673,2789886
2745672,2789885
2745671,2789884
2745670,2789883
2745668,2789882
2745669,2789882
2745667,2789881
2745665,2789879
2745664,2789878
2745663,2789877
2745660,2789874
2745658,2789872
2745657,2789871
2745655,2789870
2745656,2789869
2745656,2789870
2745605,2789832
2745604,2789831
2745602,2789829
2745702,2789919
2745701,2789918
2745700,2789917
2745699,2789916
2745698,2789915
2745697,2789914
2745696,2789913
2745695,2789912
2745694,2789911
2745693,2789910
2745692,2789909
2745691,2789908
2745690,2789906
2745690,2789907
2745689,2789904
2745689,2789905
2745688,2789902
2745688,2789903
2745687,2789901
2745686,2789900
2745685,2789899
2745684,2789898
2745683,2789897
2745607,2789834
2745606,2789833
2745738,2789962
2745729,2789951
2745728,2789950
2745727,2789949
2745726,2789948
2745725,2789947
2745724,2789946
2745723,2789945
2745722,2789944
2745721,2789943
2745720,2789942
2745719,2789941
2745718,2789939
2745718,2789940
2745717,2789938
2745715,2789936
2745715,2789937
2745716,2789936
2745714,2789935
2745713,2789934
2745712,2789933
2745711,2789932
2745710,2789931
2745709,2789929
2745709,2789930
2745708,2789927
2745708,2789928
2745707,2789925
2745707,2789926
2745706,2789923
2745706,2789924
2745705,2789922
2745704,2789921
2745703,2789920
2745603,2789830
2745601,2789828
2745598,2789825
2745801,2790031
2745796,2790026
2745760,2789984
2745753,2789977
2745752,2789976
2745751,2789975
2745750,2789974
2745749,2789973
2745748,2789972
2745747,2789971
2745746,2789970
2745745,2789969
2745744,2789968
2745743,2789967
2745742,2789966
2745741,2789965
2745740,2789964
2745739,2789963
2745737,2789961
2745736,2789960
2745735,2789959
2745734,2789958
2745733,2789957
2745732,2789955
2745732,2789956
2745731,2789954
2745730,2789952
2745730,2789953
2745851,2790087
2745806,2790036
2745795,2790025
2745794,2790024
2745791,2790021
2745789,2790019
2745788,2790018
2745787,2790017
2745786,2790016
2745785,2790015
2745784,2790014
2745783,2790013
2745782,2790012
2745781,2790011
2745780,2790010
2745779,2790006
2745779,2790007
2745779,2790009
2745778,2790008
2745777,2790005
2745776,2790004
2745775,2790002
2745775,2790003
2745774,2790001
2745773,2790000
2745772,2789999
2745771,2789997
2745771,2789998
2745770,2789996
2745769,2789995
2745768,2789994
2745767,2789993
2745766,2789992
2745765,2789991
2745764,2789989
2745764,2789990
2745763,2789987
2745763,2789988
2745762,2789986
2745761,2789985
2745759,2789983
2745758,2789982
2745757,2789981
2745756,2789980
2745755,2789979
2745754,2789978
2745608,2789835
2745599,2789826
2745841,2790077
2745838,2790073
2745837,2790072
2745835,2790070
2745829,2790064
2745825,2790060
2745824,2790059
2745823,2790058
2745822,2790056
2745822,2790057
2745821,2790055
2745820,2790054
2745819,2790052
2745819,2790053
2745818,2790051
2745817,2790049
2745817,2790050
2745816,2790048
2745815,2790047
2745814,2790045
2745814,2790046
2745813,2790044
2745812,2790043
2745811,2790042
2745810,2790041
2745809,2790040
2745808,2790039
2745807,2790037
2745807,2790038
2745805,2790035
2745804,2790034
2745803,2790033
2745802,2790032
2745800,2790030
2745799,2790029
2745798,2790028
2745797,2790027
2745793,2790023
2745792,2790022
2745790,2790020
2745600,2789827
2745597,2789824
2745923,2790161
2745920,2790158
2745875,2790111
2745848,2790084
2745845,2790081
2745844,2790080
2745843,2790079
2745842,2790078
2745840,2790076
2745839,2790074
2745839,2790075
2745836,2790071
2745834,2790069
2745833,2790068
2745832,2790067
2745831,2790066
2745830,2790065
2745828,2790063
2745827,2790062
2745826,2790061
2745609,2789836
2745921,2790159
2745889,2790125
2745889,2790126
2745887,2790123
2745874,2790110
2745873,2790109
2745872,2790108
2745871,2790107
2745870,2790106
2745869,2790105
2745868,2790104
2745867,2790103
2745866,2790102
2745865,2790101
2745864,2790100
2745863,2790099
2745862,2790098
2745861,2790097
2745860,2790096
2745859,2790095
2745858,2790094
2745857,2790093
2745856,2790092
2745855,2790091
2745854,2790090
2745853,2790089
2745852,2790088
2745850,2790086
2745849,2790085
2745847,2790083
2745846,2790082
2745917,2790155
2745903,2790140
2745901,2790138
2745900,2790137
2745899,2790136
2745898,2790135
2745897,2790134
2745896,2790133
2745895,2790132
2745894,2790131
2745893,2790130
2745892,2790129
2745891,2790128
2745890,2790127
2745888,2790124
2745886,2790121
2745885,2790122
2745884,2790120
2745883,2790119
2745882,2790118
2745881,2790117
2745880,2790116
2745879,2790115
2745878,2790114
2745877,2790113
2745876,2790112
2745919,2790157
2745918,2790156
2745916,2790154
2745914,2790152
2745915,2790153
2745913,2790151
2745912,2790150
2745910,2790148
2745910,2790149
2745911,2790148
2745909,2790147
2745908,2790146
2745907,2790145
2745906,2790144
2745905,2790143
2745904,2790141
2745904,2790142
2745902,2790139
2745943,2790181
2745942,2790180
2745941,2790179
2745940,2790178
2745939,2790177
2745938,2790176
2745937,2790175
2745936,2790174
2745935,2790173
2745934,2790172
2745933,2790171
2745932,2790170
2745931,2790169
2745930,2790168
2745929,2790167
2745928,2790166
2745927,2790165
2745926,2790164
2745925,2790163
2745963,2790201
2745962,2790200
2745961,2790199
2745960,2790198
2745959,2790197
2745958,2790196
2745957,2790195
2745956,2790194
2745954,2790192
2745953,2790191
2745952,2790190
2745951,2790189
2745950,2790188
2745949,2790187
2745948,2790186
2745947,2790185
2745946,2790184
2745945,2790183
2745944,2790182
2745996,2790235
2745995,2790234
2745994,2790233
2745993,2790232
2745992,2790231
2745991,2790230
2745990,2790229
2745989,2790228
2745988,2790227
2745987,2790226
2745986,2790225
2745985,2790224
2745984,2790223
2745983,2790222
2745982,2790221
2745981,2790220
2745980,2790219
2745979,2790218
2745978,2790217
2745977,2790216
2745976,2790215
2745975,2790214
2745974,2790213
2745973,2790212
2745972,2790211
2745971,2790210
2745970,2790208
2745970,2790209
2745969,2790207
2745968,2790206
2745967,2790205
2745966,2790204
2745965,2790203
2745964,2790202
2745924,2790162
2745955,2790193
2745998,2790237
2745997,2790236
2746165,2790406
2746159,2790400
2746158,2790399
2746148,2790386
2746144,2790382
2746138,2790376
2746130,2790371
2746131,2790371
2746132,2790371
2746133,2790371
2746120,2790361
2746111,2790352
2746106,2790347
2746101,2790342
2746095,2790336
2746087,2790328
2746078,2790319
2746073,2790314
2746066,2790307
2746065,2790306
2746059,2790300
2746036,2790276
2746030,2790269
2746024,2790263
2746015,2790254
2746006,2790245
2746355,2790571
2746349,2790565
2746346,2790562
2746200,2790442
2746177,2790419
2746354,2790570
2746352,2790568
2746351,2790567
2746350,2790566
2746348,2790564
2746347,2790563
2746345,2790561
2746339,2790555
2746327,2790543
2746321,2790537
2746313,2790529
2746305,2790521
2746295,2790510
2746290,2790504
2746283,2790497
2746233,2790475
2746228,2790470
2746221,2790463
2746218,2790460
2746209,2790451
2746204,2790446
2746201,2790443
2746188,2790430
2746185,2790427
2746029,2790268
2746028,2790267
2746027,2790266
2746026,2790265
2746025,2790264
2746023,2790262
2746022,2790261
2746021,2790260
2746020,2790259
2746019,2790258
2746018,2790257
2746017,2790256
2746016,2790255
2746014,2790253
2746013,2790252
2746012,2790251
2746011,2790250
2746010,2790249
2746009,2790248
2746008,2790247
2746007,2790246
2746005,2790244
2746004,2790243
2746003,2790242
2746002,2790241
2746001,2790240
2746000,2790239
2745999,2790238
2746364,2790580
2746363,2790579
2746362,2790578
2746361,2790577
2746359,2790575
2746358,2790574
2746356,2790572
2746357,2790573
2746353,2790569
2746064,2790305
2746063,2790304
2746062,2790303
2746061,2790302
2746060,2790301
2746058,2790298
2746058,2790299
2746056,2790297
2746057,2790297
2746055,2790295
2746055,2790296
2746054,2790294
2746053,2790293
2746052,2790292
2746051,2790291
2746050,2790290
2746049,2790289
2746048,2790288
2746047,2790287
2746046,2790286
2746044,2790285
2746045,2790285
2746043,2790284
2746042,2790283
2746041,2790282
2746040,2790280
2746040,2790281
2746039,2790279
2746038,2790278
2746037,2790277
2746035,2790275
2746034,2790274
2746033,2790273
2746032,2790271
2746032,2790272
2746031,2790270
2746234,2790476
2746100,2790341
2746099,2790340
2746098,2790339
2746097,2790338
2746096,2790337
2746094,2790335
2746093,2790334
2746092,2790333
2746091,2790332
2746090,2790331
2746089,2790330
2746088,2790329
2746086,2790327
2746085,2790326
2746084,2790325
2746083,2790324
2746082,2790323
2746081,2790322
2746080,2790321
2746079,2790320
2746077,2790318
2746076,2790317
2746075,2790316
2746074,2790315
2746072,2790313
2746071,2790312
2746070,2790311
2746069,2790310
2746068,2790309
2746067,2790308
2746316,2790532
2746117,2790358
2746116,2790357
2746115,2790356
2746114,2790355
2746113,2790354
2746112,2790353
2746110,2790351
2746109,2790350
2746108,2790349
2746107,2790348
2746105,2790346
2746104,2790345
2746103,2790344
2746102,2790343
2746367,2790583
2746140,2790378
2746139,2790377
2746137,2790375
2746136,2790374
2746135,2790373
2746134,2790372
2746129,2790370
2746128,2790369
2746127,2790368
2746126,2790367
2746125,2790366
2746124,2790365
2746123,2790364
2746122,2790363
2746121,2790362
2746119,2790360
2746118,2790359
2746171,2790413
2746170,2790412
2746169,2790411
2746168,2790410
2746167,2790408
2746167,2790409
2746166,2790407
2746164,2790405
2746163,2790404
2746162,2790403
2746161,2790402
2746160,2790401
2746157,2790397
2746157,2790398
2746156,2790396
2746155,2790395
