property_id,prop_desc_id,property_value,date_recovered,nibrs_prop_desc_id
2878001,16,100,,2877529
2878000,16,100,,2877528
2877999,8,9,,2877527
2877998,10,0,,2877526
2877997,4,115,,2877525
2877996,26,269,,2877524
2877995,10,0,,2877523
2877993,10,0,,2877521
2877994,8,17,,2877522
2877991,3,1500,1994-07-18 00:00:00,2877519
2877992,3,1500,,2877520
2877989,6,550,,2877517
2877990,17,1630,,2877518
2877983,26,75,1994-08-09 00:00:00,2877511
2877984,36,75,1994-08-09 00:00:00,2877512
2877985,22,0,,2877513
2877986,26,75,,2877514
2877987,27,850,,2877515
2877988,36,365,,2877516
2877982,3,5000,,2877510
2877981,4,15,,2877509
2877980,35,50,,2877508
2877979,35,50,,2877507
2877978,31,50,,2877506
2877977,38,200,,2877505
2877975,6,40,,2877503
2877976,26,60,,2877504
2877974,3,1000,,2877502
2877973,16,5,,2877501
2877972,16,35,,2877500
2877971,38,200,,2877499
2877970,3,280,,2877498
2877969,16,35,,2877497
2877968,16,70,,2877496
2877967,35,1200,,2877495
2877966,10,0,,2877494
2877965,68,,,2877493
2877963,3,1100,,2877491
2877962,16,100,,2877490
2877961,3,40,,2877489
2878052,22,0,,2877818
2878051,22,0,,2877817
2878042,6,90,,2877808
2878031,23,45,1994-08-31 00:00:00,2877559
2878032,36,16,1994-08-31 00:00:00,2877560
2878033,23,45,,2877561
2878034,36,16,,2877562
2878030,38,15,,2877558
2878026,16,140,1994-08-30 00:00:00,2877554
2878027,26,10,1994-08-30 00:00:00,2877555
2878028,16,170,,2877556
2878029,26,10,,2877557
2878023,8,26,1994-08-27 00:00:00,2877551
2878024,8,26,,2877552
2878022,6,200,,2877550
2878020,16,1,,2877548
2878019,4,45,,2877547
2878018,36,70,,2877546
2878017,25,20,,2877545
2878016,36,325,,2877544
2878015,26,350,,2877543
2878012,16,25,,2877540
2878011,4,25,,2877539
2878010,38,20,,2877538
2878009,16,20,,2877537
2878068,3,1,,2877834
2878059,68,,,2877825
2878056,38,140,,2877822
2878055,22,0,,2877821
2878054,36,800,,2877820
2878053,16,1000,,2877819
2878050,38,65,,2877816
2878047,17,450,,2877813
2878048,20,25,,2877814
2878049,26,70,,2877815
2878046,16,150,,2877812
2878045,10,0,,2877811
2878044,10,0,,2877810
2878043,10,0,,2877809
2878041,20,740,,2877807
2878039,6,50,,2877805
2878040,26,300,,2877806
2878037,6,200,,2877803
2878038,16,248,,2877804
2878035,8,1,1994-09-03 00:00:00,2877563
2878036,8,1,,2877564
2878105,4,280,,2877871
2878102,38,100,,2877868
2878101,10,0,,2877867
2878100,8,4,,2877866
2878099,6,720,,2877865
2878098,3,250,,2877864
2878097,4,200,,2877863
2878095,6,20,,2877861
2878096,27,53,,2877862
2878094,3,135,,2877860
2878093,63,100,,2877859
2878091,6,125,,2877857
2878092,8,10,,2877858
2878090,31,1600,,2877856
2878089,26,338,,2877855
2878086,16,1,,2877852
2878087,22,0,,2877853
2878088,25,35,,2877854
2878085,16,5,,2877851
2878084,25,15,,2877850
2878082,23,150,,2877848
2878083,36,200,,2877849
2878080,6,320,,2877846
2878081,20,5,,2877847
2878077,25,25,1994-10-18 00:00:00,2877843
2878078,20,521,,2877844
2878079,25,25,,2877845
2878075,4,150,1994-10-25 00:00:00,2877841
2878076,4,150,,2877842
2878073,8,75,1994-10-20 00:00:00,2877839
2878074,8,314,,2877840
2878072,16,50,,2877838
2878071,29,208,,2877837
2878070,16,75,,2877836
2878069,10,0,,2877835
2878067,16,1,,2877833
2878066,16,60,,2877832
2878065,38,320,,2877831
2878064,16,45,,2877830
2878063,37,150,,2877829
2878062,24,200,,2877828
2878061,24,200,,2877827
2878060,16,40,,2877826
2878058,20,107,,2877824
2878057,10,0,,2877823
2878170,36,800,,2878171
2878136,36,375,,2878137
2878135,8,17,,2878136
2878134,31,178,,2878135
2878133,16,800,,2878134
2878132,3,500,,2878133
2878131,26,215,,2878132
2878130,31,300,,2878131
2878129,36,800,,2878130
2878128,20,30,,2878129
2878126,8,50,1994-11-20 00:00:00,2878127
2878127,8,50,,2878128
2878125,35,150,,2878126
2878124,33,50,,2878125
2878123,33,300,,2878124
2878122,20,50,,2878123
2878119,16,15,,2878120
2878120,20,2,,2878121
2878121,25,20,,2878122
2878118,16,1,,2878119
2878117,3,200,,2878118
2878110,6,30,1994-11-10 00:00:00,2877876
2878111,16,40,1994-11-10 00:00:00,2877877
2878112,23,70,1994-11-10 00:00:00,2877878
2878113,6,30,,2877879
2878114,16,40,,2878115
2878115,20,3,,2878116
2878116,23,70,,2878117
2878108,3,300,,2877874
2878109,25,15,,2877875
2878107,35,30,,2877873
2878106,38,20,,2877872
2878104,38,200,,2877870
2878103,13,200,,2877869
2878172,22,0,,2878173
2878171,22,0,,2878172
2878169,20,60,,2878170
2878168,16,10,,2878169
2878167,22,0,,2878168
2878166,8,5,,2878167
2878165,36,130,,2878166
2878164,38,70,,2878165
2878163,26,75,,2878164
2878162,36,15,,2878163
2878161,23,17,,2878162
2878160,37,195,,2878161
2878159,16,50,,2878160
2878158,10,0,,2878159
2878157,6,425,,2878158
2878155,16,10,1994-12-20 00:00:00,2878156
2878156,16,10,,2878157
2878153,20,50,,2878154
2878154,25,25,,2878155
2878151,31,25,,2878152
2878152,26,200,,2878153
2878149,26,100,1995-01-03 00:00:00,2878150
2878150,26,100,,2878151
2878147,3,17777,1994-12-19 00:00:00,2878148
2878148,3,17777,,2878149
2878146,33,350,,2878147
2878145,25,10,,2878146
2878144,38,100,,2878145
2878143,17,350,,2878144
2878142,35,100,,2878143
2878141,35,150,,2878142
2878140,29,25,,2878141
2878139,16,1500,,2878140
2878138,38,150,,2878139
2878137,16,1,,2878138
2878184,12,200,,2878185
2878179,17,480,,2878180
2878178,20,40,,2878179
2878177,63,5,,2878178
2878176,63,50,,2878177
2878191,12,50,,2878192
2878189,19,75,,2878190
2878180,63,35,,2878181
2878319,10,0,,2878793
2878273,36,500,,2878747
2878198,26,391,,2878436
2878196,10,0,,2878434
2878195,36,2140,,2878433
2878194,63,850,,2878432
2878193,16,425,,2878431
2878192,33,100,,2878193
2878190,63,30,,2878191
2878185,6,100,1994-03-07 00:00:00,2878186
2878186,26,1100,1994-03-07 00:00:00,2878187
2878187,6,100,,2878188
2878188,26,1100,,2878189
2878182,3,4000,1994-03-15 00:00:00,2878183
2878183,3,4000,,2878184
2878181,63,100,,2878182
2878239,19,100,,2878477
2878223,8,440,,2878461
2878222,63,160,,2878460
2878220,36,200,,2878458
2878210,63,550,,2878448
2878207,38,1590,,2878445
2878206,3,1000,,2878444
2878205,17,700,,2878443
2878204,4,290,,2878442
2878203,63,30,,2878441
2878202,36,150,,2878440
2878201,36,25,,2878439
2878200,63,80,,2878438
2878199,38,175,,2878437
2878197,4,830,,2878435
2878173,23,95,,2878174
2878174,63,100,,2878175
2878260,12,2448,,2878498
2878221,39,1500,,2878459
2878219,63,60,,2878457
2878218,63,25,,2878456
2878217,3,450,,2878455
2878216,63,100,,2878454
2878215,31,100,,2878453
2878214,3,300,,2878452
2878213,12,15120,,2878451
2878212,33,100,,2878450
2878211,35,75,,2878449
2878209,19,21,,2878447
2878208,37,50,,2878446
2878318,22,0,,2878792
2878234,16,15,,2878472
2878233,18,5280,,2878471
2878232,18,100,,2878470
2878231,20,112,,2878469
2878230,20,7,,2878468
2878229,8,50,,2878467
2878228,17,250,,2878466
2878227,63,90,,2878465
2878226,20,200,,2878464
2878225,3,205,,2878463
2878224,63,150,,2878462
2878264,68,,,2878502
2878265,16,150,,2878503
2878252,8,2216,,2878490
2878247,34,100,,2878485
2878245,36,2189,,2878483
2878242,34,100,,2878480
2878241,38,500,,2878479
2878240,63,10,,2878478
2878238,3,250,,2878476
2878236,8,320,1994-09-09 00:00:00,2878474
2878237,8,320,,2878475
2878235,35,100,,2878473
2878175,20,100,,2878176
2878289,26,400,,2878763
2878276,12,50,,2878750
2878269,19,930,,2878507
2878267,12,50,,2878505
2878263,16,300,,2878501
2878262,20,50,,2878500
2878261,3,539,,2878499
2878259,63,200,,2878497
2878258,3,150,,2878496
2878257,63,55,,2878495
2878256,34,20,,2878494
2878255,31,20,,2878493
2878254,31,200,,2878492
2878253,20,150,,2878491
2878251,3,5000,,2878489
2878250,63,50,,2878488
2878249,38,2224,,2878487
2878248,8,553,,2878486
2878246,8,234,,2878484
2878244,13,150,,2878482
2878243,38,75,,2878481
2878284,63,300,,2878758
2878281,63,90,,2878755
2878280,17,1223,,2878754
2878279,35,150,,2878753
2878278,36,10,,2878752
2878277,12,400,,2878751
2878275,8,116,,2878749
2878274,4,100,,2878748
2878272,26,600,,2878510
2878270,39,1450,1994-09-06 00:00:00,2878508
2878271,39,1450,,2878509
2878268,3,20,,2878506
2878266,35,225,,2878504
2878300,22,0,,2878774
2878298,20,200,1994-10-13 00:00:00,2878772
2878299,20,200,,2878773
2878297,18,600,,2878771
2878293,34,60,,2878767
2878292,63,45,,2878766
2878291,63,25,,2878765
2878290,8,150,,2878764
2878288,36,500,,2878762
2878287,8,20,,2878761
2878286,36,50,,2878760
2878285,8,102,,2878759
2878283,20,20,,2878757
2878282,38,320,,2878756
2878313,16,50,1994-11-30 00:00:00,2878787
2878314,16,50,,2878788
2878312,39,1300,,2878786
2878311,63,20,,2878785
2878310,63,30,,2878784
2878309,63,25,,2878783
2878308,63,5,,2878782
2878307,63,15,,2878781
2878305,63,10,1994-11-27 00:00:00,2878779
2878306,63,10,,2878780
2878303,63,5,1994-11-27 00:00:00,2878777
2878304,63,5,,2878778
2878302,63,5,,2878776
2878301,38,300,,2878775
2878296,63,4,,2878770
2878295,3,100,,2878769
2878294,3,25,,2878768
2878317,16,700,,2878791
2878316,8,15,,2878790
2878315,63,125,,2878789
2878720,19,4,1994-01-26 00:00:00,2875397
2878721,19,4,,2875398
2878713,26,700,,2875390
2878690,6,105,,2875367
2878665,10,0,,2875103
2878568,38,100,,2874766
2878566,27,40,1994-01-20 00:00:00,2874764
2878567,27,40,,2874765
2878535,19,2,1994-01-19 00:00:00,2874733
2878536,19,2,,2874734
2878491,21,249,,2874452
2878426,26,950,,2879137
2878419,26,650,,2879130
2878401,38,400,,2879112
2878347,6,70,,2878821
2878348,20,81,,2878822
2878344,6,18,1994-01-13 00:00:00,2878818
2878345,6,18,,2878819
2878338,17,600,,2878812
2878321,25,15,,2878795
2878322,63,145,,2878796
2879258,63,400,,2882337
2879256,38,400,,2882335
2879257,26,1089,,2882336
2879238,19,30,1994-01-11 00:00:00,2882317
2879239,19,30,,2882318
2879233,7,600,,2882312
2879222,3,3500,1994-01-10 00:00:00,2882301
2879223,3,3500,,2882302
2879212,3,400,,2877319
2879190,26,60,,2877297
2879191,63,80,,2877298
2879161,6,42,,2877268
2879123,36,100,,2876992
2879090,25,125,,2876959
2879042,68,,,2876671
2879037,19,5,,2876666
2878988,20,60,,2876617
2878989,21,5,,2876618
2878828,6,20,1994-02-01 00:00:00,2875978
2878829,6,20,,2875979
2878830,27,350,,2875980
2878797,37,500,1994-01-30 00:00:00,2875710
2878798,37,500,,2875711
2878782,6,130,,2875695
2878783,63,35,,2875696
2878774,27,33,,2875687
2879182,20,200,,2877289
2879183,25,100,,2877290
2879181,38,50,,2877288
2879179,3,200,,2877286
2879180,63,250,,2877287
2879178,3,200,,2877285
2879177,3,100,,2877284
2879175,3,70,,2877282
2879176,38,15,,2877283
2879173,3,70,,2877280
2879174,38,2,,2877281
2879171,63,1,1994-02-24 00:00:00,2877278
2879172,63,1,,2877279
2879169,68,,,2877276
2879170,29,100,,2877277
2879168,36,300,,2877275
2879167,3,100,,2877274
2879165,3,1000,1994-02-23 00:00:00,2877272
2879166,3,1000,,2877273
2879163,19,2,1994-02-21 00:00:00,2877270
2879164,19,2,,2877271
2879162,38,10,,2877269
2879160,3,300,,2877267
2879158,27,45,1994-02-20 00:00:00,2877265
2879159,27,45,,2877266
2879157,19,24,,2877264
2879155,38,200,,2877262
2879156,26,70,,2877263
2879154,16,5,,2877261
2879152,38,200,,2877259
2879153,26,100,,2877260
2879150,68,,,2877257
2879151,38,200,,2877258
2879148,38,200,,2877255
2879149,26,1060,,2877256
2879146,38,1000,,2877253
2879147,26,590,,2877254
2879144,68,,,2877251
2879145,38,200,,2877252
2879142,38,300,,2877249
2879143,26,380,,2877250
2879140,38,100,,2877009
2879141,26,150,,2877010
2879138,68,,,2877007
2879139,38,200,,2877008
2879136,38,200,,2877005
2879137,26,300,,2877006
2879135,38,600,,2877004
2879134,38,100,,2877003
2879133,19,19,,2877002
2879132,21,262,,2877001
2879131,38,50,,2877000
2879130,68,,,2876999
2879129,63,1058,,2876998
2879127,19,4,1994-02-15 00:00:00,2876996
2879128,19,4,,2876997
2879126,3,1000,,2876995
2879125,17,1660,,2876994
2879124,68,,,2876993
2879122,68,,,2876991
2879117,3,300,,2876986
2879099,3,100,,2876968
2879063,27,60,,2876932
2879059,68,,,2876688
2879022,19,2,1994-02-07 00:00:00,2876651
2879023,19,2,,2876652
2878937,19,16,1994-02-04 00:00:00,2876326
2878938,19,16,,2876327
2878886,3,400,1994-02-04 00:00:00,2876036
2878887,3,400,,2876037
2878694,63,250,,2875371
2879247,26,50,,2882326
2879248,27,325,,2882327
2879243,3,5000,1994-03-31 00:00:00,2882322
2879244,3,5000,,2882323
2879242,31,150,,2882321
2879240,20,6,,2882319
2879241,63,10,,2882320
2879237,21,1,,2882316
2879236,68,,,2882315
2879235,63,35,,2882314
2879234,27,325,,2882313
2879232,68,,,2882311
2879230,26,249,,2882309
2879231,27,180,,2882310
2879229,38,400,,2882308
2879227,38,200,,2882306
2879228,26,420,,2882307
2879226,68,,,2882305
2879225,20,77,,2882304
2879224,4,100,,2882303
2879220,27,150,,2877327
2879221,63,50,,2877328
2879219,63,45,,2877326
2879218,3,100,,2877325
2879217,29,1,,2877324
2879216,38,100,,2877323
2879215,38,150,,2877322
2879214,38,200,,2877321
2879213,35,20,,2877320
2879211,21,1,,2877318
2879210,38,150,,2877317
2879209,4,100,,2877316
2879208,3,100,,2877315
2879207,38,90,,2877314
2879206,31,200,,2877313
2879205,26,625,,2877312
2879204,33,25,,2877311
2879202,19,2,1994-03-11 00:00:00,2877309
2879203,19,2,,2877310
2879200,20,130,,2877307
2879201,22,0,,2877308
2879198,20,50,,2877305
2879199,21,40,,2877306
2879197,63,80,,2877304
2879196,19,3,,2877303
2879195,29,100,,2877302
2879194,38,177,,2877301
2879193,38,150,,2877300
2879192,38,150,,2877299
2879189,38,561,,2877296
2879187,3,500,1994-03-04 00:00:00,2877294
2879188,3,500,,2877295
2879185,19,32,1994-03-02 00:00:00,2877292
2879186,19,32,,2877293
2879184,63,10,,2877291
2878976,38,5,,2876365
2878698,26,250,,2875375
2878373,68,,,2879084
2878374,35,100,,2879085
2878372,26,500,,2879083
2878371,17,100,,2879082
2878370,35,500,,2879081
2878369,4,200,,2879080
2878368,38,200,,2879079
2878367,26,90,,2879078
2878366,38,5,,2879077
2878365,6,250,,2879076
2878364,4,80,,2879075
2878363,36,137,,2879074
2878362,26,400,,2879073
2878360,3,200,,2879071
2878361,26,300,,2879072
2878359,20,100,,2879070
2878357,26,90,,2879068
2878358,36,221,,2879069
2878356,20,10,,2879067
2878355,13,200,,2879066
2878354,29,300,,2879065
2878353,38,600,,2879064
2878352,3,500,,2879063
2878351,38,100,,2878825
2878350,10,0,,2878824
2878349,3,300,,2878823
2878346,20,10,,2878820
2878343,21,100,,2878817
2878342,21,75,,2878816
2878341,68,,,2878815
2878340,20,10,,2878814
2878339,33,100,,2878813
2878337,20,10,,2878811
2878336,19,12,,2878810
2878335,20,10,,2878809
2878333,3,600,1994-04-18 00:00:00,2878807
2878334,3,600,,2878808
2878332,20,10,,2878806
2878331,38,31,,2878805
2878330,3,700,,2878804
2878329,20,10,,2878803
2878328,20,10,,2878802
2878327,68,,,2878801
2878325,19,8,1994-04-15 00:00:00,2878799
2878326,19,8,,2878800
2878324,20,10,,2878798
2878323,63,1,,2878797
2879270,68,,,2882349
2879269,35,160,,2882348
2879267,19,122,1994-04-14 00:00:00,2882346
2879268,19,122,,2882347
2879266,3,325,,2882345
2879265,6,170,,2882344
2879264,3,100,,2882343
2879263,38,100,,2882342
2879262,19,8,,2882341
2879261,38,200,,2882340
2879260,19,34,,2882339
2879259,68,,,2882338
2879255,6,55,,2882334
2879253,31,100,,2882332
2879254,20,10,,2882333
2879252,3,600,,2882331
2879251,3,200,,2882330
2879250,3,150,,2882329
2879249,30,300,,2882328
2879246,38,723,,2882325
2879245,3,150,,2882324
2878492,68,,,2874453
2878493,29,50,,2874454
2878489,26,405,,2874450
2878490,63,150,,2874451
2878488,3,350,,2874449
2878486,68,,,2874447
2878487,29,300,,2874448
2878484,68,,,2874445
2878485,31,450,,2874446
2878482,33,50,,2874443
2878483,26,250,,2874444
2878480,33,700,,2874441
2878481,23,2300,,2874442
2878479,3,200,,2874440
2878478,4,75,,2874439
2878477,68,,,2874438
2878475,29,100,,2874436
2878476,63,20,,2874437
2878473,19,21,1994-05-26 00:00:00,2874434
2878474,19,21,,2874435
2878471,21,1,,2874432
2878472,21,1,1994-05-27 00:00:00,2874433
2878469,21,1,,2874430
2878470,21,1,1994-05-27 00:00:00,2874431
2878467,3,800,1994-05-26 00:00:00,2874428
2878468,3,800,,2874429
2878466,16,100,,2874427
2878465,4,90,,2874426
2878463,38,100,,2874424
2878464,26,300,,2874425
2878462,63,25,,2874423
2878461,38,1151,,2874422
2878460,63,50,,2874421
2878459,63,14,,2874420
2878457,19,55,1994-05-23 00:00:00,2874418
2878458,19,55,,2874419
2878456,3,400,,2874417
2878455,19,4,,2874416
2878454,3,125,,2874415
2878453,63,25,,2874414
2878452,17,800,,2874413
2878450,6,200,,2874411
2878451,26,450,,2874412
2878448,30,25,,2874409
2878449,63,50,,2874410
2878447,3,100,,2874408
2878445,3,75,,2874406
2878446,36,75,,2874407
2878444,29,100,,2874405
2878443,4,500,,2874404
2878442,3,250,,2874403
2878441,10,0,,2874402
2878440,4,100,,2874401
2878439,31,200,,2874400
2878437,19,2,1994-05-19 00:00:00,2874398
2878438,19,2,,2874399
2878435,3,500,,2874396
2878436,26,550,,2874397
2878434,4,40,,2874395
2878433,10,0,,2874394
2878432,26,260,,2874393
2878431,3,170,,2879142
2878429,26,150,,2879140
2878430,27,225,,2879141
2878427,38,140,,2879138
2878428,26,400,,2879139
2878425,38,200,,2879136
2878423,19,40,1994-05-14 00:00:00,2879134
2878424,19,40,,2879135
2878422,29,500,,2879133
2878420,3,1000,1994-05-13 00:00:00,2879131
2878421,3,1000,,2879132
2878417,3,1215,,2879128
2878418,26,660,,2879129
2878416,26,189,,2879127
2878415,6,25,,2879126
2878413,3,4000,1994-05-13 00:00:00,2879124
2878414,3,4000,,2879125
2878412,26,370,,2879123
2878411,38,15,,2879122
2878409,23,300,,2879120
2878410,63,1363,,2879121
2878407,3,200,,2879118
2878408,26,430,,2879119
2878406,6,18,,2879117
2878405,4,100,,2879116
2878404,4,150,,2879115
2878403,20,10,,2879114
2878402,26,300,,2879113
2878400,8,10,,2879111
2878398,38,350,,2879109
2878399,26,700,,2879110
2878397,68,,,2879108
2878396,26,850,,2879107
2878394,3,100,,2879105
2878395,26,550,,2879106
2878393,3,350,,2879104
2878392,26,375,,2879103
2878391,19,35,,2879102
2878390,38,50,,2879101
2878389,38,200,,2879100
2878387,35,250,,2879098
2878388,63,20,,2879099
2878386,6,100,,2879097
2878385,26,375,,2879096
2878384,26,1585,,2879095
2878383,27,295,,2879094
2878382,20,20,,2879093
2878380,17,55,,2879091
2878381,20,10,,2879092
2878379,4,120,,2879090
2878378,38,100,,2879089
2878377,6,214,,2879088
2878376,17,2725,,2879087
2878375,38,1000,,2879086
2878632,29,320,,2875070
2878633,17,300,,2875071
2878634,20,375,,2875072
2878635,21,20,,2875073
2878630,8,4,,2875068
2878629,19,40,,2875067
2878628,30,100,,2875066
2878627,63,111,,2875065
2878626,38,238,,2875064
2878625,63,75,,2875063
2878623,19,4,1994-06-29 00:00:00,2875061
2878624,19,4,,2875062
2878622,38,200,,2875060
2878621,63,20,,2875059
2878620,3,200,,2875058
2878619,38,125,,2875057
2878618,26,400,,2875056
2878616,19,15,1994-06-29 00:00:00,2875054
2878617,19,15,,2875055
2878615,35,150,,2875053
2878614,63,100,,2875052
2878612,68,,,2875050
2878613,29,100,,2875051
2878610,68,,,2875048
2878611,31,100,,2875049
2878609,16,290,,2875047
2878607,20,100,,2875045
2878608,25,25,,2875046
2878606,4,80,,2875044
2878605,3,800,,2875043
2878603,8,19,1994-06-27 00:00:00,2875041
2878604,8,19,,2875042
2878602,63,200,,2875040
2878600,6,500,,2875038
2878601,26,750,,2875039
2878598,3,50,,2875036
2878599,27,672,,2875037
2878597,63,100,,2875035
2878596,38,1351,,2875034
2878594,16,8500,1994-06-26 00:00:00,2875032
2878595,16,8500,,2875033
2878592,3,750,,2875030
2878593,38,250,,2875031
2878591,38,270,,2875029
2878590,10,0,,2875028
2878589,63,150,,2874787
2878587,68,,,2874785
2878588,38,150,,2874786
2878586,19,17,,2874784
2878584,19,342,1994-06-23 00:00:00,2874782
2878585,19,342,,2874783
2878583,3,400,,2874781
2878581,3,50,,2874779
2878582,26,100,,2874780
2878580,4,100,,2874778
2878578,63,12,1994-06-23 00:00:00,2874776
2878579,63,12,,2874777
2878577,26,215,,2874775
2878575,26,90,,2874773
2878576,27,10,,2874774
2878574,3,350,,2874772
2878572,3,100,,2874770
2878573,63,75,,2874771
2878571,38,140,,2874769
2878569,19,23,1994-06-22 00:00:00,2874767
2878570,19,23,,2874768
2878565,4,462,,2874763
2878563,10,150,,2874761
2878564,20,10,,2874762
2878561,68,,,2874759
2878562,33,10,,2874760
2878559,3,3000,1994-06-20 00:00:00,2874757
2878560,3,3000,,2874758
2878557,68,,,2874755
2878558,29,75,,2874756
2878556,38,5,,2874754
2878555,8,20,,2874753
2878554,38,5,,2874752
2878552,20,5,,2874750
2878553,25,10,,2874751
2878551,63,50,,2874749
2878550,63,100,,2874748
2878548,63,5,1994-06-17 00:00:00,2874746
2878549,63,5,,2874747
2878546,63,75,,2874744
2878547,63,50,,2874745
2878545,38,230,,2874743
2878544,6,205,,2874742
2878543,6,176,,2874741
2878542,63,500,,2874740
2878541,4,400,,2874739
2878539,8,4,1994-06-13 00:00:00,2874737
2878540,8,4,,2874738
2878537,4,20,1994-06-13 00:00:00,2874735
2878538,4,20,,2874736
2878534,26,1750,,2874732
2878533,38,150,,2874731
2878532,30,350,,2874730
2878531,63,50,,2874729
2878530,17,65,,2874728
2878529,3,100,,2874727
2878528,35,100,,2874726
2878527,63,30,,2874725
2878526,3,100,,2874724
2878525,29,40,,2874723
2878524,3,300,,2874722
2878523,31,100,,2874721
2878522,3,150,,2874720
2878521,31,100,,2874719
2878520,29,170,,2874718
2878518,19,33,1994-06-08 00:00:00,2874716
2878519,19,33,,2874717
2878517,29,60,,2874715
2878516,35,150,,2874714
2878515,63,20,,2874713
2878514,38,600,,2874712
2878513,30,400,,2874711
2878512,16,550,,2874710
2878510,20,200,,2874471
2878511,21,75,,2874709
2878508,63,20,1994-06-05 00:00:00,2874469
2878509,63,20,,2874470
2878507,4,120,,2874468
2878505,68,,,2874466
2878506,29,100,,2874467
2878504,3,150,,2874465
2878503,68,,,2874464
2878502,13,300,,2874463
2878500,19,17,1994-06-03 00:00:00,2874461
2878501,19,17,,2874462
2878498,19,27,1994-06-03 00:00:00,2874459
2878499,19,27,,2874460
2878497,63,100,,2874458
2878496,3,150,,2874457
2878495,19,31,,2874456
2878494,68,,,2874455
2878785,63,50,,2875698
2878631,3,100,,2875069
2878800,10,0,,2875713
2878719,20,45,,2875396
2878716,38,1300,,2875393
2878715,36,100,,2875392
2878711,20,16,,2875388
2878710,31,200,,2875387
2878709,68,,,2875386
2878708,25,20,,2875385
2878707,3,6000,,2875384
2878706,63,400,,2875383
2878705,26,560,,2875382
2878704,38,200,,2875381
2878703,26,200,,2875380
2878702,10,0,,2875379
2878701,63,70,,2875378
2878700,10,0,,2875377
2878699,63,150,,2875376
2878696,17,40,,2875373
2878697,26,370,,2875374
2878695,63,650,,2875372
2878693,10,0,,2875370
2878692,29,100,,2875369
2878691,3,200,,2875368
2878689,63,1000,,2875366
2878688,10,0,,2875365
2878687,4,100,,2875364
2878685,16,2,,2875362
2878686,20,115,,2875363
2878684,3,100,,2875361
2878683,6,6,,2875360
2878682,8,10,,2875359
2878681,63,52,,2875358
2878680,20,200,,2875357
2878679,38,180,,2875356
2878678,22,0,,2875355
2878676,19,86,1994-07-13 00:00:00,2875353
2878677,19,86,,2875354
2878675,38,180,,2875352
2878674,4,120,,2875351
2878673,4,300,,2875350
2878672,29,175,,2875349
2878669,68,,,2875346
2878670,16,40,,2875347
2878671,29,500,,2875348
2878667,6,70,,2875105
2878668,25,10,,2875106
2878666,20,20,,2875104
2878662,9,0,,2875100
2878663,20,25,,2875101
2878664,25,45,,2875102
2878661,3,300,,2875099
2878659,19,43,1994-07-09 00:00:00,2875097
2878660,19,43,,2875098
2878658,31,600,,2875096
2878657,4,220,,2875095
2878656,4,100,,2875094
2878655,4,159,,2875093
2878654,38,25,,2875092
2878653,38,200,,2875091
2878652,3,150,,2875090
2878651,27,60,,2875089
2878650,19,2,,2875088
2878649,3,150,,2875087
2878648,19,24,,2875086
2878644,6,190,,2875082
2878645,13,65,,2875083
2878646,36,40,,2875084
2878647,63,150,,2875085
2878643,63,20,,2875081
2878642,4,150,,2875080
2878641,3,4500,,2875079
2878639,68,,,2875077
2878640,33,50,,2875078
2878637,3,950,1994-07-03 00:00:00,2875075
2878638,3,950,,2875076
2878636,3,100,,2875074
2879279,27,140,,2882358
2878950,4,50,,2876339
2878787,16,95,,2875700
2878788,36,140,,2875701
2878781,4,100,,2875694
2878780,17,550,,2875693
2878779,38,300,,2875692
2878775,3,4000,1994-08-31 00:00:00,2875688
2878776,25,40,1994-08-31 00:00:00,2875689
2878777,3,4000,,2875690
2878778,25,40,,2875691
2878773,38,100,,2875686
2878772,19,250,,2875685
2878771,16,100,,2875684
2878769,68,,,2875682
2878770,35,50,,2875683
2878768,35,350,,2875681
2878767,63,100,,2875680
2878766,63,27,,2875679
2878765,38,300,,2875678
2878764,17,580,,2875677
2878763,63,2,,2875676
2878762,36,2252,,2875675
2878761,31,100,,2875674
2878760,27,60,,2875673
2878759,17,800,,2875672
2878757,63,2,1994-08-22 00:00:00,2875670
2878758,63,2,,2875671
2878755,3,1500,1994-08-22 00:00:00,2875668
2878756,3,1500,,2875669
2878754,4,300,,2875667
2878753,10,0,,2875666
2878752,63,10,,2875665
2878751,4,200,,2875664
2878749,6,25,,2875662
2878750,27,30,,2875663
2878747,4,100,1994-08-19 00:00:00,2875424
2878748,4,100,,2875661
2878745,20,3,,2875422
2878746,63,120,,2875423
2878744,4,90,,2875421
2878743,68,,,2875420
2878741,13,14050,1994-08-17 00:00:00,2875418
2878742,13,14050,,2875419
2878740,38,500,,2875417
2878739,38,300,,2875416
2878738,37,1200,,2875415
2878737,68,,,2875414
2878735,68,,,2875412
2878736,38,200,,2875413
2878734,26,130,,2875411
2878733,63,75,,2875410
2878732,35,212,,2875409
2878731,63,20,,2875408
2878730,4,275,,2875407
2878726,17,8,1994-08-12 00:00:00,2875403
2878727,19,12,1994-08-12 00:00:00,2875404
2878728,17,8,,2875405
2878729,19,12,,2875406
2878724,68,,,2875401
2878725,35,200,,2875402
2878723,20,10,,2875400
2878722,19,18,,2875399
2878718,38,250,,2875395
2878717,63,150,,2875394
2878714,21,29,,2875391
2878712,63,126,,2875389
2878320,10,0,,2878794
2878896,26,425,,2876046
2878885,38,50,,2876035
2878881,26,250,1994-10-05 00:00:00,2876031
2878882,26,250,,2876032
