victim_id,offender_id,relationship_id,nibrs_victim_offender_id
2745786,3018497,5,820775
2745780,3018487,3,820776
2745778,3018486,15,820777
2745769,3018477,1,820778
2745766,3018474,1,820779
2745757,3018464,18,820780
2745754,3018461,21,820781
2745841,3018552,15,819620
2745817,3018528,17,762688
2745813,3018524,21,820767
2745808,3018519,3,820768
2745807,3018518,5,820769
2745805,3018516,1,762689
2745798,3018509,21,820771
2745793,3018504,3,820772
2745792,3018503,21,820773
2745597,3018317,3,822022
2745839,3018550,19,819621
2745834,3018545,9,820766
2745921,3018630,15,762683
2745887,3018598,1,819609
2745871,3018582,17,819614
2745865,3018576,3,819615
2745864,3018575,21,819616
2745863,3018574,1,819617
2745857,3018568,3,819618
2745854,3018565,21,819619
2745896,3018607,1,819608
2745886,3018597,1,819610
2745882,3018593,21,819611
2745877,3018588,21,819612
2745876,3018587,21,819613
2745914,3018624,1,819607
2745941,3018651,3,819605
2745934,3018643,16,762682
2745927,3018636,1,819606
2745961,3018673,16,824516
2745960,3018672,26,824517
2745958,3018670,3,824518
2745953,3018665,18,824520
2745944,3018654,21,762681
2745990,3018703,1,824508
2745986,3018699,1,824509
2745976,3018688,21,824510
2745974,3018686,6,824511
2745973,3018685,6,824512
2745970,3018682,18,824513
2745965,3018677,1,824514
2745964,3018676,1,824515
2745955,3018667,21,824519
2745997,3018711,21,824507
2746130,3018846,26,823227
2746131,3018846,16,823226
2746132,3018846,16,823225
2746133,3018846,16,823224
2746101,3018816,18,823229
2746059,3018774,5,824501
2746349,3019039,1,821904
2746354,3019044,1,821903
2746321,3019009,1,821970
2746201,3018916,16,823160
2746023,3018739,1,824506
2746358,3019048,1,821900
2746356,3019046,1,821902
2746356,3019047,25,917554
2746357,3019046,25,821901
2746357,3019047,1,917553
2746056,3018772,1,824503
2746057,3018772,1,824502
2746044,3018761,15,824505
2746045,3018761,15,824504
2746234,3018949,3,823157
2746075,3018790,1,823230
2746108,3018823,18,823228
2746140,3018853,21,823223
2746169,3018882,3,823221
2746163,3018876,21,823222
2746302,3018989,1,764070
2746222,3018937,1,823158
2746211,3018926,1,823159
2746199,3018914,3,823161
2746366,3019056,1,821898
2746366,3019057,1,917552
2746319,3019007,26,764068
2746312,3019000,21,764069
2746301,3018988,26,823152
2746300,3018987,9,823153
2746288,3018975,1,823154
2746279,3018966,1,823155
2746238,3018953,3,823156
2746365,3019055,1,821899
2746344,3019032,24,821905
2746344,3019033,24,917555
2746344,3019034,1,935451
2746338,3019026,21,660600
2746337,3019025,17,821966
2746333,3019021,3,821967
2746329,3019017,1,821968
2746328,3019016,21,821969
2746487,3019181,10,820668
2746421,3019118,1,821894
2746412,3019108,1,821895
2746407,3019103,1,764059
2746403,3019099,21,821896
2746456,3019152,21,820675
2746455,3019151,1,820676
2746453,3019149,1,820677
2746449,3019145,21,762741
2746447,3019144,15,821891
2746448,3019144,1,821890
2746445,3019142,26,821892
2746436,3019133,18,762742
2746427,3019124,21,821893
2746490,3019184,3,820666
2746489,3019183,5,820667
2746485,3019179,16,820669
2746478,3019173,21,820670
2746474,3019169,21,820671
2746469,3019164,10,820672
2746466,3019162,1,820674
2746467,3019162,3,820673
2746783,3019474,16,814701
2746677,3019368,14,819476
2746543,3019241,10,820660
2746542,3019240,1,718730
2746533,3019229,1,820661
2746516,3019214,5,820662
2746510,3019207,4,820663
2746508,3019205,5,820665
2746508,3019206,25,917381
2746509,3019205,25,820664
2746509,3019206,17,917380
2746562,3019259,24,819488
2746560,3019257,1,820657
2746558,3019255,24,762735
2746557,3019254,1,820658
2746549,3019247,1,820659
2746540,3019238,1,762736
2746600,3019298,5,819483
2746584,3019282,9,819484
2746582,3019280,1,819485
2746577,3019274,5,819486
2746574,3019271,1,819487
2746649,3019338,1,819481
2746629,3019320,1,718722
2746619,3019316,24,819482
2746674,3019366,16,819478
2746675,3019366,9,819477
2746656,3019344,24,819479
2746655,3019343,24,819480
2746729,3019422,4,814711
2746686,3019377,1,814712
2746397,3019091,24,821897
2746397,3019092,24,917551
2746397,3019093,24,935450
2746397,3019094,24,940515
2746761,3019452,20,814705
2746752,3019443,10,814706
2746747,3019439,15,814708
2746748,3019439,1,814707
2746746,3019438,24,814709
2746744,3019436,1,814710
2746773,3019464,24,759079
2746770,3019462,24,814703
2746771,3019462,24,814702
2746768,3019460,19,814704
2746763,3019454,1,759080
2749023,3021792,21,830709
2748954,3021706,3,831896
2748935,3021686,26,758428
2748909,3021658,24,720330
2748865,3021610,24,831910
2748865,3021611,24,918831
2748863,3021608,21,831912
2748831,3021572,21,833070
2748737,3021474,6,834177
2748729,3021463,1,834179
2748624,3021354,1,720344
2747678,3020342,16,826958
2747655,3020321,21,826963
2747655,3020322,25,918208
2747656,3020321,25,826962
2747656,3020322,21,918207
2747657,3020321,24,826961
2747657,3020322,24,918206
2747650,3020316,1,826964
2747624,3020287,16,827025
2747612,3020275,21,828155
2747611,3020274,6,828156
2747608,3020271,1,747610
2747600,3020263,21,718749
2747521,3020177,24,828236
2747385,3020041,16,829459
2747107,3019807,21,831917
2747095,3019795,19,831920
2747034,3019731,21,831927
2746955,3019647,9,833088
2746955,3019648,9,919001
2746928,3019620,6,833097
2746846,3019534,1,834213
2746801,3019493,1,834221
2746798,3019489,1,834222
2748212,3020920,24,820745
2748173,3020879,24,821952
2748166,3020872,21,764065
2748105,3020810,5,821963
2748039,3020733,1,823206
2747912,3020598,16,824496
2747853,3020527,9,825718
2748759,3021498,1,833077
2748755,3021495,24,833079
2748756,3021495,24,833078
2748754,3021494,21,720340
2748750,3021489,16,833080
2748749,3021488,24,833081
2748742,3021479,1,834176
2748736,3021473,21,834178
2748727,3021461,9,758445
2748725,3021459,24,834180
2748718,3021452,1,834181
2748708,3021442,16,759077
2748700,3021433,17,834185
2748700,3021434,17,919116
2748642,3021373,16,834200
2748498,3021217,1,819459
2748473,3021194,9,819462
2748453,3021176,1,819466
2748453,3021177,1,917189
2748454,3021176,1,819465
2748454,3021177,1,917188
2748455,3021176,1,819464
2748455,3021177,1,917187
2746789,3019480,21,814700
2748347,3021066,16,819544
2748329,3021043,24,820648
2748569,3021292,1,814690
2748536,3021255,21,814698
2748832,3021573,1,833069
2748807,3021546,5,833074
2748797,3021536,13,833075
2748785,3021524,3,833076
2748772,3021512,1,720339
2749000,3021764,24,718758
2748994,3021757,1,830712
2748990,3021752,21,830713
2748989,3021751,21,830714
2748985,3021747,1,830715
2748968,3021728,3,718759
2748956,3021708,16,656869
2748945,3021697,3,758427
2748943,3021695,4,831897
2748942,3021694,1,831898
2748938,3021689,24,831900
2748938,3021690,24,918829
2748939,3021689,24,831899
2748939,3021690,24,918828
2748937,3021688,16,831901
2748934,3021685,16,831902
2748923,3021674,1,758429
2748906,3021655,1,831903
2748895,3021644,5,831904
2748889,3021637,5,831905
2748889,3021638,15,918830
2748877,3021623,1,831906
2748876,3021622,24,831907
2748870,3021616,3,831908
2748868,3021614,1,831909
2748864,3021609,17,831911
2748862,3021607,18,831913
2748857,3021601,21,831914
2748850,3021593,17,833066
2748843,3021584,24,833067
2748843,3021585,24,906441
2748843,3021586,24,935725
2748837,3021578,3,833068
2748830,3021571,3,720338
2748829,3021570,17,737212
2748825,3021566,5,833071
2748822,3021563,16,833072
2748815,3021557,21,833073
2746986,3019679,19,758442
2746979,3019672,1,720341
2746977,3019670,1,833083
2746971,3019664,19,833084
2746963,3019656,16,833085
2746962,3019655,24,833086
2746958,3019651,24,833087
2746951,3019643,3,833089
2746950,3019642,24,833090
2746945,3019637,5,833091
2746943,3019635,3,833092
2746940,3019632,3,833093
2746936,3019628,6,833094
2746933,3019625,16,833095
2746929,3019621,24,833096
2746924,3019616,15,833098
2746914,3019603,1,834204
2746914,3019604,1,919002
2746903,3019591,16,834205
2746896,3019583,16,656933
2746896,3019584,16,899990
2746896,3019585,16,931031
2746897,3019583,16,656932
2746897,3019584,16,899989
2746897,3019585,16,931030
2746887,3019575,26,834207
2746888,3019575,1,834206
2746881,3019570,20,834208
2746880,3019569,1,834209
2746874,3019564,5,834210
2746865,3019553,18,834211
2746854,3019542,1,834212
2746845,3019533,3,834214
2746842,3019530,9,834215
2746837,3019525,18,834216
2746835,3019523,24,834217
2746819,3019507,16,834219
2746820,3019507,16,834218
2746804,3019496,1,834220
2746802,3019494,6,720342
2747261,3019917,3,830722
2747244,3019901,21,830727
2747234,3019891,3,830728
2747230,3019886,21,830729
2747226,3019882,24,830730
2747224,3019875,16,830731
2747224,3019876,16,918666
2747224,3019878,16,938985
2747224,3019877,16,935656
2747224,3019879,16,941951
2747224,3019880,16,943260
2747217,3019867,6,830732
2747208,3019858,21,718760
2747205,3019853,3,718761
2747199,3019847,16,830733
2747198,3019846,1,830734
2747185,3019833,1,758430
2747179,3019827,26,758431
2747177,3019825,26,831915
2747117,3019817,1,720331
2747113,3019813,20,831916
2747108,3019808,1,758432
2747105,3019805,24,831918
2747099,3019799,6,831919
2747097,3019797,9,758433
2747079,3019778,20,831921
2747076,3019775,1,747611
2747074,3019773,21,831922
2747069,3019767,3,831923
2747064,3019762,1,720332
2747063,3019761,24,831924
2747062,3019760,1,831925
2747039,3019736,6,831926
2747031,3019728,16,831928
2747029,3019725,16,831929
2747028,3019724,1,831930
2747027,3019722,26,831931
2747027,3019723,22,918832
2747020,3019715,14,758441
2747006,3019701,21,833082
2747479,3020131,3,828238
2747462,3020113,1,828239
2747451,3020102,1,829383
2747444,3020096,19,829385
2747445,3020096,1,829384
2747438,3020090,24,829386
2747436,3020088,24,829387
2747424,3020076,21,829388
2747421,3020073,6,757275
2747402,3020059,21,718755
2747397,3020054,24,757277
2747397,3020055,24,918518
2747398,3020054,24,757276
2747398,3020055,24,918517
2747386,3020042,17,757278
2747378,3020034,1,829460
2747377,3020033,21,829461
2747373,3020029,1,829462
2747360,3020016,6,829463
2747358,3020014,21,829464
2747353,3020009,21,829465
2747351,3020007,1,829467
2747351,3020008,1,918520
2747352,3020007,1,829466
2747352,3020008,1,918519
2747342,3019998,21,829468
2747328,3019983,3,829469
2747324,3019980,24,829471
2747325,3019980,24,829470
2747323,3019979,9,829472
2747320,3019976,3,829473
2747313,3019968,15,718756
2747310,3019965,16,829475
2747310,3019966,16,918522
2747311,3019965,16,829474
2747311,3019966,16,918521
2747294,3019949,1,830716
2747275,3019931,24,830717
2747270,3019927,6,830719
2747271,3019927,9,830718
2747267,3019924,24,830720
2747264,3019921,24,830721
2747252,3019908,19,830723
2747251,3019907,1,830724
2747250,3019906,9,830725
2747248,3019904,1,830726
2749009,3021774,6,830711
2747715,3020378,3,826951
2747714,3020377,24,826952
2747713,3020376,3,826953
2747712,3020375,1,826954
2747702,3020365,21,826955
2747690,3020354,3,826956
2747688,3020352,3,826957
2747668,3020332,16,826959
2747659,3020324,24,826960
2747646,3020312,24,826966
2747647,3020312,24,826965
2747645,3020310,24,826967
2747645,3020311,24,918209
2747644,3020309,5,826968
2747638,3020303,6,827024
2747636,3020301,6,758554
2747618,3020281,24,827026
2747613,3020276,15,828154
2747609,3020272,21,758555
2747595,3020257,1,828157
2747593,3020256,21,828159
2747594,3020256,1,828158
2747590,3020252,24,828161
2747590,3020253,24,918353
2747590,3020254,24,935594
2747591,3020252,24,828160
2747591,3020253,24,918352
2747591,3020254,24,935593
2747588,3020250,21,828162
2747586,3020248,1,828163
2747580,3020242,24,828164
2747577,3020239,16,828165
2747574,3020236,26,828166
2747563,3020223,24,718750
2747557,3020216,24,828167
2747555,3020214,3,718751
2747554,3020213,16,828168
2747549,3020207,16,828169
2747538,3020195,5,660604
2747539,3020195,21,660603
2747534,3020191,15,828234
2747531,3020188,6,828235
2747530,3020187,6,758562
2747512,3020167,3,828237
2747510,3020165,9,667404
2747724,3020389,21,826950
2748308,3021024,20,718729
2747946,3020633,5,824491
2747938,3020625,21,824492
2747935,3020622,6,757395
2747933,3020620,3,824493
2747932,3020618,1,824494
2747932,3020619,1,917934
2747931,3020617,21,824495
2747910,3020596,21,824497
2747890,3020574,24,824498
2747882,3020559,3,718742
2747881,3020558,21,824499
2747871,3020548,24,824500
2747864,3020541,24,825716
2747863,3020540,3,757930
2747858,3020532,17,825717
2747840,3020514,9,825719
2747839,3020512,24,757931
2747839,3020513,24,918073
2747838,3020510,24,825720
2747838,3020511,24,918074
2747836,3020507,1,757932
2747836,3020508,1,918075
2747834,3020504,1,825721
2747834,3020505,1,918076
2747822,3020492,3,825722
2747820,3020491,16,825724
2747821,3020491,16,825723
2747808,3020477,1,825725
2747805,3020474,5,825726
2747777,3020442,3,718746
2747775,3020440,3,825727
2747773,3020437,21,825728
2747763,3020430,1,825729
2747757,3020424,21,757936
2747753,3020420,16,826946
2747749,3020416,1,826947
2747748,3020415,9,826948
2747741,3020407,6,757937
2747732,3020397,21,826949
2748162,3020868,6,821953
2748156,3020861,1,764066
2748156,3020862,24,917560
2748149,3020854,1,764067
2748140,3020846,3,821954
2748136,3020842,3,821955
2748132,3020838,1,821956
2748130,3020836,24,821957
2748129,3020835,3,821958
2748127,3020833,3,718733
2748122,3020828,6,821959
2748121,3020827,6,821960
2748116,3020822,1,821961
2748106,3020811,1,821962
2748100,3020806,16,821964
2748095,3020792,6,821965
2748094,3020791,6,718734
2748064,3020758,1,823204
2748064,3020759,1,907259
2748063,3020757,1,823205
2748048,3020742,18,718736
2748032,3020726,16,823207
2748031,3020725,24,718737
2748026,3020719,1,823208
2748026,3020720,1,917742
2748024,3020717,21,823209
2748020,3020713,21,823210
2748015,3020706,1,718738
2748015,3020707,1,917743
2748014,3020704,16,823211
2748014,3020705,16,917744
2748013,3020703,19,823212
2748011,3020701,16,718739
2748010,3020700,9,823213
2748009,3020699,3,823214
2748007,3020697,1,823215
2748001,3020691,10,823217
2748002,3020691,10,823216
2747989,3020679,3,823218
2747986,3020676,16,823219
2747974,3020664,3,718740
2747973,3020663,24,823220
2747963,3020652,16,824487
2747960,3020649,19,824488
2747954,3020642,16,824489
2747954,3020643,16,917933
2747953,3020641,1,824490
2748385,3021104,24,819538
2748382,3021101,24,819539
2748371,3021090,6,762733
2748367,3021086,21,819540
2748365,3021084,3,762734
2748364,3021083,1,819541
2748359,3021078,9,819542
2748355,3021074,1,718728
2748353,3021072,3,819543
2748346,3021065,16,819545
2748338,3021052,16,820646
2748334,3021048,21,820647
2748328,3021042,16,820649
2748327,3021041,13,820650
2748324,3021037,24,820651
2748322,3021036,6,820653
2748323,3021036,1,820652
2748311,3021027,1,820654
2748304,3021018,1,820655
2748299,3021013,16,820656
2748296,3021010,1,660599
2748292,3021004,3,820727
2748279,3020991,16,820728
2748278,3020990,3,762740
2748277,3020989,24,820729
2748276,3020988,21,820730
2748271,3020982,1,820731
2748269,3020980,24,820732
2748266,3020977,3,820734
2748266,3020978,25,907075
2748267,3020977,25,820733
2748267,3020978,3,907074
2748240,3020951,21,820735
2748239,3020949,16,820736
2748239,3020950,16,917391
2748237,3020947,6,820737
2748235,3020945,1,820738
2748227,3020937,6,820739
2748221,3020933,24,820740
2748220,3020931,16,820741
2748220,3020932,16,917392
2748219,3020927,16,820742
2748219,3020928,16,917393
2748219,3020929,16,935425
2748219,3020930,16,940506
2748218,3020926,16,820743
2748216,3020924,1,820744
2748206,3020914,21,820746
2748202,3020910,1,820747
2748189,3020894,24,821947
2748187,3020893,9,821949
2748188,3020893,9,821948
2748177,3020883,21,821950
2748176,3020882,16,821951
2748172,3020878,1,764064
2748554,3021277,9,814694
2748552,3021275,3,814695
2748543,3021265,16,814696
2748538,3021259,21,814697
2749012,3021777,1,830710
2749012,3021778,1,918665
2748530,3021249,1,814699
2748526,3021245,1,718720
2748525,3021244,24,761506
2748512,3021230,1,819458
2748487,3021206,24,819460
2748476,3021197,1,819461
2748456,3021178,21,819463
2748447,3021170,1,819467
2748445,3021168,3,819468
2748443,3021166,5,819469
2748439,3021162,5,819470
2748437,3021160,1,819471
2748430,3021153,15,819472
2748426,3021148,1,819473
2748422,3021143,5,819474
2748422,3021144,9,917190
2748419,3021140,1,718721
2748409,3021130,1,819475
2748388,3021107,21,747602
2748612,3021337,1,814686
2748593,3021317,5,814687
2748587,3021311,6,814688
2748572,3021295,17,814689
2748570,3021293,6,720345
2748568,3021291,15,814691
2748565,3021288,21,814692
2748562,3021285,9,814693
2748706,3021440,1,834182
2748704,3021438,21,834183
2748702,3021436,21,834184
2748698,3021431,14,834186
2748694,3021427,24,834187
2748692,3021424,1,834188
2748692,3021425,1,919117
2748682,3021414,24,834189
2748681,3021413,26,834190
2748668,3021400,5,834191
2748663,3021394,26,834192
2748658,3021389,3,834193
2748656,3021387,24,834194
2748655,3021386,3,747612
2748653,3021384,24,834195
2748652,3021383,1,834196
2748649,3021380,6,834197
2748648,3021379,21,834198
2748647,3021378,3,834199
2748640,3021371,21,834201
2748639,3021370,16,834202
2748633,3021364,15,834203
2749027,3021796,24,830708
2749055,3021825,18,830706
2749038,3021807,19,830707
2749036,3021805,17,757283
2749054,3021824,1,757282
2749137,3021918,9,829444
2749131,3021911,5,829446
2749129,3021909,21,829447
2749138,3021919,5,829443
2749139,3021919,5,829442
2749135,3021915,1,829445
2749153,3021933,1,829438
2749151,3021931,2,757273
2749148,3021928,1,829439
2749147,3021927,1,829440
2749146,3021926,21,757274
2749145,3021925,1,829441
2749173,3021952,24,829436
2749173,3021953,24,906275
2749173,3021954,24,935621
2749173,3021955,24,940565
2749173,3021956,24,941955
2749172,3021952,24,829437
2749172,3021953,24,906276
2749172,3021954,24,935622
2749172,3021955,24,940566
2749172,3021956,24,941954
2749063,3021835,1,757281
2749191,3021974,1,828231
2749188,3021971,1,828232
2749184,3021967,3,828233
2749074,3021846,13,829458
2749075,3021847,1,829457
2749086,3021858,19,829455
2749083,3021855,21,829456
2749104,3021877,17,829452
2749102,3021877,1,829454
2749103,3021877,19,829453
2749111,3021887,21,829450
2749108,3021884,1,829451
2749123,3021902,26,829448
2749121,3021900,1,829449
2749208,3021998,24,828225
2749206,3021992,1,828226
2749206,3021993,1,918361
2749206,3021994,1,935596
2749205,3021989,1,828227
2749205,3021990,1,918362
2749205,3021991,1,935597
2749202,3021986,14,828228
2749201,3021985,13,828229
2749197,3021981,1,828230
2749234,3022035,18,828221
2749225,3022022,21,828222
2749224,3022021,24,828223
2749214,3022004,13,828224
2749257,3022058,1,828216
2749253,3022054,10,828217
2749249,3022050,21,758561
2749245,3022046,16,828218
2749242,3022043,24,828219
2749236,3022037,24,828220
2749282,3022085,5,827016
2749281,3022084,19,827017
2749280,3022082,13,827018
2749280,3022083,19,918213
2749276,3022078,21,827019
2749273,3022075,24,827020
2749271,3022073,19,827021
2749270,3022072,1,827022
2749269,3022071,21,827023
2749260,3022062,6,737225
2749299,3022104,1,827012
2749293,3022098,6,827014
2749293,3022099,25,918212
2749294,3022098,25,827013
2749294,3022099,6,918211
2749289,3022093,16,827015
2749342,3022151,1,758553
2749323,3022132,19,827010
2749322,3022130,1,827011
2749322,3022131,15,918210
2749353,3022162,15,827009
2749391,3022204,10,826943
2749390,3022203,10,826944
2749385,3022198,24,826945
2749380,3022193,16,747609
2749375,3022186,6,827008
2749418,3022233,14,826938
2749414,3022229,16,826939
2749412,3022226,1,826940
2749412,3022227,1,918204
2749411,3022224,13,826941
2749411,3022225,1,918205
2749409,3022222,1,826942
2749393,3022206,18,745607
2749428,3022246,5,825779
2749421,3022236,1,826937
2749421,3022237,1,918203
2749444,3022264,6,747607
2749441,3022261,3,747608
2749440,3022260,21,825774
2749439,3022259,21,825775
2749435,3022255,16,825776
2749434,3022253,7,825777
2749434,3022254,7,918078
2749431,3022249,16,825778
2749431,3022250,16,918079
2749464,3022285,3,825771
2749463,3022283,18,747606
2749463,3022284,18,903451
2749456,3022276,6,825772
2749454,3022274,26,825773
2749452,3022272,1,757935
2749489,3022312,1,825713
2749485,3022308,1,825714
2749480,3022303,1,747604
2749479,3022302,1,825715
2749477,3022299,1,747605
2749477,3022300,1,905652
2749643,3022474,3,824466
2749551,3022376,1,825696
2749701,3022541,18,823200
2749700,3022540,6,823201
2749694,3022532,24,823202
2749694,3022533,24,917741
2749694,3022534,24,935484
2749687,3022524,24,823203
2749683,3022520,1,824450
2749682,3022519,1,824451
2749712,3022552,24,823199
2749712,3022553,24,917740
2749751,3022595,1,823196
2749751,3022596,1,917739
2749740,3022584,13,823197
2749738,3022582,1,823198
2749510,3022333,18,825709
2749505,3022328,16,825710
