suspected_drug_type_id,property_id,est_drug_qty,drug_measure_type_id,nibrs_suspected_drug_id
5,2880047,56,1,83438
5,2882616,1,11,83439
5,2882617,1,11,83440
5,2882618,1,11,83441
5,2882619,1,11,83442
12,2882620,1,11,83443
5,2883953,1,11,83444
5,2880225,0.004,3,83445
5,2882742,1,11,83446
5,2880388,1,3,83447
5,2881603,0.008,1,83448
5,2881604,8.005,1,83449
5,2881605,0.005,3,83450
5,2881606,1.005,3,83451
5,2881607,2,1,83452
2,2881608,0.005,1,83453
5,2881609,9,1,83454
5,2881610,12,1,83455
5,2881611,0.002,1,83456
5,2881612,1,1,83457
5,2881613,2.005,1,83458
5,2881614,0.002,1,83459
5,2881615,2,1,83460
5,2881616,1,1,83461
2,2881617,0.025,1,83462
5,2881618,1,1,83463
5,2881619,0.005,3,83464
5,2881620,0.005,1,83465
5,2881621,2,1,83466
5,2881622,10,1,83467
5,2881623,0.025,1,83468
5,2881624,216.006,1,83469
5,2881625,36.004,1,83470
5,2881626,8.005,1,83471
5,2881627,2.025,1,83472
5,2881628,39.005,1,83473
5,2881629,0.005,1,83474
5,2881630,2,1,83475
5,2881631,1.002,1,83476
5,2881632,7,1,83477
5,2881633,1.007,1,83478
5,2881634,1,1,83479
5,2881635,33,1,83480
5,2881636,2,1,83481
5,2882894,1,11,83482
5,2874282,1,11,83483
2,2881671,1,1,83484
5,2882983,1,11,83485
5,2882990,1,11,83486
5,2879281,0.075,3,83487
5,2879282,5,4,83488
5,2879283,1,11,83489
5,2879284,0.006,3,83490
5,2879285,0.05,3,83491
5,2880570,2,3,83492
5,2879455,1,10,83493
5,2880659,0.001,1,83494
5,2880710,0.001,1,83495
12,2879513,3.033,1,83496
5,2879517,4,3,83497
12,2879534,1.005,1,83498
5,2883246,1,11,83499
5,2883312,1,11,83500
5,2879543,7.007,1,83501
2,2879546,3.03,1,83502
12,2879548,3.005,1,83503
17,2880828,1,11,83504
17,2880829,1,11,83505
17,2880830,1,11,83506
17,2880831,1,11,83507
17,2880832,1,11,83508
17,2880833,1,11,83509
17,2880834,1,11,83510
17,2880835,1,11,83511
17,2880836,1,11,83512
17,2880837,1,11,83513
17,2880838,1,11,83514
17,2880839,1,11,83515
17,2880840,1,11,83516
17,2880841,1,11,83517
17,2880842,1,11,83518
17,2880843,1,11,83519
17,2880844,1,11,83520
17,2880845,1,11,83521
17,2880846,1,11,83522
17,2880847,1,11,83523
17,2880848,1,11,83524
17,2880849,1,11,83525
17,2880850,1,11,83526
17,2880851,1,11,83527
17,2880852,1,11,83528
17,2880853,1,11,83529
17,2880854,1,11,83530
17,2880855,1,11,83531
17,2880856,1,11,83532
17,2880857,1,11,83533
17,2880858,1,11,83534
17,2880859,1,11,83535
17,2880860,1,11,83536
17,2880861,1,11,83537
17,2880862,1,11,83538
17,2880863,1,11,83539
17,2880864,1,11,83540
17,2880865,1,11,83541
17,2880866,1,11,83542
17,2880867,1,11,83543
17,2880868,1,11,83544
17,2880869,1,11,83545
17,2880870,1,11,83546
12,2882066,6,1,83547
5,2883313,1,11,83548
5,2883314,1,11,83549
5,2883315,1,11,83550
5,2883316,1,11,83551
5,2883317,1,11,83552
5,2883318,1,11,83553
5,2883319,1,11,83554
5,2883320,1,11,83555
5,2883321,1,11,83556
5,2883322,1,11,83557
12,2883323,1,11,83558
5,2883324,1,11,83559
1,2883325,1,11,83560
17,2880871,1,11,83561
17,2880872,1,11,83562
17,2880873,1,11,83563
17,2880874,1,11,83564
17,2880875,1,11,83565
17,2880876,1,11,83566
17,2880877,1,11,83567
17,2880878,1,11,83568
17,2880879,1,11,83569
17,2880880,1,11,83570
17,2880881,1,11,83571
17,2880882,1,11,83572
17,2880883,1,11,83573
17,2880884,1,11,83574
17,2880885,1,11,83575
5,2880886,1,11,83576
5,2880887,1,11,83577
5,2880888,1,11,83578
5,2880891,34.007,1,83579
5,2882172,1,11,83580
5,2882173,1,11,83581
5,2882174,1,11,83582
5,2882177,1,11,83583
5,2882178,1,11,83584
5,2882179,1,11,83585
5,2882180,1,11,83586
5,2882181,1,11,83587
5,2882182,1,11,83588
5,2882183,1,11,83589
5,2882184,1,11,83590
5,2882185,1,11,83591
5,2882186,1,11,83592
5,2882187,1,11,83593
5,2882188,1,11,83594
5,2887135,100.01,4,83595
5,2887149,1,3,83596
5,2887158,1,3,83597
5,2887199,1,11,83598
5,2887214,3.001,1,83599
5,2888562,10,3,83600
5,2884829,1,11,83601
5,2884841,1,11,83602
5,2884892,1,11,83603
5,2886192,1,11,83604
17,2886283,1,11,83605
5,2888823,1,11,83606
2,2888824,1,11,83607
5,2888825,1,11,83608
2,2888826,1,11,83609
5,2888827,1,11,83610
5,2888828,1,11,83611
5,2888829,1,11,83612
17,2888886,1,11,83613
5,2887689,0,1,83614
5,2887690,0.001,1,83615
5,2887691,11.011,3,83616
5,2888951,0.01,1,83617
5,2886554,1,11,83618
5,2887752,0.25,3,83619
5,2887770,4,3,83620
5,2889027,2,1,83621
12,2889066,0.006,1,83622
12,2889074,5.006,1,83623
5,2889076,1.079,1,83624
2,2889083,58,1,83625
8,2889085,0.005,1,83626
5,2889086,1.002,1,83627
5,2887855,1,11,83628
5,2887857,1,11,83629
5,2887869,1,11,83630
12,2889105,3,1,83631
5,2889106,0.025,1,83632
5,2889107,1,3,83633
12,2889108,3,1,83634
5,2889109,0.025,1,83635
2,2889110,8.005,1,83636
5,2889111,0.014,1,83637
5,2889112,2,1,83638
5,2889113,0.025,1,83639
2,2889114,143,1,83640
5,2889115,3,1,83641
5,2889116,1,1,83642
5,2889117,5,1,83643
5,2889118,1.05,4,83644
5,2889141,1,11,83645
5,2886664,1,11,83646
13,2887907,1,11,83647
5,2887945,1,11,83648
5,2884293,1,11,83649
5,2885448,1,11,83650
5,2885478,1,11,83651
5,2887976,1,11,83652
5,2887986,1,11,83653
5,2887998,1,11,83654
5,2884395,1,11,83655
5,2885556,1,11,83656
5,2886829,29,1,83657
5,2886830,32,1,83658
5,2886831,4,1,83659
2,2886832,1,1,83660
2,2886833,1,1,83661
5,2886834,5,1,83662
5,2886835,1,1,83663
5,2888179,1,11,83664
5,2886988,1,3,83665
1,2886993,0.005,1,83666
5,2886996,1,3,83667
5,2887019,1,11,83668
5,2888270,3,1,83669
5,2888271,1,1,83670
5,2888272,1,1,83671
11,2888273,80,9,83672
5,2888274,6,1,83673
5,2888275,0.025,3,83674
5,2888276,0.008,1,83675
5,2884593,1,11,83676
5,2884604,1,11,83677
5,2888352,2,10,83678
5,2893487,0.02,3,83679
5,2889669,1,11,83680
1,2889715,1,11,83681
5,2890928,0.125,3,83682
5,2890972,0.25,3,83683
5,2893556,0.96,4,83684
5,2893568,1,3,83685
5,2893579,100,1,83686
2,2889747,16,1,83687
12,2889792,1,11,83688
5,2891008,10,1,83689
5,2891027,1,11,83690
5,2891028,1,11,83691
5,2891029,1,11,83692
5,2891031,1,11,83693
2,2889850,0.005,1,83694
12,2891108,0.025,1,83695
5,2891157,0.025,3,83696
5,2891159,1,11,83697
5,2893706,0.1,3,83698
5,2893711,1,4,83699
5,2893712,1,11,83700
5,2893713,1,11,83701
5,2893714,0.025,3,83702
12,2893715,0.013,1,83703
5,2893716,2.003,1,83704
5,2893717,0.013,3,83705
5,2893718,0.025,3,83706
5,2893719,0.075,3,83707
5,2893720,5,1,83708
5,2893725,0.05,3,83709
5,2893726,0.075,3,83710
5,2893727,30,1,83711
2,2893728,1,11,83712
5,2893729,2.006,1,83713
5,2893730,1,11,83714
5,2893731,0.025,3,83715
5,2893734,1,11,83716
2,2893735,28,1,83717
5,2893736,1,11,83718
5,2893737,0.025,3,83719
5,2893738,0.005,3,83720
5,2893739,0.025,3,83721
5,2893740,0.005,3,83722
5,2893741,0.025,3,83723
12,2893742,1.013,1,83724
2,2889906,1,11,83725
5,2889908,0.005,3,83726
3,2889972,1,11,83727
5,2891230,4.005,1,83728
5,2891238,0.025,3,83729
5,2892411,100,1,83730
17,2892413,1,11,83731
5,2892414,1,3,83732
5,2892415,1,3,83733
5,2892416,1,3,83734
17,2892417,1,11,83735
5,2892418,1,3,83736
5,2892419,1,3,83737
5,2892420,1,3,83738
5,2892462,1.005,1,83739
5,2892465,1.005,1,83740
5,2893743,0.005,3,83741
5,2893744,0.013,3,83742
5,2893745,0.013,3,83743
5,2893746,300000000,1,83744
5,2893747,13,1,83745
5,2893748,1,1,83746
5,2893749,0.006,3,83747
12,2893750,4,1,83748
5,2893751,104,1,83749
5,2893752,0.013,3,83750
5,2893753,0.05,3,83751
5,2893754,0.025,3,83752
5,2893755,0.075,3,83753
5,2893756,0.075,3,83754
5,2893757,3,3,83755
5,2893758,0.01,3,83756
5,2893759,1,3,83757
5,2893760,1,11,83758
5,2893761,0.05,3,83759
5,2893762,0.05,3,83760
5,2893763,14.005,1,83761
5,2893764,0.005,3,83762
5,2893765,0.075,1,83763
5,2893766,0.075,3,83764
5,2893767,0.075,3,83765
1,2893768,1.005,1,83766
5,2893778,1,3,83767
2,2889990,1,11,83768
2,2889997,2,3,83769
3,2890023,1,11,83770
12,2891321,0.025,1,83771
5,2892538,1.005,1,83772
12,2890078,1,1,83773
2,2890087,2,1,83774
5,2891326,15,1,83775
5,2891377,10,1,83776
5,2891401,5,1,83777
5,2891423,5,1,83778
5,2891439,1,1,83779
5,2892678,1,11,83780
5,2893983,7.001,1,83781
17,2894018,1,11,83782
17,2894019,1,11,83783
5,2894020,1,11,83784
5,2894021,1,11,83785
5,2894022,1,11,83786
5,2894023,1,11,83787
5,2894024,1,11,83788
12,2890223,0,1,83789
5,2890229,0,1,83790
5,2890268,0,1,83791
5,2894071,3,4,83792
5,2894099,0.075,1,83793
5,2894100,0.007,1,83794
5,2894101,0.075,3,83795
5,2894102,0.025,3,83796
5,2894103,0.005,3,83797
12,2894104,0.075,1,83798
5,2894105,0.006,3,83799
5,2892835,1,11,83800
5,2890374,1,11,83801
5,2890375,6,1,83802
5,2892952,0.001,1,83803
5,2889216,1,11,83804
2,2891792,0.002,1,83805
5,2892998,0.012,3,83806
5,2889294,1,11,83807
5,2893086,1,11,83808
5,2893111,1,11,83809
5,2893112,1,11,83810
5,2893113,1,11,83811
5,2893114,1,11,83812
5,2893118,1,11,83813
5,2890656,0,3,83814
5,2890671,0,3,83815
5,2890675,0,3,83816
5,2891886,0.001,1,83817
5,2891887,0.001,1,83818
5,2891888,1,11,83819
5,2891890,1,11,83820
5,2891891,1,11,83821
17,2891892,1,11,83822
17,2891893,1,11,83823
5,2891894,1,11,83824
17,2891895,1,11,83825
5,2891896,1,11,83826
5,2891897,1,11,83827
5,2891898,1,11,83828
5,2891899,1,11,83829
5,2891900,1,11,83830
5,2891901,1,11,83831
17,2891902,1,11,83832
5,2891908,1,11,83833
1,2891911,1,11,83834
5,2891912,1,11,83835
5,2891916,1,11,83836
5,2891918,1,11,83837
5,2893131,1,11,83838
5,2893132,1,11,83839
5,2893133,1,11,83840
5,2893134,1,11,83841
5,2893135,1,11,83842
1,2893136,1,11,83843
5,2893137,1,11,83844
17,2893138,1,11,83845
12,2893139,1,11,83846
5,2893140,1,11,83847
5,2893141,1,11,83848
5,2893142,1,11,83849
5,2893156,0.125,3,83850
5,2893170,0.5,1,83851
1,2889469,1,11,83852
3,2889471,1,11,83853
5,2890761,6,10,83854
12,2893220,0.5,1,83855
5,2893276,4,3,83856
5,2890792,0.06,3,83857
5,2892053,0.8,3,83858
5,2893280,1,3,83859
5,2893293,1,11,83860
5,2893297,1,11,83861
5,2893298,1,11,83862
5,2893299,1,11,83863
5,2893305,0.25,3,83864
5,2893306,1,11,83865
5,2893308,0.25,3,83866
5,2893345,1,3,83867
5,2889606,1,11,83868
16,2889612,10,9,83869
5,2890851,0.063,3,83870
5,2890858,2.28,3,83871
5,2890875,0.062,3,83872
5,2890898,3,3,83873
16,2890914,26,9,83874
5,2892114,0.8,3,83875
5,2893391,1,9,83876
5,2893431,0.5,3,83877
5,2895855,1,11,83878
5,2897133,1,11,83879
5,2898331,1.3,1,83880
5,2898358,0.1,3,83881
16,2898401,1,9,83882
5,2894666,0.001,3,83883
5,2895927,2000,9,83884
5,2897154,1,11,83885
5,2897155,1,11,83886
5,2897156,1,11,83887
5,2898409,0.002,1,83888
5,2898474,2,1,83889
5,2897274,1,11,83890
5,2898488,1,9,83891
1,2898517,1,1,83892
5,2894781,0.001,3,83893
5,2894812,0.001,3,83894
5,2894824,0.004,3,83895
5,2894825,0.016,3,83896
5,2896073,1,3,83897
5,2897302,1,11,83898
5,2898564,1,10,83899
5,2898565,1,10,83900
5,2898566,1,10,83901
16,2898620,106,1,83902
5,2898627,2,9,83903
5,2894864,2.75,3,83904
12,2894865,0.5,1,83905
5,2894866,0.5,3,83906
5,2894867,1.75,3,83907
12,2894868,0.5,1,83908
12,2894869,1,1,83909
12,2894870,0.33,1,83910
13,2894871,1.5,1,83911
5,2894872,1,3,83912
5,2894873,2.9,1,83913
5,2894874,1.5,3,83914
5,2897422,1,11,83915
5,2897423,1,11,83916
12,2897424,1,11,83917
5,2897431,1,11,83918
5,2898696,2,1,83919
3,2898697,1,1,83920
5,2898698,5,1,83921
5,2898699,1,1,83922
3,2898700,3.005,1,83923
2,2898701,1,1,83924
5,2898702,1,1,83925
5,2898703,1,1,83926
5,2898704,0.025,1,83927
5,2898705,1,1,83928
5,2898706,0.025,1,83929
5,2898707,0.025,3,83930
5,2898708,2,1,83931
5,2898709,3,1,83932
5,2898710,0.025,1,83933
5,2898713,1,11,83934
16,2894991,0.008,3,83935
16,2896252,2500,9,83936
16,2896254,2000,9,83937
5,2898730,1,11,83938
5,2895005,0.16,3,83939
16,2895048,0.534,1,83940
16,2895049,4,9,83941
5,2896273,1,3,83942
17,2896326,1,11,83943
5,2896327,1,11,83944
5,2896328,1,11,83945
12,2896329,1,11,83946
5,2896330,1,11,83947
5,2896331,1,11,83948
5,2896332,1,11,83949
5,2896333,1,11,83950
5,2896334,1,11,83951
2,2898849,1,11,83952
5,2898852,1,11,83953
5,2895088,0.025,1,83954
5,2895098,0.025,3,83955
5,2896335,1,11,83956
5,2896336,1,11,83957
5,2896337,1,11,83958
5,2896338,1,11,83959
5,2897690,1,11,83960
5,2898925,1,11,83961
5,2898932,1,11,83962
5,2898935,1,11,83963
5,2897720,1,11,83964
5,2899003,1,11,83965
16,2899018,1,11,83966
1,2896497,1,11,83967
5,2896498,1,11,83968
5,2896499,1,11,83969
5,2896526,3.029,4,83970
5,2899049,178,1,83971
5,2899088,1,1,83972
5,2899091,0.001,3,83973
5,2899094,99.91,1,83974
5,2897880,1,11,83975
5,2897901,1,11,83976
5,2894280,1,11,83977
5,2894281,1,11,83978
5,2897987,10.006,1,83979
5,2897988,1,1,83980
5,2897989,5,1,83981
5,2897990,1.005,1,83982
5,2898004,0.5,3,83983
12,2895532,1.013,1,83984
5,2895533,0.006,1,83985
12,2895534,2.005,1,83986
5,2895535,0.05,1,83987
5,2895536,0.075,3,83988
5,2895537,0.075,1,83989
5,2895538,0.05,3,83990
5,2895539,2.005,1,83991
5,2895540,0.075,3,83992
5,2895541,0.075,3,83993
5,2895542,1,1,83994
1,2895543,0.025,1,83995
5,2896757,0.15,3,83996
5,2896764,0.15,3,83997
5,2895549,1,11,83998
5,2895565,1,11,83999
5,2895578,1,11,84000
5,2895596,1,11,84001
5,2894525,0.025,3,84002
5,2895658,1,11,84003
5,2895697,1,11,84004
5,2894526,0.075,3,84005
5,2894527,0.005,3,84006
5,2894529,1,3,84007
5,2894538,0.001,3,84008
5,2894539,0.001,3,84009
5,2895725,1,11,84010
5,2895738,1,11,84011
5,2895771,1,11,84012
5,2897016,18,3,84013
16,2898287,20,9,84014
5,2903270,0.2,1,84015
5,2903294,0.2,1,84016
5,2903299,0.2,1,84017
5,2903326,0.2,1,84018
5,2899636,0.001,3,84019
2,2902059,1,9,84020
5,2903366,0.2,1,84021
5,2903384,0.2,1,84022
5,2903392,0.2,1,84023
5,2903393,0.2,1,84024
5,2903400,0.2,1,84025
5,2899655,0.001,3,84026
5,2900976,1.004,3,84027
5,2902129,0.25,3,84028
5,2902151,0.25,3,84029
5,2902154,3,1,84030
5,2902165,0.25,3,84031
5,2902169,0.25,1,84032
5,2902176,0.25,1,84033
5,2902178,0.25,1,84034
5,2903461,0.2,1,84035
5,2903463,0.2,1,84036
5,2899746,0.001,3,84037
5,2899752,1,1,84038
5,2899754,1,1,84039
12,2899767,1,1,84040
5,2901049,5,3,84041
5,2902209,0.25,1,84042
5,2902210,1,9,84043
5,2902251,0.5,3,84044
5,2902255,1,9,84045
5,2902259,1,9,84046
5,2902266,1,9,84047
5,2902269,0.2,3,84048
5,2903529,0.2,1,84049
5,2903545,5,4,84050
5,2903546,0.2,1,84051
5,2899856,1,1,84052
5,2901055,4,3,84053
5,2901104,1,3,84054
5,2902283,1,9,84055
5,2902288,1,9,84056
5,2902306,1,9,84057
5,2902307,1,9,84058
5,2902309,1,9,84059
5,2902310,1,9,84060
5,2902324,1,9,84061
5,2902338,5.4,1,84062
5,2902352,23.13,1,84063
5,2903570,0.2,1,84064
5,2903637,0.99,1,84065
12,2899905,0.001,3,84066
5,2901165,1,3,84067
5,2902357,7,1,84068
5,2902365,1,9,84069
2,2902366,0.9,1,84070
5,2902370,1,9,84071
5,2902389,1,9,84072
5,2902408,3,9,84073
5,2902410,1,9,84074
5,2902414,5,9,84075
5,2902415,9,10,84076
5,2902417,5,1,84077
5,2903647,0.1,1,84078
12,2900033,1,1,84079
12,2900046,1,1,84080
5,2901220,0.1,3,84081
5,2902427,1,9,84082
5,2902432,1,9,84083
5,2902447,8.46,1,84084
5,2902450,1,9,84085
5,2902490,1,9,84086
5,2903724,0.2,1,84087
5,2900081,20,4,84088
5,2902505,1,9,84089
5,2902507,1,9,84090
5,2902514,1,9,84091
5,2902526,0.25,3,84092
5,2902540,1,9,84093
5,2902544,2,3,84094
5,2902559,1,9,84095
5,2902562,26.8,1,84096
5,2903831,2,1,84097
5,2903866,0.2,1,84098
5,2900134,1,1,84099
5,2900154,1,1,84100
5,2900203,1,1,84101
5,2901378,1,3,84102
5,2901412,0.5,4,84103
5,2901413,1,3,84104
12,2901415,1,3,84105
5,2901417,1,11,84106
5,2901418,1,11,84107
5,2901419,1,11,84108
5,2901420,1,11,84109
2,2901421,1,11,84110
5,2901422,1,11,84111
2,2901423,1,11,84112
5,2901424,1,11,84113
5,2901425,1,11,84114
5,2901426,1,11,84115
5,2901427,1,11,84116
5,2901428,1,11,84117
5,2901429,1,11,84118
5,2901430,1,11,84119
5,2901432,1,11,84120
5,2901433,1,11,84121
5,2902587,1,9,84122
5,2902594,1,9,84123
8,2902627,4,9,84124
5,2902641,1,9,84125
5,2903882,0.2,1,84126
5,2903916,0.2,1,84127
5,2900209,0.001,3,84128
5,2900219,12.9,1,84129
9,2900221,2,9,84130
5,2900236,1,1,84131
5,2900238,230.3,1,84132
5,2900258,1,11,84133
5,2900261,1,11,84134
5,2900262,1,11,84135
5,2901434,1,11,84136
5,2901435,1,11,84137
5,2902666,1,9,84138
5,2902675,1,9,84139
5,2902688,0.11,1,84140
5,2900315,1,3,84141
5,2901513,1,9,84142
11,2901527,1,9,84143
5,2901544,1,9,84144
5,2902768,1,9,84145
5,2902786,1,9,84146
5,2902804,1,9,84147
5,2899113,0.001,1,84148
5,2899115,0.001,3,84149
5,2899116,1,1,84150
5,2899125,1,1,84151
5,2899134,0.001,3,84152
1,2899139,0.001,3,84153
5,2899169,1,1,84154
5,2899173,1,1,84155
5,2900381,5,10,84156
5,2901594,1,9,84157
5,2901627,1,9,84158
5,2901659,1,9,84159
2,2902814,1.02,1,84160
5,2902817,1,9,84161
5,2902839,3,9,84162
5,2902871,1,9,84163
5,2902883,1.3,1,84164
5,2899193,1,1,84165
5,2899229,0.001,3,84166
5,2902906,1,9,84167
12,2902914,0.19,1,84168
5,2902959,7.5,1,84169
5,2902960,1,9,84170
5,2899299,1,1,84171
5,2899340,1,1,84172
3,2900535,400,1,84173
2,2901769,1,9,84174
5,2902965,1,9,84175
5,2902966,1,9,84176
5,2902987,42.5,1,84177
2,2902988,1,9,84178
5,2903018,1,9,84179
5,2903020,1,9,84180
5,2899362,7.7,1,84181
9,2899400,0.001,3,84182
5,2901845,1,9,84183
5,2901866,1,9,84184
5,2901871,1,9,84185
5,2903037,1.7,1,84186
5,2903057,5.7,1,84187
5,2903073,1,9,84188
5,2903074,2,9,84189
5,2903077,6.1,1,84190
5,2903087,1.4,1,84191
5,2903097,1.8,1,84192
5,2903108,2,1,84193
2,2903109,0.68,1,84194
5,2900674,9.25,3,84195
5,2900704,1,3,84196
12,2901940,1,9,84197
5,2901970,1,9,84198
5,2903135,0.9,1,84199
5,2903144,1,9,84200
5,2903159,114,1,84201
5,2903167,1,9,84202
5,2903181,4,9,84203
12,2899500,1,1,84204
5,2899521,1,1,84205
5,2899527,1,1,84206
5,2899572,1,1,84207
5,2901976,1,9,84208
2,2902045,1,9,84209
5,2903247,0.2,1,84210
5,2906819,0.2,1,84211
5,2906821,21.75,1,84212
5,2908064,0.2,1,84213
5,2908075,0.2,1,84214
5,2908078,0.2,1,84215
5,2904432,0.2,1,84216
5,2904457,0.2,1,84217
15,2905680,3,3,84218
5,2906895,42,1,84219
1,2906909,2.2,1,84220
5,2906924,0.2,1,84221
12,2908121,0.1,1,84222
5,2906989,0.2,1,84223
5,2908177,0.2,1,84224
5,2908178,0.2,1,84225
5,2908189,0.2,1,84226
5,2908211,0.2,1,84227
5,2908216,0.2,1,84228
5,2904571,0.2,1,84229
5,2904606,0.2,1,84230
5,2904607,0.2,1,84231
5,2905845,0.2,1,84232
5,2905846,0.2,1,84233
5,2907029,0.2,1,84234
5,2907088,0.2,1,84235
5,2907089,0.2,1,84236
5,2908277,0.2,1,84237
5,2908307,0.2,1,84238
5,2908324,0.2,1,84239
5,2908325,0.2,1,84240
5,2905889,0.2,1,84241
5,2905916,0.5,1,84242
5,2905928,0.2,1,84243
5,2905929,0.2,1,84244
5,2905940,0.2,1,84245
5,2908350,3,1,84246
5,2908351,1,1,84247
5,2908352,1,11,84248
5,2908370,1,11,84249
5,2908371,1,11,84250
5,2908388,1,11,84251
5,2904765,0.2,1,84252
5,2905973,19.75,1,84253
5,2907185,0.2,1,84254
5,2907210,0.2,1,84255
5,2908425,0.002,3,84256
5,2908431,1,11,84257
5,2908437,1,11,84258
12,2908438,1,11,84259
5,2908443,1,11,84260
17,2908465,1,11,84261
17,2908470,1,11,84262
17,2908473,1,11,84263
17,2908479,1,11,84264
5,2904813,0.2,1,84265
5,2904828,0.2,1,84266
5,2904874,0.2,1,84267
5,2906075,0.2,1,84268
5,2907272,0.2,1,84269
17,2908485,1,11,84270
17,2908490,1,11,84271
17,2908499,1,11,84272
17,2908517,1,11,84273
5,2904901,23.2,1,84274
5,2904922,0.2,1,84275
5,2904927,0.2,1,84276
2,2906164,0.05,3,84277
5,2906177,0.2,1,84278
5,2907335,0.2,1,84279
5,2907359,0.2,1,84280
5,2907386,0.2,1,84281
2,2904971,0.05,2,84282
5,2904986,0.2,1,84283
5,2905018,0.2,1,84284
5,2906229,0.2,1,84285
5,2907462,0.2,1,84286
5,2905053,0.2,1,84287
5,2906286,0.2,1,84288
5,2906290,0.2,1,84289
5,2906301,0.2,1,84290
5,2907496,0.2,1,84291
5,2907518,0.2,1,84292
5,2907528,0.2,1,84293
5,2908756,2,1,84294
2,2905122,0.05,3,84295
5,2905163,0.2,1,84296
5,2906394,0.2,1,84297
5,2907578,0.2,1,84298
5,2907602,0.2,1,84299
2,2907615,0.2,1,84300
5,2905211,0.2,1,84301
5,2906424,0.2,1,84302
16,2906457,200,9,84303
16,2906460,200,9,84304
5,2906464,0.2,1,84305
5,2906472,0.2,1,84306
5,2904163,0.2,1,84307
5,2904175,0.2,1,84308
5,2905265,0.2,1,84309
5,2906542,0.2,1,84310
5,2906547,0.2,1,84311
5,2906562,0.2,1,84312
1,2907716,0.5,1,84313
5,2904207,0.2,1,84314
5,2904224,0.2,1,84315
1,2904226,2.1,1,84316
12,2905385,0.05,1,84317
5,2906619,0.2,1,84318
5,2907807,0.1,1,84319
16,2907834,1,9,84320
5,2907848,0.2,1,84321
5,2904340,0.2,1,84322
5,2905451,0.2,1,84323
5,2905482,0.2,1,84324
5,2905483,0.2,1,84325
5,2906668,0.2,1,84326
5,2906711,0.2,1,84327
5,2907916,0.05,1,84328
5,2907939,0.4,1,84329
5,2907942,0.05,1,84330
5,2906783,0.2,1,84331
5,2906789,0.2,1,84332
5,2907965,0.05,1,84333
5,2913119,1,11,84334
5,2913131,1,3,84335
16,2913133,10,9,84336
5,2909290,0.145,3,84337
5,2909298,0.25,3,84338
5,2910592,0.025,3,84339
5,2910600,0.025,3,84340
1,2911850,6,9,84341
5,2911858,1,9,84342
5,2911882,1,9,84343
5,2911892,1,9,84344
5,2911893,2,9,84345
5,2909396,0.1,3,84346
5,2911911,1,9,84347
5,2909499,1,11,84348
5,2909500,1,11,84349
5,2909501,1,11,84350
5,2909503,1,11,84351
5,2909504,1,11,84352
5,2909505,1,11,84353
5,2909506,1,11,84354
5,2909507,1,11,84355
5,2909508,1,11,84356
5,2909509,1,11,84357
5,2909510,1,11,84358
5,2909511,1,11,84359
5,2909512,1,11,84360
5,2909513,1,11,84361
5,2911985,1,9,84362
5,2911986,1,9,84363
5,2909514,1,11,84364
5,2909515,1,11,84365
5,2909516,1,11,84366
5,2909517,1,11,84367
5,2909518,1,11,84368
5,2909520,1,11,84369
5,2909521,1,11,84370
5,2909522,1,11,84371
5,2909523,1,11,84372
5,2909524,1,11,84373
5,2909525,1,11,84374
5,2909526,1,11,84375
5,2910847,1,10,84376
5,2910854,0.25,3,84377
16,2913443,1,11,84378
1,2910962,0.25,1,84379
5,2910967,0.25,3,84380
5,2912250,1,9,84381
5,2912258,1,9,84382
13,2909761,1,11,84383
5,2912330,2,9,84384
5,2912344,1,9,84385
5,2913649,0.25,3,84386
5,2913667,1,11,84387
5,2911128,0.025,3,84388
5,2912375,851.9,1,84389
5,2911236,0.025,3,84390
5,2912474,1,9,84391
5,2912486,2.5,3,84392
5,2912497,1,9,84393
5,2903969,0.2,1,84394
5,2912556,1,9,84395
16,2908847,100,9,84396
12,2911371,10.5,1,84397
5,2911433,0.5,3,84398
5,2912647,1,9,84399
5,2912671,1,9,84400
5,2910241,1,11,84401
5,2911488,0.025,3,84402
5,2910307,1,11,84403
12,2910311,1,11,84404
5,2911538,1,11,84405
5,2911539,1,11,84406
5,2911540,1,11,84407
5,2912759,0.9,3,84408
5,2912794,1,11,84409
5,2909042,1,11,84410
5,2911663,10,1,84411
5,2909143,0.05,1,84412
1,2909174,2.5,1,84413
5,2909183,3,3,84414
5,2911692,1,11,84415
5,2909238,1,3,84416
5,2910501,1,11,84417
5,2911758,2,9,84418
5,2915526,3.005,1,84419
5,2916713,1,11,84420
5,2916722,1,11,84421
5,2916730,1,11,84422
5,2916735,1,11,84423
5,2916753,1,11,84424
5,2916760,1,11,84425
5,2916771,1,11,84426
5,2916785,1,11,84427
5,2917943,0.01,1,84428
12,2917954,18.005,1,84429
5,2914273,0.001,1,84430
5,2916809,1,11,84431
5,2916841,1,11,84432
5,2916849,1,11,84433
5,2916856,1,11,84434
5,2916863,2,3,84435
5,2916864,1,11,84436
5,2918057,0.002,1,84437
5,2918075,28,1,84438
5,2918077,1,3,84439
5,2918080,0.001,3,84440
5,2918081,3.5,1,84441
2,2914399,0.005,2,84442
12,2915681,1.009,1,84443
5,2916866,1,1,84444
12,2916870,1,11,84445
5,2916871,25,4,84446
12,2916872,1,1,84447
12,2916882,2,1,84448
5,2916883,0.005,3,84449
5,2916904,0.005,1,84450
5,2916905,5,1,84451
5,2916914,0.005,1,84452
