"DATA_YEAR","NIBRS_MONTH_ID","AGENCY_ID","MONTH_NUM","DATA_YEAR","REPORTED_STATUS","REPORT_DATE","UPDATE_FLAG","ORIG_FORMAT","DATA_HOME","DDOCNAME","DID","MONTH_PUB_STATUS"
2016,7131901,6958,1,2016,"I",,"N","F","C","2016_01_KY0870200_NIBRS",,0
2016,7154685,6958,2,2016,"I",,"N","F","C","2016_02_KY0870200_NIBRS",,0
2016,7177469,6958,3,2016,"I",,"N","F","C","2016_03_KY0870200_NIBRS",,0
2016,7200253,6958,4,2016,"I",,"N","F","C","2016_04_KY0870200_NIBRS",,0
2016,7223037,6958,5,2016,"I",,"N","F","C","2016_05_KY0870200_NIBRS",,0
2016,7245821,6958,6,2016,"Z",,"N","F","C","2016_06_KY0870200_NIBRS",2402328,0
2016,7268605,6958,7,2016,"Z",,"N","F","C","2016_07_KY0870200_NIBRS",2402370,0
2016,7291389,6958,8,2016,"Z",,"N","F","C","2016_08_KY0870200_NIBRS",2402400,0
2016,7314173,6958,9,2016,"I",,"Y","F","C","2016_09_KY0870200_NIBRS",10816170,0
2016,7336957,6958,10,2016,"I",,"Y","F","C","2016_10_KY0870200_NIBRS",10816254,0
2016,7359741,6958,11,2016,"I",,"Y","F","C","2016_11_KY0870200_NIBRS",10816321,0
2016,7382525,6958,12,2016,"Z",,"N","F","C","2016_12_KY0870200_NIBRS",2402417,0
2016,7131750,6806,1,2016,"I",,"N","F","C","2016_01_KY0566900_NIBRS",,0
2016,7154534,6806,2,2016,"I",,"N","F","C","2016_02_KY0566900_NIBRS",,0
2016,7177318,6806,3,2016,"I",,"Y","F","C","2016_03_KY0566900_NIBRS",27185886,0
2016,7200102,6806,4,2016,"I",,"Y","F","C","2016_04_KY0566900_NIBRS",3794124,0
2016,7131998,7055,1,2016,"U",,"N","F","C","2016_01_KY106SP00_NIBRS",,0
2016,7154782,7055,2,2016,"U",,"N","F","C","2016_02_KY106SP00_NIBRS",,0
2016,7177566,7055,3,2016,"U",,"N","F","C","2016_03_KY106SP00_NIBRS",,0
2016,7200350,7055,4,2016,"U",,"N","F","C","2016_04_KY106SP00_NIBRS",,0
2016,7131453,6509,1,2016,"Z",,"N","F","C","2016_01_KY0030200_NIBRS",2421534,0
2016,7154237,6509,2,2016,"Z",,"N","F","C","2016_02_KY0030200_NIBRS",2421561,0
2016,7177021,6509,3,2016,"Z",,"N","F","C","2016_03_KY0030200_NIBRS",2421609,0
2016,7199805,6509,4,2016,"Z",,"N","F","C","2016_04_KY0030200_NIBRS",2421637,0
2016,7222589,6509,5,2016,"Z",,"N","F","C","2016_05_KY0030200_NIBRS",2421675,0
2016,7245373,6509,6,2016,"Z",,"N","F","C","2016_06_KY0030200_NIBRS",2421745,0
2016,7131526,6582,1,2016,"I",,"Y","F","C","2016_01_KY0180200_NIBRS",27027298,0
2016,7154310,6582,2,2016,"I",,"Y","F","C","2016_02_KY0180200_NIBRS",27027147,0
2016,7177094,6582,3,2016,"I",,"Y","F","C","2016_03_KY0180200_NIBRS",27018209,0
2016,7199878,6582,4,2016,"I",,"Y","F","C","2016_04_KY0180200_NIBRS",27027270,0
2016,7222662,6582,5,2016,"I",,"Y","F","C","2016_05_KY0180200_NIBRS",7833372,0
2016,7245446,6582,6,2016,"I",,"Y","F","C","2016_06_KY0180200_NIBRS",27018213,0
2016,7268230,6582,7,2016,"I",,"Y","F","C","2016_07_KY0180200_NIBRS",27027193,0
2016,7291014,6582,8,2016,"I",,"Y","F","C","2016_08_KY0180200_NIBRS",27018220,0
2016,7313798,6582,9,2016,"I",,"Y","F","C","2016_09_KY0180200_NIBRS",27022348,0
2016,7336582,6582,10,2016,"I",,"Y","F","C","2016_10_KY0180200_NIBRS",27022357,0
2016,7359366,6582,11,2016,"I",,"Y","F","C","2016_11_KY0180200_NIBRS",5835633,0
2016,7382150,6582,12,2016,"I",,"Y","F","C","2016_12_KY0180200_NIBRS",27022373,0
2016,7131756,6812,1,2016,"U",,"N","F","C","2016_01_KY0570300_NIBRS",,0
2016,7154540,6812,2,2016,"U",,"N","F","C","2016_02_KY0570300_NIBRS",,0
2016,7177324,6812,3,2016,"U",,"N","F","C","2016_03_KY0570300_NIBRS",,0
2016,7200108,6812,4,2016,"U",,"N","F","C","2016_04_KY0570300_NIBRS",,0
2016,7222892,6812,5,2016,"U",,"N","F","C","2016_05_KY0570300_NIBRS",,0
2016,7245676,6812,6,2016,"U",,"N","F","C","2016_06_KY0570300_NIBRS",,0
2016,7268460,6812,7,2016,"U",,"N","F","C","2016_07_KY0570300_NIBRS",,0
2016,7291244,6812,8,2016,"U",,"N","F","C","2016_08_KY0570300_NIBRS",,0
2016,7131886,6943,1,2016,"U",,"N","F","C","2016_01_KY083SP00_NIBRS",,0
2016,7154670,6943,2,2016,"U",,"N","F","C","2016_02_KY083SP00_NIBRS",,0
2016,7177454,6943,3,2016,"U",,"N","F","C","2016_03_KY083SP00_NIBRS",,0
2016,7200238,6943,4,2016,"U",,"N","F","C","2016_04_KY083SP00_NIBRS",,0
2016,7223022,6943,5,2016,"U",,"N","F","C","2016_05_KY083SP00_NIBRS",,0
2016,7245806,6943,6,2016,"U",,"N","F","C","2016_06_KY083SP00_NIBRS",,0
2016,7268590,6943,7,2016,"U",,"N","F","C","2016_07_KY083SP00_NIBRS",,0
2016,7291374,6943,8,2016,"U",,"N","F","C","2016_08_KY083SP00_NIBRS",,0
2016,7314158,6943,9,2016,"U",,"N","F","C","2016_09_KY083SP00_NIBRS",,0
2016,7336942,6943,10,2016,"U",,"N","F","C","2016_10_KY083SP00_NIBRS",,0
2016,7359726,6943,11,2016,"U",,"N","F","C","2016_11_KY083SP00_NIBRS",,0
2016,7382510,6943,12,2016,"U",,"N","F","C","2016_12_KY083SP00_NIBRS",,0
2016,7132049,7106,1,2016,"U",,"N","F","C","2016_01_KY119SP00_NIBRS",,0
2016,7154833,7106,2,2016,"U",,"N","F","C","2016_02_KY119SP00_NIBRS",,0
2016,7177617,7106,3,2016,"U",,"N","F","C","2016_03_KY119SP00_NIBRS",,0
2016,7131967,7024,1,2016,"Z",,"N","F","C","2016_01_KY1001200_NIBRS",2432491,0
2016,7154751,7024,2,2016,"Z",,"N","F","C","2016_02_KY1001200_NIBRS",2432512,0
2016,7177535,7024,3,2016,"Z",,"N","F","C","2016_03_KY1001200_NIBRS",2432535,0
2016,7200319,7024,4,2016,"Z",,"N","F","C","2016_04_KY1001200_NIBRS",2432554,0
2016,7223103,7024,5,2016,"Z",,"N","F","C","2016_05_KY1001200_NIBRS",2432569,0
2016,7245887,7024,6,2016,"Z",,"N","F","C","2016_06_KY1001200_NIBRS",2432583,0
2016,7132001,7058,1,2016,"U",,"N","F","C","2016_01_KY107SP00_NIBRS",,0
2016,7131800,6857,1,2016,"U",,"N","F","C","2016_01_KY063SP00_NIBRS",,0
2016,7154584,6857,2,2016,"U",,"N","F","C","2016_02_KY063SP00_NIBRS",,0
2016,7177368,6857,3,2016,"U",,"N","F","C","2016_03_KY063SP00_NIBRS",,0
2016,7200152,6857,4,2016,"U",,"N","F","C","2016_04_KY063SP00_NIBRS",,0
2016,7222936,6857,5,2016,"U",,"N","F","C","2016_05_KY063SP00_NIBRS",,0
2016,7245720,6857,6,2016,"U",,"N","F","C","2016_06_KY063SP00_NIBRS",,0
2016,7268504,6857,7,2016,"U",,"N","F","C","2016_07_KY063SP00_NIBRS",,0
2016,7291288,6857,8,2016,"U",,"N","F","C","2016_08_KY063SP00_NIBRS",,0
2016,7314072,6857,9,2016,"U",,"N","F","C","2016_09_KY063SP00_NIBRS",,0
2016,7336856,6857,10,2016,"U",,"N","F","C","2016_10_KY063SP00_NIBRS",,0
2016,7359640,6857,11,2016,"U",,"N","F","C","2016_11_KY063SP00_NIBRS",,0
2016,7382424,6857,12,2016,"U",,"N","F","C","2016_12_KY063SP00_NIBRS",,0
2016,7146850,23042,1,2016,"Z",,"N","F","C","2016_01_KY0650400_NIBRS",4967557,0
2016,7169634,23042,2,2016,"Z",,"N","F","C","2016_02_KY0650400_NIBRS",4967595,0
2016,7192418,23042,3,2016,"Z",,"N","F","C","2016_03_KY0650400_NIBRS",4967625,0
2016,7215202,23042,4,2016,"I",,"Y","F","C","2016_04_KY0650400_NIBRS",27225072,0
2016,7237986,23042,5,2016,"Z",,"N","F","C","2016_05_KY0650400_NIBRS",4967692,0
2016,7260770,23042,6,2016,"Z",,"N","F","C","2016_06_KY0650400_NIBRS",4967747,0
2016,7283554,23042,7,2016,"Z",,"N","F","C","2016_07_KY0650400_NIBRS",4967783,0
2016,7306338,23042,8,2016,"Z",,"N","F","C","2016_08_KY0650400_NIBRS",4967834,0
2016,7329122,23042,9,2016,"Z",,"N","F","C","2016_09_KY0650400_NIBRS",4967881,0
2016,7351906,23042,10,2016,"Z",,"N","F","C","2016_10_KY0650400_NIBRS",4967912,0
2016,7374690,23042,11,2016,"Z",,"N","F","C","2016_11_KY0650400_NIBRS",4967941,0
2016,7397474,23042,12,2016,"Z",,"N","F","C","2016_12_KY0650400_NIBRS",4967972,0
2016,7131918,6975,1,2016,"I",,"N","F","C","2016_01_KY0910000_NIBRS",,0
2016,7154702,6975,2,2016,"I",,"N","F","C","2016_02_KY0910000_NIBRS",,0
2016,7177486,6975,3,2016,"I",,"N","F","C","2016_03_KY0910000_NIBRS",9863440,0
2016,7200270,6975,4,2016,"I",,"N","F","C","2016_04_KY0910000_NIBRS",,0
2016,7223054,6975,5,2016,"I",,"N","F","C","2016_05_KY0910000_NIBRS",,0
2016,7245838,6975,6,2016,"I",,"N","F","C","2016_06_KY0910000_NIBRS",,0
2016,7268622,6975,7,2016,"I",,"Y","F","C","2016_07_KY0910000_NIBRS",27257455,0
2016,7291406,6975,8,2016,"I",,"N","F","C","2016_08_KY0910000_NIBRS",3805732,0
2016,7314190,6975,9,2016,"I",,"N","F","C","2016_09_KY0910000_NIBRS",2402935,0
2016,7336974,6975,10,2016,"I",,"N","F","C","2016_10_KY0910000_NIBRS",3805884,0
2016,7359758,6975,11,2016,"I",,"N","F","C","2016_11_KY0910000_NIBRS",3805754,0
2016,7382542,6975,12,2016,"I",,"N","F","C","2016_12_KY0910000_NIBRS",3805908,0
2016,7131581,6637,1,2016,"I",,"N","F","C","2016_01_KY0290000_NIBRS",,0
2016,7154365,6637,2,2016,"I",,"N","F","C","2016_02_KY0290000_NIBRS",,0
2016,7177149,6637,3,2016,"I",,"N","F","C","2016_03_KY0290000_NIBRS",,0
2016,7199933,6637,4,2016,"I",,"N","F","C","2016_04_KY0290000_NIBRS",,0
2016,7222717,6637,5,2016,"I",,"N","F","C","2016_05_KY0290000_NIBRS",,0
2016,7245501,6637,6,2016,"I",,"N","F","C","2016_06_KY0290000_NIBRS",,0
2016,7268285,6637,7,2016,"I",,"N","F","C","2016_07_KY0290000_NIBRS",,0
2016,7291069,6637,8,2016,"I",,"N","F","C","2016_08_KY0290000_NIBRS",,0
2016,7313853,6637,9,2016,"I",,"N","F","C","2016_09_KY0290000_NIBRS",1280949,0
2016,7336637,6637,10,2016,"I",,"N","F","C","2016_10_KY0290000_NIBRS",1280671,0
2016,7359421,6637,11,2016,"I",,"N","F","C","2016_11_KY0290000_NIBRS",3784299,0
2016,7382205,6637,12,2016,"I",,"N","F","C","2016_12_KY0290000_NIBRS",3784266,0
2016,7131804,6861,1,2016,"I",,"N","F","C","2016_01_KY0650000_NIBRS",1313513,0
2016,7154588,6861,2,2016,"I",,"N","F","C","2016_02_KY0650000_NIBRS",,0
2016,7177372,6861,3,2016,"I",,"N","F","C","2016_03_KY0650000_NIBRS",,0
2016,7200156,6861,4,2016,"I",,"N","F","C","2016_04_KY0650000_NIBRS",,0
2016,7222940,6861,5,2016,"I",,"N","F","C","2016_05_KY0650000_NIBRS",,0
2016,7245724,6861,6,2016,"I",,"N","F","C","2016_06_KY0650000_NIBRS",,0
2016,7268508,6861,7,2016,"I",,"N","F","C","2016_07_KY0650000_NIBRS",,0
2016,7291292,6861,8,2016,"I",,"Y","F","C","2016_08_KY0650000_NIBRS",27226688,0
2016,7314076,6861,9,2016,"I",,"Y","F","C","2016_09_KY0650000_NIBRS",27225054,0
2016,7336860,6861,10,2016,"I",,"Y","F","C","2016_10_KY0650000_NIBRS",27226675,0
2016,7359644,6861,11,2016,"I",,"Y","F","C","2016_11_KY0650000_NIBRS",27226689,0
2016,7382428,6861,12,2016,"I",,"Y","F","C","2016_12_KY0650000_NIBRS",27218132,0
2016,7131637,6693,1,2016,"I",,"Y","F","C","2016_01_KY0400100_NIBRS",4920069,0
2016,7154421,6693,2,2016,"I",,"Y","F","C","2016_02_KY0400100_NIBRS",27149459,0
2016,7177205,6693,3,2016,"I",,"Y","F","C","2016_03_KY0400100_NIBRS",4920189,0
2016,7199989,6693,4,2016,"I",,"Y","F","C","2016_04_KY0400100_NIBRS",27149269,0
2016,7222773,6693,5,2016,"I",,"Y","F","C","2016_05_KY0400100_NIBRS",4920245,0
2016,7245557,6693,6,2016,"I",,"Y","F","C","2016_06_KY0400100_NIBRS",4920290,0
2016,7268341,6693,7,2016,"I",,"Y","F","C","2016_07_KY0400100_NIBRS",27149535,0
2016,7291125,6693,8,2016,"I",,"Y","F","C","2016_08_KY0400100_NIBRS",5845514,0
2016,7313909,6693,9,2016,"I",,"Y","F","C","2016_09_KY0400100_NIBRS",7843497,0
2016,7336693,6693,10,2016,"I",,"Y","F","C","2016_10_KY0400100_NIBRS",27149277,0
2016,7359477,6693,11,2016,"I",,"Y","F","C","2016_11_KY0400100_NIBRS",27143823,0
2016,7382261,6693,12,2016,"I",,"N","F","C","2016_12_KY0400100_NIBRS",1289343,0
2016,7131536,6592,1,2016,"I",,"Y","F","C","2016_01_KY0190800_NIBRS",27020377,0
2016,7154320,6592,2,2016,"I",,"Y","F","C","2016_02_KY0190800_NIBRS",28173456,0
2016,7177104,6592,3,2016,"I",,"Y","F","C","2016_03_KY0190800_NIBRS",27030800,0
2016,7199888,6592,4,2016,"I",,"Y","F","C","2016_04_KY0190800_NIBRS",27030789,0
2016,7222672,6592,5,2016,"I",,"Y","F","C","2016_05_KY0190800_NIBRS",27025346,0
2016,7245456,6592,6,2016,"I",,"Y","F","C","2016_06_KY0190800_NIBRS",27030724,0
2016,7268240,6592,7,2016,"I",,"Y","F","C","2016_07_KY0190800_NIBRS",27030436,0
2016,7291024,6592,8,2016,"I",,"Y","F","C","2016_08_KY0190800_NIBRS",27025336,0
2016,7313808,6592,9,2016,"I",,"Y","F","C","2016_09_KY0190800_NIBRS",27025357,0
2016,7336592,6592,10,2016,"I",,"Y","F","C","2016_10_KY0190800_NIBRS",27030450,0
2016,7359376,6592,11,2016,"I",,"Y","F","C","2016_11_KY0190800_NIBRS",27020170,0
2016,7382160,6592,12,2016,"I",,"Y","F","C","2016_12_KY0190800_NIBRS",27030527,0
2016,7131552,6608,1,2016,"I",,"Y","F","C","2016_01_KY0220100_NIBRS",4895026,0
2016,7154336,6608,2,2016,"I",,"Y","F","C","2016_02_KY0220100_NIBRS",1278126,0
2016,7177120,6608,3,2016,"I",,"Y","F","C","2016_03_KY0220100_NIBRS",1278220,0
2016,7199904,6608,4,2016,"I",,"Y","F","C","2016_04_KY0220100_NIBRS",1278338,0
2016,7222688,6608,5,2016,"I",,"Y","F","C","2016_05_KY0220100_NIBRS",1278418,0
2016,7245472,6608,6,2016,"I",,"Y","F","C","2016_06_KY0220100_NIBRS",1278473,0
2016,7268256,6608,7,2016,"I",,"Y","F","C","2016_07_KY0220100_NIBRS",27043964,0
2016,7291040,6608,8,2016,"I",,"Y","F","C","2016_08_KY0220100_NIBRS",1278628,0
2016,7313824,6608,9,2016,"I",,"Y","F","C","2016_09_KY0220100_NIBRS",27046774,0
2016,7336608,6608,10,2016,"I",,"Y","F","C","2016_10_KY0220100_NIBRS",27046787,0
2016,7359392,6608,11,2016,"I",,"Y","F","C","2016_11_KY0220100_NIBRS",27039214,0
2016,7382176,6608,12,2016,"I",,"Y","F","C","2016_12_KY0220100_NIBRS",27046800,0
2016,7131869,6926,1,2016,"I",,"Y","F","C","2016_01_KY0790100_NIBRS",27236091,0
2016,7154653,6926,2,2016,"I",,"Y","F","C","2016_02_KY0790100_NIBRS",27235753,0
2016,7177437,6926,3,2016,"I",,"Y","F","C","2016_03_KY0790100_NIBRS",27235759,0
2016,7200221,6926,4,2016,"I",,"Y","F","C","2016_04_KY0790100_NIBRS",27235769,0
2016,7223005,6926,5,2016,"I",,"Y","F","C","2016_05_KY0790100_NIBRS",27236102,0
2016,7245789,6926,6,2016,"I",,"Y","F","C","2016_06_KY0790100_NIBRS",27235782,0
2016,7268573,6926,7,2016,"I",,"Y","F","C","2016_07_KY0790100_NIBRS",27235795,0
2016,7291357,6926,8,2016,"I",,"Y","F","C","2016_08_KY0790100_NIBRS",27235806,0
2016,7314141,6926,9,2016,"I",,"Y","F","C","2016_09_KY0790100_NIBRS",27229523,0
2016,7336925,6926,10,2016,"I",,"Y","F","C","2016_10_KY0790100_NIBRS",27229527,0
2016,7359709,6926,11,2016,"I",,"Y","F","C","2016_11_KY0790100_NIBRS",27235822,0
2016,7382493,6926,12,2016,"I",,"Y","F","C","2016_12_KY0790100_NIBRS",27229533,0
2016,7131545,6601,1,2016,"I",,"N","F","C","2016_01_KY0200000_NIBRS",,0
2016,7154329,6601,2,2016,"I",,"N","F","C","2016_02_KY0200000_NIBRS",,0
2016,7177113,6601,3,2016,"I",,"N","F","C","2016_03_KY0200000_NIBRS",,0
2016,7199897,6601,4,2016,"I",,"Y","F","C","2016_04_KY0200000_NIBRS",27035613,0
2016,7222681,6601,5,2016,"I",,"N","F","C","2016_05_KY0200000_NIBRS",,0
2016,7245465,6601,6,2016,"I",,"N","F","C","2016_06_KY0200000_NIBRS",4894429,0
2016,7268249,6601,7,2016,"I",,"N","F","C","2016_07_KY0200000_NIBRS",,0
2016,7291033,6601,8,2016,"I",,"N","F","C","2016_08_KY0200000_NIBRS",,0
2016,7313817,6601,9,2016,"I",,"N","F","C","2016_09_KY0200000_NIBRS",1276742,0
2016,7336601,6601,10,2016,"I",,"N","F","C","2016_10_KY0200000_NIBRS",1276784,0
2016,7359385,6601,11,2016,"I",,"N","F","C","2016_11_KY0200000_NIBRS",1276480,0
2016,7382169,6601,12,2016,"I",,"N","F","C","2016_12_KY0200000_NIBRS",3780791,0
2016,7131476,6532,1,2016,"Z",,"N","F","C","2016_01_KY0080300_NIBRS",2424300,0
2016,7359752,6969,11,2016,"I",,"N","F","C","2016_11_KY0900000_NIBRS",2402872,0
2016,7382536,6969,12,2016,"I",,"N","F","C","2016_12_KY0900000_NIBRS",3805704,0
2016,7131754,6810,1,2016,"I",,"Y","F","C","2016_01_KY0570100_NIBRS",27200516,0
2016,7154538,6810,2,2016,"I",,"Y","F","C","2016_02_KY0570100_NIBRS",27200647,0
2016,7177322,6810,3,2016,"I",,"Y","F","C","2016_03_KY0570100_NIBRS",27207199,0
2016,7200106,6810,4,2016,"I",,"Y","F","C","2016_04_KY0570100_NIBRS",27206325,0
2016,7222890,6810,5,2016,"I",,"Y","F","C","2016_05_KY0570100_NIBRS",27200463,0
2016,7245674,6810,6,2016,"I",,"Y","F","C","2016_06_KY0570100_NIBRS",27197927,0
2016,7268458,6810,7,2016,"I",,"Y","F","C","2016_07_KY0570100_NIBRS",27202580,0
2016,7291242,6810,8,2016,"I",,"Y","F","C","2016_08_KY0570100_NIBRS",27200710,0
2016,7314026,6810,9,2016,"I",,"Y","F","C","2016_09_KY0570100_NIBRS",27207285,0
2016,7336810,6810,10,2016,"I",,"Y","F","C","2016_10_KY0570100_NIBRS",27200775,0
2016,7359594,6810,11,2016,"I",,"Y","F","C","2016_11_KY0570100_NIBRS",27199213,0
2016,7382378,6810,12,2016,"I",,"Y","F","C","2016_12_KY0570100_NIBRS",27200432,0
2016,7131986,7043,1,2016,"I",,"Y","F","C","2016_01_KY1050100_NIBRS",27282268,0
2016,7154770,7043,2,2016,"I",,"Y","F","C","2016_02_KY1050100_NIBRS",27281048,0
2016,7177554,7043,3,2016,"I",,"Y","F","C","2016_03_KY1050100_NIBRS",27276828,0
2016,7200338,7043,4,2016,"I",,"Y","F","C","2016_04_KY1050100_NIBRS",27276847,0
2016,7223122,7043,5,2016,"I",,"Y","F","C","2016_05_KY1050100_NIBRS",27281128,0
2016,7245906,7043,6,2016,"I",,"Y","F","C","2016_06_KY1050100_NIBRS",27270665,0
2016,7268690,7043,7,2016,"I",,"Y","F","C","2016_07_KY1050100_NIBRS",28199533,0
2016,7291474,7043,8,2016,"I",,"Y","F","C","2016_08_KY1050100_NIBRS",27270674,0
2016,7314258,7043,9,2016,"I",,"Y","F","C","2016_09_KY1050100_NIBRS",27281146,0
2016,7337042,7043,10,2016,"I",,"Y","F","C","2016_10_KY1050100_NIBRS",27281155,0
2016,7359826,7043,11,2016,"I",,"Y","F","C","2016_11_KY1050100_NIBRS",27270689,0
2016,7382610,7043,12,2016,"I",,"Y","F","C","2016_12_KY1050100_NIBRS",27281159,0
2016,7131475,6531,1,2016,"I",,"Y","F","C","2016_01_KY0080200_NIBRS",26989589,0
2016,7154259,6531,2,2016,"I",,"Y","F","C","2016_02_KY0080200_NIBRS",27006210,0
2016,7177043,6531,3,2016,"I",,"Y","F","C","2016_03_KY0080200_NIBRS",26992908,0
2016,7199827,6531,4,2016,"I",,"Y","F","C","2016_04_KY0080200_NIBRS",27004604,0
2016,7222611,6531,5,2016,"I",,"Y","F","C","2016_05_KY0080200_NIBRS",27004643,0
2016,7245395,6531,6,2016,"I",,"Y","F","C","2016_06_KY0080200_NIBRS",27004656,0
2016,7268179,6531,7,2016,"I",,"Y","F","C","2016_07_KY0080200_NIBRS",27011287,0
2016,7290963,6531,8,2016,"I",,"Y","F","C","2016_08_KY0080200_NIBRS",27006278,0
2016,7313747,6531,9,2016,"I",,"Y","F","C","2016_09_KY0080200_NIBRS",26993058,0
2016,7336531,6531,10,2016,"I",,"Y","F","C","2016_10_KY0080200_NIBRS",27006415,0
2016,7359315,6531,11,2016,"I",,"Y","F","C","2016_11_KY0080200_NIBRS",27006477,0
2016,7382099,6531,12,2016,"I",,"Y","F","C","2016_12_KY0080200_NIBRS",26994169,0
2016,7131559,6615,1,2016,"I",,"Y","F","C","2016_01_KY0240000_NIBRS",27047720,0
2016,7154343,6615,2,2016,"I",,"Y","F","C","2016_02_KY0240000_NIBRS",27040069,0
2016,7177127,6615,3,2016,"I",,"Y","F","C","2016_03_KY0240000_NIBRS",28170970,0
2016,7199911,6615,4,2016,"I",,"Y","F","C","2016_04_KY0240000_NIBRS",28173920,0
2016,7222695,6615,5,2016,"I",,"Y","F","C","2016_05_KY0240000_NIBRS",27047779,0
2016,7245479,6615,6,2016,"I",,"Y","F","C","2016_06_KY0240000_NIBRS",27048212,0
2016,7268263,6615,7,2016,"I",,"Y","F","C","2016_07_KY0240000_NIBRS",27048227,0
2016,7291047,6615,8,2016,"I",,"Y","F","C","2016_08_KY0240000_NIBRS",27047823,0
2016,7313831,6615,9,2016,"I",,"Y","F","C","2016_09_KY0240000_NIBRS",27040515,0
2016,7336615,6615,10,2016,"I",,"Y","F","C","2016_10_KY0240000_NIBRS",27040495,0
2016,7359399,6615,11,2016,"I",,"Y","F","C","2016_11_KY0240000_NIBRS",27044631,0
2016,7382183,6615,12,2016,"I",,"Y","F","C","2016_12_KY0240000_NIBRS",27048198,0
2016,7131854,6911,1,2016,"I",,"Y","F","C","2016_01_KY0760000_NIBRS",27227949,0
2016,7154638,6911,2,2016,"I",,"Y","F","C","2016_02_KY0760000_NIBRS",27232663,0
2016,7177422,6911,3,2016,"I",,"Y","F","C","2016_03_KY0760000_NIBRS",27232680,0
2016,7200206,6911,4,2016,"I",,"Y","F","C","2016_04_KY0760000_NIBRS",27227983,0
2016,7222990,6911,5,2016,"I",,"Y","F","C","2016_05_KY0760000_NIBRS",28201987,0
2016,7245774,6911,6,2016,"I",,"Y","F","C","2016_06_KY0760000_NIBRS",27228011,0
2016,7268558,6911,7,2016,"I",,"Y","F","C","2016_07_KY0760000_NIBRS",27219618,0
2016,7291342,6911,8,2016,"I",,"Y","F","C","2016_08_KY0760000_NIBRS",27228041,0
2016,7314126,6911,9,2016,"I",,"Y","F","C","2016_09_KY0760000_NIBRS",27228061,0
2016,7336910,6911,10,2016,"I",,"Y","F","C","2016_10_KY0760000_NIBRS",27232810,0
2016,7359694,6911,11,2016,"I",,"Y","F","C","2016_11_KY0760000_NIBRS",27228070,0
2016,7382478,6911,12,2016,"I",,"Y","F","C","2016_12_KY0760000_NIBRS",27228074,0
2016,7131699,6755,1,2016,"I",,"Y","F","C","2016_01_KY0510100_NIBRS",27168637,0
2016,7154483,6755,2,2016,"I",,"Y","F","C","2016_02_KY0510100_NIBRS",27163120,0
2016,7177267,6755,3,2016,"I",,"Y","F","C","2016_03_KY0510100_NIBRS",27163138,0
2016,7200051,6755,4,2016,"I",,"Y","F","C","2016_04_KY0510100_NIBRS",27168803,0
2016,7222835,6755,5,2016,"I",,"Y","F","C","2016_05_KY0510100_NIBRS",27163190,0
2016,7245619,6755,6,2016,"I",,"Y","F","C","2016_06_KY0510100_NIBRS",27163226,0
2016,7268403,6755,7,2016,"I",,"Y","F","C","2016_07_KY0510100_NIBRS",27154893,0
2016,7291187,6755,8,2016,"I",,"Y","F","C","2016_08_KY0510100_NIBRS",27171460,0
2016,7313971,6755,9,2016,"I",,"Y","F","C","2016_09_KY0510100_NIBRS",27168939,0
2016,7336755,6755,10,2016,"I",,"Y","F","C","2016_10_KY0510100_NIBRS",27154925,0
2016,7359539,6755,11,2016,"I",,"Y","F","C","2016_11_KY0510100_NIBRS",27168978,0
2016,7382323,6755,12,2016,"I",,"Y","F","C","2016_12_KY0510100_NIBRS",27171116,0
2016,7131856,6913,1,2016,"I",,"Y","F","C","2016_01_KY0760200_NIBRS",27220718,0
2016,7154640,6913,2,2016,"I",,"Y","F","C","2016_02_KY0760200_NIBRS",27220729,0
2016,7177424,6913,3,2016,"I",,"Y","F","C","2016_03_KY0760200_NIBRS",28202056,0
2016,7200208,6913,4,2016,"I",,"Y","F","C","2016_04_KY0760200_NIBRS",27235141,0
2016,7222992,6913,5,2016,"I",,"Y","F","C","2016_05_KY0760200_NIBRS",27235182,0
2016,7245776,6913,6,2016,"I",,"Y","F","C","2016_06_KY0760200_NIBRS",27235211,0
2016,7268560,6913,7,2016,"I",,"Y","F","C","2016_07_KY0760200_NIBRS",28202084,0
2016,7291344,6913,8,2016,"I",,"Y","F","C","2016_08_KY0760200_NIBRS",28202095,0
2016,7314128,6913,9,2016,"I",,"Y","F","C","2016_09_KY0760200_NIBRS",28202131,0
2016,7336912,6913,10,2016,"I",,"Y","F","C","2016_10_KY0760200_NIBRS",28202106,0
2016,7359696,6913,11,2016,"I",,"Y","F","C","2016_11_KY0760200_NIBRS",27229304,0
2016,7382480,6913,12,2016,"I",,"Y","F","C","2016_12_KY0760200_NIBRS",27235485,0
2016,7131674,6730,1,2016,"I",,"Y","F","C","2016_01_KY0470100_NIBRS",28186060,0
2016,7154458,6730,2,2016,"I",,"Y","F","C","2016_02_KY0470100_NIBRS",27145352,0
2016,7177242,6730,3,2016,"I",,"Y","F","C","2016_03_KY0470100_NIBRS",27158262,0
2016,7200026,6730,4,2016,"I",,"Y","F","C","2016_04_KY0470100_NIBRS",27157749,0
2016,7222810,6730,5,2016,"I",,"Y","F","C","2016_05_KY0470100_NIBRS",27145365,0
2016,7245594,6730,6,2016,"I",,"Y","F","C","2016_06_KY0470100_NIBRS",27158273,0
2016,7268378,6730,7,2016,"I",,"Y","F","C","2016_07_KY0470100_NIBRS",27158338,0
