"DATA_YEAR","CRIMINAL_ACT_ID","OFFENSE_ID"
2016,3,104971527
2016,3,105103927
2016,3,105103961
2016,3,105089347
2016,3,104977084
2016,3,105014213
2016,3,105015359
2016,3,104973069
2016,3,104976501
2016,3,105077563
2016,3,104982457
2016,6,105109194
2016,6,105110411
2016,3,105111536
2016,6,105116078
2016,3,117636068
2016,3,117636195
2016,9,124530340
2016,9,124522672
2016,9,124587083
2016,9,124538588
2016,6,105109472
2016,6,105118625
2016,9,105113047
2016,3,105077364
2016,3,105086283
2016,3,105048479
2016,3,104971073
2016,3,104955284
2016,6,105108136
2016,6,105109271
2016,6,124601695
2016,3,105015469
2016,3,105093874
2016,3,105093877
2016,3,104936090
2016,3,104937304
2016,3,104931674
2016,3,105023212
2016,3,105015662
2016,3,104943150
2016,7,105058198
2016,6,105116635
2016,9,105111947
2016,9,105118596
2016,3,104970931
2016,3,104969151
2016,3,104970329
2016,3,104971502
2016,3,104971525
2016,3,104970494
2016,3,104959100
2016,3,104962097
2016,3,104986488
2016,6,105117548
2016,3,105084504
2016,3,105130027
2016,6,105107100
2016,3,105112881
2016,6,105104897
2016,3,105010245
2016,6,124608620
2016,2,124615281
2016,6,105122278
2016,3,105111057
2016,3,105120117
2016,3,105120147
2016,3,105117006
2016,3,105122670
2016,9,124610631
2016,9,124597279
2016,6,105109562
2016,3,105013399
2016,3,104937987
2016,3,104942731
2016,3,104942735
2016,9,105112727
2016,9,110032892
2016,9,105107587
2016,9,105114159
2016,9,105117563
2016,9,105118686
2016,9,105120976
2016,9,105122129
2016,9,105106209
2016,9,105109676
2016,9,105112085
2016,3,105017295
2016,3,105017356
2016,3,105018453
2016,3,104959349
2016,3,104947006
2016,3,104951408
2016,3,104948224
2016,3,104943524
2016,3,105065869
2016,6,105118408
2016,6,105109294
2016,6,105119633
2016,6,125106693
2016,3,124516680
2016,6,124522606
2016,9,124539179
2016,9,124517831
2016,6,124596439
2016,1,125100641
2016,2,125100641
2016,3,125100641
2016,6,125102355
2016,7,125102355
2016,8,125102355
2016,10,124606333
2016,6,124592496
2016,9,124532548
2016,9,124539178
2016,6,124517770
2016,9,124522735
2016,9,124601860
2016,9,124602565
2016,6,124554728
2016,6,124611917
2016,9,124603990
2016,9,124538781
2016,9,124533980
2016,9,124541344
2016,1,125095001
2016,2,125095001
2016,3,125095001
2016,9,124560442
2016,3,124550683
2016,9,124595215
2016,9,124533082
2016,1,124615114
2016,3,124615114
2016,6,124615114
2016,9,124582739
2016,6,124575893
2016,9,124611919
2016,6,125111527
2016,3,125103028
2016,6,125103028
2016,3,105009873
2016,3,105109370
2016,6,105116362
2016,6,105115327
2016,6,105107429
2016,3,104936410
2016,3,105004883
2016,9,105111987
2016,3,105086541
2016,6,110940139
2016,9,110942730
2016,3,110351273
2016,6,124604434
2016,9,124612816
2016,1,124517816
2016,3,124566150
2016,3,124616213
2016,9,125112541
2016,9,124589104
2016,6,124587976
2016,9,124522637
2016,6,124524722
2016,6,124602007
2016,6,124541423
2016,6,124534114
2016,6,124542352
2016,9,124602555
2016,6,124612231
2016,8,124612231
2016,6,124534141
2016,6,124541463
2016,9,124604456
2016,6,124613988
2016,6,124530334
2016,8,124530334
2016,9,124590809
2016,3,124588474
2016,6,124538066
2016,6,124517716
2016,1,125094993
2016,6,124588493
2016,6,124516460
2016,9,124526350
2016,6,124604684
2016,6,124541415
2016,3,124534756
2016,6,124534756
2016,9,124529984
2016,9,105120968
2016,9,105108561
2016,9,105106421
2016,9,117631264
2016,6,117624447
2016,9,118507125
2016,9,119807505
2016,3,119334539
2016,1,113788595
2016,6,113788595
2016,9,118488821
2016,9,124602280
2016,6,124599938
2016,9,124587839
2016,6,124603978
2016,9,124589270
2016,9,124604433
2016,2,124609028
2016,9,124522724
2016,6,124516361
2016,8,124516361
2016,9,124526262
2016,9,124523977
2016,6,124524412
2016,6,124534025
2016,6,124541393
2016,9,124574941
2016,3,104975927
2016,9,124528151
2016,6,124559061
2016,8,124559061
2016,1,117632365
2016,9,117632378
2016,9,117632409
2016,1,117581228
2016,1,119723491
2016,9,119248338
2016,3,119811306
2016,3,124616221
2016,6,124571645
2016,6,117632803
2016,6,124522722
2016,9,124522494
2016,9,124526366
2016,9,124534041
2016,6,124557487
2016,9,124520017
2016,9,124556783
2016,9,124563294
2016,1,124596665
2016,6,124534017
2016,9,124592479
2016,6,124566448
2016,6,124568750
2016,3,124606504
2016,6,124610481
2016,6,124566453
2016,9,124556777
2016,6,125103892
2016,9,124584313
2016,6,124564095
2016,6,124583091
2016,8,124583091
2016,3,124620823
2016,3,124575823
2016,6,124587993
2016,9,124561070
2016,3,125108020
2016,9,124599264
2016,3,104948252
2016,6,105116062
2016,6,105105896
2016,6,105109468
2016,6,105109478
2016,6,105106172
2016,6,105105244
2016,3,104991716
2016,3,105016022
2016,7,105130418
2016,3,105124957
2016,6,124599896
2016,6,124595063
2016,6,124562021
2016,6,124607558
2016,6,125101946
2016,6,124601849
2016,9,124612500
2016,3,124532486
2016,6,124532486
2016,6,124534087
2016,6,124525154
2016,9,124522518
2016,6,124522539
2016,8,124522539
2016,3,124556671
2016,9,124560410
2016,3,104946146
2016,3,105133458
2016,6,105118781
2016,3,105119210
2016,6,105119963
2016,3,105114089
2016,6,124571670
2016,9,124558619
2016,9,124590810
2016,6,124592491
2016,3,124582929
2016,9,124597263
2016,9,124575847
2016,6,124585043
2016,9,124607254
2016,6,124595754
2016,1,125099377
2016,2,125099377
2016,3,125099377
2016,6,124610420
2016,6,124581957
2016,6,124583101
2016,9,124585064
2016,3,125102936
2016,9,124556727
2016,3,124595062
2016,6,105105878
2016,6,105108150
2016,6,105120749
2016,6,105117443
2016,6,105120797
2016,6,105109568
2016,6,105118669
2016,3,105118868
2016,3,104939505
2016,3,105072829
2016,9,105121836
2016,9,105110540
2016,9,105108341
2016,9,105110642
2016,6,105108146
2016,6,105108185
2016,9,105105087
2016,3,105132756
2016,3,105115246
2016,3,105113054
2016,3,105115271
2016,6,105107332
2016,3,105115406
2016,3,105117672
2016,3,105118809
2016,3,105118830
2016,3,105127418
2016,3,105116869
2016,3,105114629
2016,3,105117019
2016,6,105109215
2016,6,105110371
2016,6,105122892
2016,3,105105884
2016,3,105111567
2016,3,105118383
2016,3,105118434
2016,6,105108184
2016,3,105112781
2016,6,105107173
2016,3,105108363
2016,9,105112053
2016,9,105121121
2016,2,124519306
2016,6,124519306
2016,9,105110402
2016,9,105112666
2016,9,105120905
2016,9,105120936
2016,9,105111867
2016,9,105111971
2016,9,105105149
2016,6,111496069
2016,9,105106072
2016,9,117617333
2016,1,110312155
2016,3,105015579
2016,3,105015586
2016,3,105095159
2016,3,105094199
2016,9,105118687
2016,9,105110875
2016,3,105058761
2016,3,105084880
2016,3,105086440
2016,3,105010117
2016,3,104970689
2016,3,104970994
2016,3,104976196
2016,3,105103023
2016,3,105015634
2016,3,104997578
2016,3,105085862
2016,3,105085885
2016,3,105019401
2016,3,105006936
2016,3,105004705
2016,3,105015285
2016,3,105107087
2016,6,105119645
2016,6,105115153
2016,3,105115239
2016,3,105023495
2016,3,105099729
2016,3,104939365
2016,3,104937230
2016,3,104931711
2016,3,104955245
2016,3,105091922
2016,3,105094182
2016,3,105004945
2016,3,105005124
2016,3,105005694
2016,3,105060776
2016,3,105119854
2016,6,105117626
2016,6,105105152
2016,6,105109749
2016,3,104970467
2016,3,104935073
2016,3,104943351
2016,6,105106019
2016,3,104946182
2016,3,104955222
2016,3,104955232
2016,3,104955247
2016,3,105015405
2016,3,105026969
2016,3,105088904
2016,3,105130664
2016,3,105095813
2016,3,105103756
2016,3,105089227
2016,3,105101577
2016,3,105089293
2016,3,104989427
2016,3,104977488
2016,3,104970400
2016,3,105009872
2016,3,105018194
2016,3,104946991
2016,3,105115500
2016,6,105116633
2016,6,105105296
2016,3,104994513
2016,3,104992432
2016,3,104947372
2016,3,104961115
2016,3,105018936
2016,3,105004939
2016,3,104974111
2016,3,104965133
2016,3,104971153
2016,3,104972239
2016,3,104971220
2016,3,104970405
2016,3,104970518
2016,3,104973867
2016,3,105093872
2016,3,105095086
2016,3,105103024
2016,3,105067991
2016,3,105059191
2016,3,104962454
2016,3,104970464
2016,3,105093796
2016,3,105009742
2016,3,105074292
2016,3,105012062
2016,3,105015453
2016,3,105009897
2016,3,105106938
2016,1,117581205
2016,6,117581205
2016,9,120077047
2016,6,124525488
2016,9,124529915
2016,3,105097913
2016,6,105107146
2016,3,105015218
2016,3,105015284
2016,3,105015294
2016,3,105015719
2016,3,104974337
2016,3,104955186
2016,3,104957514
2016,3,105118155
2016,3,105109150
2016,3,105015407
2016,3,105098206
2016,3,105102733
2016,3,105102735
2016,3,105094816
2016,3,104934912
2016,3,104943001
2016,3,105093306
2016,6,110940441
2016,9,105113136
2016,3,104970315
2016,3,104970402
2016,3,105095154
2016,6,105104905
2016,6,105111922
2016,3,105112415
2016,3,105127745
2016,6,105107308
2016,6,105111633
2016,6,105117609
2016,3,105119912
2016,3,104935746
2016,6,105107492
2016,3,105116654
2016,3,105108854
2016,3,104942558
2016,3,104934638
2016,3,105117015
2016,3,105109143
2016,3,105004906
2016,6,105105838
2016,3,104973046
2016,3,104942869
2016,3,104939558
2016,6,110937522
2016,6,112243027
2016,3,105047710
2016,3,104943656
2016,3,104931673
2016,3,104937390
2016,9,105119563
2016,9,105110518
2016,9,105111640
2016,9,105120865
2016,9,105121159
2016,9,105122306
2016,9,105117566
2016,9,105120967
2016,9,105116505
2016,9,105119930
2016,9,105121022
2016,9,105121055
2016,3,105019489
2016,3,104940315
2016,2,124615561
2016,6,105112094
2016,3,104937831
2016,3,104955256
2016,3,104947495
2016,3,104950820
2016,3,104953128
2016,3,104949985
2016,6,105119506
2016,3,104937622
2016,6,105107061
2016,6,105117454
2016,6,105104893
2016,6,105122035
2016,3,104934470
2016,3,104940137
2016,9,105108261
2016,6,105110377
2016,6,111495218
2016,8,111495218
2016,3,105067944
2016,6,124595077
2016,9,124562013
2016,9,125088608
2016,6,124517718
2016,9,124517850
2016,9,124560429
2016,9,124522746
2016,6,124569315
2016,6,124524699
2016,6,124587524
2016,6,125111175
2016,6,124591194
2016,6,124557830
2016,9,124570670
2016,6,124564090
2016,6,124564248
2016,3,124560948
2016,1,124525160
2016,3,124525160
2016,6,124525160
2016,6,124522492
2016,9,124599481
2016,6,124561369
2016,8,124561369
2016,1,124521928
2016,6,124608268
2016,6,124614871
2016,3,124616215
2016,3,124604626
2016,6,124526370
2016,9,124616203
2016,9,124610464
2016,3,105015570
2016,6,105121881
2016,6,105109458
2016,6,105112978
2016,6,105106151
2016,6,105110924
2016,6,105113134
2016,3,104979592
2016,6,105111531
2016,6,105107296
2016,1,120638405
2016,3,120638405
2016,6,120638405
2016,6,124604615
2016,6,110926713
2016,9,110945791
2016,9,110343920
2016,3,110348056
2016,9,124584311
2016,9,124603991
2016,9,124589079
2016,6,124571599
2016,9,124523968
2016,9,124603364
2016,9,124612486
2016,1,124615734
2016,6,124615734
2016,8,124615734
2016,6,124527423
2016,6,124534653
2016,6,124592789
2016,2,124583403
2016,9,124595188
2016,6,124606176
2016,1,124604652
2016,6,124604652
2016,8,124604652
2016,8,124588362
2016,9,124526416
2016,6,124604653
2016,6,124585002
2016,9,124603960
2016,6,111984211
2016,3,113139600
2016,6,113139600
2016,8,113139600
2016,5,117627779
2016,6,117627779
2016,9,124567839
2016,9,117570506
2016,6,124608942
2016,3,117636094
2016,2,117630868
2016,6,117630868
2016,6,124604686
2016,9,118507105
2016,6,117570386
2016,9,124537644
2016,9,124605220
2016,2,117619457
2016,3,125088508
2016,9,120137329
2016,6,113166182
2016,6,124602303
2016,2,124590818
2016,3,124590818
2016,6,124590818
2016,6,124606338
2016,9,124584284
2016,1,124616065
2016,6,124612836
2016,3,124616192
2016,3,124610415
2016,3,124592504
2016,1,124602003
2016,1,124602002
2016,2,124615854
2016,6,124517865
2016,8,124517865
2016,6,124541413
2016,6,124534026
2016,1,124571639
2016,6,124571650
2016,3,124526300
2016,6,124526300
2016,6,105107367
2016,6,105114219
2016,3,105020476
2016,9,124541975
2016,9,117570522
2016,6,117574365
2016,3,117570429
2016,6,117570429
2016,8,117570429
2016,1,117580062
2016,6,117580062
2016,8,117580062
2016,6,119242943
2016,6,119242938
2016,6,124573083
2016,6,105121723
2016,6,124517730
2016,6,124592483
2016,3,124520028
2016,6,124520028
2016,6,124595065
2016,9,124538586
2016,11,115061857
2016,6,114486206
2016,6,115049507
2016,1,115066294
2016,6,124612208
2016,8,124612208
2016,9,114476420
2016,1,114477537
2016,2,114477537
2016,3,114477537
2016,9,113933648
2016,6,114465130
2016,9,109626861
2016,9,109812734
2016,6,109719033
2016,6,109811900
2016,7,109811900
2016,6,109718743
2016,1,105020319
2016,9,109533832
2016,9,114421002
2016,9,113840115
2016,8,114418618
2016,1,105020605
2016,6,104968324
2016,8,105107642
2016,6,109533796
2016,6,109721279
2016,1,105020690
2016,6,105091189
2016,8,105105731
2016,9,109624245
2016,9,109627403
2016,6,109813293
2016,8,104950416
2016,8,105019904
2016,1,105019996
2016,3,105093743
2016,1,105093743
2016,8,104955063
2016,3,105091653
2016,1,105091653
2016,8,105101904
2016,1,105088597
2016,6,109251912
2016,8,105105671
2016,9,109719990
2016,9,109533951
2016,1,104973145
2016,8,104947559
2016,6,109533328
2016,6,109534481
2016,6,109814476
2016,1,105132663
2016,6,109813804
2016,8,105129507
2016,8,105104596
2016,8,104947741
2016,1,105101185
2016,6,109344964
2016,6,109720613
2016,7,105011832
2016,1,105011832
2016,6,105011832
2016,1,105103307
2016,6,109812733
2016,1,104983580
2016,8,105127069
2016,6,109346230
2016,6,109531515
2016,6,109811756
2016,6,109625210
2016,1,104970774
2016,6,109627666
2016,1,109158204
2016,8,104966470
2016,6,109533285
2016,6,109533750
2016,6,109625486
2016,6,104963198
2016,6,109252681
2016,6,109626972
2016,6,109815199
2016,9,109624446
2016,9,109813428
2016,6,109718955
2016,9,109812583
2016,9,109532923
2016,9,109532768
2016,9,114467155
2016,9,109625192
2016,6,109718969
2016,4,105013345
2016,2,104999870
2016,5,105111989
2016,5,105099462
2016,9,109532858
2016,9,109533382
2016,1,105016497
2016,9,109533303
2016,1,105020772
2016,4,104940629
2016,1,104940648
2016,4,104938656
2016,6,104943421
2016,4,104943422
2016,6,104943422
2016,10,105060521
2016,6,109532572
2016,8,109532572
2016,9,109982936
2016,9,110015286
2016,9,110031611
2016,1,110033576
2016,9,110031080
2016,9,110936320
2016,9,109252056
2016,9,109720988
2016,9,109531897
2016,9,109532354
2016,9,109718681
2016,9,109813542
2016,9,109814637
2016,9,109532406
2016,9,109627153
2016,9,109627154
2016,9,109624898
2016,9,109627225
2016,9,109533157
2016,9,109627489
2016,9,109626422
2016,6,110940147
2016,9,109533234
2016,9,109531474
2016,9,109531506
2016,9,109627641
2016,9,109627357
2016,9,109626684
2016,9,109720034
2016,8,109437909
2016,6,109440147
2016,6,109532746
2016,1,109531652
2016,9,109721248
2016,9,109811804
2016,9,109253056
2016,9,109720411
2016,3,105122063
2016,2,105122063
2016,3,105116398
2016,1,105116398
2016,2,105118755
2016,6,105114300
2016,2,105127276
2016,6,105127276
2016,6,105125248
2016,6,105132085
2016,1,105114346
2016,2,105114356
2016,9,109440227
2016,1,105133651
2016,9,109346097
2016,9,110021776
2016,1,110030638
2016,3,110030638
2016,6,110030638
2016,5,109977818
2016,6,110027477
2016,2,105020479
2016,2,105020480
2016,9,109345098
2016,9,109813973
2016,9,109532182
2016,9,109533515
2016,9,109721202
2016,9,109625306
2016,9,109814936
2016,1,109160730
2016,9,109626414
2016,9,109625857
2016,9,109720065
2016,9,109721167
2016,9,109814104
2016,9,109534268
2016,9,109718568
2016,9,109813124
2016,9,109531291
2016,3,114471620
2016,6,114471620
2016,7,114471620
2016,9,115017366
2016,1,124568779
2016,6,109721461
2016,6,109346111
2016,6,109531739
2016,6,109719746
2016,6,109811738
2016,8,109254638
2016,6,109534307
2016,6,109533353
2016,6,109626608
2016,6,109625638
2016,6,109627923
2016,6,104943520
2016,6,104943522
2016,3,105008855
2016,1,105008855
2016,3,105010038
2016,1,105010038
2016,1,104958307
2016,6,104958307
2016,6,109533408
2016,1,109438231
2016,6,109814241
2016,6,105089349
2016,6,109440045
2016,6,109534618
2016,3,105095129
2016,1,105095129
2016,1,105089644
2016,6,109253130
2016,9,109718634
2016,7,104994073
2016,6,105132087
2016,3,105133256
2016,1,105133256
2016,1,105121837
2016,6,104976194
2016,1,105098515
2016,2,105101915
2016,6,105101915
2016,6,105123158
2016,1,105008943
2016,6,105008943
2016,8,104963166
2016,6,109814634
2016,2,104979667
2016,6,109438167
2016,6,109440250
2016,1,109532105
2016,6,104986191
2016,6,104997691
2016,6,105000955
2016,1,104986980
2016,8,109064095
2016,6,105118588
2016,6,109718505
2016,8,109718505
2016,1,105088678
2016,3,105095267
2016,2,105095267
2016,2,104936837
2016,6,104936837
2016,6,109811838
2016,8,109811838
2016,6,109627451
2016,6,109812134
2016,8,109812134
2016,2,104933739
2016,6,104933739
2016,1,104946960
2016,8,104946880
2016,1,104973404
2016,6,104973404
2016,6,105095683
2016,6,109813872
2016,8,104963254
2016,1,104964483
2016,6,105013855
2016,6,105009433
2016,1,104973561
2016,6,109624840
2016,6,109626129
2016,6,105106225
2016,1,105106225
2016,6,105106377
2016,1,105106377
2016,8,104932073
2016,6,104946769
2016,6,109720704
2016,3,105097626
2016,1,105097626
2016,6,105097632
2016,6,104968005
2016,6,105089223
2016,8,104983443
2016,6,104974093
2016,1,104966186
2016,1,104943454
2016,3,104943454
2016,7,104953491
2016,2,104953491
2016,3,104953491
2016,6,109718941
2016,1,105016337
2016,2,104942309
2016,9,109534355
2016,3,105020919
2016,1,105020919
2016,3,105002537
2016,1,105002537
2016,8,105008311
2016,8,105008318
2016,8,104976121
2016,8,105100307
2016,7,105104552
2016,6,104977084
2016,3,104979445
2016,1,104979445
2016,6,105014213
2016,6,109251928
2016,2,104941971
2016,2,104942025
2016,2,104942030
2016,2,104942032
2016,2,104942038
2016,2,104942044
2016,2,104942048
2016,2,104942077
2016,2,104942123
2016,2,104942132
2016,2,104942141
2016,2,104942143
2016,2,104942154
2016,2,104942218
2016,2,104936820
2016,3,104936820
2016,2,104942461
2016,7,104952634
2016,9,109813803
2016,1,104952581
2016,9,109159949
2016,1,104966092
2016,6,109532444
2016,6,109627582
2016,6,109440065
2016,8,105088388
2016,6,109813601
2016,6,104937304
2016,7,105023212
2016,6,105023212
2016,1,105006504
2016,6,105006504
2016,1,105009943
2016,6,109440803
2016,1,109440803
2016,8,105006036
2016,1,105020587
2016,6,105020587
2016,1,104984475
2016,8,105087928
2016,1,104963428
2016,6,104969151
2016,6,104970329
2016,9,109532597
2016,1,104951011
2016,6,104951011
2016,8,104956775
2016,6,109627105
2016,2,104952440
2016,9,109720843
2016,1,109534098
2016,6,104986488
2016,1,105108983
2016,6,105084504
2016,5,105085272
2016,6,105130027
2016,6,105010245
2016,6,109345114
2016,1,105118663
2016,6,109721311
2016,6,109812352
2016,2,109437805
2016,1,105134727
2016,1,104939199
2016,1,104939200
2016,5,105008071
2016,9,109531769
2016,3,109531789
2016,1,109531789
2016,6,109533005
2016,6,109532019
2016,1,109719596
2016,3,109719596
2016,6,109627523
2016,8,105019690
2016,9,109626619
2016,9,109625621
2016,9,109624654
2016,9,109252925
2016,9,109720227
2016,1,105119247
2016,6,105119247
2016,6,109720699
2016,9,109625644
2016,9,109812432
2016,6,109811943
2016,9,109812425
2016,1,109718976
2016,9,109347317
2016,6,109251772
2016,9,109439080
2016,9,109533071
2016,6,113822109
2016,5,104959228
2016,6,104959228
2016,7,104937987
2016,6,104937987
2016,8,104939148
2016,1,105097234
2016,6,105097234
2016,1,104990292
2016,1,104965037
2016,6,105017295
2016,5,105017492
2016,6,105017492
2016,1,105127155
2016,6,114430676
2016,9,114422025
2016,6,114424183
2016,1,104960470
2016,6,104951408
2016,1,104952941
2016,2,104950037
2016,1,104939850
2016,6,104948224
2016,8,104947291
2016,8,104947329
2016,5,104948388
2016,6,104948388
2016,7,104955252
2016,1,104955252
2016,6,104955252
2016,8,104947620
2016,5,105008482
2016,8,104949946
2016,8,104950096
2016,6,104943524
2016,1,105113608
2016,1,105105636
2016,1,105112526
2016,2,105122751
2016,1,104968336
2016,2,105069137
2016,1,109347068
2016,1,104995155
2016,1,104994096
2016,1,104943599
2016,6,109063952
2016,1,105118472
2016,1,105001809
2016,6,124593604
2016,6,124530222
2016,3,124558105
2016,9,109718306
2016,9,109815014
2016,9,109813931
2016,9,109721743
2016,8,105009648
2016,6,105009873
2016,1,105112961
2016,6,109813322
2016,6,109814477
2016,9,109719616
2016,9,109812081
2016,3,105010211
2016,2,105010211
2016,1,105009123
2016,6,105009123
2016,8,104966135
2016,6,109065074
2016,9,109718673
2016,1,105019406
2016,2,104979550
2016,1,105133141
2016,1,104986865
2016,6,104986865
2016,8,105013995
2016,8,105003855
2016,2,105101863
2016,6,105101863
2016,9,109159918
2016,6,109624218
2016,6,109812624
2016,1,124605199
2016,9,109534263
2016,9,109626480
2016,1,105093144
2016,9,109813951
2016,6,109813884
2016,1,104958377
2016,1,104958917
2016,1,104949945
2016,2,109438012
2016,9,109997369
2016,9,110032904
2016,9,110033376
2016,6,110940387
2016,6,110940386
2016,9,109994753
2016,1,109998539
2016,9,109999528
2016,9,109985362
2016,9,109992900
2016,9,110001043
2016,9,110032885
2016,9,110026777
2016,9,114472389
2016,6,110003708
2016,9,110006629
2016,9,109982629
2016,6,110031425
2016,6,115052535
2016,6,115056780
2016,9,124607725
2016,6,114459550
2016,9,115012418
2016,6,115050884
2016,9,109534587
2016,9,109811991
2016,9,109720401
2016,1,104952935
2016,8,104948469
2016,6,115064081
2016,6,113822085
2016,6,115050710
2016,6,115015484
2016,8,115015484
2016,9,114475513
2016,3,114478302
2016,9,113838669
2016,9,109812726
2016,9,109719568
2016,9,109813725
2016,6,114419639
2016,9,114427651
2016,9,115014826
2016,9,113931526
2016,5,105017493
2016,6,105017493
2016,6,109626612
2016,6,109532794
2016,6,109720431
2016,1,105098085
2016,6,109251794
2016,2,109437813
2016,9,109625561
2016,3,119337774
2016,6,125112545
2016,9,109624182
2016,6,109625506
2016,9,109627910
2016,3,104987612
2016,1,104987612
2016,6,109718462
2016,6,109532002
2016,6,109534292
2016,3,109534292
2016,1,109534292
2016,8,104947472
2016,3,105093931
2016,1,105093931
2016,9,109532190
2016,9,109531442
2016,6,109814679
2016,9,109814082
2016,9,109812040
2016,1,104957929
2016,8,104989516
2016,7,105092086
2016,6,109438124
2016,1,105010357
2016,6,109627136
2016,8,105123084
2016,1,105005304
2016,6,109721002
2016,6,109063930
2016,1,109438928
2016,3,109438928
2016,1,105119944
2016,1,105129164
2016,6,105129164
2016,2,109253548
2016,1,105010260
2016,1,109347684
2016,3,109347684
2016,1,104966328
2016,6,104966328
2016,8,109438362
2016,6,109814091
2016,6,109533182
2016,6,109812089
2016,8,109812089
2016,6,109812094
2016,6,109812126
2016,6,109812181
2016,6,109158180
2016,1,109158180
2016,3,109158180
2016,5,104963056
2016,6,109626585
2016,6,109813960
