"DATA_YEAR","PROPERTY_ID","INCIDENT_ID","PROP_LOSS_ID","STOLEN_COUNT","RECOVERED_COUNT"
2016,91072640,85279113,7,,
2016,91072790,86265212,6,,
2016,91205204,85905055,7,,
2016,91197647,83838453,7,,
2016,91197739,84513822,6,,
2016,91200124,83843729,7,,
2016,91200137,83843821,7,,
2016,91200178,85000871,3,,
2016,91200317,84069659,7,,
2016,91200410,85248306,7,1,
2016,91202630,87451294,4,,
2016,91202787,85391232,6,,
2016,90586769,86671551,4,,
2016,90586811,84513797,7,,
2016,90597220,86507945,5,,
2016,90597277,86511018,4,,
2016,90597314,86512196,3,,
2016,90586868,83914897,4,,
2016,90596440,86965641,7,,
2016,90596542,86475753,7,,
2016,90597383,86516232,7,,
2016,90599711,86006165,7,,
2016,90599393,85992893,7,,
2016,90599474,85996864,4,,
2016,90599586,86001904,4,,
2016,90586395,84034368,4,,
2016,90586565,83829831,7,,
2016,90586588,83830931,7,,
2016,90594218,85892849,7,,
2016,90596773,86487368,7,,
2016,90587065,83992596,7,,
2016,90587105,83994740,7,,
2016,92915039,82887044,7,,
2016,92293356,84009186,4,,
2016,92924706,85890866,5,,1
2016,92914839,83345416,6,,
2016,93544870,86786927,7,,
2016,91806256,83360653,4,,
2016,89364132,84032291,5,,
2016,89363247,85799883,4,,
2016,90585658,87284561,6,,
2016,92417392,84513750,6,,
2016,89973872,85802051,4,,
2016,91196664,82842540,7,,
2016,91196675,83686426,1,,
2016,91807596,82892521,6,,
2016,92417550,82893634,7,,
2016,93639400,83326640,7,,
2016,93027915,83327797,7,,
2016,91806632,86957336,6,,
2016,92416557,86958384,4,,
2016,91195932,84998915,1,,
2016,91196920,82891236,7,,
2016,89975139,87919616,7,,
2016,93030189,83997041,4,,
2016,90587170,83998118,7,0,
2016,93640549,87920089,5,,
2016,91197047,87921254,7,,
2016,91196040,83337844,5,,
2016,92415652,83337866,7,0,
2016,89363700,83338879,4,,
2016,93641741,84002570,7,,
2016,92415698,83340078,7,0,
2016,90585182,83341151,7,,
2016,90586297,84379944,4,,
2016,89364864,84380897,4,,
2016,92417906,86788917,7,,
2016,92417908,87041419,5,,
2016,94127103,85898008,7,,
2016,90461896,84713769,7,,
2016,92293323,84732896,7,,
2016,89851857,86962558,7,,
2016,93516449,85977171,7,,
2016,91817440,86486344,7,,
2016,91207544,86491934,7,,
2016,90598022,84015627,7,,
2016,91202819,87753575,5,,
2016,91202921,87757318,7,,
2016,91197623,83837346,7,,
2016,91200170,85000722,6,,
2016,91200351,85246062,7,,
2016,91200403,85248241,7,,
2016,92312047,85852020,5,,
2016,92302592,85847749,7,1,
2016,93029844,87573132,6,,
2016,93029874,84513736,6,,
2016,94136332,83839549,6,,
2016,94136441,85891895,5,,1
2016,89363904,83350944,7,,
2016,91200973,85271589,5,,
2016,90591634,85804228,7,,
2016,89871043,84741152,7,,
2016,89983866,85401837,7,,
2016,91702092,85820380,7,,
2016,94155556,85812051,5,,
2016,93029889,84514823,6,,
2016,91195734,82945932,6,,
2016,93028825,83686417,1,,
2016,89975971,83913865,7,1,
2016,93641366,83915851,7,,
2016,91197912,82893621,7,,
2016,90587021,83990363,6,,
2016,89363583,84998896,1,,
2016,93640477,82890068,1,,
2016,91805730,83334518,5,,0
2016,92415607,83335548,7,,
2016,91196999,87920216,6,,
2016,92417702,83996955,1,,
2016,90585201,83342139,7,,
2016,93640661,87922216,6,,
2016,91197086,87922266,5,,
2016,91197125,87922851,4,,
2016,89365814,84002473,7,,
2016,93641735,84002528,4,,
2016,92416882,84379953,4,,
2016,91198204,86786958,7,,
2016,90585300,83346587,7,,
2016,91805997,83347666,4,,
2016,89975455,87751919,7,,
2016,89364945,84033342,5,,
2016,91806064,83351902,7,,
2016,91198312,85214238,4,,
2016,92418054,85219695,7,,
2016,93641041,83830954,3,,
2016,92417170,83832008,7,,
2016,89976660,85222877,1,,
2016,90584672,82864695,7,,
2016,93639213,82864701,7,,
2016,93641828,87286684,6,,
2016,89983096,85887833,7,,
2016,89373950,82869378,6,,
2016,91206175,84716862,4,,
2016,89376388,84005893,7,,
2016,93639846,83349757,4,,
2016,89369060,85288063,7,,
2016,89980551,82894611,4,,
2016,91682864,84514843,7,,
2016,91072669,87452174,7,,
2016,90461885,85398699,7,,
2016,89851843,84717841,6,,
2016,93516429,87047568,7,,
2016,91197616,83837274,5,,
2016,91202645,84500276,7,,
2016,91202772,87455419,4,,
2016,93038507,84718908,6,,
2016,93037494,85001790,7,,
2016,93038576,84721985,7,,
2016,93038661,84725839,7,,
2016,93037693,85393566,4,,
2016,93038689,84726927,5,,
2016,93038730,84728848,5,,
2016,93038780,84730853,7,,
2016,93038798,84731005,4,,
2016,93038842,84733050,7,,
2016,93038859,84734064,4,,
2016,93038862,84734952,7,,
2016,93037917,85403996,7,,
2016,93036872,85875557,4,,
2016,93037206,85892942,7,,
2016,93042747,86010311,2,,
2016,93038052,86597529,3,,
2016,93039338,86963530,7,,
2016,93038221,86797431,7,,
2016,93037241,85894877,5,,1
2016,92924596,85236830,7,0,
2016,90481021,83387735,7,,
2016,94146168,86522599,5,,1
2016,89984020,85908292,7,,
2016,89983913,85403026,7,,
2016,89984258,82866989,7,,
2016,89986556,86525560,4,,
2016,89986639,86528765,4,,
2016,89988183,85986444,7,,
2016,89988269,85989790,4,,
2016,89988333,85993782,7,1,
2016,89986181,86509100,3,,
2016,89988458,86000030,7,,
2016,89988494,86001953,7,,
2016,89988527,86003071,7,,
2016,89988726,86012349,7,,
2016,89985790,86490883,1,,
2016,89988036,85980151,6,,
2016,89974717,84065496,7,,
2016,89975563,85212006,7,,
2016,89973807,82864708,6,,
2016,89973895,87751782,6,,
2016,89974938,86785736,7,,
2016,89974988,85827148,7,,
2016,89978232,87933789,7,,
2016,89978272,83843722,7,,
2016,89975953,84514901,6,,
2016,89981552,83496042,7,,
2016,89981735,85815171,7,1,
2016,89981763,85816238,7,0,
2016,89976121,82893680,7,,
2016,89976208,83994699,1,,
2016,89976216,83994803,7,1,
2016,89976242,83996932,7,,
2016,89976255,83997018,7,,
2016,89976261,83997051,7,,
2016,89979099,85268212,1,,
2016,89981856,85820526,7,1,
2016,89982562,85862253,7,,
2016,89981956,85826912,7,,
2016,89982156,85838705,7,,
2016,89982166,85839659,4,,
2016,89976874,85235776,7,,
2016,89977700,86789057,7,,
2016,89977829,86794343,7,,
2016,89982928,85880693,4,,
2016,89982938,85881614,4,,
2016,89983080,85887715,5,,
2016,89982877,85878592,5,,1
2016,89982917,85880574,5,,1
2016,89983136,85890885,7,,
2016,89983236,85896859,5,,
2016,89980434,82888698,7,,
2016,89982427,85854009,4,,
2016,89977491,83362770,7,0,
2016,89977580,84593690,7,0,
2016,89977623,84594862,3,,
2016,89975008,86956194,7,,
2016,89978377,84003552,4,,
2016,89980774,86259993,4,,
2016,89974321,83343167,7,,
2016,89974357,83344293,7,,
2016,89980816,86262064,7,,
2016,89980887,84562831,5,,
2016,89974409,83347543,5,,
2016,89980931,86447307,7,,
2016,89980942,84501287,1,,
2016,89981398,86593391,7,,
2016,89981110,87753616,6,,
2016,89984792,84732000,7,0,
2016,89984798,84732039,7,,
2016,89984868,84736084,4,,
2016,89987222,85904673,7,,
2016,89987232,83367017,4,,
2016,89984982,84740180,7,,
2016,89985053,84744045,7,,
2016,89987397,87053816,7,,
2016,89985137,83388722,7,,
2016,89985150,83388838,7,,
2016,89985180,82885818,7,1,
2016,89985181,82885819,7,,
2016,89987518,84503380,7,,
2016,89985250,83346944,4,,
2016,89984416,84715920,5,,1
2016,89984506,84720829,5,,
2016,89987880,85241335,6,,
2016,89987926,84386538,6,,
2016,89987991,85978061,5,,
2016,89984659,84726975,7,,
2016,89984672,84727852,7,1,
2016,89984697,84728877,4,,
2016,89984700,84728893,7,,
2016,90471421,87932658,7,,
2016,90490487,86792200,3,,
2016,91711458,83687510,7,,
2016,91711706,85989622,4,,
2016,91702020,85239171,7,,
2016,92312022,87753581,7,,
2016,92312084,84732957,5,,
2016,92302580,85810980,7,,
2016,92302607,85396710,4,,
2016,92293131,82945886,6,,
2016,92293259,85808687,4,,
2016,92293292,85906066,5,,1
2016,92293329,82885857,7,1,
2016,92293390,86011219,7,,
2016,92924711,85902043,7,,
2016,92924774,84013406,5,,
2016,93038488,84718799,6,,
2016,93037444,85905080,5,,1
2016,93037479,85907122,7,,
2016,91205345,85005808,6,,
2016,92426007,84712764,7,,
2016,93038948,84738102,7,,
2016,91199147,86470377,6,,
2016,91199952,87930513,5,,
2016,92415417,83326634,7,,
2016,92415545,84998801,3,,
2016,92417019,85209964,6,,
2016,91813502,85822486,6,,
2016,94136408,87753672,1,,
2016,92302588,85843766,7,,
2016,89861263,84032338,5,,1
2016,91711471,86958444,5,,
2016,91711492,85212094,1,,
2016,91091672,84068533,7,,
2016,92924692,85844746,4,,
2016,90481019,85403966,7,,
2016,92924752,86482080,7,,
2016,91702154,86521490,5,,
2016,92924781,87055959,7,,
2016,90595668,84724898,7,,
2016,89980429,82888670,6,,
2016,92428543,84011244,7,,
2016,91209102,87050843,7,,
2016,89373520,85403927,7,,
2016,91815650,83385652,7,,
2016,91101185,82841588,1,,
2016,94155469,84000341,5,,
2016,90490471,85214212,7,,
2016,89986722,86673750,4,,
2016,92428425,84005884,7,,
2016,90598910,82855503,6,,
2016,91819599,82855554,7,,
2016,89985756,86489614,3,,
2016,93039790,86489664,7,,
2016,89375385,86490752,7,,
2016,91818658,84010189,5,,
2016,91208649,84011344,7,,
2016,93651489,86493023,7,1,
2016,90596921,86494132,3,,
2016,91818747,84013506,4,,
2016,93041997,85976099,7,,
2016,93651722,86502842,4,,
2016,92428789,87934870,7,0,
2016,89987181,86603625,6,,
2016,91210008,85986423,4,,
2016,89377819,85986449,4,,
2016,93040177,86506967,5,,
2016,92428866,83366130,6,,
2016,89377896,85988737,4,,
2016,93042278,85989737,4,,
2016,89988264,85989746,7,,
2016,93653952,85990774,4,,
2016,91819140,87050791,4,,
2016,92429033,87053887,7,,
2016,89986306,86514297,7,,
2016,91819211,87055004,4,,
2016,90598507,87055999,7,,
2016,93653212,84504590,7,,
2016,93041641,83846054,6,,
2016,93042605,86004114,7,,
2016,93042619,86005076,7,,
2016,89988572,86005079,5,,
2016,93040527,86522549,1,,
2016,92428167,86524536,7,1,
2016,89376149,86525624,7,1,
2016,90597623,86526596,1,,
2016,93652239,86526675,4,,
2016,90598748,86450266,5,,
2016,91819491,82849081,7,,
2016,93040700,85975974,7,,
2016,91683081,85987617,7,,
2016,91692693,86515360,7,,
2016,91692623,87754430,7,,
2016,91692651,86598565,7,,
2016,92924569,87922875,7,,
2016,92924572,84033315,6,,
2016,89976140,82894800,4,,
2016,91810526,85260589,5,,
2016,92415497,83330110,5,,
2016,91806718,87919226,7,,
2016,89377839,85986599,5,,
2016,91207899,86508992,4,,
2016,91711681,84016776,7,,
2016,89364221,85803181,7,,
2016,89364368,83690553,4,,
2016,89363902,83350906,4,,
2016,89363594,83333417,7,,
2016,89365286,83837306,7,0,
2016,89365469,83915940,4,,
2016,89364758,87922188,7,,
2016,89364393,86785756,4,,
2016,89365577,82893776,7,,
2016,89364873,85388086,6,,
2016,89364929,84512779,7,,
2016,89365784,84000432,7,,
2016,89365030,85211055,4,,
2016,89364692,87920721,7,,
2016,93040746,82894883,4,,
2016,93039943,86496425,5,,
2016,93040051,86501692,4,,
2016,93040158,86505957,7,1,
2016,93040226,86509037,4,,
2016,93040250,86510095,6,,
2016,93040362,86515183,7,,
2016,93040370,86515258,5,,0
2016,93039409,86472498,7,,
2016,91204339,85862358,3,,
2016,93649195,85005751,6,,
2016,93038638,84724867,7,,
2016,93038656,84725816,4,,
2016,93038678,84725966,5,,1
2016,92426301,84725985,4,,
2016,91206391,84726813,7,,
2016,89986618,86527765,7,,
2016,91201296,85286915,7,1,
2016,91201312,85287955,7,1,
2016,90591472,82893502,7,,
2016,93647091,85807645,7,,
2016,91814331,85865229,6,,
2016,91817445,86486389,6,,
2016,92428344,86673644,7,,
2016,89377335,82851161,1,,
2016,91819542,82852352,7,,
2016,93653465,82854365,7,,
2016,93644123,84899203,7,,
2016,93032627,84899258,1,,
2016,89369118,85291175,1,,
2016,89373341,85396562,7,,
2016,90595791,84729958,7,,
2016,89984737,84729985,7,,
2016,92426405,84730993,7,,
2016,90596800,86488522,7,,
2016,90597767,85007906,6,,
2016,93652404,87291180,7,0,
2016,90597796,87292202,7,1,
2016,93653508,82855565,7,,
2016,89377458,82856582,7,,
2016,89368279,85251485,5,,
2016,91200545,85251593,7,,
2016,89979627,85292315,7,,
2016,93033605,85293496,5,,1
2016,91811272,85294505,5,,1
2016,93034584,85303125,1,,
2016,89981692,85813009,5,,
2016,91813330,85814144,7,,
2016,92423305,85815291,6,,
2016,90593821,85872408,4,,
2016,89374427,84734018,7,0,
2016,93039839,86491904,5,,
2016,91199535,86789076,6,,
2016,93031727,86790018,7,,
2016,91813413,85817422,4,,
2016,91204588,85874388,4,,
2016,89982812,85875379,7,,
2016,92424437,85875528,4,,
2016,91815567,85400869,7,,
2016,89374459,84736010,5,,
2016,91206620,84737073,7,,
2016,89375472,86495200,7,0,
2016,93039921,86495233,7,,
2016,93039923,86495253,4,,
2016,92427543,86496402,6,,
2016,91817694,86497439,6,,
2016,93031859,87924373,7,,
2016,91810443,85256094,6,,
2016,89371363,85819341,7,1,
2016,89982912,85879698,7,1,
2016,90593965,85880658,7,,
2016,91205668,85403887,7,,
2016,91206648,84738202,7,,
2016,92426598,84739089,3,,
2016,90597983,84013529,7,,
2016,93032822,85259411,7,,
2016,89368468,85260479,5,,
2016,93644389,85260547,6,,
2016,93645309,83485402,7,,
2016,91812490,85903741,7,1,
2016,93034865,85903755,7,,
2016,91812496,84562832,7,,
2016,92424607,85883719,3,,
2016,93651715,86502770,7,,
2016,92428685,84017812,4,,
2016,90599124,85979199,7,,
2016,91819815,85980130,7,,
2016,92420512,85262701,6,,
2016,90590791,83485419,6,,
2016,93645339,83486547,7,,
2016,90592995,85828956,4,,
2016,93037083,85887707,1,,
2016,91815792,86598469,3,,
2016,93039097,84744215,5,,
2016,93650751,84746235,7,,
2016,90598104,84563954,7,,
2016,89377761,85983373,7,,
2016,92429780,85984399,7,,
2016,89977993,87927987,7,,
2016,91201725,83488633,7,,
2016,91812612,87453307,7,,
2016,89373735,86600565,6,,
2016,93038136,86600604,7,,
2016,93039171,85007895,6,,
2016,91819949,85985528,4,,
2016,93032073,87929940,7,,
2016,90589047,87930114,7,,
2016,89978104,87930481,7,,
2016,90589058,87930505,7,,
2016,90590955,86587065,5,,1
2016,89982101,85835430,6,,
2016,90593140,85836338,5,,1
2016,91813753,85836365,7,,
2016,93037205,85892935,7,,
2016,89374806,82888087,1,,
2016,93651881,86510069,4,,
2016,92419700,87932140,7,,
2016,92421605,83346808,4,,
2016,93034023,86470471,7,,
2016,91812729,87754540,4,,
2016,89370658,87754574,6,,
2016,91812751,87755490,1,,
2016,90592141,87755495,4,,
2016,92423699,85836492,6,,
2016,93647657,85836499,7,,
2016,89982138,85837596,6,,
2016,90594311,85896912,7,,
2016,89985258,83347881,7,1,
2016,90596296,83347916,7,,
2016,93651972,86514172,3,,
2016,89987320,87049684,4,,
2016,93041421,87052782,4,,
2016,91200982,85272571,7,,
2016,91810810,85272671,7,,
2016,90590095,85273617,7,,
2016,91201012,85273770,5,,
2016,91201015,85274684,7,,
2016,93034079,86795329,6,,
2016,90591084,85828239,4,,
2016,93646693,87757291,5,,0
2016,89983255,85897964,7,,
2016,91816040,82868070,7,,
2016,91207035,86961535,7,,
2016,91207074,86962666,7,,
2016,90597398,86516345,7,1,
2016,91820185,85996856,7,1,
2016,92430051,85996890,7,,
2016,93654079,85997889,7,,
2016,91201068,85276895,7,,
2016,93035248,87760062,5,,
2016,93038393,84714789,7,,
2016,91206151,84715836,7,,
2016,91207097,86963683,6,,
2016,91208112,86517394,4,,
2016,89375989,86518445,7,,
2016,93652077,86519359,7,,
2016,90598511,87056035,6,,
2016,93032279,83843878,4,,
2016,89978338,85000813,7,,
2016,91812887,86590215,6,,
2016,91204058,85847883,7,,
2016,91207159,86472669,7,,
2016,89377088,84502452,6,,
2016,93643812,86960422,4,,
2016,89980388,83392667,4,,
2016,91203084,86593295,1,,
2016,93646887,86594407,7,,
2016,89370949,86595420,3,,
2016,93649079,85906195,7,,
2016,93037475,85907103,7,,
2016,89983456,85907154,7,,
2016,91206251,84720813,7,,
2016,93038541,84720867,7,,
2016,91207207,86475634,6,,
2016,93652150,86522454,7,1,
2016,91208236,86523494,4,,
2016,91209335,84505684,1,,
2016,91209355,83846043,7,,
2016,93643901,84068651,7,,
2016,93032470,85245090,7,,
2016,90590315,85283485,5,,
2016,93034395,82889796,7,,
2016,89371020,83492864,7,1,
2016,89372029,85855050,7,,
2016,93648012,85855172,5,,1
2016,92426196,84721852,6,,
2016,91206283,84721865,4,,
2016,89377218,82847930,6,,
2016,93653336,84596899,1,,
2016,89988657,86009265,7,,
2016,91200362,85246206,6,,
2016,93644906,85285718,7,,
2016,89979463,85285736,7,,
2016,91202224,82889898,7,,
2016,91813114,83495003,4,,
2016,89372081,85857216,7,0,
2016,92424103,85858120,1,,
2016,92293144,83355294,6,,
2016,92905301,85257170,5,,
2016,94127056,83488469,5,,
2016,92293260,85808780,6,,
2016,92905353,85816281,7,,
2016,91682961,85840831,7,,
2016,94127117,84712782,5,,
2016,91072759,86514154,4,,
2016,91072794,82857749,7,,
2016,90461966,85999021,7,,
2016,93642228,85232628,4,,
2016,93648365,85871351,6,,
2016,93037359,85900933,5,,1
2016,89985926,86497548,7,,
2016,93033676,85296758,6,,
2016,90461721,82945825,5,,
2016,91818249,86521416,5,,1
2016,93653240,84506593,7,,
2016,93031370,82948025,6,,
2016,93642774,82948852,4,,
2016,91811963,83391510,6,,
2016,90592255,87760847,3,,
2016,89982336,85848906,4,,
2016,93037361,85900986,7,,
2016,91205147,85902032,7,1,
2016,93651171,86476840,7,,
2016,91207252,86477770,6,,
2016,90597596,86525557,4,,
2016,93041685,82847922,4,,
2016,93042767,86012178,4,,
2016,93032397,86990353,7,1,
2016,91810038,84067620,7,,
2016,90590364,85285746,7,,
2016,90591339,82887494,6,,
2016,92422886,86591210,7,,
2016,89983357,85903007,7,1,
2016,90594450,85903023,4,,
2016,90594480,85904988,6,,
2016,92426147,84719806,7,,
2016,90595563,84720911,7,,
2016,93039567,86478787,4,,
2016,93652275,86527767,7,,
2016,89376221,86528679,7,,
2016,93653356,82848959,6,,
2016,91809074,83361736,7,,
2016,92420024,84069512,7,0,
2016,93646890,86594433,7,,
2016,89370947,86595407,7,,
2016,93648021,85856078,7,,
2016,93649063,85906069,7,,
2016,89374169,84722861,7,,
2016,91816335,84723962,7,,
2016,91817367,86482119,7,,
2016,89986664,86529780,7,,
2016,91209547,82852207,7,,
2016,89377388,82853289,7,,
2016,92419051,83365035,5,,
2016,89369073,85289027,7,,
2016,91204277,85859175,4,,
2016,93037528,85002907,7,,
2016,93037534,85003740,4,,
2016,89373147,85004822,7,,
2016,92426300,84725971,7,,
2016,89985723,86487488,7,,
2016,92428396,87291232,7,,
2016,89377461,82856606,7,,
2016,91199441,84594801,6,,
2016,89368231,84899193,7,,
2016,91810252,84899196,6,,
2016,90591548,84037428,6,,
2016,91203226,83494980,7,0,
2016,90592566,85805471,7,,
2016,91204352,85863243,7,,
2016,91205320,85004831,7,,
2016,91205371,85006847,7,,
2016,89376414,84006992,7,,
2016,90597844,84007066,4,,
2016,93643101,82884173,7,1,
2016,94136301,83338793,1,,
2016,91702003,83829777,3,,
2016,94146069,85819459,7,,
2016,92924687,85834227,7,,
2016,93535507,85875474,6,,
2016,93535548,86485274,5,,1
2016,89861344,85275900,4,,
2016,90597598,86525585,7,,
2016,90597668,86528749,7,,
2016,90592523,83495064,7,,
2016,90596269,86469977,4,,
2016,90589410,84069500,7,,
2016,90589411,84069521,7,,
2016,90589425,84070505,7,0,
2016,90589433,85245075,5,,1
2016,90597830,84006933,7,,
2016,90589633,85251535,3,,
2016,90595364,82869346,1,,
2016,90595393,84712812,7,,
2016,90595407,84713806,7,,
2016,90595513,84718907,3,,
2016,90591959,82845922,6,,
2016,90591995,87453262,4,,
2016,90594652,85007753,7,,
2016,90598617,84504568,4,,
2016,90585685,87285668,6,,
2016,90598775,84598778,7,,
2016,90594935,85401830,7,1,
2016,90592896,85823674,7,,
2016,90587921,83918007,5,,0
2016,90587964,82947848,7,,
2016,90588043,83840511,4,,
2016,90598086,86265117,4,,
2016,90598121,84564888,4,,
2016,90598205,86448369,4,,
2016,90588092,85243919,1,,
2016,90588144,86447247,7,,
2016,90588160,84515955,7,,
2016,90588194,84517063,7,,
2016,90590616,85296742,1,,
2016,90590621,85296755,7,,
2016,90592160,87756378,1,,
2016,90595866,84733993,7,,
2016,90595920,84736121,7,,
2016,90595954,84738169,7,,
2016,91820533,85828392,7,,
2016,91815086,85903999,7,,
2016,91815127,85906076,7,,
2016,91817616,86494096,4,,
2016,91817793,86501779,7,1,
2016,91817829,86503785,7,,
2016,91820095,85992800,4,,
2016,91820278,86000954,7,,
2016,91820333,86003104,7,,
2016,91816878,83388806,6,,
2016,91816929,82885883,7,,
2016,91816988,83346848,5,,
2016,91810279,84899327,1,,
2016,91810347,85252674,5,,
2016,91809273,82885320,4,,
2016,91813279,85811993,7,,
2016,91813281,85812001,7,,
2016,91805629,83330059,7,,
2016,91805805,83337858,4,,
2016,91809281,82886366,7,,
2016,91809405,86793320,6,,
2016,91805845,83340004,5,,
2016,91808481,85239074,4,,
2016,91812497,84562838,6,,
2016,91812539,84500274,3,,
2016,91807432,86671573,7,,
2016,91815802,86598533,6,,
2016,91807614,86445238,6,,
2016,91807629,86445390,7,,
2016,91815928,86602617,7,1,
2016,91813965,85845920,7,,
2016,91813982,85846855,7,,
2016,91808694,83840465,7,,
2016,91812769,87756377,7,,
2016,91807893,84002487,7,,
2016,91808815,84500237,4,,
2016,91811428,85301119,6,,
2016,91806743,87920097,6,,
2016,91806796,87921147,7,,
2016,91818408,86527677,7,,
2016,91808082,85216319,7,,
2016,91811553,83489649,7,,
2016,91811652,86588151,7,,
2016,91809570,87927414,7,,
2016,91818453,86529804,7,,
2016,91818485,82888162,6,,
2016,91816745,84742135,5,,1
2016,91805986,83347564,7,,
2016,91809665,87929560,7,,
2016,91809676,87929995,7,1,
2016,91809752,87932157,7,,
2016,91818589,84006988,7,,
2016,91819144,87050848,7,,
2016,91817203,86473545,1,,
2016,91810888,85276981,5,,1
2016,91812106,82891116,6,,
2016,91819190,87053892,7,,
2016,91806225,83359428,6,,
2016,91808824,84515944,7,0,
2016,91812254,85303135,7,,
2016,91812277,84003643,4,,
2016,91819315,84503504,1,,
2016,91817477,86487490,4,,
2016,91819726,84386537,6,,
2016,91805382,87751756,6,,
2016,91808911,83918140,7,,
2016,91808925,82947960,6,,
2016,91808985,83690661,7,,
2016,91809022,87287971,7,,
2016,91812375,86260084,4,,
2016,91813551,85824677,4,,
2016,92312121,84008093,4,,
2016,92312141,84568051,3,,
2016,92915051,86495196,7,,
2016,92293128,85801985,1,,
2016,92293164,86959384,6,,
2016,93038453,84716856,7,,
2016,93037646,85391328,7,,
2016,93037729,85395537,7,,
2016,93038884,84736011,7,,
2016,93037888,85402870,7,,
2016,93037002,85882619,7,,
2016,93042725,86009247,7,,
2016,93037942,83386609,5,,
2016,93039128,84746159,5,,0
2016,93039190,82885883,5,,
2016,93038116,86599638,4,,
2016,93039346,86963593,7,,
2016,93038258,84385429,7,,
2016,93038375,84713797,7,1,
2016,93036516,85856111,7,0,
2016,93036768,85870383,5,,1
2016,93036805,85872312,7,,
2016,93042365,85993900,7,,
2016,93041350,87048610,4,,
2016,93042397,85995821,7,,
2016,93042422,85996881,6,,
2016,93035801,85819477,7,,
2016,93035991,85830024,7,,
2016,93035992,85830027,7,,
2016,93036041,85832224,7,,
2016,93041746,84597940,7,,
2016,93041892,82857764,4,,
2016,93036132,85836500,7,,
2016,93036199,85839791,6,,
2016,93036284,85844825,5,,
2016,93036462,85853047,3,,
2016,93040916,84011360,4,,
2016,93042152,85984332,1,,
2016,93035609,85808754,7,,
2016,93035670,85813047,7,1,
2016,90588254,86470433,1,,
2016,90588266,83919091,6,,
2016,90592253,87760822,6,,
2016,90596015,84741042,7,0,
2016,90599019,84385477,4,,
2016,90585295,83346568,4,,
2016,90588392,83384490,1,,
2016,90591050,86672654,1,,
2016,90595079,85909126,7,1,
2016,90599092,85978049,5,,
2016,90588714,86792183,7,,
2016,90595174,86599585,7,,
2016,90585494,83357392,5,,
2016,90588839,87925427,4,,
2016,90591404,82890984,4,,
2016,90591405,82890992,7,,
2016,90593333,85845878,7,,
2016,90587619,85228263,4,,
2016,90591516,82895843,4,,
2016,90598450,87053817,4,,
2016,90589120,87932143,6,,
2016,90589124,87932200,4,,
2016,90591608,85303153,1,,
2016,90591669,84004848,1,,
2016,90598529,84567001,4,,
2016,90592449,83492768,7,,
2016,90596106,84745044,5,,
2016,90585939,86956366,6,,
2016,90586163,87921729,7,,
2016,90594531,85001782,4,,
2016,90586702,83837331,7,1,
2016,90584804,82945963,7,,
2016,90586908,84895988,7,,
2016,90586930,83344603,7,,
2016,90586937,83344688,4,,
2016,90596443,86965681,7,,
2016,90596510,86474644,7,,
2016,90597413,86517370,5,,
2016,90597444,86518449,7,,
2016,90599668,86005018,6,,
2016,90596655,86481035,6,,
2016,90596698,86483217,4,,
2016,90596743,86485287,7,,
2016,90596745,86485324,4,,
2016,90599757,86008211,7,,
2016,90599771,86009162,4,,
2016,90599358,85991724,7,,
2016,90599411,85993879,7,,
2016,90599576,86000981,5,,1
2016,90599617,86002978,1,,
2016,90586353,84512734,7,,
2016,90593954,85880556,6,,
2016,90594057,85884759,7,,
2016,90586505,83826512,4,,
2016,90584702,82883684,1,,
2016,90596970,86496365,4,,
2016,90587119,83994870,5,,
2016,90587303,86787948,7,,
2016,92934259,87048703,7,,
2016,92293246,87574349,6,,
2016,92293346,86502699,5,,1
2016,93516292,82889911,6,,
2016,93544866,87572197,7,,
2016,91702040,87928923,7,,
2016,91091709,85804217,7,,
2016,89871070,84011336,7,,
2016,91807670,82893766,1,,
2016,92421867,82845799,7,,
2016,89985812,86493005,7,,
2016,93653131,84566992,3,,
2016,91819916,85984314,7,,
2016,91101306,85825730,6,,
2016,91091639,85213060,1,,
2016,91204827,85886690,7,,
2016,91204869,85888728,7,1,
2016,91204918,85890847,3,,
2016,91206670,84739189,4,,
2016,91206699,84741029,4,,
2016,91205020,85895935,5,,1
2016,91206860,83388829,4,,
2016,91196697,83688482,7,,
2016,91196729,83690632,6,,
2016,91101342,85910237,7,,
2016,93649956,82869221,6,,
2016,91206083,82869382,6,,
2016,93028978,87572153,4,,
2016,89365551,86446215,4,,
2016,93644621,85272512,7,,
2016,92420764,85273783,7,,
2016,92422745,87757212,1,,
2016,91812795,87758143,6,,
2016,91813916,85844739,7,,
2016,92424926,85898993,7,,
2016,93039416,86472532,7,,
2016,91195793,83326647,4,,
2016,89364530,86957338,4,,
2016,90588114,85244940,7,,
2016,89978212,87933235,4,,
2016,89370823,86589181,7,,
2016,92426180,84720895,6,,
2016,91207198,86474697,4,,
2016,89985470,86474732,1,,
2016,93639487,83330117,7,,
2016,92417648,83993683,7,,
2016,91808831,84516007,4,,
2016,93031297,84517101,7,,
2016,92419845,84999808,7,,
2016,91810952,85280262,7,,
2016,93034253,84385389,7,0,
2016,90592337,86592379,7,,
2016,91814053,85850857,7,,
2016,93036443,85852034,1,,
2016,89983479,85001854,6,,
2016,90586118,87920739,7,,
2016,93029205,87921219,5,,
2016,93030235,83999182,1,,
2016,90587201,84000272,1,,
2016,91808914,83918156,7,,
