"DATA_YEAR","WEAPON_ID","OFFENSE_ID","NIBRS_WEAPON_ID"
2016,12,104705813,18240189
2016,12,104705820,18240190
2016,12,104705822,18240191
2016,12,104705823,18240192
2016,12,104705824,18240193
2016,12,104705830,18240195
2016,12,104705831,18240196
2016,12,104706924,18240199
2016,12,104706928,18240200
2016,12,104706932,18240201
2016,12,104706937,18240202
2016,12,104706939,18240203
2016,12,104706976,18240204
2016,12,104708042,18240205
2016,12,104708055,18240206
2016,12,104708095,18240207
2016,12,104708097,18240208
2016,12,104709156,18240209
2016,12,104709157,18240210
2016,12,104709158,18240211
2016,12,104709169,18240212
2016,12,104709174,18240213
2016,12,104709184,18240214
2016,12,104709200,18240215
2016,12,104709214,18240216
2016,12,104710274,18240217
2016,12,104710289,18240218
2016,12,104710295,18240219
2016,12,104710302,18240220
2016,12,104710307,18240221
2016,12,104710308,18240222
2016,12,104710337,18240223
2016,12,104710340,18240224
2016,12,104710342,18240225
2016,12,104711415,18240226
2016,12,104711429,18240227
2016,12,104711448,18240228
2016,12,104711455,18240229
2016,12,104694610,18240230
2016,12,104694626,18240231
2016,12,104694636,18240232
2016,12,104694655,18240233
2016,12,104694667,18240234
2016,12,104695749,18240235
2016,12,104695778,18240236
2016,12,104695780,18240237
2016,12,104695788,18240238
2016,12,104695790,18240239
2016,12,104696848,18240240
2016,12,104696855,18240241
2016,12,104696862,18240242
2016,12,104696870,18240243
2016,12,104696874,18240244
2016,12,104696887,18240245
2016,12,104696894,18240246
2016,12,104696905,18240247
2016,12,104697952,18240248
2016,12,104697954,18240249
2016,12,104697956,18240250
2016,12,104697966,18240251
2016,12,104697971,18240252
2016,12,104697972,18240253
2016,12,104697975,18240254
2016,12,104697977,18240255
2016,12,104697982,18240256
2016,12,104697984,18240257
2016,12,104697993,18240258
2016,12,104698005,18240259
2016,12,104698014,18240260
2016,12,104699058,18240261
2016,12,104699059,18240262
2016,12,104699062,18240263
2016,12,104699064,18240264
2016,12,104699067,18240265
2016,12,104699070,18240266
2016,12,104699076,18240267
2016,12,104699083,18240268
2016,12,104699084,18240269
2016,12,104699085,18240270
2016,12,104699086,18240271
2016,12,104699090,18240272
2016,12,104699091,18240273
2016,12,104699103,18240274
2016,12,104699107,18240275
2016,12,104699113,18240276
2016,12,104699117,18240277
2016,12,104700235,18240278
2016,12,104700243,18240279
2016,12,104700251,18240280
2016,12,104700253,18240281
2016,12,104700263,18240282
2016,12,104700264,18240283
2016,12,104700267,18240284
2016,12,104700279,18240285
2016,12,104700286,18240286
2016,12,104702505,18240287
2016,12,104702525,18240288
2016,12,104702526,18240289
2016,12,104702544,18240290
2016,12,104702546,18240291
2016,12,104702554,18240292
2016,12,104703641,18240293
2016,12,104703644,18240294
2016,12,104703658,18240295
2016,12,104703666,18240296
2016,12,104703686,18240297
2016,12,104704746,18240298
2016,12,104704777,18240300
2016,12,104704779,18240301
2016,12,104704791,18240302
2016,12,104704792,18240303
2016,12,104704797,18240304
2016,12,104704802,18240305
2016,12,104705869,18240306
2016,12,104705875,18240307
2016,12,104705887,18240308
2016,12,104705907,18240309
2016,12,104705910,18240310
2016,12,104705922,18240311
2016,12,104705932,18240312
2016,12,104706995,18240313
2016,12,104707007,18240314
2016,12,104707009,18240315
2016,12,104707026,18240316
2016,12,104707027,18240317
2016,12,104707043,18240318
2016,12,104707044,18240319
2016,12,104707052,18240320
2016,12,104708114,18240321
2016,12,104708115,18240322
2016,12,104708155,18240323
2016,12,104708163,18240324
2016,12,104709241,18240325
2016,12,104709244,18240326
2016,12,104709247,18240327
2016,12,104709255,18240328
2016,12,104709273,18240329
2016,12,104710344,18240330
2016,12,104710348,18240331
2016,12,104710349,18240332
2016,12,104710368,18240334
2016,12,104710369,18240335
2016,12,104710374,18240336
2016,12,104710382,18240337
2016,12,104710393,18240338
2016,12,104710395,18240339
2016,12,104710396,18240340
2016,12,104710409,18240341
2016,12,104711467,18240342
2016,12,104711468,18240343
2016,12,104711474,18240344
2016,12,104711488,18240345
2016,12,104711499,18240346
2016,12,104711524,18240347
2016,12,104711525,18240348
2016,12,104694693,18240349
2016,12,104694705,18240350
2016,12,104694713,18240351
2016,12,104694722,18240352
2016,12,104695806,18240353
2016,12,104695823,18240354
2016,12,104695828,18240355
2016,12,104695863,18240356
2016,12,104696921,18240357
2016,12,104696942,18240358
2016,12,104696958,18240359
2016,12,104696963,18240360
2016,12,104696965,18240361
2016,12,104696975,18240362
2016,12,104696979,18240363
2016,12,104696985,18240364
2016,12,104698022,18240365
2016,12,104698023,18240366
2016,12,104698024,18240367
2016,12,104698034,18240368
2016,12,104698048,18240369
2016,12,104698053,18240370
2016,12,104698054,18240371
2016,12,104698055,18240372
2016,12,104698060,18240373
2016,12,104698064,18240374
2016,12,104698067,18240375
2016,12,104698073,18240376
2016,12,104698086,18240377
2016,12,104699132,18240378
2016,12,104699150,18240379
2016,12,104699162,18240380
2016,12,104699163,18240381
2016,12,104699169,18240382
2016,12,104699170,18240383
2016,12,104699192,18240384
2016,12,104699193,18240385
2016,12,104700298,18240386
2016,12,104700301,18240387
2016,12,104700313,18240388
2016,12,104700317,18240389
2016,12,104700318,18240390
2016,12,104700326,18240391
2016,12,104700327,18240392
2016,12,104700329,18240393
2016,12,104700330,18240394
2016,12,104700332,18240395
2016,12,104700336,18240396
2016,12,104700337,18240397
2016,12,104700346,18240398
2016,12,104700351,18240399
2016,12,104702579,18240400
2016,12,104702581,18240401
2016,12,104702582,18240402
2016,12,104702583,18240403
2016,12,104702603,18240404
2016,12,104702606,18240405
2016,12,104702619,18240407
2016,12,104702624,18240408
2016,12,104703696,18240409
2016,12,104703716,18240410
2016,12,104703723,18240411
2016,12,104703731,18240412
2016,12,104703738,18240413
2016,12,104703741,18240414
2016,12,104703742,18240415
2016,12,104703761,18240416
2016,12,104704825,18240417
2016,12,104704830,18240418
2016,12,104704831,18240419
2016,12,104704832,18240420
2016,12,104704845,18240422
2016,12,104704854,18240423
2016,12,104704857,18240424
2016,12,104704871,18240425
2016,12,104705933,18240426
2016,12,104705934,18240427
2016,12,104705955,18240428
2016,12,104707053,18240431
2016,12,104707080,18240432
2016,12,104707081,18240433
2016,12,104707094,18240434
2016,12,104707099,18240435
2016,12,104707102,18240436
2016,12,104707110,18240437
2016,12,104707111,18240438
2016,12,104707119,18240439
2016,12,104708227,18240440
2016,12,104709294,18240441
2016,12,104709306,18240442
2016,12,104709344,18240445
2016,12,104710418,18240446
2016,12,104710423,18240447
2016,12,104710425,18240448
2016,12,104710432,18240449
2016,12,104710433,18240450
2016,12,104710440,18240451
2016,12,104710441,18240452
2016,12,104710453,18240453
2016,12,104710471,18240455
2016,12,104711564,18240456
2016,12,104711589,18240457
2016,12,104694749,18240458
2016,12,104694751,18240459
2016,12,104694753,18240460
2016,12,104694764,18240461
2016,12,104694766,18240462
2016,12,104694771,18240463
2016,12,104694777,18240464
2016,12,104694781,18240465
2016,12,104694782,18240466
2016,12,104694795,18240467
2016,12,104694798,18240468
2016,12,104694808,18240469
2016,12,104695871,18240470
2016,12,104695881,18240471
2016,12,104695884,18240472
2016,12,104695885,18240473
2016,12,104695896,18240474
2016,12,104695902,18240475
2016,12,104695903,18240476
2016,12,104695909,18240477
2016,12,104695914,18240478
2016,12,104695915,18240479
2016,12,104696986,18240480
2016,12,104696990,18240481
2016,12,104696996,18240482
2016,12,104696997,18240483
2016,12,104697003,18240484
2016,12,104697007,18240485
2016,12,104697010,18240486
2016,12,104697014,18240487
2016,12,104697016,18240488
2016,12,104697023,18240489
2016,12,104697025,18240490
2016,12,104697029,18240491
2016,12,104697031,18240492
2016,12,104697032,18240493
2016,12,104697040,18240494
2016,12,104697041,18240495
2016,12,104697052,18240496
2016,12,104698095,18240497
2016,12,104698101,18240498
2016,12,104698102,18240499
2016,12,104698104,18240500
2016,12,104698105,18240501
2016,12,104698106,18240502
2016,12,104698123,18240503
2016,12,104698124,18240504
2016,12,104698140,18240505
2016,12,104698144,18240506
2016,12,104698145,18240507
2016,12,104699194,18240508
2016,12,104699198,18240509
2016,12,104699199,18240510
2016,12,104699204,18240511
2016,12,104699210,18240512
2016,12,104699226,18240513
2016,12,104755152,18251586
2016,12,104755156,18251587
2016,12,104755158,18251588
2016,12,104755163,18251589
2016,12,104755164,18251590
2016,12,104755176,18251591
2016,12,104756200,18251592
2016,12,104756203,18251593
2016,12,104756206,18251594
2016,12,104756211,18251595
2016,12,104756219,18251596
2016,12,104756228,18251597
2016,12,104756229,18251598
2016,12,104756236,18251599
2016,12,104756239,18251600
2016,12,104756248,18251601
2016,12,104756256,18251602
2016,12,104757285,18251603
2016,12,104757299,18251604
2016,12,104757315,18251605
2016,12,104757323,18251606
2016,12,104757324,18251607
2016,12,104757326,18251608
2016,12,104757336,18251609
2016,12,104758383,18251610
2016,12,104758384,18251611
2016,12,104758391,18251612
2016,12,104758415,18251613
2016,12,104758423,18251614
2016,12,104758425,18251615
2016,12,104758427,18251616
2016,12,104758432,18251617
2016,12,104759464,18251618
2016,12,104759484,18251619
2016,12,104759486,18251620
2016,12,104759489,18251621
2016,12,104759490,18251622
2016,12,104759515,18251623
2016,12,104759526,18251624
2016,12,104759527,18251625
2016,12,104760577,18251626
2016,12,104760578,18251627
2016,12,104760582,18251628
2016,12,104760583,18251629
2016,12,104760595,18251630
2016,12,104760602,18251631
2016,12,104760624,18251632
2016,12,104761662,18251633
2016,12,104761673,18251634
2016,12,104762779,18251635
2016,12,104762781,18251636
2016,12,104762785,18251637
2016,12,104762786,18251638
2016,12,104762792,18251639
2016,12,104762796,18251640
2016,12,104762797,18251641
2016,12,104762800,18251642
2016,12,104762801,18251643
2016,12,104762806,18251644
2016,12,104763832,18251645
2016,12,104763837,18251646
2016,12,104763840,18251647
2016,12,104763841,18251648
2016,12,104763845,18251649
2016,12,104763848,18251650
2016,12,104763849,18251651
2016,12,104763855,18251652
2016,12,104763856,18251653
2016,12,104763859,18251654
2016,12,104763882,18251655
2016,12,104763885,18251656
2016,12,104763886,18251657
2016,12,104763887,18251658
2016,12,104763899,18251659
2016,12,104747320,18251660
2016,12,104747380,18251661
2016,12,104748425,18251662
2016,12,104748436,18251663
2016,12,104748446,18251664
2016,12,104748448,18251665
2016,12,104748490,18251666
2016,12,104749537,18251667
2016,12,104750684,18251669
2016,12,104750695,18251670
2016,12,104751786,18251671
2016,12,104751803,18251672
2016,12,104751805,18251673
2016,12,104751819,18251674
2016,12,104751828,18251675
2016,12,104752990,18251676
2016,12,104752992,18251677
2016,12,104753010,18251678
2016,12,104753017,18251679
2016,12,104753022,18251680
2016,12,104753029,18251681
2016,12,104753037,18251682
2016,12,104753045,18251683
2016,12,104754093,18251684
2016,12,104754100,18251685
2016,12,104754104,18251686
2016,12,104754114,18251687
2016,12,104754116,18251688
2016,12,104754117,18251689
2016,12,104754130,18251690
2016,12,104754143,18251691
2016,12,104754144,18251692
2016,12,104754148,18251693
2016,12,104754152,18251694
2016,12,104754153,18251695
2016,12,104755187,18251696
2016,12,104755192,18251697
2016,12,104755196,18251698
2016,12,104755200,18251699
2016,12,104755204,18251700
2016,12,104755225,18251701
2016,12,104755228,18251702
2016,12,104756278,18251703
2016,12,104756283,18251704
2016,12,104756285,18251705
2016,12,104756291,18251706
2016,12,104756298,18251707
2016,12,104756301,18251708
2016,12,104756320,18251709
2016,12,104756321,18251710
2016,12,104756325,18251711
2016,12,104756326,18251712
2016,12,104757357,18251713
2016,12,104757358,18251714
2016,12,104757374,18251715
2016,12,104757391,18251716
2016,12,104757394,18251717
2016,12,104757412,18251718
2016,12,104757413,18251719
2016,12,104757418,18251720
2016,12,104758448,18251721
2016,12,104758464,18251722
2016,12,104758465,18251723
2016,12,104758477,18251724
2016,12,104758478,18251725
2016,12,104758479,18251726
2016,12,104758480,18251727
2016,12,104758486,18251728
2016,12,104758497,18251729
2016,12,104758506,18251730
2016,12,104759548,18251731
2016,12,104759554,18251732
2016,12,104759590,18251733
2016,12,104760658,18251734
2016,12,104760659,18251735
2016,12,104760670,18251736
2016,12,104760696,18251737
2016,12,104761764,18251738
2016,12,104761778,18251739
2016,12,104761787,18251740
2016,12,104762813,18251741
2016,12,104762816,18251742
2016,12,104762819,18251743
2016,12,104762823,18251744
2016,12,104762824,18251745
2016,12,104762825,18251746
2016,12,104762826,18251747
2016,12,104762828,18251748
2016,12,104762834,18251749
2016,12,104762874,18251750
2016,12,104763901,18251751
2016,12,104763903,18251752
2016,12,104763908,18251753
2016,12,104763913,18251754
2016,12,104763918,18251755
2016,12,104763923,18251756
2016,12,104763924,18251757
2016,12,104763939,18251758
2016,12,104763940,18251759
2016,12,104763945,18251760
2016,12,104763954,18251761
2016,12,104763956,18251762
2016,12,104763962,18251763
2016,12,104747431,18251764
2016,12,104748528,18251765
2016,12,104749656,18251766
2016,12,104750746,18251767
2016,12,104750756,18251768
2016,12,104751878,18251769
2016,12,104751883,18251770
2016,12,104751891,18251771
2016,12,104751895,18251772
2016,12,104753057,18251773
2016,12,104753060,18251774
2016,12,104753066,18251775
2016,12,104753078,18251776
2016,12,104753092,18251777
2016,12,104753096,18251778
2016,12,104753102,18251779
2016,12,104753106,18251780
2016,12,104753116,18251781
2016,12,104754164,18251782
2016,12,104754170,18251783
2016,12,104754171,18251784
2016,12,104754186,18251785
2016,12,104754188,18251786
2016,12,104754206,18251787
2016,12,104755245,18251788
2016,12,104755250,18251789
2016,12,104755253,18251790
2016,12,104755254,18251791
2016,12,104755255,18251792
2016,12,104755269,18251793
2016,12,104755270,18251794
2016,12,104755290,18251795
2016,12,104755295,18251796
2016,12,104755308,18251797
2016,12,104756337,18251798
2016,12,104756338,18251799
2016,12,104756354,18251800
2016,12,104756363,18251801
2016,12,104756367,18251802
2016,12,104756368,18251803
2016,12,104756369,18251804
2016,12,104756374,18251805
2016,12,104756375,18251806
2016,12,104756377,18251807
2016,12,104756379,18251808
2016,12,104756381,18251809
2016,12,104756390,18251810
2016,12,104756392,18251811
2016,12,104757426,18251812
2016,12,104757432,18251813
2016,12,104757433,18251814
2016,12,104757445,18251815
2016,12,104757448,18251816
2016,12,104757452,18251817
2016,12,104757474,18251818
2016,12,104757475,18251819
2016,12,104758512,18251820
2016,12,104758515,18251821
2016,12,104758516,18251822
2016,12,104758526,18251823
2016,12,104758532,18251824
2016,12,104758545,18251825
2016,12,104758555,18251826
2016,12,104758561,18251827
2016,12,104758562,18251828
2016,12,104758569,18251829
2016,12,104758575,18251830
2016,12,104759613,18251831
2016,12,104759616,18251832
2016,12,104759617,18251833
2016,12,104759628,18251834
2016,12,104759650,18251835
2016,12,104759651,18251836
2016,12,104759653,18251837
2016,12,104759660,18251838
2016,12,104759662,18251839
2016,12,104760736,18251840
2016,12,104761819,18251841
2016,12,104761825,18251842
2016,12,104762892,18251843
2016,12,104762896,18251844
2016,12,104762897,18251845
2016,12,104762898,18251846
2016,12,104762903,18251847
2016,12,104762911,18251848
2016,12,104762923,18251849
2016,12,104762929,18251850
2016,12,104762931,18251851
2016,12,104762934,18251852
2016,12,104762935,18251853
2016,12,104762936,18251854
2016,12,104762937,18251855
2016,12,104762938,18251856
2016,12,104762939,18251857
2016,12,104762943,18251858
2016,12,104763984,18251859
2016,12,104763986,18251860
2016,12,104763987,18251861
2016,12,104763988,18251862
2016,12,104764004,18251863
2016,12,104764009,18251864
2016,12,104764010,18251865
2016,12,104764015,18251866
2016,12,104747485,18251867
2016,12,104747494,18251868
2016,12,104747512,18251869
2016,12,104748568,18251870
2016,12,104748587,18251871
2016,12,104749679,18251872
2016,12,104749730,18251874
2016,12,104750777,18251875
2016,12,104750833,18251876
2016,12,104750838,18251877
2016,12,104750843,18251878
2016,12,104750847,18251879
2016,12,104751925,18251880
2016,12,104751949,18251881
2016,12,104751955,18251882
2016,12,104751957,18251883
2016,12,104751958,18251884
2016,12,104751974,18251885
2016,12,104753121,18251886
2016,12,104753125,18251887
2016,12,104753135,18251888
2016,12,104753158,18251889
2016,12,104753161,18251890
2016,12,104753176,18251891
2016,12,104753182,18251892
2016,12,104754233,18251893
2016,12,104754252,18251894
2016,12,104754260,18251895
2016,12,104754266,18251896
2016,12,104754269,18251897
2016,12,104754290,18251898
2016,12,104755328,18251899
2016,12,104755330,18251900
2016,12,104755337,18251901
2016,12,104755347,18251902
2016,12,104755353,18251903
2016,12,104755356,18251904
2016,12,104755359,18251905
2016,12,104755364,18251906
2016,12,104755370,18251907
2016,12,104755379,18251908
2016,12,104756406,18251909
2016,12,104756421,18251910
2016,12,104756428,18251911
2016,12,109433047,18793592
2016,12,109433052,18793593
2016,12,109433069,18793595
2016,12,109433083,18793596
2016,12,109433084,18793597
2016,12,109434173,18793598
2016,12,109434176,18793599
2016,12,109434179,18793600
2016,12,109434181,18793601
2016,12,109434203,18793603
2016,12,109434204,18793604
2016,12,109434205,18793605
2016,12,109434206,18793606
2016,12,109434212,18793607
2016,12,109433110,18793724
2016,12,109433111,18793725
2016,12,109433116,18793726
2016,12,109433135,18793727
2016,12,109433137,18793728
2016,12,109433147,18793729
2016,12,109433159,18793730
2016,12,109433162,18793731
2016,12,109433168,18793732
2016,12,109434224,18793733
2016,12,109434238,18793734
2016,12,109434240,18793735
2016,12,109434246,18793736
2016,12,109434249,18793737
2016,12,109434252,18793738
2016,12,109434258,18793739
2016,12,109434260,18793740
2016,12,109434265,18793741
2016,12,109434272,18793742
2016,12,109434280,18793743
2016,12,109619688,18821235
2016,12,109619689,18821236
2016,12,109619711,18821237
2016,12,109619716,18821238
2016,12,109619721,18821239
2016,12,109619724,18821240
2016,12,109619735,18821241
2016,12,109619739,18821242
2016,12,109619744,18821243
2016,12,109619747,18821244
2016,12,109619750,18821245
2016,12,109619755,18821246
2016,12,109714275,18826802
2016,12,109714280,18826803
2016,12,109714291,18826804
2016,12,109714330,18826805
2016,12,109715387,18826806
2016,12,109715392,18826807
2016,12,109715418,18826808
2016,12,109715419,18826809
2016,12,109715424,18826810
2016,12,109715426,18826811
2016,12,109715442,18826812
2016,12,109713222,18826921
2016,12,109713223,18826922
2016,12,109713245,18826924
2016,12,109713256,18826925
2016,12,109714343,18826927
2016,12,109714347,18826928
2016,12,109714354,18826929
2016,12,109714372,18826930
2016,12,109714388,18826931
2016,12,109714394,18826932
2016,12,109714401,18826933
2016,12,109714402,18826934
2016,12,109714403,18826935
2016,12,109714406,18826936
2016,12,109715445,18826937
2016,12,109715446,18826938
2016,12,109715458,18826939
2016,12,109715464,18826940
2016,12,109715474,18826941
2016,12,109715480,18826942
2016,12,109715483,18826943
2016,12,109715490,18826944
2016,12,109715501,18826945
2016,12,109807051,18832225
2016,12,109807052,18832226
2016,12,109807075,18832227
2016,12,109807098,18832228
2016,12,109807099,18832229
2016,12,109807101,18832230
2016,12,109807108,18832231
2016,12,109807110,18832232
2016,12,109808165,18832233
2016,12,109808166,18832234
2016,12,109808169,18832235
2016,12,109808170,18832236
2016,12,109808174,18832237
2016,12,109808183,18832238
2016,12,109808199,18832239
2016,12,109808205,18832240
2016,12,109808207,18832241
2016,12,109807127,18832378
2016,12,109807129,18832379
2016,12,109807132,18832380
2016,12,109807136,18832381
2016,12,109807139,18832382
2016,12,109807141,18832383
2016,12,109807145,18832384
2016,12,109807146,18832385
2016,12,109807147,18832386
2016,12,109807148,18832387
2016,12,109807156,18832388
2016,12,109807169,18832389
2016,12,109807172,18832390
2016,12,109807183,18832391
2016,12,109807184,18832392
2016,12,109807185,18832393
2016,12,109808231,18832394
2016,12,109808281,18832395
2016,12,109808285,18832396
2016,12,109808297,18832397
2016,12,109808298,18832398
2016,12,109807197,18832515
2016,12,109807227,18832516
2016,12,109807241,18832517
2016,12,109807248,18832518
2016,12,109807255,18832519
2016,12,109153804,18756129
2016,12,109153819,18756130
2016,12,109153828,18756131
2016,12,109153831,18756132
2016,12,109153835,18756133
2016,12,109153841,18756134
2016,12,109153843,18756135
2016,12,109153853,18756136
2016,12,109153859,18756137
2016,12,109154904,18756138
2016,12,109154929,18756139
2016,12,109154936,18756140
2016,12,109154948,18756141
2016,12,109154952,18756142
2016,12,109154955,18756143
2016,12,109154956,18756144
2016,12,109154963,18756146
2016,12,109154966,18756147
2016,12,109153876,18756283
2016,12,109153878,18756284
2016,12,109153903,18756285
2016,12,109153918,18756286
2016,12,109153920,18756287
2016,12,109154973,18756288
2016,12,109154979,18756289
2016,12,109154990,18756290
2016,12,109155001,18756291
2016,12,109155003,18756292
2016,12,109155007,18756293
2016,12,109155025,18756294
2016,12,109155035,18756295
2016,12,109155036,18756296
2016,12,109155039,18756297
2016,12,109153448,18761619
2016,12,109153453,18761620
2016,12,109153463,18761621
2016,12,109153465,18761622
2016,12,109153475,18761623
2016,12,109153497,18761624
2016,12,109153516,18761728
2016,12,109153539,18761729
2016,12,109153558,18761731
2016,12,109153563,18761732
2016,12,109153581,18761733
2016,12,109153585,18761849
2016,12,109153588,18761850
2016,12,109153591,18761851
2016,12,109153597,18761852
2016,12,109153639,18761853
2016,12,109339508,18782709
2016,12,109339512,18782710
2016,12,109339525,18782711
2016,12,109339542,18782712
2016,12,109339544,18782713
2016,12,109339547,18782714
2016,12,109339556,18782715
2016,12,109340618,18782716
2016,12,109340621,18782717
2016,12,109340622,18782718
2016,12,109340624,18782719
2016,12,109340625,18782720
2016,12,109340626,18782721
2016,12,109340638,18782722
2016,12,109340642,18782723
2016,12,109340648,18782724
2016,12,109340652,18782725
2016,12,109340654,18782726
2016,12,109340667,18782727
2016,12,109340673,18782728
2016,12,109340676,18782729
2016,12,109340677,18782730
2016,12,109341738,18782731
2016,12,109341740,18782732
2016,12,109341741,18782733
2016,12,109339568,18782824
2016,12,109339578,18782825
2016,12,109339579,18782826
2016,12,109339581,18782827
2016,12,109339587,18782828
2016,12,109339588,18782829
2016,12,109339593,18782830
2016,12,109339600,18782831
2016,12,109339614,18782832
2016,12,109339615,18782833
2016,12,109340683,18782834
2016,12,109340690,18782835
2016,12,109340693,18782837
2016,12,109340704,18782838
2016,12,109340706,18782839
2016,12,109340717,18782840
2016,12,109340720,18782841
2016,12,109340726,18782842
2016,12,109340743,18782843
2016,12,109340747,18782844
2016,12,109340749,18782845
2016,12,109339637,18782964
2016,12,109339641,18782965
2016,12,109339660,18782966
2016,12,109339662,18782967
2016,12,109339681,18782968
2016,12,109340753,18782969
2016,12,109340757,18782970
2016,12,109340773,18782971
2016,12,109340779,18782972
2016,12,109340783,18782973
2016,12,109340789,18782974
2016,12,109340790,18782975
2016,12,109340792,18782976
2016,12,109340803,18782977
2016,12,109340805,18782978
2016,12,109340814,18782979
2016,12,109433174,18793852
2016,12,109433176,18793853
2016,12,109433191,18793854
2016,12,109433192,18793855
2016,12,109433195,18793856
2016,12,109433203,18793857
2016,12,109433209,18793858
2016,12,109433215,18793860
2016,12,109433216,18793861
2016,12,109433228,18793862
2016,12,109433234,18793865
2016,12,109434301,18793866
2016,12,109434306,18793867
2016,12,109434351,18793868
2016,12,109433247,18793969
2016,12,109433252,18793970
2016,12,109433255,18793971
2016,12,109433257,18793972
2016,12,109433263,18793973
2016,12,109433278,18793974
2016,12,109433282,18793975
2016,12,109433290,18793976
2016,12,109433294,18793977
2016,12,109433299,18793978
2016,12,109433303,18793979
2016,12,109433304,18793980
2016,21,109433310,18793981
2016,12,109434381,18793982
2016,12,109434385,18793983
2016,12,109434412,18793984
2016,12,109434425,18793985
2016,12,109433317,18794100
2016,12,109433318,18794101
2016,12,109433337,18794102
2016,12,109433350,18794103
2016,12,109433353,18794104
2016,12,109433382,18794105
2016,12,109433383,18794106
2016,12,109434433,18794107
2016,12,109434442,18794108
2016,12,109434448,18794109
2016,12,109434461,18794110
2016,12,109434463,18794111
2016,12,109434469,18794112
2016,12,109434475,18794113
2016,12,109713292,18827065
2016,12,109713310,18827067
2016,12,109713327,18827068
2016,12,109713334,18827069
2016,12,109713346,18827070
2016,12,109714423,18827071
2016,12,109714424,18827072
2016,12,109714448,18827073
2016,12,109714450,18827074
2016,12,109714451,18827075
2016,12,109714455,18827076
2016,12,109715514,18827078
2016,12,109715516,18827079
2016,12,109715517,18827080
2016,12,109715519,18827081
2016,12,109715520,18827082
2016,12,109715521,18827083
2016,12,109715525,18827084
2016,12,109715528,18827085
2016,12,109715529,18827086
2016,12,109715536,18827087
2016,12,109715562,18827088
2016,12,109715578,18827089
2016,12,109715579,18827090
2016,12,109713358,18827194
2016,12,109713359,18827195
2016,12,109713376,18827196
2016,12,109713377,18827197
2016,12,109713379,18827198
2016,12,109713382,18827199
2016,12,109713383,18827200
2016,12,109713404,18827201
2016,12,109713406,18827202
2016,12,109714482,18827203
2016,12,109714493,18827204
2016,12,109714494,18827205
2016,12,109714501,18827206
2016,12,109714512,18827207
2016,12,109714518,18827208
2016,12,109714519,18827209
2016,12,109714524,18827210
2016,12,109714542,18827212
2016,12,109715587,18827213
2016,12,109715599,18827214
2016,12,109713432,18827304
2016,12,109713441,18827305
2016,12,109713449,18827306
2016,12,109713451,18827307
2016,12,109713454,18827308
2016,12,109713472,18827309
2016,12,109713476,18827310
2016,12,109714550,18827311
2016,12,109714557,18827312
2016,12,109714563,18827313
2016,12,109714564,18827314
2016,12,109714591,18827315
2016,12,109808300,18832520
2016,12,109808306,18832521
2016,12,109808311,18832522
2016,12,109808314,18832523
2016,12,109808317,18832524
2016,12,109808318,18832525
2016,12,109808324,18832526
2016,12,109808343,18832527
2016,12,109808344,18832528
2016,12,109808347,18832529
2016,12,109808350,18832530
2016,12,109808352,18832531
2016,12,109808360,18832532
2016,12,109807286,18832658
2016,12,109807309,18832659
2016,12,109808369,18832660
2016,12,109808374,18832661
2016,12,109808376,18832662
2016,12,109808384,18832663
2016,12,109808385,18832664
2016,12,109808392,18832665
2016,12,109808393,18832666
2016,12,109808396,18832667
2016,12,109808397,18832668
2016,12,109808400,18832669
2016,12,109808409,18832670
2016,12,109808410,18832671
2016,12,109808421,18832672
2016,12,109808426,18832673
2016,12,109808432,18832674
2016,12,109807338,18832781
2016,12,109807347,18832782
2016,12,109807353,18832783
2016,12,109807358,18832784
2016,12,109807367,18832785
2016,12,109807373,18832786
2016,12,109807379,18832787
2016,12,109807386,18832788
2016,12,109808435,18832789
2016,12,109808443,18832790
2016,12,109808444,18832791
2016,12,109808447,18832792
2016,12,109808457,18832793
2016,12,109808460,18832794
2016,12,109808464,18832795
2016,12,109808468,18832796
2016,12,109808475,18832797
2016,12,109808484,18832798
2016,12,109808501,18832799
2016,12,109808502,18832800
2016,12,109153937,18756433
2016,12,109153943,18756434
2016,12,109153964,18756437
2016,12,109153977,18756438
2016,12,109153982,18756439
2016,12,109153985,18756440
2016,12,109153986,18756441
2016,12,109154012,18756566
2016,12,109154026,18756567
2016,12,109154029,18756568
2016,12,109154053,18756569
2016,12,109154057,18756570
2016,12,109154062,18756571
2016,12,109154071,18756572
2016,12,109154080,18756708
2016,12,109154083,18756709
2016,12,109154095,18756710
2016,12,109154098,18756711
2016,12,109154108,18756713
2016,12,109154126,18756714
2016,12,109154127,18756715
2016,12,109339705,18783098
2016,12,109339708,18783099
2016,12,109339715,18783101
2016,12,109339725,18783102
2016,12,109339731,18783103
2016,12,109339739,18783104
2016,12,109339746,18783105
2016,12,109339749,18783106
2016,12,109339755,18783107
2016,12,109339760,18783108
2016,12,109339765,18783110
2016,12,109339770,18783111
2016,12,109340836,18783112
2016,12,109340841,18783113
2016,12,109340856,18783114
2016,12,109340858,18783115
2016,12,109340863,18783116
2016,12,109340870,18783117
2016,12,109340878,18783118
2016,12,109340881,18783119
2016,12,109339778,18783245
2016,12,109339780,18783246
2016,12,109339782,18783247
2016,12,109339783,18783248
2016,12,109339784,18783249
2016,12,109339793,18783250
2016,12,109339803,18783251
2016,12,109339807,18783252
2016,12,109339814,18783253
2016,12,109339817,18783254
