"DATA_YEAR","CRIMINAL_ACT_ID","OFFENSE_ID"
2016,6,104738130
2016,6,104738133
2016,6,104739204
2016,6,104739219
2016,6,104740288
2016,6,104740291
2016,6,104740300
2016,6,104740301
2016,6,104741410
2016,6,104741415
2016,6,104741416
2016,6,104741419
2016,6,104741444
2016,6,104741445
2016,6,104741447
2016,6,104741448
2016,6,104742500
2016,6,104742503
2016,6,104742505
2016,6,104742520
2016,6,104742541
2016,6,104742542
2016,6,104742545
2016,6,104742546
2016,6,104742547
2016,6,104742549
2016,6,104742554
2016,6,104743596
2016,6,104743597
2016,6,104743600
2016,6,104743601
2016,6,104743608
2016,6,104743645
2016,6,104743650
2016,6,104743651
2016,6,104744699
2016,6,104744710
2016,6,104744711
2016,6,104744733
2016,6,104744736
2016,6,104744737
2016,6,104745838
2016,6,104746910
2016,6,104746913
2016,6,104746921
2016,6,104746922
2016,6,104746932
2016,6,104746933
2016,6,104746939
2016,6,104746940
2016,6,104746950
2016,6,104746951
2016,6,104746956
2016,6,104746958
2016,6,104746959
2016,6,104746960
2016,6,104746963
2016,6,104746964
2016,6,104746969
2016,6,104746970
2016,6,104730652
2016,6,104730654
2016,6,104730655
2016,6,104730671
2016,6,104731772
2016,6,104731773
2016,6,104731790
2016,6,104732796
2016,6,104732819
2016,6,104733805
2016,6,104733811
2016,6,104733812
2016,6,104733816
2016,6,104733824
2016,6,104733827
2016,6,104734835
2016,6,104734841
2016,6,104734842
2016,6,104734867
2016,6,104734870
2016,6,104734871
2016,6,104735939
2016,6,104735951
2016,6,104735961
2016,6,104735968
2016,6,104735969
2016,6,104735971
2016,6,104736003
2016,6,104737076
2016,6,104737095
2016,6,104738149
2016,6,104738195
2016,6,104738198
2016,6,104738199
2016,6,104738201
2016,6,104739249
2016,6,104740355
2016,6,104740368
2016,6,104740373
2016,6,104740374
2016,6,104740381
2016,6,104740386
2016,6,104740391
2016,6,104740392
2016,6,104740394
2016,6,104740406
2016,6,104740416
2016,6,104741455
2016,6,104741471
2016,6,104741474
2016,6,104741478
2016,6,104741480
2016,6,104741503
2016,6,104741513
2016,6,104742559
2016,6,104742562
2016,6,104742583
2016,6,104742586
2016,6,104742590
2016,6,104742595
2016,6,104742596
2016,6,104742601
2016,6,104742602
2016,6,104743679
2016,6,104743680
2016,6,104743689
2016,6,104743701
2016,6,104743703
2016,6,104743704
2016,6,104743710
2016,6,104744776
2016,6,104744802
2016,6,104744811
2016,6,104744814
2016,6,104744817
2016,6,104744821
2016,6,104744823
2016,6,104744824
2016,6,104745926
2016,6,104745939
2016,6,104746979
2016,6,104746980
2016,6,104746992
2016,6,104746996
2016,6,104747004
2016,6,104747007
2016,6,104747013
2016,6,104747022
2016,6,104747023
2016,6,104747024
2016,6,104747030
2016,6,104730700
2016,6,104730707
2016,6,104730708
2016,6,104730712
2016,6,104730713
2016,6,104730716
2016,6,104730722
2016,6,104730736
2016,6,104730737
2016,6,104730741
2016,6,104730759
2016,6,104731830
2016,6,104731834
2016,6,104731835
2016,6,104731844
2016,6,104731845
2016,6,104731851
2016,6,104732832
2016,6,104732837
2016,6,104732838
2016,6,104732850
2016,6,104732853
2016,6,104733869
2016,6,104733871
2016,6,104733873
2016,6,104733874
2016,6,104733885
2016,6,104733898
2016,6,104733907
2016,6,104733918
2016,6,104733921
2016,6,104733926
2016,6,104733927
2016,6,104733928
2016,6,104734903
2016,6,104734905
2016,6,104734907
2016,6,104734908
2016,6,104734936
2016,6,104734945
2016,6,104734946
2016,6,104734947
2016,6,104734950
2016,6,104736004
2016,6,104736018
2016,6,104736020
2016,6,104736021
2016,6,104736062
2016,6,104736065
2016,6,104736068
2016,6,104737112
2016,6,104737120
2016,6,104737121
2016,6,104737122
2016,6,104737143
2016,6,104737144
2016,6,104737149
2016,6,104737150
2016,6,104737171
2016,6,104737176
2016,6,104738230
2016,6,104738244
2016,6,104738246
2016,6,104738250
2016,6,104739318
2016,6,104739319
2016,6,104739320
2016,6,104739339
2016,6,104739346
2016,6,104739347
2016,6,104739363
2016,6,104739364
2016,6,104739372
2016,6,104739373
2016,6,104740452
2016,6,104740467
2016,6,104740468
2016,6,104740473
2016,6,104740474
2016,6,104740475
2016,6,104740476
2016,6,104740486
2016,6,104740487
2016,6,104741528
2016,6,104741534
2016,6,104741553
2016,6,104741580
2016,6,104742628
2016,6,104742641
2016,6,104742662
2016,6,104742684
2016,6,104743746
2016,6,104743747
2016,6,104743752
2016,6,104743753
2016,6,104743767
2016,6,104743769
2016,6,104744860
2016,6,104744861
2016,6,104744876
2016,6,104745944
2016,6,104745952
2016,6,104745957
2016,6,104745989
2016,6,104747047
2016,6,104747048
2016,6,104747052
2016,6,104747065
2016,6,104747067
2016,6,104747068
2016,6,104747069
2016,6,104747070
2016,6,104747072
2016,6,104747083
2016,6,104747085
2016,6,104747087
2016,6,104747093
2016,6,104747094
2016,6,104747095
2016,6,104747098
2016,6,104747112
2016,6,104730760
2016,6,104730774
2016,6,104730775
2016,6,104730779
2016,6,104730780
2016,6,104730781
2016,6,104730784
2016,6,104730800
2016,6,104730804
2016,6,104730813
2016,6,104730814
2016,6,104730820
2016,6,104730822
2016,6,104699350
2016,6,104699351
2016,6,104699370
2016,6,104699389
2016,6,104699390
2016,6,104700452
2016,6,104689539
2016,6,104689556
2016,6,104690643
2016,6,104690644
2016,6,104690674
2016,6,104690681
2016,6,104690696
2016,6,104690697
2016,6,104691776
2016,6,104691778
2016,6,104691779
2016,6,104691780
2016,6,104691782
2016,6,104691785
2016,6,104691792
2016,6,104691795
2016,6,104691796
2016,6,104691797
2016,6,104691810
2016,6,104691812
2016,6,104691813
2016,6,104691814
2016,6,104691815
2016,6,104691817
2016,6,104691822
2016,6,104691825
2016,6,104691826
2016,6,104691841
2016,6,104691842
2016,6,104691844
2016,6,104692906
2016,6,104692907
2016,6,104692924
2016,6,104692925
2016,6,104692926
2016,6,104692927
2016,6,104692928
2016,6,104692929
2016,6,104692932
2016,6,104692933
2016,6,104692934
2016,6,104692936
2016,6,104692937
2016,6,104692941
2016,6,104692942
2016,6,104692943
2016,6,104692946
2016,6,104692950
2016,6,104692952
2016,6,104692960
2016,6,104692972
2016,6,104692973
2016,6,104676120
2016,6,104676140
2016,6,104676154
2016,6,104676155
2016,6,104676165
2016,6,104677227
2016,6,104677234
2016,6,104677240
2016,6,104677241
2016,6,104677242
2016,6,104677249
2016,6,104677250
2016,6,104677259
2016,6,104677260
2016,6,104677261
2016,6,104677286
2016,6,104677291
2016,6,104678328
2016,6,104678343
2016,6,104678353
2016,6,104678354
2016,6,104678355
2016,6,104678362
2016,6,104678363
2016,6,104678366
2016,6,104678368
2016,6,104678373
2016,6,104678374
2016,6,104679440
2016,6,104679448
2016,6,104679449
2016,6,104679460
2016,6,104679469
2016,6,104679470
2016,6,104679485
2016,6,104679486
2016,6,104679501
2016,6,104680561
2016,6,104680562
2016,6,104680573
2016,6,104680574
2016,6,104680578
2016,6,104680579
2016,6,104680584
2016,6,104680590
2016,6,104680594
2016,6,104680595
2016,6,104680596
2016,6,104680597
2016,6,104680603
2016,6,104680613
2016,6,104680614
2016,6,104680616
2016,6,104680617
2016,6,104680618
2016,6,104680621
2016,6,104680622
2016,6,104681787
2016,6,104681788
2016,6,104681790
2016,6,104681791
2016,6,104681808
2016,6,104681812
2016,6,104681813
2016,6,104681831
2016,6,104681834
2016,6,104682933
2016,6,104682934
2016,6,104682935
2016,6,104682954
2016,6,104682957
2016,6,104682958
2016,6,104682959
2016,6,104682960
2016,6,104682961
2016,6,104682963
2016,6,104682972
2016,6,104684070
2016,6,104684072
2016,6,104684073
2016,6,104684075
2016,6,104684076
2016,6,104684096
2016,6,104685151
2016,6,104685152
2016,6,104685153
2016,6,104685155
2016,6,104685169
2016,6,104685171
2016,6,104685173
2016,6,104685181
2016,6,104685199
2016,6,104686265
2016,6,104686266
2016,6,104686291
2016,6,104686292
2016,6,104686293
2016,6,104686295
2016,6,104686296
2016,6,104687353
2016,6,104687354
2016,6,104687355
2016,6,104687356
2016,6,104687362
2016,6,104687363
2016,6,104687365
2016,6,104687366
2016,6,104687369
2016,6,104687370
2016,6,104687386
2016,6,104687388
2016,6,104687390
2016,6,104687391
2016,6,104687404
2016,6,104687415
2016,6,104688452
2016,6,104688475
2016,6,104688476
2016,6,104688478
2016,6,104688479
2016,6,104688504
2016,6,104688505
2016,6,104688509
2016,6,104688512
2016,6,104689589
2016,6,104689610
2016,6,104689622
2016,6,104689627
2016,6,104689634
2016,6,104689637
2016,6,104689646
2016,6,104690712
2016,6,104690713
2016,6,104690730
2016,6,104690735
2016,6,104690746
2016,6,104690749
2016,6,104690750
2016,6,104690769
2016,6,104690779
2016,6,104691853
2016,6,104691862
2016,6,104691882
2016,6,104691904
2016,6,104691916
2016,6,104692978
2016,6,104692984
2016,6,104693001
2016,6,104693004
2016,6,104693016
2016,6,104693019
2016,6,104693035
2016,6,104693046
2016,6,104676197
2016,6,104676198
2016,6,104676203
2016,6,104676204
2016,6,104676205
2016,6,104676221
2016,6,104676222
2016,6,104676223
2016,6,104676224
2016,6,104676231
2016,6,104676236
2016,6,104676237
2016,6,104677307
2016,6,104677308
2016,6,104677316
2016,6,104677319
2016,6,104677320
2016,6,104677323
2016,6,104677336
2016,6,104677350
2016,6,104677357
2016,6,104677359
2016,6,104678407
2016,6,104678408
2016,6,104678412
2016,6,104678413
2016,6,104678438
2016,6,104678439
2016,6,104678454
2016,6,104678455
2016,6,104678464
2016,6,104678465
2016,6,104679508
2016,6,104679514
2016,6,104679515
2016,6,104679548
2016,6,104679549
2016,6,104679556
2016,6,104679557
2016,6,104679559
2016,6,104679563
2016,6,104679564
2016,6,104679569
2016,6,104679575
2016,6,104680698
2016,6,104680700
2016,6,104681866
2016,6,104681875
2016,6,104681879
2016,6,104681899
2016,6,104682992
2016,6,104682993
2016,6,104682996
2016,6,104682997
2016,6,104683003
2016,6,104683012
2016,6,104684128
2016,6,104684129
2016,6,104684130
2016,6,104684135
2016,6,104684136
2016,6,104684147
2016,6,104684148
2016,6,104684170
2016,6,104685230
2016,6,104685231
2016,6,104685232
2016,6,104685234
2016,6,104685245
2016,6,104685248
2016,6,104685257
2016,6,104685258
2016,6,104685260
2016,6,104685267
2016,6,104686331
2016,6,104686344
2016,6,104686347
2016,6,104686363
2016,6,104686376
2016,6,104687425
2016,6,104687438
2016,6,104687439
2016,6,104687447
2016,6,104687448
2016,6,104687455
2016,6,104687457
2016,6,104688524
2016,6,104688525
2016,6,104688534
2016,6,104688545
2016,6,104688546
2016,6,104688551
2016,6,104688554
2016,6,104688560
2016,6,104688561
2016,6,104688562
2016,6,104688571
2016,6,104688572
2016,6,104688574
2016,6,104688576
2016,6,104688582
2016,6,104688583
2016,6,104688587
2016,6,104689668
2016,6,104689669
2016,6,104689683
2016,6,104689708
2016,6,104689709
2016,6,104689710
2016,6,104689715
2016,6,104689721
2016,6,104689722
2016,6,104690786
2016,6,104690808
2016,6,104690810
2016,6,104690812
2016,6,104690813
2016,6,104690822
2016,6,104690827
2016,6,104690834
2016,6,104691932
2016,6,104691933
2016,6,104691981
2016,6,104693055
2016,6,104693060
2016,6,104693061
2016,6,104693063
2016,6,104693064
2016,6,104693075
2016,6,104693077
2016,6,104693078
2016,6,104693082
2016,6,104693083
2016,6,104693092
2016,6,104693109
2016,6,104693115
2016,6,104693116
2016,6,104676259
2016,6,104676262
2016,6,104676263
2016,6,104676271
2016,6,104676272
2016,6,104676278
2016,6,104676280
2016,6,104676286
2016,6,104676287
2016,6,104676308
2016,6,104676309
2016,6,104676314
2016,6,104676315
2016,6,104676322
2016,6,104676323
2016,6,104677369
2016,6,104677370
2016,6,104677390
2016,6,104678466
2016,6,104678496
2016,6,104678502
2016,6,104678504
2016,6,104678505
2016,6,104678533
2016,6,104679585
2016,6,104679586
2016,6,104679590
2016,6,104679591
2016,6,104679604
2016,6,104679605
2016,6,104679611
2016,6,104679625
2016,6,104679626
2016,6,104679627
2016,6,104679628
2016,6,104680703
2016,6,104680704
2016,6,104680706
2016,6,104680713
2016,6,104680714
2016,6,104680731
2016,6,104680740
2016,6,104680744
2016,6,104680750
2016,6,104680751
2016,6,104680761
2016,6,104680763
2016,6,104681911
2016,6,104681948
2016,6,104681962
2016,6,104681963
2016,6,104681964
2016,6,104681969
2016,6,104681971
2016,6,104681972
2016,6,104683045
2016,6,104683062
2016,6,104683075
2016,6,104683092
2016,6,104683093
2016,6,104684185
2016,6,104684196
2016,6,104684214
2016,6,104684241
2016,6,104685279
2016,6,104685303
2016,6,104685305
2016,6,104685306
2016,6,104685323
2016,6,104685329
2016,6,104685331
2016,6,104685335
2016,6,104686401
2016,6,104686408
2016,6,104686409
2016,6,104686410
2016,6,104686414
2016,6,104686415
2016,6,104686419
2016,6,104686420
2016,6,104686433
2016,6,104686443
2016,6,104686444
2016,6,104687493
2016,6,104687506
2016,6,104687513
2016,6,104687519
2016,6,104687520
2016,6,104687552
2016,6,104688606
2016,6,104688607
2016,6,104689726
2016,6,104689746
2016,6,104689747
2016,6,104689749
2016,6,104689761
2016,6,104689762
2016,6,104689768
2016,6,104689769
2016,6,104689783
2016,6,104689787
2016,6,104690852
2016,6,104690854
2016,6,104690865
2016,6,104690869
2016,6,104690884
2016,6,104690892
2016,6,104690893
2016,6,104690895
2016,6,104690896
2016,6,104690903
2016,6,104690907
2016,6,104690915
2016,6,104690916
2016,6,104692000
2016,6,104783458
2016,6,104783459
2016,6,104783484
2016,6,104783485
2016,6,104783495
2016,6,104783496
2016,6,104783498
2016,6,104783501
2016,6,104783502
2016,6,104783503
2016,6,104783507
2016,6,104783508
2016,6,104783509
2016,6,104783515
2016,6,104783516
2016,6,104784611
2016,6,104784615
2016,6,104784623
2016,6,104785719
2016,6,104785724
2016,6,104785730
2016,6,104785731
2016,6,104785755
2016,6,104785757
2016,6,104785758
2016,6,104785762
2016,6,104785763
2016,6,104785767
2016,6,104785774
2016,6,104785779
2016,6,104785785
2016,6,104786821
2016,6,104786822
2016,6,104786823
2016,6,104786827
2016,6,104786828
2016,6,104786835
2016,6,104786846
2016,6,104786847
2016,6,104786848
2016,6,104786849
2016,6,104786855
2016,6,104786861
2016,6,104786865
2016,6,104786876
2016,6,104786884
2016,6,104787996
2016,6,104787999
2016,6,104788000
2016,6,104788001
2016,6,104788017
2016,6,104788020
2016,6,104788034
2016,6,104788037
2016,6,104789108
2016,6,109059604
2016,6,109059605
2016,6,109059607
2016,6,109059632
2016,6,109060697
2016,6,109060698
2016,6,109060700
2016,6,109060701
2016,6,109060703
2016,6,109060704
2016,6,109060714
2016,6,109060719
2016,6,109060721
2016,6,109060728
2016,6,109060736
2016,6,109060742
2016,6,109060747
2016,6,109060748
2016,6,109059636
2016,6,109059637
2016,6,109059656
2016,6,109059687
2016,6,109059692
2016,6,109060776
2016,6,109060786
2016,6,109060804
2016,6,109154634
2016,6,109154679
2016,6,109154680
2016,6,109153605
2016,6,109153611
2016,6,109153619
2016,6,109153634
2016,6,109153635
2016,6,109153637
2016,6,109246442
2016,6,109246448
2016,6,109246449
2016,6,109246458
2016,6,109246459
2016,6,109246461
2016,6,109246485
2016,6,109246486
2016,6,109246498
2016,6,109246499
2016,6,109247628
2016,6,109247643
2016,6,109247650
2016,6,109247664
2016,6,109246505
2016,6,109246554
2016,6,109246559
2016,6,109246562
2016,6,109246571
2016,6,109246572
2016,6,109247702
2016,6,109247703
2016,6,109247731
2016,6,109247742
2016,6,109247744
2016,6,109247759
2016,6,109247760
2016,6,109339562
2016,6,109339572
2016,6,109339573
2016,9,109339575
2016,6,109339580
2016,6,109339585
2016,6,109339586
2016,6,109339596
2016,6,109339599
2016,6,109339601
2016,6,109339602
2016,6,109339603
2016,6,109339604
2016,6,109339610
2016,6,109339611
2016,6,109339631
2016,6,109340699
2016,6,109340700
2016,6,109340701
2016,6,109340709
2016,6,109340710
2016,6,109340740
2016,6,109340746
2016,6,109339659
2016,6,109339664
2016,6,109339666
2016,6,109339667
2016,6,109339670
2016,6,109339671
2016,6,109339685
2016,6,109339686
2016,6,109339687
2016,6,109340754
2016,6,109340795
2016,6,109339703
2016,6,109339704
2016,6,109339713
2016,6,109339727
2016,6,109339741
2016,6,109339743
2016,6,109339751
2016,6,109339764
2016,6,109340831
2016,6,109433746
2016,6,109433748
2016,6,109433749
2016,6,109433753
2016,6,109433756
2016,6,109433757
2016,6,109433789
2016,6,109433790
2016,6,109433797
2016,6,109433798
2016,6,109433799
2016,6,109433805
2016,6,109434856
2016,6,109434864
2016,6,109434882
2016,6,109434883
2016,6,109434890
2016,6,109434895
2016,6,109434896
2016,6,109434897
2016,6,109432741
2016,6,109432742
2016,6,109432748
2016,6,109432749
2016,6,109433806
2016,6,109433808
2016,6,109433809
2016,6,109433829
2016,6,109433830
2016,6,109433832
2016,6,109433836
2016,6,109433856
2016,6,109433857
2016,6,109433858
2016,6,109433868
2016,6,109433869
2016,6,109433873
2016,6,109434938
2016,6,109434943
2016,6,109434945
2016,6,109434946
2016,6,109434947
2016,6,109434948
2016,6,109434958
2016,6,109434968
2016,6,109434969
2016,6,109434970
2016,6,109434977
2016,6,109059707
2016,6,109059710
2016,6,109059713
2016,6,109059714
2016,6,109059719
2016,6,109059731
2016,6,109059732
2016,6,109059735
2016,6,109059737
2016,6,109059744
2016,6,109059745
2016,6,109059746
2016,6,109059750
2016,6,109059751
2016,6,109059753
2016,6,109059758
2016,6,109059764
2016,6,109059767
2016,6,109060829
2016,6,109060830
2016,6,109060846
2016,6,109060851
2016,6,109060853
2016,6,109060854
2016,6,109060864
2016,6,109060874
2016,6,109059782
2016,6,109059783
2016,6,109059791
2016,6,109059799
2016,6,109059800
2016,6,109059803
2016,6,109059811
2016,6,109059812
2016,6,109059813
2016,6,109059826
2016,6,109059840
2016,6,109060888
2016,6,109060891
2016,6,109060900
2016,6,109060901
2016,6,109060902
2016,6,109060907
2016,6,109060947
2016,6,109059849
2016,6,109059858
2016,6,109059859
2016,6,109059862
2016,6,109154701
2016,6,109154702
2016,9,109154705
2016,6,109154707
2016,6,109154708
2016,6,109154710
2016,6,109154711
2016,6,109154725
2016,6,109154726
2016,6,109154729
2016,6,109154730
2016,6,109154731
2016,6,109154733
2016,6,109154742
2016,6,109154743
2016,6,109154748
2016,6,109154749
2016,6,109246575
2016,6,109246576
2016,6,109246579
2016,6,109246580
2016,6,109246586
2016,6,109246592
2016,6,109246593
2016,6,109246594
2016,6,109246595
2016,6,109246596
2016,6,109246597
2016,6,109246627
2016,6,109246628
2016,6,109246634
2016,6,109246635
2016,6,109247767
2016,6,109247785
2016,6,109247786
2016,6,109247789
2016,6,109247801
2016,6,109247802
2016,6,109247814
2016,6,109246645
2016,6,109246646
2016,6,109246653
2016,6,109246654
2016,6,109246663
2016,6,109246664
2016,6,109246673
2016,6,109246681
2016,6,109246682
2016,6,109246690
2016,6,109246693
2016,6,109246700
2016,6,109246712
2016,6,109247838
2016,6,109247839
2016,6,109247840
2016,6,109340847
2016,6,109340849
2016,6,109339776
2016,6,109339790
2016,6,109339791
2016,6,109339821
2016,6,109339822
2016,6,109339823
2016,6,109339838
2016,6,109339839
2016,6,109340923
2016,6,109340924
2016,6,109340929
2016,6,109340939
2016,6,109340949
2016,6,109340950
2016,6,109339842
2016,6,109339844
2016,6,109339845
2016,6,109339849
2016,6,109339850
2016,6,109339858
2016,6,109339859
2016,6,109339860
2016,6,109339864
2016,6,109339875
2016,6,109339876
2016,6,109339899
2016,6,109339900
2016,6,109339903
2016,6,109339912
2016,6,109340960
2016,6,109340961
2016,6,109340984
2016,6,109340993
2016,6,109341002
2016,6,109341004
2016,6,109341023
2016,6,109432752
2016,6,109432767
2016,6,109432774
2016,6,109432791
2016,6,109432794
2016,6,109432799
2016,6,109432802
2016,6,109432808
2016,6,109432813
2016,6,109432816
2016,6,109433880
2016,6,109433881
2016,6,109433888
2016,6,109433889
2016,6,109433901
2016,6,109433902
2016,6,109433926
2016,6,109433928
2016,6,109433934
2016,6,109433939
2016,6,109433940
2016,6,109433945
2016,6,109434996
2016,6,109434997
2016,6,109435003
2016,6,109435004
2016,6,109435019
2016,6,109435037
2016,6,109435044
2016,6,109435045
2016,6,109432821
2016,6,109432833
2016,6,109432858
2016,6,109433951
2016,6,109433952
2016,6,109433964
2016,6,109433965
2016,6,109433969
2016,6,109434007
2016,6,109435068
2016,6,109435070
2016,6,109059863
2016,6,109059873
2016,6,109059874
2016,6,109059904
2016,6,109059909
2016,6,109059913
2016,6,109059914
2016,6,109059915
2016,6,109060959
2016,6,109060962
2016,6,109060980
2016,6,109060983
2016,6,109060984
2016,6,109060987
2016,6,109060989
2016,6,109060990
2016,6,109060996
2016,6,109060997
2016,6,109060998
2016,6,109061000
2016,6,109061001
2016,6,109061005
2016,6,109061006
2016,6,109061008
2016,6,109061021
2016,6,109059917
2016,6,109059920
2016,6,109059925
2016,6,109059926
2016,6,109059945
2016,6,109059948
2016,6,109059949
2016,6,109059950
2016,6,109059953
2016,6,109059959
2016,6,109059971
2016,6,109059972
2016,6,109059986
2016,6,109061027
2016,6,109061030
2016,6,109061031
2016,6,109061038
2016,6,109061060
2016,6,109061061
2016,6,109061064
2016,6,109061068
2016,6,109061069
2016,6,109061070
2016,6,109061071
2016,6,109061075
2016,6,109061076
2016,6,109247845
2016,6,109247850
2016,6,109247854
2016,6,109247855
2016,6,109247859
2016,6,109247876
2016,6,109247887
2016,6,109247899
2016,6,109247900
2016,6,109247901
2016,6,109246713
2016,6,109246714
2016,6,109246724
2016,6,109246732
2016,6,109246733
2016,6,109246739
2016,6,109246751
2016,6,109246752
2016,6,109246755
2016,6,109246756
2016,6,109246757
2016,6,109246759
2016,6,109246760
2016,6,109246762
2016,6,109246764
2016,6,109246769
2016,6,109246770
2016,6,109246777
2016,6,109246780
2016,6,109247905
2016,6,109247906
2016,6,109247909
2016,6,109247910
2016,6,109247915
2016,6,109247928
2016,6,109247929
2016,6,109247931
2016,6,109247939
2016,6,109247952
2016,6,109247967
2016,6,109339913
2016,6,109339916
2016,6,109339934
2016,6,109339935
2016,6,109339936
2016,6,109339959
2016,6,109339960
2016,6,109339967
2016,6,109339968
2016,6,109339970
2016,6,109339977
2016,6,109339981
2016,6,109339982
2016,6,109341034
2016,6,109341035
2016,6,109341058
2016,6,109341062
2016,6,109341063
2016,6,109341075
2016,6,109341080
2016,6,109341081
2016,6,109341083
2016,6,109341084
2016,6,109339989
2016,6,109339990
2016,6,109340012
2016,6,109340013
2016,6,109340021
2016,6,109340039
2016,6,109340040
2016,6,109340046
2016,6,109340047
2016,6,109340048
2016,6,109341127
2016,6,109341139
2016,6,109341143
2016,6,109341144
2016,6,109341155
2016,6,109059987
2016,6,109059992
2016,6,109059996
2016,6,109059999
2016,6,109060001
2016,6,109060002
2016,6,109060003
2016,6,109060035
2016,6,109060040
2016,6,109060053
2016,6,109060055
2016,6,109060056
2016,6,109061121
2016,6,109061125
2016,6,109061130
2016,6,109061136
2016,6,109061137
2016,6,109061139
2016,6,109061141
2016,6,109061144
2016,6,109061151
2016,6,109061152
2016,6,109058936
2016,6,109058937
2016,6,109058943
2016,6,109058944
2016,6,109058946
2016,6,109058947
2016,6,109058948
2016,6,109058949
2016,6,109058955
2016,6,109058958
2016,6,109058962
2016,6,109058963
2016,6,109058964
2016,6,109058965
2016,6,109058967
2016,6,109058968
2016,6,109058970
2016,6,109058978
2016,6,109058985
2016,6,109058987
2016,6,109059001
2016,6,109060059
2016,6,109060061
2016,6,109060103
2016,6,109060104
2016,6,109060105
2016,6,109060106
2016,6,109060111
2016,6,109060114
2016,6,109060115
2016,6,109060116
2016,6,109060120
2016,6,109060121
2016,6,109060122
2016,6,109060123
2016,6,109060124
2016,6,109060125
2016,6,109060126
2016,6,109060127
2016,6,109061161
2016,6,109061164
2016,6,109061168
2016,6,109061180
2016,6,109061198
2016,6,109061202
2016,6,109061205
2016,6,109061208
2016,6,109061227
2016,6,109061228
2016,6,109061230
2016,6,109246787
2016,6,109246788
2016,6,109246789
2016,6,109246839
2016,6,109246840
2016,6,109246843
2016,6,109246849
2016,6,109247975
2016,6,109247978
2016,6,109247996
2016,6,109247997
2016,6,109248000
2016,6,109248020
2016,6,109248022
2016,6,109248023
2016,6,109248024
2016,6,109248037
2016,6,109246854
2016,6,109246861
2016,6,109246875
2016,6,109246876
2016,6,109246878
2016,6,109246879
2016,6,109246881
2016,6,109246882
2016,6,109246888
2016,6,109246890
2016,6,109246902
2016,6,109246903
2016,6,109246905
2016,6,109246909
2016,6,109246910
2016,6,109246916
2016,6,109340061
2016,6,109340063
2016,6,109340064
2016,6,109340069
2016,6,109340070
2016,6,109340075
2016,6,109340076
2016,6,109340084
2016,6,109340085
2016,6,109340086
2016,6,109340090
2016,6,109340094
2016,6,109340118
2016,6,109340119
2016,6,109340120
2016,6,109340121
2016,6,109341197
2016,6,109341198
2016,6,109341200
2016,6,109341201
2016,6,109341202
2016,6,109341207
2016,6,109341210
2016,6,109341219
2016,6,109341226
2016,6,109341227
2016,6,109341230
2016,6,109340122
2016,6,109340153
2016,6,109340154
2016,6,109340170
2016,6,109340171
2016,6,109341270
2016,6,109341283
