"DATA_YEAR","NIBRS_MONTH_ID","AGENCY_ID","MONTH_NUM","DATA_YEAR","REPORTED_STATUS","REPORT_DATE","UPDATE_FLAG","ORIG_FORMAT","DATA_HOME","DDOCNAME","DID","MONTH_PUB_STATUS"
2016,7220555,4475,5,2016,"I",,"Y","F","C","2016_05_IA0800000_NIBRS",26022804,0
2016,7243339,4475,6,2016,"I",,"Y","F","C","2016_06_IA0800000_NIBRS",26022822,0
2016,7266123,4475,7,2016,"I",,"N","F","C","2016_07_IA0800000_NIBRS",1740053,0
2016,7288907,4475,8,2016,"I",,"N","F","C","2016_08_IA0800000_NIBRS",1740098,0
2016,7311691,4475,9,2016,"I",,"N","F","C","2016_09_IA0800000_NIBRS",1740143,0
2016,7334475,4475,10,2016,"I",,"N","F","C","2016_10_IA0800000_NIBRS",3438203,0
2016,7357259,4475,11,2016,"I",,"N","F","C","2016_11_IA0800000_NIBRS",3438236,0
2016,7380043,4475,12,2016,"I",,"N","F","C","2016_12_IA0800000_NIBRS",1739733,0
2016,7129395,4451,1,2016,"I",,"N","F","C","2016_01_IA0730000_NIBRS",2499269,0
2016,7152179,4451,2,2016,"I",,"N","F","C","2016_02_IA0730000_NIBRS",2499306,0
2016,7174963,4451,3,2016,"I",,"N","F","C","2016_03_IA0730000_NIBRS",2499345,0
2016,7197747,4451,4,2016,"I",,"N","F","C","2016_04_IA0730000_NIBRS",2499235,0
2016,7220531,4451,5,2016,"I",,"N","F","C","2016_05_IA0730000_NIBRS",2498925,0
2016,7243315,4451,6,2016,"I",,"N","F","C","2016_06_IA0730000_NIBRS",2499186,0
2016,7266099,4451,7,2016,"I",,"N","F","C","2016_07_IA0730000_NIBRS",2499122,0
2016,7288883,4451,8,2016,"I",,"N","F","C","2016_08_IA0730000_NIBRS",2498998,0
2016,7311667,4451,9,2016,"I",,"N","F","C","2016_09_IA0730000_NIBRS",2498967,0
2016,7334451,4451,10,2016,"I",,"N","F","C","2016_10_IA0730000_NIBRS",2499161,0
2016,7357235,4451,11,2016,"I",,"N","F","C","2016_11_IA0730000_NIBRS",5357924,0
2016,7380019,4451,12,2016,"I",,"N","F","C","2016_12_IA0730000_NIBRS",5357955,0
2016,7129303,4359,1,2016,"U",,"N","F","C","2016_01_IA0370000_NIBRS",,0
2016,7152087,4359,2,2016,"U",,"N","F","C","2016_02_IA0370000_NIBRS",,0
2016,7174871,4359,3,2016,"U",,"N","F","C","2016_03_IA0370000_NIBRS",,0
2016,7197655,4359,4,2016,"U",,"N","F","C","2016_04_IA0370000_NIBRS",,0
2016,7220439,4359,5,2016,"U",,"N","F","C","2016_05_IA0370000_NIBRS",,0
2016,7243223,4359,6,2016,"I",,"N","F","C","2016_06_IA0370000_NIBRS",,0
2016,7266007,4359,7,2016,"U",,"N","F","C","2016_07_IA0370000_NIBRS",,0
2016,7288791,4359,8,2016,"U",,"N","F","C","2016_08_IA0370000_NIBRS",,0
2016,7311575,4359,9,2016,"U",,"N","F","C","2016_09_IA0370000_NIBRS",,0
2016,7334359,4359,10,2016,"U",,"N","F","C","2016_10_IA0370000_NIBRS",,0
2016,7357143,4359,11,2016,"I",,"N","F","C","2016_11_IA0370000_NIBRS",2463850,0
2016,7379927,4359,12,2016,"I",,"N","F","C","2016_12_IA0370000_NIBRS",2463900,0
2016,7129366,4422,1,2016,"I",,"Y","F","C","2016_01_IA0610100_NIBRS",16539142,0
2016,7152150,4422,2,2016,"I",,"N","F","C","2016_02_IA0610100_NIBRS",2485271,0
2016,7174934,4422,3,2016,"I",,"N","F","C","2016_03_IA0610100_NIBRS",2485312,0
2016,7197718,4422,4,2016,"I",,"N","F","C","2016_04_IA0610100_NIBRS",2485377,0
2016,7220502,4422,5,2016,"I",,"N","F","C","2016_05_IA0610100_NIBRS",2485465,0
2016,7243286,4422,6,2016,"I",,"N","F","C","2016_06_IA0610100_NIBRS",2485545,0
2016,7266070,4422,7,2016,"I",,"N","F","C","2016_07_IA0610100_NIBRS",2485588,0
2016,7288854,4422,8,2016,"I",,"N","F","C","2016_08_IA0610100_NIBRS",2485638,0
2016,7311638,4422,9,2016,"I",,"N","F","C","2016_09_IA0610100_NIBRS",2485696,0
2016,7334422,4422,10,2016,"I",,"N","F","C","2016_10_IA0610100_NIBRS",2485775,0
2016,7357206,4422,11,2016,"I",,"N","F","C","2016_11_IA0610100_NIBRS",2485826,0
2016,7379990,4422,12,2016,"I",,"N","F","C","2016_12_IA0610100_NIBRS",2485889,0
2016,7129398,4454,1,2016,"I",,"N","F","C","2016_01_IA0740000_NIBRS",1724122,0
2016,7152182,4454,2,2016,"I",,"N","F","C","2016_02_IA0740000_NIBRS",1724041,0
2016,7174966,4454,3,2016,"I",,"N","F","C","2016_03_IA0740000_NIBRS",1723764,0
2016,7197750,4454,4,2016,"I",,"N","F","C","2016_04_IA0740000_NIBRS",1723902,0
2016,7220534,4454,5,2016,"I",,"N","F","C","2016_05_IA0740000_NIBRS",1724411,0
2016,7243318,4454,6,2016,"I",,"N","F","C","2016_06_IA0740000_NIBRS",1724178,0
2016,7266102,4454,7,2016,"I",,"N","F","C","2016_07_IA0740000_NIBRS",1724296,0
2016,7288886,4454,8,2016,"I",,"N","F","C","2016_08_IA0740000_NIBRS",1724347,0
2016,7311670,4454,9,2016,"I",,"N","F","C","2016_09_IA0740000_NIBRS",1724480,0
2016,7334454,4454,10,2016,"I",,"N","F","C","2016_10_IA0740000_NIBRS",1723967,0
2016,7357238,4454,11,2016,"I",,"N","F","C","2016_11_IA0740000_NIBRS",1723719,0
2016,7380022,4454,12,2016,"I",,"N","F","C","2016_12_IA0740000_NIBRS",1723832,0
2016,7129377,4433,1,2016,"I",,"N","F","C","2016_01_IA0650100_NIBRS",,0
2016,7152161,4433,2,2016,"I",,"N","F","C","2016_02_IA0650100_NIBRS",,0
2016,7174945,4433,3,2016,"I",,"N","F","C","2016_03_IA0650100_NIBRS",,0
2016,7197729,4433,4,2016,"I",,"Y","F","C","2016_04_IA0650100_NIBRS",2493493,0
2016,7220513,4433,5,2016,"I",,"Y","F","C","2016_05_IA0650100_NIBRS",2493520,0
2016,7243297,4433,6,2016,"I",,"N","F","C","2016_06_IA0650100_NIBRS",,0
2016,7266081,4433,7,2016,"I",,"N","F","C","2016_07_IA0650100_NIBRS",2493678,0
2016,7288865,4433,8,2016,"I",,"N","F","C","2016_08_IA0650100_NIBRS",,0
2016,7311649,4433,9,2016,"I",,"Y","F","C","2016_09_IA0650100_NIBRS",5342753,0
2016,7334433,4433,10,2016,"I",,"Y","F","C","2016_10_IA0650100_NIBRS",2493569,0
2016,7357217,4433,11,2016,"I",,"Y","F","C","2016_11_IA0650100_NIBRS",5342720,0
2016,7380001,4433,12,2016,"I",,"N","F","C","2016_12_IA0650100_NIBRS",5342556,0
2016,7129257,4313,1,2016,"I",,"Y","F","C","2016_01_IA0180100_NIBRS",5239846,0
2016,7129473,4529,1,2016,"U",,"N","F","C","2016_01_IADPS1000_NIBRS",,0
2016,7152257,4529,2,2016,"U",,"N","F","C","2016_02_IADPS1000_NIBRS",,0
2016,7175041,4529,3,2016,"U",,"N","F","C","2016_03_IADPS1000_NIBRS",,0
2016,7197825,4529,4,2016,"U",,"N","F","C","2016_04_IADPS1000_NIBRS",,0
2016,7220609,4529,5,2016,"U",,"N","F","C","2016_05_IADPS1000_NIBRS",,0
2016,7243393,4529,6,2016,"U",,"N","F","C","2016_06_IADPS1000_NIBRS",,0
2016,7266177,4529,7,2016,"U",,"N","F","C","2016_07_IADPS1000_NIBRS",,0
2016,7288961,4529,8,2016,"U",,"N","F","C","2016_08_IADPS1000_NIBRS",,0
2016,7311745,4529,9,2016,"U",,"N","F","C","2016_09_IADPS1000_NIBRS",,0
2016,7334529,4529,10,2016,"U",,"N","F","C","2016_10_IADPS1000_NIBRS",,0
2016,7357313,4529,11,2016,"U",,"N","F","C","2016_11_IADPS1000_NIBRS",,0
2016,7380097,4529,12,2016,"U",,"N","F","C","2016_12_IADPS1000_NIBRS",,0
2016,7147601,26555,1,2016,"U",,"N","F","C","2016_01_IA0250700_NIBRS",,0
2016,7170385,26555,2,2016,"U",,"N","F","C","2016_02_IA0250700_NIBRS",,0
2016,7193169,26555,3,2016,"U",,"N","F","C","2016_03_IA0250700_NIBRS",,0
2016,7215953,26555,4,2016,"U",,"N","F","C","2016_04_IA0250700_NIBRS",,0
2016,7238737,26555,5,2016,"U",,"N","F","C","2016_05_IA0250700_NIBRS",,0
2016,7261521,26555,6,2016,"U",,"N","F","C","2016_06_IA0250700_NIBRS",,0
2016,7284305,26555,7,2016,"U",,"N","F","C","2016_07_IA0250700_NIBRS",,0
2016,7307089,26555,8,2016,"U",,"N","F","C","2016_08_IA0250700_NIBRS",,0
2016,7329873,26555,9,2016,"U",,"N","F","C","2016_09_IA0250700_NIBRS",,0
2016,7352657,26555,10,2016,"U",,"N","F","C","2016_10_IA0250700_NIBRS",,0
2016,7375441,26555,11,2016,"U",,"N","F","C","2016_11_IA0250700_NIBRS",,0
2016,7398225,26555,12,2016,"U",,"N","F","C","2016_12_IA0250700_NIBRS",,0
2016,7129339,4395,1,2016,"I",,"N","F","C","2016_01_IA0520400_NIBRS",1675596,0
2016,7152123,4395,2,2016,"I",,"N","F","C","2016_02_IA0520400_NIBRS",1675647,0
2016,7174907,4395,3,2016,"I",,"N","F","C","2016_03_IA0520400_NIBRS",1675692,0
2016,7197691,4395,4,2016,"I",,"N","F","C","2016_04_IA0520400_NIBRS",1675749,0
2016,7220475,4395,5,2016,"I",,"N","F","C","2016_05_IA0520400_NIBRS",1675799,0
2016,7243259,4395,6,2016,"I",,"N","F","C","2016_06_IA0520400_NIBRS",1675832,0
2016,7266043,4395,7,2016,"I",,"N","F","C","2016_07_IA0520400_NIBRS",1675868,0
2016,7288827,4395,8,2016,"I",,"N","F","C","2016_08_IA0520400_NIBRS",1675936,0
2016,7311611,4395,9,2016,"I",,"N","F","C","2016_09_IA0520400_NIBRS",1675992,0
2016,7334395,4395,10,2016,"I",,"N","F","C","2016_10_IA0520400_NIBRS",1676034,0
2016,7357179,4395,11,2016,"I",,"N","F","C","2016_11_IA0520400_NIBRS",1676081,0
2016,7379963,4395,12,2016,"I",,"N","F","C","2016_12_IA0520400_NIBRS",1676161,0
2016,7147599,26553,1,2016,"U",,"N","F","C","2016_01_IA0120100_NIBRS",,0
2016,7170383,26553,2,2016,"U",,"N","F","C","2016_02_IA0120100_NIBRS",,0
2016,7193167,26553,3,2016,"U",,"N","F","C","2016_03_IA0120100_NIBRS",,0
2016,7215951,26553,4,2016,"U",,"N","F","C","2016_04_IA0120100_NIBRS",,0
2016,7238735,26553,5,2016,"U",,"N","F","C","2016_05_IA0120100_NIBRS",,0
2016,7261519,26553,6,2016,"U",,"N","F","C","2016_06_IA0120100_NIBRS",,0
2016,7284303,26553,7,2016,"U",,"N","F","C","2016_07_IA0120100_NIBRS",,0
2016,7307087,26553,8,2016,"U",,"N","F","C","2016_08_IA0120100_NIBRS",,0
2016,7329871,26553,9,2016,"U",,"N","F","C","2016_09_IA0120100_NIBRS",,0
2016,7352655,26553,10,2016,"I",,"Y","F","C","2016_10_IA0120100_NIBRS",1634277,0
2016,7375439,26553,11,2016,"I",,"Y","F","C","2016_11_IA0120100_NIBRS",1634314,0
2016,7398223,26553,12,2016,"U",,"N","F","C","2016_12_IA0120100_NIBRS",,0
2016,7129281,4337,1,2016,"U",,"N","F","C","2016_01_IA0270200_NIBRS",,0
2016,7152065,4337,2,2016,"U",,"N","F","C","2016_02_IA0270200_NIBRS",,0
2016,7174849,4337,3,2016,"U",,"N","F","C","2016_03_IA0270200_NIBRS",,0
2016,7197633,4337,4,2016,"U",,"N","F","C","2016_04_IA0270200_NIBRS",,0
2016,7220417,4337,5,2016,"U",,"N","F","C","2016_05_IA0270200_NIBRS",,0
2016,7243201,4337,6,2016,"U",,"N","F","C","2016_06_IA0270200_NIBRS",,0
2016,7265985,4337,7,2016,"U",,"N","F","C","2016_07_IA0270200_NIBRS",,0
2016,7288769,4337,8,2016,"U",,"N","F","C","2016_08_IA0270200_NIBRS",,0
2016,7311553,4337,9,2016,"U",,"N","F","C","2016_09_IA0270200_NIBRS",,0
2016,7334337,4337,10,2016,"U",,"N","F","C","2016_10_IA0270200_NIBRS",,0
2016,7357121,4337,11,2016,"U",,"N","F","C","2016_11_IA0270200_NIBRS",,0
2016,7379905,4337,12,2016,"U",,"N","F","C","2016_12_IA0270200_NIBRS",,0
2016,7129394,4450,1,2016,"U",,"N","F","C","2016_01_IA0720100_NIBRS",,0
2016,7152178,4450,2,2016,"U",,"N","F","C","2016_02_IA0720100_NIBRS",,0
2016,7174962,4450,3,2016,"U",,"N","F","C","2016_03_IA0720100_NIBRS",,0
2016,7197746,4450,4,2016,"U",,"N","F","C","2016_04_IA0720100_NIBRS",,0
2016,7220530,4450,5,2016,"U",,"N","F","C","2016_05_IA0720100_NIBRS",,0
2016,7243314,4450,6,2016,"U",,"N","F","C","2016_06_IA0720100_NIBRS",,0
2016,7266098,4450,7,2016,"U",,"N","F","C","2016_07_IA0720100_NIBRS",,0
2016,7288882,4450,8,2016,"U",,"N","F","C","2016_08_IA0720100_NIBRS",,0
2016,7311666,4450,9,2016,"U",,"N","F","C","2016_09_IA0720100_NIBRS",,0
2016,7334450,4450,10,2016,"U",,"N","F","C","2016_10_IA0720100_NIBRS",,0
2016,7357234,4450,11,2016,"U",,"N","F","C","2016_11_IA0720100_NIBRS",,0
2016,7380018,4450,12,2016,"U",,"N","F","C","2016_12_IA0720100_NIBRS",,0
2016,7129252,4308,1,2016,"I",,"N","F","C","2016_01_IA0160300_NIBRS",1645941,0
2016,7152036,4308,2,2016,"Z",,"N","F","C","2016_02_IA0160300_NIBRS",,0
2016,7174820,4308,3,2016,"I",,"N","F","C","2016_03_IA0160300_NIBRS",1645831,0
2016,7197604,4308,4,2016,"I",,"N","F","C","2016_04_IA0160300_NIBRS",1645978,0
2016,7220388,4308,5,2016,"I",,"N","F","C","2016_05_IA0160300_NIBRS",1646072,0
2016,7243172,4308,6,2016,"I",,"N","F","C","2016_06_IA0160300_NIBRS",1646013,0
2016,7265956,4308,7,2016,"I",,"N","F","C","2016_07_IA0160300_NIBRS",1646116,0
2016,7288740,4308,8,2016,"I",,"N","F","C","2016_08_IA0160300_NIBRS",1646187,0
2016,7311524,4308,9,2016,"Z",,"N","F","C","2016_09_IA0160300_NIBRS",,0
2016,7334308,4308,10,2016,"I",,"N","F","C","2016_10_IA0160300_NIBRS",1646250,0
2016,7357092,4308,11,2016,"I",,"N","F","C","2016_11_IA0160300_NIBRS",1645890,0
2016,7379876,4308,12,2016,"I",,"N","F","C","2016_12_IA0160300_NIBRS",1646309,0
2016,7129431,4487,1,2016,"I",,"N","F","C","2016_01_IA0840200_NIBRS",,0
2016,7152215,4487,2,2016,"I",,"N","F","C","2016_02_IA0840200_NIBRS",,0
2016,7174999,4487,3,2016,"I",,"N","F","C","2016_03_IA0840200_NIBRS",,0
2016,7197783,4487,4,2016,"I",,"N","F","C","2016_04_IA0840200_NIBRS",,0
2016,7220567,4487,5,2016,"I",,"N","F","C","2016_05_IA0840200_NIBRS",,0
2016,7243351,4487,6,2016,"I",,"N","F","C","2016_06_IA0840200_NIBRS",,0
2016,7266135,4487,7,2016,"I",,"N","F","C","2016_07_IA0840200_NIBRS",5401844,0
2016,7288919,4487,8,2016,"I",,"N","F","C","2016_08_IA0840200_NIBRS",,0
2016,7311703,4487,9,2016,"I",,"N","F","C","2016_09_IA0840200_NIBRS",,0
2016,7334487,4487,10,2016,"I",,"N","F","C","2016_10_IA0840200_NIBRS",1768590,0
2016,7357271,4487,11,2016,"I",,"N","F","C","2016_11_IA0840200_NIBRS",1768550,0
2016,7380055,4487,12,2016,"I",,"N","F","C","2016_12_IA0840200_NIBRS",1768499,0
2016,7129296,4352,1,2016,"U",,"N","F","C","2016_01_IA0330200_NIBRS",,0
2016,7152080,4352,2,2016,"U",,"N","F","C","2016_02_IA0330200_NIBRS",,0
2016,7174864,4352,3,2016,"I",,"N","F","C","2016_03_IA0330200_NIBRS",2461234,0
2016,7197648,4352,4,2016,"U",,"N","F","C","2016_04_IA0330200_NIBRS",,0
2016,7220432,4352,5,2016,"U",,"N","F","C","2016_05_IA0330200_NIBRS",,0
2016,7243216,4352,6,2016,"U",,"N","F","C","2016_06_IA0330200_NIBRS",,0
2016,7266000,4352,7,2016,"U",,"N","F","C","2016_07_IA0330200_NIBRS",,0
2016,7288784,4352,8,2016,"U",,"N","F","C","2016_08_IA0330200_NIBRS",,0
2016,7311568,4352,9,2016,"U",,"N","F","C","2016_09_IA0330200_NIBRS",,0
2016,7334352,4352,10,2016,"U",,"N","F","C","2016_10_IA0330200_NIBRS",,0
2016,7357136,4352,11,2016,"U",,"N","F","C","2016_11_IA0330200_NIBRS",,0
2016,7379920,4352,12,2016,"U",,"N","F","C","2016_12_IA0330200_NIBRS",,0
2016,7129237,4293,1,2016,"U",,"N","F","C","2016_01_IA0080300_NIBRS",,0
2016,7152021,4293,2,2016,"U",,"N","F","C","2016_02_IA0080300_NIBRS",,0
2016,7174805,4293,3,2016,"U",,"N","F","C","2016_03_IA0080300_NIBRS",,0
2016,7197589,4293,4,2016,"U",,"N","F","C","2016_04_IA0080300_NIBRS",,0
2016,7220373,4293,5,2016,"U",,"N","F","C","2016_05_IA0080300_NIBRS",,0
2016,7243157,4293,6,2016,"U",,"N","F","C","2016_06_IA0080300_NIBRS",,0
2016,7265941,4293,7,2016,"U",,"N","F","C","2016_07_IA0080300_NIBRS",,0
2016,7288725,4293,8,2016,"U",,"N","F","C","2016_08_IA0080300_NIBRS",,0
2016,7311509,4293,9,2016,"U",,"N","F","C","2016_09_IA0080300_NIBRS",,0
2016,7334293,4293,10,2016,"U",,"N","F","C","2016_10_IA0080300_NIBRS",,0
2016,7357077,4293,11,2016,"U",,"N","F","C","2016_11_IA0080300_NIBRS",,0
2016,7379861,4293,12,2016,"U",,"N","F","C","2016_12_IA0080300_NIBRS",,0
2016,7129227,4283,1,2016,"U",,"N","F","C","2016_01_IA0060100_NIBRS",,0
2016,7152011,4283,2,2016,"U",,"N","F","C","2016_02_IA0060100_NIBRS",,0
2016,7174795,4283,3,2016,"U",,"N","F","C","2016_03_IA0060100_NIBRS",,0
2016,7197579,4283,4,2016,"U",,"N","F","C","2016_04_IA0060100_NIBRS",,0
2016,7220363,4283,5,2016,"U",,"N","F","C","2016_05_IA0060100_NIBRS",,0
2016,7243147,4283,6,2016,"U",,"N","F","C","2016_06_IA0060100_NIBRS",,0
2016,7265931,4283,7,2016,"U",,"N","F","C","2016_07_IA0060100_NIBRS",,0
2016,7288715,4283,8,2016,"U",,"N","F","C","2016_08_IA0060100_NIBRS",,0
2016,7311499,4283,9,2016,"U",,"N","F","C","2016_09_IA0060100_NIBRS",,0
2016,7334283,4283,10,2016,"U",,"N","F","C","2016_10_IA0060100_NIBRS",,0
2016,7357067,4283,11,2016,"I",,"N","F","C","2016_11_IA0060100_NIBRS",2448409,0
2016,7379851,4283,12,2016,"U",,"N","F","C","2016_12_IA0060100_NIBRS",,0
2016,7129470,4526,1,2016,"Z",,"N","F","C","2016_01_IA0990200_NIBRS",,0
2016,7152254,4526,2,2016,"Z",,"N","F","C","2016_02_IA0990200_NIBRS",,0
2016,7175038,4526,3,2016,"Z",,"N","F","C","2016_03_IA0990200_NIBRS",,0
2016,7197822,4526,4,2016,"Z",,"N","F","C","2016_04_IA0990200_NIBRS",,0
2016,7220606,4526,5,2016,"Z",,"N","F","C","2016_05_IA0990200_NIBRS",,0
2016,7243390,4526,6,2016,"I",,"N","F","C","2016_06_IA0990200_NIBRS",,0
2016,7266174,4526,7,2016,"I",,"N","F","C","2016_07_IA0990200_NIBRS",,0
2016,7288958,4526,8,2016,"I",,"N","F","C","2016_08_IA0990200_NIBRS",,0
2016,7311742,4526,9,2016,"I",,"N","F","C","2016_09_IA0990200_NIBRS",,0
2016,7334526,4526,10,2016,"Z",,"N","F","C","2016_10_IA0990200_NIBRS",,0
2016,7357310,4526,11,2016,"I",,"N","F","C","2016_11_IA0990200_NIBRS",,0
2016,7380094,4526,12,2016,"I",,"N","F","C","2016_12_IA0990200_NIBRS",2574908,0
2016,7129326,4382,1,2016,"I",,"N","F","C","2016_01_IA0480100_NIBRS",1673114,0
2016,7152110,4382,2,2016,"I",,"N","F","C","2016_02_IA0480100_NIBRS",1673137,0
2016,7174894,4382,3,2016,"I",,"N","F","C","2016_03_IA0480100_NIBRS",1673182,0
2016,7197678,4382,4,2016,"Z",,"N","F","C","2016_04_IA0480100_NIBRS",,0
2016,7220462,4382,5,2016,"I",,"N","F","C","2016_05_IA0480100_NIBRS",1673196,0
2016,7243246,4382,6,2016,"I",,"N","F","C","2016_06_IA0480100_NIBRS",1673229,0
2016,7266030,4382,7,2016,"I",,"N","F","C","2016_07_IA0480100_NIBRS",2473531,0
2016,7288814,4382,8,2016,"I",,"N","F","C","2016_08_IA0480100_NIBRS",1673269,0
2016,7311598,4382,9,2016,"I",,"N","F","C","2016_09_IA0480100_NIBRS",1673295,0
2016,7334382,4382,10,2016,"I",,"N","F","C","2016_10_IA0480100_NIBRS",2473464,0
2016,7357166,4382,11,2016,"I",,"N","F","C","2016_11_IA0480100_NIBRS",2473496,0
2016,7379950,4382,12,2016,"I",,"N","F","C","2016_12_IA0480100_NIBRS",2473569,0
2016,7129280,4336,1,2016,"I",,"N","F","C","2016_01_IA0270100_NIBRS",3426616,0
2016,7152064,4336,2,2016,"I",,"N","F","C","2016_02_IA0270100_NIBRS",3426639,0
2016,7174848,4336,3,2016,"I",,"N","F","C","2016_03_IA0270100_NIBRS",3426677,0
2016,7197632,4336,4,2016,"I",,"N","F","C","2016_04_IA0270100_NIBRS",3426709,0
2016,7220416,4336,5,2016,"I",,"N","F","C","2016_05_IA0270100_NIBRS",3426726,0
2016,7243200,4336,6,2016,"I",,"N","F","C","2016_06_IA0270100_NIBRS",3426766,0
2016,7265984,4336,7,2016,"I",,"N","F","C","2016_07_IA0270100_NIBRS",3426787,0
2016,7288768,4336,8,2016,"I",,"N","F","C","2016_08_IA0270100_NIBRS",3426815,0
2016,7311552,4336,9,2016,"I",,"N","F","C","2016_09_IA0270100_NIBRS",3426848,0
2016,7334336,4336,10,2016,"I",,"N","F","C","2016_10_IA0270100_NIBRS",3426882,0
2016,7357120,4336,11,2016,"I",,"N","F","C","2016_11_IA0270100_NIBRS",3426946,0
2016,7379904,4336,12,2016,"I",,"N","F","C","2016_12_IA0270100_NIBRS",3426979,0
2016,7129319,4375,1,2016,"U",,"N","F","C","2016_01_IA0440200_NIBRS",,0
2016,7152103,4375,2,2016,"U",,"N","F","C","2016_02_IA0440200_NIBRS",,0
2016,7174887,4375,3,2016,"U",,"N","F","C","2016_03_IA0440200_NIBRS",,0
2016,7197671,4375,4,2016,"U",,"N","F","C","2016_04_IA0440200_NIBRS",,0
2016,7220455,4375,5,2016,"U",,"N","F","C","2016_05_IA0440200_NIBRS",,0
2016,7243239,4375,6,2016,"U",,"N","F","C","2016_06_IA0440200_NIBRS",,0
2016,7266023,4375,7,2016,"U",,"N","F","C","2016_07_IA0440200_NIBRS",,0
2016,7288807,4375,8,2016,"U",,"N","F","C","2016_08_IA0440200_NIBRS",,0
2016,7311591,4375,9,2016,"U",,"N","F","C","2016_09_IA0440200_NIBRS",,0
2016,7334375,4375,10,2016,"U",,"N","F","C","2016_10_IA0440200_NIBRS",,0
2016,7357159,4375,11,2016,"U",,"N","F","C","2016_11_IA0440200_NIBRS",,0
2016,7379943,4375,12,2016,"U",,"N","F","C","2016_12_IA0440200_NIBRS",,0
2016,7129332,4388,1,2016,"U",,"N","F","C","2016_01_IA0500200_NIBRS",,0
2016,7152116,4388,2,2016,"U",,"N","F","C","2016_02_IA0500200_NIBRS",,0
2016,7174900,4388,3,2016,"U",,"N","F","C","2016_03_IA0500200_NIBRS",,0
2016,7197684,4388,4,2016,"U",,"N","F","C","2016_04_IA0500200_NIBRS",,0
2016,7220468,4388,5,2016,"U",,"N","F","C","2016_05_IA0500200_NIBRS",,0
2016,7243252,4388,6,2016,"U",,"N","F","C","2016_06_IA0500200_NIBRS",,0
2016,7266036,4388,7,2016,"U",,"N","F","C","2016_07_IA0500200_NIBRS",,0
2016,7288820,4388,8,2016,"I",,"N","F","C","2016_08_IA0500200_NIBRS",1673992,0
2016,7311604,4388,9,2016,"I",,"N","F","C","2016_09_IA0500200_NIBRS",,0
2016,7334388,4388,10,2016,"I",,"N","F","C","2016_10_IA0500200_NIBRS",1674022,0
2016,7357172,4388,11,2016,"I",,"N","F","C","2016_11_IA0500200_NIBRS",2475116,0
2016,7379956,4388,12,2016,"I",,"Y","F","C","2016_12_IA0500200_NIBRS",16522501,0
2016,7129236,4292,1,2016,"I",,"N","F","C","2016_01_IA0080200_NIBRS",,0
2016,7152020,4292,2,2016,"I",,"N","F","C","2016_02_IA0080200_NIBRS",,0
2016,7174804,4292,3,2016,"I",,"N","F","C","2016_03_IA0080200_NIBRS",,0
2016,7197588,4292,4,2016,"I",,"N","F","C","2016_04_IA0080200_NIBRS",,0
2016,7220372,4292,5,2016,"I",,"N","F","C","2016_05_IA0080200_NIBRS",,0
2016,7243156,4292,6,2016,"I",,"N","F","C","2016_06_IA0080200_NIBRS",,0
2016,7265940,4292,7,2016,"I",,"N","F","C","2016_07_IA0080200_NIBRS",,0
2016,7288724,4292,8,2016,"I",,"N","F","C","2016_08_IA0080200_NIBRS",,0
2016,7311508,4292,9,2016,"I",,"N","F","C","2016_09_IA0080200_NIBRS",,0
2016,7334292,4292,10,2016,"I",,"N","F","C","2016_10_IA0080200_NIBRS",,0
2016,7357076,4292,11,2016,"I",,"N","F","C","2016_11_IA0080200_NIBRS",1632589,0
2016,7379860,4292,12,2016,"I",,"N","F","C","2016_12_IA0080200_NIBRS",1632635,0
2016,7129421,4477,1,2016,"U",,"N","F","C","2016_01_IA0810100_NIBRS",,0
2016,7152205,4477,2,2016,"I",,"Y","F","C","2016_02_IA0810100_NIBRS",16592730,0
2016,7174989,4477,3,2016,"U",,"N","F","C","2016_03_IA0810100_NIBRS",,0
2016,7197773,4477,4,2016,"I",,"Y","F","C","2016_04_IA0810100_NIBRS",16592690,0
2016,7220557,4477,5,2016,"I",,"Y","F","C","2016_05_IA0810100_NIBRS",16592702,0
2016,7243341,4477,6,2016,"I",,"Y","F","C","2016_06_IA0810100_NIBRS",16592716,0
2016,7266125,4477,7,2016,"U",,"N","F","C","2016_07_IA0810100_NIBRS",,0
2016,7288909,4477,8,2016,"U",,"N","F","C","2016_08_IA0810100_NIBRS",,0
2016,7311693,4477,9,2016,"U",,"N","F","C","2016_09_IA0810100_NIBRS",,0
2016,7334477,4477,10,2016,"U",,"N","F","C","2016_10_IA0810100_NIBRS",,0
2016,7357261,4477,11,2016,"U",,"N","F","C","2016_11_IA0810100_NIBRS",,0
2016,7380045,4477,12,2016,"I",,"Y","F","C","2016_12_IA0810100_NIBRS",16592741,0
2016,7129266,4322,1,2016,"U",,"N","F","C","2016_01_IA0220100_NIBRS",,0
2016,7152050,4322,2,2016,"U",,"N","F","C","2016_02_IA0220100_NIBRS",,0
2016,7174834,4322,3,2016,"U",,"N","F","C","2016_03_IA0220100_NIBRS",,0
2016,7197618,4322,4,2016,"U",,"N","F","C","2016_04_IA0220100_NIBRS",,0
2016,7220402,4322,5,2016,"U",,"N","F","C","2016_05_IA0220100_NIBRS",,0
2016,7243186,4322,6,2016,"U",,"N","F","C","2016_06_IA0220100_NIBRS",,0
2016,7265970,4322,7,2016,"U",,"N","F","C","2016_07_IA0220100_NIBRS",,0
2016,7288754,4322,8,2016,"U",,"N","F","C","2016_08_IA0220100_NIBRS",,0
