property_id,prop_desc_id,property_value,date_recovered,nibrs_prop_desc_id
97572988,10,1,,93868488
97572988,11,2,,93867916
91193997,10,0,,87294909
91197078,3,7000,,87287140
91200669,10,0,,87285094
91193087,3,1000,2015-07-17 00:00:00,87281155
91193088,10,0,,87281156
91193089,3,1000,,87281157
91193090,51,0,,87281158
91193998,10,0,,87294910
91200670,10,0,,87285095
96445021,65,200,,92397162
96445021,43,1920,,92397161
96445021,38,150,,92397164
91193103,8,96,2015-11-25 00:00:00,87281171
91193104,8,96,,87281172
97205174,10,8,,93395326
103768382,11,1,,101879110
103768382,10,,,101878038
97573657,10,,,93868542
91202439,11,1,,87294285
91197099,42,4800,,87287159
91197100,63,325,,87287160
91201178,11,3,,87293105
91196527,10,0,,87297298
91202441,16,850,,87294287
91202440,10,0,,87294286
91200896,6,450,,87288517
91200897,20,375,,87288518
91200898,63,10,,87288519
97205316,10,,,93395158
91197097,10,0,,87287157
91197098,11,1,,87287158
91200684,10,0,,87285109
91200685,11,6,,87285110
91200686,63,2,,87285111
91200687,59,800,2015-12-13 00:00:00,87285112
91200688,59,800,,87285113
98341554,11,2,,94867396
96444848,10,,,92395967
91202445,10,0,,87294291
103768285,10,,,101878974
96444837,10,,,92395953
96444837,11,1,,92395951
91197101,15,1,,87287161
91197102,36,125,,87287162
103767011,10,,,101878970
103767011,11,1,,101878969
97919281,10,,,94317326
97574522,10,,,93869504
97205290,10,,,93394390
97205283,20,860,,93395116
97205286,10,,,93395120
103768286,10,,,101877945
97573605,20,1,,93867898
91200904,10,0,,87288524
91200740,10,0,,87286245
91196530,37,40000,2015-08-24 00:00:00,87297301
91196531,37,40000,,87297302
97573006,10,,,93867935
97573006,63,1,,93867933
97573006,11,1,,93868499
97573630,10,,,93867938
97205427,10,,,93395285
103768355,10,,,101879068
97205432,10,,,93395288
91200742,21,5045,,87286247
91200743,20,850,,87286248
91200744,21,5045,,87286249
91197359,20,1699380,,87291697
91200906,6,9,2015-12-03 00:00:00,87288526
91200907,6,16,,87288527
91197355,42,10800,,87291693
91197104,42,4200,,87287163
91197356,42,6000,,87291694
91201190,20,5006,,87293116
91200736,20,800,,87286241
97573004,47,0,,93867931
91200902,3,1000,,87288523
91201185,3,1,2015-01-27 00:00:00,87293112
91201186,3,1,,87293113
91201187,63,1,,87293114
96444892,49,125,,92396022
103768348,10,,,101879062
103767044,57,1,,101877986
91200737,10,100,,87286242
97205430,10,,,93395286
103767050,10,,,101879067
97205148,20,1200,,93394524
97205438,7,40,2015-06-09 00:00:00,93395297
97205442,7,40,,93395300
103767065,10,,,101878009
103768352,10,,,101877990
97205589,10,,,93395499
91202456,20,554,,87294302
96444988,20,9875,,92397120
97574292,20,10300,,93868928
96444992,20,12287,,92397124
91200745,10,0,,87286250
91201505,21,1,,87280494
91201506,20,326,,87280495
97206202,11,1,,93394599
97574187,10,,,93869126
91197365,10,0,,87291702
97573828,10,,,93868760
91200923,10,0,,87289614
91200924,11,20,,87289615
98340820,36,420,,94867417
98340820,13,300,,94867418
97573832,28,7500,,93869127
91202453,20,90,,87294299
91197117,26,200,,87287175
91202454,10,0,,87294300
91202455,11,1,,87294301
91200699,10,0,,87286204
91200915,3,1500,,87288534
91200749,21,750,,87286254
91197109,8,1,,87287167
91197110,10,0,,87287168
103768353,10,,,101879066
97205513,10,,,93395385
97206221,64,2500,,93394612
97205601,13,500,,93395510
97205601,66,75,,93395513
91197118,10,0,,87287176
91201203,10,0,,87294191
91202457,10,350,,87294303
97573823,10,,,93868754
103768341,38,100,2015-12-16 00:00:00,101879054
103767040,38,100,,101877984
97205537,63,20,,93394624
97205537,10,,,93395423
97205537,11,150,,93394623
91200697,6,100,,87286202
91200698,20,53,,87286203
91200908,15,50,,87288528
91200909,36,30,,87288529
91200910,38,50,,87288530
91200911,63,2200,,87288531
91200912,65,2200,,87288532
91200747,10,0,,87286252
91201192,57,1500,,87293118
91200748,52,0,,87286253
91200913,52,0,,87288533
91202450,10,0,,87294296
91202451,11,1,,87294297
91202452,10,0,,87294298
91201199,10,0,,87294187
91200750,10,0,,87286255
91200751,63,1,,87286256
97573839,10,,,93869136
91200925,10,0,,87289616
91201204,20,618,,87294192
91201196,10,0,,87293122
91197111,64,500,2015-05-04 00:00:00,87287169
91197112,10,0,,87287170
91197113,64,500,,87287171
91197114,10,0,,87287172
91200927,10,0,,87289617
97574232,10,,,93868819
97573887,10,,,93869179
97574209,10,,,93869155
91203289,10,0,,87288665
96446006,10,,,92397278
97573840,10,,,93868773
97574207,10,,,93868792
97206210,10,,,93395378
97574204,10,,,93869149
96446019,10,,,92398138
97574273,37,35000,,93868885
97574193,10,,,93869135
91203233,3,2500,2015-12-03 00:00:00,87288613
91203234,3,2500,,87288614
91201509,9,0,,87280498
97573906,10,,,93868837
91201507,10,0,,87280496
97574199,10,,,93869142
91197368,10,0,,87291705
91201508,63,1000,,87280497
97573845,10,,,93868776
91203290,28,30000,,87288666
91203291,57,90000,,87288667
97205448,63,5626,,93395306
91197124,36,3800,,87288257
97573810,16,1200,2015-10-26 00:00:00,93868737
97573174,16,1200,,93868739
96445824,10,,,92396866
91201510,9,0,,87280499
91200760,10,0,,87286263
91203235,10,0,,87288615
91201216,10,0,,87294203
98341571,37,10000,,94868403
98341571,36,1500,,94868404
98341570,37,10000,2015-06-01 00:00:00,94867403
98341572,37,4000,,94868405
98341572,67,1,,94868407
91200761,62,6500,,87286264
97574217,3,4000,,93868809
97573878,3,4000,2015-05-05 00:00:00,93868805
103768356,10,,,101879069
103767064,11,3,,101878007
103767064,10,,,101879082
91201213,9,0,,87294201
91201214,20,205,,87294202
97573166,20,200,,93868730
97573166,6,2000,,93868729
97573894,10,,,93868824
97205586,11,1,,93395495
97205586,10,,,93395497
97574250,10,,,93869198
96445071,24,1000,,92397236
97205613,23,100,,93395525
97205613,20,300,,93395522
97205613,47,0,,93395526
97206308,11,1,,93395567
97206308,10,,,93395568
91203304,24,1000,2015-11-04 00:00:00,87289752
97573912,11,1,,93868845
97573912,10,,,93868846
91197131,10,0,,87288264
91197132,11,1,,87288265
91203239,20,500,,87288618
91203240,25,30,,87288619
91203241,51,0,,87288620
91203242,63,10,,87288621
91200766,10,0,,87287322
91203303,20,9000,,87289751
91200763,63,50,,87286266
91200764,20,50,,87286267
91200765,20,800,,87287321
97573932,10,,,93868883
97574272,10,,,93869218
96445940,10,,,92397014
91203302,63,1000,,87289750
96445950,11,1,,92397039
97573903,10,,,93868832
96445041,11,2,,92397185
96445025,10,,,92396966
96445025,11,1,,92396965
97205580,10,,,93394662
97205710,11,1,,93395630
97205710,10,,,93395631
103767073,20,23,,101878016
103767058,10,,,101878001
91200768,17,1,,87287323
91204999,17,3276,,87296665
91201523,57,22997,,87280512
103768510,10,,,101879262
103767111,10,,,101878077
103768414,10,,,101879154
103768414,11,1,,101878105
91203312,63,1700,2015-08-27 00:00:00,87289758
91203313,63,1700,,87289759
97919291,17,3700,,94317335
91200771,10,0,,87287326
91203314,10,0,,87289760
97574224,26,250,,93869172
97574224,36,2100,,93869171
97205656,26,4300,,93395579
97205654,26,4300,2015-11-18 00:00:00,93395577
91200942,10,0,,87289629
91203310,17,6000,,87289757
91200769,17,5488,,87287324
98340837,10,,,94867439
98340837,11,1,,94867438
91200940,47,0,2015-05-19 00:00:00,87289627
91200941,47,0,,87289628
91197135,10,0,,87288268
97919296,10,,,94317338
97919293,10,,,94317337
96445115,10,,,92397291
96445115,11,1,,92397290
103767102,37,9500,,101878061
98340843,10,,,94867446
98340843,63,1,,94867445
96446004,37,11500,,92398123
91203308,10,0,,87289755
91203309,11,1,,87289756
91203250,17,28745,,87288628
103767116,10,,,101878081
103768508,10,,,101879261
103768398,11,1,,101878085
103768398,10,,,101879134
98341615,11,2,,94867441
98341615,10,,,94867442
98340832,10,,,94868455
91200938,10,0,,87289625
91200939,11,1,,87289626
91167599,10,0,,87235074
97202323,10,,,93390325
97565725,11,1,,93858728
97565725,10,,,93858729
96442860,20,800,,92393856
91167586,63,4000,,87235061
91174458,20,1390,,87247981
91166360,20,35000,,87233838
91167008,13,100,,87225958
91167009,15,1053,,87225959
91167010,36,50,,87225960
91167589,10,0,,87235064
91167592,6,20,2015-10-13 00:00:00,87235067
91167593,6,20,,87235068
97201730,11,1,,93391251
97201730,10,,,93391252
97202313,10,,,93390314
97202313,11,1,,93390313
97565739,63,1,,93858750
97565740,63,1,,93858752
91174463,36,100,,87247986
91165532,38,1,,87239482
91167587,20,210,,87235062
96442867,13,300,,92393863
91165533,20,2500,,87239483
97202309,20,1000,,93390310
91172660,10,0,,87256892
91167596,10,0,,87235071
91166357,10,0,,87233835
91167595,10,0,,87235070
91162349,10,0,,87227930
91162350,11,1,,87227931
91172659,10,0,,87256891
91172661,52,0,,87256893
91166355,10,0,,87233833
91166356,11,1,,87233834
91167594,38,1,,87235069
91165531,63,205,,87239481
91162347,65,25,,87227928
91167584,20,497,,87235059
91165530,9,0,,87239480
97564925,10,,,93859122
91162348,10,0,,87227929
96443751,20,5400,,92394556
96442864,10,,,92393860
91167605,10,0,,87235080
103766473,13,600,,101877243
97201777,10,,,93391313
97201777,11,10,,93391311
91172664,9,0,,87256896
91174475,3,1000,2015-12-15 00:00:00,87247996
97201781,10,,,93391324
97201781,11,1,,93391323
97201778,9,0,2015-04-30 00:00:00,93391317
97201779,9,0,,93391321
97201779,15,1000,,93390361
91168338,3,1000,,87228333
97202382,11,1,,93390395
91174474,20,10000,,87247995
97201830,20,750000,,93391374
97202419,10,,,93390435
96442853,9,0,,92393844
97565699,10,,,93858693
91168138,51,0,,87225999
96442852,10,,,92393841
97201842,10,,,93391387
91167014,37,15000,2015-11-25 00:00:00,87225964
91167015,37,15000,,87225965
96443747,21,800000,,92394552
91178478,3,1000,2015-07-29 00:00:00,87256111
91178479,3,1000,,87256112
96443729,3,1000,2015-07-13 00:00:00,92394536
96443730,3,1000,,92394537
91168339,63,3950,,87228334
96443739,3,2000,2015-07-07 00:00:00,92393852
96443740,3,2000,,92394544
97200716,20,89241,,93388530
91157174,20,4500,,87240153
97200720,10,,,93388535
97563352,19,15,,93855239
96442091,28,18000,,92392683
96442091,37,65000,,92392682
103765171,10,,,101875857
96443404,63,921,,92393092
91150919,10,0,,87199372
91158461,13,300,2015-06-11 00:00:00,87241364
91158462,13,300,,87241365
91150920,8,2,,87199373
91157186,6,30,,87241249
91157187,20,20,,87241250
103767307,3,1500,2015-06-25 00:00:00,101876715
103767308,3,1500,,101876716
97562508,20,1773,,93856312
103767291,11,1,,101876692
103767291,10,,,101876693
91157178,20,429,,87240157
98341303,10,,,94868110
98341304,10,,,94868112
96442441,10,,,92393292
97917815,11,1,,94315530
103767298,10,,,101876702
91158464,63,442,2015-07-13 00:00:00,87241367
91158465,63,442,,87241368
91165016,20,600,,87231484
91165017,37,10000,,87231485
91150921,3,1000,2015-07-24 00:00:00,87199374
91150922,3,1000,,87199375
96443390,10,,,92393417
97562539,11,6,,93856351
97562539,10,,,93856352
91160917,10,0,,87242662
103767345,10,,,101876772
103766315,11,2,,101876782
103766315,10,,,101876031
103766324,10,,,101876801
103766324,11,1,,101876800
91150923,10,0,,87199376
91150924,11,1,,87199377
97563501,10,,,93855414
97200121,10,,,93389499
91151770,37,15000,2015-09-27 00:00:00,87193676
91151771,37,15000,,87193677
97562533,10,,,93856345
91157965,38,1,,87234476
91158458,47,0,2015-03-19 00:00:00,87241362
91158459,47,0,,87241363
91160900,51,0,,87242647
91150917,37,5000,2015-03-27 00:00:00,87199370
91150918,37,5000,,87199371
97563454,26,2655,,93855354
97563454,7,3000,,93855353
97563454,63,3505,,93855352
97563454,6,51143,,93855351
97563454,8,250,,93855355
96443340,11,1,,92393386
96443349,10,,,92393020
103766279,10,,,101876704
96443342,10,,,92393015
96442493,11,1,,92393018
96442493,10,,,92393019
91153737,52,0,,87225177
97200747,10,51,,93388572
104026006,48,2,2015-02-25 00:00:00,102210825
104026006,13,450,2015-02-25 00:00:00,102210824
104027280,13,450,,102211663
104027280,48,2,,102210826
97919218,10,,,94317271
91165010,13,400,,87231478
96442461,10,,,92393331
103766285,10,,,101876722
91157973,11,1,,87234483
91153735,6,500,,87225176
97563887,6,6100,,93856697
98341307,10,,,94867239
91157192,8,28,,87241254
91151772,63,12000,2015-10-07 00:00:00,87193678
91151773,63,12000,,87193679
91157193,63,1,,87241255
91157971,10,0,,87234481
91157972,11,1,,87234482
91158468,10,0,,87241371
103767366,10,,,101876797
97563460,11,1,,93856309
97563460,10,,,93856310
91165018,38,50,,87231486
91158466,10,0,,87241369
91160906,10,0,,87242651
91153731,6,100,,87225173
91153732,25,75,,87225174
91153733,26,100,,87225175
91157968,20,1800,,87234478
97562503,38,50,,93856307
97562501,10,,,93856306
97562500,38,50,2015-08-28 00:00:00,93856305
103767314,11,1,,101875992
103767314,57,1,,101876726
91160909,10,0,,87242654
91160910,11,2,,87242655
91165019,10,0,,87231487
98341311,20,1,,94868119
98341309,20,1,2015-08-23 00:00:00,94868117
91153730,7,700,,87225172
91165013,20,42624,,87231481
97562498,20,43000,,93855347
103767372,10,,,101876805
91160919,63,300,2015-12-22 00:00:00,87225546
91160920,63,300,,87225547
91159635,20,1700,,87241432
97562553,11,1,,93856371
97562550,10,,,93856366
97562535,10,,,93856348
91157182,52,0,,87240160
91157183,7,1200,,87240161
91157184,51,0,,87241247
98341301,10,,,94868109
98341301,11,40,,94868108
96442507,11,1,,92393413
91151775,10,1,,87193681
97563465,11,1,,93855370
97563465,10,,,93855371
97201236,63,1,,93389632
97201236,11,1,,93389631
97201236,10,,,93389633
91165030,10,0,,87231496
97563470,63,3,,93856320
97563470,6,1,,93856323
97563470,10,,,93856325
97563470,11,1,,93856324
97200984,10,,,93388887
97200984,11,1,,93388885
97200975,10,,,93388876
97200975,11,1,,93389736
91166756,24,8000,2015-12-05 00:00:00,87240696
91166757,24,8000,,87240697
91159655,10,0,,87241449
91159656,11,1,,87241450
97200956,11,1,,93388843
97200956,10,,,93388845
97201332,11,1,,93388906
97201332,10,,,93389765
97200943,10,,,93389680
97201324,63,1,,93388902
97201324,10,,,93389756
103766230,10,,,101876564
97201302,10,,,93389735
97201302,11,1,,93389734
97200171,10,,,93389561
97200166,24,5000,,93388650
97200810,24,5000,2015-04-30 00:00:00,93388648
97563469,10,,,93856322
97563469,11,1,,93856321
97201279,27,28,,93389690
97200952,27,28,2015-11-30 00:00:00,93388840
97201278,10,,,93389689
97201267,10,,,93389674
91159638,10,0,,87241435
91159639,11,2,,87241436
97200145,10,,,93389529
97200145,11,1,,93389528
97563427,3,600,2015-04-25 00:00:00,93855327
97563428,3,600,,93855328
91160922,10,0,,87225549
97201211,63,1,,93389605
97201211,11,2,,93389604
97562478,11,1,,93856274
97563435,11,1,,93855334
97563425,10,,,93855325
97200793,10,,,93389545
97200793,11,1,,93389543
96442169,10,,,92392780
96442169,11,1,,92392779
97200147,13,700,,93389533
103766174,36,1380,,101876531
97200792,10,,,93388631
97200792,11,1,,93388630
97563433,10,,,93855332
91158814,10,0,,87228893
91158815,11,1,,87228894
97563436,10,,,93856283
97563436,36,1,,93856282
97563437,36,500,,93855335
97563439,38,2000,,93855337
91166760,10,0,,87240700
91159657,10,0,,87241451
97563413,16,385,,93855304
97563413,10,100,,93855308
97563413,6,700,,93855300
97563413,20,1650,,93855299
97563413,13,310,,93855306
97562426,21,45852,,93855241
97200107,11,6,,93389479
97200107,10,,,93389480
97200735,11,280,,93388557
97200735,10,,,93388558
97200732,9,0,,93388554
91159660,38,400,,87242534
103767216,10,,,101876587
97200096,10,,,93389460
98341290,20,140,,94867223
97200733,20,40000,,93388555
91158488,52,0,,87242470
97563386,24,3500,,93855270
91160929,6,6,,87225555
91160930,16,99,,87225556
91160931,25,5,,87225557
91160932,27,101,,87225558
91160933,36,125,,87225559
91160934,63,1,,87225560
91160935,66,5,,87225561
91165039,20,20,,87231503
91158839,20,20,,87228914
97200706,3,5000,,93388520
97200065,38,478,,93389420
91160936,10,0,,87225562
97562453,11,1,,93856247
97562453,10,,,93856248
97562447,9,0,,93855265
91158841,11,4,,87228916
97200721,10,,,93388536
103766225,10,,,101876546
97563384,11,4,,93855268
91158498,10,0,,87242480
91160937,10,0,,87225563
97563387,10,,,93855273
97563387,11,1,,93855272
91158497,3,2500,,87242479
91158492,20,1500,,87242474
97200082,10,,,93389441
91158842,26,650,2015-09-09 00:00:00,87229992
91158843,26,650,,87229993
91166766,22,0,2015-09-11 00:00:00,87240705
91166767,22,0,,87240706
91166768,10,0,,87240707
103767189,10,,,101875923
97562449,20,11849,,93855271
91158493,13,700,2015-10-01 00:00:00,87242475
91158494,10,0,,87242476
91158495,13,700,,87242477
91158496,47,0,,87242478
91159664,10,0,,87242537
91166769,10,0,,87240708
91165041,21,300,,87231504
97201016,10,,,93388931
97562577,13,400,,93856395
103766306,26,1,,101876019
103766306,63,2,,101876018
97201035,10,,,93388957
97201035,11,1,,93388956
91165063,26,1050,,87231525
91158514,10,0,,87242496
97201008,10,,,93388919
97563564,10,,,93855485
96442417,63,3,,92392911
96442417,43,2,,92392913
96442417,25,7,,92392908
96442417,27,2,,92392918
96442417,26,5,,92392909
96442417,41,2,,92392915
96442417,58,2,,92392912
96442417,6,10,,92392907
96442417,16,2,,92392916
103767328,11,1,,101876004
103767328,10,,,101876005
97201207,38,100,2015-01-08 00:00:00,93389599
97201209,38,100,,93389601
91159668,20,95,,87242541
91154612,10,0,,87238836
91154613,11,1,,87238837
91158502,7,2000,,87242484
91158503,25,200,,87242485
91158504,26,500,,87242486
91160518,27,11,2015-01-23 00:00:00,87236934
91160519,27,11,,87236935
91159669,3,7000,2015-01-25 00:00:00,87242542
91159670,3,7000,,87242543
91158505,43,301,,87242487
97201185,10,,,93389585
97200859,10,,,93389596
97201182,10,,,93389583
97200856,10,,,93388708
103766259,26,200,,101875964
103766259,53,205,,101875962
103766259,48,30,,101875967
103766259,6,175,,101875965
103766259,56,30,,101875966
103766255,56,30,2015-02-12 00:00:00,101875961
103766255,6,175,2015-02-12 00:00:00,101875957
103766255,48,30,2015-02-12 00:00:00,101875959
103766255,53,190,2015-02-12 00:00:00,101876657
103767411,11,2,,101876853
91160558,20,309,,87236973
91160968,20,1,2015-12-03 00:00:00,87225593
91160969,10,0,,87225594
91160970,20,1,,87225595
97917838,10,,,94315555
91158867,51,0,,87230017
91160562,37,10000,,87238058
91161791,24,5000,2015-12-29 00:00:00,87238158
91161792,24,5000,,87238159
91158868,20,1335,,87230018
91170806,10,0,,87230682
91166799,24,100,2015-12-30 00:00:00,87240735
91166800,24,100,,87240736
103766378,10,,,101876886
103766367,10,,,101877109
97201580,26,500,,93390126
103766350,10,,,101876082
103767396,10,,,101876087
103767351,10,,,101876781
97201328,10,,,93389761
103766302,10,,,101876008
96442387,10,,,92393215
97201327,11,1,,93389758
97201327,10,,,93389760
97200986,10,,,93388889
97200990,10,,,93389750
91160950,51,0,,87225576
91160952,6,1430,,87225578
91160953,20,1500,,87225579
91160954,10,0,,87225580
97201315,10,,,93389749
97201315,11,1,,93389748
96442378,64,20000,,92393202
103767312,13,500,,101876723
91159691,24,5315,,87242560
103767335,10,,,101876753
91159690,10,0,,87242559
91166785,38,1,2015-08-20 00:00:00,87240722
91166786,38,1,,87240723
103767250,26,5084,,101876638
96443198,13,1854,,92392817
96443196,13,1854,,92392815
96443197,13,1854,2015-02-03 00:00:00,92392816
97200888,43,301,,93388752
97200886,10,,,93389638
97200886,11,2,,93389637
103767275,10,,,101876675
103766256,11,1,,101875958
103766256,10,,,101875960
91160520,13,100,,87236936
91160521,16,100,,87236937
91160522,26,1000,,87236938
91160523,36,440,,87236939
91160524,43,950,,87236940
91160525,49,20,,87236941
97201065,10,,,93388982
97562581,10,,,93856401
97201042,13,550,,93388963
97201041,13,550,2015-10-19 00:00:00,93388962
97201427,37,2500,2015-07-28 00:00:00,93389895
97201068,37,2500,,93389898
97562582,11,1,,93856397
97562582,10,,,93856399
91160959,36,886,,87225585
91160960,36,200,,87225586
91160961,63,205,,87225587
91166784,63,1,,87240721
91158515,37,1000,,87242497
91160545,37,5500,2015-07-29 00:00:00,87236961
91160546,37,5500,,87236962
91160548,47,0,2015-07-31 00:00:00,87236963
91160549,47,0,,87236964
96442427,9,0,,92393269
96442426,9,0,2015-07-20 00:00:00,92393267
97201439,20,100,,93389910
97201458,52,0,,93389933
103767343,10,,,101876771
91159699,13,150,2015-09-23 00:00:00,87242568
91159700,13,150,,87242569
91166791,25,1,,87240728
91166792,51,0,,87240729
91166787,9,0,2015-09-03 00:00:00,87240724
91166788,25,1,2015-09-03 00:00:00,87240725
91166789,51,0,2015-09-03 00:00:00,87240726
91166790,9,0,,87240727
91158522,6,220,,87242504
91160962,13,196,,87225588
91158860,26,1,,87230010
91160552,10,0,,87236967
91160963,20,11670,,87225589
91166794,10,0,,87240731
91166795,11,2,,87240732
91158862,10,0,,87230012
97563589,10,,,93855524
97563589,11,1,,93855520
97563589,63,1,,93855523
97201266,10,,,93389673
97562940,10,,,93856836
97200892,10,,,93389640
97200892,11,5,,93389639
103766252,10,,,101875951
103767267,3,20000,2015-07-06 00:00:00,101876665
103767268,3,20000,,101876666
97200950,37,2500,2015-03-20 00:00:00,93389687
97200951,37,2500,,93388839
91166775,51,0,,87240714
91159674,20,200,2015-03-10 00:00:00,87242547
91159675,20,200,,87242548
91158847,51,0,2015-03-12 00:00:00,87229997
91158848,51,0,,87229998
91160947,9,0,,87225573
91159679,52,0,,87242551
91158851,24,10000,2015-03-27 00:00:00,87230001
91158852,24,10000,,87230002
103767261,10,,,101876651
103767261,11,2,,101876650
91165071,20,479,,87232592
103766355,10,,,101876088
97201521,10,,,93389079
97201521,11,1,,93389077
103767394,10,,,101876086
97201531,10,,,93389086
91160965,10,0,,87225590
103767382,11,1,,101876818
103767400,52,0,,101876837
103767399,52,0,2015-11-16 00:00:00,101876091
97201515,10,,,93389989
97201515,11,2,,93389988
91159713,9,0,,87242581
91161794,20,100000,,87238161
96443232,10,,,92393214
91161795,11,1,,87238162
96442382,9,0,,92393207
91159706,13,200,2015-06-03 00:00:00,87242574
91159707,13,200,,87242575
91158873,13,400,,87230023
91158528,47,0,,87242510
91158874,62,40,2015-05-20 00:00:00,87230024
91158875,62,40,,87230025
91166802,10,0,,87240738
103766199,10,,,101875890
103766128,10,,,101876472
91166807,10,0,,87240741
91158877,10,0,,87230026
91158530,20,12500,,87242512
91166810,10,200,,87240744
91161793,10,0,,87238160
103766134,11,2,,101876477
103766134,10,,,101876480
96442353,20,12412,,92393178
97200165,10,,,93388647
97563583,20,1,,93855514
97200920,20,25000,,93388793
91166816,3,1,2015-09-15 00:00:00,87241824
91166817,3,1,,87241825
91158889,10,0,,87230038
97562589,10,,,93855504
97562585,10,,,93856404
103766208,10,,,101875906
98340654,10,,,94866072
98340658,10,,,94866085
97201253,47,0,,93388791
97563584,38,3,,93855517
97563582,38,3,2015-12-10 00:00:00,93855515
97201188,37,1000,2015-08-19 00:00:00,93388698
97200849,37,1000,,93389587
104294319,10,,,102561828
103767187,10,,,101875922
91158531,6,20000,,87242513
91158532,20,600,,87242514
91158533,23,250,,87242515
91158534,26,1,,87242516
103766165,10,,,101875910
91159718,16,17924,,87242585
97200812,10,,,93388651
96442377,10,,,92393201
97563598,10,,,93855540
97563598,63,1,,93855537
91158881,10,0,,87230030
91171655,10,0,,87225058
91171656,57,800,,87225059
97201238,10,,,93389634
91159336,10,0,,87236889
91158891,10,0,,87230040
91171658,10,0,,87225061
91171659,11,1,,87225062
91160566,26,179,2015-01-13 00:00:00,87238062
91160567,26,179,,87238063
97201192,10,,,93388705
97201192,11,1,,93388703
91166825,26,70,,87241831
97200872,9,0,,93388732
97562593,10,,,93855513
96442442,16,40,,92393294
96442442,36,8966,,92393293
96442476,63,250,,92393352
97562592,10,,,93855512
96443350,10,,,92393022
96443350,11,1,,92393021
98341306,64,3000,,94868115
91171662,36,200,,87225065
97200840,26,1500,,93388685
91166819,20,1801,,87241826
91166820,37,3000,,87241827
96442437,6,100,,92393286
98341302,10,,,94868111
91159722,10,0,,87242588
91159723,11,1,,87242589
91159724,26,299,,87242590
91159725,27,44,,87242591
91159726,63,299,,87242592
91171666,10,0,,87225068
91171667,11,2,,87225069
91160570,9,0,,87238065
103767196,24,4700,,101876562
91166823,10,0,,87241829
91159341,10,0,,87236894
97201181,10,,,93389580
97201181,11,1,,93389579
98340673,63,5000,,94866107
97201193,10,,,93388707
91166839,20,6500,,87241845
103767504,10,,,101876975
103766351,10,,,101876084
97201217,10,,,93388721
91159735,38,50,2015-04-13 00:00:00,87225481
91159736,38,50,,87225482
103767402,11,2,,101876836
103767402,10,,,101876838
97563696,10,1,,93855659
103766346,11,1,,101876821
103766346,10,,,101876079
97562672,11,2,,93856497
97562672,10,,,93855654
103766344,11,1,,101876076
103766344,10,,,101876077
96442517,36,1250,,92393420
96442516,36,1250,2015-03-19 00:00:00,92393419
103766348,10,,,101876081
91171672,20,15953,,87225074
91158902,52,0,,87230050
97201280,10,,,93389693
97201280,11,1,,93389692
103766377,31,2400,,101876883
97201264,11,1,,93389670
97201264,10,,,93389671
97563748,11,1,,93856570
97563748,10,,,93856571
91160576,20,12500,,87238071
103767441,11,1,,101876889
103767441,10,,,101876892
97564081,10,,,93857131
103767443,10,,,101876896
103766389,10,,,101877135
103766389,11,1,,101876911
97562683,11,1,,93855670
97562683,10,,,93855671
97562730,11,1,,93856564
97562730,10,,,93856566
98340653,11,1,,94866071
98340653,10,,,94867211
103767449,10,,,101877127
103767450,11,1,,101877128
103767450,10,,,101876907
103767440,10,,,101876893
103767440,11,1,,101876890
103767436,10,,,101877122
97563709,24,6000,,93855676
97563746,10,,,93856568
103766421,11,2,,101876947
103766421,10,,,101877171
97563753,11,3,,93856577
97563753,10,,,93856579
103766425,10,,,101877179
103766425,11,1,,101877177
96443368,63,1080,,92393044
97562693,10,,,93855681
91158897,20,610,,87230045
91159732,20,279,,87225478
103766334,10,,,101876063
103766334,11,1,,101876814
96442504,10,,,92393402
96442504,11,2,,92393400
96442504,63,1,,92393401
97200913,11,1,,93389654
97200913,10,,,93389655
91160571,10,0,,87238066
91160572,63,2,,87238067
97562703,64,6125,,93856533
91166826,10,16,,87241832
91166828,26,880,,87241834
103767405,10,,,101876841
97201220,11,1,,93389614
97201220,10,,,93389615
97200869,10,,,93389616
97562682,10,,,93856512
91158911,10,0,,87231108
91158912,11,1,,87231109
97563880,10,,,93855881
97563902,10,,,93855925
97563902,11,3,,93855924
97563892,10,,,93856703
97563892,11,2,,93856702
91166641,38,100,,87238417
91171684,47,0,,87225085
97563950,10,,,93855989
97201372,10,,,93389827
91166852,10,0,,87241858
91166854,15,1500,,87241860
97201022,10,,,93388938
97201022,63,2,,93388937
103766297,11,1,,101875999
103766297,10,,,101876000
91171682,63,270,2015-03-21 00:00:00,87225083
91171683,63,270,,87225084
91166841,24,33704,2015-03-30 00:00:00,87241847
91166842,54,15000,2015-03-30 00:00:00,87241848
97562803,11,1,,93855868
97563839,11,1,,93855828
97563839,10,,,93855829
91158916,20,860,,87231113
91161403,13,400,,87232408
91161404,10,0,,87232409
97563939,10,,,93856771
97563939,11,1,,93856770
91161396,26,2500,2015-01-01 00:00:00,87232401
91161397,10,0,,87232402
91161398,26,1,,87232403
91161399,26,2500,,87232404
97200928,10,,,93389663
97200928,24,1,,93388801
97200928,11,2,,93388799
97563832,11,1,,93856639
97563832,10,,,93855820
97563836,11,1,,93855826
97563837,10,,,93856641
91166843,10,0,,87241849
91166844,11,2,,87241850
91166643,10,0,,87238419
91166644,11,1,,87238420
97562861,10,,,93855951
97201326,54,200,,93389759
97201317,10,,,93388896
91158915,10,0,,87231112
97563922,11,1,,93855952
