nibrs_month_id,agency_id,month_num,data_year,reported_status,report_date,prepared_date,update_flag,orig_format,ff_line_number,data_home,ddocname,did
7043557,6034,12,2015,I,,,Y,F,,C,2015_12_IN370SP00_NIBRS,4420672
7025548,6034,10,2015,I,,,Y,F,,C,2015_10_IN370SP00_NIBRS,3514067
7042524,6034,3,2015,I,,,N,F,,C,2015_03_IN370SP00_NIBRS,3514129
6820270,6035,2,2015,I,,,Y,F,,C,2015_02_IN371SP00_NIBRS,4420947
6814797,6035,6,2015,I,,,Y,F,,C,2015_06_IN371SP00_NIBRS,4421604
6795759,6035,5,2015,I,,,Y,F,,C,2015_05_IN371SP00_NIBRS,4420976
6884917,6035,10,2015,I,,,Y,F,,C,2015_10_IN371SP00_NIBRS,18291528
6863126,6035,3,2015,I,,,Y,F,,C,2015_03_IN371SP00_NIBRS,5226617
6898670,6035,4,2015,I,,,Y,F,,C,2015_04_IN371SP00_NIBRS,3514089
6948707,6035,1,2015,I,,,Y,F,,C,2015_01_IN371SP00_NIBRS,5223986
6927125,6035,12,2015,I,,,Y,F,,C,2015_12_IN371SP00_NIBRS,4421712
6958014,6035,7,2015,I,,,Y,F,,C,2015_07_IN371SP00_NIBRS,18290827
7036670,6035,11,2015,I,,,Y,F,,C,2015_11_IN371SP00_NIBRS,18290861
7038871,6035,9,2015,I,,,Y,F,,C,2015_09_IN371SP00_NIBRS,20149814
7044681,6035,8,2015,I,,,Y,F,,C,2015_08_IN371SP00_NIBRS,4421644
6801824,6036,12,2015,I,,,Y,F,,C,2015_12_IN372SP00_NIBRS,5227291
6816709,6036,3,2015,I,,,Y,F,,C,2015_03_IN372SP00_NIBRS,20149854
6869404,6036,6,2015,I,,,Y,F,,C,2015_06_IN372SP00_NIBRS,18291526
6852074,6036,5,2015,I,,,Y,F,,C,2015_05_IN372SP00_NIBRS,20149885
6833644,6036,11,2015,I,,,Y,F,,C,2015_11_IN372SP00_NIBRS,18290895
6930455,6036,8,2015,I,,,Y,F,,C,2015_08_IN372SP00_NIBRS,20149925
6932505,6036,10,2015,I,,,Y,F,,C,2015_10_IN372SP00_NIBRS,20149950
7010244,6036,2,2015,I,,,Y,F,,C,2015_02_IN372SP00_NIBRS,20149840
6970413,6036,4,2015,I,,,Y,F,,C,2015_04_IN372SP00_NIBRS,20150442
6978030,6036,9,2015,I,,,Y,F,,C,2015_09_IN372SP00_NIBRS,18291560
6957846,6036,7,2015,I,,,Y,F,,C,2015_07_IN372SP00_NIBRS,20149906
7031977,6036,1,2015,I,,,Y,F,,C,2015_01_IN372SP00_NIBRS,20149825
6791432,6037,3,2015,I,,,Y,F,,C,2015_03_IN373SP00_NIBRS,20150452
6816292,6037,1,2015,I,,,N,F,,C,2015_01_IN373SP00_NIBRS,
6880934,6037,10,2015,I,,,Y,F,,C,2015_10_IN373SP00_NIBRS,3513533
6875418,6037,2,2015,I,,,Y,F,,C,2015_02_IN373SP00_NIBRS,3514123
6890063,6037,5,2015,Z,,,N,F,,C,2015_05_IN373SP00_NIBRS,
6904708,6037,11,2015,I,,,N,F,,C,2015_11_IN373SP00_NIBRS,4421617
6936369,6037,6,2015,I,,,N,F,,C,2015_06_IN373SP00_NIBRS,
6936907,6037,9,2015,Z,,,N,F,,C,2015_09_IN373SP00_NIBRS,2452428
7006772,6037,7,2015,I,,,Y,F,,C,2015_07_IN373SP00_NIBRS,3514151
7026787,6037,8,2015,I,,,Y,F,,C,2015_08_IN373SP00_NIBRS,3513507
7032960,6037,4,2015,I,,,N,F,,C,2015_04_IN373SP00_NIBRS,
6920508,6037,12,2015,I,,,Y,F,,C,2015_12_IN373SP00_NIBRS,3514207
6785853,6038,7,2015,I,,,Y,F,,C,2015_07_IN374SP00_NIBRS,4422156
6832097,6038,5,2015,I,,,Y,F,,C,2015_05_IN374SP00_NIBRS,3514168
6898141,6038,8,2015,I,,,Y,F,,C,2015_08_IN374SP00_NIBRS,20150583
6908393,6038,3,2015,I,,,Y,F,,C,2015_03_IN374SP00_NIBRS,3514284
6922855,6038,10,2015,I,,,Y,F,,C,2015_10_IN374SP00_NIBRS,4422183
6931451,6038,11,2015,I,,,Y,F,,C,2015_11_IN374SP00_NIBRS,18291554
6931876,6038,12,2015,I,,,Y,F,,C,2015_12_IN374SP00_NIBRS,3514262
6981273,6038,1,2015,I,,,Y,F,,C,2015_01_IN374SP00_NIBRS,6181752
6963941,6038,9,2015,I,,,Y,F,,C,2015_09_IN374SP00_NIBRS,3514224
6984133,6038,6,2015,I,,,Y,F,,C,2015_06_IN374SP00_NIBRS,1298264
6954092,6038,4,2015,I,,,Y,F,,C,2015_04_IN374SP00_NIBRS,3513488
6962323,6038,2,2015,I,,,Y,F,,C,2015_02_IN374SP00_NIBRS,1297680
6790402,6039,9,2015,I,,,Y,F,,C,2015_09_IN375SP00_NIBRS,18291580
6861973,6039,5,2015,I,,,N,F,,C,2015_05_IN375SP00_NIBRS,
6830070,6039,7,2015,I,,,N,F,,C,2015_07_IN375SP00_NIBRS,
6891651,6039,8,2015,I,,,N,F,,C,2015_08_IN375SP00_NIBRS,1297610
6931218,6039,11,2015,Z,,,N,F,,C,2015_11_IN375SP00_NIBRS,2452431
6941258,6039,3,2015,I,,,N,F,,C,2015_03_IN375SP00_NIBRS,
7008718,6039,12,2015,I,,,N,F,,C,2015_12_IN375SP00_NIBRS,1298193
7012018,6039,1,2015,I,,,Y,F,,C,2015_01_IN375SP00_NIBRS,18291575
6972892,6039,4,2015,I,,,N,F,,C,2015_04_IN375SP00_NIBRS,
6982429,6039,2,2015,I,,,N,F,,C,2015_02_IN375SP00_NIBRS,
7045448,6039,6,2015,I,,,Y,F,,C,2015_06_IN375SP00_NIBRS,3514137
7021993,6039,10,2015,Z,,,N,F,,C,2015_10_IN375SP00_NIBRS,2452429
6805047,6040,3,2015,I,,,Y,F,,C,2015_03_IN376SP00_NIBRS,1298683
6814971,6040,8,2015,I,,,Y,F,,C,2015_08_IN376SP00_NIBRS,20151599
6823365,6040,2,2015,I,,,N,F,,C,2015_02_IN376SP00_NIBRS,
6876507,6040,1,2015,I,,,Y,F,,C,2015_01_IN376SP00_NIBRS,6181763
6857414,6040,12,2015,I,,,Y,F,,C,2015_12_IN376SP00_NIBRS,18290944
6912909,6040,4,2015,I,,,Y,F,,C,2015_04_IN376SP00_NIBRS,5223997
6915675,6040,5,2015,I,,,Y,F,,C,2015_05_IN376SP00_NIBRS,6181777
6948185,6040,9,2015,I,,,Y,F,,C,2015_09_IN376SP00_NIBRS,18291616
6950693,6040,10,2015,I,,,Y,F,,C,2015_10_IN376SP00_NIBRS,4423161
7002207,6040,11,2015,I,,,Y,F,,C,2015_11_IN376SP00_NIBRS,5226637
6967514,6040,7,2015,I,,,Y,F,,C,2015_07_IN376SP00_NIBRS,18290916
7038111,6040,6,2015,I,,,Y,F,,C,2015_06_IN376SP00_NIBRS,6182497
6813273,6041,9,2015,I,,,Y,F,,C,2015_09_IN377SP00_NIBRS,20153145
6881231,6041,2,2015,I,,,Y,F,,C,2015_02_IN377SP00_NIBRS,20153056
6848025,6041,11,2015,I,,,N,F,,C,2015_11_IN377SP00_NIBRS,20153152
6850738,6041,6,2015,I,,,Y,F,,C,2015_06_IN377SP00_NIBRS,20153110
6852967,6041,12,2015,I,,,Y,F,,C,2015_12_IN377SP00_NIBRS,20152336
6904504,6041,5,2015,I,,,Y,F,,C,2015_05_IN377SP00_NIBRS,20153095
6909274,6041,1,2015,I,,,Y,F,,C,2015_01_IN377SP00_NIBRS,20153044
6939951,6041,10,2015,I,,,Y,F,,C,2015_10_IN377SP00_NIBRS,18291700
7014510,6041,8,2015,I,,,Y,F,,C,2015_08_IN377SP00_NIBRS,20153132
6977794,6041,7,2015,I,,,Y,F,,C,2015_07_IN377SP00_NIBRS,20153121
6972244,6041,4,2015,I,,,Y,F,,C,2015_04_IN377SP00_NIBRS,20152246
7049956,6041,3,2015,I,,,Y,F,,C,2015_03_IN377SP00_NIBRS,20153079
6786485,6042,10,2015,I,,,N,F,,C,2015_10_IN378SP00_NIBRS,1301240
6788680,6042,11,2015,I,,,N,F,,C,2015_11_IN378SP00_NIBRS,1300573
6789021,6042,4,2015,I,,,N,F,,C,2015_04_IN378SP00_NIBRS,20152293
6822337,6042,5,2015,I,,,N,F,,C,2015_05_IN378SP00_NIBRS,
6816327,6042,3,2015,I,,,Y,F,,C,2015_03_IN378SP00_NIBRS,20152284
6844886,6042,2,2015,I,,,Y,F,,C,2015_02_IN378SP00_NIBRS,20153115
6839132,6042,6,2015,I,,,N,F,,C,2015_06_IN378SP00_NIBRS,
6954875,6042,1,2015,Z,,,N,F,,C,2015_01_IN378SP00_NIBRS,2452430
6959123,6042,7,2015,I,,,Y,F,,C,2015_07_IN378SP00_NIBRS,20152307
7017879,6042,8,2015,I,,,Y,F,,C,2015_08_IN378SP00_NIBRS,20152313
7018520,6042,12,2015,I,,,Y,F,,C,2015_12_IN378SP00_NIBRS,4423422
7049693,6042,9,2015,I,,,Y,F,,C,2015_09_IN378SP00_NIBRS,4423369
6806334,6043,3,2015,I,,,Y,F,,C,2015_03_IN379SP00_NIBRS,20152351
6816620,6043,8,2015,I,,,Y,F,,C,2015_08_IN379SP00_NIBRS,20152419
6877360,6043,5,2015,I,,,Y,F,,C,2015_05_IN379SP00_NIBRS,20153242
6883348,6043,7,2015,I,,,Y,F,,C,2015_07_IN379SP00_NIBRS,20153283
6890958,6043,11,2015,I,,,Y,F,,C,2015_11_IN379SP00_NIBRS,18291662
6939708,6043,10,2015,I,,,Y,F,,C,2015_10_IN379SP00_NIBRS,18290972
7015249,6043,12,2015,I,,,Y,F,,C,2015_12_IN379SP00_NIBRS,20153356
7016473,6043,2,2015,I,,,Y,F,,C,2015_02_IN379SP00_NIBRS,20152337
7004553,6043,6,2015,I,,,Y,F,,C,2015_06_IN379SP00_NIBRS,3514774
6972926,6043,9,2015,I,,,Y,F,,C,2015_09_IN379SP00_NIBRS,20153335
7051686,6043,4,2015,I,,,Y,F,,C,2015_04_IN379SP00_NIBRS,20153214
7052428,6043,1,2015,I,,,Y,F,,C,2015_01_IN379SP00_NIBRS,18290928
6862714,6044,11,2015,Z,,,N,F,,C,2015_11_IN380SP00_NIBRS,2452437
6834218,6044,7,2015,Z,,,N,F,,C,2015_07_IN380SP00_NIBRS,2452435
6848896,6044,3,2015,I,,,N,F,,C,2015_03_IN380SP00_NIBRS,
6825093,6044,2,2015,Z,,,N,F,,C,2015_02_IN380SP00_NIBRS,2452433
6847757,6044,4,2015,I,,,N,F,,C,2015_04_IN380SP00_NIBRS,
6917005,6044,8,2015,I,,,N,F,,C,2015_08_IN380SP00_NIBRS,1300613
6908150,6044,5,2015,I,,,N,F,,C,2015_05_IN380SP00_NIBRS,
6921363,6044,9,2015,I,,,Y,F,,C,2015_09_IN380SP00_NIBRS,4423493
6929580,6044,10,2015,I,,,N,F,,C,2015_10_IN380SP00_NIBRS,1300725
6960009,6044,12,2015,Z,,,N,F,,C,2015_12_IN380SP00_NIBRS,2452439
7036072,6044,1,2015,I,,,N,F,,C,2015_01_IN380SP00_NIBRS,
7054414,6044,6,2015,I,,,N,F,,C,2015_06_IN380SP00_NIBRS,
6880405,6045,8,2015,I,,,N,F,,C,2015_08_IN381SP00_NIBRS,1300954
6870610,6045,3,2015,I,,,N,F,,C,2015_03_IN381SP00_NIBRS,
6861991,6045,4,2015,I,,,Y,F,,C,2015_04_IN381SP00_NIBRS,1300898
6852773,6045,10,2015,I,,,Y,F,,C,2015_10_IN381SP00_NIBRS,4423687
6916759,6045,2,2015,I,,,N,F,,C,2015_02_IN381SP00_NIBRS,
6948463,6045,9,2015,I,,,Y,F,,C,2015_09_IN381SP00_NIBRS,4423664
6933209,6045,7,2015,I,,,Y,F,,C,2015_07_IN381SP00_NIBRS,20153631
6924380,6045,11,2015,I,,,N,F,,C,2015_11_IN381SP00_NIBRS,1302041
6926377,6045,1,2015,Z,,,N,F,,C,2015_01_IN381SP00_NIBRS,2451836
6998673,6045,6,2015,I,,,Y,F,,C,2015_06_IN381SP00_NIBRS,20153615
6985503,6045,5,2015,I,,,N,F,,C,2015_05_IN381SP00_NIBRS,
6977259,6045,12,2015,I,,,Y,F,,C,2015_12_IN381SP00_NIBRS,20152642
6807699,6046,7,2015,I,,,Y,F,,C,2015_07_IN382SP00_NIBRS,18292008
6798684,6046,9,2015,I,,,Y,F,,C,2015_09_IN382SP00_NIBRS,18291694
6876457,6046,3,2015,I,,,N,F,,C,2015_03_IN382SP00_NIBRS,
6902773,6046,4,2015,I,,,Y,F,,C,2015_04_IN382SP00_NIBRS,18291648
6893100,6046,2,2015,I,,,Y,F,,C,2015_02_IN382SP00_NIBRS,18290968
7015719,6046,1,2015,I,,,Y,F,,C,2015_01_IN382SP00_NIBRS,18290955
6989480,6046,12,2015,I,,,Y,F,,C,2015_12_IN382SP00_NIBRS,18291743
7016578,6046,5,2015,I,,,Y,F,,C,2015_05_IN382SP00_NIBRS,18290984
6955531,6046,10,2015,I,,,Y,F,,C,2015_10_IN382SP00_NIBRS,18292042
7028023,6046,6,2015,I,,,Y,F,,C,2015_06_IN382SP00_NIBRS,18291664
7018084,6046,11,2015,I,,,Y,F,,C,2015_11_IN382SP00_NIBRS,18292058
7052116,6046,8,2015,I,,,Y,F,,C,2015_08_IN382SP00_NIBRS,18292019
6794716,6047,8,2015,I,,,Y,F,,C,2015_08_IN383SP00_NIBRS,20153953
6870908,6047,1,2015,I,,,Y,F,,C,2015_01_IN383SP00_NIBRS,20152823
6869132,6047,4,2015,I,,,Y,F,,C,2015_04_IN383SP00_NIBRS,3515128
6881989,6047,12,2015,I,,,Y,F,,C,2015_12_IN383SP00_NIBRS,18291666
6909591,6047,10,2015,I,,,N,F,,C,2015_10_IN383SP00_NIBRS,20153978
6927285,6047,7,2015,I,,,N,F,,C,2015_07_IN383SP00_NIBRS,
6921897,6047,6,2015,I,,,Y,F,,C,2015_06_IN383SP00_NIBRS,4423850
6924127,6047,5,2015,I,,,Y,F,,C,2015_05_IN383SP00_NIBRS,20153942
6957930,6047,11,2015,I,,,Y,F,,C,2015_11_IN383SP00_NIBRS,20153997
7039266,6047,3,2015,I,,,Y,F,,C,2015_03_IN383SP00_NIBRS,20153916
7039654,6047,9,2015,I,,,Y,F,,C,2015_09_IN383SP00_NIBRS,20153970
7028150,6047,2,2015,I,,,Y,F,,C,2015_02_IN383SP00_NIBRS,18291654
6817079,6048,9,2015,I,,,Y,F,,C,2015_09_IN384SP00_NIBRS,20154069
6805433,6048,3,2015,I,,,Y,F,,C,2015_03_IN384SP00_NIBRS,20153998
6872468,6048,8,2015,I,,,Y,F,,C,2015_08_IN384SP00_NIBRS,20154059
6879704,6048,12,2015,I,,,N,F,,C,2015_12_IN384SP00_NIBRS,20155007
6828205,6048,2,2015,I,,,Y,F,,C,2015_02_IN384SP00_NIBRS,20153983
6916550,6048,6,2015,I,,,Y,F,,C,2015_06_IN384SP00_NIBRS,20154026
6919568,6048,5,2015,I,,,Y,F,,C,2015_05_IN384SP00_NIBRS,20152927
6993037,6048,10,2015,I,,,Y,F,,C,2015_10_IN384SP00_NIBRS,20154080
7005233,6048,1,2015,I,,,Y,F,,C,2015_01_IN384SP00_NIBRS,20153973
7006085,6048,4,2015,I,,,Y,F,,C,2015_04_IN384SP00_NIBRS,20154007
7012186,6048,7,2015,I,,,Y,F,,C,2015_07_IN384SP00_NIBRS,20154049
7053031,6048,11,2015,I,,,Y,F,,C,2015_11_IN384SP00_NIBRS,20152996
6794982,6049,1,2015,I,,,N,F,,C,2015_01_IN385SP00_NIBRS,
6802886,6049,4,2015,I,,,Y,F,,C,2015_04_IN385SP00_NIBRS,4424217
6795118,6049,7,2015,I,,,Y,F,,C,2015_07_IN385SP00_NIBRS,1303049
6872948,6049,11,2015,I,,,Y,F,,C,2015_11_IN385SP00_NIBRS,20152907
6879018,6049,10,2015,I,,,Y,F,,C,2015_10_IN385SP00_NIBRS,1303099
6888045,6049,8,2015,Z,,,N,F,,C,2015_08_IN385SP00_NIBRS,2451837
6851135,6049,9,2015,I,,,N,F,,C,2015_09_IN385SP00_NIBRS,1302225
6904235,6049,2,2015,Z,,,N,F,,C,2015_02_IN385SP00_NIBRS,2452434
6907113,6049,3,2015,I,,,Y,F,,C,2015_03_IN385SP00_NIBRS,20153994
6947395,6049,12,2015,I,,,Y,F,,C,2015_12_IN385SP00_NIBRS,3514924
7011797,6049,5,2015,Z,,,N,F,,C,2015_05_IN385SP00_NIBRS,
6958395,6049,6,2015,I,,,Y,F,,C,2015_06_IN385SP00_NIBRS,6181849
6820670,6050,3,2015,I,,,Y,F,,C,2015_03_IN386SP00_NIBRS,18291685
6866689,6050,9,2015,Z,,,N,F,,C,2015_09_IN386SP00_NIBRS,2452438
6885368,6050,6,2015,I,,,N,F,,C,2015_06_IN386SP00_NIBRS,4426332
6828771,6050,7,2015,Z,,,N,F,,C,2015_07_IN386SP00_NIBRS,
6844912,6050,10,2015,I,,,Y,F,,C,2015_10_IN386SP00_NIBRS,6182562
6835054,6050,2,2015,I,,,Y,F,,C,2015_02_IN386SP00_NIBRS,18291678
6893877,6050,11,2015,Z,,,N,F,,C,2015_11_IN386SP00_NIBRS,2451838
6988656,6050,12,2015,I,,,Y,F,,C,2015_12_IN386SP00_NIBRS,5227007
6952508,6050,4,2015,I,,,Y,F,,C,2015_04_IN386SP00_NIBRS,3515210
6953288,6050,8,2015,Z,,,N,F,,C,2015_08_IN386SP00_NIBRS,2452436
7046777,6050,5,2015,I,,,N,F,,C,2015_05_IN386SP00_NIBRS,1302294
7047720,6050,1,2015,I,,,Y,F,,C,2015_01_IN386SP00_NIBRS,18290998
6812167,6051,8,2015,I,,,Y,F,,C,2015_08_IN387SP00_NIBRS,4425028
6808682,6051,7,2015,I,,,Y,F,,C,2015_07_IN387SP00_NIBRS,18291725
6888478,6051,12,2015,I,,,Y,F,,C,2015_12_IN387SP00_NIBRS,3515439
6825258,6051,9,2015,I,,,N,F,,C,2015_09_IN387SP00_NIBRS,1302604
6831754,6051,3,2015,I,,,Y,F,,C,2015_03_IN387SP00_NIBRS,4423999
6908486,6051,1,2015,I,,,Y,F,,C,2015_01_IN387SP00_NIBRS,4424297
6936268,6051,4,2015,I,,,Y,F,,C,2015_04_IN387SP00_NIBRS,18292029
6946630,6051,5,2015,I,,,Y,F,,C,2015_05_IN387SP00_NIBRS,18291711
6941385,6051,2,2015,I,,,Y,F,,C,2015_02_IN387SP00_NIBRS,18292020
7003936,6051,11,2015,I,,,Y,F,,C,2015_11_IN387SP00_NIBRS,18292079
6990480,6051,6,2015,I,,,Y,F,,C,2015_06_IN387SP00_NIBRS,3515352
7055843,6051,10,2015,I,,,Y,F,,C,2015_10_IN387SP00_NIBRS,18292064
6786664,6052,10,2015,I,,,Y,F,,C,2015_10_IN388SP00_NIBRS,20155396
6820142,6052,6,2015,I,,,Y,F,,C,2015_06_IN388SP00_NIBRS,4425446
6817468,6052,1,2015,I,,,Y,F,,C,2015_01_IN388SP00_NIBRS,4424584
6888298,6052,8,2015,I,,,Y,F,,C,2015_08_IN388SP00_NIBRS,4424521
6854181,6052,11,2015,I,,,Y,F,,C,2015_11_IN388SP00_NIBRS,6181866
6853528,6052,9,2015,I,,,Y,F,,C,2015_09_IN388SP00_NIBRS,20155386
6900913,6052,4,2015,I,,,Y,F,,C,2015_04_IN388SP00_NIBRS,18292049
6913998,6052,12,2015,I,,,Y,F,,C,2015_12_IN388SP00_NIBRS,20155403
7007329,6052,3,2015,I,,,Y,F,,C,2015_03_IN388SP00_NIBRS,20155372
6974361,6052,7,2015,I,,,Y,F,,C,2015_07_IN388SP00_NIBRS,20155381
7042889,6052,2,2015,I,,,N,F,,C,2015_02_IN388SP00_NIBRS,20155365
7043390,6052,5,2015,I,,,N,F,,C,2015_05_IN388SP00_NIBRS,3515558
6860453,6053,10,2015,I,,,N,F,,C,2015_10_IN389SP00_NIBRS,1304181
6904695,6053,11,2015,I,,,Y,F,,C,2015_11_IN389SP00_NIBRS,4425436
6903662,6053,8,2015,I,,,Y,F,,C,2015_08_IN389SP00_NIBRS,20154550
6941698,6053,1,2015,I,,,Y,F,,C,2015_01_IN389SP00_NIBRS,4425386
7011280,6053,6,2015,I,,,Y,F,,C,2015_06_IN389SP00_NIBRS,20155443
6989475,6053,2,2015,I,,,Y,F,,C,2015_02_IN389SP00_NIBRS,4424524
7007748,6053,5,2015,I,,,Y,F,,C,2015_05_IN389SP00_NIBRS,20154525
6993912,6053,12,2015,I,,,Y,F,,C,2015_12_IN389SP00_NIBRS,4424576
6962390,6053,4,2015,I,,,N,F,,C,2015_04_IN389SP00_NIBRS,20154517
6983718,6053,7,2015,I,,,Y,F,,C,2015_07_IN389SP00_NIBRS,20155451
7032901,6053,3,2015,I,,,Y,F,,C,2015_03_IN389SP00_NIBRS,4424533
7037794,6053,9,2015,I,,,Y,F,,C,2015_09_IN389SP00_NIBRS,1304148
6866409,6054,7,2015,I,,,N,F,,C,2015_07_IN390SP00_NIBRS,
6868867,6054,6,2015,I,,,Y,F,,C,2015_06_IN390SP00_NIBRS,
6832297,6054,8,2015,I,,,Y,F,,C,2015_08_IN390SP00_NIBRS,3515437
6831623,6054,1,2015,I,,,N,F,,C,2015_01_IN390SP00_NIBRS,
6906856,6054,9,2015,I,,,Y,F,,C,2015_09_IN390SP00_NIBRS,4424554
6999816,6054,3,2015,I,,,Y,F,,C,2015_03_IN390SP00_NIBRS,1303576
7023084,6054,11,2015,I,,,N,F,,C,2015_11_IN390SP00_NIBRS,1303839
7025436,6054,10,2015,I,,,Y,F,,C,2015_10_IN390SP00_NIBRS,1302917
7041964,6054,5,2015,I,,,Y,F,,C,2015_05_IN390SP00_NIBRS,6181869
7042681,6054,12,2015,I,,,Y,F,,C,2015_12_IN390SP00_NIBRS,18291801
7049670,6054,2,2015,I,,,Y,F,,C,2015_02_IN390SP00_NIBRS,18292114
7050669,6054,4,2015,I,,,Y,F,,C,2015_04_IN390SP00_NIBRS,4425405
6805852,6055,4,2015,I,,,Y,F,,C,2015_04_IN391SP00_NIBRS,4424579
6796284,6055,7,2015,I,,,Y,F,,C,2015_07_IN391SP00_NIBRS,4425497
6819156,6055,11,2015,I,,,N,F,,C,2015_11_IN391SP00_NIBRS,1305075
6854038,6055,3,2015,I,,,Y,F,,C,2015_03_IN391SP00_NIBRS,20155442
6891634,6055,9,2015,I,,,Y,F,,C,2015_09_IN391SP00_NIBRS,4424617
