agency_id,incident_id,nibrs_month_id,incident_number,cargo_theft_flag,submission_date,incident_date,report_date_flag,incident_hour,cleared_except_id,cleared_except_date,incident_status,data_home,ddocname,orig_format,ff_line_number,did
6052,83899590,6913998,15ISPC011231,N,2017-11-06 00:00:00,2015-12-02 00:00:00,,15,6,,0,C,2015_12_IN388SP00_15ISPC011231_INC,F,,3515794
6052,78314533,6913998,15ISPC011486,,,2015-12-09 00:00:00,,5,6,,0,C,2015_12_IN388SP00_15ISPC011486_INC,,,
6052,78314535,6913998,15ISPC011768,,,2015-12-16 00:00:00,,13,6,,0,C,2015_12_IN388SP00_15ISPC011768_INC,,,
6052,78314538,6913998,15ISPC011850,,,2015-12-18 00:00:00,,4,6,,0,C,2015_12_IN388SP00_15ISPC011850_INC,,,
6052,78314540,6913998,15ISPC012140,,,2015-12-29 00:00:00,,13,6,,0,C,2015_12_IN388SP00_15ISPC012140_INC,,,
6052,84294678,6913998,15ISPC011847,,2017-11-06 00:00:00,2015-12-17 00:00:00,,19,6,,0,C,2015_12_IN388SP00_15ISPC011847_INC,F,,4425583
6052,91060338,6913998,15ISPC011774,N,2017-11-07 00:00:00,2015-12-16 00:00:00,,13,6,,0,C,2015_12_IN388SP00_15ISPC011774_INC,F,,18291824
6052,83899535,7007329,15ISPC002879,,2017-11-06 00:00:00,2015-03-29 00:00:00,,22,6,,0,C,2015_03_IN388SP00_15ISPC002879_INC,F,,3516447
6052,78314471,7007329,15ISPC002076,N,,2015-03-06 00:00:00,,21,2,2015-03-24 00:00:00,0,C,2015_03_IN388SP00_15ISPC002076_INC,,,
6052,78314474,7007329,15ISPC002287,N,,2015-03-12 00:00:00,,14,6,,0,C,2015_03_IN388SP00_15ISPC002287_INC,,,
6052,78314478,7007329,15ISPC002487,,,2015-03-18 00:00:00,,14,6,,0,C,2015_03_IN388SP00_15ISPC002487_INC,,,
6052,78314479,7007329,15ISPC002713,N,,2015-03-24 00:00:00,,19,6,,0,C,2015_03_IN388SP00_15ISPC002713_INC,,,
6052,78314481,7007329,15ISPC002892,N,,2015-03-30 00:00:00,,11,6,,0,C,2015_03_IN388SP00_15ISPC002892_INC,,,
6052,78314482,7007329,15ISPC002955,N,,2015-03-31 00:00:00,,15,6,,0,C,2015_03_IN388SP00_15ISPC002955_INC,,,
6052,83080568,7007329,15ISPC002324,,2017-11-06 00:00:00,2015-03-09 00:00:00,,8,6,,0,C,2015_03_IN388SP00_15ISPC002324_INC,F,,1304067
6052,78314504,6974361,15ISPC005841,,,2015-07-01 00:00:00,,9,6,,0,C,2015_07_IN388SP00_15ISPC005841_INC,,,
6052,78314506,6974361,15ISPC005956,,,2015-07-04 00:00:00,,19,6,,0,C,2015_07_IN388SP00_15ISPC005956_INC,,,
6052,78314507,6974361,15ISPC006014,,,2015-07-06 00:00:00,,18,6,,0,C,2015_07_IN388SP00_15ISPC006014_INC,,,
6052,78314508,6974361,15ISPC006192,,,2015-07-11 00:00:00,,16,6,,0,C,2015_07_IN388SP00_15ISPC006192_INC,,,
6052,78314509,6974361,15ISPC006256,,,2015-07-13 00:00:00,,12,6,,0,C,2015_07_IN388SP00_15ISPC006256_INC,,,
6052,84294133,6974361,15ISPC005952,,2017-11-06 00:00:00,2015-07-04 00:00:00,,19,6,,0,C,2015_07_IN388SP00_15ISPC005952_INC,F,,4425597
6052,78314469,7042889,15ISPC001543,,,2015-02-17 00:00:00,,13,6,,0,C,2015_02_IN388SP00_15ISPC001543_INC,,,
6052,78314541,7042889,15ISPN000088,,,2015-02-12 00:00:00,,18,6,,0,C,2015_02_IN388SP00_15ISPN000088_INC,,,
6052,78314542,7042889,16ISPC000171,N,,2015-02-01 00:00:00,,0,6,,0,C,2015_02_IN388SP00_16ISPC000171_INC,,,
6052,78314544,7043390,16ISPC004437,,,2015-05-01 00:00:00,,9,6,,0,C,2015_05_IN388SP00_16ISPC004437_INC,,,
6052,78314494,7043390,15ISPC004074,,,2015-05-04 00:00:00,,22,6,,0,C,2015_05_IN388SP00_15ISPC004074_INC,,,
6052,78314495,7043390,15ISPC004075,N,,2015-05-04 00:00:00,,17,6,,0,C,2015_05_IN388SP00_15ISPC004075_INC,,,
6052,78314496,7043390,15ISPC004283,,,2015-05-07 00:00:00,,19,6,,0,C,2015_05_IN388SP00_15ISPC004283_INC,,,
6052,78314497,7043390,15ISPC004690,,,2015-05-26 00:00:00,,14,6,,0,C,2015_05_IN388SP00_15ISPC004690_INC,,,
6053,78314580,6860453,15ISPC009838,,,2015-10-15 00:00:00,,18,6,,0,C,2015_10_IN389SP00_15ISPC009838_INC,,,
6053,78314581,6860453,15ISPC009892,,,2015-10-18 00:00:00,,16,6,,0,C,2015_10_IN389SP00_15ISPC009892_INC,,,
6053,78314583,6904695,15ISPC010853,,,2015-11-19 00:00:00,,17,6,,0,C,2015_11_IN389SP00_15ISPC010853_INC,,,
6053,84294174,6904695,15ISPC010990,,2017-11-06 00:00:00,2015-11-24 00:00:00,,15,6,,0,C,2015_11_IN389SP00_15ISPC010990_INC,F,,4424741
6053,84294171,6904695,15ISPC010444,,2017-11-06 00:00:00,2015-11-04 00:00:00,,23,6,,0,C,2015_11_IN389SP00_15ISPC010444_INC,F,,4425670
6053,84294717,6903662,15ISPC006998,,2017-11-06 00:00:00,2015-08-04 00:00:00,,0,6,,0,C,2015_08_IN389SP00_15ISPC006998_INC,F,,4425637
6053,78314576,6903662,15ISPC007463,,,2015-08-15 00:00:00,,16,6,,0,C,2015_08_IN389SP00_15ISPC007463_INC,,,
6053,78314577,6903662,15ISPC007523,,,2015-08-17 00:00:00,,17,6,,0,C,2015_08_IN389SP00_15ISPC007523_INC,,,
6053,83080187,6941698,15ISPC000450,,2017-11-06 00:00:00,2015-01-17 00:00:00,,0,6,,0,C,2015_01_IN389SP00_15ISPC000450_INC,F,,1304801
6053,84294693,6941698,15ISPC000252,,2017-11-06 00:00:00,2015-01-11 00:00:00,,1,6,,0,C,2015_01_IN389SP00_15ISPC000252_INC,F,,4424683
6053,84294715,6941698,15ISPC000536,,2017-11-06 00:00:00,2015-01-20 00:00:00,,0,6,,0,C,2015_01_IN389SP00_15ISPC000536_INC,F,,4425633
6053,83898503,6941698,15ISPC000559,,2017-11-06 00:00:00,2015-01-20 00:00:00,,15,6,,0,C,2015_01_IN389SP00_15ISPC000559_INC,F,,3515627
6053,78314549,6941698,15ISPC001026,,,2015-01-19 00:00:00,,9,6,,0,C,2015_01_IN389SP00_15ISPC001026_INC,,,
6053,78314550,6941698,15ISPC001336,,,2015-01-02 00:00:00,,1,6,,0,C,2015_01_IN389SP00_15ISPC001336_INC,,,
6053,84294145,7011280,15ISPC005281,,2017-11-06 00:00:00,2015-06-14 00:00:00,,2,6,,0,C,2015_06_IN389SP00_15ISPC005281_INC,F,,4424694
6053,83897494,7011280,15ISPC004951,,2017-11-06 00:00:00,2015-06-04 00:00:00,,0,6,,0,C,2015_06_IN389SP00_15ISPC004951_INC,F,,3516369
6053,78314554,6989475,15ISPC001863,,,2015-02-27 00:00:00,,20,6,,0,C,2015_02_IN389SP00_15ISPC001863_INC,,,
6053,78314560,6989475,15ISPC002772,N,,2015-02-17 00:00:00,,11,6,,0,C,2015_02_IN389SP00_15ISPC002772_INC,,,
6053,83080201,6989475,15ISPC001799,,2017-11-06 00:00:00,2015-02-26 00:00:00,,1,6,,0,C,2015_02_IN389SP00_15ISPC001799_INC,F,,1304841
6053,84294143,6989475,15ISPC001451,,2017-11-06 00:00:00,2015-02-13 00:00:00,,15,6,,0,C,2015_02_IN389SP00_15ISPC001451_INC,F,,4424692
6053,84294800,6989475,15ISPC001718,,2017-11-06 00:00:00,2015-02-24 00:00:00,,12,6,,0,C,2015_02_IN389SP00_15ISPC001718_INC,F,,4424807
6053,84294691,7007748,15ISPC004300,,2017-11-06 00:00:00,2015-05-12 00:00:00,,0,6,,0,C,2015_05_IN389SP00_15ISPC004300_INC,F,,4425600
6053,92074336,7007748,15ISPC005989,N,2017-11-07 00:00:00,2015-05-16 00:00:00,,0,6,,0,C,2015_05_IN389SP00_15ISPC005989_INC,F,,20155547
6053,78314585,6993912,15ISPC011255,N,,2015-12-03 00:00:00,,2,6,,0,C,2015_12_IN389SP00_15ISPC011255_INC,,,
6053,78314588,6993912,15ISPC011835,N,,2015-12-18 00:00:00,,8,6,,0,C,2015_12_IN389SP00_15ISPC011835_INC,,,
6053,84294755,6993912,15ISPC011309,,2017-11-06 00:00:00,2015-12-04 00:00:00,,1,6,,0,C,2015_12_IN389SP00_15ISPC011309_INC,F,,4424759
6053,83899609,6993912,15ISPC011543,,2017-11-06 00:00:00,2015-12-07 00:00:00,,14,6,,0,C,2015_12_IN389SP00_15ISPC011543_INC,F,,3516623
6053,78314562,6962390,15ISPC003235,,,2015-04-08 00:00:00,,15,6,,0,C,2015_04_IN389SP00_15ISPC003235_INC,,,
6053,78314563,6962390,15ISPC003506,,,2015-04-15 00:00:00,,12,6,,0,C,2015_04_IN389SP00_15ISPC003506_INC,,,
6053,78314564,6962390,15ISPC003567,,,2015-04-17 00:00:00,,22,6,,0,C,2015_04_IN389SP00_15ISPC003567_INC,,,
6053,83899607,6983718,15ISPC006837,,2017-11-06 00:00:00,2015-07-29 00:00:00,,12,6,,0,C,2015_07_IN389SP00_15ISPC006837_INC,F,,3516620
6053,84294698,7032901,15ISPC002617,,2017-11-06 00:00:00,2015-03-22 00:00:00,,0,6,,0,C,2015_03_IN389SP00_15ISPC002617_INC,F,,4425603
6053,78314555,7032901,15ISPC002035,,,2015-03-05 00:00:00,,15,6,,0,C,2015_03_IN389SP00_15ISPC002035_INC,,,
6053,78314556,7032901,15ISPC002472,N,,2015-03-18 00:00:00,,10,6,,0,C,2015_03_IN389SP00_15ISPC002472_INC,,,
6053,78314558,7032901,15ISPC002613,,,2015-03-21 00:00:00,,22,6,,0,C,2015_03_IN389SP00_15ISPC002613_INC,,,
6053,78314570,7032901,15ISPC005587,N,,2015-03-27 00:00:00,,15,2,2015-12-23 00:00:00,0,C,2015_03_IN389SP00_15ISPC005587_INC,,,
6053,84294695,7032901,15ISPC002520,,2017-11-06 00:00:00,2015-03-19 00:00:00,,11,6,,0,C,2015_03_IN389SP00_15ISPC002520_INC,F,,4425607
6053,78314579,7037794,15ISPC008515,Y,,2015-09-04 00:00:00,,19,6,,0,C,2015_09_IN389SP00_15ISPC008515_INC,,,
6054,78314605,6868867,15ISPC005529,,,2015-06-22 00:00:00,,19,6,,0,C,2015_06_IN390SP00_15ISPC005529_INC,,,
6054,83897450,6832297,15ISPC007798,N,2017-11-06 00:00:00,2015-08-09 00:00:00,,0,6,,0,C,2015_08_IN390SP00_15ISPC007798_INC,F,,3515541
6054,78314590,6831623,15ISPC000891,,,2015-01-29 00:00:00,,10,6,,0,C,2015_01_IN390SP00_15ISPC000891_INC,,,
6054,78314592,6831623,15ISPC001753,N,,2015-01-24 00:00:00,,0,6,,0,C,2015_01_IN390SP00_15ISPC001753_INC,,,
6054,78314607,6906856,15ISPC008769,,,2015-09-15 00:00:00,,9,6,,0,C,2015_09_IN390SP00_15ISPC008769_INC,,,
6054,84294119,6906856,15ISPC010112,N,2017-11-06 00:00:00,2015-09-06 00:00:00,,17,6,,0,C,2015_09_IN390SP00_15ISPC010112_INC,F,,4424645
6054,83079998,6999816,15ISPC002365,,2017-11-06 00:00:00,2015-03-14 00:00:00,,14,6,,0,C,2015_03_IN390SP00_15ISPC002365_INC,F,,1303979
6054,78314595,6999816,15ISPC002696,N,,2015-03-20 00:00:00,,17,6,,0,C,2015_03_IN390SP00_15ISPC002696_INC,,,
6054,78314596,6999816,15ISPC002845,,,2015-03-28 00:00:00,,19,6,,0,C,2015_03_IN390SP00_15ISPC002845_INC,,,
6054,78314610,7023084,15ISPC010716,,,2015-11-14 00:00:00,,14,6,,0,C,2015_11_IN390SP00_15ISPC010716_INC,,,
6054,78314611,7023084,15ISPC010737,,,2015-11-16 00:00:00,,3,6,,0,C,2015_11_IN390SP00_15ISPC010737_INC,,,
6054,78314608,7025436,15ISPC009743,N,,2015-10-13 00:00:00,,14,6,,0,C,2015_10_IN390SP00_15ISPC009743_INC,,,
6054,85118019,7041964,15ISPC005073,N,2017-11-06 00:00:00,2015-05-17 00:00:00,,0,6,,0,C,2015_05_IN390SP00_15ISPC005073_INC,F,,6182633
6054,85118020,7041964,15ISPC004474,N,2017-11-06 00:00:00,2015-05-17 00:00:00,,9,6,,0,C,2015_05_IN390SP00_15ISPC004474_INC,F,,6182635
6054,78314600,7041964,15ISPC004160,,,2015-05-07 00:00:00,,13,6,,0,C,2015_05_IN390SP00_15ISPC004160_INC,,,
6054,78314602,7041964,15ISPC004378,N,,2015-05-13 00:00:00,,21,6,,0,C,2015_05_IN390SP00_15ISPC004378_INC,,,
6054,84294155,7041964,15ISPC004348,N,2017-11-06 00:00:00,2015-05-03 00:00:00,,23,6,,0,C,2015_05_IN390SP00_15ISPC004348_INC,F,,4424710
6054,78314612,7042681,15ISPC011301,,,2015-12-03 00:00:00,,20,6,,0,C,2015_12_IN390SP00_15ISPC011301_INC,,,
6054,91061249,7042681,15ISPC011376,,2017-11-07 00:00:00,2015-12-05 00:00:00,,17,6,,0,C,2015_12_IN390SP00_15ISPC011376_INC,F,,18291849
6054,91060366,7049670,15ISPC001731,,2017-11-07 00:00:00,2015-02-24 00:00:00,,16,6,,0,C,2015_02_IN390SP00_15ISPC001731_INC,F,,18291869
6054,78314594,7049670,15ISPC002469,N,,2015-02-20 00:00:00,,11,6,,0,C,2015_02_IN390SP00_15ISPC002469_INC,,,
6054,84294113,7050669,15ISPC003433,N,2017-11-06 00:00:00,2015-04-14 00:00:00,,15,6,,0,C,2015_04_IN390SP00_15ISPC003433_INC,F,,4425553
6054,78314598,7050669,15ISPC003552,,,2015-04-17 00:00:00,,15,6,,0,C,2015_04_IN390SP00_15ISPC003552_INC,,,
6054,78314599,7050669,15ISPC003862,,,2015-04-28 00:00:00,,13,6,,0,C,2015_04_IN390SP00_15ISPC003862_INC,,,
6055,78314619,6805852,15ISPC003146,,,2015-04-06 00:00:00,,14,6,,0,C,2015_04_IN391SP00_15ISPC003146_INC,,,
6055,84294743,6805852,15ISPC003399,,2017-11-06 00:00:00,2015-04-13 00:00:00,,16,6,,0,C,2015_04_IN391SP00_15ISPC003399_INC,F,,4424755
6055,84294758,6805852,15ISPC004187,,2017-11-06 00:00:00,2015-04-09 00:00:00,,0,6,,0,C,2015_04_IN391SP00_15ISPC004187_INC,F,,4424762
6055,84294745,6805852,15ISPC003282,,2017-11-06 00:00:00,2015-04-09 00:00:00,,15,6,,0,C,2015_04_IN391SP00_15ISPC003282_INC,F,,4424747
6055,83898599,6796284,15ISPC005916,,2017-11-06 00:00:00,2015-07-02 00:00:00,,10,6,,0,C,2015_07_IN391SP00_15ISPC005916_INC,F,,3515761
6055,84294192,6796284,15ISPC006894,,2017-11-06 00:00:00,2015-07-31 00:00:00,,9,6,,0,C,2015_07_IN391SP00_15ISPC006894_INC,F,,4424776
6055,78315525,6796284,15ISPC010139,,,2015-07-08 00:00:00,,16,6,,0,C,2015_07_IN391SP00_15ISPC010139_INC,,,
6055,83080705,6796284,15ISPC006672,N,2017-11-06 00:00:00,2015-07-24 00:00:00,,20,6,,0,C,2015_07_IN391SP00_15ISPC006672_INC,F,,1304617
6055,83898629,6796284,15ISPC006486,N,2017-11-06 00:00:00,2015-07-19 00:00:00,,23,6,,0,C,2015_07_IN391SP00_15ISPC006486_INC,F,,3515803
6055,83898668,6796284,15ISPC006792,,2017-11-06 00:00:00,2015-07-28 00:00:00,,20,6,,0,C,2015_07_IN391SP00_15ISPC006792_INC,F,,3516668
6055,78315527,6819156,15ISPC010428,,,2015-11-04 00:00:00,,16,6,,0,C,2015_11_IN391SP00_15ISPC010428_INC,,,
6055,78315528,6819156,15ISPC011139,,,2015-11-30 00:00:00,,14,6,,0,C,2015_11_IN391SP00_15ISPC011139_INC,,,
6055,84294765,6854038,15ISPC002746,,2017-11-06 00:00:00,2015-03-25 00:00:00,,19,6,,0,C,2015_03_IN391SP00_15ISPC002746_INC,F,,4425704
6055,84294202,6891634,15ISPC008864,,2017-11-06 00:00:00,2015-09-17 00:00:00,,10,6,,0,C,2015_09_IN391SP00_15ISPC008864_INC,F,,4424793
6055,78315519,6891634,15ISPC008898,,,2015-09-18 00:00:00,,8,6,,0,C,2015_09_IN391SP00_15ISPC008898_INC,,,
6055,78315520,6891634,15ISPC008913,,,2015-09-18 00:00:00,,9,6,,0,C,2015_09_IN391SP00_15ISPC008913_INC,,,
6055,78314616,6895700,15ISPC001418,,,2015-02-12 00:00:00,,7,6,,0,C,2015_02_IN391SP00_15ISPC001418_INC,,,
6055,78315521,7011151,15ISPC009746,N,,2015-10-13 00:00:00,,15,6,,0,C,2015_10_IN391SP00_15ISPC009746_INC,,,
6055,78315522,7011151,15ISPC009841,,,2015-10-16 00:00:00,,0,6,,0,C,2015_10_IN391SP00_15ISPC009841_INC,,,
6055,78315523,7011151,15ISPC010021,N,,2015-10-08 00:00:00,,20,6,,0,C,2015_10_IN391SP00_15ISPC010021_INC,,,
6055,84294798,7011151,15ISPC010267,,2017-11-06 00:00:00,2015-10-26 00:00:00,,8,6,,0,C,2015_10_IN391SP00_15ISPC010267_INC,F,,4425762
6055,83898717,7011151,15ISPC010121,,2017-11-06 00:00:00,2015-10-26 00:00:00,,17,6,,0,C,2015_10_IN391SP00_15ISPC010121_INC,F,,3515917
6055,78315512,7016253,15ISPC007004,,,2015-08-04 00:00:00,,8,6,,0,C,2015_08_IN391SP00_15ISPC007004_INC,,,
6055,78315514,7016253,15ISPC007609,N,,2015-08-19 00:00:00,,16,6,,0,C,2015_08_IN391SP00_15ISPC007609_INC,,,
6055,84294206,7016253,15ISPC007321,,2017-11-06 00:00:00,2015-08-11 00:00:00,,22,6,,0,C,2015_08_IN391SP00_15ISPC007321_INC,F,,4425756
6055,84294211,7016253,15ISPC007680,,2017-11-06 00:00:00,2015-08-20 00:00:00,,20,6,,0,C,2015_08_IN391SP00_15ISPC007680_INC,F,,4425758
6055,83898691,7016253,15ISPC008101,,2017-11-06 00:00:00,2015-08-17 00:00:00,,15,6,,0,C,2015_08_IN391SP00_15ISPC008101_INC,F,,3516705
6055,83899623,6988187,15ISPC006753,,2017-11-06 00:00:00,2015-06-20 00:00:00,,23,6,,0,C,2015_06_IN391SP00_15ISPC006753_INC,F,,3515833
6055,84294176,6988187,15ISPC005047,,2017-11-06 00:00:00,2015-06-05 00:00:00,,21,6,,0,C,2015_06_IN391SP00_15ISPC005047_INC,F,,4425689
6055,83080124,6988187,15ISPC005391,,2017-11-06 00:00:00,2015-06-17 00:00:00,,13,6,,0,C,2015_06_IN391SP00_15ISPC005391_INC,F,,1305493
6055,78315516,6988187,15ISPC007881,N,,2015-06-03 00:00:00,,13,6,,0,C,2015_06_IN391SP00_15ISPC007881_INC,,,
6055,78314630,6988187,15ISPC005586,,,2015-06-24 00:00:00,,11,6,,0,C,2015_06_IN391SP00_15ISPC005586_INC,,,
6055,83080130,6988187,15ISPC005509,,2017-11-06 00:00:00,2015-06-20 00:00:00,,1,6,,0,C,2015_06_IN391SP00_15ISPC005509_INC,F,,1304525
6055,78314625,6960076,15ISPC004360,,,2015-05-13 00:00:00,,11,6,,0,C,2015_05_IN391SP00_15ISPC004360_INC,,,
6055,84294179,6960076,15ISPC004251,,2017-11-06 00:00:00,2015-05-10 00:00:00,,1,6,,0,C,2015_05_IN391SP00_15ISPC004251_INC,F,,4425691
6055,85118043,6960076,15ISPC004345,,2017-11-06 00:00:00,2015-05-12 00:00:00,,16,6,,0,C,2015_05_IN391SP00_15ISPC004345_INC,F,,6181957
6055,83080664,6960076,15ISPC004646,,2017-11-06 00:00:00,2015-05-23 00:00:00,,20,6,,0,C,2015_05_IN391SP00_15ISPC004646_INC,F,,1305421
6055,83080131,6960076,15ISPC005948,N,2017-11-06 00:00:00,2015-05-02 00:00:00,,23,6,,0,C,2015_05_IN391SP00_15ISPC005948_INC,F,,1305509
6055,83080091,7032867,15ISPC000833,,2017-11-06 00:00:00,2015-01-27 00:00:00,,23,6,,0,C,2015_01_IN391SP00_15ISPC000833_INC,F,,1304380
6055,83898594,7032867,15ISPC000834,,2017-11-06 00:00:00,2015-01-27 00:00:00,,22,6,,0,C,2015_01_IN391SP00_15ISPC000834_INC,F,,3515759
6055,78315533,7055514,16ISPC000823,N,,2015-12-11 00:00:00,,12,6,,0,C,2015_12_IN391SP00_16ISPC000823_INC,,,
6055,83899678,7055514,15ISPC011515,,2017-11-06 00:00:00,2015-12-09 00:00:00,,12,6,,0,C,2015_12_IN391SP00_15ISPC011515_INC,F,,3516749
6055,91060377,7055514,15ISPC011589,N,2017-11-07 00:00:00,2015-12-11 00:00:00,,21,6,,0,C,2015_12_IN391SP00_15ISPC011589_INC,F,,18291897
6055,91060360,7055514,15ISPC011696,,2017-11-07 00:00:00,2015-12-15 00:00:00,,8,6,,0,C,2015_12_IN391SP00_15ISPC011696_INC,F,,18291878
6055,84294209,7055514,15ISPC011568,,2017-11-06 00:00:00,2015-12-11 00:00:00,,11,6,,0,C,2015_12_IN391SP00_15ISPC011568_INC,F,,4424809
6056,84294162,6810393,15ISPC005009,,2017-11-06 00:00:00,2015-06-05 00:00:00,,7,6,,0,C,2015_06_IN392SP00_15ISPC005009_INC,F,,4424728
6056,78315551,6810393,15ISPC005416,Y,,2015-06-18 00:00:00,,8,6,,0,C,2015_06_IN392SP00_15ISPC005416_INC,,,
6056,78315556,6810393,15ISPC006112,Y,,2015-06-23 00:00:00,,10,6,,0,C,2015_06_IN392SP00_15ISPC006112_INC,,,
6056,83080767,6810393,15ISPC005622,,2017-11-06 00:00:00,2015-06-25 00:00:00,,7,6,,0,C,2015_06_IN392SP00_15ISPC005622_INC,F,,1304936
6056,83899594,6810393,15ISPC005696,,2017-11-06 00:00:00,2015-06-26 00:00:00,,19,6,,0,C,2015_06_IN392SP00_15ISPC005696_INC,F,,3516579
6056,78315573,6797448,15ISPC009627,,,2015-10-08 00:00:00,,18,6,,0,C,2015_10_IN392SP00_15ISPC009627_INC,,,
6056,78315574,6797448,15ISPC009725,,,2015-10-13 00:00:00,,7,6,,0,C,2015_10_IN392SP00_15ISPC009725_INC,,,
6056,78315575,6797448,15ISPC010058,Y,,2015-10-14 00:00:00,,13,6,,0,C,2015_10_IN392SP00_15ISPC010058_INC,,,
6056,84294735,6797448,15ISPC010138,,2017-11-06 00:00:00,2015-10-21 00:00:00,,13,6,,0,C,2015_10_IN392SP00_15ISPC010138_INC,F,,4424733
6056,91061422,6797448,15ISPC010172,,2017-11-07 00:00:00,2015-10-28 00:00:00,,9,6,,0,C,2015_10_IN392SP00_15ISPC010172_INC,F,,18292405
6056,83899582,6856935,15ISPC011258,,2017-11-06 00:00:00,2015-12-03 00:00:00,,7,6,,0,C,2015_12_IN392SP00_15ISPC011258_INC,F,,3515775
6056,91061301,6856935,15ISPC011247,,2017-11-07 00:00:00,2015-12-02 00:00:00,,22,6,,0,C,2015_12_IN392SP00_15ISPC011247_INC,F,,18291968
6056,91060430,6856935,15ISPC012133,,2017-11-07 00:00:00,2015-12-28 00:00:00,,23,6,,0,C,2015_12_IN392SP00_15ISPC012133_INC,F,,18291994
6056,84294167,6856935,16ISPC001506,,2017-11-06 00:00:00,2015-12-14 00:00:00,,9,6,,0,C,2015_12_IN392SP00_16ISPC001506_INC,F,,4425668
6056,78315561,6848807,15ISPC007108,,,2015-08-06 00:00:00,,17,6,,0,C,2015_08_IN392SP00_15ISPC007108_INC,,,
6056,78315563,6848807,15ISPC007947,N,,2015-08-27 00:00:00,,7,6,,0,C,2015_08_IN392SP00_15ISPC007947_INC,,,
6056,78315564,6848807,15ISPC008260,,,2015-08-27 00:00:00,,8,6,,0,C,2015_08_IN392SP00_15ISPC008260_INC,,,
6056,84662558,6830588,15ISPC010711,N,2017-11-06 00:00:00,2015-11-04 00:00:00,,10,6,,0,C,2015_11_IN392SP00_15ISPC010711_INC,F,,5226682
6056,78315578,6830588,15ISPC010359,,,2015-11-02 00:00:00,,15,6,,0,C,2015_11_IN392SP00_15ISPC010359_INC,,,
6056,78315582,6830588,15ISPC010909,,,2015-11-21 00:00:00,,22,6,,0,C,2015_11_IN392SP00_15ISPC010909_INC,,,
6056,78315583,6830588,15ISPC011125,,,2015-11-30 00:00:00,,10,6,,0,C,2015_11_IN392SP00_15ISPC011125_INC,,,
6056,84294160,6830588,15ISPC010678,N,2017-11-06 00:00:00,2015-11-13 00:00:00,,12,6,,0,C,2015_11_IN392SP00_15ISPC010678_INC,F,,4424724
6056,83898676,6830588,15ISPC010804,N,2017-11-06 00:00:00,2015-11-13 00:00:00,,16,6,,0,C,2015_11_IN392SP00_15ISPC010804_INC,F,,3516686
6056,78315555,6901094,15ISPC005943,,,2015-07-04 00:00:00,,2,6,,0,C,2015_07_IN392SP00_15ISPC005943_INC,,,
6056,78315557,6901094,15ISPC006202,Y,,2015-07-08 00:00:00,,10,6,,0,C,2015_07_IN392SP00_15ISPC006202_INC,,,
6056,78315560,6901094,15ISPC006926,Y,,2015-07-23 00:00:00,,9,6,,0,C,2015_07_IN392SP00_15ISPC006926_INC,,,
6056,84294725,6901094,15ISPC007230,N,2017-11-06 00:00:00,2015-07-21 00:00:00,,17,6,,0,C,2015_07_IN392SP00_15ISPC007230_INC,F,,4425651
6056,83080778,6901094,15ISPC006384,,2017-11-06 00:00:00,2015-07-16 00:00:00,,13,6,,0,C,2015_07_IN392SP00_15ISPC006384_INC,F,,1304987
6056,83898592,6901094,15ISPC006608,,2017-11-06 00:00:00,2015-07-23 00:00:00,,14,6,,0,C,2015_07_IN392SP00_15ISPC006608_INC,F,,3516554
6056,85118748,6901094,15ISPC005930,,2017-11-06 00:00:00,2015-07-03 00:00:00,,19,5,2015-07-03 00:00:00,0,C,2015_07_IN392SP00_15ISPC005930_INC,F,,6181988
6056,83080218,6905163,15ISPC004745,,2017-11-06 00:00:00,2015-05-28 00:00:00,,11,6,,0,C,2015_05_IN392SP00_15ISPC004745_INC,F,,1304892
6056,78315546,6905163,15ISPC004523,N,,2015-05-19 00:00:00,,13,6,,0,C,2015_05_IN392SP00_15ISPC004523_INC,,,
6056,78315547,6905163,15ISPC004663,,,2015-05-25 00:00:00,,10,6,,0,C,2015_05_IN392SP00_15ISPC004663_INC,,,
6056,78315549,6905163,15ISPC004814,,,2015-05-29 00:00:00,,23,6,,0,C,2015_05_IN392SP00_15ISPC004814_INC,,,
6056,84662563,6931142,15ISPC001617,,2017-11-06 00:00:00,2015-02-20 00:00:00,,14,6,,0,C,2015_02_IN392SP00_15ISPC001617_INC,F,,5227047
6056,84662560,6931142,15ISPC001600,,2017-11-06 00:00:00,2015-02-19 00:00:00,,21,6,,0,C,2015_02_IN392SP00_15ISPC001600_INC,F,,5227046
6056,78315536,6931142,15ISPC001492,,,2015-02-16 00:00:00,,10,6,,0,C,2015_02_IN392SP00_15ISPC001492_INC,,,
6056,83080747,6933188,15ISPC002357,,2017-11-06 00:00:00,2015-03-14 00:00:00,,9,6,,0,C,2015_03_IN392SP00_15ISPC002357_INC,F,,1304811
6056,78315541,6933188,15ISPC002574,,,2015-03-20 00:00:00,,20,6,,0,C,2015_03_IN392SP00_15ISPC002574_INC,,,
6056,91060403,6933188,15ISPC002379,N,2017-11-07 00:00:00,2015-03-15 00:00:00,,8,6,,0,C,2015_03_IN392SP00_15ISPC002379_INC,F,,18291959
6056,85118756,6943175,15ISPC003118,,2017-11-06 00:00:00,2015-04-05 00:00:00,,17,6,,0,C,2015_04_IN392SP00_15ISPC003118_INC,F,,6182000
