property_id,incident_id,prop_loss_id,stolen_count,recovered_count,ff_line_number
96445311,83078411,7,,,
96444486,83079037,7,,,
97571884,84292710,5,,,
97571885,84292710,7,,,
97203967,83896976,7,,,
97203966,83896976,6,,,
91192989,78307032,6,,,
91192990,78307032,6,,,
91192987,78307032,6,,,
91192988,78307032,6,,,
91196616,78307037,5,,,
91196617,78307037,7,,,
96445259,83078366,5,,1,
96445261,83078366,7,1,,
97571882,84292707,6,,,
97203965,83896975,6,,,
97203972,83896981,3,,,
91196625,78307124,1,,,
91193009,78307125,5,,,
91193010,78307125,7,,,
91193011,78307126,7,,,
91189493,78307130,3,,,
91193013,78307133,6,,,
91196626,78307134,7,,,
97204087,83897089,7,,,
97572426,84292760,7,,,
97572425,84292760,5,,,
97204105,83897107,7,,,
91190602,78307138,1,,,
91193015,78307139,7,,,
91195543,78307147,6,,,
97204120,83897121,6,,,
97572408,84292330,7,1,,
91190595,78307087,8,,,
91192575,78307089,7,,,
91191310,78307090,6,,,
91195530,78307092,7,,,
91192999,78307093,7,,,
91193000,78307094,8,,,
91190596,78307096,3,,,
91190597,78307096,7,,,
97204056,83897062,6,,,
97203917,83896926,6,,,
91191320,78307160,7,,,
97571769,84292601,8,,,
91196629,78307154,6,,,
91195547,78308060,6,,,
91195548,78308060,6,,,
91196631,78308061,6,,,
91191324,78308062,6,,,
91191325,78308062,6,,,
91191963,78308064,1,,,
97572490,84292409,7,,,
97203946,83896961,6,,,
96445430,83079561,7,,,
96445429,83079561,5,,,
91196635,78308096,6,,,
91192133,78308098,1,,,
91192134,78308098,6,,,
91193025,78308100,6,,,
91200225,78308101,8,,,
91189505,78308102,1,,,
91189506,78308102,6,,,
91193026,78308103,6,,,
91196636,78308104,1,,,
91196637,78308104,6,,,
97572001,84292851,6,,,
96445439,83079572,8,,,
96444598,83079175,6,,,
96444599,83079177,6,,,
91196633,78308086,6,,,
91191333,78308091,6,,,
97571997,84292848,6,,,
91192142,78308148,5,,,
91192143,78308148,7,,,
97571988,84292839,1,,,
97204742,83898021,6,,,
96444574,83079143,5,,1,
96444575,83079143,7,1,,
98341522,85117966,1,,,
91192139,78308142,6,,,
91200236,78308143,5,,3,
91200237,78308143,7,3,,
91200238,78308144,5,,1,
91200239,78308144,7,1,,
91192140,78308145,5,,1,
91192141,78308145,7,1,,
91196652,78308150,6,,,
91192144,78308151,6,,,
91193034,78308152,6,,,
91195564,78308156,6,,,
91196653,78308157,1,,,
91196654,78308157,6,,,
91196655,78308159,6,,,
91196656,78308159,6,,,
103766950,91060225,6,,,
103768215,91060221,6,,,
103766947,91061120,6,,,
91191326,78308065,7,,,
91195549,78308066,6,,,
91195550,78308066,6,,,
91191327,78308067,1,,,
91189499,78308068,1,,,
91191329,78308071,6,,,
91190609,78308072,6,,,
91196632,78308075,6,,,
97571991,84292843,6,,,
97919273,84661041,7,,,
97919271,84661041,5,,,
97571999,84292850,6,,,
91200222,78308078,6,,,
91200223,78308078,6,,,
91200224,78308078,6,,,
91195551,78308082,7,,,
91193021,78308083,1,,,
91191332,78308090,7,,,
97203948,83898011,7,,,
97203945,83898011,5,,,
96444582,83079160,6,,,
96444595,83079169,7,,,
97917867,84661038,6,,,
91195546,78307165,6,,,
97572511,84292428,6,,,
91190605,78308057,5,,,
91190606,78308057,5,,,
91190607,78308057,7,,,
91190608,78308057,7,,,
91191323,78308058,6,,,
91189497,78308059,6,,,
91189519,78308174,7,,,
91189520,78308178,6,,,
91189521,78308178,6,,,
97572122,84292981,6,,,
97204859,83898154,6,,,
97204103,83897105,7,1,,
97204100,83897105,5,,1,
97204855,83897094,7,,,
97204867,83898161,8,,,
97204865,83898161,6,,,
97572134,84293526,6,,,
97204106,83897109,1,,,
97572048,84292904,1,,,
97572539,84292904,6,,,
96445452,83079586,6,,,
103768208,91060217,5,,,
103766946,91060217,7,,,
91200227,78308106,5,,1,
91200228,78308106,7,1,,
91196638,78308109,8,,,
96445455,83079191,6,,,
97204011,83898067,1,,,
97572094,84292952,1,,,
97572096,84292952,6,,,
97204068,83897072,6,,,
103768218,91060223,6,,,
91200243,78308161,1,,,
91200244,78308163,7,0,,
91192147,78308166,6,,,
91192148,78308166,6,,,
91192149,78308166,6,,,
91189517,78308167,6,,,
91189518,78308167,6,,,
97204066,83897069,6,,,
98341526,85117971,6,,,
103766953,91060228,6,,,
91189510,78308121,6,,,
91196642,78308123,5,,,
91196643,78308123,5,,,
91196644,78308123,5,,,
91196645,78308123,5,,,
91196646,78308123,5,,,
91196647,78308123,7,,,
91196648,78308123,7,,,
91196649,78308123,7,,,
91196650,78308123,7,,,
91196651,78308123,7,,,
91189511,78308124,6,,,
91189512,78308124,6,,,
91189513,78308129,6,,,
91200233,78308131,6,,,
91193031,78308133,6,,,
91195559,78308135,6,,,
91189514,78308136,1,,,
91200234,78308137,6,,,
91200235,78308137,6,,,
91191969,78308140,6,,,
91200240,78308146,5,,1,
91200241,78308146,7,1,,
97204785,83898074,1,,,
97572558,84292474,7,1,,
97572557,84292474,5,,1,
97572563,84292479,6,,,
97572080,84292939,5,,,
97572081,84292939,7,,,
91200229,78308113,1,,,
91196640,78308114,6,,,
91189509,78308117,1,,,
91191968,78308118,6,,,
91200232,78308120,6,,,
97204017,83897018,1,,,
97572064,84292467,7,,,
97204025,83897026,6,,,
97572026,84292882,7,,,
91189528,78309185,7,,,
91195575,78308201,5,,,
91195576,78308201,7,,,
91192160,78308213,7,,,
103768231,91060237,1,,,
97204829,83898109,6,,,
97204830,83898111,6,,,
97204097,83898157,6,,,
97571959,84292805,6,,,
97572461,84292377,6,,,
91191978,78308224,6,,,
96445427,83079558,6,,,
103768243,91061141,1,,,
97204096,83898156,6,,,
97572470,84292388,6,,,
91193046,78308214,1,,,
91191985,78309171,7,,,
97204831,83898112,6,,,
104708426,92072548,1,,,
103766968,91060245,1,,,
91197504,78309176,7,,,
97572042,84292899,7,,,
97572037,84292899,5,,,
97572537,84292453,7,,,
97572047,84292453,5,,,
91192164,78309155,6,,,
91191982,78309158,3,,,
98340786,85118686,6,,,
97571995,84292410,8,,,
91191983,78309165,7,,,
91197503,78309168,7,,,
91197505,78309177,7,1,,
97205201,83898253,6,,,
97572021,84292429,6,,,
97571990,84292841,7,,,
97204033,83898089,6,,,
97204007,83897006,6,,,
91196659,78308197,6,,,
97204776,83897011,7,,,
97204005,83897004,6,,,
91192159,78308208,7,,,
91189524,78308209,1,,,
91193045,78308212,7,,,
91196411,78309152,7,,,
97204061,83898118,6,,,
91200259,78309160,6,,,
91200260,78309160,6,,,
91200261,78309160,6,,,
91200262,78309160,6,,,
91200263,78309160,6,,,
91200264,78309162,7,,,
91200265,78309162,7,,,
91196413,78309164,7,,,
103766970,91060246,7,,,
103768239,91060246,5,,,
103766964,91060242,6,,,
96445491,83079631,7,,,
97204862,83898159,7,,,
97571960,84292806,6,,,
97204160,83898206,6,,,
97204896,83898190,6,,,
96445476,83079609,6,,,
96445498,83079637,7,,,
96445477,83079610,7,,,
96445474,83079610,5,,,
97204102,83897104,6,,,
103768230,91061130,6,,,
96445436,83079569,6,,,
97571966,84292815,6,,,
97204158,83897151,7,,,
97204151,83898196,6,,,
97572457,84292371,6,,,
96444568,83079137,7,1,,
96444567,83079137,5,,1,
97572456,84292797,8,,,
97203996,83896995,6,,,
97572467,84292383,6,,,
97204006,83897005,6,,,
91195568,78308183,5,,,
91195569,78308183,7,,,
91195570,78308188,7,,,
91195571,78308188,7,,,
91192152,78308190,6,,,
97203953,83898019,6,,,
104707456,92072230,8,,,
91192172,78309200,6,,,
97203944,83896959,6,,,
91197506,78309186,6,,,
91197507,78309186,6,,,
97203939,83896950,6,,,
91189532,78309202,7,,,
91189529,78309191,7,,,
97204735,83896964,6,,,
96444469,83079016,7,,,
91189531,78309198,5,,0,
97203949,83896963,6,,,
97203956,83896969,6,,,
97203951,83896965,6,,,
97203955,83896967,6,,,
91196419,78309234,7,,,
91189540,78309240,1,,,
97572035,84292445,6,,,
97203989,83896990,7,,,
91196415,78309218,1,,,
91196416,78309218,7,1,,
91192174,78309219,7,,,
97204845,83898134,6,,,
91192176,78309241,8,,,
104707602,92071511,1,,,
97204045,83898103,1,,,
97204818,83898103,6,,,
97204769,83896997,6,,,
103768216,91060222,6,,,
91192175,78309231,6,,,
91193066,78309232,6,,,
91196418,78309233,6,,,
97204825,83897057,6,,,
97204824,83897057,1,,,
91189534,78309214,6,,,
97204843,83898130,7,,,
91191990,78309243,7,,,
91191991,78309243,7,,,
91192812,78309243,7,,,
97572525,84292888,7,,,
97572519,84292433,1,,,
91192178,78309247,6,,,
103768213,91061121,6,,,
97204848,83898139,8,,,
97204055,83898110,7,,,
91193070,78309249,7,,,
91189541,78309250,7,,,
97204834,83897066,7,,,
96445382,83078507,1,,,
98341518,85117964,6,,,
96444503,83079062,7,,,
97204762,83898048,6,,,
96444509,83079069,6,,,
96444553,83079118,6,,,
96444552,83079118,1,,,
97203999,83896999,6,,,
97203987,83896988,6,,,
91192173,78309212,7,,,
91197510,78309213,6,,,
91193073,78309271,3,,,
97572145,84293001,6,,,
97572611,84293532,6,,,
97572153,84293009,6,,,
97203926,83896938,6,,,
103766954,91060229,6,,,
91189543,78309263,6,,,
91192815,78309264,1,,,
91193072,78309267,1,,,
91200273,78309260,1,,,
91200275,78309274,1,,,
91196425,78309275,1,,,
91200276,78309277,1,,,
91189542,78309261,6,,,
91192814,78309262,1,,,
91202337,78309257,7,,,
91193913,78309282,6,,,
91200277,78309284,1,,,
91196426,78309285,1,,,
96444643,83079226,6,,,
91193918,78310214,1,,,
91193919,78310218,7,,,
91200282,78310219,1,,,
91196432,78310220,1,,,
91193912,78309281,1,,,
91202338,78309278,7,,,
91202339,78309280,5,,,
91202340,78309280,7,,,
96444691,83079676,7,,,
91192184,78310238,6,,,
91192185,78310238,6,,,
91189549,78310240,1,,,
91202347,78310242,1,,,
91189550,78310243,1,,,
97204794,83898083,6,,,
103766986,91060265,1,,,
97572724,84293655,6,,,
91200278,78309288,1,,,
97572676,84293605,7,,,
97919277,84662549,6,,,
97919278,84662549,7,,,
97573224,84293092,6,,,
97572686,84293099,6,,,
98341531,85117978,6,,,
91193914,78309294,1,,,
91189545,78309295,1,,,
91192818,78309296,7,,,
91200283,78310222,1,,,
91192182,78310233,7,,,
91193923,78310247,7,,,
97573269,84293138,7,,,
103768253,91061158,6,,,
97573284,84293158,6,,,
91196433,78310225,6,,,
91202346,78310226,6,,,
91200284,78310227,1,,,
91196434,78310229,7,,,
91192822,78310230,1,,,
91202348,78310246,7,0,,
91193920,78310231,6,,,
91193921,78310232,5,,1,
91193922,78310232,7,1,,
97573272,84293652,6,,,
97204808,83897040,6,,,
98341538,85117986,1,,,
97572684,84293612,6,,,
91192819,78309301,5,,0,
98341532,85117979,1,,,
96444665,83079252,6,,,
97573227,84293608,5,,,
97573229,84293608,7,,,
97572685,84293613,6,,,
97572682,84293610,6,,,
97575254,84295124,7,,,
91189564,78310311,7,,,
91189565,78310311,7,,,
91189566,78310311,7,,,
91189567,78310311,7,,,
91192195,78310313,7,,,
91192196,78310313,7,,,
91202361,78310314,7,,,
91189568,78310315,6,,,
104708171,92074076,1,,,
97204797,83897032,1,,,
91202353,78310258,6,,,
91202354,78310259,7,,,
91196435,78310260,6,,,
91193927,78310262,1,,,
91196436,78310263,5,,,
91196437,78310263,7,,,
91196448,78310323,7,,,
91196449,78310323,7,,,
91196450,78310323,7,,,
91196451,78310323,7,,,
91202362,78310325,7,,,
91202363,78310325,7,,,
91202364,78310325,7,,,
91202365,78310325,7,,,
91202366,78310325,7,,,
91202367,78310325,7,,,
91202368,78310325,7,,,
91202369,78310325,7,,,
91202370,78310325,7,,,
91202371,78310325,7,,,
91202372,78310327,6,,,
91200292,78310330,6,,,
91192192,78310287,7,,,
91202360,78310289,7,1,,
91193934,78310293,7,,,
91192193,78310294,7,,,
96444647,83079232,7,,,
91192199,78310335,5,,,
91192200,78310335,7,,,
103768305,91061201,6,,,
91192836,78310276,7,,,
96444625,83079616,7,,,
91193930,78310279,7,,,
91193931,78310279,7,,,
91193932,78310279,7,,,
91189561,78310282,7,,,
91202358,78310283,5,,,
91202359,78310283,7,,,
91192837,78310285,1,,,
97204789,83897025,7,,,
91192186,78310248,6,,,
91192827,78310250,5,,,
91192828,78310250,5,,,
91192829,78310250,7,,,
91192830,78310250,7,,,
91189551,78310253,7,,,
91193925,78310254,1,,,
91193926,78310254,6,,,
91189572,78310321,6,,,
103768303,91061200,6,,,
91192194,78310302,7,0,,
91196442,78310305,1,,,
91189562,78310306,7,,,
91200290,78310307,1,,,
91200291,78310307,6,,,
97204031,83898088,7,,,
97204801,83898088,3,,,
103768301,91060307,6,,,
96445496,83079636,6,,,
91200288,78310296,6,,,
91193937,78310299,7,,,
91200286,78310267,6,,,
91192832,78310268,1,,,
91192833,78310268,6,,,
91192834,78310270,6,,,
91196440,78310271,6,,,
91196441,78310271,6,,,
91189553,78310272,7,,,
91189555,78310281,7,,,
91189556,78310281,7,,,
91189557,78310281,7,,,
91189558,78310281,7,,,
91189559,78310281,7,,,
91189560,78310281,7,,,
96444628,83079210,6,,,
91201105,78310360,1,,,
91193942,78310361,1,,,
91201106,78310363,7,,,
91201107,78310363,7,0,,
91190391,78310346,7,,,
97204868,83898162,7,,,
97204863,83898162,5,,,
97573292,84293668,6,,,
91190392,78310347,7,,,
97573293,84293669,6,,,
97573291,84293667,6,,,
96444713,83079308,7,,,
91201108,78310364,1,,,
91201109,78310364,6,,,
97573302,84293680,7,,,
97204905,83898204,6,,,
97573300,84293171,6,,,
91202378,78311275,1,,,
91192210,78311276,6,,,
91192211,78311276,6,,,
96445768,83079507,6,,,
97204956,83898261,6,,,
91196220,78311328,5,,1,
91196221,78311328,7,1,,
91202386,78311329,6,,,
91192851,78311331,6,,,
91192852,78311331,6,,,
91193949,78311333,6,,,
91196223,78311334,1,,,
97572885,84293825,6,,,
97205141,83898435,3,,,
97205142,83898435,5,,,
97205144,83898435,7,,,
97573451,84293810,7,1,,
97573450,84293810,5,,1,
97572880,84293820,1,,,
97573459,84293821,6,,,
97572843,84293295,6,,,
97573438,84293312,7,,,
97205021,83897266,6,,,
97205331,83897325,5,,1,
97205334,83897325,7,1,,
97205091,83898382,6,,,
96444948,83080562,7,,,
97205090,83898380,6,,,
91193947,78311317,6,,,
91201125,78311319,6,,,
91196218,78311321,7,,,
97205374,83898401,6,,,
97205341,83897338,6,,,
97572875,84293814,7,,,
97573456,84293814,3,,,
96444943,83080555,6,,,
97572866,84293802,6,,,
91202394,78311375,5,,1,
91202395,78311375,7,1,,
91196229,78311376,7,,,
91196235,78311401,7,,,
97573516,84293388,6,,,
97206235,83899539,6,,,
97573494,84293372,6,,,
97573513,84293387,6,,,
97572921,84293860,6,,,
97572917,84293855,6,,,
97573030,84293979,6,,,
97205564,83898568,6,,,
97206218,83898513,7,,,
91196228,78311361,7,,,
91192225,78311365,6,,,
91196470,78311366,7,,,
91193959,78311398,8,,,
97206233,83898537,8,,,
97573485,84293846,6,,,
103768290,91061186,7,,,
97573489,84293366,6,,,
97573746,84294064,6,,,
91201132,78311384,1,,,
91196477,78311387,7,,,
91196234,78311389,6,,,
91196481,78311399,1,,,
97573683,84294002,6,,,
97206296,83899616,6,,,
97573583,84293897,7,1,,
97205584,83898597,6,,,
97205639,83899618,7,,,
97205575,83898588,6,,,
97573547,84293418,6,,,
97573574,84293892,6,,,
97573545,84293878,6,,,
91192209,78311265,6,,,
91196458,78311267,6,,,
91192840,78311270,6,,,
91196459,78311273,7,,,
97204958,83898263,6,,,
103768278,91061176,6,,,
96445751,83079904,6,,,
96444884,83079910,6,,,
91192215,78311309,7,,,
91201126,78311346,1,,,
91201127,78311346,6,,,
91192224,78311348,7,,,
91202391,78311349,3,,,
91196468,78311350,6,,,
91196226,78311353,6,,,
91196227,78311354,6,,,
103767008,91060289,6,,,
97206193,83898485,6,,,
97205474,83897478,6,,,
97205471,83897475,6,,,
97205426,83897431,6,,,
97205159,83898452,6,,,
91201119,78311287,5,,1,
91201120,78311287,7,1,,
91201121,78311291,6,,,
91201122,78311291,6,,,
91192214,78311297,3,,,
97573422,84293289,7,,,
97205007,83898305,6,,,
97572836,84293776,7,,,
91190400,78311304,7,,,
91196222,78311332,7,,,
96444918,83079945,3,,,
96445794,83079964,7,,,
103767016,91060300,6,,,
97205267,83897264,7,,,
97205258,83897258,6,,,
97573428,84293779,1,,,
91196457,78311262,7,,,
91190398,78311263,1,,,
96445731,83079885,6,,,
91192839,78310374,6,,,
91192208,78310375,6,,,
97205271,83897267,7,,,
96445733,83079887,5,,,
96445734,83079887,7,,,
97573406,84293766,6,,,
97205207,83897192,6,,,
103768280,91060288,6,,,
97573419,84293772,6,,,
97572833,84293774,6,,,
96444880,83079907,7,,,
91200633,78311403,6,,,
91196482,78311404,7,,,
91202397,78311409,6,,,
91202398,78311409,6,,,
91193961,78311410,6,,,
91193962,78311410,6,,,
91193963,78311411,6,,,
91193964,78311411,6,,,
91193965,78311411,7,,,
91200634,78311405,5,,,
91200635,78311405,5,,,
91200636,78311405,5,,,
91200637,78311405,7,,,
91200638,78311405,7,,,
91200639,78311405,7,,,
91196483,78311412,6,,,
91202399,78311413,6,,,
91202396,78311402,6,,,
91196236,78311406,6,,,
91200640,78311407,6,,,
91193966,78311416,7,,,
91201139,78311418,6,,,
96444763,83079368,7,,,
91202401,78311433,1,,,
91196486,78311429,7,,,
97572834,84293775,1,,,
97572835,84293775,8,,,
91192229,78311415,1,,,
91200641,78311427,6,,,
97572846,84293783,1,,,
97573398,84293759,1,,,
104708819,92073025,1,,,
91200642,78311430,6,,,
104708822,92073030,1,,,
91192230,78311420,1,,,
97205049,83898352,8,,,
97572909,84293847,6,,,
103767067,91060371,6,,,
97205055,83898357,6,,,
91192242,78312365,7,,,
91196242,78312366,7,,,
103768358,91061251,6,,,
103767068,91061258,6,,,
91192238,78312328,7,,,
91192239,78312329,7,,,
91202402,78312330,8,,,
91196237,78312332,8,,,
91200643,78312335,1,,,
103767037,91060333,6,,,
97204971,83898273,6,,,
97204978,83897219,6,,,
97205002,83898300,1,,,
97204982,83898280,6,,,
97205250,83897248,6,,,
103768317,91060319,6,,,
96444899,83079923,7,,,
96444887,83079497,7,,,
103767137,91060436,6,,,
91196501,78312388,6,,,
97205110,83898402,1,,,
103768418,91060432,1,,,
103768403,91061309,6,,,
103767126,91061317,6,,,
91196491,78312340,7,,,
91196493,78312344,7,,,
91200647,78312345,1,,,
91201140,78312347,7,,,
97205018,83898318,6,,,
103768331,91060330,6,,,
97205253,83897252,6,,,
103768322,91060320,6,,,
97572929,84293400,1,,,
91202404,78312369,7,,,
91192245,78312375,7,,,
103768362,91060367,6,,,
103768374,91061268,6,,,
103767061,91060365,6,,,
103767033,91061223,6,,,
97205025,83898329,6,,,
91193971,78312348,7,,,
97205312,83897304,7,,,
103767034,91060327,6,,,
91193978,78312385,7,,,
91193979,78312385,7,,,
91193980,78312385,7,,,
91193981,78312385,7,,,
97572911,84293848,6,,,
97205083,83898378,6,,,
103767108,91060408,6,,,
103768390,91060401,6,,,
103768363,91060372,6,,,
103768389,91061290,6,,,
103768397,91061303,6,,,
103767096,91061289,6,,,
97205342,83897339,6,,,
91202403,78312357,1,,,
91196496,78312362,7,,,
91196241,78312363,7,,,
103768367,91060375,3,,,
103767071,91060375,7,,,
97573488,84293363,7,1,,
91201150,78312414,6,,,
91192254,78312415,1,,,
97573561,84293432,7,,,
91192248,78312402,6,,,
91192249,78312402,6,,,
103768283,91060295,6,,,
91200656,78312430,6,,,
91200651,78312423,5,,1,
91200652,78312423,7,,,
91200653,78312423,7,1,,
91200654,78312423,7,,,
91201149,78312409,7,,,
91196504,78312408,7,,,
91196502,78312403,6,,,
91196503,78312403,6,,,
91192250,78312404,7,,,
103767003,91060283,6,,,
91193986,78312399,7,,,
97205000,83898299,7,,,
96444801,83079408,7,,,
91202409,78312417,6,,,
91202410,78312418,6,,,
91192255,78312426,1,,,
97573559,84293429,7,,,
103767009,91060290,6,,,
91202433,78313453,6,,,
91193098,78313455,6,,,
91196518,78313456,7,,,
91200677,78313457,6,,,
97205395,83897396,3,,,
103767084,91060387,6,,,
97205116,83897383,6,,,
91196256,78312469,6,,,
91196512,78312472,6,,,
91201164,78313402,7,,,
103767048,91060348,6,,,
97205332,83897322,6,,,
97205335,83897326,5,,,
97205057,83898359,6,,,
97573005,84293503,6,,,
103767083,91061270,6,,,
91200671,78313428,6,,,
91197081,78313429,6,,,
91193999,78313430,6,,,
91193091,78313431,6,,,
91193092,78313432,6,,,
91193093,78313434,6,,,
91193094,78313434,6,,,
91197082,78313436,5,,1,
91197083,78313436,7,1,,
91196517,78313438,7,,,
91201169,78313447,7,0,,
97573616,84293493,6,,,
97205059,83898362,3,,,
97573002,84293943,6,,,
91193107,78313479,5,,,
91193108,78313479,5,,,
91193109,78313479,7,,,
91193110,78313479,7,,,
91193111,78313479,7,,,
91202438,78313483,6,,,
91196524,78313484,6,,,
91196525,78313485,6,,,
91201173,78313486,5,,,
91201174,78313486,7,,,
91200678,78313489,5,,2,
91200679,78313489,5,,2,
91200680,78313489,7,2,,
91200681,78313489,7,2,,
91201153,78312453,6,,,
91201154,78312454,6,,,
91200661,78312457,6,,,
91196510,78312460,7,,,
91201156,78312464,7,,,
103767046,91061241,6,,,
103767052,91060353,6,,,
96445896,83080073,6,,,
103768351,91061243,6,,,
91196515,78313400,6,,,
91200667,78313407,6,,,
91193085,78313409,6,,,
91196268,78313414,6,,,
97572999,84293939,7,1,,
97573621,84293939,5,,1,
103767047,91060349,6,,,
91200665,78313394,5,,1,
91200666,78313394,7,1,,
91193081,78313397,5,,,
91193082,78313397,7,,,
91193083,78313397,8,,,
91201161,78312495,6,,,
97572998,84293941,6,,,
97573622,84293941,7,,,
97574386,84294965,7,,,
97574381,84294965,3,,,
97574382,84294965,5,,,
103768381,91061276,6,,,
91200730,78313467,7,0,,
91201171,78313469,7,,,
97573010,84293514,1,,,
91196505,78312433,1,,,
91196506,78312434,6,,,
91193074,78312436,7,0,,
91192256,78312436,5,,0,
91196507,78312439,6,,,
91196508,78312442,1,,,
91193075,78312443,1,,,
91196255,78312444,6,,,
91200657,78312448,1,,,
91200658,78312449,6,,,
91200659,78312450,7,0,,
91196263,78312483,7,,,
97572975,84293474,6,,,
103767063,91061256,6,,,
91201159,78312485,6,,,
91196514,78312487,7,,,
91201160,78312490,6,,,
91193080,78312494,6,,,
103767057,91060359,6,,,
97572988,84293931,6,,,
91193997,78313417,6,,,
91197078,78313420,7,1,,
91200669,78313421,6,,,
91193086,78313422,1,,,
91193087,78313422,5,,1,
91193088,78313422,6,,,
91193089,78313422,7,1,,
91193090,78313424,7,,,
91193998,78313425,6,,,
91200670,78313426,6,,,
96445021,83080641,7,,,
91193103,78313473,5,,,
91193104,78313473,7,,,
91193106,78313478,1,,,
97205174,83898467,7,,,
103768382,91060390,6,,,
97573657,84293975,6,,,
91202439,78313492,6,,,
91197099,78313513,7,,,
91197100,78313513,7,,,
91201178,78313505,6,,,
91196527,78313506,6,,,
91202441,78313503,7,,,
91202440,78313495,6,,,
91200896,78313496,7,,,
91200897,78313496,7,,,
