suspect_using_id,offense_id
4,85810373
4,85814468
4,85814469
4,85814470
4,93033395
4,85816050
4,92086312
3,90691285
3,85816055
3,99778630
3,90691273
3,90691269
4,85814471
4,93034272
4,85810376
3,99778626
3,99778625
3,85815471
4,85812083
4,92509038
4,92087988
3,91631840
4,91632717
4,91632718
4,85810375
4,91632738
3,99779302
4,92086279
4,85812088
4,85815479
4,85823022
3,92087197
3,92086311
1,92087206
3,92087206
4,92087205
4,91632878
3,99779372
4,91632880
4,85815481
4,85815482
2,85823029
4,85812090
4,85823028
4,91632971
4,85823023
4,85810379
4,85823024
4,85817576
2,85815476
4,85814478
4,92087196
4,85812086
4,85807945
4,91632888
4,90691348
4,85810378
4,99778691
4,99778694
4,99778689
3,85815477
3,91632879
4,99779402
4,99779403
4,85810377
3,99779369
4,91631954
1,91632889
3,90691353
1,99779389
3,99779389
3,99778697
3,91632104
3,91633105
4,91633112
3,85816063
4,85810392
4,85816072
4,90691474
4,92087632
4,91632043
4,90691478
3,85823030
3,85815483
1,85823031
4,85817578
4,85814487
4,85814488
3,91632018
3,92086512
3,92086513
4,85812100
3,85823036
4,85814484
4,85812101
3,92087441
4,91633128
4,85823037
4,85815493
3,85812103
3,85812104
4,93034289
4,92086514
4,85816068
4,85810395
3,85816069
3,85816070
4,85816071
4,85814482
4,85814483
4,85812095
4,85815488
3,85810385
3,85810386
3,85810387
4,99779366
4,99779364
3,91632034
3,91632032
3,91632979
1,91632979
4,91632040
4,92087503
4,91633096
4,85810396
4,85817592
4,85817593
3,85816073
3,85816074
4,85812105
4,92087436
4,99778686
3,91632055
3,91633006
4,85814480
4,85814481
4,85812091
4,85815486
4,85817579
4,85815487
4,85812092
4,90691425
3,85816065
3,85816066
3,85817586
1,85816067
3,85816067
3,85817587
3,85815489
3,85815490
3,92086520
2,85815484
4,85812106
4,85817594
4,85817595
4,85814489
4,85817584
4,85810388
4,85810389
3,85810390
2,85816062
4,85817604
4,85815498
4,85812108
3,92087512
3,92087511
4,92087480
4,85816080
3,85816081
1,90691636
3,92086521
3,92086535
4,91632974
4,85817597
4,85810400
3,92087475
1,92087475
1,92086533
3,92086533
1,91632007
3,85810401
4,85812107
3,90691652
4,92087462
4,92087593
3,92087450
4,100950960
4,85823045
4,85814494
3,92087534
4,91634130
4,85814490
4,85823042
1,85814491
4,91634126
3,92086524
4,85810402
4,85816076
4,85823040
2,85814492
4,92087456
4,85816082
4,85816083
4,85816251
4,91632898
3,85815499
4,85815679
4,85823046
4,92086501
1,90690918
3,90690918
4,85814495
1,85815500
3,85815500
1,85823047
3,85817610
2,85812116
3,93033406
1,93033406
3,93033405
1,93033405
4,93034267
4,93034268
3,85817609
4,85816250
4,92086543
4,85812117
3,99778701
1,99779383
3,99779383
1,99779386
3,99779386
4,85817608
4,92087414
4,85812112
3,85812113
2,85812118
4,92086563
4,92087538
3,92087527
3,91633077
3,91633076
3,92086583
2,85816097
4,90691589
4,91634106
3,91634155
3,91634156
4,85816098
3,85823052
4,92087545
4,92087544
3,92086591
4,85823050
3,85815686
3,85815687
1,85814499
4,85823051
3,85816258
4,85816095
4,92086600
4,91633202
4,85816255
4,85816256
4,85816257
3,92087587
3,92086599
4,91634189
4,91634147
4,92087520
4,90691073
4,85816093
4,85812119
4,90691081
3,85816090
4,92087529
4,93034299
3,90691047
4,90691082
3,90691025
3,90691026
3,91633070
4,85817620
3,91634225
3,91634227
3,91634226
4,99779397
3,99779378
3,92086597
3,92086551
4,85816261
4,85817628
2,90691669
4,90691668
4,91633122
2,91633121
4,85816111
2,85812130
4,85815254
4,92086553
3,99778900
3,99778901
4,91633091
4,99779448
3,99779479
3,99779480
2,92086555
1,85823830
4,85816108
4,85816109
4,92509053
4,85815255
3,85816264
3,85816112
4,92086549
4,91634162
3,85812128
4,85816105
4,85816262
4,92087493
4,90691687
4,91632101
3,93033437
3,93033436
1,90692195
2,85812125
3,85815691
3,85815692
1,85817626
1,85817627
3,92509055
3,92509054
1,85817621
3,90691649
3,90691648
4,85816102
4,99778750
3,93034332
3,93034333
3,93034331
4,90692152
3,85816103
3,85816104
4,90691684
1,92509052
4,85823833
3,99779452
3,99778898
3,99778765
3,99778764
4,91633127
3,93033441
3,93033442
3,93034320
3,85812123
3,85812124
4,91628748
4,99776590
4,91627886
1,85771700
4,85771119
4,91628722
4,92077205
4,92077203
4,90687989
3,85768832
4,85771103
2,85765387
4,85769380
4,85778285
4,85771702
2,91628713
4,85768839
3,85771107
4,85771110
3,91627858
3,91627859
3,91628705
3,91628707
4,90687995
4,92077226
4,92077225
4,85778277
4,85771688
4,85765390
4,85771104
4,90688490
3,85768837
4,85771690
1,92077214
4,91628704
4,85774010
4,85771113
2,85768841
4,85771114
4,85778284
4,85771699
3,85771112
1,85768838
4,85778279
3,85765391
3,85765392
3,85774009
4,85774011
4,85778280
4,85771697
4,85771698
3,85778283
4,85769199
4,85771111
4,85771686
4,85768833
4,85768834
4,85768835
1,85769194
4,85771687
4,85765388
4,85768831
4,85771101
4,85771685
3,92076235
4,90687982
4,85765389
4,85768836
4,90687996
4,90688486
4,92076198
4,85771124
4,99776611
4,91627906
4,91627905
4,85768843
4,85774771
4,91627926
4,85779045
4,85779046
3,91628752
3,91627912
4,91627910
4,91627909
4,85769201
3,91628785
4,91627968
4,85779044
4,91627978
3,91628822
4,85774013
4,90687980
4,92076196
1,85771703
4,85765395
3,90687976
4,91628816
4,85768845
4,90688485
4,85774773
4,90688465
4,85769202
4,90687986
4,91627004
2,85758870
3,91627010
4,92073133
4,92073132
2,85764277
4,90686601
3,85759061
4,99776229
3,85761338
4,85761152
4,99777147
4,90687019
3,85761156
4,85759069
4,85761157
4,85758883
4,85761350
4,99777421
4,92072758
3,99776343
3,99777401
3,85759062
4,85755622
4,85761342
4,85758874
4,85764280
3,93031914
3,93031917
3,90687456
2,90686934
3,92507575
4,91628105
3,99777410
4,85761363
2,85755632
2,85764293
4,85759071
4,85764294
4,85764295
1,85759428
4,85761158
4,91626089
4,90687567
3,90376003
1,92072796
3,92072796
1,92072795
3,92072795
3,85761361
4,85761362
4,99777465
3,99777475
3,99777474
1,99777491
3,99777491
1,99776411
3,99776411
4,100943965
4,91627153
3,85761159
3,85761160
4,85761161
3,92073315
4,91627156
4,91626097
4,85761164
3,92072789
2,85761344
1,85755627
4,85759425
2,85759066
4,85761346
4,85761155
4,85755630
4,92073258
3,90687529
3,90686936
4,91626094
4,91627059
3,99777411
3,90686928
3,90687535
3,90686932
4,85755637
4,85761153
4,91626086
3,92508978
3,92507583
4,100101061
4,100101062
3,92508969
4,85759423
4,85758876
2,85759424
4,85764287
3,90687486
4,99777425
3,91627097
1,91627097
2,85761167
3,85759438
4,85758891
4,85755635
1,91627164
4,92074148
3,93031920
4,85758889
4,85761165
4,85758890
4,85759435
3,85759436
3,85759437
3,85759075
4,99777490
1,92072757
3,92072757
1,92072756
3,92072756
3,91626104
4,85764296
3,85759072
3,85761352
1,85759073
3,85755633
2,85759430
2,85759431
4,92072751
4,92072752
3,99777428
3,85761354
3,85761355
3,85764297
4,93031924
4,90687560
4,90687575
4,85755631
4,85764291
4,92073254
3,99777400
1,99777498
3,99777498
4,85755636
4,85761366
4,85761170
3,92073338
3,92073339
3,92072810
3,92072792
4,85758879
4,85758880
4,92072753
4,90687548
4,93031912
4,93031911
3,90687559
2,92073247
3,85761168
3,91626093
4,92073255
2,92073283
3,85759463
4,85761942
4,92073276
4,92073277
4,91627251
4,91627250
3,85764309
3,85761943
3,85761373
3,85761945
4,92072761
4,92072762
4,91628322
4,91628324
3,91627343
3,91627344
1,85761948
3,85761948
4,85758901
3,85761949
3,85761950
1,85758904
3,91628286
3,91628285
3,91627373
3,91627372
3,91627309
4,91628343
4,91628342
4,99777287
4,91627341
4,91627342
3,85759453
1,85759079
3,85758894
4,85764302
3,91627172
3,91628121
4,91628114
3,92072766
3,92072764
3,91628280
3,91628279
3,85759086
4,85755645
3,91627303
3,91627302
3,85761173
3,85761174
3,85761367
3,91627129
3,91627128
4,92073223
3,85761370
3,85758896
4,85758897
1,100101967
3,91627230
4,92072724
3,92072729
3,92073220
3,85764304
3,85759454
3,85764305
3,85759455
3,85755643
3,91627094
3,91627146
3,90687304
3,90687303
4,91627135
4,99777259
3,91627093
1,91627093
3,91627145
1,91627145
3,92073228
3,85759449
3,85759450
3,92072732
3,92072733
4,92073233
4,92073236
3,90686709
3,85759660
3,85761951
4,85761952
4,90686623
4,91626038
4,85761375
2,92073195
2,85761377
4,85759659
4,92073205
4,85761378
4,85759473
4,92072655
3,85761379
2,91627105
3,91627045
3,91627046
3,91627026
3,91627024
4,91627022
4,93033194
4,85761955
4,99777306
3,91626079
4,91626074
4,91626075
4,100944838
1,93031895
3,93031895
4,91627023
2,85759093
4,92073172
4,85761383
4,85755661
4,85764319
3,85761956
4,100944853
4,92073176
3,85764317
4,85764318
4,85759477
4,85755662
4,91626040
4,91626989
4,85755663
4,91626032
3,85761386
3,92072690
3,92072689
2,92073174
4,90687212
4,85759097
4,85759098
2,91627013
3,85764320
4,92073164
4,85759479
3,91627011
4,91627007
4,90686716
1,99776299
3,92073170
3,85759107
2,85761387
3,92073175
3,92073177
4,85759106
2,85759099
3,91626052
3,91626053
4,85759481
4,85759482
2,85759669
1,85759670
4,85761960
4,99776301
4,85755668
4,92073173
4,85764321
1,85759100
3,85759100
4,85759101
4,85759102
1,85759103
1,85759104
3,85761962
4,85759671
4,85761963
4,85759105
4,92073179
4,85764322
4,85759667
4,85759668
4,85764324
4,85764323
3,91628375
4,92072848
4,99776385
3,91628399
3,91628400
3,91627401
1,91628387
4,85765091
4,85759125
4,85759688
3,91628364
4,92073396
4,90686829
1,99776373
1,99776374
1,100944054
4,91627225
4,85765101
4,91627195
4,91627196
4,85759109
4,85761968
4,85759672
4,85761969
3,85755671
3,85755672
4,85759112
1,85761389
4,85755675
3,85761970
4,85759113
3,91628146
1,91627221
3,91627194
3,91627208
3,91627207
4,99776330
3,99777559
4,85755700
3,85761416
3,85761417
3,92508989
4,85759505
4,85763706
4,85761420
4,85759506
1,85765100
4,85767685
4,85761992
2,85761993
3,99777587
3,99776469
4,91628558
3,99776442
3,99776447
4,85759685
1,85761979
1,85761980
3,99776393
3,99776395
4,85763707
3,91627369
3,99776379
4,90687384
1,91627365
1,91627364
4,99776367
3,91628327
1,91627355
3,91627355
4,85761400
4,85761402
4,85761403
4,91628334
4,91627354
4,90687374
4,99777426
4,85761989
4,85759697
1,85759132
1,92073390
4,99777454
4,85761988
4,85759692
4,99777352
4,90686735
4,90686736
4,91628207
1,91627257
3,91627257
1,91627256
3,91627256
3,99776337
1,99777384
3,99777384
2,91627374
4,99776331
4,99776332
4,85755676
1,85761396
4,85759679
3,85761990
2,92073389
1,91628424
4,92073408
4,91628405
4,91627486
3,92072853
3,92072850
4,85761408
4,85761409
4,85759691
4,85759126
4,85755688
4,85755689
4,85755690
4,90687432
4,91627498
2,99777575
4,91627520
3,99777464
4,85761994
4,85759693
4,85759128
4,85761410
4,85759498
3,85755693
4,85761411
3,85759695
3,85759696
4,85759500
3,92073434
3,92073436
3,91627300
3,92073969
3,92073970
3,91627260
3,91627261
4,99776325
4,99777376
4,91628277
4,91628278
4,99777366
4,85767687
4,85759680
4,85761973
4,85759487
4,85761398
2,85761976
2,85761977
4,85759490
3,99777364
3,99776329
2,85765098
3,99776448
3,91628508
3,91628507
3,99776424
3,99776423
3,99777537
4,91627602
4,85761414
4,92073404
4,99777518
4,99777544
3,91627587
3,91627586
1,85767696
3,85767696
4,85762011
2,91627070
4,85761423
1,85762000
1,85762001
3,90687385
3,85761426
4,85762004
4,85762005
4,90687378
4,85762003
1,85765103
1,85759513
4,85759510
1,85762002
3,91627072
1,91627072
4,85767694
4,85759141
4,85759511
4,85767697
1,85759137
4,85765102
4,85759138
4,85761421
4,85767688
4,99777206
3,99777203
3,85767695
4,85759514
4,92072813
2,85759144
4,85767700
4,85762012
4,92073332
1,85767689
1,85767690
4,85767691
3,85761422
4,92072805
3,99777212
