"DATA_YEAR","VICTIM_ID","INJURY_ID"
2017,99306401,5
2017,99305488,4
2017,101243612,4
2017,99852703,5
2017,109121599,5
2017,102095763,5
2017,99852686,5
2017,98469968,5
2017,98810776,4
2017,98811116,4
2017,99852201,4
2017,99853419,4
2017,99853851,4
2017,101244047,5
2017,98810795,5
2017,101245896,4
2017,98811361,4
2017,99305411,6
2017,99305411,2
2017,99306574,4
2017,100668323,8
2017,100668323,4
2017,102095765,6
2017,102096007,4
2017,102622099,5
2017,102622470,4
2017,102622489,5
2017,102623909,4
2017,102624193,4
2017,102624931,5
2017,103716150,4
2017,101712365,5
2017,101712371,4
2017,103720440,5
2017,103721954,5
2017,103719654,5
2017,104551504,4
2017,99306472,5
2017,98169447,4
2017,97706890,4
2017,102096032,4
2017,98468832,4
2017,98469166,4
2017,99305496,5
2017,98470273,4
2017,98169132,4
2017,98469404,4
2017,99853776,4
2017,102095970,4
2017,101713855,4
2017,101710701,5
2017,101713899,4
2017,103715475,5
2017,103718200,5
2017,102621257,4
2017,101714821,4
2017,110242306,4
2017,104551040,5
2017,103725502,4
2017,101715671,4
2017,103720620,5
2017,103725953,5
2017,103726814,4
2017,102624094,4
2017,102621659,6
2017,103727979,5
2017,103720084,5
2017,103723365,4
2017,102624388,4
2017,102624388,2
2017,101715125,4
2017,103719594,4
2017,102620482,5
2017,102622387,5
2017,103713836,5
2017,102620507,4
2017,102623082,4
2017,102623438,5
2017,103714998,7
2017,102621333,5
2017,102622342,4
2017,102625711,5
2017,98811234,5
2017,101245421,5
2017,98810829,5
2017,98811246,4
2017,102095930,5
2017,98470414,4
2017,109126667,5
2017,101244438,5
2017,101243716,4
2017,101243433,4
2017,101243934,4
2017,104551027,5
2017,98170196,5
2017,102620835,5
2017,102623328,5
2017,102624021,5
2017,102620761,4
2017,102621084,4
2017,103714315,4
2017,103728964,5
2017,103717372,5
2017,101713814,4
2017,103720081,4
2017,102621136,5
2017,102621714,5
2017,103718206,2
2017,103718206,8
2017,98170009,5
2017,98810948,4
2017,98811665,4
2017,98469456,4
2017,98468941,4
2017,98470740,5
2017,98468727,5
2017,97707438,6
2017,98469467,6
2017,97706318,5
2017,98469466,5
2017,98470814,2
2017,102622678,4
2017,101711013,4
2017,103718397,5
2017,103714995,4
2017,103719037,5
2017,101715712,4
2017,102095895,5
2017,110242263,5
2017,104551694,4
2017,101711201,6
2017,101715380,4
2017,101714262,4
2017,103714885,4
2017,103718066,4
2017,103729504,5
2017,102625402,5
2017,103716291,4
2017,103728058,5
2017,102096012,5
2017,102621175,5
2017,102623087,5
2017,101715547,5
2017,102622912,4
2017,101715217,2
2017,103718480,5
2017,103718980,4
2017,103725534,4
2017,102096033,4
2017,103713407,5
2017,102620970,4
2017,102621267,4
2017,102623933,5
2017,102624359,5
2017,102622081,5
2017,102622444,5
2017,99305952,4
2017,98810885,4
2017,102095826,4
2017,98811021,5
2017,98168675,4
2017,98470424,5
2017,98810769,4
2017,98810943,5
2017,101243547,4
2017,101244936,4
2017,98811926,5
2017,98810893,5
2017,99306615,4
2017,98812158,5
2017,101245016,5
2017,99306505,4
2017,99305114,5
2017,110242329,4
2017,101243261,5
2017,99852168,5
2017,102095834,5
2017,102620787,5
2017,102622658,4
2017,101710465,5
2017,101715371,4
2017,103718271,1
2017,103719851,5
2017,103722807,4
2017,103723002,4
2017,101710623,5
2017,101715311,5
2017,103727159,4
2017,103727321,4
2017,103727019,5
2017,103717330,4
2017,103726801,5
2017,103713148,5
2017,102623660,4
2017,102625085,4
2017,97707298,4
2017,99852695,5
2017,98169333,3
2017,98469472,5
2017,99305927,4
2017,99306282,5
2017,98468847,4
2017,99305786,5
2017,98469944,4
2017,98470580,4
2017,98469001,4
2017,98469127,5
2017,98171015,5
2017,98170262,4
2017,98811615,5
2017,102625186,5
2017,102623330,5
2017,101715080,4
2017,101712762,4
2017,103720184,4
2017,101711272,5
2017,101713976,5
2017,111388724,5
2017,103726024,5
2017,102621860,5
2017,101714599,4
2017,101715605,5
2017,101715715,5
2017,101712550,4
2017,103715665,5
2017,103712587,5
2017,102621626,5
2017,103724298,4
2017,103728362,5
2017,102621172,5
2017,101710936,4
2017,103715290,4
2017,103718578,5
2017,101714324,5
2017,103718266,6
2017,103718266,2
2017,102095961,5
2017,103719251,4
2017,103722606,5
2017,97707642,4
2017,101243689,5
2017,101244245,4
2017,98810863,5
2017,98170876,5
2017,98468775,5
2017,98469407,4
2017,98469949,5
2017,98811278,5
2017,98811717,4
2017,101245164,5
2017,99852418,4
2017,99305415,5
2017,98811817,5
2017,98811894,5
2017,101245917,5
2017,101245901,4
2017,98170493,6
2017,102625834,4
2017,102621467,5
2017,109285892,4
2017,103716435,5
2017,103725929,5
2017,103726346,5
2017,103716193,4
2017,103719094,4
2017,103726793,5
2017,103728338,4
2017,102622660,5
2017,102623629,5
2017,103717479,5
2017,103722449,4
2017,99305217,4
2017,98811407,5
2017,98469607,5
2017,98469482,5
2017,97706296,4
2017,97706957,4
2017,99305501,5
2017,97706240,5
2017,97706323,5
2017,99853839,4
2017,97706316,5
2017,98168844,4
2017,99852107,4
2017,99852657,6
2017,101245413,6
2017,102625136,4
2017,102622332,5
2017,102621618,5
2017,102624160,5
2017,102620566,4
2017,101714734,4
2017,103716060,5
2017,103716380,5
2017,103713285,5
2017,103720161,5
2017,103720461,8
2017,103720461,4
2017,102624117,5
2017,103726452,5
2017,101716048,5
2017,103716857,5
2017,102623109,5
2017,101713833,5
2017,101714913,5
2017,103716204,3
2017,102620485,4
2017,102623815,5
2017,101714102,4
2017,101715551,4
2017,101715480,4
2017,101711142,4
2017,101711142,2
2017,101715069,4
2017,102624436,4
2017,103716069,5
2017,103719665,4
2017,103723299,5
2017,103725998,5
2017,102623970,5
2017,102622044,4
2017,102623642,4
2017,99306393,5
2017,101244533,5
2017,99852975,5
2017,98810905,4
2017,99853148,4
2017,99852160,4
2017,98810909,5
2017,101244712,4
2017,101245905,5
2017,99306391,4
2017,98811584,4
2017,101243422,5
2017,99305427,4
2017,99305406,5
2017,98811143,5
2017,102621038,5
2017,102620202,5
2017,101714070,5
2017,101714792,4
2017,101715752,4
2017,101715609,5
2017,101715203,4
2017,103726664,5
2017,103729341,4
2017,103716078,2
2017,103715159,5
2017,102620294,5
2017,102622889,5
2017,97706943,4
2017,98168666,3
2017,98170636,3
2017,98170875,4
2017,102095799,4
2017,100668490,4
2017,98469560,6
2017,98469560,4
2017,99305363,4
2017,99305752,4
2017,97705706,5
2017,97705709,6
2017,97706341,5
2017,98470773,4
2017,99853355,5
2017,98468740,5
2017,98468773,5
2017,98469151,5
2017,98469503,4
2017,97706000,4
2017,98169733,4
2017,98469201,5
2017,102625811,4
2017,101712445,5
2017,101714095,4
2017,101712122,5
2017,103719093,5
2017,103725271,4
2017,102620750,5
2017,103713664,4
2017,102622210,4
2017,102621455,4
2017,101710718,5
2017,101715476,4
2017,102625698,5
2017,103716176,5
2017,103718163,5
2017,102621742,5
2017,102620521,4
2017,103713474,5
2017,103717202,5
2017,102623628,4
2017,103722342,5
2017,102623561,6
2017,102623561,3
2017,101715441,4
2017,98470780,5
2017,102621259,5
2017,102625693,4
2017,102622967,4
2017,98810990,5
2017,98810825,5
2017,99852676,5
2017,99853227,5
2017,104546997,4
2017,102623338,1
2017,102625077,5
2017,100668439,4
2017,109121589,5
2017,101243373,4
2017,101243389,5
2017,101243439,5
2017,98810847,1
2017,98810847,2
2017,98810847,6
2017,99305205,4
2017,101244289,5
2017,110228515,5
2017,110242287,5
2017,110242262,5
2017,102622854,4
2017,102624400,5
2017,101715867,5
2017,101711145,4
2017,101710473,4
2017,103713156,5
2017,101715695,5
2017,103726126,4
2017,103723021,4
2017,103716760,4
2017,102623699,4
2017,103728222,5
2017,97707065,5
2017,98470215,5
2017,99305475,5
2017,97707517,4
2017,98170038,5
2017,98468928,5
2017,98470751,4
2017,97706191,4
2017,98170766,5
2017,98468911,5
2017,102623280,5
2017,102623599,5
2017,102623956,5
2017,102624045,5
2017,103728379,4
2017,103712145,4
2017,102620556,5
2017,103728569,4
2017,101711792,4
2017,103719914,4
2017,103728761,4
2017,103719238,5
2017,103715084,5
2017,103724385,4
2017,103728190,5
2017,102620523,4
2017,102622941,5
2017,103715097,5
2017,101714848,5
2017,102621039,6
2017,103720638,4
2017,102623647,4
2017,103715977,5
2017,103727245,4
2017,103727005,4
2017,98469886,4
2017,102620461,4
2017,102621493,4
2017,102625490,5
2017,99305202,4
2017,101244948,4
2017,102620909,5
2017,98810838,5
2017,98810929,2
2017,103717812,5
2017,99853533,4
2017,101712336,4
2017,101713745,4
2017,101714725,5
2017,101716044,4
2017,103727968,5
2017,103722983,4
2017,103725655,5
2017,102623501,5
2017,98470489,5
2017,98468730,4
2017,98470007,5
2017,98470288,5
2017,99852969,4
2017,99305486,2
2017,98469584,5
2017,98469210,5
2017,97707289,5
2017,98170469,4
2017,99852164,5
2017,99852506,4
2017,99854350,4
2017,102623832,4
2017,102625473,4
2017,102625692,5
2017,98170572,4
2017,102623936,4
2017,101715849,4
2017,101711536,5
2017,101710681,4
2017,101712201,5
2017,102095785,4
2017,103726402,4
2017,101714726,5
2017,103712985,5
2017,102623485,4
2017,102625732,4
2017,101712795,4
2017,101714316,4
2017,103723487,5
2017,103728234,5
2017,101715026,5
2017,101712092,5
2017,101713729,2
2017,103727513,5
2017,103728335,4
2017,103718344,4
2017,102622250,4
2017,102622083,5
2017,102622844,4
2017,102624243,4
2017,102624243,1
2017,102624243,3
2017,98468885,4
2017,98468994,5
2017,98470527,4
2017,102624299,4
2017,102621037,4
2017,101243688,4
2017,98810785,4
2017,98812000,4
2017,102625449,4
2017,98169958,6
2017,101244718,5
2017,99306320,4
2017,99853228,6
2017,99853163,5
2017,99853168,5
2017,99852743,5
2017,99852718,5
2017,101243474,5
2017,103715490,5
2017,99305254,5
2017,99852645,5
2017,98810887,4
2017,99852677,5
2017,98169878,5
2017,97705604,5
2017,103715850,4
2017,101713935,4
2017,101713741,5
2017,103723011,5
2017,103717959,5
2017,103722469,4
2017,98470367,5
2017,99305444,4
2017,98169762,5
2017,98469923,4
2017,99853074,5
2017,102095936,5
2017,102624349,4
2017,102624349,3
2017,101712649,4
2017,101713903,5
2017,103715627,5
2017,103716483,5
2017,103714184,4
2017,103716398,4
2017,103716872,5
2017,103728248,5
2017,99852142,5
2017,111378785,4
2017,102623146,4
2017,102620173,5
2017,101715606,5
2017,101711791,5
2017,101715452,4
2017,102621759,5
2017,103715792,5
2017,103719861,4
2017,102625690,4
2017,101710725,4
2017,102620198,4
2017,102622135,5
2017,103713445,5
2017,102623995,4
2017,103716745,5
2017,103717273,5
2017,103718679,5
2017,103723163,5
2017,103725444,4
2017,103717541,6
2017,101711423,5
2017,98469294,5
2017,98469515,5
2017,98469663,5
2017,101243432,4
2017,101243583,5
2017,98811602,4
2017,99852702,4
2017,102620352,5
2017,102621637,5
2017,102623235,5
2017,102624057,4
2017,102624311,5
2017,99305236,5
2017,99306478,4
2017,99853472,4
2017,99853217,4
2017,99305629,5
2017,101245450,4
2017,99305723,4
2017,103713737,5
2017,98811067,4
2017,104547014,5
2017,98811854,5
2017,99305385,5
2017,101244291,4
2017,99852597,5
2017,98169751,4
2017,97707570,5
2017,103715821,5
2017,103727762,4
2017,101714438,4
2017,101714627,4
2017,101715929,5
2017,101713936,5
2017,103717433,4
2017,103722444,4
2017,103720001,6
2017,99305960,4
2017,98169875,5
2017,98168668,5
2017,97707291,5
2017,98169055,5
2017,98169381,4
2017,99305494,5
2017,99306120,4
2017,97706058,6
2017,97706908,4
2017,98469682,5
2017,97705991,4
2017,102623954,4
2017,102095758,4
2017,102622442,5
2017,102622820,5
2017,102625430,4
2017,102621279,4
2017,101712577,5
2017,101712669,5
2017,101714392,4
2017,101711525,4
2017,101713851,5
2017,101713949,5
2017,103717429,4
2017,103722964,4
2017,103714171,4
2017,103718148,4
2017,103727721,5
2017,102625555,4
2017,101715248,4
2017,103720645,5
2017,102622988,4
2017,102624611,5
2017,102096018,5
2017,102624258,4
2017,101713670,4
2017,102623293,4
2017,103714701,5
2017,103717130,5
2017,103717184,4
2017,103712426,5
2017,103726828,5
2017,98469894,4
2017,102622581,4
2017,102622644,4
2017,102623332,5
2017,99854015,5
2017,100668313,4
2017,98811240,4
2017,109122107,5
2017,102623631,4
2017,102623648,5
2017,104551539,4
2017,99305772,5
2017,98812045,4
2017,98811543,5
2017,99854102,4
2017,99853702,4
2017,99305712,4
2017,101243697,4
2017,101244171,5
2017,99305778,4
2017,99305778,2
2017,99852531,4
2017,99852357,2
2017,101245804,5
2017,99306082,4
2017,101243504,5
2017,100668350,4
2017,98170738,5
2017,98169488,5
2017,98168974,5
2017,97707057,5
2017,101715259,4
2017,103718142,5
2017,103726167,4
2017,103715416,5
2017,103715596,4
2017,103716752,4
2017,99852539,4
2017,98168679,5
2017,97706893,5
2017,97707220,4
2017,98468904,5
2017,99306556,5
2017,98169825,5
2017,99852134,5
2017,98470315,5
2017,98470908,5
2017,98468653,5
2017,98470279,4
2017,98169469,8
2017,98469599,5
2017,98470505,5
2017,98468812,5
2017,98170740,4
2017,102624418,4
2017,102623917,4
2017,102625708,5
2017,101715228,4
2017,103717604,5
2017,103716656,5
2017,103727173,5
2017,103716906,4
2017,103716506,4
2017,102624235,4
2017,101711740,5
2017,103716991,4
2017,103716280,4
2017,103718131,5
2017,102624298,4
2017,103715086,5
2017,101714450,5
2017,101715657,4
2017,102622225,4
2017,101715493,5
2017,102620818,4
2017,103712216,6
2017,103713808,5
2017,103719092,5
2017,103719409,5
2017,103727110,4
2017,102622068,5
2017,102624040,5
2017,103715717,4
2017,98468630,4
2017,98469096,5
2017,98469841,4
2017,98470611,5
2017,101245127,5
2017,99305513,4
2017,99305920,5
2017,98811110,4
2017,98811517,5
2017,98812175,4
2017,102622546,5
2017,98811988,4
2017,99305491,5
2017,101244981,4
2017,101245891,4
2017,104551042,5
2017,98810819,5
2017,101243577,5
2017,98811287,4
2017,98170173,5
2017,102621431,5
2017,101712316,4
2017,101715275,5
2017,103720485,4
2017,103720457,5
2017,101714830,4
2017,103718192,5
2017,103726456,4
2017,103722320,6
2017,103726790,4
2017,102620287,4
2017,102620381,4
2017,102622123,4
2017,103722321,5
2017,98811873,5
2017,98470558,4
2017,100668353,4
2017,98470641,4
2017,99305332,5
2017,97707598,4
2017,98169860,5
2017,98170869,5
2017,98469288,5
2017,99852179,4
2017,98468676,5
2017,98469435,5
2017,98470769,5
2017,97707299,4
2017,98169365,4
2017,99853079,5
2017,102621329,4
2017,105829934,5
2017,98170799,5
2017,102623605,5
2017,101715085,4
2017,101714522,5
2017,101715198,4
2017,103718221,5
2017,103718245,5
2017,109125007,5
2017,103712340,4
2017,103727036,4
2017,102625619,5
2017,103718151,5
2017,103726513,5
2017,101715034,5
2017,102622810,4
2017,103712364,4
2017,102620262,4
2017,102620286,4
2017,102623063,5
2017,103720036,5
2017,103729058,4
2017,102622944,5
2017,103720220,5
2017,103726004,5
2017,101712500,5
2017,101711714,4
2017,102623806,4
2017,103718476,5
2017,103725790,4
2017,102621450,5
2017,102622878,4
2017,101710622,4
2017,99852668,5
2017,98468717,4
2017,98469439,5
2017,102621199,4
2017,102624384,1
2017,102620753,4
2017,102624050,4
2017,99305204,4
2017,99305298,5
2017,99305982,4
2017,101243609,4
2017,101244912,5
2017,102621031,5
2017,102623924,6
2017,102623924,8
2017,102623924,4
2017,102623952,4
2017,98169198,5
2017,98170485,4
2017,110228517,4
2017,98811329,4
2017,99854354,4
2017,103713224,5
2017,99306434,5
2017,104551245,5
2017,99305571,4
2017,101244636,5
2017,98811754,6
2017,98168984,5
2017,97707572,4
2017,101713583,5
2017,103722985,4
2017,101711417,5
2017,103717672,5
2017,103717724,5
2017,102620169,4
2017,102625197,5
2017,102625367,4
2017,98812162,4
2017,97707327,5
2017,98168953,4
2017,97707498,5
2017,98470519,4
2017,97706217,5
2017,98469105,5
2017,100668443,4
2017,98168523,4
2017,98169517,5
2017,97707206,4
2017,98469673,5
2017,98470278,4
2017,98470427,5
2017,97707374,5
2017,98469796,5
2017,98470589,4
2017,99853738,4
2017,99853800,4
2017,104551150,5
2017,104546996,6
2017,102095969,4
2017,101711556,7
2017,103713516,4
2017,103726255,5
2017,103728930,1
2017,103717912,4
2017,99853864,4
2017,98168690,4
2017,111378801,5
2017,102624382,4
2017,103715577,5
2017,103727190,4
2017,103722875,5
2017,103722595,5
2017,101714288,4
2017,102624383,5
2017,101710719,4
2017,103717750,5
2017,102620901,5
2017,102622088,5
2017,102621541,5
2017,98469346,4
2017,102623140,5
2017,102623435,4
2017,102620506,5
2017,102621905,5
2017,101244517,5
2017,98810977,5
2017,102620928,5
2017,102623219,4
2017,102623384,4
2017,99305162,4
2017,99305925,4
2017,98469785,5
2017,98470166,5
2017,98470229,5
2017,98810924,5
2017,99305458,5
2017,98811906,5
2017,101245408,5
2017,98811982,4
2017,99854147,4
2017,101244483,5
2017,101243599,5
2017,101243645,4
2017,103717027,5
2017,103718916,5
2017,102620783,5
2017,102622469,4
2017,111642442,2
2017,102621468,4
2017,102623900,5
2017,101713960,5
2017,101714736,4
2017,101710710,4
2017,101715751,4
2017,103728543,5
2017,103722975,4
2017,103713263,4
2017,103715849,3
2017,103715849,6
2017,103715849,2
2017,103716837,5
2017,103722435,4
2017,103723770,5
2017,102096027,5
2017,102625641,4
2017,102095980,4
2017,97706960,4
2017,98468699,5
2017,100668472,4
2017,98169927,5
2017,98169418,4
2017,98469409,5
2017,99852140,5
2017,98470269,5
2017,101713968,5
2017,103713424,4
2017,103714687,5
2017,103727736,4
2017,103726615,4
2017,103715190,5
2017,102620439,4
2017,101711783,1
2017,103729500,5
2017,103712265,4
2017,102620270,5
2017,102620905,5
2017,102622998,5
2017,102625088,5
2017,102623093,4
2017,103717126,5
2017,103719288,5
2017,103724311,5
2017,103717879,5
2017,103716288,5
2017,102625121,5
2017,102622610,4
2017,101244906,5
2017,99853452,5
2017,102096002,5
2017,98810922,5
2017,99306512,4
2017,99306217,5
2017,99852613,5
2017,98468822,5
2017,98469185,5
2017,98469209,5
2017,98469536,5
2017,98470745,5
2017,98810995,4
2017,98810741,5
2017,101243344,5
2017,99853998,5
2017,99305117,4
2017,99306609,4
2017,98810762,5
2017,98811618,4
2017,101243646,5
2017,104551034,5
2017,101245839,4
2017,98810755,5
2017,102622217,5
2017,102624166,4
2017,98169934,4
2017,102095755,5
2017,102621202,5
2017,102625083,4
2017,102622013,4
2017,103719016,5
2017,101715882,5
2017,101711056,5
2017,103726799,4
2017,103729496,4
2017,103726835,5
2017,102623196,4
2017,102625621,4
2017,103722442,4
2017,104551671,5
2017,104547003,4
2017,97707440,5
2017,97707620,5
2017,98469984,4
2017,97705696,5
2017,98468769,4
2017,98469316,4
2017,98469383,4
2017,97705666,5
2017,98468748,4
2017,98469368,6
2017,110236925,5
2017,101715932,1
2017,103714430,5
2017,103726295,4
2017,103727307,5
2017,103728422,8
2017,103728422,2
2017,103717106,4
2017,103726802,5
2017,103713904,4
2017,103715108,5
2017,103717633,5
2017,103717766,4
2017,101711846,5
2017,103713333,5
2017,103726520,5
2017,103717125,5
2017,103722746,5
2017,101713638,5
2017,103715519,5
2017,103718821,4
2017,101711057,5
2017,102623292,4
2017,103718863,5
2017,103726080,5
2017,103714211,4
2017,102620789,5
2017,102622974,4
2017,102620307,3
2017,102620307,6
2017,102620307,2
2017,98810788,4
2017,98469491,5
2017,98469856,5
2017,98470523,5
2017,109125190,6
2017,98811932,5
2017,100668356,5
2017,101245216,4
2017,98811059,4
2017,99853161,4
2017,98811581,4
2017,98811096,4
2017,101245041,5
2017,103722820,5
2017,99852358,4
2017,98171041,5
2017,102623619,5
2017,101715616,4
2017,103716730,5
2017,103718652,5
2017,103727656,4
2017,102621192,5
2017,102620777,5
2017,102620847,4
2017,98811032,5
2017,100668339,5
2017,98470644,4
2017,98470004,4
2017,98468826,5
2017,98469084,4
2017,98469463,5
2017,98469547,5
2017,98469664,4
2017,98168826,4
2017,101710624,4
2017,101713811,5
2017,103717553,5
2017,103717425,4
2017,103720489,4
2017,103718052,4
2017,102621926,5
2017,101711435,4
2017,99852671,4
2017,103716051,5
2017,102621176,5
2017,101711329,4
2017,102620695,5
2017,102623734,4
2017,101715825,4
2017,101713836,4
2017,103713701,4
2017,102622478,4
2017,103719321,4
2017,102620887,5
2017,102623104,4
2017,103715929,5
2017,103720330,5
2017,103728144,4
2017,103717269,5
2017,103724054,3
2017,103714763,5
2017,103715274,4
2017,102625562,6
2017,102620310,5
2017,102622021,5
2017,102620351,5
2017,102620492,5
2017,102621321,5
2017,102621976,5
2017,104551656,4
2017,99305755,5
2017,98811122,4
2017,98169710,5
2017,98470254,5
2017,98470618,4
2017,109289974,5
2017,101243559,5
2017,101243731,4
2017,101243894,4
2017,99852674,5
2017,99305184,5
2017,98810886,4
2017,101243378,5
2017,101244631,4
2017,98811012,5
2017,99852689,4
2017,99852725,5
2017,99854159,4
2017,100668359,4
2017,98171058,5
2017,97705683,5
2017,97707294,4
2017,98169677,4
2017,102095990,4
2017,102623231,4
2017,102620154,3
2017,102620154,8
2017,101711076,4
2017,101715296,5
2017,101713974,5
2017,101714227,6
2017,103725955,4
2017,102620154,4
2017,102620154,2
2017,102623481,4
2017,103716643,4
2017,103717776,4
2017,103722979,5
2017,97705865,5
2017,97707392,4
2017,99305938,4
2017,98469310,4
2017,98470494,4
2017,98469353,2
2017,98470252,5
2017,97707208,5
2017,98470840,5
2017,102622120,5
2017,102623527,5
2017,102625593,5
2017,104551589,5
2017,98170536,5
2017,102621216,4
2017,101712053,4
2017,101711465,5
2017,101713877,4
2017,103714427,5
2017,103717063,5
2017,103714943,5
2017,103717871,5
2017,99852219,5
2017,99852498,4
2017,99852658,4
2017,98169106,4
2017,100668400,8
2017,100668400,4
2017,102096026,5
2017,103726281,4
2017,102621254,4
2017,102625631,4
2017,103713952,5
2017,103723599,4
2017,101713975,5
2017,102621239,4
2017,101712041,4
2017,102621341,5
2017,103712889,4
2017,103716160,5
2017,103717019,5
2017,103712313,4
2017,103717867,5
2017,103718108,5
2017,102621873,5
2017,102623641,4
2017,102624389,5
2017,102621730,4
2017,102622276,5
2017,102624153,4
2017,102625117,4
2017,99306188,4
2017,98470033,5
2017,109282202,5
2017,99305419,5
2017,101245826,5
2017,98810954,4
2017,101245809,5
2017,103717218,4
2017,102625653,4
2017,98169289,5
2017,98170158,5
2017,98170762,4
2017,102622931,4
2017,102623557,5
2017,102624189,3
2017,102625813,4
2017,103718469,4
2017,103714492,5
2017,103718158,5
2017,101713548,4
2017,101714167,5
2017,103725930,5
2017,101711819,5
2017,103716854,5
2017,97705663,5
2017,97707368,5
2017,102095941,5
2017,99306379,5
2017,99305497,5
2017,99306110,5
2017,99853831,5
2017,98469486,5
2017,97705714,4
2017,97707496,5
2017,97707502,4
2017,98468814,5
2017,98469421,4
2017,98169179,5
2017,101713937,4
2017,103715994,5
2017,103726756,5
2017,103729003,4
2017,103715051,5
2017,101711132,5
2017,101715987,5
2017,99852647,5
2017,102622111,5
2017,102623334,5
2017,102625747,2
2017,103714125,5
2017,103728276,4
2017,103715491,4
2017,102620204,5
2017,102622547,4
2017,102623820,6
2017,103718150,5
2017,103715707,4
2017,103728473,5
2017,103715819,5
2017,103716632,4
2017,103718576,5
2017,103718749,5
2017,103727221,5
2017,102621261,5
2017,102623766,5
2017,103726260,5
2017,102625089,4
2017,102625202,4
2017,102623357,5
2017,101245748,4
2017,101243605,4
2017,101245186,4
2017,98811725,4
2017,98468860,4
2017,98469205,5
2017,98469675,5
2017,98812198,4
2017,99305971,5
2017,98810970,2
2017,101243490,5
2017,101245136,4
2017,98810816,5
2017,102620373,5
2017,110228522,5
2017,102620798,4
2017,102622517,5
2017,101714071,5
2017,103715399,4
2017,101715020,4
2017,101713719,4
2017,101710712,5
2017,103712559,6
2017,103712559,3
2017,103712559,2
2017,103712559,4
2017,103720407,5
2017,103729122,5
2017,102620471,5
2017,102620932,5
2017,102625600,5
2017,102625459,4
2017,97707295,5
2017,100668393,6
2017,98468803,5
2017,99853329,4
2017,99305499,5
2017,98469260,6
2017,98469154,5
2017,102624660,5
2017,104551534,4
2017,101712190,5
2017,101710687,4
2017,103713197,5
2017,103714420,5
2017,103718393,4
2017,103718577,4
2017,103726564,4
2017,102621433,5
2017,103724359,5
2017,101715680,5
2017,101711004,4
2017,103712408,5
2017,102620430,5
2017,101714068,4
2017,101714472,4
2017,103715719,5
2017,103715905,4
2017,102620527,4
2017,103722637,2
2017,103722637,4
2017,102621950,4
2017,102622073,4
2017,103716277,5
2017,101710601,5
2017,101711449,5
2017,101714996,5
2017,102625610,5
2017,103712897,5
2017,103726502,4
2017,103718642,5
2017,102620767,5
2017,103713792,5
2017,101713688,5
2017,102620276,4
2017,102620387,4
2017,102621165,4
2017,102623783,5
2017,99853466,4
2017,104546986,5
2017,101245193,4
2017,109118557,5
2017,109122954,5
2017,99305299,5
2017,98469187,4
2017,110242308,5
2017,109125026,5
2017,98812104,4
2017,98811884,4
2017,99852701,5
2017,98811323,4
2017,101244048,5
2017,98810950,4
2017,99852527,4
2017,99852731,5
2017,98811036,5
2017,102621226,6
2017,102621226,3
2017,98170220,5
2017,98169408,4
2017,102620354,8
2017,102620354,4
2017,102621901,4
2017,102623971,4
2017,102620920,5
2017,101710462,5
2017,103712496,5
2017,101716001,5
2017,103727315,4
2017,103726406,4
2017,103714732,5
2017,103716894,4
2017,102622978,5
2017,103715387,5
2017,104547017,5
2017,97707304,5
2017,98171023,4
2017,99852660,4
2017,99305487,5
2017,99305736,4
2017,98169687,4
2017,98468862,4
2017,98469177,5
2017,98469304,5
2017,98470552,5
2017,98468665,5
2017,101711242,3
2017,101713807,4
2017,103728371,4
2017,102095916,5
2017,103726248,5
2017,103726649,5
2017,101714119,5
2017,103718169,4
2017,103715912,3
2017,103716750,5
2017,103718921,1
2017,103716199,8
2017,103717800,5
2017,103718378,5
2017,103712471,4
2017,101715320,5
2017,101714894,4
2017,103717195,4
2017,103717403,4
2017,103726134,5
2017,103712952,5
2017,103717829,5
2017,103728444,4
2017,102622043,4
2017,101712209,5
2017,102620384,3
2017,102620384,7
2017,102620564,4
2017,102623594,5
2017,99306432,5
2017,101245027,5
2017,101244274,5
2017,98811877,5
2017,98811093,5
2017,99306219,5
2017,98169845,5
2017,98811938,4
2017,101243644,4
2017,99305426,5
2017,99305532,5
2017,98810889,5
2017,102624276,8
2017,110242319,4
2017,98170481,4
2017,102624717,5
2017,102620881,5
2017,102622103,8
2017,102622103,6
2017,101711183,5
2017,101714840,6
2017,101715216,5
2017,103715987,5
2017,101712372,5
2017,101716032,4
2017,103726796,4
2017,103727045,5
2017,102621357,5
2017,102624338,5
2017,99852432,3
2017,98470314,5
2017,98170465,5
2017,97707522,5
2017,98469378,5
2017,97705766,5
2017,98169453,4
2017,99305684,4
2017,98168667,4
2017,98469311,5
2017,98469732,5
2017,102095808,4
2017,98168534,2
2017,98168534,4
2017,98168534,8
2017,101715264,4
2017,103712332,5
2017,102095822,4
2017,103716820,4
2017,102624945,5
2017,99853807,5
2017,103712434,4
2017,102622397,5
2017,102622957,4
2017,101711379,5
2017,102621855,5
2017,101714174,5
2017,103719266,4
2017,103727278,5
2017,102621255,4
2017,102623198,4
2017,102622516,5
2017,102622707,5
2017,102625425,5
2017,101712344,5
2017,101713798,5
2017,101712527,5
2017,101713939,4
2017,103718570,5
2017,101713750,4
2017,101715024,5
2017,102620490,5
2017,103715744,5
2017,103716676,4
2017,102624089,5
2017,102621895,4
2017,101712061,5
2017,102620929,5
2017,102621087,4
2017,102621506,5
2017,102623327,5
2017,102625203,4
2017,102625486,5
