"DATA_YEAR","CRIMINAL_ACT_ID","OFFENSE_ID"
2017,6,112124293
2017,6,112125945
2017,9,115766652
2017,6,111349193
2017,9,112472014
2017,9,112472768
2017,9,112969555
2017,9,113522573
2017,6,111816934
2017,6,111816792
2017,6,111817374
2017,8,111817374
2017,6,111817547
2017,9,113522183
2017,9,112969298
2017,9,112473073
2017,6,111818574
2017,6,112970261
2017,9,112969932
2017,6,112124654
2017,9,112125097
2017,6,112126055
2017,9,112969401
2017,6,112970422
2017,8,112970273
2017,9,112472609
2017,9,111347931
2017,6,111348001
2017,6,111349420
2017,6,111349366
2017,6,118250290
2017,9,119540986
2017,6,118250270
2017,6,112125932
2017,6,112125930
2017,6,111819300
2017,9,111819355
2017,6,111819572
2017,6,114914080
2017,6,113523779
2017,6,111816878
2017,5,111816878
2017,6,111817755
2017,6,111819547
2017,6,112471926
2017,6,111816928
2017,8,115766720
2017,9,111349657
2017,9,112125886
2017,6,112126554
2017,6,112471891
2017,9,117400063
2017,9,117400274
2017,6,112473186
2017,6,112969748
2017,6,112125913
2017,6,112970625
2017,9,112124187
2017,5,112969787
2017,6,112970729
2017,9,111817502
2017,6,112125127
2017,9,112125182
2017,9,117401799
2017,6,117402019
2017,6,114913230
2017,9,112472143
2017,6,112472450
2017,6,117402292
2017,9,112970583
2017,6,111347751
2017,9,112125892
2017,6,112126270
2017,9,115766586
2017,9,111348328
2017,9,111349609
2017,6,112472079
2017,9,113522526
2017,9,112969148
2017,6,111817786
2017,9,111819232
2017,6,111817299
2017,6,111817713
2017,9,111819350
2017,6,112126291
2017,9,112969274
2017,9,112969382
2017,8,112969751
2017,6,112969829
2017,9,112970757
2017,9,112969237
2017,9,112969588
2017,6,112969144
2017,6,113523829
2017,9,113522551
2017,6,112969634
2017,6,114913200
2017,6,112969983
2017,9,112969746
2017,9,112472676
2017,9,112473121
2017,6,117398517
2017,9,111349226
2017,6,111349069
2017,9,111348281
2017,9,118250474
2017,9,111349265
2017,6,117400799
2017,6,111818148
2017,6,112126081
2017,8,111818655
2017,9,111818988
2017,6,112969239
2017,6,112124734
2017,9,112124948
2017,6,112126011
2017,6,114914313
2017,6,114914712
2017,9,111818206
2017,6,111819523
2017,6,112125049
2017,6,115382074
2017,9,115382942
2017,9,113523560
2017,9,117398795
2017,9,117400269
2017,7,112471769
2017,6,112471769
2017,1,112471769
2017,6,112472939
2017,6,112969807
2017,8,113522827
2017,6,113523773
2017,6,112125963
2017,6,112126110
2017,6,113522583
2017,6,112970341
2017,9,111817160
2017,9,113523151
2017,6,112970765
2017,9,114914797
2017,9,117402178
2017,9,112472409
2017,6,117402128
2017,6,112125917
2017,6,115766710
2017,6,111347776
2017,9,111348939
2017,9,112472001
2017,9,112472824
2017,9,113522450
2017,6,111819252
2017,9,111817726
2017,9,111817527
2017,6,111819564
2017,6,112125877
2017,6,112125223
2017,6,112969737
2017,9,111818270
2017,6,113523157
2017,6,112124877
2017,9,112124998
2017,9,114914499
2017,8,114914841
2017,9,112473003
2017,6,114914301
2017,9,111348231
2017,6,111349274
2017,9,112125161
2017,7,111349248
2017,6,111348956
2017,9,115766644
2017,6,111349203
2017,6,118249891
2017,9,112124043
2017,6,113523741
2017,9,117401879
2017,6,113523586
2017,9,111818382
2017,6,112126157
2017,6,114914711
2017,6,114914988
2017,6,112472095
2017,9,115766378
2017,9,111348351
2017,6,112472756
2017,9,112969869
2017,9,112124368
2017,6,112969865
2017,9,112970759
2017,6,112472088
2017,9,112473184
2017,6,112124843
2017,9,112125481
2017,6,112125807
2017,6,113523133
2017,9,113524264
2017,6,112472705
2017,9,112126348
2017,6,112970664
2017,6,111347706
2017,6,111349421
2017,9,112124683
2017,6,112125010
2017,6,111347585
2017,9,111348059
2017,9,112473109
2017,6,112970609
2017,6,111817404
2017,6,111817788
2017,9,111818424
2017,6,111817370
2017,8,111817370
2017,6,111817323
2017,9,111819144
2017,6,111818494
2017,9,117402023
2017,6,117402226
2017,3,123018322
2017,9,111818983
2017,6,112126679
2017,6,113522983
2017,6,111818208
2017,9,111818620
2017,6,114915479
2017,9,113523208
2017,6,113524178
2017,9,112969128
2017,9,112970655
2017,9,112126638
2017,6,112969524
2017,6,112125998
2017,9,112472273
2017,6,115381655
2017,6,112126612
2017,6,111349620
2017,6,111349508
2017,9,111348023
2017,9,111349407
2017,6,118250390
2017,6,118250209
2017,9,118245418
2017,6,125138589
2017,9,112970531
2017,9,117401309
2017,6,114914801
2017,9,111816826
2017,6,115766469
2017,9,112126131
2017,6,111818475
2017,6,111818476
2017,6,112472153
2017,6,112473159
2017,6,113523282
2017,10,112125111
2017,6,112125911
2017,6,112969153
2017,9,111819089
2017,9,112969287
2017,9,112471788
2017,6,112472578
2017,9,112126196
2017,9,111347618
2017,6,112126049
2017,9,112124196
2017,6,112473025
2017,9,112472118
2017,9,112473311
2017,9,113523263
2017,6,111819589
2017,8,111817833
2017,9,111818696
2017,9,111817649
2017,9,111818258
2017,6,113524198
2017,9,123013838
2017,6,112126292
2017,9,111818508
2017,9,112124238
2017,9,112125199
2017,6,112125570
2017,9,112970287
2017,9,113522321
2017,6,112969350
2017,6,112969544
2017,6,112124742
2017,6,112970565
2017,6,112126485
2017,6,114914528
2017,6,112125425
2017,6,118249841
2017,8,119540822
2017,6,117401946
2017,9,113522499
2017,9,113522808
2017,9,111818017
2017,6,111819260
2017,6,113523910
2017,9,112125960
2017,6,112126109
2017,6,115766394
2017,9,111347514
2017,9,111348367
2017,9,111347864
2017,6,115381946
2017,9,115382888
2017,6,112970645
2017,6,113523689
2017,6,112124427
2017,4,112124576
2017,6,112125444
2017,6,112126108
2017,6,112970127
2017,6,112125827
2017,9,113523592
2017,9,112969268
2017,6,112970761
2017,6,114915533
2017,6,117402032
2017,6,117402373
2017,6,112126092
2017,9,112969301
2017,9,111347689
2017,6,111348905
2017,6,112124722
2017,9,112124796
2017,6,115766557
2017,6,111349664
2017,9,111347707
2017,6,111348148
2017,6,112969501
2017,9,111817791
2017,6,111819546
2017,9,112126430
2017,6,112970039
2017,6,113522577
2017,9,112969826
2017,6,113522440
2017,7,113522563
2017,6,113522563
2017,6,115382996
2017,6,112124652
2017,6,117409455
2017,9,117402950
2017,9,117405202
2017,9,117413627
2017,6,117405294
2017,6,117405703
2017,9,116304982
2017,6,117406818
2017,9,115384140
2017,6,117410448
2017,9,117402602
2017,6,117404733
2017,6,117413604
2017,9,117414242
2017,6,117404113
2017,9,117405365
2017,9,117412644
2017,9,115382527
2017,6,114914937
2017,6,115384064
2017,6,117411756
2017,6,117413607
2017,6,117413650
2017,9,117398767
2017,6,117410089
2017,9,117402779
2017,6,117402978
2017,9,117399962
2017,3,117400426
2017,9,117413544
2017,6,116300586
2017,9,116302626
2017,5,115766712
2017,9,112125950
2017,8,115382761
2017,1,115385242
2017,6,115385632
2017,6,117415741
2017,6,116305559
2017,9,116305837
2017,6,117409744
2017,9,116302159
2017,10,116303803
2017,6,115386930
2017,9,116301197
2017,6,117413209
2017,6,117413213
2017,6,116300491
2017,9,116301895
2017,6,116302641
2017,6,116299919
2017,6,118250561
2017,6,118249856
2017,6,125138594
2017,9,117401714
2017,9,117402657
2017,6,117410088
2017,9,117403752
2017,9,116305566
2017,9,115381638
2017,6,115386043
2017,6,116302184
2017,6,116299529
2017,9,116299943
2017,6,116301475
2017,6,116301471
2017,9,115387437
2017,6,115383669
2017,6,115385160
2017,6,117402801
2017,6,117406899
2017,6,117405849
2017,9,117414279
2017,9,117409528
2017,9,117404212
2017,6,117415761
2017,9,117398818
2017,6,117402252
2017,8,117402252
2017,6,117406313
2017,9,117409439
2017,9,117403616
2017,9,117413884
2017,6,112126322
2017,6,112126475
2017,6,116300845
2017,9,116304422
2017,6,116305000
2017,9,115386470
2017,6,115386548
2017,9,117405632
2017,8,117416103
2017,9,116303106
2017,6,112125809
2017,9,112125978
2017,9,116302739
2017,6,118242641
2017,6,116299954
2017,9,116302196
2017,6,116303626
2017,6,115383419
2017,6,116301634
2017,9,116302524
2017,6,116303673
2017,6,116299596
2017,6,116301979
2017,6,116302227
2017,6,116300569
2017,8,118250460
2017,6,122845779
2017,8,118245379
2017,9,116299644
2017,10,116300709
2017,6,116301072
2017,6,117400451
2017,9,117402993
2017,6,117410813
2017,6,117411843
2017,6,117412160
2017,11,117405106
2017,6,117407111
2017,6,115382789
2017,9,115385158
2017,9,114914792
2017,9,117399604
2017,9,117407315
2017,9,117407538
2017,9,117412885
2017,9,117405143
2017,9,117410323
2017,6,117409516
2017,6,117413389
2017,6,117414902
2017,9,117402822
2017,6,116303081
2017,6,116304212
2017,9,112125996
2017,9,116301058
2017,6,115386207
2017,9,117415613
2017,9,122844776
2017,6,116305880
2017,6,112125900
2017,6,112126521
2017,6,115386666
2017,9,115382534
2017,6,117415070
2017,4,112126302
2017,9,116302918
2017,6,117409323
2017,9,117400187
2017,6,116301646
2017,6,116303507
2017,9,116305355
2017,9,116305504
2017,6,116301193
2017,1,116301193
2017,8,116301193
2017,6,116302542
2017,9,116305713
2017,6,118250285
2017,9,118249780
2017,6,125143792
2017,9,117409896
2017,6,117413310
2017,6,117413311
2017,6,117405795
2017,9,115383659
2017,6,115385101
2017,9,116302715
2017,9,116300134
2017,9,116300097
2017,9,117407132
2017,6,115382861
2017,6,115385964
2017,6,115387572
2017,6,114913032
2017,9,117398719
2017,7,117399528
2017,9,117402991
2017,6,117409106
2017,6,117410606
2017,6,117410901
2017,9,117405073
2017,9,117400497
2017,9,117414126
2017,9,117406091
2017,9,117413900
2017,6,117398956
2017,6,117413646
2017,9,117402477
2017,6,117405440
2017,6,114915686
2017,9,117400770
2017,9,117400598
2017,6,117404179
2017,6,117406317
2017,9,117405478
2017,6,117401472
2017,6,117401647
2017,9,116302038
2017,9,116304295
2017,9,116304323
2017,3,116301221
2017,6,114914826
2017,6,117404287
2017,8,115766396
2017,6,115383584
2017,6,117410207
2017,6,116299591
2017,9,116299787
2017,6,116303070
2017,9,115382664
2017,6,115383013
2017,6,115385888
2017,9,116301688
2017,9,116300163
2017,6,116302259
2017,6,116300132
2017,6,119541016
2017,6,118250391
2017,6,119540998
2017,6,117409545
2017,6,117412483
2017,6,117410990
2017,9,117411175
2017,6,117404792
2017,1,117404792
2017,8,117404792
2017,6,116305297
2017,6,117405372
2017,6,115383807
2017,6,115386648
2017,9,115387077
2017,6,116302380
2017,9,116301439
2017,6,117407368
2017,6,115381911
2017,6,115385967
2017,9,117400339
2017,9,117401743
2017,6,117403738
2017,6,114337493
2017,6,117401358
2017,9,117402819
2017,6,115383817
2017,9,117399733
2017,6,117403181
2017,8,117406790
2017,9,117403583
2017,6,117406129
2017,6,117415187
2017,6,116300220
2017,6,116302822
2017,8,116302822
2017,6,116305195
2017,6,116305375
2017,9,116305400
2017,6,116305855
2017,9,116299855
2017,9,115385414
2017,6,114914171
2017,9,114914471
2017,9,117405097
2017,6,117414030
2017,6,125133789
2017,9,116303857
2017,6,115383312
2017,6,122850112
2017,4,122850112
2017,6,116304424
2017,6,116305672
2017,6,116300349
2017,6,116301112
2017,6,115385890
2017,6,117415219
2017,9,116302736
2017,6,116302536
2017,11,116302870
2017,6,116301964
2017,9,116299876
2017,6,118249883
2017,3,118250553
2017,9,118250074
2017,6,118250257
2017,6,125143695
2017,3,117401976
2017,9,117403032
2017,6,117404726
2017,8,117404855
2017,6,116305891
2017,6,117405391
2017,6,117405652
2017,6,115382038
2017,6,115383903
2017,6,115385041
2017,6,116299494
2017,3,116299494
2017,9,116300648
2017,9,116300950
2017,9,117416564
2017,9,117407275
2017,6,115387574
2017,8,117398990
2017,6,117401928
2017,6,117404499
2017,8,117405152
2017,6,117406443
2017,6,117415974
2017,9,117416015
2017,6,117415952
2017,9,117400011
2017,9,117412838
2017,1,117401933
2017,6,117402329
2017,9,117404461
2017,6,117406769
2017,6,117406887
2017,9,117404591
2017,9,117407250
2017,6,117401012
2017,6,117412040
2017,6,116299609
2017,6,116300256
2017,8,116300256
2017,10,116301559
2017,6,116305376
2017,9,116299622
2017,6,115386205
2017,9,117415378
2017,9,115766441
2017,6,112126437
2017,9,122853294
2017,6,115383846
2017,6,117415168
2017,6,112125858
2017,9,116304186
2017,6,116305111
2017,6,116302567
2017,6,117415126
2017,6,116302877
2017,6,118250506
2017,6,118245398
2017,6,117410162
2017,9,117404147
2017,9,117404316
2017,6,117405389
2017,9,115382475
2017,6,116302718
2017,6,116303492
2017,6,116300697
2017,9,116300409
2017,8,116300415
2017,6,115383665
2017,9,115385738
2017,6,114914978
2017,6,112126172
2017,9,117406652
2017,8,117407091
2017,9,117413230
2017,6,117410327
2017,6,117404123
2017,9,117414844
2017,6,117416750
2017,6,115381496
2017,9,117398783
2017,6,117399215
2017,6,117401415
2017,6,117410337
2017,9,117413275
2017,9,117413938
2017,6,117400750
2017,9,117406659
2017,9,117403044
2017,6,117406788
2017,9,117413014
2017,6,117413392
2017,6,117413390
2017,6,116304215
2017,9,116304976
2017,6,116300149
2017,6,114914035
2017,6,114914820
2017,6,117415866
2017,9,125143782
2017,6,112126524
2017,9,115383456
2017,11,115385535
2017,6,115386861
2017,9,115381627
2017,9,116303388
2017,9,117400331
2017,9,116301493
2017,9,116301325
2017,6,116301347
2017,6,116301948
2017,6,116303767
2017,6,118250510
2017,6,118249832
2017,6,118250355
2017,6,118250493
2017,9,117402049
2017,6,117411714
2017,6,117411704
2017,6,117404728
2017,6,117404795
2017,6,116305294
2017,6,117405392
2017,3,117405392
2017,9,115385913
2017,6,115386644
2017,9,115386777
2017,6,116303491
2017,6,116304322
2017,6,116305360
2017,6,116299521
2017,6,116300612
2017,9,116299803
2017,6,117416063
2017,6,117406744
2017,6,115386999
2017,9,115386151
2017,6,114913433
2017,9,117402925
2017,9,117403599
2017,6,117405843
2017,6,117407101
2017,9,117405526
2017,6,117412952
2017,6,117400861
2017,9,117401340
2017,6,117409878
2017,9,117400717
2017,9,117403618
2017,6,117400707
2017,6,117406396
2017,6,117410855
2017,9,117403700
2017,6,117399549
2017,6,117411813
2017,6,117414508
2017,7,116300587
2017,6,116300587
2017,3,116300587
2017,10,116303801
2017,9,116303877
2017,6,116304328
2017,6,116299584
2017,6,114914828
2017,6,117415059
2017,6,115386737
2017,9,117415532
2017,6,116304077
2017,6,116305557
2017,6,114915570
2017,6,115382495
2017,6,115383955
2017,9,115383977
2017,6,116300226
2017,6,116301349
2017,9,116302029
2017,9,116304352
2017,6,116300945
2017,8,116300945
2017,6,118250422
2017,6,125138591
2017,6,116301179
2017,6,117415002
2017,9,117409769
2017,6,117410821
2017,9,117403591
2017,6,115383804
2017,6,116302722
2017,6,116303229
2017,6,116303950
2017,9,116304055
2017,6,116299456
2017,9,117406208
2017,6,115386818
2017,10,114915341
2017,6,114915378
2017,9,117398983
2017,6,117399338
2017,6,117400149
2017,9,117401671
2017,6,117403491
2017,6,117403497
2017,8,114914323
2017,6,115383643
2017,6,117410328
2017,8,117402615
2017,9,114915605
2017,9,117407008
2017,9,117409613
2017,6,117404148
2017,6,117406908
2017,6,117407735
2017,6,117398728
2017,8,117398728
2017,6,117412421
2017,6,117414900
2017,6,117414984
2017,6,117403611
2017,9,115387548
2017,6,114914173
2017,9,125143803
2017,6,116302734
2017,6,115387351
2017,6,116305078
2017,6,117411193
2017,6,117412223
2017,6,117400094
2017,9,116299740
2017,9,117413357
2017,9,116299487
2017,9,116301955
2017,9,116303826
2017,6,116305586
2017,6,116302225
2017,5,122855137
2017,6,116302743
2017,9,117400502
2017,6,117402039
2017,6,117411764
2017,6,117404211
2017,9,117413859
2017,9,117414134
2017,9,115382895
2017,6,115385747
2017,6,116304232
2017,6,116305359
2017,6,116305401
2017,6,116299469
2017,8,117406181
2017,6,117416342
2017,6,117416474
2017,9,115381702
2017,7,115382491
2017,6,115382491
2017,6,117399340
2017,9,117402850
2017,6,117404198
2017,6,117410607
2017,6,117406804
2017,6,117401352
2017,6,117410302
2017,9,117403619
2017,6,117416317
2017,6,115383646
2017,6,117409872
2017,6,117415553
2017,8,115381574
2017,6,117400845
2017,6,117403490
2017,9,117404867
2017,6,117415058
2017,6,112126495
2017,6,116305485
2017,9,116301188
2017,6,116299728
2017,6,117403873
2017,9,117406265
2017,6,116302610
2017,6,116305412
2017,6,116305722
2017,9,115381717
2017,6,115387349
2017,6,115382840
2017,9,116305638
2017,11,115387136
2017,6,116301967
2017,6,116302368
2017,9,116299650
2017,9,115381621
2017,9,116305819
2017,6,116301998
2017,6,118250424
2017,6,117401817
2017,9,117403673
2017,9,117404312
2017,6,117414255
2017,9,117405339
2017,6,117405698
2017,6,115382001
2017,6,115382042
2017,6,116304231
2017,6,116299457
2017,9,116299645
2017,6,117406681
2017,6,115387610
2017,9,115384181
2017,6,115386580
2017,9,117405435
2017,6,117411330
2017,6,117415596
2017,9,117416203
2017,9,117411379
2017,9,117405602
2017,6,117405797
2017,9,117405982
2017,9,117410241
2017,5,114912991
2017,9,117404349
2017,6,117401646
2017,6,117411677
2017,6,117412058
2017,9,117413227
2017,6,116303754
2017,6,116304975
2017,9,115386419
2017,9,114913338
2017,6,112126297
2017,6,112126117
2017,6,112126473
2017,6,116303260
2017,3,117412656
2017,6,116299590
2017,9,115383302
2017,9,116305245
2017,9,116301001
2017,10,116301120
2017,6,118250435
2017,6,118250267
2017,8,118245426
2017,6,118250357
2017,9,116303015
2017,6,116301152
2017,9,117401971
2017,9,117402126
2017,9,117414892
2017,6,116305711
2017,6,116305893
2017,9,115385674
2017,6,116305406
2017,6,116300611
2017,6,116300485
2017,9,116300802
2017,8,117406184
2017,6,117406250
2017,9,117415639
2017,6,117406822
2017,6,117407029
2017,9,114913253
2017,6,117403862
2017,6,117404011
2017,6,117404201
2017,8,117407090
2017,3,117412204
2017,6,117414973
2017,6,117401018
2017,6,117401350
2017,6,117401801
2017,9,117404633
2017,6,117403471
2017,6,117406905
2017,6,117414982
2017,9,117413429
2017,6,112125894
2017,6,116300331
2017,6,116302084
2017,6,116302824
2017,8,116302824
2017,9,116303194
2017,6,116305002
2017,9,116301561
2017,6,115387185
2017,6,114914550
2017,6,117404862
2017,3,117404862
2017,6,117415060
2017,6,116302685
2017,6,116304061
2017,6,112126529
2017,6,115384119
2017,6,112125856
2017,6,116305757
2017,6,116301381
2017,11,115386144
2017,6,116304060
2017,8,116300964
2017,6,116305588
2017,2,116300327
2017,3,116300609
2017,6,118250136
2017,9,118245389
2017,9,118249964
2017,6,118965277
2017,8,118250349
2017,6,125138567
2017,6,125133782
2017,7,125403076
2017,9,117402349
2017,9,117413326
2017,9,117413513
2017,6,117413764
2017,6,117414895
2017,9,117405571
2017,9,116299548
2017,9,117416175
2017,6,117406684
2017,9,117407252
2017,9,115386352
2017,9,117399022
2017,1,117401892
2017,8,117401892
2017,6,117406752
2017,9,117404328
2017,9,117410204
2017,6,114914086
2017,9,117400481
2017,9,117400340
2017,9,117407559
2017,9,117400594
2017,6,117414504
2017,9,117403381
2017,9,117405861
2017,6,115387184
2017,9,114913479
2017,5,123009890
2017,9,116305925
2017,6,115385628
2017,6,115386958
2017,6,116304047
2017,6,116302367
2017,9,116302182
2017,9,116305687
2017,9,116299798
2017,6,116300518
2017,6,118250205
2017,6,118250404
2017,6,122850117
2017,6,118965247
2017,6,116300247
2017,6,116300811
2017,6,116300938
2017,9,117401859
2017,6,117409903
2017,9,117402339
2017,6,117404794
2017,1,117404794
2017,8,117404794
2017,6,117404894
2017,6,117414035
2017,8,117406382
2017,8,117406610
2017,6,115386057
2017,6,114915609
2017,6,114913429
2017,9,117400376
2017,6,112126646
2017,6,117406676
2017,8,117415324
2017,6,117404094
2017,9,115382519
2017,6,117402140
2017,6,117402540
2017,6,117405442
2017,9,117398978
2017,6,117402305
2017,6,117402574
2017,6,117411356
2017,9,117411807
2017,6,112125830
2017,6,112126476
2017,6,116299902
2017,9,116302193
2017,6,115385319
2017,9,115386051
2017,9,117402877
2017,6,117406092
2017,6,116302623
2017,6,115383479
2017,6,117410166
2017,6,114915563
2017,9,116299926
2017,6,116300283
2017,6,116303345
2017,9,116304046
2017,9,116299524
2017,6,116301996
2017,9,116300203
2017,6,119540819
2017,6,118250127
2017,9,125138563
2017,6,125143797
2017,9,116302585
2017,6,117402119
2017,6,117411820
2017,9,117403995
2017,9,117404736
2017,9,114337456
2017,5,116302615
2017,6,116302689
2017,6,116300144
2017,6,116300240
2017,9,116299488
2017,9,117407483
2017,9,117407564
2017,6,114913436
2017,6,114337494
2017,6,117406801
2017,6,117407070
2017,6,117405363
2017,9,117409810
2017,9,117415696
2017,6,117410019
2017,6,117412955
2017,6,117414954
2017,6,114914143
2017,6,117410367
2017,9,117402105
2017,6,117403823
2017,6,117404181
2017,9,117404324
2017,6,117404998
2017,6,117406621
2017,6,117403479
2017,6,117399808
2017,8,117413824
2017,6,112126057
2017,9,112126290
2017,9,118250554
2017,8,115385220
2017,9,114913117
2017,3,114914419
2017,9,117414898
2017,9,117415423
2017,6,117416733
2017,9,116304096
2017,6,112126166
2017,6,115383439
2017,6,115383587
2017,6,116305082
2017,9,116300877
2017,6,116301641
2017,9,116302055
2017,6,115383092
2017,6,117415216
2017,8,116302287
2017,6,116304706
2017,6,116305581
2017,8,116299619
2017,9,118249826
2017,6,118250560
2017,9,122855085
2017,6,119540826
2017,9,118250128
2017,6,118965280
2017,6,116301074
2017,9,117401284
2017,6,117410652
2017,9,117411104
2017,9,117404816
2017,9,117413362
2017,9,117414315
2017,6,116305149
2017,6,117415308
2017,9,115385276
2017,9,115386116
2017,9,115387420
2017,8,114915588
2017,9,117399685
2017,9,117402475
2017,6,117407246
2017,6,117406840
2017,6,117407332
2017,1,117407332
2017,3,117407332
2017,6,117411771
2017,9,117411082
2017,6,117413268
2017,6,117414975
2017,9,114914927
2017,6,115382778
2017,6,117401823
2017,1,117402143
2017,6,117400708
2017,6,117409420
2017,6,117403525
2017,6,116302034
2017,9,116304667
2017,6,118250379
2017,6,114915732
2017,9,122854036
2017,9,115382530
2017,6,115383442
2017,9,115383674
2017,6,112126414
2017,6,116305015
2017,6,116301797
2017,6,115385939
2017,9,116302897
2017,9,116303978
2017,9,116305941
2017,9,117414115
2017,9,116300074
2017,8,116299617
2017,9,118245423
2017,9,118250130
2017,6,118249846
2017,9,118245422
2017,6,125138571
2017,6,117415323
2017,9,117401798
2017,6,117401820
2017,9,117402446
2017,9,117411825
2017,9,117403767
2017,6,117404221
2017,9,115381725
2017,9,115382471
2017,6,115385351
2017,9,115387101
2017,9,115387460
2017,9,116305457
2017,9,116299683
2017,9,116300605
2017,8,117406403
2017,9,115387535
2017,6,114915718
2017,6,114914977
2017,9,117402223
2017,6,117402290
2017,6,117402295
2017,9,114337630
2017,6,117406558
2017,9,117407455
2017,6,117399217
2017,6,117404724
2017,9,117415139
2017,6,114914604
2017,6,117398959
2017,6,117400587
2017,6,117410325
2017,9,117401692
2017,6,117411675
2017,9,117413749
2017,9,117416758
2017,9,117405975
2017,6,116300259
2017,8,116300259
2017,6,116304102
2017,8,116304102
2017,6,116305363
2017,6,123982723
2017,6,123978558
2017,6,123978551
2017,6,123018334
2017,9,123982710
2017,6,123978583
2017,6,123978590
2017,6,123978616
2017,6,123978617
2017,6,123982668
2017,6,123978584
2017,6,123982669
2017,6,123978553
2017,9,123978039
2017,2,123009909
2017,7,123982730
2017,6,123978556
2017,6,123982678
2017,6,123986840
2017,6,123982725
2017,6,123982677
2017,6,123986839
2017,6,123982690
2017,9,123986847
2017,6,123982732
2017,6,123982733
2017,9,116303506
2017,9,116303849
2017,6,116305736
2017,9,116302213
2017,6,116302846
2017,6,116299491
2017,6,116302794
2017,9,116303844
2017,6,116304366
2017,8,116302761
2017,6,116304720
2017,9,116302025
2017,6,116304758
2017,6,114914084
2017,9,116300469
2017,6,116302069
2017,6,116303009
2017,6,116303280
2017,6,116301000
2017,6,114913337
2017,6,123978576
2017,6,123982724
2017,9,116305947
2017,9,116303188
2017,9,116303672
2017,6,116300217
2017,6,116301840
2017,3,116301840
2017,9,116301050
2017,6,116301092
2017,6,116302096
2017,6,116304756
2017,9,111347613
2017,6,116299745
2017,9,111348149
2017,9,123978540
2017,6,114913160
2017,6,114913159
2017,6,116305517
2017,6,116300330
2017,1,116300330
2017,3,116300211
2017,6,116304432
2017,6,116304734
2017,9,116301658
2017,9,116300640
2017,6,116303306
2017,6,116302404
2017,9,116303639
2017,9,116305300
2017,6,116303076
2017,9,116302131
2017,9,116302765
2017,10,114913089
2017,9,114913301
2017,6,125133768
2017,9,116301224
2017,9,116301983
2017,6,114914774
2017,9,114915037
2017,6,111349505
2017,6,125133781
2017,8,116303087
2017,9,114914521
2017,9,116300142
2017,6,116300462
2017,9,116304927
2017,6,116305037
2017,6,111347782
2017,6,111349602
2017,9,116300190
2017,8,116302351
2017,6,116303187
2017,9,116303479
2017,6,116299775
2017,6,117399153
2017,6,116303799
2017,6,116301069
2017,6,116304141
2017,6,114337510
2017,6,111819175
2017,6,125133676
2017,6,125133796
2017,9,125138586
2017,6,125133775
2017,9,116303107
2017,9,116303403
2017,6,116305323
2017,9,116301088
2017,9,116303225
2017,6,116305058
2017,9,111349635
2017,9,123982741
2017,9,116301073
2017,9,116301146
2017,6,116305138
2017,9,116305395
2017,6,116304826
2017,8,116300208
2017,8,116303587
2017,6,114914743
2017,6,116303530
2017,9,116305767
2017,9,116300913
2017,6,116302909
2017,6,116303599
2017,6,116300993
2017,9,111349492
2017,9,111817292
2017,9,111819237
2017,6,114914542
2017,9,116305784
2017,6,116303957
2017,8,116303957
2017,9,116303342
2017,6,116304262
2017,6,116304671
2017,6,116300689
2017,9,116301684
2017,9,123986719
2017,6,111348296
2017,6,111349457
2017,6,111348907
2017,6,123978608
2017,6,125138598
2017,9,125138580
2017,6,111816873
2017,6,111817150
2017,9,116300730
2017,9,116305563
2017,2,116300891
2017,6,116302063
2017,8,116302063
2017,6,116304737
2017,9,114337596
2017,6,111347610
2017,6,111347779
2017,6,116302702
2017,6,116302848
2017,9,116300791
2017,8,116303591
2017,6,116299504
2017,6,116301079
2017,6,116305383
2017,6,116300453
2017,6,116303703
2017,9,116301612
2017,6,123978562
2017,6,123978561
2017,9,123978620
2017,6,111817907
2017,6,116305576
2017,6,116301013
2017,6,116304086
2017,6,114913071
2017,6,111349634
2017,6,111348340
2017,6,111349309
2017,8,111348314
2017,6,125133791
2017,6,125133792
2017,9,114913288
2017,6,111818002
2017,9,116301118
2017,9,116301576
2017,6,116301953
2017,9,116302325
2017,6,116301945
2017,6,111349077
2017,8,116302817
2017,6,116299901
2017,6,114914672
2017,9,116300630
2017,6,116303998
2017,6,116301153
2017,8,116301153
2017,6,116303893
2017,6,116304656
2017,9,111347958
2017,6,123978626
2017,9,116301372
2017,6,116305035
2017,9,116305177
2017,6,116302618
2017,1,116302618
2017,8,116302618
2017,9,116305352
2017,9,114913235
2017,6,116299474
2017,9,123978557
2017,9,123978600
2017,9,116302963
2017,9,116303820
2017,9,116302535
2017,6,116304334
2017,6,116303118
2017,6,116303307
2017,9,116303351
2017,6,116305039
2017,9,116300598
2017,6,116300617
2017,7,116304570
2017,6,116305524
2017,6,117398575
2017,6,114914437
2017,9,116302304
2017,6,116303327
2017,9,116303412
2017,6,115766744
2017,9,116305130
2017,6,123982731
2017,9,125133557
2017,6,123978591
2017,6,111817378
2017,8,116305456
2017,6,116301839
2017,6,116302621
2017,1,116302621
2017,8,116302621
2017,6,116305060
2017,6,111819490
2017,9,111348867
2017,6,123978614
2017,6,111349285
2017,6,123978644
2017,9,116302620
2017,6,116301810
2017,9,116300702
2017,6,116301134
2017,9,116299713
2017,9,116304382
2017,6,116301937
2017,6,116303051
2017,9,116305990
2017,9,116301718
2017,9,116303515
2017,6,116304314
2017,6,114913888
2017,6,116303544
