"DATA_YEAR","VICTIM_ID","OFFENSE_ID"
2017,102622278,116301967
2017,102622298,116301993
2017,102622350,116302056
2017,102622366,116302079
2017,102622407,116302121
2017,102622414,116302129
2017,102622458,116302182
2017,102622495,116302211
2017,102622560,116302296
2017,102622585,116302326
2017,102622624,116302368
2017,102622624,116302363
2017,102622645,116302397
2017,102622770,116302524
2017,102622793,116302548
2017,102622793,116302551
2017,102622867,116302636
2017,102622873,116302636
2017,102622956,116302736
2017,102623071,116302879
2017,102623071,116302877
2017,102623091,116302900
2017,102623091,116302897
2017,102623137,116302953
2017,102623172,116302989
2017,102623179,116302994
2017,102623179,116302996
2017,102623236,116303058
2017,102623259,116303085
2017,102623258,116303085
2017,102623278,116303103
2017,102623340,116303164
2017,102623363,116303192
2017,102623396,116303226
2017,102623456,116303294
2017,102623468,116303313
2017,102623469,116303309
2017,102623488,116303330
2017,102623535,116303381
2017,102623578,116303437
2017,102623578,116303439
2017,102623578,116303435
2017,102623659,116303526
2017,102623659,116303522
2017,102623787,116303673
2017,102623787,116303678
2017,102623818,116303715
2017,102623843,116303746
2017,102623917,116303831
2017,102624045,116303978
2017,102624084,116304017
2017,102624111,116304046
2017,102624147,116304060
2017,102624145,116304065
2017,102624147,116304072
2017,102624160,116304105
2017,102624160,116304110
2017,102624318,116304279
2017,102624341,116304315
2017,102624435,116304428
2017,102624648,116304652
2017,102624710,116304724
2017,102624709,116304724
2017,102624969,116305008
2017,102625014,116305057
2017,102625029,116305084
2017,102625058,116305104
2017,102625058,116305106
2017,102625129,116305182
2017,102625129,116305178
2017,102625182,116305247
2017,102625186,116305245
2017,102625220,116305284
2017,102625233,116305299
2017,102625280,116305355
2017,102625337,116305421
2017,102625430,116305504
2017,102625433,116305509
2017,102625563,116305647
2017,102625591,116305676
2017,102625607,116305693
2017,102625607,116305687
2017,102625685,116305773
2017,102625708,116305803
2017,102625763,116305868
2017,102625825,116305939
2017,102625830,116305941
2017,101243276,114912987
2017,101243276,114912986
2017,101243342,114913074
2017,101243427,114913159
2017,101243427,114913160
2017,101243528,114913288
2017,101243538,114913290
2017,101243538,114913293
2017,101243552,114913316
2017,101243585,114913350
2017,101243603,114913377
2017,101243612,114913367
2017,101243622,114913369
2017,101243616,114913362
2017,101243609,114913362
2017,101243618,114913364
2017,101243618,114913362
2017,101243618,114913367
2017,101243612,114913362
2017,101243622,114913372
2017,101243654,114913435
2017,101243719,114913505
2017,101244464,114914330
2017,101244517,114914384
2017,101244613,114914477
2017,101244653,114914521
2017,101244665,114914539
2017,101244665,114914541
2017,101244719,114914592
2017,101244809,114914691
2017,101244948,114914839
2017,101244948,114914838
2017,101245065,114914954
2017,101245110,114915013
2017,101245185,114915097
2017,101245185,114915094
2017,101245235,114915141
2017,101245264,114915173
2017,101245281,114915194
2017,101245444,114915350
2017,101245462,114915368
2017,101245553,114915453
2017,101245553,114915456
2017,101245748,114915665
2017,101245808,114915729
2017,101245829,114915745
2017,101245827,114915745
2017,101245900,114915813
2017,103715537,117402278
2017,103715537,117402273
2017,103715560,117402292
2017,103715560,117402297
2017,103715614,117402352
2017,103715621,117402361
2017,103715642,117402373
2017,103715642,117402367
2017,103715644,117402380
2017,103715713,117402452
2017,103715724,117402451
2017,103715735,117402474
2017,103715783,117402541
2017,103715802,117402547
2017,103715813,117402547
2017,103715843,117402608
2017,103715843,117402601
2017,103715855,117402612
2017,103715855,117402610
2017,103715890,117402650
2017,103715896,117402643
2017,103715896,117402641
2017,103715941,117402704
2017,103715925,117402673
2017,103715958,117402723
2017,103716049,117402826
2017,103716060,117402838
2017,103716110,117402865
2017,103716110,117402864
2017,103716136,117402910
2017,103716154,117402928
2017,103716168,117402916
2017,103716172,117402909
2017,103716172,117402907
2017,103716206,117402999
2017,103716278,117403081
2017,103716300,117403097
2017,103716336,117403124
2017,103716336,117403129
2017,103716377,117403195
2017,103716380,117403198
2017,103716368,117403180
2017,103716368,117403182
2017,103716461,117403275
2017,103716483,117403313
2017,103716531,117403362
2017,103716588,117403419
2017,103716621,117403446
2017,103716665,117403492
2017,103716665,117403502
2017,103716696,117403526
2017,103716696,117403524
2017,103716705,117403517
2017,103716744,117403592
2017,103716745,117403591
2017,103716771,117403627
2017,103716783,117403634
2017,103716832,117403687
2017,103716852,117403697
2017,103716948,117403799
2017,103716954,117403814
2017,103716983,117403842
2017,103717020,117403882
2017,103717027,117403893
2017,103717033,117403890
2017,103717071,117403912
2017,103717063,117403921
2017,103717071,117403917
2017,103717086,117403950
2017,103717086,117403957
2017,103717142,117404009
2017,103717182,117404057
2017,103717192,117404055
2017,103717180,117404051
2017,103717212,117404086
2017,103717218,117404093
2017,103717218,117404090
2017,103717224,117404098
2017,103717224,117404099
2017,103717237,117404127
2017,103717275,117404147
2017,103717273,117404144
2017,103717273,117404147
2017,103717315,117404197
2017,103717361,117404248
2017,103717353,117404247
2017,103717380,117404272
2017,103717380,117404273
2017,103717370,117404215
2017,103717367,117404225
2017,103717370,117404221
2017,103717370,117404211
2017,103717423,117404310
2017,103717423,117404307
2017,103717451,117404342
2017,103717504,117404398
2017,103717577,117404489
2017,103717577,117404482
2017,103717704,117404624
2017,103717727,117404639
2017,103717659,117404576
2017,103717658,117404568
2017,103717658,117404561
2017,103717677,117404595
2017,103717794,117404731
2017,103717794,117404725
2017,103717812,117404750
2017,103717815,117404706
2017,103717815,117404711
2017,103717797,117404719
2017,103717932,117404874
2017,103717863,117404803
2017,103717872,117404810
2017,103717879,117404816
2017,103717927,117404820
2017,103717962,117404906
2017,103718005,117404949
2017,103718003,117404931
2017,103718003,117404933
2017,103718036,117404983
2017,103718036,117404985
2017,103718160,117405118
2017,103718163,117405118
2017,103718180,117405125
2017,103718193,117405145
2017,103718196,117405142
2017,103718202,117405150
2017,103718210,117405157
2017,103718225,117405174
2017,103718218,117405162
2017,103718245,117405196
2017,103718276,117405226
2017,103718287,117405245
2017,103718364,117405294
2017,103718360,117405290
2017,103718401,117405355
2017,103718493,117405454
2017,103718436,117405404
2017,103718464,117405426
2017,103718464,117405429
2017,103718487,117405447
2017,103718493,117405457
2017,103718581,117405571
2017,103718513,117405469
2017,103718513,117405482
2017,103718531,117405492
2017,103718529,117405485
2017,103718523,117405480
2017,103718531,117405496
2017,103718523,117405477
2017,103718557,117405535
2017,103718664,117405650
2017,103718589,117405564
2017,103718589,117405562
2017,103718609,117405593
2017,103718648,117405617
2017,103718648,117405623
2017,103718648,117405621
2017,103718664,117405647
2017,103718664,117405649
2017,103718690,117405677
2017,103718716,117405698
2017,103718716,117405703
2017,103718747,117405740
2017,103718762,117405746
2017,103718871,117405846
2017,103718884,117405877
2017,103718920,117405917
2017,103718916,117405909
2017,103718916,117405906
2017,103718934,117405920
2017,103718979,117405964
2017,103718812,117405800
2017,103718814,117405795
2017,103718852,117405837
2017,103718870,117405863
2017,103719005,117405984
2017,103719149,117406147
2017,103719040,117406025
2017,103719040,117406027
2017,103719040,117406019
2017,103719060,117406065
2017,103719063,117406057
2017,103719066,117406045
2017,103719054,117406047
2017,103719087,117406074
2017,103719143,117406135
2017,103719162,117406158
2017,103719162,117406154
2017,103719179,117406188
2017,103719184,117406184
2017,103719184,117406181
2017,103719175,117406174
2017,103719175,117406165
2017,103719200,117406210
2017,103719200,117406206
2017,103719206,117406208
2017,103719199,117406205
2017,103719241,117406257
2017,103719232,117406231
2017,103719259,117406264
2017,103719259,117406272
2017,103719271,117406286
2017,103719322,117406336
2017,103719312,117406336
2017,103719350,117406368
2017,103719344,117406328
2017,103719344,117406324
2017,103719339,117406324
2017,103719339,117406328
2017,103719366,117406377
2017,103719389,117406403
2017,103719408,117406419
2017,103719448,117406443
2017,103719448,117406441
2017,103719436,117406431
2017,103719466,117406478
2017,103719485,117406501
2017,103719548,117406563
2017,103719555,117406574
2017,103719566,117406583
2017,103719599,117406610
2017,103719612,117406644
2017,103719630,117406642
2017,103719630,117406652
2017,103719654,117406686
2017,103719693,117406721
2017,103719726,117406759
2017,103719757,117406755
2017,103719759,117406748
2017,103719759,117406744
2017,103719778,117406804
2017,103719778,117406801
2017,103719828,117406860
2017,103719821,117406850
2017,103719832,117406863
2017,103719872,117406904
2017,103719890,117406916
2017,103719890,117406920
2017,103719909,117406949
2017,103722350,117409344
2017,103722445,117409449
2017,103722476,117409477
2017,103722647,117409652
2017,103722705,117409702
2017,103722895,117409903
2017,103722980,117409980
2017,103723328,117410331
2017,103723505,117410506
2017,103723505,117410508
2017,103723869,117410874
2017,103724081,117411078
2017,103725214,117412209
2017,103725214,117412202
2017,103725310,117412328
2017,103725407,117412444
2017,103725452,117412483
2017,103725816,117412868
2017,103725884,117412910
2017,103725940,117412991
2017,103726246,117413311
2017,103726246,117413310
2017,103726296,117413370
2017,103726296,117413369
2017,103726393,117413457
2017,103726393,117413464
2017,103726416,117413492
2017,103726428,117413513
2017,103726516,117413601
2017,103726516,117413602
2017,103726534,117413619
2017,103726640,117413721
2017,103726640,117413720
2017,103726638,117413720
2017,103726638,117413721
2017,103726656,117413743
2017,103726710,117413805
2017,103726762,117413861
2017,103726890,117414001
2017,103726905,117414022
2017,103727006,117414134
2017,103727055,117414187
2017,103727076,117414211
2017,103727128,117414271
2017,103727248,117414385
2017,103727258,117414392
2017,103727284,117414426
2017,103727307,117414454
2017,103727347,117414496
2017,103727350,117414496
2017,103727420,117414577
2017,103727619,117414782
2017,103727723,117414881
2017,103727723,117414882
2017,103727744,117414895
2017,103727742,117414892
2017,103727792,117414941
2017,103727929,117415093
2017,103728049,117415223
2017,103728067,117415230
2017,103728067,117415234
2017,103728067,117415236
2017,103728125,117415308
2017,103728125,117415313
2017,103728194,117415391
2017,103728271,117415463
2017,103728814,117416046
2017,103728814,117416047
2017,103728590,117415812
2017,103728630,117415849
2017,103729181,117416433
2017,103729226,117416474
2017,103729300,117416564
2017,103729454,117416708
2017,101243303,114913014
2017,101243322,114913039
2017,101243337,114913066
2017,101243351,114913061
2017,101243351,114913062
2017,101243351,114913067
2017,101243414,114913153
2017,101243440,114913178
2017,101243440,114913174
2017,101243440,114913177
2017,101243448,114913195
2017,101243475,114913221
2017,101243475,114913222
2017,101243485,114913236
2017,101243516,114913269
2017,101243522,114913280
2017,101243602,114913370
2017,101243602,114913368
2017,101243620,114913391
2017,101243620,114913393
2017,101243661,114913437
2017,101243671,114913448
2017,101243702,114913488
2017,101243708,114913494
2017,101243960,114913758
2017,101243958,114913756
2017,101243981,114913791
2017,101243981,114913793
2017,101244298,114914148
2017,101244294,114914148
2017,101244306,114914136
2017,101244297,114914142
2017,101244301,114914132
2017,101244331,114914182
2017,101244351,114914211
2017,101244388,114914244
2017,101244433,114914296
2017,101244619,114914480
2017,101244787,114914663
2017,101244844,114914727
2017,101244862,114914752
2017,101244886,114914771
2017,101244942,114914835
2017,101245038,114914934
2017,101245094,114914989
2017,101245133,114915031
2017,101245162,114915064
2017,101245193,114915106
2017,101245247,114915158
2017,101245291,114915203
2017,101245398,114915309
2017,101245463,114915371
2017,101245490,114915408
2017,101245490,114915386
2017,101245490,114915394
2017,101245737,114915650
2017,101245777,114915691
2017,101245786,114915706
2017,101245824,114915742
2017,101245876,114915787
2017,103719933,117406965
2017,103719952,117406986
2017,103719957,117406982
2017,103720046,117407068
2017,103720036,117407067
2017,103720043,117407070
2017,103720043,117407071
2017,103720097,117407115
2017,103720082,117407109
2017,103720119,117407153
2017,103720130,117407170
2017,103720138,117407176
2017,103720189,117407228
2017,103720183,117407220
2017,103720189,117407207
2017,103720189,117407205
2017,103720183,117407201
2017,103720215,117407249
2017,103720215,117407246
2017,103720238,117407286
2017,103720238,117407289
2017,103720245,117407285
2017,103720245,117407280
2017,103720261,117407320
2017,103720261,117407314
2017,103720270,117407336
2017,103720299,117407336
2017,103720284,117407336
2017,103720314,117407354
2017,103720425,117407487
2017,103720425,117407484
2017,103720433,117407502
2017,103720466,117407535
2017,103720561,117407638
2017,103720680,117407761
2017,103722061,117409104
2017,103722280,117409275
2017,103722061,117409106
2017,103722541,117409535
2017,103722320,117409306
2017,103722323,117409314
2017,103722322,117409314
2017,103722644,117409631
2017,103722497,117409491
2017,103722501,117409497
2017,103722549,117409547
2017,103722541,117409541
2017,103722632,117409617
2017,103722757,117409771
2017,103722670,117409675
2017,103722746,117409760
2017,103722733,117409734
2017,103722859,117409858
2017,103722771,117409782
2017,103722812,117409819
2017,103722827,117409826
2017,103722824,117409824
2017,103722820,117409824
2017,103722832,117409831
2017,103722832,117409836
2017,103722849,117409855
2017,103722875,117409884
2017,103722877,117409869
2017,103722913,117409921
2017,103722954,117409952
2017,103722992,117409997
2017,103722992,117409992
2017,103723004,117409986
2017,103723000,117409999
2017,103722997,117409996
2017,103723058,117410057
2017,103723158,117410132
2017,103723164,117410165
2017,103723323,117410334
2017,103723323,117410330
2017,103723339,117410347
2017,103723358,117410363
2017,103723496,117410496
2017,103723372,117410365
2017,103723517,117410502
2017,103723413,117410413
2017,103723400,117410372
2017,103723400,117410377
2017,103723884,117410878
2017,103723487,117410495
2017,103723472,117410450
2017,103723472,117410448
2017,103723541,117410540
2017,103723608,117410604
2017,103723619,117410607
2017,103723619,117410606
2017,103723624,117410615
2017,103723642,117410631
2017,103723657,117410645
2017,103723784,117410780
2017,103723675,117410678
2017,103723723,117410689
2017,103723718,117410730
2017,103723751,117410756
2017,103723798,117410789
2017,103723938,117410938
2017,103723862,117410858
2017,103723870,117410875
2017,103723890,117410901
2017,103723941,117410949
2017,103724079,117411082
2017,103723935,117410938
2017,103723995,117410995
2017,103724185,117411162
2017,103724188,117411191
2017,103724041,117411037
2017,103724085,117411080
2017,103724106,117411107
2017,103724114,117411111
2017,103724219,117411220
2017,103724234,117411217
2017,103724245,117411239
2017,103724260,117411245
2017,103724260,117411250
2017,103724317,117411324
2017,103724300,117411286
2017,103724300,117411284
2017,103724343,117411350
2017,103724343,117411341
2017,103724297,117411288
2017,103724378,117411380
2017,103724376,117411379
2017,103724385,117411379
2017,103724405,117411401
2017,103724405,117411399
2017,103724667,117411672
2017,103724700,117411700
2017,103724772,117411775
2017,103724746,117411748
2017,103724746,117411746
2017,103724844,117411856
2017,103724886,117411891
2017,103724944,117411936
2017,103724953,117411960
2017,103725107,117412104
2017,103725142,117412142
2017,103725143,117412149
2017,103725180,117412167
2017,103725197,117412212
2017,103725197,117412203
2017,103725220,117412204
2017,103725215,117412194
2017,103725257,117412262
2017,103725345,117412371
2017,103725362,117412386
2017,103725392,117412387
2017,103725392,117412380
2017,103725433,117412454
2017,103725479,117412498
2017,103725479,117412500
2017,103725540,117412571
2017,103725655,117412701
2017,103725663,117412700
2017,103725672,117412720
2017,103725672,117412718
2017,103725692,117412746
2017,103725700,117412744
2017,103725700,117412747
2017,103725827,117412885
2017,103725866,117412913
2017,103725881,117412933
2017,103725885,117412901
2017,103725880,117412908
2017,103725877,117412901
2017,103725880,117412901
2017,103725877,117412908
2017,103725894,117412931
2017,103725899,117412934
2017,103725909,117412960
2017,103725931,117412979
2017,103725938,117412995
2017,103725970,117413025
2017,103725990,117413046
2017,103725990,117413050
2017,103725992,117413046
2017,103726006,117413053
2017,103726025,117413078
2017,103726038,117413087
2017,101710606,115381610
2017,101711010,115382054
2017,101711013,115382056
2017,101711015,115382058
2017,101711242,115382349
2017,101711286,115382398
2017,101711366,115382487
2017,101711434,115382562
2017,101711528,115382670
2017,101711607,115382765
2017,101711607,115382767
2017,101711635,115382797
2017,101711635,115382782
2017,101711795,115382960
2017,101711839,115383036
2017,101711839,115383038
2017,101711894,115383102
2017,101712026,115383251
2017,101712026,115383246
2017,101712095,115383324
2017,101712095,115383322
2017,101712098,115383326
2017,101712230,115383505
2017,101712252,115383537
2017,101712625,115383957
2017,101712625,115383949
2017,101712625,115383951
2017,101712672,115384018
2017,101712730,115384081
2017,101713561,115385072
2017,101713586,115385100
2017,101713595,115385111
2017,101713595,115385110
2017,101713600,115385112
2017,101713634,115385151
2017,101713680,115385202
2017,101713723,115385249
2017,101713726,115385248
2017,101713731,115385257
2017,101713784,115385321
2017,101713867,115385420
2017,101713879,115385430
2017,101713891,115385446
2017,101713898,115385463
2017,101713940,115385501
2017,101713973,115385534
2017,101714006,115385571
2017,101714133,115385705
2017,101714133,115385701
2017,101714170,115385750
2017,101714240,115385831
2017,101714292,115385880
2017,101714292,115385879
2017,101714350,115385949
2017,101714452,115386068
2017,101714497,115386115
2017,101714528,115386139
2017,101714528,115386136
2017,101714555,115386172
2017,101714577,115386191
2017,101714784,115386402
2017,101714788,115386401
2017,101714812,115386442
2017,101714955,115386582
2017,101714954,115386582
2017,101714955,115386586
2017,101715080,115386723
2017,101715085,115386722
2017,101715109,115386761
2017,101715163,115386819
2017,101715186,115386843
2017,101715224,115386868
2017,101715224,115386867
2017,101715264,115386915
2017,101715512,115387166
2017,101715581,115387240
2017,101715849,115387515
2017,101715849,115387511
2017,101715910,115387589
2017,101715914,115387589
2017,101716069,115387755
2017,101716069,115387758
2017,103727216,117414354
2017,103727216,117414351
2017,103727249,117414391
2017,103727383,117414517
2017,103727479,117414633
2017,103727532,117414677
2017,103727610,117414768
2017,103727610,117414770
2017,103727698,117414853
2017,103727760,117414911
2017,103727776,117414924
2017,103727795,117414951
2017,103727795,117414949
2017,103727839,117414995
2017,103727851,117415002
2017,103727868,117415030
2017,103727989,117415155
2017,103728134,117415318
2017,103728134,117415323
2017,103728216,117415410
2017,103728252,117415446
2017,103728264,117415456
2017,103728311,117415505
2017,103728310,117415506
2017,103728342,117415537
2017,103728422,117415639
2017,103728371,117415580
2017,103728379,117415580
2017,103728454,117415666
2017,103728466,117415681
2017,103728466,117415680
2017,103728487,117415698
2017,103728487,117415697
2017,103728487,117415700
2017,103728640,117415860
2017,103728550,117415784
2017,103728602,117415822
2017,103728676,117415900
2017,103728671,117415883
2017,103728677,117415895
2017,103728674,117415883
2017,103728698,117415930
2017,103728720,117415947
2017,103728738,117415963
2017,103728727,117415946
2017,103728727,117415951
2017,103728733,117415943
2017,103728748,117415979
2017,103728772,117415988
2017,103728770,117416006
2017,103728817,117416057
2017,103728933,117416174
2017,103728828,117416054
2017,103729224,117416479
2017,103728855,117416096
2017,103728965,117416191
2017,103729050,117416281
2017,103729081,117416319
2017,103729323,117416571
2017,103729007,117416231
2017,103729222,117416477
2017,103729238,117416488
2017,103729238,117416483
2017,103729325,117416572
2017,103729392,117416663
2017,103729386,117416648
2017,103729457,117416711
2017,101243280,114912990
2017,101243320,114913033
2017,101243320,114913031
2017,101243320,114913034
2017,101243345,114913073
2017,101243346,114913073
2017,101243360,114913085
2017,101243360,114913086
2017,101243432,114913180
2017,101243468,114913216
2017,101243471,114913219
2017,101243688,114913469
2017,101243688,114913471
2017,101243928,114913744
2017,101244347,114914188
2017,101244347,114914187
2017,101244369,114914227
2017,101244442,114914301
2017,101244568,114914434
2017,101244663,114914528
2017,101244663,114914530
2017,101244816,114914696
2017,101244877,114914762
2017,101244928,114914818
2017,101244937,114914830
2017,101244952,114914848
2017,101245031,114914930
2017,101245054,114914949
2017,101245085,114914982
2017,101245125,114915021
2017,101245180,114915084
2017,101245278,114915189
2017,101245313,114915217
2017,101245388,114915300
2017,101245424,114915329
2017,101245421,114915325
2017,101245513,114915429
2017,101245560,114915481
2017,101245629,114915547
2017,101245845,114915764
2017,101245845,114915763
2017,101245892,114915805
2017,103712223,117398667
2017,103712280,117398728
2017,103712280,117398730
2017,103712353,117398810
2017,103712382,117398847
2017,103712507,117398976
2017,103713076,117399549
2017,103713082,117399553
2017,103713227,117399700
2017,103713227,117399697
2017,103713331,117399811
2017,103713331,117399808
2017,103713474,117399968
2017,103713474,117399962
2017,103713617,117400131
2017,103713617,117400136
2017,103713918,117400426
2017,103713918,117400431
2017,103714003,117400554
2017,103714034,117400594
2017,103714294,117400888
2017,103714294,117400880
2017,103714398,117401012
2017,103714737,117401361
2017,103714737,117401360
2017,103714829,117401472
2017,103714953,117401611
2017,103714965,117401619
2017,103714987,117401646
2017,103714987,117401647
2017,103715098,117401777
2017,103715098,117401778
2017,103715130,117401814
2017,103715133,117401812
2017,103715203,117401911
2017,103715284,117401980
2017,103715284,117401979
2017,103715313,117402021
2017,103715316,117402021
2017,103715411,117402096
2017,103715411,117402098
2017,103715501,117402233
2017,103715647,117402391
2017,103715678,117402417
2017,103715678,117402419
2017,103715947,117402693
2017,103712023,117398448
2017,103712080,117398508
2017,103712414,117398872
2017,103712550,117399007
2017,103713051,117399525
2017,103713197,117399674
2017,103713329,117399827
2017,103713608,117400138
2017,103713660,117400186
2017,103713712,117400241
2017,103713740,117400271
2017,103713880,117400416
2017,103713933,117400481
2017,103714090,117400652
2017,103714153,117400717
2017,103714148,117400717
2017,103714195,117400759
2017,103714195,117400756
2017,103714246,117400830
2017,103714291,117400882
2017,103714325,117400905
2017,103714411,117401003
2017,103715036,117401720
2017,103715036,117401716
2017,103715109,117401796
2017,103715129,117401823
2017,103715178,117401880
2017,103715224,117401931
2017,103715224,117401933
2017,103715319,117402025
2017,103715435,117402140
2017,103715435,117402143
2017,103715597,117402329
2017,103715597,117402332
2017,103715627,117402365
2017,103715730,117402477
2017,103715795,117402539
2017,103715795,117402540
2017,103715866,117402615
2017,103715866,117402618
2017,103715994,117402762
2017,103716021,117402783
2017,103716095,117402868
2017,103716305,117403110
2017,103716384,117403187
2017,103716384,117403181
2017,97705933,111347921
2017,97705946,111347929
2017,97705946,111347933
2017,97706000,111348006
2017,97706044,111348043
2017,97706189,111348205
2017,97706322,111348353
2017,97706335,111348374
2017,97706885,111348821
2017,97706925,111348869
2017,97706925,111348867
2017,97707060,111349013
2017,97707154,111349116
2017,97707275,111349242
2017,97707275,111349241
2017,97707289,111349262
2017,97707309,111349280
2017,97707326,111349302
2017,97707338,111349316
2017,97707370,111349359
2017,97707400,111349389
2017,97707423,111349417
2017,97707426,111349413
2017,97707425,111349413
2017,97707423,111349413
2017,97707425,111349417
2017,97707426,111349417
2017,97707506,111349505
2017,97707506,111349502
2017,97707554,111349560
2017,97707567,111349563
2017,97707626,111349639
2017,99852304,113522139
2017,99852594,113522427
2017,99852620,113522452
2017,99852620,113522454
2017,99852651,113522498
2017,99852708,113522555
2017,99852730,113522583
2017,99853050,113522882
2017,99853110,113522935
2017,99853146,113522977
2017,99853208,113523051
2017,99853292,113523132
2017,99853288,113523129
2017,99853292,113523129
2017,99853434,113523283
2017,99853435,113523283
2017,99853473,113523323
2017,99853489,113523343
2017,99853548,113523413
2017,99853649,113523529
2017,99853709,113523604
2017,99853757,113523652
2017,99853848,113523749
2017,99854117,113524026
2017,99854233,113524135
2017,99852294,113522116
2017,99852445,113522258
2017,99852445,113522268
2017,99852453,113522280
2017,99852524,113522346
2017,99852598,113522434
2017,99852728,113522580
2017,99853022,113522860
2017,99853097,113522925
2017,99853245,113523084
2017,99853282,113523133
2017,99853302,113523151
2017,99853361,113523197
2017,99853363,113523205
2017,99853487,113523342
2017,99853522,113523395
2017,99853560,113523432
2017,99853664,113523550
2017,99853702,113523592
2017,99853771,113523665
2017,99853808,113523699
2017,99853873,113523770
2017,99853967,113523869
2017,99854017,113523921
2017,99854211,113524083
2017,99854211,113524088
2017,99854251,113524157
2017,102624299,116304261
2017,102624321,116304285
2017,102624340,116304306
2017,102624366,116304342
2017,102624394,116304373
2017,102624413,116304395
2017,102624592,116304584
2017,102624637,116304635
2017,102624728,116304749
2017,102624728,116304746
2017,102624808,116304843
2017,102624845,116304865
2017,102624847,116304873
2017,102624908,116304941
2017,102624923,116304959
2017,102624950,116304987
2017,102624992,116305035
2017,102624992,116305026
2017,102625016,116305063
2017,102625052,116305102
2017,102625075,116305128
2017,102625117,116305177
2017,102625188,116305250
2017,102625194,116305253
2017,102625250,116305317
2017,102625257,116305319
2017,102625257,116305323
2017,102625270,116305342
2017,102625271,116305339
2017,102625264,116305339
2017,102625267,116305339
2017,102625287,116305358
2017,102625287,116305357
2017,102625298,116305372
2017,102625298,116305369
2017,102625303,116305381
2017,102625317,116305398
2017,102625324,116305403
2017,102625329,116305407
2017,102625368,116305447
2017,102625364,116305448
2017,102625373,116305456
2017,102625389,116305470
2017,102625402,116305487
2017,102625409,116305491
2017,102625434,116305505
2017,102625434,116305510
2017,102625440,116305521
2017,102625485,116305564
2017,102625495,116305571
2017,102625500,116305576
2017,102625521,116305605
2017,102625541,116305618
2017,102625580,116305660
2017,102625582,116305663
2017,102625582,116305667
2017,102625595,116305678
2017,102625595,116305677
2017,102625631,116305731
2017,102625637,116305726
2017,102625643,116305737
2017,98810765,112471751
2017,98810795,112471788
2017,103712868,117399335
2017,103713183,117399657
2017,103712962,117399405
2017,103713403,117399908
2017,103713442,117399945
2017,103713442,117399944
2017,103713321,117399820
2017,103713483,117399983
2017,103713401,117399903
2017,103713483,117399989
2017,103713525,117400040
2017,103713595,117400122
2017,103713706,117400234
2017,103713637,117400173
2017,103713758,117400298
2017,103713706,117400238
2017,103713798,117400342
2017,103713728,117400256
2017,103713818,117400364
2017,103713983,117400529
2017,103713998,117400545
2017,103713993,117400545
2017,103714035,117400582
2017,103714035,117400577
2017,103714087,117400649
2017,103714093,117400662
2017,103714161,117400736
2017,103714200,117400786
2017,98810741,112471726
2017,98810803,112471798
2017,98810822,112471817
2017,98810849,112471846
2017,98810872,112471877
2017,98810882,112471885
2017,98810911,112471923
2017,98810927,112471936
2017,98810927,112471939
2017,98810967,112471989
2017,98810980,112472007
2017,98810980,112472009
2017,98811011,112472042
2017,98811026,112472059
2017,98811049,112472088
2017,98811049,112472086
2017,98811048,112472083
2017,98811087,112472129
2017,98811098,112472144
2017,98811222,112472292
2017,98811278,112472344
2017,98811320,112472388
2017,98811383,112472455
2017,98811383,112472454
2017,98811411,112472485
2017,98811453,112472531
2017,98811472,112472552
2017,98811497,112472579
2017,98811578,112472666
2017,98811626,112472723
2017,98811629,112472726
2017,98811747,112472853
2017,98811757,112472865
2017,98811932,112473058
2017,98812013,112473143
2017,98812013,112473146
2017,98812045,112473184
2017,98812089,112473227
2017,98812154,112473299
2017,98812178,112473328
2017,100668333,114337471
2017,100668333,114337472
2017,100668390,114337541
2017,100668416,114337566
2017,100668423,114337577
2017,100668468,114337627
2017,101711220,115382306
2017,101711220,115382316
2017,101711240,115382346
2017,101711296,115382408
2017,101711378,115382498
2017,101711417,115382534
2017,101711415,115382530
2017,101711547,115382690
2017,101711612,115382768
2017,101711694,115382845
2017,101711696,115382838
2017,101711696,115382840
2017,101711741,115382926
2017,99852169,113521999
2017,99852169,113522000
2017,99852404,113522234
2017,99852530,113522351
2017,99852530,113522358
2017,99852574,113522399
2017,99852626,113522458
2017,99852656,113522502
2017,99852697,113522544
2017,99852703,113522544
2017,99852732,113522576
2017,99852732,113522575
2017,99852740,113522576
2017,99852975,113522824
2017,99853084,113522911
2017,99853144,113522973
2017,99853663,113523549
2017,99853722,113523611
2017,99853750,113523634
2017,99853820,113523721
2017,99853847,113523740
2017,99853847,113523741
2017,99854015,113523919
2017,99854038,113523940
2017,99854142,113524047
2017,99854281,113524192
2017,99854341,113524263
2017,99305135,112969153
2017,99305187,112969211
2017,99305201,112969203
2017,99305198,112969208
2017,99305198,112969206
2017,99305236,112969265
2017,99305279,112969313
2017,99305279,112969312
2017,99305291,112969331
2017,99305295,112969333
2017,99305299,112969333
2017,99305296,112969333
2017,99305356,112969413
2017,99305424,112969498
2017,99305424,112969500
2017,99305468,112969565
2017,99305485,112969587
2017,99305505,112969597
2017,99305604,112969711
2017,99305822,112969944
2017,99305914,112970042
2017,99305924,112970049
2017,99305924,112970047
2017,99305974,112970111
2017,99306043,112970181
2017,99306338,112970472
2017,99306478,112970618
2017,99306521,112970674
2017,99306534,112970686
2017,99306608,112970758
2017,99305132,112969148
2017,99305151,112969168
2017,99305152,112969170
2017,99305216,112969242
