"DATA_YEAR","CRIMINAL_ACT_ID","OFFENSE_ID"
2017,9,124096824
2017,9,124089777
2017,9,124089774
2017,6,124096876
2017,9,124089807
2017,6,124093769
2017,9,124093781
2017,6,124089848
2017,6,124089875
2017,9,124089883
2017,6,124089885
2017,9,124093941
2017,9,124089975
2017,9,124089974
2017,9,124094047
2017,9,124094070
2017,6,124097147
2017,9,124097148
2017,6,124094082
2017,6,124094081
2017,9,124094087
2017,6,124097168
2017,9,124094101
2017,6,124097182
2017,6,124094112
2017,9,124097220
2017,6,124090174
2017,8,124082421
2017,6,124082421
2017,8,124077924
2017,6,124077924
2017,9,124077974
2017,9,124075100
2017,9,124082543
2017,6,124078111
2017,6,124082644
2017,6,124082642
2017,6,124085357
2017,6,124078491
2017,6,124078490
2017,6,124085523
2017,6,124082878
2017,8,124085743
2017,6,124085743
2017,3,124078811
2017,6,124083048
2017,6,124085803
2017,8,124085803
2017,6,124085804
2017,8,124085804
2017,8,124085925
2017,6,124085925
2017,8,124078913
2017,6,124078913
2017,8,124083152
2017,6,124083152
2017,8,124083153
2017,6,124083153
2017,6,124086048
2017,8,124086048
2017,6,124086049
2017,8,124086049
2017,6,124086077
2017,8,124086077
2017,6,124083259
2017,6,124083261
2017,6,124086172
2017,8,124086172
2017,6,124083364
2017,8,124083364
2017,6,124083363
2017,8,124083363
2017,6,124079261
2017,8,124079261
2017,3,124079261
2017,6,124083411
2017,8,124083411
2017,8,124086396
2017,6,124086396
2017,8,124079397
2017,8,124086446
2017,8,124079564
2017,6,124079564
2017,6,124083698
2017,9,124083722
2017,9,124086740
2017,9,124079667
2017,9,124086785
2017,9,124086787
2017,6,124079834
2017,6,124079840
2017,8,124086933
2017,6,124086933
2017,6,124079900
2017,6,124079940
2017,6,124083930
2017,6,124087095
2017,8,124084050
2017,6,124084050
2017,6,124084077
2017,6,124084078
2017,6,124087110
2017,1,124080096
2017,9,124080106
2017,6,124080150
2017,6,124080149
2017,9,124087150
2017,9,124080161
2017,6,124087229
2017,6,124090365
2017,6,124090364
2017,6,124090502
2017,8,124087432
2017,6,124090503
2017,9,124084459
2017,1,124090531
2017,1,124087456
2017,6,124090563
2017,6,124084539
2017,6,124084540
2017,6,124084731
2017,8,124084760
2017,6,124084760
2017,8,124087730
2017,6,124087730
2017,6,124084835
2017,6,124087828
2017,6,124084958
2017,6,124084959
2017,9,124084972
2017,6,124087944
2017,6,124092275
2017,6,124092276
2017,6,124088692
2017,6,124092332
2017,6,124092399
2017,6,124096037
2017,8,124096053
2017,6,124096053
2017,8,124088734
2017,6,124088734
2017,6,124088767
2017,8,124096191
2017,8,124096193
2017,8,124092722
2017,6,124088973
2017,6,124092863
2017,6,124089100
2017,6,124093026
2017,6,124093025
2017,6,124096441
2017,6,124096450
2017,6,124093126
2017,6,124096565
2017,6,124096566
2017,6,124093325
2017,8,124089452
2017,6,124093352
2017,6,124096579
2017,6,124096638
2017,8,124096638
2017,6,124093511
2017,6,124093671
2017,6,124093688
2017,6,124089750
2017,6,124093755
2017,9,124093794
2017,6,124096921
2017,9,124096952
2017,8,124093915
2017,6,124097036
2017,9,124090024
2017,6,124090031
2017,6,124090096
2017,6,124094092
2017,6,124090114
2017,6,124094124
2017,9,124066846
2017,6,124062130
2017,6,124066892
2017,6,124071061
2017,6,124071077
2017,6,124071094
2017,6,124071093
2017,9,124062248
2017,6,124062316
2017,3,124062317
2017,3,124062322
2017,6,124071181
2017,6,124067162
2017,6,124067160
2017,9,124071278
2017,6,124062488
2017,8,124062488
2017,6,124067325
2017,6,124071332
2017,9,124062563
2017,9,124062559
2017,9,124062561
2017,6,124071409
2017,6,124071529
2017,6,124071530
2017,6,124067799
2017,6,124067864
2017,6,124063098
2017,8,124063098
2017,6,124063100
2017,8,124063100
2017,6,124063182
2017,6,124063322
2017,6,124063321
2017,9,124071898
2017,6,124063416
2017,3,124063416
2017,6,124122131
2017,6,124114238
2017,9,124116616
2017,9,124114311
2017,9,124116619
2017,2,124122292
2017,6,124122347
2017,6,124116707
2017,6,124114402
2017,9,124114413
2017,6,124114443
2017,9,124116798
2017,9,124116802
2017,6,124116813
2017,9,124122504
2017,9,124116838
2017,6,124122507
2017,6,124114624
2017,8,124114654
2017,6,124083233
2017,6,124079039
2017,6,124086076
2017,8,124086076
2017,6,124086074
2017,8,124086074
2017,8,124083260
2017,6,124083260
2017,8,124083258
2017,6,124083258
2017,6,124083501
2017,8,124083501
2017,6,124083503
2017,8,124083503
2017,8,124083577
2017,6,124083577
2017,8,124079555
2017,6,124079555
2017,6,124083723
2017,9,124083739
2017,8,124086800
2017,6,124083762
2017,6,124083761
2017,9,124080030
2017,9,124084026
2017,9,124080059
2017,9,124080098
2017,6,124084111
2017,8,124080121
2017,6,124087144
2017,6,124080166
2017,6,124080165
2017,6,124080172
2017,6,124080173
2017,9,124084173
2017,6,124084222
2017,6,124087268
2017,6,124080312
2017,8,124087334
2017,6,124087334
2017,8,124090388
2017,6,124090388
2017,6,124084346
2017,9,124090461
2017,9,124087439
2017,9,124084468
2017,9,124090533
2017,6,124084548
2017,6,124084549
2017,6,124087728
2017,8,124087728
2017,6,124084757
2017,8,124084757
2017,8,124090875
2017,6,124090875
2017,8,124087743
2017,6,124087743
2017,6,124090921
2017,3,124084831
2017,6,124084844
2017,6,124084842
2017,6,124087846
2017,6,124084923
2017,6,124084936
2017,6,124091108
2017,8,124084967
2017,9,124088004
2017,7,124091299
2017,6,124091299
2017,3,124091299
2017,7,124085082
2017,6,124085082
2017,9,124091320
2017,6,124091353
2017,6,124088088
2017,6,124091370
2017,6,124091382
2017,8,124091382
2017,6,124085150
2017,9,124085152
2017,6,124085217
2017,6,124085218
2017,6,124091463
2017,8,124091463
2017,9,124091479
2017,9,124085243
2017,6,124088276
2017,6,124088275
2017,6,124091674
2017,8,124091674
2017,6,124091675
2017,8,124091675
2017,9,124095422
2017,6,124095465
2017,6,124091770
2017,6,124095481
2017,6,124091782
2017,9,124091789
2017,6,124091795
2017,6,124095505
2017,9,124091811
2017,6,124091819
2017,8,124091819
2017,6,124091818
2017,2,124091834
2017,8,124091834
2017,9,124088402
2017,6,124095676
2017,6,124095677
2017,9,124095678
2017,6,124092046
2017,3,124088533
2017,2,124088538
2017,6,124092106
2017,9,124092105
2017,6,124092107
2017,6,124088563
2017,8,124088563
2017,6,124092181
2017,6,124092182
2017,6,124088879
2017,6,124088878
2017,8,124088912
2017,6,124088912
2017,8,124088913
2017,6,124088913
2017,6,124088967
2017,6,124092890
2017,6,124093008
2017,6,124093007
2017,6,124093079
2017,8,124093079
2017,6,124093081
2017,8,124093081
2017,6,124093129
2017,8,124093129
2017,6,124096467
2017,8,124096467
2017,6,124093368
2017,8,124093464
2017,8,124093465
2017,6,124096691
2017,3,124089670
2017,6,124089670
2017,9,124089703
2017,6,124096795
2017,6,124093736
2017,4,124096834
2017,9,124089780
2017,6,124093744
2017,6,124093748
2017,6,124096864
2017,6,124093789
2017,6,124093800
2017,9,124089852
2017,9,124093844
2017,6,124096967
2017,6,124089924
2017,6,124093907
2017,3,124093907
2017,6,124089935
2017,6,124089951
2017,9,124089988
2017,6,124090008
2017,9,124097082
2017,6,124090053
2017,6,124090073
2017,9,124090090
2017,9,124097175
2017,6,124090152
2017,9,124090161
2017,9,124090185
2017,6,124090189
2017,6,124097319
2017,6,124094252
2017,6,124100372
2017,6,124100371
2017,6,124094511
2017,6,124097532
2017,6,124097672
2017,6,124097674
2017,8,124097674
2017,8,124097675
2017,6,124097675
2017,6,124094948
2017,8,124100810
2017,6,124100810
2017,3,124100813
2017,8,124100813
2017,3,124094971
2017,8,124094971
2017,6,124100826
2017,8,124100826
2017,6,124094990
2017,8,124094990
2017,6,124098659
2017,6,124098660
2017,6,124099192
2017,6,124105892
2017,8,124105951
2017,8,124095984
2017,6,124092313
2017,8,124092313
2017,6,124096235
2017,6,124092810
2017,6,124089028
2017,6,124092854
2017,2,124092868
2017,6,124092892
2017,6,124089353
2017,6,124096546
2017,6,124093274
2017,6,124089417
2017,6,124093307
2017,6,124089442
2017,6,124096567
2017,8,124096571
2017,6,124089462
2017,6,124089463
2017,8,124096587
2017,9,124096716
2017,9,124093673
2017,6,124093699
2017,9,124093703
2017,6,124089752
2017,6,124096849
2017,9,124096873
2017,9,124093777
2017,9,124096890
2017,6,124093806
2017,6,124093805
2017,9,124096927
2017,6,124093870
2017,6,124089904
2017,6,124097063
2017,8,124097070
2017,6,124097070
2017,6,124090013
2017,9,124094006
2017,9,124097105
2017,9,124094048
2017,9,124094059
2017,6,124090099
2017,6,124090100
2017,9,124090107
2017,9,124097164
2017,6,124094120
2017,9,124094169
2017,6,124090188
2017,6,117759617
2017,6,117759614
2017,6,117759656
2017,6,117759661
2017,6,117760255
2017,6,117760257
2017,6,117761298
2017,8,117761298
2017,6,117761304
2017,6,117761430
2017,8,117761430
2017,6,117761512
2017,8,117761512
2017,6,117761511
2017,8,117761511
2017,6,117761623
2017,8,117761623
2017,6,117761622
2017,8,117761622
2017,7,117763855
2017,6,117763860
2017,6,117764393
2017,6,117764615
2017,6,117764611
2017,6,117765111
2017,2,117765921
2017,2,117765919
2017,6,117765967
2017,6,117766666
2017,8,117766666
2017,6,117766669
2017,8,117766669
2017,9,117766760
2017,6,117767050
2017,6,117767052
2017,9,117767306
2017,1,117767627
2017,3,117767627
2017,6,117767627
2017,9,117767773
2017,6,117767960
2017,6,117767998
2017,6,117767996
2017,8,117768387
2017,8,117768373
2017,6,117770948
2017,6,117770988
2017,8,117770988
2017,9,117770977
2017,3,117771385
2017,3,117771379
2017,3,117771900
2017,6,117771900
2017,8,117771900
2017,6,117772406
2017,6,117774235
2017,6,117774241
2017,6,117774440
2017,9,117774813
2017,9,117774893
2017,6,117774972
2017,6,117774965
2017,6,117775198
2017,9,117775359
2017,1,117775697
2017,9,117775826
2017,6,117778310
2017,9,117778376
2017,6,117778680
2017,6,117778687
2017,6,117779074
2017,6,117779071
2017,1,117779315
2017,6,117780124
2017,6,117780126
2017,6,117780646
2017,6,117781152
2017,8,117781152
2017,6,117781187
2017,6,117781789
2017,6,117782089
2017,6,117782577
2017,6,117782572
2017,6,117782774
2017,6,117782993
2017,6,117782998
2017,6,117783445
2017,6,117783547
2017,6,117784387
2017,8,117784387
2017,6,117784625
2017,6,117784729
2017,6,117784993
2017,6,117786608
2017,6,117786607
2017,6,117787191
2017,6,117787190
2017,2,117787643
2017,6,117787645
2017,6,117788702
2017,8,117788702
2017,6,117789840
2017,8,117790097
2017,6,117790259
2017,6,117791491
2017,8,117791534
2017,9,117791765
2017,9,117792257
2017,6,117792379
2017,6,117792473
2017,8,117792473
2017,6,117792661
2017,2,117793038
2017,6,117793038
2017,2,117793037
2017,6,117793037
2017,9,117793370
2017,6,117793473
2017,9,117793621
2017,6,117793648
2017,9,117793667
2017,6,117794249
2017,6,117794431
2017,9,117794647
2017,9,117794719
2017,9,117795084
2017,9,117795217
2017,6,117795300
2017,6,117795367
2017,9,117795428
2017,6,117795595
2017,9,117795672
2017,6,117795813
2017,9,117795890
2017,6,117795962
2017,6,117796050
2017,9,117796450
2017,6,117797251
2017,6,117797252
2017,6,117797290
2017,7,117797290
2017,9,117797507
2017,6,117797511
2017,6,117797513
2017,6,117797612
2017,6,117798047
2017,6,117798140
2017,6,117798142
2017,6,117798235
2017,6,117798257
2017,6,117778491
2017,6,117778560
2017,6,117778564
2017,6,117779152
2017,6,117779156
2017,6,117779212
2017,6,117779514
2017,8,117779514
2017,6,117779716
2017,8,117779716
2017,6,117779714
2017,8,117779714
2017,6,117780197
2017,8,117780548
2017,8,117780551
2017,9,117780650
2017,6,117780775
2017,6,117781539
2017,8,117781539
2017,6,117783123
2017,6,117783121
2017,8,117783562
2017,6,117783562
2017,6,117783848
2017,6,117783849
2017,6,117785063
2017,6,117786771
2017,6,117786777
2017,6,117787289
2017,6,117787292
2017,6,117787779
2017,6,117787781
2017,6,117787847
2017,6,117787851
2017,8,117788052
2017,6,117788637
2017,8,117788637
2017,6,117789239
2017,6,117790106
2017,6,117790103
2017,6,117790128
2017,6,117790126
2017,6,117790364
2017,6,117790366
2017,9,117790485
2017,6,117790891
2017,6,117790889
2017,6,117790948
2017,6,117790977
2017,6,117790975
2017,6,117791050
2017,6,117791115
2017,6,117791110
2017,3,117791350
2017,6,117791348
2017,6,117791550
2017,3,117791680
2017,6,117791680
2017,6,117722598
2017,8,117722598
2017,9,117724332
2017,9,117724394
2017,9,117724615
2017,6,117725339
2017,6,117725887
2017,6,117725884
2017,9,117726001
2017,9,117726202
2017,9,117726223
2017,9,117726401
2017,9,117726468
2017,9,117726500
2017,6,117726518
2017,6,117726511
2017,6,117726590
2017,6,117726589
2017,9,117727025
2017,6,117727149
2017,6,117727147
2017,9,117727424
2017,9,117727495
2017,6,117727516
2017,6,117727517
2017,6,117727599
2017,6,117727598
2017,6,117727644
2017,6,117727761
2017,9,117728366
2017,6,117728556
2017,6,117728696
2017,6,117728698
2017,9,117729295
2017,9,117729389
2017,6,117729516
2017,6,117729503
2017,6,117732100
2017,6,117745287
2017,6,117745457
2017,6,117745453
2017,9,117745532
2017,6,117745683
2017,1,117745683
2017,8,117745683
2017,8,117745729
2017,6,117745942
2017,9,117745940
2017,3,117745936
2017,9,117746323
2017,9,117746496
2017,9,117748529
2017,9,117748603
2017,9,117748639
2017,6,117748830
2017,6,117748966
2017,6,117748969
2017,8,117749967
2017,9,117750442
2017,9,117751453
2017,9,117751966
2017,8,117752187
2017,8,117752181
2017,6,117752542
2017,6,117752539
2017,9,117752570
2017,6,117753201
2017,6,117756509
2017,6,117757845
2017,8,117757845
2017,6,117758190
2017,6,117758188
2017,8,117758578
2017,6,117758578
2017,2,117758593
2017,1,117758593
2017,6,117735615
2017,6,117735619
2017,6,117735753
2017,8,117735753
2017,6,117735751
2017,8,117735751
2017,6,117735944
2017,8,117735944
2017,6,117736043
2017,8,117736043
2017,6,117736039
2017,8,117736039
2017,6,117736105
2017,8,117736105
2017,6,117736103
2017,8,117736103
2017,6,117736118
2017,8,117736118
2017,6,117736119
2017,8,117736119
2017,6,117736303
2017,8,117736303
2017,6,117736331
2017,8,117736331
2017,6,117736344
2017,8,117736344
2017,6,117736386
2017,8,117736386
2017,6,117736384
2017,8,117736384
2017,6,117736402
2017,8,117736402
2017,6,117736399
2017,8,117736399
2017,6,117736473
2017,8,117736473
2017,6,117736496
2017,8,117736496
2017,6,117736494
2017,8,117736494
2017,3,117736657
2017,6,117736912
2017,6,117736906
2017,3,117736709
2017,6,117737370
2017,6,117737146
2017,6,117737405
2017,6,117737453
2017,6,117737445
2017,6,117737502
2017,6,117737507
2017,6,117737548
2017,6,117737669
2017,6,117737650
2017,3,117737820
2017,3,117737826
2017,9,117737805
2017,6,117737997
2017,8,117737997
2017,6,117738003
2017,8,117738003
2017,6,117738019
2017,8,117738019
2017,6,117738017
2017,8,117738017
2017,6,117738010
2017,8,117738010
2017,6,117738018
2017,8,117738018
2017,6,117738093
2017,8,117738093
2017,6,117738091
2017,8,117738091
2017,6,117738180
2017,6,117738182
2017,6,117738275
2017,4,117738276
2017,6,117738301
2017,6,117738303
2017,6,117738383
2017,6,117738405
2017,6,117738683
2017,6,117738684
2017,9,117739941
2017,9,117740137
2017,9,117740145
2017,5,117740151
2017,9,117740147
2017,9,117740221
2017,9,117740276
2017,9,117740313
2017,1,117740397
2017,6,117740397
2017,1,117740403
2017,6,117740403
2017,9,117740504
2017,9,117740601
2017,9,117740795
2017,9,117740867
2017,6,117740911
2017,9,117741340
2017,6,117741418
2017,6,117741416
2017,6,117741412
2017,9,117741496
2017,6,117742086
2017,8,117742086
2017,6,117742080
2017,8,117742080
2017,6,117742171
2017,6,117742165
2017,9,117742178
2017,6,117742169
2017,8,117742169
2017,9,117742246
2017,6,117742290
2017,9,117742295
2017,9,117742506
2017,6,117742583
2017,6,117742665
2017,6,117742667
2017,9,117742682
2017,9,117742741
2017,6,117742783
2017,6,117742774
2017,6,117742778
2017,6,117742956
2017,3,117742956
2017,6,117742958
2017,9,117743118
2017,9,117743146
2017,9,117743190
2017,9,117743348
2017,6,117743351
2017,6,117743425
2017,8,117743425
2017,6,117743423
2017,8,117743423
2017,8,117743502
2017,9,117743584
2017,6,117743754
2017,6,117743752
2017,6,117743744
2017,9,117743817
2017,6,117743819
2017,8,117743961
2017,9,117744109
2017,6,117744124
2017,6,117744148
2017,6,117744155
2017,6,117744304
2017,6,117744307
2017,9,117744443
2017,6,117744456
2017,6,117744556
2017,6,117744658
2017,6,117744659
2017,9,117744739
2017,9,117744731
2017,9,117744776
2017,6,117744928
2017,8,117744928
2017,6,117744963
2017,9,117744972
2017,6,117744985
2017,6,117744981
2017,6,117745059
2017,6,117745063
2017,6,117745071
2017,6,117745052
2017,9,117745066
2017,6,117745282
2017,6,117745263
2017,6,117745266
2017,6,117745360
2017,6,117745434
2017,6,117745437
2017,9,117694166
2017,9,117694296
2017,9,117694370
2017,6,117694400
2017,6,117694397
2017,6,117694646
2017,6,117694709
2017,6,117694871
2017,6,117694874
2017,6,117694896
2017,8,117694896
2017,6,117694895
2017,8,117694895
2017,6,117694905
2017,6,117694906
2017,6,117694923
2017,6,117694921
2017,6,117695011
2017,7,117695011
2017,8,117695011
2017,6,117695015
2017,7,117695015
2017,8,117695015
2017,6,117695194
2017,6,117695196
2017,6,117695242
2017,8,117695348
2017,8,117695347
2017,9,117695409
2017,9,117695470
2017,9,117695484
2017,6,117695503
2017,8,117695503
2017,6,117695501
2017,8,117695501
2017,6,117695764
2017,6,117695762
2017,6,117695890
2017,9,117695957
2017,6,117696076
2017,6,117696077
2017,6,117696105
2017,6,117696106
2017,6,117696171
2017,6,117696170
2017,6,117699372
2017,6,117700481
2017,6,117701311
2017,8,117701311
2017,6,117701334
2017,8,117701334
2017,6,117701336
2017,8,117701336
2017,9,117701529
2017,9,117701533
2017,9,117701634
2017,6,117701765
2017,9,117694017
2017,8,117694037
2017,9,117694087
2017,9,117694115
2017,9,117694129
2017,9,117694151
2017,9,117694239
2017,6,117694335
2017,8,117694335
2017,6,117694334
2017,8,117694334
2017,6,117694627
2017,6,117694742
2017,9,117694757
2017,6,117694897
2017,7,117694897
2017,6,117694900
2017,7,117694900
2017,8,117694926
2017,6,117694969
2017,6,117694972
2017,6,117694995
2017,8,117694995
2017,6,117694994
2017,8,117694994
2017,6,117695043
2017,7,117695043
2017,6,117695042
2017,7,117695042
2017,6,117695073
2017,8,117695073
2017,6,117695069
2017,8,117695069
2017,6,117695095
2017,9,117695116
2017,4,117695125
2017,9,117695141
2017,9,117695181
2017,6,117695188
2017,6,117695189
2017,6,117695225
2017,6,117695226
2017,9,117695290
2017,9,117695300
2017,9,117695328
2017,9,117695540
2017,6,117695634
2017,9,117695686
2017,9,117695858
2017,6,117695965
2017,6,117695968
2017,9,117695997
2017,9,117696017
2017,9,117696044
2017,9,117696092
2017,3,117696253
2017,8,117696352
2017,6,117696556
2017,6,117696577
2017,6,117696574
2017,9,117696609
2017,9,117696867
2017,9,117697021
2017,9,117697116
2017,9,117697630
2017,9,117697758
2017,6,117698200
2017,6,117698196
2017,6,117698286
2017,3,117698386
2017,6,117699953
2017,6,117699997
2017,6,117699994
2017,8,117700358
2017,6,117700358
2017,8,117700357
2017,6,117700357
2017,6,117701424
2017,8,117701424
2017,9,117701517
2017,9,117701690
2017,6,117702171
2017,9,117703906
2017,8,117704216
2017,8,117704210
2017,9,117704297
2017,6,117704422
2017,8,117704481
2017,6,117707096
2017,6,117707101
2017,6,117707287
2017,6,117707289
2017,6,117707443
2017,6,117707683
2017,6,117707679
2017,6,117707918
2017,6,117708346
2017,6,117708343
2017,6,117708565
2017,6,117708562
2017,6,117708630
2017,6,117708618
2017,6,117711509
2017,6,117711502
2017,6,117711988
2017,6,117712202
2017,6,117712960
2017,6,117713327
2017,6,117714802
2017,6,117715727
2017,6,117715726
2017,6,117718287
2017,6,117718295
2017,8,117718295
2017,6,117719753
2017,8,117719753
2017,6,117721108
2017,6,117721112
2017,6,117721339
2017,8,117721339
2017,6,117721335
2017,8,117721335
2017,6,117721536
2017,6,117721747
2017,6,117721749
2017,6,117722543
2017,6,117722541
2017,8,117724352
2017,9,117724552
2017,1,117724606
2017,6,117725357
2017,6,117725350
2017,9,117725419
2017,6,117725473
2017,6,117725465
2017,9,117725721
2017,9,117725833
2017,9,117725901
2017,6,117726176
2017,6,117726392
2017,6,117726537
2017,9,117726618
2017,9,117726707
2017,6,117726776
2017,6,117726770
2017,6,117727053
2017,6,117727048
2017,9,117727255
2017,9,117727347
2017,9,117727393
2017,6,117727659
2017,9,117728017
2017,6,117728200
2017,8,117728200
2017,6,117728351
2017,6,117728353
2017,8,117728371
2017,8,117728372
2017,6,117728847
2017,6,117729425
2017,6,117729559
2017,9,117729794
2017,6,117729869
2017,8,117729869
2017,6,117729604
2017,8,117729604
2017,6,117729611
2017,8,117729611
2017,6,117730177
2017,8,117730177
2017,6,117730179
2017,8,117730179
2017,8,117730347
2017,6,117730402
2017,8,117730644
2017,8,117730647
2017,3,117730826
2017,6,117730826
2017,7,117730826
2017,3,117730824
2017,6,117730824
2017,7,117730824
2017,3,117730830
2017,6,117730830
2017,7,117730830
2017,6,117731005
2017,6,117731000
2017,9,117731108
2017,6,117732123
2017,6,117732268
2017,8,117732268
2017,6,117732263
2017,8,117732263
2017,9,117733314
2017,9,117733401
2017,9,117733498
2017,9,117733649
2017,9,117733783
2017,6,117734093
2017,6,117734098
2017,6,117734207
2017,6,117734208
2017,6,117735122
2017,6,117735126
2017,6,117735194
2017,6,117735191
2017,6,117735453
2017,6,117735451
2017,6,117735548
2017,6,117735541
2017,6,117735602
2017,6,117735593
2017,6,117735666
2017,6,117735719
2017,8,117735719
2017,6,117735715
2017,8,117735715
2017,6,117735909
2017,8,117735909
2017,6,117735907
2017,8,117735907
2017,6,117735955
2017,8,117735955
2017,6,117735948
2017,8,117735948
2017,6,117735987
2017,8,117735987
2017,6,117735939
2017,8,117735939
2017,6,117736017
2017,8,117736017
2017,6,117736023
2017,8,117736023
2017,6,117736013
2017,8,117736013
2017,6,117736077
2017,8,117736077
2017,6,117736080
2017,8,117736080
2017,6,117736114
2017,8,117736114
2017,6,117736111
2017,6,117736126
2017,8,117736126
2017,6,117740132
2017,6,117740125
2017,6,117740268
2017,9,117740506
2017,6,117741330
2017,6,117745765
2017,9,117746056
2017,6,117746216
2017,9,117746231
2017,6,117746280
2017,6,117746278
2017,3,117746278
2017,8,117746421
2017,6,117746460
2017,6,117746598
2017,6,117746603
2017,9,117746689
2017,9,117746756
2017,6,117746947
2017,6,117746942
2017,9,117748018
2017,6,117748040
2017,6,117748038
2017,6,117748302
2017,9,117748615
2017,9,117748727
2017,9,117748846
2017,9,117748896
2017,6,117749050
2017,8,117749050
2017,6,117749566
2017,6,117749562
2017,9,117749607
2017,3,117750341
2017,6,117750341
2017,1,117750470
2017,9,117750769
2017,8,117750840
2017,9,117750947
2017,3,117751197
2017,3,117751202
2017,9,117751409
2017,9,117751434
2017,9,117751514
2017,6,117751547
2017,9,117751530
2017,9,117751704
2017,9,117751810
2017,9,117751909
2017,9,117751971
2017,6,117735879
2017,8,117735879
2017,6,117736258
2017,8,117736258
2017,6,117736256
2017,8,117736256
2017,6,117736363
2017,7,117736363
2017,8,117736363
2017,6,117736361
2017,7,117736361
2017,8,117736361
2017,6,117736456
2017,8,117736456
2017,6,117736527
2017,8,117736527
2017,6,117736530
2017,8,117736530
2017,6,117736538
2017,8,117736538
2017,3,117736538
2017,6,117736541
2017,8,117736541
2017,6,117736550
2017,6,117736567
2017,6,117736578
2017,8,117736578
2017,6,117736576
2017,8,117736576
2017,6,117736635
2017,8,117736635
2017,6,117736630
2017,8,117736630
2017,6,117736638
2017,8,117736638
2017,6,117736631
2017,8,117736631
2017,6,117736615
2017,8,117736615
2017,3,117736712
2017,3,117736705
2017,6,117736763
2017,9,117736367
2017,6,117736791
2017,6,117736797
2017,8,117736813
2017,6,117736813
2017,6,117736817
2017,6,117736821
2017,3,117736815
2017,6,117736908
2017,6,117736948
2017,6,117736967
2017,6,117736963
2017,6,117737028
2017,6,117737024
2017,6,117737029
2017,6,117737032
2017,6,117737066
2017,6,117737134
2017,6,117737145
2017,6,117737137
2017,7,117737459
2017,7,117737456
2017,8,117737491
2017,6,117737491
2017,8,117737493
2017,6,117737493
2017,6,117737551
2017,6,117737553
2017,6,117737590
2017,6,117737582
2017,6,117737633
2017,6,117737637
2017,6,117737660
2017,8,117737678
2017,6,117737678
2017,8,117737674
2017,6,117737674
2017,6,117737698
2017,6,117737704
2017,6,117737702
2017,6,117737758
2017,6,117737753
2017,6,117737803
2017,6,117737917
2017,8,117737917
2017,6,117737919
2017,8,117737919
2017,6,117737941
2017,6,117737942
2017,6,117738000
2017,8,117738000
2017,6,117737996
2017,8,117737996
2017,6,117737992
2017,8,117737992
2017,6,117737991
2017,8,117737991
2017,6,117738034
2017,8,117738034
2017,6,117738032
2017,8,117738032
2017,6,117738036
2017,6,117738040
2017,8,117738040
2017,6,117738049
2017,8,117738049
2017,6,117738046
2017,8,117738046
2017,6,117738096
2017,8,117738096
2017,6,117738100
2017,8,117738100
2017,6,117738112
2017,8,117738112
2017,6,117738117
2017,8,117738117
2017,6,117738132
2017,8,117738132
2017,6,117738134
2017,8,117738134
2017,6,117738173
2017,8,117738173
2017,6,117738170
2017,8,117738170
2017,6,117738228
2017,8,117738228
2017,6,117738193
2017,8,117738193
2017,6,117738197
2017,8,117738197
2017,6,117738235
2017,8,117738235
2017,6,117738252
2017,8,117738252
2017,6,117738251
2017,8,117738251
2017,6,117738268
2017,8,117738268
2017,6,117738278
2017,8,117738278
2017,3,117738289
2017,6,117738277
2017,3,117738277
2017,9,117738319
2017,6,117738390
2017,6,117738393
2017,6,117738427
2017,6,117738449
2017,6,117738451
2017,6,117738463
2017,6,117738479
2017,6,117738508
2017,6,117738507
2017,6,117738498
2017,6,117738502
2017,8,117738521
2017,6,117738524
2017,6,117738550
2017,6,117738553
2017,6,117738552
2017,6,117738557
2017,6,117738601
2017,6,117738607
2017,6,117738580
2017,6,117738575
2017,6,117738644
2017,6,117738640
2017,6,117738657
2017,6,117738670
2017,6,117738652
2017,6,117738749
2017,6,117738756
2017,6,117738793
2017,6,117738791
2017,6,117738781
2017,6,117738786
2017,6,117738790
2017,6,117738783
2017,7,117738843
2017,6,117738847
2017,3,117738864
2017,3,117738857
2017,9,117739930
2017,9,117740037
2017,9,117740115
2017,9,117740104
2017,6,117740107
2017,9,117740140
2017,9,117740162
2017,9,117740163
2017,6,117740197
2017,9,117740238
2017,6,117740232
2017,6,117740237
2017,9,117740366
2017,9,117740364
2017,9,117740391
2017,9,117740598
2017,9,117740690
2017,9,117740823
2017,3,117741274
2017,9,117741331
2017,6,117741335
2017,9,117741363
2017,9,117741381
2017,9,117741385
2017,1,117741376
2017,9,117741516
2017,6,117741561
2017,8,117741561
2017,6,117741559
2017,8,117741559
2017,6,117741618
2017,8,117741618
2017,6,117741616
2017,8,117741616
2017,6,117741655
2017,6,117735325
2017,6,117735328
2017,6,117735414
2017,6,117735544
2017,6,117735537
2017,7,117735633
2017,6,117735636
2017,6,117735781
2017,8,117735781
2017,6,117735779
2017,8,117735779
2017,6,117735946
2017,8,117735946
2017,6,117735952
2017,8,117735952
2017,6,117736024
2017,8,117736024
2017,6,117736025
2017,8,117736025
2017,6,117736035
2017,8,117736035
2017,6,117736041
2017,8,117736041
2017,6,117736246
2017,8,117736246
2017,6,117736240
2017,8,117736240
2017,6,117736522
2017,8,117736522
2017,6,117736518
2017,8,117736518
2017,6,117736612
2017,8,117736612
2017,6,117736607
2017,8,117736607
2017,6,117736965
2017,6,117736960
2017,6,117737055
