"DATA_YEAR","BIAS_ID","OFFENSE_ID"
2017,21,124048413
2017,21,124053684
2017,21,124053690
2017,21,124058420
2017,21,124053710
2017,21,124058430
2017,21,124053724
2017,21,124053729
2017,21,124053731
2017,21,124058457
2017,21,124053769
2017,21,124058480
2017,21,124058490
2017,21,124053828
2017,21,124053839
2017,21,124058528
2017,21,124058535
2017,21,124058540
2017,21,124055087
2017,21,124055101
2017,21,124055119
2017,21,124055147
2017,21,124049851
2017,21,124049874
2017,21,124049880
2017,21,124055207
2017,21,124049900
2017,21,124049898
2017,21,124049917
2017,21,124049929
2017,21,124055232
2017,21,124049946
2017,21,124049954
2017,21,124055253
2017,21,124055286
2017,21,124055296
2017,21,124055309
2017,21,124059584
2017,21,124059595
2017,21,124055327
2017,21,124059606
2017,21,124050067
2017,21,124059612
2017,21,124050073
2017,21,124059619
2017,21,124059624
2017,21,124050106
2017,21,124060380
2017,21,124050127
2017,21,124060402
2017,21,124060421
2017,21,124050180
2017,21,124060463
2017,21,124060479
2017,21,124060505
2017,21,124059731
2017,21,124059742
2017,21,124050301
2017,21,124050317
2017,21,124059769
2017,21,124060574
2017,21,124059786
2017,21,124060590
2017,21,124059819
2017,21,124065393
2017,21,124065403
2017,21,124060649
2017,21,124065458
2017,21,124060687
2017,21,124060691
2017,21,124065502
2017,21,124060714
2017,21,124065537
2017,21,124065550
2017,21,124065552
2017,21,124059943
2017,21,124059948
2017,21,124060769
2017,21,124059953
2017,21,124060817
2017,21,124060815
2017,21,124060828
2017,21,124059996
2017,21,124060006
2017,21,124060010
2017,21,124065654
2017,21,124065670
2017,21,124060873
2017,21,124060894
2017,21,124065689
2017,21,124065715
2017,21,124065728
2017,21,124060053
2017,21,124065732
2017,21,124065748
2017,21,124060981
2017,21,124060988
2017,21,124065766
2017,21,124065774
2017,21,124060103
2017,21,124060110
2017,21,124065814
2017,21,124061068
2017,21,124065830
2017,21,124065832
2017,21,124061089
2017,21,124061096
2017,21,124061097
2017,21,124065876
2017,21,124065877
2017,21,124065893
2017,21,124065894
2017,21,124065942
2017,21,124065943
2017,21,124061209
2017,21,124061231
2017,21,124066008
2017,21,124066010
2017,21,124061267
2017,21,124066033
2017,21,124060295
2017,21,124061288
2017,21,124060302
2017,21,124061307
2017,21,124066085
2017,21,124061321
2017,21,124060327
2017,21,124061348
2017,21,124061355
2017,21,124061363
2017,2,124061368
2017,21,124061417
2017,21,124061410
2017,21,124061418
2017,21,124061443
2017,21,124061453
2017,21,124070454
2017,21,124070465
2017,21,124070468
2017,21,124066249
2017,21,124061518
2017,21,124066286
2017,21,124066300
2017,21,124066345
2017,21,124070574
2017,21,124061625
2017,21,124070591
2017,21,124070604
2017,21,124070605
2017,21,124070614
2017,21,124066434
2017,21,124066443
2017,21,124070640
2017,21,124070639
2017,21,124070642
2017,21,124066463
2017,21,124066467
2017,21,124066482
2017,21,124061758
2017,21,124066519
2017,21,124070720
2017,21,124070722
2017,21,124061814
2017,21,124061832
2017,21,124061855
2017,21,124061876
2017,21,124061877
2017,21,124061893
2017,21,124061898
2017,21,124070810
2017,21,124066668
2017,21,124070838
2017,21,124066703
2017,21,124061959
2017,21,124061960
2017,21,124062001
2017,21,124066741
2017,21,124070905
2017,21,124066782
2017,21,124066792
2017,21,124066801
2017,21,124066823
2017,21,124070975
2017,21,124062107
2017,21,124070986
2017,21,124066867
2017,21,124062121
2017,21,124062125
2017,21,124071010
2017,21,124066903
2017,21,124066907
2017,21,124066921
2017,21,124066931
2017,21,124071067
2017,21,124062166
2017,21,124071082
2017,21,124066963
2017,21,124071103
2017,21,124071101
2017,21,124066975
2017,21,124066974
2017,21,124066987
2017,21,124062226
2017,21,124062239
2017,21,124062243
2017,21,124062276
2017,21,124067080
2017,21,124067079
2017,21,124071158
2017,21,124071159
2017,21,124067096
2017,21,124067119
2017,21,124067120
2017,21,124067128
2017,21,124067138
2017,21,124067145
2017,21,124062353
2017,21,124062359
2017,21,124062386
2017,21,124071238
2017,21,124071298
2017,21,124067293
2017,21,124071323
2017,21,124071325
2017,21,124071328
2017,21,124071340
2017,21,124071338
2017,21,124067355
2017,21,124067358
2017,21,124071374
2017,21,124071378
2017,21,124062590
2017,21,124062599
2017,21,124067406
2017,21,124067407
2017,21,124067441
2017,21,124062659
2017,21,124062669
2017,21,124071454
2017,21,124067509
2017,21,124067543
2017,21,124071520
2017,21,124062805
2017,21,124071537
2017,21,124062816
2017,21,124067649
2017,21,124062895
2017,21,124071609
2017,21,124071624
2017,21,124067727
2017,21,124062964
2017,21,124062967
2017,21,124067760
2017,21,124067801
2017,21,124063015
2017,21,124071691
2017,21,124063076
2017,21,124063085
2017,21,124067887
2017,21,124063101
2017,21,124063102
2017,21,124067909
2017,21,124063138
2017,21,124063154
2017,21,124067927
2017,21,124063174
2017,21,124063169
2017,21,124071795
2017,21,124063205
2017,21,124063213
2017,21,124067995
2017,21,124068001
2017,21,124068006
2017,21,124063269
2017,21,124063304
2017,21,124063328
2017,21,124068124
2017,21,124068130
2017,21,124068137
2017,21,124068160
2017,21,124068162
2017,21,124068183
2017,21,124068186
2017,21,124071925
2017,21,124063448
2017,21,124068228
2017,21,124093264
2017,21,124096537
2017,21,124093315
2017,21,124093323
2017,21,124096573
2017,21,124096578
2017,21,124089474
2017,21,124093419
2017,21,124089523
2017,21,124096616
2017,21,124089538
2017,21,124093475
2017,21,124089567
2017,21,124093490
2017,21,124093493
2017,21,124096658
2017,21,124093508
2017,21,124089595
2017,21,124093562
2017,21,124089625
2017,21,124096707
2017,21,124093618
2017,21,124089709
2017,21,124093662
2017,21,124089723
2017,21,124096775
2017,21,124089735
2017,21,124096813
2017,21,124089775
2017,21,124093739
2017,21,124096837
2017,21,124093747
2017,21,124096853
2017,21,124096877
2017,21,124089808
2017,21,124096911
2017,21,124089843
2017,21,124089864
2017,21,124089873
2017,21,124096950
2017,21,124089906
2017,21,124093880
2017,21,124089917
2017,21,124096994
2017,21,124089937
2017,21,124093918
2017,21,124097034
2017,21,124089965
2017,21,124090016
2017,21,124097088
2017,21,124094004
2017,21,124094011
2017,21,124097102
2017,21,124094037
2017,21,124097137
2017,21,124097144
2017,21,124090104
2017,21,124094085
2017,21,124094098
2017,21,124094107
2017,21,124094118
2017,21,124090158
2017,21,124077936
2017,21,124077938
2017,21,124082443
2017,21,124075006
2017,21,124082455
2017,21,124075018
2017,21,124077990
2017,21,124078016
2017,21,124078028
2017,21,124078040
2017,21,124075092
2017,21,124075091
2017,21,124082537
2017,21,124078118
2017,21,124078129
2017,21,124075163
2017,21,124075186
2017,21,124078233
2017,21,124082620
2017,21,124082634
2017,21,124082648
2017,21,124078273
2017,21,124075276
2017,21,124075275
2017,21,124082685
2017,21,124078328
2017,21,124082705
2017,21,124075321
2017,21,124082709
2017,21,124082721
2017,21,124085368
2017,21,124085377
2017,21,124085392
2017,21,124082773
2017,21,124082782
2017,21,124082808
2017,21,124078502
2017,21,124078516
2017,21,124085478
2017,21,124082829
2017,21,124085494
2017,21,124078556
2017,21,124078558
2017,21,124085531
2017,21,124082872
2017,21,124085546
2017,21,124085552
2017,21,124085591
2017,21,124078634
2017,21,124085617
2017,21,124085616
2017,21,124082922
2017,21,124082948
2017,21,124082976
2017,21,124082981
2017,21,124082986
2017,21,124083009
2017,21,124078773
2017,21,124085758
2017,21,124085773
2017,21,124078824
2017,21,124083074
2017,21,124083077
2017,21,124085849
2017,21,124085854
2017,21,124078864
2017,21,124085862
2017,21,124083106
2017,21,124083108
2017,21,124083115
2017,21,124078917
2017,21,124078936
2017,21,124078943
2017,21,124078964
2017,21,124078965
2017,21,124078975
2017,21,124078976
2017,21,124083200
2017,21,124083221
2017,21,124086030
2017,21,124086062
2017,21,124083249
2017,21,124086084
2017,21,124079062
2017,21,124086103
2017,21,124086104
2017,21,124083272
2017,21,124086115
2017,21,124083285
2017,21,124086119
2017,21,124086147
2017,21,124086149
2017,21,124083315
2017,21,124079126
2017,21,124083337
2017,21,124083358
2017,21,124079213
2017,21,124079248
2017,21,124086373
2017,21,124083481
2017,21,124086400
2017,21,124079342
2017,21,124086401
2017,21,124079354
2017,21,124083515
2017,21,124079377
2017,21,124079419
2017,21,124079423
2017,21,124086481
2017,21,124083579
2017,21,124086535
2017,21,124083602
2017,21,124086548
2017,21,124086552
2017,21,124079498
2017,21,124083622
2017,21,124083644
2017,21,124083651
2017,21,124079571
2017,21,124083660
2017,21,124086690
2017,21,124079608
2017,21,124083699
2017,21,124079640
2017,21,124086730
2017,21,124086735
2017,21,124079671
2017,21,124079677
2017,21,124079678
2017,21,124086791
2017,21,124086798
2017,21,124079745
2017,21,124086882
2017,21,124086881
2017,21,124079798
2017,21,124079854
2017,21,124079855
2017,21,124086935
2017,21,124086936
2017,21,124079869
2017,21,124086953
2017,21,124086955
2017,21,124086954
2017,21,124086968
2017,21,124086967
2017,21,124079939
2017,21,124087006
2017,21,124087013
2017,21,124083967
2017,21,124079984
2017,21,124080061
2017,21,124084051
2017,21,124084060
2017,21,124080079
2017,21,124084086
2017,21,124084094
2017,21,124087133
2017,21,124080169
2017,21,124080190
2017,21,124080191
2017,21,124080205
2017,21,124080242
2017,21,124080249
2017,21,124084232
2017,21,124080303
2017,21,124080304
2017,21,124084267
2017,21,124084271
2017,21,124084279
2017,21,124087283
2017,21,124084283
2017,21,124087294
2017,21,124090359
2017,21,124087308
2017,21,124087320
2017,21,124090401
2017,21,124084359
2017,21,124087353
2017,21,124087367
2017,21,124084383
2017,21,124084381
2017,21,124090449
2017,21,124087408
2017,21,124079006
2017,21,124083217
2017,21,124086040
2017,21,124086054
2017,21,124086083
2017,21,124086092
2017,21,124079073
2017,21,124083271
2017,21,124079077
2017,21,124086117
2017,21,124079101
2017,21,124083298
2017,21,124086136
2017,21,124086163
2017,21,124079132
2017,21,124079133
2017,21,124086183
2017,21,124079161
2017,21,124079167
2017,21,124083350
2017,21,124086216
2017,21,124086219
2017,21,124086231
2017,21,124083367
2017,21,124079209
2017,21,124079227
2017,21,124086265
2017,21,124086274
2017,21,124086273
2017,21,124079251
2017,21,124079253
2017,21,124086310
2017,21,124086311
2017,21,124079272
2017,21,124079275
2017,21,124083479
2017,21,124086394
2017,21,124079348
2017,21,124086408
2017,21,124086430
2017,21,124086429
2017,21,124086438
2017,21,124086457
2017,21,124086465
2017,21,124086475
2017,21,124083557
2017,21,124083574
2017,21,124086512
2017,21,124086523
2017,21,124079480
2017,21,124079500
2017,21,124086590
2017,21,124079519
2017,21,124079541
2017,21,124086643
2017,21,124086686
2017,21,124079612
2017,21,124086746
2017,21,124086745
2017,21,124090806
2017,21,124084732
2017,21,124084817
2017,21,124087793
2017,21,124084841
2017,21,124090981
2017,21,124087827
2017,21,124091030
2017,21,124091105
2017,21,124091112
2017,21,124087923
2017,21,124087941
2017,21,124085059
2017,21,124088875
2017,21,124092600
2017,21,124088890
2017,21,124092618
2017,21,124088889
2017,21,124088910
2017,21,124096220
2017,21,124092668
2017,21,124092670
2017,21,124092701
2017,21,124092728
2017,21,124092731
2017,21,124088969
2017,21,124096257
2017,21,124092745
2017,21,124096268
2017,21,124088987
2017,21,124092779
2017,21,124096297
2017,21,124092809
2017,21,124096301
2017,21,124092822
2017,21,124089039
2017,21,124089037
2017,21,124096311
2017,21,124097987
2017,21,124097989
2017,21,124097992
2017,21,124097995
2017,21,124094922
2017,21,124098011
2017,21,124100781
2017,21,124098037
2017,21,124094956
2017,21,124094972
2017,21,124094987
2017,21,124098092
2017,21,124100861
2017,21,124100860
2017,21,124101226
2017,21,124101371
2017,21,124098695
2017,21,124098694
2017,21,124101549
2017,21,124101558
2017,21,124105668
2017,21,124101571
2017,21,124105882
2017,21,124099182
2017,21,124101826
2017,21,124101853
2017,21,124099211
2017,21,124101868
2017,21,124105916
2017,21,124105952
2017,21,124101919
2017,21,124105967
2017,21,124101926
2017,21,124102128
2017,21,124102138
2017,21,124102205
2017,21,124110860
2017,21,124110861
2017,21,124103358
2017,21,124103449
2017,21,124111001
2017,21,124103483
2017,21,124103560
2017,21,124107723
2017,21,124111395
2017,21,124108067
2017,21,124103987
2017,21,124111637
2017,21,124111653
2017,21,124104019
2017,21,124108162
2017,21,124108164
2017,21,124104029
2017,21,124104030
2017,21,124104033
2017,21,124111678
2017,21,124104035
2017,21,124108213
2017,21,124108214
2017,21,124108246
2017,21,124108244
2017,21,124104103
2017,21,124108287
2017,21,124111847
2017,21,124108476
2017,21,124104233
2017,21,124108488
2017,21,124111870
2017,21,124108512
2017,21,124108542
2017,21,124108716
2017,21,124112028
2017,21,124112026
2017,21,124108766
2017,21,124104459
2017,21,124108804
2017,21,124108820
2017,21,124112073
2017,21,124108833
2017,21,124108990
2017,21,124108992
2017,21,124104590
2017,21,124109004
2017,21,124109135
2017,21,124112244
2017,21,124109148
2017,21,124104797
2017,21,124104796
2017,21,124109483
2017,21,124112569
2017,21,124109850
2017,21,124109874
2017,21,124105102
2017,21,124113089
2017,21,124120375
2017,21,124113360
2017,21,124120715
2017,21,124089067
2017,21,124089085
2017,21,124089101
2017,21,124096371
2017,21,124089146
2017,21,124092975
2017,21,124092984
2017,21,124092994
2017,21,124096400
2017,21,124089182
2017,21,124096403
2017,21,124096412
2017,21,124096419
2017,21,124093051
2017,21,124089227
2017,21,124093118
2017,21,124096458
2017,21,124093150
2017,21,124089301
2017,21,124096474
2017,21,124089312
2017,21,124089326
2017,21,124093192
2017,21,124096500
2017,21,124093216
2017,21,124089360
2017,21,124093247
2017,21,124093248
2017,21,124093252
2017,21,124093256
2017,21,124093273
2017,21,124093280
2017,21,124089428
2017,21,124089429
2017,21,124089437
2017,21,124089443
2017,21,124089514
2017,21,124093436
2017,21,124093458
2017,21,124089557
2017,21,124093479
2017,21,124096648
2017,21,124093523
2017,21,124093560
2017,21,124093569
2017,21,124089629
2017,21,124096746
2017,21,124105384
2017,21,124101355
2017,21,124105510
2017,21,124105516
2017,21,124098669
2017,21,124098674
2017,21,124101380
2017,21,124101386
2017,21,124101483
2017,21,124101487
2017,21,124105621
2017,21,124098845
2017,21,124098846
2017,21,124098864
2017,21,124105662
2017,21,124105667
2017,21,124101806
2017,21,124105884
2017,21,124101842
2017,21,124101843
2017,21,124099213
2017,21,124105917
2017,21,124101891
2017,21,124099266
2017,21,124105949
2017,21,124105959
2017,21,124099292
2017,21,124101937
2017,21,124106103
2017,21,124106125
2017,21,124102154
2017,21,124102173
2017,21,124099567
2017,21,124102215
2017,21,124099580
2017,21,124102216
2017,21,124099594
2017,21,124102228
2017,21,124099608
2017,21,124102238
2017,21,124106218
2017,21,124106227
2017,21,124115640
2017,21,124115641
2017,21,124121154
2017,21,124113686
2017,21,124115967
2017,21,124113700
2017,21,124113699
2017,21,124113698
2017,21,124113697
2017,21,124115995
2017,21,124116035
2017,21,124116055
2017,21,124116063
2017,21,124116064
2017,21,124121861
2017,21,124116414
2017,21,124121878
2017,21,124114080
2017,21,124116440
2017,21,124116455
2017,21,124114104
2017,21,124114105
2017,21,124114202
2017,21,124114215
2017,21,124114213
2017,21,124114229
2017,21,124114242
2017,21,124114266
2017,21,124122256
2017,21,124122257
2017,21,124116648
2017,21,124116677
2017,21,124114378
2017,21,124122327
2017,21,124116688
2017,21,124116690
2017,21,124116689
2017,21,124114401
2017,21,124116734
2017,21,124122421
2017,21,124116757
2017,21,124122438
2017,21,124122459
2017,21,124114487
2017,21,124116819
2017,21,124114496
2017,21,124116833
2017,21,124122511
2017,21,124116843
2017,21,124122677
2017,21,124122730
2017,21,124116972
2017,21,124116982
2017,21,124059390
2017,21,124059394
2017,21,124049799
2017,21,124049804
2017,21,124049822
2017,21,124059424
2017,21,124055200
2017,21,124055201
2017,21,124055212
2017,21,124055216
2017,21,124049905
2017,21,124049922
2017,21,124049947
2017,21,124059518
2017,21,124059523
2017,21,124059533
2017,21,124059547
2017,21,124049978
2017,21,124055285
2017,21,124055300
2017,21,124050051
2017,21,124050078
2017,21,124050077
2017,21,124059623
2017,21,124050103
2017,21,124050107
2017,21,124050130
2017,21,124060393
2017,21,124059664
2017,21,124050157
2017,21,124060407
2017,21,124059673
2017,21,124060420
2017,21,124060434
2017,21,124050197
2017,21,124059694
2017,21,124059698
2017,21,124050215
2017,21,124060471
2017,21,124050246
2017,21,124050266
2017,21,124059746
2017,21,124059754
2017,21,124050294
2017,21,124050295
2017,21,124050316
2017,21,124050329
2017,21,124060561
2017,21,124059782
2017,21,124060572
2017,21,124065365
2017,21,124065371
2017,21,124059812
2017,21,124059815
2017,21,124059822
2017,21,124059851
2017,21,124059852
2017,21,124065451
2017,21,124060677
2017,21,124065468
2017,21,124065467
2017,21,124060699
2017,21,124059894
2017,21,124059922
2017,21,124065540
2017,21,124059926
2017,21,124060786
2017,21,124059963
2017,21,124065585
2017,21,124065596
2017,21,124065605
2017,21,124059990
2017,21,124060850
2017,21,124060849
2017,21,124060877
2017,21,124060032
2017,21,124060033
2017,21,124060040
2017,21,124065718
2017,21,124060076
2017,21,124065795
2017,21,124060118
2017,21,124065817
2017,21,124065816
2017,21,124061072
2017,21,124060142
2017,21,124060150
2017,21,124061095
2017,21,124065878
2017,21,124061143
2017,21,124065921
2017,21,124065925
2017,21,124065944
2017,21,124060226
2017,21,124060232
2017,21,124061202
2017,21,124065983
2017,6,124061266
2017,21,124066039
2017,21,124061277
2017,21,124066044
2017,21,124061285
2017,21,124060299
2017,21,124060304
2017,21,124066070
2017,21,124061329
2017,21,124070336
2017,21,124061351
2017,21,124061352
2017,21,124070356
2017,21,124070397
2017,21,124061424
2017,21,124061440
2017,21,124070453
2017,21,124066220
2017,21,124061477
2017,21,124061496
2017,21,124061510
2017,21,124070480
2017,21,124066243
2017,21,124061523
2017,21,124070491
2017,21,124070511
2017,21,124070510
2017,21,124066301
2017,21,124066299
2017,21,124066297
2017,21,124070546
2017,21,124066351
2017,21,124070559
2017,21,124061602
2017,21,124070580
2017,21,124061636
2017,21,124070601
2017,21,124061662
2017,21,124061677
2017,21,124061693
2017,21,124066447
2017,21,124061705
2017,21,124070646
2017,21,124066475
2017,21,124066490
2017,21,124061748
2017,21,124066509
2017,21,124070696
2017,21,124070702
2017,21,124061772
2017,21,124066587
2017,21,124061842
2017,21,124061840
2017,21,124061860
2017,21,124070781
2017,21,124070795
2017,21,124066656
2017,21,124061913
2017,21,124061918
2017,21,124061923
2017,21,124070823
2017,21,124070860
2017,21,124061990
2017,21,124066734
2017,21,124062025
2017,21,124066777
2017,21,124070916
2017,21,124066785
2017,21,124070927
2017,21,124062065
2017,21,124062072
2017,21,124066828
2017,21,124066853
2017,21,124066873
2017,21,124070997
2017,21,124071011
2017,21,124062137
2017,21,124071035
2017,21,124062153
2017,21,124071084
2017,21,124062180
2017,21,124062224
2017,21,124067057
2017,21,124067072
2017,21,124062288
2017,21,124062313
2017,21,124062339
2017,21,124067149
2017,21,124071199
2017,21,124071214
2017,21,124067218
2017,21,124067219
2017,21,124062438
2017,21,124067232
2017,21,124062447
2017,21,124071283
2017,21,124071285
2017,21,124067251
2017,21,124067269
2017,21,124062504
2017,21,124071321
2017,21,124067302
2017,21,124067335
2017,21,124071349
2017,21,124062558
2017,21,124062566
2017,21,124067359
2017,21,124062584
2017,21,124062592
2017,21,124074985
2017,21,124074991
2017,21,124077952
2017,21,124082429
2017,21,124077955
2017,21,123987034
2017,21,124075012
2017,21,124075040
2017,21,124075057
2017,21,124082500
2017,21,124082502
2017,21,124078029
2017,21,124078071
2017,21,124078093
2017,21,124075102
2017,21,124082567
2017,21,124078142
2017,21,124078140
2017,21,124078141
2017,21,124078152
2017,21,124075171
2017,21,124075172
2017,21,124078208
2017,21,124075192
2017,21,124078221
2017,21,124075210
2017,21,124078229
2017,21,124078247
2017,21,124075238
2017,21,124082652
2017,21,124075248
2017,21,124082658
2017,21,124082657
2017,21,124082659
2017,21,124082667
2017,21,124078319
2017,21,124075295
2017,21,124075294
2017,21,124082693
2017,21,124075301
2017,21,124075307
2017,21,124085344
2017,21,124082731
2017,21,124085366
2017,21,124078427
2017,21,124078436
2017,21,124078437
2017,21,124082757
2017,21,124085416
2017,21,124082855
2017,21,124078569
2017,21,124078598
2017,21,124082887
2017,21,124085572
2017,21,124085571
2017,21,124078613
2017,21,124085601
2017,21,124082921
2017,21,124082920
2017,21,124082925
2017,21,124085635
2017,21,124078665
2017,21,124082939
2017,21,124085654
2017,21,124085689
2017,21,124085690
2017,21,124078735
2017,21,124078761
2017,21,124078772
2017,21,124078789
2017,21,124078792
2017,21,124078794
2017,21,124078793
2017,21,124085763
2017,21,124085796
2017,21,124078841
2017,21,124078851
2017,21,124083076
2017,21,124085831
2017,21,124085830
2017,21,124085841
2017,21,124085842
2017,21,124083094
2017,21,124085882
2017,21,124083113
2017,21,124085885
2017,21,124085907
2017,21,124085931
2017,21,124085954
2017,21,124078948
2017,21,124083171
2017,21,124078958
2017,21,124085982
2017,21,124078984
2017,21,124086019
2017,21,124079014
2017,21,124086051
2017,21,124079046
2017,21,124086073
2017,21,124083262
2017,21,124079061
2017,21,124086094
2017,21,124086113
2017,21,124083281
2017,21,124083292
2017,21,124079112
2017,21,124083317
2017,21,124079129
2017,21,124079128
2017,21,124086198
2017,21,124079146
2017,21,124079145
2017,21,124083336
2017,21,124079147
2017,21,124086208
2017,21,124079188
2017,21,124083366
2017,21,124079202
2017,21,124083393
2017,21,124086298
2017,21,124079295
2017,21,124083450
2017,21,124086377
2017,21,124083522
2017,21,124083538
2017,21,124083539
2017,21,124086483
2017,21,124083570
2017,21,124079434
2017,21,124086505
2017,21,124086506
2017,21,124079459
2017,21,124086536
2017,21,124086541
2017,21,124083609
2017,21,124079529
2017,21,124079530
2017,21,124083634
2017,21,124086619
2017,21,124086629
2017,21,124086653
2017,21,124086669
2017,21,124079589
2017,21,124083682
2017,21,124086689
2017,21,124086691
2017,21,124079603
2017,21,124086697
2017,21,124079617
2017,21,124083714
2017,21,124079660
2017,21,124086753
2017,21,124086778
2017,21,124086821
2017,21,124079756
2017,21,124086860
2017,21,124086870
2017,21,124079789
2017,21,124079806
2017,21,124079817
2017,21,124079823
2017,21,124079833
2017,21,124079858
2017,21,124079873
2017,21,124083873
2017,21,124086977
2017,21,124083905
2017,21,124086986
2017,21,124086991
2017,21,124079932
2017,21,124087012
2017,21,124079947
2017,21,124083945
2017,21,124079980
2017,21,124087037
2017,21,124087042
2017,21,124087051
2017,21,124080024
2017,21,124084022
2017,21,124084038
2017,21,124080066
2017,21,124084062
2017,21,124084087
2017,21,124087121
2017,21,124087120
2017,21,124087124
2017,21,124080118
2017,21,124080120
2017,21,124087145
2017,21,124087147
2017,21,124087146
2017,21,124084140
2017,21,124084141
2017,21,124084144
2017,21,124087160
2017,21,124087183
2017,21,124087184
2017,21,124080237
2017,21,124084255
2017,21,124087265
2017,21,124087279
2017,21,124080328
2017,21,124084285
2017,21,124090334
2017,21,124087295
2017,21,124084290
2017,21,124090345
2017,21,124090353
2017,21,124084300
2017,21,124087319
2017,21,124087321
2017,21,124090416
2017,21,124084382
2017,21,124090435
2017,21,124090494
2017,21,124090506
2017,21,124090529
2017,21,124084500
2017,21,124087489
2017,21,124087494
2017,21,124087507
2017,21,124087515
2017,21,124087520
2017,21,124090592
2017,21,124090601
2017,21,124084576
2017,21,124084582
2017,21,124084598
2017,21,124084604
2017,21,124087580
2017,21,124087587
2017,21,124090673
2017,21,124090761
2017,21,124090762
2017,21,124087699
2017,21,124090803
2017,21,124090804
2017,21,124090855
2017,21,124090854
2017,21,124090865
2017,21,124090978
2017,21,124090977
2017,21,124084894
2017,21,124087867
2017,21,124087883
2017,21,124091084
2017,21,124084940
2017,21,124087911
2017,21,124084954
2017,21,124087929
2017,21,124084977
2017,21,124084992
2017,21,124085009
2017,21,124085008
2017,21,124091200
2017,21,124085027
2017,21,124085026
2017,21,124085036
2017,21,124085040
2017,21,124091259
2017,21,124091269
2017,21,124085066
2017,21,124091278
2017,21,124088038
2017,21,124088063
2017,21,124088078
2017,21,124091352
2017,21,124091351
2017,21,124091376
2017,21,124085174
2017,21,124085173
2017,21,124091414
2017,21,124085198
2017,21,124091439
2017,21,124091437
2017,21,124088142
2017,21,124091462
2017,21,124085238
2017,21,124085274
2017,21,124088188
2017,21,124091524
2017,21,124091538
2017,21,124091539
2017,21,124085291
2017,21,124085301
2017,21,124091555
2017,21,124088217
2017,21,124085322
2017,21,124091605
2017,21,124095358
2017,21,124091644
2017,21,124095366
2017,21,124095382
2017,21,124091666
2017,21,124091665
2017,21,124095405
2017,21,124091717
2017,21,124091715
2017,21,124091718
2017,21,124095435
2017,21,124091751
2017,21,124088321
2017,21,124095456
2017,21,124088341
2017,21,124091803
2017,21,124091807
2017,21,124095533
2017,21,124088384
2017,21,124091879
2017,21,124091878
2017,21,124091880
2017,21,124095634
2017,21,124088427
2017,21,124088437
2017,21,124088438
2017,21,124095654
2017,21,124095663
2017,21,124095670
2017,21,124095681
2017,21,124095693
2017,21,124088489
2017,21,124088530
2017,21,124095769
2017,21,124088568
2017,21,124095840
2017,21,124088599
2017,21,124088632
2017,21,124095926
2017,21,124095925
2017,21,124092280
2017,21,124095984
2017,21,124092313
2017,21,124088693
2017,21,124092339
2017,21,124088708
2017,21,124088810
2017,21,124092620
2017,21,124096197
2017,21,124096225
2017,21,124092684
2017,21,124096235
2017,21,124096239
2017,21,124088984
2017,21,124092763
2017,21,124089003
2017,21,124089013
2017,21,124092792
2017,21,124092810
2017,21,124089028
2017,21,124089042
2017,21,124089047
2017,21,124092854
2017,21,124092868
2017,21,124092869
2017,21,124092874
2017,21,124092892
2017,21,124089103
2017,21,124092922
2017,21,124089121
2017,21,124092942
2017,21,124092970
2017,21,124096394
2017,21,124093019
2017,21,124089187
2017,21,124093027
2017,21,124089218
2017,21,124089283
2017,21,124096476
2017,21,124096485
2017,21,124089333
2017,21,124096512
2017,21,124089353
2017,21,124093240
2017,21,124096533
2017,21,124093266
2017,21,124096540
2017,21,124096546
2017,21,124093274
2017,21,124093285
2017,21,124089417
2017,21,124093307
2017,21,124089442
2017,21,124096567
2017,21,124093331
2017,21,124096571
2017,21,124089462
2017,21,124089463
2017,21,124093369
2017,21,124096587
2017,21,124096597
2017,21,124096596
2017,21,124093398
2017,21,124093418
2017,21,124093450
2017,21,124093452
2017,21,124093461
2017,21,124093471
2017,21,124096640
2017,21,124093476
2017,21,124089568
2017,21,124096653
2017,21,124096655
2017,21,124096661
2017,21,124084413
2017,21,124087418
2017,21,124087416
2017,21,124090478
2017,21,124084427
2017,21,124084429
2017,21,124090530
2017,21,124087465
2017,21,124084498
2017,21,124084510
2017,21,124090574
2017,21,124084519
2017,21,124090596
2017,21,124084564
2017,21,124090618
2017,21,124090630
2017,21,124090640
2017,21,124087565
2017,21,124090647
2017,21,124090650
2017,21,124087575
2017,21,124087578
2017,21,124084629
2017,21,124087606
2017,21,124087605
2017,21,124087739
2017,21,124087740
2017,21,124090922
2017,21,124087784
2017,21,124087898
2017,21,124087899
2017,21,124084928
2017,21,124084941
2017,21,124084969
2017,21,124091142
2017,21,124087935
2017,21,124087963
2017,21,124087964
2017,21,124085003
2017,21,124085011
2017,21,124091195
2017,21,124091202
2017,21,124085030
2017,21,124087990
2017,21,124087989
2017,21,124085047
2017,21,124088023
2017,21,124088026
2017,21,124091331
2017,21,124091386
2017,21,124085156
2017,21,124085165
2017,21,124085178
2017,21,124091478
2017,21,124088167
2017,21,124091500
2017,21,124091505
2017,21,124091508
2017,21,124085276
2017,21,124088243
2017,21,124091628
2017,21,124091655
2017,21,124091653
2017,21,124091725
2017,21,124095440
2017,21,124088318
2017,21,124088317
2017,21,124095482
2017,21,124095483
2017,21,124095484
2017,21,124095513
2017,21,124088363
2017,21,124091830
2017,21,124091851
2017,21,124091852
2017,21,124095574
