arrestee_id,weapon_id,nibrs_arrestee_weapon_id
3507832,1,3514713
3507792,1,3514474
3510990,1,3514399
3519879,1,3523848
3521213,1,3521662
3542659,1,3548444
3541407,1,4200247
3534439,1,4200209
3521825,1,4197382
3520619,1,4196474
3531629,1,3529839
3529574,1,3529698
3528866,1,3527011
3528865,1,3527010
3529774,1,3526597
3509153,1,3515628
3508957,1,3514837
3512438,1,3511725
3512437,1,3511724
3506803,1,3502182
3506802,1,3502181
3506782,1,3502161
3506781,1,3502160
3506774,1,3502153
3506761,1,3502140
3506760,1,3502139
3506751,1,3502130
3506749,1,3501926
3506704,1,3501881
3506703,1,3501880
3513847,1,3509429
3542654,1,3548439
3542620,1,3548206
3539673,1,3536872
3548561,5,4200239
3548560,5,3546828
3547308,5,3546171
3547307,5,3545973
3548191,5,3545473
3547055,5,3545132
3547054,5,3545131
3548562,5,3542880
3541889,1,3549488
3543460,1,3547177
3540023,1,3538219
3539989,1,3538185
3526528,1,3534436
3507903,1,3514985
3537669,2,4199285
3517950,1,4198324
3508225,1,4196442
3519310,1,3522495
3522581,1,3519107
3525263,1,3533782
3528439,1,3533750
3526285,1,3533594
3527339,1,3533386
3527338,1,3533385
3525124,1,3533243
3527287,1,3533132
3527270,1,3533115
3526048,1,3532556
3527036,1,3532079
3524741,1,3531662
3528519,1,3531625
3526853,1,3531295
3527785,1,3530832
3524503,1,3530632
3527685,1,3530535
3527617,1,3530269
3527600,1,3530252
3518047,1,3526043
3518045,1,3526041
3518042,1,3526038
3518040,1,3526036
3518038,1,3526034
3518036,1,3526032
3518034,1,3526030
3518032,1,3526028
3518030,1,3526026
3518028,1,3526024
3518026,1,3526022
3518024,1,3526020
3518023,1,3526019
3518021,1,3526017
3518020,1,3526016
3518018,1,3525819
3518017,1,3525818
3518015,1,3525816
3518014,1,3525815
3518012,1,3525813
3518011,1,3525812
3518009,1,3525810
3518008,1,3525809
3518006,1,3525807
3518005,1,3525806
3518003,1,3525804
3518002,1,3525803
3518000,1,3525801
3517999,1,3525800
3517997,1,3525798
3517996,1,3525797
3517994,1,3525795
3517993,1,3525794
3517991,1,3525792
3517990,1,3525791
3517988,1,3525789
3517987,1,3525788
3517985,1,3525786
3517983,1,3525784
3517981,1,3525782
3517979,1,3525780
3517977,1,3525778
3517974,1,3525775
3517972,1,3525773
3517970,1,3525771
3517969,1,3525770
3517967,1,3525768
3517966,1,3525767
3517964,1,3525765
3517963,1,3525764
3517961,1,3525762
3517960,1,3525761
3517958,1,3525759
3508416,1,3516886
3508415,1,3516885
3509384,1,3516659
3508324,1,3516595
3508323,1,3516594
3511211,1,3516542
3508281,1,3516353
3508266,1,3516338
3508265,1,3516337
3508264,1,3516336
3508260,1,3516332
3508257,1,3516329
3508251,1,3516323
3508250,1,3516322
3508249,1,3516321
3508248,1,3516320
3508226,1,3516099
3508224,1,3516098
3508219,1,3516093
3508218,1,3516092
3508217,1,3516091
3508216,1,3516090
3508215,1,3516089
3508214,1,3516088
3508202,1,3516076
3508201,1,3516075
3508200,1,3516074
3511335,1,3515999
3511334,1,3515998
3511333,1,3515997
3511332,1,3515996
3511320,1,3515984
3511319,1,3515983
3508122,1,3515797
3508097,1,3515772
3510295,1,3515704
3510294,1,3515703
3510246,1,3515655
3510245,1,3515654
3510212,1,3515423
3510180,1,3515391
3510174,1,3515385
3510173,1,3515384
3510172,1,3515383
3510171,1,3515382
3510170,1,3515381
3510169,1,3515380
3510167,1,3515378
3511300,1,3515237
3511299,1,3515236
3508996,1,3515077
3508995,1,3515076
3508968,1,3515049
3507904,1,3514986
3507847,1,3514728
3509970,1,3514587
3509969,1,3514586
3509968,1,3514585
3507795,1,3514477
3507782,1,3514464
3507781,1,3514463
3508804,1,3514285
3508797,1,3514278
3508796,1,3514277
3508795,1,3514276
3508767,1,3514248
3507764,1,3514247
3509878,1,3514102
3508766,1,3514049
3508745,1,3514028
3511859,1,3509560
3511858,1,3509559
3504246,1,3504381
3504245,1,3504380
3516173,1,4197404
3508091,1,4196440
3534039,1,3539581
3534038,1,3539580
3538918,1,3538135
3538917,1,3538134
3538916,1,3538133
3538915,1,3538132
3538897,1,3538114
3538790,1,3537606
3538789,1,3537605
3539817,1,3537414
3539816,1,3537413
3539806,1,3537403
3537689,1,3537256
3537688,1,3537255
3540817,1,3537194
3538623,1,3537042
3537607,1,3536974
3537577,1,3536743
3537576,1,3536742
3537575,1,3536741
3537574,1,3536740
3540681,1,3536660
3540680,1,3536659
3538514,1,3536535
3538513,1,3536534
3538509,1,3536530
3540603,1,3536383
3540528,1,3536109
3538339,1,3535762
3540285,1,3535070
3540284,1,3535069
3539135,1,3534742
3539134,1,3534741
3539127,1,3534734
3539126,1,3534733
3526502,1,3534410
3527524,1,3533970
3527484,1,3533931
3527483,1,3533930
3525264,1,3533783
3517957,1,3525758
3517955,1,3525756
3517948,1,3525554
3517946,1,3525552
3517945,1,3525551
3517943,1,3525549
3517939,1,3525545
3517937,1,3525543
3516893,1,3525492
3517879,1,3525289
3517870,1,3525280
3517866,1,3525276
3517772,1,3524986
3516397,1,3523618
3517415,1,3523453
3517414,1,3523452
3519311,1,3522496
3519291,1,3522476
3519290,1,3522475
3519289,1,3522474
3518101,1,3521888
3518099,1,3521886
3518098,1,3521885
3518096,1,3521883
3524106,1,3520809
3524103,1,3520806
3524066,1,3520769
3524065,1,3520768
3524060,1,3520763
3523803,1,3519714
3523802,1,3519713
3523801,1,3519712
3523800,1,3519711
3523729,1,3519443
3523398,1,3518126
3523390,1,3518118
3523379,1,3518107
3523373,1,3518101
3507537,1,3517608
3507534,1,3517605
3507455,1,3517326
3507454,1,3517325
3509493,1,3517168
3509787,1,3513811
3507603,1,3513690
3507602,1,3513689
3507566,1,3513653
3514876,1,3513417
3514856,1,3513397
3514851,1,3513392
3514788,1,3513131
3513641,1,3512802
3513639,1,3512800
3513638,1,3512799
3513637,1,3512798
3515759,1,3512706
3515725,1,3512672
3515724,1,3512671
3515723,1,3512670
3514670,1,3512621
3514669,1,3512620
3514664,1,3512615
3514663,1,3512614
3514662,1,3512613
3514661,1,3512612
3514660,1,3512611
3514659,1,3512610
3514653,1,3512604
3514652,1,3512603
3515685,1,3512434
3515684,1,3512433
3515683,1,3512432
3515682,1,3512431
3514555,1,3512114
3514554,1,3512113
3514553,1,3512112
3515406,1,3511357
3513998,1,3509973
3513949,1,3509727
3513948,1,3509726
3513947,1,3509725
3513945,1,3509723
3513944,1,3509722
3513937,1,3509715
3513936,1,3509714
3513935,1,3509713
3513933,1,3509711
3504149,1,3504084
3504128,1,3503861
3507190,1,3503770
3507188,1,3503768
3507187,1,3503767
3542131,1,3550518
3542036,1,3550226
3542035,1,3550225
3542449,1,3547636
3545762,1,3543784
3532731,1,3542653
3533129,1,3540074
3533118,1,3540063
3533091,1,3540036
3538977,1,3538393
3537996,7,3538365
3540905,1,3537481
3540801,1,3537178
3540499,1,3535880
3546121,5,3545319
3546052,5,3545055
3547731,5,3543634
3547664,5,3543368
3548693,5,4200217
3548489,5,3546559
3548488,5,3546558
3532154,1,3527790
3547438,5,3546498
3547279,5,3545945
3547070,5,3545147
3547743,5,3543646
3548406,5,3546279
3548354,5,3546030
3547120,5,3545392
3547833,5,3543935
3547703,5,3543407
3520880,1,3520340
3542800,1,3548985
3543059,1,3550042
3543030,1,3549815
3543029,1,3549814
3542963,1,3549548
3542955,1,3549540
3542891,1,3549275
3542871,1,3549255
3542779,1,3548964
3542664,1,3548449
3542663,1,3548448
3542612,1,3548198
3542610,1,3548196
3542609,1,3548195
3542605,1,3548191
3542604,1,3548190
3547366,5,3546229
3546353,5,3546142
3546190,5,3545585
3547163,5,3545435
3546127,5,3545325
3547099,5,3545176
3547098,5,3545175
3547097,5,3545174
3548412,5,3546285
3548135,5,3545221
3548071,5,3544961
3547028,5,3544909
3547027,5,3544908
3547026,5,3544907
3547025,5,3544906
3547813,5,3543915
3547737,5,3543640
3547636,5,3543142
3512743,1,3513023
3547096,5,3545173
3547095,5,3545172
3547094,5,3545171
3547082,5,3545159
3547081,5,3545158
3547080,5,3545157
3547059,5,3545136
3547058,5,3545135
3547057,5,3545134
3546051,5,3545054
3546025,5,3544833
3546945,5,3544630
3546932,5,3544617
3546883,5,3544371
3547740,5,3543643
3546712,5,3543606
3546668,5,3543562
3543088,1,3550071
3543082,1,3550065
3543052,1,3550035
3543037,1,3549822
3543034,1,3549819
3543015,1,3549800
3542998,1,3549783
3542982,1,3549767
3542961,1,3549546
3542897,1,3549281
3542883,1,3549267
3542868,1,3549252
3542867,1,3549251
3542860,1,3549244
3542856,1,3549240
3542850,1,3549234
3542845,1,3549229
3542823,1,3549008
3542822,1,3549007
3542804,1,3548989
3542785,1,3548970
3542780,1,3548965
3542764,1,3548749
3542734,1,3548719
3542657,1,3548442
3542606,1,3548192
3542598,1,3548184
3548490,5,3546560
3547399,5,3546459
3514324,1,3511286
3533711,1,3542438
3533702,1,3542429
3533700,1,3542427
3535858,1,3542318
3535831,1,3542291
3534749,1,3542265
3534738,1,3542254
3533688,1,3542217
3533686,1,3542215
3533677,1,3542206
3533649,1,3542178
3533648,1,3542177
3533641,1,3542170
3536763,1,3542100
3535815,1,3542076
3535814,1,3542075
3535812,1,3542073
3535810,1,3542071
3541107,1,3550731
3543863,1,3548779
3534144,1,3539882
3539635,1,3536635
3532298,1,3528528
3535795,1,3542056
3535794,1,3542055
3535777,1,3542038
3535766,1,3542027
3534690,1,3542007
3534679,1,3541996
3534670,1,3541987
3534654,1,3541971
3534644,1,3541961
3533598,1,3541929
3533587,1,3541918
3533580,1,3541911
3536611,1,3541881
3536592,1,3541862
3536583,1,3541853
3535758,1,3541820
3535725,1,3541787
3535716,1,3541778
3535714,1,3541776
3534621,1,3541739
3534620,1,3541738
3534610,1,3541728
3533552,1,3541687
3536413,1,3541618
3536412,1,3541617
3535679,1,3541544
3535672,1,3541537
3535644,1,3541509
3536550,1,3541097
3536539,1,3541086
3534415,1,3540941
3535479,1,3540751
3535474,1,3540746
3535468,1,3540740
3535454,1,3540726
3534362,1,3540691
3536677,1,3540562
3536652,1,3540537
3536638,1,3540523
3535412,1,3540485
3534297,1,3540429
3534266,1,3540398
3534262,1,3540394
3534258,1,3540390
3534257,1,3540389
3534248,1,3540380
3534245,1,3540377
3535347,1,3540220
3535323,1,3540196
3535319,1,3540192
3534181,1,3540116
3534172,1,3540107
3536868,1,3540023
3536863,1,3540018
3535281,1,3539954
3535260,1,3539933
3534146,1,3539884
3534121,1,3539859
3534116,1,3539854
3536275,1,3539758
3535172,1,3539646
3534078,1,3539620
3536218,1,3539502
3536174,1,3539458
3534026,1,3539370
3533964,1,3539309
3536145,1,3539229
3536144,1,3539228
3536137,1,3539221
3536113,1,3539197
3536089,1,3539173
3535060,1,3539134
3535034,1,3539108
3533950,1,3539098
3536076,1,3538961
3536064,1,3538949
3535031,1,3538906
3536000,1,3538686
3535982,1,3538668
3534963,1,3538639
3534933,1,3538609
3534921,1,3538597
3534913,1,3538589
3537011,1,3538575
3536978,1,3538542
3540116,1,3538510
3538985,1,3538401
3538984,1,3538400
3538983,1,3538399
3538982,1,3538398
3536914,1,3538277
3538926,1,3538143
3537885,1,3538055
3537883,1,3538053
3541036,1,3538010
3541020,1,3537994
3538863,1,3537879
3537871,1,3537839
3537868,1,3537837
3537860,1,3537829
3537857,1,3537826
3537855,1,3537824
3537851,1,3537820
3537823,1,3537792
3540947,1,3537721
3538820,1,3537636
3538817,1,3537633
3538761,1,3537577
3540931,1,3537506
3540876,1,3537452
3540865,1,3537441
3539821,1,3537418
3539796,1,3537393
3539781,1,3537378
3538750,1,3537368
3538733,1,3537351
3538722,1,3537340
3538699,1,3537317
3542633,1,3548219
3536197,1,3539481
3538697,1,3537315
3537711,1,3537278
3537709,1,3537276
3540802,1,3537179
3538688,1,3537106
3538650,1,3537069
3538648,1,3537067
3537667,1,3537034
3537647,1,3537014
3537644,1,3537011
3537637,1,3537004
3537625,1,3536992
3537620,1,3536987
3537618,1,3536985
3537616,1,3536983
3537614,1,3536981
3538617,1,3536837
3538613,1,3536833
3538584,1,3536804
3538568,1,3536788
3537602,1,3536768
3537597,1,3536763
3537596,1,3536762
3537594,1,3536760
3537589,1,3536755
3537569,1,3536735
3537564,1,3536730
3537560,1,3536726
3537559,1,3536725
3537557,1,3536723
3537556,1,3536722
3537553,1,3536719
3537545,1,3536711
3540689,1,3536668
3539603,1,3536603
3539602,1,3536602
3539584,1,3536584
3537494,1,3536459
3540649,1,3536429
3537472,1,3536236
3537470,1,3536234
3537417,1,3536181
3539446,1,3536048
3537354,1,3535916
3538284,1,3535707
3537322,1,3535683
3540445,1,3535627
3539336,1,3535539
3539317,1,3535520
3538280,1,3535503
3538241,1,3535465
3537267,1,3535428
3537258,1,3535419
3537231,1,3535392
3537227,1,3535388
3537226,1,3535387
3540365,1,3535349
3540362,1,3535346
3539268,1,3535273
3538150,1,3535176
3540264,1,3535049
3539183,1,3534989
3539178,1,3534984
3539177,1,3534983
3538118,1,3534945
3538077,1,3534904
3537115,1,3534874
3537111,1,3534870
3537108,1,3534867
3539142,1,3534749
3539108,1,3534715
3538021,1,3534649
3537071,1,3534630
3537068,1,3534627
3537034,1,3534593
3537020,1,3534579
3540138,1,3534526
3540136,1,3534524
3526513,1,3534421
3525439,1,3534355
3525434,1,3534350
3527579,1,3534225
3527575,1,3534221
3527572,1,3534218
3527570,1,3534216
3527560,1,3534206
3527556,1,3534202
3527552,1,3534198
3527549,1,3534195
3527544,1,3534190
3527542,1,3534188
3527529,1,3534175
3527527,1,3534173
3527526,1,3534172
3526460,1,3534168
3524292,1,3534022
3524278,1,3534008
3527520,1,3533967
3527519,1,3533966
3527516,1,3533963
3527514,1,3533961
3527513,1,3533960
3527506,1,3533953
3527504,1,3533951
3527498,1,3533945
3527497,1,3533944
3527496,1,3533943
3527495,1,3533942
3527494,1,3533941
3527492,1,3533939
3527469,1,3533916
3526368,1,3533876
3528457,1,3533768
3528427,1,3533738
3541150,1,3550976
3541488,1,3548098
3543617,1,3547734
3534809,1,3542523
3536571,1,3541841
3535623,1,3541292
3536631,1,3540516
3535087,1,3539161
3536919,1,3538282
3537887,1,3538057
3537886,1,3538056
3537876,1,3538046
3537874,1,3538044
3537858,1,3537827
3537846,1,3537815
3537844,1,3537813
3537843,1,3537812
3537822,1,3537791
3537708,1,3537275
3537704,1,3537271
3539725,1,3537123
3539724,1,3537122
3539594,1,3536594
3538222,1,3535446
3537116,1,3534875
3539133,1,3534740
3525644,1,3530961
3525640,1,3530957
3527433,1,3533681
3527397,1,3533645
3526305,1,3533614
3526303,1,3533612
3526294,1,3533603
3526287,1,3533596
3526284,1,3533593
3526278,1,3533587
3526276,1,3533585
3526269,1,3533578
3527379,1,3533426
3527367,1,3533414
3527342,1,3533389
3527337,1,3533384
3527329,1,3533376
3527327,1,3533374
3526261,1,3533369
3526257,1,3533365
3526256,1,3533364
3526252,1,3533360
3526249,1,3533357
3526242,1,3533350
3526241,1,3533349
3526228,1,3533336
3526227,1,3533335
3526225,1,3533333
3526224,1,3533332
3526222,1,3533330
3526220,1,3533328
3526218,1,3533326
3526203,1,3533311
3525142,1,3533261
3527317,1,3533162
3527304,1,3533149
3527285,1,3533130
3527277,1,3533122
3527272,1,3533117
3527263,1,3533108
3527259,1,3533104
3526187,1,3533094
3526184,1,3533091
3526178,1,3533085
3526177,1,3533084
3526176,1,3533083
3526154,1,3533061
3526140,1,3533047
3526136,1,3533043
3527250,1,3532894
3527237,1,3532881
3527223,1,3532867
3527197,1,3532841
3526119,1,3532825
3526118,1,3532824
3526063,1,3532769
3524998,1,3532716
3527127,1,3532571
3526060,1,3532567
3526056,1,3532564
3526053,1,3532561
3526052,1,3532560
3526047,1,3532555
3526044,1,3532552
3526043,1,3532551
3526037,1,3532545
3526010,1,3532518
3526005,1,3532513
3527107,1,3532351
3525987,1,3532297
3525986,1,3532296
3525984,1,3532294
3525980,1,3532290
3525978,1,3532288
3525958,1,3532268
3525949,1,3532259
3525941,1,3532251
3525940,1,3532250
3525939,1,3532249
3525937,1,3532247
3525935,1,3532245
3525933,1,3532243
3527008,1,3532051
3526994,1,3532037
3525920,1,3532031
3525915,1,3532026
3525913,1,3532024
3525891,1,3532002
3525878,1,3531989
3525860,1,3531971
3525859,1,3531970
3526962,1,3531805
3526957,1,3531800
3526956,1,3531799
3525851,1,3531763
3525850,1,3531762
3525821,1,3531733
3528512,1,3531618
3528470,1,3531576
3528469,1,3531575
3528468,1,3531574
3528464,1,3531570
3526861,1,3531503
3525788,1,3531500
3525781,1,3531493
3525769,1,3531481
3525767,1,3531479
3525757,1,3531469
3525747,1,3531459
3525736,1,3531448
3525735,1,3531447
3525722,1,3531235
3525711,1,3531225
3525698,1,3531212
3525694,1,3531208
3525682,1,3531196
3525657,1,3531171
3524597,1,3531120
3527828,1,3531071
3543726,1,3548241
3543713,7,3548228
3541497,1,3548107
3541495,1,3548105
3544751,1,3548067
3544746,1,3548062
3544735,1,3548051
3544721,1,3548037
3543674,1,3547989
3543656,1,3547971
3543653,1,3547968
3543647,1,3547962
3541457,1,3547871
3541451,1,3547865
3543619,1,3547736
3543588,1,3547705
3542491,1,3547678
3542443,1,3547630
3526776,1,3531020
3525636,1,3530953
3524544,1,3530871
3524541,1,3530868
3524523,1,3530850
3524519,1,3530846
3527788,1,3530835
3527779,1,3530826
3527767,1,3530814
3527762,1,3530809
3527750,1,3530797
3527748,1,3530795
3527747,1,3530794
3527744,1,3530791
3527728,1,3530775
3526689,1,3530735
3526682,1,3530728
3525552,1,3530671
3525549,1,3530668
3525547,1,3530666
3525543,1,3530662
3525542,1,3530661
3524506,1,3530635
3524497,1,3530626
3524487,1,3530616
3524482,1,3530611
3524463,1,3530592
3524457,1,3530586
3527706,1,3530556
3527695,1,3530545
3527694,1,3530544
3527692,1,3530542
3527666,1,3530516
3527664,1,3530514
3526632,1,3530480
3526620,1,3530468
3526618,1,3530466
3526602,1,3530450
3525480,1,3530401
3527659,1,3530310
3527650,1,3530302
3527645,1,3530297
3527644,1,3530296
3527631,1,3530283
3527630,1,3530282
3527629,1,3530281
3527618,1,3530270
3527605,1,3530257
3527601,1,3530253
3527599,1,3530251
3528643,1,3530159
3528627,1,3530143
3528585,1,3529903
3528579,1,3529897
3528561,1,3529879
3528560,1,3529878
3528559,1,3529877
3528558,1,3529876
3528550,1,3529868
3528537,1,3529855
3528890,1,3527035
3528885,1,3527030
3528868,1,3527013
3528867,1,3527012
3528862,1,3526809
3528861,1,3526808
3528860,1,3526807
3528859,1,3526806
3528857,1,3526804
3528856,1,3526803
3528839,1,3526786
3528797,1,3526744
3528794,1,3526543
3528789,1,3526538
3528782,1,3526531
3528769,1,3526518
3528733,1,3526482
3528732,1,3526481
3528680,1,3526231
3528676,1,3526227
3528670,1,3526221
3519087,1,3525821
3516928,1,3525723
3519071,1,3525609
3519055,1,3525593
3519035,1,3525573
3517921,1,3525527
3517918,1,3525524
3517898,1,3525504
3516839,1,3525438
3516829,1,3525428
3518918,1,3525063
3517813,1,3525027
3517811,1,3525025
3517810,1,3525024
3517806,1,3525020
3517797,1,3525011
3517796,1,3525010
3517795,1,3525009
3541362,1,3547579
3541356,1,3547573
3544578,1,3547497
3543544,1,3547461
3543520,1,3547437
3543516,1,3547433
3542442,1,3547429
3541290,1,3547310
3544567,1,3547287
3544543,1,3547263
3543500,1,3547217
3543481,1,3547198
3543480,1,3547197
3543476,1,3547193
3543475,1,3547192
3543474,1,3547191
3545510,1,3546890
3545490,1,3546870
3545436,1,3546619
3545433,1,3546616
3545408,1,3546591
3545401,1,3546584
3545400,1,3546583
3545927,1,3544539
3545915,1,3544330
3545875,1,3544291
3545872,1,3544288
3545871,1,3544287
3545861,1,3544277
3545858,1,3544274
3545856,1,3544272
3545855,1,3544271
3545842,1,3544062
3545807,1,3544027
3545788,1,3544008
3548888,1,3543999
3548881,1,3543992
3548860,1,3543971
3548859,1,3543970
3545774,1,3543796
3545769,1,3543791
3545757,1,3543779
3545748,1,3543770
3545737,1,3543759
3545719,1,3543741
3548767,1,3543679
3548764,1,3543676
3545713,1,3543537
3545706,1,3543530
3545702,1,3543526
3545693,1,3543517
3545686,1,3543510
3545661,1,3543485
3545657,1,3543481
3545655,1,3543479
3545653,1,3543477
3548758,1,3543471
3548754,1,3543468
3548751,1,3543465
3548744,1,3543458
3548742,1,3543456
3548735,1,3543449
3545636,1,3543262
3545635,1,3543261
3545634,1,3543260
3545619,1,3543245
3545607,1,3543233
3545604,1,3543230
3545601,1,3543227
3545590,1,3543216
3545589,1,3543215
3545579,1,3543008
3545578,1,3543007
3545570,1,3542999
3545569,1,3542998
3545554,1,3542983
3545538,1,3542967
3545518,1,3542947
3534894,1,3542807
3534880,1,3542793
3534859,1,3542772
3535954,1,3542612
3535953,1,3542611
3535942,1,3542600
3535934,1,3542592
3535900,1,3542558
3535899,1,3542557
3534813,1,3542527
3534811,1,3542525
3534810,1,3542524
3534777,1,3542491
3533714,1,3542441
3533712,1,3542439
3525637,1,3530954
3520005,1,3525413
3520001,1,3525409
3520000,1,3525408
3519990,1,3525398
3519817,1,3525163
3519816,1,3525162
3519800,1,3525147
3519799,1,3525146
3519788,1,3525135
3519767,1,3525114
3519758,1,3525105
3519611,1,3524897
3519610,1,3524896
3519609,1,3524895
3519608,1,3524894
3519607,1,3524893
3519602,1,3524888
3519582,1,3524868
3519560,1,3524846
3519935,1,3524623
3518669,1,3524028
3516440,1,3523858
3518585,1,3523748
3518522,1,3523489
3518517,1,3523484
3517413,1,3523451
3517305,1,3523146
3518422,1,3522996
3518414,1,3522988
3518390,1,3522964
3517288,1,3522931
3517249,1,3522892
3516238,1,3522865
3519354,1,3522738
3518346,1,3522722
3518309,1,3522685
3518303,1,3522679
3518300,1,3522676
3518298,1,3522674
3518295,1,3522671
3518294,1,3522670
3516164,1,3522592
3516161,1,3522589
3516134,1,3522562
3519350,1,3522535
3519341,1,3522526
3519340,1,3522525
3518284,1,3522463
3518265,1,3522444
3518255,1,3522434
3518242,1,3522421
3518226,1,3522405
3517149,1,3522394
3518211,1,3522194
3518189,1,3522172
3518187,1,3522170
3518186,1,3522169
3518173,1,3522156
3518172,1,3522155
3518157,1,3522140
3517056,1,3522101
3515995,1,3522025
3519201,1,3521988
3519198,1,3521985
3519196,1,3521983
3519183,1,3521970
3519160,1,3521947
3519158,1,3521945
3519155,1,3521942
3519153,1,3521940
3518146,1,3521933
3518136,1,3521923
3518133,1,3521920
3518129,1,3521916
3518128,1,3521915
3518123,1,3521910
3524241,1,3521342
3524240,1,3521341
3524236,1,3521337
3524235,1,3521336
3524231,1,3521332
3524228,1,3521329
3524227,1,3521328
3524225,1,3521326
3524223,1,3521324
3524217,1,3521318
3524212,1,3521313
3524211,1,3521312
3524210,1,3521311
3524205,1,3521306
3524201,1,3521302
3524198,1,3521299
3524193,1,3521294
3524132,1,3521034
3524092,1,3520795
3524085,1,3520788
3524084,1,3520787
3524038,1,3520543
3523881,1,3519990
3523855,1,3519964
3523854,1,3519963
3523843,1,3519952
3523790,1,3519701
3523770,1,3519484
3523769,1,3519483
3523724,1,3519438
3523705,1,3519222
3523702,1,3519219
3523701,1,3519218
3523693,1,3519210
3523674,1,3519191
3523602,1,3518922
3523582,1,3518902
3523581,1,3518901
3523543,1,3518666
3523541,1,3518664
3523538,1,3518661
3523515,1,3518638
3519916,1,3524604
3519718,1,3524345
3519717,1,3524344
3519714,1,3524341
3519712,1,3524339
3519709,1,3524336
3519700,1,3524327
3519694,1,3524321
3519536,1,3524101
3519531,1,3524096
3519489,1,3524054
