victim_id,circumstances_id,justifiable_force_id
14627387,2,
14627394,10,
14628166,2,
14628175,1,
14628199,1,
14628200,1,
14628201,1,
14628203,1,
14629006,1,
14616990,10,
14616991,10,
14616996,9,
14616997,9,
14616998,9,
14617011,1,
14617036,9,
14617838,9,
14618631,9,
14618633,1,
14620214,9,
14620236,1,
14620246,1,
14620993,1,
14621001,1,
14621010,1,
14621011,1,
14621013,1,
14621015,1,
14621020,1,
14621027,10,
14621772,9,
14621783,9,
14621784,9,
14621789,9,
14621795,9,
14621799,1,
14621802,9,
14621818,9,
14621819,1,
14622615,1,
14623391,6,
14624984,9,
14624985,1,
14627434,1,
14627449,1,
14628214,1,
14629029,9,
14629053,2,
14629066,1,
14617067,9,
14617068,9,
14617842,9,
14617843,9,
14617844,9,
14617884,9,
14620247,1,
14620252,9,
14620265,1,
14620279,1,
14620286,1,
14621053,9,
14621064,9,
14621074,10,
14621085,9,
14621833,1,
14621856,1,
14621857,1,
14621858,1,
14622665,1,
14622680,1,
14622684,1,
14623443,9,
14626658,9,
14626659,9,
14627457,9,
14627461,1,
14627492,12,1
14628289,1,
14617089,9,
14617092,6,
14617891,10,
14617927,1,
14617929,1,
14617930,9,
14618694,9,
14618702,1,
14618714,1,
14619549,9,
14620297,1,
14620306,6,
14620309,10,
14620313,6,
14620315,1,
14620325,1,
14620344,1,
14621105,10,
14621106,10,
14621107,10,
14621125,6,
14621126,9,
14621127,6,
14621133,6,
14621910,6,
14621911,6,
14622728,6,
14623475,9,
14617149,9,
14617158,9,
14617161,1,
14617173,1,
14617182,9,
14618757,9,
14618767,9,
14620355,1,
14620356,1,
14620372,1,
14620378,1,
14621144,9,
14621948,1,
14621952,9,
14610076,6,
14610869,10,
14611702,1,
14612495,2,
14609319,2,
14610120,10,
14610137,6,
14610935,10,
14610942,6,
14611755,9,
14612538,1,
14614976,10,
14615757,2,
14615777,1,
14616561,2,
14616562,2,
14616563,2,
14616581,9,
14606882,2,
14608491,1,
14609378,2,
14609379,2,
14610180,9,
14612619,1,
14612620,1,
14614211,1,
14614229,1,
14615000,9,
14615027,1,
14615028,1,
14615038,10,
14615810,1,
14615824,1,
14604533,6,
14605307,1,
14606114,10,
14606115,10,
14609431,1,
14610223,1,
14611032,1,
14611839,9,
14615050,9,
14604582,1,
14605376,6,
14605379,1,
14606189,10,
14606991,10,
14606994,1,
14607811,1,
14607812,2,
14607813,1,
14610248,10,
14612691,1,
14615897,1,
14615918,1,
14615919,1,
14603837,1,
14604638,1,
14606229,10,
14607851,1,
14607854,1,
14607861,1,
14607862,1,
14607863,1,
14607869,1,
14610334,10,
14612768,1,
14614382,1,
14615167,1,
14615176,1,
14615948,9,
14615959,9,
14615973,1,
14615978,1,
14615991,9,
14605453,1,
14607894,1,
14607921,1,
14607931,1,
14608721,10,
14611193,1,
14612004,9,
14615192,1,
14616032,1,
14616033,9,
14605501,1,
14607982,1,
14608747,1,
14608781,10,
14611220,10,
14612028,9,
14612033,9,
14612066,1,
14612836,1,
14613664,6,
14615254,9,
14615255,9,
14604790,9,
14604791,1,
14605574,1,
14607207,1,
14608006,1,
14608008,1,
14608029,1,
14608801,1,
14608814,10,
14610495,1,
14612090,10,
14612116,6,
14612910,1,
14612922,1,
14613681,1,
14613706,6,
14616127,1,
14604037,9,
14604820,9,
14605637,2,
14608064,1,
14609721,2,
14611312,10,
14611341,10,
14612147,6,
14613731,2,
14613754,9,
14614549,9,
14604104,9,
14604870,1,
14604879,1,
14604896,1,
14608107,6,
14608114,1,
14609788,6,
14609790,10,
14610598,6,
14611365,10,
14612167,1,
14615423,2,
14615429,6,
14616220,10,
14616240,1,
14604922,1,
14607343,1,
14608152,10,
14608159,10,
14608964,10,
14609816,1,
14611456,10,
14612226,10,
14612227,10,
14612240,10,
14612241,10,
14612242,10,
14612243,10,
14612244,10,
14615472,1,
14615483,6,
14616269,9,
14616270,9,
14605762,1,
14606579,1,
14609028,10,
14612298,10,
14612299,10,
14612306,1,
14612307,1,
14613905,9,
14615505,6,
14615508,6,
14615514,6,
14616298,9,
14605009,9,
14608239,1,
14608260,1,
14608266,9,
14608267,9,
14608268,9,
14608269,9,
14609912,1,
14609921,1,
14610719,1,
14612336,10,
14615590,1,
14604285,9,
14605094,1,
14605883,2,
14606694,1,
14607493,6,
14607494,2,
14612403,1,
14614813,17,
14615630,1,
14605101,2,
14605917,9,
14605918,9,
14605919,9,
14606742,1,
14606748,1,
14609172,6,
14610017,1,
14613243,1,
14614884,1,
14614885,1,
14615658,6,
14615661,1,
14615663,1,
14616457,9,
14616488,9,
14605181,1,
14606792,1,
14608431,1,
14647467,10,
14648296,1,
14649067,9,
14649091,1,
14649092,1,
14650711,9,
14653076,1,
14653896,1,
14654707,9,
14654708,9,
14642889,8,
14642891,9,
14643674,9,
14643685,9,
14645241,1,
14645242,1,
14645243,9,
14645245,1,
14645246,9,
14645250,6,
14645977,9,
14646000,6,
14646750,9,
14649132,1,
14650749,2,
14650750,1,
14650751,1,
14650756,6,
14651516,1,
14651517,1,
14653111,9,
14653122,9,
14653915,9,
14653948,1,
14654750,1,
14654751,1,
14654761,9,
14642930,10,
14642951,6,
14644537,6,
14645283,9,
14645297,9,
14645313,1,
14646045,10,
14646063,9,
14646778,9,
14646784,9,
14647569,6,
14647613,6,
14648382,9,
14648394,9,
14648406,1,
14649166,1,
14649193,1,
14649202,2,
14649205,1,
14649969,6,
14649997,10,
14651598,6,
14652370,6,
14652401,9,
14653185,9,
14642982,2,
14643765,1,
14644571,9,
14644572,9,
14644612,6,
14646093,1,
14646847,1,
14646859,10,
14646860,9,
14647628,9,
14648454,1,
14648456,9,
14649213,6,
14649215,1,
14649244,9,
14649247,6,
14650053,10,
14650055,1,
14650059,1,
14652423,1,
14653241,1,
14654028,1,
14642221,9,
14643019,10,
14643827,9,
14643828,9,
14643838,6,
14643841,1,
14644629,10,
14645389,1,
14646125,10,
14649274,1,
14651673,1,
14652472,9,
14652480,1,
14652497,1,
14653297,1,
14645442,9,
14646195,1,
14646199,9,
14646945,9,
14646962,1,
14647737,9,
14648526,1,
14648527,1,
14648528,9,
14649315,6,
14649357,10,
14653333,10,
14653342,10,
14654120,6,
14643938,4,
14646246,10,
14646261,1,
14647803,9,
14648567,1,
14649400,9,
14650980,1,
14652574,10,
14643988,9,
14643993,9,
14645527,9,
14645559,9,
14646293,9,
14646301,1,
14647024,2,
14647855,9,
14648651,2,
14652614,1,
14653438,1,
14654214,10,
14642447,1,
14643212,1,
14644028,10,
14644038,6,
14644056,9,
14644058,6,
14647874,9,
14647905,1,
14647907,10,
14647908,6,
14651098,9,
14652676,9,
14652677,9,
14652678,1,
14653510,5,
14654280,1,
14642482,2,
14642488,6,
14643289,10,
14643290,10,
14643291,10,
14644880,1,
14645631,6,
14647154,9,
14647156,9,
14647158,1,
14647963,6,
14649521,1,
14651123,6,
14651945,9,
14654341,1,
14644151,9,
14647186,1,
14647187,9,
14647967,1,
14648012,9,
14651175,1,
14651184,9,
14652803,1,
14653575,9,
14653581,1,
14654366,9,
14654376,10,
14654380,9,
14643382,10,
14645755,9,
14646487,1,
14647243,1,
14647250,1,
14648014,10,
14648838,1,
14650436,9,
14652022,2,
14652839,10,
14653633,1,
14654448,9,
14654449,9,
14642623,6,
14642638,10,
14644225,1,
14645041,1,
14645775,1,
14646554,9,
14646555,9,
14646564,9,
14647299,9,
14649662,9,
14649665,1,
14650474,1,
14650489,9,
14652874,1,
14652879,1,
14652907,1,
14654474,1,
14654475,1,
14654500,9,
14643467,3,
14646601,9,
14647346,1,
14647348,1,
14647357,9,
14648119,1,
14648946,6,
14649753,1,
14652137,1,
14652916,9,
14653716,9,
14653754,9,
14643544,9,
14645150,9,
14645151,1,
14645885,10,
14645897,6,
14649765,1,
14649766,1,
14650567,2,
14650583,9,
14651403,9,
14652199,6,
14652965,1,
14653783,9,
14654584,9,
14654598,1,
14654612,9,
14644377,9,
14644393,6,
14644396,1,
14646682,9,
14647429,9,
14649052,1,
14649842,1,
14650663,6,
14653014,1,
14653038,6,
14653845,9,
14643658,9,
14635644,1,
14635656,9,
14635657,1,
14637205,9,
14639672,1,
14640479,1,
14640480,1,
14641261,1,
14641267,1,
14641273,9,
14642025,1,
14631650,1,
14632441,9,
14632442,1,
14632445,9,
14632456,1,
14632457,1,
14632458,9,
14632460,1,
14632461,1,
14632462,1,
14632463,1,
14632464,1,
14632465,1,
14632466,1,
14632467,1,
14632470,1,
14632472,9,
14632487,1,
14633283,1,
14634060,10,
14634061,9,
14634062,1,
14634913,1,
14635671,1,
14635673,9,
14635677,1,
14635678,1,
14635680,10,
14635694,9,
14635695,9,
14636460,1,
14636473,1,
14637259,1,
14638084,9,
14640487,1,
14641284,10,
14641307,1,
14641308,1,
14641310,10,
14641312,1,
14641314,1,
14641315,10,
14641326,1,
14642078,1,
14642088,6,
14642098,5,
14642099,6,
14632489,9,
14632490,9,
14632523,1,
14632531,1,
14634107,10,
14634108,10,
14634119,1,
14634125,1,
14635732,9,
14635738,1,
14635744,1,
14635749,1,
14636554,10,
14636555,10,
14638120,9,
14638148,2,
14640544,1,
14640558,10,
14640572,1,
14640581,1,
14641344,2,
14641347,10,
14641365,10,
14641367,10,
14641368,10,
14641374,10,
14642126,9,
14642153,1,
14632544,1,
14632549,1,
14632557,1,
14632573,1,
14632580,1,
14632581,1,
14632584,1,
14633361,1,
14633378,1,
14633388,8,
14634142,9,
14634146,1,
14634154,1,
14634176,1,
14635761,9,
14635797,10,
14636580,1,
14637377,10,
14637379,10,
14637381,1,
14637388,2,
14637404,1,
14638187,1,
14638214,9,
14638217,9,
14638978,10,
14639792,1,
14640592,1,
14640621,10,
14640632,1,
14641407,10,
14641418,1,
14631022,1,
14632605,2,
14632611,1,
14632617,1,
14633431,1,
14634196,1,
14634197,1,
14635029,9,
14635031,9,
14635849,10,
14636627,9,
14636642,9,
14636653,1,
14637405,10,
14637448,1,
14638218,9,
14639021,1,
14639027,6,
14639042,10,
14639831,1,
14640662,1,
14640667,1,
14640670,1,
14640675,1,
14641428,10,
14641429,10,
14641430,10,
14641443,1,
14641446,1,
14641465,1,
14641466,10,
14629439,1,
14629443,1,
14629444,1,
14629445,1,
14629452,9,
14631883,1,
14632638,9,
14632639,9,
14632660,2,
14632673,1,
14632677,1,
14634237,1,
14634243,1,
14634244,1,
14634245,1,
14634256,1,
14635104,9,
14635873,2,
14635879,1,
14635880,9,
14635907,1,
14636665,9,
14636698,1,
14636699,1,
14636704,10,
14637455,9,
14637456,9,
14637472,9,
14637496,1,
14639103,1,
14640721,10,
14640724,1,
14641479,10,
14641482,1,
14641485,10,
14641502,1,
14641503,1,
14641514,10,
14631098,2,
14631911,1,
14632690,10,
14632701,2,
14632711,9,
14632722,1,
14632723,1,
14632724,1,
14632732,1,
14634300,1,
14634321,9,
14635127,9,
14635128,10,
14635132,1,
14635142,10,
14635146,9,
14635147,9,
14635159,1,
14635160,9,
14635161,2,
14635162,2,
14635164,9,
14635915,9,
14635956,10,
14635959,9,
14637532,1,
14637545,10,
14638331,10,
14638340,1,
14640760,1,
14640768,1,
14640769,1,
14640776,1,
14641545,10,
14641548,1,
14641553,2,
14631144,1,
14631145,1,
14631147,2,
14631148,2,
14631149,2,
14631960,1,
14631977,1,
14632745,1,
14632749,1,
14632750,1,
14632755,10,
14633588,1,
14634342,6,
14634346,2,
14634349,9,
14634360,1,
14634361,1,
14634362,1,
14635215,1,
14635960,9,
14635961,9,
14635964,9,
14635976,1,
14636002,9,
14636770,1,
14636772,9,
14636773,9,
14637555,1,
14637556,1,
14637578,1,
14637591,9,
14637592,1,
14637594,1,
14637595,1,
14640785,1,
14640789,1,
14640791,1,
14640792,1,
14640798,1,
14640832,1,
14641612,10,
14641623,9,
14630412,10,
14630423,10,
14630424,10,
14632009,1,
14632826,1,
14635219,1,
14635236,1,
14635245,9,
14635261,1,
14636010,1,
14636036,9,
14636038,1,
14636040,1,
14636810,9,
14636822,9,
14637605,1,
14637609,9,
14639229,9,
14639230,9,
14639245,1,
14639264,9,
14640057,9,
14640858,10,
14640859,10,
14640861,1,
14640864,1,
14640867,10,
14640868,10,
14640880,1,
14641624,1,
14641640,1,
14641673,1,
14632049,10,
14632057,10,
14632078,10,
14632085,10,
14634439,1,
14634464,1,
14634468,2,
14634474,1,
14635282,1,
14635284,1,
14635307,1,
14636089,1,
14636880,1,
14637675,9,
14638473,1,
14638513,1,
14640900,1,
14640907,1,
14640908,1,
14640930,9,
14641686,9,
14641693,1,
14629689,9,
14631303,1,
14631304,1,
14632143,9,
14632146,1,
14632908,1,
14633707,1,
14634519,6,
14635341,9,
14636115,1,
14636123,1,
14636142,9,
14636916,1,
14636917,1,
14636918,1,
14636919,1,
14636920,9,
14640183,1,
14640934,1,
14640942,1,
14640952,2,
14640953,1,
14640955,1,
14640970,1,
14640971,1,
14640972,10,
14641733,1,
14641734,1,
14641773,1,
14629781,1,
14632149,9,
14632150,1,
14632157,1,
14632160,1,
14632170,1,
14632173,1,
14632178,9,
14632179,1,
14632180,2,
14632185,1,
14632188,1,
14632192,1,
14632193,9,
14632194,1,
14633759,10,
14633772,1,
14634537,10,
14634538,10,
14635365,1,
14635391,1,
14635400,1,
14635401,1,
14636163,10,
14636188,1,
14636200,2,
14636961,9,
14637005,1,
14639386,6,
14639387,6,
14639391,9,
14640188,6,
14640203,6,
14640212,10,
14640997,10,
14641011,1,
14641016,10,
14629799,9,
14629809,1,
14629821,9,
14629822,9,
14631398,1,
14631401,1,
14631404,10,
14631417,10,
14631436,1,
14632200,1,
14632208,9,
14632210,10,
14632212,1,
14632226,1,
14634600,1,
14634610,9,
14635434,1,
14635451,9,
14636211,9,
14637006,1,
14638634,1,
14638642,1,
14638658,1,
14638661,9,
14639442,1,
14640256,1,
14641036,1,
14641068,1,
14632257,9,
14632269,1,
14632270,10,
14632277,10,
14632288,10,
14632290,1,
14633080,9,
14633859,1,
14633872,6,
14633875,9,
14635486,1,
14635487,1,
14636278,2,
14636286,9,
14637062,1,
14637094,1,
14638662,2,
14638709,1,
14640326,1,
14640327,1,
14640329,1,
14641877,6,
14641906,1,
14629921,1,
14631498,10,
14632293,2,
14632299,1,
14632314,1,
14632319,1,
14632322,1,
14632324,1,
14632328,9,
14632330,10,
14632334,1,
14632340,1,
14633092,1,
14633093,1,
14633923,10,
14634685,1,
14634700,1,
14634701,1,
14634714,1,
14635555,2,
14635556,9,
14637113,1,
14637122,1,
14637125,1,
14637138,1,
14641162,10,
14641176,1,
14641177,1,
14641964,10,
14631551,10,
14632345,1,
14632348,9,
14632351,1,
14632352,9,
14632360,10,
14632370,9,
14632374,1,
14632375,1,
14632390,1,
14633145,1,
14633146,1,
14633947,1,
14634761,9,
14635578,9,
14635581,8,
14635593,10,
14635598,9,
14635599,9,
14635600,9,
14635608,1,
14635609,9,
14635611,1,
14636374,1,
14640386,1,
14640390,1,
14640391,1,
14641974,6,
14641989,1,
14631607,1,
14631618,1,
14631625,2,
14631638,1,
14632395,1,
14632402,1,
14632413,1,
14632414,1,
14632439,10,
14633190,1,
14634799,9,
14675504,1,
14675515,1,
14676323,1,
14677125,1,
14679484,1,
14679494,10,
14669877,1,
14669887,2,
14671487,9,
14671489,9,
14672261,1,
14672283,9,
14672297,9,
14672299,9,
14672306,9,
14673152,1,
14676348,1,
14677147,1,
14677149,1,
14677156,9,
14677168,1,
14677971,10,
14677972,10,
14679545,1,
14680321,1,
14668342,1,
14669135,1,
14670753,9,
14671524,9,
14672317,1,
14672318,1,
14672345,1,
14672352,1,
14672357,2,
14673167,9,
14674004,1,
14674827,10,
14676438,1,
14677196,1,
14677201,1,
14677202,1,
14677223,9,
14678001,1,
14678796,1,
14669181,1,
14669186,1,
14669187,1,
14669982,8,
14669983,8,
14670004,9,
14671606,1,
14672358,2,
14674853,10,
14675689,10,
14676468,1,
14676471,10,
14676488,1,
14678058,1,
14679629,1,
14668447,1,
14669230,2,
14669241,2,
14670015,9,
14670824,2,
14670844,9,
14671646,9,
14672455,2,
14674910,1,
14677308,10,
14677333,10,
14678876,1,
14678906,1,
14679685,1,
14668481,1,
14668493,1,
14669251,1,
14669252,1,
14670087,1,
14670873,9,
14670887,9,
14671665,1,
14671685,9,
14672473,2,
14672481,2,
14674960,10,
14676546,1,
14677345,1,
14677350,10,
14677357,1,
14677364,1,
14677379,1,
14678131,1,
14678175,1,
14678947,1,
14678964,1,
14679765,1,
14667730,2,
