suspected_drug_type_id,property_id,est_drug_qty,drug_measure_type_id,nibrs_suspected_drug_id
5,15842924,0.03,1,850627
9,15846521,14.99,1,850643
5,15846566,9.4,1,850644
5,15846573,7.99,1,850645
5,15835884,1,4,850675
12,15835885,2,1,850676
17,15835886,1,1,850677
5,15835887,1,3,850678
12,15835891,0.001,1,850679
12,15835898,0.001,1,850680
5,15835901,0.008,3,850681
12,15835908,0.001,1,850682
12,15835909,4,9,850683
12,15838232,1,11,850690
5,15838242,1,11,850691
5,15838260,50.05,1,850692
5,15838261,3,1,850693
5,15838271,1,11,850694
5,15838275,0,1,850695
12,15841706,1,11,850713
17,15862938,0.8,1,855092
5,15862951,5.5,1,855093
5,15862982,1,1,855094
5,15862983,7.6,1,855095
16,15862991,15,9,855096
5,15863007,9.2,1,855097
5,15865376,0,1,855114
5,15867767,4,1,855125
5,15867779,4.5,1,855126
5,15867792,1.5,1,855127
5,15867801,0.5,1,855128
5,15867816,1,11,855129
5,15867817,1,11,855130
5,15867833,0,1,855131
5,15867837,15.6,1,855132
5,15869022,6.1,1,855133
5,15869039,43.1,1,855134
5,15853236,1,9,855148
5,15853264,1,11,855149
5,15853265,1,11,855150
5,15853266,1,11,855151
16,15853306,1,11,855152
5,15855651,1,11,855159
12,15855674,1,11,855160
16,15855679,1,11,855161
5,15859349,1,9,855173
5,15859353,1,9,855174
5,15860566,1,11,855177
5,15860578,1,9,855178
5,15863038,1,11,855190
16,15864274,1,11,855195
5,15867842,0.1,1,855208
12,15867846,0,1,855209
5,15867853,1.96,1,855210
5,15867857,1.1,1,855211
5,15867867,0.2,1,855212
5,15869062,10.8,1,855218
5,15869063,10.6,1,855219
12,15869073,5.5,1,855220
5,15869076,7.5,1,855221
12,15869078,5.5,1,855222
5,15871475,4,1,855226
5,15871493,0,1,855227
17,15871518,5,1,855228
16,15855747,1,11,855235
16,15855766,1,9,855236
1,15869198,0.6,1,855283
5,15871540,7.4,1,855296
5,15871547,0.6,1,855297
5,15871563,1,9,855298
5,15871568,6.36,1,855299
2,15871602,1.2,1,855300
12,15855826,1,11,855310
5,15855853,1,11,855311
5,15857076,1,11,855312
5,15857089,3,9,855313
5,15857115,1,11,855314
5,15860706,0,1,855321
5,15861996,1,11,855332
5,15704523,0.75,1,845777
5,15704528,0.7,1,845778
12,15706978,1.9,1,845788
5,15706985,1,9,845789
5,15707047,1,1,845790
5,15713170,1,1,845808
5,15714394,2.005,1,845809
5,15714395,8,1,845810
5,15714398,5,1,845811
5,15714399,1,1,845812
5,15714400,2,1,845813
5,15714401,1.005,1,845814
5,15714403,2,1,845815
5,15714405,1,1,845816
5,15714406,16,1,845817
5,15714408,6,1,845818
5,15714409,3,1,845819
5,15714411,12,1,845820
5,15714412,20,1,845821
5,15714413,1,1,845822
5,15714415,3,1,845823
5,15714416,10,1,845824
5,15714419,40,1,845825
5,15714420,0.075,3,845826
13,15714447,1,1,845827
5,15696018,5.4,1,845828
5,15696028,6,1,845829
12,15697208,2.4,1,845830
5,15697221,5.7,1,845831
5,15699636,4.2,1,845834
5,15699699,0.1,1,845835
5,15707100,1,1,845863
12,15707108,0.9,3,845864
5,15707113,0.6,1,845865
5,15710759,3.6,1,845875
5,15710780,0.6,1,845876
13,15714452,1,1,845886
13,15714492,3.98,1,845887
5,15697267,1,9,845895
2,15699735,1,1,845903
5,15699752,9.9,1,845904
5,15707152,0.4,3,845927
12,15707160,1.3,1,845928
5,15707167,1.5,1,845929
12,15699802,0.001,1,845974
5,15699834,2.1,1,845975
2,15699836,1,9,845976
5,15699856,0.5,1,845977
5,15701076,0.01,1,845985
12,15703463,0.6,1,845996
5,15703506,1,9,845997
5,15707220,4.9,1,846017
5,15713433,3,10,846044
12,15714661,0.2,1,846050
12,15696260,5,9,846051
5,15699934,4,1,846058
12,15701120,696,1,846059
12,15841709,2,1,850714
12,15841720,1,11,850715
12,15841724,1,1,850716
12,15841726,1,11,850717
12,15841728,1.5,1,850718
5,15842932,5.6,1,850724
5,15842933,1,11,850725
5,15846596,1,11,850736
5,15846598,1,11,850737
5,15846630,0.125,3,850738
5,15846631,1,1,850739
5,15846633,1,1,850740
12,15846635,1,11,850741
12,15846644,1,11,850742
12,15846654,1,11,850743
5,15847856,1,11,850747
5,15847866,1,11,850748
5,15847868,1,11,850749
16,15849049,1,11,850754
5,15849051,1,11,850755
5,15849060,1,11,850756
16,15849092,1,11,850757
5,15849093,1,9,850758
5,15849094,1,11,850759
5,15838283,1,3,850781
5,15838284,1,1,850782
5,15838333,8.2,1,850783
5,15838346,33.15,1,850784
5,15843056,1,11,850817
12,15843059,12,1,850818
5,15843068,1,11,850819
5,15847886,2,1,850836
5,15847895,1,9,850837
16,15847896,1,11,850838
5,15847910,2,9,850839
5,15849130,1,11,850845
5,15849134,1,11,850846
16,15849141,1,11,850847
5,15849156,1,11,850848
5,15849164,1,9,850849
5,15838372,1,11,850875
5,15838377,1,11,850876
5,15838384,1,11,850877
5,15838386,1,11,850878
5,15838389,1,11,850879
12,15838392,1,11,850880
5,15843091,1,11,850900
12,15843094,1,11,850901
5,15843101,1,11,850902
5,15843102,1,3,850903
8,15843104,1,11,850904
5,15843111,1,11,850905
5,15843117,1,11,850906
12,15843123,1,1,850907
5,15843139,1,11,850908
5,15843141,1,11,850909
5,15845548,1,9,850915
5,15845553,1,9,850916
5,15845572,1,11,850917
5,15845584,1,9,850918
5,15834874,1,11,850956
12,15834911,1,11,850957
5,15834914,1,11,850958
12,15834920,1,11,850959
5,15845605,1,11,850991
5,15845612,2.5,3,850992
5,15845613,1,4,850993
5,15845637,1,11,850994
5,15845647,1,11,850995
16,15864386,1,11,855359
5,15864415,10.4,1,855360
12,15869202,1.1,1,855371
5,15869230,0.1,1,855372
5,15869258,2.2,1,855373
5,15855914,1,11,855414
12,15857131,1,11,855418
5,15857162,1,11,855419
5,15916711,95.2,1,855519
5,15913333,0.01,1,855587
5,15914554,1,1,855588
5,15914558,4.6,1,855589
5,15917924,6.1,1,855601
12,15917937,1.2,1,855602
5,15920369,1,11,855609
5,15920374,1,11,855610
5,15920393,1,11,855611
5,15920408,1,11,855612
12,15920409,1,11,855613
12,15708566,1.4,1,846084
5,15713493,1,1,846101
12,15713494,0.007,1,846102
12,15714728,9,1,846103
12,15696304,0.2,1,846104
5,15696307,1,1,846105
5,15696336,0.1,1,846122
5,15696349,1.3,1,846123
5,15703650,7.3,1,846173
12,15703666,24,1,846174
12,15707375,134.2,1,846188
5,15708591,0.5,1,846190
5,15708594,0.5,1,846191
12,15708596,3.8,1,846192
5,15709861,34,1,846193
12,15709862,1,11,846194
5,15709874,19.4,1,846195
12,15709890,3.4,1,846196
5,15711102,0.001,1,846198
5,15696357,43.1,1,846214
12,15696388,2.9,1,846215
12,15696410,8,1,846216
12,15703746,0.1,1,846240
5,15709907,8.7,1,846258
5,15711145,1.5,1,846259
12,15711179,14.6,1,846260
5,15696474,1,1,846273
12,15696489,6.1,1,846274
17,15696502,0.001,1,846275
12,15696504,0.6,1,846276
5,15703751,2.2,1,846300
5,15703754,26.3,1,846301
5,15703772,3.7,1,846302
5,15705059,1.3,1,846303
12,15705083,2.7,1,846304
12,15707547,682.6,1,846321
12,15707550,2,9,846322
12,15711223,0.9,1,846327
12,15711256,1.3,1,846328
12,15711274,3.5,1,846329
12,15713684,8,1,846332
5,15713690,2.005,1,846333
1,15713691,3.007,1,846334
5,15713709,1,11,846335
12,15696551,0.1,1,846343
12,15696570,1,9,846344
12,15696573,0.3,1,846345
12,15697742,0.2,1,846346
5,15697779,1.2,1,846347
5,15849294,3.5,1,851006
12,15849304,1,11,851007
5,15851730,1,11,851009
5,15834936,1,11,851016
5,15834941,1,11,851017
5,15834942,1,11,851018
5,15834948,1,11,851019
5,15834960,1,11,851020
12,15834967,1,11,851021
5,15834972,1,11,851022
5,15834980,1,11,851023
5,15837384,1,11,851028
12,15837389,5,1,851029
12,15837390,1,11,851030
12,15839661,0.025,1,851042
12,15839662,5,1,851043
5,15839663,3,1,851044
12,15839664,0.025,1,851045
12,15839665,5,1,851046
5,15839666,10,1,851047
5,15839667,3,1,851048
5,15839668,1.025,4,851049
5,15839669,1,1,851050
5,15839670,102,1,851051
5,15839671,1,3,851052
12,15839672,0.001,1,851053
5,15839676,0.008,3,851054
12,15839680,2,1,851055
12,15839702,0.025,3,851056
5,15839703,0.001,1,851057
5,15839711,0.005,3,851058
5,15842017,1,11,851066
5,15842021,1,11,851067
5,15842022,1,11,851068
5,15842025,1,11,851069
12,15842071,48,1,851070
16,15845666,1,11,851079
5,15845700,1,11,851080
5,15845714,1,9,851081
5,15846955,25,1,851087
5,15849344,1,11,851092
5,15849356,1,11,851093
5,15849397,2,9,851094
5,15849399,1,9,851095
5,15849403,1,11,851096
5,15851818,1,9,851107
12,15835015,0.005,1,851112
12,15835018,1,11,851113
12,15839744,1,1,851134
12,15839748,0.001,1,851135
12,15839758,0.001,1,851136
5,15839765,4,1,851137
12,15839768,1,1,851138
5,15839778,1,11,851139
5,15839779,1,11,851140
5,15839785,1,11,851141
12,15842083,19.008,1,851148
5,15842126,0,1,851149
5,15842132,0.025,3,851150
12,15842136,1,1,851151
5,15842137,7.29,1,851152
5,15842159,1,11,851153
16,15849436,1,11,851176
5,15838719,0.001,1,851212
5,15838734,0.001,1,851213
12,15842164,1,11,851221
12,15844651,1,11,851236
5,15844652,1,11,851237
5,15844663,14,1,851238
13,15847057,5,1,851246
5,15847060,4.5,1,851247
5,15847062,2.9,1,851248
17,15847066,1,1,851249
5,15833976,1,11,851275
5,15913406,70.7,1,855688
5,15916940,1.3,1,855703
5,15911013,15.4,1,855771
5,15916945,6.38,1,855794
5,15916982,0.99,1,855795
12,15916998,7.4,1,855796
5,15913523,1,9,855861
12,15913531,8.5,1,855862
5,15913554,0.89,1,855863
12,15917052,2.3,1,855880
1,15917056,1,1,855881
5,15763167,4,1,846380
5,15765672,4.4,1,846384
5,15765688,6.2,1,846385
5,15770619,20.9,1,846399
5,15770639,1,11,846400
5,15770642,1,11,846401
5,15770646,6.3,1,846402
5,15773105,2,1,846406
5,15758440,4.37,4,846412
1,15758460,0.3,1,846413
1,15758463,5.9,1,846414
5,15770703,3,1,846472
5,15770705,1,11,846473
5,15773128,13,1,846482
5,15756021,1,1,846511
5,15759721,2.3,1,846524
5,15759734,113,1,846525
1,15758650,0.4,1,846587
5,15762124,1,11,846590
5,15762164,112.5,1,846591
1,15765866,0.3,1,846592
5,15765887,2,1,846593
5,15765904,1,11,846594
5,15769642,0.9,1,846603
1,15754953,11.8,1,846613
1,15754957,0.9,1,846614
5,15755008,1,11,846615
5,15756191,6.4,4,846616
5,15756200,13,1,846617
5,15756228,110,1,846618
5,15758673,3.5,1,846627
1,15758677,1,11,846628
5,15758711,2.5,1,846629
1,15758715,1,9,846630
5,15763455,388.5,1,846637
5,15763465,1.5,1,846638
1,15838750,10,1,851292
12,15838760,1,1,851293
12,15838769,5,1,851294
12,15838770,0.001,1,851295
5,15838797,1.77,1,851296
12,15838799,2,1,851297
5,15838810,187.3,1,851298
12,15838812,1,1,851299
5,15844666,4,3,851312
5,15848399,1,11,851330
5,15838829,4.8,1,851364
5,15838830,1.5,3,851365
2,15838837,2,1,851366
5,15838840,1.5,1,851367
5,15842346,1,11,851378
5,15842364,1,1,851379
12,15842389,0.25,1,851380
5,15842396,10.4,1,851381
12,15843561,1,11,851383
5,15843568,1,11,851384
5,15843570,1,11,851385
5,15843578,1,11,851386
17,15843579,1,11,851387
12,15843584,1,11,851388
5,15843590,1,11,851389
5,15846036,1,1,851396
5,15846042,1,1,851397
5,15848412,1,11,851406
5,15848448,1,9,851407
5,15848463,1,11,851408
5,15837800,20,1,851446
5,15837808,1,1,851447
12,15837812,1,11,851448
12,15837815,1,11,851449
5,15837831,1,1,851450
5,15842402,13.3,1,851472
5,15842436,9.7,1,851473
12,15843625,1,1,851476
5,15843631,1,11,851477
5,15843633,1,11,851478
5,15843651,1,11,851479
5,15843665,3,1,851480
8,15843679,0.008,1,851481
5,15843680,6,1,851482
5,15846073,2.1,1,851487
5,15846076,0.1,1,851488
12,15846077,3,1,851489
17,15846082,1,11,851490
5,15846107,1,11,851491
12,15846111,1,11,851492
5,15846124,1,3,851493
13,15849774,4,1,851498
5,15849775,10,1,851499
12,15849787,1.5,3,851500
2,15849788,1.5,1,851501
5,15837833,1,11,851529
5,15837836,1,3,851530
12,15837838,1,1,851531
12,15837852,1,11,851532
5,15837854,1,3,851533
5,15837860,1,11,851534
4,15837863,1,11,851535
5,15837872,1,11,851536
12,15837874,1,11,851537
12,15837875,1,11,851538
5,15837881,107,1,851539
16,15846127,3,1,851569
5,15913591,10.9,1,855978
5,15913617,7.2,1,855979
5,15913618,11.2,1,855980
5,15913629,4.8,1,855981
5,15913633,2.3,1,855982
5,15913648,0.01,1,855983
5,15920688,2.005,1,856064
5,15917233,1,11,856164
12,15917235,1,11,856165
5,15917236,1,11,856166
5,15917237,1,11,856167
5,15765939,10,1,846642
5,15767176,1,11,846643
5,15770961,1.5,1,846649
5,15773365,14.5,1,846652
5,15773389,6.3,1,846653
5,15755039,1.8,1,846654
5,15755060,1,11,846655
5,15755063,1,11,846656
5,15756289,10.5,1,846657
5,15759977,0.8,1,846666
5,15755140,0.5,1,846688
5,15760030,1,11,846698
5,15760031,33,1,846699
1,15760061,7.7,1,846700
5,15771069,0.75,1,846724
5,15773570,2.5,1,846746
5,15758974,2,1,846765
5,15758986,2,1,846766
5,15760087,1,11,846767
5,15763724,7,1,846780
5,15763756,15,1,846781
2,15766170,1.8,1,846783
5,15766178,0.2,1,846784
11,15766201,10,9,846785
5,15771162,3.8,1,846803
5,15771186,10.7,1,846804
5,15773615,22.7,1,846812
5,15756524,16.8,1,846824
5,15756568,14,1,846825
1,15759008,1,1,846827
5,15759013,1,11,846828
5,15763796,5.4,1,846842
5,15763797,8.6,1,846843
5,15767505,4,1,846851
1,15771240,0.3,1,846853
5,15771243,4,1,846854
5,15760240,1.4,3,846867
1,15760242,5.1,1,846868
5,15760256,1,11,846869
5,15760263,1,11,846870
5,15760264,3.1,1,846871
5,15765129,0.05,1,846883
5,15759199,32,1,846918
5,15762704,1,11,846925
5,15848569,1,9,851579
16,15848601,1,11,851580
5,15848622,1,9,851581
5,15849795,1,11,851583
12,15849812,1,11,851584
5,15849815,1,11,851585
12,15849817,1,11,851586
12,15849822,1,11,851587
5,15849855,1,11,851588
5,15852251,1,11,851596
5,15852267,1,11,851597
12,15852279,1,11,851598
5,15852289,1,11,851599
16,15852301,1,11,851600
5,15824512,1,11,851627
12,15824519,1,11,851628
12,15828196,1,11,851644
12,15830626,1,11,851647
12,15830636,1,11,851648
5,15830647,1,11,851649
12,15830648,1,11,851650
5,15814844,1,9,851665
5,15814902,1,9,851666
5,15820886,1,11,851693
12,15820889,1,11,851694
5,15820890,1,11,851695
12,15828243,1,11,851729
12,15828245,1,11,851730
5,15814936,2,9,851760
5,15814943,4.33,1,851761
5,15814957,1,11,851762
12,15814958,1,11,851763
5,15814970,1,11,851764
5,15818535,0.4,1,851769
5,15822302,1,11,851777
5,15822303,1,11,851778
5,15822306,1,11,851779
5,15822307,1,11,851780
12,15824686,1,1,851791
5,15824727,1,3,851792
5,15832002,1,11,851823
12,15832007,1,11,851824
5,15832030,1,11,851825
5,15832046,1,11,851826
5,15815011,1,11,851835
17,15817452,1,11,851850
5,15822311,1,11,851864
5,15822326,1,11,851865
5,15685661,5.2,1,842539
5,15685666,1.1,1,842540
5,15689340,0.3,1,842546
1,15690585,0.7,1,842547
5,15690597,2.3,1,842548
12,15690609,1.5,1,842549
12,15683376,0.8,1,842580
12,15683385,14.7,1,842581
12,15685783,0.4,1,842587
12,15685802,3.7,1,842588
5,15690640,3.7,1,842596
5,15773854,1,11,846955
1,15761628,1,11,846990
11,15766515,2.8,1,847008
1,15771487,0.5,1,847031
1,15755605,1,11,847050
5,15755617,5.6,1,847051
1,15758074,2.3,1,847062
5,15761657,4.3,1,847066
1,15762850,0.5,1,847071
1,15762851,7.8,1,847072
1,15762855,8,1,847073
1,15762859,0.6,1,847074
2,15762873,1,11,847075
5,15769097,5.5,1,847097
5,15771512,1,1,847102
1,15771547,6,1,847103
1,15755630,2,9,847126
5,15755668,1,11,847127
5,15755691,1,11,847128
5,15758128,1,9,847137
5,15758196,2.5,1,847138
5,15760571,3,1,847140
5,15760619,20,1,847141
1,15762963,1.7,1,847148
5,15766701,28.9,1,847171
5,15766703,9,1,847172
1,15755711,0.1,1,847190
5,15755717,1,11,847191
5,15755718,1,11,847192
1,15755722,1,11,847193
1,15755731,1,11,847194
1,15760644,0.2,1,847207
2,15766727,6,1,847226
12,15824754,2,1,851880
12,15824757,0,1,851881
12,15824758,0,1,851882
5,15824763,1,1,851883
5,15824764,1,3,851884
5,15824765,1,1,851885
12,15824767,0.025,1,851886
5,15824782,4,1,851887
12,15824785,1,9,851888
5,15824787,5,1,851889
12,15832066,1,11,851913
12,15832085,1,3,851914
9,15832088,0.001,1,851915
12,15832094,0.001,3,851916
5,15832101,0.005,1,851917
5,15832105,3.009,1,851918
5,15832106,0.001,1,851919
5,15832110,26.004,1,851920
12,15832115,0.001,1,851921
5,15817500,10,1,851934
5,15817511,1,11,851935
5,15821162,1,11,851961
5,15821164,1,11,851962
12,15824841,1,11,851964
12,15824869,1,11,851965
5,15832145,5,1,851994
8,15832148,10,9,851995
12,15832155,0.001,1,851996
12,15832164,0.001,1,851997
5,15832186,1,1,851998
12,15832207,0.001,1,851999
5,15813975,4.5,1,852004
12,15813978,0.01,1,852005
12,15813980,28,1,852006
5,15813990,0.1,1,852007
5,15815147,0.1,1,852008
5,15815159,0.1,1,852009
5,15815210,1,1,852010
5,15815216,17.9,1,852011
5,15817585,1,11,852018
12,15817587,1,11,852019
5,15817594,1,11,852020
5,15817595,1,11,852021
5,15817598,1,11,852022
12,15817619,4,1,852023
5,15821165,1,11,852035
5,15821166,1,11,852036
5,15824945,1,11,852048
12,15828559,0.059,1,852056
5,15828564,1,3,852057
12,15828570,2,1,852058
5,15828573,0.042,1,852059
5,15828575,1,1,852060
12,15828576,1,11,852061
5,15828577,58,1,852062
5,15828578,1,1,852063
5,15828579,1,11,852064
12,15832214,0.001,1,852078
5,15832215,36.008,1,852079
12,15832220,0.001,3,852080
5,15832221,1,3,852081
12,15832223,0.001,1,852082
5,15815222,1,1,852095
9,15821268,10,9,852105
5,15821269,1,9,852106
5,15822593,1,11,852110
5,15822594,1,11,852111
5,15831096,1,11,852133
5,15814141,0.1,1,852142
5,15814144,0.1,1,852143
5,15814146,0.3,1,852144
2,15818976,0.05,1,852161
5,15821315,1,11,852162
5,15913047,3.5,1,856922
5,15913065,23.9,1,856923
12,15913093,19.5,1,856924
12,15913104,2.19,1,856925
5,15914279,1,11,856926
5,15914287,1,11,856927
5,15914292,1,11,856928
5,15914309,1,11,856929
5,15914319,1,11,856930
12,15914325,1,11,856931
5,15914326,1,11,856932
12,15914327,1,11,856933
5,15914328,1,11,856934
5,15914331,1,11,856935
5,15916666,6.8,1,856945
12,15916670,4.3,1,856946
5,15921313,1,11,856968
5,15921330,1,11,856969
5,15921334,1,11,856970
12,15921336,1,11,856971
5,15921337,1,11,856972
12,15921338,1,11,856973
5,15921339,1,11,856974
5,15921340,1,11,856975
5,15921341,1,11,856976
5,15921342,1,11,856977
12,15921355,1,11,856978
5,15921356,1,11,856979
12,15921357,1,11,856980
5,15914354,1,1,857023
2,15914392,1,1,857024
5,15902115,11.3,1,857032
5,15902137,5.5,1,857033
5,15902143,0.01,1,857034
16,15902147,2.7,1,857035
12,15905807,6.1,1,857042
5,15905809,1.32,1,857043
5,15910689,0.01,1,857060
2,15897200,0.38,1,857078
12,15898426,2.9,1,857081
12,15693049,1,9,842600
12,15693053,0.2,1,842601
12,15683403,0.9,1,842632
12,15685823,8.75,4,842636
16,15685837,28,9,842637
12,15693165,0.4,1,842701
5,15693186,5,1,842702
16,15687172,1,9,842728
5,15693200,1.5,1,842743
12,15693253,12,9,842744
5,15693256,4.8,1,842745
5,15693261,2.6,1,842746
5,15693264,1.4,1,842747
12,15686008,0.1,1,842764
5,15686036,0.5,1,842765
5,15687228,11.4,1,842766
5,15687232,5,1,842767
5,15693270,1.2,1,842775
5,15688482,4.1,1,842795
12,15688495,5.7,1,842796
5,15693419,0.1,1,842814
5,15681447,4.5,1,842828
12,15681458,1,1,842829
12,15681461,0.3,1,842830
5,15681464,6.4,1,842831
5,15681494,1.7,1,842832
5,15686189,1,1,842843
5,15688599,5,1,842850
12,15689807,116.6,1,842856
5,15682632,2.27,1,842878
5,15682648,0.6,1,842879
5,15770442,2.6,1,847234
5,15770495,3.1,1,847235
5,15757104,2,1,847252
5,15761906,4,1,847266
5,15761950,0.5,1,847267
5,15761951,1,11,847268
5,15765569,14.5,1,847275
1,15765594,1.2,1,847276
5,15768030,4.4,1,847280
1,15768039,1,9,847281
5,15768052,3,1,847282
5,15768073,3,1,847283
5,15768090,8,1,847284
1,15770517,3,1,847285
5,15758381,1.1,1,847307
5,15758386,0.9,1,847308
1,15758416,1,11,847309
5,15758427,9,1,847310
5,15747137,1,1,847322
5,15747197,2.5,1,847323
14,15750862,5,9,847346
5,15750868,7.7,3,847347
5,15750895,6,1,847348
5,15750904,3.7,1,847349
1,15754654,1,11,847371
5,15743566,23,1,847389
1,15748503,0.4,1,847396
5,15750941,60,1,847401
5,15750984,5.5,1,847402
5,15750985,2.3,1,847403
1,15750988,1,11,847404
5,15741040,1,11,847421
2,15743624,0.5,1,847443
5,15751085,1,11,847454
2,15736146,4.9,1,847467
5,15736149,8.1,1,847468
5,15736185,2.5,1,847469
4,15738663,8,9,847473
5,15741122,1,11,847479
5,15743683,2.5,1,847493
1,15743705,0.1,1,847494
