"DATA_YEAR","BIAS_ID","OFFENSE_ID"
2016,21,112216355
2016,21,112216416
2016,21,112216635
2016,21,112217045
2016,21,112217086
2016,21,112217131
2016,21,112217136
2016,21,112217340
2016,21,112217366
2016,21,112217484
2016,21,112218233
2016,21,112218295
2016,21,112218400
2016,21,112218397
2016,21,112218583
2016,21,112218678
2016,21,112218982
2016,21,112218985
2016,21,112219175
2016,21,112219212
2016,21,112219780
2016,21,112219816
2016,21,112219937
2016,21,112219975
2016,21,112220260
2016,21,112220764
2016,21,112220806
2016,21,112221283
2016,21,112221401
2016,21,112221457
2016,21,112221667
2016,21,112221731
2016,21,112221780
2016,21,112221775
2016,21,112222434
2016,21,112222475
2016,21,112222504
2016,21,112222556
2016,21,112223050
2016,21,112223146
2016,21,112223348
2016,21,112223350
2016,21,112223470
2016,21,112223482
2016,21,112223787
2016,21,112223842
2016,21,112223907
2016,21,112224028
2016,21,112224204
2016,21,112224229
2016,21,112224291
2016,21,112224300
2016,21,112224807
2016,21,112224912
2016,21,112224909
2016,21,115427951
2016,21,115427973
2016,21,115430777
2016,21,112179503
2016,21,112179507
2016,21,112181467
2016,21,112181461
2016,21,112182195
2016,21,112182626
2016,21,112182756
2016,21,112182760
2016,21,112182802
2016,21,112183285
2016,21,112183382
2016,21,112183386
2016,21,112183868
2016,21,112183866
2016,21,112184254
2016,21,112184493
2016,21,112184643
2016,21,112184697
2016,21,112184977
2016,21,112185005
2016,21,112185205
2016,21,112186216
2016,21,112186617
2016,21,112186717
2016,21,112186789
2016,21,112186972
2016,21,112186973
2016,21,112187023
2016,21,112187099
2016,21,112187213
2016,21,112187254
2016,21,112187409
2016,21,112187610
2016,21,112188662
2016,21,112189240
2016,21,112190040
2016,21,112190190
2016,21,112190222
2016,21,112190265
2016,21,112190492
2016,21,112191358
2016,21,112191717
2016,21,112191877
2016,21,112192154
2016,21,112192146
2016,21,112192149
2016,21,112192193
2016,21,112192212
2016,21,112192298
2016,21,112192447
2016,21,112192452
2016,21,112192491
2016,21,112192539
2016,21,112192569
2016,21,112192658
2016,21,112192884
2016,21,112192887
2016,21,112192890
2016,21,112192944
2016,21,112192947
2016,21,112192938
2016,21,112193434
2016,21,112193462
2016,21,112193501
2016,21,112193666
2016,21,112195962
2016,21,112196598
2016,21,112197344
2016,21,112197561
2016,21,112197576
2016,21,112198094
2016,21,112198131
2016,21,112198203
2016,21,112198348
2016,21,112198522
2016,21,112198519
2016,21,112199140
2016,21,112199212
2016,21,112199259
2016,21,112199257
2016,21,112199563
2016,21,112199872
2016,21,112200459
2016,21,112201758
2016,21,112201802
2016,21,112201866
2016,21,112201895
2016,21,112202084
2016,21,112202503
2016,21,112202498
2016,21,112202577
2016,21,112203186
2016,21,112203265
2016,21,112203270
2016,21,112203392
2016,21,112203608
2016,21,112203710
2016,21,112204002
2016,21,112204000
2016,21,112204218
2016,21,112204340
2016,21,112204573
2016,21,112205296
2016,21,112205378
2016,21,112205942
2016,21,112206275
2016,21,112206505
2016,21,112206563
2016,21,112206618
2016,21,112207178
2016,21,112207180
2016,21,112207243
2016,21,112207596
2016,21,112207621
2016,21,112207787
2016,21,112207856
2016,21,112208053
2016,21,112208070
2016,21,112208119
2016,21,104400159
2016,21,104400160
2016,21,104400161
2016,21,104400162
2016,21,104400163
2016,21,104400164
2016,21,104400165
2016,21,104400166
2016,21,104400167
2016,21,104400168
2016,21,104400169
2016,21,104400170
2016,21,104400172
2016,21,104400173
2016,21,104400174
2016,21,104400175
2016,21,104400176
2016,21,104400177
2016,21,104400178
2016,21,104400179
2016,21,104400180
2016,21,104400181
2016,21,104400182
2016,21,104400183
2016,21,104400184
2016,21,104400185
2016,21,104400186
2016,21,104400187
2016,21,104400188
2016,21,104400189
2016,21,104400190
2016,21,104400191
2016,21,104400192
2016,21,104400193
2016,21,104400194
2016,21,104400195
2016,21,104400196
2016,21,104400197
2016,21,104400198
2016,21,104400199
2016,21,104400200
2016,21,104400201
2016,21,104400202
2016,21,104400203
2016,21,104400204
2016,21,104400205
2016,21,104400206
2016,21,104400207
2016,21,104400208
2016,21,104400209
2016,21,104400210
2016,21,104400212
2016,21,104400213
2016,21,104400214
2016,21,104400215
2016,21,104400216
2016,21,104400217
2016,21,104400218
2016,21,104400219
2016,21,104400220
2016,21,104400221
2016,21,104400222
2016,21,104400223
2016,21,104400225
2016,21,104400226
2016,21,104400227
2016,21,104400228
2016,21,104400229
2016,21,104400230
2016,21,104400233
2016,21,104400234
2016,21,104400235
2016,21,104400236
2016,21,104400237
2016,21,104400238
2016,21,104400239
2016,21,104400240
2016,21,104400241
2016,21,104400242
2016,21,104400243
2016,21,104400244
2016,21,104400245
2016,21,104400246
2016,21,104400247
2016,21,104400248
2016,21,104400249
2016,21,104400250
2016,21,104400251
2016,21,104400252
2016,21,104400254
2016,21,104400255
2016,21,104400256
2016,21,104400257
2016,21,104400258
2016,21,104400259
2016,21,104400260
2016,21,104400261
2016,21,104400262
2016,21,104400263
2016,21,104400264
2016,21,104400265
2016,21,104400266
2016,21,104400267
2016,21,104400268
2016,21,104400269
2016,21,104400270
2016,21,104400271
2016,21,104400272
2016,21,104400273
2016,21,104400274
2016,21,104400275
2016,21,104400276
2016,21,104400277
2016,21,104400278
2016,21,104400279
2016,21,104400280
2016,21,104400281
2016,21,104400282
2016,21,104400283
2016,21,104400284
2016,21,104400285
2016,21,104400286
2016,21,104400287
2016,21,104400288
2016,21,104400289
2016,21,104400290
2016,21,104400291
2016,21,104400292
2016,21,104400293
2016,21,104400294
2016,21,104400295
2016,21,104400296
2016,21,104400297
2016,21,104400298
2016,21,104400299
2016,21,104400300
2016,21,104400301
2016,21,104400302
2016,21,104400303
2016,21,104400304
2016,21,104400305
2016,21,104400306
2016,21,104400307
2016,21,104400308
2016,21,104400309
2016,21,104400310
2016,21,104400311
2016,21,104400312
2016,21,104400313
2016,21,104400314
2016,21,104400315
2016,21,104400316
2016,21,104400317
2016,21,104400318
2016,21,104400319
2016,21,104400320
2016,21,104400321
2016,21,104400322
2016,21,104400323
2016,21,104400324
2016,21,104400325
2016,21,104400326
2016,21,104400327
2016,21,104400328
2016,21,104400329
2016,21,104400330
2016,21,104400331
2016,21,104400332
2016,21,104400333
2016,21,104400334
2016,21,104400335
2016,21,104400336
2016,21,104400337
2016,21,104400338
2016,21,104400339
2016,21,104400340
2016,21,104400341
2016,21,104400342
2016,21,104400343
2016,21,104400344
2016,21,104400345
2016,21,104400346
2016,21,104400347
2016,21,104400348
2016,21,104400349
2016,21,104400352
2016,21,104400353
2016,21,104400354
2016,21,104400355
2016,21,104400356
2016,21,104400357
2016,21,104400358
2016,21,104400359
2016,21,104400360
2016,21,104400361
2016,21,104400362
2016,21,104400363
2016,21,104400364
2016,21,104400365
2016,21,104400367
2016,21,104400368
2016,21,104400369
2016,21,104400370
2016,21,104400371
2016,21,104400372
2016,21,104400373
2016,21,104400374
2016,21,104400375
2016,21,104400376
2016,21,104400377
2016,21,104400378
2016,21,104400379
2016,21,104400380
2016,21,104400381
2016,21,104400382
2016,21,104400383
2016,21,104400384
2016,21,104400385
2016,21,104400386
2016,21,104400387
2016,21,104400388
2016,21,104400389
2016,21,104400390
2016,21,104400391
2016,21,104400392
2016,21,104400393
2016,21,104400394
2016,21,104400395
2016,21,104400396
2016,21,104400399
2016,21,104400400
2016,21,104400401
2016,21,104400402
2016,21,104400403
2016,21,104400404
2016,21,104400405
2016,21,104400407
2016,21,104400408
2016,21,104400409
2016,21,104400410
2016,21,104400411
2016,21,104400414
2016,21,104400415
2016,21,104400416
2016,21,104400417
2016,21,104400418
2016,21,104400419
2016,21,104400421
2016,21,104400422
2016,21,104400423
2016,21,104400424
2016,21,104400425
2016,21,104400426
2016,21,104400427
2016,21,104400428
2016,21,104400429
2016,21,104400430
2016,21,104400431
2016,21,104400433
2016,21,104400434
2016,21,104400435
2016,21,104400436
2016,21,104400437
2016,21,104400438
2016,21,104400439
2016,21,104400440
2016,21,104400441
2016,21,104400442
2016,21,104400445
2016,21,104400446
2016,21,104400447
2016,21,104400448
2016,21,104400449
2016,21,104400450
2016,21,104400451
2016,21,104400452
2016,21,104400453
2016,21,104400454
2016,21,104400455
2016,21,104400456
2016,21,104400457
2016,21,104400458
2016,21,104400459
2016,21,104400460
2016,21,104400461
2016,21,104400462
2016,21,104400464
2016,21,104400465
2016,21,104400466
2016,21,104400467
2016,21,104400468
2016,21,104400469
2016,21,104400470
2016,21,104400471
2016,21,104400472
2016,21,104400473
2016,21,104400474
2016,21,104400475
2016,21,104400476
2016,21,104400477
2016,21,104400478
2016,21,104400479
2016,21,104400480
2016,21,104400481
2016,21,104400482
2016,21,104400483
2016,21,104400484
2016,21,104400485
2016,21,104400486
2016,21,104400487
2016,21,104400488
2016,21,104400489
2016,21,104400490
2016,21,104400492
2016,21,104400493
2016,21,104400494
2016,21,104400495
2016,21,104400496
2016,21,104400497
2016,21,104400498
2016,21,104400499
2016,21,104400500
2016,21,104400501
2016,21,104400502
2016,21,104400503
2016,21,104400504
2016,21,104400505
2016,21,104400506
2016,21,104400507
2016,21,104400508
2016,21,104400510
2016,21,104400511
2016,21,104400512
2016,21,104400513
2016,21,104400514
2016,21,104400515
2016,21,104400516
2016,21,104400517
2016,21,104400518
2016,21,104400519
2016,21,104400520
2016,21,104400521
2016,21,104400523
2016,21,104400524
2016,21,104400526
2016,21,104400527
2016,21,104400528
2016,21,104400529
2016,21,104400530
2016,21,104400531
2016,21,104400532
2016,21,104400533
2016,21,104400534
2016,21,104400535
2016,21,104400536
2016,21,104400538
2016,21,104400539
2016,21,104400540
2016,21,104400541
2016,21,104400542
2016,21,104400543
2016,21,104400544
2016,21,104400545
2016,21,104400546
2016,21,104400547
2016,21,104400548
2016,21,104400549
2016,21,104400550
2016,21,104400551
2016,21,104400552
2016,21,104400553
2016,21,104400554
2016,21,104400555
2016,21,104400556
2016,21,104400557
2016,21,104400558
2016,21,104400559
2016,21,104400560
2016,21,104400561
2016,21,104400562
2016,21,104400563
2016,21,104400564
2016,21,104400565
2016,21,104400566
2016,21,104400567
2016,21,104400568
2016,21,104400569
2016,21,104400570
2016,21,104400571
2016,21,104400572
2016,21,104400573
2016,21,104400574
2016,21,104400575
2016,21,104400576
2016,21,104400577
2016,21,104400578
2016,21,104400579
2016,21,104400581
2016,21,104400582
2016,21,104400583
2016,21,104400584
2016,21,104400585
2016,21,104400586
2016,21,104400587
2016,21,104400588
2016,21,104400589
2016,21,104400590
2016,21,104400591
2016,21,104400592
2016,21,104400593
2016,21,104400594
2016,21,104400595
2016,21,104400596
2016,21,104400599
2016,21,104400600
2016,21,104400601
2016,21,104400602
2016,21,104400603
2016,21,104400604
2016,21,104400605
2016,21,104400606
2016,21,104400607
2016,21,104400608
2016,21,104400609
2016,21,104400610
2016,21,104400611
2016,21,104400612
2016,21,104400613
2016,21,104400614
2016,21,104400615
2016,21,104400616
2016,21,104400617
2016,21,104400618
2016,21,104400619
2016,21,104400620
2016,21,104400621
2016,21,104400622
2016,21,104400623
2016,21,104400624
2016,21,104400625
2016,21,104400626
2016,21,104400627
2016,21,104400628
2016,21,104400629
2016,21,104400630
2016,21,104400631
2016,21,104400632
2016,21,104400633
2016,21,104400634
2016,21,104400635
2016,21,104400636
2016,21,104400637
2016,21,104400641
2016,21,104400642
2016,21,104400643
2016,21,104400644
2016,21,104400645
2016,21,104400646
2016,21,104401751
2016,21,104401752
2016,21,104401753
2016,21,104401756
2016,21,104401757
2016,21,104401758
2016,21,104401759
2016,21,104401760
2016,21,104401761
2016,21,104401762
2016,21,104401763
2016,21,104401764
2016,21,104401765
2016,21,104401766
2016,21,104401767
2016,21,104401768
2016,21,104401769
2016,21,104401770
2016,21,104401771
2016,21,104401773
2016,21,104401774
2016,21,104401775
2016,21,104401777
2016,21,104401778
2016,21,104401779
2016,21,104401780
2016,21,104401781
2016,21,104401782
2016,21,104401783
2016,21,104401784
2016,21,104401786
2016,21,104401787
2016,21,104401788
2016,21,104401790
2016,21,104401791
2016,21,104401792
2016,21,104401793
2016,21,104401794
2016,21,104401795
2016,21,104401796
2016,21,104401797
2016,21,104401798
2016,21,104401801
2016,21,104401802
2016,21,104401803
2016,21,104401804
2016,21,104401805
2016,21,104401807
2016,21,104401808
2016,21,104401809
2016,21,104401811
2016,21,104401812
2016,21,104401813
2016,21,104401814
2016,21,104401816
2016,21,104401817
2016,21,104401818
2016,21,104401819
2016,21,104400647
2016,21,104400648
2016,21,104400649
2016,21,104400650
2016,21,104400651
2016,21,104400652
2016,21,104400653
2016,21,104400654
2016,21,104400655
2016,21,104400656
2016,21,104400657
2016,21,104400658
2016,21,104400659
2016,21,104400660
2016,21,104400661
2016,21,104400662
2016,21,104400663
2016,21,104400664
2016,21,104400665
2016,21,104400666
2016,21,104400667
2016,21,104400668
2016,21,104400669
2016,21,104400670
2016,21,104400671
2016,21,104400672
2016,21,104400673
2016,21,104400674
2016,21,104400675
2016,21,104400676
2016,21,104400677
2016,21,104400678
2016,21,104400679
2016,21,104400680
2016,21,104400681
2016,21,104400682
2016,21,104400683
2016,21,104400684
2016,21,104400685
2016,21,104400686
2016,21,104400687
2016,21,104400688
2016,21,104400689
2016,21,104400690
2016,21,104400691
2016,21,104400692
2016,21,104400693
2016,21,104400694
2016,21,104400695
2016,21,104400696
2016,21,104400697
2016,21,104400698
2016,21,104400699
2016,21,104400700
2016,21,104400701
2016,21,104400702
2016,21,104400703
2016,21,104400704
2016,21,104400705
2016,21,104400706
2016,21,104400707
2016,21,104400708
2016,21,104400709
2016,21,104400710
2016,21,104400711
2016,21,104400712
2016,21,104400713
2016,21,104400714
2016,21,104400715
2016,21,104401199
2016,21,104401200
2016,21,104401202
2016,21,104401203
2016,21,104401206
2016,21,104401207
2016,21,104401208
2016,21,104401209
2016,21,104401210
2016,21,104401212
2016,21,104401213
2016,21,104401214
2016,21,104401215
2016,21,104401216
2016,21,104401217
2016,21,104401218
2016,21,104401220
2016,21,104401221
2016,21,104401222
2016,21,104401223
2016,21,104401224
2016,21,104401225
2016,21,104401226
2016,21,104401227
2016,21,104401228
2016,21,104401229
2016,21,104401230
2016,21,104401231
2016,21,104401232
2016,21,104401233
2016,21,104401234
2016,21,104401236
2016,21,104401237
2016,21,104401239
2016,21,104401240
2016,21,104401241
2016,21,104401242
2016,21,104401243
2016,21,104401244
2016,21,104401245
2016,21,104401246
2016,21,104401248
2016,21,104401249
2016,21,104401250
2016,21,104401253
2016,21,104401254
2016,21,104401255
2016,21,104401256
2016,21,104401257
2016,21,104401258
2016,21,104401259
2016,21,104401260
2016,21,104401261
2016,21,104401262
2016,21,104401263
2016,21,104401264
2016,21,104401265
2016,21,104401266
2016,21,104401267
2016,21,104401820
2016,21,104401821
2016,21,104401822
2016,21,104401823
2016,21,104401824
2016,21,104401825
2016,21,104401826
2016,21,104401827
2016,21,104401828
2016,21,104401829
2016,21,104401830
2016,21,104401831
2016,21,104401832
2016,21,104401833
2016,21,104401834
2016,21,104401835
2016,21,104401836
2016,21,104401837
2016,21,104401838
2016,21,104401839
2016,21,104401840
2016,21,104401841
2016,21,104401842
2016,21,104401843
2016,21,104401844
2016,21,104401845
2016,21,104401846
2016,21,104401847
2016,21,104401848
2016,21,104401849
2016,21,104401853
2016,21,104401855
2016,21,104401856
2016,21,104401857
2016,21,104401858
2016,21,104401859
2016,21,104401860
2016,21,104401861
2016,21,104401862
2016,21,104401863
2016,21,104401864
2016,21,104401865
2016,21,104401866
2016,21,104401868
2016,21,104401869
2016,21,104401870
2016,21,104401871
2016,21,104401872
2016,21,104401873
2016,21,104401874
2016,21,104401875
2016,21,104401876
2016,21,104401877
2016,21,104401878
2016,21,104401879
2016,21,104401880
2016,21,104401881
2016,21,104401882
2016,21,104401883
2016,21,104401884
2016,21,104401885
2016,21,104401886
2016,21,104401887
2016,21,104401888
2016,21,104400716
2016,21,104400717
2016,21,104400718
2016,21,104400719
2016,21,104400720
2016,21,104400721
2016,21,104400722
2016,21,104400723
2016,21,104400724
2016,21,104400725
2016,21,104400726
2016,21,104400727
2016,21,104400728
2016,21,104400729
2016,21,104400730
2016,21,104400731
2016,21,104400732
2016,21,104400734
2016,21,104400735
2016,21,104400736
2016,21,104400737
2016,21,104400738
2016,21,104400739
2016,21,104400740
2016,21,104400741
2016,21,104400742
2016,21,104400743
2016,21,104400744
2016,21,104400745
2016,21,104400746
2016,21,104400747
2016,21,104400748
2016,21,104400749
2016,21,104400750
2016,21,104400751
2016,21,104400752
2016,21,104400753
2016,21,104400754
2016,21,104400755
2016,21,104400756
2016,21,104400757
2016,21,104400758
2016,21,104400759
2016,21,104400760
2016,21,104400761
2016,21,104400762
2016,21,104400763
2016,21,104400764
2016,21,104400765
2016,21,104400766
2016,21,104400767
2016,21,104400768
2016,21,104400769
2016,21,104400770
2016,21,104400771
2016,21,104400772
2016,21,104400773
2016,21,104400774
2016,21,104400775
2016,21,104400776
2016,21,104400777
2016,21,104400778
2016,21,104400779
2016,21,104400780
2016,21,104400781
2016,21,104400782
2016,21,104400783
2016,21,104400784
2016,21,104401268
2016,21,104401269
2016,21,104401270
2016,21,104401271
2016,21,104401272
2016,21,104401273
2016,21,104401274
2016,21,104401275
2016,21,104401276
2016,21,104401277
2016,21,104401278
2016,21,104401279
2016,21,104401280
2016,21,104401281
2016,21,104401282
2016,21,104401283
2016,21,104401284
2016,21,104401285
2016,21,104401286
2016,21,104401287
2016,21,104401289
2016,21,104401290
2016,21,104401291
2016,21,104401292
2016,21,104401293
2016,21,104401294
2016,21,104401295
2016,21,104401296
2016,21,104401297
2016,21,104401298
2016,21,104401299
2016,21,104401300
2016,21,104401301
2016,21,104401302
2016,21,104401303
2016,21,104401305
2016,21,104401306
2016,21,104401307
2016,21,104401308
2016,21,104401309
2016,21,104401310
2016,21,104401311
2016,21,104401312
2016,21,104401314
2016,21,104401315
2016,21,104401316
2016,21,104401317
2016,21,104401318
2016,21,104401319
2016,21,104401320
2016,21,104401321
2016,21,104401322
2016,21,104401323
2016,21,104401324
2016,21,104401325
2016,21,104401326
2016,21,104401327
2016,21,104401328
2016,21,104401330
2016,21,104401331
2016,21,104401332
2016,21,104401333
2016,21,104401334
2016,21,104401335
2016,21,104401336
2016,21,104401889
2016,21,104401890
2016,21,104401891
2016,21,104401892
2016,21,104401893
2016,21,104401894
2016,21,104401895
2016,21,104401899
2016,21,104401900
2016,21,104401902
2016,21,104401903
2016,21,104401904
2016,21,104401906
2016,21,104401907
2016,21,104401908
2016,21,104401909
2016,21,104401910
2016,21,104401911
2016,21,104401912
2016,21,104401913
2016,21,104401914
2016,21,104401916
2016,21,104401917
2016,21,104401918
2016,21,104401920
2016,21,104401921
2016,21,104401922
2016,21,104401923
2016,21,104401924
2016,21,104401926
2016,21,104401927
2016,21,104401928
2016,21,104401929
2016,21,104401930
2016,21,104401931
2016,21,104401932
2016,21,104401933
2016,21,104401937
2016,21,104401938
2016,21,104401939
2016,21,104401940
2016,21,104401941
2016,21,104401942
2016,21,104401943
2016,21,104401944
2016,21,104401945
2016,21,104401946
2016,21,104401947
2016,21,104401948
2016,21,104401949
2016,21,104401950
2016,21,104401951
2016,21,104401952
2016,21,104401953
2016,21,104401954
2016,21,104401955
2016,21,104401956
2016,21,104401957
2016,21,104400785
2016,21,104400786
2016,21,104400787
2016,21,104400788
2016,21,104400789
2016,21,104400790
2016,21,104400791
2016,21,104400792
2016,21,104400793
2016,21,104400794
2016,21,104400795
2016,21,104400797
2016,21,104400798
2016,21,104400799
2016,21,104400802
2016,21,104400803
2016,21,104400804
2016,21,104400805
2016,21,104400806
2016,21,104400807
2016,21,104400808
2016,21,104400809
2016,21,104400810
2016,21,104400811
2016,21,104400812
2016,21,104400813
2016,21,104400814
2016,21,104400815
2016,21,104400817
2016,21,104400818
2016,21,104400819
2016,21,104400820
2016,21,104400821
2016,21,104400822
2016,21,104400823
2016,21,104400824
2016,21,104400825
2016,21,104400826
2016,21,104400827
2016,21,104400828
2016,21,104400829
2016,21,104400830
2016,21,104400831
2016,21,104400832
2016,21,104400833
2016,21,104400834
2016,21,112227634
2016,21,112227803
2016,21,112227798
2016,21,112229937
2016,21,112230116
2016,21,112230121
2016,21,112230184
2016,21,112230181
2016,21,112230187
2016,21,115437682
2016,21,112257953
2016,21,112258398
2016,21,112258479
2016,21,112258899
2016,21,112258906
2016,21,112211737
2016,21,112211842
2016,21,112211967
2016,21,112212065
2016,21,112212282
2016,21,112212331
2016,21,112213200
2016,21,112213352
2016,21,112213350
2016,21,112213642
2016,21,112213736
2016,21,112213960
2016,21,112214088
2016,21,112214089
2016,21,112214193
2016,21,112214277
2016,21,112215033
2016,21,112215031
2016,21,112215133
2016,21,112215483
2016,21,112215563
2016,21,112215562
2016,21,112215603
2016,21,112215622
2016,21,112215743
2016,21,112215869
2016,21,112215946
2016,21,112215977
2016,21,112216164
2016,21,112216163
2016,21,112216334
2016,21,112216385
2016,21,112216647
2016,21,112216683
2016,21,112216699
2016,21,112216827
2016,21,112216943
2016,21,112216980
2016,21,112217013
2016,21,112217130
2016,21,112217357
2016,21,112217589
2016,21,112217683
2016,21,112217781
2016,21,112217819
2016,21,112218039
2016,21,112218123
2016,21,112218121
2016,21,112218133
2016,21,112218188
2016,21,112218256
2016,21,112218446
2016,21,112218468
2016,21,112218467
2016,21,112218741
2016,21,113561728
2016,21,113561735
2016,21,113565764
2016,21,113565799
2016,21,110227231
2016,21,110227335
2016,21,110227389
2016,21,110227388
2016,21,110227387
2016,21,110227504
2016,21,110227536
2016,21,110227535
2016,21,110227653
2016,21,110227666
2016,21,110227679
2016,21,110227690
2016,21,110227706
2016,21,110227838
2016,21,110228240
2016,21,110228356
2016,21,110229424
2016,21,110229423
2016,21,110229426
2016,21,110229515
2016,21,110229697
2016,21,110240380
2016,21,110240650
2016,21,110240655
2016,21,110240696
2016,21,115778299
2016,21,115778297
2016,21,110236696
2016,21,110237141
2016,21,110238543
2016,21,115426688
2016,21,115426699
2016,21,115411302
2016,21,115411298
2016,21,115426693
2016,21,115427171
2016,21,115427172
2016,21,115427468
2016,21,115427486
2016,21,115427626
2016,21,115427659
2016,21,115427656
2016,21,115427653
2016,21,115427649
2016,21,115427708
2016,21,115427705
2016,21,115427706
2016,21,115427703
2016,21,115427752
2016,21,115427766
2016,21,115427908
2016,21,115427955
2016,21,115427962
2016,21,115431302
2016,21,104404907
2016,21,104404908
2016,21,104404909
2016,21,104404910
2016,21,104404911
2016,21,104404913
2016,21,104404914
2016,21,104404916
2016,21,104404919
2016,21,104404921
2016,21,104404922
2016,21,104404923
2016,21,104404924
2016,21,104404925
2016,21,104404926
2016,21,104404927
2016,21,104404929
2016,21,104404930
2016,21,104404931
2016,21,104404932
2016,21,104404933
2016,21,104404934
2016,21,104404935
2016,21,104404936
2016,21,104404937
2016,21,104404938
2016,21,104404939
2016,21,104404940
2016,21,104404941
2016,21,104404942
2016,21,104404943
2016,21,104404946
2016,21,104404947
2016,21,104404948
2016,21,104404949
2016,21,104404950
2016,21,104404951
2016,21,104404952
2016,21,104404953
2016,21,104404957
2016,21,104404960
2016,21,104404961
2016,21,104404962
2016,21,104404963
2016,21,104404964
2016,21,104404965
2016,21,104404966
2016,21,104404967
2016,21,104404968
2016,21,104404969
2016,21,104404970
2016,21,104404971
2016,21,104404972
2016,21,104404973
2016,21,104404974
2016,21,104404975
2016,21,104404976
2016,21,104404977
2016,21,104404978
2016,21,104404979
2016,21,104404980
2016,21,104404981
2016,21,104404982
2016,21,104404983
2016,21,104404984
2016,21,104404985
2016,21,104404987
2016,21,104404988
2016,21,104404991
2016,21,104404992
2016,21,104404993
2016,21,104404994
2016,21,104404995
2016,21,104404996
2016,21,104404997
2016,21,104404998
2016,21,104404999
2016,21,104405000
2016,21,104405001
2016,21,104405002
2016,21,104405003
2016,21,104405004
2016,21,104405005
2016,21,104405007
2016,21,104405008
2016,21,104405009
2016,21,104405010
2016,21,104405011
2016,21,104405012
2016,21,104405013
2016,21,104405014
2016,21,104405015
2016,21,104405016
2016,21,104405017
2016,21,104405018
2016,21,104405019
2016,21,104405020
2016,21,104405021
2016,21,104405024
2016,21,104405025
2016,21,104405026
2016,21,104405027
2016,21,104405028
2016,21,104405029
2016,21,104405030
2016,21,104405031
2016,21,104405032
2016,21,104405033
2016,21,104405034
2016,21,104405035
2016,21,104405036
2016,21,104405037
2016,21,104405038
2016,21,104405039
2016,21,104405040
2016,21,104405041
2016,21,104405042
2016,21,104405043
2016,21,104405044
2016,21,104405045
2016,21,104405047
2016,21,104405048
2016,21,104405049
2016,21,104405050
2016,21,104405051
2016,21,104405052
2016,21,104405053
2016,21,104405054
2016,21,104405056
2016,21,104405057
2016,21,104405058
2016,21,104405059
2016,21,104405060
2016,21,104405061
2016,21,104405062
2016,21,104405063
2016,21,104405064
2016,21,104405065
2016,21,104405066
2016,21,104405068
2016,21,104405069
2016,21,104405070
2016,21,104405071
2016,21,104405072
2016,21,104405073
2016,21,104405074
2016,21,104405075
2016,21,104405076
2016,21,104405077
2016,21,104405078
2016,21,104405079
2016,21,104405080
2016,21,104405081
2016,21,104405082
2016,21,104405083
2016,21,104405084
2016,21,104405085
2016,21,104405086
2016,21,104405087
2016,21,104405089
2016,21,104405090
2016,21,104405091
2016,21,104405092
2016,21,104405093
2016,21,104405094
2016,21,104405095
2016,21,104405096
2016,21,104405100
2016,21,104405101
2016,21,104405102
2016,21,104405103
2016,21,104405104
2016,21,104405106
2016,21,104405107
2016,21,104405108
2016,21,104405109
2016,21,104405110
2016,21,104405111
2016,21,104405112
2016,21,104405113
2016,21,104405114
2016,21,104405115
2016,21,104405120
2016,21,104405121
2016,21,104405122
2016,21,104405123
2016,21,104405124
2016,21,104405126
2016,21,104405127
2016,21,104405128
2016,21,104405131
2016,21,104405132
2016,21,104405133
2016,21,104405134
2016,21,104405135
2016,21,104405138
2016,21,104405139
2016,21,104405140
2016,21,104405141
2016,21,104405143
2016,21,104405145
2016,21,104405146
2016,21,104405147
2016,21,104405148
2016,21,104405150
2016,21,104405151
2016,21,104405152
2016,21,104405153
2016,21,104405154
2016,21,104405155
2016,21,104405156
2016,21,104405157
2016,21,104405158
2016,21,104405159
2016,21,104405160
2016,21,104405161
2016,21,104405163
2016,21,104405164
2016,21,104405165
2016,21,104405166
2016,21,104405167
2016,21,104405168
2016,21,104405169
2016,21,104405170
2016,21,104405171
2016,21,104405172
2016,21,104405175
2016,21,104405176
2016,21,104405177
2016,21,104405178
2016,21,104405179
2016,21,104405182
2016,21,104405183
2016,21,104405184
2016,21,104405185
2016,21,104405186
2016,21,104405187
2016,21,104405188
2016,21,104405189
2016,21,104405190
2016,21,104405191
2016,21,104405192
2016,21,104405193
2016,21,104405194
2016,21,104405195
2016,21,104405196
2016,21,104405197
2016,21,104405198
2016,21,104405199
2016,21,104405200
2016,21,104406236
2016,21,104406237
2016,21,104406239
2016,21,104406241
2016,21,104406242
2016,21,104406243
2016,21,104406244
2016,21,104406245
2016,21,104406246
2016,21,104406247
2016,21,104406248
2016,21,104406249
2016,21,104406250
2016,21,104406251
2016,21,104406252
2016,21,104406253
2016,21,104406254
2016,21,104406255
2016,21,104406256
2016,21,104406257
2016,21,104406258
2016,21,104406259
2016,21,104406260
2016,21,104406261
2016,21,104406262
2016,21,104406263
2016,21,104406264
2016,21,104406265
2016,21,104406267
2016,21,104406268
2016,21,104406269
2016,21,104406270
2016,21,104406272
2016,21,104406273
2016,21,104406274
2016,21,104406275
2016,21,104406277
2016,21,104406278
2016,21,104406279
2016,21,104406280
2016,21,104406282
2016,21,104406283
2016,21,104406284
2016,21,104406285
2016,21,104406286
2016,21,104406287
2016,21,104406288
2016,21,104406289
2016,21,104406290
2016,21,104406291
2016,21,104406292
2016,21,104406293
