"DATA_YEAR","NIBRS_MONTH_ID","AGENCY_ID","MONTH_NUM","DATA_YEAR","REPORTED_STATUS","REPORT_DATE","UPDATE_FLAG","ORIG_FORMAT","DATA_HOME","DDOCNAME","DID","MONTH_PUB_STATUS"
2016,7241041,2176,6,2016,"U",,"N","F","C","2016_06_CT0010400_NIBRS",,0
2016,7263825,2176,7,2016,"U",,"N","F","C","2016_07_CT0010400_NIBRS",,0
2016,7286609,2176,8,2016,"U",,"N","F","C","2016_08_CT0010400_NIBRS",,0
2016,7309393,2176,9,2016,"U",,"N","F","C","2016_09_CT0010400_NIBRS",,0
2016,7332177,2176,10,2016,"U",,"N","F","C","2016_10_CT0010400_NIBRS",,0
2016,7354961,2176,11,2016,"U",,"N","F","C","2016_11_CT0010400_NIBRS",,0
2016,7377745,2176,12,2016,"U",,"N","F","C","2016_12_CT0010400_NIBRS",,0
2016,7127134,2189,1,2016,"I",,"Y","F","C","2016_01_CT0012600_NIBRS",10607386,0
2016,7149918,2189,2,2016,"I",,"Y","F","C","2016_02_CT0012600_NIBRS",7588931,0
2016,7172702,2189,3,2016,"I",,"Y","F","C","2016_03_CT0012600_NIBRS",12116176,0
2016,7195486,2189,4,2016,"I",,"Y","F","C","2016_04_CT0012600_NIBRS",4842976,0
2016,7218270,2189,5,2016,"I",,"Y","F","C","2016_05_CT0012600_NIBRS",15508625,0
2016,7241054,2189,6,2016,"I",,"Y","F","C","2016_06_CT0012600_NIBRS",11409387,0
2016,7263838,2189,7,2016,"I",,"Y","F","C","2016_07_CT0012600_NIBRS",10607320,0
2016,7286622,2189,8,2016,"I",,"Y","F","C","2016_08_CT0012600_NIBRS",7588973,0
2016,7309406,2189,9,2016,"I",,"Y","F","C","2016_09_CT0012600_NIBRS",7589362,0
2016,7332190,2189,10,2016,"I",,"Y","F","C","2016_10_CT0012600_NIBRS",12116446,0
2016,7354974,2189,11,2016,"I",,"Y","F","C","2016_11_CT0012600_NIBRS",12116226,0
2016,7377758,2189,12,2016,"I",,"Y","F","C","2016_12_CT0012600_NIBRS",11409435,0
2016,7127084,2139,1,2016,"I",,"Y","F","C","2016_01_CT0004300_NIBRS",7588929,0
2016,7149868,2139,2,2016,"I",,"N","F","C","2016_02_CT0004300_NIBRS",,0
2016,7172652,2139,3,2016,"I",,"Y","F","C","2016_03_CT0004300_NIBRS",15486963,0
2016,7195436,2139,4,2016,"I",,"Y","F","C","2016_04_CT0004300_NIBRS",15487038,0
2016,7218220,2139,5,2016,"I",,"Y","F","C","2016_05_CT0004300_NIBRS",15487098,0
2016,7241004,2139,6,2016,"I",,"Y","F","C","2016_06_CT0004300_NIBRS",15488733,0
2016,7263788,2139,7,2016,"I",,"Y","F","C","2016_07_CT0004300_NIBRS",15487794,0
2016,7286572,2139,8,2016,"I",,"Y","F","C","2016_08_CT0004300_NIBRS",15487159,0
2016,7309356,2139,9,2016,"I",,"Y","F","C","2016_09_CT0004300_NIBRS",9757253,0
2016,7332140,2139,10,2016,"I",,"Y","F","C","2016_10_CT0004300_NIBRS",15488919,0
2016,7354924,2139,11,2016,"I",,"Y","F","C","2016_11_CT0004300_NIBRS",9756642,0
2016,7377708,2139,12,2016,"I",,"Y","F","C","2016_12_CT0004300_NIBRS",15487241,0
2016,7127076,2131,1,2016,"I",,"Y","F","C","2016_01_CT0002500_NIBRS",11449879,0
2016,7149860,2131,2,2016,"I",,"Y","F","C","2016_02_CT0002500_NIBRS",15530803,0
2016,7172644,2131,3,2016,"I",,"Y","F","C","2016_03_CT0002500_NIBRS",15530665,0
2016,7195428,2131,4,2016,"I",,"N","F","C","2016_04_CT0002500_NIBRS",947471,0
2016,7218212,2131,5,2016,"I",,"Y","F","C","2016_05_CT0002500_NIBRS",15530298,0
2016,7240996,2131,6,2016,"I",,"Y","F","C","2016_06_CT0002500_NIBRS",15530368,0
2016,7263780,2131,7,2016,"I",,"Y","F","C","2016_07_CT0002500_NIBRS",947112,0
2016,7286564,2131,8,2016,"I",,"Y","F","C","2016_08_CT0002500_NIBRS",15530716,0
2016,7309348,2131,9,2016,"I",,"Y","F","C","2016_09_CT0002500_NIBRS",947216,0
2016,7332132,2131,10,2016,"I",,"Y","F","C","2016_10_CT0002500_NIBRS",8565425,0
2016,7354916,2131,11,2016,"I",,"Y","F","C","2016_11_CT0002500_NIBRS",15530761,0
2016,7377700,2131,12,2016,"I",,"Y","F","C","2016_12_CT0002500_NIBRS",15530430,0
2016,7127160,2215,1,2016,"I",,"Y","F","C","2016_01_CT0016400_NIBRS",4870125,0
2016,7149944,2215,2,2016,"I",,"N","F","C","2016_02_CT0016400_NIBRS",,0
2016,7172728,2215,3,2016,"I",,"Y","F","C","2016_03_CT0016400_NIBRS",4869477,0
2016,7195512,2215,4,2016,"I",,"Y","F","C","2016_04_CT0016400_NIBRS",4870049,0
2016,7218296,2215,5,2016,"I",,"Y","F","C","2016_05_CT0016400_NIBRS",15490226,0
2016,7241080,2215,6,2016,"I",,"Y","F","C","2016_06_CT0016400_NIBRS",4869403,0
2016,7263864,2215,7,2016,"I",,"Y","F","C","2016_07_CT0016400_NIBRS",12134857,0
2016,7286648,2215,8,2016,"I",,"Y","F","C","2016_08_CT0016400_NIBRS",12135442,0
2016,7309432,2215,9,2016,"I",,"Y","F","C","2016_09_CT0016400_NIBRS",12133824,0
2016,7332216,2215,10,2016,"I",,"Y","F","C","2016_10_CT0016400_NIBRS",12134051,0
2016,7355000,2215,11,2016,"I",,"Y","F","C","2016_11_CT0016400_NIBRS",4869836,0
2016,7377784,2215,12,2016,"I",,"Y","F","C","2016_12_CT0016400_NIBRS",4869919,0
2016,7127147,2202,1,2016,"I",,"Y","F","C","2016_01_CT0014600_NIBRS",9769844,0
2016,7149931,2202,2,2016,"I",,"Y","F","C","2016_02_CT0014600_NIBRS",6747950,0
2016,7172715,2202,3,2016,"I",,"Y","F","C","2016_03_CT0014600_NIBRS",4833092,0
2016,7195499,2202,4,2016,"I",,"Y","F","C","2016_04_CT0014600_NIBRS",3449139,0
2016,7218283,2202,5,2016,"I",,"Y","F","C","2016_05_CT0014600_NIBRS",12118402,0
2016,7241067,2202,6,2016,"I",,"Y","F","C","2016_06_CT0014600_NIBRS",10609154,0
2016,7263851,2202,7,2016,"I",,"Y","F","C","2016_07_CT0014600_NIBRS",15494491,0
2016,7286635,2202,8,2016,"I",,"Y","F","C","2016_08_CT0014600_NIBRS",7594633,0
2016,7309419,2202,9,2016,"I",,"Y","F","C","2016_09_CT0014600_NIBRS",9769527,0
2016,7332203,2202,10,2016,"I",,"Y","F","C","2016_10_CT0014600_NIBRS",15495585,0
2016,7354987,2202,11,2016,"I",,"Y","F","C","2016_11_CT0014600_NIBRS",7594300,0
2016,7377771,2202,12,2016,"I",,"Y","F","C","2016_12_CT0014600_NIBRS",11445121,0
2016,7127085,2140,1,2016,"I",,"Y","F","C","2016_01_CT0004400_NIBRS",8530048,0
2016,7149869,2140,2,2016,"I",,"N","F","C","2016_02_CT0004400_NIBRS",,0
2016,7172653,2140,3,2016,"I",,"Y","F","C","2016_03_CT0004400_NIBRS",8530139,0
2016,7195437,2140,4,2016,"I",,"Y","F","C","2016_04_CT0004400_NIBRS",8530248,0
2016,7218221,2140,5,2016,"I",,"Y","F","C","2016_05_CT0004400_NIBRS",4883612,0
2016,7241005,2140,6,2016,"I",,"Y","F","C","2016_06_CT0004400_NIBRS",7600030,0
2016,7263789,2140,7,2016,"I",,"Y","F","C","2016_07_CT0004400_NIBRS",7600405,0
2016,7286573,2140,8,2016,"I",,"Y","F","C","2016_08_CT0004400_NIBRS",15525189,0
2016,7309357,2140,9,2016,"I",,"Y","F","C","2016_09_CT0004400_NIBRS",12150100,0
2016,7332141,2140,10,2016,"I",,"Y","F","C","2016_10_CT0004400_NIBRS",12150169,0
2016,7354925,2140,11,2016,"I",,"Y","F","C","2016_11_CT0004400_NIBRS",15525131,0
2016,7377709,2140,12,2016,"I",,"Y","F","C","2016_12_CT0004400_NIBRS",11446881,0
2016,7127092,2147,1,2016,"I",,"N","F","C","2016_01_CT0005400_NIBRS",,0
2016,7149876,2147,2,2016,"I",,"N","F","C","2016_02_CT0005400_NIBRS",,0
2016,7172660,2147,3,2016,"I",,"Y","F","C","2016_03_CT0005400_NIBRS",12116174,0
2016,7195444,2147,4,2016,"I",,"Y","F","C","2016_04_CT0005400_NIBRS",,0
2016,7218228,2147,5,2016,"I",,"Y","F","C","2016_05_CT0005400_NIBRS",7589693,0
2016,7241012,2147,6,2016,"I",,"Y","F","C","2016_06_CT0005400_NIBRS",15499825,0
2016,7263796,2147,7,2016,"I",,"Y","F","C","2016_07_CT0005400_NIBRS",15499889,0
2016,7286580,2147,8,2016,"I",,"Y","F","C","2016_08_CT0005400_NIBRS",12116311,0
2016,7309364,2147,9,2016,"I",,"Y","F","C","2016_09_CT0005400_NIBRS",12116198,0
2016,7332148,2147,10,2016,"I",,"Y","F","C","2016_10_CT0005400_NIBRS",15500003,0
2016,7354932,2147,11,2016,"I",,"Y","F","C","2016_11_CT0005400_NIBRS",10632457,0
2016,7377716,2147,12,2016,"I",,"Y","F","C","2016_12_CT0005400_NIBRS",12116222,0
2016,7127114,2169,1,2016,"U",,"N","F","C","2016_01_CT0009400_NIBRS",,0
2016,7149898,2169,2,2016,"U",,"N","F","C","2016_02_CT0009400_NIBRS",,0
2016,7172682,2169,3,2016,"U",,"N","F","C","2016_03_CT0009400_NIBRS",,0
2016,7195466,2169,4,2016,"U",,"N","F","C","2016_04_CT0009400_NIBRS",,0
2016,7218250,2169,5,2016,"U",,"N","F","C","2016_05_CT0009400_NIBRS",,0
2016,7241034,2169,6,2016,"U",,"N","F","C","2016_06_CT0009400_NIBRS",,0
2016,7263818,2169,7,2016,"U",,"N","F","C","2016_07_CT0009400_NIBRS",,0
2016,7286602,2169,8,2016,"U",,"N","F","C","2016_08_CT0009400_NIBRS",,0
2016,7309386,2169,9,2016,"U",,"N","F","C","2016_09_CT0009400_NIBRS",,0
2016,7332170,2169,10,2016,"I",,"Y","F","C","2016_10_CT0009400_NIBRS",12152111,0
2016,7354954,2169,11,2016,"I",,"Y","F","C","2016_11_CT0009400_NIBRS",15522854,0
2016,7377738,2169,12,2016,"I",,"Y","F","C","2016_12_CT0009400_NIBRS",15522765,0
2016,7127145,2200,1,2016,"I",,"N","F","C","2016_01_CT0014300_NIBRS",6766453,0
2016,7149929,2200,2,2016,"I",,"N","F","C","2016_02_CT0014300_NIBRS",,0
2016,7172713,2200,3,2016,"I",,"N","F","C","2016_03_CT0014300_NIBRS",,0
2016,7195497,2200,4,2016,"I",,"N","F","C","2016_04_CT0014300_NIBRS",,0
2016,7218281,2200,5,2016,"I",,"N","F","C","2016_05_CT0014300_NIBRS",,0
2016,7241065,2200,6,2016,"I",,"Y","F","C","2016_06_CT0014300_NIBRS",2146429,0
2016,7263849,2200,7,2016,"I",,"Y","F","C","2016_07_CT0014300_NIBRS",6766223,0
2016,7286633,2200,8,2016,"I",,"Y","F","C","2016_08_CT0014300_NIBRS",8568478,0
2016,7309417,2200,9,2016,"I",,"Y","F","C","2016_09_CT0014300_NIBRS",8568545,0
2016,7332201,2200,10,2016,"I",,"Y","F","C","2016_10_CT0014300_NIBRS",8568793,0
2016,7354985,2200,11,2016,"I",,"Y","F","C","2016_11_CT0014300_NIBRS",6766561,0
2016,7377769,2200,12,2016,"I",,"Y","F","C","2016_12_CT0014300_NIBRS",6766307,0
2016,7127110,2165,1,2016,"I",,"N","F","C","2016_01_CT0008800_NIBRS",,0
2016,7149894,2165,2,2016,"I",,"N","F","C","2016_02_CT0008800_NIBRS",,0
2016,7172678,2165,3,2016,"I",,"N","F","C","2016_03_CT0008800_NIBRS",,0
2016,7195462,2165,4,2016,"I",,"Y","F","C","2016_04_CT0008800_NIBRS",15522147,0
2016,7218246,2165,5,2016,"I",,"Y","F","C","2016_05_CT0008800_NIBRS",4868802,0
2016,7241030,2165,6,2016,"I",,"Y","F","C","2016_06_CT0008800_NIBRS",4869137,0
2016,7263814,2165,7,2016,"I",,"Y","F","C","2016_07_CT0008800_NIBRS",4868871,0
2016,7286598,2165,8,2016,"I",,"Y","F","C","2016_08_CT0008800_NIBRS",8553715,0
2016,7309382,2165,9,2016,"I",,"Y","F","C","2016_09_CT0008800_NIBRS",4868969,0
2016,7332166,2165,10,2016,"I",,"Y","F","C","2016_10_CT0008800_NIBRS",10631871,0
2016,7354950,2165,11,2016,"I",,"Y","F","C","2016_11_CT0008800_NIBRS",6773194,0
2016,7377734,2165,12,2016,"I",,"Y","F","C","2016_12_CT0008800_NIBRS",15522536,0
2016,7127182,2237,1,2016,"I",,"Y","F","C","2016_01_CT00A5900_NIBRS",6747944,0
2016,7149966,2237,2,2016,"I",,"Y","F","C","2016_02_CT00A5900_NIBRS",6747977,0
2016,7172750,2237,3,2016,"I",,"Y","F","C","2016_03_CT00A5900_NIBRS",6234166,0
2016,7195534,2237,4,2016,"I",,"Y","F","C","2016_04_CT00A5900_NIBRS",10616673,0
2016,7218318,2237,5,2016,"I",,"Y","F","C","2016_05_CT00A5900_NIBRS",11418483,0
2016,7241102,2237,6,2016,"I",,"Y","F","C","2016_06_CT00A5900_NIBRS",15521896,0
2016,7263886,2237,7,2016,"I",,"Y","F","C","2016_07_CT00A5900_NIBRS",11418547,0
2016,7286670,2237,8,2016,"I",,"Y","F","C","2016_08_CT00A5900_NIBRS",7611712,0
2016,7309454,2237,9,2016,"I",,"Y","F","C","2016_09_CT00A5900_NIBRS",6748198,0
2016,7332238,2237,10,2016,"I",,"Y","F","C","2016_10_CT00A5900_NIBRS",10616747,0
2016,7355022,2237,11,2016,"I",,"Y","F","C","2016_11_CT00A5900_NIBRS",15522510,0
2016,7377806,2237,12,2016,"I",,"Y","F","C","2016_12_CT00A5900_NIBRS",15521971,0
2016,7127146,2201,1,2016,"I",,"Y","F","C","2016_01_CT0014400_NIBRS",10602591,0
2016,7149930,2201,2,2016,"I",,"Y","F","C","2016_02_CT0014400_NIBRS",6768018,0
2016,7172714,2201,3,2016,"I",,"Y","F","C","2016_03_CT0014400_NIBRS",11409348,0
2016,7195498,2201,4,2016,"I",,"Y","F","C","2016_04_CT0014400_NIBRS",3449176,0
2016,7218282,2201,5,2016,"I",,"Y","F","C","2016_05_CT0014400_NIBRS",11409458,0
2016,7241066,2201,6,2016,"I",,"Y","F","C","2016_06_CT0014400_NIBRS",12121336,0
2016,7263850,2201,7,2016,"I",,"Y","F","C","2016_07_CT0014400_NIBRS",15496251,0
2016,7286634,2201,8,2016,"I",,"Y","F","C","2016_08_CT0014400_NIBRS",11409404,0
2016,7309418,2201,9,2016,"I",,"Y","F","C","2016_09_CT0014400_NIBRS",15496533,0
2016,7332202,2201,10,2016,"I",,"Y","F","C","2016_10_CT0014400_NIBRS",15496413,0
2016,7354986,2201,11,2016,"I",,"Y","F","C","2016_11_CT0014400_NIBRS",9769689,0
2016,7377770,2201,12,2016,"I",,"Y","F","C","2016_12_CT0014400_NIBRS",9769403,0
2016,7127097,2152,1,2016,"U",,"N","F","C","2016_01_CT0006000_NIBRS",,0
2016,7149881,2152,2,2016,"U",,"N","F","C","2016_02_CT0006000_NIBRS",,0
2016,7172665,2152,3,2016,"U",,"N","F","C","2016_03_CT0006000_NIBRS",,0
2016,7195449,2152,4,2016,"U",,"N","F","C","2016_04_CT0006000_NIBRS",,0
2016,7127154,2209,1,2016,"I",,"N","F","C","2016_01_CT0015700_NIBRS",,0
2016,7149938,2209,2,2016,"I",,"N","F","C","2016_02_CT0015700_NIBRS",,0
2016,7172722,2209,3,2016,"I",,"N","F","C","2016_03_CT0015700_NIBRS",,0
2016,7195506,2209,4,2016,"I",,"N","F","C","2016_04_CT0015700_NIBRS",,0
2016,7218290,2209,5,2016,"I",,"N","F","C","2016_05_CT0015700_NIBRS",,0
2016,7241074,2209,6,2016,"I",,"N","F","C","2016_06_CT0015700_NIBRS",,0
2016,7263858,2209,7,2016,"I",,"N","F","C","2016_07_CT0015700_NIBRS",2160355,0
2016,7286642,2209,8,2016,"I",,"N","F","C","2016_08_CT0015700_NIBRS",949802,0
2016,7309426,2209,9,2016,"I",,"N","F","C","2016_09_CT0015700_NIBRS",,0
2016,7332210,2209,10,2016,"I",,"N","F","C","2016_10_CT0015700_NIBRS",949823,0
2016,7354994,2209,11,2016,"I",,"Y","F","C","2016_11_CT0015700_NIBRS",4890073,0
2016,7377778,2209,12,2016,"I",,"N","F","C","2016_12_CT0015700_NIBRS",4890129,0
2016,7127122,2177,1,2016,"I",,"Y","F","C","2016_01_CT0010600_NIBRS",12116170,0
2016,7149906,2177,2,2016,"I",,"Y","F","C","2016_02_CT0010600_NIBRS",12116185,0
2016,7172690,2177,3,2016,"I",,"Y","F","C","2016_03_CT0010600_NIBRS",12116203,0
2016,7195474,2177,4,2016,"I",,"Y","F","C","2016_04_CT0010600_NIBRS",12116230,0
2016,7218258,2177,5,2016,"I",,"Y","F","C","2016_05_CT0010600_NIBRS",12116249,0
2016,7241042,2177,6,2016,"I",,"Y","F","C","2016_06_CT0010600_NIBRS",12116271,0
2016,7263826,2177,7,2016,"I",,"Y","F","C","2016_07_CT0010600_NIBRS",12116283,0
2016,7286610,2177,8,2016,"I",,"Y","F","C","2016_08_CT0010600_NIBRS",12116300,0
2016,7309394,2177,9,2016,"I",,"Y","F","C","2016_09_CT0010600_NIBRS",12116321,0
2016,7332178,2177,10,2016,"I",,"Y","F","C","2016_10_CT0010600_NIBRS",12116342,0
2016,7354962,2177,11,2016,"I",,"Y","F","C","2016_11_CT0010600_NIBRS",12116382,0
2016,7377746,2177,12,2016,"I",,"Y","F","C","2016_12_CT0010600_NIBRS",15524410,0
2016,7127128,2183,1,2016,"U",,"N","F","C","2016_01_CT0011500_NIBRS",,0
2016,7149912,2183,2,2016,"U",,"N","F","C","2016_02_CT0011500_NIBRS",,0
2016,7172696,2183,3,2016,"U",,"N","F","C","2016_03_CT0011500_NIBRS",,0
2016,7195480,2183,4,2016,"U",,"N","F","C","2016_04_CT0011500_NIBRS",,0
2016,7218264,2183,5,2016,"U",,"N","F","C","2016_05_CT0011500_NIBRS",,0
2016,7241048,2183,6,2016,"U",,"N","F","C","2016_06_CT0011500_NIBRS",,0
2016,7263832,2183,7,2016,"U",,"N","F","C","2016_07_CT0011500_NIBRS",,0
2016,7286616,2183,8,2016,"U",,"N","F","C","2016_08_CT0011500_NIBRS",,0
2016,7309400,2183,9,2016,"U",,"N","F","C","2016_09_CT0011500_NIBRS",,0
2016,7332184,2183,10,2016,"U",,"N","F","C","2016_10_CT0011500_NIBRS",,0
2016,7354968,2183,11,2016,"U",,"N","F","C","2016_11_CT0011500_NIBRS",,0
2016,7377752,2183,12,2016,"U",,"N","F","C","2016_12_CT0011500_NIBRS",,0
2016,7127126,2181,1,2016,"I",,"N","F","C","2016_01_CT0011100_NIBRS",,0
2016,7149910,2181,2,2016,"I",,"N","F","C","2016_02_CT0011100_NIBRS",,0
2016,7172694,2181,3,2016,"I",,"N","F","C","2016_03_CT0011100_NIBRS",,0
2016,7195478,2181,4,2016,"I",,"N","F","C","2016_04_CT0011100_NIBRS",,0
2016,7218262,2181,5,2016,"I",,"N","F","C","2016_05_CT0011100_NIBRS",,0
2016,7241046,2181,6,2016,"I",,"N","F","C","2016_06_CT0011100_NIBRS",,0
2016,7263830,2181,7,2016,"I",,"Y","F","C","2016_07_CT0011100_NIBRS",2145135,0
2016,7286614,2181,8,2016,"I",,"Y","F","C","2016_08_CT0011100_NIBRS",4888775,0
2016,7309398,2181,9,2016,"I",,"N","F","C","2016_09_CT0011100_NIBRS",4888863,0
2016,7332182,2181,10,2016,"I",,"N","F","C","2016_10_CT0011100_NIBRS",2145253,0
2016,7354966,2181,11,2016,"I",,"N","F","C","2016_11_CT0011100_NIBRS",4888922,0
2016,7377750,2181,12,2016,"I",,"Y","F","C","2016_12_CT0011100_NIBRS",4888957,0
2016,7127088,2143,1,2016,"I",,"N","F","C","2016_01_CT0004700_NIBRS",7621788,0
2016,7149872,2143,2,2016,"I",,"Y","F","C","2016_02_CT0004700_NIBRS",9777359,0
2016,7172656,2143,3,2016,"I",,"Y","F","C","2016_03_CT0004700_NIBRS",15487802,0
2016,7195440,2143,4,2016,"I",,"Y","F","C","2016_04_CT0004700_NIBRS",6762424,0
2016,7218224,2143,5,2016,"I",,"Y","F","C","2016_05_CT0004700_NIBRS",924408,0
2016,7241008,2143,6,2016,"I",,"Y","F","C","2016_06_CT0004700_NIBRS",6762508,0
2016,7263792,2143,7,2016,"I",,"Y","F","C","2016_07_CT0004700_NIBRS",7621114,0
2016,7286576,2143,8,2016,"I",,"Y","F","C","2016_08_CT0004700_NIBRS",3466695,0
2016,7309360,2143,9,2016,"I",,"Y","F","C","2016_09_CT0004700_NIBRS",3466779,0
2016,7332144,2143,10,2016,"I",,"Y","F","C","2016_10_CT0004700_NIBRS",6762598,0
2016,7354928,2143,11,2016,"I",,"Y","F","C","2016_11_CT0004700_NIBRS",6762736,0
2016,7377712,2143,12,2016,"I",,"Y","F","C","2016_12_CT0004700_NIBRS",15487969,0
2016,7127158,2213,1,2016,"I",,"N","F","C","2016_01_CT0016200_NIBRS",,0
2016,7149942,2213,2,2016,"I",,"N","F","C","2016_02_CT0016200_NIBRS",,0
2016,7172726,2213,3,2016,"I",,"N","F","C","2016_03_CT0016200_NIBRS",,0
2016,7195510,2213,4,2016,"I",,"N","F","C","2016_04_CT0016200_NIBRS",,0
2016,7218294,2213,5,2016,"I",,"N","F","C","2016_05_CT0016200_NIBRS",,0
2016,7241078,2213,6,2016,"I",,"N","F","C","2016_06_CT0016200_NIBRS",,0
2016,7263862,2213,7,2016,"I",,"N","F","C","2016_07_CT0016200_NIBRS",,0
2016,7286646,2213,8,2016,"I",,"Y","F","C","2016_08_CT0016200_NIBRS",9768836,0
2016,7309430,2213,9,2016,"I",,"N","F","C","2016_09_CT0016200_NIBRS",2160377,0
2016,7332214,2213,10,2016,"I",,"Y","F","C","2016_10_CT0016200_NIBRS",949206,0
2016,7354998,2213,11,2016,"I",,"Y","F","C","2016_11_CT0016200_NIBRS",9768856,0
2016,7377782,2213,12,2016,"I",,"Y","F","C","2016_12_CT0016200_NIBRS",4890774,0
2016,7127093,2148,1,2016,"I",,"Y","F","C","2016_01_CT0005600_NIBRS",4869440,0
2016,7149877,2148,2,2016,"I",,"N","F","C","2016_02_CT0005600_NIBRS",11412650,0
2016,7172661,2148,3,2016,"I",,"Y","F","C","2016_03_CT0005600_NIBRS",909770,0
2016,7195445,2148,4,2016,"I",,"N","F","C","2016_04_CT0005600_NIBRS",,0
2016,7218229,2148,5,2016,"I",,"Y","F","C","2016_05_CT0005600_NIBRS",11412511,0
2016,7241013,2148,6,2016,"I",,"Y","F","C","2016_06_CT0005600_NIBRS",9758985,0
2016,7263797,2148,7,2016,"I",,"N","F","C","2016_07_CT0005600_NIBRS",,0
2016,7286581,2148,8,2016,"I",,"Y","F","C","2016_08_CT0005600_NIBRS",909831,0
2016,7309365,2148,9,2016,"I",,"N","F","C","2016_09_CT0005600_NIBRS",,0
2016,7332149,2148,10,2016,"I",,"Y","F","C","2016_10_CT0005600_NIBRS",7629158,0
2016,7354933,2148,11,2016,"I",,"Y","F","C","2016_11_CT0005600_NIBRS",8556681,0
2016,7377717,2148,12,2016,"I",,"Y","F","C","2016_12_CT0005600_NIBRS",2156800,0
2016,7127075,2130,1,2016,"I",,"N","F","C","2016_01_CT0002300_NIBRS",,0
2016,7149859,2130,2,2016,"I",,"N","F","C","2016_02_CT0002300_NIBRS",,0
2016,7172643,2130,3,2016,"I",,"N","F","C","2016_03_CT0002300_NIBRS",,0
2016,7195427,2130,4,2016,"I",,"N","F","C","2016_04_CT0002300_NIBRS",,0
2016,7218211,2130,5,2016,"I",,"N","F","C","2016_05_CT0002300_NIBRS",,0
2016,7240995,2130,6,2016,"I",,"N","F","C","2016_06_CT0002300_NIBRS",,0
2016,7263779,2130,7,2016,"I",,"N","F","C","2016_07_CT0002300_NIBRS",,0
2016,7286563,2130,8,2016,"I",,"Y","F","C","2016_08_CT0002300_NIBRS",8554372,0
2016,7309347,2130,9,2016,"I",,"N","F","C","2016_09_CT0002300_NIBRS",,0
2016,7332131,2130,10,2016,"I",,"Y","F","C","2016_10_CT0002300_NIBRS",6778215,0
2016,7354915,2130,11,2016,"I",,"Y","F","C","2016_11_CT0002300_NIBRS",8554438,0
2016,7377699,2130,12,2016,"I",,"Y","F","C","2016_12_CT0002300_NIBRS",15522426,0
2016,7127163,2218,1,2016,"I",,"Y","F","C","2016_01_CT0016700_NIBRS",4833044,0
2016,7149947,2218,2,2016,"I",,"Y","F","C","2016_02_CT0016700_NIBRS",4833076,0
2016,7172731,2218,3,2016,"I",,"Y","F","C","2016_03_CT0016700_NIBRS",4833098,0
2016,7195515,2218,4,2016,"I",,"N","F","C","2016_04_CT0016700_NIBRS",,0
2016,7218299,2218,5,2016,"I",,"Y","F","C","2016_05_CT0016700_NIBRS",894881,0
2016,7241083,2218,6,2016,"I",,"Y","F","C","2016_06_CT0016700_NIBRS",,0
2016,7263867,2218,7,2016,"I",,"Y","F","C","2016_07_CT0016700_NIBRS",4833129,0
2016,7286651,2218,8,2016,"I",,"Y","F","C","2016_08_CT0016700_NIBRS",15527700,0
2016,7309435,2218,9,2016,"I",,"Y","F","C","2016_09_CT0016700_NIBRS",4833158,0
2016,7332219,2218,10,2016,"I",,"Y","F","C","2016_10_CT0016700_NIBRS",4833178,0
2016,7355003,2218,11,2016,"I",,"Y","F","C","2016_11_CT0016700_NIBRS",6776750,0
2016,7377787,2218,12,2016,"I",,"Y","F","C","2016_12_CT0016700_NIBRS",9779646,0
2016,7127130,2185,1,2016,"I",,"N","F","C","2016_01_CT0011700_NIBRS",2158518,0
2016,7149914,2185,2,2016,"I",,"N","F","C","2016_02_CT0011700_NIBRS",,0
2016,7172698,2185,3,2016,"I",,"N","F","C","2016_03_CT0011700_NIBRS",,0
2016,7195482,2185,4,2016,"I",,"N","F","C","2016_04_CT0011700_NIBRS",,0
2016,7218266,2185,5,2016,"I",,"N","F","C","2016_05_CT0011700_NIBRS",,0
2016,7241050,2185,6,2016,"I",,"N","F","C","2016_06_CT0011700_NIBRS",,0
2016,7263834,2185,7,2016,"I",,"N","F","C","2016_07_CT0011700_NIBRS",,0
2016,7286618,2185,8,2016,"I",,"N","F","C","2016_08_CT0011700_NIBRS",,0
2016,7309402,2185,9,2016,"I",,"N","F","C","2016_09_CT0011700_NIBRS",2158239,0
2016,7332186,2185,10,2016,"I",,"Y","F","C","2016_10_CT0011700_NIBRS",2158189,0
2016,7354970,2185,11,2016,"I",,"Y","F","C","2016_11_CT0011700_NIBRS",4889981,0
2016,7377754,2185,12,2016,"I",,"Y","F","C","2016_12_CT0011700_NIBRS",10636077,0
2016,7127127,2182,1,2016,"U",,"N","F","C","2016_01_CT0011300_NIBRS",,0
2016,7149911,2182,2,2016,"U",,"N","F","C","2016_02_CT0011300_NIBRS",,0
2016,7172695,2182,3,2016,"U",,"N","F","C","2016_03_CT0011300_NIBRS",,0
2016,7195479,2182,4,2016,"U",,"N","F","C","2016_04_CT0011300_NIBRS",,0
2016,7218263,2182,5,2016,"U",,"N","F","C","2016_05_CT0011300_NIBRS",,0
2016,7241047,2182,6,2016,"U",,"N","F","C","2016_06_CT0011300_NIBRS",,0
2016,7263831,2182,7,2016,"U",,"N","F","C","2016_07_CT0011300_NIBRS",,0
2016,7286615,2182,8,2016,"U",,"N","F","C","2016_08_CT0011300_NIBRS",,0
2016,7309399,2182,9,2016,"U",,"N","F","C","2016_09_CT0011300_NIBRS",,0
2016,7332183,2182,10,2016,"U",,"N","F","C","2016_10_CT0011300_NIBRS",,0
