"DATA_YEAR","WEAPON_ID","OFFENSE_ID","NIBRS_WEAPON_ID"
2016,18,104404988,19161415
2016,9,104404996,19161416
2016,18,104405024,19161418
2016,9,104405041,19161419
2016,9,104405045,19161420
2016,18,104405131,19161422
2016,9,104405132,19161423
2016,9,104405141,19161424
2016,18,104405157,19161425
2016,18,104406288,19161426
2016,18,104405768,19161427
2016,9,104406338,19161429
2016,9,104405297,19161430
2016,18,104405308,19161431
2016,9,104405325,19161432
2016,18,104405848,19161433
2016,18,104406384,19161434
2016,18,104405343,19161435
2016,18,104405402,19161436
2016,18,104405976,19161437
2016,18,104406000,19161438
2016,18,104406011,19161439
2016,18,104406029,19161441
2016,9,104406063,19161442
2016,18,104405562,19161445
2016,9,104405564,19161446
2016,18,104406125,19161447
2016,18,104406136,19161448
2016,18,104405621,19161449
2016,9,104405663,19161450
2016,18,104406171,19161451
2016,18,104406175,19161452
2016,9,104406730,19161453
2016,18,104406740,19161455
2016,18,104406758,19161456
2016,18,104406779,19161457
2016,9,104406781,19161458
2016,18,104405705,19161459
2016,18,104405709,19161460
2016,18,104405727,19161461
2016,18,104402379,19161462
2016,9,104402401,19161463
2016,9,104402406,19161464
2016,18,104402439,19161465
2016,18,104402929,19161466
2016,18,104402938,19161467
2016,18,104403408,19161468
2016,9,104403418,19161471
2016,18,104403464,19161472
2016,18,104403904,19161474
2016,9,104403910,19161475
2016,18,104403950,19161476
2016,18,104402460,19161477
2016,9,104402465,19161478
2016,18,104402477,19161480
2016,18,104402498,19161481
2016,18,104403016,19161482
2016,17,104403515,19161484
2016,18,104403983,19161485
2016,18,104404026,19161487
2016,4,104402511,19161488
2016,9,104402533,19161489
2016,18,104402562,19161490
2016,18,104403064,19161491
2016,17,104403597,19161492
2016,17,104403598,19161493
2016,18,104403607,19161494
2016,18,104403608,19161495
2016,18,104404029,19161496
2016,18,104402592,19161497
2016,9,104402612,19161498
2016,18,104402622,19161499
2016,18,104402643,19161500
2016,18,104402647,19161501
2016,18,104403163,19161502
2016,18,104403623,19161503
2016,18,104404099,19161504
2016,9,104404138,19161505
2016,18,104403235,19161506
2016,18,104403259,19161507
2016,18,104403707,19161508
2016,18,104403708,19161509
2016,9,104403719,19161510
2016,18,104404182,19161511
2016,14,104404194,19161512
2016,9,104404213,19161513
2016,18,104404230,19161514
2016,18,104415880,19161515
2016,18,104416382,19161516
2016,9,104417258,19161517
2016,4,104416403,19161518
2016,18,104416909,19161520
2016,18,104417288,19161521
2016,18,104417333,19161522
2016,18,104417450,19161523
2016,9,104417489,19161524
2016,18,104417560,19161525
2016,18,104417590,19161526
2016,18,104417598,19161527
2016,18,104417643,19161528
2016,18,104417671,19161529
2016,18,104417699,19161530
2016,18,104417791,19161531
2016,18,104417792,19161532
2016,18,104417802,19161533
2016,9,104417808,19161534
2016,18,104417834,19161535
2016,18,104417840,19161536
2016,18,104417998,19161537
2016,9,104418031,19161538
2016,18,104419187,19161539
2016,18,104419210,19161540
2016,9,104418624,19161541
2016,18,104419237,19161542
2016,18,104419241,19161543
2016,18,104418155,19161544
2016,18,104418159,19161545
2016,18,104418172,19161546
2016,18,104418669,19161547
2016,18,104419295,19161548
2016,18,104419341,19161550
2016,18,104418232,19161551
2016,18,104418747,19161552
2016,18,104418794,19161553
2016,18,104418270,19161556
2016,9,104418274,19161557
2016,9,104418289,19161558
2016,18,104418325,19161560
2016,18,104418349,19161561
2016,9,104418356,19161562
2016,18,104418375,19161563
2016,18,104418379,19161564
2016,9,104418892,19161565
2016,20,109803092,19112978
2016,20,109803147,19112979
2016,20,109803156,19112980
2016,20,109803266,19113005
2016,20,109803278,19113006
2016,20,109803287,19113007
2016,20,109802186,19113031
2016,20,109802197,19113032
2016,20,109802208,19113033
2016,20,109802240,19113034
2016,20,109803333,19113035
2016,10,109803339,19113036
2016,17,104419665,19161566
2016,18,104419006,19161568
2016,18,104419007,19161569
2016,18,104418496,19161570
2016,18,104418523,19161571
2016,18,104419016,19161572
2016,18,104419036,19161573
2016,18,104419046,19161574
2016,17,104419700,19161575
2016,9,104419744,19161577
2016,9,104418556,19161578
2016,9,104415521,19161581
2016,18,104415979,19161582
2016,18,104416471,19161583
2016,18,104416951,19161584
2016,18,104415591,19161585
2016,18,104416039,19161586
2016,18,104416041,19161587
2016,9,104416083,19161588
2016,18,104417028,19161589
2016,18,104417071,19161590
2016,18,104417077,19161591
2016,9,104415639,19161592
2016,9,104415647,19161593
2016,9,104415668,19161594
2016,18,104416646,19161595
2016,18,104417088,19161596
2016,4,104415703,19161597
2016,18,104415714,19161598
2016,18,104416749,19161600
2016,18,104411501,19161601
2016,18,104411507,19161602
2016,18,104411544,19161603
2016,18,104411993,19161604
2016,18,104412981,19161605
2016,18,104411565,19161606
2016,9,104411594,19161607
2016,18,104411598,19161608
2016,18,104413090,19161611
2016,9,104413180,19161613
2016,18,104413185,19161614
2016,18,104413206,19161615
2016,9,104413232,19161616
2016,18,104413249,19161617
2016,18,104413272,19161618
2016,18,104413298,19161619
2016,18,104413307,19161620
2016,18,104413316,19161621
2016,9,104413353,19161623
2016,18,104413437,19161624
2016,18,104413447,19161625
2016,18,104413485,19161626
2016,18,104413599,19161627
2016,18,104413631,19161629
2016,18,104413665,19161630
2016,18,104413728,19161631
2016,18,104413766,19161632
2016,18,104413829,19161633
2016,18,104413985,19161638
2016,18,104414563,19161640
2016,18,104414601,19161641
2016,9,104414661,19161642
2016,18,104414716,19161643
2016,9,104414238,19161645
2016,18,104414742,19161646
2016,9,104414763,19161647
2016,9,104414261,19161648
2016,9,104414798,19161650
2016,9,104414832,19161651
2016,18,104414313,19161652
2016,18,104414365,19161653
2016,9,104415428,19161654
2016,18,104414404,19161656
2016,18,104414423,19161657
2016,18,104411075,19161658
2016,9,104411114,19161659
2016,18,104411629,19161660
2016,9,104411677,19161661
2016,18,104411685,19161662
2016,18,104412126,19161663
2016,18,104412157,19161664
2016,18,104411137,19161665
2016,18,104411170,19161666
2016,18,104411198,19161667
2016,9,104411758,19161668
2016,18,104411801,19161669
2016,18,104411803,19161670
2016,18,104411805,19161671
2016,9,104412780,19161672
2016,9,104412781,19161673
2016,18,104411319,19161674
2016,18,104411327,19161675
2016,18,104411332,19161676
2016,9,104411334,19161677
2016,18,104412329,19161678
2016,18,104412347,19161679
2016,18,104411403,19161680
2016,18,104411408,19161681
2016,18,104411931,19161682
2016,18,104411462,19161683
2016,18,104425920,19161684
2016,18,104425930,19161685
2016,18,104425940,19161686
2016,18,104425941,19161687
2016,9,104426198,19161688
2016,18,104426535,19161689
2016,9,104426631,19161690
2016,18,104427323,19161691
2016,9,104427415,19161693
2016,9,104428039,19161694
2016,18,104427459,19161695
2016,18,104428076,19161697
2016,18,104428088,19161698
2016,9,104426887,19161699
2016,9,104427505,19161700
2016,9,104427551,19161701
2016,18,104427557,19161702
2016,9,104428248,19161704
2016,18,104427788,19161706
2016,9,104425644,19161710
2016,9,104425670,19161711
2016,9,104425693,19161713
2016,18,104425711,19161714
2016,18,104425725,19161715
2016,18,104425727,19161716
2016,9,104424329,19161717
2016,18,104424844,19161718
2016,9,104425797,19161719
2016,18,104425799,19161720
2016,18,104425853,19161722
2016,18,104425873,19161723
2016,9,104420726,19161724
2016,18,104420729,19161725
2016,9,104421170,19161726
2016,9,104421604,19161727
2016,18,104421631,19161728
2016,18,104420296,19161729
2016,9,104421803,19161730
2016,18,104421804,19161731
2016,9,104421805,19161732
2016,18,104421808,19161733
2016,20,115772814,20552235
2016,9,115774187,20552474
2016,20,115782230,20554048
2016,12,115801436,20557602
2016,20,115772779,20552224
2016,10,115774189,20552475
2016,9,115774429,20552523
2016,9,115774540,20552540
2016,12,115774558,20552547
2016,12,115776002,20552820
2016,20,115775999,20552819
2016,18,115778366,20553254
2016,12,115778875,20553346
2016,12,115779259,20553418
2016,10,115779259,20553417
2016,5,115781297,20553862
2016,3,115781326,20553868
2016,12,115781711,20553943
2016,12,115781741,20553953
2016,12,115781728,20553951
2016,12,115782249,20554051
2016,9,115785806,20554718
2016,9,115799461,20557105
2016,12,115799476,20557116
2016,18,115799556,20557134
2016,12,115799623,20557149
2016,12,115799629,20557152
2016,2,115799914,20557213
2016,9,115800172,20557306
2016,12,112247365,19802791
2016,12,112250279,19803223
2016,10,112250399,19803251
2016,12,112252029,19803507
2016,12,112252551,19803596
2016,12,112252922,19803657
2016,12,112253000,19803667
2016,12,112254613,19803908
2016,18,112260001,19804730
2016,9,112260165,19804761
2016,18,112260454,19804793
2016,18,112260933,19804852
2016,12,112263242,19805205
2016,12,112263645,19805277
2016,20,112263678,19805282
2016,12,112263966,19805331
2016,12,112264950,19805490
2016,2,112267199,19805834
2016,12,112268982,19806150
2016,18,112999030,19955368
2016,12,112999030,19955366
2016,20,113000457,19955650
2016,12,113005490,19956387
2016,12,112215528,19797355
2016,2,112215602,19797369
2016,2,112215717,19797402
2016,12,112217605,19797792
2016,12,112218772,19797963
2016,12,112221988,19798515
2016,12,112222398,19798582
2016,12,112223314,19798749
2016,12,112223622,19798817
2016,12,112223713,19798843
2016,12,112223902,19798888
2016,3,112226405,19799349
2016,3,112226399,19799347
2016,12,112226465,19799361
2016,12,112226592,19799387
2016,12,112226823,19799420
2016,20,112227033,19799447
2016,12,112227467,19799516
2016,20,112227523,19799528
2016,12,112227602,19799549
2016,12,112227608,19799551
2016,12,112227705,19799567
2016,12,115779256,20553416
2016,12,115779275,20553429
2016,3,115779386,20553444
2016,12,115779629,20553499
2016,20,109903966,19307514
2016,9,109904206,19307569
2016,12,109904367,19307595
2016,12,109904379,19307596
2016,20,109904796,19307652
2016,12,109904814,19307654
2016,12,109905352,19307727
2016,12,109905686,19307781
2016,12,109906596,19307960
2016,11,109907518,19308141
2016,12,109907323,19308093
2016,20,109910921,19308722
2016,20,109910926,19308723
2016,12,109911048,19308748
2016,12,109911053,19308749
2016,12,109911539,19308849
2016,20,109911608,19308859
2016,12,109913296,19309117
2016,12,109913939,19309247
2016,12,109914036,19309263
2016,3,109914297,19309319
2016,18,109914516,19309356
2016,12,109914547,19309362
2016,2,109915330,19309522
2016,12,109915545,19309574
2016,19,109916086,19309684
2016,12,109916312,19309707
2016,3,109920503,19310589
2016,20,109920528,19310594
2016,12,109428040,19288397
2016,19,109242039,19293844
2016,19,109428115,19293862
2016,20,110246567,19381376
2016,20,110227928,19377566
2016,20,110229852,19377948
2016,12,110237375,19379511
2016,20,110227547,19377513
2016,12,110227966,19377580
2016,12,110229413,19377862
2016,12,110236537,19379341
2016,12,110229113,19377809
2016,20,110230651,19378117
2016,12,110238048,19379634
2016,12,109615673,19288708
2016,12,110227958,19377577
2016,10,110228314,19377671
2016,10,110229878,19377958
2016,12,110230429,19378074
2016,18,110237380,19379516
2016,12,110237380,19379515
2016,12,110228838,19377769
2016,12,110229702,19377914
2016,18,110232774,19378513
2016,12,110233317,19378631
2016,12,110240711,19380194
2016,3,112244475,19802265
2016,3,112244479,19802266
2016,12,112245383,19802437
2016,19,112246288,19802617
2016,12,110229777,19377930
2016,12,110230387,19378067
2016,20,110230552,19378099
2016,20,110233768,19378735
2016,12,112249477,19803097
2016,3,112249689,19803132
2016,3,112249690,19803133
2016,12,112250280,19803224
2016,12,112250692,19803305
2016,12,110227666,19377540
2016,18,110228356,19377679
2016,12,110230332,19378053
2016,12,110230329,19378052
2016,3,110230551,19378100
2016,6,104414658,19288973
2016,6,104493863,19288975
2016,6,109522353,19289124
2016,9,104400235,19294535
2016,9,104400292,19294536
2016,9,104405134,19294542
2016,9,104405823,19294543
2016,9,104404136,19294544
2016,18,104403204,19294545
2016,18,104416353,19294546
2016,9,104418277,19294547
2016,9,104419076,19294548
2016,9,104419587,19294549
2016,9,104415728,19294550
2016,17,104411594,19294551
2016,18,104425619,19294552
2016,17,104426550,19294553
2016,18,104425701,19294554
2016,18,104421618,19294555
2016,18,104421202,19294556
2016,18,104421696,19294557
2016,18,104421994,19294558
2016,18,104423672,19294559
2016,18,104422636,19294560
2016,9,104423728,19294561
2016,18,104423227,19294562
2016,9,104423867,19294565
2016,18,104422832,19294566
2016,9,104423401,19294567
2016,18,104423504,19294568
2016,18,104423988,19294569
2016,18,104423065,19294570
2016,18,104421309,19294571
2016,18,104421341,19294572
2016,9,104421368,19294573
2016,17,104419936,19294574
2016,9,104436080,19294575
2016,17,104432450,19294581
2016,18,104430180,19294582
2016,18,104430230,19294583
2016,9,104451882,19294609
2016,18,104458019,19294614
2016,4,104458093,19294615
2016,18,104458102,19294616
2016,18,104461582,19294617
2016,18,104456152,19294618
2016,9,104456170,19294619
2016,18,104456252,19294620
2016,18,104457435,19294621
2016,18,104455333,19294622
2016,9,104461033,19294623
2016,9,104457829,19294624
2016,9,104458963,19294625
2016,18,104456866,19294627
2016,9,104457994,19294628
2016,18,104483829,19294674
2016,9,104490535,19294676
2016,9,104488597,19294677
2016,17,104494555,19294683
2016,9,104490209,19294684
2016,18,104479273,19294728
2016,9,104464941,19294730
2016,18,104472008,19294731
2016,18,104478661,19294732
2016,18,104472205,19294733
2016,18,104479907,19294734
2016,9,104465548,19294735
2016,12,110230373,19378065
2016,10,110229429,19377869
2016,18,110229821,19377938
2016,12,110230475,19378088
2016,12,110238699,19379724
2016,12,110238710,19379729
2016,3,104423063,19289243
2016,3,104464367,19289278
2016,3,112196838,19793842
2016,12,112197377,19793917
2016,12,112198757,19794174
2016,2,112200203,19794458
2016,12,112201195,19794660
2016,12,112201500,19794733
2016,20,112201804,19794797
2016,12,117492932,20920752
2016,12,117494557,20921087
2016,12,117494907,20921198
2016,12,117494954,20921215
2016,12,117495311,20921308
2016,12,117496165,20921525
2016,12,117496277,20921545
2016,3,117498150,20921911
2016,12,110227976,19377583
2016,12,110229414,19377863
2016,20,110229523,19377887
2016,20,110236023,19379228
2016,12,112273644,19807023
2016,3,112273651,19807027
2016,12,112273868,19807102
2016,12,112273879,19807108
2016,12,112273972,19807149
2016,12,112274375,19807255
2016,2,112274426,19807269
2016,2,112274430,19807273
2016,9,112277051,19807877
2016,12,112281684,19809143
2016,18,112282446,19809351
2016,12,112283930,19809705
2016,3,109429602,19290318
2016,10,104400667,19290564
2016,10,104431574,19290569
2016,10,104429795,19290571
2016,10,104453030,19290580
2016,10,104455849,19290582
2016,10,104458593,19290583
2016,10,104457627,19290584
2016,10,104457671,19290586
2016,10,104456653,19290587
2016,10,104458001,19290588
2016,10,104480684,19290603
2016,18,109055830,19301714
2016,18,109149321,19301808
2016,18,109149106,19301828
2016,9,109148045,19301830
2016,12,109911044,19308746
2016,9,109911812,19308890
2016,12,109915463,19309549
2016,2,109903667,19307472
2016,12,109905800,19307810
2016,12,109915315,19309517
2016,20,109915979,19309659
2016,12,109921825,19310904
2016,12,115774517,20552535
2016,12,115774528,20552537
2016,12,115774543,20552541
2016,12,115773303,20552310
2016,12,115774520,20552536
2016,18,109334912,19302115
2016,18,109334965,19302116
2016,18,109428994,19302243
2016,18,109522257,19302312
2016,20,109904210,19307568
2016,12,109904593,19307629
2016,12,109906403,19307919
2016,20,109910006,19308558
2016,9,109911374,19308820
2016,12,109914539,19309361
2016,12,109903674,19307473
2016,12,109910959,19308729
2016,2,109911027,19308742
2016,12,109913926,19309242
2016,12,109914557,19309365
2016,12,109915473,19309551
2016,12,109915569,19309581
2016,12,109903677,19307474
2016,12,109904785,19307650
2016,12,109909093,19308427
2016,20,109912731,19309028
2016,3,109903423,19307436
2016,18,109903967,19307517
2016,3,109910039,19308563
2016,12,109916069,19309682
2016,9,109615699,19302654
2016,12,110228232,19377656
2016,12,110228347,19377677
2016,12,110229694,19377912
2016,20,110229743,19377926
2016,20,110230685,19378123
2016,12,109903426,19307437
2016,2,109907339,19308096
2016,12,109911844,19308897
2016,12,109913761,19309215
2016,12,109914244,19309304
2016,12,110230458,19378084
2016,12,110232769,19378512
2016,12,110239550,19379946
2016,12,110229826,19377941
2016,12,110230484,19378091
2016,12,110232792,19378520
2016,12,110233335,19378635
2016,2,110238692,19379723
2016,11,110722047,19483735
2016,20,110722464,19483814
2016,12,110723322,19483951
2016,18,110723374,19483960
2016,12,110724589,19484122
2016,12,110727048,19484626
2016,12,110727385,19484702
2016,18,110729608,19485133
2016,12,110730217,19485240
2016,20,110732972,19485713
2016,12,110733755,19485874
2016,2,110733767,19485876
2016,12,110734309,19485980
2016,9,110735033,19486147
2016,9,110735042,19486155
2016,12,110748824,19489465
2016,10,117491795,20920479
2016,9,117493399,20920857
2016,12,117494722,20921124
2016,2,117495258,20921296
2016,12,117495373,20921319
2016,12,104405134,19303057
2016,12,104458102,19303058
2016,12,104456170,19303059
2016,12,104464941,19303061
2016,12,110721625,19483693
2016,12,110722462,19483811
2016,12,110724852,19484167
2016,12,110725713,19484351
2016,20,110726417,19484498
2016,12,110730243,19485248
2016,12,110730252,19485254
2016,2,110731965,19485509
2016,12,110732905,19485700
2016,12,110733011,19485721
2016,12,110734315,19485982
2016,12,110229424,19377867
2016,12,110232647,19378493
2016,10,110721505,19483665
2016,20,110721886,19483722
2016,12,110724373,19484067
2016,12,110724462,19484092
2016,20,110726433,19484503
2016,2,110727251,19484670
2016,12,110730202,19485238
2016,12,110731765,19485480
2016,18,110732781,19485667
2016,12,110733996,19485916
2016,12,110734310,19485981
2016,12,110735006,19486137
2016,2,110738705,19486838
2016,12,110729609,19485132
2016,18,110730913,19485376
2016,12,110733785,19485882
2016,12,110738677,19486829
2016,18,110722446,19483807
2016,20,110723923,19484014
2016,2,110724896,19484182
2016,18,110725716,19484352
2016,20,110726878,19484589
2016,2,110729582,19485124
2016,12,110731471,19485451
2016,12,110732329,19485592
2016,20,110733051,19485730
2016,19,110734328,19485984
2016,2,110735022,19486141
2016,10,110724877,19484179
2016,12,110725757,19484367
2016,9,110729522,19485109
2016,12,110730257,19485255
2016,12,112279857,19808566
2016,20,110721510,19483669
2016,12,110722429,19483804
2016,12,110722863,19483891
2016,3,110724459,19484091
2016,10,110724848,19484169
2016,6,110724902,19484188
2016,10,110724935,19484200
2016,12,110725702,19484347
2016,12,112280239,19808686
2016,12,110730211,19485239
2016,2,112280308,19808709
2016,2,112280310,19808710
2016,12,110732624,19485634
2016,3,110732633,19485636
2016,6,110732782,19485668
2016,6,110732778,19485666
2016,12,110733765,19485875
2016,12,110734294,19485975
2016,20,110734785,19486091
2016,12,112281446,19809047
2016,2,112281456,19809053
2016,12,112273593,19807010
2016,3,112273732,19807048
2016,3,112273727,19807045
2016,12,110722834,19483880
2016,12,110724412,19484082
2016,12,112274242,19807233
2016,2,112274427,19807272
2016,17,110729516,19485107
2016,2,112274419,19807268
2016,12,110730908,19485374
2016,12,110731063,19485400
2016,6,110731332,19485435
2016,12,110739794,19487043
2016,2,112276891,19807833
2016,3,112277261,19807931
2016,2,112277257,19807929
2016,3,112277293,19807942
2016,3,112277287,19807939
2016,12,112277391,19807968
2016,12,112277403,19807971
2016,3,112277404,19807972
2016,12,112277527,19807999
2016,12,112277562,19808008
2016,18,112277680,19808040
2016,12,110722451,19483809
2016,12,110722499,19483824
2016,20,110723924,19484015
2016,2,110724534,19484102
2016,12,110730228,19485243
2016,19,110731737,19485475
2016,12,110732534,19485620
2016,12,110734344,19485986
2016,12,110721626,19483692
2016,12,110722831,19483879
2016,12,110727652,19484754
2016,12,110729605,19485131
2016,12,110730277,19485261
2016,12,110731457,19485449
2016,12,111426200,19637194
2016,12,111426612,19637263
2016,10,111426787,19637315
2016,20,111426878,19637351
2016,12,111428088,19637607
2016,12,111429106,19637786
2016,12,111429871,19637940
2016,18,111429969,19637956
2016,19,111430236,19637984
2016,12,111430249,19637986
2016,6,111430245,19637985
2016,12,111430631,19638074
2016,12,111431203,19638220
2016,12,111431208,19638224
2016,18,111431206,19638223
2016,18,111431304,19638249
2016,12,111431352,19638265
2016,12,111431428,19638280
2016,12,111431584,19638313
2016,20,111431773,19638359
2016,12,111426190,19637191
2016,12,111426804,19637327
2016,12,111426845,19637340
2016,12,111426986,19637386
2016,22,111428046,19637591
2016,12,111429141,19637795
2016,12,111429153,19637800
2016,9,111429116,19637788
2016,10,111429116,19637790
2016,12,111429204,19637813
2016,20,111429870,19637939
2016,12,111429895,19637946
2016,12,111425857,19637134
2016,12,111426089,19637173
2016,12,111426082,19637172
2016,12,111426091,19637174
2016,12,111426109,19637176
2016,12,111426180,19637188
2016,12,111426205,19637195
2016,12,111426206,19637196
2016,9,111426221,19637199
2016,12,111426602,19637259
2016,20,111426606,19637261
2016,12,111426627,19637269
2016,12,111426641,19637271
2016,12,111426740,19637295
2016,12,111426770,19637303
2016,20,111426776,19637311
2016,12,111426782,19637316
2016,20,111426788,19637319
2016,20,111426792,19637321
2016,12,111426818,19637331
2016,20,111426829,19637333
2016,20,111426844,19637339
2016,12,111426831,19637334
2016,12,111426850,19637344
2016,12,111426883,19637355
2016,12,111426976,19637380
2016,12,111426979,19637382
2016,12,111426981,19637383
2016,3,111427184,19637422
2016,11,110229105,19377808
2016,20,110229415,19377864
2016,12,110229942,19377970
2016,17,110232736,19378508
2016,12,110232788,19378518
2016,12,110233372,19378646
2016,20,110233770,19378734
2016,12,110237369,19379513
2016,3,110227709,19377544
2016,12,110227938,19377569
2016,19,110227963,19377579
2016,20,110228786,19377763
2016,20,110229845,19377949
2016,12,111425848,19637129
2016,12,111425860,19637136
2016,12,111426584,19637251
2016,12,111426621,19637268
2016,12,111426765,19637307
2016,12,111426815,19637330
2016,12,111426841,19637338
2016,20,111426882,19637354
2016,20,111426963,19637376
2016,12,111427179,19637421
2016,3,111428043,19637595
2016,12,111428068,19637601
2016,3,111428042,19637594
2016,3,111428209,19637635
2016,10,110227947,19377571
2016,2,110228194,19377647
2016,12,110228244,19377658
2016,20,110241324,19380333
2016,18,110230324,19378051
2016,12,110232789,19378517
2016,20,110236747,19379397
2016,12,109906607,19307962
2016,20,109907454,19308126
2016,12,109911063,19308752
2016,12,109912734,19309030
2016,12,109915424,19309539
2016,12,109915558,19309577
2016,20,109920955,19310686
2016,12,112268834,19806117
2016,12,112269018,19806161
2016,3,110227658,19377539
2016,12,110227943,19377570
2016,12,110228208,19377648
2016,12,110229787,19377933
2016,12,110229819,19377939
2016,12,112269317,19806216
2016,12,112269789,19806275
2016,18,112270383,19806369
2016,12,112270593,19806402
2016,12,112270879,19806456
2016,9,112270974,19806475
2016,2,112271009,19806483
2016,12,112271051,19806500
2016,18,112271277,19806561
2016,9,112271692,19806655
2016,3,112271720,19806668
2016,3,112271706,19806662
2016,3,112271713,19806666
2016,3,112271703,19806663
2016,12,115427011,20470947
2016,12,115427691,20471072
2016,12,115427830,20471103
2016,12,115430010,20471597
2016,12,115430368,20471654
2016,3,113021081,19959232
2016,12,112252205,19803545
2016,12,112252264,19803553
2016,3,112253026,19803669
2016,18,112253108,19803685
2016,12,112253108,19803686
2016,12,112257022,19804239
2016,3,112258400,19804449
2016,9,112258862,19804529
2016,12,112259146,19804577
2016,12,112259356,19804616
2016,12,112259958,19804719
2016,12,112260161,19804758
2016,12,112260506,19804805
2016,12,112260827,19804838
2016,11,110227371,19377476
2016,12,110227952,19377573
2016,12,110228266,19377664
2016,18,112261161,19804879
2016,12,112261270,19804894
2016,19,110230467,19378085
2016,12,110229863,19377954
2016,2,110230346,19378055
2016,20,110230821,19378146
2016,12,110233595,19378686
2016,12,112261929,19804996
2016,12,112262183,19805016
2016,19,112262719,19805109
2016,12,112263343,19805219
2016,20,112265736,19805594
2016,12,112266739,19805756
2016,9,112266731,19805755
2016,18,112266861,19805780
2016,12,112268202,19806000
2016,20,109913901,19309239
2016,12,109915520,19309565
2016,12,109920519,19310591
2016,18,110227948,19377572
2016,20,110229517,19377886
2016,12,110229862,19377953
2016,12,110229858,19377951
2016,12,110229959,19377975
2016,12,110230016,19377986
2016,22,110230312,19378049
2016,12,110232650,19378494
2016,9,110238683,19379722
2016,20,109914011,19309258
2016,12,109915460,19309547
2016,9,109915465,19309550
2016,12,109911076,19308756
2016,12,109911740,19308883
2016,12,109913900,19309238
2016,4,109920388,19310565
2016,18,109920541,19310598
2016,15,109921023,19310698
2016,12,109904598,19307630
2016,18,109904708,19307645
2016,6,109906619,19307963
2016,2,109907444,19308124
2016,12,109913911,19309243
2016,12,109913969,19309252
2016,12,109914564,19309367
2016,12,109915423,19309538
2016,3,109915715,19309615
2016,12,109904786,19307651
2016,18,109911678,19308872
2016,18,109914301,19309320
2016,12,109914344,19309327
2016,12,109920533,19310596
2016,20,109904578,19307624
2016,9,109905676,19307779
2016,12,109907021,19308039
2016,12,109908970,19308400
2016,18,109910251,19308590
2016,17,109911068,19308754
2016,20,109915319,19309518
2016,12,109915708,19309612
2016,18,109915708,19309613
2016,18,109920878,19310668
2016,12,109904592,19307628
2016,12,109905798,19307809
2016,12,104404175,18202826
2016,12,104404195,18202827
2016,12,104404202,18202828
2016,22,104404220,18202829
2016,12,104402751,18202831
2016,12,104402775,18202832
2016,12,104402781,18202833
2016,12,104415843,18202834
2016,12,104416348,18202835
2016,12,104416353,18202836
2016,12,104417248,18202838
2016,12,104417251,18202839
2016,12,104417253,18202840
2016,12,104417254,18202841
2016,12,104417257,18202842
2016,12,104417261,18202843
2016,12,104417269,18202844
2016,12,104417278,18202845
2016,12,104417280,18202846
2016,12,104417284,18202847
2016,12,104415901,18202848
2016,12,104415914,18202849
2016,12,104416387,18202850
2016,12,104416394,18202851
2016,12,104416433,18202852
2016,12,104416435,18202853
2016,12,104416436,18202854
2016,12,104416439,18202855
2016,12,104416928,18202857
2016,12,104417287,18202858
2016,12,104417290,18202859
2016,12,104417298,18202860
2016,12,104417304,18202861
2016,12,104417314,18202862
2016,12,104417316,18202863
2016,12,104417337,18202864
2016,12,104417345,18202865
2016,12,104417353,18202866
2016,12,104417359,18202867
2016,12,104417366,18202868
2016,12,104417367,18202869
2016,12,104417381,18202870
2016,12,104417390,18202872
2016,12,104417416,18202873
2016,12,104417429,18202874
2016,12,104417436,18202875
2016,12,104417437,18202876
2016,12,104417448,18202877
2016,12,104417451,18202878
2016,12,104417454,18202879
2016,12,104417470,18202880
2016,12,104417485,18202881
2016,12,104417487,18202882
2016,12,104417499,18202884
2016,12,104417539,18202887
2016,12,104417543,18202888
2016,12,104417544,18202889
2016,12,104417549,18202890
2016,12,104417551,18202891
2016,12,104417561,18202892
2016,12,104417583,18202893
2016,12,104417584,18202894
2016,12,104417604,18202895
2016,12,104417614,18202896
2016,12,104417619,18202897
2016,12,104417624,18202898
2016,12,104417627,18202899
2016,12,104417640,18202900
2016,12,104417645,18202901
2016,12,104417650,18202902
2016,12,104417660,18202904
2016,12,104417662,18202905
2016,12,104417674,18202906
2016,12,104417683,18202908
2016,12,104417690,18202909
2016,12,104417697,18202910
2016,12,104417708,18202911
2016,12,104417712,18202912
2016,12,104417721,18202913
2016,12,104417722,18202914
2016,12,104417724,18202915
2016,12,104417733,18202916
2016,12,104417750,18202917
2016,12,104417751,18202918
2016,12,104417775,18202920
2016,12,104417781,18202921
2016,12,104417800,18202922
2016,12,104417812,18202923
2016,12,104417816,18202924
2016,12,104417818,18202925
2016,12,104417823,18202926
2016,12,104417824,18202927
2016,12,104417835,18202928
2016,12,104417846,18202929
2016,12,104417850,18202930
2016,12,104417858,18202931
2016,12,104417861,18202932
2016,12,104417875,18202933
2016,12,104417883,18202934
2016,12,104417896,18202935
2016,12,104417920,18202936
2016,12,104417929,18202937
2016,12,104417946,18202938
2016,12,104417953,18202939
2016,12,104417957,18202940
2016,12,104417961,18202941
2016,12,104417990,18202945
2016,12,104417996,18202946
2016,12,104418000,18202947
2016,12,104418024,18202948
2016,12,104418027,18202949
2016,12,104418032,18202950
2016,12,104418039,18202951
2016,12,104419193,18202952
2016,12,104419205,18202953
2016,12,104418049,18202956
2016,12,104418050,18202957
2016,12,104418056,18202958
