"DATA_YEAR","SUSPECTED_DRUG_TYPE_ID","PROPERTY_ID","EST_DRUG_QTY","DRUG_MEASURE_TYPE_ID","NIBRS_SUSPECTED_DRUG_ID"
2016,5,93544464,3.5,1,7302729
2016,5,93544535,7,1,7302730
2016,1,93515869,3,1,7302745
2016,1,93515886,0.2,1,7302746
2016,5,92397485,110.4,1,7271973
2016,1,92904748,1.2,1,7276355
2016,2,92904770,0.01,1,7276356
2016,2,92904795,2.9,1,7276411
2016,5,92904816,0.4,1,7276412
2016,5,92904845,4,1,7276415
2016,4,92904867,23,1,7276416
2016,5,93620600,0.1,1,7298475
2016,2,93620671,0.5,1,7298546
2016,1,93620677,0.5,1,7298547
2016,2,93620680,1,1,7298548
2016,1,93620697,0.4,1,7298549
2016,2,93620712,0.4,1,7298550
2016,2,93620726,0.4,1,7298551
2016,5,93614063,52.001,1,7298596
2016,5,93610759,29.1,1,7298658
2016,4,93610777,0.3,1,7298659
2016,4,93610779,2.9,1,7298660
2016,5,93610802,1,1,7298661
2016,5,93610813,5.2,1,7298662
2016,2,93610818,1.3,1,7298663
2016,1,93614195,1.4,1,7298666
2016,5,93614201,6.2,1,7298667
2016,11,93610833,161.8,1,7298722
2016,5,93610863,3,1,7298723
2016,2,93610870,0.6,1,7298724
2016,5,93610917,1.6,1,7298725
2016,5,93610919,30,1,7298726
2016,5,93610928,10.2,1,7298727
2016,5,93610935,9,1,7298728
2016,5,93610937,27,1,7298729
2016,4,92392585,0.4,1,7272204
2016,5,92392592,0.9,1,7272205
2016,5,92392605,1.2,1,7272266
2016,4,92392610,0.9,1,7272267
2016,1,92392630,0.01,1,7272268
2016,4,92392631,2,1,7272269
2016,5,92392670,2.2,1,7272270
2016,11,92392691,0.6,1,7272272
2016,2,92392702,0.4,1,7272273
2016,5,92397613,5,1,7272323
2016,16,92392729,4.7,1,7272343
2016,4,92392730,0.2,1,7272344
2016,4,92392739,0.5,1,7272345
2016,5,92392780,0.52,1,7272346
2016,5,92392800,0.4,1,7272347
2016,4,92292664,3.2,1,7276664
2016,5,93610965,4,1,7298730
2016,5,93610997,1.9,1,7298731
2016,5,93611009,0.1,1,7298732
2016,2,93614352,1,1,7298734
2016,5,93614355,12,1,7298735
2016,5,93619847,20,1,7298736
2016,5,96042047,2.93,1,7920636
2016,15,96047668,4,9,7921682
2016,5,96049046,0.4,3,7922003
2016,4,93611040,0.8,1,7298778
2016,4,93611052,7,1,7298779
2016,5,93611088,3,1,7298780
2016,4,96051596,1.16,1,7922512
2016,5,96052870,0.08,1,7922723
2016,1,96054969,6.4,1,7923046
2016,4,93616263,2,1,7298837
2016,4,93616298,1.5,1,7298838
2016,5,93616300,4.7,1,7298839
2016,1,93616322,1.2,1,7298840
2016,5,93616344,1,1,7298841
2016,4,93616378,0.6,1,7298842
2016,1,93616397,2.4,1,7298843
2016,5,93616401,3,1,7298844
2016,1,96056054,9,1,7923198
2016,5,93620933,3,1,7298893
2016,5,93616466,2.6,1,7298920
2016,5,93616471,0.71,1,7298921
2016,5,93616495,1.5,1,7298922
2016,5,93616511,0.068,1,7298924
2016,4,93621140,2.1,1,7298961
2016,1,93616557,1,1,7298980
2016,1,96059445,8.5,1,7923684
2016,4,96059621,0.5,1,7923733
2016,5,96059749,3.54,1,7923751
2016,4,96060889,1,1,7924051
2016,5,96061035,1,11,7924069
2016,4,96061742,2.3,1,7924160
2016,4,96062335,3,9,7924219
2016,5,96062335,1,9,7924221
2016,5,96062370,4.744,3,7924227
2016,1,96065724,0.22,1,7924565
2016,5,96066203,1,1,7924632
2016,4,96066272,0.32,1,7924646
2016,4,96066349,1,11,7924671
2016,5,96067417,2,9,7924786
2016,1,96067855,0.17,1,7924834
2016,5,96067917,1,1,7924850
2016,4,89335561,0.2,1,7320902
2016,4,93611425,100,1,7320903
2016,2,89335570,1.11,1,7320904
2016,5,91777971,18,1,7320906
2016,5,93000439,6,1,7320907
2016,5,91777978,0.1,1,7320908
2016,1,92387824,0.67,1,7320909
2016,5,93002615,5.9,1,7320910
2016,5,89338860,1.4,1,7320911
2016,16,96068804,1.945,3,7924913
2016,8,96068804,1,9,7924912
2016,11,96070204,4,9,7925047
2016,1,96070301,0.08,1,7925063
2016,5,96070830,0.85,3,7925126
2016,4,93009888,1.2,1,7320920
2016,5,96071694,0.9,1,7925229
2016,1,92387874,0.8,1,7320940
2016,5,93000503,2.6,1,7320941
2016,5,91168134,1,1,7320942
2016,2,89947555,2.4,1,7320943
2016,4,92389988,1,1,7320944
2016,5,89948692,1,1,7320945
2016,5,96071797,1.14,1,7925255
2016,1,96071803,0.6,1,7925256
2016,5,96071803,0.8,1,7925257
2016,4,96072778,23,9,7925358
2016,1,96073177,0.4,1,7925407
2016,8,96073227,11,9,7925411
2016,2,92394113,9.8,1,7320956
2016,5,90563664,0.08,1,7320957
2016,2,89344046,0.1,1,7320958
2016,2,91787488,26.6,1,7320959
2016,4,92397259,12.4,1,7320960
2016,5,96073642,1,3,7925455
2016,5,92301996,10,1,7267979
2016,5,92302005,0.5,1,7267980
2016,8,92302048,0.2,1,7267981
2016,5,92392857,6.64,1,7272401
2016,5,92393952,10,1,7272539
2016,4,92389216,11,1,7272580
2016,5,92292781,16.83,1,7276886
2016,4,92292783,29,1,7276887
2016,5,93621253,4.4,1,7299012
2016,4,93621257,2,1,7299013
2016,5,93621276,4,1,7299014
2016,5,93614435,16.62,1,7299062
2016,5,93614442,4.7,1,7299063
2016,1,93614466,0.3,1,7299064
2016,5,93614478,4.3,1,7299065
2016,2,93614480,7.2,1,7299066
2016,5,93614490,1.25,1,7299067
2016,11,93614505,32.17,1,7299068
2016,5,93614554,0.8,1,7299069
2016,5,93614603,6.1,1,7299123
2016,5,93614703,7.8,1,7299124
2016,5,93621375,3.8,1,7299147
2016,5,93620297,0.4,1,7299192
2016,1,93620333,0.3,1,7299193
2016,5,93621414,4,1,7299220
2016,5,93621416,0.9,1,7299221
2016,5,93621431,2.07,1,7299222
2016,1,93621478,10.2,1,7299223
2016,1,93620405,1,1,7299267
2016,5,93620407,1.3,1,7299268
2016,5,93620479,2,1,7299269
2016,2,93620512,0.7,1,7299270
2016,5,93620522,1,1,7299271
2016,1,93525473,1.5,1,7307798
2016,12,93525503,0.8,1,7307799
2016,5,93525550,10,1,7307800
2016,5,91778035,4,1,7320988
2016,4,93000513,1.8,1,7320989
2016,5,89335694,5,1,7320990
2016,5,91778058,3.9,1,7320991
2016,4,91168176,5.9,1,7320992
2016,5,92387910,5,1,7320993
2016,1,93000555,0.4,1,7320994
2016,5,89335740,10.8,1,7320995
2016,5,93611621,1.06,1,7320996
2016,2,89336821,0.6,1,7320997
2016,2,92389025,2.2,1,7320998
2016,5,89948753,0.5,1,7320999
2016,4,93005838,3.62,1,7321010
2016,2,91174580,0.3,1,7321012
2016,2,91174592,1.6,1,7321013
2016,5,91174595,5.8,1,7321014
2016,2,91784310,0.4,1,7321015
2016,5,89953892,8.3,1,7321017
2016,5,91785305,10,1,7321018
2016,4,93618976,0.02,1,7321019
2016,12,90564797,4.2,1,7321020
2016,12,92395199,2.3,1,7321021
2016,5,92395208,4.1,1,7321022
2016,5,93007929,5.5,1,7321023
2016,1,91785342,0.2,1,7321024
2016,4,93008979,5,1,7321025
2016,5,91777029,12,1,7321049
2016,5,92386913,0.014,1,7321050
2016,5,92386922,0,1,7321051
2016,5,93001686,2.7,1,7321053
2016,8,89336902,1.7,1,7321054
2016,4,92390103,0.001,1,7321055
2016,5,89948834,13.9,1,7321056
2016,4,93613891,0.001,1,7321057
2016,5,91173578,30,1,7321064
2016,2,93005865,11.3,1,7321065
2016,2,93617923,14.1,1,7321067
2016,5,89952868,5.5,1,7321068
2016,5,89952882,7.3,1,7321069
2016,5,91784375,31,1,7321070
2016,5,92395228,5.4,1,7321071
2016,5,89953949,2,1,7321072
2016,4,91175716,0.1,1,7321074
2016,5,93007961,18,1,7321075
2016,5,92395265,2.76,1,7321076
2016,5,91785384,4.38,1,7321077
2016,4,91167118,3.6,1,7321102
2016,5,89334744,4.4,1,7321103
2016,1,93610619,8,1,7321104
2016,5,91777073,5,1,7321105
2016,5,91777082,46,1,7321106
2016,5,92999616,1,1,7321107
2016,5,89945577,27,1,7321108
2016,1,92999621,4.4,1,7321109
2016,4,89334777,3.8,1,7321110
2016,4,90556467,2.5,1,7321111
2016,1,90556469,1.3,1,7321112
2016,1,93610663,23,1,7321113
2016,5,92999644,552.9,1,7321114
2016,5,91168268,60,1,7321115
2016,5,93611694,0.25,1,7321116
2016,5,91168289,6.1,1,7321117
2016,5,92388052,7.5,1,7321118
2016,5,90559743,0.05,1,7321119
2016,5,91780270,1,1,7321120
2016,5,91780274,3.5,1,7321121
2016,5,90559762,0.2,1,7321122
2016,5,90563798,15.9,1,7321138
2016,1,93618006,4.2,1,7321141
2016,5,90563847,0.8,1,7321142
2016,1,93007980,18.6,1,7321144
2016,5,90564891,0.01,1,7321145
2016,5,90564911,5.22,1,7321146
2016,5,89343213,1,1,7321147
2016,4,91785425,2,1,7321148
2016,2,91785451,0.6,1,7321149
2016,1,91176843,0.001,1,7321150
2016,16,96021418,6,9,7916900
2016,16,96022295,0.17,3,7917070
2016,2,93610675,3,1,7321171
2016,5,92999653,1,1,7321172
2016,5,91167190,5.4,1,7321173
2016,1,90556483,0.1,1,7321174
2016,5,91777143,0.5,1,7321175
2016,5,89334812,22.1,1,7321176
2016,5,93610687,4,1,7321177
2016,1,92387015,0.01,1,7321178
2016,16,91167208,1.5,1,7321179
2016,4,91167219,18,1,7321180
2016,1,91167228,0.1,1,7321181
2016,1,90556509,4,1,7321182
2016,5,89945654,19.8,1,7321183
2016,12,90556513,6.3,1,7321184
2016,5,91167253,1.8,1,7321185
2016,5,90557595,12.5,1,7321186
2016,5,91778224,26.4,1,7321187
2016,5,92388074,0.8,1,7321188
2016,11,93611753,2.5,1,7321189
2016,5,92388095,3.3,1,7321190
2016,12,91169524,5,1,7321191
2016,2,91170597,0.1,1,7321192
2016,5,93613961,0.9,1,7321193
2016,4,89338039,2.5,1,7321194
2016,1,89341159,0.56,1,7321201
2016,5,93617026,2.3,1,7321202
2016,2,89954080,0.5,1,7321204
2016,2,89343312,2.1,1,7321205
2016,4,89343328,1,1,7321206
2016,5,91175851,1,1,7321207
2016,5,91175858,30.3,1,7321208
2016,4,89344355,0.3,1,7321209
2016,16,91777230,30,1,7321231
2016,5,91167283,1,1,7321232
2016,4,90556553,2.4,1,7321233
2016,5,89334875,0.5,1,7321234
2016,2,89334878,0.4,1,7321235
2016,4,92387115,4.1,1,7321236
2016,4,91777269,8,1,7321237
2016,2,92387123,0.5,1,7321238
2016,5,89335953,2.9,1,7321239
2016,5,93611789,2.3,1,7321240
2016,5,93611791,4,1,7321241
2016,5,90557651,1.5,1,7321242
2016,4,92394890,1.6,1,7272666
2016,5,92394891,122.88,1,7272667
2016,5,92394964,14,1,7272668
2016,1,92388328,3.5,1,7272782
2016,1,92388510,0.1,1,7272898
2016,5,93610584,0.6,1,7299360
2016,5,93610606,1.9,1,7299361
2016,5,93610615,2.5,1,7299362
2016,2,93610626,2.2,1,7299363
2016,5,93610633,2,1,7299364
2016,5,93610636,6,1,7299365
2016,5,93610655,27,1,7299366
2016,1,93610657,0.5,1,7299367
2016,5,93610667,1,1,7299368
2016,5,93610699,3.7,1,7299369
2016,1,93610725,0.3,1,7299370
2016,1,93003191,1.1,1,7299414
2016,5,93003302,16.9,1,7299415
2016,5,93003307,0.6,1,7299416
2016,5,93003309,2.5,1,7299455
2016,1,93003323,5.14,1,7299456
2016,2,93003348,1.5,1,7299457
2016,5,93003355,15.87,1,7299458
2016,1,93003428,0.35,1,7299459
2016,4,93009004,1,1,7299500
2016,5,93009112,54,1,7299550
2016,1,91168440,0.1,1,7321243
2016,5,92388151,0.1,1,7321244
2016,1,91169636,0.4,1,7321245
2016,1,92390282,0.5,1,7321247
2016,1,91780383,0.35,1,7321248
2016,5,96035119,1,11,7919278
2016,5,96023922,1,1,7917342
2016,1,96024702,0.24,1,7917482
2016,5,96025261,1,1,7917601
2016,1,96037337,1.63,1,7919714
2016,1,96025488,0.45,1,7917651
2016,1,96025738,1,1,7917687
2016,1,89341184,4.25,1,7321264
2016,5,89952051,222.8,1,7321265
2016,5,91784514,156.7,1,7321266
2016,5,89343341,0.7,1,7321269
2016,2,93619241,1.3,1,7321270
2016,4,89344387,1,1,7321271
2016,5,96027319,2.6,1,7917945
2016,1,96027871,1,11,7918043
2016,5,89945760,4.5,1,7321292
2016,5,91167366,2.4,1,7321293
2016,1,93610835,1,1,7321294
2016,3,90556643,1,1,7321295
2016,3,90556650,4.3,1,7321296
2016,5,91777339,1.5,1,7321297
2016,1,91777345,0.3,1,7321298
2016,4,90556683,5,1,7321299
2016,5,91778354,0.2,1,7321300
2016,1,91779431,5.7,1,7321301
2016,4,92389361,0.2,1,7321302
2016,4,91779471,3.5,1,7321303
2016,2,91779484,7.3,1,7321304
2016,5,94155028,2095,3,7116723
2016,5,94155040,0.25,3,7116724
2016,16,94135797,5,9,7116774
2016,8,94135834,5,9,7116776
2016,4,94135932,14,9,7116786
2016,1,93000562,0,,7048579
2016,7,93007420,0,,7048581
2016,16,92999843,0,,7048584
2016,2,92999967,0,,7048587
2016,5,92999981,22,10,7048588
2016,5,91100807,0.12,3,7090369
2016,4,91100840,2,9,7090378
2016,5,91091115,1,9,7090431
2016,5,91091154,0.5,3,7090440
2016,16,92914358,4,9,7103669
2016,5,92914364,1.12,4,7103670
2016,6,92914381,5,9,7103671
2016,1,92914468,3,9,7103672
2016,5,93007363,0.01,3,7108000
2016,16,92999846,1500,9,7108003
2016,4,93000668,75,9,7108006
2016,8,92999857,22,9,7108018
2016,2,92999864,1,9,7108019
2016,5,92999927,0.1,9,7108020
2016,8,92999949,19,9,7108021
2016,5,92999955,1,9,7108022
2016,5,92999972,1,9,7108023
2016,5,92999977,0.26,3,7108024
2016,4,92999988,15,9,7108026
2016,16,93000804,2,9,7108032
2016,5,93000863,0.001,9,7108033
2016,5,93000043,14.914,4,7108040
2016,5,93000050,1,9,7108041
2016,5,93000090,0.3,3,7108042
2016,5,93000171,0.2,3,7108068
2016,5,93005693,9,9,7108069
2016,5,93005748,1,9,7108070
2016,2,93001738,1,9,7108079
2016,5,93005772,1,9,7108082
2016,5,93005871,3,9,7108083
2016,5,93001832,0.5,3,7108098
2016,4,93001834,2,9,7108099
2016,1,93005935,2,3,7108100
2016,1,93005964,2,9,7108101
2016,5,93005970,10,9,7108102
2016,8,93007581,10,9,7108114
2016,4,93001089,5,9,7108120
2016,12,93001144,4,9,7108129
2016,4,93001208,13,9,7108130
2016,5,93006742,1,9,7108136
2016,16,93002037,30,9,7108140
2016,5,93000249,0.2,3,7108141
2016,5,93000257,0.135,3,7108142
2016,16,93000303,11,9,7108143
2016,5,93000465,0.49,3,7108153
2016,4,93000524,24,9,7108154
2016,5,93001295,0.1,3,7108157
2016,1,93006019,22,3,7108168
2016,1,93006052,4,9,7108169
2016,5,93001329,1.15,3,7108172
2016,5,93001333,0.2,3,7108173
2016,4,93007962,60,9,7108180
2016,5,93006160,0.5,3,7108182
2016,5,93006240,1,3,7108183
2016,5,93006256,2.034,4,7108184
2016,4,93001551,14,9,7108187
2016,8,93008006,3,9,7108189
2016,8,93008011,3,9,7108190
2016,16,93008114,3,9,7108191
2016,4,93008136,20,9,7108192
2016,4,93008137,20,9,7108193
2016,5,93001256,0,,7048610
2016,5,93000378,0,,7048622
2016,5,91787773,0,,7072731
2016,13,89956294,0,,7072781
2016,5,89851385,0,,7072795
2016,4,90565133,18,9,7086090
2016,4,90565143,2,9,7086091
2016,4,90566667,7,9,7086092
2016,5,90557112,1,9,7086101
2016,5,90557123,1,9,7086102
2016,16,90557131,5,9,7086104
2016,8,90557166,898,9,7086105
2016,17,90557169,1,9,7086106
2016,8,90557170,8,9,7086107
2016,5,90557709,0.01,9,7086115
2016,5,90557714,0.1,3,7086116
2016,16,90566778,1,3,7086117
2016,11,90566779,1,9,7086118
2016,5,90563475,0.02,3,7086123
2016,16,90560103,5,9,7086150
2016,5,90560158,0.5,3,7086151
2016,4,90557942,11,9,7086154
2016,16,90558059,20,9,7086155
2016,5,90558061,0.12,3,7086188
2016,5,90558186,1.5,3,7086189
2016,5,90560408,2,9,7086208
2016,5,90560417,1,3,7086209
2016,4,90560520,120,9,7086211
2016,4,90560524,3,9,7086212
2016,5,90562862,0.06,3,7086218
2016,5,90560541,9,9,7086225
2016,16,90558752,2,9,7086226
2016,2,90564393,14,9,7086227
2016,5,90556480,0.1,3,7086228
2016,17,90556534,30,9,7086229
2016,5,90556561,13.1,4,7086230
2016,5,90562976,1,3,7086238
2016,5,90556660,0.29,3,7086251
2016,13,90556682,2,9,7086252
2016,4,90556699,3,9,7086253
2016,4,90556709,13,9,7086254
2016,1,90556713,1,9,7086255
2016,4,90565290,10,9,7086263
2016,4,90563046,22,9,7086268
2016,4,90563074,2,9,7086269
2016,5,90563128,1.1,3,7086270
2016,5,90563141,1,3,7086271
2016,16,90558926,2,9,7086272
2016,5,90556744,2.43,4,7086273
2016,8,90556805,1,9,7086274
2016,5,91781065,0.47,3,7117332
2016,5,91781079,0.049,3,7117333
2016,5,92390972,14.1,3,7117334
2016,5,90560518,1.1,3,7117335
2016,5,91171411,1,9,7117336
2016,16,90560522,40,9,7117337
2016,5,91171427,0.175,3,7117338
2016,5,91781105,0.14,3,7117339
2016,5,93614780,0.035,3,7117340
2016,5,90560545,0.26,3,7117341
2016,5,91171451,0.1,3,7117342
2016,5,93003660,0.015,3,7117343
2016,5,90562521,4,9,7117345
2016,5,89340811,1,9,7117346
2016,1,91173437,1,3,7117347
2016,15,93612286,0,,7048923
2016,5,93611509,0,,7048935
2016,5,93617698,0,,7048943
2016,1,93612880,0,,7048967
2016,4,93611125,0,,7048972
2016,15,93611210,0,,7048973
2016,16,93611252,0,,7048978
2016,4,93611332,0,,7048979
2016,5,93617624,0,,7048989
2016,2,93613472,0,,7049032
2016,4,93620828,0,,7049082
2016,1,93610796,0,,7049086
2016,4,93611021,0,,7049096
2016,5,93621107,10,10,7049110
2016,16,93621348,0,,7049122
2016,5,93621367,0,,7049123
2016,5,93621380,0,,7049124
2016,5,93621384,0,,7049125
2016,5,93621413,0,,7049130
2016,5,93621418,0,,7049131
2016,5,93621427,0,,7049132
2016,5,93621433,0,,7049133
2016,17,93621488,0,,7049134
2016,1,93610727,0,,7049153
2016,5,93003353,0,,7049156
2016,5,93003449,0,,7049163
2016,4,93009242,0,,7049171
2016,5,93010240,0,,7049174
2016,5,93010246,0,,7049175
2016,5,93010247,0,,7049176
2016,5,93010253,0,,7049177
2016,5,93010261,0,,7049178
2016,5,93010296,0,,7049183
2016,5,93010303,0,,7049184
2016,5,93010304,0,,7049185
2016,5,93003611,0,,7049191
2016,5,90563561,0,,7072934
2016,5,90557287,0.49,3,7086282
2016,15,90557310,9,9,7086283
2016,5,90557320,0.06,3,7086284
2016,5,90565369,1,9,7086285
2016,4,90565380,5,9,7086286
2016,4,90565419,3,9,7086288
2016,5,90563223,1,9,7086293
2016,1,90563254,3,9,7086294
2016,4,90563280,13,9,7086295
2016,16,90557360,10,9,7086311
2016,8,90565530,15,9,7086313
2016,4,90565548,2,9,7086314
2016,5,90565553,3,9,7086315
2016,4,90565564,6,9,7086316
2016,5,90565603,1.089,3,7086317
2016,5,90563338,1,9,7086319
2016,5,90557487,0.1,3,7086359
2016,5,90557553,2.3,3,7086360
2016,4,90565756,40,9,7086362
2016,4,90565780,980,9,7086363
2016,5,90559720,0.025,3,7086367
2016,16,90559775,2,9,7086380
2016,16,90559784,10,9,7086381
2016,5,90565789,0.1,3,7086382
2016,4,90565954,9,9,7086383
2016,8,90562203,0.001,9,7086387
2016,4,90565990,17,9,7086412
2016,1,90566011,1,9,7086413
2016,16,90566016,31,9,7086414
2016,4,90566074,1,9,7086415
2016,4,90558290,26,9,7086420
2016,1,90564475,1,9,7086421
2016,5,90566109,0.15,3,7086442
2016,4,90566155,4,9,7086443
2016,4,90566175,81,9,7086444
2016,5,90564642,0.84,3,7086452
2016,4,90562558,15,9,7086459
2016,16,90562579,5,9,7086460
2016,5,90562584,1,9,7086461
2016,4,90566324,1,9,7086462
2016,8,90566398,69,9,7086463
2016,4,90560895,1,9,7086468
2016,4,90556396,3,9,7086469
2016,1,90556413,3,9,7086470
2016,5,90556452,1,9,7086471
2016,5,90564805,1.01,3,7086473
2016,5,90556883,26,4,7086474
2016,5,90556906,0.5,3,7086475
2016,8,90564845,10,9,7086478
2016,8,90564848,57,9,7086479
2016,8,90564893,44,9,7086480
2016,8,90564900,1,9,7086481
2016,8,90556937,4,9,7086485
2016,16,90556990,8,9,7086487
2016,4,90557037,4,9,7086489
2016,8,90480357,8,9,7086507
2016,5,90480484,0.79,3,7086508
2016,4,90480496,2,9,7086522
2016,4,90480515,45,9,7086523
2016,2,93525538,1.4,3,7113032
2016,4,89951680,13,3,7117348
2016,5,93619961,0.06,3,7117350
2016,5,91176581,0.29,3,7117351
2016,5,89345057,1.168,3,7117352
2016,5,93009905,2,3,7117353
2016,5,93009941,1,3,7117354
2016,4,90566748,1,9,7117355
2016,16,93621094,2,9,7117356
2016,5,91168137,1,9,7117359
2016,16,91780109,20,9,7117361
2016,5,91173462,1,9,7117365
2016,5,91175585,0.03,3,7117366
2016,5,91175613,0.6,3,7117367
2016,4,91786333,1,9,7117368
2016,1,91177666,1,9,7117369
2016,2,90566758,17,9,7117370
2016,4,89955947,1,9,7117371
2016,4,89345161,2,9,7117372
2016,4,91787495,1,9,7117373
2016,8,90557422,1,9,7117375
2016,4,91168195,4,9,7117376
2016,8,92387929,57.5,9,7117377
2016,4,93612640,3,9,7117378
2016,3,91170429,20,9,7117379
2016,5,93002764,0.135,3,7117380
2016,5,93616831,1,9,7117385
2016,4,91173566,10,9,7117386
2016,8,91174569,14,9,7117387
2016,5,91785301,0.25,3,7117388
2016,1,92395207,1,9,7117389
2016,5,93619008,0.514,3,7117390
2016,5,93620091,11.1,3,7117391
2016,5,91168239,0.5,3,7117394
2016,4,90558504,7,9,7117395
2016,4,93001684,1,9,7117396
2016,5,91779182,1.3,3,7117397
2016,2,92390111,0.001,3,7117398
2016,5,89337940,0.001,3,7117399
2016,5,91780231,8.2,4,7117400
2016,16,91783302,19,9,7117404
2016,1,93616890,3,9,7117405
2016,16,90563751,35,9,7117406
2016,1,90564833,2,9,7117407
2016,2,93619048,1,9,7117408
2016,4,92395269,16,9,7117409
2016,4,91786540,45,9,7117411
2016,16,89334757,27,9,7117417
2016,5,89334768,17.107,3,7117418
2016,5,92386970,1,9,7117419
2016,4,89945585,2,9,7117420
2016,4,91783378,3,9,7117425
2016,5,96032101,6.68,1,7918756
2016,8,89953990,12,9,7117427
2016,8,91785422,3,9,7117428
2016,8,92395327,3,9,7117429
2016,8,91175777,12,9,7117430
2016,8,91785455,4,9,7117431
2016,4,89955118,2,9,7117432
2016,8,91176825,4,9,7117433
2016,5,92999649,0.015,3,7117437
2016,8,89334806,3,9,7117438
2016,8,89945638,7,9,7117439
2016,5,89945640,0.1,3,7117440
2016,12,92387050,0.45,3,7117441
2016,8,92999700,1000,9,7117442
2016,4,89334851,20,9,7117443
2016,8,90559781,1,9,7117444
2016,1,93005989,2,9,7117450
2016,4,93006002,3,9,7117451
2016,5,91785507,4.78,3,7117454
2016,17,89343325,1,9,7117456
2016,8,90565012,10,9,7117457
2016,2,89955181,4.52,3,7117458
2016,2,90566015,7.7,3,7117459
2016,4,92396476,20,9,7117460
2016,16,93610730,1,9,7117462
2016,10,92387061,0.01,3,7117463
2016,5,90556550,0.255,3,7117464
2016,5,92999747,2,9,7117465
2016,5,89334889,12.9,4,7117466
2016,3,89945715,1,9,7117467
2016,4,89945721,20,9,7117468
2016,16,92999782,22,9,7117469
2016,16,93610792,1,9,7117470
2016,5,89945731,1,9,7117471
2016,16,93611787,6,9,7117473
2016,1,93001899,1,9,7117474
2016,16,91779370,4,9,7117475
2016,16,91780388,12,9,7117476
2016,5,96033207,19.1,1,7918945
2016,8,89341194,2,9,7117481
2016,10,91174818,1,3,7117482
2016,8,91784538,4,9,7117483
2016,4,92395437,20,9,7117484
2016,4,93008166,10,9,7117485
2016,4,92396510,17,9,7117486
2016,5,92999796,1,9,7117488
2016,5,93610828,0.68,3,7117490
2016,16,93610831,10,9,7117491
2016,5,92387199,1,9,7117492
2016,15,89337149,2,9,7117493
2016,1,96033778,12,1,7919040
2016,5,96033778,1,1,7919042
2016,8,89341228,30,9,7117497
2016,4,89954242,10,9,7117500
2016,4,91785694,27,9,7117501
2016,4,91176990,23,9,7117502
2016,5,89945830,0.11,3,7117505
2016,2,92388289,0.01,9,7117506
2016,16,93613073,10.5,9,7117507
2016,5,96034328,1.34,1,7919168
2016,5,89340385,0.001,3,7117511
2016,1,93616242,2,9,7117512
2016,1,93617229,1,9,7117513
2016,4,91783655,10,9,7117514
2016,8,91177021,2,9,7117515
2016,4,93620476,2,3,7117516
2016,5,96034558,2,1,7919189
2016,4,93610943,135,9,7117519
2016,5,91167504,0.4,3,7117520
2016,8,91167508,1,9,7117521
2016,15,91777516,3,9,7117522
2016,4,92388343,10,9,7117523
2016,4,89336202,30,9,7117524
2016,5,89951251,0.14,3,7117528
2016,5,91172995,0.52,3,7117529
2016,5,91174036,2.6,3,7117530
2016,15,90564140,3.5,9,7117532
2016,8,93008390,2.5,9,7117533
2016,4,89343569,11,9,7117534
2016,4,93620581,60,9,7117535
2016,2,96035395,0.6,1,7919326
2016,1,93611044,1,9,7117542
2016,4,90556898,25,9,7117543
2016,5,89335204,0.24,3,7117544
2016,8,89335205,5,9,7117545
2016,5,89335206,0.03,3,7117546
2016,4,89335208,25,9,7117547
2016,5,91777590,0.215,3,7117548
2016,4,93612057,25,9,7117549
2016,5,89338449,1,9,7117551
2016,5,93614375,4,9,7117552
2016,8,90562171,0.001,9,7117556
2016,16,90562182,11,9,7117557
2016,8,89952316,14,9,7117558
2016,5,91785864,1.6,3,7117559
2016,16,92395763,13,9,7117560
2016,4,92387444,81,9,7117564
2016,8,89336296,3,9,7117565
2016,4,91778586,31,9,7117566
2016,5,92389666,0.186,3,7117567
2016,5,91780739,2.5,3,7117568
2016,5,89338502,7.18,3,7117569
2016,4,91782785,58,9,7117571
2016,5,93617418,40.7,3,7117572
2016,16,90564305,2,9,7117574
2016,1,91176238,1,9,7117575
2016,4,92395825,3,9,7117576
2016,1,91785975,1,9,7117577
2016,5,89344702,1,9,7117578
2016,8,93620683,1,9,7117579
2016,4,91167695,77,9,7117582
2016,5,93611166,0.8,9,7117583
2016,16,89946122,4.5,9,7117584
2016,10,96036349,2,1,7919462
2016,16,93002346,10,9,7117586
2016,16,93613400,2,9,7117587
2016,16,92389716,1,9,7117588
2016,4,89952399,2,9,7117591
2016,5,89341609,1,9,7117592
2016,5,91175225,2,9,7117593
2016,7,89954637,4,9,7117594
2016,4,91176342,5,9,7117595
2016,8,89955612,6,9,7117597
2016,5,93611242,0.2,3,7117601
2016,5,90557103,1,9,7117602
2016,5,91777798,1,9,7117603
2016,5,92388580,0.01,3,7117604
2016,5,91778672,0.15,3,7117605
2016,13,91778710,12,9,7117606
2016,15,89338646,2,9,7117607
2016,16,93614578,16,9,7117608
2016,5,91782874,0.384,3,7117610
2016,5,91783952,0.505,3,7117611
2016,5,90563375,10,3,7117612
2016,9,92393875,1,9,7117613
2016,9,91783986,1,9,7117614
2016,8,93006606,1,9,7117615
2016,5,89953544,1.045,3,7117616
2016,5,93618610,3.92,3,7117617
2016,4,92394860,8,9,7117618
2016,12,89342746,8,9,7117619
2016,4,93619777,1,9,7117620
2016,4,89343855,1,9,7117621
2016,4,89954730,9,9,7117622
