suspected_drug_type_id,property_id,est_drug_qty,drug_measure_type_id,nibrs_suspected_drug_id
2,1548808,1,1,41590
16,1549981,5,1,41591
5,1551254,2,1,41592
5,1551259,0.3,1,41593
12,1551265,1,3,41594
5,1552544,37,10,41595
5,1548845,3.7,1,41596
5,1548874,2,1,41597
5,1548927,3,1,41598
5,1548960,16,1,41599
5,1551424,1,1,41600
2,1551445,0.01,1,41601
5,1549001,2,1,41602
16,1549004,2.9,1,41603
2,1549044,21,1,41604
2,1550280,2,1,41605
5,1554096,7.2,1,41606
5,1554113,3.5,1,41607
5,1556694,0,1,41608
5,1556726,1,3,41609
5,1556746,500,3,41610
5,1554181,55,10,41611
5,1555523,2,1,41612
9,1556807,25,9,41613
9,1556817,7,9,41614
5,1555595,1,3,41615
5,1556875,9,10,41616
5,1556888,2,10,41617
8,1556906,30,9,41618
5,1554375,40,1,41619
5,1556949,6.5,3,41620
5,1556952,4,3,41621
5,1556959,1,3,41622
5,1556971,1,1,41623
5,1556984,0.125,3,41624
5,1556988,3,10,41625
5,1555761,2,3,41626
5,1557034,5,3,41627
5,1557038,1,10,41628
5,1557071,1,3,41629
5,1557073,1,3,41630
5,1557082,27,1,41631
5,1557089,3,3,41632
5,1554566,0.2,3,41633
5,1554573,3,3,41634
5,1558500,1,3,41635
5,1558503,3,1,41636
5,1558525,1,1,41637
14,1558536,1,3,41638
5,1554611,1.5,3,41639
5,1557214,1,3,41640
5,1555986,1,3,41641
5,1554776,1,10,41642
5,1554816,1,3,41643
5,1548602,5,1,41644
5,1548608,5.4,1,41645
2,1548633,12,1,41646
5,1557437,1,1,41647
5,1557506,1,10,41648
5,1553668,3,1,41649
5,1553682,3,1,41650
12,1557594,1,1,41651
5,1557640,1,3,41652
5,1557663,2.5,3,41653
12,1553836,0,1,41654
5,1557672,1,3,41655
12,1557711,1,1,41656
5,1553861,3,1,41657
5,1553875,5,1,41658
5,1553901,0,1,41659
5,1553904,4,10,41660
2,1555173,0.025,1,41661
5,1555186,0.05,1,41662
5,1555190,0.25,1,41663
5,1557804,2.5,3,41664
5,1557817,2,3,41665
5,1554003,3.16,1,41666
5,1556540,1,1,41667
5,1556562,1,10,41668
5,1554026,2,3,41669
5,1554050,0,3,41670
5,1554079,2,1,41671
5,1556647,0.125,3,41672
5,1560468,1,1,41673
5,1561715,10,1,41674
5,1561748,2,1,41675
5,1559234,18.7,1,41676
2,1560489,2,1,41677
5,1560555,10,1,41678
5,1560559,2,1,41679
5,1561789,0,1,41680
5,1563113,0,1,41681
5,1563131,0,1,41682
5,1563141,2,1,41683
5,1561872,1,1,41684
5,1561875,4,4,41685
5,1561892,5,1,41686
5,1561897,4,1,41687
5,1561944,22,1,41688
5,1563205,5,1,41689
5,1563216,1,1,41690
5,1559420,5,1,41691
9,1560696,98,9,41692
5,1561976,2,1,41693
2,1561990,24,1,41694
5,1561992,1,1,41695
5,1562010,1,1,41696
5,1559483,0.8,1,41697
5,1559488,2.4,1,41698
9,1559513,0.125,1,41699
5,1560775,1,1,41700
5,1560787,1,1,41701
1,1562033,1,1,41702
5,1562103,1,1,41703
5,1563346,5,1,41704
5,1563361,2,1,41705
5,1560828,50,4,41706
5,1562119,3,1,41707
5,1560936,3,1,41708
5,1560955,107,1,41709
5,1562229,12,1,41710
5,1562266,6,1,41711
5,1563537,0,1,41712
5,1563544,0,1,41713
5,1559723,1,3,41714
5,1559728,0.01,1,41715
5,1559760,1,3,41716
5,1560974,41,1,41717
5,1562310,2,1,41718
5,1562332,3,1,41719
8,1563584,6,9,41720
5,1559788,1,1,41721
5,1559803,1,1,41722
5,1559839,1,1,41723
5,1561097,2,1,41724
5,1561122,3,1,41725
5,1562413,3,1,41726
5,1562416,6,1,41727
5,1563674,30,1,41728
12,1563682,0,1,41729
5,1563704,1,1,41730
5,1563710,2,1,41731
5,1563721,0,1,41732
5,1559870,0.7,1,41733
5,1559874,0.5,1,41734
5,1562467,3,1,41735
5,1562469,2,1,41736
5,1562484,0,1,41737
5,1561228,5,1,41738
5,1561279,1,1,41739
5,1562562,1,1,41740
5,1562580,5,1,41741
5,1560033,1,3,41742
5,1560061,1,3,41743
5,1562613,2,1,41744
5,1562642,1,1,41745
5,1560094,1,3,41746
5,1561396,2,1,41747
5,1562681,18,1,41748
5,1562694,8,1,41749
5,1562734,8,1,41750
5,1558980,3,1,41751
5,1561495,1,1,41752
5,1561500,1,1,41753
5,1562758,24,1,41754
5,1562783,0,1,41755
5,1562797,0,1,41756
5,1562818,25,1,41757
2,1562823,0,1,41758
5,1561548,12,1,41759
5,1561612,2,1,41760
5,1562841,2,1,41761
5,1562853,1,10,41762
12,1562881,0,3,41763
5,1562901,1,1,41764
5,1559146,2.4,1,41765
5,1560394,23,1,41766
5,1560400,49,1,41767
5,1561648,9,1,41768
5,1561677,0,1,41769
5,1561694,0,1,41770
5,1561698,41,1,41771
3,1562939,0,1,41772
5,1562950,0,1,41773
5,1562957,1,1,41774
5,1564315,2,1,41775
5,1564320,0,1,41776
5,1564325,0,1,41777
12,1568267,11,1,41778
5,1568291,1.005,3,41779
5,1568308,1,1,41780
5,1564386,1,1,41781
8,1564392,25,9,41782
5,1564424,0,1,41783
5,1565744,3,3,41784
5,1567029,2,1,41785
5,1568330,9,1,41786
5,1568390,42,1,41787
5,1564522,1,1,41788
5,1568405,16,1,41789
5,1568431,1,3,41790
5,1568442,7,1,41791
5,1568453,20,1,41792
5,1564546,2,1,41793
5,1564613,0,1,41794
5,1568529,3,3,41795
5,1564626,2,1,41796
5,1564642,0,1,41797
5,1564650,4,1,41798
5,1567287,4,1,41799
5,1567307,1,1,41800
5,1567326,2,1,41801
5,1567398,2,1,41802
5,1568753,6,1,41803
5,1568796,9,1,41804
5,1568807,10,10,41805
5,1568840,10,1,41806
5,1565028,0,,41807
5,1565057,1,1,41808
5,1566386,1,3,41809
5,1567607,70,3,41810
5,1567635,1,1,41811
5,1563837,4,1,41812
5,1565106,1,1,41813
5,1565150,2,10,41814
4,1567724,1,1,41815
5,1563901,37,1,41816
5,1563914,8,1,41817
5,1563923,0,1,41818
5,1563929,0,1,41819
5,1563958,321,1,41820
5,1566486,3,1,41821
5,1563986,0,1,41822
5,1564001,1,1,41823
5,1566586,2,1,41824
5,1567896,2,1,41825
5,1564059,0,1,41826
12,1564088,1,1,41827
5,1564118,0,1,41828
5,1564145,0,1,41829
5,1564178,1,1,41830
5,1564187,2,1,41831
5,1565488,0,3,41832
5,1564293,1,1,41833
5,1565563,5,1,41834
5,1568137,4,4,41835
5,1570563,31,3,41836
5,1570566,1,1,41837
5,1570574,33,3,41838
5,1570602,238,1,41839
5,1569397,0,1,41840
5,1569406,8,1,41841
5,1569409,76,1,41842
5,1573221,3,1,41843
5,1569449,1,3,41844
5,1572046,1,3,41845
5,1572047,1,10,41846
5,1572048,1,1,41847
5,1572049,1,3,41848
2,1572050,2,9,41849
5,1572051,0,1,41850
5,1572052,0,3,41851
5,1572053,2,3,41852
5,1570805,1,3,41853
5,1572105,3,1,41854
8,1572110,1000,9,41855
8,1572112,2000,9,41856
5,1572127,2,1,41857
5,1572130,1,3,41858
5,1570936,0.12,3,41859
5,1572213,1,10,41860
5,1572215,2,3,41861
17,1572222,7,9,41862
5,1572240,1.3,1,41863
5,1573476,1,1,41864
5,1569718,16,10,41865
5,1569747,394,10,41866
2,1570984,28.1,1,41867
5,1571003,9.5,1,41868
9,1571027,4,9,41869
5,1572268,4,1,41870
5,1572281,1,1,41871
5,1572288,2,3,41872
5,1569785,10,10,41873
5,1569801,45,1,41874
5,1571066,20,1,41875
5,1572401,2.3,1,41876
5,1569856,1,1,41877
5,1569857,1,1,41878
5,1569863,1,1,41879
5,1569875,2,1,41880
5,1569885,1,1,41881
12,1569890,3,9,41882
5,1572431,0.01,3,41883
5,1572438,1,3,41884
5,1572469,1.2,1,41885
5,1569966,3,3,41886
5,1572498,16.5,1,41887
5,1572522,2,9,41888
5,1572553,134.6,1,41889
5,1573817,1,1,41890
2,1573833,75,1,41891
5,1573864,2,1,41892
17,1573876,1,9,41893
5,1570007,0.006,3,41894
5,1572572,1,3,41895
5,1573879,14,1,41896
5,1573923,8,1,41897
5,1570138,50,1,41898
5,1571429,0.2,3,41899
8,1572652,50,9,41900
5,1572658,6,10,41901
5,1572706,2,1,41902
5,1570190,4,3,41903
5,1571487,0.72,4,41904
5,1571524,0.72,4,41905
5,1572790,0.5,1,41906
5,1572797,0.01,3,41907
12,1569035,1,9,41908
5,1569080,7,1,41909
12,1569093,5,9,41910
2,1570287,0.05,1,41911
5,1572859,1,3,41912
5,1569185,68,1,41913
5,1570339,1,1,41914
5,1571632,10,10,41915
5,1571633,0,3,41916
5,1570476,2,3,41917
5,1570515,100,10,41918
5,1570530,3,3,41919
5,1573067,3,3,41920
5,1573121,0.125,3,41921
5,1578303,11.2,1,41922
5,1578349,1,1,41923
5,1578361,0.4,1,41924
5,1574463,3,1,41925
5,1575778,6.6,1,41926
5,1575813,11,1,41927
5,1577066,22.2,1,41928
5,1577069,1,1,41929
5,1578397,40.05,1,41930
5,1578441,1.1,1,41931
5,1574556,2,1,41932
5,1574562,2,1,41933
5,1575835,25.8,1,41934
5,1578472,16.7,1,41935
5,1578523,177.7,1,41936
5,1574683,1,1,41937
13,1577184,5,9,41938
12,1577188,23.3,1,41939
5,1577206,9.7,1,41940
5,1578531,11.9,1,41941
5,1578563,15,9,41942
5,1578577,11.1,1,41943
5,1578581,2,9,41944
5,1578590,31,1,41945
2,1576024,9.1,1,41946
5,1577288,8.5,1,41947
12,1578614,0.25,1,41948
5,1578618,51.158,1,41949
11,1576082,8,3,41950
5,1576095,4,10,41951
5,1578694,3.8,1,41952
5,1578698,4.3,1,41953
5,1578740,0.01,1,41954
5,1576180,8,1,41955
5,1578768,5.7,1,41956
5,1576283,1,1,41957
5,1575065,11,1,41958
13,1577624,30.1,1,41959
2,1575125,86,1,41960
5,1576435,0.01,1,41961
5,1577709,1.7,1,41962
5,1568888,16,1,41963
5,1575210,74,1,41964
5,1576497,1,1,41965
5,1573975,15,1,41966
11,1575265,13,1,41967
5,1575274,1,10,41968
5,1577822,1,1,41969
5,1577828,1,1,41970
2,1577839,14.6,1,41971
5,1577844,6.5,1,41972
5,1574078,1,1,41973
5,1574100,27,1,41974
5,1574107,36,1,41975
5,1574108,8,1,41976
5,1574113,12,1,41977
16,1576628,50,9,41978
5,1577906,10,10,41979
9,1577924,4,9,41980
5,1577940,3.5,1,41981
5,1575518,122,1,41982
15,1576853,10,9,41983
5,1578062,4.6,1,41984
5,1578121,30.7,1,41985
5,1578128,11.4,1,41986
11,1578132,1,7,41987
14,1574305,70,9,41988
2,1574321,1,1,41989
5,1576875,15.9,1,41990
5,1578136,3.2,4,41991
5,1578140,0.1,1,41992
5,1578158,0.9,1,41993
5,1578161,0.01,1,41994
5,1578167,0.01,1,41995
5,1578173,17,1,41996
5,1574405,1,1,41997
5,1575687,13.9,1,41998
5,1575734,1,9,41999
5,1576999,1,1,42000
5,1578243,0.01,1,42001
5,1579543,1,3,42003
5,1579576,7.1,1,42004
5,1579586,1.5,1,42007
5,1579597,8.1,1,42008
12,1579725,0.25,9,42013
5,1579732,0.01,1,42014
5,1579765,0.01,1,42016
5,1579786,2,10,42017
5,1579857,43,1,42019
5,1580047,0.125,3,42023
5,1580190,0.01,1,42035
5,1580198,3,9,42036
2,1580252,1,1,42047
5,1580258,1.5,4,42048
5,1580264,3,1,42049
5,1579133,4,4,42052
5,1579222,5,1,42055
5,1579238,243,10,42056
5,1579248,1,1,42057
5,1579255,0,1,42058
5,1579271,0.333,1,42094
5,1579272,0,1,42095
5,1579277,0.333,1,42096
5,1579292,0,1,42097
5,1579300,6,1,42098
5,1579345,1,1,42102
5,1579353,3,1,42103
5,1579422,1.5,3,42104
5,1579083,22,10,42161
2,1504432,1,1,40204
2,1504433,1,1,40205
2,1504434,169,1,40206
2,1504435,6,1,40207
2,1504436,10,1,40208
2,1504437,38,1,40209
12,1504438,7,1,40210
5,1504439,3,1,40211
5,1504440,0,1,40212
5,1504442,1,1,40213
2,1504443,3,1,40214
5,1504444,2275,1,40215
2,1504445,0.125,3,40216
2,1504446,0,1,40217
5,1504447,13,4,40218
5,1504448,590,1,40219
5,1504449,0,1,40220
2,1504450,563,1,40221
5,1504451,7,1,40222
5,1504452,948,1,40223
5,1504453,32,1,40224
5,1504456,1,1,40225
5,1504457,28,1,40226
2,1504458,23,3,40227
5,1504459,0,3,40228
5,1504460,38,4,40229
5,1504461,7,4,40230
5,1504462,46,1,40231
9,1504464,20,9,40232
2,1504465,75,1,40233
2,1504466,59,1,40234
2,1504467,28,1,40235
2,1504468,39,1,40236
2,1504469,27,1,40237
2,1504470,1,3,40238
2,1504471,6,1,40239
5,1504473,136,10,40240
2,1504474,29,1,40241
5,1504475,10,10,40242
12,1504476,30,1,40243
5,1504477,129,10,40244
2,1504478,29,1,40245
5,1504479,904,1,40246
5,1504480,1211,1,40247
2,1504481,13,1,40248
5,1504484,2,1,40249
5,1504485,2,3,40250
5,1504487,2,3,40251
5,1504488,3,1,40252
5,1504493,1,3,40253
5,1504494,1,3,40254
5,1504495,1,3,40255
5,1504500,19,1,40256
5,1504501,10,1,40257
5,1504503,1,1,40258
5,1504504,3,1,40259
5,1504506,2,1,40260
5,1504507,1,3,40261
5,1504509,1,1,40262
5,1504510,10,1,40263
5,1504512,4,1,40264
5,1504515,2,1,40265
5,1504517,2,1,40266
5,1504521,1,3,40267
5,1504523,3,1,40268
5,1504525,15,1,40269
5,1504527,1,1,40270
12,1504530,0,1,40271
12,1504532,0,1,40272
5,1504535,5,1,40273
5,1504536,1,1,40274
5,1504537,8,1,40275
5,1504538,3,1,40276
5,1504539,9,1,40277
5,1504541,3,1,40278
5,1504547,0,1,40279
5,1504551,1,1,40280
5,1504552,0,1,40281
5,1504554,10,1,40282
5,1504557,2,1,40283
5,1504559,0,1,40284
5,1504560,15,1,40285
5,1504563,5,1,40286
5,1504572,25,4,40287
5,1504574,2,3,40288
5,1504577,2,3,40289
5,1504580,2,3,40290
5,1504581,20,3,40291
5,1504582,2,3,40292
5,1504584,948,1,40293
5,1504586,4,3,40294
13,1504587,1,3,40295
5,1504588,2,1,40296
5,1504590,1,3,40297
5,1504592,1,3,40298
5,1504593,3,3,40299
5,1504597,3,3,40300
5,1504599,3,3,40301
5,1504603,2,3,40302
5,1504605,2,3,40303
5,1504606,2,3,40304
5,1504607,2,3,40305
5,1504609,2,3,40306
5,1504610,2,3,40307
5,1504613,2,3,40308
6,1504615,1,1,40309
5,1504619,1,3,40310
2,1504620,2,1,40311
5,1504621,1,3,40312
5,1504623,1,3,40313
5,1504625,1,3,40314
2,1504631,1,3,40315
5,1504633,1,1,40316
5,1504635,1,1,40317
5,1504637,1,1,40318
5,1504641,1,1,40319
5,1504643,1,3,40320
5,1504645,1,3,40321
5,1504647,1,3,40322
5,1504649,2,3,40323
5,1504651,3,1,40324
5,1504652,5,1,40325
2,1504654,2,1,40326
5,1504656,1,1,40327
2,1504658,2,1,40328
2,1504660,3,3,40329
5,1504662,2,3,40330
5,1504664,2,3,40331
5,1504669,4,1,40332
5,1504671,3,3,40333
12,1504672,3,3,40334
5,1504674,2,1,40335
2,1504675,1,3,40336
5,1504678,2,1,40337
5,1504680,2,1,40338
5,1504681,2,1,40339
5,1504683,1,1,40340
5,1504685,1,1,40341
5,1504688,1,1,40342
5,1504690,13,1,40343
5,1504692,31,1,40344
5,1504695,2,1,40345
5,1504699,1,1,40346
5,1504701,10,1,40347
5,1504703,2,3,40348
5,1504377,3,1,40358
5,1504378,86,10,40359
2,1504379,2,3,40360
12,1504380,7,1,40361
5,1504381,1,4,40362
5,1504382,4,1,40363
5,1504384,7,10,40364
5,1504385,227,10,40365
5,1504386,141,10,40366
5,1504387,27,10,40367
5,1504388,71,10,40368
5,1504389,92,10,40369
2,1504390,20,1,40370
5,1504391,36,10,40371
5,1504392,64,10,40372
5,1504393,1,10,40373
5,1504394,6,10,40374
5,1504395,8,10,40375
5,1504396,100,10,40376
5,1504397,1,4,40377
5,1504398,8,10,40378
8,1504399,1,9,40379
5,1504400,19,10,40380
5,1504401,20,1,40381
2,1504402,18,1,40382
2,1504403,1,3,40383
5,1504405,1,4,40384
2,1504406,3,1,40385
5,1504407,40,1,40386
5,1504408,7,10,40387
5,1504409,11,1,40388
12,1504410,1,1,40389
5,1504411,1,4,40390
12,1504412,3,1,40391
5,1504413,26,10,40392
12,1504414,11,1,40393
5,1504415,343,1,40394
2,1504416,21.006,1,40395
5,1504417,186,10,40396
5,1504418,18,10,40397
5,1504419,46,10,40398
2,1504420,55,1,40399
5,1504421,115,10,40400
5,1504422,16,10,40401
2,1504423,116,1,40402
5,1504424,10,10,40403
5,1504425,90,10,40404
5,1504426,243,10,40405
12,1504427,224,1,40406
2,1504428,83,1,40407
12,1504429,3,1,40408
5,1504430,1526,1,40409
1,1504431,3,1,40410
5,1505048,1,3,40411
12,1505050,1,1,40412
5,1505053,1,1,40413
12,1505075,8,1,40414
5,1505082,1,1,40415
12,1505083,1,1,40416
4,1505221,1,7,40417
5,1504706,2,1,40418
5,1504708,7,1,40419
5,1504710,7,1,40420
5,1504711,3,1,40421
5,1504713,3,1,40422
5,1504715,284,1,40423
5,1504717,7,1,40424
2,1504719,1,1,40425
5,1504723,1,1,40426
5,1504724,1,1,40427
5,1504731,3,1,40428
5,1504734,0,1,40429
5,1504736,16,1,40430
16,1504737,0,1,40431
5,1504738,13,1,40432
5,1504740,1,10,40433
12,1504742,129,1,40434
5,1504743,2,1,40435
5,1504747,12,1,40436
12,1504752,1,1,40437
5,1504763,2,3,40438
5,1504765,5,1,40439
5,1504797,4,1,40440
5,1504880,1,4,40441
8,1504898,2,9,40442
5,1505668,8,1,40443
5,1505737,1,3,40444
5,1505760,7,1,40445
5,1505856,4.3,1,40446
5,1505293,1,1,40447
5,1505303,1,3,40448
5,1505328,1,3,40449
5,1505335,16700,1,40450
5,1505349,1,3,40451
5,1505366,1,1,40452
2,1505367,1,3,40453
5,1505368,2.8,4,40454
5,1505374,67.3,1,40455
5,1505546,2,1,40456
5,1505560,1,3,40457
2,1505561,3,1,40458
5,1506200,1,4,40459
5,1506204,3,3,40460
5,1506230,1,3,40461
12,1506268,0,3,40462
5,1506280,0,3,40463
5,1506359,0.25,3,40464
5,1506362,2336.9,1,40465
5,1506363,1,1,40466
5,1506421,1,3,40467
12,1506452,0.5,1,40468
5,1505971,0.25,3,40469
5,1506000,2244,1,40470
4,1506058,0,7,40471
5,1506797,0.25,3,40472
5,1506885,2,3,40473
5,1506981,5,1,40474
5,1506993,4,1,40475
5,1506996,1,1,40476
5,1507000,6,3,40477
5,1507045,1,3,40478
5,1507056,0.1,3,40479
5,1507097,0.7,1,40480
5,1506501,1,3,40481
12,1506502,1,3,40482
5,1506519,1,3,40483
5,1506558,3,3,40484
5,1506559,150,1,40485
5,1506647,0,3,40486
5,1507375,1,1,40487
2,1507376,0.1,3,40488
5,1507389,1,1,40489
5,1507393,1000,1,40490
5,1507450,1,3,40491
5,1507458,1,1,40492
12,1507497,10,3,40493
5,1507511,1,1,40494
5,1507533,1,1,40495
5,1507535,1.5,1,40496
12,1507576,0.5,3,40497
5,1507175,0.5,1,40498
5,1507239,0.5,3,40499
12,1507323,0.1,3,40500
4,1508028,3,1,40501
2,1508029,4,1,40502
12,1508033,3,1,40503
5,1508040,3,1,40504
5,1508055,2,1,40505
5,1508057,3,1,40506
5,1508078,2,1,40507
5,1508088,3,1,40508
12,1508110,12,1,40509
5,1508125,2,1,40510
12,1508181,2,1,40511
12,1508190,6,1,40512
5,1508223,1,1,40513
5,1508225,2,1,40514
5,1508261,2,1,40515
5,1508262,1,1,40516
12,1508278,40,1,40517
5,1508282,5,1,40518
2,1507800,1,1,40519
5,1507818,1.5,1,40520
5,1507846,2,1,40521
12,1507876,24,1,40522
5,1507894,1,1,40523
12,1507916,14,1,40524
5,1507939,2,1,40525
12,1507975,3,1,40526
5,1507976,3,1,40527
13,1507977,21,9,40528
5,1510041,2,1,40529
5,1510065,2,1,40530
5,1510079,547,1,40531
5,1512696,1,1,40532
5,1512697,2,1,40533
5,1508802,2,1,40534
5,1508817,4,1,40535
12,1508823,2,1,40536
12,1508824,8,1,40537
5,1508833,2,1,40538
12,1508834,2,1,40539
5,1510136,395.1,1,40540
5,1510170,5.5,1,40541
12,1510178,2,1,40542
12,1511432,3,1,40543
5,1511434,2,1,40544
5,1511483,2,1,40545
5,1512732,7,1,40546
17,1512795,10,1,40547
5,1508884,2,1,40548
5,1508907,2,1,40549
5,1510204,2.5,1,40550
5,1511506,1,3,40551
5,1511520,3,1,40552
5,1511576,2,1,40553
5,1512825,1,1,40554
5,1509018,21,1,40555
5,1509038,2,1,40556
5,1510338,1,3,40557
2,1510345,2,1,40558
5,1511597,2,1,40559
5,1511649,2,1,40560
5,1511660,2,1,40561
5,1512960,1,3,40562
5,1509061,2,1,40563
4,1510411,1,1,40564
2,1510412,12,1,40565
5,1510416,5,1,40566
5,1511719,5,1,40567
5,1511733,3,1,40568
9,1511734,5,9,40569
5,1511736,9.5,1,40570
12,1513007,2,1,40571
5,1513009,16,1,40572
5,1513029,3,1,40573
5,1509164,40,1,40574
12,1509190,236,1,40575
16,1510437,6,9,40576
5,1510480,1,1,40577
12,1511764,2,1,40578
5,1511785,2,1,40579
12,1513062,1,3,40580
5,1513111,0.1,3,40581
12,1509281,13,9,40582
5,1510557,1,1,40583
5,1510562,7,1,40584
5,1511851,2,1,40585
5,1511891,17,1,40586
5,1511892,2,1,40587
5,1513138,2.5,1,40588
5,1513139,1,3,40589
5,1513178,2.5,1,40590
13,1509300,36,9,40591
5,1509332,2,1,40592
5,1510637,1,1,40593
12,1510638,1,3,40594
5,1511908,3,1,40595
5,1511924,2,1,40596
12,1513217,3.5,1,40597
5,1513251,0.9,1,40598
9,1509381,11,9,40599
5,1510744,2,1,40600
5,1511994,227,1,40601
5,1512034,2,1,40602
5,1512046,3,1,40603
5,1512057,3,1,40604
4,1513324,5,1,40605
5,1513329,2.9,1,40606
5,1513345,1,1,40607
5,1509484,1,1,40608
5,1510767,1,1,40609
5,1510776,2,1,40610
12,1510781,13,9,40611
12,1510783,5,9,40612
5,1510790,2,1,40613
5,1510802,1.5,1,40614
5,1510811,2,1,40615
11,1510818,1,1,40616
5,1510821,1,1,40617
5,1512095,2,1,40618
5,1512104,2,1,40619
5,1512125,1,3,40620
2,1513393,10.4,1,40621
12,1513397,1,1,40622
12,1513424,5.9,1,40623
5,1509590,2.5,1,40624
4,1509600,1,1,40625
13,1509609,6,9,40626
8,1510843,15,9,40627
12,1512185,1.5,1,40628
5,1512224,2,1,40629
16,1508438,10,9,40630
5,1508465,1,1,40631
5,1508467,2,1,40632
5,1509659,2,1,40633
5,1509660,1,1,40634
5,1509683,2,1,40635
12,1510976,2,1,40636
5,1512236,3,1,40637
