bias_id,offense_id
22,1478372
22,1478370
21,1479065
22,1479057
21,1479051
21,1479039
21,1479035
21,1478988
21,1478953
22,1478940
22,1478881
22,1478857
21,1478832
21,1478828
21,1478824
21,1478810
21,1478793
21,1478779
22,1478778
22,1478756
21,1478723
21,1478703
21,1478677
21,1478646
21,1478643
21,1478640
21,1478639
21,1478637
21,1478630
21,1478624
21,1478597
21,1478589
21,1478578
21,1478559
21,1478555
21,1478528
21,1478526
21,1478525
21,1478524
21,1479133
21,1479125
21,1479030
21,1479018
21,1479017
21,1479015
21,1479014
21,1479013
21,1479010
21,1479002
21,1479000
21,1478999
21,1478998
21,1478997
21,1478995
21,1478993
21,1478992
21,1478991
21,1478990
21,1478985
21,1478984
21,1478983
21,1478981
21,1478980
21,1478978
21,1478977
21,1478976
21,1478975
21,1478972
21,1478971
21,1478970
21,1478969
21,1478966
21,1478965
21,1478964
21,1478961
21,1478960
21,1478959
21,1478958
21,1478957
21,1479615
21,1479738
21,1479707
21,1479703
21,1479698
21,1479967
21,1480924
21,1480414
21,1480410
21,1480405
21,1480403
21,1480399
21,1480397
21,1480396
21,1480395
21,1480394
21,1480393
21,1480392
21,1480391
21,1480390
21,1480389
21,1480388
21,1480387
21,1480386
21,1480385
21,1480384
21,1480383
21,1480382
21,1480380
21,1480379
21,1480378
21,1480377
21,1480376
21,1480374
21,1480373
21,1480372
21,1480370
21,1480369
21,1480368
21,1480367
21,1480366
21,1480365
21,1480362
21,1480361
21,1480360
21,1480359
21,1480358
21,1480357
21,1480355
21,1480354
21,1480353
21,1480352
21,1480351
21,1480350
21,1480349
21,1480347
21,1480346
21,1480345
21,1480344
21,1480343
21,1480342
21,1480341
21,1480340
21,1480339
21,1480336
21,1480335
21,1480334
21,1480332
21,1481120
21,1481119
21,1481118
21,1481117
21,1481116
21,1481113
21,1481112
21,1481111
21,1481110
21,1481109
21,1481108
21,1481107
21,1481106
21,1481321
21,1481320
21,1481319
21,1481318
21,1481317
21,1481316
21,1481315
21,1481314
21,1481313
21,1481311
21,1481310
21,1481309
21,1481308
21,1481307
21,1481306
21,1481305
21,1481304
21,1481303
21,1481302
21,1481301
21,1481300
21,1481299
21,1481298
21,1481297
21,1481296
21,1481295
21,1481294
21,1481292
21,1481288
21,1481287
21,1481286
21,1481285
21,1481284
21,1481283
22,1481847
21,1481912
21,1481908
21,1481907
21,1481906
21,1482167
21,1483194
21,1483191
22,1483345
21,1483344
22,1483508
21,1484100
21,1484081
21,1484443
21,1485809
21,1485791
21,1485692
21,1485540
21,1485523
21,1485522
21,1485520
21,1485519
21,1485517
21,1485516
21,1485460
21,1485459
21,1485352
21,1485351
21,1485350
21,1485830
21,1485820
21,1485794
21,1485793
21,1485792
21,1485753
21,1485750
21,1485749
21,1485748
21,1485747
21,1485746
21,1485745
21,1485744
21,1485743
21,1485742
21,1485741
21,1485740
21,1485739
21,1485738
21,1485737
21,1485736
21,1485677
21,1485595
21,1485594
21,1485593
21,1485592
21,1485591
21,1485590
21,1485589
21,1485588
21,1485587
21,1485586
21,1485585
21,1485584
21,1485583
21,1485582
21,1485581
21,1485580
21,1485579
21,1485578
21,1485495
21,1485494
21,1485493
21,1485492
21,1485491
21,1485490
21,1485489
21,1485488
21,1485487
21,1485413
21,1485412
21,1485408
21,1485407
21,1485404
21,1485403
21,1485402
21,1485401
21,1485343
21,1486100
21,1486506
21,1486586
22,1486722
22,1486717
22,1486714
21,1486843
22,1486840
22,1486827
21,1486826
22,1486824
22,1486821
22,1486817
21,1486812
21,1487339
21,1492947
21,1492946
21,1492945
21,1493029
21,1493015
21,1451633
21,1451632
21,1451631
21,1451630
21,1451629
21,1451628
21,1451627
21,1451626
21,1451621
21,1451951
21,1451950
21,1451949
21,1451948
21,1451947
21,1451946
21,1451943
21,1451942
21,1451941
21,1451940
21,1451939
21,1451938
21,1451937
21,1451936
5,1451935
21,1451934
21,1451933
21,1451932
21,1451931
21,1451930
21,1451929
21,1451928
21,1451927
21,1451926
21,1451925
21,1451924
21,1451923
21,1451922
2,1451919
21,1451918
21,1451917
21,1451916
21,1451915
21,1451914
21,1451913
21,1451912
21,1451911
21,1451910
21,1451909
21,1451908
21,1452536
21,1452535
21,1452534
21,1452533
21,1452532
21,1452531
21,1452530
21,1452529
21,1452528
21,1452527
21,1452526
21,1452525
21,1452524
22,1452523
22,1452522
22,1452521
22,1452520
21,1452519
21,1452518
21,1452517
21,1452516
22,1452515
21,1452514
21,1452513
21,1452511
22,1452510
21,1452509
21,1452508
22,1452507
21,1452505
21,1452504
21,1452503
21,1452502
21,1452501
21,1452500
21,1452499
21,1452498
21,1452497
21,1452495
21,1452494
21,1452493
21,1452492
21,1452491
21,1452490
21,1452489
21,1452488
21,1452487
21,1452486
21,1452485
21,1452484
1,1452483
21,1452482
21,1452481
21,1452480
21,1452479
21,1452478
21,1452477
21,1452476
21,1452475
21,1452474
21,1452473
21,1452472
21,1452471
21,1452470
21,1452469
21,1452468
21,1452467
21,1452466
21,1452465
21,1452464
21,1452463
21,1452462
21,1452461
21,1452460
21,1452459
21,1452456
21,1452455
21,1452454
22,1452451
22,1452450
21,1452449
21,1452448
21,1452447
21,1452446
21,1452445
21,1452444
21,1452443
21,1452442
21,1452441
21,1452440
22,1452439
21,1452438
22,1452436
21,1452435
21,1452434
21,1452433
21,1452432
21,1452431
21,1452430
21,1452429
21,1452428
21,1452427
21,1452426
21,1452424
21,1452423
21,1452422
21,1452421
21,1452420
21,1456850
21,1456826
21,1456800
21,1456740
22,1456697
21,1456694
21,1456681
21,1456677
22,1456673
21,1456654
21,1456434
21,1456384
21,1456211
21,1460612
21,1460611
22,1460610
22,1460608
21,1460607
21,1460606
21,1460605
21,1460604
21,1460603
21,1460703
21,1460697
21,1460696
21,1460695
21,1460694
21,1460693
21,1460692
21,1460691
21,1460689
21,1460688
21,1460687
21,1460686
22,1460685
21,1460680
21,1460679
21,1460906
22,1460905
21,1461010
21,1461009
21,1461008
21,1461006
21,1461005
21,1461004
21,1461003
21,1461002
21,1461001
21,1461000
21,1460999
21,1460997
21,1460996
21,1460995
21,1460992
21,1460991
21,1460990
21,1460989
21,1460986
21,1460985
21,1460982
21,1460981
21,1460980
21,1460977
21,1460976
21,1460975
21,1460972
21,1460971
21,1460970
21,1460969
21,1460968
21,1460966
21,1460965
21,1460962
21,1460961
21,1460960
21,1460958
21,1460955
21,1460954
21,1460953
21,1462388
21,1460974
21,1461625
21,1461624
21,1461623
21,1461621
21,1461619
21,1461616
21,1461615
21,1461613
21,1460926
21,1462389
21,1461796
21,1461764
21,1461763
21,1461762
21,1461758
21,1461754
21,1461752
21,1461751
21,1461750
21,1461749
21,1461748
21,1461747
21,1461746
21,1461744
21,1461743
21,1461742
21,1461741
21,1461740
21,1461739
21,1461738
21,1461736
21,1461735
21,1461734
21,1461733
21,1461732
21,1461731
21,1461730
21,1461728
21,1461727
21,1461726
21,1461725
21,1461724
21,1461723
21,1461722
21,1461721
21,1461720
21,1461719
21,1461717
21,1461716
21,1461711
21,1461708
21,1461707
21,1461706
21,1461705
21,1461704
21,1461703
21,1461701
21,1461700
21,1461699
21,1461698
21,1461697
21,1461692
21,1461691
21,1461688
21,1461687
21,1461686
21,1461685
21,1461684
21,1461682
21,1461681
21,1461677
21,1461676
21,1461675
21,1461674
21,1461673
21,1461672
21,1461671
21,1461670
21,1461669
21,1461668
21,1461666
21,1461665
21,1461664
21,1461663
21,1461662
21,1461661
21,1461660
21,1461659
21,1461656
21,1461655
21,1461654
21,1461653
21,1461652
21,1461651
21,1461650
21,1461649
21,1461648
21,1461647
21,1461646
21,1461645
21,1461644
21,1461643
21,1461642
21,1461641
21,1461640
21,1461639
21,1461638
21,1461637
21,1461636
21,1461635
21,1461629
21,1461628
21,1461627
21,1461626
22,1465614
22,1465572
21,1465535
21,1465492
21,1465447
21,1465621
21,1465620
21,1465619
21,1465660
21,1465659
21,1465658
21,1465657
21,1465699
21,1465748
21,1465740
21,1467798
21,1467843
21,1467842
21,1467841
21,1467838
21,1467950
21,1467949
21,1467945
21,1467944
21,1467942
21,1468216
21,1468215
21,1468214
21,1468888
21,1470014
21,1470375
21,1470401
21,1470400
21,1470339
21,1470336
21,1470331
21,1470330
21,1470328
21,1470326
21,1470325
21,1470323
22,1470322
22,1470321
21,1470320
21,1470319
21,1470318
21,1470525
21,1431422
21,1431421
21,1431420
21,1431419
21,1431418
21,1431417
21,1431416
21,1431415
21,1431414
21,1431412
21,1431411
21,1431410
21,1431409
21,1431408
21,1431407
21,1431406
21,1431405
21,1431404
21,1431402
21,1431401
21,1431399
21,1431398
21,1431397
21,1431395
21,1431394
21,1432794
21,1438983
21,1432756
21,1432407
21,1432666
21,1432345
21,1432323
21,1424772
21,1432271
21,1432025
21,1431971
21,1431930
21,1431689
21,1433162
21,1431549
21,1439227
21,1439225
21,1439222
21,1439221
21,1439220
21,1439219
21,1439218
21,1439217
21,1439216
21,1439804
21,1440948
21,1440942
21,1440878
21,1441977
21,1441956
21,1441943
21,1441935
21,1441928
21,1441920
21,1441917
21,1441915
21,1441906
21,1441875
21,1441867
21,1441829
21,1441813
21,1442035
21,1442034
21,1442033
21,1442032
21,1442031
21,1442030
21,1442029
21,1442028
21,1442027
21,1442024
21,1442023
21,1442022
21,1442018
21,1442017
21,1442016
21,1442014
21,1442013
21,1442011
21,1442010
21,1442007
21,1442005
21,1442002
21,1442001
21,1442000
21,1441999
21,1441998
21,1441997
21,1441995
21,1441994
21,1441993
21,1441992
21,1441990
21,1441619
21,1441616
21,1441611
21,1441610
21,1441609
21,1441608
21,1441606
21,1441605
21,1441604
21,1444916
21,1447889
21,1448071
21,1447939
21,1447937
21,1447934
21,1447933
21,1447932
21,1448048
21,1448047
21,1448045
21,1448044
21,1448043
21,1448037
21,1448035
21,1448034
21,1448033
21,1448032
21,1448031
21,1448167
21,1448166
21,1448158
21,1448156
21,1448155
21,1448154
21,1448355
21,1448354
21,1448353
21,1448352
21,1448350
21,1448349
21,1448348
21,1448346
21,1448345
21,1448344
21,1448343
21,1448337
21,1448336
21,1448335
21,1448333
21,1448332
21,1448331
21,1448330
21,1448734
21,1448731
21,1448726
21,1448705
21,1448704
21,1448703
21,1448702
21,1448701
21,1448700
21,1448697
21,1448696
21,1448695
21,1448694
21,1448693
21,1448691
21,1448690
21,1448689
21,1448688
21,1448684
21,1448683
21,1448679
21,1448678
21,1448676
21,1448675
21,1448674
21,1448673
21,1448672
21,1448669
21,1448668
21,1448775
21,1448752
21,1448740
21,1448991
21,1448913
21,1449490
21,1449472
21,1449454
21,1449436
21,1449430
21,1449380
21,1449356
21,1449348
21,1449343
21,1449326
21,1449307
21,1449299
21,1449282
21,1449256
21,1449250
21,1449232
21,1449208
21,1449185
21,1449693
21,1449649
21,1449645
21,1449644
21,1449643
21,1449641
21,1449640
21,1449639
21,1449638
21,1449637
21,1449636
21,1449635
21,1449634
21,1449633
21,1449632
21,1449630
21,1449627
21,1449626
21,1449624
21,1449622
21,1449618
21,1449616
21,1449615
21,1449613
21,1449612
21,1449611
21,1449609
21,1449608
21,1449607
21,1449606
21,1449605
21,1449604
21,1449603
21,1449602
21,1449601
21,1449599
21,1449596
21,1449595
21,1449594
21,1449593
21,1449591
21,1449590
21,1449589
21,1449586
21,1449585
21,1449583
21,1449581
21,1449580
21,1449578
21,1449577
21,1449575
21,1449572
21,1449571
21,1449568
21,1449567
21,1449564
21,1449563
21,1449562
21,1449561
21,1449559
21,1449558
21,1449557
21,1449556
21,1449550
21,1449548
21,1449543
22,1450264
22,1450263
22,1450262
21,1450261
21,1450260
21,1450259
21,1450257
21,1450256
21,1450366
21,1450365
21,1450364
21,1450361
21,1450360
21,1450359
21,1450358
21,1450815
21,1451151
21,1451150
21,1451149
21,1451148
21,1451147
21,1451146
21,1451144
21,1451143
21,1451142
21,1451141
21,1451140
21,1451139
21,1451137
21,1451136
21,1451135
21,1451134
21,1493389
21,1493375
21,1493362
21,1493358
21,1493350
21,1493344
22,1493313
21,1493277
21,1493269
21,1493264
21,1493242
21,1493238
21,1493232
21,1493227
22,1493210
21,1493183
22,1493154
21,1493140
21,1493130
21,1493114
21,1493106
21,1493096
21,1421049
21,1421071
21,1421077
21,1421086
21,1421102
21,1421105
21,1421118
21,1421117
21,1421134
21,1421151
21,1421218
21,1421174
21,1421271
21,1421353
21,1421398
21,1421397
