offense_id,incident_id,offense_type_id,attempt_complete_flag,location_id,num_premises_entered,method_entry_code,ff_line_number
1481102,1409063,5,C,22,,,
1481101,1409062,47,C,22,,,
1481100,1409061,23,C,5,,,
1481099,1409060,23,C,5,,,
1481098,1409059,47,C,20,,,
1481097,1409058,47,C,20,,,
1481095,1409056,14,C,13,,,
1481094,1409055,7,C,13,,,
1481093,1409054,5,C,22,,,
1481091,1409052,14,C,18,,,
1481090,1409051,51,C,18,,,
1481089,1409050,47,C,5,,,
1481087,1409049,14,C,18,,,
1481088,1409049,5,C,18,,,
1481086,1409048,50,C,14,,,
1481083,1409045,51,C,13,,,
1481082,1409044,14,C,13,,,
1481080,1409043,14,C,13,,,
1481081,1409043,5,C,13,,,
1481078,1409042,50,C,5,,,
1481079,1409042,5,C,5,,,
1481077,1409041,14,C,18,,,
1481076,1409040,45,C,20,,,
1481075,1409039,28,C,13,,,
1481074,1409038,28,C,13,,,
1481072,1409036,51,C,18,,,
1481064,1409028,47,C,21,,,
1481063,1409027,51,C,22,,,
1481062,1409026,47,C,20,,,
1481053,1409017,51,C,20,,,
1481024,1408990,11,C,12,,,
1481021,1408987,41,C,8,,,
1481012,1408979,51,C,18,,,
1481006,1408973,47,C,5,,,
1480982,1408950,11,C,12,,,
1480167,1408147,14,C,13,,,
1480161,1408141,47,C,22,,,
1480160,1408140,47,C,8,,,
1480158,1408138,7,C,13,,,
1480156,1408136,44,C,20,,,
1480155,1408135,5,C,18,,,
1480154,1408134,23,C,12,,,
1480238,1408216,5,C,13,,,
1480251,1408229,47,C,22,,,
1480250,1408228,44,C,20,,,
1480249,1408227,5,C,18,,,
1480248,1408226,5,C,18,,,
1480247,1408225,44,C,20,,,
1480244,1408222,14,C,18,,,
1480242,1408220,5,C,25,,,
1480241,1408219,49,C,13,0,F,
1480240,1408218,5,C,13,,,
1480239,1408217,5,C,13,,,
1480237,1408215,51,C,13,,,
1480236,1408214,27,C,22,,,
1480235,1408213,49,A,20,0,F,
1480234,1408212,5,C,13,,,
1480233,1408211,14,C,13,,,
1480232,1408210,45,C,20,,,
1480231,1408209,5,C,13,,,
1480230,1408208,11,C,2,,,
1480229,1408207,5,C,22,,,
1480228,1408206,23,C,8,,,
1480227,1408205,49,C,5,0,N,
1480226,1408204,45,C,13,,,
1480225,1408203,47,C,20,,,
1480224,1408202,47,C,20,,,
1480223,1408201,45,C,20,,,
1480221,1408199,5,C,22,,,
1480220,1408198,47,C,22,,,
1480219,1408197,5,C,18,,,
1480218,1408196,5,C,13,,,
1480217,1408195,23,C,12,,,
1480216,1408194,23,C,12,,,
1480215,1408193,49,C,46,0,F,
1480214,1408192,7,C,13,,,
1480213,1408191,7,C,13,,,
1480212,1408190,37,C,12,,,
1480211,1408189,5,C,18,,,
1480210,1408188,47,C,20,,,
1480209,1408187,5,C,22,,,
1480208,1408186,23,C,8,,,
1480207,1408185,7,C,13,,,
1480206,1408184,5,C,20,,,
1480205,1408183,5,C,18,,,
1480204,1408182,51,C,18,,,
1480203,1408181,11,C,21,,,
1480202,1408180,11,C,21,,,
1480201,1408179,23,C,12,,,
1480199,1408178,11,C,12,,,
1480200,1408178,41,C,8,,,
1480198,1408177,7,C,18,,,
1480197,1408176,5,C,22,,,
1480196,1408175,5,C,22,,,
1480195,1408174,5,C,11,,,
1480194,1408173,45,C,20,,,
1480193,1408172,49,A,6,0,F,
1480192,1408171,5,C,20,,,
1480190,1408170,29,A,18,,,
1480191,1408170,27,C,18,,,
1480189,1408169,11,C,22,,,
1480188,1408168,5,C,22,,,
1480187,1408167,14,C,18,,,
1480186,1408166,14,C,18,,,
1480184,1408164,47,A,8,,,
1480183,1408163,16,C,14,,,
1480182,1408162,11,C,21,,,
1480181,1408161,44,C,20,,,
1480180,1408160,14,C,13,,,
1480179,1408159,11,C,12,,,
1480178,1408158,45,C,20,,,
1480177,1408157,11,C,12,,,
1480175,1408155,14,C,13,,,
1480174,1408154,49,C,20,0,N,
1480173,1408153,23,C,8,,,
1480172,1408152,49,C,5,0,N,
1480171,1408151,7,C,18,,,
1480170,1408150,5,C,18,,,
1480169,1408149,23,C,5,,,
1480168,1408148,39,C,22,,,
1480166,1408146,45,C,13,,,
1480165,1408145,7,C,13,,,
1480164,1408144,5,C,5,,,
1480163,1408143,7,C,13,,,
1480162,1408142,47,C,22,,,
1480159,1408139,7,C,13,,,
1480157,1408137,7,C,13,,,
1480151,1408131,11,C,8,,,
1480150,1408130,11,C,12,,,
1480123,1408103,8,C,13,,,
1480101,1408081,5,C,22,,,
1480331,1408308,23,C,5,,,
1480330,1408307,45,C,23,,,
1480329,1408306,5,C,5,,,
1480328,1408305,5,C,18,,,
1480327,1408304,47,C,22,,,
1480326,1408303,45,C,20,,,
1480325,1408302,23,C,5,,,
1480324,1408301,5,C,13,,,
1480323,1408300,23,C,5,,,
1480322,1408299,5,C,20,,,
1480321,1408298,5,C,20,,,
1480320,1408297,47,C,22,,,
1480319,1408296,5,C,20,,,
1480318,1408295,14,C,13,,,
1480317,1408294,47,C,5,,,
1480316,1408293,51,C,20,,,
1480315,1408292,49,C,20,0,N,
1480314,1408291,47,C,22,,,
1480313,1408290,5,C,13,,,
1480312,1408289,44,C,22,,,
1480311,1408288,51,C,13,,,
1480310,1408287,45,C,20,,,
1480309,1408286,5,C,13,,,
1480308,1408285,14,C,13,,,
1480307,1408284,36,C,20,,,
1480306,1408283,49,C,12,0,N,
1480305,1408282,14,C,20,,,
1480304,1408281,51,C,18,,,
1480303,1408280,46,C,5,,,
1480302,1408279,28,C,22,,,
1480301,1408278,45,C,20,,,
1480300,1408277,23,C,5,,,
1480299,1408276,45,C,20,,,
1480298,1408275,5,C,20,,,
1480296,1408273,49,C,20,0,F,
1480295,1408272,23,C,5,,,
1480294,1408271,27,C,13,,,
1480293,1408270,45,C,13,,,
1480292,1408269,14,C,20,,,
1480291,1408268,45,C,13,,,
1480290,1408267,14,C,18,,,
1480289,1408266,51,C,18,,,
1480286,1408263,5,C,13,,,
1480285,1408262,5,C,13,,,
1480284,1408261,5,C,13,,,
1480283,1408260,21,C,13,,,
1480282,1408259,49,C,20,0,N,
1480281,1408258,16,C,13,,,
1480280,1408257,11,C,12,,,
1480279,1408256,47,C,21,,,
1480278,1408255,49,C,20,0,N,
1480277,1408254,45,C,20,,,
1480276,1408253,49,C,20,0,N,
1480275,1408252,5,C,13,,,
1480274,1408251,45,C,18,,,
1480272,1408249,44,C,20,,,
1480271,1408248,45,C,20,,,
1480270,1408247,47,C,5,,,
1480269,1408246,14,C,18,,,
1480268,1408245,5,C,20,,,
1480267,1408244,45,C,20,,,
1480266,1408243,5,C,25,,,
1480265,1408242,45,C,21,,,
1480264,1408241,47,C,22,,,
1480263,1408240,45,C,20,,,
1480262,1408239,23,C,5,,,
1480261,1408238,14,C,18,,,
1480260,1408237,44,C,20,,,
1480259,1408236,49,C,20,0,F,
1480258,1408235,14,C,18,,,
1480257,1408234,49,C,21,0,N,
1480256,1408233,44,C,20,,,
1480253,1408231,5,C,22,,,
1480252,1408230,2,C,5,,,
1480246,1408224,11,C,12,,,
1480245,1408223,45,C,13,,,
1480243,1408221,51,C,20,,,
1480414,1408390,45,C,20,,,
1480413,1408389,47,C,5,,,
1480410,1408386,5,C,22,,,
1480409,1408385,44,C,20,,,
1480408,1408384,23,C,5,,,
1480407,1408383,44,C,20,,,
1480405,1408381,7,C,18,,,
1480403,1408379,51,C,13,,,
1480402,1408378,44,C,20,,,
1480400,1408376,49,C,24,0,F,
1480399,1408375,5,C,13,,,
1480398,1408374,5,C,25,,,
1480397,1408373,45,C,22,,,
1480396,1408372,14,C,18,,,
1480395,1408371,5,C,4,,,
1480394,1408370,5,C,13,,,
1480393,1408369,14,C,13,,,
1480392,1408368,5,C,13,,,
1480391,1408367,5,C,18,,,
1480390,1408366,47,C,22,,,
1480389,1408365,23,C,5,,,
1480388,1408364,44,C,20,,,
1480387,1408363,50,C,5,,,
1480386,1408362,45,C,22,,,
1480385,1408361,47,C,22,,,
1480384,1408360,14,C,13,,,
1480383,1408359,47,C,20,,,
1480382,1408358,47,C,22,,,
1480380,1408356,23,C,5,,,
1480379,1408355,14,C,13,,,
1480378,1408354,50,C,18,,,
1480377,1408353,49,C,20,0,N,
1480376,1408352,11,C,12,,,
1480375,1408351,5,C,13,,,
1480374,1408350,51,C,13,,,
1480373,1408349,14,C,18,,,
1480372,1408348,14,C,18,,,
1480371,1408347,47,C,22,,,
1480370,1408346,47,C,23,,,
1480369,1408345,45,C,13,,,
1480368,1408344,45,C,13,,,
1480367,1408343,23,C,5,,,
1480366,1408342,23,C,5,,,
1480365,1408341,47,C,23,,,
1480363,1408340,51,C,20,,,
1480364,1408340,16,C,20,,,
1480362,1408339,47,C,5,,,
1480361,1408338,47,C,5,,,
1480360,1408337,45,C,13,,,
1480359,1408336,50,C,22,,,
1480358,1408335,47,C,20,,,
1480357,1408334,45,C,20,,,
1480356,1408333,45,C,18,,,
1480355,1408332,49,C,20,0,N,
1480354,1408331,51,C,13,,,
1480353,1408330,5,C,5,,,
1480352,1408329,14,A,13,,,
1480351,1408328,14,C,13,,,
1480350,1408327,47,C,14,,,
1480349,1408326,5,C,18,,,
1480347,1408324,23,C,12,,,
1480346,1408323,44,C,20,,,
1480345,1408322,5,C,13,,,
1480344,1408321,5,C,20,,,
1480343,1408320,5,C,22,,,
1480342,1408319,47,C,22,,,
1480341,1408318,47,C,20,,,
1480340,1408317,47,C,23,,,
1480339,1408316,5,C,20,,,
1480338,1408315,14,C,18,,,
1480336,1408313,23,C,5,,,
1480335,1408312,28,C,20,,,
1480334,1408311,23,C,5,,,
1480332,1408309,45,C,20,,,
1480494,1408468,47,C,22,,,
1480478,1408452,5,C,4,,,
1480476,1408450,11,C,5,,,
1480475,1408449,44,C,13,,,
1480470,1408445,27,C,13,,,
1480471,1408445,51,C,13,,,
1480469,1408444,45,C,13,,,
1480468,1408443,23,C,5,,,
1480467,1408442,45,C,20,,,
1480466,1408441,17,C,20,,,
1480465,1408440,28,C,20,,,
1480462,1408437,51,C,11,,,
1480461,1408436,46,C,8,,,
1480460,1408435,2,C,5,,,
1480459,1408434,14,C,13,,,
1480458,1408433,14,C,13,,,
1480457,1408432,5,C,13,,,
1480456,1408431,5,C,13,,,
1480455,1408430,23,C,5,,,
1480454,1408429,47,C,5,,,
1480453,1408428,47,C,5,,,
1480451,1408426,56,C,18,,,
1480450,1408425,23,C,5,,,
1480449,1408424,47,C,5,,,
1480448,1408423,5,C,13,,,
1480447,1408422,21,C,18,,,
1480445,1408421,27,C,13,,,
1480446,1408421,5,C,13,,,
1480444,1408420,5,C,6,,,
1480443,1408419,47,C,23,,,
1480442,1408418,47,C,22,,,
1480441,1408417,5,C,18,,,
1480440,1408416,47,C,23,,,
1480438,1408414,41,C,23,,,
1480437,1408413,23,C,12,,,
1480436,1408412,23,C,12,,,
1480435,1408411,23,C,12,,,
1480434,1408410,23,C,12,,,
1480433,1408409,51,C,13,,,
1480432,1408408,47,C,22,,,
1480431,1408407,47,C,22,,,
1480430,1408406,47,C,2,,,
1480429,1408405,11,C,5,,,
1480428,1408404,5,C,22,,,
1480427,1408403,14,C,18,,,
1480426,1408402,49,C,5,0,F,
1480425,1408401,5,C,18,,,
1480424,1408400,5,C,22,,,
1480423,1408399,45,C,23,,,
1480422,1408398,14,C,13,,,
1480420,1408396,44,C,20,,,
1480419,1408395,5,C,20,,,
1480418,1408394,5,C,25,,,
1480417,1408393,51,C,20,,,
1480415,1408391,45,C,13,,,
1480411,1408387,27,C,13,,,
1480406,1408382,5,C,18,,,
1480404,1408380,49,C,20,0,N,
1480548,1408522,11,C,5,,,
1480547,1408521,5,C,18,,,
1480546,1408520,5,C,13,,,
1480545,1408519,14,C,18,,,
1480544,1408518,47,C,22,,,
1480543,1408517,44,C,20,,,
1480542,1408516,14,C,18,,,
1480541,1408515,23,C,5,,,
1480540,1408514,5,C,20,,,
1480539,1408513,5,C,1,,,
1480538,1408512,44,C,20,,,
1480537,1408511,23,C,5,,,
1480536,1408510,44,C,20,,,
1480534,1408508,44,C,20,,,
1480533,1408507,5,C,18,,,
1480532,1408506,51,C,20,,,
1480531,1408505,45,C,20,,,
1480530,1408504,45,C,20,,,
1480529,1408503,45,C,18,,,
1480528,1408502,51,C,13,,,
1480527,1408501,44,C,20,,,
1480526,1408500,44,C,20,,,
1480525,1408499,44,C,20,,,
1480524,1408498,5,C,20,,,
1480523,1408497,47,C,5,,,
1480522,1408496,44,C,20,,,
1480521,1408495,5,C,18,,,
1480520,1408494,47,C,22,,,
1480519,1408493,44,C,20,,,
1480518,1408492,44,C,20,,,
1480517,1408491,23,C,5,,,
1480516,1408490,7,C,18,,,
1480515,1408489,5,C,20,,,
1480514,1408488,5,C,20,,,
1480513,1408487,45,C,18,,,
1480512,1408486,49,C,19,1,F,
1480511,1408485,51,C,20,,,
1480510,1408484,5,C,20,,,
1480509,1408483,23,C,12,,,
1480507,1408481,44,C,20,,,
1480506,1408480,44,C,20,,,
1480505,1408479,13,C,22,,,
1480504,1408478,47,C,5,,,
1480503,1408477,47,C,20,,,
1480502,1408476,47,C,20,,,
1480501,1408475,41,C,23,,,
1480500,1408474,44,C,20,,,
1480499,1408473,47,C,11,,,
1480497,1408471,45,C,20,,,
1480496,1408470,47,C,22,,,
1480491,1408465,14,C,18,,,
1480490,1408464,5,C,22,,,
1480489,1408463,5,C,18,,,
1480488,1408462,45,C,20,,,
1480487,1408461,47,C,20,,,
1480486,1408460,49,C,20,0,N,
1480485,1408459,14,C,18,,,
1480484,1408458,47,C,5,,,
1480483,1408457,5,C,5,,,
1480482,1408456,47,C,22,,,
1480481,1408455,14,C,18,,,
1480480,1408454,45,C,13,,,
1480479,1408453,45,C,13,,,
1480477,1408451,23,C,5,,,
1480569,1408544,47,C,22,,,
1480565,1408539,45,C,13,,,
1480564,1408538,5,C,13,,,
1480563,1408537,44,C,20,,,
1480562,1408536,23,C,5,,,
1480561,1408535,51,C,18,,,
1480560,1408534,5,C,18,,,
1480559,1408533,44,C,20,,,
1480558,1408532,44,C,20,,,
1480557,1408531,44,C,20,,,
1480556,1408530,47,C,5,,,
1480555,1408529,45,C,11,,,
1480554,1408528,5,C,13,,,
1480553,1408527,5,C,22,,,
1480551,1408525,5,C,13,,,
1480550,1408524,5,C,22,,,
1480549,1408523,44,C,20,,,
1480495,1408469,44,C,20,,,
1480831,1408807,47,C,5,,,
1480756,1408732,5,C,5,,,
1480744,1408720,14,C,13,,,
1480700,1408676,44,C,20,,,
1480671,1408648,44,C,20,,,
1480670,1408647,47,C,22,,,
1480669,1408646,47,C,22,,,
1480668,1408645,5,C,22,,,
1480662,1408639,45,C,18,,,
1480661,1408638,45,C,18,,,
1480660,1408637,51,C,20,,,
1480659,1408636,51,C,18,,,
1480658,1408635,45,C,18,,,
1480657,1408634,51,C,13,,,
1480656,1408633,45,C,18,,,
1480655,1408632,5,C,22,,,
1480654,1408631,41,C,24,,,
1480653,1408630,51,C,18,,,
1480652,1408629,44,C,20,,,
1480651,1408628,44,C,20,,,
1480650,1408627,44,C,20,,,
1480649,1408626,5,C,13,,,
1480648,1408625,47,C,24,,,
1480647,1408624,14,C,18,,,
1480646,1408623,51,C,13,,,
1480644,1408621,21,C,18,,,
1480643,1408620,23,C,7,,,
1480642,1408619,44,C,20,,,
1480641,1408618,45,C,13,,,
1480640,1408617,14,C,13,,,
1480639,1408616,47,C,20,,,
1480638,1408615,44,C,20,,,
1480637,1408614,47,C,20,,,
1480636,1408613,5,C,13,,,
1480635,1408612,45,C,18,,,
1480634,1408610,44,C,20,,,
1480633,1408609,47,C,20,,,
1480632,1408608,5,C,13,,,
1480631,1408607,39,C,22,,,
1480630,1408606,47,C,20,,,
1480629,1408605,51,C,22,,,
1480627,1408603,37,C,5,,,
1480626,1408602,45,C,22,,,
1480625,1408601,5,C,13,,,
1480624,1408600,11,C,2,,,
1480623,1408599,5,C,20,,,
1480622,1408598,5,C,18,,,
1480621,1408597,44,C,20,,,
1480620,1408596,44,C,20,,,
1480619,1408595,45,C,22,,,
1480618,1408594,47,C,20,,,
1480617,1408593,47,C,20,,,
1480616,1408592,11,C,5,,,
1480615,1408591,28,C,20,,,
1480614,1408590,47,C,20,,,
1480613,1408588,5,C,20,,,
1480612,1408587,49,C,20,0,F,
1480611,1408586,45,C,20,,,
1480610,1408585,23,C,12,,,
1480609,1408584,11,C,5,,,
1480608,1408583,14,C,13,,,
1480607,1408582,44,C,20,,,
1480606,1408581,47,C,22,,,
1480605,1408580,5,C,22,,,
1480603,1408578,44,C,20,,,
1480602,1408577,47,C,22,,,
1480601,1408576,47,C,22,,,
1480600,1408575,45,C,22,,,
1480599,1408574,11,C,23,,,
1480598,1408573,51,C,20,,,
1480597,1408572,45,C,25,,,
1480596,1408571,45,C,20,,,
1480595,1408570,5,C,20,,,
1480594,1408569,14,C,18,,,
1480593,1408568,5,C,22,,,
1480592,1408567,5,C,22,,,
1480591,1408566,45,C,20,,,
1480590,1408565,45,C,20,,,
1480589,1408564,45,C,20,,,
1480588,1408563,45,C,22,,,
1480587,1408562,5,C,22,,,
1480586,1408561,44,C,20,,,
1480585,1408560,47,C,20,,,
1480584,1408559,28,C,20,,,
1480583,1408558,51,C,22,,,
1480581,1408557,28,C,13,,,
1480582,1408557,39,C,13,,,
1480580,1408556,47,C,21,,,
1480578,1408554,44,C,20,,,
1480577,1408553,45,C,22,,,
1480575,1408551,21,C,13,,,
1480574,1408549,5,C,18,,,
1480573,1408548,21,C,13,,,
1480570,1408545,45,C,23,,,
1480568,1408542,23,C,5,,,
1480567,1408541,23,C,5,,,
1480798,1408774,5,C,18,,,
1480782,1408758,47,C,5,,,
1480780,1408756,45,C,20,,,
1480776,1408752,45,C,22,,,
1480770,1408746,49,C,20,0,N,
1480766,1408742,5,C,18,,,
1480765,1408741,5,C,20,,,
1480764,1408740,47,C,20,,,
1480763,1408739,5,C,20,,,
1480762,1408738,49,C,5,0,F,
1480761,1408737,23,C,5,,,
1480760,1408736,50,C,13,,,
1480757,1408733,47,C,5,,,
1480755,1408731,47,C,5,,,
1480754,1408730,14,C,18,,,
1480753,1408729,14,C,18,,,
1480752,1408728,49,C,5,0,F,
1480751,1408727,51,C,20,,,
1480749,1408725,7,C,13,,,
1480748,1408724,45,C,5,,,
1480747,1408723,47,C,20,,,
1480746,1408722,47,C,22,,,
1480745,1408721,23,C,7,,,
1480743,1408719,5,C,20,,,
1480742,1408718,47,C,20,,,
1480741,1408717,44,C,20,,,
1480740,1408716,51,C,5,,,
1480739,1408715,45,C,18,,,
1480738,1408714,44,C,20,,,
1480736,1408712,44,C,20,,,
1480734,1408710,5,C,20,,,
1480733,1408709,23,C,5,,,
1480732,1408708,44,C,20,,,
1480731,1408707,44,C,20,,,
1480730,1408706,47,C,22,,,
1480729,1408705,41,C,2,,,
1480728,1408704,47,C,20,,,
1480726,1408702,5,C,5,,,
1480725,1408701,45,C,22,,,
1480724,1408700,44,C,20,,,
1480723,1408699,5,C,22,,,
1480722,1408698,50,C,22,,,
1480721,1408697,23,C,5,,,
1480720,1408696,28,C,20,,,
1480718,1408694,5,C,18,,,
1480717,1408693,5,C,18,,,
1480716,1408692,5,C,18,,,
1480715,1408691,5,C,18,,,
1480714,1408690,5,C,18,,,
1480713,1408689,47,C,20,,,
1480712,1408688,45,C,13,,,
1480711,1408687,45,C,20,,,
1480710,1408686,47,C,5,,,
1480709,1408685,51,C,18,,,
1480708,1408684,47,C,5,,,
1480707,1408683,23,C,5,,,
1480706,1408682,47,C,20,,,
1480705,1408681,5,C,13,,,
1480704,1408680,47,C,22,,,
1480703,1408679,5,C,18,,,
1480701,1408677,49,C,5,0,F,
1480698,1408674,45,C,20,,,
1480697,1408673,47,C,20,,,
1480696,1408672,5,C,20,,,
1480695,1408671,5,C,20,,,
1480694,1408670,23,C,5,,,
1480693,1408669,50,C,5,,,
1480692,1408668,47,C,20,,,
1480691,1408667,45,C,20,,,
1480690,1408666,5,C,5,,,
1480689,1408665,5,C,13,,,
1480687,1408663,5,C,5,,,
1480686,1408662,5,C,18,,,
1480685,1408661,5,C,20,,,
1480684,1408660,50,C,21,,,
1480683,1408659,45,C,20,,,
1480682,1408658,5,C,24,,,
1480681,1408657,5,C,22,,,
1480680,1408656,5,C,18,,,
1480679,1408655,23,C,8,,,
1480677,1408654,27,C,22,,,
1480678,1408654,51,C,22,,,
1480676,1408653,47,C,5,,,
1480675,1408652,14,C,20,,,
1480674,1408651,45,C,20,,,
1480673,1408650,28,C,20,,,
1480667,1408644,47,C,20,,,
1480666,1408643,5,C,18,,,
1480665,1408642,5,C,13,,,
1480664,1408641,45,C,20,,,
1480663,1408640,5,C,22,,,
1480894,1408870,44,C,20,,,
1480878,1408854,14,C,13,,,
1480877,1408853,7,C,18,,,
1480876,1408852,47,C,22,,,
1480875,1408851,47,C,22,,,
1480874,1408850,47,C,5,,,
1480873,1408849,44,C,20,,,
1480872,1408848,44,C,20,,,
1480871,1408847,47,C,22,,,
1480870,1408846,47,C,22,,,
1480869,1408845,47,C,5,,,
1480868,1408844,23,C,5,,,
1480867,1408843,23,C,5,,,
1480866,1408842,5,C,13,,,
1480864,1408840,23,C,5,,,
1480863,1408839,23,C,5,,,
1480861,1408837,49,A,5,0,F,
1480859,1408835,47,C,22,,,
1480858,1408834,47,C,22,,,
1480857,1408833,51,C,20,,,
1480856,1408832,14,C,13,,,
1480855,1408831,5,C,13,,,
1480854,1408830,47,C,20,,,
1480853,1408829,14,C,13,,,
1480852,1408828,51,C,13,,,
1480851,1408827,14,C,18,,,
1480850,1408826,14,C,13,,,
1480849,1408825,14,C,18,,,
1480848,1408824,5,C,18,,,
1480847,1408823,5,C,13,,,
1480846,1408822,23,C,5,,,
1480845,1408821,5,C,18,,,
1480844,1408820,14,C,18,,,
1480843,1408819,5,C,13,,,
1480842,1408818,5,C,18,,,
1480841,1408817,51,C,13,,,
1480840,1408816,47,C,22,,,
1480839,1408815,47,C,22,,,
1480838,1408814,47,C,22,,,
1480837,1408813,47,C,5,,,
1480836,1408812,14,C,13,,,
1480835,1408811,23,C,5,,,
1480834,1408810,5,C,5,,,
1480833,1408809,49,C,20,0,N,
1480832,1408808,47,C,5,,,
1480830,1408806,47,C,5,,,
1480829,1408805,47,C,22,,,
1480828,1408804,5,C,18,,,
1480827,1408803,51,C,18,,,
1480826,1408802,23,C,5,,,
1480825,1408801,14,C,18,,,
1480824,1408800,5,C,13,,,
1480823,1408799,14,C,13,,,
1480822,1408798,23,C,5,,,
1480821,1408797,47,C,5,,,
1480820,1408796,47,C,5,,,
1480819,1408795,14,C,18,,,
1480818,1408794,44,C,20,,,
1480817,1408793,44,C,20,,,
1480816,1408792,14,C,18,,,
1480815,1408791,14,C,18,,,
1480814,1408790,5,C,18,,,
1480813,1408789,5,C,13,,,
1480812,1408788,51,C,20,,,
1480811,1408787,23,C,5,,,
1480810,1408786,5,C,18,,,
1480809,1408785,44,C,20,,,
1480808,1408784,5,C,20,,,
1480807,1408783,51,C,13,,,
1480806,1408782,47,C,5,,,
1480805,1408781,41,C,22,,,
1480804,1408780,47,C,5,,,
1480803,1408779,14,C,18,,,
1480802,1408778,11,C,12,,,
1480801,1408777,45,C,20,,,
1480800,1408776,5,C,13,,,
1480799,1408775,47,C,5,,,
1480797,1408773,44,C,20,,,
1480796,1408772,5,C,20,,,
1480795,1408771,44,C,20,,,
1480794,1408770,5,C,18,,,
1480792,1408768,44,C,20,,,
1480791,1408767,20,C,22,,,
1480790,1408766,47,C,22,,,
1480789,1408765,23,C,5,,,
1480787,1408763,23,C,5,,,
1480786,1408762,5,C,18,,,
1480785,1408761,14,C,18,,,
1480784,1408760,44,C,20,,,
1480783,1408759,47,C,22,,,
1480781,1408757,5,C,5,,,
1480779,1408755,44,C,20,,,
1480778,1408754,14,C,13,,,
1480777,1408753,49,C,22,0,N,
1480772,1408748,44,C,20,,,
1480771,1408747,45,C,13,,,
1480769,1408745,7,C,13,,,
1480768,1408744,14,C,13,,,
1480767,1408743,47,C,5,,,
1480758,1408734,51,C,5,,,
1480750,1408726,16,C,20,,,
1480737,1408713,47,C,12,,,
1481538,1409492,49,C,21,0,F,
1481120,1409080,51,C,20,,,
1481119,1409079,14,C,20,,,
1481118,1409078,5,C,20,,,
1481117,1409077,49,C,20,0,N,
1481116,1409076,44,C,20,,,
1481114,1409075,11,C,11,,,
1481115,1409075,37,C,11,,,
1481113,1409074,36,C,20,,,
1481112,1409073,45,C,5,,,
1481111,1409072,51,C,20,,,
1481110,1409071,11,C,2,,,
1481109,1409070,14,C,10,,,
1481108,1409069,44,C,20,,,
1481107,1409068,21,C,13,,,
1481106,1409067,51,C,20,,,
1481105,1409066,51,C,20,,,
1481536,1409490,44,C,20,,,
1481144,1409104,47,C,12,,,
1481143,1409103,47,C,22,,,
1481142,1409102,47,C,22,,,
1481141,1409101,44,C,13,,,
1481140,1409100,44,C,13,,,
1481139,1409099,49,C,20,0,F,
1481138,1409098,7,C,18,,,
1481137,1409097,5,C,18,,,
1481136,1409096,5,C,20,,,
1481135,1409095,49,A,24,0,N,
1481134,1409094,51,C,13,,,
1481133,1409093,45,C,20,,,
1481132,1409092,44,C,20,,,
1481131,1409091,44,C,13,,,
1481130,1409090,45,C,20,,,
1481129,1409089,45,C,20,,,
1481128,1409088,44,C,20,,,
1481127,1409087,18,C,20,,,
1481126,1409086,44,C,20,,,
1481125,1409085,27,C,11,,,
1481124,1409084,5,C,20,,,
1481123,1409083,45,C,25,,,
1481122,1409082,49,C,20,0,F,
1481121,1409081,49,C,20,0,N,
1481179,1409139,45,C,21,,,
1481178,1409138,49,C,20,0,F,
1481177,1409137,51,C,25,,,
1481176,1409136,45,C,20,,,
1481175,1409135,5,C,20,,,
1481174,1409134,44,C,5,,,
1481173,1409133,51,C,22,,,
1481172,1409132,5,C,20,,,
1481171,1409131,5,C,20,,,
1481170,1409130,45,C,21,,,
1481169,1409129,44,C,22,,,
1481168,1409128,50,C,23,,,
1481167,1409127,45,C,24,,,
1481166,1409126,27,C,20,,,
1481165,1409125,51,C,20,,,
1481164,1409124,5,C,20,,,
1481163,1409123,44,C,20,,,
1481162,1409122,27,C,3,,,
1481161,1409121,51,C,20,,,
1481160,1409120,36,C,20,,,
1481159,1409119,49,C,24,0,N,
1481158,1409118,49,C,24,0,F,
1481157,1409117,47,C,21,,,
1481156,1409116,5,C,18,,,
1481155,1409115,5,C,20,,,
1481154,1409114,44,C,20,,,
1481153,1409113,45,C,20,,,
1481152,1409112,49,C,3,0,F,
1481151,1409111,51,C,22,,,
1481150,1409110,49,C,20,0,F,
1481149,1409109,49,C,20,0,N,
1481148,1409108,51,C,20,,,
1481147,1409107,29,C,20,,,
1481146,1409106,56,C,20,,,
1481145,1409105,45,C,20,,,
1481205,1409165,51,C,23,,,
1481204,1409164,43,C,25,,,
1481203,1409163,44,C,20,,,
1481202,1409162,51,C,23,,,
1481201,1409161,44,C,20,,,
1481200,1409160,5,C,13,,,
1481199,1409159,21,C,18,,,
1481198,1409158,45,C,20,,,
1481197,1409157,44,C,20,,,
1481196,1409156,51,C,20,,,
1481195,1409155,44,C,20,,,
1481194,1409154,44,C,11,,,
1481193,1409153,49,C,20,0,F,
1481192,1409152,5,C,18,,,
1481191,1409151,45,C,20,,,
1481190,1409150,44,C,20,,,
1481189,1409149,27,C,22,,,
1481188,1409148,45,C,18,,,
1481187,1409147,51,C,18,,,
1481186,1409146,51,C,20,,,
1481185,1409145,51,C,22,,,
1481184,1409144,49,C,20,0,F,
1481183,1409143,51,C,20,,,
1481182,1409142,49,C,20,0,N,
1481181,1409141,5,C,20,,,
1481180,1409140,45,C,24,,,
1481243,1409203,5,C,20,,,
