offender_id,incident_id,offender_seq_num,age_id,age_num,sex_code,race_id,ethnicity_id,ff_line_number,age_range_low_num,age_range_high_num
1653625,1419383,1,5,15,F,1,,,,
1653622,1419380,0,,,,,,,,
1653621,1419379,2,5,22,M,1,,,,
1653620,1419379,1,5,34,M,1,,,,
1653619,1419378,1,5,49,M,1,,,,
1653618,1419377,2,5,15,M,1,,,,
1653617,1419377,1,5,15,M,1,,,,
1653616,1419376,1,5,27,M,1,,,,
1653615,1419375,0,,,,,,,,
1653613,1419373,2,5,22,M,1,,,,
1653612,1419373,1,5,34,M,1,,,,
1653898,1419615,1,5,29,M,1,,,,
1653702,1419432,1,5,14,M,1,,,,
1653701,1419431,4,5,13,M,1,,,,
1653700,1419431,3,5,14,M,1,,,,
1653699,1419431,2,5,13,M,1,,,,
1653698,1419431,1,5,14,M,1,,,,
1653697,1419430,2,5,14,M,1,,,,
1653696,1419430,1,5,13,M,1,,,,
1653686,1419421,1,5,29,M,1,,,,
1653685,1419420,1,5,28,M,1,,,,
1653684,1419419,0,,,,,,,,
1653683,1419418,0,,,,,,,,
1653682,1419417,2,4,,M,1,,,,
1653681,1419417,1,4,,M,1,,,,
1653680,1419416,0,,,,,,,,
1653679,1419415,0,,,,,,,,
1653678,1419414,0,,,,,,,,
1653677,1419413,1,5,56,M,1,,,,
1653676,1419412,1,5,58,F,1,,,,
1653675,1419411,1,5,38,M,1,,,,
1653674,1419410,1,5,58,F,1,,,,
1653673,1419409,1,5,38,M,1,,,,
1653672,1419408,0,,,,,,,,
1653671,1419407,0,,,,,,,,
1653670,1419406,0,,,,,,,,
1653669,1419405,0,,,,,,,,
1653667,1419403,2,5,20,M,1,,,,
1653666,1419403,1,5,21,M,1,,,,
1653665,1419402,0,,,,,,,,
1653664,1419401,0,,,,,,,,
1653662,1419400,3,5,16,M,1,,,,
1653663,1419400,4,5,17,M,1,,,,
1653661,1419400,2,5,17,M,1,,,,
1653660,1419400,1,5,18,M,1,,,,
1653657,1419399,2,5,17,M,1,,,,
1653659,1419399,4,5,17,M,1,,,,
1653658,1419399,3,5,16,M,1,,,,
1653656,1419399,1,5,18,M,1,,,,
1653655,1419398,0,,,,,,,,
1653654,1419397,0,,,,,,,,
1653653,1419396,0,,,,,,,,
1653828,1419548,1,5,35,M,1,,,,
1653724,1419452,1,5,64,F,1,,,,
1653722,1419450,0,,,,,,,,
1653721,1419449,1,5,29,F,1,,,,
1653719,1419447,2,5,15,M,1,,,,
1653718,1419447,1,5,16,M,1,,,,
1653717,1419446,1,5,17,M,1,,,,
1653716,1419445,0,,,,,,,,
1653715,1419444,1,5,36,M,1,,,,
1653714,1419443,0,,,,,,,,
1653713,1419442,1,5,54,M,1,,,,
1653712,1419441,0,,,,,,,,
1653711,1419440,1,5,33,F,1,,,,
1653710,1419439,0,,,,,,,,
1653709,1419438,1,5,25,M,1,,,,
1653708,1419437,0,,,,,,,,
1653707,1419436,1,5,24,M,1,,,,
1653706,1419435,1,5,46,M,1,,,,
1653705,1419434,1,5,66,M,1,,,,
1653704,1419433,2,5,13,M,1,,,,
1653703,1419433,1,5,14,M,1,,,,
1653695,1419429,0,,,,,,,,
1653694,1419428,0,,,,,,,,
1653693,1419427,1,5,49,M,1,,,,
1653692,1419426,1,5,36,F,1,,,,
1653691,1419425,2,5,27,M,1,,,,
1653690,1419425,1,5,32,M,1,,,,
1653689,1419424,1,5,25,M,1,,,,
1653688,1419423,1,4,,M,0,,,,
1653687,1419422,0,,,,,,,,
1653753,1419478,0,,,,,,,,
1653752,1419477,1,5,35,M,1,,,,
1653751,1419476,1,5,58,M,1,,,,
1653750,1419475,1,5,20,F,1,,,,
1653749,1419474,0,,,,,,,,
1653748,1419473,3,5,10,M,1,,,,
1653747,1419473,2,5,9,M,1,,,,
1653746,1419473,1,5,9,M,1,,,,
1653745,1419472,0,,,,,,,,
1653744,1419471,0,,,,,,,,
1653743,1419470,1,5,48,M,1,,,,
1653742,1419469,0,,,,,,,,
1653741,1419468,1,5,52,M,1,,,,
1653740,1419467,1,5,20,M,1,,,,
1653739,1419466,1,5,25,M,1,,,,
1653738,1419465,1,5,29,M,1,,,,
1653737,1419464,1,5,48,M,1,,,,
1653736,1419463,0,,,,,,,,
1653735,1419462,1,5,31,M,1,,,,
1653734,1419461,0,,,,,,,,
1653733,1419460,2,5,17,M,1,,,,
1653732,1419460,1,5,16,M,1,,,,
1653731,1419459,1,5,16,M,1,,,,
1653730,1419458,0,,,,,,,,
1653729,1419457,0,,,,,,,,
1653728,1419456,1,5,23,M,1,,,,
1653727,1419455,0,,,,,,,,
1653726,1419454,1,5,45,M,1,,,,
1653725,1419453,0,,,,,,,,
1653723,1419451,1,5,30,M,1,,,,
1653720,1419448,0,,,,,,,,
1653783,1419508,0,,,,,,,,
1653780,1419505,1,5,18,M,1,,,,
1653779,1419504,0,,,,,,,,
1653778,1419503,1,4,,M,1,,,,
1653777,1419502,1,5,57,M,1,,,,
1653776,1419501,1,5,55,F,1,,,,
1653775,1419500,0,,,,,,,,
1653774,1419499,0,,,,,,,,
1653773,1419498,1,5,19,M,1,,,,
1653772,1419497,0,,,,,,,,
1653771,1419496,0,,,,,,,,
1653770,1419495,1,5,22,M,1,,,,
1653769,1419494,0,,,,,,,,
1653768,1419493,0,,,,,,,,
1653767,1419492,0,,,,,,,,
1653766,1419491,0,,,,,,,,
1653765,1419490,0,,,,,,,,
1653764,1419489,1,5,39,M,1,,,,
1653763,1419488,1,5,39,M,1,,,,
1653762,1419487,0,,,,,,,,
1653761,1419486,1,5,32,M,1,,,,
1653760,1419485,1,5,33,M,1,,,,
1653759,1419484,1,5,33,M,1,,,,
1653758,1419483,0,,,,,,,,
1653757,1419482,1,5,47,M,1,,,,
1653756,1419481,0,,,,,,,,
1653755,1419480,1,4,,U,0,,,,
1653754,1419479,0,,,,,,,,
1653869,1419587,0,,,,,,,,
1653819,1419540,0,,,,,,,,
1653818,1419539,1,5,35,M,1,,,,
1653817,1419538,1,5,45,F,1,,,,
1653816,1419537,1,5,41,M,1,,,,
1653815,1419536,1,5,32,F,1,,,,
1653814,1419535,0,,,,,,,,
1653813,1419534,0,,,,,,,,
1653812,1419533,1,5,19,M,1,,,,
1653811,1419532,1,5,19,M,1,,,,
1653810,1419531,1,5,19,M,1,,,,
1653809,1419530,0,,,,,,,,
1653808,1419529,5,5,12,M,1,,,,
1653807,1419529,4,5,15,F,1,,,,
1653806,1419529,3,5,13,M,1,,,,
1653805,1419529,2,5,14,M,1,,,,
1653804,1419529,1,5,17,M,1,,,,
1653803,1419528,0,,,,,,,,
1653802,1419527,0,,,,,,,,
1653801,1419526,0,,,,,,,,
1653800,1419525,1,5,46,M,1,,,,
1653799,1419524,0,,,,,,,,
1653798,1419523,1,5,16,M,1,,,,
1653797,1419522,0,,,,,,,,
1653796,1419521,1,5,22,M,1,,,,
1653795,1419520,1,5,21,M,1,,,,
1653794,1419519,1,5,35,M,1,,,,
1653793,1419518,0,,,,,,,,
1653792,1419517,1,5,71,M,1,,,,
1653791,1419516,0,,,,,,,,
1653790,1419515,0,,,,,,,,
1653789,1419514,1,5,32,M,1,,,,
1653788,1419513,0,,,,,,,,
1653787,1419512,0,,,,,,,,
1653786,1419511,0,,,,,,,,
1653785,1419510,1,5,32,M,1,,,,
1653784,1419509,1,5,23,M,1,,,,
1653782,1419507,0,,,,,,,,
1653781,1419506,1,5,39,F,1,,,,
1653856,1419574,0,,,,,,,,
1653850,1419568,0,,,,,,,,
1653849,1419567,0,,,,,,,,
1653848,1419566,0,,,,,,,,
1653847,1419565,1,5,25,M,1,,,,
1653846,1419564,1,5,41,M,1,,,,
1653845,1419563,1,5,67,M,1,,,,
1653844,1419562,0,,,,,,,,
1653843,1419561,1,5,25,M,1,,,,
1653842,1419560,0,,,,,,,,
1653841,1419559,1,5,23,M,1,,,,
1653840,1419558,0,,,,,,,,
1653839,1419557,1,5,32,M,1,,,,
1653838,1419556,1,5,53,M,1,,,,
1653837,1419555,2,5,16,M,1,,,,
1653836,1419555,1,5,15,M,1,,,,
1653835,1419554,2,5,39,M,1,,,,
1653834,1419554,1,5,23,M,1,,,,
1653833,1419553,0,,,,,,,,
1653832,1419552,1,5,57,M,1,,,,
1653831,1419551,0,,,,,,,,
1653830,1419550,1,5,49,M,1,,,,
1653829,1419549,0,,,,,,,,
1653827,1419547,0,,,,,,,,
1653826,1419546,1,5,39,M,1,,,,
1653825,1419545,2,5,15,M,1,,,,
1653824,1419545,1,5,12,M,1,,,,
1653823,1419544,1,5,60,M,1,,,,
1653822,1419543,1,5,22,M,1,,,,
1653821,1419542,0,,,,,,,,
1653820,1419541,1,5,25,M,1,,,,
1653890,1419608,1,5,16,M,1,,,,
1653867,1419585,0,,,,,,,,
1653866,1419584,0,,,,,,,,
1653865,1419583,1,5,42,M,1,,,,
1653864,1419582,1,5,15,F,1,,,,
1653863,1419581,1,5,34,F,1,,,,
1653862,1419580,0,,,,,,,,
1653860,1419578,0,,,,,,,,
1653859,1419577,1,5,62,M,1,,,,
1653858,1419576,1,5,41,M,1,,,,
1653857,1419575,0,,,,,,,,
1653855,1419573,1,5,14,M,1,,,,
1653854,1419572,0,,,,,,,,
1653853,1419571,1,5,35,M,1,,,,
1653852,1419570,1,5,38,M,1,,,,
1653851,1419569,1,5,47,M,1,,,,
1653886,1419604,1,5,36,M,1,,,,
1653885,1419603,1,5,14,M,1,,,,
1653884,1419602,1,5,19,M,1,,,,
1653883,1419601,1,5,34,F,1,,,,
1653882,1419600,1,5,21,M,1,,,,
1653881,1419599,1,5,26,M,1,,,,
1653880,1419598,1,5,27,M,1,,,,
1653879,1419597,0,,,,,,,,
1653878,1419596,0,,,,,,,,
1653877,1419595,0,,,,,,,,
1653876,1419594,1,5,32,M,1,,,,
1653875,1419593,0,,,,,,,,
1653874,1419592,1,5,35,M,1,,,,
1653873,1419591,0,,,,,,,,
1653872,1419590,1,5,47,M,1,,,,
1653871,1419589,1,5,30,M,1,,,,
1653870,1419588,0,,,,,,,,
1653868,1419586,0,,,,,,,,
1653903,1419620,1,5,15,F,1,,,,
1653902,1419619,1,5,38,M,1,,,,
1653901,1419618,1,5,22,M,1,,,,
1653900,1419617,1,5,43,M,1,,,,
1653899,1419616,1,5,36,M,1,,,,
1653897,1419614,0,,,,,,,,
1653896,1419613,0,,,,,,,,
1653895,1419612,1,5,25,M,1,,,,
1653894,1419611,2,5,21,M,1,,,,
1653893,1419611,1,5,18,M,1,,,,
1653892,1419610,0,,,,,,,,
1653891,1419609,0,,,,,,,,
1653889,1419607,1,5,31,M,1,,,,
1653888,1419606,1,5,22,M,1,,,,
1653887,1419605,0,,,,,,,,
1653861,1419579,1,5,48,M,1,,,,
1653948,1419667,1,5,31,M,0,,,,
1653940,1419659,0,,,,,,,,
1653939,1419658,0,,,,,,,,
1653938,1419657,1,5,33,F,1,,,,
1653937,1419656,1,5,42,M,1,,,,
1653936,1419655,0,,,,,,,,
1653935,1419654,1,5,30,M,1,,,,
1653934,1419653,1,5,35,F,1,,,,
1653933,1419652,0,,,,,,,,
1653932,1419651,0,,,,,,,,
1653931,1419650,1,5,29,M,1,,,,
1653930,1419649,1,5,69,F,1,,,,
1653929,1419648,1,5,25,M,1,,,,
1653928,1419647,0,,,,,,,,
1653927,1419646,1,5,25,M,1,,,,
1653926,1419645,1,5,39,M,0,,,,
1653925,1419644,0,,,,,,,,
1653924,1419643,1,4,,F,1,,,,
1653923,1419642,2,5,15,M,1,,,,
1653922,1419642,1,5,13,M,1,,,,
1653921,1419641,0,,,,,,,,
1653920,1419640,0,,,,,,,,
1653919,1419639,2,5,16,M,1,,,,
1653918,1419639,1,5,18,F,1,,,,
1653917,1419638,0,,,,,,,,
1653915,1419636,1,5,40,M,1,,,,
1653914,1419635,2,5,25,F,1,,,,
1653913,1419635,1,5,25,M,1,,,,
1653912,1419634,1,5,30,M,1,,,,
1653911,1419633,1,5,25,F,1,,,,
1653910,1419632,1,5,22,F,1,,,,
1653909,1419631,1,5,18,F,1,,,,
1653908,1419630,1,5,27,M,1,,,,
1653907,1419629,1,5,34,M,1,,,,
1653906,1419628,0,,,,,,,,
1653905,1419627,1,5,35,M,1,,,,
1654343,1420032,1,5,32,M,1,,,,
1653977,1419693,0,,,,,,,,
1653968,1419686,0,,,,,,,,
1653966,1419684,0,,,,,,,,
1653965,1419683,0,,,,,,,,
1653964,1419682,1,5,42,M,1,,,,
1653963,1419681,1,5,33,M,1,,,,
1653962,1419680,1,5,43,M,1,,,,
1653961,1419679,1,5,25,F,1,,,,
1653960,1419678,0,,,,,,,,
1653959,1419677,1,5,35,M,1,,,,
1653958,1419676,0,,,,,,,,
1653957,1419675,1,4,,M,1,,,,
1653956,1419674,0,,,,,,,,
1653955,1419673,1,4,,M,1,,,,
1653954,1419672,1,5,20,M,1,,,,
1653953,1419671,1,5,22,M,1,,,,
1653952,1419670,2,5,17,M,1,,,,
1653951,1419670,1,5,17,M,1,,,,
1653950,1419669,1,5,30,F,1,,,,
1653949,1419668,1,5,20,M,1,,,,
1653947,1419666,0,,,,,,,,
1653946,1419665,1,5,19,M,1,,,,
1653945,1419664,1,5,20,M,1,,,,
1653944,1419663,0,,,,,,,,
1653943,1419662,0,,,,,,,,
1653942,1419661,1,5,40,M,1,,,,
1653941,1419660,1,5,19,M,1,,,,
1654038,1419750,0,,,,,,,,
1654020,1419735,1,5,34,M,1,,,,
1654019,1419734,1,5,16,M,1,,,,
1654009,1419724,0,,,,,,,,
1654008,1419723,0,,,,,,,,
1654004,1419719,0,,,,,,,,
1654003,1419718,0,,,,,,,,
1654002,1419717,1,4,,M,0,,,,
1654001,1419716,0,,,,,,,,
1654000,1419715,0,,,,,,,,
1653999,1419714,0,,,,,,,,
1653998,1419713,1,5,20,F,1,,,,
1653997,1419712,1,5,40,M,1,,,,
1653996,1419711,1,5,29,M,1,,,,
1653995,1419710,1,5,34,M,1,,,,
1653994,1419709,1,5,45,M,1,,,,
1653993,1419708,1,5,18,M,1,,,,
1653992,1419707,1,5,17,F,1,,,,
1653991,1419706,0,,,,,,,,
1653990,1419705,0,,,,,,,,
1653989,1419704,0,,,,,,,,
1653988,1419703,1,5,18,M,1,,,,
1653987,1419702,0,,,,,,,,
1653986,1419701,0,,,,,,,,
1653985,1419700,1,5,35,M,1,,,,
1653984,1419699,0,,,,,,,,
1653983,1419698,1,5,41,M,1,,,,
1653982,1419697,1,4,,M,0,,,,
1653981,1419696,2,5,8,M,1,,,,
1653980,1419696,1,5,10,M,1,,,,
1653979,1419695,0,,,,,,,,
1653978,1419694,1,5,15,F,1,,,,
1653976,1419692,1,5,14,M,1,,,,
1653975,1419691,0,,,,,,,,
1653974,1419690,1,5,27,M,1,,,,
1653973,1419689,0,,,,,,,,
1653972,1419688,3,5,22,M,1,,,,
1653971,1419688,2,5,34,M,1,,,,
1653970,1419688,1,5,22,M,1,,,,
1653969,1419687,1,5,34,M,1,,,,
1653967,1419685,0,,,,,,,,
1654315,1420007,0,,,,,,,,
1654061,1419772,0,,,,,,,,
1654037,1419749,1,5,23,F,1,,,,
1654032,1419744,0,,,,,,,,
1654031,1419743,0,,,,,,,,
1654030,1419742,1,5,36,M,1,,,,
1654029,1419741,0,,,,,,,,
1654028,1419740,1,5,36,M,1,,,,
1654026,1419739,3,5,17,M,1,,,,
1654027,1419739,4,5,18,M,1,,,,
1654025,1419739,2,5,25,M,1,,,,
1654024,1419739,1,5,29,F,1,,,,
1654023,1419738,1,5,38,M,1,,,,
1654022,1419737,0,,,,,,,,
1654021,1419736,1,4,,F,1,,,,
1654018,1419733,1,5,17,F,1,,,,
1654017,1419732,1,5,16,M,1,,,,
1654016,1419731,0,,,,,,,,
1654015,1419730,0,,,,,,,,
1654014,1419729,0,,,,,,,,
1654013,1419728,1,5,34,M,1,,,,
1654012,1419727,0,,,,,,,,
1654011,1419726,1,4,,U,0,,,,
1654010,1419725,1,5,27,M,1,,,,
1654007,1419722,0,,,,,,,,
1654006,1419721,1,5,33,M,1,,,,
1654005,1419720,1,5,17,M,1,,,,
1654155,1419863,1,5,18,M,1,,,,
1654139,1419847,1,5,18,M,1,,,,
1654123,1419831,0,,,,,,,,
1654087,1419797,0,,,,,,,,
1654086,1419796,0,,,,,,,,
1654085,1419795,0,,,,,,,,
1654075,1419785,2,5,28,F,1,,,,
1654074,1419785,1,5,37,M,1,,,,
1654071,1419782,0,,,,,,,,
1654070,1419781,0,,,,,,,,
1654069,1419780,0,,,,,,,,
1654068,1419779,0,,,,,,,,
1654067,1419778,0,,,,,,,,
1654060,1419771,0,,,,,,,,
1654059,1419770,0,,,,,,,,
1654058,1419769,1,5,36,M,1,,,,
1654057,1419768,1,5,36,M,1,,,,
1654056,1419767,0,,,,,,,,
1654055,1419766,0,,,,,,,,
1654054,1419765,2,5,16,F,1,,,,
1654053,1419765,1,5,20,M,1,,,,
1654052,1419764,1,5,30,M,1,,,,
1654051,1419763,0,,,,,,,,
1654050,1419762,1,5,29,M,1,,,,
1654049,1419761,1,5,46,M,1,,,,
1654048,1419760,0,,,,,,,,
1654047,1419759,0,,,,,,,,
1654046,1419758,0,,,,,,,,
1654045,1419757,1,4,,M,1,,,,
1654044,1419756,0,,,,,,,,
1654043,1419755,1,5,45,M,1,,,,
1654042,1419754,1,4,,F,1,,,,
1654041,1419753,1,5,26,M,1,,,,
1654040,1419752,0,,,,,,,,
1654039,1419751,0,,,,,,,,
1654036,1419748,0,,,,,,,,
1654034,1419746,1,5,27,M,1,,,,
1654033,1419745,1,5,21,F,1,,,,
1654130,1419838,0,,,,,,,,
1654121,1419829,0,,,,,,,,
1654110,1419818,0,,,,,,,,
1654108,1419816,0,,,,,,,,
1654107,1419815,0,,,,,,,,
1654106,1419814,0,,,,,,,,
1654105,1419813,1,5,16,M,1,,,,
1654104,1419812,0,,,,,,,,
1654103,1419811,1,5,36,M,1,,,,
1654102,1419810,1,5,33,F,1,,,,
1654101,1419809,0,,,,,,,,
1654100,1419808,1,5,15,M,1,,,,
1654099,1419807,1,5,20,M,1,,,,
1654098,1419806,0,,,,,,,,
1654097,1419805,2,5,13,M,1,,,,
1654096,1419805,1,5,13,M,1,,,,
1654095,1419804,0,,,,,,,,
1654094,1419803,2,5,8,M,1,,,,
1654093,1419803,1,5,5,M,1,,,,
1654092,1419802,1,5,10,F,1,,,,
1654091,1419801,0,,,,,,,,
1654090,1419800,1,5,18,M,1,,,,
1654089,1419799,0,,,,,,,,
1654088,1419798,0,,,,,,,,
1654084,1419794,1,5,40,M,1,,,,
1654083,1419793,0,,,,,,,,
1654082,1419792,0,,,,,,,,
1654081,1419791,1,5,26,M,1,,,,
1654080,1419790,1,5,26,M,1,,,,
1654079,1419789,0,,,,,,,,
1654078,1419788,0,,,,,,,,
1654077,1419787,1,5,20,F,1,,,,
1654076,1419786,1,5,34,M,1,,,,
1654073,1419784,0,,,,,,,,
1654072,1419783,1,5,18,M,1,,,,
1654066,1419777,0,,,,,,,,
1654065,1419776,0,,,,,,,,
1654064,1419775,0,,,,,,,,
1654063,1419774,1,4,,M,1,,,,
1654062,1419773,1,5,31,M,1,,,,
1654201,1419897,0,,,,,,,,
1654122,1419830,1,5,48,M,1,,,,
1654120,1419828,0,,,,,,,,
1654119,1419827,0,,,,,,,,
1654118,1419826,1,5,14,F,1,,,,
1654117,1419825,1,5,42,M,1,,,,
1654116,1419824,1,5,19,M,1,,,,
1654115,1419823,0,,,,,,,,
1654114,1419822,0,,,,,,,,
1654113,1419821,0,,,,,,,,
1654112,1419820,1,5,22,M,1,,,,
1654111,1419819,1,5,17,F,1,,,,
1654109,1419817,0,,,,,,,,
1653904,1419621,1,4,,M,1,,,,
1654345,1420033,2,5,34,F,1,,,,
1654344,1420033,1,5,36,F,1,,,,
1654234,1419928,1,5,19,M,1,,,,
1654223,1419918,1,5,19,M,1,,,,
1654213,1419909,0,,,,,,,,
1654203,1419899,0,,,,,,,,
1654178,1419882,1,4,,U,0,,,,
1654163,1419870,0,,,,,,,,
1654157,1419865,1,5,17,M,1,,,,
1654156,1419864,1,5,17,M,1,,,,
1654153,1419861,0,,,,,,,,
1654151,1419859,1,5,41,M,1,,,,
1654150,1419858,1,5,47,M,1,,,,
1654149,1419857,0,,,,,,,,
1654148,1419856,1,5,15,F,1,,,,
1654147,1419855,0,,,,,,,,
1654146,1419854,0,,,,,,,,
1654145,1419853,0,,,,,,,,
1654144,1419852,0,,,,,,,,
1654143,1419851,0,,,,,,,,
1654142,1419850,1,5,39,M,1,,,,
1654141,1419849,0,,,,,,,,
1654140,1419848,1,5,16,M,1,,,,
1654138,1419846,0,,,,,,,,
1654137,1419845,0,,,,,,,,
1654136,1419844,0,,,,,,,,
1654135,1419843,0,,,,,,,,
1654134,1419842,0,,,,,,,,
1654133,1419841,1,5,25,M,1,,,,
1654132,1419840,0,,,,,,,,
1654131,1419839,1,5,51,M,1,,,,
1654129,1419837,0,,,,,,,,
1654128,1419836,1,5,31,F,1,,,,
1654127,1419835,0,,,,,,,,
1654126,1419834,1,5,39,M,1,,,,
1654125,1419833,0,,,,,,,,
1654124,1419832,0,,,,,,,,
1654347,1420034,2,5,25,F,1,,,,
1654346,1420034,1,5,26,M,1,,,,
1654270,1419964,1,5,50,M,1,,,,
