victim_id,injury_id
1433685,5
1433669,3
1433663,4
1433662,4
1433656,4
1433648,4
1433647,3
1433642,4
1433635,4
1433633,5
1433629,4
1433854,4
1433848,4
1433846,5
1433837,4
1433836,4
1433835,4
1433829,4
1433825,4
1433818,4
1433809,5
1433800,3
1433789,1
1433789,3
1433788,4
1433783,4
1433781,4
1433779,4
1433773,4
1433771,4
1433769,5
1433768,4
1433767,4
1433761,5
1433755,5
1433754,4
1433742,5
1433994,4
1433992,5
1433993,5
1433989,4
1433981,5
1433979,4
1433976,4
1433974,5
1433975,5
1433973,4
1433963,5
1433955,4
1433953,4
1433952,4
1433943,4
1433940,4
1433939,4
1433932,3
1433929,3
1433927,4
1433928,4
1433926,4
1433920,4
1433917,4
1433910,4
1433905,4
1433899,4
1433897,5
1433895,4
1433894,4
1433874,4
1433868,5
1433869,5
1433863,4
1434019,4
1434195,4
1434193,5
1434190,4
1434185,4
1434186,4
1434178,4
1434172,4
1434166,4
1434163,4
1434161,4
1434159,4
1434149,4
1434147,4
1434148,5
1434142,4
1434135,4
1434123,4
1434119,4
1434118,4
1434117,4
1434108,4
1434109,5
1434103,4
1434100,4
1434092,4
1434089,4
1434081,4
1434078,4
1434075,4
1434071,1
1434071,4
1434067,4
1434047,4
1434043,5
1434044,5
1434045,5
1434030,4
1434025,4
1434268,4
1434222,4
1434219,4
1434220,4
1434217,4
1434212,4
1434197,4
1434359,4
1434360,4
1434347,4
1434339,4
1434338,4
1434326,5
1434327,5
1434316,4
1434315,5
1434314,4
1434306,4
1434307,4
1434303,5
1434302,5
1434553,5
1434537,4
1434531,4
1434511,1
1434506,4
1434507,4
1434505,4
1434501,4
1434498,5
1434494,4
1434493,4
1434490,5
1434491,5
1434492,6
1434489,4
1434479,5
1434476,4
1434475,5
1434473,5
1434467,4
1434451,4
1434444,5
1434445,4
1434431,4
1434427,4
1434424,4
1434419,4
1434415,4
1434409,5
1434404,5
1434405,5
1434402,3
1434400,5
1434391,4
1434386,5
1434383,4
1434379,4
1434372,4
1434373,4
1434755,4
1434752,4
1434750,4
1434743,4
1434740,4
1434739,4
1434736,4
1434734,4
1434732,3
1434728,4
1434720,4
1434711,4
1434710,4
1434705,5
1434697,5
1434698,5
1434699,5
1434700,5
1434701,5
1434702,5
1434692,4
1434691,4
1434688,5
1434687,4
1434685,4
1434667,4
1434657,4
1434637,4
1434636,4
1434625,4
1434614,4
1434613,4
1434602,4
1434601,4
1434599,4
1434597,5
1434592,4
1434590,4
1434575,4
1434573,4
1434569,5
1434554,4
1434896,4
1434886,4
1434883,4
1434869,4
1434865,5
1434866,5
1434860,4
1434857,4
1434848,4
1434844,4
1434845,4
1434846,4
1434843,4
1434841,4
1434833,4
1434832,4
1434816,5
1434813,4
1434808,4
1434805,4
1434800,4
1434798,4
1434790,4
1434784,4
1434783,5
1434782,4
1434777,5
1434778,5
1434779,5
1434780,5
1434776,4
1434775,4
1434771,4
1434764,5
1434763,5
1435040,4
1435041,4
1435038,5
1435039,5
1435029,4
1435021,4
1435019,4
1435020,4
1435017,4
1435015,4
1435011,4
1435003,5
1435004,4
1435001,4
1434999,4
1434990,4
1434981,4
1434979,4
1434978,4
1434974,3
1434973,3
1434973,6
1434972,4
1434964,5
1434960,4
1434954,4
1434936,4
1434927,4
1434925,4
1434917,1
1434917,6
1433494,4
1434916,4
1434914,5
1434915,5
1434911,4
1434909,4
1434906,4
1435144,5
1435140,4
1435135,4
1435130,4
1435129,4
1435125,4
1435121,4
1435118,5
1435116,4
1435103,4
1435091,1
1435088,5
1435085,4
1435076,4
1435074,5
1435072,5
1435073,5
1435066,4
1435058,4
1435055,4
1435054,4
1435051,4
1435049,5
1435047,4
1435048,4
1435299,5
1435293,5
1435294,5
1435274,5
1435275,5
1435276,5
1435273,4
1435270,4
1435268,3
1435268,6
1435267,4
1435255,5
1435248,4
1435242,4
1435222,3
1435210,4
1435208,5
1435202,4
1435203,4
1435201,4
1435198,4
1435196,4
1435197,4
1435194,4
1435195,4
1435192,4
1435187,4
1435183,4
1435168,4
1435167,3
1435166,4
1435165,4
1435163,4
1435164,4
1435162,4
1435158,4
1435157,4
1435141,4
1438488,4
1438483,4
1438482,5
1438473,5
1438509,4
1438505,4
1438503,4
1438500,5
1438545,4
1438544,4
1438539,4
1438537,4
1438524,4
1438515,3
1438514,4
1438554,4
1438553,4
1438551,4
1438575,4
1438600,4
1438601,4
1438598,4
1438591,4
1438589,4
1438583,4
1438613,5
1438616,5
1438615,4
1438612,4
1438610,4
1438607,4
1438645,4
1438642,4
1438640,5
1438635,5
1438634,4
1438633,4
1438623,4
1438624,4
1438625,4
1438675,5
1438669,5
1438667,5
1438666,4
1438664,4
1438665,4
1438661,5
1438660,5
1438659,4
1438650,4
1438651,4
1438648,5
1438679,4
1438716,5
1438687,5
1438696,5
1438695,4
1438724,4
1438723,4
1438718,4
1438734,4
1438730,5
1438728,4
1438745,5
1438767,4
1438765,5
1438761,4
1438762,6
1438784,4
1438779,4
1438777,4
1438785,5
1438798,3
1438795,4
1438808,4
1438809,4
1438816,4
1438815,4
1438812,1
1438843,4
1438836,4
1438833,4
1438828,4
1438827,4
1438854,4
1438855,4
1438883,5
1438876,4
1438875,4
1438874,4
1438873,4
1438871,5
1438872,5
1438890,4
1438904,4
1438895,5
1438920,5
1438919,4
1438918,5
1438914,4
1438910,6
1438909,4
1438942,4
1438939,3
1438939,4
1438938,5
1438937,4
1438935,4
1438931,4
1438926,5
1438927,4
1438928,4
1439084,5
1438976,5
1438973,4
1438998,4
1438999,4
1438990,6
1438981,2
1438981,4
1438978,4
1439048,5
1439011,6
1439010,5
1439003,4
1439004,4
1439028,4
1439029,5
1439024,5
1439020,5
1439060,5
1439059,5
1439053,5
1439051,5
1439042,5
1439040,4
1439036,4
1439034,4
1439033,4
1439077,5
1439068,5
1439069,5
1439062,4
1439092,4
1439091,4
1439085,4
1439324,5
1439146,5
1439147,5
1439140,4
1439139,5
1439136,5
1439134,5
1439132,5
1439133,5
1439161,5
1439162,5
1439164,4
1439192,4
1439190,5
1439191,5
1439186,4
1439187,4
1439188,4
1439179,4
1439212,5
1439232,5
1439227,5
1439225,4
1439290,5
1439280,4
1439265,5
1439307,5
1439292,4
1439283,5
1439282,5
1439281,5
1439301,5
1439610,5
1439611,5
1439601,5
1439602,5
1439603,5
1439361,7
1439359,4
1439358,5
1439352,4
1439340,5
1439336,5
1439337,4
1439338,4
1439329,4
1439447,5
1439407,4
1439395,5
1439396,5
1439397,5
1439398,5
1439391,6
1439390,5
1439376,6
1439374,4
1439370,5
1439442,5
1439443,4
1439438,4
1439434,4
1439431,5
1439430,4
1439420,5
1439414,5
1439410,5
1439704,5
1439498,5
1439496,3
1439488,4
1439480,4
1439479,1
1439470,5
1439457,4
1439453,5
1439454,5
1439542,4
1439537,4
1439530,5
1439526,5
1439527,5
1439528,5
1439518,3
1439517,5
1439586,4
1439565,4
1439564,2
1439559,5
1439551,5
1439552,5
1439549,5
1439550,5
1439546,5
1439624,5
1439620,4
1439617,5
1439616,4
1439613,4
1439606,5
1439593,5
1439590,4
1439680,5
1439679,5
1439678,5
1439660,5
1439658,4
1439649,4
1439650,4
1439648,3
1439643,5
1439638,5
1439639,4
1439640,3
1439641,4
1439642,4
1439637,5
1439633,4
1439634,5
1439635,4
1439628,5
1439629,4
1439625,5
1439696,4
1439692,5
1439690,5
1439689,4
1439685,4
1439686,4
1439683,5
1439684,4
1439671,5
1439718,7
1439709,4
1439710,5
1439713,4
1439711,4
1439712,4
1439715,4
1439716,4
1439714,4
1439747,5
1439746,4
1439788,5
1439786,4
1439783,1
1439779,5
1439778,4
1439777,4
1439821,4
1439808,5
1439809,4
1439803,5
1439802,5
1439858,5
1439844,5
1439837,4
1439836,5
1439916,5
1439899,4
1439895,5
1439880,4
1439875,5
1439876,5
1439874,4
1439873,5
1439869,4
1439939,5
1439937,5
1439933,4
1439923,5
1439921,5
1439919,5
1439920,7
1439912,4
1439989,5
1439990,5
1439987,4
1439985,4
1439982,5
1439983,6
1439979,5
1439980,5
1439981,2
1439981,3
1439978,4
1439969,4
1439968,5
1439965,4
1439959,5
1439960,2
1439960,3
1439961,2
1439961,3
1439962,2
1439962,3
1439963,4
1439954,4
1439952,4
1439950,5
1439945,4
1440032,5
1440028,4
1440025,5
1440024,5
1440017,4
1440002,4
1440001,5
1439991,5
1440070,5
1440067,5
1440064,4
1440058,4
1440049,4
1440048,4
1440047,4
1440041,4
1440038,5
1440033,4
1440109,5
1440110,5
1440103,5
1440102,5
1440100,4
1440097,5
1440096,4
1440087,1
1440087,2
1440086,5
1440081,4
1440071,5
1440153,4
1440148,4
1440145,5
1440142,4
1440129,4
1440126,4
1440122,4
1440123,4
1440124,4
1440125,4
1440211,5
1440196,4
1440194,5
1440195,4
1440193,4
1440190,5
1440191,4
1440189,5
1440187,5
1440188,5
1440184,5
1440182,4
1440177,4
1440176,5
1440175,4
1440228,4
1440223,4
1440222,5
1440220,4
1440233,4
1440248,5
1440255,5
1440269,5
1440258,5
1440272,5
1440288,4
1440305,4
1440302,4
1440301,4
1440295,4
1440324,4
1440325,4
1440313,5
1440314,4
1440315,5
1440312,4
1440311,4
1440309,4
1440337,4
1440335,4
1440333,4
1440356,4
1440355,4
1440353,4
1440354,4
1440351,4
1440352,4
1440350,5
1440349,4
1440360,4
1440359,5
1440517,5
1440518,5
1440434,6
1440428,3
1440428,6
1440493,6
1440456,4
1440430,1
1440430,4
1440397,5
1440540,5
1440516,4
1440441,4
1440432,5
1440400,5
1440479,5
1440480,5
1440470,5
1440471,3
1440471,6
1440451,5
1440684,4
1440510,4
1440481,5
1440437,4
1440419,5
1440523,4
1440448,4
1440449,3
1440558,5
1440557,5
1440555,3
1440548,2
1440535,6
1440508,5
1440581,4
1440576,5
1440572,2
1440564,4
1440563,5
1440562,4
1440619,5
1440608,5
1440606,3
1440602,4
1440658,5
1440652,5
1440653,5
1440654,5
1440655,5
1440685,5
1440683,4
1440675,4
1440670,4
1440667,5
1440666,5
1440661,5
1440662,5
1440715,4
1440716,4
1440710,4
1440704,2
1440698,5
1440691,2
1440686,5
1440687,5
1440759,5
1440747,4
1440736,4
1440734,5
1440729,4
1440807,4
1440804,4
1440805,4
1440806,4
1440802,4
1440795,4
1440796,4
1440787,5
1440782,4
1440774,4
1440770,5
1440771,5
1440755,5
1440889,5
1440877,5
1440857,5
1440855,5
1440845,5
1440846,5
1440847,5
1440842,4
1440840,4
1440841,4
1440838,4
1440839,6
1440834,5
1440821,4
1440818,4
1440923,4
1440920,5
1440887,4
1440878,4
1440876,3
1440876,4
1440874,4
1440974,3
1440971,5
1440967,5
1440936,4
1440927,5
1440928,5
1440926,4
1441039,1
1441039,3
1441039,8
1441007,4
1440999,4
1441076,5
1441077,5
1441059,4
1441047,4
1441143,4
1441137,4
1441122,4
1441119,5
1441183,5
1441182,5
1441200,5
1441196,5
1441188,3
1441188,7
1441186,5
1441297,5
1441227,4
1441225,4
1441286,4
1441271,1
1441268,5
1441265,5
1441263,4
1441264,4
1441260,4
1441259,5
1441258,5
1441252,6
1441246,5
1441244,3
1441438,5
1441434,5
1441422,5
1441419,5
1441414,5
1441413,5
1441406,5
1441402,4
1441401,5
1441387,5
1441388,5
1441386,5
1441385,5
1441377,5
1441376,5
1441373,5
1441367,5
1441360,4
1441361,4
1441355,5
1441348,4
1441347,4
1441345,5
1441341,5
1441337,4
1441328,4
1441326,5
1441324,5
1441319,5
1441316,6
1441313,6
1441312,5
1441306,5
1441600,6
1441593,4
1441575,4
1441567,5
1441555,3
1441552,5
1441553,5
1441551,5
1441550,5
1441544,5
1441530,5
1441531,5
1441525,5
1441526,5
1441527,5
1441528,5
1441529,5
1441523,5
1441517,5
1441515,6
1441488,5
1441487,5
1441483,4
1441484,4
1441482,5
1441463,4
1441450,5
1441701,4
1441699,4
1441697,4
1441695,1
1441695,6
1441695,8
1441694,6
1441693,4
1441690,5
1441684,4
1441683,4
1441682,6
1441678,4
1441679,5
1441680,4
1441681,5
1441677,4
1441663,4
1441657,4
1441656,4
1441655,4
1441654,5
1441653,4
1441650,5
1441646,5
1441642,4
1441639,5
1441640,5
1441641,5
1441637,5
1441634,5
1441633,4
1441623,5
1441615,4
1441606,5
1441603,5
1441828,5
1441829,5
1441830,5
1441831,5
1441822,5
1441823,5
1441818,5
1441817,4
1441816,5
1441812,4
1441810,5
1441808,4
1441806,4
1441805,3
1441801,5
1441800,5
1441797,4
1441795,5
1441784,4
1441781,5
1441782,5
1441779,6
1441774,5
1441775,5
1441768,5
1441765,4
1441762,5
1441759,5
1441752,5
1441745,4
1441744,3
1441739,5
1441737,5
1441731,5
1441730,5
1441727,3
1441727,7
1441725,5
1441726,5
1441723,4
1441719,5
1441716,5
1441714,4
1441713,4
1441709,4
1442121,4
1442122,4
1442119,4
1442111,4
1442103,4
1442100,5
1442096,4
1442083,4
1442082,4
1442076,4
1442077,4
1442073,4
1442069,4
1442061,4
1442036,4
1442034,4
1442026,4
1442023,4
1442022,4
1442021,4
1442019,5
1442020,4
1442013,4
1442010,4
1442002,4
1441994,4
1441983,4
1441979,4
1441972,4
1441955,4
1441949,4
1441947,4
1441939,4
1441938,4
1441934,1
1441934,3
1441934,6
1441934,8
1441931,3
1441926,4
1441927,4
1441919,4
1441909,4
1441902,4
1441879,4
1441877,6
1441873,4
1441865,4
1441866,4
1441864,4
1441848,4
1441842,3
1441838,4
1441837,4
1442194,5
1442189,4
1442181,8
1442180,4
1442176,4
1442167,4
1442166,4
1442159,4
1442124,4
1442405,3
1442404,4
1442391,4
1442385,4
1442384,4
1442374,4
1442356,4
1442357,4
1442342,4
1442340,4
1442330,5
1442326,4
1442315,4
1442314,4
1442307,4
1442299,4
1442295,4
1442296,4
1442292,3
1442276,4
1442277,4
1442269,4
1442270,4
1442254,4
1442249,1
1442249,7
1442246,4
1442247,4
1442230,4
1442229,4
1442224,4
1442223,4
1442222,4
1442220,4
1442221,4
1442219,4
1442213,1
1442210,4
1442211,6
1442205,4
1442742,4
1442726,5
1442722,5
1442719,4
1442712,4
1442710,4
1442709,5
1442705,4
1442697,4
1442694,5
1442692,4
1442684,4
1442675,4
1442666,4
1442656,4
1442639,4
1442640,4
1442635,4
1442630,4
1442623,4
1442622,3
1442610,4
1442606,4
1442603,4
1442593,4
1442592,4
1442588,4
1442578,4
1442571,4
1442572,4
1442566,5
1442565,4
1442549,4
1442535,4
1442522,4
1442516,4
1442513,4
1442501,4
1442500,4
1442492,5
1442489,4
1442480,4
1442476,4
1442474,4
1442473,4
1442467,3
1442455,4
1442434,5
1442430,4
1442428,7
1442414,4
1443013,4
1443010,4
1443005,4
1443002,4
1442994,4
1442991,4
1442985,4
1442986,4
1442979,4
1442969,4
1442948,4
1442945,4
1442938,4
1442936,4
1442935,5
1442934,4
1442923,4
1442922,4
1442919,4
1442914,4
1442912,4
1442910,4
1442909,4
1442888,4
1442889,5
1442887,6
1442886,4
1442885,7
1442870,4
1442867,4
1442864,4
1442850,7
1442847,4
1442841,4
1442838,4
1442837,4
1442836,4
1442835,4
1442830,4
1442826,4
1442824,4
1442823,4
1442822,4
1442820,4
1442819,4
1442814,3
1442811,4
1442812,4
1442809,4
1442807,4
1442805,4
1442803,1
1442803,2
1442799,4
1442800,4
1442789,4
1442788,4
1442781,4
1442775,5
1442776,5
1442777,5
1442772,4
1442773,4
1442767,4
1442751,4
1442747,4
1442737,4
1442733,4
1442734,4
1442731,4
1443167,4
1443166,5
1443164,3
1443164,6
1443163,3
1443155,4
1443156,4
1443154,4
1443153,3
1443151,4
1443141,4
1443139,5
1443135,4
1443125,3
1443124,4
1443116,4
1443105,4
1443100,4
1443099,4
1443098,4
1443096,4
1443092,4
1443335,4
1443329,4
1443323,4
1443324,4
1443325,4
1443326,4
1443321,4
1443288,4
1443289,4
1443281,4
1443272,4
1443268,4
1443263,4
1443261,4
1443260,4
1443248,4
1443246,4
1443238,4
1443236,4
1443237,4
1443228,4
1443222,4
1443210,4
1443207,4
1443202,4
1443203,4
1443200,4
1443201,4
1443196,4
1443194,4
1443191,4
1443187,5
1443181,4
1443179,4
1443180,4
1443178,4
1443078,5
1443076,4
1443074,4
1443067,4
1443066,6
1443065,4
1443052,3
1443046,4
1443045,4
1443044,4
1443043,4
1443040,4
1443034,4
1443030,4
1443028,4
1443024,4
1443022,4
1443020,4
1443018,4
1443651,4
1443647,4
1443644,4
1443645,4
1443630,4
1443627,4
1443626,4
1443623,4
1443616,5
1443590,1
1443590,3
1443578,4
1443579,4
1443565,4
1443559,4
1443545,4
1443542,4
1443543,4
1443541,5
1443539,4
1443540,4
1443536,4
1443537,4
1443538,4
1443530,3
1443528,4
1443525,4
1443516,4
1443514,4
1443508,4
1443509,4
1443501,4
1443500,4
1443496,4
1443492,4
1443483,3
1443474,4
1443472,4
1443471,4
1443467,4
1443452,4
1443449,4
1443447,4
1443443,4
1443432,4
1443431,4
1443422,4
1443417,4
1443413,4
1443405,4
1443396,4
1443390,4
1443384,4
1443382,4
1443371,4
1443370,4
1443368,4
1443367,4
1443366,4
1443656,4
1444064,4
1444062,4
1444061,4
1444060,4
1444055,4
1444050,4
1444044,4
1444038,4
1444034,4
1444035,4
1444028,4
1444026,4
1444018,4
1443972,4
1443966,4
1443962,4
1443961,4
1443958,4
1443959,4
1443954,4
1443948,4
1443945,4
1443932,4
1443933,4
1443930,4
1443925,4
1443917,4
1443916,4
1443915,4
1443910,4
1443907,4
1443908,4
1443900,4
1443898,4
1443899,4
1443886,4
1443887,4
1443874,4
1443875,6
1443859,4
1443854,4
1443850,4
1443845,4
1443828,4
1443827,4
1443811,4
1443812,3
1443800,4
1443794,4
1443789,4
1443787,4
1443784,4
1443761,4
1443757,4
1443755,4
1443754,4
1443737,4
1443724,4
1443714,4
1443710,4
1443699,4
1443700,4
1443701,4
1443697,5
1443693,4
1443690,4
1443688,2
1443688,3
1443688,8
1443687,4
1443680,4
1443681,4
1443667,4
1444412,4
1444410,4
1444406,6
1444400,4
1444396,4
1444393,4
1444391,4
1444389,4
1444381,4
1444373,4
1444374,4
1444367,4
1444352,4
1444334,4
1444335,4
1444326,3
1444327,4
1444322,4
1444319,5
1444318,4
1444311,4
1444310,4
1444294,4
1444293,4
1444289,4
1444284,4
1444282,4
1444275,4
1444272,4
1444268,4
1444263,4
1444258,4
1444254,4
1444252,4
1444251,4
1444250,4
1444248,4
1444249,4
1444230,4
1444221,6
1444221,8
1444220,4
1444212,4
1444203,5
1444204,5
1444198,4
1444184,4
1444182,4
1444169,4
1444162,4
1444160,4
1444156,4
1444152,4
1444151,1
1444147,4
1444123,4
1444122,4
1444121,4
1444119,4
1444107,4
1444101,4
1444096,4
1444094,4
1444079,4
1444076,4
1444075,4
1444073,4
1444072,4
1444774,4
1444773,4
1444751,4
1444749,4
1444748,4
1444743,4
1444712,5
1444713,5
1444714,5
1444715,5
1444716,5
1444717,4
1444707,4
1444704,4
1444702,4
1444703,4
1444698,4
1444699,4
1444696,4
1444682,4
1444681,4
1444677,4
1444670,4
1444663,4
1444652,4
1444651,3
1444649,4
1444644,4
1444641,4
1444452,4
1444450,3
1444447,4
1444448,4
1444446,5
1444444,4
1444438,4
1444436,4
1444437,4
1444430,4
1444426,4
1444425,4
1444637,4
1444630,4
1444627,4
1444622,5
1444623,5
1444624,5
1444621,4
1444616,1
1444602,4
1444598,4
1444574,4
1444570,4
1444569,4
1444565,4
1444559,5
1444560,5
1444543,4
1444542,4
1444527,4
1444517,4
1444513,4
1444507,4
1444501,4
1444502,4
1444496,4
1444490,5
1444479,5
1444473,4
1444472,4
1444466,5
1444462,4
1445061,4
1445060,4
1445054,4
1445055,4
1445048,5
1445047,4
1445040,7
1445035,4
1445034,4
1445030,4
1445028,4
1445016,5
1445011,4
1444991,5
1444975,4
1444965,4
1444957,4
1444958,4
1444956,4
1444952,4
1444929,4
1444928,4
1444917,5
1444907,4
1444905,4
1444893,4
1444891,4
1444879,4
1444876,4
1444853,4
1444854,4
1444844,4
1444834,4
1444828,4
1444829,4
1444825,4
1444824,4
1444823,4
1444818,4
1444814,4
1444809,4
1444810,4
1444808,4
1444807,4
1444806,4
1444805,4
1444802,4
1444800,4
1444787,4
1445115,4
1445101,4
1445102,4
1445099,4
1445094,4
1445416,4
1445402,5
1445394,7
1445388,4
1445389,4
1445382,4
1445379,4
1445375,4
1445374,4
1445373,5
1445367,4
1445364,4
1445360,4
1445358,4
1445357,1
1445334,4
1445329,4
1445328,4
1445327,4
1445315,4
1445311,4
1445293,4
1445286,4
1445265,4
1445254,4
1445253,4
1445243,4
1445237,4
1445238,5
1445230,4
1445231,4
1445232,4
1445227,4
1445224,5
1445220,4
1445206,4
1445200,1
1445200,3
1445200,8
1445194,4
1445184,4
1445181,4
1445178,4
1445173,4
1445171,4
1445170,1
1445164,4
1445150,4
1445139,4
1445137,4
1445136,4
1445707,4
1445706,4
1445698,1
1445698,3
1445695,4
1445696,4
1445687,4
1445685,4
1445684,4
1445675,4
1445674,4
1445673,4
1445671,4
1445670,8
1445660,4
1445659,4
1445658,4
1445655,1
1445655,7
1445648,5
1445645,4
1445644,4
1445626,4
1445627,4
1445620,4
1445618,4
1445619,4
1445615,4
1445606,4
1445605,4
1445604,4
1445600,1
1445595,4
1445594,3
1445578,4
1445579,4
1445576,5
1445563,4
1445561,4
1445547,4
1445544,4
1445535,4
1445531,5
1445525,1
1445514,4
1445511,4
1445507,4
1445506,4
1445503,4
1445492,1
1445487,4
1445486,4
1445482,4
1445480,5
1445470,4
1445471,3
1445469,4
1445463,4
1445464,4
1445456,4
1445450,4
1445449,8
1445448,4
1445446,4
1445445,5
1445434,4
1445429,4
1445720,4
1445718,4
1445719,4
1445726,4
1445724,4
1445733,4
1445729,4
1445727,4
1445759,3
1445758,4
1445753,3
1445743,4
1445744,4
1445742,5
1445738,5
1445786,5
1445783,4
1445782,4
1445779,5
1445773,4
1445769,4
1445768,4
1445765,5
1445764,5
1445760,4
1445792,4
1445829,5
1445822,5
1445813,4
1445814,4
1445809,4
1445808,5
1445807,5
1445804,4
1445871,6
1445864,4
1445865,4
1445859,4
1445858,5
1445850,4
1445849,5
1445835,4
1445836,4
1445837,4
1445841,4
1445842,4
1445834,4
1445838,4
1445839,4
1445840,4
1445832,5
1445833,5
1445887,4
1445876,4
1445874,4
1445875,4
1445873,4
1445920,4
1445919,4
1445900,4
1445956,4
1445955,4
1445953,4
1445952,4
1445951,4
1445946,6
1445945,4
1445942,5
1445943,5
1445944,5
1445937,4
1445936,4
1445935,4
1445931,5
1445932,5
1445933,5
1445934,5
1445930,4
1445926,4
1445925,4
1445921,5
1445985,4
1445977,4
1445976,4
1445966,4
1445963,4
1445961,4
1445960,4
1445958,4
1446008,5
1446009,5
1446004,4
1446001,4
1445988,4
1446041,4
1446033,4
1446026,5
1446027,5
1446028,5
1446029,5
1446030,5
1446031,5
1446022,4
1446021,4
1446016,4
1446015,4
1446013,5
1446014,5
1446518,4
1446471,4
1446409,4
1446386,3
1446386,7
1446386,8
1446306,4
1446048,4
1446047,5
1446784,3
1446742,1
1446081,5
1446074,4
1446063,4
1447064,4
1446898,8
1446851,4
1446187,5
1446178,4
1446177,5
1446176,5
1446140,5
1446132,4
1446124,4
1446116,5
1446108,5
1446094,4
1446090,4
1446772,4
1446272,4
1446244,4
1446241,5
1446239,5
1446235,4
1446231,4
1446227,4
1446226,4
1446215,5
1446208,4
1446207,4
1446203,4
1446204,4
1446197,1
1446197,3
1446197,4
1446196,4
1446193,3
1446406,4
1446404,4
1446401,5
1446399,4
1446397,4
1446392,4
1446369,5
1446367,4
1446365,1
1446365,3
1446364,4
1446350,4
1446342,4
1446308,1
1446308,3
1446308,7
1446295,5
1446605,4
1446472,4
1446465,4
1446450,5
1446442,5
1446441,4
1446435,5
1446431,4
1446430,4
1446426,5
1446423,4
1446420,4
1446421,4
1446577,5
1446578,5
1446579,5
1446580,5
1446557,4
1446534,4
1446535,5
1446522,5
1446523,5
1446509,4
1446500,4
1446492,5
1446493,4
1446619,3
1446618,4
1446611,4
1446606,4
1446595,5
1446572,4
1446559,5
1446560,5
1446561,5
1446558,5
1446780,5
1446636,1
1446632,4
1446787,5
1446766,4
1446741,4
1446738,5
1446739,4
1446740,4
1446734,5
1446731,4
1446732,4
1446729,5
1446725,5
1446704,4
1446702,1
1446703,4
1446684,4
1446685,4
1446686,4
1446682,4
1446647,5
1446645,4
1446642,4
1446643,4
1446798,4
1446785,5
1446783,4
1446782,5
1446778,5
1446779,5
1446776,5
1446901,5
1446884,3
1446882,4
1446880,2
1446878,5
1446879,5
1446871,4
1446863,5
1446862,5
1446853,4
1446846,5
1446835,5
1446829,4
1446830,4
1446826,4
1446815,5
1446816,5
1446811,5
1446809,1
1446809,3
1446965,3
1446963,4
1446962,4
1446960,3
1446949,5
1446946,5
1446947,4
1446936,4
1446932,4
1446925,4
1446920,4
1446918,5
1446907,4
1446908,5
1446899,4
1446900,4
1446896,4
1447054,4
1447053,4
1447035,5
1447036,5
1447013,5
1447004,4
1446999,4
1447083,5
1447096,5
1447095,5
1447093,4
1447113,5
1447112,4
1447126,4
1447117,5
1447137,4
1447164,5
1447160,5
1447168,3
1447168,4
1447185,5
1447180,5
1447197,5
1447190,5
1447189,5
1447207,5
1447203,5
1447218,4
1447283,4
1447220,5
1447225,5
1447235,4
1447227,4
1447226,4
1447224,4
1447215,4
1447211,4
1447209,5
1447210,5
1447246,5
1447237,4
1447251,1
1447250,4
1447288,4
1447286,4
1447287,4
1447273,4
1447276,4
1447280,5
1447329,4
1447322,4
1447315,4
1447292,4
1447348,5
1447360,4
1447359,4
1447362,4
1447361,4
