bias_id,offense_id
21,15486343
21,15486249
21,15486399
21,15486400
21,15486401
21,15486285
21,15486286
21,15486402
21,15486517
21,15486288
21,15486518
22,15486404
21,15486290
21,15486291
21,15486405
21,15486292
21,15486293
21,15486294
21,15486413
21,15486254
21,15486357
21,15486519
21,15486296
21,15490242
21,15486520
22,15486297
21,15486298
22,15490243
21,15490244
21,15486409
21,15486410
21,15486299
21,15486411
21,15486521
21,15486412
21,15490245
21,15486522
21,15486300
21,15489795
21,15486341
21,15486236
21,15483965
21,15490210
21,15490211
21,15490212
21,15486381
21,15486382
21,15490216
21,15486239
21,15483958
21,15489796
21,15483959
21,15483960
21,15483961
22,15489797
22,15489798
21,15489799
22,15483963
21,15483964
21,15486240
21,15489800
21,15486241
21,15486242
21,15489801
21,15483966
21,15486244
21,15486344
21,15486345
21,15486346
21,15483967
21,15486347
22,15490191
21,15486351
21,15486352
21,15486394
21,15490231
21,15486279
21,15486398
21,15486282
21,15490190
21,15486348
21,15486349
21,15486350
21,15486245
21,15486353
21,15490193
21,15483968
21,15483969
21,15486246
21,15490194
21,15490195
21,15490196
22,15483970
21,15490197
21,15486247
21,15486354
21,15486355
21,15490198
21,15486248
21,15483971
21,15486251
22,15486252
22,15486253
21,15490208
21,15490209
21,15486499
21,15486373
21,15490233
21,15490235
21,15486514
21,15490236
21,15486283
21,15486284
21,15483972
21,15486493
21,15486494
21,15490201
21,15486255
21,15486256
21,15490202
22,15486356
21,15486358
21,15490204
21,15486359
21,15486360
21,15486495
21,15490205
21,15486361
21,15486362
21,15486363
21,15486496
21,15486364
21,15486257
21,15486258
21,15490206
21,15486365
21,15490207
21,15486498
21,15486366
21,15486259
21,15486368
21,15486370
21,15490237
21,15486516
21,15486369
21,15486371
21,15486500
21,15486260
21,15486501
21,15486502
21,15486503
21,15486261
21,15486262
22,15486372
21,15486263
21,15486267
21,15490238
21,15490239
21,15490240
21,15486287
21,15486289
21,15486523
21,15490214
21,15486375
21,15486376
21,15486504
21,15486505
21,15486264
21,15486265
21,15490215
22,15486378
22,15486379
21,15486380
21,15486384
21,15490217
21,15490241
21,15486406
21,15486295
22,15486407
21,15486408
21,15486383
21,15486506
21,15486268
21,15486508
21,15486269
22,15486270
22,15486271
21,15486272
21,15486273
21,15486274
21,15486509
21,15486510
22,15486385
21,15490218
21,15490219
22,15486387
21,15486388
21,15486389
21,15490220
21,15486275
21,15490221
21,15490222
21,15490223
21,15490224
21,15486390
21,15490225
22,15486391
21,15490226
21,15486392
21,15490227
21,15486393
21,15490228
21,15490229
21,15486276
21,15486277
21,15486396
21,15490230
21,15486397
21,15486278
21,15486280
21,15486511
21,15486512
21,15490232
21,15486524
21,15486525
21,15486526
21,15486416
21,15486747
21,15490299
21,15490310
21,15486984
21,15486985
21,15486989
21,15486424
21,15486428
21,15486429
21,15486430
22,15486431
21,15486314
21,15486319
21,15490265
21,15490268
21,15486716
21,15486717
21,15486440
21,15486441
21,15486450
21,15486727
21,15490277
21,15486736
21,15486856
21,15490298
21,15489009
21,15486979
22,15489011
21,15486980
21,15486748
21,15486982
21,15486552
21,15486724
21,15486555
21,15486730
21,15486561
21,15486562
21,15486733
21,15486734
21,15486570
21,15486737
21,15486576
21,15486968
21,15488999
21,15486741
21,15489008
21,15489010
22,15486743
22,15486744
22,15486978
21,15486745
21,15486746
21,15489012
21,15486981
21,15486749
21,15489013
21,15489014
21,15489015
21,15489016
21,15490300
21,15490304
21,15489017
21,15489018
22,15490309
21,15489019
21,15486751
21,15489020
21,15490312
21,15489021
21,15486757
21,15486758
21,15486313
21,15486967
22,15490293
21,15486527
21,15486301
21,15486528
21,15486414
21,15486415
21,15486529
21,15486530
21,15490247
21,15490248
21,15490249
21,15486417
21,15486987
21,15486988
21,15486990
21,15490314
21,15489412
21,15489413
21,15490316
21,15486991
21,15486992
21,15486759
21,15486531
22,15486418
21,15486532
21,15486533
21,15490250
21,15486420
21,15486983
21,15490301
21,15490302
21,15490303
21,15490305
21,15490306
21,15490307
21,15490308
21,15486750
21,15490311
21,15486752
21,15486421
21,15486422
21,15486423
21,15490251
21,15486308
22,15490252
21,15486427
21,15486537
22,15490253
21,15490254
21,15486321
21,15486436
21,15486715
21,15486753
21,15486754
21,15486986
21,15486755
21,15486756
21,15490313
21,15486538
21,15486311
21,15490256
21,15486312
22,15490258
21,15490259
21,15490260
21,15490262
21,15486540
21,15486433
21,15486315
21,15486541
21,15486317
22,15486542
21,15490266
21,15486543
21,15486713
21,15490246
21,15486302
21,15490315
21,15489414
21,15489415
21,15489416
21,15486437
1,15486322
21,15490267
21,15486544
21,15490269
21,15490270
21,15486545
21,15486714
21,15486546
21,15486718
21,15486438
21,15486547
21,15486719
22,15486720
21,15486439
21,15486548
21,15486549
21,15490271
21,15486451
21,15486419
21,15486303
21,15486534
22,15486550
21,15486551
21,15486721
21,15486722
21,15486442
21,15486443
21,15486444
21,15486445
21,15486446
22,15486723
21,15490272
21,15486447
21,15486448
21,15486449
21,15490273
21,15486452
21,15486725
21,15486726
21,15486843
21,15486553
22,15486554
21,15486844
21,15490274
21,15490275
21,15486845
21,15490276
21,15490278
21,15490279
22,15486846
21,15489417
21,15489418
21,15486304
21,15486535
21,15486305
21,15486306
21,15486536
21,15486307
21,15486425
21,15486426
21,15486309
22,15490280
21,15486728
21,15486729
21,15490281
21,15486556
21,15486847
22,15490282
21,15486848
21,15490283
22,15486557
21,15486558
21,15486559
21,15486560
21,15486849
21,15486850
21,15486731
21,15486851
21,15486852
22,15490284
21,15486855
21,15486972
21,15486310
21,15490255
21,15490257
21,15486539
21,15486432
21,15486563
22,15486853
22,15486732
21,15486564
21,15486565
21,15486854
21,15486566
21,15486567
21,15486735
21,15490285
21,15486568
21,15486569
21,15486571
21,15486857
21,15490261
21,15490263
22,15486434
22,15486435
21,15486572
21,15490286
21,15490287
21,15486573
21,15490288
21,15486574
21,15486575
21,15486738
21,15490289
