victim_id,offense_id
14999768,15483637
14999768,15483638
14999628,15483221
14999631,15483307
14999631,15483308
14999631,15483309
14999634,15483441
14999633,15483441
14999641,15487115
14999643,15487117
14999650,15483312
14999651,15483313
14999652,15483314
14999654,15483227
14999656,15483445
14999662,15487121
14999698,15483457
14999699,15483234
14999700,15483458
14999702,15483325
14999703,15483326
14999704,15483459
14999705,15483236
14999706,15487129
14999707,15483327
14999708,15487130
14999709,15487131
14999710,15487132
14999712,15483328
14999713,15483460
14999714,15483460
14999715,15483237
14999716,15483461
14999717,15483462
14999718,15483463
14999719,15487134
14999720,15483238
14999721,15483329
14999722,15487135
14999723,15487135
14999724,15483464
14999764,15483336
14999767,15483477
14999771,15483479
14999772,15483480
14999773,15483482
14999774,15483482
14999775,15483481
14999946,15483677
14999795,15487154
14999810,15483647
14999811,15487159
14999812,15487159
14999822,15483493
14999833,15483497
14999844,15483355
14999845,15487168
14999855,15483358
14999855,15483359
14999892,15483664
14999892,15483665
14999893,15483666
14999893,15483667
14999894,15483668
15000020,15483920
15000031,15485908
15000035,15483692
15000036,15485909
15000040,15489744
15000057,15485915
15000067,15483694
15000081,15489763
15000081,15489764
15000091,15485923
15000157,15486226
15000158,15486329
15000186,15483953
15000193,15486232
15000194,15486232
14999929,15487192
14999947,15485892
14999984,15483911
14999985,15483911
15000005,15485904
15000131,15489775
15000132,15489776
15000136,15486324
15000142,15483942
15000148,15483947
15000147,15483945
15000147,15483946
15000150,15486224
15000150,15486225
14999777,15487150
15000032,15489740
15000041,15489745
15000046,15485913
15000047,15485913
15000051,15489751
15000051,15489752
15000062,15489759
15000068,15485918
15000072,15485919
15000092,15483702
15000093,15483702
15000094,15489766
15000094,15489767
15000114,15483706
15000098,15483703
15000104,15483704
15000105,15483704
15000110,15489770
15000118,15489772
15000133,15489777
15000173,15489783
15000176,15489786
15000181,15486229
15000182,15486230
15000182,15486231
15000187,15486337
15000191,15489792
14999784,15483640
14999788,15483485
14999788,15483486
14999921,15483769
14999790,15483345
14999792,15487152
14999791,15487153
14999794,15483346
14999796,15483487
14999798,15483488
14999799,15483347
14999802,15483348
14999806,15487158
14999813,15483648
14999819,15487160
14999824,15483352
14999826,15483652
15000130,15485930
15000134,15486323
15000135,15483938
15000137,15483939
15000138,15483939
15000139,15483939
15000140,15483940
15000141,15483941
15000143,15486325
15000144,15483943
15000145,15483944
15000146,15486223
15000149,15489778
15000151,15486326
15000152,15489779
15000152,15489780
15000153,15489781
15000154,15486327
15000155,15486328
15000156,15483948
15000159,15486227
15000160,15486330
14999829,15483494
14999830,15483494
14999840,15487167
14999841,15483354
14999848,15483887
14999854,15483888
14999856,15483889
14999857,15483656
14999863,15483890
14999865,15483362
14999870,15483364
14999873,15487176
14999875,15483366
14999876,15483367
14999891,15483663
15000161,15486228
15000162,15486228
15000163,15486331
15000164,15486331
15000165,15486331
15000166,15486331
15000167,15486332
15000168,15483949
15000169,15483949
15000170,15489782
15000171,15486333
15000172,15483950
15000174,15489785
15000175,15489784
15000177,15483951
15000178,15489787
15000179,15486334
15000180,15486334
15000183,15483952
15000184,15486335
15000185,15486336
15000188,15489788
15000189,15489789
15000189,15489790
15000190,15489791
14999776,15483639
14999778,15483483
14999779,15483339
14999779,15483341
14999780,15483340
14999781,15487151
14999903,15483669
14999911,15487185
14999913,15487187
14999919,15483767
14999923,15483903
14999925,15487189
14999878,15483893
14999884,15487180
14999884,15487181
15000192,15483954
15000195,15483955
15000196,15486338
15000196,15486339
15000197,15486339
15000198,15486233
15000198,15486234
14999782,15483342
14999782,15483343
14999783,15483484
14999785,15483641
14999786,15483641
14999787,15483642
14999789,15483344
14999910,15483671
14999933,15487193
14999934,15487193
14999935,15487193
14999936,15487193
14999937,15487193
14999940,15487196
14999952,15485893
14999955,15487198
14999972,15485896
14999975,15485898
14999986,15483912
14999989,15487204
14999992,15483914
14999993,15483914
14999994,15483914
14999996,15489732
14999997,15489731
14999999,15485901
14999793,15483643
14999797,15487155
14999800,15487156
14999801,15483644
14999803,15483645
14999804,15483645
14999805,15487157
14999807,15483349
14999808,15483646
14999809,15483646
14999814,15483350
14999815,15483350
14999816,15483350
14999817,15483489
14999817,15483490
14999823,15483650
14999888,15483662
15000003,15489733
15000010,15483917
15000009,15483918
15000013,15483687
14999818,15483351
14999820,15483491
14999820,15483492
14999821,15483649
14999825,15483651
14999827,15487161
14999828,15487162
14999831,15483495
14999832,15483496
14999834,15487163
14999835,15487164
14999835,15487165
14999836,15483498
14999837,15487166
14999838,15483882
14999839,15483353
14999842,15483883
14999843,15483884
14999846,15483885
14999847,15483886
14999849,15483356
14999850,15483653
14999851,15483654
14999852,15483357
14999853,15483655
14999858,15483360
14999859,15487169
14999860,15487170
14999860,15487171
14999860,15487172
14999861,15487173
14999862,15487174
14999862,15487175
14999864,15483361
14999866,15483657
14999869,15483363
14999872,15483365
15000022,15483690
15000026,15485907
15000030,15483925
15000033,15489741
15000034,15489742
15000037,15483926
15000038,15489743
15000039,15483927
15000042,15489746
15000042,15489747
15000043,15485910
15000043,15485911
15000044,15489748
15000044,15489749
15000045,15485912
15000050,15485914
15000064,15485917
14999926,15487190
14999927,15487191
14999944,15483676
14999867,15483658
14999868,15483891
14999871,15483892
14999874,15487177
14999877,15487178
14999877,15487179
14999880,15483659
14999879,15483659
14999881,15483660
14999885,15483368
14999886,15483368
14999887,15487182
14999889,15483895
14999890,15483896
14999896,15483897
14999895,15483897
14999897,15483760
14999898,15483761
14999899,15483761
14999900,15483762
14999882,15483894
14999883,15483661
15000048,15483928
15000049,15489750
15000052,15489753
15000053,15489754
15000054,15489755
15000055,15489756
15000056,15489757
15000058,15483929
15000059,15485916
15000060,15489758
15000061,15489758
15000063,15489760
15000065,15483693
15000066,15483693
15000069,15489761
15000070,15489761
15000071,15483695
14999901,15487183
14999902,15483898
14999904,15483763
14999905,15483670
14999906,15483764
14999907,15483764
14999908,15483765
14999908,15483766
14999909,15487184
14999912,15487186
14999914,15483672
14999915,15483673
14999916,15483899
14999917,15483674
14999918,15483900
14999918,15483901
14999918,15483902
14999920,15483768
14999922,15483770
14999924,15487188
14999928,15483771
14999930,15483904
14999968,15483678
14999957,15483678
14999958,15483678
14999959,15483678
14999960,15483678
14999963,15483678
14999964,15483678
14999965,15483678
14999966,15483678
14999967,15483678
14999961,15483678
14999962,15483678
14999969,15483679
14999978,15483681
15000073,15489762
15000075,15485921
15000074,15485920
15000076,15483696
15000077,15483696
15000078,15483696
15000079,15483697
15000080,15483930
15000082,15485922
15000084,15489765
15000083,15489765
15000085,15483931
15000086,15483931
15000087,15483698
15000089,15483699
15000088,15483700
15000090,15483701
15000095,15485924
14999931,15483905
14999932,15485891
14999938,15487194
14999939,15487195
14999942,15487197
14999941,15487197
14999943,15483675
14999945,15483906
14999948,15483907
14999949,15483907
14999950,15483908
14999951,15483908
14999953,15485894
14999954,15485894
14999956,15487199
14999970,15483909
14999971,15485895
14999973,15487200
14999974,15485897
14999976,15483680
14999977,15485899
14999979,15487201
14999980,15487202
14999981,15487203
14999982,15483910
14999983,15483682
14999987,15483913
14999988,15485900
14999990,15483683
14999991,15487205
15000112,15489771
15000113,15483705
15000096,15483932
15000097,15489768
15000099,15489769
15000100,15489769
15000101,15489769
15000102,15489769
15000103,15483933
15000109,15485925
15000106,15485925
15000107,15485925
15000108,15485925
15000111,15485926
15000200,15486340
14999995,15483684
14999998,15483915
14999998,15483916
15000000,15483685
15000001,15485902
15000002,15485903
15000004,15489734
15000006,15489735
15000007,15489735
15000008,15489735
15000011,15483686
15000012,15485905
15000014,15489736
15000015,15483919
15000016,15483688
15000016,15483689
15000017,15483689
15000018,15489737
15000019,15489738
15000021,15483921
15000023,15483691
15000024,15483922
15000025,15485906
15000027,15483923
15000027,15483924
15000028,15483923
15000028,15483924
15000029,15489739
15000115,15483707
15000116,15485927
15000117,15485928
15000119,15483934
15000121,15483936
15000122,15483936
15000120,15483935
15000123,15489773
15000124,15486220
15000125,15486221
15000126,15489774
15000127,15483937
15000128,15486222
15000129,15485929
15000199,15489793
15000201,15489794
15000202,15489794
15000203,15489794
15000204,15483956
15000205,15483957
15000249,15490192
15000268,15490199
15000270,15486250
15000278,15490200
15000286,15490203
15000401,15486513
15000419,15486403
15000206,15486235
15000215,15486342
15000234,15486243
15000299,15486497
15000313,15486367
15000332,15490213
15000335,15486374
15000341,15486377
15000342,15486266
15000357,15486507
15000366,15486386
15000387,15486395
15000400,15486281
15000404,15490234
15000409,15486515
15000210,15486237
15000211,15486237
15000212,15486237
15000213,15486237
15000214,15486238
15000224,15483962
15000233,15486343
15000269,15486249
15000410,15486399
15000410,15486400
15000410,15486401
15000411,15486285
15000413,15486286
15000418,15486402
15000420,15486517
15000422,15486288
15000423,15486518
15000425,15486404
15000426,15486290
15000426,15486291
15000428,15486405
15000429,15486405
15000430,15486292
15000430,15486293
15000430,15486294
15000450,15486413
15000275,15486254
15000285,15486357
15000434,15486519
15000435,15486296
15000437,15490242
15000438,15486520
15000439,15486297
15000439,15486298
15000440,15490243
15000440,15490244
15000441,15486409
15000442,15486410
15000444,15486299
15000443,15486299
15000445,15486411
15000446,15486521
15000447,15486412
15000448,15490245
15000449,15486522
15000451,15486300
15000452,15486300
15000207,15489795
15000208,15486341
15000209,15486236
15000231,15483965
15000311,15490210
15000312,15490210
15000318,15490211
15000317,15490211
15000325,15490212
15000347,15486381
15000347,15486382
15000356,15490216
15000216,15486239
15000217,15483958
15000218,15489796
15000219,15489796
15000220,15483959
15000220,15483960
15000221,15483961
15000222,15489797
15000223,15489798
15000225,15489799
15000226,15483963
15000227,15483964
15000228,15486240
15000229,15489800
15000230,15486241
15000232,15486242
15000235,15489801
15000236,15483966
15000237,15483966
15000238,15486244
15000239,15486344
15000239,15486345
15000239,15486346
15000240,15483967
15000241,15486347
15000245,15490191
15000246,15486351
15000247,15486352
15000386,15486394
15000394,15490231
15000395,15486279
15000399,15486398
15000402,15486282
15000242,15490190
15000243,15486348
15000243,15486349
15000244,15486350
15000248,15486245
15000250,15486353
15000251,15490193
15000252,15490193
15000253,15490193
15000254,15490193
15000255,15483968
15000256,15483969
15000257,15486246
15000258,15490194
15000259,15490195
15000260,15490196
15000261,15483970
15000262,15490197
15000263,15486247
15000264,15486354
15000265,15486355
15000266,15490198
15000267,15486248
15000271,15483971
15000272,15486251
15000273,15486252
15000274,15486253
15000309,15490209
15000308,15490208
15000319,15486499
15000331,15486373
15000403,15490233
15000405,15490235
15000406,15486514
15000407,15490236
15000408,15486283
15000408,15486284
15000276,15483972
15000277,15486493
15000277,15486494
15000279,15490201
15000281,15486255
15000280,15486255
15000282,15486256
15000283,15490202
15000284,15486356
15000287,15486358
15000288,15490204
15000289,15486359
15000290,15486360
15000291,15486495
15000292,15490205
15000293,15486361
15000294,15486362
15000295,15486363
15000296,15486496
15000297,15486364
15000298,15486257
15000300,15486258
15000301,15490206
15000302,15490206
15000303,15490206
15000304,15486365
15000305,15490207
15000306,15486498
15000307,15486498
15000310,15486366
15000314,15486259
15000315,15486368
15000320,15486370
15000412,15490237
15000414,15486516
15000316,15486369
15000321,15486371
15000322,15486500
15000323,15486260
15000324,15486501
15000326,15486502
15000327,15486503
15000329,15486262
15000328,15486261
15000330,15486372
15000333,15486263
15000348,15486267
15000416,15490239
15000415,15490238
15000417,15490240
15000421,15486287
15000424,15486289
15000453,15486523
15000334,15490214
15000336,15486376
15000337,15486375
15000338,15486504
15000338,15486505
15000339,15486264
15000340,15486265
15000343,15490215
15000344,15486378
15000344,15486379
15000345,15486378
15000345,15486379
15000346,15486380
15000352,15486384
15000367,15490217
15000427,15490241
15000431,15486406
15000432,15486295
15000433,15486407
15000436,15486408
15000349,15486383
15000350,15486383
15000351,15486383
15000354,15486506
15000353,15486506
15000355,15486268
15000358,15486508
15000360,15486269
15000359,15486269
15000361,15486270
15000361,15486271
15000362,15486272
15000362,15486274
15000363,15486273
15000364,15486509
15000364,15486510
15000365,15486385
15000368,15490218
15000369,15490219
15000370,15486387
15000371,15486388
15000372,15486389
15000373,15490220
15000374,15486275
15000375,15490221
15000376,15490222
15000376,15490223
15000377,15490224
15000378,15486390
15000379,15490225
15000380,15486391
15000381,15490226
15000382,15486392
15000383,15490227
15000384,15486393
15000385,15490228
15000388,15490229
15000389,15486276
15000389,15486277
15000390,15486396
15000391,15490230
15000392,15486397
15000393,15486278
15000396,15486280
15000397,15486511
15000397,15486512
15000398,15490232
15000454,15486524
15000455,15486525
15000455,15486526
15000456,15486525
15000456,15486526
15000468,15486416
15000726,15486747
15000733,15490299
15000751,15490310
15000752,15486984
15000763,15486985
15000771,15486989
15000491,15486424
15000502,15486428
15000511,15486430
15000512,15486429
15000513,15486431
15000523,15486314
15000539,15486319
15000540,15490265
15000551,15490268
15000559,15486716
15000559,15486717
15000567,15486440
15000567,15486441
15000587,15486450
15000595,15486727
15000596,15486727
15000605,15490277
15000648,15486736
15000655,15486856
15000716,15490298
15000717,15489009
15000724,15486979
15000725,15489011
15000728,15486980
15000730,15486748
15000731,15486982
15000575,15486552
15000586,15486724
15000604,15486555
15000619,15486730
15000627,15486561
15000628,15486562
15000637,15486733
15000637,15486734
15000638,15486733
15000638,15486734
15000649,15486570
15000661,15486737
15000669,15486576
15000679,15486968
15000694,15488999
15000704,15486741
15000705,15486741
15000706,15486741
15000715,15489008
15000718,15489010
15000719,15486743
15000720,15486744
15000721,15486978
15000722,15486745
15000723,15486746
15000727,15489012
15000729,15486981
15000732,15486749
15000734,15489013
15000734,15489014
15000735,15489015
15000736,15489015
15000737,15489016
15000739,15490300
15000744,15490304
15000749,15489017
15000749,15489018
15000750,15490309
15000754,15489019
15000755,15489019
15000756,15486751
15000759,15489020
15000762,15490312
15000766,15489021
15000774,15486757
15000774,15486758
15000518,15486313
15000678,15486967
15000693,15490293
15000457,15486527
15000460,15486301
15000461,15486528
15000463,15486414
15000463,15486415
15000464,15486529
15000465,15486530
15000466,15490247
15000467,15490248
15000469,15490249
15000470,15486417
15000769,15486987
15000769,15486988
15000770,15486988
15000773,15486990
15000775,15490314
15000776,15489412
15000776,15489413
15000778,15490316
15000779,15490316
15000782,15486991
15000782,15486992
15000785,15486759
15000784,15486759
15000471,15486531
15000472,15486418
15000473,15486532
15000475,15486533
15000477,15490250
15000479,15486420
15000738,15486983
15000740,15490301
15000740,15490303
15000742,15490301
15000743,15490301
15000741,15490302
15000741,15490303
15000746,15490305
15000745,15490305
15000748,15490307
15000748,15490308
15000747,15490306
15000753,15486750
15000757,15490311
15000758,15486752
15000482,15486421
15000483,15486421
15000487,15486422
15000489,15486423
15000490,15490251
15000493,15486308
15000494,15486308
15000498,15490252
15000499,15486427
15000500,15486537
15000501,15490253
15000504,15490254
15000546,15486321
15000545,15486321
15000547,15486436
15000558,15486715
15000760,15486753
15000761,15486754
15000765,15486986
15000764,15486986
15000767,15486755
15000768,15486756
15000772,15490313
15000506,15486538
15000507,15486311
15000508,15490256
15000510,15486312
15000515,15490258
15000517,15490259
15000519,15490260
15000520,15490260
15000521,15490260
15000522,15490260
15000525,15490262
15000527,15486540
15000528,15486433
15000531,15486315
15000533,15486541
15000534,15486541
15000535,15486541
15000537,15486317
15000541,15486542
15000542,15490266
15000543,15486543
15000552,15486713
15000458,15490246
15000459,15490246
15000462,15486302
15000777,15490315
15000780,15489414
15000781,15489415
15000783,15489416
15000548,15486437
15000549,15486322
15000550,15490267
15000553,15486544
15000554,15490269
15000555,15490270
15000556,15486545
15000557,15486714
15000560,15486546
15000561,15486718
15000562,15486438
15000563,15486547
15000564,15486719
15000565,15486720
15000566,15486439
15000568,15486548
15000569,15486549
15000570,15490271
15000589,15486451
15000588,15486451
15000474,15486419
15000476,15486303
15000478,15486534
15000571,15486550
15000572,15486551
15000574,15486722
15000573,15486721
15000576,15486442
15000576,15486443
15000577,15486443
15000578,15486444
15000579,15486445
15000579,15486446
15000581,15486445
15000581,15486446
15000580,15486445
15000580,15486446
15000582,15486723
15000583,15490272
15000584,15486447
15000584,15486448
15000585,15486449
15000590,15490273
15000591,15486452
15000592,15486725
15000593,15486726
15000594,15486843
15000597,15486553
15000598,15486554
15000599,15486844
15000600,15490274
15000601,15490275
15000602,15486845
15000603,15490276
15000606,15490278
15000607,15490279
15000608,15486846
15000787,15489417
15000788,15489418
15000480,15486304
15000481,15486535
15000485,15486306
15000486,15486305
15000484,15486305
15000488,15486536
15000492,15486307
15000495,15486425
15000496,15486426
15000497,15486309
15000609,15490280
15000610,15486728
15000610,15486729
15000611,15490281
15000612,15490281
15000613,15486556
15000614,15486847
15000615,15490282
15000616,15486848
15000617,15490283
15000618,15486557
15000620,15486558
15000622,15486559
15000621,15486560
15000623,15486849
15000624,15486850
15000625,15486731
15000626,15486851
15000629,15486852
15000630,15490284
15000631,15490284
15000645,15486855
15000685,15486972
15000503,15486310
15000505,15490255
15000509,15490257
15000514,15486539
15000516,15486432
15000632,15486563
15000633,15486853
15000634,15486732
15000635,15486564
15000636,15486564
15000639,15486565
15000640,15486565
15000641,15486854
15000642,15486566
15000643,15486567
15000644,15486735
15000646,15490285
15000647,15486568
15000647,15486569
15000650,15486571
15000660,15486857
15000524,15490261
15000526,15490263
15000529,15486434
15000529,15486435
15000530,15486435
15000651,15486572
15000652,15486572
15000653,15490286
15000654,15490287
15000656,15486573
15000657,15490288
15000658,15486574
15000659,15486575
15000662,15486738
15000663,15490289
15000664,15486859
15000665,15486858
15000666,15486739
15000667,15490290
15000668,15490290
15000670,15486577
15000671,15486578
15000672,15486579
15000672,15486580
15000673,15486581
15000673,15486966
15000676,15486862
15000684,15486740
15000786,15492289
15000532,15486316
15000536,15490264
15000538,15486318
15000544,15486320
15000674,15486860
15000675,15486861
15000677,15486863
15000680,15486969
15000681,15486864
15000682,15486865
15000683,15486970
15000683,15486971
15000686,15490291
15000687,15486973
15000688,15486866
15000689,15486867
15000690,15486868
15000691,15490292
15000692,15486869
15000695,15490294
15000696,15486974
15000697,15486974
15000698,15489000
15000699,15490295
15000700,15490296
15000701,15490296
15000702,15489001
15000703,15486975
15000703,15486976
15000707,15489002
15000708,15489003
15000708,15489004
15000709,15489005
15000710,15486742
15000711,15490297
15000712,15489006
15000713,15489007
15000714,15486977
15012324,15530677
15012325,15532062
15012326,15530899
15012327,15533907
15012328,15532063
15012329,15530678
15012330,15533908
15012331,15533909
15012332,15532064
15012333,15530679
15012334,15530900
15012335,15530901
15012336,15530680
15012337,15530681
15012337,15530682
15012338,15530902
15012339,15530903
15012340,15530904
15012341,15530905
15012342,15533910
15012342,15533911
15012343,15536088
15012344,15530906
15012345,15530683
15012346,15530907
15012347,15530684
15012348,15536089
15012349,15530908
15012350,15536090
15012351,15536091
15012352,15532065
15012353,15530685
15012354,15530909
15012355,15536092
15012356,15536093
15012357,15532066
15012358,15532067
15012359,15530910
15012360,15536094
15012361,15530686
15012362,15532068
15012363,15536095
15012364,15536096
15012365,15536097
15012366,15532069
15012367,15536098
15012368,15536099
15012370,15536100
15012369,15536100
15012371,15530911
15012372,15530912
15012373,15530913
15012374,15536101
15012375,15536102
15012376,15530914
15012377,15530915
15012377,15530916
15012378,15536103
15012379,15532070
15012380,15530687
15012381,15530688
15012382,15530917
15012383,15530918
15012384,15530689
15012385,15530919
15012386,15530920
15012387,15530690
15012388,15530921
15012389,15530922
15012390,15536104
15012391,15530923
15012392,15530691
15012393,15530692
15012394,15530924
15012395,15536105
15012396,15532071
15012397,15530693
15012398,15530925
15012399,15533104
15012400,15530694
15012401,15530695
15012402,15530696
15012402,15530697
15012403,15532072
15012404,15532072
15012405,15532072
15012406,15532072
15012407,15532072
15012408,15532072
15012409,15532072
15012410,15532072
15012411,15536106
15012412,15533497
15012413,15533498
15012414,15536107
15012415,15532073
15012416,15536108
15012417,15536109
15012418,15532074
15012419,15536110
15012420,15533499
15012421,15530698
15012422,15536111
15012423,15533500
15012424,15536112
15012425,15536112
15012426,15536112
15012427,15530699
15012428,15532075
15012428,15532076
15012429,15532077
15012430,15530700
15012431,15530701
15012432,15530702
15012432,15530703
15012433,15533501
15012434,15536113
15012435,15533502
15012436,15532078
15012437,15533503
15012438,15536114
15012439,15536115
15012440,15532079
15012441,15532079
15012442,15532080
15012443,15536116
15012444,15530704
15012445,15536117
15012446,15533504
15012447,15533505
15012448,15533506
15012449,15530705
15012450,15530706
15012451,15533507
15012452,15533508
15012453,15530707
15012455,15530708
15012454,15530709
15012456,15530710
15012458,15533509
15012458,15533510
15012457,15533511
15012459,15533512
15012460,15530711
15012461,15532081
15012462,15533513
15012463,15533514
15012464,15530712
15012465,15530713
15012466,15532082
15012467,15530714
15012468,15536118
15012469,15536119
15012470,15532083
15012471,15532084
15012472,15532085
15012473,15536120
15012473,15536121
15012474,15536122
15012475,15536120
15012475,15536121
15012476,15536122
15012477,15536122
15012478,15536120
15012479,15536120
15012479,15536121
15012480,15536123
15012481,15536124
15012482,15536522
15012483,15530715
15012484,15532086
15012485,15530716
15012486,15530717
15012487,15530718
15012521,15533526
15012522,15536527
15012523,15532096
15012524,15532097
15012525,15536528
15012489,15536523
15012488,15536523
15012490,15532087
15012491,15533515
15012492,15532088
15012493,15532089
15012494,15536524
15012495,15536525
15012496,15536525
15012497,15530719
15012498,15530720
15012499,15532090
15012500,15533516
15012501,15530721
15012502,15530722
15012503,15536526
15012504,15533517
15012505,15533518
15012506,15530723
15012507,15533519
15012509,15533521
15012508,15533520
15012510,15530724
15012511,15532091
15012512,15532092
15012513,15532093
15012514,15533522
15012515,15533523
15012516,15533524
15012517,15530725
15012518,15532094
15012519,15532095
15012520,15533525
15012526,15530726
15012527,15536529
15012528,15532098
15012529,15530727
15012530,15532099
