year,state_name,state_abbr,agency_id,agency_ori,agency_name,agency_population,population_group_code,population_group,reported,months_reported,nibrs_reported,nibrs_months_reported,covered,participated,nibrs_participated
2001,Massachusetts,MA,7744,MA0120400,Carver,11216,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2001,Massachusetts,MA,7543,MA0060400,Charlemont,1364,7,"Cities under 2,500",1,12,1,12,0,1,1
2001,Massachusetts,MA,7809,MA0141000,Charlton,11317,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2001,Massachusetts,MA,7418,MA0010400,Chatham,6657,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2001,Massachusetts,MA,7642,MA0091300,Chelmsford,34019,4,"Cities from 25,000 thru 49,999",1,12,1,12,0,1,1
2001,Massachusetts,MA,7777,MA0130300,Chelsea,35247,4,"Cities from 25,000 thru 49,999",1,12,1,12,0,1,1
2001,Massachusetts,MA,7436,MA0020400,Cheshire,3417,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2001,Massachusetts,MA,7570,MA0070400,Chester,1314,7,"Cities under 2,500",0,0,0,0,1,1,0
2001,Massachusetts,MA,7571,MA0070500,Chicopee,54913,3,"Cities from 50,000 thru 99,000",1,12,1,12,0,1,1
2001,Massachusetts,MA,7437,MA0020500,Clarksburg,1694,7,"Cities under 2,500",0,0,0,0,1,1,0
2001,Massachusetts,MA,7874,MA014UN00,Clark University,0,7,"Cities under 2,500",0,0,0,0,1,1,1
2001,Massachusetts,MA,7810,MA0141100,Clinton,13499,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2001,Massachusetts,MA,7712,MA0110600,Cohasset,7296,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2001,Massachusetts,MA,7643,MA0091400,Concord,17074,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2001,Massachusetts,MA,7544,MA0060600,Conway,1818,7,"Cities under 2,500",0,0,0,0,1,1,0
2001,Massachusetts,MA,7602,MA0080400,Cummington,983,7,"Cities under 2,500",1,12,0,0,0,1,0
2001,Massachusetts,MA,7438,MA0020600,Dalton,6925,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2001,Massachusetts,MA,7502,MA0050500,Danvers,25332,4,"Cities from 25,000 thru 49,999",1,12,1,12,0,1,1
2001,Massachusetts,MA,7465,MA0030400,Dartmouth,30812,4,"Cities from 25,000 thru 49,999",1,12,1,12,0,1,1
2001,Massachusetts,MA,7713,MA0110700,Dedham,23576,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2001,Massachusetts,MA,7545,MA0060700,Deerfield,4773,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2001,Massachusetts,MA,7419,MA0010500,Dennis,16049,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2001,Massachusetts,MA,7466,MA0030500,Dighton,6204,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2001,Massachusetts,MA,7811,MA0141200,Douglas,7079,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2001,Massachusetts,MA,7714,MA0110800,Dover,5584,6,"Cities from 2,500 thru 9,999",0,0,0,0,0,0,0
2001,Massachusetts,MA,7644,MA0091500,Dracut,28698,4,"Cities from 25,000 thru 49,999",1,12,0,9,0,1,0
2001,Massachusetts,MA,7812,MA0141300,Dudley,10084,5,"Cities from 10,000 thru 24,999",0,7,0,0,0,0,0
2001,Massachusetts,MA,7487,MA0040000,Dukes,0,8D,"Non-MSA counties under 10,000",0,0,0,0,0,0,0
2001,Massachusetts,MA,7495,MA004MD00,Dukes Metropolitan Distrist Commission,0,8D,"Non-MSA counties under 10,000",0,0,0,0,0,0,0
2001,Massachusetts,MA,7645,MA0091600,Dunstable,2842,6,"Cities from 2,500 thru 9,999",0,0,0,0,0,0,0
2001,Massachusetts,MA,7745,MA0120500,Duxbury,14316,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2001,Massachusetts,MA,7746,MA0120600,East Bridgewater,13036,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2001,Massachusetts,MA,7813,MA0141400,East Brookfield,2107,7,"Cities under 2,500",1,12,1,12,0,1,1
2001,Massachusetts,MA,7420,MA0010600,Eastham,5479,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2001,Massachusetts,MA,7603,MA0080500,Easthampton,16070,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2001,Massachusetts,MA,7572,MA0070600,East Longmeadow,14167,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2001,Massachusetts,MA,7467,MA0030600,Easton,22405,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2001,Massachusetts,MA,7489,MA0040200,Edgartown,3797,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2001,Massachusetts,MA,7439,MA0020700,Egremont,1351,7,"Cities under 2,500",1,12,0,0,0,1,0
2001,Massachusetts,MA,7787,MA0133600,Emerson College,0,7,"Cities under 2,500",1,12,0,0,0,1,0
2001,Massachusetts,MA,7546,MA0060800,Erving,1474,7,"Cities under 2,500",1,12,1,12,0,1,1
2001,Massachusetts,MA,7497,MA0050000,Essex,0,9D,"MSA counties under 10,000",0,0,0,0,0,0,0
2001,Massachusetts,MA,7503,MA0050600,Essex,3283,6,"Cities from 2,500 thru 9,999",0,2,0,0,0,0,0
2001,Massachusetts,MA,7533,MA0053500,Essex Metropolitan Distrist Commission,0,9D,"MSA counties under 10,000",0,0,0,0,0,0,0
2001,Massachusetts,MA,7646,MA0091700,Everett,38218,4,"Cities from 25,000 thru 49,999",1,12,1,12,0,1,1
2001,Massachusetts,MA,7468,MA0030700,Fairhaven,16236,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2001,Massachusetts,MA,7469,MA0030800,Fall River,92375,3,"Cities from 50,000 thru 99,000",1,12,0,0,0,1,0
2001,Massachusetts,MA,7421,MA0010700,Falmouth,32815,4,"Cities from 25,000 thru 49,999",1,12,1,12,0,1,1
2001,Massachusetts,MA,7814,MA0141500,Fitchburg,39288,4,"Cities from 25,000 thru 49,999",1,12,0,0,0,1,0
2001,Massachusetts,MA,7872,MA014SC00,Fitchburg State College,0,7,"Cities under 2,500",1,12,0,0,0,1,0
2001,Massachusetts,MA,7715,MA0110900,Foxborough,16323,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2001,Massachusetts,MA,7647,MA0091800,Framingham,67228,3,"Cities from 50,000 thru 99,000",1,12,0,0,0,1,0
2001,Massachusetts,MA,7697,MA009SC00,Framingham State College,0,7,"Cities under 2,500",1,12,0,0,0,1,0
2001,Massachusetts,MA,7716,MA0111000,Franklin,29701,4,"Cities from 25,000 thru 49,999",1,12,1,12,0,1,1
2001,Massachusetts,MA,7539,MA0060000,Franklin,0,8D,"Non-MSA counties under 10,000",0,0,0,0,0,0,0
2001,Massachusetts,MA,7564,MA006MD00,Franklin Metropolitan District Commission,0,8D,"Non-MSA counties under 10,000",0,0,0,0,0,0,0
2001,Massachusetts,MA,7470,MA0030900,Freetown,8512,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2001,Massachusetts,MA,7815,MA0141600,Gardner,20869,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2001,Massachusetts,MA,7504,MA0050700,Georgetown,7412,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2001,Massachusetts,MA,7547,MA0060900,Gill,1369,7,"Cities under 2,500",1,12,1,12,0,1,1
2001,Massachusetts,MA,7505,MA0050800,Gloucester,30417,4,"Cities from 25,000 thru 49,999",1,12,0,7,0,1,0
2001,Massachusetts,MA,7604,MA0080600,Goshen,925,7,"Cities under 2,500",0,5,0,5,0,0,0
2001,Massachusetts,MA,7816,MA0141700,Grafton,14965,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2001,Massachusetts,MA,7605,MA0080700,Granby,6161,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2001,Massachusetts,MA,7573,MA0070700,Granville,1528,7,"Cities under 2,500",0,0,0,0,0,0,0
2001,Massachusetts,MA,7440,MA0020900,Great Barrington,7563,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2001,Massachusetts,MA,7548,MA0061000,Greenfield,18254,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2001,Massachusetts,MA,7648,MA0091900,Groton,9592,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2001,Massachusetts,MA,7506,MA0050900,Groveland,6067,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2001,Massachusetts,MA,7606,MA0080800,Hadley,4816,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2001,Massachusetts,MA,7747,MA0120700,Halifax,7536,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2001,Massachusetts,MA,7508,MA0051000,Hamilton,8355,6,"Cities from 2,500 thru 9,999",0,0,0,0,0,0,0
2001,Massachusetts,MA,7574,MA0070800,Hampden,5196,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2001,Massachusetts,MA,7566,MA0070000,Hampden,0,9D,"MSA counties under 10,000",0,0,0,0,0,0,0
2001,Massachusetts,MA,7595,MA007MD00,Hampden Metropolitan District Commission,0,9D,"MSA counties under 10,000",0,0,0,0,0,0,0
2001,Massachusetts,MA,7598,MA0080000,Hampshire,0,9D,"MSA counties under 10,000",0,0,0,0,0,0,0
2001,Massachusetts,MA,7617,MA0082100,Hampshire Metropolitan District Commission,0,9D,"MSA counties under 10,000",0,0,0,0,0,0,0
2001,Massachusetts,MA,7748,MA0120800,Hanover,13227,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2001,Massachusetts,MA,7749,MA0120900,Hanson,9540,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2001,Massachusetts,MA,7817,MA0141800,Hardwick,2634,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2001,Massachusetts,MA,7818,MA0141900,Harvard,6009,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2001,Massachusetts,MA,7699,MA009629E,Harvard University ,0,7,"Cities under 2,500",1,12,0,0,0,1,0
2001,Massachusetts,MA,7422,MA0010800,Harwich,12445,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2001,Massachusetts,MA,7607,MA0080900,Hatfield,3264,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2001,Massachusetts,MA,7509,MA0051100,Haverhill,59250,3,"Cities from 50,000 thru 99,000",1,12,0,0,0,1,0
2001,Massachusetts,MA,7549,MA0061200,Heath,809,7,"Cities under 2,500",0,0,0,0,1,1,0
2001,Massachusetts,MA,7750,MA0121000,Hingham,19977,5,"Cities from 10,000 thru 24,999",0,0,0,0,0,0,0
2001,Massachusetts,MA,7441,MA0021100,Hinsdale,1881,7,"Cities under 2,500",1,12,0,0,0,1,0
2001,Massachusetts,MA,7717,MA0111100,Holbrook,10836,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2001,Massachusetts,MA,7819,MA0142000,Holden,15695,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2001,Massachusetts,MA,7575,MA0070900,Holland,2418,7,"Cities under 2,500",1,12,0,0,0,1,0
2001,Massachusetts,MA,7649,MA0092000,Holliston,13867,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2001,Massachusetts,MA,7576,MA0071000,Holyoke,40028,4,"Cities from 25,000 thru 49,999",1,12,1,12,0,1,1
2001,Massachusetts,MA,7590,MA0072600,Holyoke Community College,0,7,"Cities under 2,500",1,12,0,0,0,1,0
2001,Massachusetts,MA,7820,MA0142100,Hopedale,5935,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2001,Massachusetts,MA,7650,MA0092100,Hopkinton,13409,5,"Cities from 10,000 thru 24,999",0,10,0,10,0,0,0
2001,Massachusetts,MA,7821,MA0142200,Hubbardston,3928,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2001,Massachusetts,MA,7651,MA0092200,Hudson,18199,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2001,Massachusetts,MA,7751,MA0121100,Hull,11103,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2001,Massachusetts,MA,7608,MA0081000,Huntington,2184,7,"Cities under 2,500",0,0,0,0,1,1,0
2001,Massachusetts,MA,7510,MA0051200,Ipswich,13049,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2001,Massachusetts,MA,7752,MA0121200,Kingston,11836,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2001,Massachusetts,MA,7753,MA0121300,Lakeville,9868,6,"Cities from 2,500 thru 9,999",0,0,0,0,0,0,0
2001,Massachusetts,MA,7822,MA0142300,Lancaster,7415,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2001,Massachusetts,MA,7442,MA0021200,Lanesboro,3004,6,"Cities from 2,500 thru 9,999",0,0,0,0,0,0,0
2001,Massachusetts,MA,7691,MA009679E,Lasell College,0,7,"Cities under 2,500",1,12,0,0,0,1,0
2001,Massachusetts,MA,7511,MA0051300,Lawrence,72386,3,"Cities from 50,000 thru 99,000",1,12,0,0,0,1,0
2001,Massachusetts,MA,7443,MA0021300,Lee,6013,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2001,Massachusetts,MA,7823,MA0142400,Leicester,10521,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2001,Massachusetts,MA,7444,MA0021400,Lenox,5101,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2001,Massachusetts,MA,7824,MA0142500,Leominster,41500,4,"Cities from 25,000 thru 49,999",1,12,1,12,0,1,1
2001,Massachusetts,MA,7550,MA0061300,Leverett,1671,7,"Cities under 2,500",1,12,0,0,0,1,0
2001,Massachusetts,MA,7652,MA0092300,Lexington,30499,4,"Cities from 25,000 thru 49,999",1,12,1,12,0,1,1
2001,Massachusetts,MA,7551,MA0061400,Leyden,776,7,"Cities under 2,500",0,0,0,0,0,0,0
2001,Massachusetts,MA,7653,MA0092400,Lincoln,8094,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2001,Massachusetts,MA,7654,MA0092500,Littleton,8223,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2001,Massachusetts,MA,7577,MA0071100,Longmeadow,15707,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2001,Massachusetts,MA,7655,MA0092600,Lowell,105668,2,"Cities from 100,000 thru 249,000",1,12,0,0,0,1,0
2001,Massachusetts,MA,7578,MA0071200,Ludlow,21310,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2001,Massachusetts,MA,7825,MA0142600,Lunenburg,9446,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2001,Massachusetts,MA,7512,MA0051400,Lynn,89472,3,"Cities from 50,000 thru 99,000",1,12,0,0,0,1,0
2001,Massachusetts,MA,7513,MA0051500,Lynnfield,11597,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2001,Massachusetts,MA,7656,MA0092700,Malden,56608,3,"Cities from 50,000 thru 99,000",0,0,0,0,0,0,0
2001,Massachusetts,MA,7514,MA0051600,Manchester-by-the-Sea,5253,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2001,Massachusetts,MA,7471,MA0031000,Mansfield,22521,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2001,Massachusetts,MA,7515,MA0051700,Marblehead,20474,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2001,Massachusetts,MA,7754,MA0121400,Marion,5147,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2001,Massachusetts,MA,7657,MA0092800,Marlborough,36427,4,"Cities from 25,000 thru 49,999",1,12,1,12,0,1,1
2001,Massachusetts,MA,7755,MA0121500,Marshfield,24440,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2001,Massachusetts,MA,7423,MA0010900,Mashpee,13008,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2001,Massachusetts,MA,7782,MA0131500,Massachusetts Attorney General,0,7,"Cities under 2,500",0,0,0,0,0,0,0
2001,Massachusetts,MA,7430,MA001BA00,Massachusetts Bay Transportation Authority: Barnstable County,0,8D,"Non-MSA counties under 10,000",0,0,0,0,0,0,0
2001,Massachusetts,MA,7457,MA002BA00,Massachusetts Bay Transportation Authority: Berkshire County,0,9D,"MSA counties under 10,000",0,0,0,0,0,0,0
2001,Massachusetts,MA,7484,MA003BA00,Massachusetts Bay Transportation Authority: Bristol County,0,9D,"MSA counties under 10,000",1,12,0,0,0,1,0
2001,Massachusetts,MA,7494,MA004BA00,Massachusetts Bay Transportation Authority: Dukes County,0,8D,"Non-MSA counties under 10,000",0,0,0,0,0,0,0
2001,Massachusetts,MA,7537,MA005BA00,Massachusetts Bay Transportation Authority: Essex County,0,9D,"MSA counties under 10,000",1,12,0,0,0,1,0
2001,Massachusetts,MA,7563,MA006BA00,Massachusetts Bay Transportation Authority: Franklin County,0,8D,"Non-MSA counties under 10,000",0,0,0,0,0,0,0
2001,Massachusetts,MA,7592,MA007BA00,Massachusetts Bay Transportation Authority: Hampden County,0,9D,"MSA counties under 10,000",0,0,0,0,0,0,0
2001,Massachusetts,MA,7627,MA008BA00,Massachusetts Bay Transportation Authority: Hampshire County,0,9D,"MSA counties under 10,000",0,0,0,0,0,0,0
2001,Massachusetts,MA,7692,MA009BA00,Massachusetts Bay Transportation Authority: Middlesex County,0,9D,"MSA counties under 10,000",1,12,0,0,0,1,0
2001,Massachusetts,MA,7703,MA010BA00,Massachusetts Bay Transportation Authority: Nantucket County,0,8D,"Non-MSA counties under 10,000",0,0,0,0,0,0,0
2001,Massachusetts,MA,7737,MA011BA00,Massachusetts Bay Transportation Authority: Norfolk County,0,9D,"MSA counties under 10,000",1,12,0,0,0,1,0
2001,Massachusetts,MA,7771,MA012BA00,Massachusetts Bay Transportation Authority: Plymouth County,0,9D,"MSA counties under 10,000",1,12,0,0,0,1,0
2001,Massachusetts,MA,7869,MA014BA00,Massachusetts Bay Transportation Authority: Worcester County,0,9D,"MSA counties under 10,000",1,12,0,0,0,1,0
2001,Massachusetts,MA,7788,MA013029E,Massachusetts College of Art,0,7,"Cities under 2,500",1,12,0,0,0,1,0
2001,Massachusetts,MA,7460,MA002SC00,Massachusetts College of Liberal Arts,0,7,"Cities under 2,500",1,12,0,0,0,1,0
2001,Massachusetts,MA,7695,MA009639E,Massachusetts Institute of Technology,0,7,"Cities under 2,500",1,12,0,0,0,1,0
2001,Massachusetts,MA,7769,MA012310X,Massasoit Community College,0,7,"Cities under 2,500",0,4,0,0,0,0,0
2001,Massachusetts,MA,7756,MA0121600,Mattapoisett,6298,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2001,Massachusetts,MA,7658,MA0092900,Maynard,10483,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2001,Massachusetts,MA,7718,MA0111200,Medfield,12331,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2001,Massachusetts,MA,7659,MA0093000,Medford,56030,3,"Cities from 50,000 thru 99,000",1,12,0,0,0,1,0
2001,Massachusetts,MA,7719,MA0111300,Medway,12507,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2001,Massachusetts,MA,7660,MA0093100,Melrose,27263,4,"Cities from 25,000 thru 49,999",1,12,0,0,0,1,0
