criminal_act_id,offense_id
8,15534178
6,15534184
6,15531176
6,15533586
6,15533587
6,15531186
6,15534162
6,15536602
6,15533603
6,15536608
6,15536611
3,15534198
3,15533786
6,15536634
1,15534204
6,15533795
6,15533797
6,15533798
6,15537048
8,15533802
6,15537052
6,15533807
6,15534044
8,15534062
6,15533827
6,15537068
6,15534065
6,15537075
6,15534057
1,15534229
6,15534230
6,15533835
3,15534074
4,15534074
5,15538670
5,15533862
6,15533849
6,15533864
2,15533866
3,15533868
3,15534271
2,15533875
6,15538700
6,15536666
2,15533877
2,15534282
6,15536671
6,15538707
6,15533888
6,15538710
6,15533891
6,15534681
6,15536684
6,15536686
6,15534291
6,15536688
6,15538721
6,15534693
6,15536692
6,15534294
3,15536704
6,15534300
6,15534697
6,15536709
6,15534309
6,15538736
6,15534310
6,15538738
6,15536713
6,15534712
2,15539157
6,15534329
6,15539158
6,15539164
6,15534729
6,15539166
6,15536728
6,15539168
6,15534335
6,15536731
6,15534338
2,15536732
6,15534342
2,15534743
6,15539177
6,15536745
6,15537922
6,15537925
8,15539183
6,15537928
2,15539184
5,15539184
3,15539185
5,15539185
3,15539186
6,15534358
1,15492303
6,15492317
1,15489379
1,15492292
3,15487043
6,15489525
6,15489366
6,15492408
1,15486766
6,15489467
6,15489440
6,15487029
6,15492333
6,15487058
8,15487058
6,15489456
3,15489474
6,15489530
6,15489838
8,15487050
6,15489352
6,15487065
1,15489069
8,15487002
1,15492371
6,15489502
6,15486993
6,15489026
8,15489026
6,15489386
6,15489435
6,15487018
6,15492383
6,15492390
6,15492391
6,15486800
6,15486801
1,15489060
6,15489811
6,15489446
6,15486802
1,15486806
6,15489326
6,15489327
6,15489449
6,15487031
8,15489836
1,15489837
1,15492834
6,15489943
5,15489423
6,15486775
6,15492329
6,15492497
6,15489103
1,15489552
1,15492844
6,15492845
3,15489120
6,15489120
3,15492858
6,15492858
6,15490973
8,15492470
6,15495503
6,15492493
3,15495525
3,15489569
6,15489569
6,15489574
6,15495531
6,15491057
6,15492175
7,15489111
6,15489113
6,15492850
6,15492835
6,15489108
6,15492849
3,15489127
6,15489127
6,15489863
6,15492862
1,15489134
6,15489137
3,15489570
6,15489117
6,15489118
6,15492853
6,15489855
6,15489542
1,15495470
8,15495474
3,15489551
6,15490999
1,15492500
6,15491004
3,15495484
6,15495484
3,15489561
6,15489561
6,15489867
3,15489867
6,15492865
3,15492867
3,15489139
6,15491007
8,15491007
1,15489890
6,15489563
6,15489892
8,15489895
6,15489896
8,15489898
3,15490974
6,15492874
3,15490978
6,15490981
3,15490981
3,15495467
6,15489150
6,15489541
6,15489881
3,15489903
6,15489903
6,15489581
3,15489909
6,15489910
6,15489589
6,15489596
6,15491030
6,15491034
6,15490994
6,15491026
1,15491037
6,15492481
6,15490997
6,15491002
6,15491003
3,15489889
6,15492487
2,15492162
3,15492162
6,15492162
6,15491014
2,15495487
3,15495487
6,16253906
6,16251690
1,16251690
1,16256597
3,16256597
6,16254345
6,16251714
1,16256598
6,16253904
6,16254350
8,16254350
6,16247948
6,16251655
6,16251656
6,16254311
6,16254007
6,16251667
6,16254009
6,16251670
3,16251703
5,16254017
1,16256567
6,16254310
1,16251682
6,16251682
2,16254313
6,16254314
6,16256573
6,16256574
6,16254317
6,16256576
6,16254318
6,16256578
6,16254342
3,16251711
8,16247922
6,16254321
8,15562989
6,15562989
3,15559717
8,15560598
8,15559877
6,15562090
8,15562090
6,15560145
6,15560625
1,15562112
6,15562527
8,15562527
6,15563474
6,15563475
8,15561057
8,15563483
6,15563483
6,15562778
8,15562778
6,15562780
8,15562780
1,15566685
3,15566685
6,15566685
2,15562548
6,15561078
6,15561081
6,15561091
8,15561091
6,15561097
6,15566726
8,15566726
6,15562852
6,15562605
8,15562605
8,15561131
8,15561132
6,15562874
6,15562875
6,15562894
1,15562894
6,15562896
6,15562634
1,15562634
6,15567163
1,15567163
6,15563752
6,15563753
1,15563753
6,15563755
6,15563303
1,15563303
6,15563036
6,15563307
6,15563757
6,15562618
6,15567146
6,15562878
6,15562881
6,15562882
6,15567148
1,15567148
6,15563735
1,15563735
6,15562624
6,15563745
6,15567158
1,15567158
6,15563758
1,15563758
6,15563766
1,15563766
6,15563046
6,15563315
1,15563315
6,15563052
6,15567186
1,15567186
6,15563061
1,15563061
6,15563334
1,15563334
6,15563339
6,15565537
1,15565537
6,15563805
1,15563805
6,15565542
1,15565542
6,15563810
6,15563811
6,15564676
1,15564676
6,15564692
6,15565546
1,15565546
6,15564684
6,15564687
1,15564687
6,15563829
6,15564232
6,15564694
6,15567220
1,15567220
6,15564236
6,15567221
1,15567221
6,15564239
1,15564239
6,15564707
6,15567229
1,15567229
6,15565968
1,15565968
6,15567235
1,15567235
6,15564719
6,15564721
6,15567253
1,15567253
6,15564276
6,15565994
1,15565994
6,15565995
6,15565996
6,15564741
6,15566001
6,15567272
6,15564289
1,15564289
6,15564292
6,15564307
6,15566014
6,15564319
1,15564319
6,15564304
6,15565163
6,15565166
6,15566921
1,15566921
6,15566025
6,15566029
6,15569903
1,15569903
6,15566936
1,15566936
6,15566937
6,15566938
1,15566938
6,15566036
1,15566036
6,15566943
1,15566943
6,15566944
1,15566944
6,15566044
6,15566049
1,15566049
6,15569928
6,15566054
1,15566054
6,15565196
6,15565194
1,15565194
6,15570331
6,15565201
1,15565201
6,15566962
1,15566962
6,15566968
1,15566968
6,15566969
1,15566969
6,15566068
6,15570343
6,15565208
6,15566078
6,15566481
1,15566481
6,15566486
1,15566486
6,15566986
1,15566986
6,15565249
1,15565249
6,15566506
6,15567413
1,15567413
6,15570364
1,15570364
6,15567000
1,15567000
6,15570374
1,15570374
6,15566499
1,15566499
6,15569465
6,15569470
1,15569470
6,15570406
1,15570406
6,15570409
6,15570411
6,15569482
6,15567437
1,15567437
6,15567439
6,15570416
1,15570416
6,15568742
6,15570417
6,15569488
1,15569488
6,15570419
6,15569146
1,15569146
6,15567450
1,15567450
6,15567462
1,15567462
6,15567464
6,15567466
1,15567466
6,15569502
1,15569502
6,15569510
1,15569510
6,15569511
6,15567477
1,15567477
6,15569176
6,15567483
6,15569523
1,15569523
6,15569179
1,15569179
6,15569525
1,15569525
6,15569181
6,15570854
1,15570854
6,15570857
6,15569188
6,15569191
6,15569194
1,15569194
6,15567497
1,15567497
6,15569533
1,15569533
6,15567501
1,15567501
6,15567507
6,15567511
1,15567511
6,15570112
1,15569947
6,15569947
6,15570115
1,15570115
6,15569223
3,15569223
6,15569952
1,15569952
6,15574663
1,15574663
6,15574664
6,15569967
6,15574668
6,15569969
3,15569969
6,15569973
6,15574678
6,15570141
6,15570143
3,15570143
6,15570154
3,15570154
6,15574685
6,15569242
3,15569242
6,15569981
1,15569981
6,15575077
6,15569269
1,15569269
6,15570004
6,15570016
6,15575102
6,15570182
6,15570186
6,15570187
6,15570032
6,15575108
6,15570192
6,15575110
6,15570037
6,15570591
8,15570591
6,15570048
6,15575118
6,15575124
6,15570608
6,15575130
6,15569717
6,15572050
6,15569719
6,15569722
6,15572057
6,15570615
6,15572322
6,15575164
6,15570646
8,15572340
6,15572097
6,15572099
6,15575183
6,15572106
6,15572107
6,15570657
6,15575190
6,15575201
6,15575202
6,15575203
6,15572361
6,15572365
6,15572367
6,15572127
6,15570672
6,15570673
6,15575611
6,15572132
6,15570677
6,15575617
6,15575618
6,15570683
6,15570684
6,15572378
6,15572379
6,15575624
6,15572384
6,15570697
6,15572149
6,17579110
6,17578915
8,17578915
6,17578916
6,17578917
6,17578918
6,17572856
6,17572857
6,17572858
6,17578929
6,17572898
6,17579126
6,17572871
6,17578716
6,17577796
6,17577797
3,17579145
6,17577782
6,17577788
6,17582430
6,17577804
6,17572937
6,17579152
6,17572938
3,17572938
6,17578910
1,17579120
6,17579120
1,17578914
6,17578914
6,17577731
6,17577794
6,17572863
6,17578924
6,17578695
6,17578926
6,17578697
6,17577740
6,17578699
3,17578928
3,17577742
6,17578704
6,17577745
6,17572916
6,17572880
6,17578711
6,17578714
6,17572883
6,17572884
6,17572885
6,17572886
6,17572888
6,17579111
6,17578943
6,17578945
6,17578946
6,17572891
8,17572891
3,17572891
6,17578948
6,17572892
6,17572893
6,17577768
6,17577770
6,17579117
6,17578952
6,17577772
6,17572896
6,17578953
8,17578953
3,17578953
6,17577774
6,17578698
6,17578955
6,17577776
6,17577777
6,17579122
6,17578957
6,17578715
6,17579127
6,17582027
6,17572900
6,17582029
6,17582030
6,17579129
6,17582415
6,17577781
6,17572902
6,17572903
6,17577784
6,17579131
6,17577785
6,17582417
6,17572905
6,17572907
1,17572875
8,17572875
6,17577786
6,17582420
6,17572909
6,17582423
6,17577795
6,17579154
6,17577789
6,17577790
6,17582427
6,17579139
6,17572915
6,17577792
8,17577792
6,17577793
6,17572917
6,17572922
8,17572922
6,17572924
6,17572925
6,17577754
6,17572939
6,17577023
3,17578226
6,17579200
1,17582458
6,17582464
8,17582470
2,17578222
6,17582465
6,17582467
6,17578225
6,17578229
6,17577024
6,17579196
6,17582442
8,17578227
8,17578228
6,17578203
6,17582449
6,17579187
6,17579188
6,17579195
6,17580376
6,17582532
6,17582533
6,17582534
1,17581749
1,17580802
1,17581750
6,17582538
6,17577455
6,17580377
3,17580383
6,17579207
6,17582491
6,17580384
1,17577041
6,17582492
6,17577037
6,17581707
6,17581708
6,17582500
6,17582502
6,17582504
6,17580776
6,17581713
6,17582505
8,17577433
6,17581720
6,17581732
6,17577437
1,17582520
1,17582521
6,17581733
3,17582527
4,17582527
1,17581743
6,17580792
8,17582526
6,17580796
6,17577449
8,17580878
6,17582974
8,17582977
6,17580811
8,17581765
1,17580832
6,17584586
6,17584588
3,17584595
6,17580899
8,17577550
6,17584597
6,17581755
6,17577458
6,17582541
8,17581758
6,17582543
6,17582545
6,17577463
6,17580810
6,17582946
6,17582951
6,17581770
6,17577479
6,17581773
6,17581776
6,17580843
6,17582964
6,17580844
6,17580846
6,17581778
6,17582966
6,17582967
6,17581784
6,17582164
2,17582165
6,17582166
6,17580860
6,17582978
6,17582167
6,17577504
6,17582159
1,17580857
6,17582162
8,17577495
2,17577508
6,17582179
8,17580869
1,17582970
6,17582987
6,17582996
6,17577530
6,17582998
6,17580880
6,17577532
6,17584576
6,17584580
8,17577535
6,17577537
6,17577538
6,17582202
1,17584599
6,17577523
8,17582195
8,17584584
8,17584585
6,17577540
6,17582208
6,17582209
6,17582210
6,17582211
6,17580893
6,17582212
6,17577542
6,17582213
6,17578982
6,17581306
6,17582242
7,17582242
6,17578589
6,17578590
6,17584259
7,17584259
8,17584259
6,17585053
6,17585054
7,17577950
3,17577950
6,17577950
6,17581331
6,17582264
6,17585027
7,17585027
8,17585027
6,17585048
6,17577551
8,17577551
8,17581283
6,17583871
8,17584255
8,17583879
6,17585051
3,17585051
3,17578592
6,17578979
3,17583889
1,17581293
6,17581294
8,17581294
6,17581295
6,17581301
8,17585056
6,17585056
6,17578981
8,17578981
6,17583885
7,17583885
6,17577949
6,17581307
3,17581307
7,17577957
6,17577957
6,17582221
3,17582221
6,17582222
6,17585015
6,17585018
7,17585018
3,17585018
6,17581282
6,17584606
8,17577970
6,17577970
6,17577554
6,17584608
6,17582229
8,17582229
7,17582229
6,17582230
6,17577555
6,17577556
6,17582233
6,17582234
6,17582261
8,17582261
6,17577975
6,17578564
6,17578568
8,17578568
8,17583858
3,17582266
6,17577557
6,17581292
6,17584616
6,17583854
5,17583854
7,17583854
6,17582239
5,17584621
8,17584621
8,17584622
6,17584622
6,17584623
6,17581296
8,17581296
6,17585043
6,17578988
3,17584273
6,17584275
6,17583894
6,17585066
2,17584281
1,17584282
6,17583901
2,17585079
3,17584292
6,17579007
6,17579008
6,17584295
6,17584296
8,17583917
8,17583918
6,17583921
6,17579022
6,17585096
6,17579020
6,17584305
6,17584311
6,17585101
2,17585101
6,17583931
6,17585109
6,17585110
6,17585113
6,17584321
6,17583948
6,17583952
6,17584344
6,17583954
6,17583938
6,17583939
6,17579043
6,17583944
6,17583945
6,17585124
6,17579047
6,17579061
6,17579063
6,17584351
1,17583980
6,17584764
1,17584768
6,17579088
6,17579091
1,17579093
6,17579094
2,17584390
3,17588659
6,17588660
6,17579501
6,17579502
6,17579510
6,17579512
6,17588670
6,17588671
6,17588674
6,17584818
6,17584821
6,17584822
6,17582607
6,17582608
6,17582620
6,17585395
6,17585402
6,17588726
6,17587391
6,17585426
6,17585427
6,17585432
6,17587402
6,17587409
6,17587410
6,17585450
6,17585451
6,17587411
6,17589139
6,17587412
6,17587419
6,17585458
6,17582669
6,17587425
6,17585465
6,17587438
6,17587431
3,17585514
8,17585514
3,17583103
6,17583103
6,17587856
3,17583121
6,17589173
1,17587849
3,17587858
6,17585511
6,17589203
6,17587852
3,17585499
3,17583112
6,17583112
3,17587857
3,17589184
3,17583120
3,17585500
3,17585501
5,17585501
6,17585502
6,17585503
6,17583125
6,17587456
8,17587456
6,17587457
6,17587460
6,17583130
6,17587864
6,17589169
3,17589169
8,17589169
6,17589170
6,17585485
6,17585512
6,17587877
6,17585901
8,17585486
6,17585486
6,17587880
6,17583106
6,17585488
6,17589175
8,17585906
6,17590948
6,17590444
6,17590451
2,17591765
6,17590962
6,17588523
6,17588588
6,17592225
2,17591772
5,17590935
5,17591782
6,17590487
8,17590487
6,17590488
2,17588529
7,17591786
2,17590506
1,17591706
6,17590913
6,17587912
8,17587912
8,17591727
6,17585938
8,17585938
6,17590959
8,17588990
6,17586210
6,17588591
6,17592228
3,17585721
8,17589003
8,17592246
6,17588496
6,17585725
6,17591756
6,17585726
6,17590453
6,17590454
8,17592260
2,17590968
2,17583161
6,17590459
6,17591760
6,17590460
6,17590464
6,17586228
6,17590976
6,17585918
8,17587896
6,17587898
7,17587900
6,17583167
6,17591721
6,17590465
6,17585737
7,17583173
6,17591730
8,17587918
6,17588510
6,17588511
6,17591769
6,17585744
6,17585709
3,17585711
6,17588515
8,17590983
6,17589055
6,17594233
6,17589040
6,17589041
6,17593845
6,17593846
6,17593847
6,17586257
6,17591005
6,17594250
6,17586266
6,17594096
6,17589071
6,17594259
6,17594262
6,17592127
6,17594270
6,17592088
6,17597929
6,17592132
8,17592132
3,17592132
6,17594272
6,17586680
6,17587734
1,17594281
6,17586684
6,17587303
1,17594287
6,17594300
3,17587291
1,17587292
3,17587293
1,17587294
6,17591603
6,17592056
1,17594759
1,17587305
6,17594325
6,17592076
1,17594345
6,17594538
7,17594351
6,17594555
1,17594606
1,17587805
6,17587806
6,17592120
6,17594557
6,17594356
6,17587741
6,17594357
1,17591657
3,17594560
6,17594560
6,17594561
6,17594753
6,17587753
6,17592057
6,17594571
6,17592067
6,17594620
6,17594765
6,17594584
6,17587833
6,17587786
6,17592090
6,17592091
1,17588225
6,17587793
1,17595039
6,17616506
3,17621041
5,17621041
6,17621041
6,17620200
3,17620200
6,17621042
6,17617294
6,17622744
6,17622745
6,17616530
6,17617306
6,17622749
3,17622749
6,17619900
6,17619901
6,17622813
6,17616985
3,17616985
6,17622816
3,17622816
6,17616988
6,17616989
6,17616990
6,17623090
6,17619908
3,17619908
6,17619909
6,17616998
6,17623097
3,17623097
6,17622828
6,17622754
6,17622767
6,17617036
6,17623132
6,17617037
6,17622857
3,17622857
6,17622860
1,17623531
6,17623532
6,17623533
6,17620334
6,17623536
6,17617043
1,17613915
6,17613916
6,17613919
6,17620961
5,17616819
6,17619730
6,17616826
1,17619739
6,17620968
6,17622864
3,17622865
3,17620338
6,17623543
3,17623543
6,17623544
3,17617053
6,17617053
6,17619567
7,17619570
3,17619570
6,17623551
6,17621475
6,17621477
6,17621483
6,17616556
3,17616556
6,17619853
6,17616566
6,17616567
6,17616568
6,17616569
6,17621495
1,17621495
3,17621495
6,17621499
3,17621499
6,17622784
3,17622784
6,17619864
6,17619747
6,17613937
6,17613939
3,17620982
6,17620982
6,17620983
6,17617219
3,17617219
1,17617223
6,17620992
6,17620993
7,17619773
6,17613953
3,17619867
6,17619867
5,17619867
6,17622788
8,17623078
6,17617008
6,17620308
6,17622833
6,17617014
6,17620311
6,17616484
3,17616484
6,17621026
6,17616492
6,17616495
3,17621033
5,17621033
6,17620190
3,17620195
6,17620195
8,17622838
7,17623116
6,17617026
3,17617026
6,17620317
3,17620317
6,17623118
3,17623118
6,17617027
6,17617031
6,17622849
6,17620138
6,17620143
6,17628141
6,17628148
6,17622671
6,17628158
1,17628162
3,17626402
6,17623480
6,17623481
6,17622685
3,17622685
6,17623488
3,17623488
6,17626413
6,17622699
6,17622700
6,17620349
6,17620350
6,17623268
3,17623557
6,17623272
3,17620357
5,17620357
6,17620357
6,17623566
6,17620366
3,17620366
6,17620367
6,17623284
6,17623316
6,17623596
8,17623599
6,17625832
6,17625833
6,17622998
6,17620071
3,17620071
1,17627718
7,17627719
6,17625909
3,17625839
6,17619623
7,17620412
6,17622965
6,17622966
8,17622970
6,17622975
6,17622977
1,17620053
6,17625845
6,17625846
6,17620418
1,17622943
6,17623632
8,17631439
6,17620090
6,17627737
6,17620101
6,17620109
6,17623568
6,17620110
3,17620110
6,17620117
1,17626339
6,17626340
3,17626340
6,17626341
6,17619645
6,17628127
3,17628127
6,17626351
6,17620126
6,17620128
6,17623442
7,17623443
3,17623443
6,17623443
6,17623444
6,17623445
6,17619593
6,17623572
6,17623573
8,17620388
6,17628181
6,17623496
6,17622705
6,17623508
6,17626522
6,17630204
7,17623203
6,17623203
3,17623203
6,17623207
6,17629418
3,17629418
6,17629419
6,17629420
6,17626585
1,17630273
6,17630277
3,17630277
6,17625803
6,17629117
6,17629118
6,17630738
6,17631441
3,17631441
6,17630723
3,17630723
6,17629136
6,17626242
7,17629528
6,17628930
6,17626034
6,17628933
6,17628219
1,17623163
6,17628992
1,17623167
6,17629425
6,17629437
6,17630225
6,17623234
5,17630227
3,17630227
6,17623244
6,17629449
6,17623249
6,17623254
6,17623255
6,17623257
1,17623258
6,17631034
3,17631034
6,17630285
6,17626993
6,17629458
6,17630241
6,17630243
3,17630243
6,17630685
3,17630685
6,17630689
3,17630689
6,17630690
3,17630690
6,17630691
6,17630692
6,17631050
6,17630694
3,17630694
7,17630694
3,17630695
6,17630698
3,17630698
6,17627004
3,17627004
6,17629109
6,17629110
8,17626065
6,17628962
6,17628963
6,17623137
6,17623138
6,17626073
3,17626073
6,17626074
6,17626075
6,17630704
6,17629114
3,17629114
5,17629114
6,17630709
6,17630712
3,17630712
6,17623176
6,17623177
6,17628642
7,17628642
3,17628642
7,17628643
3,17628644
6,17630247
6,17625770
6,17625771
6,17626566
6,17629006
3,17629006
6,17623189
6,17629008
6,17626512
6,17629010
6,17628653
6,17628657
7,17630201
6,17626569
3,17626569
6,17625774
3,17625774
6,17626573
3,17626573
3,17626576
6,17625786
6,17626579
3,17626579
6,17625792
3,17625792
5,17625792
6,17625793
1,17629479
6,17633291
3,17626313
6,17629607
6,17629608
6,17626317
3,17626317
6,17626318
6,17631522
6,17633329
6,17626338
3,17626338
8,17629635
6,17631551
3,17631551
6,17631559
6,17629648
3,17629648
6,17631560
3,17631560
1,17629809
3,17629809
6,17633735
6,17633779
6,17631538
6,17629868
3,17629868
6,17633812
6,17633813
6,17629628
1,17633852
6,17631942
6,17631943
6,17633737
6,17631945
6,17631946
6,17631948
6,17631949
6,17630036
6,17630037
3,17630037
6,17633107
6,17636822
6,17633112
6,17630350
6,17636832
3,17636832
6,17630354
6,17636834
6,17629812
6,17630041
6,17631954
3,17631954
6,17631955
6,17633750
6,17633752
3,17633752
3,17629821
6,17629821
6,17629822
6,17629823
6,17630051
3,17630052
6,17630052
6,17631964
6,17629833
3,17629833
3,17630057
6,17630057
6,17629543
6,17626253
6,17629545
6,17626260
6,17626261
6,17629558
3,17629558
6,17631468
3,17631468
6,17631469
3,17631469
6,17631966
3,17631970
6,17631970
6,17632186
6,17631479
3,17631482
6,17631482
6,17630765
3,17629575
5,17629575
6,17630769
3,17630769
6,17626284
6,17631495
6,17635110
6,17632669
3,17636363
6,17635504
6,17635075
6,17632614
3,17632614
6,17632619
3,17632620
1,17635084
3,17635084
6,17635084
6,17633830
3,17633830
8,17629887
6,17632631
6,17633835
3,17633835
6,17636385
1,17636387
6,17630316
6,17635566
6,17635570
6,17635572
1,17640390
1,17635526
6,17635528
1,17636402
6,17636801
1,17632707
1,17630332
6,17635535
6,17635539
6,17633281
3,17633283
6,17633283
6,17633794
3,17633797
6,17633797
6,17635061
3,17635061
6,17635065
6,17633801
6,17635093
6,17633096
3,17633096
6,17635546
6,17639474
6,17639479
6,17635747
3,17635747
1,17632948
6,17632951
3,17632951
6,17639882
6,17637652
6,17633375
3,17633375
6,17636180
3,17636180
7,17636182
6,17637665
3,17637665
6,17636189
3,17639928
6,17639929
6,17639931
6,17639933
6,17636200
6,17639966
6,17633414
3,17633415
6,17638738
6,17633418
8,17638742
6,17637623
6,17635760
6,17632958
6,17639894
6,17639895
3,17639899
3,17633397
6,17638097
6,17638102
6,17638746
6,17638747
6,17638109
7,17633430
6,17638114
6,17638119
6,17640001
6,17633435
3,17633435
8,17633439
7,17640005
6,17640005
6,17638770
3,17638770
6,17638776
3,17638776
6,17638777
3,17638777
6,17638778
6,17639915
6,17636211
6,17639947
3,17639947
6,17638068
6,17639957
6,17633409
1,17635627
8,17637566
6,17637312
6,17637581
6,17637582
6,17635671
6,17632887
3,17635675
6,17635676
1,17636905
1,17635686
6,17636908
6,17632897
5,17632922
6,17632925
3,17632925
6,17638810
3,17638810
6,17640683
6,17642546
7,17642552
3,17642552
6,17642552
6,17642553
3,17642553
6,17635722
6,17637593
6,17637595
6,17637597
3,17637597
6,17639459
1,17632937
1,17632939
6,17637606
8,17632940
6,17639465
3,17639465
1,17635734
6,17639467
6,17635741
6,17639469
1,17639471
6,17638826
3,17638826
6,17640710
6,17636000
3,17636000
6,17638833
6,17638835
6,17633455
8,17633458
6,17640656
6,17635958
6,17640661
6,17638789
6,17640664
6,17640409
6,17642959
3,17642959
6,17642961
6,17639237
3,17639237
6,17636409
3,17636409
6,17642966
3,17635578
1,17636861
1,17630367
5,17636870
6,17636870
3,17636870
8,17630376
6,17630380
6,17635591
6,17635593
6,17635595
6,17635655
6,17635656
6,17635597
6,17635598
6,17630383
3,17630383
6,17635602
6,17636891
6,17636892
6,17630385
8,17635661
8,17636494
6,17646061
6,17642379
3,17642382
6,17646065
6,17645768
6,17642392
6,17639554
8,17646077
1,17641914
6,17642311
1,17645336
1,17642318
6,17645791
3,17645791
6,17639575
8,17646099
6,17639580
6,17639581
6,17639582
6,17640020
6,17646109
6,17646525
3,17646525
6,17644381
3,17644381
6,17646531
3,17646531
6,17644384
3,17644384
6,17642991
6,17640759
6,17639283
6,17643007
3,17643007
6,17641148
6,17639287
3,17639287
6,17642349
6,17639594
3,17639594
6,17645808
3,17645808
6,17639601
6,17639602
6,17639603
6,17639608
6,17640008
3,17640008
6,17639530
6,17639531
6,17642366
6,17642368
1,17644359
3,17645826
6,17644361
6,17636523
6,17641878
6,17645277
6,17643476
3,17643478
5,17643478
6,17643478
8,17645279
6,17639038
3,17639038
6,17641885
3,17641887
6,17639048
6,17643490
6,17643493
6,17645599
6,17645300
6,17639067
6,17645304
6,17639078
7,17643021
6,17643022
6,17636461
6,17641856
8,17641857
1,17643070
6,17636518
6,17641873
1,17640724
6,17640731
6,17640732
3,17640732
6,17640735
6,17642973
6,17642981
6,17643026
3,17643026
6,17636464
6,17641168
6,17639295
7,17643036
1,17639302
6,17636473
6,17643468
3,17643468
6,17643469
6,17641874
6,17642982
3,17642982
6,17639266
6,17643046
3,17643046
6,17641184
6,17641187
6,17641188
6,17641192
3,17646021
6,17646022
6,17639492
6,17642325
6,17639493
7,17646027
6,17646035
6,17642337
8,17646036
6,17639514
6,17646039
6,17646040
6,17642343
6,17649618
6,17649617
3,17649617
3,17649619
6,17649619
6,17648327
3,17648327
3,17647201
6,17647207
3,17647207
6,17652222
6,17647785
6,17647795
3,17647795
6,17644429
6,17642570
6,17649083
6,17642576
6,17642577
6,17643090
3,17643090
6,17648423
6,17648424
6,17649622
3,17649622
6,17649624
1,17643097
3,17643098
6,17643099
6,17649889
3,17649889
8,17643108
1,17648437
1,17649890
6,17648441
3,17646753
6,17642635
6,17647869
3,17647869
6,17647961
3,17647961
6,17652139
3,17648446
6,17648446
6,17647135
3,17647135
6,17648449
3,17648449
6,17648450
6,17652145
1,17649918
6,17652147
6,17652149
6,17652231
6,17650364
6,17650365
6,17652234
6,17650376
6,17652628
3,17652628
6,17648463
6,17648464
8,17652156
1,17647153
6,17647158
6,17647808
3,17647808
6,17647810
6,17642583
6,17647811
3,17647811
6,17647812
7,17647813
6,17647813
3,17647813
6,17647814
6,17644445
6,17644450
6,17642589
6,17644456
6,17647884
3,17642648
6,17649164
3,17649164
7,17647979
3,17647979
7,17642649
3,17642649
6,17647892
6,17648309
6,17647164
6,17648488
6,17648490
3,17648490
6,17650325
3,17650325
8,17652638
6,17650395
3,17650395
6,17652640
6,17650405
6,17644460
6,17642593
6,17642594
3,17642594
6,17642595
3,17644466
6,17649107
6,17642688
6,17648317
3,17648317
6,17648502
6,17652194
6,17650337
6,17652203
3,17652203
3,17648514
6,17648514
6,17652648
3,17652648
5,17652648
6,17642602
6,17649109
6,17647838
6,17648284
6,17648285
6,17648287
6,17647993
8,17642661
6,17642662
6,17649571
6,17649573
6,17648005
6,17649584
6,17644863
6,17642618
6,17642619
