suspected_drug_type_id,property_id,est_drug_qty,drug_measure_type_id,nibrs_suspected_drug_id
5,16216284,0.05,1,873193
5,16216292,0.001,9,873194
5,16217586,1,9,873199
5,16217609,0.05,1,873200
4,16217610,1,9,873201
5,16218799,1,1,873202
4,16206244,1,9,873230
5,16208753,1,9,873233
8,16208757,20,9,873234
3,16208761,1,9,873235
13,16208774,4,9,873236
3,16208787,1,9,873237
2,16212494,1,9,873244
5,16212495,1,9,873245
5,16220199,1,9,873270
13,16208818,1,9,873292
13,16208829,1,9,873293
3,16208843,1,9,873294
13,16208845,1,9,873295
13,16208849,2,9,873296
13,16208854,1,9,873297
13,16208855,1,9,873298
5,16208879,0.8,1,873299
7,16212615,1,9,873312
5,16212616,1,9,873313
16,16212625,27,9,873314
5,16212633,1,9,873315
5,16212636,1,9,873316
4,16080978,1,11,864026
4,16085806,5,9,864039
5,16085850,0.1,1,864040
4,16069027,1,11,864045
5,16070237,1,11,864048
4,16070243,1,11,864049
1,16076146,1,11,864065
5,16076149,1,11,864066
4,16076157,1,11,864067
4,16078557,1,11,864069
5,16078575,1,11,864070
4,16079804,42,9,864074
4,16081004,1,9,864075
4,16081068,1,9,864076
1,16081071,1,9,864077
4,16072624,10,3,864106
4,16076170,1,11,864115
1,16076171,1,11,864116
1,16076221,1,11,864117
1,16076226,1,11,864118
5,16081098,1,11,864124
2,16081110,1,11,864125
5,16069180,1,11,864152
5,16069184,1,9,864153
2,16071571,36,9,864156
2,16071575,30,9,864157
5,16072743,1,9,864162
5,16076259,1,11,864168
5,16083645,10.2,1,864178
5,16083663,74.4,1,864179
5,16072762,1,11,864192
4,16072764,1,11,864193
5,16072765,1,11,864194
4,16072771,1,11,864195
5,16072777,1,11,864196
5,16072799,1,11,864197
5,16072824,1,11,864198
5,16076359,1,11,864202
5,16080018,1,11,864205
1,16082461,1,11,864209
1,16082473,1,1,864210
1,16082482,32,1,864211
4,16082507,15,9,864212
1,16083680,8,1,864214
2,16083711,21.9,1,864215
1,16084894,0.5,1,864218
1,16084931,1,9,864219
4,16084942,1,11,864220
5,16084945,1,11,864221
4,16068139,1,11,864226
8,16068144,10,9,864227
5,16069373,1,11,864229
1,16069379,1,11,864230
5,16069380,1,11,864231
2,16069382,1,9,864232
5,16069386,1,11,864233
5,16069389,1,11,864234
1,16069390,2,9,864235
1,16072829,3,9,864242
1,16072833,1,9,864243
5,16072843,1,11,864244
5,16072845,1,11,864245
5,16072846,1,11,864246
4,16080106,1,11,864268
4,16080121,1,11,864269
5,16068172,1,11,864286
2,16068182,1,11,864287
2,16068200,1,11,864288
5,16068201,1,11,864289
5,16068202,1,11,864290
5,16068203,1,11,864291
5,16068207,1,11,864292
5,16068211,1,9,864293
4,16068212,1,11,864294
4,16068214,1,11,864295
4,16068219,1,11,864296
8,16068222,1,9,864297
2,16068226,130,1,864298
2,16069397,1,11,864299
5,16069400,1,11,864300
2,16069405,1,9,864301
4,16069416,1,11,864302
5,16069431,1,11,864303
5,16069440,1,11,864304
2,16069442,1,1,864305
1,16069457,1,11,864306
2,16069460,0,1,864307
5,16069463,2,9,864308
5,16164911,7.5,1,868644
5,16150171,1,9,868654
8,16150183,22,9,868655
8,16150194,2,9,868656
5,16156200,3,9,868668
5,16158661,3,9,868671
5,16158662,1,9,868672
5,16158663,1,9,868673
5,16158666,1,9,868674
5,16158667,1,9,868675
5,16158668,2,9,868676
5,16158679,1,9,868677
5,16158686,1,11,868678
5,16158688,1,11,868679
5,16158698,1,9,868680
5,16158699,38,1,868681
5,16158701,6,9,868682
16,16159917,15,9,868684
16,16159921,5,9,868685
16,16159940,2,9,868686
5,16159951,1,9,868687
5,16159971,2,9,868688
5,16159981,1,9,868689
2,16159984,2,9,868690
5,16161182,5,1,868691
2,16161194,0.8,1,868692
5,16161200,1.3,1,868693
5,16161203,2.3,1,868694
5,16164961,1,11,868704
5,16164962,1,11,868705
5,16164964,1,11,868706
5,16164976,1,11,868707
5,16150219,5,9,868724
5,16150236,1,9,868725
5,16160008,1,9,868740
5,16136505,0,,868773
2,16136506,4,1,868774
5,16136520,0,,868775
5,16136521,2,3,868776
5,16136536,0,,868777
5,16136537,1,3,868778
5,16136538,0,,868779
2,16136539,2,9,868780
5,16144010,0,,868793
2,16144011,1,3,868794
5,16144012,6,9,868795
5,16144022,2,9,868796
5,16145286,3,9,868797
12,16131431,1,9,868813
5,16131446,1,1,868814
17,16131448,585,9,868815
5,16131452,0,,868816
4,16131453,1,3,868817
5,16131464,0,,868818
5,16131465,1,3,868819
5,16136550,0,,868827
5,16136551,6,3,868828
5,16136572,0,,868829
5,16136573,3,3,868830
5,16136581,0,,868831
1,16136582,6,1,868832
2,16136600,0,,868833
2,16136601,1,3,868834
5,16139113,0,,868840
5,16139114,2,3,868841
5,16139120,0,,868842
5,16139121,0.1,3,868843
5,16139135,0,,868844
5,16139136,2,9,868845
5,16132797,1,11,868874
5,16132799,2,9,868875
5,16132802,1,11,868876
5,16132803,1,11,868877
5,16132808,1,11,868878
2,16134133,1,1,868879
4,16139146,0,,868887
4,16139147,2,1,868888
5,16139150,0,,868889
5,16139151,1,3,868890
5,16139159,1,3,868891
5,16139164,0,,868892
16,16139165,39,9,868893
5,16139182,0,,868894
5,16139183,14,3,868895
5,16139197,0,,868896
5,16139198,1,3,868897
5,16140390,0,,868898
5,16140391,2,3,868899
5,16140444,0,,868900
5,16140445,2,3,868901
5,16140456,0,,868902
2,16140457,1,1,868903
8,16141717,0,,868906
8,16141718,1,9,868907
2,16145455,88,1,868913
2,16145459,14,9,868914
4,16145463,30,9,868915
5,16126530,21,9,868916
5,16126554,2,9,868917
5,16126564,7,9,868918
5,16127854,1,9,868920
5,16127864,2,9,868921
5,16217749,1,9,873332
8,16220256,1,9,873335
5,16222756,1,9,873339
4,16224063,1,11,873343
5,16224067,1,1,873344
5,16224069,1,11,873345
5,16208894,1,9,873356
5,16208903,1,9,873357
5,16208912,0.05,1,873358
5,16208923,12,1,873359
5,16208935,1,9,873360
5,16210180,1,11,873361
5,16210196,1,11,873362
2,16210198,1,11,873363
5,16210201,1,11,873364
5,16210204,1,11,873365
5,16220344,0.01,1,873390
5,16222823,1,3,873394
5,16222858,2.5,9,873395
5,16222872,2,1,873396
5,16224072,1,3,873397
5,16224078,1,11,873398
5,16224083,0.25,3,873399
4,16224087,48,9,873400
5,16224112,1,3,873401
5,16208980,2,9,873408
5,16214029,1,9,873413
5,16214032,2,9,873414
5,16214045,1,9,873415
5,16214047,1,9,873416
5,16214051,4,9,873417
5,16214058,1,9,873418
5,16275136,1,1,873426
4,16280067,1,11,873434
5,16280068,1,11,873435
1,16280073,1,11,873436
5,16280079,1,11,873437
16,16282586,1,11,873446
5,16272584,7,9,873474
5,16272595,3,9,873475
8,16272603,10,9,873476
5,16272646,2,9,873477
5,16275171,41.8,1,873479
4,16275194,85,9,873480
5,16275212,0.25,4,873481
15,16275217,12,9,873482
5,16267676,1,9,873505
2,16272662,1,11,873520
5,16275222,4,1,873527
5,16275235,1,1,873528
5,16276495,1,11,873532
4,16279050,1,11,873539
4,16283937,1,9,873548
4,16283938,0,9,873549
4,16283942,0,9,873550
5,16283981,1,11,873551
5,16269004,1,9,873564
5,16269007,2,9,873565
4,16279114,1,11,873594
4,16279122,1,11,873595
4,16281600,1,11,873604
4,16281601,1,11,873605
2,16281604,1,11,873606
2,16281605,1,11,873607
4,16281609,1,11,873608
1,16072914,1,11,864317
5,16072921,1,11,864318
1,16072923,3,9,864319
4,16072947,17,9,864320
5,16072965,1,11,864321
5,16072974,1,11,864322
4,16069470,1,11,864364
5,16069481,1,11,864365
5,16069483,1,11,864366
5,16069490,1,11,864367
4,16072985,6,9,864376
1,16072989,1,11,864377
2,16073032,1,11,864379
5,16073036,1,9,864380
5,16073039,1,9,864381
4,16073043,1,11,864382
2,16073050,25,9,864383
1,16075393,33.3,1,864387
1,16075397,33.3,1,864388
5,16079018,1,11,864397
5,16075409,1,11,864440
5,16075410,1,11,864441
5,16075415,1,11,864442
8,16075430,1,11,864443
1,16075434,1,11,864444
4,16075435,1,11,864445
4,16075443,1,11,864446
1,16075462,1,11,864447
5,16075469,1,11,864448
1,16076636,1,9,864449
8,16076655,1,11,864450
4,16076659,1,11,864451
2,16076664,1,11,864452
5,16076669,1,11,864453
1,16076673,1,11,864454
5,16076691,1,11,864455
2,16076693,1,9,864456
8,16076702,1,11,864457
1,16076704,1,11,864458
5,16081573,1,11,864478
4,16068400,1,11,864491
4,16068402,0,9,864492
1,16068415,1,11,864493
1,16068418,1,11,864494
1,16068425,1,9,864495
5,16068428,1,11,864496
1,16068435,1,11,864497
2,16068436,1,11,864498
16,16068444,30,9,864499
4,16069649,1,11,864500
4,16069665,1,11,864501
4,16069670,1,11,864502
2,16069672,1,9,864503
5,16069678,1,11,864504
4,16069692,0,9,864505
5,16069694,2,9,864506
2,16069695,2,9,864507
1,16072016,1,9,864511
5,16072023,11,9,864512
1,16072024,1,11,864513
5,16072025,1,11,864514
1,16072026,12.9,9,864515
5,16072035,6,9,864516
5,16072045,1,11,864517
5,16072050,1,9,864518
11,16072052,1,11,864519
1,16072055,1,9,864520
16,16075480,1,11,864525
1,16075488,1,11,864526
1,16075490,1,11,864527
5,16076720,1,11,864529
4,16076730,1,11,864530
12,16076738,1,11,864531
4,16076753,1,11,864532
1,16068481,1,11,864562
4,16068488,1,11,864563
1,16068505,8,9,864564
5,16069703,1,9,864566
1,16069709,1,11,864567
4,16069716,1,11,864568
16,16069722,4,9,864569
1,16069730,7,9,864570
1,16069732,1,11,864571
2,16069739,3,1,864572
5,16069742,1,11,864573
2,16069752,1,11,864574
4,16069754,30,9,864575
4,16072058,1,11,864578
4,16072065,1,11,864579
1,16072078,1,11,864580
5,16072108,1,11,864581
5,16072113,1,11,864582
4,16072115,1,11,864583
4,16072118,1,11,864584
4,16072123,1,11,864585
2,16072126,1,11,864586
5,16073286,1,11,864591
5,16132832,1,9,868933
5,16132870,1,9,868934
5,16135442,0,,868936
5,16135443,0.5,3,868937
4,16135448,0,,868938
4,16135449,79,1,868939
5,16135459,0,,868940
5,16135460,4,3,868941
4,16141731,0,,868952
4,16141732,30,1,868953
5,16141736,0,,868954
5,16141738,1,3,868955
5,16141754,0,,868956
5,16141755,1,3,868957
5,16129159,1,11,868975
5,16129160,3,1,868976
5,16129161,8,9,868977
4,16129174,1,11,868978
5,16129175,1,9,868979
5,16129177,1,9,868980
2,16129179,23,1,868981
16,16129193,9,9,868982
5,16129197,3,1,868983
5,16129211,1,1,868984
5,16129218,1,11,868985
5,16129219,0.277,3,868986
4,16135542,0,,868999
4,16135543,11,9,869000
5,16135565,1,1,869001
5,16135572,0,,869002
5,16135573,1,3,869003
5,16135577,0,,869004
5,16135578,1,1,869005
5,16135592,0.5,3,869006
5,16141871,1,1,869015
5,16129220,1,11,869027
5,16129222,1,11,869028
5,16129223,1,11,869029
5,16135611,0.5,3,869052
5,16135630,0,,869053
2,16135632,5,1,869054
5,16135633,1,3,869055
5,16135634,0,,869056
2,16135635,1,1,869057
4,16136911,3,9,869060
5,16136914,0.5,3,869061
5,16136928,0.2,3,869062
5,16136930,1,3,869063
5,16140668,0,,869077
5,16140669,0.15,3,869078
5,16143165,31.03,1,869088
5,16143172,33.44,1,869089
5,16143178,10.41,1,869090
5,16143191,1,1,869091
5,16143195,1,3,869092
8,16143213,240,9,869093
12,16125505,5,9,869098
5,16125517,83,1,869099
5,16125534,1,9,869100
5,16125536,0.5,4,869101
5,16125541,1,11,869102
5,16125542,1,11,869103
5,16125554,1,9,869104
15,16129311,2,9,869107
8,16129333,60,9,869108
5,16129336,3,9,869109
5,16129348,1,9,869110
5,16130609,4,9,869113
2,16133078,1,9,869116
2,16143247,3,9,869147
5,16125605,1,11,869151
5,16125614,1,11,869152
5,16128130,1,9,869159
5,16131926,0,,869166
1,16131927,1,1,869167
5,16131930,0,,869168
5,16131931,2,3,869169
5,16131936,2,3,869170
5,16131938,0,,869171
5,16131939,1,3,869172
5,16137077,0,,869185
5,16137078,1,3,869186
5,16137087,1,3,869187
5,16137094,0,,869188
5,16137095,1,3,869189
17,16140788,6,9,869198
5,16140792,8.16,8,869199
17,16140798,8,9,869200
5,16125695,1,11,869217
5,16125711,1,11,869218
5,16271636,2,9,873636
5,16275443,1,9,873640
5,16281612,8,9,873643
5,16281618,1,11,873644
5,16281620,1,11,873645
5,16281635,5,9,873646
5,16281636,5,9,873647
1,16281637,1,11,873648
4,16267928,1,11,873663
13,16267941,1,11,873664
5,16267956,1,9,873665
5,16269139,1,11,873666
5,16269150,1,11,873667
5,16271662,1,9,873669
5,16271693,1,9,873670
5,16271713,9.025,1,873671
5,16271715,1,9,873672
5,16275461,1,9,873683
5,16275465,1,9,873684
5,16275485,1,9,873685
8,16279238,8,9,873692
5,16279257,1,1,873693
5,16279266,1,9,873694
5,16280517,1,11,873695
2,16282965,5,9,873701
5,16282968,1.5,9,873702
2,16282970,2,9,873703
8,16271717,2,9,873729
5,16271730,1,9,873730
5,16271735,7,1,873731
3,16273042,1,9,873738
4,16279289,1,11,873749
2,16279315,1,11,873750
2,16279318,1,11,873751
4,16279345,1,11,873752
4,16279346,1,11,873753
4,16279355,1,11,873754
5,16279357,2,9,873755
4,16280529,1,11,873756
2,16280531,1,11,873757
5,16280534,1,11,873758
1,16280554,1,11,873759
5,16268081,1,9,873778
5,16268088,1,9,873779
1,16273047,1,9,873790
5,16273048,1,9,873791
5,16273099,1,9,873792
5,16273122,4,9,873793
4,16275635,1,11,873797
5,16275658,1,11,873798
2,16275659,1,11,873799
4,16275663,1,11,873800
2,16275674,1,11,873801
5,16275686,1,9,873802
4,16280635,1,11,873814
5,16268126,1,9,873825
5,16268141,1,9,873826
5,16268144,4,9,873827
8,16268151,20,9,873828
5,16268152,1,9,873829
5,16268155,1,9,873830
5,16268157,2,9,873831
5,16268164,1,9,873832
5,16268169,1,9,873833
5,16268173,1,9,873834
5,16268185,1,9,873835
5,16270654,4,9,873840
2,16270663,3,9,873841
2,16270670,13,9,873842
5,16270690,1,9,873843
8,16273150,27,9,873845
5,16273151,4,9,873846
5,16273180,3,9,873847
4,16275711,1,11,873850
1,16275716,1,11,873851
5,16275721,4,9,873852
1,16275723,1,11,873853
5,16275736,1,11,873854
5,16275737,1,11,873855
2,16283157,1,11,873874
5,16268215,1,9,873878
5,16268220,5,9,873879
5,16268222,1,9,873880
8,16268224,2,9,873881
5,16270709,1,9,873886
5,16270713,1,9,873887
2,16270715,2,9,873888
1,16079245,1,11,864605
5,16079275,1,11,864606
5,16072135,1,11,864629
5,16072138,1,11,864630
4,16073290,10,9,864635
8,16073294,1,11,864636
5,16073300,1,11,864637
5,16073301,1,11,864638
4,16073305,1,11,864639
4,16073306,1,11,864640
1,16073315,1,11,864641
5,16073317,1,11,864642
8,16073331,1,11,864643
4,16073337,12,9,864644
4,16073343,1,11,864645
4,16073360,6,9,864646
4,16075649,620,9,864647
1,16075669,7,9,864648
1,16075685,1,11,864649
1,16075686,1,3,864650
5,16075702,1,9,864651
4,16080547,1,11,864664
8,16080562,3,9,864665
4,16080574,5,9,864666
1,16068655,1,11,864678
1,16068656,1,11,864679
4,16068673,1,11,864680
1,16068676,3,9,864681
5,16068684,1,11,864682
4,16068690,1,11,864683
5,16068695,1,11,864684
5,16068701,1,11,864685
5,16068702,1,11,864686
16,16069926,1,11,864690
5,16073366,6,9,864695
2,16073371,1,11,864696
4,16073421,1,11,864698
1,16073423,1,9,864699
1,16073424,1,9,864700
4,16073426,6,9,864701
5,16073427,11,9,864702
5,16073431,1,3,864703
5,16073434,1,11,864704
1,16073435,1,9,864705
5,16075733,1,11,864712
5,16075737,1,11,864713
2,16075739,1,11,864714
2,16075745,1,11,864715
5,16075757,1,11,864716
5,16075761,1,11,864717
5,16075762,1,11,864718
5,16080625,1,11,864728
5,16080652,1,11,864729
5,16068707,1,11,864746
1,16068708,1,11,864747
5,16068710,1,11,864748
4,16068715,1,11,864749
2,16068723,1,11,864750
1,16068728,3,9,864751
4,16068747,1,11,864752
4,16069934,1,11,864753
4,16069939,6,9,864754
4,16069944,1,11,864755
5,16069947,1,11,864756
5,16069948,1,11,864757
5,16069951,1,11,864758
1,16073441,6,1,864763
5,16073443,6,9,864764
2,16073447,1,11,864765
1,16073453,1,11,864766
5,16073457,1,11,864767
4,16073460,1,9,864768
8,16073461,1,11,864769
4,16073468,1,11,864770
5,16073475,1,11,864771
5,16073481,1,11,864772
1,16073490,1,11,864773
1,16075832,13,9,864778
5,16075836,1,11,864779
5,16083151,41.8,1,864791
5,16083170,13.7,1,864792
5,16083176,9.1,1,864793
1,16083179,7.8,1,864794
1,16083213,6.8,1,864795
5,16084396,1,11,864801
1,16084401,1,11,864802
1,16084425,1,11,864803
1,16084427,1,11,864804
5,16085615,1,11,864807
17,16073521,1,11,864823
4,16073532,62,9,864824
5,16073536,1,11,864825
4,16075900,1,11,864832
8,16075914,1,11,864833
1,16083217,6.7,1,864852
1,16084430,1,1,864854
5,16085691,1,11,864855
4,16085696,15,9,864856
1,16085697,1,11,864857
1,16068891,1,11,864861
1,16068897,1,11,864862
8,16068906,1,11,864863
4,16068911,1,11,864864
5,16068912,1,11,864865
2,16068915,1,9,864866
5,16068920,1,11,864867
4,16068923,2,9,864868
4,16068930,1,11,864869
5,16132000,0,,869228
5,16132001,3,3,869229
5,16132032,0,,869230
5,16132033,1,3,869231
5,16139679,0,,869250
5,16139680,1,3,869251
5,16139683,0,,869252
5,16139684,2,3,869253
5,16143380,0,,869263
5,16143381,1,3,869264
5,16143397,0,,869265
5,16143398,1,3,869266
5,16143449,0,,869267
5,16143450,5,10,869268
5,16144655,0,,869269
15,16144656,12,9,869270
5,16144691,1,9,869271
5,16144697,1,1,869272
5,16144700,3,9,869273
5,16125740,1,11,869274
5,16125754,1,11,869275
5,16129583,1,9,869290
5,16129584,1,9,869291
5,16129585,6,1,869292
5,16132046,0,,869298
5,16132047,0.1,3,869299
2,16135990,8,1,869310
5,16144719,3.33,1,869330
5,16144725,2,1,869331
5,16144752,2.56,1,869332
5,16132121,1,11,869348
17,16132122,2,9,869349
5,16132165,1,11,869350
5,16132181,1,11,869351
5,16135996,1,1,869356
5,16136012,0,,869357
5,16136013,1,3,869358
8,16136029,0,,869359
8,16136030,3,9,869360
16,16136037,0,,869361
16,16136038,2083,9,869362
5,16136049,0,,869363
5,16136050,2,1,869364
5,16139825,1,3,869373
5,16139833,1,3,869374
5,16139839,1,3,869375
5,16125944,1,11,869390
5,16125955,1,11,869391
5,16125966,1,9,869392
5,16128481,1,1,869395
2,16128485,5,1,869396
5,16132263,1,9,869402
5,16132264,0.5,3,869403
5,16132267,1,11,869404
5,16132269,1,11,869405
5,16132271,7,9,869406
5,16133524,1,9,869409
5,16136070,1,9,869413
5,16136075,1,9,869414
8,16136088,4,9,869415
5,16136093,1,3,869416
16,16138636,0,,869421
16,16138639,11,9,869422
2,16139853,0,,869423
1,16139854,6,1,869424
5,16139869,0,,869425
5,16139870,1,3,869426
5,16139879,0,,869427
5,16139880,1,3,869428
5,16139889,0,,869429
5,16139890,3,3,869430
5,16139904,0,,869431
2,16139905,15,3,869432
4,16141135,0,,869433
4,16141136,1,1,869434
5,16141174,0,,869435
5,16125975,1,11,869442
5,16125991,15,9,869443
5,16132278,4,9,869456
5,16132282,0.5,3,869457
4,16132283,1,11,869458
4,16132287,3,9,869459
5,16132291,2,9,869460
8,16132306,4,9,869461
5,16132320,54,9,869462
2,16132332,12.66,1,869463
5,16132338,3,1,869464
5,16132339,4.3,1,869465
17,16132345,1,11,869466
5,16139931,0,,869478
5,16139932,3,9,869479
1,16141175,2,1,869480
5,16141192,0,,869481
5,16141193,1,9,869482
2,16141216,0,,869483
2,16141218,11,1,869484
5,16141225,0,,869485
5,16141226,1,3,869486
5,16141239,0,,869487
5,16141240,2,3,869488
5,16141244,0,,869489
5,16141245,1,3,869490
5,16141251,0,,869491
5,16128594,1,9,869507
2,16128650,3,9,869508
8,16268286,3,9,873931
1,16268326,0.5,1,873932
8,16268330,1,9,873933
5,16272045,1,11,873938
5,16272046,1,11,873939
4,16272048,9,9,873940
