agency_id,incident_id,nibrs_month_id,incident_number,cargo_theft_flag,submission_date,incident_date,report_date_flag,incident_hour,cleared_except_id,cleared_except_date,incident_status,data_home,ddocname,orig_format,ff_line_number,did
5659,33731452,3893119,06-038210,,,2006-01-10 00:00:00,,12,6,,0,C,2006_01_IL1010400_06-038210_INC_NIBRS,,,
5659,33733311,3893119,06-040346,,,2006-01-28 00:00:00,,13,6,,0,C,2006_01_IL1010400_06-040346_INC_NIBRS,,,
5659,33768832,3893119,06-090972,,,2006-01-01 00:00:00,,0,2,2006-07-10 00:00:00,0,C,2006_01_IL1010400_06-090972_INC_NIBRS,,,
5659,33747738,3893119,06-060614,,,2006-01-09 00:00:00,,9,6,,0,C,2006_01_IL1010400_06-060614_INC_NIBRS,,,
5659,33734257,3893119,06-041498,,,2006-01-01 00:00:00,,0,6,,0,C,2006_01_IL1010400_06-041498_INC_NIBRS,,,
5659,33746905,3893119,06-060313,,,2006-01-01 00:00:00,,0,6,,0,C,2006_01_IL1010400_06-060313_INC_NIBRS,,,
5659,33742048,3893119,06-053436,,,2006-01-07 00:00:00,,0,6,,0,C,2006_01_IL1010400_06-053436_INC_NIBRS,,,
5659,33742096,3893119,06-053860,,,2006-01-20 00:00:00,,11,6,,0,C,2006_01_IL1010400_06-053860_INC_NIBRS,,,
5659,33737262,3893119,06-046385,,,2006-01-09 00:00:00,,12,6,,0,C,2006_01_IL1010400_06-046385_INC_NIBRS,,,
5659,33757256,3893119,06-074619,,,2006-01-01 00:00:00,,0,6,,0,C,2006_01_IL1010400_06-074619_INC_NIBRS,,,
5659,33725680,3893119,06-030394,,,2006-01-04 00:00:00,,11,6,,0,C,2006_01_IL1010400_06-030394_INC_NIBRS,,,
5659,33705576,3893119,05-186615,,,2006-01-23 00:00:00,,15,6,,0,C,2006_01_IL1010400_05-186615_INC_NIBRS,,,
5659,33716159,3893119,06-015682,,,2006-01-31 00:00:00,,8,6,,0,C,2006_01_IL1010400_06-015682_INC_NIBRS,,,
5659,33716160,3893119,06-015702,,,2006-01-30 00:00:00,,14,6,,0,C,2006_01_IL1010400_06-015702_INC_NIBRS,,,
5659,33716163,3893119,06-015736,,,2006-01-31 00:00:00,,20,6,,0,C,2006_01_IL1010400_06-015736_INC_NIBRS,,,
5659,33716192,3893119,06-016016,,,2006-01-31 00:00:00,,0,6,,0,C,2006_01_IL1010400_06-016016_INC_NIBRS,,,
5659,33708356,3893119,06-003514,,,2006-01-25 00:00:00,,11,6,,0,C,2006_01_IL1010400_06-003514_INC_NIBRS,,,
5659,33708357,3893119,06-003518,,,2006-01-25 00:00:00,,11,6,,0,C,2006_01_IL1010400_06-003518_INC_NIBRS,,,
5659,33708358,3893119,06-003537,,,2006-01-07 00:00:00,,11,6,,0,C,2006_01_IL1010400_06-003537_INC_NIBRS,,,
5659,33708359,3893119,06-003541,,,2006-01-07 00:00:00,,23,6,,0,C,2006_01_IL1010400_06-003541_INC_NIBRS,,,
5659,33715101,3893119,06-013224,,,2006-01-28 00:00:00,,22,6,,0,C,2006_01_IL1010400_06-013224_INC_NIBRS,,,
5659,33715102,3893119,06-013226,,,2006-01-28 00:00:00,,22,6,,0,C,2006_01_IL1010400_06-013226_INC_NIBRS,,,
5659,33715103,3893119,06-013232,,,2006-01-29 00:00:00,,13,6,,0,C,2006_01_IL1010400_06-013232_INC_NIBRS,,,
5659,33715104,3893119,06-013239,,,2006-01-28 00:00:00,,18,6,,0,C,2006_01_IL1010400_06-013239_INC_NIBRS,,,
5659,33715105,3893119,06-013243,,,2006-01-29 00:00:00,,3,6,,0,C,2006_01_IL1010400_06-013243_INC_NIBRS,,,
5659,33715106,3893119,06-013244,,,2006-01-29 00:00:00,,1,6,,0,C,2006_01_IL1010400_06-013244_INC_NIBRS,,,
5659,33715107,3893119,06-013245,,,2006-01-29 00:00:00,,14,6,,0,C,2006_01_IL1010400_06-013245_INC_NIBRS,,,
5659,33715108,3893119,06-013248,,,2006-01-27 00:00:00,,22,2,2006-01-31 00:00:00,0,C,2006_01_IL1010400_06-013248_INC_NIBRS,,,
5659,33715109,3893119,06-013249,,,2006-01-29 00:00:00,,10,6,,0,C,2006_01_IL1010400_06-013249_INC_NIBRS,,,
5659,33715110,3893119,06-013261,,,2006-01-27 00:00:00,,23,6,,0,C,2006_01_IL1010400_06-013261_INC_NIBRS,,,
5659,33715111,3893119,06-013276,,,2006-01-29 00:00:00,,15,6,,0,C,2006_01_IL1010400_06-013276_INC_NIBRS,,,
5659,33715112,3893119,06-013279,,,2006-01-29 00:00:00,,14,6,,0,C,2006_01_IL1010400_06-013279_INC_NIBRS,,,
5659,33715113,3893119,06-013282,,,2006-01-29 00:00:00,,8,2,2006-03-06 00:00:00,0,C,2006_01_IL1010400_06-013282_INC_NIBRS,,,
5659,33715114,3893119,06-013284,,,2006-01-29 00:00:00,,15,6,,0,C,2006_01_IL1010400_06-013284_INC_NIBRS,,,
5659,33715115,3893119,06-013289,,,2006-01-28 00:00:00,,21,6,,0,C,2006_01_IL1010400_06-013289_INC_NIBRS,,,
5659,33715116,3893119,06-013290,,,2006-01-29 00:00:00,,15,6,,0,C,2006_01_IL1010400_06-013290_INC_NIBRS,,,
5659,33715117,3893119,06-013291,,,2006-01-29 00:00:00,,7,6,,0,C,2006_01_IL1010400_06-013291_INC_NIBRS,,,
5659,33715118,3893119,06-013306,,,2006-01-28 00:00:00,,23,6,,0,C,2006_01_IL1010400_06-013306_INC_NIBRS,,,
5659,33715119,3893119,06-013309,,,2006-01-29 00:00:00,,15,6,,0,C,2006_01_IL1010400_06-013309_INC_NIBRS,,,
5659,33715209,3893119,06-014121,,,2006-01-20 00:00:00,,12,6,,0,C,2006_01_IL1010400_06-014121_INC_NIBRS,,,
5659,33715210,3893119,06-014124,,,2006-01-31 00:00:00,,12,6,,0,C,2006_01_IL1010400_06-014124_INC_NIBRS,,,
5659,33715211,3893119,06-014127,,,2006-01-31 00:00:00,,12,6,,0,C,2006_01_IL1010400_06-014127_INC_NIBRS,,,
5659,33715212,3893119,06-014133,,,2006-01-29 00:00:00,,15,6,,0,C,2006_01_IL1010400_06-014133_INC_NIBRS,,,
5659,33715213,3893119,06-014138,,,2006-01-31 00:00:00,,11,6,,0,C,2006_01_IL1010400_06-014138_INC_NIBRS,,,
5659,33715214,3893119,06-014144,,,2006-01-31 00:00:00,,14,6,,0,C,2006_01_IL1010400_06-014144_INC_NIBRS,,,
5659,33715215,3893119,06-014145,,,2006-01-31 00:00:00,,11,6,,0,C,2006_01_IL1010400_06-014145_INC_NIBRS,,,
5659,33715216,3893119,06-014156,,,2006-01-30 00:00:00,,18,6,,0,C,2006_01_IL1010400_06-014156_INC_NIBRS,,,
5659,33715217,3893119,06-014173,,,2006-01-31 00:00:00,,12,2,2006-02-07 00:00:00,0,C,2006_01_IL1010400_06-014173_INC_NIBRS,,,
5659,33715218,3893119,06-014200,,,2006-01-31 00:00:00,,15,6,,0,C,2006_01_IL1010400_06-014200_INC_NIBRS,,,
5659,33715219,3893119,06-014204,,,2006-01-31 00:00:00,,15,6,,0,C,2006_01_IL1010400_06-014204_INC_NIBRS,,,
5659,33715220,3893119,06-014208,,,2006-01-30 00:00:00,,22,6,,0,C,2006_01_IL1010400_06-014208_INC_NIBRS,,,
5659,33715221,3893119,06-014209,,,2006-01-01 00:00:00,,0,6,,0,C,2006_01_IL1010400_06-014209_INC_NIBRS,,,
5659,33715222,3893119,06-014235,,,2006-01-31 00:00:00,,16,6,,0,C,2006_01_IL1010400_06-014235_INC_NIBRS,,,
5659,33715223,3893119,06-014306,,,2006-01-31 00:00:00,,18,6,,0,C,2006_01_IL1010400_06-014306_INC_NIBRS,,,
5659,33715224,3893119,06-014312,,,2006-01-31 00:00:00,,18,6,,0,C,2006_01_IL1010400_06-014312_INC_NIBRS,,,
5659,33715225,3893119,06-014324,,,2006-01-31 00:00:00,,19,2,2006-02-09 00:00:00,0,C,2006_01_IL1010400_06-014324_INC_NIBRS,,,
5659,33715226,3893119,06-014340,,,2006-01-30 00:00:00,,20,6,,0,C,2006_01_IL1010400_06-014340_INC_NIBRS,,,
5659,33715227,3893119,06-014342,,,2006-01-31 00:00:00,,19,6,,0,C,2006_01_IL1010400_06-014342_INC_NIBRS,,,
5659,33715228,3893119,06-014350,,,2006-01-31 00:00:00,,18,6,,0,C,2006_01_IL1010400_06-014350_INC_NIBRS,,,
5659,33715229,3893119,06-014353,,,2006-01-31 00:00:00,,0,1,2006-02-08 00:00:00,0,C,2006_01_IL1010400_06-014353_INC_NIBRS,,,
5659,33715230,3893119,06-014354,,,2006-01-31 00:00:00,,15,6,,0,C,2006_01_IL1010400_06-014354_INC_NIBRS,,,
5659,33715231,3893119,06-014368,,,2006-01-30 00:00:00,,19,6,,0,C,2006_01_IL1010400_06-014368_INC_NIBRS,,,
5659,33715232,3893119,06-014375,,,2006-01-31 00:00:00,,21,6,,0,C,2006_01_IL1010400_06-014375_INC_NIBRS,,,
5659,33715233,3893119,06-014378,,,2006-01-31 00:00:00,,18,6,,0,C,2006_01_IL1010400_06-014378_INC_NIBRS,,,
5659,33715234,3893119,06-014419,,,2006-01-31 00:00:00,,18,6,,0,C,2006_01_IL1010400_06-014419_INC_NIBRS,,,
5659,33715235,3893119,06-014421,,,2006-01-31 00:00:00,,23,6,,0,C,2006_01_IL1010400_06-014421_INC_NIBRS,,,
5659,33715236,3893119,06-014425,,,2006-01-31 00:00:00,,23,2,2006-02-07 00:00:00,0,C,2006_01_IL1010400_06-014425_INC_NIBRS,,,
5659,33715237,3893119,06-014430,,,2006-01-31 00:00:00,,23,6,,0,C,2006_01_IL1010400_06-014430_INC_NIBRS,,,
5659,33715239,3893119,06-014448,,,2006-01-29 00:00:00,,21,6,,0,C,2006_01_IL1010400_06-014448_INC_NIBRS,,,
5659,33715240,3893119,06-014470,,,2006-01-25 00:00:00,,22,6,,0,C,2006_01_IL1010400_06-014470_INC_NIBRS,,,
5659,33715242,3893119,06-014476,,,2006-01-31 00:00:00,,21,6,,0,C,2006_01_IL1010400_06-014476_INC_NIBRS,,,
5659,33715246,3893119,06-014502,,,2006-01-31 00:00:00,,16,6,,0,C,2006_01_IL1010400_06-014502_INC_NIBRS,,,
5659,33711242,3893119,06-007555,,,2006-01-10 00:00:00,,17,6,,0,C,2006_01_IL1010400_06-007555_INC_NIBRS,,,
5659,33711243,3893119,06-007580,,,2006-01-17 00:00:00,,11,6,,0,C,2006_01_IL1010400_06-007580_INC_NIBRS,,,
5659,33711244,3893119,06-007583,,,2006-01-17 00:00:00,,11,4,2007-09-13 00:00:00,0,C,2006_01_IL1010400_06-007583_INC_NIBRS,,,
5659,33711245,3893119,06-007589,,,2006-01-14 00:00:00,,12,6,,0,C,2006_01_IL1010400_06-007589_INC_NIBRS,,,
5659,33711246,3893119,06-007591,,,2006-01-17 00:00:00,,11,2,2006-02-15 00:00:00,0,C,2006_01_IL1010400_06-007591_INC_NIBRS,,,
5659,33711247,3893119,06-007596,,,2006-01-17 00:00:00,,5,6,,0,C,2006_01_IL1010400_06-007596_INC_NIBRS,,,
5659,33711248,3893119,06-007602,,,2006-01-17 00:00:00,,11,6,,0,C,2006_01_IL1010400_06-007602_INC_NIBRS,,,
5659,33711249,3893119,06-007618,,,2006-01-17 00:00:00,,13,6,,0,C,2006_01_IL1010400_06-007618_INC_NIBRS,,,
5659,33711250,3893119,06-007622,,,2006-01-16 00:00:00,,12,6,,0,C,2006_01_IL1010400_06-007622_INC_NIBRS,,,
5659,33711251,3893119,06-007623,,,2006-01-17 00:00:00,,13,6,,0,C,2006_01_IL1010400_06-007623_INC_NIBRS,,,
5659,33711252,3893119,06-007645,,,2006-01-17 00:00:00,,13,2,2006-02-07 00:00:00,0,C,2006_01_IL1010400_06-007645_INC_NIBRS,,,
5659,33711253,3893119,06-007647,,,2006-01-17 00:00:00,,14,6,,0,C,2006_01_IL1010400_06-007647_INC_NIBRS,,,
5659,33711254,3893119,06-007650,,,2006-01-17 00:00:00,,14,6,,0,C,2006_01_IL1010400_06-007650_INC_NIBRS,,,
5659,33711255,3893119,06-007652,,,2006-01-17 00:00:00,,12,6,,0,C,2006_01_IL1010400_06-007652_INC_NIBRS,,,
5659,33711256,3893119,06-007656,,,2006-01-17 00:00:00,,14,6,,0,C,2006_01_IL1010400_06-007656_INC_NIBRS,,,
5659,33711257,3893119,06-007658,,,2006-01-10 00:00:00,,15,6,,0,C,2006_01_IL1010400_06-007658_INC_NIBRS,,,
5659,33711258,3893119,06-007660,,,2006-01-17 00:00:00,,14,6,,0,C,2006_01_IL1010400_06-007660_INC_NIBRS,,,
5659,33711259,3893119,06-007676,,,2006-01-17 00:00:00,,15,6,,0,C,2006_01_IL1010400_06-007676_INC_NIBRS,,,
5659,33711260,3893119,06-007709,,,2006-01-16 00:00:00,,15,6,,0,C,2006_01_IL1010400_06-007709_INC_NIBRS,,,
5659,33711261,3893119,06-007714,,,2006-01-15 00:00:00,,12,6,,0,C,2006_01_IL1010400_06-007714_INC_NIBRS,,,
5659,33711262,3893119,06-007719,,,2006-01-12 00:00:00,,7,6,,0,C,2006_01_IL1010400_06-007719_INC_NIBRS,,,
5659,33711263,3893119,06-007727,,,2006-01-17 00:00:00,,15,6,,0,C,2006_01_IL1010400_06-007727_INC_NIBRS,,,
5659,33711264,3893119,06-007734,,,2006-01-17 00:00:00,,15,6,,0,C,2006_01_IL1010400_06-007734_INC_NIBRS,,,
5659,33711265,3893119,06-007749,,,2006-01-17 00:00:00,,16,6,,0,C,2006_01_IL1010400_06-007749_INC_NIBRS,,,
5659,33711266,3893119,06-007759,,,2006-01-17 00:00:00,,17,6,,0,C,2006_01_IL1010400_06-007759_INC_NIBRS,,,
5659,33711267,3893119,06-007763,,,2006-01-17 00:00:00,,18,6,,0,C,2006_01_IL1010400_06-007763_INC_NIBRS,,,
5659,33711268,3893119,06-007766,,,2006-01-17 00:00:00,,15,6,,0,C,2006_01_IL1010400_06-007766_INC_NIBRS,,,
5659,33711269,3893119,06-007768,,,2006-01-17 00:00:00,,16,6,,0,C,2006_01_IL1010400_06-007768_INC_NIBRS,,,
5659,33711270,3893119,06-007781,,,2006-01-12 00:00:00,,23,6,,0,C,2006_01_IL1010400_06-007781_INC_NIBRS,,,
5659,33711271,3893119,06-007785,,,2006-01-13 00:00:00,,12,2,2006-11-02 00:00:00,0,C,2006_01_IL1010400_06-007785_INC_NIBRS,,,
5659,33711272,3893119,06-007797,,,2006-01-17 00:00:00,,20,6,,0,C,2006_01_IL1010400_06-007797_INC_NIBRS,,,
5659,33711273,3893119,06-007818,,,2006-01-17 00:00:00,,20,2,2006-02-14 00:00:00,0,C,2006_01_IL1010400_06-007818_INC_NIBRS,,,
5659,33711274,3893119,06-007822,,,2006-01-17 00:00:00,,20,6,,0,C,2006_01_IL1010400_06-007822_INC_NIBRS,,,
5659,33718027,3893119,06-018074,,,2006-01-05 00:00:00,,12,2,2006-07-27 00:00:00,0,C,2006_01_IL1010400_06-018074_INC_NIBRS,,,
5659,33718037,3893119,06-018121,,,2006-01-01 00:00:00,,12,6,,0,C,2006_01_IL1010400_06-018121_INC_NIBRS,,,
5659,33718045,3893119,06-018167,,,2006-01-28 00:00:00,,11,6,,0,C,2006_01_IL1010400_06-018167_INC_NIBRS,,,
5659,33706431,3893119,06-000470,,,2006-01-01 00:00:00,,19,6,,0,C,2006_01_IL1010400_06-000470_INC_NIBRS,,,
5659,33706432,3893119,06-000479,,,2006-01-01 00:00:00,,19,6,,0,C,2006_01_IL1010400_06-000479_INC_NIBRS,,,
5659,33706433,3893119,06-000489,,,2006-01-01 00:00:00,,1,6,,0,C,2006_01_IL1010400_06-000489_INC_NIBRS,,,
5659,33706434,3893119,06-000499,,,2006-01-01 00:00:00,,20,6,,0,C,2006_01_IL1010400_06-000499_INC_NIBRS,,,
5659,33706435,3893119,06-000507,,,2006-01-01 00:00:00,,20,6,,0,C,2006_01_IL1010400_06-000507_INC_NIBRS,,,
5659,33706436,3893119,06-000515,,,2006-01-01 00:00:00,,21,6,,0,C,2006_01_IL1010400_06-000515_INC_NIBRS,,,
5659,33706437,3893119,06-000525,,,2006-01-01 00:00:00,,22,2,2006-01-25 00:00:00,0,C,2006_01_IL1010400_06-000525_INC_NIBRS,,,
5659,33706438,3893119,06-000542,,,2006-01-01 00:00:00,,22,6,,0,C,2006_01_IL1010400_06-000542_INC_NIBRS,,,
5659,33706439,3893119,06-000576,,,2006-01-02 00:00:00,,0,6,,0,C,2006_01_IL1010400_06-000576_INC_NIBRS,,,
5659,33706440,3893119,06-000592,,,2006-01-02 00:00:00,,1,6,,0,C,2006_01_IL1010400_06-000592_INC_NIBRS,,,
5659,33706441,3893119,06-000593,,,2006-01-02 00:00:00,,1,6,,0,C,2006_01_IL1010400_06-000593_INC_NIBRS,,,
5659,33706442,3893119,06-000596,,,2006-01-02 00:00:00,,1,6,,0,C,2006_01_IL1010400_06-000596_INC_NIBRS,,,
5659,33706443,3893119,06-000608,,,2006-01-02 00:00:00,,1,2,2006-02-01 00:00:00,0,C,2006_01_IL1010400_06-000608_INC_NIBRS,,,
5659,33706444,3893119,06-000617,,,2006-01-02 00:00:00,,4,6,,0,C,2006_01_IL1010400_06-000617_INC_NIBRS,,,
5659,33706445,3893119,06-000626,,,2006-01-02 00:00:00,,5,6,,0,C,2006_01_IL1010400_06-000626_INC_NIBRS,,,
5659,33706446,3893119,06-000631,,,2006-01-02 00:00:00,,1,6,,0,C,2006_01_IL1010400_06-000631_INC_NIBRS,,,
5659,33706447,3893119,06-000635,,,2006-01-02 00:00:00,,8,6,,0,C,2006_01_IL1010400_06-000635_INC_NIBRS,,,
5659,33706448,3893119,06-000642,,,2006-01-02 00:00:00,,8,6,,0,C,2006_01_IL1010400_06-000642_INC_NIBRS,,,
5659,33706449,3893119,06-000663,,,2006-01-01 00:00:00,,21,6,,0,C,2006_01_IL1010400_06-000663_INC_NIBRS,,,
5659,33706450,3893119,06-000667,,,2006-01-01 00:00:00,,12,6,,0,C,2006_01_IL1010400_06-000667_INC_NIBRS,,,
5659,33706451,3893119,06-000675,,,2006-01-02 00:00:00,,9,6,,0,C,2006_01_IL1010400_06-000675_INC_NIBRS,,,
5659,33706452,3893119,06-000679,,,2006-01-02 00:00:00,,8,6,,0,C,2006_01_IL1010400_06-000679_INC_NIBRS,,,
5659,33706454,3893119,06-000717,,,2006-01-02 00:00:00,,13,6,,0,C,2006_01_IL1010400_06-000717_INC_NIBRS,,,
5659,33706455,3893119,06-000718,,,2006-01-01 00:00:00,,23,6,,0,C,2006_01_IL1010400_06-000718_INC_NIBRS,,,
5659,33706456,3893119,06-000722,,,2006-01-02 00:00:00,,13,6,,0,C,2006_01_IL1010400_06-000722_INC_NIBRS,,,
5659,33706457,3893119,06-000729,,,2006-01-01 00:00:00,,12,6,,0,C,2006_01_IL1010400_06-000729_INC_NIBRS,,,
5659,33706458,3893119,06-000730,,,2006-01-02 00:00:00,,14,6,,0,C,2006_01_IL1010400_06-000730_INC_NIBRS,,,
5659,33706459,3893119,06-000739,,,2006-01-02 00:00:00,,12,6,,0,C,2006_01_IL1010400_06-000739_INC_NIBRS,,,
5659,33706460,3893119,06-000740,,,2006-01-02 00:00:00,,14,6,,0,C,2006_01_IL1010400_06-000740_INC_NIBRS,,,
5659,33706461,3893119,06-000767,,,2006-01-02 00:00:00,,15,6,,0,C,2006_01_IL1010400_06-000767_INC_NIBRS,,,
5659,33706462,3893119,06-000773,,,2006-01-01 00:00:00,,15,6,,0,C,2006_01_IL1010400_06-000773_INC_NIBRS,,,
5659,33706463,3893119,06-000784,,,2006-01-02 00:00:00,,7,6,,0,C,2006_01_IL1010400_06-000784_INC_NIBRS,,,
5659,33706464,3893119,06-000794,,,2006-01-02 00:00:00,,15,2,2006-02-24 00:00:00,0,C,2006_01_IL1010400_06-000794_INC_NIBRS,,,
5659,33706465,3893119,06-000796,,,2006-01-02 00:00:00,,15,6,,0,C,2006_01_IL1010400_06-000796_INC_NIBRS,,,
5659,33706466,3893119,06-000811,,,2006-01-01 00:00:00,,7,6,,0,C,2006_01_IL1010400_06-000811_INC_NIBRS,,,
5659,33706467,3893119,06-000813,,,2006-01-02 00:00:00,,17,6,,0,C,2006_01_IL1010400_06-000813_INC_NIBRS,,,
5659,33706468,3893119,06-000830,,,2006-01-01 00:00:00,,20,6,,0,C,2006_01_IL1010400_06-000830_INC_NIBRS,,,
5659,33706469,3893119,06-000839,,,2006-01-02 00:00:00,,11,6,,0,C,2006_01_IL1010400_06-000839_INC_NIBRS,,,
5659,33706470,3893119,06-000849,,,2006-01-02 00:00:00,,18,6,,0,C,2006_01_IL1010400_06-000849_INC_NIBRS,,,
5659,33706471,3893119,06-000856,,,2006-01-02 00:00:00,,17,6,,0,C,2006_01_IL1010400_06-000856_INC_NIBRS,,,
5659,33706472,3893119,06-000858,,,2006-01-02 00:00:00,,19,6,,0,C,2006_01_IL1010400_06-000858_INC_NIBRS,,,
5659,33706473,3893119,06-000879,,,2006-01-02 00:00:00,,20,6,,0,C,2006_01_IL1010400_06-000879_INC_NIBRS,,,
5659,33706474,3893119,06-000883,,,2006-01-02 00:00:00,,20,6,,0,C,2006_01_IL1010400_06-000883_INC_NIBRS,,,
5659,33706475,3893119,06-000885,,,2006-01-02 00:00:00,,20,6,,0,C,2006_01_IL1010400_06-000885_INC_NIBRS,,,
5659,33706476,3893119,06-000895,,,2006-01-02 00:00:00,,21,6,,0,C,2006_01_IL1010400_06-000895_INC_NIBRS,,,
5659,33706477,3893119,06-000898,,,2006-01-02 00:00:00,,15,6,,0,C,2006_01_IL1010400_06-000898_INC_NIBRS,,,
5659,33706478,3893119,06-000903,,,2006-01-02 00:00:00,,21,6,,0,C,2006_01_IL1010400_06-000903_INC_NIBRS,,,
5659,33706479,3893119,06-000911,,,2006-01-02 00:00:00,,22,6,,0,C,2006_01_IL1010400_06-000911_INC_NIBRS,,,
5659,33706480,3893119,06-000953,,,2006-01-03 00:00:00,,0,6,,0,C,2006_01_IL1010400_06-000953_INC_NIBRS,,,
5659,33706481,3893119,06-000973,,,2006-01-03 00:00:00,,2,6,,0,C,2006_01_IL1010400_06-000973_INC_NIBRS,,,
5659,33706482,3893119,06-000978,,,2006-01-03 00:00:00,,2,6,,0,C,2006_01_IL1010400_06-000978_INC_NIBRS,,,
5659,33706483,3893119,06-000987,,,2006-01-03 00:00:00,,4,6,,0,C,2006_01_IL1010400_06-000987_INC_NIBRS,,,
5659,33706484,3893119,06-001003,,,2006-01-03 00:00:00,,7,6,,0,C,2006_01_IL1010400_06-001003_INC_NIBRS,,,
5659,33706485,3893119,06-001009,,,2006-01-02 00:00:00,,23,6,,0,C,2006_01_IL1010400_06-001009_INC_NIBRS,,,
5659,33706486,3893119,06-001023,,,2006-01-02 00:00:00,,23,6,,0,C,2006_01_IL1010400_06-001023_INC_NIBRS,,,
5659,33706487,3893119,06-001024,,,2006-01-02 00:00:00,,21,6,,0,C,2006_01_IL1010400_06-001024_INC_NIBRS,,,
5659,33706488,3893119,06-001025,,,2006-01-02 00:00:00,,21,6,,0,C,2006_01_IL1010400_06-001025_INC_NIBRS,,,
5659,33706489,3893119,06-001026,,,2006-01-02 00:00:00,,23,6,,0,C,2006_01_IL1010400_06-001026_INC_NIBRS,,,
5659,33706490,3893119,06-001028,,,2006-01-03 00:00:00,,1,6,,0,C,2006_01_IL1010400_06-001028_INC_NIBRS,,,
5659,33706491,3893119,06-001029,,,2006-01-03 00:00:00,,3,6,,0,C,2006_01_IL1010400_06-001029_INC_NIBRS,,,
5659,33706492,3893119,06-001032,,,2006-01-03 00:00:00,,8,6,,0,C,2006_01_IL1010400_06-001032_INC_NIBRS,,,
5659,33706493,3893119,06-001052,,,2006-01-02 00:00:00,,20,6,,0,C,2006_01_IL1010400_06-001052_INC_NIBRS,,,
5659,33706494,3893119,06-001076,,,2006-01-03 00:00:00,,9,6,,0,C,2006_01_IL1010400_06-001076_INC_NIBRS,,,
5659,33706495,3893119,06-001078,,,2006-01-02 00:00:00,,20,6,,0,C,2006_01_IL1010400_06-001078_INC_NIBRS,,,
5659,33706496,3893119,06-001089,,,2006-01-03 00:00:00,,10,6,,0,C,2006_01_IL1010400_06-001089_INC_NIBRS,,,
5659,33706497,3893119,06-001101,,,2006-01-02 00:00:00,,21,6,,0,C,2006_01_IL1010400_06-001101_INC_NIBRS,,,
5659,33706498,3893119,06-001105,,,2006-01-03 00:00:00,,12,6,,0,C,2006_01_IL1010400_06-001105_INC_NIBRS,,,
5659,33706499,3893119,06-001111,,,2006-01-03 00:00:00,,12,6,,0,C,2006_01_IL1010400_06-001111_INC_NIBRS,,,
5659,33706500,3893119,06-001115,,,2006-01-02 00:00:00,,22,6,,0,C,2006_01_IL1010400_06-001115_INC_NIBRS,,,
5659,33706501,3893119,06-001141,,,2006-01-03 00:00:00,,14,2,2006-01-19 00:00:00,0,C,2006_01_IL1010400_06-001141_INC_NIBRS,,,
5659,33706502,3893119,06-001162,,,2006-01-03 00:00:00,,14,2,2006-02-13 00:00:00,0,C,2006_01_IL1010400_06-001162_INC_NIBRS,,,
5659,33706503,3893119,06-001187,,,2006-01-03 00:00:00,,16,6,,0,C,2006_01_IL1010400_06-001187_INC_NIBRS,,,
5659,33706504,3893119,06-001193,,,2006-01-03 00:00:00,,16,6,,0,C,2006_01_IL1010400_06-001193_INC_NIBRS,,,
5659,33717130,3893119,06-017309,,,2006-01-11 00:00:00,,22,6,,0,C,2006_01_IL1010400_06-017309_INC_NIBRS,,,
5659,33717151,3893119,06-017436,,,2006-01-28 00:00:00,,0,4,2006-02-10 00:00:00,0,C,2006_01_IL1010400_06-017436_INC_NIBRS,,,
