victim_id,incident_id,victim_seq_num,victim_type_id,assignment_type_id,activity_type_id,outside_agency_id,age_id,age_num,sex_code,race_id,ethnicity_id,resident_status_code,agency_data_year,ff_line_number,age_range_low_num,age_range_high_num
36323820,33715220,1,4,,,,5,28,M,1,3,R,,,,
36323821,33715221,1,1,,,,,,,,,,,,,
36323822,33715222,1,1,,,,,,,,,,,,,
36323823,33715223,1,4,,,,5,42,F,1,2,R,,,,
36323824,33715224,1,4,,,,5,44,M,2,2,R,,,,
36323825,33715225,1,4,,,,5,40,M,2,2,R,,,,
36323826,33715226,1,4,,,,5,26,M,2,2,R,,,,
36323827,33715227,1,1,,,,,,,,,,,,,
36323828,33715228,1,1,,,,,,,,,,,,,
36323829,33715228,2,4,,,,5,55,M,1,2,R,,,,
36323830,33715229,1,4,,,,5,40,M,1,2,R,,,,
36323831,33715230,1,4,,,,5,46,M,1,2,R,,,,
36323832,33715231,1,4,,,,5,46,F,1,2,R,,,,
36323833,33715232,1,8,,,,,,,,,,,,,
36323834,33715233,1,4,,,,5,18,M,1,2,R,,,,
36323835,33715234,1,4,,,,5,39,F,1,3,R,,,,
36323836,33715235,1,8,,,,,,,,,,,,,
36323837,33715236,1,4,,,,5,41,F,2,2,R,,,,
36323838,33715237,1,4,,,,5,35,M,1,2,R,,,,
36323840,33715239,1,4,,,,5,18,M,2,2,R,,,,
36323841,33715240,1,4,,,,5,22,M,2,2,R,,,,
36323843,33715242,1,4,,,,5,34,M,1,1,R,,,,
36323847,33715246,1,1,,,,,,,,,,,,,
36318512,33711242,1,1,,,,,,,,,,,,,
36318513,33711243,1,4,,,,5,6,F,2,2,R,,,,
36318514,33711244,1,4,,,,5,20,M,1,3,R,,,,
36318515,33711244,2,4,,,,5,23,M,1,3,N,,,,
36318516,33711245,1,4,,,,5,28,M,1,3,R,,,,
36318517,33711246,1,4,,,,5,28,M,1,2,R,,,,
36318518,33711246,2,4,,,,5,19,M,1,2,R,,,,
36318519,33711247,1,4,,,,5,38,M,1,2,N,,,,
36318520,33711248,1,4,,,,5,19,M,2,2,R,,,,
36318521,33711249,1,1,,,,,,,,,,,,,
36318522,33711250,1,1,,,,,,,,,,,,,
36318523,33711250,2,4,,,,5,29,M,1,2,R,,,,
36318524,33711251,1,4,,,,5,43,M,2,2,R,,,,
36318525,33711252,1,1,,,,,,,,,,,,,
36318526,33711253,1,1,,,,,,,,,,,,,
36318527,33711254,1,4,,,,5,24,M,1,2,R,,,,
36318528,33711254,2,4,,,,5,24,F,1,2,R,,,,
36318529,33711255,1,1,,,,,,,,,,,,,
36318530,33711256,1,1,,,,,,,,,,,,,
36318531,33711257,1,4,,,,5,49,F,1,2,R,,,,
36318532,33711258,1,4,,,,5,40,M,1,2,R,,,,
36318533,33711259,1,1,,,,,,,,,,,,,
36318534,33711260,1,4,,,,5,39,F,2,2,R,,,,
36318535,33711261,1,4,,,,5,1,M,1,2,N,,,,
36318536,33711262,1,4,,,,5,25,F,2,2,R,,,,
36318537,33711263,1,4,,,,5,43,M,1,2,N,,,,
36318538,33711264,1,1,,,,,,,,,,,,,
36318539,33711265,1,1,,,,,,,,,,,,,
36318540,33711266,2,4,,,,5,50,M,1,2,R,,,,
36318541,33711267,1,2,,,,,,,,,,,,,
36318542,33711268,1,4,,,,5,54,F,1,2,R,,,,
36318543,33711268,2,4,,,,5,95,F,1,2,R,,,,
36318544,33711269,1,4,,,,5,19,M,1,2,R,,,,
36318545,33711269,2,4,,,,5,21,M,1,2,R,,,,
36318546,33711270,1,3,,,,,,,,,,,,,
36318547,33711271,1,4,,,,5,25,M,1,2,R,,,,
36318548,33711272,1,1,,,,,,,,,,,,,
36318549,33711273,1,4,,,,5,25,M,1,1,R,,,,
36318550,33711274,1,4,,,,5,36,F,2,2,R,,,,
36326035,33718027,1,4,,,,5,31,M,2,2,R,,,,
36326947,33718037,1,4,,,,4,,F,1,1,N,,,,
36326948,33718037,2,4,,,,5,8,M,1,1,N,,,,
36326950,33718037,4,4,,,,5,4,F,1,1,N,,,,
36326949,33718037,3,4,,,,5,6,F,1,2,N,,,,
36326959,33718045,1,1,,,,,,,,,,,,,
36312265,33706431,1,4,,,,5,17,F,2,2,R,,,,
36312266,33706431,2,4,,,,5,18,F,2,2,R,,,,
36312267,33706431,3,4,,,,5,35,F,2,2,R,,,,
36312268,33706432,1,4,,,,5,34,F,1,2,R,,,,
36312269,33706433,1,4,,,,5,27,F,2,2,R,,,,
36312270,33706434,1,4,,,,5,48,M,2,2,R,,,,
36312271,33706435,1,4,,,,5,44,F,2,2,R,,,,
36312272,33706436,1,4,,,,5,44,F,1,2,R,,,,
36312273,33706437,1,4,,,,5,26,F,1,2,R,,,,
36313153,33706438,1,4,,,,5,40,M,1,1,R,,,,
36313154,33706439,1,4,,,,5,23,F,1,2,R,,,,
36313155,33706440,1,4,,,,5,47,M,2,2,R,,,,
36313156,33706441,1,4,,,,5,24,F,1,2,R,,,,
36313157,33706442,1,4,,,,5,19,F,1,2,N,,,,
36313158,33706443,1,4,,,,5,18,F,1,2,R,,,,
36313159,33706444,1,4,,,,5,19,F,2,2,R,,,,
36313160,33706445,1,4,,,,5,38,M,1,2,R,,,,
36313161,33706446,1,4,,,,5,35,M,1,2,R,,,,
36313164,33706447,3,8,,,,,,,,,,,,,
36313162,33706447,1,4,,,,5,25,F,2,3,R,,,,
36313163,33706447,2,4,,,,5,41,M,2,3,R,,,,
36313165,33706448,1,4,,,,5,82,F,1,2,R,,,,
36313166,33706449,1,4,,,,5,19,M,1,1,R,,,,
36313167,33706450,1,1,,,,,,,,,,,,,
36313168,33706451,1,1,,,,,,,,,,,,,
36313169,33706452,1,4,,,,5,34,M,2,2,R,,,,
36313171,33706454,1,1,,,,,,,,,,,,,
36313172,33706455,1,4,,,,5,16,F,1,2,R,,,,
36313173,33706456,1,1,,,,,,,,,,,,,
36313174,33706457,1,4,,,,5,48,M,2,2,R,,,,
36313175,33706457,2,4,,,,5,34,M,2,2,R,,,,
36313176,33706458,1,4,,,,5,19,M,1,2,R,,,,
36313177,33706459,1,4,,,,5,48,M,2,2,R,,,,
36313178,33706459,2,4,,,,5,42,M,2,2,R,,,,
36313179,33706460,1,4,,,,5,48,M,2,2,R,,,,
36313180,33706460,2,4,,,,5,43,M,2,2,R,,,,
36313181,33706461,1,4,,,,5,50,F,1,2,R,,,,
36313182,33706462,1,4,,,,5,18,M,1,2,R,,,,
36313183,33706463,1,4,,,,5,54,F,1,2,R,,,,
36313185,33706464,2,4,,,,5,22,M,1,2,N,,,,
36313184,33706464,1,1,,,,,,,,,,,,,
36313186,33706465,1,4,,,,5,15,F,2,2,R,,,,
36313188,33706466,2,4,,,,5,35,M,2,2,R,,,,
36313187,33706466,1,1,,,,,,,,,,,,,
36313189,33706467,1,4,,,,5,30,F,2,2,R,,,,
36313190,33706467,2,4,,,,5,6,M,2,2,R,,,,
36313191,33706468,1,4,,,,5,40,F,1,2,R,,,,
36313192,33706469,1,4,,,,5,60,F,1,2,R,,,,
36313193,33706469,2,4,,,,5,58,M,1,2,R,,,,
36313194,33706470,1,4,,,,5,18,F,2,2,R,,,,
36313197,33706470,4,5,2,4,,5,54,M,1,2,R,,,,
36313196,33706470,3,5,1,1,,5,38,M,1,2,R,,,,
36313195,33706470,2,5,3,5,,5,28,M,1,2,U,,,,
36313199,33706471,2,4,,,,5,41,F,1,3,N,,,,
36313198,33706471,1,4,,,,5,10,F,1,2,N,,,,
36313200,33706472,1,4,,,,5,29,M,1,2,N,,,,
36313201,33706473,1,4,,,,5,28,F,2,2,R,,,,
36313202,33706474,1,1,,,,,,,,,,,,,
36313203,33706475,1,4,,,,5,48,F,2,2,R,,,,
36313204,33706475,2,4,,,,5,51,M,2,2,R,,,,
36313205,33706476,1,4,,,,5,67,M,1,2,R,,,,
36313206,33706477,1,4,,,,5,51,M,1,2,R,,,,
36313207,33706478,1,4,,,,5,29,M,2,2,R,,,,
36313208,33706478,2,4,,,,5,25,F,2,2,R,,,,
36313209,33706479,1,4,,,,5,16,M,2,2,R,,,,
36313210,33706480,3,5,3,1,,4,,M,1,2,R,,,,
36313211,33706481,1,4,,,,5,36,F,2,2,R,,,,
36313212,33706482,1,1,,,,,,,,,,,,,
36313213,33706482,2,4,,,,5,32,M,1,2,R,,,,
36313214,33706483,1,4,,,,5,56,F,2,2,R,,,,
36313215,33706484,1,4,,,,5,20,F,1,2,R,,,,
36313216,33706485,1,4,,,,5,63,M,1,2,R,,,,
36313217,33706486,1,4,,,,5,37,M,1,2,R,,,,
36313218,33706487,1,4,,,,5,17,M,1,2,R,,,,
36313219,33706488,1,4,,,,5,25,F,1,3,R,,,,
36313220,33706489,1,4,,,,5,26,M,1,2,R,,,,
36313221,33706490,1,4,,,,5,20,F,1,2,R,,,,
36313222,33706490,2,4,,,,5,17,F,1,2,R,,,,
36313223,33706491,1,4,,,,5,31,M,1,2,R,,,,
36313224,33706492,1,1,,,,,,,,,,,,,
36313225,33706492,2,1,,,,,,,,,,,,,
36313226,33706492,3,1,,,,,,,,,,,,,
36313227,33706492,4,1,,,,,,,,,,,,,
36313228,33706492,5,1,,,,,,,,,,,,,
36313229,33706493,1,1,,,,,,,,,,,,,
36313230,33706494,1,1,,,,,,,,,,,,,
36313231,33706495,1,4,,,,5,18,M,1,2,R,,,,
36313232,33706496,1,4,,,,5,40,M,1,2,R,,,,
36313233,33706497,1,1,,,,,,,,,,,,,
36313234,33706498,1,4,,,,5,47,F,1,2,N,,,,
36313235,33706499,1,4,,,,5,59,M,1,2,R,,,,
36313236,33706500,1,4,,,,5,68,F,1,2,R,,,,
36313237,33706501,1,4,,,,5,23,F,1,2,R,,,,
36313238,33706502,1,1,,,,,,,,,,,,,
36313239,33706502,2,4,,,,5,42,M,1,2,R,,,,
36313240,33706503,1,1,,,,,,,,,,,,,
36313241,33706504,1,4,,,,5,18,F,1,2,R,,,,
36325935,33717130,1,1,,,,,,,,,,,,,
36325957,33717151,1,1,,,,,,,,,,,,,
36325980,33717170,1,4,,,,5,49,F,1,2,R,,,,
36329073,33719941,1,4,,,,5,44,F,5,2,R,,,,
36332308,33722695,1,4,,,,5,43,M,1,2,N,,,,
36321646,33713274,1,1,,,,,,,,,,,,,
36321647,33713275,1,4,,,,5,24,M,1,2,R,,,,
36321648,33713276,1,4,,,,5,53,F,1,2,R,,,,
36321649,33713277,1,1,,,,,,,,,,,,,
36321650,33713278,1,4,,,,5,35,F,2,2,R,,,,
36321651,33713279,1,4,,,,5,24,M,2,2,R,,,,
36321652,33713280,1,4,,,,5,45,F,1,2,R,,,,
36321653,33713281,1,4,,,,5,55,M,1,2,R,,,,
36321654,33713281,2,5,4,7,,5,35,M,1,2,R,,,,
36321655,33713282,1,4,,,,5,45,F,1,2,R,,,,
36321656,33713283,1,4,,,,5,60,M,1,2,R,,,,
36321657,33713284,1,4,,,,5,43,M,1,2,R,,,,
36321658,33713285,1,4,,,,5,32,F,1,2,R,,,,
36321659,33713286,1,4,,,,5,19,M,1,2,R,,,,
36321660,33713287,1,1,,,,,,,,,,,,,
36321661,33713288,2,1,,,,,,,,,,,,,
36321662,33713289,1,4,,,,5,19,M,1,2,R,,,,
36321663,33713290,1,4,,,,5,23,M,1,2,R,,,,
36321664,33713291,1,4,,,,5,36,F,2,2,R,,,,
36321665,33713292,1,8,,,,,,,,,,,,,
36321666,33713293,1,8,,,,,,,,,,,,,
36321667,33713294,1,4,,,,5,22,M,1,2,R,,,,
36321668,33713295,2,4,,,,5,34,F,1,1,R,,,,
36321669,33713296,1,1,,,,,,,,,,,,,
36321670,33713297,1,4,,,,5,25,F,1,2,R,,,,
36321671,33713298,1,8,,,,,,,,,,,,,
36321672,33713299,1,4,,,,5,39,F,2,2,R,,,,
36321673,33713300,1,4,,,,5,47,F,2,2,R,,,,
36321674,33713301,1,4,,,,5,22,F,2,2,R,,,,
36321675,33713302,1,4,,,,5,28,F,1,1,R,,,,
36321676,33713303,1,4,,,,5,21,F,2,2,R,,,,
36321677,33713303,2,8,,,,,,,,,,,,,
36321678,33713304,1,3,,,,,,,,,,,,,
36321679,33713305,1,1,,,,,,,,,,,,,
36321680,33713306,1,1,,,,,,,,,,,,,
36321681,33713306,2,8,,,,,,,,,,,,,
36321682,33713307,1,4,,,,5,42,F,1,2,R,,,,
36321684,33713309,1,4,,,,5,23,F,2,2,R,,,,
36321685,33713310,1,1,,,,,,,,,,,,,
36321686,33713311,1,8,,,,,,,,,,,,,
36321687,33713312,1,1,,,,,,,,,,,,,
36321688,33713312,2,4,,,,5,38,M,1,2,R,,,,
36321689,33713313,1,5,1,7,,4,,M,2,2,R,,,,
36321690,33713313,2,8,,,,,,,,,,,,,
36321691,33713314,1,4,,,,5,60,M,1,2,R,,,,
36321692,33713315,1,4,,,,5,13,M,2,2,R,,,,
36321693,33713315,2,4,,,,5,40,F,2,2,R,,,,
36321695,33713317,1,1,,,,,,,,,,,,,
36321696,33713318,1,4,,,,5,70,F,1,2,R,,,,
36321697,33713319,1,4,,,,5,49,F,2,2,R,,,,
36321698,33713320,1,1,,,,,,,,,,,,,
36321699,33713321,2,5,7,1,,5,28,M,1,2,R,,,,
36321700,33713322,1,8,,,,,,,,,,,,,
36321701,33713323,1,1,,,,,,,,,,,,,
36321702,33713324,1,8,,,,,,,,,,,,,
36321703,33713325,1,4,,,,5,30,F,1,2,R,,,,
36321704,33713326,1,4,,,,5,13,F,1,2,R,,,,
36312203,33705580,1,8,,,,,,,,,,,,,
36312204,33705581,1,4,,,,5,26,F,1,2,R,,,,
36312205,33705582,1,4,,,,5,35,M,2,2,R,,,,
36312206,33705583,1,4,,,,5,56,M,1,2,R,,,,
36312207,33705584,1,8,,,,,,,,,,,,,
36312208,33705585,1,4,,,,5,22,M,2,2,R,,,,
36312211,33705586,3,8,,,,,,,,,,,,,
36312209,33705586,1,4,,,,5,27,F,0,3,R,,,,
36312210,33705586,2,4,,,,5,29,M,0,3,R,,,,
36312212,33705587,1,4,,,,5,21,M,2,2,R,,,,
36312213,33705587,2,4,,,,5,20,M,2,2,R,,,,
36312214,33705588,1,4,,,,5,27,F,2,2,R,,,,
36312215,33705589,1,4,,,,5,30,F,2,2,R,,,,
36312216,33705589,2,4,,,,5,18,F,2,2,R,,,,
36312217,33705590,1,8,,,,,,,,,,,,,
36312218,33705591,1,4,,,,5,22,F,1,2,R,,,,
36312219,33705592,1,4,,,,5,19,M,2,2,R,,,,
36312220,33705593,1,4,,,,5,27,F,1,2,R,,,,
36312221,33705594,1,4,,,,5,24,M,1,1,R,,,,
36312222,33705595,1,4,,,,5,22,F,2,2,R,,,,
36312223,33705596,1,4,,,,5,18,F,2,2,R,,,,
36312224,33705596,2,4,,,,5,25,F,2,2,R,,,,
36312225,33705597,1,4,,,,5,28,F,1,2,R,,,,
36312226,33705598,1,4,,,,5,23,M,1,1,N,,,,
36312227,33705599,1,1,,,,,,,,,,,,,
36312228,33705600,1,4,,,,5,24,M,2,2,R,,,,
36312229,33705601,1,4,,,,5,45,M,1,2,R,,,,
36312230,33705602,1,4,,,,5,43,M,2,2,R,,,,
36312231,33705603,1,4,,,,5,22,F,2,2,R,,,,
36312232,33705603,2,4,,,,5,45,F,2,2,R,,,,
36312233,33705604,1,4,,,,5,25,F,1,2,R,,,,
36312234,33705605,1,4,,,,5,51,M,2,2,R,,,,
36312235,33705606,1,4,,,,5,19,F,1,2,R,,,,
36312236,33705607,1,4,,,,5,23,F,1,1,R,,,,
36312237,33705608,1,4,,,,5,26,F,2,2,R,,,,
36312238,33705609,1,1,,,,,,,,,,,,,
36312239,33705610,1,4,,,,5,30,F,1,2,R,,,,
36312240,33705611,1,4,,,,5,19,M,2,2,R,,,,
36312241,33705611,2,4,,,,5,17,M,2,2,R,,,,
36312242,33705611,3,4,,,,5,21,M,2,2,R,,,,
36312243,33705611,4,4,,,,5,31,F,2,2,R,,,,
36312244,33705612,1,1,,,,,,,,,,,,,
36312247,33705614,1,4,,,,5,33,F,1,2,R,,,,
36312248,33705614,2,4,,,,5,11,M,1,2,R,,,,
36312249,33705615,1,1,,,,,,,,,,,,,
36312250,33705616,1,1,,,,,,,,,,,,,
36312251,33705617,1,4,,,,5,27,F,2,2,R,,,,
36312252,33705617,2,4,,,,5,19,M,2,2,R,,,,
36312253,33705618,1,4,,,,5,37,M,1,2,N,,,,
36312254,33705619,1,4,,,,5,53,M,2,2,R,,,,
36312255,33705620,1,4,,,,5,27,F,2,2,R,,,,
36312256,33705620,2,4,,,,5,24,M,2,2,R,,,,
36312257,33705621,1,4,,,,5,24,F,1,2,R,,,,
36312258,33705622,1,4,,,,5,50,M,2,2,R,,,,
36312259,33705623,1,4,,,,5,38,M,2,2,R,,,,
36312260,33705624,1,1,,,,,,,,,,,,,
36312262,33705625,2,8,,,,,,,,,,,,,
36312261,33705625,1,4,,,,5,43,F,1,2,R,,,,
36312263,33705626,1,4,,,,5,36,M,1,2,R,,,,
36312264,33705627,1,1,,,,,,,,,,,,,
36322818,33715120,1,4,,,,5,16,M,1,2,N,,,,
36322819,33715121,1,4,,,,5,19,F,2,2,R,,,,
36322820,33715122,1,5,2,10,,4,,U,0,3,U,,,,
36322821,33715123,1,4,,,,5,62,M,1,2,R,,,,
36322822,33715124,1,4,,,,5,18,F,1,2,N,,,,
36322823,33715125,1,4,,,,5,22,M,2,2,R,,,,
36322824,33715126,1,4,,,,5,13,F,1,2,R,,,,
36322825,33715126,2,4,,,,5,46,F,1,2,R,,,,
36322826,33715127,1,4,,,,5,38,M,1,2,N,,,,
36322827,33715128,1,4,,,,5,21,M,1,2,R,,,,
36322828,33715128,2,4,,,,5,22,F,1,2,R,,,,
36322829,33715129,1,4,,,,5,22,F,2,2,R,,,,
36322830,33715130,1,4,,,,5,28,F,2,2,R,,,,
36322832,33715132,1,4,,,,5,34,F,2,2,R,,,,
36322833,33715133,1,4,,,,5,53,M,1,2,R,,,,
36322834,33715134,1,1,,,,,,,,,,,,,
36322835,33715135,1,4,,,,5,44,F,1,2,R,,,,
36322836,33715136,1,4,,,,5,50,M,1,2,R,,,,
36322837,33715137,1,4,,,,5,53,M,1,2,R,,,,
36322838,33715138,1,4,,,,5,51,F,1,2,R,,,,
36322839,33715139,1,4,,,,5,47,M,2,2,R,,,,
36322840,33715140,1,4,,,,5,22,F,1,2,R,,,,
36322841,33715141,1,4,,,,5,38,F,2,2,R,,,,
36322842,33715142,1,1,,,,,,,,,,,,,
36322843,33715143,1,4,,,,5,36,F,2,2,R,,,,
36322844,33715144,1,1,,,,,,,,,,,,,
36322845,33715145,1,4,,,,5,47,F,1,2,R,,,,
36322846,33715146,1,4,,,,5,22,M,1,3,R,,,,
36322847,33715147,2,4,,,,5,16,F,2,2,R,,,,
36322848,33715148,1,4,,,,5,34,M,2,2,R,,,,
36322849,33715149,1,4,,,,5,13,F,1,1,R,,,,
36322850,33715150,1,4,,,,5,70,M,1,2,R,,,,
36322851,33715151,1,1,,,,,,,,,,,,,
36322852,33715152,1,1,,,,,,,,,,,,,
36322853,33715153,1,4,,,,5,42,F,2,2,R,,,,
36322854,33715154,1,4,,,,5,18,M,1,2,R,,,,
36322855,33715155,1,1,,,,,,,,,,,,,
36322856,33715156,1,4,,,,5,9,F,1,2,R,,,,
36322857,33715157,1,4,,,,5,50,M,1,2,R,,,,
36323748,33715158,2,4,,,,5,53,F,2,2,R,,,,
36323747,33715158,1,4,,,,5,20,F,1,2,N,,,,
36323749,33715159,1,8,,,,,,,,,,,,,
36323750,33715160,1,1,,,,,,,,,,,,,
36323751,33715161,1,4,,,,5,49,M,1,2,R,,,,
36323752,33715162,1,4,,,,5,37,M,2,2,R,,,,
36323753,33715163,1,4,,,,5,27,F,1,2,R,,,,
36323754,33715164,1,4,,,,5,17,M,0,2,R,,,,
36323755,33715165,1,4,,,,5,36,M,1,2,N,,,,
36323756,33715166,1,1,,,,,,,,,,,,,
36323757,33715167,1,4,,,,5,23,F,1,2,R,,,,
36323759,33715169,1,4,,,,5,23,M,1,2,R,,,,
36323760,33715170,1,4,,,,5,16,M,2,2,R,,,,
36323761,33715171,1,4,,,,5,29,F,1,2,R,,,,
36323762,33715172,1,4,,,,5,27,M,2,2,R,,,,
36323763,33715173,1,4,,,,5,29,F,1,2,N,,,,
36323764,33715174,1,4,,,,5,48,F,1,2,R,,,,
36323765,33715174,2,4,,,,5,50,M,1,2,R,,,,
36323766,33715175,1,4,,,,5,14,F,2,3,R,,,,
36323767,33715176,1,4,,,,5,19,M,1,3,N,,,,
36323768,33715177,1,4,,,,5,36,F,1,2,R,,,,
36323769,33715178,1,4,,,,5,36,F,1,2,R,,,,
36323770,33715179,1,4,,,,5,25,F,2,2,R,,,,
36323771,33715180,1,4,,,,5,19,F,1,2,R,,,,
36323772,33715181,1,4,,,,5,37,M,1,2,R,,,,
36323773,33715182,1,4,,,,5,32,F,1,2,R,,,,
36323774,33715182,2,4,,,,5,29,M,1,2,R,,,,
36323775,33715183,1,4,,,,5,36,F,1,2,R,,,,
36323776,33715184,1,4,,,,5,33,M,2,2,R,,,,
36323777,33715185,1,4,,,,5,29,F,2,2,R,,,,
36323778,33715186,1,4,,,,5,20,F,2,2,R,,,,
36323779,33715187,1,4,,,,5,42,M,1,3,R,,,,
36323780,33715188,1,4,,,,5,21,M,0,1,R,,,,
36323781,33715189,1,4,,,,5,47,F,2,2,R,,,,
36323782,33715190,1,4,,,,5,24,M,2,2,R,,,,
36323783,33715191,1,4,,,,5,25,F,2,2,R,,,,
36323784,33715192,1,4,,,,5,20,M,1,2,R,,,,
36323785,33715193,1,4,,,,5,31,M,1,2,R,,,,
36323788,33715196,1,4,,,,5,24,F,1,2,R,,,,
36323789,33715197,1,4,,,,5,32,F,2,2,R,,,,
36323790,33715198,1,8,,,,,,,,,,,,,
36323791,33715199,1,1,,,,,,,,,,,,,
36323792,33715200,1,1,,,,,,,,,,,,,
36323793,33715201,1,1,,,,,,,,,,,,,
36323794,33715202,1,1,,,,,,,,,,,,,
36323795,33715203,1,1,,,,,,,,,,,,,
36323798,33715204,3,5,6,11,,5,38,M,1,2,R,,,,
36323796,33715204,1,4,,,,5,59,M,1,2,R,,,,
36323797,33715204,2,4,,,,5,59,M,2,2,R,,,,
36323799,33715205,1,4,,,,5,41,F,2,2,R,,,,
36323803,33715206,4,1,,,,,,,,,,,,,
36323800,33715206,1,4,,,,5,30,M,1,2,R,,,,
36323801,33715206,2,4,,,,5,28,F,1,2,R,,,,
36323802,33715206,3,4,,,,5,48,M,1,2,U,,,,
36323804,33715207,1,4,,,,5,27,M,1,1,R,,,,
36323805,33715208,1,4,,,,5,30,M,1,2,R,,,,
36318551,33711275,1,1,,,,,,,,,,,,,
36318552,33711276,1,4,,,,5,46,M,1,2,R,,,,
36318553,33711277,1,1,,,,,,,,,,,,,
36318554,33711278,1,8,,,,,,,,,,,,,
36318555,33711279,1,4,,,,5,30,F,1,2,R,,,,
36318556,33711280,1,4,,,,5,35,F,1,2,R,,,,
36318557,33711281,1,8,,,,,,,,,,,,,
36318558,33711282,1,4,,,,5,47,F,2,2,R,,,,
36318559,33711283,1,4,,,,5,14,M,2,2,R,,,,
36318560,33711284,1,4,,,,5,16,M,2,2,R,,,,
36318561,33711285,1,4,,,,5,33,F,1,2,R,,,,
36318562,33711286,1,8,,,,,,,,,,,,,
36318563,33711287,1,4,,,,5,67,M,1,2,R,,,,
36318564,33711288,1,4,,,,5,38,M,1,2,R,,,,
36318565,33711289,1,4,,,,5,39,F,2,2,R,,,,
36318566,33711290,1,4,,,,5,31,M,1,2,R,,,,
