victim_id,circumstances_id,justifiable_force_id
36375553,1,
36375554,1,
36378746,10,
36378747,10,
36378748,10,
36378749,10,
36378750,10,
36378811,9,
36378812,10,
36381993,9,
36373304,1,
36375633,4,
36375636,10,
36375637,10,
36378841,1,
36381997,10,
36381998,10,
36381999,4,
36382000,10,
36382001,4,
36373316,4,
36373343,3,
36373362,1,
36373378,10,
36373379,10,
36373380,10,
36373382,4,
36373394,9,
36373395,9,
36373397,9,
36373398,9,
36376541,10,
36376542,10,
36376543,10,
36376555,9,
36376561,1,
36373403,10,
36373434,1,
36376594,9,
36376619,1,
36373453,3,
36376676,1,
36376681,1,
36376682,1,
36376715,5,
36379877,1,
36383045,10,
36383055,10,
36383075,6,
36374388,2,
36374391,10,
36374392,10,
36383085,1,
36383149,1,
36383150,1,
36383151,1,
36383152,1,
36383160,9,
36383161,9,
36383162,1,
36374455,6,
36374474,10,
36374475,10,
36374476,10,
36374485,10,
36374487,10,
36377635,4,
36377636,4,
36377637,4,
36377638,4,
36380853,8,
36380862,6,
36380863,6,
36377666,4,
36377667,4,
36380879,10,
36377711,10,
36380933,10,
36380950,1,
36384073,2,
36384078,1,
36380965,1,
36381003,10,
36384132,9,
36384133,1,
36384136,10,
36384151,1,
36339866,8,
36339867,8,
36346277,3,
36329182,3,
36329183,3,
36329214,9,
36326979,1,
36370074,1,
36371168,8,
36371169,8,
36365791,5,
36365792,5,
36362066,3,
36351546,9,
36358926,9,
36383075,1,
36374455,9,
36384078,8,
39211326,1,
39199423,1,
39202718,3,
39206986,8,
39210324,5,
39187602,1,
39197197,1,
39192983,1,
39226354,9,
39231752,9,
39233861,1,
39223125,9,
39223126,9,
39212367,9,
39215717,1,
39218954,1,
39223065,5,
39223088,5,
39251066,9,
39249032,1,
39249033,1,
39244707,9,
39271163,1,
39268147,9,
39268148,9,
39185410,9,
39185425,10,
39185445,10,
39183339,10,
39184248,1,
39184249,1,
39184257,10,
39184267,1,
39184367,10,
39184372,10,
39204879,1,
39204880,1,
39211283,10,
39199368,10,
39208127,4,
39208128,10,
39208129,10,
39208136,10,
39211322,1,
39211326,6,
39199390,9,
39199423,6,
39199424,6,
39202566,10,
39202567,10,
39202590,10,
39202652,10,
39205824,9,
39205865,1,
39202661,10,
39202662,10,
39202663,10,
39202667,10,
39202668,10,
39202673,1,
39202694,2,
39205884,5,
39209080,4,
39209082,1,
39209092,2,
39202718,1,
39209102,10,
39209139,2,
39200406,1,
39200412,1,
39209147,6,
39200418,2,
39200425,10,
39200429,1,
39200431,10,
39200449,10,
39200456,10,
39200481,1,
39200482,1,
39203738,10,
39203750,9,
39203753,10,
39203754,1,
39206986,3,
39206991,10,
39206999,1,
39207003,10,
39210193,1,
39207019,1,
39201484,10,
39201490,10,
39201535,10,
39204731,10,
39204739,10,
39204740,1,
39204746,1,
39204750,1,
39204751,10,
39204761,1,
39210324,1,
39210338,10,
39210339,10,
39210341,10,
39204803,1,
39207992,10,
39201653,10,
39204835,4,
39204837,1,
39204857,10,
39208004,1,
39208038,6,
39187598,6,
39187602,6,
39187615,1,
39190749,9,
39190750,10,
39190774,1,
39190791,8,
39193983,1,
39193986,1,
39193989,10,
39190799,1,
39190820,1,
39194006,1,
39194007,1,
39197197,4,
39190866,1,
39194077,9,
39197214,1,
39197217,1,
39197218,10,
39197242,6,
39197258,4,
39197259,4,
39188542,10,
39197260,9,
39197261,9,
39197263,6,
39188618,2,
39191819,3,
39197331,1,
39197332,8,
39188635,1,
39188640,1,
39188641,1,
39188642,10,
39188656,10,
39191844,10,
39191852,10,
39195025,6,
39188709,4,
39188710,4,
39188711,4,
39188712,4,
39188713,4,
39188714,4,
39188715,4,
39188716,4,
39188717,4,
39191885,10,
39191886,9,
39191902,10,
39191908,1,
39195050,1,
39195058,10,
39195059,10,
39195060,10,
39195061,10,
39198242,5,
39198258,2,
39186419,10,
39186427,4,
39186437,1,
39186441,1,
39186446,1,
39186447,1,
39198294,9,
39186477,9,
39186490,1,
39186511,10,
39186512,4,
39192846,1,
39198365,1,
39189702,9,
39192878,1,
39192895,10,
39198391,1,
39198398,10,
39186564,2,
39189717,1,
39189718,1,
39189719,9,
39189732,10,
39189737,9,
39189738,9,
39189740,9,
39192923,10,
39192927,10,
39192951,9,
39189762,9,
39189779,10,
39189784,1,
39192969,1,
39192983,6,
39193000,10,
39193003,10,
39193004,10,
39193007,10,
39193008,1,
39193011,1,
39187475,9,
39193018,1,
39196175,1,
39187536,1,
39187541,1,
39190693,10,
39187558,10,
39187559,10,
39187561,1,
39187573,10,
39187574,10,
39190700,10,
39190701,10,
39231637,9,
39226304,10,
39226323,10,
39226341,1,
39226344,9,
39228531,10,
39228538,10,
39231693,6,
39226350,5,
39226351,5,
39226354,1,
39231744,10,
39226400,8,
39226408,10,
39231752,8,
39229468,10,
39229471,10,
39234991,2,
39224182,10,
39229534,1,
39232683,1,
39224212,1,
39227326,9,
39232712,9,
39224253,1,
39224265,6,
39224276,3,
39224280,8,
39227354,10,
39232752,5,
39232753,5,
39232802,1,
39235984,1,
39235993,1,
39235998,1,
39236003,10,
39227435,9,
39232846,2,
39236042,6,
39225203,10,
39227484,6,
39230525,10,
39230532,10,
39230533,1,
39230534,1,
39230535,10,
39230557,9,
39236093,1,
39236100,5,
39236101,5,
39236102,5,
39230583,9,
39233785,1,
39225281,10,
39225282,10,
39225305,10,
39225328,1,
39230695,10,
39233861,4,
39228450,1,
39228459,3,
39233894,1,
39233909,10,
39233910,10,
39233911,10,
39233912,10,
39233913,10,
39233914,10,
39233922,9,
39228478,1,
39228504,9,
39228510,6,
39233941,3,
39226290,1,
39226294,1,
39223106,10,
39223125,1,
39223126,1,
39223133,9,
39223173,5,
39223174,5,
39223175,5,
39223176,5,
39223177,5,
39223178,4,
39223197,10,
39223199,1,
39217759,10,
39217760,4,
39217761,4,
39223212,1,
39214560,9,
39214561,9,
39214563,10,
39214577,1,
39217783,9,
39220924,5,
39220942,10,
39220943,10,
39214607,1,
39214642,10,
39217824,9,
39217825,9,
39217826,9,
39217827,9,
39217849,4,
39217850,4,
39220949,1,
39220970,1,
39220981,1,
39214660,10,
39217908,10,
39221000,9,
39221034,9,
39212367,1,
39221079,1,
39221086,1,
39221088,10,
39221089,9,
39212392,9,
39212393,9,
39212399,1,
39215634,10,
39215635,10,
39218798,9,
39218828,2,
39218834,6,
39212481,1,
39215653,1,
39218852,6,
39218864,10,
39218865,10,
39218886,9,
39222002,1,
39222005,10,
39222006,10,
39215692,1,
39215716,1,
39215717,6,
39218900,9,
39218912,1,
39218935,1,
39222031,9,
39222045,9,
39218937,9,
39218950,1,
39218954,4,
39222077,8,
39222082,9,
39222086,10,
39213441,10,
39213460,10,
39222148,9,
39213463,2,
39216679,4,
39213560,9,
39216686,9,
39216690,1,
39219899,9,
39223048,10,
39216780,1,
39223065,4,
39223088,1,
39216781,1,
39216782,1,
39216783,1,
39216784,1,
39216785,1,
39216786,1,
39216789,10,
39216790,10,
39216801,10,
39216802,10,
39216803,10,
39216810,10,
39216811,10,
39216812,10,
39260731,5,
39260732,5,
39260733,5,
39252101,1,
39255293,10,
39252130,9,
39252165,4,
39255360,9,
39252170,9,
39255396,9,
39255403,10,
39252227,9,
39252228,9,
39252248,9,
39255451,1,
39255452,1,
39255457,1,
39258578,10,
39258579,10,
39255461,1,
39258596,3,
39250010,6,
39250022,10,
39250030,1,
39250032,10,
39250036,2,
39253180,2,
39253186,10,
39253187,10,
39256350,1,
39253197,9,
39253214,10,
39253215,10,
39253216,10,
39253217,10,
39256426,2,
39259529,1,
39259550,10,
39256452,1,
39256514,1,
39251015,10,
39251016,10,
39259663,10,
39251036,9,
39251047,9,
39251048,9,
39251066,1,
39251080,4,
39251081,4,
39251147,9,
39251157,4,
39251158,4,
39251159,4,
39260682,1,
39243492,1,
39243496,1,
39243528,1,
39249032,4,
39249033,4,
39249036,1,
39240336,10,
39240337,9,
39246740,10,
39240415,10,
39243626,1,
39246783,10,
39246788,9,
39246789,9,
39211393,9,
39211401,1,
39211409,1,
39211411,1,
39211422,10,
39238119,9,
39238180,6,
39241341,5,
39241342,5,
39244566,10,
39238199,10,
39238200,10,
39238212,1,
39238221,8,
39238234,10,
39241368,1,
39241392,5,
39241393,1,
39244584,10,
39241437,1,
39244641,10,
39244642,10,
39244643,10,
39244657,1,
39247804,10,
39244706,1,
39244707,8,
39247833,10,
39239201,2,
39242447,10,
39247945,9,
39247946,9,
39239264,1,
39239279,1,
39242464,10,
39239283,1,
39245661,10,
39245662,10,
39239336,3,
39242565,8,
39242566,8,
39245706,10,
39245715,1,
39245725,1,
39245726,1,
39245738,10,
39245739,10,
39245740,10,
39245743,10,
39248871,1,
39248883,1,
39248903,10,
39237012,10,
39237013,10,
39237014,9,
39237015,9,
39237016,9,
39237019,9,
39237020,9,
39237021,9,
39237022,9,
39248942,9,
39237080,3,
39240269,10,
39274364,4,
39274382,9,
39274465,6,
39274485,1,
39274486,1,
39274491,9,
39275451,5,
39275470,1,
39267003,6,
39267030,10,
39267031,10,
39267033,1,
39270143,9,
39270144,1,
39270146,10,
39263884,9,
39263886,10,
39263887,10,
39263894,9,
39263903,9,
39263904,10,
39263906,10,
39263912,6,
39267088,1,
39267089,1,
39270169,10,
39270170,10,
39270171,10,
39270172,10,
39270198,10,
39270199,10,
39270200,10,
39270202,1,
39270203,1,
39270204,1,
39273315,1,
39273323,10,
39273325,1,
39263931,1,
39270221,10,
39270258,1,
39273341,10,
39270279,6,
39270280,6,
39273392,4,
39273417,1,
39273430,10,
39264828,9,
39264843,1,
39264844,9,
39268004,9,
39261715,6,
39261754,5,
39261755,5,
39261758,2,
39261759,2,
39264855,10,
39268035,1,
39271158,2,
39271162,10,
39271163,6,
39271164,1,
39271165,10,
39271166,5,
39271167,5,
39271169,10,
39271170,10,
39271171,10,
39271181,10,
39264897,4,
39264898,4,
39264899,4,
39264907,10,
39268077,1,
39268105,10,
39268106,1,
39271207,9,
39264955,9,
39264988,4,
39264990,4,
39268147,1,
39268148,1,
39268153,1,
39271250,4,
39271251,5,
39271252,5,
39271253,5,
39271254,5,
39271262,5,
39271263,5,
39265899,1,
39265921,9,
39269059,2,
39265955,10,
39269120,10,
39262860,1,
39262863,5,
39262864,5,
39262865,5,
39262866,5,
39262867,5,
39262868,5,
39262880,4,
39262881,4,
39265988,10,
39265991,2,
39266016,8,
39272304,10,
39272305,10,
39266029,10,
39266037,10,
39266042,10,
39269202,10,
39269213,5,
39269215,4,
39269216,10,
39269217,10,
39269218,10,
39272341,9,
39272345,10,
39272357,9,
39263768,4,
39263769,4,
39272377,10,
39263770,4,
39263804,2,
39263805,1,
39266940,1,
39266946,10,
39270107,1,
39270108,1,
39263830,10,
39263831,10,
39263832,10,
39263834,10,
39266961,9,
