suspected_drug_type_id,property_id,est_drug_qty,drug_measure_type_id,nibrs_suspected_drug_id
1,36948393,1,1,2275569
2,36949730,0,,2275589
5,36949771,2.1,1,2275607
1,36948603,0.4,1,2275617
1,36949849,12.9,1,2275624
5,37001078,4.1,1,2280060
8,37001086,0,,2280061
5,37001092,1.7,1,2280062
4,37002274,1,1,2280064
5,37002277,0,,2280065
5,37002301,9.9,1,2280066
1,37001103,1.2,1,2280073
5,37058134,14.12,1,2284270
5,37058161,0,,2284271
5,37058181,1.4,1,2284272
5,37071592,1.6,1,2284337
1,37071611,0,,2284338
1,37071640,7.6,1,2284339
5,37072814,0,,2284340
4,37072841,0,,2284341
2,37072846,0,,2284342
1,37072870,5.4,1,2284343
5,37074055,1,1,2284344
5,37074068,33.4,1,2284345
1,37074069,1,1,2284346
2,37074077,19,1,2284347
5,37074078,3.1,1,2284348
2,37074089,1.82,1,2284349
1,37072913,0,,2284357
1,37074094,0.42,1,2284358
1,37074117,1.6,1,2284359
2,37074130,0.2,1,2284360
5,37074165,0,,2284361
1,37070683,2.7,1,2284373
2,37070685,0,,2284374
2,37073113,2315.7,1,2284403
5,37073137,13.9,1,2284404
5,37073170,0,,2284405
4,37074328,0.4,1,2284406
5,37074338,2.2,1,2284407
5,37074345,0,,2284408
5,37074406,1.4,1,2284424
5,37074412,0,,2284425
1,37074418,3.9,1,2284426
5,37073436,0,,2284490
1,37073448,3.5,1,2284491
5,37073451,0,,2284492
5,37073452,0,,2284493
2,37073455,19.5,1,2284494
1,37073460,0.4,1,2284495
5,36863556,1,1,2271165
5,36863578,11948.09,1,2271166
5,36863622,8.51,1,2271174
5,36863690,21390.4,1,2271183
5,36863704,18.13,1,2271184
1,36862596,4.22,1,2271197
5,36862662,1.52,1,2271215
4,36860351,0.44,1,2271216
1,36862732,0.76,1,2271221
5,36862757,6.14,1,2271222
5,36862794,18.5,1,2271239
2,36862801,0,,2271240
5,36862802,4.95,1,2271241
5,36862826,102.26,1,2271242
1,36862836,0.6,1,2271243
5,36859401,0,,2271262
5,36859405,1.7,1,2271263
5,36859410,0,,2271264
5,36859413,3.1,1,2271265
2,36859418,89.2,1,2271266
5,36857098,1.04,1,2271267
5,36858447,9.96,1,2271292
5,36858456,0,,2271293
5,36858467,1.5,1,2271294
1,36858496,0,,2271295
5,36858514,2.55,1,2271317
5,36858515,404,1,2271318
5,36856297,1.02,1,2271365
4,36856304,5,1,2271366
1,36856306,2.36,1,2271367
1,36856316,2.18,1,2271368
1,36856328,1.25,1,2271369
4,36856351,0.5,1,2271370
5,36856355,1,1,2271371
5,36855312,16.39,1,2271418
1,36855332,3.3,1,2271419
1,36947536,8,1,2275644
5,36947545,0.63,1,2275645
1,36947569,2.5,1,2275646
5,36950284,3.2,1,2275706
5,36947956,0,,2275718
5,36950359,0,,2275724
5,36947993,0,,2275732
1,36948001,0.9,1,2275733
16,36946908,0,,2275752
8,36946932,16,9,2275753
1,36946934,0,,2275754
5,36949340,0.2,1,2275757
17,36949343,25.5,1,2275758
5,36949401,4.5,1,2275774
1,36942357,0,,2275801
5,36942358,7.3,1,2275802
5,36941156,14.9,1,2275811
1,36941168,0,,2275812
1,36941173,0.02,1,2275813
5,36941197,27.5,1,2275814
5,36941210,21.2,1,2275815
5,37001107,0,,2280074
5,37001156,2.4,1,2280075
17,37002317,2,1,2280076
5,37002333,19.8,1,2280077
5,37002343,0,,2280078
5,37002345,0,,2280079
5,37002378,5.1,1,2280080
1,37001368,4.2,1,2280131
1,37002579,0,,2280132
1,37002590,3,1,2280133
5,37002594,1.9,1,2280134
2,37001411,0,,2280143
1,37001443,0,,2280144
5,37001631,21.3,1,2280209
5,37001698,0,,2280210
17,37002621,0,,2280211
1,37002641,1,1,2280212
5,37002665,1.3,1,2280213
5,37002012,234.7,1,2280308
1,37002039,0.8,1,2280309
5,37002064,0,,2280310
5,37002076,47,10,2280311
5,37002104,0,,2280331
5,37002107,10.4,1,2280332
2,37002119,3.4,1,2280333
5,37073761,0,,2284545
5,37073772,34.1,1,2284546
1,37073781,0.38,1,2284547
5,37073816,15,1,2284558
5,37073825,2,1,2284559
5,37069309,25.3,1,2284604
5,37069355,0,,2284605
1,37069356,1.6,1,2284606
1,37069381,1.17,1,2284610
1,37069435,1.7,1,2284611
2,37068447,0.1,1,2284695
5,37068468,9.4,1,2284696
1,37068469,2.5,1,2284697
2,36855375,1.27,1,2271441
2,36855376,4.9,1,2271442
1,36855418,1.48,1,2271443
1,36855427,0,,2271444
5,36857990,0.99,1,2271460
5,36858000,8.53,1,2271461
5,36857033,2.7,1,2271536
5,36857049,1.99,1,2271537
1,36873448,1.29,1,2271707
1,36873450,18.87,1,2271708
4,36942803,0,,2275907
5,36942823,10.1,1,2275908
5,36945630,0,,2275984
5,36945634,0,,2275985
4,36945651,1.5,1,2275986
5,36941847,1.9,1,2275987
5,36943235,0,,2276023
4,36943239,1.4,1,2276024
2,36943257,2.1,1,2276025
1,36943282,0.9,1,2276026
17,36945657,0,,2276035
2,36945667,1.3,1,2276036
1,36945686,5.1,1,2276037
1,36945697,0.6,1,2276038
5,36944699,0.5,1,2276078
5,36944706,2,1,2276079
5,36944708,0,,2276080
5,36944727,20.2,1,2276081
1,36942265,0.08,1,2276086
5,36942267,0,,2276087
2,36942279,1,1,2276088
4,36955631,0,,2276117
5,36955664,2.1,1,2276118
1,36956817,15.7,1,2276127
5,36956820,3.5,1,2276128
5,36956821,1.5,1,2276129
5,36956889,0,,2276141
1,36956902,0.4,1,2276142
5,36956919,2.8,1,2276162
5,37104467,0,,2287052
5,37104468,1.7,1,2287053
1,37104480,0.4,1,2287054
5,37104488,21.5,4,2287055
5,37104505,1.4,1,2287056
5,37106990,1.5,1,2287068
5,37108842,0,,2287074
17,37108861,0,,2287075
1,37107126,0,,2287088
5,37108628,0,,2287110
5,37108630,0,,2287111
5,37106021,8.2,1,2287136
1,37106028,0,,2287137
2,37106029,0.3,1,2287138
5,37106030,4.5,1,2287139
4,37106047,0,,2287140
1,37106081,4,1,2287152
5,37106099,4.25,1,2287153
1,37106118,0,,2287154
1,37108681,1.4,1,2287160
4,37108690,0.7,1,2287161
5,37106150,2.5,1,2287167
1,37106182,2.6,1,2287168
5,37106202,1,1,2287169
1,37106209,7.04,1,2287170
5,37105096,0,,2287190
1,37108766,0.2,1,2287200
5,37108769,0,,2287201
5,37108781,0,,2287202
5,37108782,2.8,1,2287203
5,37108811,8.7,1,2287204
5,37105215,7,1,2287209
5,37118799,1.7,1,2287261
5,37118805,12.8,1,2287262
5,37118827,1,1,2287263
17,37118871,3,1,2287264
5,37118892,46920.37,1,2287274
5,37118895,16.5,1,2287275
5,37118911,2,1,2287276
5,37118920,4.6,1,2287277
5,37118934,5.1,1,2287278
2,37118949,64.4,1,2287279
5,37118950,0,,2287280
5,37120535,121.7,1,2287382
5,37120538,8.2,1,2287383
4,37120610,2.4,1,2287397
5,37120616,0,,2287398
5,37120618,1,1,2287399
1,37120625,0,,2287400
1,37119576,0.1,1,2287424
1,37119671,0,,2287431
1,37119678,1,1,2287432
5,37119686,2.4,1,2287433
1,37119701,0.8,1,2287434
5,37119802,0,,2287472
1,37118721,0.3,1,2287492
5,37118727,1.1,1,2287493
5,37118745,0,,2287494
5,37116346,569.9,1,2287495
1,37115094,5.9,1,2287502
5,37115165,22.3,1,2287503
5,37117818,1.1,1,2287536
5,37114138,0,,2287540
5,37115374,12.8,1,2287542
1,37114170,1.85,1,2287547
4,37114200,3.6,1,2287548
1,37114214,0,,2287549
5,37114216,454.7,1,2287550
4,37114220,0.2,1,2287551
5,37114221,0,,2287552
1,37115406,26.6,1,2287553
5,37114249,7.3,1,2287568
5,37114250,1,1,2287569
5,37115521,0,,2287573
5,37115522,1,11,2287574
5,37115529,3.5,1,2287575
5,37115551,9.6,1,2287576
5,37115556,5.5,1,2287577
5,37115562,0,,2287587
1,37115565,0,,2287588
1,37117973,0.3,1,2287610
5,37114503,1.6,1,2287615
2,37114508,0.1,1,2287616
5,37114553,0.6,1,2287624
4,37114562,0,,2287625
8,37116023,0,,2287658
1,37116123,0,,2287683
5,37116139,3.7,1,2287684
5,37115082,1.2,1,2287714
5,37115089,0.6,1,2287715
1,37116297,0.41,1,2287716
2,37130844,0,,2287746
1,37130850,0,,2287747
1,37130853,6.1,1,2287748
1,37130865,0.3,1,2287749
1,37130897,4.9,1,2287768
5,37130917,0,,2287769
2,37132153,255.65,1,2287773
1,37132154,7.1,1,2287774
5,37132180,2,1,2287775
5,37131041,2.1,1,2287787
1,37132205,0,,2287788
5,37131073,4.5,1,2287809
5,37129940,2.2,1,2287824
5,37129941,6.5,1,2287825
5,37129960,12.4,1,2287826
2,37129989,2.3,1,2287827
1,37129995,0.8,1,2287828
1,37129996,0.65,1,2287842
5,37130011,8.1,1,2287843
5,37130025,4,1,2287844
1,37130107,0.2,1,2287870
16,37132578,1,9,2287892
5,37132587,11,1,2287893
1,37132600,0.4,1,2287894
5,37132630,0,,2287895
5,37132634,2.03,1,2287896
5,37131722,0,,2287972
5,37131747,9.2,1,2287993
1,37139096,1.11,1,2288574
5,37139105,7.2,1,2288575
5,37139120,20,1,2288601
2,37139134,1.6,1,2288602
5,37139156,4.8,1,2288603
1,37133495,8.26,1,2288695
4,37136322,0,,2288801
5,37135402,4.7,1,2288897
2,37135413,0,,2288898
4,37135415,17.43,1,2288899
5,37135429,7.8,1,2288900
1,37142731,0,,2289681
5,37142732,8.9,1,2289682
1,37142738,0,,2289683
1,37113272,1,1,2286837
5,37109683,3.2,1,2286841
5,37109734,6.9,1,2286844
2,37109748,0.4,1,2286863
1,37109771,1.2,1,2286864
4,37109807,0,,2286865
5,37105436,2,1,2286966
2,37105444,21.62,1,2286967
5,37105452,2.8,1,2286968
1,37105490,0,,2286981
1,37105497,0,,2286982
5,37105498,0,,2286983
1,37105499,3.7,1,2286984
5,37132153,129.33,1,2663061
1,37135415,0.62,1,2663081
5,36904329,6.51,1,2662804
1,36961591,0.31,1,2662855
5,36982479,58,10,2662887
18,36990916,0,11,2662902
1,37017114,1.5,1,2662922
17,37021235,0.3,1,2662947
4,37091258,0.3,1,2663033
5,37100390,1.75,1,2663047
2,37100406,13.3,1,2663048
5,37098727,1.2,1,2663049
17,37105444,0.1,1,2663054
4,37030377,0.58,1,2623546
1,37027887,5.48,1,2623549
5,37042984,8.8,1,2623582
5,37041086,14,1,2623641
5,37038782,1.7,1,2623644
2,37052499,0.83,1,2623662
1,37054979,4.41,1,2623664
2,37054997,1.45,1,2623665
5,37047106,1.19,1,2623726
4,37047316,0.81,1,2623738
5,37063226,37,10,2623752
1,37059738,9.1,1,2623784
1,37074078,5.1,1,2623814
5,37074117,1.2,1,2623815
8,37074328,11,9,2623820
5,37073455,10.45,1,2623830
1,37069309,1.3,1,2623841
5,37081324,7.2,1,2623878
1,37081377,1,1,2623880
1,37077951,5,1,2623916
5,37076965,0.6,1,2623925
1,37078531,2.3,1,2623935
1,37092112,11.2,1,2623944
1,37092124,0.3,1,2623945
5,37092149,3.4,1,2623946
2,37091223,1.7,1,2623954
1,37091258,1.5,1,2623959
1,37090549,1.6,1,2623969
5,37089576,314.33,1,2623978
5,37085392,3,1,2623996
8,37100390,1,9,2624030
1,37100406,14.9,1,2624031
2,37098727,0.3,1,2624048
5,37105444,96.2,1,2624087
1,37106030,2.7,1,2624102
5,37108766,2,1,2624104
1,37118799,0.2,1,2624109
2,37118892,71.9,1,2624112
1,37120610,0.1,1,2624129
1,37115165,1.2,1,2624140
1,37114200,89.6,1,2624145
1,37114553,0.3,1,2624150
5,37130853,11.1,1,2624156
1,37132153,54.19,1,2624157
5,37130107,4.6,1,2624168
5,37139096,9.1,1,2624263
5,37139134,9,1,2624267
5,37135415,6.38,1,2624298
2,37135429,3.4,1,2624299
5,36843926,20,1,2622046
5,36841862,22.7,1,2622053
1,36841874,5.99,1,2622057
5,36841885,1.3,1,2622058
8,36844496,1,9,2622061
5,36844527,0.38,1,2622062
4,36837507,6.7,1,2622099
17,36851007,1,1,2622135
5,36845307,21.9,1,2622147
2,36863690,1016.7,1,2622180
1,36862826,1.74,1,2622183
5,36856306,2.04,1,2622196
2,36856355,10,1,2622197
5,36873448,4.19,1,2622237
2,36879921,0.51,1,2622261
5,36879060,1.5,1,2622265
16,36879160,2,9,2622268
5,36875561,1,11,2622283
8,36875891,18,9,2622291
8,36888245,20,1,2622297
5,36888286,11.45,1,2622298
5,36886213,7.39,1,2622351
1,36900203,2.45,1,2622384
5,36898147,25.92,1,2622388
1,36901719,3.05,1,2622390
5,36893591,14.54,1,2622433
17,36904328,5.49,1,2622490
4,36904329,1.74,1,2622491
5,36917386,52.6,1,2622511
5,36912880,32159.25,1,2622544
5,36929187,7.4,1,2622559
5,36928469,5.45,1,2622577
17,36928710,1,11,2622581
5,36923981,7.22,1,2622615
5,36923073,1,2,2622622
5,36938663,8.3,1,2622624
5,36937526,4.6,1,2622625
1,36940268,6.1,1,2622631
1,36937132,3.7,1,2622639
1,36937171,2.1,1,2622640
5,36937504,0.8,1,2622644
1,36948384,6.4,1,2622680
5,36949849,9.7,1,2622686
2,36949343,0.7,1,2622698
5,36943239,37.7,1,2622726
5,36943257,1.3,1,2622727
5,36942279,8,1,2622734
5,36952378,174,1,2622791
1,36951267,13.2,1,2622796
4,36961591,10.74,1,2622844
5,36962370,3.59,1,2622867
5,36977736,1.31,1,2622917
4,36976748,0.16,1,2622925
1,36986235,2.89,1,2623008
5,36982477,31.78,1,2623042
5,36982479,1102.73,1,2623043
5,36981837,50.46,1,2623058
4,36981848,0.42,1,2623063
1,36996345,1.9,1,2623079
2,36990916,126.95,1,2623161
5,37005790,1.8,1,2623188
5,37005813,1.1,1,2623189
5,37002119,2.4,1,2623286
5,37013113,458.2,1,2623297
5,37015516,0.8,1,2623305
1,37015547,19.3,1,2623307
1,37015603,1.1,1,2623308
4,37017114,9.4,1,2623323
8,37014902,6,9,2623327
5,37023714,29.3,1,2623386
1,37024652,4.4,1,2623422
1,37020347,0.4,1,2623432
5,37021235,12.8,1,2623464
