criminal_act_id,offense_id
6,35221439
3,35205087
3,35204440
6,35215394
1,35216497
3,35221218
3,35221219
3,35221220
3,35221221
3,35217264
6,35217265
9,35214350
2,35221225
9,35212532
8,35204554
6,35205862
6,35216498
6,35214002
6,35217392
9,35219632
9,35221271
9,35221275
1,35219366
1,35219367
9,35215430
9,35219637
11,35205920
9,35205873
6,35205923
9,35204574
3,35205928
1,35205928
3,35204578
1,35204578
6,35204579
6,35214354
6,35212535
3,35212536
6,35212540
6,35212541
6,35216610
6,35221238
3,35213501
5,35213132
6,35214526
6,35213458
3,35212361
3,35216400
1,35216400
7,35212460
6,35212460
9,35213467
6,35216405
3,35213094
9,35213096
9,35212364
6,35212367
6,35216564
1,35213160
9,35216571
6,35213164
9,35213166
6,35213546
3,35204457
6,35221253
6,35219616
6,35216620
6,35219622
6,35214000
9,35217301
9,35219641
11,35211630
6,35204584
3,35197198
6,35215407
6,35221239
6,35216613
6,35213976
6,35213977
6,35217275
9,35214364
6,35219611
9,35213983
8,35221286
3,35217409
6,35217410
6,35215440
6,35217305
6,35217306
8,35219384
8,35221287
3,35200105
1,35198239
3,35192171
3,35196743
2,35198729
9,35197658
3,35199286
1,35216382
9,35206704
6,35212499
6,35212411
6,35212412
1,35212413
3,35215350
6,35212415
9,35216560
9,35212503
6,35216467
9,35216561
6,35215357
6,35215358
6,35215359
6,35197532
6,35197533
9,35213943
9,35212516
6,35214325
6,35214331
6,35216480
6,35216481
6,35212523
1,35216485
6,35213099
6,35217415
6,35219657
9,35221289
6,35215442
1,35219389
8,35211640
6,35211642
3,35205883
6,35205884
6,35211648
6,35219393
8,35217419
6,35221474
6,35217321
6,35217322
9,35207399
6,35207400
9,35216598
1,35214339
3,35215381
1,35214540
6,35213488
6,35212468
1,35213116
6,35207546
9,35207547
9,35207403
9,35207550
6,35212319
6,35207408
6,35212323
9,35212424
6,35207414
6,35387709
6,35387710
6,35395442
6,35222659
6,35222660
6,35222073
9,35221496
6,35222664
6,35221498
5,35220167
6,35222672
6,35217447
6,35215462
6,35217448
6,35220437
1,35215465
6,35222322
6,35220477
6,35222123
3,35235318
6,35235319
6,35229680
6,35235521
6,35228695
6,35228641
6,35224598
8,35223400
1,35223400
3,35231944
6,35231949
3,35231951
6,35222380
6,35223403
6,35223404
6,35220274
6,35220275
3,35231954
6,35231956
6,35231957
6,35224612
8,35215467
8,35222089
6,35215469
6,35215470
9,35221520
9,35221521
6,35221522
6,35221523
6,35217455
1,35229665
6,35227587
6,35228670
6,35228671
6,35237687
6,35223500
6,35220217
9,35222562
6,35222563
3,35220486
6,35220487
6,35220489
6,35222132
6,35220222
8,35220490
6,35220490
1,35261442
1,35264242
6,35229630
6,35231511
9,35235277
1,35227558
6,35232804
6,35232805
6,35227559
6,35227560
6,35229638
9,35235291
9,35232529
6,35232530
9,35232531
6,35224613
8,35231966
8,35226696
6,35226697
6,35226698
3,35223419
9,35221044
6,35221045
6,35223421
3,35234470
9,35231477
6,35231895
1,35222328
6,35223514
9,35232363
6,35229655
6,35229656
6,35227577
6,35227578
1,35222331
1,35222332
6,35222334
3,35222335
6,35220501
6,35222340
6,35224566
1,35220504
6,35232733
8,35225390
6,35223595
8,35226705
2,35225399
11,35227799
6,35220509
6,35222348
9,35231917
6,35231918
9,35223379
6,35223550
9,35220248
6,35223381
1,35224581
7,35231925
3,35234433
9,35224363
1,35223434
6,35225402
6,35225403
6,35225407
9,35233368
6,35229478
6,35229479
7,35225450
6,35225450
6,35232783
3,35232784
1,35226769
3,35224255
6,35234486
6,35232794
6,35225461
6,35229619
9,35220254
5,35231934
9,35224590
1,35237058
6,35234491
6,35225466
6,35225467
6,35228628
6,35229626
1,35228633
9,35231509
1,35228639
9,35232801
3,35232555
6,35228672
6,35275163
6,35237226
1,35247295
1,35238547
1,35249345
6,35232573
9,35232575
1,35236309
1,35236311
1,35231562
6,35229454
6,35232755
9,35225420
6,35225421
1,35234446
6,35226736
3,35226743
6,35226751
8,35234464
8,35234465
6,35232768
1,35225437
2,35228688
6,35235525
5,35228691
6,35227612
1,35229691
7,35229692
2,35237539
1,35248284
7,35236318
9,35230470
1,35232600
2,35230487
6,35231474
6,35228568
6,35228569
6,35228570
7,35226712
6,35226714
1,35224371
6,35226716
3,35234438
3,35234439
11,35226721
6,35228575
3,35225418
6,35228576
2,35241329
1,35250351
10,35222094
9,35217456
1,35249310
1,35234736
6,35220457
8,35220183
9,35220184
6,35220185
5,35222099
6,35223473
1,35224531
1,35222104
6,35224532
9,35224533
1,35221541
9,35223484
2,35236218
1,35236225
1,35255757
6,35220467
1,35223486
6,35222113
6,35224540
6,35222317
6,35222120
6,35220161
6,35217436
6,35222069
1,35281603
1,35259160
6,35263501
1,35263749
6,35262119
1,35263750
3,35221485
6,35221486
6,35222063
3,35220158
1,35207332
9,35221446
3,35214366
3,35221251
6,35198244
6,35217413
1,35255714
1,35257130
1,35254105
1,35258257
1,35257971
9,35214340
6,35198563
6,35198564
2,35258275
6,35203440
1,35296606
9,35388479
6,35395449
6,35388008
6,35395457
6,35289124
6,35285024
1,35334983
6,35247812
6,35237243
6,35241265
6,35241266
9,35241267
1,35237672
6,35237094
6,35237095
3,35238390
6,35238391
8,35237097
3,35220479
6,35220480
3,35228683
3,35228684
9,35239704
6,35239705
6,35243566
6,35243567
9,35243572
6,35247314
9,35243573
9,35238580
8,35248490
3,35245297
9,35239628
6,35245304
8,35237682
8,35237106
9,35235599
6,35238400
9,35241279
3,35238402
6,35238403
9,35237519
6,35243585
6,35240507
6,35240513
6,35240514
6,35248495
1,35246180
6,35248499
6,35247760
11,35247404
6,35240524
6,35240525
9,35247406
9,35248506
6,35237114
3,35236373
6,35236373
9,35235393
6,35235394
6,35232377
1,35236383
9,35233418
2,35233420
6,35234716
6,35234717
6,35232381
3,35233422
9,35246962
6,35241374
6,35243562
6,35243563
6,35240485
6,35243564
6,35227644
6,35236346
2,35236349
1,35236349
3,35236349
6,35235363
9,35239640
6,35235609
6,35237116
9,35246883
7,35239642
9,35249284
9,35247366
1,35264668
1,35239595
9,35236295
6,35235561
6,35240473
6,35237221
1,35240475
6,35235565
9,35240478
1,35237060
6,35237507
1,35234687
3,35235370
6,35234692
2,35233387
8,35235377
6,35235381
6,35235569
9,35237652
6,35237062
6,35237229
6,35235574
6,35235575
8,35237660
6,35237663
8,35237664
5,35237666
6,35237233
9,35235576
6,35237667
3,35237236
6,35235577
6,35239619
6,35237085
9,35239700
6,35241348
6,35246942
6,35246943
1,35239709
6,35241361
6,35241362
6,35238555
9,35241364
6,35239712
1,35238558
10,35246954
6,35246157
9,35239717
8,35247309
6,35285330
3,35285331
3,35284169
9,35239719
9,35241367
6,35236399
9,35233426
1,35250165
1,35250171
1,35251555
1,35249354
6,35248166
6,35248167
7,35248168
6,35247475
1,35253207
8,35248173
9,35250660
10,35248176
6,35235530
9,35237195
6,35230565
6,35240445
6,35238341
5,35236247
6,35230468
6,35230469
6,35236191
3,35230528
9,35232391
1,35237543
9,35243668
6,35249327
1,35253217
1,35250393
2,35250394
8,35239669
6,35239672
1,35238447
6,35235644
6,35246914
3,35238450
1,35246123
6,35246920
6,35238511
6,35236257
6,35240453
6,35236268
6,35240459
9,35235546
1,35235553
10,35243633
6,35247437
9,35246994
6,35247444
6,35247445
6,35247446
6,35249293
6,35249294
1,35246929
6,35238519
8,35238523
10,35242759
6,35238526
6,35238527
6,35246134
6,35242769
6,35247286
9,35249298
6,35247450
8,35249301
9,35247454
9,35243646
6,35248151
6,35250363
9,35247832
6,35236195
6,35234727
6,35236197
6,35236198
3,35236201
6,35233444
6,35237555
11,35236207
6,35240428
6,35236210
8,35240430
9,35236212
6,35263515
6,35261381
9,35247833
6,35238417
6,35238418
6,35238473
9,35246896
6,35233453
6,35234744
6,35230542
6,35238328
1,35233463
9,35234751
6,35234755
8,35237185
6,35237188
6,35237193
1,35262126
3,35247774
6,35247775
9,35240531
3,35247339
6,35247779
6,35243605
3,35240538
6,35246194
9,35248514
6,35248519
6,35248522
9,35246100
6,35246102
6,35238487
2,35235626
3,35238490
10,35238437
6,35241314
3,35241315
10,35246906
1,35259145
6,35247793
6,35240545
6,35247415
9,35243618
3,35243619
8,35247801
3,35247801
8,35247802
6,35247803
6,35249282
6,35249283
2,35247421
6,35247422
6,35247358
9,35247426
6,35243628
6,35250339
6,35246908
6,35237087
9,35237088
9,35237089
6,35263503
1,35213463
6,35197200
1,35196738
3,35197205
1,35197014
1,35256395
1,35259099
7,35251207
6,35212326
1,35296882
3,35285204
6,35291982
8,35282163
6,35286232
1,35309969
1,35305945
1,35270079
6,35270083
6,35264360
6,35264361
1,35261462
9,35264365
6,35264366
6,35270088
6,35270089
1,35270090
9,35264265
6,35264368
6,35264369
1,35267552
1,35264272
6,35262058
1,35264627
3,35261432
6,35264228
9,35264236
6,35261441
1,35261444
6,35264347
6,35264348
8,35262955
2,35264350
6,35264592
7,35268086
6,35268086
6,35268087
6,35268088
7,35270069
6,35267539
10,35270070
9,35264595
1,35264254
6,35264254
6,35268089
2,35270072
6,35270372
2,35270396
6,35268386
1,35268392
2,35282911
5,35249340
6,35243690
3,35248188
6,35248194
3,35251459
6,35244459
6,35253986
1,35248272
1,35277253
9,35251246
6,35254061
3,35257086
9,35251530
6,35254068
6,35251545
6,35254074
6,35253345
6,35255447
1,35249355
9,35251462
1,35250413
6,35251463
9,35248277
6,35248278
2,35250414
6,35250414
6,35249356
6,35251468
6,35248282
6,35248283
6,35254000
3,35248209
6,35251475
6,35251476
10,35247839
10,35247840
6,35247841
6,35247842
1,35281576
6,35255444
1,35254084
2,35251265
3,35251563
11,35252334
6,35255458
6,35253352
6,35253353
6,35252337
6,35251438
6,35250389
6,35243676
6,35251439
2,35251440
6,35251441
6,35243678
6,35249333
6,35253979
3,35259106
6,35256349
6,35256352
6,35257173
9,35258307
7,35252567
9,35248333
6,35248337
6,35248338
6,35252570
9,35252572
6,35251517
6,35250157
3,35230532
6,35230533
6,35263036
6,35264178
6,35261383
6,35264182
6,35264185
9,35263517
6,35255771
6,35255772
6,35253422
6,35253423
1,35262147
2,35256288
6,35257941
6,35257942
6,35257943
6,35257944
6,35258310
6,35258311
6,35262155
7,35262005
6,35262005
3,35262005
7,35262006
6,35262006
3,35262006
1,35256301
9,35262163
9,35256544
6,35262008
6,35253442
6,35256557
6,35254059
6,35277282
6,35263521
6,35261391
6,35261392
6,35263044
6,35263529
6,35261399
6,35261406
6,35264196
6,35262013
6,35257961
3,35254908
6,35254908
6,35252367
6,35258285
3,35255742
6,35255745
9,35253393
6,35253394
8,35262130
7,35258295
6,35258295
3,35257168
8,35259141
8,35256399
6,35263379
6,35260605
1,35263380
6,35254928
6,35255519
6,35255767
10,35259152
6,35263477
8,35259158
6,35263386
6,35263387
9,35259162
9,35259163
6,35259164
6,35263492
3,35263741
9,35262115
9,35263017
6,35263022
6,35197223
1,35196744
10,35264316
8,35262222
6,35262222
6,35263361
6,35259136
8,35257125
8,35257126
6,35255476
6,35258251
2,35252354
6,35257963
6,35256568
6,35256569
6,35260547
3,35256321
6,35256324
6,35256325
6,35256326
6,35256574
6,35257964
6,35256575
6,35262205
6,35262206
6,35259116
6,35259117
6,35260573
6,35256610
8,35256611
6,35256611
6,35256612
6,35262209
6,35262210
6,35256615
6,35263364
6,35263365
6,35263366
6,35262232
6,35248213
1,35254006
6,35252518
9,35251193
6,35251194
6,35248214
6,35248296
8,35248297
2,35258261
6,35258264
3,35253369
3,35252358
3,35257140
6,35257140
9,35259096
6,35256331
6,35256332
6,35260550
6,35256581
6,35256582
3,35262024
6,35256335
6,35262027
9,35262029
3,35262030
6,35262031
6,35262044
3,35260555
6,35260556
6,35256596
1,35262195
3,35256598
3,35251196
6,35251200
6,35249368
6,35252527
2,35254011
9,35262924
6,35262927
9,35268045
6,35268047
6,35254898
9,35260565
9,35260567
9,35262050
2,35262053
6,35262053
6,35257980
1,35250182
6,35261423
6,35268057
6,35248226
6,35248309
5,35248312
1,35251491
6,35264171
6,35272585
10,35256275
6,35252536
9,35252541
6,35252544
6,35252545
1,35256284
9,35254026
6,35256628
6,35263776
6,35264201
9,35263062
6,35261409
6,35261410
9,35264203
6,35268026
6,35263781
6,35263782
9,35261415
6,35264312
6,35264556
7,35262923
9,35263078
6,35255697
6,35250185
6,35255704
6,35299806
8,35390712
6,35358327
6,35362917
6,35364362
1,35284947
1,35284960
1,35285372
1,35285373
6,35285241
6,35285374
6,35282504
7,35291166
7,35291167
1,35296006
1,35341377
1,35300947
6,35267550
6,35267556
3,35264620
1,35264620
6,35268100
6,35268101
3,35264275
9,35267559
9,35261477
9,35264276
6,35267570
1,35264390
6,35264632
6,35264633
3,35235385
6,35271185
6,35271186
6,35268461
6,35270976
9,35274897
9,35270978
1,35274899
6,35276497
6,35276498
3,35270369
10,35268417
1,35271540
3,35281319
6,35284140
6,35274100
6,35271793
6,35270937
6,35271797
5,35268961
6,35271801
3,35274868
6,35268424
6,35268973
6,35268974
2,35270947
3,35270948
3,35268975
6,35270955
6,35274334
3,35274875
9,35268430
6,35268432
3,35274877
6,35274877
1,35274877
3,35274878
6,35274878
1,35274878
9,35272579
6,35274336
9,35281615
6,35278441
6,35278442
6,35278443
1,35281328
1,35281330
3,35277276
6,35278406
6,35277422
6,35277423
6,35277424
6,35278408
6,35284114
6,35278192
6,35278194
2,35277277
6,35277277
6,35282942
8,35282944
6,35282944
6,35282945
6,35282946
6,35284116
8,35281607
1,35278431
3,35274968
6,35277344
6,35277177
9,35272417
1,35272687
6,35265186
6,35270148
3,35270149
6,35272691
6,35275206
6,35277355
6,35277357
6,35272435
6,35272655
6,35274946
6,35275167
9,35272656
6,35272659
6,35272387
6,35277318
6,35275169
10,35274950
6,35274954
9,35276385
3,35276386
3,35277334
6,35271231
6,35279237
7,35285323
5,35285326
6,35285326
10,35277238
6,35281562
6,35278384
6,35282904
6,35278385
6,35276019
2,35273226
3,35278389
9,35281563
6,35276025
9,35278391
8,35276027
6,35275180
5,35274962
6,35272675
6,35272403
6,35276392
6,35271234
6,35275186
1,35277408
3,35277251
6,35282919
6,35282920
3,35278395
6,35277257
6,35277258
6,35273236
6,35276032
6,35276033
6,35277260
6,35277416
3,35251556
1,35251556
3,35251557
6,35277264
1,35278402
6,35273239
1,35279213
9,35281338
1,35278079
9,35271274
9,35273472
6,35273473
2,35275766
6,35275767
2,35275230
8,35277219
6,35273481
6,35277384
6,35278368
6,35273484
6,35278369
6,35278370
6,35278372
6,35273490
6,35272445
6,35282952
6,35282953
3,35273250
9,35277286
1,35281591
6,35281592
1,35278414
1,35282955
6,35259186
6,35275236
6,35277391
3,35272446
6,35278376
1,35281342
2,35281343
3,35278085
2,35278091
2,35278092
3,35285316
1,35279231
1,35281346
6,35285318
3,35279232
9,35285319
6,35278415
6,35278416
6,35278417
6,35282958
6,35281594
6,35281595
6,35281596
8,35281311
8,35281312
1,35282965
6,35276012
6,35277233
1,35278426
8,35284133
2,35284135
1,35278213
1,35278063
6,35281559
7,35259167
6,35259167
8,35207486
8,35207487
6,35207488
9,35197201
1,35265193
6,35270364
6,35270365
6,35274093
6,35265197
6,35274082
6,35270157
6,35270158
6,35270159
6,35270162
6,35270164
6,35270167
6,35270363
3,35270928
6,35270928
6,35275135
2,35272359
2,35271207
2,35272360
1,35274918
6,35274920
6,35277301
6,35272637
6,35271006
1,35274931
7,35274933
8,35271009
9,35272640
1,35272641
6,35272374
10,35271012
6,35274939
8,35264284
6,35267576
1,35264289
1,35264291
1,35270326
1,35274339
6,35274340
3,35274341
8,35270409
6,35272596
6,35270330
9,35264650
6,35264408
6,35264410
6,35264411
6,35264656
6,35264412
9,35268913
8,35270134
6,35270134
6,35272332
6,35267595
9,35264658
6,35270140
6,35270141
6,35276502
6,35272619
1,35271204
6,35274929
1,35272367
6,35275220
6,35275221
6,35285011
6,35285338
1,35285340
6,35284177
6,35284178
6,35279252
6,35279254
1,35282423
3,35282147
6,35279271
6,35279272
6,35300564
9,35291371
6,35289950
9,35389032
9,35389033
1,35355793
1,35357641
1,35357642
6,35364361
1,35370004
6,35283807
3,35285245
6,35285245
6,35285248
6,35279299
6,35284967
6,35282455
6,35282457
6,35285251
6,35279300
6,35279301
6,35282459
9,35298574
6,35279275
9,35283013
6,35283017
6,35283018
9,35284942
8,35284943
8,35284944
8,35284945
6,35282432
9,35282159
6,35282160
6,35282433
8,35282162
8,35282166
6,35283022
1,35284956
6,35336841
6,35330263
6,35282439
6,35283798
3,35285229
6,35285229
6,35283799
6,35284953
6,35282443
6,35282444
6,35279291
6,35282178
3,35282449
6,35282180
6,35284173
3,35278110
6,35278111
6,35279245
6,35279246
8,35295200
1,35291077
1,35351100
1,35289999
7,35295158
7,35297673
8,35315141
8,35319169
1,35306790
1,35317989
1,35319346
6,35317992
6,35320486
1,35323619
1,35319643
1,35315717
1,35313722
1,35303990
1,35317682
6,35316835
1,35300265
6,35315204
6,35318465
1,35308755
1,35313651
6,35277178
6,35197004
9,35198230
9,35198231
6,35198232
6,35198233
6,35198728
1,35197006
10,35204602
6,35285404
6,35285294
6,35282231
1,35285017
6,35286221
6,35285438
3,35289971
6,35295131
9,35291033
9,35291034
6,35291035
6,35291036
8,35291038
6,35297658
8,35297659
6,35295139
6,35291427
9,35295140
6,35289940
6,35285197
6,35291043
6,35291044
6,35295136
6,35296615
6,35296616
6,35297655
2,35291052
7,35291154
6,35291154
6,35289955
6,35289956
6,35291896
6,35297743
10,35297744
6,35292282
6,35297748
3,35300566
3,35291905
6,35291905
3,35295241
5,35295241
6,35291871
3,35291968
6,35282214
6,35285287
3,35285015
6,35283841
6,35289102
6,35289103
8,35282221
6,35282223
6,35299792
2,35297729
6,35291878
11,35291970
6,35282235
9,35289119
6,35286146
6,35291106
6,35294334
6,35299795
6,35291973
3,35292271
1,35297446
6,35297446
6,35291886
6,35299798
6,35292278
9,35291892
3,35291893
3,35295237
6,35291976
6,35362923
6,35388488
6,35387691
6,35364287
1,35359083
6,35364932
1,35387675
1,35377017
9,35385135
5,35385136
1,35379640
1,35357000
1,35357761
1,35345198
1,35346520
1,35338231
1,35341464
1,35341373
1,35332707
6,35338220
8,35346501
6,35279303
6,35285382
6,35283816
9,35285387
3,35283823
6,35285391
1,35284980
6,35282197
10,35285393
6,35284989
6,35282202
7,35344521
6,35344521
7,35346586
6,35346586
7,35346587
6,35346587
7,35347050
6,35347050
6,35306239
6,35306240
9,35306241
6,35299416
1,35300761
6,35300853
8,35306334
1,35279296
6,35291333
6,35286271
6,35290978
6,35289148
8,35289915
6,35289915
10,35286128
6,35289916
6,35291085
6,35286281
6,35286282
6,35296542
6,35286132
6,35286133
6,35286286
6,35289922
3,35289923
6,35291341
8,35290988
9,35286288
6,35291345
6,35290989
6,35289930
3,35286142
1,35289935
6,35282502
6,35286092
6,35286093
6,35292233
3,35292234
9,35291855
6,35292237
6,35292238
1,35286096
6,35282242
9,35282246
6,35286246
6,35286102
6,35290953
6,35289133
9,35282252
6,35282256
9,35286108
1,35335653
6,35303122
1,35300834
3,35300615
9,35300676
6,35303197
6,35303962
1,35303963
4,35303198
6,35303198
9,35303200
6,35306297
6,35306298
6,35300919
1,35306299
3,35303161
6,35300880
6,35300881
9,35303164
6,35300888
6,35300891
6,35300892
9,35303942
9,35300662
6,35300663
1,35300899
1,35300785
3,35303177
9,35300221
2,35300786
3,35297704
7,35290039
9,35291861
1,35297411
3,35291863
6,35295204
6,35291962
6,35297419
6,35297420
6,35297421
9,35295214
6,35291328
6,35291329
9,35290972
6,35291076
6,35286116
6,35286119
6,35285049
1,35319979
6,35300687
6,35303210
6,35306302
6,35300813
6,35300815
6,35300931
6,35300932
6,35296617
9,35291822
6,35297662
6,35297663
9,35291158
6,35291159
7,35295153
3,35291831
1,35296620
6,35296620
9,35290003
1,35297669
1,35292205
8,35291835
6,35292206
9,35297393
9,35290005
6,35290006
6,35291168
6,35290007
3,35291838
9,35297679
6,35292220
6,35297396
9,35292221
9,35291176
6,35296871
6,35294355
6,35294357
6,35291023
8,35296874
6,35296874
6,35295117
6,35295118
6,35300225
6,35300790
3,35306287
8,35300229
3,35306289
6,35291398
6,35291400
6,35291028
6,35296599
6,35291402
6,35296601
3,35291131
6,35296878
6,35291132
6,35291133
6,35291029
6,35291030
6,35289968
6,35300764
1,35300633
1,35300636
2,35300639
6,35300643
2,35291986
2,35295999
6,35296000
6,35296003
6,35299918
6,35299349
9,35297463
6,35299921
6,35299922
7,35291994
1,35299357
6,35291999
6,35299360
1,35297765
7,35292009
6,35292009
2,35292009
9,35292010
6,35297766
6,35297767
9,35296011
6,35296012
3,35296013
6,35296014
6,35300696
3,35299366
6,35299366
6,35300697
6,35292015
6,35292017
8,35314576
6,35300648
6,35303919
9,35303921
3,35303928
6,35303148
3,35301470
6,35301470
9,35301591
6,35301471
6,35301472
6,35292034
6,35300043
6,35299383
6,35296018
2,35300579
6,35300579
6,35292021
3,35296024
6,35296024
8,35292028
1,35300712
8,35292032
1,35341465
6,35298543
6,35300046
6,35299384
6,35300722
6,35300723
6,35328934
10,35300048
10,35300049
6,35300724
6,35300725
9,35298545
2,35300690
6,35300690
8,35300690
1,35301449
6,35303978
9,35300941
6,35304729
9,35301576
9,35300820
6,35301578
6,35301579
6,35316833
6,35317106
9,35300743
6,35301458
6,35301459
1,35301706
9,35301709
6,35301711
8,35301712
9,35302337
6,35300052
6,35300600
6,35300601
6,35300056
7,35300733
9,35300825
6,35300604
6,35299405
6,35300800
6,35306263
6,35303155
5,35300199
6,35300656
6,35300208
6,35303940
6,35300886
6,35314300
6,35314302
6,35308762
6,35305967
6,35308764
6,35307912
2,35235278
6,35235279
6,35242792
1,35230467
6,35197657
1,35369993
6,35395446
6,35389036
8,35390699
6,35388237
6,35387693
6,35387695
6,35358831
1,35387981
1,35369715
6,35318484
7,35316869
6,35316869
6,35316870
6,35319157
9,35316872
6,35319161
6,35314568
6,35314569
6,35317141
6,35318485
6,35318486
6,35319163
6,35315698
6,35319635
6,35300748
6,35314268
7,35312847
6,35301466
6,35309124
6,35305953
6,35307886
6,35307887
9,35313636
6,35314276
6,35313637
6,35314282
6,35308748
3,35308749
6,35319332
6,35317704
6,35317978
6,35320471
6,35319337
6,35326098
8,35320011
6,35323629
6,35319127
3,35314550
9,35316850
3,35317122
6,35318471
8,35316854
6,35315683
6,35314554
6,35314555
6,35319611
1,35326991
1,35309985
1,35314488
1,35315134
1,35312928
3,35309604
6,35307988
9,35315136
6,35315137
3,35314314
6,35306748
1,35306778
6,35312906
6,35306781
9,35312908
9,35312909
6,35312910
6,35307951
6,35309954
3,35314844
7,35314845
6,35309605
6,35304832
9,35307087
1,35324876
9,35308727
9,35313740
6,35316816
6,35317084
6,35314521
6,35314522
1,35335423
6,35319134
6,35317125
6,35318474
6,35316859
6,35316860
6,35317128
8,35315693
6,35319617
6,35319618
6,35309108
6,35307113
2,35315197
9,35307901
1,35316897
6,35315743
6,35315747
6,35326058
1,35350376
6,35319974
6,35317670
6,35317671
6,35326077
8,35316529
9,35319687
6,35319688
6,35319689
6,35317676
6,35317678
6,35319314
6,35316539
2,35326478
6,35326478
3,35326478
9,35307155
6,35309064
6,35309065
6,35305893
6,35307160
6,35307161
6,35309071
6,35308689
9,35304815
8,35312029
6,35312029
6,35304819
6,35304820
3,35304821
9,35309076
9,35304823
6,35315721
3,35319650
6,35315725
6,35315727
6,35319651
6,35319958
6,35319672
6,35326061
6,35326062
6,35326065
6,35319971
3,35309608
6,35317057
6,35317058
6,35314855
6,35317066
6,35317630
6,35314501
6,35315153
7,35314503
5,35314503
2,35314503
6,35317631
6,35312953
6,35314862
2,35315156
1,35325707
1,35341378
6,35314865
6,35315161
6,35313726
7,35315165
6,35315165
3,35308776
6,35308779
6,35315628
6,35316805
6,35316806
1,35314570
3,35317150
6,35314572
6,35319172
8,35317907
6,35317907
6,35319176
6,35319177
6,35315710
9,35316878
6,35316881
6,35316882
6,35319180
6,35319181
6,35315714
