year,state_name,state_abbr,agency_id,agency_ori,agency_name,agency_population,population_group_code,population_group,reported,months_reported,nibrs_reported,nibrs_months_reported,covered,participated,nibrs_participated
2001,Texas,TX,18770,TX0060000,Armstrong,2197,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
2001,Texas,TX,19675,TX2120100,Arp,921,7,"Cities under 2,500",1,12,0,0,0,1,0
2001,Texas,TX,18771,TX0070000,Atascosa,21761,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,0,0,0,1,0
2001,Texas,TX,19299,TX1070100,Athens,11553,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2001,Texas,TX,18930,TX0340100,Atlanta,5875,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2001,Texas,TX,18776,TX0080000,Austin,13679,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,0,0,0,1,0
2001,Texas,TX,19756,TX2270100,Austin,671462,1B,"Cities from 500,000 thru 999,999",1,12,1,12,0,1,1
2001,Texas,TX,19203,TX0911900,Austin College,0,7,"Cities under 2,500",1,12,0,0,0,1,0
2001,Texas,TX,19702,TX2200200,Azle,9818,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2001,Texas,TX,18781,TX0090000,Bailey,2111,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
2001,Texas,TX,18904,TX0300100,Baird,1660,7,"Cities under 2,500",1,12,0,0,0,1,0
2001,Texas,TX,19010,TX0570200,Balch Springs,19815,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2001,Texas,TX,18808,TX0150200,Balcones Heights,3084,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2001,Texas,TX,19641,TX2000100,Ballinger,4339,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2001,Texas,TX,18783,TX0100000,Bandera,18045,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,0,0,0,1,0
2001,Texas,TX,18882,TX0250100,Bangs,1657,7,"Cities under 2,500",1,12,0,0,0,1,0
2001,Texas,TX,18784,TX0110000,Bastrop,43797,9B,"MSA counties from 25,000 thru 99,999",1,12,0,0,0,1,0
2001,Texas,TX,18785,TX0110100,Bastrop,5461,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2001,Texas,TX,19515,TX1610100,Bay City,19091,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2001,Texas,TX,18788,TX0120000,Baylor,1212,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
2001,Texas,TX,19041,TX0575100,Baylor Health Care System,0,7,"Cities under 2,500",1,12,0,0,0,1,0
2001,Texas,TX,19504,TX155259E,Baylor University: Waco,0,7,"Cities under 2,500",1,12,0,0,0,1,0
2001,Texas,TX,19178,TX0842200,Bayou Vista,1681,7,"Cities under 2,500",1,12,0,0,0,1,0
2001,Texas,TX,19239,TX1010100,Baytown,67938,3,"Cities from 50,000 thru 99,000",1,12,0,0,0,1,0
2001,Texas,TX,19381,TX1230100,Beaumont,116450,2,"Cities from 100,000 thru 249,000",1,12,0,0,0,1,0
2001,Texas,TX,19703,TX2200300,Bedford,48222,4,"Cities from 25,000 thru 49,999",1,12,1,12,0,1,1
2001,Texas,TX,18790,TX0130000,Bee,19666,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,0,0,0,1,0
2001,Texas,TX,18791,TX0130100,Beeville,13427,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2001,Texas,TX,18792,TX0140000,Bell,59701,9B,"MSA counties from 25,000 thru 99,999",1,12,0,0,0,1,0
2001,Texas,TX,19240,TX1010200,Bellaire,15997,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2001,Texas,TX,19489,TX1550100,Bellmead,9423,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2001,Texas,TX,18777,TX0080100,Bellville,3880,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2001,Texas,TX,18794,TX0140200,Belton,14955,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2001,Texas,TX,19084,TX0660100,Benavides,1724,7,"Cities under 2,500",0,0,0,0,1,1,0
2001,Texas,TX,19704,TX2200400,Benbrook,20667,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2001,Texas,TX,19303,TX1070800,Berryville,911,7,"Cities under 2,500",0,0,0,0,1,1,0
2001,Texas,TX,18891,TX0270600,Bertram,1147,7,"Cities under 2,500",1,12,1,12,0,1,1
2001,Texas,TX,19490,TX1550200,Beverly Hills,2161,7,"Cities under 2,500",1,12,0,0,0,1,0
2001,Texas,TX,18806,TX0150000,Bexar,154095,9A,"MSA counties 100,000 or over",1,12,0,0,0,1,0
2001,Texas,TX,19622,TX1920100,Big Lake,2950,6,"Cities from 2,500 thru 9,999",0,0,0,0,1,1,0
2001,Texas,TX,19775,TX2300100,Big Sandy,1317,7,"Cities under 2,500",1,12,0,0,0,1,0
2001,Texas,TX,19354,TX1140100,Big Spring,25806,4,"Cities from 25,000 thru 49,999",1,12,0,0,0,1,0
2001,Texas,TX,19573,TX1780100,Bishop,3380,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2001,Texas,TX,18835,TX0160100,Blanco,1539,7,"Cities under 2,500",1,12,1,12,0,1,1
2001,Texas,TX,18834,TX0160000,Blanco,5852,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
2001,Texas,TX,18934,TX0341400,Bloomburg,384,7,"Cities under 2,500",1,12,0,0,0,1,0
2001,Texas,TX,19705,TX2200500,Blue Mound,2442,7,"Cities under 2,500",1,12,0,0,0,1,0
2001,Texas,TX,19417,TX1300100,Boerne,6318,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2001,Texas,TX,19626,TX1940300,Bogata,1428,7,"Cities under 2,500",1,12,0,0,0,1,0
2001,Texas,TX,19127,TX0740100,Bonham,10217,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2001,Texas,TX,18837,TX0170000,Borden,746,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
2001,Texas,TX,19368,TX1170100,Borger,14627,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2001,Texas,TX,18838,TX0180000,Bosque,11675,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,0,0,0,1,0
2001,Texas,TX,19600,TX1850100,Bovina,1917,7,"Cities under 2,500",1,12,0,0,0,1,0
2001,Texas,TX,19537,TX1690100,Bowie,5337,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2001,Texas,TX,18843,TX0190000,Bowie,38533,9B,"MSA counties from 25,000 thru 99,999",1,12,0,0,0,1,0
2001,Texas,TX,19487,TX1540100,Brady,5648,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2001,Texas,TX,18850,TX0200000,Brazoria,95916,9B,"MSA counties from 25,000 thru 99,999",1,12,0,0,0,1,0
2001,Texas,TX,18863,TX0201800,Brazoria,2850,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2001,Texas,TX,18871,TX0210000,Brazos,19293,9C,"MSA counties from 10,000 thru 24,999",1,12,0,0,0,1,0
2001,Texas,TX,19692,TX2150100,Breckenridge,6001,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2001,Texas,TX,19805,TX2390100,Brenham,13814,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2001,Texas,TX,18875,TX0220000,Brewster,3150,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
2001,Texas,TX,19584,TX1810100,Bridge City,8847,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2001,Texas,TX,19852,TX2490100,Bridgeport,4407,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2001,Texas,TX,18878,TX0230000,Briscoe,1831,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
2001,Texas,TX,18879,TX0240000,Brooks,2740,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
2001,Texas,TX,19797,TX2370100,Brookshire,3528,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2001,Texas,TX,18881,TX0250000,Brown,14985,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,0,0,0,1,0
2001,Texas,TX,19747,TX2230100,Brownfield,9703,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2001,Texas,TX,18907,TX0310100,Brownsville,142893,2,"Cities from 100,000 thru 249,000",1,12,0,0,0,1,0
2001,Texas,TX,18883,TX0250200,Brownwood,19240,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2001,Texas,TX,19505,TX1552600,Bruceville-Eddy,1524,7,"Cities under 2,500",1,12,0,0,0,1,0
2001,Texas,TX,18872,TX0210100,Bryan,67150,3,"Cities from 50,000 thru 99,000",1,12,0,0,0,1,0
2001,Texas,TX,19481,TX1521300,Buffalo Springs Lake,504,7,"Cities under 2,500",0,0,0,0,1,1,1
2001,Texas,TX,19683,TX2121500,Bullard,1176,7,"Cities under 2,500",1,12,0,0,0,1,0
2001,Texas,TX,19819,TX2430100,Burkburnett,11175,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2001,Texas,TX,18885,TX0260000,Burleson,11574,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,0,0,0,1,0
2001,Texas,TX,19396,TX1260200,Burleson,21452,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2001,Texas,TX,18888,TX0270000,Burnet,20173,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,0,0,0,1,0
2001,Texas,TX,18889,TX0270100,Burnet,4842,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2001,Texas,TX,19362,TX1160700,Caddo Mills,1175,7,"Cities under 2,500",1,12,0,0,0,1,0
2001,Texas,TX,18895,TX0280000,Caldwell,14491,9C,"MSA counties from 10,000 thru 24,999",1,12,0,0,0,1,0
2001,Texas,TX,18886,TX0260100,Caldwell,3527,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2001,Texas,TX,18899,TX0290000,Calhoun,6626,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
2001,Texas,TX,18903,TX0300000,Callahan,8117,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
2001,Texas,TX,19634,TX1980200,Calvert,1458,7,"Cities under 2,500",0,0,0,0,1,1,0
2001,Texas,TX,18906,TX0310000,Cameron,90482,9B,"MSA counties from 25,000 thru 99,999",1,12,0,0,0,1,0
2001,Texas,TX,19530,TX1660100,Cameron,5762,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2001,Texas,TX,18920,TX0312200,Cameron County Park Rangers,0,9D,"MSA counties under 10,000",1,12,0,0,0,1,0
2001,Texas,TX,18925,TX0320000,Camp,7365,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
2001,Texas,TX,19297,TX1060100,Canadian,2284,7,"Cities under 2,500",0,0,0,0,1,1,0
2001,Texas,TX,19304,TX1070900,Caney City,241,7,"Cities under 2,500",1,12,0,0,0,1,0
2001,Texas,TX,19787,TX2340100,Canton,3367,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2001,Texas,TX,19619,TX1910100,Canyon,13167,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2001,Texas,TX,19134,TX0750900,Carmine,233,7,"Cities under 2,500",0,0,0,0,1,1,0
2001,Texas,TX,19080,TX0640100,Carrizo Springs,5783,6,"Cities from 2,500 thru 9,999",0,0,0,0,1,1,0
2001,Texas,TX,19011,TX0570400,Carrollton,112063,2,"Cities from 100,000 thru 249,000",1,12,0,0,0,1,0
2001,Texas,TX,18927,TX0330000,Carson,4016,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
2001,Texas,TX,19593,TX1830100,Carthage,6815,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2001,Texas,TX,18929,TX0340000,Cass,23220,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,0,0,0,1,0
2001,Texas,TX,18809,TX0150300,Castle Hills,4297,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2001,Texas,TX,18935,TX0350000,Castro,2774,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
2001,Texas,TX,19012,TX0570500,Cedar Hill,32821,4,"Cities from 25,000 thru 49,999",1,12,0,0,0,1,0
2001,Texas,TX,19839,TX2460900,Cedar Park,26640,4,"Cities from 25,000 thru 49,999",1,12,0,0,0,1,0
2001,Texas,TX,19357,TX1160100,Celeste,836,7,"Cities under 2,500",0,0,0,0,1,1,0
2001,Texas,TX,18959,TX0430200,Celina,1903,7,"Cities under 2,500",1,12,0,0,0,1,0
2001,Texas,TX,19671,TX2100100,Center,5807,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2001,Texas,TX,18799,TX0140900,Central Texas College,0,7,"Cities under 2,500",1,12,0,0,0,1,0
2001,Texas,TX,18938,TX0360000,Chambers,21094,9C,"MSA counties from 10,000 thru 24,999",1,12,0,0,0,1,0
2001,Texas,TX,18941,TX0370000,Cherokee,26089,8B,"Non-MSA counties from 25,000 thru 99,999",1,12,0,0,0,1,0
2001,Texas,TX,18947,TX0380000,Childress,930,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
2001,Texas,TX,18948,TX0380100,Childress,6932,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2001,Texas,TX,19088,TX0670100,Cisco,3938,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2001,Texas,TX,19082,TX0650100,Clarendon,2019,7,"Cities under 2,500",0,0,0,0,1,1,0
2001,Texas,TX,19625,TX1940100,Clarksville,3971,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2001,Texas,TX,18949,TX0390000,Clay,11256,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,0,0,0,1,0
2001,Texas,TX,19397,TX1260300,Cleburne,26595,4,"Cities from 25,000 thru 49,999",1,12,1,12,0,1,1
2001,Texas,TX,19457,TX1460100,Cleveland,7778,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2001,Texas,TX,18839,TX0180100,Clifton,3622,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2001,Texas,TX,19112,TX0711200,Clint,1002,7,"Cities under 2,500",1,12,0,0,0,1,0
2001,Texas,TX,18853,TX0200300,Clute,10661,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2001,Texas,TX,18905,TX0300300,Clyde,3421,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2001,Texas,TX,18951,TX0400000,Cochran,3815,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
2001,Texas,TX,19013,TX0570600,Cockrell Hill,4544,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2001,Texas,TX,19306,TX1071900,Coffee City,197,7,"Cities under 2,500",1,12,0,0,0,1,0
2001,Texas,TX,18953,TX0410000,Coke,3952,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
2001,Texas,TX,18955,TX0420100,Coleman,5243,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2001,Texas,TX,18954,TX0420000,Coleman,3096,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
2001,Texas,TX,19179,TX0842300,College of the Mainland,0,7,"Cities under 2,500",1,12,0,0,0,1,0
2001,Texas,TX,18873,TX0210200,College Station,69431,3,"Cities from 50,000 thru 99,000",1,12,0,0,0,1,0
2001,Texas,TX,19735,TX2204000,Colleyville,20082,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2001,Texas,TX,18957,TX0430000,Collin,50690,9B,"MSA counties from 25,000 thru 99,999",1,12,1,12,0,1,1
2001,Texas,TX,18972,TX0440000,Collingsworth,3279,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
2001,Texas,TX,18974,TX0450000,Colorado,11075,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,0,0,0,1,0
2001,Texas,TX,19535,TX1680100,Colorado City,4378,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2001,Texas,TX,18975,TX0450100,Columbus,4005,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2001,Texas,TX,18978,TX0460000,Comal,43071,9B,"MSA counties from 25,000 thru 99,999",1,12,0,0,0,1,0
2001,Texas,TX,18983,TX0470100,Comanche,4584,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2001,Texas,TX,18982,TX0470000,Comanche,7272,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2001,Texas,TX,18908,TX0310200,Combes,2611,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2001,Texas,TX,19358,TX1160200,Commerce,7843,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2001,Texas,TX,18985,TX0480000,Concho,1437,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
2001,Texas,TX,19541,TX1700100,Conroe,37646,4,"Cities from 25,000 thru 49,999",1,12,1,12,0,1,1
2001,Texas,TX,19559,TX1720400,Constable,0,7,"Cities under 2,500",0,0,0,0,1,1,0
2001,Texas,TX,18810,TX0150500,Converse,11769,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2001,Texas,TX,18987,TX0490000,Cooke,21068,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,0,0,0,1,0
2001,Texas,TX,19051,TX0600100,Cooper,2199,7,"Cities under 2,500",0,0,0,0,1,1,0
2001,Texas,TX,19014,TX0570700,Coppell,36774,4,"Cities from 25,000 thru 49,999",1,12,1,12,0,1,1
2001,Texas,TX,18992,TX0500100,Copperas Cove,30264,4,"Cities from 25,000 thru 49,999",1,12,0,0,0,1,0
2001,Texas,TX,19066,TX0612300,Corinth,11582,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2001,Texas,TX,19574,TX1780200,Corpus Christi,283750,1C,"Cities from 250,000 thru 499,999",1,12,0,0,0,1,0
2001,Texas,TX,19607,TX1870400,Corrigan,1760,7,"Cities under 2,500",1,12,0,0,0,1,0
2001,Texas,TX,19566,TX1750100,Corsicana,25041,4,"Cities from 25,000 thru 49,999",1,12,0,0,0,1,0
2001,Texas,TX,18991,TX0500000,Coryell,30611,9B,"MSA counties from 25,000 thru 99,999",1,12,0,0,0,1,0
2001,Texas,TX,18995,TX0510000,Cottle,1947,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
2001,Texas,TX,18894,TX0271200,Cottonwood Shores,897,7,"Cities under 2,500",1,12,0,0,0,1,0
2001,Texas,TX,19448,TX1420100,Cotulla,3696,6,"Cities from 2,500 thru 9,999",0,0,0,0,1,1,0
2001,Texas,TX,19337,TX1090900,Covington,288,7,"Cities under 2,500",0,0,0,0,1,1,0
2001,Texas,TX,18998,TX0520100,Crane,3263,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2001,Texas,TX,18997,TX0520000,Crane,824,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
2001,Texas,TX,19351,TX1130100,Crockett,7303,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2001,Texas,TX,18999,TX0530000,Crockett,4192,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
2001,Texas,TX,19000,TX0540000,Crosby,7232,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
2001,Texas,TX,19001,TX0540100,Crosbyton,1917,7,"Cities under 2,500",0,0,0,0,1,1,0
2001,Texas,TX,19141,TX0780100,Crowell,1167,7,"Cities under 2,500",1,12,0,0,0,1,0
2001,Texas,TX,19706,TX2200600,Crowley,7636,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2001,Texas,TX,19176,TX0842000,Crystal Beach,1510,7,"Cities under 2,500",0,0,0,0,1,1,0
2001,Texas,TX,19867,TX2540100,Crystal City,7353,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2001,Texas,TX,19075,TX0620100,Cuero,6720,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2001,Texas,TX,19004,TX0550000,Culberson,3043,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
2001,Texas,TX,18946,TX0371200,Cuney,148,7,"Cities under 2,500",0,0,0,0,0,0,0
2001,Texas,TX,19557,TX1720100,Daingerfield,2574,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2001,Texas,TX,19007,TX0560100,Dalhart,7401,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2001,Texas,TX,19006,TX0560000,Dallam,1610,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
2001,Texas,TX,19008,TX0570000,Dallas,11816,9C,"MSA counties from 10,000 thru 24,999",1,12,0,0,0,1,0
2001,Texas,TX,19869,TXDPD0000,Dallas,1215553,1A,"Cities 1,000,000 or over",1,12,0,0,0,1,0
2001,Texas,TX,19733,TX2203600,Dallas-Fort Worth International Airport,0,7,"Cities under 2,500",1,12,0,0,0,1,0
2001,Texas,TX,19707,TX2200700,Dalworthington Gardens,2236,7,"Cities under 2,500",1,12,0,0,0,1,0
2001,Texas,TX,18854,TX0200400,Danbury,1648,7,"Cities under 2,500",1,12,0,0,0,1,0
2001,Texas,TX,19046,TX0580000,Dawson,5033,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
2001,Texas,TX,19458,TX1460300,Dayton,5839,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2001,Texas,TX,19048,TX0590000,Deaf Smith,4054,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
2001,Texas,TX,19853,TX2490200,Decatur,5319,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2001,Texas,TX,19241,TX1010400,Deer Park,29167,4,"Cities from 25,000 thru 49,999",1,12,0,0,0,1,0
2001,Texas,TX,18844,TX0190100,De Kalb,1809,7,"Cities under 2,500",1,12,0,0,0,1,0
2001,Texas,TX,18984,TX0470200,De Leon,2488,7,"Cities under 2,500",1,12,1,12,0,1,1
2001,Texas,TX,19785,TX2330100,Del Rio,34636,4,"Cities from 25,000 thru 49,999",1,12,0,0,0,1,0
2001,Texas,TX,19050,TX0600000,Delta,5448,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
2001,Texas,TX,19195,TX0910200,Denison,23290,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2001,Texas,TX,19054,TX0610200,Denton,82365,3,"Cities from 50,000 thru 99,000",1,12,0,0,0,1,0
2001,Texas,TX,19052,TX0610000,Denton,55561,9B,"MSA counties from 25,000 thru 99,999",1,12,0,0,0,1,0
2001,Texas,TX,19861,TX2510100,Denver City,4075,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2001,Texas,TX,18751,TX0000000,Department of Public Safety,0,8D,"Non-MSA counties under 10,000",0,0,0,0,0,0,0
2001,Texas,TX,19015,TX0570800,Desoto,38500,4,"Cities from 25,000 thru 49,999",1,12,0,0,0,1,0
2001,Texas,TX,19522,TX1630200,Devine,4234,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2001,Texas,TX,19074,TX0620000,Dewitt,9239,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
2001,Texas,TX,18759,TX0030100,Diboll,5594,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2001,Texas,TX,19077,TX0630000,Dickens,1712,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
