arrestee_id,weapon_id,nibrs_arrestee_weapon_id
3990377,1,4003389
3990375,1,4003387
3990364,1,4003376
3990363,1,4003375
3989344,1,4003365
3989320,1,4003341
3989319,1,4003340
3989317,1,4003338
3989302,1,4003323
3985050,1,4003092
3985043,1,4003085
3985039,1,4003081
3996705,1,4002781
3996699,1,4002776
3996692,1,4002769
3996665,1,4002742
3996655,1,4002732
3992538,1,4002524
3992504,1,4002491
3991404,1,4002432
3991401,1,4002429
3991399,1,4002427
3991396,7,4002424
3991396,8,4202402
3991395,8,4002423
3991395,7,4202401
3991390,1,4002418
3991389,1,4002417
3991388,1,4002416
3991386,1,4002414
3991385,1,4002413
3991384,1,4002412
3991373,1,4002401
3990360,1,4002398
3990359,1,4002397
3990356,1,4002395
3990355,1,4002394
3990322,1,4002361
3990318,1,4002357
3990308,1,4002347
3986050,1,4002113
3986018,1,4002081
3986010,1,4002073
3986009,1,4002072
3999721,1,4001881
3996642,1,4001747
3996634,1,4001740
3996626,1,4001732
3996609,1,4001715
3996606,1,4001712
3995546,1,4001632
3992429,1,4001443
3992419,1,4001433
3991366,1,4001422
3991365,1,4001421
3991351,1,4001407
3991343,1,4001399
3991342,1,4001398
3991341,1,4001397
3991339,1,4001395
3991334,1,4001390
3991331,1,4001387
3991330,1,4001386
3991327,1,4001383
3991314,1,4001370
3991313,22,4001369
3991312,1,4001368
3991311,1,4001367
3991308,1,4001364
3990292,1,4001358
3990287,1,4001354
3990281,1,4001348
3990275,1,4001342
3990270,1,4001337
3992116,1,4013845
3992104,1,4013833
3991093,1,4013808
3991085,1,4013800
3991084,1,4013799
3991066,7,4013781
3991044,1,4013759
3990026,1,4013749
3990025,1,4013748
3990017,1,4013740
3990016,1,4013739
3990015,1,4013738
3990014,1,4013737
3990013,7,4013736
3988941,1,4013677
3988935,1,4013671
3988931,1,4013667
3988930,1,4013666
3988911,1,4013647
3988909,1,4013645
3988903,1,4013639
3988894,1,4013630
3988882,1,4013618
3987843,1,4013599
3987836,1,4013592
3987834,1,4013590
3987819,1,4013575
3985676,1,4013425
3994175,1,4012916
3993192,1,4012908
3991032,1,4012778
3991021,1,4012768
3991020,1,4012767
3991013,1,4012760
3991005,1,4012752
3990988,7,4012735
3990979,1,4012726
3990975,1,4012722
3990974,3,4012721
3990974,22,4202419
3990967,1,4012714
3989933,1,4012688
3988877,1,4012645
3988874,1,4012642
3988873,1,4012641
3988863,1,4012631
3988827,1,4012595
3988816,1,4012584
3987746,1,4012531
3985613,1,4012393
3993120,1,4011865
3993106,1,4011851
3993105,1,4011850
3993086,1,4011831
3991983,1,4011769
3990949,1,4011727
3990946,1,4011724
3990939,1,4011717
3990931,1,4011709
3990930,1,4011708
3990929,1,4011707
3990923,1,4011701
3989881,1,4011666
3989845,1,4011630
3988794,1,4011592
3988789,1,4011587
3988788,1,4011586
3988787,1,4011585
3988770,1,4011568
3987722,1,4011534
3987705,1,4011517
3987695,1,4011507
3987691,1,4011503
3985593,1,4011402
3985575,1,4011384
3985556,1,4011365
3985553,1,4011362
3985543,1,4011352
3994100,1,4010898
3994085,1,4010884
3994084,1,4010883
3990882,1,4010693
3990871,1,4010682
3990864,1,4010675
3990862,1,4010673
3990269,1,4001336
3990264,1,4001331
3990254,8,4001321
3990253,1,4001320
3990243,1,4001310
3990241,1,4001308
3990235,1,4001302
3990234,1,4001301
3990233,1,4001300
3990228,1,4001295
3989160,1,4001235
3988097,1,4001199
3985988,1,4001078
3985987,1,4001077
3985977,1,4001067
3985956,1,4001046
3985955,1,4001045
3985942,1,4001032
3984932,1,4001028
3984924,1,4001021
3984880,1,4000977
3984877,1,4000974
3996529,1,4000662
3994465,1,4000554
3993439,1,4000504
3992357,1,4000398
3992356,1,4000397
3991304,1,4000388
3991300,1,4000385
3991299,7,4000384
3991295,1,4000380
3991288,1,4000373
3991282,1,4000367
3991281,1,4000366
3991279,1,4000364
3991277,1,4000362
3991276,1,4000361
3991273,1,4000358
3991272,1,4000357
3991268,1,4000353
3991263,1,4000348
3991261,1,4000346
3991251,1,4000336
3991250,1,4000335
3991249,4,4000334
3991249,5,4202397
3991243,1,4000328
3990219,1,4000315
3990217,1,4000313
3990214,1,4000310
3990206,1,4000302
3990205,1,4000301
3990204,1,4000300
3990202,1,4000298
3990198,1,4000294
3990192,1,4000288
3990187,1,4000283
3990177,1,4000273
3990175,1,4000271
3990169,1,4000265
3990162,1,4000258
3989122,1,4000226
3989091,1,4000195
3989089,1,4000193
3989088,1,4000192
3988028,1,4000160
3985941,1,4000058
3985914,1,4000033
3985882,1,4000001
3995414,1,3999555
3994420,1,3999537
3991237,1,3999351
3991232,1,3999347
3991230,1,3999345
3991229,1,3999344
3991228,1,3999343
3991218,1,3999333
3991216,1,3999331
3991215,1,3999330
3991214,1,3999329
3991213,1,3999328
3991183,1,3999298
3991182,1,3999297
3991181,1,3999296
3991180,1,3999295
3991179,1,3999294
3991178,1,3999293
3990149,1,3999275
3998697,1,4001832
3998688,1,4001823
3998678,1,4001813
3997685,1,4001796
3997683,1,4001794
3997672,1,4001783
3997671,1,4001782
3997662,1,4001773
3997656,1,4001767
3997655,1,4001766
3997646,1,4001757
3997642,1,4001753
3997641,1,4001752
3985957,1,4001047
3998676,1,4000836
3998675,1,4000835
3998674,1,4000834
3998673,1,4000833
3998672,1,4000832
3998666,1,4000826
3998665,1,4000825
3998661,1,4000821
3998659,1,4000819
3998658,1,4000818
3998655,1,4000815
3998654,1,4000814
3998647,1,4000807
3998644,1,4000804
3998630,1,4000790
3998626,1,4000786
3998625,1,4000785
3998624,1,4000784
3998623,1,4000783
3998622,1,4000782
3998621,1,4000781
3997634,1,4000770
3997633,1,4000769
3997610,1,4000746
3997606,1,4000742
3997603,1,4000739
3997602,1,4000738
3997598,1,4000734
3997591,1,4000727
3997590,1,4000726
3998603,1,3999791
3998599,1,3999787
3998597,1,3999785
3998596,1,3999784
3998595,1,3999783
3998594,1,3999782
3998587,1,3999775
3998585,1,3999773
3998578,1,3999766
3998568,1,3999756
3998558,1,3999746
3998557,1,3999745
3998556,1,3999744
3998555,1,3999743
3998554,1,3999742
3998551,1,3999739
3997569,1,3999733
3997567,1,3999731
3997564,1,3999728
3997563,1,3999727
3997555,1,3999719
3997552,1,3999716
3997544,1,3999708
3997524,1,3999688
3997521,1,3999685
3997520,1,3999684
3997518,1,3999682
3997517,1,3999681
3985864,1,3999015
3998542,1,3998760
3998535,1,3998753
3998522,1,3998740
3998520,1,3998738
3998519,1,3998737
3998512,1,3998730
3998508,1,3998726
3998506,1,3998724
3998505,1,3998723
3998504,1,3998722
3998494,1,3998712
3998492,1,3998710
3998490,1,3998708
3998488,1,3998706
3998486,1,3998704
3997489,1,3998683
3997475,1,3998669
3997472,1,3998666
3997464,1,3998658
3997463,1,3998657
3997462,1,3998656
3997461,1,3998655
3997457,1,3998651
3997453,1,3998647
3997452,1,3998646
3997450,1,3998644
3997449,1,3998643
3988964,1,3998132
3987915,1,3998106
3987886,1,3998077
3987885,1,3998076
3987875,1,3998066
3998468,1,3997714
3998467,1,3997713
3998460,1,3997706
3998456,1,3997702
3998449,1,3997695
3998440,1,3997686
3998436,1,3997682
3990855,1,4010666
3990854,1,4010665
3990852,1,4010663
3990840,1,4010651
3990839,1,4010650
3988743,1,4010574
3988734,1,4010566
3988733,1,4010565
3988692,1,4010524
3988691,1,4010523
3988690,1,4010522
3987666,1,4010508
3987661,1,4010504
3987657,1,4010500
3986572,1,4010406
3986562,1,4010396
3986557,1,4010391
3986554,1,4010388
3985528,1,4010369
3985507,1,4010348
3985495,1,4010336
3985486,1,4010327
3995076,1,4009927
3993994,2,4009822
3993993,2,4009821
3993992,1,4009820
3990824,1,4009667
3990822,1,4009665
3990819,1,4009662
3990817,1,4009660
3990148,1,3999274
3990139,1,3999265
3990136,1,3999262
3990130,1,3999256
3990129,1,3999255
3990127,1,3999253
3990117,1,3999243
3990116,1,3999242
3990103,1,3999229
3990102,1,3999228
3990101,1,3999227
3990097,1,3999223
3989077,1,3999212
3989076,1,3999211
3989075,1,3999210
3989074,1,3999209
3989073,1,3999208
3989049,1,3999184
3989038,1,3999173
3989035,1,3999170
3989027,1,3999162
3987950,1,3999112
3987935,1,3999097
3985850,1,3999001
3985845,1,3998996
3985820,1,3998971
3985819,1,3998970
3985812,1,3998963
3994347,7,3998494
3994336,1,3998483
3990019,1,4013742
3988900,1,4013636
3985702,1,4013451
3995221,1,4012986
3994214,1,4012955
3992045,1,4012803
3989937,1,4012692
3989900,1,4012655
3985642,1,4012422
3995147,1,4011940
3990911,1,4011689
3995133,1,4010956
3994048,1,4010847
3990847,1,4010658
3990838,1,4010649
3989780,1,4010599
3988688,1,4010520
3985482,1,4010323
3995032,1,4009884
3995025,1,4009877
3992935,1,4009739
3990793,1,4009636
3990765,1,4009608
3988675,1,4009538
3985457,1,4009328
3985436,1,4009307
4000207,1,4009180
4000201,1,4009174
4000198,1,4009171
3993950,1,4008805
3992878,1,4008709
3991808,1,4008680
3990732,1,4008604
3990725,1,4008597
3990718,1,4008590
3990710,1,4008582
3990700,1,4008572
3989666,1,4008547
3988578,1,4008474
3985394,1,4008294
3992864,1,4007719
3990664,1,4007563
3988521,1,4007446
3988489,1,4007414
3988474,1,4007399
3995884,1,4006834
3995873,1,4006823
3995872,1,4006822
3995865,1,4006815
3995863,1,4006813
3990613,1,4006537
3990612,1,4006536
3990604,1,4006528
3990600,1,4006524
3988453,1,4006406
3985208,1,4006162
3995855,1,4005832
3995849,1,4005826
3995847,1,4005824
3995846,1,4005823
3995818,1,4005795
3992722,1,4005627
3990559,1,4005511
3990557,1,4005509
3990541,1,4005493
3990520,1,4005472
3990512,1,4005464
3989461,1,4005424
3989443,1,4005406
3986217,1,4005193
3999916,1,4004995
3996804,1,4004821
3992613,1,4004547
3990480,1,4004463
3990470,1,4004453
3990466,1,4004449
3990464,1,4004447
3990459,1,4004442
3990446,1,4004429
3990443,1,4004426
3990434,1,4004417
3989389,1,4004382
3989383,1,4004376
3988305,1,4004321
3986176,1,4004183
3993615,1,4003600
3992568,1,4003529
3992549,1,4003510
3991470,1,4003472
3990423,1,4003435
3990417,1,4003429
3990398,1,4003410
3990389,1,4003401
3988235,1,4003280
3986123,1,4003158
3986122,1,4003157
3986099,1,4003134
3985036,1,4003078
3996710,1,4002785
3996708,1,4002784
3994568,1,4002603
3990352,1,4002391
3990351,1,4002390
3990347,1,4002386
3990337,1,4002376
3990335,1,4002374
3990306,1,4002345
3990299,1,4002338
3990298,1,4002337
3986016,1,4002079
3984975,1,4002045
3995571,1,4001657
3994524,1,4001586
3993500,1,4001538
3993489,1,4001527
3990271,1,4001338
3990261,1,4001328
3990252,1,4001319
3989154,1,4001229
3985979,1,4001069
3984918,1,4001015
3984917,1,4001014
3984908,1,4001005
3984904,1,4001001
3994483,1,4000572
3990216,1,4000312
3990213,1,4000309
3990166,1,4000262
3989147,1,4000250
3989135,1,4000239
3988055,1,4000186
3988054,1,4000185
3988003,1,4000135
3993333,1,3999426
3992284,1,3999353
3991211,1,3999326
3990152,1,3999278
3990143,1,3999269
3990142,1,3999268
3990138,1,3999264
3990125,1,3999251
3990113,1,3999239
3990109,1,3999235
3990098,1,3999224
3989085,1,3999219
3989071,1,3999206
3989059,1,3999194
3989058,1,3999193
3989055,1,3999190
3989052,1,3999187
3989039,1,3999174
3989022,1,3999157
3987977,1,3999139
3995356,1,3998527
3993266,1,3998389
3990089,1,3998246
3990076,1,3998233
3990061,1,3998218
3990033,1,3998190
3989000,1,3998168
3995297,1,3997496
3995296,1,3997495
3992214,1,3997340
4003648,1,3997176
4017001,1,3997018
4016986,1,3997004
4012768,1,3996729
4011697,1,3996635
4007590,1,3996372
4004543,1,3995151
4013666,1,3994708
4011586,1,3994582
4010576,1,3994550
4010517,1,3993519
4006463,1,3993243
4016710,1,3992852
4012538,1,3992612
4011454,1,3992505
4012457,1,3991560
4010372,1,3991430
4008295,1,3991308
4008284,1,3991297
4006326,1,3991161
4013402,1,3990554
4010268,1,3990354
3990502,1,4005454
3988246,1,4003291
4007212,1,3990163
4017589,1,3989802
4017573,1,3989786
4016483,1,3989716
4016472,1,3989705
4015456,1,3989678
4014422,1,3989623
4008134,1,3989201
4006170,1,3989060
4017520,1,3988763
4017509,1,3988752
4017481,1,3988724
4017461,1,3987735
4017420,1,3987694
4017412,1,3987686
4011118,1,3987308
4010129,1,3987295
4010111,1,3987277
4017391,1,3986696
4017370,1,3986675
4017368,1,3986673
4017359,1,3986664
4017356,1,3986661
4017335,1,3985667
4017319,1,3985651
4017288,1,3985620
4017284,1,3985616
4017280,1,3985612
4016235,1,3985586
4007889,1,3985063
4005925,1,3984921
4017273,1,3984634
4017272,1,3984633
4017208,1,3984570
4015108,1,3984469
4014061,1,3984400
4009902,1,3984151
4017197,1,3983590
4017154,1,3983547
4014026,1,3983393
4014020,1,3983387
4017089,1,3982511
4017082,1,3982504
4017076,1,3982498
4013943,1,3982335
4011879,1,3982227
4010780,1,3982107
4017046,1,3981499
4017027,1,3981480
4017026,1,3981479
4017016,1,3981469
3982450,1,3963562
3982438,1,3963550
3982430,1,3963542
3982429,1,3963541
3982428,1,3963540
3982425,1,3963537
3982424,1,3963536
3984479,1,3962609
3984443,1,3961587
3982318,1,3961461
3982292,1,3961435
3982270,1,3960427
3982254,1,3960412
3984311,1,3959484
3984308,1,3959481
3982197,1,3959369
3984593,1,4186635
3986372,1,4007293
4016690,1,3992832
3984488,1,3962618
3984396,1,3960554
3988945,1,4185934
3996182,1,4185563
3990693,1,4185178
3986343,1,4185154
3990425,1,4184774
3991368,1,4184412
3991301,1,4184396
3989146,1,4184394
4016995,1,4184015
4016868,1,4183670
4017207,1,4182907
3984860,1,4034672
3984823,1,4034635
3988741,22,4185555
3990627,1,4185159
4017548,8,4183285
4016451,1,4183282
4017199,1,4182906
3984818,1,4034630
3984807,1,4034619
3992129,1,4013858
3991081,7,4013796
3991048,1,4013763
3990020,1,4013743
3986754,1,4013498
3991031,1,4012777
3991016,8,4012763
3990983,7,4012730
3990969,7,4012716
3990969,8,4202418
3988814,7,4012582
3988814,8,4202416
3990964,8,4011741
3990957,8,4011735
3990936,1,4011714
3990848,1,4010659
3990846,1,4010657
3994010,1,4009838
3989703,1,4009554
3989695,1,4009546
3986484,8,4009348
3990726,7,4008598
3990708,1,4008580
3990701,1,4008573
3989687,1,4008567
3992856,1,4007712
3990641,7,4007540
3986358,7,4007279
3992767,7,4006646
3990589,1,4006513
3990575,1,4006499
3994762,1,4005715
3990535,7,4005487
3990519,1,4005471
3994751,1,4004732
3992649,1,4004583
3990467,1,4004450
3996773,1,4003820
3994660,1,4003669
3990390,1,4003402
3990369,1,4003381
3985056,1,4003098
3985024,1,4003066
3986025,1,4002088
3986023,1,4002086
3994499,3,4001561
3988106,1,4001208
3994435,1,4000524
3993407,1,4000472
3990131,1,3999257
3990094,4,3999220
3989069,7,3999204
3985825,1,3998976
3995366,1,3998537
3995365,1,3998536
3991140,1,3998287
3991129,1,3998276
3991113,1,3998260
3987895,1,3998086
3986825,1,3998003
3986816,1,3997994
3996339,1,3997558
3996338,1,3997557
3994261,1,3997436
4004692,1,3997245
4009637,7,3996530
4008616,1,3996486
4008615,1,3996485
4008535,1,3995434
4013679,1,3994721
4009536,1,3994488
4016747,1,3993858
4011506,1,3993529
4016687,1,3992829
4009379,1,3992387
4016597,1,3990799
4016589,1,3990792
4016466,1,3989699
4016464,1,3989697
4017542,1,3988784
4017530,8,3988773
4017518,1,3988761
4017517,1,3988760
4016448,1,3988710
4011178,1,3988340
4005140,1,3987968
4015333,1,3987609
4008016,1,3987138
4007992,1,3987114
4016324,1,3986646
4012121,1,3986358
4012119,1,3986356
4011054,1,3986269
4008784,1,3983040
4014922,1,3981365
4012826,1,3981226
4001404,1,4185898
3986802,7,4013546
4000366,1,4011282
3986511,7,4009375
3994995,1,4008874
3993943,1,4008798
3993924,1,4008779
3993811,3,4006714
3985748,1,3997930
4002392,1,3993981
3997608,1,4000744
3983946,1,3954180
3986371,1,4007292
3989083,1,4184047
4009476,1,4183654
4016686,1,3992828
3982648,1,3949945
3982647,1,3949944
3982547,1,3948862
3982534,1,3947865
3986673,1,4185902
4008492,1,4183660
4003232,1,4183295
4001802,1,4181031
3985455,8,4009326
3986373,1,4007294
3996332,1,3997551
3984387,1,3960546
3982212,1,3960370
3984274,6,3959447
3984273,6,3959446
3984249,1,3958433
3984348,1,3960507
3984253,3,3958437
3982054,1,3957250
3982016,1,3957212
3983030,1,3956232
3981994,1,3956202
3981990,1,3956198
3983999,1,3954232
3983959,1,3954193
3983947,1,3954181
3982902,1,3954132
