agency_id,incident_id,nibrs_month_id,incident_number,cargo_theft_flag,submission_date,incident_date,report_date_flag,incident_hour,cleared_except_id,cleared_except_date,incident_status,data_home,ddocname,orig_format,ff_line_number,did
61,47233897,4812863,200900001582,,,2009-01-10 00:00:00,R,,6,,0,C,2009_01_AL0011200_200900001582_INC_NIBRS,,,
61,47233898,4812863,200900001613,,,2009-01-10 00:00:00,,21,2,2009-01-15 00:00:00,0,C,2009_01_AL0011200_200900001613_INC_NIBRS,,,
61,47233899,4812863,200900001644,,,2009-01-11 00:00:00,,2,6,,0,C,2009_01_AL0011200_200900001644_INC_NIBRS,,,
61,47233900,4812863,200900001651,,,2009-01-11 00:00:00,R,,6,,0,C,2009_01_AL0011200_200900001651_INC_NIBRS,,,
61,47233901,4812863,200900001662,,,2009-01-10 00:00:00,,7,6,,0,C,2009_01_AL0011200_200900001662_INC_NIBRS,,,
61,47233902,4812863,200900001663,,,2009-01-11 00:00:00,,8,6,,0,C,2009_01_AL0011200_200900001663_INC_NIBRS,,,
61,47233903,4812863,200900001699,,,2009-01-11 00:00:00,,16,6,,0,C,2009_01_AL0011200_200900001699_INC_NIBRS,,,
61,47233904,4812863,200900001708,,,2009-01-11 00:00:00,,11,6,,0,C,2009_01_AL0011200_200900001708_INC_NIBRS,,,
61,47233905,4812863,200900001717,,,2009-01-11 00:00:00,,19,6,,0,C,2009_01_AL0011200_200900001717_INC_NIBRS,,,
61,47233906,4812863,200900001721,,,2009-01-11 00:00:00,,4,6,,0,C,2009_01_AL0011200_200900001721_INC_NIBRS,,,
61,47233907,4812863,200900001736,,,2009-01-11 00:00:00,,23,6,,0,C,2009_01_AL0011200_200900001736_INC_NIBRS,,,
61,47233908,4812863,200900001741,,,2009-01-11 00:00:00,,20,6,,0,C,2009_01_AL0011200_200900001741_INC_NIBRS,,,
61,47233909,4812863,200900001793,,,2009-01-11 00:00:00,,15,6,,0,C,2009_01_AL0011200_200900001793_INC_NIBRS,,,
61,47233910,4812863,200900001810,,,2009-01-12 00:00:00,R,,6,,0,C,2009_01_AL0011200_200900001810_INC_NIBRS,,,
61,47233911,4812863,200900001812,,,2009-01-12 00:00:00,,11,6,,0,C,2009_01_AL0011200_200900001812_INC_NIBRS,,,
61,47233912,4812863,200900001818,,,2009-01-12 00:00:00,,11,6,,0,C,2009_01_AL0011200_200900001818_INC_NIBRS,,,
61,47233913,4812863,200900001830,,,2009-01-12 00:00:00,R,,6,,0,C,2009_01_AL0011200_200900001830_INC_NIBRS,,,
61,47233914,4812863,200900001839,,,2009-01-12 00:00:00,,13,6,,0,C,2009_01_AL0011200_200900001839_INC_NIBRS,,,
61,47233915,4812863,200900001916,,,2009-01-12 00:00:00,,21,6,,0,C,2009_01_AL0011200_200900001916_INC_NIBRS,,,
61,47233916,4812863,200900001921,,,2009-01-12 00:00:00,R,,6,,0,C,2009_01_AL0011200_200900001921_INC_NIBRS,,,
61,47233917,4812863,200900001947,,,2009-01-13 00:00:00,R,,6,,0,C,2009_01_AL0011200_200900001947_INC_NIBRS,,,
61,47233918,4812863,200900001953,,,2009-01-13 00:00:00,R,,6,,0,C,2009_01_AL0011200_200900001953_INC_NIBRS,,,
61,47233919,4812863,200900001978,,,2009-01-13 00:00:00,,10,6,,0,C,2009_01_AL0011200_200900001978_INC_NIBRS,,,
61,47233921,4812863,200900001984,,,2009-01-10 00:00:00,,12,6,,0,C,2009_01_AL0011200_200900001984_INC_NIBRS,,,
61,47233922,4812863,200900001989,,,2009-01-13 00:00:00,,12,6,,0,C,2009_01_AL0011200_200900001989_INC_NIBRS,,,
61,47233923,4812863,200900001996,,,2009-01-13 00:00:00,R,,6,,0,C,2009_01_AL0011200_200900001996_INC_NIBRS,,,
61,47233924,4812863,200900001999,,,2009-01-13 00:00:00,,9,2,2009-01-14 00:00:00,0,C,2009_01_AL0011200_200900001999_INC_NIBRS,,,
61,47233925,4812863,200900002001,,,2009-01-12 00:00:00,,8,6,,0,C,2009_01_AL0011200_200900002001_INC_NIBRS,,,
61,47233926,4812863,200900002012,,,2009-01-13 00:00:00,R,,6,,0,C,2009_01_AL0011200_200900002012_INC_NIBRS,,,
61,47233927,4812863,200900002041,,,2009-01-13 00:00:00,,17,2,2009-01-14 00:00:00,0,C,2009_01_AL0011200_200900002041_INC_NIBRS,,,
61,47233928,4812863,200900002093,,,2009-01-14 00:00:00,,2,6,,0,C,2009_01_AL0011200_200900002093_INC_NIBRS,,,
61,47233929,4812863,200900002129,,,2009-01-09 00:00:00,,10,6,,0,C,2009_01_AL0011200_200900002129_INC_NIBRS,,,
61,47233930,4812863,200900002143,,,2009-01-10 00:00:00,,9,6,,0,C,2009_01_AL0011200_200900002143_INC_NIBRS,,,
61,47233931,4812863,200900002147,,,2009-01-14 00:00:00,,2,6,,0,C,2009_01_AL0011200_200900002147_INC_NIBRS,,,
61,47233932,4812863,200900002171,,,2009-01-14 00:00:00,,12,6,,0,C,2009_01_AL0011200_200900002171_INC_NIBRS,,,
61,47233933,4812863,200900002202,,,2009-01-14 00:00:00,,17,6,,0,C,2009_01_AL0011200_200900002202_INC_NIBRS,,,
61,47233934,4812863,200900002241,,,2009-01-15 00:00:00,,0,6,,0,C,2009_01_AL0011200_200900002241_INC_NIBRS,,,
61,47233935,4812863,200900002263,,,2009-01-15 00:00:00,,2,6,,0,C,2009_01_AL0011200_200900002263_INC_NIBRS,,,
61,47233936,4812863,200900002272,,,2009-01-15 00:00:00,,2,6,,0,C,2009_01_AL0011200_200900002272_INC_NIBRS,,,
61,47233937,4812863,200900002287,,,2009-01-15 00:00:00,,1,6,,0,C,2009_01_AL0011200_200900002287_INC_NIBRS,,,
61,47233938,4812863,200900002309,,,2009-01-15 00:00:00,,10,6,,0,C,2009_01_AL0011200_200900002309_INC_NIBRS,,,
61,47233939,4812863,200900002338,,,2009-01-15 00:00:00,R,,6,,0,C,2009_01_AL0011200_200900002338_INC_NIBRS,,,
61,47233940,4812863,200900002344,,,2009-01-15 00:00:00,R,,6,,0,C,2009_01_AL0011200_200900002344_INC_NIBRS,,,
61,47233941,4812863,200900002352,,,2009-01-15 00:00:00,R,,6,,0,C,2009_01_AL0011200_200900002352_INC_NIBRS,,,
61,47233942,4812863,200900002365,,,2009-01-15 00:00:00,,18,6,,0,C,2009_01_AL0011200_200900002365_INC_NIBRS,,,
61,47233943,4812863,200900002371,,,2009-01-15 00:00:00,,19,6,,0,C,2009_01_AL0011200_200900002371_INC_NIBRS,,,
61,47233944,4812863,200900002375,,,2009-01-15 00:00:00,,19,6,,0,C,2009_01_AL0011200_200900002375_INC_NIBRS,,,
61,47233945,4812863,200900002377,,,2009-01-14 00:00:00,,13,6,,0,C,2009_01_AL0011200_200900002377_INC_NIBRS,,,
61,47233946,4812863,200900002388,,,2009-01-15 00:00:00,,21,6,,0,C,2009_01_AL0011200_200900002388_INC_NIBRS,,,
61,47233947,4812863,200900002392,,,2009-01-15 00:00:00,,22,6,,0,C,2009_01_AL0011200_200900002392_INC_NIBRS,,,
61,47233948,4812863,200900002397,,,2009-01-15 00:00:00,,22,6,,0,C,2009_01_AL0011200_200900002397_INC_NIBRS,,,
61,47233949,4812863,200900002449,,,2009-01-16 00:00:00,,1,6,,0,C,2009_01_AL0011200_200900002449_INC_NIBRS,,,
61,47233950,4812863,200900002454,,,2009-01-16 00:00:00,,1,6,,0,C,2009_01_AL0011200_200900002454_INC_NIBRS,,,
61,47233951,4812863,200900002455,,,2009-01-15 00:00:00,,13,6,,0,C,2009_01_AL0011200_200900002455_INC_NIBRS,,,
61,47233952,4812863,200900002463,,,2009-01-14 00:00:00,,12,6,,0,C,2009_01_AL0011200_200900002463_INC_NIBRS,,,
61,47233953,4812863,200900002477,,,2009-01-15 00:00:00,,15,6,,0,C,2009_01_AL0011200_200900002477_INC_NIBRS,,,
61,47233954,4812863,200900002479,,,2009-01-08 00:00:00,,8,6,,0,C,2009_01_AL0011200_200900002479_INC_NIBRS,,,
61,47233955,4812863,200900002486,,,2009-01-16 00:00:00,R,,6,,0,C,2009_01_AL0011200_200900002486_INC_NIBRS,,,
61,47233956,4812863,200900002494,,,2009-01-16 00:00:00,R,,6,,0,C,2009_01_AL0011200_200900002494_INC_NIBRS,,,
61,47233957,4812863,200900002498,,,2009-01-16 00:00:00,R,,6,,0,C,2009_01_AL0011200_200900002498_INC_NIBRS,,,
61,47233958,4812863,200900002506,,,2009-01-16 00:00:00,,16,6,,0,C,2009_01_AL0011200_200900002506_INC_NIBRS,,,
61,47233959,4812863,200900002509,,,2009-01-16 00:00:00,,16,6,,0,C,2009_01_AL0011200_200900002509_INC_NIBRS,,,
61,47233960,4812863,200900002547,,,2009-01-16 00:00:00,R,,6,,0,C,2009_01_AL0011200_200900002547_INC_NIBRS,,,
61,47233961,4812863,200900002552,,,2009-01-16 00:00:00,,21,6,,0,C,2009_01_AL0011200_200900002552_INC_NIBRS,,,
61,47233962,4812863,200900002573,,,2009-01-16 00:00:00,,23,6,,0,C,2009_01_AL0011200_200900002573_INC_NIBRS,,,
61,47233963,4812863,200900002575,,,2009-01-16 00:00:00,,23,6,,0,C,2009_01_AL0011200_200900002575_INC_NIBRS,,,
61,47233964,4812863,200900002581,,,2009-01-17 00:00:00,,0,6,,0,C,2009_01_AL0011200_200900002581_INC_NIBRS,,,
61,47233965,4812863,200900002593,,,2009-01-17 00:00:00,,3,6,,0,C,2009_01_AL0011200_200900002593_INC_NIBRS,,,
61,47233966,4812863,200900002594,,,2009-01-17 00:00:00,,3,6,,0,C,2009_01_AL0011200_200900002594_INC_NIBRS,,,
61,47233967,4812863,200900002596,,,2009-01-17 00:00:00,,3,6,,0,C,2009_01_AL0011200_200900002596_INC_NIBRS,,,
61,47233968,4812863,200900002608,,,2009-01-17 00:00:00,R,,6,,0,C,2009_01_AL0011200_200900002608_INC_NIBRS,,,
61,47233969,4812863,200900002609,,,2009-01-17 00:00:00,R,,6,,0,C,2009_01_AL0011200_200900002609_INC_NIBRS,,,
61,47233970,4812863,200900002623,,,2009-01-17 00:00:00,,12,6,,0,C,2009_01_AL0011200_200900002623_INC_NIBRS,,,
61,47233971,4812863,200900002627,,,2009-01-17 00:00:00,,12,6,,0,C,2009_01_AL0011200_200900002627_INC_NIBRS,,,
61,47233972,4812863,200900002635,,,2009-01-17 00:00:00,R,,6,,0,C,2009_01_AL0011200_200900002635_INC_NIBRS,,,
61,47233973,4812863,200900002676,,,2009-01-17 00:00:00,,19,6,,0,C,2009_01_AL0011200_200900002676_INC_NIBRS,,,
61,47233974,4812863,200900002679,,,2009-01-17 00:00:00,,19,6,,0,C,2009_01_AL0011200_200900002679_INC_NIBRS,,,
61,47233975,4812863,200900002683,,,2009-01-17 00:00:00,,20,6,,0,C,2009_01_AL0011200_200900002683_INC_NIBRS,,,
61,47233976,4812863,200900002684,,,2009-01-17 00:00:00,,20,6,,0,C,2009_01_AL0011200_200900002684_INC_NIBRS,,,
61,47233977,4812863,200900002705,,,2009-01-17 00:00:00,,22,6,,0,C,2009_01_AL0011200_200900002705_INC_NIBRS,,,
61,47233978,4812863,200900002722,,,2009-01-17 00:00:00,,23,6,,0,C,2009_01_AL0011200_200900002722_INC_NIBRS,,,
61,47233979,4812863,200900002740,,,2009-01-18 00:00:00,,4,2,2009-02-02 00:00:00,0,C,2009_01_AL0011200_200900002740_INC_NIBRS,,,
61,47233980,4812863,200900002773,,,2009-01-18 00:00:00,,12,6,,0,C,2009_01_AL0011200_200900002773_INC_NIBRS,,,
61,47233981,4812863,200900002775,,,2009-01-18 00:00:00,R,,6,,0,C,2009_01_AL0011200_200900002775_INC_NIBRS,,,
61,47233982,4812863,200900002792,,,2009-01-18 00:00:00,,13,6,,0,C,2009_01_AL0011200_200900002792_INC_NIBRS,,,
61,47233983,4812863,200900002803,,,2009-01-18 00:00:00,R,,6,,0,C,2009_01_AL0011200_200900002803_INC_NIBRS,,,
61,47233984,4812863,200900002815,,,2009-01-18 00:00:00,,17,6,,0,C,2009_01_AL0011200_200900002815_INC_NIBRS,,,
61,47233985,4812863,200900002822,,,2009-01-18 00:00:00,,18,6,,0,C,2009_01_AL0011200_200900002822_INC_NIBRS,,,
61,47233986,4812863,200900002853,,,2009-01-19 00:00:00,,0,6,,0,C,2009_01_AL0011200_200900002853_INC_NIBRS,,,
61,47233987,4812863,200900002861,,,2009-01-19 00:00:00,,2,6,,0,C,2009_01_AL0011200_200900002861_INC_NIBRS,,,
61,47233988,4812863,200900002863,,,2009-01-19 00:00:00,,3,6,,0,C,2009_01_AL0011200_200900002863_INC_NIBRS,,,
61,47233989,4812863,200900002907,,,2009-01-19 00:00:00,R,,6,,0,C,2009_01_AL0011200_200900002907_INC_NIBRS,,,
61,47233990,4812863,200900002912,,,2009-01-19 00:00:00,R,,6,,0,C,2009_01_AL0011200_200900002912_INC_NIBRS,,,
61,47233991,4812863,200900002916,,,2009-01-19 00:00:00,,12,6,,0,C,2009_01_AL0011200_200900002916_INC_NIBRS,,,
61,47233992,4812863,200900002934,,,2009-01-19 00:00:00,,15,6,,0,C,2009_01_AL0011200_200900002934_INC_NIBRS,,,
61,47233993,4812863,200900002944,,,2009-01-19 00:00:00,,8,6,,0,C,2009_01_AL0011200_200900002944_INC_NIBRS,,,
61,47233994,4812863,200900002970,,,2009-01-19 00:00:00,,17,6,,0,C,2009_01_AL0011200_200900002970_INC_NIBRS,,,
61,47233995,4812863,200900003004,,,2009-01-20 00:00:00,R,,6,,0,C,2009_01_AL0011200_200900003004_INC_NIBRS,,,
61,47233996,4812863,200900003018,,,2009-01-20 00:00:00,R,,6,,0,C,2009_01_AL0011200_200900003018_INC_NIBRS,,,
61,47233997,4812863,200900003042,,,2009-01-20 00:00:00,,11,6,,0,C,2009_01_AL0011200_200900003042_INC_NIBRS,,,
61,47233998,4812863,200900003045,,,2009-01-20 00:00:00,,11,6,,0,C,2009_01_AL0011200_200900003045_INC_NIBRS,,,
61,47233999,4812863,200900003050,,,2009-01-15 00:00:00,,21,6,,0,C,2009_01_AL0011200_200900003050_INC_NIBRS,,,
61,47234000,4812863,200900003082,,,2009-01-20 00:00:00,,15,6,,0,C,2009_01_AL0011200_200900003082_INC_NIBRS,,,
61,47234001,4812863,200900003089,,,2009-01-20 00:00:00,,7,6,,0,C,2009_01_AL0011200_200900003089_INC_NIBRS,,,
61,47234002,4812863,200900003090,,,2009-01-20 00:00:00,,16,6,,0,C,2009_01_AL0011200_200900003090_INC_NIBRS,,,
61,47234003,4812863,200900003104,,,2009-01-20 00:00:00,,15,6,,0,C,2009_01_AL0011200_200900003104_INC_NIBRS,,,
61,47234004,4812863,200900003114,,,2009-01-20 00:00:00,,20,6,,0,C,2009_01_AL0011200_200900003114_INC_NIBRS,,,
61,47234005,4812863,200900003119,,,2009-01-20 00:00:00,,21,6,,0,C,2009_01_AL0011200_200900003119_INC_NIBRS,,,
61,47234006,4812863,200900003122,,,2009-01-20 00:00:00,,21,6,,0,C,2009_01_AL0011200_200900003122_INC_NIBRS,,,
61,47234007,4812863,200900003168,,,2009-01-21 00:00:00,R,,6,,0,C,2009_01_AL0011200_200900003168_INC_NIBRS,,,
61,47234008,4812863,200900003174,,,2009-01-21 00:00:00,R,,6,,0,C,2009_01_AL0011200_200900003174_INC_NIBRS,,,
61,47234009,4812863,200900003187,,,2009-01-21 00:00:00,R,,6,,0,C,2009_01_AL0011200_200900003187_INC_NIBRS,,,
61,47234010,4812863,200900003192,,,2009-01-21 00:00:00,,10,6,,0,C,2009_01_AL0011200_200900003192_INC_NIBRS,,,
61,47234011,4812863,200900003196,,,2009-01-19 00:00:00,,18,6,,0,C,2009_01_AL0011200_200900003196_INC_NIBRS,,,
61,47234012,4812863,200900003205,,,2009-01-16 00:00:00,,12,6,,0,C,2009_01_AL0011200_200900003205_INC_NIBRS,,,
61,47234013,4812863,200900003212,,,2009-01-21 00:00:00,,12,6,,0,C,2009_01_AL0011200_200900003212_INC_NIBRS,,,
61,47234014,4812863,200900003221,,,2009-01-21 00:00:00,,12,6,,0,C,2009_01_AL0011200_200900003221_INC_NIBRS,,,
61,47234015,4812863,200900003264,,,2009-01-21 00:00:00,R,,6,,0,C,2009_01_AL0011200_200900003264_INC_NIBRS,,,
61,47234016,4812863,200900003288,,,2009-01-21 00:00:00,,16,6,,0,C,2009_01_AL0011200_200900003288_INC_NIBRS,,,
61,47235789,4812863,200900005791,,,2009-01-31 00:00:00,R,,6,,0,C,2009_01_AL0011200_200900005791_INC_NIBRS,,,
61,47235794,4812863,200900005864,,,2009-01-22 00:00:00,R,,6,,0,C,2009_01_AL0011200_200900005864_INC_NIBRS,,,
61,47235828,4812863,200900006432,,,2009-01-26 00:00:00,R,,6,,0,C,2009_01_AL0011200_200900006432_INC_NIBRS,,,
61,47235832,4812863,200900006448,,,2009-01-02 00:00:00,R,,6,,0,C,2009_01_AL0011200_200900006448_INC_NIBRS,,,
61,47235835,4812863,200900006472,,,2009-01-15 00:00:00,R,,6,,0,C,2009_01_AL0011200_200900006472_INC_NIBRS,,,
61,47235856,4812863,200900006844,,,2009-01-20 00:00:00,,17,6,,0,C,2009_01_AL0011200_200900006844_INC_NIBRS,,,
61,47235887,4812863,200900007272,,,2009-01-10 00:00:00,R,,6,,0,C,2009_01_AL0011200_200900007272_INC_NIBRS,,,
61,47233854,4812863,200900000863,,,2009-01-06 00:00:00,R,,6,,0,C,2009_01_AL0011200_200900000863_INC_NIBRS,,,
61,47233855,4812863,200900000904,,,2009-01-06 00:00:00,,16,6,,0,C,2009_01_AL0011200_200900000904_INC_NIBRS,,,
61,47233856,4812863,200900001013,,,2009-01-07 00:00:00,R,,6,,0,C,2009_01_AL0011200_200900001013_INC_NIBRS,,,
61,47233857,4812863,200900001022,,,2009-01-07 00:00:00,,9,6,,0,C,2009_01_AL0011200_200900001022_INC_NIBRS,,,
61,47233858,4812863,200900001039,,,2009-01-07 00:00:00,R,,6,,0,C,2009_01_AL0011200_200900001039_INC_NIBRS,,,
61,47233859,4812863,200900001042,,,2009-01-07 00:00:00,,9,6,,0,C,2009_01_AL0011200_200900001042_INC_NIBRS,,,
61,47233860,4812863,200900001061,,,2009-01-02 00:00:00,,8,6,,0,C,2009_01_AL0011200_200900001061_INC_NIBRS,,,
61,47233861,4812863,200900001069,,,2009-01-06 00:00:00,,12,6,,0,C,2009_01_AL0011200_200900001069_INC_NIBRS,,,
61,47233862,4812863,200900001106,,,2009-01-07 00:00:00,,18,6,,0,C,2009_01_AL0011200_200900001106_INC_NIBRS,,,
61,47233863,4812863,200900001117,,,2009-01-07 00:00:00,,10,6,,0,C,2009_01_AL0011200_200900001117_INC_NIBRS,,,
61,47233864,4812863,200900001128,,,2009-01-07 00:00:00,,0,6,,0,C,2009_01_AL0011200_200900001128_INC_NIBRS,,,
61,47233865,4812863,200900001136,,,2009-01-07 00:00:00,,20,6,,0,C,2009_01_AL0011200_200900001136_INC_NIBRS,,,
61,47233866,4812863,200900001188,,,2009-01-08 00:00:00,R,,6,,0,C,2009_01_AL0011200_200900001188_INC_NIBRS,,,
61,47233867,4812863,200900001199,,,2009-01-08 00:00:00,,9,6,,0,C,2009_01_AL0011200_200900001199_INC_NIBRS,,,
61,47233868,4812863,200900001207,,,2009-01-08 00:00:00,,10,6,,0,C,2009_01_AL0011200_200900001207_INC_NIBRS,,,
61,47233869,4812863,200900001212,,,2009-01-08 00:00:00,,10,6,,0,C,2009_01_AL0011200_200900001212_INC_NIBRS,,,
61,47233870,4812863,200900001229,,,2009-01-08 00:00:00,,2,6,,0,C,2009_01_AL0011200_200900001229_INC_NIBRS,,,
61,47233871,4812863,200900001243,,,2009-01-08 00:00:00,,14,6,,0,C,2009_01_AL0011200_200900001243_INC_NIBRS,,,
61,47233872,4812863,200900001254,,,2009-01-08 00:00:00,,14,6,,0,C,2009_01_AL0011200_200900001254_INC_NIBRS,,,
61,47233873,4812863,200900001263,,,2009-01-08 00:00:00,,11,6,,0,C,2009_01_AL0011200_200900001263_INC_NIBRS,,,
61,47233874,4812863,200900001318,,,2009-01-08 00:00:00,,21,6,,0,C,2009_01_AL0011200_200900001318_INC_NIBRS,,,
61,47233875,4812863,200900001320,,,2009-01-08 00:00:00,,22,6,,0,C,2009_01_AL0011200_200900001320_INC_NIBRS,,,
61,47233876,4812863,200900001322,,,2009-01-08 00:00:00,,20,6,,0,C,2009_01_AL0011200_200900001322_INC_NIBRS,,,
61,47233877,4812863,200900001323,,,2009-01-08 00:00:00,R,,6,,0,C,2009_01_AL0011200_200900001323_INC_NIBRS,,,
61,47233878,4812863,200900001327,,,2009-01-09 00:00:00,,0,6,,0,C,2009_01_AL0011200_200900001327_INC_NIBRS,,,
61,47233879,4812863,200900001332,,,2009-01-09 00:00:00,,1,6,,0,C,2009_01_AL0011200_200900001332_INC_NIBRS,,,
61,47234817,4812863,200900003298,,,2009-01-21 00:00:00,,17,6,,0,C,2009_01_AL0011200_200900003298_INC_NIBRS,,,
61,47234818,4812863,200900003307,,,2009-01-21 00:00:00,,18,6,,0,C,2009_01_AL0011200_200900003307_INC_NIBRS,,,
61,47234819,4812863,200900003323,,,2009-01-21 00:00:00,,18,6,,0,C,2009_01_AL0011200_200900003323_INC_NIBRS,,,
61,47234820,4812863,200900003331,,,2009-01-21 00:00:00,,14,6,,0,C,2009_01_AL0011200_200900003331_INC_NIBRS,,,
61,47234821,4812863,200900003349,,,2009-01-21 00:00:00,,21,6,,0,C,2009_01_AL0011200_200900003349_INC_NIBRS,,,
61,47234822,4812863,200900003354,,,2009-01-21 00:00:00,,23,6,,0,C,2009_01_AL0011200_200900003354_INC_NIBRS,,,
61,47234823,4812863,200900003363,,,2009-01-22 00:00:00,,0,6,,0,C,2009_01_AL0011200_200900003363_INC_NIBRS,,,
61,47234824,4812863,200900003367,,,2009-01-22 00:00:00,,2,6,,0,C,2009_01_AL0011200_200900003367_INC_NIBRS,,,
61,47234825,4812863,200900003376,,,2009-01-22 00:00:00,,2,6,,0,C,2009_01_AL0011200_200900003376_INC_NIBRS,,,
61,47234826,4812863,200900003381,,,2009-01-22 00:00:00,,2,4,2009-01-23 00:00:00,0,C,2009_01_AL0011200_200900003381_INC_NIBRS,,,
61,47234827,4812863,200900003382,,,2009-01-22 00:00:00,R,,6,,0,C,2009_01_AL0011200_200900003382_INC_NIBRS,,,
61,47234828,4812863,200900003405,,,2009-01-22 00:00:00,R,,6,,0,C,2009_01_AL0011200_200900003405_INC_NIBRS,,,
61,47234829,4812863,200900003427,,,2009-01-22 00:00:00,,10,6,,0,C,2009_01_AL0011200_200900003427_INC_NIBRS,,,
61,47234830,4812863,200900003434,,,2009-01-05 00:00:00,,14,6,,0,C,2009_01_AL0011200_200900003434_INC_NIBRS,,,
61,47234831,4812863,200900003460,,,2009-01-22 00:00:00,,13,6,,0,C,2009_01_AL0011200_200900003460_INC_NIBRS,,,
61,47234832,4812863,200900003483,,,2009-01-22 00:00:00,R,,6,,0,C,2009_01_AL0011200_200900003483_INC_NIBRS,,,
61,47234833,4812863,200900003497,,,2009-01-22 00:00:00,R,,6,,0,C,2009_01_AL0011200_200900003497_INC_NIBRS,,,
61,47234834,4812863,200900003515,,,2009-01-22 00:00:00,,18,6,,0,C,2009_01_AL0011200_200900003515_INC_NIBRS,,,
61,47234835,4812863,200900003525,,,2009-01-22 00:00:00,,19,6,,0,C,2009_01_AL0011200_200900003525_INC_NIBRS,,,
61,47234836,4812863,200900003600,,,2009-01-23 00:00:00,R,,6,,0,C,2009_01_AL0011200_200900003600_INC_NIBRS,,,
61,47234837,4812863,200900003641,,,2009-01-23 00:00:00,R,,6,,0,C,2009_01_AL0011200_200900003641_INC_NIBRS,,,
61,47234838,4812863,200900003649,,,2009-01-23 00:00:00,R,,6,,0,C,2009_01_AL0011200_200900003649_INC_NIBRS,,,
61,47234839,4812863,200900003656,,,2009-01-23 00:00:00,R,,6,,0,C,2009_01_AL0011200_200900003656_INC_NIBRS,,,
61,47234840,4812863,200900003666,,,2009-01-23 00:00:00,,16,6,,0,C,2009_01_AL0011200_200900003666_INC_NIBRS,,,
61,47234841,4812863,200900003672,,,2009-01-22 00:00:00,,0,6,,0,C,2009_01_AL0011200_200900003672_INC_NIBRS,,,
61,47234842,4812863,200900003675,,,2009-01-23 00:00:00,,7,2,2009-05-19 00:00:00,0,C,2009_01_AL0011200_200900003675_INC_NIBRS,,,
61,47234843,4812863,200900003695,,,2009-01-23 00:00:00,,18,6,,0,C,2009_01_AL0011200_200900003695_INC_NIBRS,,,
61,47234844,4812863,200900003697,,,2009-01-23 00:00:00,,19,6,,0,C,2009_01_AL0011200_200900003697_INC_NIBRS,,,
61,47234845,4812863,200900003715,,,2009-01-23 00:00:00,,20,6,,0,C,2009_01_AL0011200_200900003715_INC_NIBRS,,,
61,47234846,4812863,200900003718,,,2009-01-23 00:00:00,,20,6,,0,C,2009_01_AL0011200_200900003718_INC_NIBRS,,,
