property_id,incident_id,prop_loss_id,stolen_count,recovered_count,ff_line_number
54564615,47233873,7,,,
54560870,47233874,6,,,
54570882,47233875,4,,,
54560995,47233876,7,,,
54568436,47233878,6,,,
54570898,47234817,7,,,
54564644,47234819,7,,,
54564645,47234819,7,,,
54564646,47234819,7,,,
54568821,47234820,7,,,
54568822,47234820,7,,,
54568452,47234821,1,,,
54564647,47234822,7,,,
54564648,47234822,7,,,
54564649,47234822,7,,,
54564650,47234822,7,,,
54568453,47234823,7,1,,
54568454,47234823,7,,,
54568455,47234823,7,,,
54568456,47234823,7,,,
54568457,47234823,7,,,
54568458,47234823,7,,,
54568459,47234824,6,,,
54568460,47234824,6,,,
54571049,47234825,6,,,
54568823,47234826,7,1,,
54568824,47234826,7,,,
54571626,47234827,4,,,
54571627,47234827,7,,,
54571050,47234828,4,,,
54571051,47234828,7,,,
54569306,47234829,7,,,
54566264,47234830,7,,,
54568825,47234831,7,,,
54568826,47234831,7,,,
54571052,47234832,7,,,
54570899,47234833,7,,,
54570900,47234836,7,,,
54571628,47234837,7,,,
54570901,47234838,7,,,
54568827,47234839,7,,,
54568828,47234840,7,,,
54571053,47234841,7,,,
54571629,47234842,4,,,
54571630,47234842,7,,,
54571631,47234842,7,,,
54571632,47234842,7,,,
54571633,47234842,7,,,
54568829,47234843,6,,,
54570902,47234844,7,,,
54571634,47234845,6,,,
54571635,47234845,6,,,
54568830,47234846,7,,,
54569307,47234847,6,,,
54568831,47234848,4,,,
54564651,47234849,6,,,
54570903,47234852,6,,,
54569308,47234853,7,,,
54569309,47234853,7,,,
54570904,47234854,7,,,
54568832,47234855,6,,,
54569310,47234856,7,,,
54569311,47234857,7,,,
54569312,47234857,7,,,
54569313,47234857,7,,,
54571636,47234858,4,,,
54571637,47234858,7,,,
54566265,47234859,6,,,
54568833,47234862,5,,0,
54564652,47234863,4,,,
54571054,47234866,7,,,
54569314,47234867,1,,,
54566266,47234869,7,,,
54566267,47234869,7,,,
54566268,47234869,7,,,
54566269,47234869,7,,,
54564653,47234870,7,,,
54564654,47234871,7,,,
54568834,47234872,7,,,
54568835,47234872,7,,,
54571638,47234873,7,,,
54564655,47234874,7,0,,
54571055,47234875,7,,,
54564656,47234877,4,,,
54564657,47234877,7,,,
54566270,47234878,7,,,
54564658,47234879,7,,,
54570905,47234880,7,0,,
54566271,47234881,7,,,
54571639,47234882,7,,,
54568836,47234883,7,,,
54569315,47234884,6,,,
54571640,47234885,7,,,
54571056,47234886,4,,,
54570906,47234887,7,,,
54570907,47234887,7,,,
54570908,47234887,7,,,
54570909,47234887,7,,,
54571641,47234888,4,,,
54571642,47234888,7,,,
54571643,47234888,7,,,
54571644,47234888,7,,,
54566272,47234889,7,,,
54566273,47234889,7,,,
54566274,47234889,7,,,
54566275,47234889,7,,,
54566276,47234890,4,,,
54566277,47234890,7,,,
54566278,47234890,7,,,
54566279,47234890,7,,,
54564659,47234891,7,,,
54564660,47234892,4,,,
54564661,47234892,7,,,
54564662,47234892,7,,,
54564663,47234892,7,,,
54570910,47234893,7,,,
54570911,47234893,7,,,
54564664,47234894,6,,,
54568837,47234895,4,,,
54564665,47234896,4,,,
54564666,47234896,4,,,
54569316,47234898,7,,,
54564667,47234899,4,,,
54564668,47234900,7,1,,
54568838,47234901,4,,,
54568839,47234901,4,,,
54568840,47234901,7,,,
54569317,47234902,6,,,
54571645,47234903,6,,,
54571057,47234904,4,,,
54569318,47234905,4,,,
54569319,47234906,4,,,
54571646,47234907,7,,,
54571647,47234907,7,,,
54570912,47234908,4,,,
54566280,47234909,7,,,
54566281,47234909,7,,,
54566282,47234909,7,,,
54570913,47234910,7,,,
54571058,47234912,7,,,
54571648,47234913,7,,,
54571649,47234913,7,,,
54571650,47234913,7,,,
54570914,47234914,6,,,
54570915,47234915,7,,,
54564669,47234917,7,,,
54566283,47234918,7,,,
54571651,47234920,7,,,
54566284,47234921,7,,,
54566285,47234921,7,,,
54566286,47234921,7,,,
54568841,47234922,4,,,
54568842,47234922,7,0,,
54568843,47234922,7,,,
54571652,47234923,4,,,
54566287,47234924,6,,,
54566288,47234925,6,,,
54568844,47234926,4,,,
54568845,47234926,7,,,
54564670,47234927,4,,,
54572495,47234928,6,,,
54564671,47234930,7,0,,
54570916,47234931,4,,,
54564672,47234932,6,,,
54569320,47234933,6,,,
54568846,47234934,6,,,
54572496,47234938,7,,,
54572497,47234938,7,,,
54568847,47234941,7,0,,
54568848,47234943,4,,,
54568849,47234943,7,,,
54571059,47234948,7,,,
54572498,47234949,7,,,
54572499,47234949,7,,,
54568850,47234950,4,,,
54568851,47234950,7,,,
54568852,47234950,7,,,
54568853,47234950,7,,,
54572501,47234955,7,,,
54564673,47234956,7,,,
54570921,47234957,4,,,
54570922,47234957,7,,,
54568863,47234961,7,,,
55731187,51027751,6,,,
55721920,51027752,7,1,,
55723322,51027754,7,,,
55723323,51027754,7,,,
55723324,51027754,7,,,
55723325,51027754,7,,,
55717421,51027755,7,,,
55738636,51027756,7,,,
55720868,51027757,7,,,
55723326,51027760,7,,,
55723327,51027760,7,,,
55723328,51027760,7,,,
55723329,51027760,7,,,
55723330,51027760,7,,,
55738637,51027761,7,1,,
55720869,51027762,7,,,
55723331,51027764,7,,,
55723332,51027764,7,,,
55738638,51027765,6,,,
55723333,51027766,6,,,
55728896,51027767,7,0,,
55738639,51027768,4,,,
55738640,51027771,7,,,
55723334,51027772,6,,,
55717422,51027773,7,,,
55717423,51027773,7,,,
55717424,51027773,7,,,
55717425,51027774,4,,,
55721921,51027775,7,,,
55720870,51027776,7,,,
55731188,51027777,7,,,
55728897,51027779,6,,,
55728898,51027779,6,,,
55738641,51027780,7,,,
55721922,51027782,7,,,
55717426,51027783,7,0,,
55731189,51027784,7,,,
55731190,51027786,6,,,
55731191,51027789,4,,,
55723335,51027791,7,,,
55738642,51027792,7,,,
55728899,51027793,7,,,
55728900,51027793,7,,,
55728901,51027793,7,,,
55717427,51027794,7,,,
55728902,51027796,7,,,
55728903,51027796,7,,,
55728904,51027796,7,,,
55723336,51027797,7,,,
55723337,51027797,7,,,
55723338,51027797,7,,,
55723339,51027797,7,,,
55717428,51027799,7,,,
55738643,51027801,7,,,
55738644,51027801,7,,,
55731192,51027802,6,,,
55731193,51027802,6,,,
54564674,47234964,6,,,
54572505,47234967,7,,,
54570927,47234969,7,,,
54564676,47234970,7,,,
54564677,47234970,7,,,
54571060,47234971,7,,,
54572506,47234973,7,,,
54566292,47234974,4,,,
54570928,47234975,6,,,
54564678,47234977,7,,,
54564679,47234978,7,,,
54571980,47237784,7,,,
54572569,47237860,7,,,
54572570,47237860,7,,,
54565530,47236764,6,,,
54569725,47236765,7,,,
54569726,47236765,7,,,
54565531,47236766,3,,,
54572538,47236767,7,1,,
54573086,47236768,7,,,
54573087,47236769,4,,,
54573088,47236769,7,,,
54569727,47236770,7,,,
54569354,47236771,6,,,
54571945,47236772,6,,,
54569355,47236773,7,0,,
54571946,47236774,7,,,
54571947,47236775,7,,,
54571948,47236776,4,,,
54571949,47236777,1,,,
54573089,47236778,4,,,
54572539,47236780,7,,,
54571950,47236782,7,,,
54571951,47236782,7,,,
54570950,47236784,6,,,
54571787,47236784,6,,,
54571952,47236786,1,,,
54573090,47236788,7,,,
54571953,47236789,6,,,
54565532,47236790,7,,,
54565533,47236790,7,,,
54565534,47236790,7,,,
54565535,47236790,7,,,
54569356,47236791,6,,,
54569357,47236791,6,,,
54571788,47236792,6,,,
54571789,47236792,6,,,
54565536,47236794,6,,,
54565537,47236794,6,,,
54572540,47236795,7,,,
54565538,47236796,7,,,
54572541,47236797,7,,,
54573091,47236798,7,,,
54573092,47236798,7,,,
54573093,47236798,7,0,,
54573094,47236798,7,,,
54572542,47236800,6,,,
54573095,47236802,7,,,
54569358,47236803,6,,,
54572543,47236804,7,,,
54573096,47236805,6,,,
54571790,47236806,7,,,
54571791,47236807,7,,,
54571792,47236808,7,,,
54571793,47236808,7,,,
54572544,47236809,7,,,
54569728,47236810,7,,,
54573097,47236811,1,,,
54573098,47236811,4,,,
54571794,47236812,6,,,
54573099,47236813,4,,,
54569729,47236814,7,,,
54569730,47236814,7,,,
54569731,47236814,7,,,
54572545,47236815,7,,,
54569732,47236816,7,,,
54569733,47236816,7,,,
54569734,47236816,7,,,
54571954,47236818,7,,,
54571795,47236819,7,,,
54569359,47236820,6,,,
54571796,47236821,7,,,
54571955,47236822,6,,,
54571956,47236822,6,,,
54571797,47236824,7,,,
54573100,47236825,7,,,
54573101,47236826,7,,,
54569360,47236828,6,,,
54569735,47236829,7,,,
54569736,47236829,7,,,
54569737,47236829,7,,,
54569738,47236829,7,,,
54571957,47236830,7,,,
54571958,47236830,7,,,
54565539,47236831,7,,,
54572546,47236832,7,,,
54565540,47236833,6,,,
54571798,47236834,6,,,
54569739,47236836,7,,,
54571959,47236837,4,,,
54569361,47236838,7,,,
54569362,47236838,7,,,
54569363,47236838,7,,,
54569364,47236838,7,,,
54569365,47236840,1,,,
54569740,47236841,7,,,
54573102,47236842,7,,,
54565541,47236845,7,,,
54571799,47236846,7,0,,
54571960,47236848,7,,,
54569741,47236851,6,,,
54569742,47236851,6,,,
54569743,47236852,7,,,
54571800,47236853,7,,,
54571801,47236853,7,,,
54565542,47236854,4,,,
54571802,47236855,4,,,
54569366,47236856,7,,,
54573103,47236857,7,,,
54569744,47236858,4,,,
54571803,47236860,7,,,
54572547,47236861,7,,,
54571804,47236863,7,,,
54571805,47236863,7,,,
54569367,47236864,4,,,
54569745,47236865,7,,,
54569746,47236866,7,,,
54569747,47236867,7,,,
54569748,47236869,7,,,
54569749,47236869,7,,,
54565543,47236870,4,,,
54569368,47236872,7,,,
54569369,47236872,7,,,
54573104,47236873,7,0,,
54571962,47236881,7,0,,
54569751,47236882,4,,,
54569755,47236896,7,,,
54571808,47236897,7,,,
54571809,47236897,7,,,
54571810,47236897,7,,,
54572548,47236899,7,,,
54571963,47236900,7,,,
54564680,47235788,6,,,
54572507,47235790,6,,,
54572508,47235790,6,,,
54569325,47235791,7,,,
54568865,47235792,6,,,
54564681,47235793,6,,,
54569326,47235796,4,,,
54564682,47235798,7,,,
54564683,47235799,7,1,,
54571061,47235800,6,,,
54566293,47235801,7,,,
54566294,47235801,7,,,
54566295,47235801,7,,,
54570931,47235802,7,,,
54569327,47235804,7,0,,
54571062,47235805,6,,,
54571063,47235805,6,,,
54566296,47235807,4,,,
54566297,47235808,7,,,
54566298,47235808,7,,,
54566299,47235808,7,,,
54564684,47235809,4,,,
54569328,47235810,6,,,
54569329,47235810,6,,,
54569330,47235811,4,,,
54571064,47235812,7,,,
54571065,47235812,7,,,
54570932,47235813,7,,,
54568866,47235814,4,,,
54569331,47235815,7,,,
54570933,47235816,7,,,
54572509,47235817,7,,,
54569332,47235818,7,,,
54566300,47235820,6,,,
54566301,47235820,6,,,
54571066,47235821,6,,,
54570934,47235822,7,,,
54564685,47235823,7,,,
54564686,47235823,7,,,
54564687,47235823,7,,,
54564688,47235823,7,,,
54572510,47235824,1,,,
54572511,47235824,4,,,
54571067,47235825,1,,,
54571068,47235825,4,,,
54571069,47235826,7,,,
54564689,47235827,6,,,
54571070,47235829,7,,,
54571071,47235829,7,,,
54571072,47235829,7,,,
54572513,47235831,7,,,
54572514,47235833,7,,,
54566302,47235834,6,,,
54570935,47235836,7,,,
54569334,47235839,7,,,
54570936,47235840,7,,,
54564691,47235841,6,,,
54569335,47235842,7,,,
54570937,47235843,7,,,
54570938,47235843,7,,,
54564692,47235844,6,,,
54565510,47235845,6,,,
54572515,47235846,7,,,
54571073,47235847,7,,,
54571074,47235847,7,,,
54571075,47235847,7,,,
54571076,47235847,7,,,
54568867,47235848,7,,,
54566303,47235849,7,,,
54571077,47235850,6,,,
54571078,47235851,7,,,
54568868,47235852,6,,,
54568869,47235853,7,,,
54570939,47235854,7,,,
54566304,47235855,6,,,
54570940,47235857,4,,,
54568870,47235858,6,,,
54566306,47235859,7,,,
54569336,47235860,7,,,
54568871,47235861,7,,,
54571079,47235862,7,,,
54565511,47235863,4,,,
54565512,47235863,7,,,
54565513,47235863,7,,,
54568872,47235864,7,,,
54570941,47235865,7,,,
54566307,47235866,7,,,
54566308,47235866,7,,,
54571080,47235867,7,,,
54571081,47235867,7,,,
54571082,47235867,7,,,
54572516,47235868,7,,,
54572517,47235868,7,,,
54572518,47235868,7,,,
54565514,47235869,7,,,
54565515,47235869,7,,,
54571083,47235870,7,,,
54571084,47235870,7,,,
54568873,47235871,6,,,
54572519,47235872,7,,,
54566309,47235873,7,1,,
54566310,47235873,7,,,
54566311,47235873,7,,,
54565516,47235874,7,1,,
54571085,47235875,6,,,
54571086,47235875,6,,,
54572520,47235876,4,,,
54571087,47235877,6,,,
54569337,47235878,7,,,
54570942,47235880,7,,,
54568874,47235881,6,,,
54570943,47235882,7,,,
54565517,47235883,1,,,
54565518,47235883,4,,,
54565519,47235883,4,,,
54572521,47235884,7,,,
54572522,47235884,7,,,
54572523,47235884,7,,,
54572524,47235884,7,,,
54571088,47235885,5,,,
54571089,47235885,6,,,
54566312,47235886,4,,,
54566313,47235886,7,,,
54566314,47235886,7,,,
54566315,47235886,7,,,
54565520,47235888,7,,,
54568876,47235889,4,,,
54568877,47235889,7,,,
54566316,47235890,7,,,
54570944,47235891,7,,,
54569338,47235892,7,,,
54569339,47235892,7,,,
54569340,47235892,7,,,
54569341,47235894,6,,,
54571926,47235895,6,,,
54569342,47235896,4,,,
54569343,47235896,7,,,
54569344,47235896,7,,,
54569345,47235896,7,,,
54569346,47235896,7,,,
54569347,47235896,7,,,
54566317,47235897,6,,,
54572525,47235898,7,,,
54569348,47235899,4,,,
54568878,47235900,7,,,
54571927,47235901,4,,,
54572526,47235902,1,,,
54572527,47235902,4,,,
54571928,47235904,7,,,
54571929,47235905,7,,,
54571930,47235905,7,,,
54571931,47235905,7,,,
54571932,47235905,7,,,
54569715,47235906,4,,,
54569716,47235906,4,,,
54569717,47235906,7,,,
54569718,47235906,7,,,
54568879,47235906,4,,,
54571933,47235907,7,,,
54565521,47235908,7,,,
54565522,47235908,7,,,
54571934,47235909,7,,,
54571935,47235911,7,,,
54571936,47235911,7,,,
54569349,47235913,7,,,
54571937,47235915,7,0,,
54566318,47235916,4,,,
54566319,47235916,7,,,
54572528,47235917,7,,,
54572529,47235917,7,,,
54572530,47235918,7,,,
54570945,47235919,7,,,
54570946,47235920,4,,,
54570947,47235920,7,,,
54570948,47235920,7,0,,
54569350,47235921,7,,,
54565523,47235923,6,,,
54565524,47235924,1,,,
54565525,47235924,4,,,
54569351,47235925,7,,,
54569719,47235926,4,,,
54569720,47235926,7,,,
54572531,47235927,7,,,
54572532,47235927,7,,,
54572533,47235927,7,,,
54572534,47235928,7,,,
54569721,47235929,4,,,
54565526,47235930,7,,,
54565527,47235930,7,,,
54565528,47235930,7,,,
54566320,47235933,6,,,
54573082,47235933,6,,,
54573083,47235934,7,,,
54571938,47235935,6,,,
54569352,47235936,7,,,
54570949,47235937,7,1,,
54573084,47235938,7,,,
54569722,47235939,7,,,
54571939,47235940,7,,,
54571940,47235941,7,,,
54571941,47235941,7,,,
54572535,47235942,6,,,
54572536,47235943,7,,,
54569353,47235944,6,,,
54565529,47235945,7,,,
54569723,47235946,7,,,
54572537,47235947,7,,,
54569724,47235948,6,,,
54573085,47235949,4,,,
54571942,47235950,7,,,
54571943,47235950,7,,,
54571944,47235950,7,,,
54569321,47234937,7,,,
54569322,47234937,7,,,
54569323,47234937,7,,,
54569324,47234940,4,,,
54566289,47234944,6,,,
54570917,47234946,7,,,
54570918,47234946,7,,,
54570919,47234946,7,,,
54570920,47234946,7,,,
54568854,47234951,7,,,
54568855,47234951,7,,,
54568856,47234951,7,,,
54568857,47234951,7,,,
54568858,47234951,7,,,
54572500,47234952,7,,,
54568859,47234953,7,,,
54568860,47234954,7,,,
54568861,47234954,7,,,
54568862,47234954,7,,,
54566290,47234958,7,,,
54572502,47234959,7,,,
54572503,47234959,7,,,
54572504,47234959,7,,,
54566291,47234960,7,,,
54570923,47234962,4,,,
54570924,47234962,7,,,
54570925,47234962,7,,,
54570926,47234962,7,,,
54569767,47237779,6,,,
54569384,47237780,7,,,
54569385,47237780,7,,,
54569386,47237780,7,,,
54565552,47237782,7,,,
54565553,47237782,7,,,
54573137,47237783,4,,,
54573138,47237783,7,,,
54565554,47237785,4,,,
54565555,47237785,7,,,
54572561,47237786,7,,,
54572562,47237786,7,,,
54569768,47237787,7,,,
54569387,47237789,6,,,
54571981,47237790,4,,,
54571819,47237791,4,,,
54571820,47237791,7,,,
54573139,47237793,7,,,
54571982,47237794,3,,,
54573140,47237795,7,0,,
54572563,47237796,7,,,
54569769,47237797,7,,,
54565556,47237798,7,,,
54565557,47237798,7,,,
54571821,47237799,7,,,
54571822,47237801,7,,,
54571823,47237802,6,,,
54569388,47237803,7,,,
54573141,47237804,6,,,
54573142,47237806,4,,,
54573143,47237807,7,,,
54571983,47237808,4,,,
54571984,47237808,7,,,
54571985,47237808,7,,,
54569389,47237809,7,,,
54569390,47237810,6,,,
54569391,47237810,6,,,
54571824,47237811,7,,,
54565558,47237812,4,,,
54571986,47237814,6,,,
54571987,47237815,1,,,
54571988,47237815,4,,,
54569770,47237816,4,,,
54569771,47237816,7,,,
54569772,47237817,7,,,
54569773,47237817,7,,,
54572564,47237818,7,,,
54571989,47237819,7,,,
54571990,47237819,7,,,
54569392,47237820,7,,,
54572565,47237821,4,,,
54569774,47237823,7,,,
54569393,47237824,7,,,
54569394,47237824,7,,,
54565559,47237825,6,,,
54571825,47237826,7,1,,
54571826,47237826,7,,,
54573144,47237827,4,,,
54569775,47237829,7,,,
54569395,47237831,7,,,
54565560,47237833,7,,,
54569776,47237834,6,,,
54571827,47237835,7,,,
54571828,47237835,7,,,
54565561,47237838,7,,,
54565562,47237838,7,,,
54571490,47237839,7,,,
54571491,47237839,7,,,
54571492,47237839,7,,,
54571991,47237840,1,,,
54571992,47237840,4,,,
54573145,47237841,7,,,
54573146,47237841,7,,,
54573147,47237841,7,,,
54573148,47237841,7,,,
54571993,47237842,7,,,
54573149,47237843,7,,,
54573150,47237843,7,,,
54573151,47237843,7,,,
54571994,47237847,7,,,
54572566,47237848,7,,,
54569777,47237849,7,,,
54571829,47237850,7,,,
54571830,47237851,7,,,
54572567,47237852,7,,,
54573152,47237854,7,,,
54573153,47237854,7,,,
54573154,47237854,7,,,
54573155,47237854,7,,,
54572568,47237855,4,,,
54571493,47237856,7,,,
54571995,47237857,1,,,
54569396,47237858,7,,,
54569397,47237858,7,,,
54573156,47237861,4,,,
54573157,47237861,7,0,,
54571831,47237862,7,,,
54571494,47237863,4,,,
54571495,47237863,7,,,
54571832,47237864,7,1,,
54573158,47237865,7,,,
54573159,47237866,1,,,
54573160,47237866,4,,,
54571496,47237867,4,,,
54571497,47237867,7,,,
54571498,47237867,7,,,
54571499,47237867,7,,,
54573161,47237868,1,,,
54573162,47237868,4,,,
54571500,47237869,1,,,
54571501,47237869,4,,,
54571502,47237870,7,,,
54571503,47237870,7,,,
54571504,47237870,7,,,
54571505,47237871,4,,,
54573163,47237872,7,,,
54571833,47237873,6,,,
54571506,47237874,7,,,
54571834,47237876,4,,,
54571835,47237876,7,,,
54569398,47237877,7,,,
54573164,47237878,4,,,
54573165,47237878,7,,,
54572571,47237879,7,,,
54571996,47237880,7,,,
54569778,47237881,7,,,
54569779,47237881,7,,,
54569780,47237881,7,,,
54569781,47237881,7,,,
54569399,47237882,7,,,
54571507,47237884,7,,,
54571508,47237885,7,,,
54572572,47237886,6,,,
54569400,47237888,6,,,
54571836,47237889,7,,,
54569782,47237890,7,1,,
54571509,47237891,7,,,
54571837,47237892,7,,,
54573166,47237893,7,,,
54573167,47237893,7,,,
54573168,47237893,7,,,
54572573,47237894,7,,,
54571997,47237895,7,,,
54571510,47237896,7,,,
54571998,47237898,7,,,
54571999,47237898,7,,,
54572000,47237898,7,,,
54569401,47237899,7,0,,
54571961,47236871,6,,,
54569370,47236874,7,,,
54565544,47236875,6,,,
54565545,47236876,6,,,
54565546,47236877,4,,,
54569371,47236878,7,,,
54569372,47236878,7,,,
54569750,47236880,7,,,
54569373,47236883,7,0,,
54569752,47236884,7,,,
54569753,47236884,7,,,
54569754,47236884,7,,,
54573105,47236886,7,,,
54571806,47236887,6,,,
54571807,47236889,7,,,
54573106,47236891,6,,,
54565547,47236894,6,,,
54573107,47236895,6,,,
54571811,47236898,4,,,
54571964,47236901,1,,,
54571812,47236902,7,0,,
54571965,47236903,7,,,
54573108,47236905,7,,,
54569756,47236906,7,,,
54569757,47236908,4,,,
54569758,47236908,7,,,
54572549,47236909,7,,,
54573109,47236911,4,,,
54573110,47236911,7,,,
54573111,47236911,7,,,
54573112,47236911,7,,,
54571966,47236912,1,,,
54571967,47236912,4,,,
54569374,47236913,7,,,
54572550,47236915,7,,,
54569375,47236916,7,,,
54571968,47236918,7,,,
54571969,47236918,7,,,
54569376,47236919,7,,,
54573113,47236921,6,,,
54572551,47236922,4,,,
54572552,47236922,7,,,
54569377,47236923,7,,,
54571970,47236924,7,,,
54571971,47236924,7,,,
54569759,47236925,6,,,
54573114,47236926,6,,,
54573115,47236926,6,,,
54579116,47239690,7,,,
58384791,47239721,7,,,
58376101,47239724,7,,,
58398363,47239725,3,,,
58382036,47239730,7,,,
58382037,47239730,7,,,
58384795,47239748,7,,,
58384798,47239759,3,,,
58384799,47239759,7,,,
58398368,47239770,3,,,
58398373,47239790,7,,,
58410157,47239791,7,,,
58384807,47239793,7,,,
58390930,47239812,7,,,
58376110,47239826,7,,,
54571838,47238711,7,,,
54572001,47238712,7,,,
54572002,47238712,7,,,
54572574,47238713,6,,,
54571511,47238714,3,,,
54573169,47238715,7,,,
54573170,47238715,7,,,
54569402,47238716,7,,,
54569403,47238717,4,,,
54572003,47238719,6,,,
54572575,47238721,1,,,
54572576,47238721,4,,,
54569783,47238722,6,,,
54569784,47238722,6,,,
54573171,47238723,7,,,
54569785,47238724,6,,,
54569786,47238724,6,,,
54572577,47238725,6,,,
54572578,47238725,6,,,
54569787,47238726,4,,,
54573172,47238728,4,,,
54573173,47238728,7,,,
54572579,47238729,7,,,
54571512,47238731,7,,,
54572004,47238732,7,,,
54571839,47238733,7,,,
54569788,47238734,7,,,
54572005,47238735,7,,,
54572006,47238735,7,,,
54572007,47238735,7,,,
54572008,47238735,7,,,
54572357,47238736,6,,,
54571513,47238736,6,,,
54573174,47238737,7,,,
54569404,47238738,4,,,
54569405,47238738,7,,,
54572009,47238739,4,,,
54569789,47238740,7,,,
54569790,47238740,7,0,,
54569406,47238741,7,,,
54572580,47238742,4,,,
54572010,47238743,7,,,
54572358,47238744,4,,,
54569407,47238746,6,,,
54571840,47238748,7,,,
54569408,47238749,7,,,
54569409,47238749,7,,,
54569410,47238749,7,,,
54569411,47238749,7,,,
54572581,47238750,4,,,
54569791,47238751,7,1,,
54569792,47238751,7,,,
54569793,47238751,7,,,
54573175,47238752,6,,,
54569412,47238753,7,,,
54572582,47238754,3,,,
54569413,47238755,7,,,
54573176,47238756,4,,,
54573177,47238756,7,,,
54573178,47238756,7,,,
54573179,47238756,7,,,
54573180,47238756,7,,,
54573181,47238757,4,,,
54571841,47238758,6,,,
54573182,47238759,4,,,
54569414,47238760,7,,,
54569415,47238760,7,,,
