property_id,prop_desc_id,property_value,date_recovered,nibrs_prop_desc_id
54571046,35,400,,54573626
54568819,38,200,,54575972
54568820,63,557,,54575973
54568446,11,1,,54569886
54570893,10,0,,54571195
54570894,11,5,,54571196
54566259,63,1900,,54563642
54564638,26,900,,54547881
54564639,36,3150,,54547882
54570895,38,625,,54571197
54560881,20,9754,,54565651
54571047,19,156,,54573627
54566260,6,228,,54563643
54571048,63,700,,54573628
54564640,9,0,,54547883
54564641,7,700,,54547884
54564642,19,600,,54549029
54571625,30,200,,54582239
54560882,68,,,54565652
54570896,30,250,,54571198
54566261,21,835,,54563644
54570897,20,1000,,54571199
54566262,16,25,,54563645
54568447,2,6,,54571019
54564643,63,1,,54549030
54568448,63,250,,54571020
54568449,6,193,,54571021
54568450,19,33,,54571022
54566263,17,878,,54563646
54568451,63,1,,54571023
54570929,13,500,,54571231
54570930,63,700,,54571232
54572512,23,160,,54577377
54569333,21,219,,54584505
54564690,16,16088,,54549077
54566305,63,1,,54563688
54568875,21,33400,,54577173
54564610,63,150,,54547853
54560292,63,499,,54556009
54568432,3,25000,,54569872
54564611,3,15000,,54547854
54566243,20,100,,54563626
54566244,38,750,,54563627
54571023,26,300,,54572458
54560868,19,159,,54565638
54568433,10,0,,54569873
54571024,17,1200,,54572459
54570879,7,1000,,54571181
54560869,3,3000,2009-01-08 00:00:00,54565639
54568434,11,1,,54569874
54570880,3,600,,54571182
54570881,38,20,,54571183
54568435,35,1,,54569875
54564612,19,299,,54547855
54560994,63,549,,54547635
54564613,17,12470,,54547856
54564614,20,4000,,54547857
54564615,63,130,,54547858
54560870,10,0,,54565640
54570882,29,350,,54571184
54560995,20,350,,54547636
54568436,10,0,,54569876
54570898,19,33,,54571200
54564644,20,400,,54549031
54564645,25,20,,54549032
54564646,63,1,,54549033
54568821,20,70,,54575974
54568822,63,100,,54575975
54568452,68,,,54571024
54564647,9,0,,54549034
54564648,20,40,,54549035
54564649,22,0,,54549036
54564650,25,50,,54549037
54568453,3,32000,,54571025
54568454,6,260,,54571026
54568455,7,400,,54571027
54568456,27,120,,54571028
54568457,36,425,,54571029
54568458,63,500,,54571030
54568459,10,0,,54571031
54568460,11,1,,54571032
54571049,10,0,,54573629
54568823,3,32000,,54575976
54568824,9,0,,54575977
54571626,38,125,,54582240
54571627,63,300,,54582241
54571050,63,500,,54573630
54571051,20,1959,,54573631
54569306,19,139,,54584478
54566264,7,598,,54563647
54568825,6,94,,54575978
54568826,17,30,,54575979
54571052,20,500,,54573632
54570899,20,3506,,54571201
54570900,15,2800,,54571202
54571628,20,669,,54582242
54570901,7,260,,54571203
54568827,20,700,,54575980
54568828,36,39,,54575981
54571053,63,50,,54573633
54571629,30,1,,54582243
54571630,7,600,,54582244
54571631,17,50,,54582245
54571632,20,30,,54582246
54571633,26,599,,54582247
54568829,10,0,,54575982
54570902,17,6,,54571204
54571634,10,0,,54582248
54571635,11,1,,54582249
54568830,20,200,,54575983
54569307,10,0,,54584479
54568831,38,200,,54577129
54564651,10,0,,54549038
54570903,11,1,,54571205
54569308,2,12,,54584480
54569309,26,90,,54584481
54570904,19,800,,54571206
54568832,11,1,,54577130
54569310,19,79,,54584482
54569311,20,572,,54584483
54569312,25,16,,54584484
54569313,63,2,,54584485
54571636,63,1,,54582250
54571637,20,1,,54582251
54566265,10,0,,54563648
54568833,3,800,2009-01-25 00:00:00,54577131
54564652,63,200,,54549039
54571054,6,70,,54573634
54569314,68,,,54584486
54566266,6,241,,54563649
54566267,17,17,,54563650
54566268,19,41,,54563651
54566269,63,1,,54563652
54564653,6,149,,54549040
54564654,20,75,,54549041
54568834,6,29,,54577132
54568835,8,2,,54577133
54571638,20,2500,,54582252
54564655,38,250,,54549042
54571055,20,766,,54573635
54564656,23,200,,54549043
54564657,20,193,,54549044
54566270,20,475,,54563653
54564658,20,302,,54549045
54570905,38,25,,54571207
54566271,20,24,,54563654
54571639,19,489,,54583400
54568836,6,64,,54577134
54569315,10,0,,54584487
54571640,7,499,,54583401
54571056,35,100,,54573636
54570906,20,5,,54571208
54570907,22,0,,54571209
54570908,25,125,,54571210
54570909,63,300,,54571211
54571641,38,200,,54583402
54571642,9,0,,54583403
54571643,20,40,,54583404
54571644,25,40,,54583405
54566272,6,14,,54563655
54566273,19,13,,54563656
54566274,27,61,,54563657
54566275,63,25,,54563658
54566276,30,300,,54563659
54566277,16,200,,54563660
54566278,26,2000,,54563661
54566279,63,550,,54563662
54564659,17,7250,,54549046
54564660,30,1,,54549047
54564661,7,1700,,54549048
54564662,26,600,,54549049
54564663,27,200,,54549050
54570910,6,137,,54571212
54570911,19,40,,54571213
54564664,10,0,,54549051
54568837,38,2000,,54577135
54564665,31,250,,54549052
54564666,63,250,,54549053
54569316,17,9500,,54584488
54564667,38,300,,54549054
54564668,3,5000,,54549055
54568838,35,800,,54577136
54568839,63,1325,,54577137
54568840,20,103,,54577138
54569317,10,0,,54584489
54571645,11,1,,54583406
54571057,30,100,,54573637
54569318,63,400,,54584490
54569319,63,400,,54584491
54571646,20,479,,54583407
54571647,25,50,,54583408
54570912,63,400,,54571214
54566280,9,0,,54563663
54566281,25,10,,54563664
54566282,63,24,,54563665
54570913,20,56,,54571215
54571058,6,840,,54573638
54571648,7,289,,54583409
54571649,27,110,,54583410
54571650,63,350,,54583411
54570914,10,0,,54571216
54570915,20,2850,,54571217
54564669,63,15,,54549056
54566283,19,32,,54563666
54571651,6,19,,54583412
54566284,9,0,,54563667
54566285,25,150,,54563668
54566286,63,50,,54563669
54568841,38,200,,54577139
54568842,38,159,,54577140
54568843,63,200,,54577141
54571652,29,300,,54583413
54566287,10,0,,54563670
54566288,10,0,,54563671
54568844,38,250,,54577142
54568845,7,350,,54577143
54564670,38,200,,54549057
54572495,10,0,,54577360
54564671,38,25,,54549058
54570916,38,200,,54571218
54564672,10,0,,54549059
54569320,10,0,,54584492
54568846,10,0,,54577144
54572496,7,329,,54577361
54572497,63,100,,54577362
54568847,38,14,,54577145
54568848,63,580,,54577146
54568849,16,725,,54577147
54571059,20,38,,54573639
54572498,8,17,,54577363
54572499,20,100,,54577364
54568850,38,500,,54577148
54568851,8,150,,54577149
54568852,9,0,,54577150
54568853,25,602,,54577151
54572501,63,2804,,54577366
54564673,20,1860,,54549060
54570921,63,100,,54571223
54570922,26,266,,54571224
54568863,20,743,,54577161
55731187,10,0,,55736033
55721920,37,10000,,55719925
55723322,9,0,,55723657
55723323,20,100,,55723658
55723324,25,50,,55723659
55723325,63,25,,55723660
55717421,19,14,,55705348
55738636,63,46,,55738916
55720868,6,100,,55722231
55723326,8,50,,55723661
55723327,9,0,,55723662
55723328,20,3996,,55723663
55723329,25,20,,55723664
55723330,63,568,,55723665
55738637,3,20000,,55738917
55720869,6,2200,,55722232
55723331,6,26,,55723666
55723332,8,3,,55723667
55738638,10,0,,55738918
55723333,10,0,,55723668
55728896,38,25,,55737097
55738639,30,100,,55738919
55738640,20,475,,55738920
55723334,10,0,,55723669
55717422,7,275,,55705349
55717423,26,7400,,55705350
55717424,63,700,,55705351
55717425,63,150,,55705352
55721921,2,54,,55719926
55720870,19,58,,55722233
55731188,6,250,,55736034
55728897,10,0,,55737098
55728898,11,1,,55737099
55738641,6,975,,55738921
55721922,36,2000,,55719927
55717426,38,1150,,55705353
55731189,63,608,,55736035
55731190,11,1,,55736036
55731191,3,500,,55736037
55723335,16,320,,55723670
55738642,26,500,,55738922
55728899,20,25,,55737100
55728900,25,30,,55737101
55728901,63,125,,55737102
55717427,20,486,,55705354
55728902,9,0,,55737103
55728903,22,0,,55737104
55728904,25,30,,55737105
55723336,20,300,,55723671
55723337,21,556,,55723672
55723338,25,95,,55723673
55723339,63,1,,55723674
55717428,25,1000,,55705355
55738643,8,44,,55738923
55738644,19,18,,55738924
55731192,10,0,,55736038
55731193,11,1,,55736039
54564674,10,0,,54549061
54572505,19,68,,54577370
54570927,7,1000,,54571229
54564676,9,0,,54549063
54564677,20,267,,54549064
54571060,6,487,,54573640
54572506,6,750,,54577371
54566292,38,300,,54563675
54570928,10,0,,54571230
54564678,20,27000,,54549065
54564679,19,29,,54549066
54571980,20,172,,54568856
54572569,17,1800,,54578587
54572570,36,400,,54578588
54565530,10,0,,54562400
54569725,8,79,,54571153
54569726,20,40,,54571154
54565531,21,1396,,54562401
54572538,3,45000,,54577403
54573086,19,43,,54585966
54573087,38,250,,54585967
54573088,7,750,,54585968
54569727,17,9500,,54571155
54569354,10,0,,54584526
54571945,10,0,,54568821
54569355,38,100,,54584527
54571946,63,150,,54568822
54571947,63,720,,54568823
54571948,30,100,,54568824
54571949,68,,,54568825
54573089,63,100,,54585969
54572539,63,475,,54577404
54571950,8,650,,54568826
54571951,63,11,,54568827
54570950,10,0,,54572385
54571787,11,1,,54584686
54571952,68,,,54568828
54573090,13,100,,54585970
54571953,10,0,,54568829
54565532,8,250,,54562402
54565533,20,5,,54562403
54565534,22,0,,54562404
54565535,25,25,,54562405
54569356,10,0,,54584528
54569357,11,1,,54584529
54571788,10,0,,54584687
54571789,11,1,,54585824
54565536,10,0,,54562406
54565537,11,1,,54562407
54572540,2,3,,54577405
54565538,63,50,,54563535
54572541,20,60,,54577406
54573091,7,120,,54585971
54573092,22,0,,54585972
54573093,38,369,,54585973
54573094,63,95,,54585974
54572542,10,0,,54577407
54573095,17,9100,,54585975
54569358,10,0,,54584530
54572543,20,1,,54577408
54573096,10,0,,54585976
54571790,63,1,,54585825
54571791,6,246,,54585826
54571792,8,50,,54585827
54571793,20,700,,54585828
54572544,20,250,,54577409
54569728,6,439,,54571156
54573097,68,,,54585977
54573098,16,400,,54585978
54571794,10,0,,54585829
54573099,63,3,,54567684
54569729,17,400,,54571157
54569730,26,725,,54571158
54569731,63,480,,54571159
54572545,6,30,,54577410
54569732,8,85,,54571160
54569733,22,0,,54571161
54569734,63,101,,54571162
54571954,8,1,,54568830
54571795,20,400,,54585830
54569359,10,0,,54584531
54571796,19,67,,54585831
54571955,10,0,,54568831
54571956,11,1,,54568832
54571797,20,4311,,54585832
54573100,63,27,,54567685
54573101,6,283,,54567686
54569360,10,0,,54584532
54569735,9,0,,54571163
54569736,20,807,,54571164
54569737,25,25,,54571165
54569738,63,25,,54571166
54571957,25,15,,54568833
54571958,63,25,,54568834
54565539,8,110,,54563536
54572546,6,183,,54577411
54565540,10,0,,54563537
54571798,10,0,,54585833
54569739,16,200,,54571167
54571959,38,251,,54568835
54569361,7,2000,,54584533
54569362,16,2500,,54584534
54569363,26,5300,,54584535
54569364,27,1625,,54584536
54569365,68,,,54584537
54569740,19,270,,54571168
54573102,63,290,,54567687
54565541,20,350,,54563538
54571799,38,100,,54585834
54571960,19,1013,,54568836
54569741,10,0,,54571169
54569742,11,1,,54571170
54569743,63,150,,54571171
54571800,17,800,,54585835
54571801,26,3700,,54585836
54565542,38,450,,54563539
54571802,38,1000,,54585837
54569366,6,1554,,54585672
54573103,36,53,,54567688
54569744,63,25000,,54571172
54571803,6,185,,54585838
54572547,8,107,,54577412
54571804,17,225,,54585839
54571805,19,14,,54585840
54569367,38,300,,54585673
54569745,63,10,,54571173
54569746,19,202,,54572307
54569747,19,649,,54572308
54569748,8,5,,54572309
54569749,19,39,,54572310
54565543,38,150,,54563540
54569368,26,500,,54585674
54569369,63,300,,54585675
54573104,38,25,,54567689
54571962,38,100,,54568838
54569751,63,300,,54572312
54569755,15,1500,,54572316
54571808,6,120,,54585843
54571809,26,75,,54585844
54571810,63,300,,54585845
54572548,6,611,,54577413
54571963,20,998,,54568839
54564680,10,0,,54549067
54572507,10,0,,54577372
54572508,11,1,,54577373
54569325,17,116,,54584497
54568865,10,0,,54577163
54564681,10,0,,54549068
54569326,63,175,,54584498
54564682,6,56,,54549069
54564683,3,22000,,54549070
54571061,10,0,,54573641
54566293,6,41,,54563676
54566294,17,20,,54563677
54566295,63,24,,54563678
54570931,20,591,,54571233
54569327,38,25,,54584499
54571062,10,0,,54573642
54571063,11,1,,54573643
54566296,63,100,,54563679
54566297,9,0,,54563680
54566298,25,25,,54563681
54566299,63,25,,54563682
54564684,63,75,,54549071
54569328,10,0,,54584500
54569329,11,1,,54584501
54569330,38,300,,54584502
54571064,20,77,,54573644
54571065,63,1,,54573645
54570932,6,241,,54571234
54568866,38,550,,54577164
54569331,26,800,,54584503
54570933,13,100,,54571235
54572509,20,45,,54577374
54569332,6,100,,54584504
54566300,10,0,,54563683
54566301,11,1,,54563684
54571066,10,0,,54573646
54570934,15,9900,,54571236
54564685,9,0,,54549072
54564686,20,300,,54549073
54564687,25,20,,54549074
54564688,63,271,,54549075
54572510,68,,,54577375
54572511,63,50,,54577376
54571067,68,,,54573647
54571068,29,100,,54573648
54571069,63,900,,54573649
54564689,10,0,,54549076
54571070,17,2000,,54573650
54571071,25,80,,54573651
54571072,63,300,,54573652
54572513,26,300,,54577378
54572514,17,32,,54577379
54566302,10,0,,54563685
54570935,17,200,,54571237
54569334,6,127,,54584506
54570936,17,200,,54571238
54564691,10,0,,54549078
54569335,7,1000,,54584507
54570937,26,400,,54571239
54570938,36,30,,54571240
54564692,10,0,,54549079
54565510,10,0,,54562380
54572515,7,1500,,54577380
54571073,8,50,,54573653
54571074,20,30,,54573654
54571075,25,60,,54573655
54571076,63,575,,54573656
54568867,63,150,,54577165
54566303,63,1,,54563686
54571077,10,0,,54573657
54571078,2,19,,54573658
54568868,10,0,,54577166
54568869,20,1400,,54577167
54570939,2,19,,54571241
54566304,10,0,,54563687
54570940,38,150,,54571242
54568870,10,0,,54577168
54566306,23,3700,,54564810
54569336,63,50,,54584508
54568871,20,1500,,54577169
54571079,20,312,,54573659
54565511,30,250,,54562381
54565512,17,1750,,54562382
54565513,26,600,,54562383
54568872,16,850,,54577170
54570941,19,347,,54571243
54566307,6,136,,54564811
54566308,17,41,,54564812
54571080,7,700,,54573660
54571081,26,1600,,54573661
54571082,63,250,,54573662
54572516,6,205,,54577381
54572517,17,12,,54577382
54572518,63,75,,54577383
54565514,9,0,,54562384
54565515,20,102,,54562385
54571083,7,2700,,54573663
54571084,17,1200,,54573664
54568873,10,0,,54577171
54572519,8,50,,54577384
54566309,3,15000,,54564813
54566310,9,0,,54564814
54566311,63,200,,54564815
54565516,3,27000,,54562386
54571085,10,0,,54573665
54571086,11,1,,54573666
54572520,3,7000,,54577385
54571087,10,0,,54573667
54569337,27,69,,54584509
54570942,19,400,,54571244
54568874,10,0,,54577172
54570943,6,247,,54571245
54565517,68,,,54562387
54565518,26,1699,,54562388
54565519,29,150,,54562389
54572521,17,3000,,54577386
54572522,20,3500,,54577387
54572523,26,350,,54577388
54572524,63,1600,,54577389
54571088,13,500,2009-02-13 00:00:00,54573668
54571089,10,0,,54573669
54566312,38,200,,54564816
54566313,7,1399,,54564817
54566314,16,249,,54564818
54566315,22,0,,54564819
54565520,20,62,,54562390
54568876,33,100,,54577174
54568877,20,300,,54577175
54566316,20,322,,54564820
54570944,6,133,,54571246
54569338,20,330,,54584510
54569339,25,15,,54584511
54569340,63,43,,54584512
54569341,10,0,,54584513
54571926,10,0,,54567667
54569342,38,150,,54584514
54569343,9,0,,54584515
54569344,20,40,,54584516
54569345,22,0,,54584517
54569346,25,140,,54584518
54569347,63,223,,54584519
54566317,10,0,,54564821
54572525,8,83,,54577390
54569348,38,250,,54584520
54568878,26,500,,54577176
54571927,30,250,,54567668
54572526,68,,,54577391
54572527,29,100,,54577392
54571928,20,104,,54567669
54571929,9,0,,54567670
54571930,20,20,,54567671
54571931,25,60,,54567672
54571932,63,700,,54567673
54569715,31,1200,,54571143
54569716,63,200,,54571144
54569717,7,4227,,54571145
54569718,20,212,,54571146
54568879,23,25,,54577177
54571933,36,600,,54567674
54565521,25,40,,54562391
54565522,63,750,,54562392
54571934,20,65,,54567675
54571935,9,0,,54567676
54571936,63,200,,54567677
54569349,63,300,,54584521
54571937,38,20,,54567678
54566318,38,900,,54564822
54566319,63,370,,54564823
54572528,17,2800,,54577393
54572529,20,50,,54577394
54572530,20,604,,54577395
54570945,6,97,,54571247
54570946,38,500,,54571248
54570947,6,70,,54571249
54570948,38,200,,54571250
54569350,20,20,,54584522
54565523,11,1,,54562393
54565524,68,,,54562394
54565525,63,120,,54562395
54569351,7,310,,54584523
54569719,38,50,,54571147
54569720,36,625,,54571148
54572531,9,0,,54577396
54572532,25,10,,54577397
54572533,63,1,,54577398
54572534,8,27,,54577399
54569721,38,250,,54571149
54565526,20,75,,54562396
54565527,22,0,,54562397
54565528,63,168,,54562398
54566320,10,0,,54564824
54573082,11,1,,54585962
54573083,6,24,,54585963
54571938,10,0,,54567679
54569352,20,5599,,54584524
54570949,3,28900,,54572384
54573084,17,13,,54585964
54569722,17,2000,,54571150
54571939,36,100,,54567680
54571940,9,0,,54567681
54571941,20,100,,54567682
54572535,10,0,,54577400
54572536,36,250,,54577401
54569353,10,0,,54584525
54565529,63,350,,54562399
54569723,63,530,,54571151
54572537,8,1,,54577402
54569724,10,0,,54571152
54573085,63,200,,54585965
54571942,26,400,,54567683
54571943,27,150,,54568819
54571944,63,120,,54568820
54569321,9,0,,54584493
54569322,22,0,,54584494
54569323,25,90,,54584495
54569324,38,500,,54584496
54566289,10,0,,54563672
54570917,9,0,,54571219
54570918,20,100,,54571220
54570919,25,400,,54571221
54570920,63,500,,54571222
54568854,6,120,,54577152
54568855,7,600,,54577153
54568856,8,2,,54577154
54568857,26,100,,54577155
54568858,63,100,,54577156
54572500,63,1000,,54577365
54568859,6,494,,54577157
54568860,20,1,,54577158
54568861,26,350,,54577159
54568862,27,60,,54577160
54566290,20,450,,54563673
54572502,20,600,,54577367
54572503,25,70,,54577368
54572504,63,200,,54577369
54566291,26,1199,,54563674
54570923,63,25,,54571225
54570924,6,500,,54571226
54570925,17,10000,,54571227
54570926,20,5000,,54571228
54569767,10,0,,54572328
54569384,20,2069,,54585690
54569385,25,50,,54585691
54569386,63,23,,54585692
54565552,7,1200,,54563549
54565553,63,300,,54563550
54573137,38,1000,,54567722
54573138,63,600,,54567723
54565554,38,1000,,54563551
54565555,63,700,,54563552
54572561,19,2000,,54577426
54572562,63,200,,54577427
54569768,9,0,,54572329
54569387,10,0,,54585693
54571981,63,500,,54568857
54571819,16,300,,54585854
54571820,7,500,,54585855
54573139,20,703,,54567724
54571982,21,158,,54568858
54573140,38,76,,54567725
54572563,6,128,,54577428
54569769,20,1098,,54572330
54565556,17,1150,,54563553
54565557,20,200,,54563554
54571821,19,549,,54585856
54571822,6,144,,54585857
54571823,10,0,,54585858
54569388,6,82,,54585694
54573141,10,0,,54567726
54573142,35,50,,54567727
54573143,7,4000,,54567728
54571983,33,5,,54568859
54571984,16,15,,54568860
54571985,63,30,,54568861
54569389,20,1055,,54585695
54569390,10,0,,54585696
54569391,11,1,,54585697
54571824,7,23894,,54585859
54565558,38,200,,54563555
54571986,10,0,,54568862
54571987,68,,,54568863
54571988,31,100,,54568864
54569770,63,100,,54572331
54569771,7,1500,,54572332
54569772,6,60,,54572333
54569773,7,600,,54572334
54572564,26,1250,,54577429
54571989,6,160,,54568865
54571990,63,165,,54568866
54569392,20,150,,54585698
54572565,63,9,,54577430
54569774,8,22,,54572335
54569393,26,200,,54585699
54569394,27,3250,,54585700
54565559,10,0,,54563556
54571825,37,4000,,54585860
54571826,63,4000,,54585861
54573144,63,2000,,54567729
54569775,16,6610,,54572336
54569395,36,1160,,54585701
54565560,63,600,,54563557
54569776,10,0,,54572337
54571827,7,1800,,54585862
54571828,63,700,,54585863
54565561,9,0,,54563558
54565562,25,40,,54563559
54571490,9,0,,54580958
54571491,25,30,,54580959
54571492,63,530,,54580960
54571991,68,,,54568867
54571992,38,400,,54568868
54573145,6,12,,54567730
54573146,17,21,,54567731
54573147,19,26,,54567732
54573148,25,6,,54567733
54571993,20,110,,54568869
54573149,6,9,,54567734
54573150,17,11,,54567735
54573151,19,6,,54567736
54571994,63,100,,54568870
54572566,2,26,,54577431
54569777,13,300,,54572338
54571829,7,1200,,54585864
54571830,19,157,,54585865
54572567,6,563,,54577432
54573152,7,250,,54567737
54573153,9,0,,54567738
54573154,20,15,,54567739
54573155,25,75,,54567740
54572568,63,250,,54578586
54571493,20,1145,,54580961
54571995,68,,,54568871
54569396,6,78,,54585702
54569397,8,66,,54585703
54573156,38,100,,54567741
54573157,38,200,,54567742
54571831,63,400,,54585866
54571494,63,510,,54580962
54571495,8,150,,54580963
54571832,3,25000,,54585867
54573158,63,1,,54567743
54573159,68,,,54567744
54573160,38,400,,54567745
54571496,38,150,,54580964
54571497,9,0,,54580965
54571498,20,205,,54580966
54571499,25,40,,54580967
54573161,68,,,54567746
54573162,30,100,,54567747
54571500,68,,,54580968
54571501,31,500,,54580969
54571502,9,0,,54580970
54571503,25,100,,54580971
54571504,63,150,,54580972
54571505,63,500,,54580973
54573163,19,124,,54567748
54571833,10,0,,54585868
54571506,19,458,,54580974
54571834,38,400,,54585869
54571835,7,300,,54585870
54569398,20,309,,54585704
54573164,23,500,,54567749
54573165,7,1999,,54567750
54572571,27,268,,54578589
54571996,8,40,,54568872
54569778,7,1438,,54572339
54569779,26,1939,,54572340
54569780,27,600,,54572341
54569781,63,2469,,54572342
54569399,6,228,,54585705
54571507,8,26,,54580975
54571508,63,100,,54580976
54572572,10,0,,54578590
54569400,11,1,,54585706
54571836,36,299,,54585871
54569782,3,35000,,54572343
54571509,36,300,,54580977
54571837,20,150,,54585872
54573166,8,25,,54567751
54573167,25,20,,54567752
54573168,63,300,,54567753
54572573,6,1929,,54578591
54571997,6,21,,54568873
54571510,6,715,,54580978
54571998,9,0,,54568874
54571999,25,30,,54568875
54572000,63,25,,54568876
54569401,38,30,,54585707
54571961,10,0,,54568837
54569370,19,2176,,54585676
54565544,10,0,,54563541
54565545,10,0,,54563542
54565546,30,50,,54563543
54569371,26,400,,54585677
54569372,27,200,,54585678
54569750,8,58,,54572311
54569373,38,3,,54585679
54569752,20,1,,54572313
54569753,22,0,,54572314
54569754,63,1860,,54572315
54573105,7,750,,54567690
54571806,10,0,,54585841
54571807,19,59,,54585842
54573106,10,0,,54567691
54565547,10,0,,54563544
54573107,10,0,,54567692
54571811,63,200,,54585846
54571964,68,,,54568840
54571812,38,24,,54585847
54571965,6,65,,54568841
54573108,19,1642,,54567693
54569756,6,100,,54572317
54569757,30,100,,54572318
54569758,7,400,,54572319
54572549,20,412,,54577414
54573109,63,200,,54567694
54573110,7,500,,54567695
54573111,9,0,,54567696
54573112,25,250,,54567697
54571966,68,,,54568842
54571967,35,200,,54568843
54569374,20,8000,,54585680
54572550,6,473,,54577415
54569375,6,121,,54585681
54571968,6,637,,54568844
54571969,17,110,,54568845
54569376,19,56,,54585682
54573113,10,0,,54567698
54572551,30,100,,54577416
54572552,7,550,,54577417
54569377,63,488,,54585683
54571970,6,250,,54568846
54571971,63,925,,54568847
54569759,10,0,,54572320
54573114,10,0,,54567699
54573115,11,1,,54567700
54579116,2,131,,54585077
58384791,63,100,,58268078
58376101,63,1,,58375268
58398363,21,133,,58465301
58382036,20,5728,,58281026
58382037,63,1,,58281027
58384795,27,525,,58268082
58384798,21,600,,58268085
58384799,22,0,,58268086
58398368,21,600,,58465306
58398373,20,400,,58465311
58410157,13,350,,58461277
58384807,20,208,,58268094
58390930,20,280,,58268519
58376110,20,80,,58375277
54571838,6,1071,,54585873
54572001,9,0,,54568877
54572002,63,1,,54568878
54572574,10,0,,54578592
54571511,21,100,,54580979
54573169,20,110,,54567754
54573170,25,100,,54567755
54569402,20,150,,54585708
54569403,38,600,,54585709
54572003,10,0,,54568879
54572575,68,,,54578593
54572576,35,300,,54578594
54569783,10,0,,54572344
54569784,11,1,,54572345
54573171,19,19,,54567756
54569785,10,0,,54572346
54569786,11,1,,54572347
54572577,10,0,,54578595
54572578,11,1,,54578596
54569787,33,1200,,54572348
54573172,29,100,,54567757
54573173,17,11000,,54567758
54572579,6,98,,54578597
54571512,8,29,,54580980
54572004,63,350,,54568880
54571839,63,194,,54585874
54569788,17,5940,,54572349
54572005,9,0,,54568881
54572006,20,40,,54568882
54572007,25,15,,54568883
54572008,63,2,,54568884
54572357,11,1,,54574930
54571513,10,0,,54580981
54573174,63,150,,54567759
54569404,29,25,,54585710
54569405,26,1150,,54585711
54572009,63,500,,54568885
54569789,6,1000,,54572350
54569790,38,1200,,54572351
54569406,19,30,,54585712
54572580,29,2250,,54578598
54572010,6,56,,54568886
54572358,63,1,,54574931
54569407,10,0,,54585713
54571840,20,50,,54585875
54569408,9,0,,54585714
54569409,20,50,,54585715
54569410,25,150,,54585716
54569411,63,28,,54585717
54572581,3,300,,54578599
54569791,3,17000,,54572352
54569792,7,1200,,54572353
54569793,27,200,,54572354
54573175,10,0,,54567760
54569412,6,78,,54585718
54572582,21,895,,54578600
54569413,20,88,,54585719
54573176,29,400,,54568897
54573177,7,800,,54568898
