victim_id,offender_id,relationship_id,nibrs_victim_offender_id
51092292,53130787,11,16025520
51092300,53130793,18,16461445
51093195,53130801,21,16025519
51093207,53130812,5,16025518
51093226,53130831,1,16025517
51093256,53130865,24,16025516
51093258,53130866,24,16461444
51093258,53130867,24,16712443
51093258,53130868,24,17022368
51093272,53130881,1,16025515
51093283,53130891,21,16025514
51093293,53130898,1,16025513
51093294,53130899,18,16461443
51093294,53130900,18,16916844
51093304,53130914,17,16025512
51093305,53130915,21,16025511
51093314,53130924,26,16025510
51093315,53130925,21,16025509
51093334,53130947,3,16025508
51092228,53130715,24,16461450
51092229,53130716,3,16048742
51092230,53130717,24,16404079
51092232,53130719,21,16048741
51092232,53130720,25,16874095
51092233,53130719,25,16048740
51092233,53130720,21,16739111
51092236,53130724,1,16461449
51092239,53130727,24,16048739
51094439,53132726,21,16379706
51095327,53132733,3,16379705
51095331,53132738,1,16379704
51095339,53132747,9,16002137
51095340,53132747,9,16002136
51095353,53132763,3,15978865
51095362,53132772,3,15978864
51095368,53132779,3,16379703
51095370,53132781,1,16379702
51095372,53132783,8,15978863
51095376,53132787,1,16379701
51095377,53132788,3,15978847
51095384,53132795,1,16379684
51095385,53132796,3,16379683
51095386,53132797,24,15978846
51095393,53132805,12,16379682
51095399,53132811,26,15978845
51095406,53132819,5,15978844
51095416,53132830,8,16379681
51095419,53132833,24,15978843
51095425,53132839,3,16379680
51095429,53132843,17,15978842
51095439,53134401,21,15953605
51094344,53132626,17,16379713
51094349,53132631,24,16379712
51094349,53132632,24,16794014
51094351,53132633,3,16379711
51094356,53132639,14,16379709
51094358,53132641,9,16379708
51094359,53132642,21,16002146
51094376,53132661,24,16002145
51094380,53132665,19,16002144
51094384,53132668,21,16246923
51094387,53132671,3,16002143
51095449,53134412,18,15953604
51095451,53134414,24,15953603
51095458,53134424,6,16293188
51095461,53134427,17,15953602
51095473,53134439,24,15953601
51095477,53134443,21,15953600
51095479,53134445,3,15461341
51095492,53134461,24,16293187
51095492,53134462,24,16800086
51095492,53134463,24,16974710
51095495,53134467,15,16293186
51095496,53134468,1,15953599
51095498,53134470,17,16113998
51095501,53134473,17,15389200
51095503,53134475,1,16293185
51095505,53134477,1,15953590
51096404,53134481,3,15953589
51096408,53134485,3,15953588
51096410,53134489,21,15897481
51096411,53134490,3,15953587
51096429,53134509,24,15953586
51096431,53134511,24,15953585
51096432,53134512,24,15897480
51096432,53134513,24,16819387
51096432,53134514,24,17007891
51096434,53134516,21,15897479
51096452,53134536,26,15953584
51096464,53134549,24,15953583
51096467,53134552,18,15897478
51096468,53134552,24,15897477
51096471,53134556,18,15897476
51096475,53134560,21,16046498
51096481,53134566,24,15461339
51096485,53134571,5,15953582
51096486,53134572,24,15461338
51096486,53134573,24,16819388
51094411,53132696,17,16002142
51094412,53132697,24,16002141
51094413,53132697,24,16002140
51094428,53132715,17,16002139
51094436,53132723,3,16002138
51096505,53134595,24,15953580
51096512,53134603,21,15897475
51096516,53134607,5,15953579
51096523,53134615,3,15953578
51096531,53134626,2,15897474
51096531,53134627,1,16831125
51096538,53134638,12,15897473
51096540,53134640,3,15897472
51096543,53134643,15,15897471
51096547,53134647,4,15897470
51096549,53134649,24,15897469
51096571,53134673,1,15461337
51096574,53134675,24,15897468
51096574,53134676,24,16819389
51096574,53134677,24,17007890
51096576,53134679,12,15953577
51096579,53134682,5,15953576
51096583,53134686,3,15897467
51097474,53134688,1,15897466
51097478,53134692,1,15953575
51097479,53134693,21,15897465
51097480,53134694,3,15897464
51097487,53134701,16,15897463
51097492,53136246,3,15909599
51097493,53136247,21,15909598
51097497,53136251,21,15909597
51097499,53136253,21,15787039
51097508,53136262,16,15358208
51097514,53136270,1,15787038
51097514,53136271,1,16838867
51097529,53136291,21,15787037
51097533,53136295,21,15909596
51097539,53136302,21,15909595
51096496,53134583,1,15953581
52840709,54907355,1,16566943
52840710,54907356,3,15605745
52840712,54907358,1,16042942
52840676,54907316,5,16589780
52840678,54907318,3,16589779
52840679,54907319,14,16589778
52840682,54907322,1,16042945
52840693,54907333,24,16042944
52840699,54907340,1,16042943
52840704,54907346,1,16566944
52840704,54907347,1,16776664
52840720,54907366,3,16042941
52840722,54907368,1,16042940
52840726,54907373,17,16520043
52840728,54907375,19,16520042
52840732,54907379,24,16520041
52840736,54907387,18,15983393
52840741,54908912,21,16185956
52840746,54908917,3,15480735
52840751,54908921,16,15480733
52840751,54908922,16,16809959
52840750,54908921,16,15480734
52840750,54908922,16,16809958
52840752,54908923,3,16229083
52840753,54908924,3,15820320
52840763,54908932,21,16104895
52840769,54908938,16,16104894
52840774,54908944,5,15376941
52840780,54908951,21,15376940
52840781,54908952,15,16104893
52840608,54907246,3,16104896
52840615,54907253,18,15376942
52840620,54907259,3,16589787
52840670,54907310,1,16042946
52840623,54907262,3,16589786
52840635,54907274,21,16042947
52840641,54907281,1,16589785
52840642,54907282,1,16589784
52840656,54907296,24,16589783
52840657,54907297,21,16589782
52840659,54907299,21,16589781
52843870,54910927,3,15376921
52843882,54910939,1,16566929
52843882,54910940,1,16827930
52840782,54908953,3,16104892
52840782,54908954,25,16918459
52840783,54908953,25,16104891
52840783,54908954,3,16756526
52841683,54908956,17,15376939
52841683,54908957,25,16947783
52841684,54908956,25,15376938
52841684,54908957,5,16729202
52841694,54908968,17,16104890
52841695,54908969,6,15376937
52841696,54908970,1,15376936
52841696,54908971,1,16863424
52841697,54908972,16,15376935
52841717,54908994,3,15376934
52841719,54908996,3,15376933
52841721,54908998,24,16104889
52841727,54909007,21,15376932
52841728,54909008,21,15376931
52843859,54910916,3,16104878
52842798,54910737,1,15480731
52842799,54910738,1,15480730
52842809,54910749,1,16229080
52842811,54910751,21,15480729
52842812,54910752,1,15480728
52842813,54910753,3,16229079
52842821,54910761,19,16229078
52842822,54910762,18,15519895
52842823,54910763,3,16229077
52842838,54910780,24,15480727
52842839,54910781,13,16229076
52842846,54910788,9,16229075
52842849,54910791,18,16229074
52842861,54910804,3,16229073
52842868,54910813,21,15480726
52843832,54910885,3,16104879
52843847,54910903,3,15376922
52843855,54910912,12,15768542
52841748,54909028,3,16104888
52841752,54909032,16,15376930
52841752,54909033,16,16810141
52841752,54909034,16,16967921
52841762,54909045,14,16566942
52841765,54909049,12,16042939
52841765,54909050,25,16920182
52841766,54909049,25,16042938
52841766,54909050,12,16703994
52841769,54909053,21,16566941
52841780,54909066,1,16042937
52841781,54909067,26,16566940
52841785,54909071,24,16042936
52841786,54909072,3,16566939
52841788,54909074,21,16042935
52841793,54909079,17,16566938
52841794,54909080,17,16566937
52841795,54909081,3,16042934
52841796,54909082,17,16566936
52841796,54909083,25,16887176
52841797,54909082,25,16566935
52841797,54909083,5,16710918
52841802,54909089,15,16042933
52841803,54909090,18,16042932
52841807,54909095,17,16566934
52841810,54909098,1,16566933
52841836,54909134,17,15605742
52841836,54909135,17,16748465
52841840,54909139,26,16566931
52841846,54909147,1,16566930
52841847,54909148,17,16042927
52841850,54909151,24,16042926
52841851,54909152,16,16277326
52841851,54909153,1,16777854
52841857,54909160,1,16520039
52841859,54909162,1,15927082
52842747,54909167,1,16520038
52842748,54909168,26,16520037
52842751,54909171,8,16520036
52842875,54910822,1,15480725
52842876,54910823,1,16104887
52842878,54910826,3,16104886
52842879,54910826,1,16104885
52842880,54910826,1,16104884
52842891,54910840,11,15376929
52842893,54910841,24,16104883
52842894,54910841,24,16104882
52842904,54910853,1,15376928
52842907,54910856,19,15376927
52842908,54910857,1,15376926
52842921,54910871,26,15376925
52842924,54910874,21,15376924
52843825,54910877,19,16104881
52843825,54910878,25,16918460
52843826,54910877,25,16104880
52843826,54910878,19,16736115
52843827,54910879,17,15376923
52841814,54909102,1,16042931
52841814,54909103,1,16827929
52841814,54909104,1,16997810
52841816,54909106,18,16042930
52841816,54909107,18,16934743
52841817,54909108,16,16042929
52841817,54909109,16,16789436
52841818,54909110,24,16042928
52841818,54909111,24,16816497
52841821,54909116,16,16566932
52841822,54909117,9,15605744
52841822,54909118,25,16920183
52841823,54909117,25,15605743
52841823,54909118,9,16874844
52842759,54909180,18,16520035
52842763,54909184,3,15927081
52842771,54909192,3,15927080
52842772,54909193,3,16520034
52842774,54909195,3,15927079
52842777,54909198,3,15927078
52842779,54909200,3,16520033
52842781,54909201,16,16520032
51097578,53136341,3,15787035
51097584,53136348,1,15909593
51097586,53136350,18,15909592
51097603,53136370,21,15348584
51097604,53136371,24,15787034
51097606,53136373,3,15787033
51097608,53136375,3,15787032
51097609,53136376,21,15348583
51097614,53136381,3,15909591
51097617,53136384,15,15909590
51097619,53136385,16,15787031
51097620,53136386,24,15909589
51097624,53136390,17,15787030
51097626,53136392,24,15787029
51097627,53136393,8,15787028
51097628,53136394,1,15909588
51097636,53136402,17,15787027
51097645,53136411,3,15909587
51097646,53136412,3,15909586
51098550,53136425,21,15909585
51098579,53136459,24,15787026
51098581,53136460,24,15787024
51098580,53136460,24,15787025
51098583,53136462,16,15909584
51098586,53136465,17,15909583
51098587,53136466,1,15909582
51098590,53136468,24,15909581
51098592,53136471,21,15787023
51098598,53136477,3,15389199
51098600,53136479,3,15787022
51098601,53136480,26,15909580
51097546,53136310,1,15909594
51097549,53136312,24,15787036
51098620,53136504,1,15787021
51098628,53136513,1,15909579
51098633,53136519,3,15522625
51098634,53136520,1,15909578
51098635,53136521,24,15787020
51098636,53136521,24,15787019
51098640,53136525,1,15787018
52843873,54910930,1,15376920
52843886,54910944,3,16566928
52843887,54910945,3,16042925
52843889,54910947,17,16566927
52843892,54910950,8,16566926
52843899,54910957,24,16042924
52843900,54910958,3,16042923
52843901,54910959,19,16566925
52843902,54910960,3,16042922
52843909,54910970,21,16566924
52843911,54910972,3,16566923
52843913,54910974,3,16566922
52843917,54910979,18,16042921
52843935,54910997,21,16042920
52843938,54911000,3,16042919
52843940,54911002,1,16566921
52843943,54911005,24,16566920
52843945,54911007,13,16566919
52843952,54911015,21,16566918
52843956,54911019,23,16042918
52844914,54912610,3,15376919
52844918,54912615,19,15376918
52844930,54912628,3,16104875
52844932,54912630,14,15376917
52844943,54912643,24,15376916
52844946,54912646,3,15376915
52843957,54911020,17,16566917
52843958,54911021,9,16566916
52843966,54911030,3,16566915
52843972,54912552,16,15480720
52843977,54912559,17,16185955
52843981,54912563,1,15519894
52843981,54912564,1,16857612
52843989,54912572,1,16185954
52843991,54912574,3,15480719
52843999,54912583,24,16226759
52844000,54912584,1,16226758
52844895,54912589,21,16226757
52844896,54912590,17,15480718
52844902,54912597,21,16185953
52844904,54912599,3,16104877
52844912,54912608,3,16104876
51098667,53138093,24,15673338
51098668,53138094,17,16239488
51098676,53138105,9,16239487
51098684,53138114,16,15673337
51098687,53138117,24,16239486
51098694,53138124,17,16239485
51098695,53138125,3,15673336
51098704,53138137,13,15673335
51098709,53138144,24,15673334
51098711,53138146,26,15389198
51098712,53138147,12,15673333
51098714,53138149,16,15673332
51098715,53138150,3,16402242
51098716,53138151,3,15673331
51099624,53138168,3,15673330
51099632,53138176,19,16402241
51099648,53138192,3,15673329
51099659,53138202,24,16239484
51099659,53138203,16,16715621
51099664,53138209,3,16239483
51099665,53138210,21,16239482
51099666,53138211,18,15673328
51099667,53138212,18,15673327
51109322,53149126,9,16025436
51100760,53139965,1,15562360
51100760,53139966,1,16853180
51100760,53139967,1,16983190
51100774,53139982,3,15562359
51100784,53139992,3,16193467
51100785,53139993,24,15562358
51100786,53139994,3,16193466
51100786,53139995,25,16873598
51100787,53139994,25,16193465
51100787,53139995,3,16706756
51100788,53139996,1,16193464
51100788,53139997,1,16733426
51100793,53140003,1,16193463
51100794,53140004,24,15562357
51100798,53140008,21,15562356
51100799,53140009,9,15562355
51100800,53140010,9,15562354
51100804,53140014,3,15562353
51100804,53140015,25,16938550
51100805,53140014,25,15562352
51100805,53140015,3,16761630
51100815,53140024,3,15562351
51100819,53140028,1,16193462
51100819,53140029,1,16733427
51100822,53140032,26,15562350
51100825,53140035,26,16193461
51100828,53140038,1,16193460
51100836,53140045,1,16193459
51100837,53140046,24,16193458
51100841,53140050,24,16193457
51100850,53140059,24,16193456
51100857,53140066,8,16193455
51101787,53140105,3,16193454
51099671,53138217,21,16239481
51099674,53138221,21,16239480
51099679,53138228,3,15673326
51099686,53138236,1,16239479
51099687,53138237,14,16239478
51099703,53138255,9,15673325
51099707,53138260,21,15673324
51099711,53138265,1,16139749
51099725,53138284,3,16239477
51099731,53138292,3,16239476
51099743,53138306,3,15673323
51099745,53138308,3,16239475
51099745,53138309,25,16866702
51099746,53138308,25,16239474
51099746,53138309,3,16706735
51099749,53138313,7,16239473
51099754,53138318,3,15673322
51099757,53138321,16,16239472
51099758,53138322,24,16239471
51099761,53138325,21,16239470
51099766,53138331,21,16239469
51099783,53138349,16,15673321
51099793,53138358,21,16239468
51100694,53138363,14,16239467
51100695,53138364,14,16239466
51100696,53138365,21,16239465
51100703,53138372,8,16139748
51100710,53139911,17,16193471
51100713,53139915,21,16193470
51100719,53139921,24,16193469
51100728,53139930,3,16193468
51098654,53138079,16,15673340
51098657,53138082,21,15673339
51102924,53141886,9,16216725
51102927,53141889,3,16216724
51102930,53141892,9,16216723
51102931,53141893,3,15843939
51102932,53141894,24,16216722
51102933,53141895,15,15843938
51102935,53141897,1,16216721
51102939,53141901,21,16216720
51102948,53141913,24,15843937
51102950,53141915,16,16216719
51101798,53140115,21,15562348
51102958,53141925,1,15843936
51102962,53141930,24,16216718
51102966,53141934,16,16216717
51102969,53141937,14,15843935
51102970,53141938,17,16216716
51102974,53141941,1,16216715
51102974,53141942,1,16733375
51102992,53141960,26,15348575
51102995,53141963,9,16216714
51102995,53141964,9,16868675
51102996,53141965,26,16216713
51102997,53141966,21,15348574
51103002,53141971,3,16216712
51103004,53141973,1,15358194
51103012,53141983,3,15843913
51103013,53141984,3,15843912
51103017,53141988,19,15843911
51103017,53141989,25,16924105
51103018,53141988,25,15843910
51103018,53141989,19,16757706
51101807,53140125,3,16193449
51101808,53140126,21,16193448
51101809,53140127,24,16193447
51101810,53140128,3,15562347
51101818,53140136,21,15562346
51101840,53140159,3,16033788
51101844,53140163,26,16193446
51101853,53140173,3,16033787
51101862,53140182,14,15562345
51101862,53140183,14,16726304
51101863,53140182,14,15562344
51101863,53140183,14,16726305
51101866,53140187,1,16193445
51101866,53140188,1,16733428
51101867,53140189,24,16193444
51101870,53140192,1,16193443
51101878,53140202,1,16193442
51101885,53140209,3,16193441
51101888,53141743,6,15447036
51101896,53141751,24,16239425
51101902,53141757,3,15897318
51101905,53141759,24,15897317
51101905,53141760,24,16819392
51101913,53141769,21,16237396
51101914,53141770,14,16237395
51101915,53141771,20,16237394
51101923,53141779,1,16237393
51101926,53141782,3,15897316
51101927,53141783,16,16237392
51101936,53141793,9,16237391
51101937,53141794,1,16237390
51103905,53141999,17,16214375
51103915,53142009,14,16214374
51103919,53142014,21,16214373
51103920,53142015,3,16214372
51103921,53142016,3,16214371
51103925,53142020,21,15843909
51101938,53141795,26,16237389
51101943,53141800,18,15389192
51102843,53141802,21,15897315
51102845,53141804,21,15897314
51102854,53141813,21,15897313
51102855,53141814,15,15897312
51102857,53141816,3,16237388
51101781,53140097,21,15562349
51101788,53140106,3,16193453
51101788,53140107,25,16873599
51101789,53140106,25,16193452
51101789,53140107,3,16706757
51101792,53140110,3,16193451
51101794,53140111,24,16193450
51103928,53142023,24,15843908
51103929,53142024,3,16214370
51103937,53142032,3,15843907
51103943,53142034,3,15843906
51103946,53142037,13,16214369
51103956,53143565,12,16239422
51103957,53143566,21,15897360
51103960,53143569,3,16239421
51102861,53141820,14,16237387
51102863,53141822,5,16237386
51102864,53141823,1,16237385
51102865,53141824,3,15897311
51102869,53141828,5,16237384
51102877,53141836,16,16237383
51102878,53141837,1,16237382
51102878,53141838,1,16731572
51102888,53141848,1,16237381
51102893,53141854,3,15897310
51102894,53141855,21,16237380
51104021,53143633,1,15897353
51104022,53143634,3,16239415
51104027,53143639,19,16237379
51104033,53143645,21,16237378
51104036,53143648,1,15897309
51104048,53143661,16,16237377
51104049,53143662,1,15895010
51104054,53143667,3,16237376
51105120,53145372,1,16239413
51105122,53145374,3,15447035
51106021,53145390,21,15897340
51106023,53145392,1,16239412
51106040,53145411,14,16239411
51104068,53143681,12,16237375
51104959,53143690,21,15895009
51104960,53143691,22,16237374
51104965,53143697,21,16237373
51104967,53143699,1,15895008
51104972,53143704,26,16237372
51104975,53143707,3,16237371
51104978,53143710,3,15895007
51104979,53143711,3,15895006
51104981,53143713,24,16237370
51104984,53143716,5,15895005
51104984,53143717,19,16757697
51104985,53143718,3,15409985
51104998,53143729,1,15895004
51105000,53143731,21,16237369
51105005,53143736,3,16237368
51105008,53143739,21,15358196
51105011,53143742,21,15895003
51105012,53143743,21,16237367
51105014,53143745,19,16237366
51105018,53143749,21,16216711
51105027,53143758,1,15843934
51106042,53145413,3,15897339
51106053,53145424,1,15895002
51106056,53145427,3,15895000
51106057,53145428,21,16237363
51106094,53145465,1,16237360
51105036,53143768,24,15843933
51105041,53143772,24,16216710
51105042,53143773,3,16216709
51105053,53143788,23,16216708
51105065,53143800,18,16216707
51105066,53143801,17,16216706
51105068,53143803,3,15843932
51105071,53143806,1,15843931
51105073,53143808,3,15843930
51105074,53143809,2,16216705
51105086,53143821,21,16216704
51105097,53143832,22,15358193
51105098,53143833,17,16216703
51105099,53143833,1,16216702
51105104,53143838,24,16216701
51105104,53143839,24,16857546
51105109,53143844,3,16216700
51105112,53143847,1,15843929
51105114,53143849,21,16216699
51103974,53143584,3,16239420
51103977,53143587,3,16239419
51103979,53143590,3,15897359
51103979,53143591,25,16866704
51103980,53143590,25,15897358
51103980,53143591,3,16706737
51103988,53143599,24,15897357
51103989,53143600,21,16239418
51103991,53143602,14,15897356
51103993,53143604,1,16239417
51104001,53143612,24,15897355
51104012,53143623,21,15897354
51104013,53143624,17,16239416
51104014,53143625,18,15409989
51104014,53143626,18,16937608
51106139,53145514,1,15894992
51106143,53145518,1,15348576
51106144,53145519,21,16237353
51106155,53145531,24,16216698
51106158,53145534,17,16214396
51107213,53147241,21,16237350
51107217,53147245,21,16237349
51107221,53147248,3,15843945
51107221,53147249,25,16924104
51107222,53147248,25,15843944
51107222,53147249,3,16760021
51107223,53147250,21,16237348
51107233,53147260,1,16237347
51107236,53147263,3,15843943
51107248,53147277,3,15843942
51107254,53147283,5,16237346
51107257,53147287,1,15358195
51107258,53147288,1,15522586
51107260,53147290,24,16237345
51107263,53147292,24,15843941
51107264,53147293,9,16237344
51107264,53147294,1,16865160
51107264,53147295,1,17020861
51108156,53147297,21,15843940
51108157,53147298,21,16237343
51106162,53145538,24,16214395
51106163,53145539,7,16214394
51108171,53147314,14,15843920
51108172,53147314,14,15843919
51108179,53147321,19,16214388
51108179,53147322,5,16700707
51108191,53147335,16,15843918
51106179,53145556,3,16214393
51106184,53145562,23,15843928
51106185,53145563,23,15843927
51106186,53145564,14,15843926
51106190,53145568,9,16214392
51106196,53145574,17,15843925
51107094,53145588,3,15843924
51107105,53145601,18,15843923
51107105,53145602,18,16942107
51107106,53145603,24,15843922
51107106,53145604,24,16822256
51108193,53147337,21,16214387
51108194,53147338,1,16214386
51108195,53147339,21,15843917
51108201,53147345,1,16214385
51108204,53147348,21,16214384
51108205,53147349,3,16214383
51108242,53147389,18,16214379
51107124,53145623,1,15843921
51107124,53145624,1,16834754
51107125,53145625,21,15358192
51107127,53145627,3,16214391
51107128,53145628,17,16214390
51107129,53145629,3,16214389
51107130,53145630,1,15348572
51107140,53145640,3,16214355
51108256,53147403,1,16214378
51108261,53147408,3,16214377
51107157,53145657,3,15843881
51107167,53145670,18,15843880
51107170,53147196,1,16237397
51106048,53145419,9,16237365
51106049,53145420,3,16237364
51107194,53147222,21,16237352
51107195,53147223,21,15843948
51107196,53147224,3,15843947
51107199,53147227,21,16237351
51107204,53147232,1,15843946
51106055,53145426,14,15895001
51106058,53145429,1,16237362
51106069,53145440,24,15894999
51106073,53145444,17,16237361
51106091,53145462,6,15894998
51106102,53145474,1,16237359
51106103,53145475,24,16237358
51106104,53145476,21,16237357
51106106,53145478,24,16237356
51106109,53145481,1,16237355
51106112,53145484,24,15894997
51106115,53145486,25,15894995
51106115,53145487,3,16706738
51106114,53145486,3,15894996
51106114,53145487,25,16866705
51106117,53145489,14,15894994
51106125,53145499,6,15348577
51106127,53145501,1,15894993
51106128,53145502,5,16237354
51109323,53149127,1,16025435
51108268,53147416,3,15348570
51108271,53147419,1,15843865
51109335,53149137,1,15343052
51109338,53149140,13,16025434
51109339,53149141,3,16025433
51109341,53149143,13,16025432
51109342,53149144,13,16025431
51109349,53149152,19,15343051
51109350,53149153,3,16025430
51109352,53149155,12,16025429
51109354,53149157,21,16025428
51109357,53149160,12,15343050
51109359,53149162,3,15343049
51109375,53149179,17,15343048
51109377,53149182,24,16025427
51109377,53149183,24,16728699
51109380,53149185,24,16025426
51109390,53149198,3,16025425
51109391,53149198,24,16025424
51109393,53149200,21,16025423
51109394,53149201,24,16025422
51108276,53147424,24,16191085
51108282,53147431,24,16191084
51108283,53147432,24,16191083
51108284,53147433,16,16191082
51108291,53147440,18,16191081
51110287,53149204,24,16025402
51110288,53149205,3,16025401
51110298,53149215,24,16025400
51110303,53149220,3,16459975
51110304,53149221,16,16025399
51110310,53149226,21,16025398
51110311,53149227,3,16459974
51110312,53149228,21,16025397
51108293,53147442,21,15389191
51108294,53147443,6,15843864
51108298,53147447,3,16191080
51108305,53147455,5,15843863
51108310,53147460,3,15843862
51108312,53147462,1,16191079
51108313,53147463,24,16191078
51108321,53147471,21,15843861
51108322,53147472,21,15843860
51108326,53147477,1,16191077
51110318,53149234,1,16025396
51110319,53149235,9,16025395
51110319,53149236,24,16728701
51110325,53149242,3,16025394
51109227,53147494,5,16191076
51109244,53149041,3,16025443
51109248,53149045,21,15345402
51109249,53149045,24,15345401
51109256,53149053,18,15345400
51109261,53149058,3,15345399
51109264,53149061,3,15719428
51109269,53149067,9,15665222
51109270,53149068,3,15345398
51109276,53149074,1,16470492
51109283,53149083,18,15345397
51109284,53149084,15,15345396
51109286,53149086,9,16470491
51109286,53149087,25,16874129
51109287,53149086,25,16470490
51109287,53149087,9,16868747
51109289,53149089,3,16025442
51109290,53149090,5,16025441
51109304,53149107,24,15522606
51109309,53149113,21,16025439
51109311,53149115,14,16025438
51109312,53149116,3,15343053
51109313,53149117,3,16025437
51108209,53147353,21,16214382
51108210,53147354,3,16214381
51108218,53147362,14,15843916
51108223,53147368,3,16214380
51108229,53147376,17,15843915
51108231,53147378,3,15843914
51108238,53147385,3,15348571
51108262,53147409,24,16214376
51112490,53152695,1,15343037
51110420,53150867,1,16025440
51110422,53150869,3,15345383
51110426,53150875,17,15343047
51110431,53150881,3,16025421
51110438,53150888,1,15343046
51110448,53150901,21,16025420
51110454,53150907,1,15343045
51110457,53150910,1,15343044
51111361,53150922,21,16025419
51111364,53150924,3,16025418
51111365,53150925,3,16025417
51111366,53150926,3,16025416
51111374,53150936,3,15343043
51111384,53150948,17,16025415
51111437,53151006,3,16459969
51111438,53151007,21,16459968
51111395,53150959,1,16025414
51111395,53150960,1,16737567
51111398,53150962,16,15665217
51111398,53150963,16,16814356
51111400,53150965,1,16025413
51111406,53150971,5,15343042
51111419,53150986,19,16025386
51111423,53150990,1,16459970
51111432,53150999,3,16025385
51110330,53149246,21,16459973
51110365,53149283,24,16459972
51111443,53151013,21,16459967
51111445,53151015,21,16459966
51111445,53151016,25,16905251
51111446,53151015,25,16459965
51111446,53151016,21,16758534
51111447,53151017,3,15389194
51111448,53151018,1,16459964
51111450,53151020,21,16025384
51111457,53151027,3,16459963
51111471,53151042,21,16025383
51111475,53151046,21,16025382
51111478,53151049,21,16025381
51111483,53151054,16,16025380
51111484,53151055,24,16002135
51111484,53151056,24,16787816
51111488,53151062,21,16002134
51111489,53151063,26,16459962
