offender_id,incident_id,offender_seq_num,age_id,age_num,sex_code,race_id,ethnicity_id,ff_line_number,age_range_low_num,age_range_high_num
53130890,47235902,0,,,,,,,,
53130891,47235903,1,5,28,M,1,,,,
53130892,47235904,0,,,,,,,,
53130893,47235905,0,,,,,,,,
53130894,47235906,1,5,49,M,2,,,,
53130895,47235907,0,,,,,,,,
53130896,47235908,0,,,,,,,,
53130897,47235909,1,5,25,M,1,,,,
53130898,47235910,1,5,43,M,1,,,,
53130900,47235911,2,5,49,M,2,,,,
53130899,47235911,1,5,49,M,2,,,,
53130901,47235912,0,,,,,,,,
53130902,47235913,0,,,,,,,,
53130903,47235914,0,,,,,,,,
53130905,47235915,2,5,16,M,1,,,,
53130904,47235915,1,5,17,M,1,,,,
53130906,47235916,0,,,,,,,,
53130908,47235917,2,5,49,M,1,,,,
53130907,47235917,1,5,49,M,1,,,,
53130911,47235918,3,5,26,F,1,,,,
53130910,47235918,2,5,26,F,1,,,,
53130909,47235918,1,5,24,M,1,,,,
53130912,47235919,1,5,23,F,2,,,,
53130913,47235920,0,,,,,,,,
53130914,47235921,1,5,17,M,1,,,,
53130915,47235922,1,5,39,M,1,,,,
53130916,47235923,1,5,27,M,1,,,,
53130917,47235924,0,,,,,,,,
53130918,47235925,2,5,17,M,1,,,,
53130919,47235926,0,,,,,,,,
53130920,47235927,0,,,,,,,,
53130921,47235928,1,5,27,M,1,,,,
53130922,47235929,0,,,,,,,,
53130923,47235930,0,,,,,,,,
53130924,47235931,1,5,80,M,1,,,,
53130925,47235932,1,5,28,M,1,,,,
53130926,47235933,1,5,28,M,1,,,,
53130927,47235934,1,5,17,M,2,,,,
53130928,47235935,1,5,38,M,2,,,,
53130929,47235936,1,5,49,M,0,,,,
53130930,47235937,0,,,,,,,,
53130931,47235938,1,5,14,F,2,,,,
53130932,47235939,1,5,20,F,1,,,,
53130933,47235940,0,,,,,,,,
53130934,47235941,1,5,20,M,2,,,,
53130936,47235942,2,5,25,M,1,,,,
53130935,47235942,1,5,33,F,1,,,,
53130937,47235943,0,,,,,,,,
53130939,47235944,2,5,26,M,1,,,,
53130938,47235944,1,5,28,M,1,,,,
53130940,47235945,0,,,,,,,,
53130941,47235946,0,,,,,,,,
53130942,47235947,0,,,,,,,,
53130943,47235948,1,5,17,M,2,,,,
53130944,47235949,0,,,,,,,,
53130945,47235950,1,5,16,M,1,,,,
53130946,47235950,2,5,16,M,2,,,,
53130947,47235951,1,5,34,F,1,,,,
53130715,47234935,1,5,35,M,2,,,,
53130716,47234936,1,5,21,F,1,,,,
53130717,47234937,2,5,39,M,1,,,,
53130720,47234939,2,5,46,M,1,,,,
53130719,47234939,1,5,29,F,1,,,,
53130722,47234940,2,5,49,F,1,,,,
53130721,47234940,1,5,49,M,1,,,,
53130724,47234942,1,5,26,F,2,,,,
53130726,47234944,1,5,30,M,2,,,,
53130727,47234945,1,5,49,F,1,,,,
53130728,47234946,0,,,,,,,,
53130734,47234951,1,5,25,M,1,,,,
53130735,47234952,0,,,,,,,,
53130737,47234953,2,5,17,F,1,,,,
53130736,47234953,1,5,18,F,2,,,,
53130738,47234954,0,,,,,,,,
53130743,47234958,0,,,,,,,,
53130744,47234959,0,,,,,,,,
53130745,47234960,0,,,,,,,,
53130747,47234962,0,,,,,,,,
53132724,47237779,1,5,23,M,2,,,,
53132725,47237780,2,5,31,M,1,,,,
53132726,47237781,1,5,42,M,2,,,,
53132727,47237782,1,5,13,M,2,,,,
53132728,47237783,2,5,38,M,1,,,,
53132730,47237785,1,5,38,M,1,,,,
53132731,47237786,1,5,49,M,2,,,,
53132732,47237787,2,5,32,F,2,,,,
53132733,47237788,1,5,22,F,2,,,,
53132735,47237789,2,5,20,M,1,,,,
53132734,47237789,1,5,21,M,1,,,,
53132736,47237790,0,,,,,,,,
53132737,47237791,0,,,,,,,,
53132738,47237792,1,5,49,F,2,,,,
53132739,47237793,0,,,,,,,,
53132740,47237794,1,5,49,M,2,,,,
53132741,47237795,0,,,,,,,,
53132742,47237796,1,5,38,M,1,,,,
53132743,47237797,0,,,,,,,,
53132744,47237798,0,,,,,,,,
53132746,47237799,2,5,36,M,1,,,,
53132745,47237799,1,5,49,M,1,,,,
53132747,47237800,1,5,18,M,1,,,,
53132750,47237801,3,5,12,M,1,,,,
53132749,47237801,2,5,16,M,1,,,,
53132748,47237801,1,5,15,M,1,,,,
53132751,47237802,1,5,51,M,2,,,,
53132752,47237803,1,5,17,M,2,,,,
53132753,47237804,1,5,32,M,2,,,,
53132754,47237805,1,5,28,M,1,,,,
53132755,47237806,0,,,,,,,,
53132756,47237807,0,,,,,,,,
53132757,47237808,1,5,49,M,1,,,,
53132758,47237808,2,5,48,F,1,,,,
53132759,47237809,0,,,,,,,,
53132760,47237810,1,5,36,F,1,,,,
53132761,47237811,0,,,,,,,,
53132762,47237812,0,,,,,,,,
53132763,47237813,1,5,36,M,1,,,,
53132764,47237814,1,5,45,M,1,,,,
53132765,47237815,0,,,,,,,,
53132766,47237816,2,5,17,M,1,,,,
53132767,47237817,2,5,17,M,1,,,,
53132768,47237818,0,,,,,,,,
53132769,47237819,0,,,,,,,,
53132770,47237820,0,,,,,,,,
53132771,47237821,1,5,41,M,2,,,,
53132772,47237822,1,5,32,F,1,,,,
53132774,47237823,2,5,33,F,1,,,,
53132773,47237823,1,5,36,M,1,,,,
53132775,47237824,2,5,25,M,2,,,,
53132776,47237825,1,5,33,F,1,,,,
53132777,47237826,0,,,,,,,,
53132778,47237827,0,,,,,,,,
53132779,47237828,1,5,32,M,2,,,,
53132780,47237829,0,,,,,,,,
53132781,47237830,1,5,13,F,2,,,,
53132782,47237831,0,,,,,,,,
53132783,47237832,1,5,26,M,1,,,,
53132784,47237833,0,,,,,,,,
53132785,47237834,1,5,20,M,1,,,,
53132786,47237835,0,,,,,,,,
53132787,47237836,1,5,22,F,2,,,,
53132788,47237837,1,5,56,M,1,,,,
53132789,47237838,2,5,31,M,1,,,,
53132790,47237839,0,,,,,,,,
53132791,47237840,0,,,,,,,,
53132792,47237841,1,5,18,F,1,,,,
53132793,47237842,1,5,45,F,1,,,,
53132794,47237843,1,5,24,F,2,,,,
53132795,47237844,1,5,49,F,2,,,,
53132796,47237845,1,5,23,M,2,,,,
53132797,47237846,1,5,49,M,1,,,,
53132798,47237847,0,,,,,,,,
53132799,47237848,1,5,49,M,1,,,,
53132800,47237849,0,,,,,,,,
53132801,47237850,0,,,,,,,,
53132802,47237851,1,5,25,F,1,,,,
53132804,47237852,2,5,49,M,2,,,,
53132803,47237852,1,5,49,F,2,,,,
53132805,47237853,1,5,22,M,2,,,,
53132806,47237854,0,,,,,,,,
53132807,47237855,0,,,,,,,,
53132808,47237856,0,,,,,,,,
53132809,47237857,0,,,,,,,,
53132810,47237858,1,5,17,F,1,,,,
53132811,47237859,1,5,47,M,1,,,,
53132813,47237861,0,,,,,,,,
53132814,47237862,0,,,,,,,,
53132817,47237863,3,5,19,M,2,,,,
53132816,47237863,2,5,19,M,2,,,,
53132815,47237863,1,5,15,M,2,,,,
53132818,47237864,1,5,22,M,2,,,,
53132819,47237865,1,5,31,M,1,,,,
53132820,47237866,1,5,38,M,1,,,,
53132821,47237867,2,5,31,M,1,,,,
53132822,47237868,2,5,25,M,2,,,,
53132823,47237869,0,,,,,,,,
53132824,47237870,0,,,,,,,,
53132825,47237871,1,5,49,M,1,,,,
53132827,47237872,2,5,16,M,2,,,,
53132826,47237872,1,5,15,M,2,,,,
53132828,47237873,1,5,21,M,1,,,,
53132829,47237874,1,5,37,F,1,,,,
53132830,47237875,1,5,41,F,2,,,,
53132831,47237876,0,,,,,,,,
53132832,47237877,0,,,,,,,,
53132833,47237878,1,5,45,M,1,,,,
53132834,47237879,1,5,41,M,2,,,,
53132835,47237880,1,5,49,M,1,,,,
53132837,47237881,2,5,49,M,2,,,,
53132836,47237881,1,5,49,M,1,,,,
53132838,47237882,1,5,19,M,2,,,,
53132839,47237883,1,5,24,M,2,,,,
53132840,47237884,1,5,37,M,2,,,,
53132841,47237885,0,,,,,,,,
53132842,47237886,1,5,29,F,2,,,,
53132843,47237887,1,5,15,F,1,,,,
53132844,47237888,1,5,20,M,1,,,,
53132845,47237889,0,,,,,,,,
53132846,47237890,2,5,19,M,2,,,,
53132847,47237891,1,5,49,M,1,,,,
53132848,47237892,0,,,,,,,,
53132849,47237893,0,,,,,,,,
53132852,47237894,3,5,21,F,2,,,,
53132851,47237894,2,5,18,F,2,,,,
53132850,47237894,1,5,19,F,2,,,,
53132854,47237895,2,5,17,M,2,,,,
53132853,47237895,1,5,13,M,2,,,,
53132856,47237896,2,5,19,F,2,,,,
53132855,47237896,1,5,21,F,2,,,,
53134400,47237896,3,5,18,F,2,,,,
53134401,47237897,1,5,35,M,1,,,,
53134402,47237898,0,,,,,,,,
53134403,47237899,0,,,,,,,,
53132614,47236871,1,5,22,M,1,,,,
53132618,47236874,2,5,49,M,1,,,,
53132617,47236874,1,5,55,M,1,,,,
53132619,47236875,1,5,26,M,1,,,,
53132623,47236876,4,5,16,M,2,,,,
53132622,47236876,3,5,17,M,2,,,,
53132621,47236876,2,5,14,M,2,,,,
53132620,47236876,1,5,16,M,2,,,,
53132624,47236877,0,,,,,,,,
53132625,47236878,0,,,,,,,,
53132626,47236879,1,5,15,M,2,,,,
53132627,47236880,1,5,34,M,1,,,,
53132630,47236883,0,,,,,,,,
53132632,47236884,2,5,21,F,2,,,,
53132631,47236884,1,5,23,M,2,,,,
53132633,47236885,1,5,33,F,2,,,,
53132635,47236886,2,5,20,F,1,,,,
53132634,47236886,1,5,20,M,1,,,,
53132636,47236887,1,5,16,M,1,,,,
53132638,47236889,1,5,49,M,2,,,,
53132639,47236890,1,5,15,M,2,,,,
53132640,47236891,1,5,26,M,1,,,,
53132641,47236892,1,5,27,M,2,,,,
53132642,47236893,1,5,24,M,1,,,,
53132643,47236894,1,5,19,M,1,,,,
53132644,47236895,1,5,22,M,1,,,,
53132647,47236898,1,5,17,F,2,,,,
53132651,47236901,0,,,,,,,,
53132652,47236902,0,,,,,,,,
53132653,47236903,1,5,30,F,2,,,,
53132656,47236905,2,5,22,F,2,,,,
53132655,47236905,1,5,19,M,2,,,,
53132657,47236906,1,5,49,F,2,,,,
53132658,47236907,1,5,22,F,2,,,,
53132659,47236908,0,,,,,,,,
53132660,47236909,1,5,50,M,2,,,,
53132661,47236910,1,5,32,M,1,,,,
53132662,47236911,0,,,,,,,,
53132663,47236912,0,,,,,,,,
53132664,47236913,0,,,,,,,,
53132665,47236914,1,5,29,M,1,,,,
53132666,47236915,1,5,20,M,2,,,,
53132667,47236916,1,5,23,M,1,,,,
53132668,47236917,1,5,56,M,1,,,,
53132669,47236918,1,5,51,F,1,,,,
53132670,47236919,1,5,26,M,1,,,,
53132671,47236920,1,5,26,F,1,,,,
53132672,47236921,1,5,18,F,1,,,,
53132673,47236922,1,5,23,M,2,,,,
53132674,47236923,1,5,32,F,1,,,,
53132675,47236924,0,,,,,,,,
53132676,47236925,1,5,21,M,2,,,,
53132677,47236926,1,5,20,M,1,,,,
53134602,47239690,1,5,32,M,1,,,,
53134642,47239721,0,,,,,,,,
53134645,47239724,1,5,49,F,0,,,,
53134646,47239725,0,,,,,,,,
53134651,47239730,0,,,,,,,,
53134671,47239748,1,5,49,M,1,,,,
53134684,47239759,1,5,24,F,2,,,,
53134695,47239770,1,5,24,F,2,,,,
53136255,47239790,1,5,25,F,1,,,,
53136256,47239791,0,,,,,,,,
53136258,47239793,0,,,,,,,,
53136282,47239812,0,,,,,,,,
53136300,47239826,2,5,49,M,1,,,,
53136299,47239826,1,5,24,F,1,,,,
53134405,47238711,2,5,50,M,2,,,,
53134404,47238711,1,5,49,M,2,,,,
53134406,47238712,0,,,,,,,,
53134407,47238713,1,5,21,M,1,,,,
53134408,47238714,1,5,32,F,1,,,,
53134409,47238715,1,5,34,M,1,,,,
53134410,47238716,0,,,,,,,,
53134411,47238717,0,,,,,,,,
53134412,47238718,1,5,61,M,1,,,,
53134413,47238719,1,5,40,M,2,,,,
53134414,47238720,1,5,29,M,1,,,,
53134415,47238721,0,,,,,,,,
53134417,47238722,2,5,17,M,1,,,,
53134416,47238722,1,5,17,M,1,,,,
53134418,47238723,1,5,47,M,2,,,,
53134421,47238724,3,5,18,M,2,,,,
53134420,47238724,2,5,18,F,1,,,,
53134419,47238724,1,5,15,F,1,,,,
53134422,47238725,1,5,52,M,2,,,,
53134423,47238726,0,,,,,,,,
53134424,47238727,1,5,38,M,2,,,,
53134425,47238728,0,,,,,,,,
53134426,47238729,1,5,17,M,2,,,,
53134427,47238730,1,5,15,M,1,,,,
53134428,47238731,1,5,40,M,1,,,,
53134429,47238732,0,,,,,,,,
53134430,47238733,1,5,45,M,2,,,,
53134431,47238734,1,5,49,M,2,,,,
53134432,47238735,0,,,,,,,,
53134434,47238736,2,5,19,M,1,,,,
53134433,47238736,1,5,17,M,1,,,,
53134435,47238737,0,,,,,,,,
53134436,47238738,0,,,,,,,,
53134437,47238739,0,,,,,,,,
53134438,47238740,0,,,,,,,,
53134439,47238741,1,5,20,M,1,,,,
53134440,47238742,0,,,,,,,,
53134441,47238743,1,5,26,F,1,,,,
53134442,47238744,1,5,15,M,1,,,,
53134443,47238745,1,5,41,M,1,,,,
53134444,47238746,1,5,25,M,2,,,,
53134445,47238747,1,5,29,M,2,,,,
53134446,47238748,1,5,31,F,1,,,,
53134447,47238749,0,,,,,,,,
53134448,47238750,0,,,,,,,,
53134449,47238751,0,,,,,,,,
53134451,47238752,2,5,49,F,2,,,,
53134450,47238752,1,5,32,F,2,,,,
53134452,47238753,1,5,40,M,1,,,,
53134454,47238754,2,5,23,M,2,,,,
53134453,47238754,1,5,23,M,2,,,,
53134455,47238755,1,5,18,F,2,,,,
53134457,47238756,2,5,31,M,1,,,,
53134456,47238756,1,5,49,M,1,,,,
53134458,47238757,0,,,,,,,,
53134459,47238758,1,5,24,M,1,,,,
53134460,47238759,1,5,22,F,2,,,,
53134463,47238760,3,5,19,M,2,,,,
53134462,47238760,2,5,19,M,2,,,,
53134461,47238760,1,5,18,M,2,,,,
53134465,47238761,2,5,49,F,2,,,,
53134464,47238761,1,5,49,F,2,,,,
53134466,47238762,0,,,,,,,,
53134467,47238763,1,5,34,F,2,,,,
53134468,47238764,1,5,35,F,1,,,,
53134469,47238765,0,,,,,,,,
53134470,47238766,1,5,16,F,5,,,,
53134471,47238767,1,5,57,F,2,,,,
53134472,47238768,0,,,,,,,,
53134473,47238769,1,5,16,F,5,,,,
53134474,47238770,0,,,,,,,,
53134475,47238771,1,5,49,F,2,,,,
53134476,47238772,1,5,49,F,5,,,,
53134477,47238773,1,5,28,M,1,,,,
53134478,47238774,0,,,,,,,,
53134479,47238775,2,5,25,M,1,,,,
53134480,47238776,1,5,27,M,1,,,,
53134481,47238777,1,5,30,M,1,,,,
53134482,47238778,1,5,34,M,1,,,,
53134483,47238779,0,,,,,,,,
53134484,47238780,0,,,,,,,,
53134485,47238781,1,5,27,M,1,,,,
53134488,47238782,3,5,17,M,2,,,,
53134487,47238782,2,5,15,M,2,,,,
53134486,47238782,1,5,17,M,2,,,,
53134489,47238783,1,5,25,M,2,,,,
53134490,47238784,1,5,53,M,1,,,,
53134491,47238785,0,,,,,,,,
53134493,47238786,2,5,24,M,1,,,,
53134492,47238786,1,5,49,M,1,,,,
53134494,47238787,0,,,,,,,,
53134495,47238788,0,,,,,,,,
53134496,47238789,0,,,,,,,,
53134497,47238790,0,,,,,,,,
53134498,47238791,0,,,,,,,,
53134499,47238792,1,5,17,M,1,,,,
53134500,47238793,1,5,22,F,1,,,,
53134501,47238794,1,5,21,F,2,,,,
53134502,47238795,1,5,25,M,1,,,,
53134503,47238796,1,5,17,M,1,,,,
53134504,47238797,1,5,16,M,1,,,,
53134505,47238798,1,5,22,M,2,,,,
53134506,47238799,0,,,,,,,,
53134507,47238800,0,,,,,,,,
53134508,47238801,0,,,,,,,,
53134509,47238802,1,5,63,M,1,,,,
53134510,47238803,1,5,31,F,1,,,,
53134511,47238804,1,5,49,M,1,,,,
53134514,47238805,3,5,18,M,2,,,,
53134513,47238805,2,5,21,M,2,,,,
53134512,47238805,1,5,19,M,2,,,,
53134515,47238806,0,,,,,,,,
53134516,47238807,1,5,41,M,2,,,,
53134517,47238808,0,,,,,,,,
53134519,47238809,2,5,50,M,2,,,,
53134518,47238809,1,5,49,M,2,,,,
53134520,47238810,1,5,24,F,2,,,,
53134521,47238811,0,,,,,,,,
53134522,47238812,0,,,,,,,,
53134523,47238813,1,5,49,M,1,,,,
53134524,47238814,0,,,,,,,,
53134525,47238815,1,5,15,M,2,,,,
53134527,47238816,2,5,15,F,1,,,,
53134526,47238816,1,5,14,F,1,,,,
53134529,47238817,2,5,19,F,2,,,,
53134528,47238817,1,5,18,M,2,,,,
53134530,47238818,1,5,18,F,2,,,,
53134531,47238819,0,,,,,,,,
53134532,47238820,0,,,,,,,,
53134533,47238821,1,5,17,M,1,,,,
53134534,47238822,1,5,21,M,1,,,,
53134535,47238823,0,,,,,,,,
53134536,47238824,1,5,41,M,1,,,,
53134537,47238825,1,5,17,M,1,,,,
53134538,47238826,0,,,,,,,,
53134541,47238827,3,5,17,F,1,,,,
53134540,47238827,2,5,17,F,1,,,,
53134539,47238827,1,5,18,F,1,,,,
53134542,47238828,0,,,,,,,,
53134543,47238829,0,,,,,,,,
53134544,47238830,0,,,,,,,,
53134545,47238831,0,,,,,,,,
53134546,47238832,0,,,,,,,,
53134547,47238833,1,5,49,M,1,,,,
53134548,47238834,1,5,25,M,2,,,,
53134549,47238835,1,5,41,M,1,,,,
53134550,47238836,0,,,,,,,,
53134551,47238837,1,5,43,M,1,,,,
53134552,47238838,1,5,25,M,2,,,,
53134553,47238839,1,5,49,M,2,,,,
53134554,47238839,2,5,49,M,2,,,,
53134555,47238840,0,,,,,,,,
53134556,47238841,1,5,25,F,2,,,,
53134557,47238842,1,5,20,M,1,,,,
53134558,47238843,1,5,49,M,1,,,,
53134559,47238844,1,5,49,M,2,,,,
53134560,47238845,1,5,31,F,1,,,,
53134561,47238846,1,5,40,F,1,,,,
53134562,47238847,1,5,39,M,1,,,,
53134563,47238848,0,,,,,,,,
53134564,47238849,0,,,,,,,,
53134565,47238850,1,5,37,F,2,,,,
53134566,47238851,1,5,39,M,2,,,,
53134567,47238852,1,5,49,F,1,,,,
53134569,47238853,2,5,15,M,2,,,,
53134568,47238853,1,5,16,M,2,,,,
53134570,47238854,1,5,37,F,2,,,,
53134571,47238855,1,5,35,F,1,,,,
53134573,47238856,2,5,49,M,2,,,,
53134572,47238856,1,5,49,M,2,,,,
53134574,47238857,1,5,22,M,2,,,,
53134575,47238858,0,,,,,,,,
53134576,47238859,0,,,,,,,,
53134577,47238860,0,,,,,,,,
53134586,47238868,0,,,,,,,,
53132678,47237737,1,5,41,M,2,,,,
53132679,47237738,0,,,,,,,,
53132680,47237739,0,,,,,,,,
53132682,47237740,2,5,32,F,2,,,,
53132681,47237740,1,5,26,F,2,,,,
53132683,47237741,1,5,49,M,2,,,,
53132684,47237742,0,,,,,,,,
53132685,47237743,1,5,30,F,1,,,,
53132686,47237744,1,5,42,F,1,,,,
53132687,47237745,0,,,,,,,,
53132688,47237746,0,,,,,,,,
53132689,47237747,1,5,17,M,1,,,,
53132690,47237748,1,5,25,M,1,,,,
53132691,47237749,1,5,27,M,1,,,,
53132692,47237750,1,5,30,F,1,,,,
53132693,47237751,0,,,,,,,,
53132694,47237752,1,5,30,M,2,,,,
53132695,47237753,1,5,50,M,1,,,,
53132696,47237754,1,5,16,M,1,,,,
53132697,47237755,1,5,50,M,1,,,,
53132698,47237756,1,5,49,M,2,,,,
53132699,47237757,0,,,,,,,,
53132700,47237758,1,5,22,F,2,,,,
53132701,47237759,0,,,,,,,,
53132702,47237760,1,5,38,M,1,,,,
53132703,47237761,2,5,38,M,1,,,,
53132704,47237762,1,5,28,M,2,,,,
53132707,47237763,3,5,16,F,1,,,,
53132706,47237763,2,5,15,F,1,,,,
53132705,47237763,1,5,15,F,1,,,,
53132708,47237764,0,,,,,,,,
53132709,47237765,1,5,17,M,1,,,,
53132710,47237766,1,5,31,M,1,,,,
53132711,47237767,0,,,,,,,,
53132713,47237768,2,5,42,M,1,,,,
53132712,47237768,1,5,26,M,1,,,,
53132714,47237769,1,5,31,M,1,,,,
53132715,47237770,1,5,15,M,1,,,,
53132716,47237771,0,,,,,,,,
53132717,47237772,0,,,,,,,,
53132718,47237773,1,5,28,F,1,,,,
53132719,47237774,1,5,17,M,2,,,,
53132720,47237775,1,5,22,M,1,,,,
53132721,47237776,2,5,31,M,1,,,,
53132722,47237777,0,,,,,,,,
53132723,47237778,1,5,34,M,1,,,,
54907308,48824859,0,,,,,,,,
53134594,47239683,1,5,42,M,1,,,,
53134595,47239684,1,5,30,M,1,,,,
53134596,47239685,1,5,36,F,2,,,,
53134597,47239686,1,5,20,M,1,,,,
53134599,47239687,3,5,22,M,2,,,,
53134598,47239687,2,5,21,M,2,,,,
53134600,47239688,1,5,49,F,2,,,,
53134601,47239689,1,5,28,M,1,,,,
53134603,47239691,1,5,41,F,2,,,,
53134604,47239692,0,,,,,,,,
53134605,47239693,1,5,55,F,1,,,,
53134606,47239694,0,,,,,,,,
53134607,47239695,1,5,54,F,1,,,,
53134609,47239696,2,5,35,M,1,,,,
53134608,47239696,1,5,49,M,1,,,,
53134610,47239697,1,5,23,M,1,,,,
53134611,47239698,1,5,19,M,1,,,,
53134612,47239699,1,5,25,M,2,,,,
53134613,47239700,1,5,27,M,1,,,,
53134614,47239701,0,,,,,,,,
53134615,47239702,1,5,24,M,1,,,,
53134616,47239703,0,,,,,,,,
53134618,47239704,2,5,20,F,2,,,,
53134617,47239704,1,5,20,F,2,,,,
53134620,47239705,2,5,31,F,1,,,,
53134619,47239705,1,5,26,M,1,,,,
53134621,47239706,1,5,50,M,2,,,,
53134622,47239707,1,5,17,F,2,,,,
53134624,47239708,2,5,16,M,1,,,,
53134623,47239708,1,5,16,M,1,,,,
53134625,47239709,1,5,49,M,2,,,,
53134627,47239710,2,5,49,M,2,,,,
53134626,47239710,1,5,49,F,2,,,,
53134628,47239711,0,,,,,,,,
53134629,47239712,0,,,,,,,,
53134630,47239713,1,5,16,M,1,,,,
53134631,47239713,2,5,14,M,2,,,,
53134635,47239714,4,5,15,M,2,,,,
53134634,47239714,3,5,16,M,2,,,,
53134633,47239714,2,5,17,M,2,,,,
53134632,47239714,1,5,19,M,2,,,,
53134636,47239715,0,,,,,,,,
53134637,47239716,0,,,,,,,,
53134638,47239717,1,5,28,F,2,,,,
53134639,47239718,1,5,36,F,1,,,,
53134640,47239719,1,5,47,M,2,,,,
53134641,47239720,0,,,,,,,,
53134643,47239722,1,5,49,M,2,,,,
53134644,47239723,0,,,,,,,,
53134647,47239726,1,5,31,F,2,,,,
53134648,47239727,1,5,28,M,1,,,,
53134649,47239728,1,5,31,F,2,,,,
53134650,47239729,1,5,43,M,2,,,,
53134652,47239731,1,5,49,F,1,,,,
53134653,47239732,0,,,,,,,,
53134654,47239733,0,,,,,,,,
53134656,47239734,2,5,20,M,2,,,,
53134655,47239734,1,5,20,M,2,,,,
53134658,47239735,2,5,21,M,2,,,,
53134657,47239735,1,5,20,M,2,,,,
53134659,47239736,1,5,49,F,1,,,,
53134660,47239737,0,,,,,,,,
53134661,47239738,2,5,25,M,1,,,,
53134662,47239739,0,,,,,,,,
53134663,47239740,0,,,,,,,,
53134664,47239741,1,5,19,F,1,,,,
53134665,47239742,0,,,,,,,,
53134666,47239743,1,5,23,M,1,,,,
53134667,47239744,0,,,,,,,,
53134668,47239745,0,,,,,,,,
53134669,47239746,1,5,34,F,1,,,,
53134670,47239747,0,,,,,,,,
53134672,47239749,1,5,25,F,1,,,,
53134673,47239750,1,5,14,M,2,,,,
53134674,47239751,1,5,19,M,2,,,,
53134677,47239752,3,5,20,F,2,,,,
53134676,47239752,2,5,35,M,2,,,,
53134675,47239752,1,5,21,F,2,,,,
53134678,47239753,1,5,49,F,2,,,,
53134679,47239754,1,5,28,M,1,,,,
53134680,47239755,1,5,21,M,1,,,,
53134681,47239756,1,5,49,M,1,,,,
53134682,47239757,1,5,54,M,1,,,,
53134683,47239758,1,5,17,M,1,,,,
53134685,47239760,0,,,,,,,,
53134686,47239761,1,5,17,F,2,,,,
53134687,47239762,1,5,17,M,1,,,,
53134688,47239763,1,5,49,M,2,,,,
53134689,47239764,0,,,,,,,,
53134690,47239765,1,5,27,M,1,,,,
53134691,47239766,1,5,19,F,2,,,,
53134692,47239767,1,5,25,M,1,,,,
53134693,47239768,1,5,26,M,2,,,,
53134694,47239769,1,5,46,M,2,,,,
53134696,47239771,0,,,,,,,,
53134697,47239772,1,5,49,M,1,,,,
53134698,47239773,0,,,,,,,,
53134699,47239774,0,,,,,,,,
53134700,47239775,0,,,,,,,,
53134701,47239776,1,5,34,M,2,,,,
53134703,47239777,2,5,19,M,2,,,,
53134702,47239777,1,5,49,M,2,,,,
53134704,47239778,1,5,40,M,1,,,,
53136243,47239779,0,,,,,,,,
53136245,47239780,2,5,13,M,1,,,,
53136244,47239780,1,5,14,M,1,,,,
53136246,47239781,1,5,20,M,1,,,,
53136247,47239782,1,5,54,M,1,,,,
53136248,47239783,0,,,,,,,,
53136249,47239784,1,5,33,M,1,,,,
53136250,47239785,0,,,,,,,,
53136251,47239786,1,5,23,M,1,,,,
53136252,47239787,0,,,,,,,,
53136253,47239788,1,5,37,M,2,,,,
53136254,47239789,0,,,,,,,,
53136257,47239792,1,5,43,M,1,,,,
53136259,47239794,0,,,,,,,,
53136260,47239795,1,5,49,F,1,,,,
53136261,47239796,0,,,,,,,,
53136262,47239797,1,5,22,M,2,,,,
53136263,47239798,1,5,19,M,1,,,,
53136264,47239799,0,,,,,,,,
53136265,47239800,1,5,49,F,2,,,,
53136266,47239801,0,,,,,,,,
53136269,47239802,3,5,30,M,2,,,,
53136268,47239802,2,5,30,M,2,,,,
53136267,47239802,1,5,49,M,2,,,,
53136271,47239803,2,5,22,F,2,,,,
53136270,47239803,1,5,22,F,2,,,,
53136272,47239804,0,,,,,,,,
53136273,47239805,1,5,17,M,1,,,,
53136274,47239806,1,5,49,M,2,,,,
53136276,47239807,2,5,29,M,1,,,,
53136275,47239807,1,5,24,M,1,,,,
53136277,47239808,0,,,,,,,,
53136278,47239809,1,5,20,M,2,,,,
53136279,47239810,0,,,,,,,,
53136281,47239811,2,5,30,M,1,,,,
53136280,47239811,1,5,28,M,1,,,,
53136283,47239813,1,5,49,F,2,,,,
53136285,47239814,2,5,22,M,2,,,,
53136284,47239814,1,5,24,M,2,,,,
53136286,47239815,1,5,22,M,2,,,,
53136288,47239816,2,5,22,F,2,,,,
53136287,47239816,1,5,54,F,2,,,,
53136290,47239817,2,5,16,M,2,,,,
53136289,47239817,1,5,13,M,2,,,,
53136291,47239818,1,5,42,F,2,,,,
53136292,47239819,1,5,33,F,2,,,,
53136293,47239820,0,,,,,,,,
53136294,47239821,0,,,,,,,,
53136295,47239822,1,5,20,F,1,,,,
53136296,47239823,1,5,27,M,2,,,,
53136297,47239824,1,5,25,M,2,,,,
53136298,47239825,1,5,42,M,1,,,,
53136301,47239827,0,,,,,,,,
53136302,47239828,1,5,21,M,1,,,,
53136304,47239829,2,5,16,F,1,,,,
53136303,47239829,1,5,16,M,1,,,,
53136305,47239830,0,,,,,,,,
54907245,47239831,1,5,43,M,2,,,,
53134578,47238861,1,5,33,F,1,,,,
53134579,47238862,2,5,50,M,2,,,,
53134580,47238863,1,5,42,M,1,,,,
53134581,47238864,0,,,,,,,,
53134582,47238865,1,5,49,F,1,,,,
53134583,47238866,1,5,17,M,1,,,,
