victim_id,circumstances_id,justifiable_force_id
51467731,9,
51467732,6,
51468640,6,
51468647,1,
51468657,9,
51468658,1,
51468666,1,
51468668,1,
51468669,1,
51474915,1,
51474943,9,
51474957,1,
51474968,9,
51474972,1,
51474980,1,
51474981,1,
51474982,1,
51474983,1,
51474995,9,
51475004,9,
51475005,1,
51475026,6,
51475030,1,
51475042,1,
51475043,1,
51475044,1,
51475046,1,
51475047,1,
51475077,9,
51475078,9,
51423815,2,
53981159,1,
53984312,10,
53981189,10,
53981217,1,
53974916,1,
53974917,1,
53978051,1,
53981238,10,
53981266,9,
53984380,1,
53984410,1,
53984425,1,
53984459,1,
53984472,1,
53984476,10,
53975021,10,
53984479,1,
53984480,9,
53984482,10,
53978985,1,
53957795,1,
53948378,10,
53948379,10,
53951506,10,
53957812,1,
53957825,9,
53957831,9,
53954714,1,
53954715,1,
53954718,6,
53957896,1,
53957927,1,
53959992,10,
53957955,1,
53957956,1,
53960026,9,
53949346,2,
53960057,1,
53949375,9,
53952514,1,
53952529,1,
53952530,1,
53952531,1,
53955700,9,
53955701,9,
53955702,9,
53955703,9,
53955715,1,
53955726,1,
53958862,9,
53958863,9,
53958864,9,
53958865,9,
53958866,9,
53952575,1,
53955739,1,
53955750,1,
53955751,1,
53955752,1,
53955753,1,
53955775,6,
53958894,9,
53958903,1,
53958904,10,
53958905,1,
53959919,1,
53959922,2,
53959923,2,
53959929,6,
53959933,9,
53959937,10,
53952626,1,
53958972,10,
53950331,1,
53950332,1,
53950340,1,
53950355,9,
53953522,1,
53959031,1,
53950423,1,
53950440,9,
53950441,9,
53953527,10,
53953541,1,
53953542,1,
53953543,9,
53953544,9,
53953559,10,
53956740,11,5
53950455,10,
53950456,10,
53950457,10,
53950458,10,
54344901,9,
54344934,9,
54344935,9,
54344936,9,
54310713,2,
54313859,9,
54313861,9,
54310752,9,
54310755,2,
54313875,2,
54313876,2,
54317060,9,
54317070,9,
54317071,9,
54317072,9,
54317080,9,
54310794,1,
54310807,9,
54310808,9,
54313922,9,
54313925,1,
54317099,9,
54317102,2,
54317103,2,
54317124,2,
54317125,2,
54313983,2,
54313988,2,
54313989,2,
54317154,9,
54317161,9,
54317162,9,
54320317,1,
54320407,9,
54321442,2,
54311753,9,
54311767,9,
54311776,1,
54311793,9,
54311798,2,
54314925,9,
54314926,9,
54318132,9,
54311804,1,
54311856,1,
54315031,1,
54315067,2,
54309684,9,
54309687,9,
54309704,9,
54312816,9,
54312817,9,
54312818,9,
54312827,9,
54315970,1,
54315971,1,
54309705,9,
54309706,9,
54309735,2,
54309739,1,
54309749,1,
54309750,1,
54309751,1,
54312863,2,
54316003,1,
54316004,1,
54316020,9,
54319167,2,
54319168,9,
54309752,1,
54309753,1,
54312911,9,
53950459,10,
53950460,10,
53950461,10,
53950462,10,
53950485,9,
53953586,1,
53953616,1,
53953617,1,
53956791,1,
53948215,9,
53953675,9,
53948244,1,
53948247,1,
53948289,9,
53951394,1,
53951434,1,
53951468,1,
54046193,1,
54046199,1,
54035450,10,
54038581,1,
54040852,1,
54040855,1,
54040856,1,
54035522,9,
54038632,10,
54038684,1,
54038700,9,
54044016,10,
54035591,1,
54038728,1,
54038729,9,
54041810,1,
54041897,1,
54039712,9,
54039730,9,
54045052,10,
54045053,9,
54036622,1,
54036629,6,
54039753,9,
54039754,9,
54039755,9,
54039756,9,
54039757,9,
54039758,9,
54039759,9,
54041965,9,
54045098,10,
54047211,1,
54047214,9,
54047230,9,
54047231,9,
54037534,9,
53495657,1,
53498853,1,
53502062,9,
53502063,9,
53502072,1,
53502084,2,
53502085,2,
53498884,1,
53498900,1,
53498912,1,
53502133,9,
53505310,1,
53590634,1,
53585304,6,
53585309,1,
53585325,1,
53585327,1,
53585328,1,
53585345,6,
53590648,6,
53585370,1,
53585384,6,
53585392,1,
53585394,1,
53585395,1,
53585396,1,
53585398,1,
53590689,1,
53585404,1,
53588430,1,
53583127,1,
53591610,1,
53583160,1,
53586292,9,
53586296,1,
53586297,1,
53586300,1,
53586314,6,
53586319,6,
53586320,1,
53586325,1,
53586328,1,
53588492,1,
53588503,1,
53588504,1,
53588531,9,
53588532,9,
53583191,1,
53583200,10,
53583201,9,
53586335,1,
53591671,1,
53591688,1,
53591689,1,
53586389,6,
53586390,6,
53591746,9,
53584165,9,
53584166,9,
53589478,9,
53589493,9,
53589534,9,
53589539,9,
53589553,1,
53584235,1,
53584236,1,
53584240,10,
53584244,1,
53584256,6,
53584262,1,
53584263,1,
53584267,6,
53587364,6,
53589596,9,
53592690,9,
53592693,1,
53592694,1,
53584272,1,
53584278,2,
53584279,1,
53584284,2,
53584289,2,
53584298,6,
53584299,6,
53584304,1,
53584310,1,
53584317,6,
53587368,1,
53587375,2,
53587376,9,
53584321,1,
53584322,1,
53584327,1,
53584329,1,
53587436,1,
53587450,9,
53587461,1,
53592784,9,
54037541,9,
54037542,9,
54042908,2,
54046042,1,
54037632,1,
54046067,1,
54046104,9,
54037680,5,
54037682,1,
54017392,4,
54017393,4,
54017396,1,
54017399,9,
54014250,3,
54014264,1,
54017439,9,
54017457,1,
54017460,1,
54017461,1,
54020616,10,
54020673,1,
54012026,1,
54012069,4,
54015190,1,
54018414,1,
54012101,1,
54012136,9,
54012137,9,
54012138,9,
54015229,5,
54015230,5,
54015241,9,
54018460,10,
54012143,1,
54018484,1,
54018485,1,
54018513,9,
54018527,1,
54013084,1,
54013085,1,
54013086,1,
54013104,9,
54016278,5,
54016279,5,
54019481,1,
54019485,1,
54019489,1,
53587475,9,
53587497,2,
53590535,9,
53590536,9,
53585221,1,
53585225,6,
53585228,6,
53585229,1,
53585230,1,
53585231,1,
53585232,1,
53585233,1,
53585234,1,
53585244,1,
53585245,1,
53585246,1,
53587528,1,
53590589,10,
53585251,1,
53585252,1,
53585275,1,
53585276,6,
53585278,1,
53585283,1,
53585288,9,
53585300,6,
53564821,1,
53564824,1,
53558535,9,
53558536,9,
53561714,1,
53564890,1,
53558537,9,
53558560,9,
53558569,1,
53561734,9,
53568079,1,
53568088,9,
53568106,1,
53568133,10,
53559583,1,
53562706,9,
53565949,1,
53559585,1,
53559598,1,
53559609,9,
53559615,1,
53562791,1,
53562794,1,
53562798,1,
53562799,1,
53559670,1,
53559679,1,
53559705,1,
53559730,1,
53557392,9,
53557400,9,
53557401,9,
53557406,10,
53557408,10,
53557409,10,
53557447,9,
53566947,1,
53566955,9,
53557452,1,
53557469,10,
53563807,9,
53567005,1,
53557540,2,
54013207,1,
54013208,1,
54013209,1,
54016309,1,
54019526,1,
54019547,1,
54019552,6,
54019597,9,
54010916,10,
54010959,1,
54019604,9,
54011011,1,
54014167,1,
54014174,10,
54014227,10,
54017349,9,
54032336,1,
54033318,10,
54033483,6,
53560688,9,
53560689,9,
53560690,9,
53560692,10,
53563844,1,
53567071,1,
53567075,1,
53567085,1,
53569109,1,
53557554,1,
53560726,1,
53560742,9,
53560756,1,
53561549,1,
53569168,9,
53569169,9,
53569170,9,
53569171,9,
53569172,9,
53569173,9,
53569174,9,
53569175,9,
53569176,9,
53569197,10,
53560806,1,
53561592,9,
53561593,9,
53564780,10,
53564815,1,
53569205,1,
53569221,9,
53561644,1,
53579856,1,
53573511,1,
53573523,10,
53576741,1,
53576748,1,
53579882,2,
53579883,2,
53579886,9,
53573545,1,
53579965,10,
53571273,1,
53571274,1,
53571311,1,
53574459,1,
53574460,10,
53577680,1,
53577681,1,
53571333,1,
53574483,1,
53574487,1,
53574496,1,
53574498,1,
53574500,1,
53574510,1,
53577703,6,
53577730,1,
53582147,10,
53571383,1,
53577847,1,
53581021,1,
53581022,1,
53581034,2,
53581035,1,
53581041,9,
53581042,2,
53572369,1,
53572398,1,
53572408,1,
53572409,1,
53578805,1,
53578806,1,
53578807,1,
53578817,1,
53578818,1,
53575642,9,
53578861,10,
53578862,10,
53570126,9,
53575685,1,
53578937,1,
53573393,1,
53573394,1,
53573395,2,
53570292,1,
53570294,1,
53570295,1,
53570305,9,
53573465,10,
53845941,9,
53835027,1,
53835043,1,
53835044,1,
53835045,1,
53835046,1,
53838239,1,
53838242,10,
53840435,2,
53840436,2,
53835088,1,
53835099,1,
53835102,10,
53835141,6,
53835154,6,
53835160,9,
53840552,10,
53838369,9,
53838387,1,
53838395,1,
53838396,1,
53838397,1,
53838399,1,
53838406,1,
53838407,2,
53843825,6,
53836143,9,
53836147,1,
53836150,1,
53836151,1,
53836152,1,
53836179,3,
53836181,1,
53836186,1,
53836197,1,
53836207,10,
53839337,10,
53836218,10,
53836228,9,
53836240,1,
53839367,1,
53844814,9,
53844815,9,
53844816,9,
53839449,1,
53837165,10,
53837175,1,
53837201,1,
53837206,10,
53837228,1,
53837229,9,
53837256,2,
53837262,2,
53837264,2,
53837299,1,
53837300,1,
53837303,1,
53837321,1,
53842722,6,
53834994,1,
53835009,6,
53835013,1,
53835023,6,
53820112,9,
53820116,9,
53817879,1,
53814726,9,
53817939,9,
54034423,10,
54034431,9,
54034446,9,
54004785,10,
54004786,10,
54004795,1,
54007920,9,
54007941,1,
54007963,1,
54004815,1,
54007967,1,
54007980,2,
54007981,2,
53999319,10,
53999326,1,
54008062,9,
53999372,1,
54010137,10,
53999442,1,
54002590,9,
54005775,10,
54005776,10,
54010183,10,
53999447,10,
54002609,1,
54002610,9,
54005813,10,
54005836,6,
54002672,1,
54005886,9,
54009022,10,
54009023,10,
54009027,9,
54010062,10,
54010069,1,
54010079,2,
54000412,1,
54000413,1,
54000414,1,
54000415,1,
54000416,1,
54009100,10,
54009117,6,
54000472,1,
54006816,1,
54000485,9,
54000493,1,
54000494,10,
54000495,1,
54000496,1,
54003643,1,
54003644,1,
54006868,1,
54000549,9,
54000550,9,
54003716,6,
54003724,9,
54006916,6,
53576634,9,
53552134,1,
53552141,1,
53552150,1,
53555296,1,
53555320,1,
53546552,1,
53546563,1,
53546564,1,
53552157,9,
53555379,1,
53546600,9,
53546604,9,
53549804,1,
53555412,1,
53549807,1,
53549808,10,
53549809,10,
53549834,9,
53553084,9,
53546726,10,
53546728,1,
53549877,1,
53553171,1,
53553181,1,
53544412,1,
53553209,10,
53553236,2,
53544482,9,
53544483,9,
53547634,1,
53547635,1,
53547662,9,
53544528,1,
53547780,9,
53547800,1,
53550963,10,
53550964,10,
53550988,9,
53545460,1,
53545468,10,
53545478,10,
53554264,1,
53556335,1,
53556338,1,
53545493,10,
53545511,10,
53545516,9,
53545520,1,
53545526,10,
53545527,2,
53556370,1,
53556371,1,
53545568,1,
53545579,9,
53548741,10,
53548742,9,
53548753,10,
53556446,9,
53545609,1,
53814738,8,
53814758,10,
53814762,1,
53814769,9,
53817945,9,
53817946,10,
53817947,10,
53817948,10,
53817949,10,
53817953,1,
53817978,1,
53814787,10,
53817988,9,
53818006,6,
53815699,1,
53815739,10,
53815767,1,
53815768,1,
53818968,6,
53815806,1,
53815811,1,
53818974,10,
53818983,1,
53818984,1,
53818987,6,
53819010,1,
53819011,1,
53819012,1,
53819017,6,
53821071,9,
53821073,9,
53821076,1,
53821087,1,
53821095,9,
53819023,9,
53819030,1,
53819045,1,
53819059,1,
53819064,9,
53821104,1,
53821111,1,
53821114,1,
53821117,10,
53821123,1,
53819068,6,
53819069,1,
53821152,1,
53821156,1,
53821166,1,
53821169,9,
53821170,9,
53821171,9,
53821172,9,
53821180,1,
53821184,9,
53821185,9,
53821186,9,
53821187,9,
53821191,1,
53816774,9,
53816775,9,
53816776,9,
53821195,1,
53821208,1,
53821234,9,
53816815,9,
53816823,9,
53816839,10,
53816861,10,
53816862,10,
53816872,10,
53820026,1,
53820055,3,
53820060,1,
53820069,1,
53820098,3,
53823269,2,
53823270,1,
53823272,1,
53823273,1,
53823276,9,
53823282,9,
53826408,1,
53826415,1,
53826416,1,
53826417,1,
53826418,1,
53826419,1,
53826420,1,
53826421,1,
53826422,1,
53826425,10,
53826427,9,
53829605,9,
53829627,1,
53829631,10,
53823340,9,
53823341,9,
53823356,1,
53829651,1,
53829659,9,
53829682,9,
53832836,5,
53832845,9,
53834023,9,
53834032,8,
53823357,1,
53823374,1,
53823375,6,
53823376,9,
53823377,9,
53826499,6,
53826525,9,
53826542,1,
53829696,1,
53829714,1,
53829716,10,
53829725,1,
53829726,1,
53829727,1,
53829729,1,
53829733,10,
53829734,10,
53832863,6,
53832866,1,
53832886,10,
53829760,1,
53832917,6,
53832937,1,
53832945,10,
53824285,9,
53824286,9,
53824287,1,
53832963,1,
53832974,9,
53824308,1,
53824320,10,
53827473,1,
53827477,1,
53998241,1,
53998257,8,
54003744,6,
54003768,9,
54006967,1,
53998376,10,
53998392,1,
54001522,1,
54001544,9,
54007906,9,
54001578,1,
54001587,6,
54001599,9,
54001605,10,
54004713,1,
54095062,9,
54085994,9,
54085996,1,
54085999,4,
54089132,10,
54089136,1,
54089163,9,
54089176,1,
54091335,1,
54091361,9,
54089189,1,
54091374,1,
54092160,10,
54092165,1,
54089254,9,
54089255,1,
54087066,6,
54087085,1,
54087089,9,
54087093,1,
54090186,1,
54090201,10,
54090202,10,
54093189,8,
54090251,1,
54093253,1,
54090255,1,
54093291,8,
54093298,9,
54093299,9,
53548800,1,
53552023,9,
53556471,1,
53548845,1,
53552050,1,
53552055,9,
53552060,10,
53552061,10,
53552078,9,
53555263,1,
53834036,6,
53834041,2,
53834061,1,
53824372,9,
53824374,10,
53827481,6,
53827482,9,
53827487,9,
53830691,9,
53830696,1,
53830701,1,
53830703,12,1
53830714,2,
53824402,1,
53824415,9,
53824419,1,
53827555,10,
53827567,10,
53830728,9,
53830734,10,
53830750,1,
53830751,1,
53830755,1,
53830759,10,
53830761,9,
53830762,1,
53830764,1,
53830765,1,
53824445,9,
53827587,9,
53827603,6,
53830776,1,
53830787,1,
53830790,9,
53830791,9,
53830792,9,
53822138,6,
53822165,10,
53822170,10,
53830841,9,
53822230,9,
53822250,9,
53825389,9,
53825415,1,
53822281,1,
53822282,1,
53822306,1,
53825421,1,
53825426,9,
53828574,6,
53828581,1,
53828589,1,
53831782,10,
53825484,10,
53825485,10,
53825486,10,
53828622,9,
53828623,1,
53831851,10,
53831852,10,
53831853,10,
53828666,1,
53828699,10,
53831862,6,
53831865,1,
53831878,9,
53833952,1,
53833955,1,
53833966,1,
53823218,10,
53823219,10,
53823224,6,
53823233,6,
53823234,1,
53823235,1,
53823248,1,
53823259,1,
54088062,1,
54090303,10,
54090319,2,
54088121,1,
54088214,1,
54064237,1,
54067385,1,
54068172,9,
54068174,9,
54068175,6,
54071302,1,
54071332,9,
54071360,10,
54071361,10,
54071362,10,
54065131,1,
54068276,1,
54071376,1,
54071408,6,
54062024,10,
54065132,1,
54065157,6,
54062070,1,
54065209,1,
54062122,9,
54062129,1,
54065267,10,
54069224,1,
54069225,1,
54069254,10,
54069255,10,
54069256,10,
54069261,1,
54063025,1,
54063026,1,
54069311,1,
54063078,9,
54066195,1,
54069338,1,
53895689,1,
53895727,9,
53895750,9,
53895751,9,
53895765,9,
53895767,10,
53895770,10,
53895775,9,
53895833,1,
53885012,1,
53885064,9,
53885065,9,
53885126,10,
53893627,9,
53894705,9,
53894726,6,
53896769,1,
53896776,1,
53896782,10,
53896788,1,
53894732,9,
53894733,9,
53894734,9,
53896795,10,
53894785,9,
53894787,10,
53896847,9,
53896859,10,
53896860,10,
53896880,1,
54063088,1,
54066214,10,
54063138,10,
54063183,10,
54066295,10,
54070232,10,
54072330,10,
54060896,9,
54060908,1,
54072379,1,
54072382,1,
54072402,6,
54064160,6,
54067240,1,
54072457,10,
54061054,1,
54064188,10,
54079767,1,
54079770,9,
54079802,1,
54082870,1,
54082876,9,
54076666,10,
54076689,1,
54076702,1,
54079818,9,
54079832,1,
54082921,10,
54082974,1,
54084915,1,
54084943,1,
54080706,6,
54074506,1,
54077597,6,
54080736,9,
54080737,9,
54080755,1,
54074564,9,
54080779,1,
54080853,1,
54080854,1,
53594594,1,
53594604,9,
53594605,9,
53594617,9,
53594627,9,
53594653,9,
53594683,10,
53896897,1,
53896928,10,
53896930,1,
53867584,10,
53865458,10,
53865461,5,
53865463,5,
53860065,9,
54083997,1,
54083998,1,
54075478,1,
54075491,9,
54075492,9,
54075493,9,
54078617,6,
54078632,6,
54078648,1,
54081762,1,
54075564,8,
54075614,9,
54078719,1,
54078757,6,
54078780,1,
54081893,9,
54081894,9,
54073387,1,
54073410,10,
54076532,8,
54076533,8,
54073495,1,
54076601,1,
54076610,6,
54082858,1,
54073539,1,
54076661,9,
54076664,10,
54076665,10,
54055615,6,
54049320,1,
54049334,2,
54052453,12,1
54049384,1,
54049385,1,
54052524,10,
54052525,10,
54055676,1,
54055679,1,
54055699,1,
54059977,10,
54059992,9,
53874301,1,
53884047,9,
53875351,10,
53852339,10,
53846952,9,
53855709,9,
53855710,9,
53846981,1,
53850183,1,
53855766,1,
53850244,1,
53856671,10,
53848019,9,
53854588,10,
53854590,9,
53945226,1,
53939827,9,
53939913,9,
53939914,9,
53939915,1,
53947299,10,
53947300,10,
53947309,1,
53939959,1,
53937637,9,
53937638,9,
53937639,9,
54058861,1,
54058862,9,
54058863,9,
54058864,9,
54050400,10,
54050401,10,
54050402,10,
54053517,10,
54053544,10,
54053551,1,
54056737,2,
54056738,2,
54053579,9,
54056766,9,
54053637,9,
54048230,10,
54048238,1,
54048242,9,
54051347,1,
54051349,9,
54051350,9,
54051388,1,
54048278,1,
54054570,10,
54051448,1,
54054608,9,
54051517,9,
54051520,2,
54051521,2,
54051522,2,
54054655,10,
54054666,1,
54054670,10,
54054674,10,
54054690,6,
54059862,1,
54059884,1,
54059885,1,
54059886,1,
54059890,9,
54059891,9,
54049225,9,
54057901,1,
54049250,1,
54049267,2,
54049272,10,
54292649,1,
54292695,1,
54295829,1,
54295838,10,
54295840,1,
54290439,3,
54285090,1,
54285097,1,
54290469,10,
54290478,1,
54290487,10,
54285143,10,
54285160,9,
54288292,10,
54290539,9,
54285210,10,
54293743,1,
54285243,9,
54293756,1,
54293762,9,
54293772,9,
54293785,9,
54288445,9,
54288446,9,
54291509,1,
53937640,9,
53937641,9,
53939969,9,
53939970,9,
53937731,1,
53943097,1,
53946286,9,
53946287,9,
53946288,9,
53946289,9,
53937735,1,
53937773,10,
53943165,9,
53946319,9,
53943179,9,
53943180,9,
53943189,6,
53943208,10,
53946370,1,
53946372,1,
53946382,10,
53935487,1,
53935518,10,
53935534,9,
53940970,6,
53946440,1,
53935583,9,
53935590,1,
53938741,9,
53938742,9,
53938743,9,
53938752,10,
53938761,9,
53941024,1,
53944144,10,
53944147,1,
53935623,1,
53935624,1,
53935644,1,
53941055,1,
53938846,2,
53938850,10,
53944234,1,
53944249,1,
53947153,1,
53936581,10,
53936582,10,
53936583,1,
53947201,1,
53936629,2,
53936639,9,
53936676,1,
53919415,1,
53919436,1,
53916253,1,
53916269,10,
53916270,10,
53919462,9,
