property_id,prop_desc_id,property_value,date_recovered,nibrs_prop_desc_id
11739869,68,,,11741592
11739870,20,200,,11741593
11739374,63,500,,11744359
11739375,6,20,2000-01-26 00:00:00,11744360
11739376,6,20,,11744361
11739704,68,,,11740961
11739705,10,0,,11740962
11739706,11,10,,11740963
11739871,68,,,11741594
11739872,10,0,,11741595
11740306,63,25,,11743511
11739873,63,25,2000-01-29 00:00:00,11741596
11739707,8,20,,11740964
11739715,68,,,11740972
11739716,26,600,,11740973
11739717,27,320,,11740974
11740021,63,10,,11743146
11739377,63,300,,11744362
11740307,68,,,11743512
11740308,6,4000,,11743513
11740309,13,3408,,11743514
11740022,63,120,2000-02-05 00:00:00,11743147
11740023,63,120,,11743148
11739708,3,1,,11740965
11739709,63,1,,11740966
11740024,24,5000,2000-02-22 00:00:00,11743149
11740025,24,5000,,11743150
11739710,8,31,,11740967
11740310,6,1025,,11743515
11740311,25,75,,11744371
11740312,26,530,,11744372
11740313,36,20,,11744373
11740314,63,350,,11744374
11739711,68,,,11740968
11739712,10,0,,11740969
11739713,11,15,,11740970
11739714,63,50,,11740971
11742452,33,100,,11737557
11742453,13,470,,11737558
11742454,63,0,,11737559
11740331,63,100,,11744391
11739378,10,0,,11744363
11742455,68,,,11737560
11739379,68,,,11744364
11739380,6,586,,11744365
11739381,8,19,,11744366
11739382,16,32,,11744367
11739383,25,80,,11744368
11739384,36,8,,11744369
11740315,68,,,11744375
11740316,8,24,,11744376
11739385,63,40,,11744370
11740317,63,1,,11744377
11742456,10,0,,11737561
11739386,68,,,11744603
11739387,8,4,2000-03-22 00:00:00,11744604
11739388,8,4,,11744605
11740318,68,,,11744378
11740319,10,0,,11744379
11740320,11,1,,11744380
11740321,63,1,,11744381
11739718,20,25,,11740975
11739719,68,,,11740976
11739720,63,1,,11740977
11740322,63,82,,11744382
11739389,68,,,11744606
11739390,10,0,,11744607
11739721,3,1,,11740978
11742457,68,,,11737562
11740324,9,0,,11744384
11743075,22,0,,11740049
11739391,68,,,11744608
11739392,10,0,,11744609
11740323,68,,,11744383
11742458,3,1,2000-04-02 00:00:00,11737563
11742459,3,1,,11737564
11739722,8,30,,11740979
11739723,68,,,11740980
11739724,10,0,,11740981
11739725,16,1,,11740982
11739726,68,,,11740983
11739727,10,0,,11740984
11739728,63,100,,11740985
11742460,68,,,11737565
11742461,10,0,,11737566
11739729,68,,,11740986
11739730,10,0,,11740987
11742462,10,1,,11737567
11742463,68,,,11737568
11742464,10,0,,11737569
11739731,16,1,,11740988
11739393,8,23,,11744610
11740161,33,500,,11742507
11742900,4,250,,11739406
11740325,26,1,,11744385
11742901,28,1000,,11739407
11742904,26,350,2000-05-26 00:00:00,11739410
11742905,26,350,,11739411
11742906,27,50,,11739412
11742908,63,1,,11739414
11739394,68,,,11744611
11739395,10,0,,11744612
11742590,10,0,,11738158
11742591,11,1,,11738159
11740162,68,,,11742508
11740326,68,,,11744386
11740327,25,1,2000-05-06 00:00:00,11744387
11742902,63,500,,11739408
11740328,63,150,,11744388
11742903,38,200,,11739409
11739396,4,300,,11744613
11742592,68,,,11738160
11742593,27,20,2000-05-25 00:00:00,11738161
11740329,68,,,11744389
11740330,10,0,,11744390
11740332,63,50,,11744392
11742601,21,500,,11738169
11742602,68,,,11738170
11739398,68,,,11744615
11739399,10,0,,11744616
11742603,68,,,11738171
11740333,8,20,,11744393
11742907,25,25,,11739413
11740334,68,,,11744394
11740335,10,0,,11744395
11742604,21,275,,11738172
11742605,22,0,,11738173
11739400,35,100,,11744617
11742606,2,150,,11738174
11739401,4,900,,11744618
11742607,68,,,11738175
11742608,10,0,,11738176
11742609,11,1,,11738177
11742610,16,1,,11738178
11743047,20,17,,11740021
11743048,63,1,,11740022
11743049,3,650,,11740023
11740336,63,100,,11744396
11740337,68,,,11744397
11740338,10,0,,11744398
11740339,68,,,11744399
11740340,6,145,,11744400
11740341,63,1,,11744401
11743417,16,1,,11736413
11743418,36,1,,11736414
11742594,68,,,11738162
11742595,16,50,,11738163
11742596,29,50,,11738164
11742597,2,50,,11738165
11739397,68,,,11744614
11742598,68,,,11738166
11742599,68,,,11738167
11742600,10,0,,11738168
11743050,68,,,11740024
11743051,10,0,,11740025
11743052,2,450,,11740026
11740342,68,,,11744402
11740343,10,0,,11744403
11739402,3,1,,11744619
11739403,3,1,2000-07-10 00:00:00,11744620
11739404,3,1,,11744621
11739405,63,75,,11744622
11743053,68,,,11740027
11743054,10,0,,11740028
11742909,38,300,,11739415
11743055,4,300,,11740029
11742910,20,6000,2000-09-01 00:00:00,11739416
11742911,4,984,,11739417
11742912,16,1091,,11739418
11742913,20,6000,,11739419
11742914,63,110,,11739420
11743056,68,,,11740030
11743057,10,0,,11740031
11742915,68,,,11739421
11742916,26,1,,11739422
11742917,27,15,,11739423
11742918,4,300,,11739424
11742919,13,100,,11739425
11739406,38,150,,11744623
11742920,4,500,,11739426
11742921,27,18,,11739427
11739407,68,,,11744624
11740344,9,0,2000-08-01 00:00:00,11744404
11740345,22,0,2000-08-01 00:00:00,11744405
11740346,25,1,2000-08-01 00:00:00,11744406
11740347,63,10,2000-08-01 00:00:00,11744407
11740348,9,0,,11744408
11740349,22,0,,11744409
11740350,25,1,,11744410
11740351,63,10,,11744411
11740352,68,,,11744412
11740353,68,,,11744413
11740354,20,5000,,11744414
11740355,11,1,,11744415
11739408,63,920,,11744625
11739409,31,1,,11744626
11739410,63,100,,11744627
11739418,26,450,2000-08-26 00:00:00,11744635
11739419,26,450,,11744636
11740356,39,1,,11744416
11740357,24,1000,,11744417
11743058,68,,,11740032
11742922,4,150,,11739428
11743059,26,300,,11740033
11743060,63,50,,11740034
11740358,16,10,,11744418
11740359,68,,,11744419
11740360,6,280,2000-08-09 00:00:00,11744420
11740361,63,240,2000-08-09 00:00:00,11744421
11740362,6,280,,11744422
11740363,63,240,,11744423
11742923,4,1300,,11739429
11740364,38,369,,11744424
11742924,63,350,,11739430
11740365,36,500,,11744425
11743061,68,,,11740035
11743062,10,1,,11740036
11743063,19,40,,11740037
11739411,38,1,,11744628
11739412,19,1,,11744629
11740366,38,1,,11744426
11740367,68,,,11744427
11740368,10,0,,11744428
11740369,38,1,,11744429
11739413,68,,,11744630
11739414,6,140,2000-08-25 00:00:00,11744631
11739415,26,550,2000-08-25 00:00:00,11744632
11739416,36,150,2000-08-25 00:00:00,11744633
11739417,63,930,2000-08-25 00:00:00,11744634
11742925,23,200,,11739431
11740370,35,750,,11744430
11742926,19,1,,11739432
11740371,3,300,,11744431
11742927,68,,,11739433
11743064,26,1,,11740038
11742928,3,1500,2000-09-16 00:00:00,11739434
11742929,3,1500,,11739435
11739420,68,,,11744637
11739421,10,0,,11744638
11739422,11,1,,11744639
11742930,63,100,,11739436
11740372,63,10,,11744432
11742931,38,50,,11739437
11742932,29,300,,11739438
11740373,68,,,11744433
11740374,10,0,,11744434
11743065,39,750,,11740039
11740387,21,20,,11742815
11740388,22,0,,11742816
11739423,68,,,11744640
11739424,6,10,2000-10-07 00:00:00,11744641
11739425,63,325,,11744642
11739426,68,,,11744643
11739427,10,0,,11744644
11742933,68,,,11739439
11739428,20,120,,11744645
11740375,68,,,11744435
11740376,26,2,,11744436
11740377,68,,,11744437
11740378,25,14,2000-10-14 00:00:00,11744438
11739429,38,1,,11744646
11742934,26,200,,11739440
11742935,3,1,,11739441
11740379,63,200,,11744439
11740380,68,,,11744440
11740381,2,28,2000-10-18 00:00:00,11744441
11740382,8,5,2000-10-18 00:00:00,11744442
11740383,63,6,2000-10-18 00:00:00,11744443
11740384,2,28,,11744444
11740385,8,5,,11744445
11740386,63,6,,11744446
11742936,68,,,11739442
11742937,10,0,,11739443
11739430,35,50,,11744647
11743066,8,6,2000-10-26 00:00:00,11740040
11743067,8,6,,11740041
11743068,10,1,,11740042
11740389,36,5000,,11742817
11742938,19,22,,11739444
11739431,68,,,11744648
11739432,10,0,,11744649
11743069,20,37,,11740043
11743284,27,217,,11736045
11742939,8,1,,11739445
11743070,3,1,2000-11-07 00:00:00,11740044
11743071,3,1,,11740045
11739433,3,1,2000-11-07 00:00:00,11744650
11739434,3,1,,11744651
11740390,68,,,11742818
11740391,3,1,2000-11-07 00:00:00,11742819
11740392,3,1,,11742820
11739435,8,2,2000-11-07 00:00:00,11744652
11739436,8,2,,11744653
11742940,68,,,11739446
11742941,10,0,,11739447
11739437,28,2000,,11744654
11740393,3,1,,11742821
11740394,24,1,,11742822
11740395,29,250,,11742823
11743072,29,500,,11740046
11743073,8,7,,11740047
11743074,8,4,,11740048
11740396,63,300,,11742824
11742942,19,5,2000-11-13 00:00:00,11739448
11742943,19,5,,11739449
11739438,68,,,11744655
11739439,68,,,11744656
11739440,6,60,,11744657
11739441,10,1,,11744658
11740397,3,1,,11742825
11742944,16,275,,11739450
11742945,29,100,,11739451
11740398,68,,,11742826
11743076,16,365,,11740050
11742946,10,1,,11739452
11740399,3,2000,,11742827
11743077,68,,,11740051
11739442,8,1,,11744659
11740400,68,,,11742828
11740401,10,0,,11742829
11743270,3,6500,2000-11-30 00:00:00,11735797
11743271,3,6500,,11735798
11743277,26,100,,11736038
11743279,27,350,,11736040
11743413,16,98,2001-03-12 00:00:00,11736409
11743414,63,5,2001-03-21 00:00:00,11736410
11743415,16,598,,11736411
11743416,63,5,,11736412
11743272,68,,,11735799
11743273,68,,,11735800
11743274,8,2,,11736035
11739443,38,20,,11744660
11739444,68,,,11744661
11739445,23,1,2000-12-08 00:00:00,11744662
11742947,36,138,,11739453
11743275,16,2,,11736036
11743276,63,1000,,11736037
11743278,30,1,,11736039
11742948,35,1,,11739454
11742949,25,40,,11739455
11743280,3,1,,11736041
11743281,68,,,11736042
11742950,6,65,,11739456
11742951,23,150,,11739457
11742952,26,80,,11739458
11742953,27,40,,11739459
11739446,68,,,11744663
11739874,10,1,,11741597
11743282,68,,,11736043
11743283,10,0,,11736044
11743078,63,400,,11740052
11739875,68,,,11741598
11739876,10,0,,11741599
11742954,6,1,,11739460
11739877,26,300,2001-01-07 00:00:00,11741600
11739878,27,160,2001-01-07 00:00:00,11741601
11743411,26,300,,11736407
11743412,27,160,,11736408
11743285,16,100,,11736046
11743080,36,12797,,11740054
14157949,8,12,,14172595
14157950,8,26,,14172596
14155550,3,1,,14173620
14152343,63,25,,14160049
14152344,20,495,,14160050
14150958,3,250,,14177027
14150959,18,3000,,14177028
14151901,3,200,,14172225
14150960,22,0,,14177029
14148053,63,70,2000-01-03 00:00:00,14170768
14148054,63,70,,14170769
14148055,63,300,,14170770
14152345,26,1150,,14160051
14152346,27,1,,14160052
14152347,36,283,,14160053
14151902,2,2,2000-01-05 00:00:00,14172226
14151903,2,2,,14172227
14148056,8,32,,14170771
14150961,3,21000,2000-01-06 00:00:00,14177030
14150962,3,21000,,14177031
14150963,9,0,,14177032
14150964,20,60,,14177033
14150965,25,50,,14177034
14148057,11,1,,14170772
14150966,22,0,,14177035
14148058,9,0,,14170773
14148059,20,45,,14170774
14148060,25,20,,14170775
14151904,30,1,,14172228
14150967,11,1,,14177036
14151905,8,48,,14172229
14148061,3,1,,14170776
14151906,20,120,,14172230
14151907,25,20,,14172231
14150968,8,132,,14177037
14148062,3,25,,14170777
14148063,26,695,,14170778
14148064,27,600,,14170779
14150969,10,0,,14177038
14150970,11,1,,14177039
14150971,19,375,,14177040
14148065,21,184,,14171927
14148066,26,300,,14171928
14148067,63,100,,14171929
14148068,3,17000,2000-01-11 00:00:00,14171930
14151908,26,100,,14172232
14150972,36,3000,,14177041
14151909,6,70,,14173378
14151910,26,550,,14173379
14148069,6,28,2000-01-12 00:00:00,14171931
14148070,6,28,,14171932
14150973,26,2500,,14177042
14151911,63,180,,14173380
14148071,17,2800,,14171933
14148072,20,60,,14171934
14150974,63,100,,14177043
14150975,63,26,,14177044
14151912,3,100,,14173381
14148073,63,1,,14171935
14148074,11,1,,14171936
14157960,11,1,,14172606
14155554,11,1,,14173624
14155555,11,1,,14173625
14157962,11,1,,14172608
14155557,11,1,,14173627
14156698,11,1,,14172466
14157963,10,0,,14172609
14155988,11,1,,14160286
14153745,10,0,,14163767
14153746,11,1,,14163768
14150976,3,1000,2000-01-15 00:00:00,14177045
14150977,3,1000,,14177046
14148075,20,65,,14171937
14151913,63,600,,14173382
14151914,63,700,,14173383
14152348,30,200,,14160054
14152349,63,50,,14160055
14151915,26,350,2000-01-20 00:00:00,14173384
14151916,26,350,,14173385
14150978,20,40,,14177047
14150979,22,0,,14177048
14150980,25,1,,14177049
14148076,11,1,,14171938
14150981,8,50,,14177050
14150982,13,2000,,14177051
14150983,16,2000,,14177052
14150984,22,0,,14177053
14150985,26,1500,,14177054
14148077,27,500,,14171939
14151917,63,380,2000-01-18 00:00:00,14173386
14151918,63,380,,14173387
14150986,13,200,,14178199
14150987,17,250,,14178200
14150988,36,4180,,14178201
14151919,16,450,,14173388
14152350,4,130,,14160056
14152351,63,1500,,14160057
14150989,20,1500,,14178202
14148078,35,1800,,14171940
14148079,10,0,,14171941
14148080,11,1,,14171942
14150990,11,1,,14178203
14148081,3,450,,14171943
14150991,22,0,,14178204
14151920,20,190,,14173389
14151921,25,10,,14173390
14152352,3,300,,14160058
14148082,26,250,,14171944
14151922,26,130,,14173391
14151923,26,775,,14173392
14151924,27,250,,14173393
14150992,26,310,,14178205
14150993,22,0,,14178206
14148083,4,150,,14171945
14150994,16,1,,14178207
14151925,63,1200,,14173394
14152353,37,1,,14160059
14150995,3,300,2000-01-28 00:00:00,14178208
14151926,3,1,,14173395
14152354,63,209,,14160060
14152355,20,97,,14160061
14148084,3,1,,14171946
14152356,3,300,,14160062
14151927,10,1,,14173396
14152357,26,270,,14160063
14152358,27,1,,14160064
14151930,63,1100,,14173399
14148090,8,6,,14171952
14151932,63,6500,,14173401
14155786,16,50,,14177296
14151419,3,200,,14164874
14151420,63,50,,14164875
14156693,8,18,,14172461
14152359,16,340,2000-02-01 00:00:00,14160065
14152360,16,340,,14160066
14150996,20,100,,14178209
14150997,27,300,,14178210
14150998,63,280,,14178211
14150999,16,250,,14178212
14151000,36,550,,14178213
14151001,63,80,,14178214
14151928,63,10,,14173397
14151929,10,0,,14173398
14152361,63,2,,14160067
14148085,13,289,,14171947
14148086,17,429,,14171948
14148087,26,110,,14171949
14148088,63,2300,,14171950
14151002,4,20,,14178215
14151003,63,64,,14178216
14152778,36,578,,14167384
14152362,19,588,,14160068
14151931,13,1605,,14173400
14148089,63,1,,14171951
14148091,68,,,14171953
14152779,16,2,,14167385
14152780,26,100,,14167386
14152781,63,40,,14167387
14151004,27,30,,14178217
14148092,19,9,,14171954
14151005,3,3000,2000-02-06 00:00:00,14178218
14151006,3,3500,,14178219
14152782,63,100,,14167388
14151007,63,150,,14178220
14151933,26,50,,14173402
14152783,63,500,,14167389
14151934,10,0,,14173403
14152784,29,40,,14167390
14151008,8,12,,14178221
14151935,26,89,,14173404
14151936,63,2230,,14173405
14148093,63,10,,14171955
14152785,10,0,,14167391
14148094,26,150,,14171956
14151937,20,215,,14173406
14152786,68,,,14167392
14151009,3,80,,14178222
14148095,26,20,,14171957
14148096,27,20,,14171958
14151010,63,100,,14178223
14148097,29,300,,14171959
14151938,36,170,,14173407
14152787,63,50,,14167393
14151939,35,1,,14173408
14152788,8,5,,14167394
14151011,63,80,,14178224
14151012,26,300,,14178225
14151013,63,130,,14178226
14151014,3,150,,14178227
14151940,7,1210,,14173409
14151941,26,1000,,14173410
14151942,27,40,,14173411
14148098,63,989,,14171960
14150921,63,100,,14176990
14148099,26,650,,14171961
14148100,27,120,,14171962
14150922,17,150,,14176991
14150923,36,100,,14176992
14152363,8,70,,14160069
14150924,8,21,,14176993
14152789,63,30,,14167395
14151015,30,300,,14178228
14150925,4,90,,14176994
14152790,63,100,,14167396
14151016,68,,,14178229
14151017,3,50,,14178230
14151018,13,100,,14178231
14151019,26,300,,14178232
14152791,38,1,,14167397
14151020,8,40,,14178233
14152364,36,6,,14160070
14152365,38,47,,14161219
14150926,12,500,,14176995
14150927,34,1,,14176996
14150928,63,70,,14176997
14152366,26,200,,14161220
14152367,31,500,,14161221
14151021,63,100,,14178234
14150929,20,600,,14176998
14152792,3,2000,,14167398
14152793,22,0,,14167399
14152794,25,25,,14167400
14152368,25,15,2000-02-26 00:00:00,14161222
14152369,25,15,,14161223
14152370,26,185,,14161224
14152371,63,25,,14161225
14152372,29,150,,14161226
14152795,38,10,,14167401
14152796,3,100,,14167402
14152373,3,350,,14161227
14152374,38,300,,14161228
14151022,8,17,,14178235
14150930,8,18,,14176999
14151023,18,924,,14178236
14152797,3,600,,14167403
14152375,25,20,,14161229
14152376,27,630,,14161230
14152798,3,400,,14167404
14150940,6,90,,14177009
14150941,8,10,,14177010
14152379,36,200,,14161233
14150946,26,1475,,14177015
14151379,68,,,14164834
14151035,22,0,,14178248
14152815,63,200,,14167421
14151380,17,960,,14164835
14151381,20,350,,14164836
14151382,36,120,,14164837
14152391,26,300,,14161245
14152392,63,200,,14161246
14151036,26,300,,14178249
14152816,27,150,,14167422
14152817,3,1,,14167423
14152393,9,0,,14161247
14151037,8,31,,14178250
14152818,8,15,,14167424
14151038,3,300,,14178251
14151383,3,6000,,14164838
14152819,63,148,,14168572
14151039,31,150,,14178252
14151384,31,100,,14164839
14151385,26,200,,14164840
14151386,63,136,,14164841
14152394,27,1215,,14161248
14151387,36,570,,14164842
14151388,63,510,,14164843
14152820,3,1200,,14168573
14152395,63,20,2000-04-17 00:00:00,14161249
14152396,63,20,,14161250
14152397,22,0,,14161251
14152398,22,0,,14161252
14152399,10,0,,14161253
14152400,26,150,,14161254
14152401,27,15,,14161255
14151040,8,4,2000-03-26 00:00:00,14178253
14151041,8,4,,14178254
14151389,33,50,,14164844
14151042,13,300,,14178255
14151043,63,60,,14178256
14151390,63,85,,14164845
14157954,10,0,,14172600
14157955,11,1,,14172601
14151391,4,100,,14164846
14151044,3,1,,14178257
14151045,3,450,,14178258
14151046,38,210,,14178259
14152821,4,82,2000-04-13 00:00:00,14168574
14152822,4,82,,14168575
14151047,34,15,,14178260
14152823,17,2725,,14168576
14152824,20,100,,14168577
14151048,36,300,,14178261
14152825,63,10000,,14168578
14152826,26,600,,14168579
14152402,8,13,,14161256
14152827,26,188,,14168580
14151392,22,0,,14164847
14152828,10,0,,14168581
14152829,11,1,,14168582
14151416,63,1,,14164871
14150931,17,200,,14177000
14151024,3,600,,14178237
14150932,26,870,,14177001
14150933,26,50,,14177002
14151025,63,30,,14178238
14150934,33,150,,14177003
14151026,6,10,,14178239
14150935,3,1,,14177004
14150936,6,48,2000-03-05 00:00:00,14177005
14150937,6,48,,14177006
14150938,8,13,,14177007
14152799,63,1,,14167405
14152377,26,300,,14161231
14152800,25,50,,14167406
14150939,20,50,,14177008
14151027,63,26000,,14178240
14151028,31,100,,14178241
14152801,36,2,2000-03-07 00:00:00,14167407
14152802,36,2,,14167408
14152803,36,2594,,14167409
14151029,20,350,,14178242
14152378,4,125,,14161232
14151030,20,50,,14178243
14152804,30,500,,14167410
14150942,8,21,,14177011
14151031,63,25,,14178244
14152805,68,,,14167411
14152806,10,0,,14167412
14152807,13,1,,14167413
14152808,63,20,2000-03-12 00:00:00,14167414
14152809,63,20,,14167415
14152380,63,96,,14161234
14150943,27,450,,14177012
14150944,3,600,,14177013
14150945,8,22,,14177014
14152381,19,16,2000-03-13 00:00:00,14161235
14152382,19,16,,14161236
14150947,26,650,,14177016
14150948,3,9145,,14177017
14152383,30,100,,14161237
14152810,21,1,,14167416
14152384,26,250,,14161238
14152811,27,1,2000-03-16 00:00:00,14167417
14152812,27,1,,14167418
14151032,3,500,,14178245
14152385,9,0,,14161239
14152386,20,50,,14161240
14152387,25,10,,14161241
14152388,63,1,,14161242
14150949,12,5600,,14177018
14150950,63,1000,,14177019
14150951,8,40,,14177020
14152813,20,230,,14167419
14152814,25,15,,14167420
14150952,4,250,,14177021
14152389,27,20,,14161243
14151033,29,20,,14178246
14152390,24,3000,,14161244
14151034,63,25,,14178247
14153739,25,50,,14163761
14153740,27,20,,14163762
14153741,63,60,,14163763
14156694,10,0,,14172462
14156695,11,1,,14172463
14157951,11,1,,14172597
14151049,34,1,,14178262
14151050,63,152,,14178263
14152403,36,875,2000-04-15 00:00:00,14161257
14152404,36,1075,,14161258
14152830,68,,,14168583
14152831,10,0,,14168584
14152832,11,1,,14168585
14152405,13,1110,2000-04-01 00:00:00,14161259
14152406,27,20,2000-04-01 00:00:00,14161260
14152407,13,1110,,14161261
14152408,26,50,,14161262
14152409,27,210,,14161263
14152410,63,1,,14161264
14152833,11,1,,14168586
14151051,63,500,,14178264
14152411,63,300,,14161265
14151052,63,175,,14178265
14152834,26,1200,,14168587
14152835,8,5025,,14168588
14151053,26,200,,14178266
14152836,68,,,14168589
14151054,36,1650,,14178267
14151055,24,3000,,14178268
14151393,9,0,,14164848
14151056,11,1,,14178269
14151057,26,500,,14178270
14151058,22,0,,14178271
14151059,3,1500,,14178272
14152412,10,0,,14161266
14151060,63,400,,14178273
14151061,12,1169,2000-04-13 00:00:00,14178274
14151062,12,2078,,14178275
14153743,11,1,,14163765
14151394,36,200,,14164849
14151395,63,10,,14164850
14155170,26,70,,14167507
14155171,27,100,,14167508
14155172,3,2900,2000-04-12 00:00:00,14167509
14155173,3,2900,,14167510
14151396,63,1,,14164851
14151063,26,75,,14178276
14151397,3,500,,14164852
14151398,35,1,,14164853
14151399,11,1,,14164854
14152837,3,1,2000-04-12 00:00:00,14168590
14152838,3,1,,14168591
14152839,31,1,,14168592
14152840,63,100,,14168593
14151064,20,250,,14178277
14151065,26,700,,14159919
14151066,4,200,,14159920
14151067,63,350,,14159921
14155174,63,100,,14167511
14151068,16,225,,14159922
14151069,26,290,,14159923
14151070,36,245,,14159924
