suspected_drug_type_id,property_id,est_drug_qty,drug_measure_type_id,nibrs_suspected_drug_id
5,12185279,1,11,617263
5,12185282,0,,617264
5,12185283,0.01,3,617265
5,12184232,0.15,1,617305
5,12184243,3.5,1,617306
5,12185399,0,,617307
5,12185400,1,11,617308
5,12185411,0,,617309
5,12185412,1,11,617310
12,12185415,0,,617311
12,12185416,1,11,617312
5,12181779,0.2,1,617316
5,12181785,0.3,1,617317
12,12182993,0,,617320
12,12182994,0.75,1,617321
12,12182996,0,,617322
12,12182997,1,1,617323
12,12183002,0,,617324
12,12183003,1,1,617325
11,12184254,5,9,617326
5,12184255,0.6,1,617327
5,12184257,3.3,1,617328
5,12181857,0.025,3,617335
5,12181874,31,1,617336
5,12184353,0.025,1,617342
5,12184362,0,,617343
5,12184363,2,1,617344
5,12184376,5.005,1,617345
5,12186170,0,,617346
5,12186171,0.38,3,617347
5,12186177,0,,617348
5,12186178,0.75,1,617349
12,12181884,1,1,617350
5,12181890,2,1,617351
5,12183158,0.1,1,617355
5,12183166,0.3,1,617356
12,12185704,0,,617358
12,12185705,1,1,617359
5,12185710,0,,617360
12,12185718,0,,617361
5,12185744,609.7,1,617362
5,12185753,1.8,3,617363
5,12185758,1,3,617364
5,12185760,0.001,1,617365
5,12183172,0.3,1,617369
5,12183184,0.8,1,617370
17,12183195,0,,617371
5,12183207,1,1,617372
5,12183238,54.9,1,617373
14,12185952,0,,617376
14,12185953,9,9,617377
5,12183259,0.5,1,617382
5,12183292,0.7,1,617384
5,12183294,0.8,1,617385
5,12183312,3,1,617386
8,12183333,2,9,617393
5,12183334,1.5,1,617394
5,12183338,6.2,1,617395
5,12183340,14.9,1,617396
5,12183364,0.1,1,617397
5,12183397,2,1,617398
5,12184700,0.025,3,617399
5,12183407,39.3,1,617403
5,12183423,0.03,1,617404
5,12183447,0,,617405
5,12183448,0.07,3,617406
5,12183456,0,,617407
5,12183457,1,11,617408
5,12184722,1,11,617409
5,12184723,25,1,617410
5,12184740,1,3,617411
11,12183503,0,,617420
11,12183504,2,1,617421
14,12183529,0,,617422
5,12184795,0,,617423
5,12184796,1,11,617424
12,12184798,0,,617425
12,12184799,32.4,1,617426
5,12184810,0,,617427
5,12184811,1,1,617428
5,12184827,0,,617429
5,12184828,1,1,617430
5,12185684,6,10,617432
12,12185691,6.003,1,617433
14,12182346,0,,617434
14,12182347,90,9,617435
12,12182350,0,,617436
12,12182351,1,1,617437
12,12184872,0,,617446
12,12184873,1,11,617447
14,12184874,0,,617448
14,12184875,30,9,617449
5,12184882,0,,617450
5,12184883,0.95,1,617451
5,12184887,0,,617452
5,12184889,1,10,617453
5,12184900,0,,617454
5,12184901,0.95,1,617455
5,12184910,0,,617456
5,12184911,1,11,617457
12,12184929,0,,617458
12,12184930,0.25,1,617459
12,12184932,0,,617460
12,12184933,0.25,1,617461
12,12184958,0,,617475
12,12184959,1,11,617476
5,12184970,0,,617477
5,12184971,1,1,617478
12,12186109,0,,617483
12,12186110,1,1,617484
12,12186116,0,,617485
12,12186117,1,11,617486
5,12186122,1.5,1,617487
12,12186128,0,,617488
12,12186129,1,1,617489
12,12186152,0,,617490
12,12186153,2,1,617491
17,12181337,0,,617499
5,12181338,51,3,617500
5,12181344,3.3,1,617501
5,12181363,1.5,1,617502
5,12181399,2.2,1,617503
5,12181405,17,1,617504
5,12181407,1,1,617505
5,12181413,2,1,617506
2,12185144,0.012,1,617515
17,12185155,1,11,617516
5,12181438,1.1,1,617517
5,12181448,3.3,1,617518
5,12181449,1.2,1,617519
5,12182672,0.09,1,617521
17,12182678,0,,617522
16,12183873,10,9,617523
12,12183875,1.026,1,617524
5,12183894,1,10,617525
12,12183903,10,3,617526
5,12183909,4,1,617527
5,12183917,2,4,617528
5,12197180,4,1,617536
5,12197201,15.8,1,617537
12,12197203,3.1,1,617538
5,12197230,11,1,617539
17,12197251,0,,617540
5,12197300,3,3,617588
12,12197304,2,9,617589
17,12197312,0,,617590
5,12197323,3,1,617591
17,12197327,0,,617592
17,12197335,1,11,617604
5,12197341,0.8,3,617605
5,12197368,4,1,617606
5,12197372,0.25,1,617607
5,12197386,9,3,617608
5,12198563,1,1,617615
5,12198567,2.5,1,617616
5,12198568,14,1,617617
5,12198575,7,1,617618
5,12198576,2,3,617619
12,12198593,2,9,617620
5,12198598,1,1,617621
12,12198631,2,1,617622
5,12198636,3.8,1,617633
17,12197580,1,11,617652
12,12197587,0.001,1,617653
2,12197592,115,1,617654
5,12197597,0.005,1,617655
16,12197600,28,1,617656
5,12197606,55,1,617657
12,12197607,1,1,617658
5,12197611,0.001,1,617659
5,12197615,1,1,617660
5,12197617,0.008,1,617661
5,12197619,0.005,1,617662
5,12197699,0.5,3,617680
8,12197715,1.25,1,617715
5,12197720,3.6,1,617716
5,12197723,1.5,1,617717
5,12197739,26,1,617718
5,12197754,13,1,617719
5,12197776,1.2,1,617720
5,12197778,0.25,1,617721
12,12197855,1,1,617734
5,12197868,1,1,617735
5,12199103,1,11,617746
5,12199124,2.7,1,617747
5,12199142,0.8,1,617748
17,12199151,0,,617749
5,12200413,18.085,1,617773
12,12200415,1,11,617774
5,12200475,0.005,3,617810
5,12196997,2,1,617834
5,12200603,5,1,617846
8,12197028,9,9,617847
5,12197037,1.9,1,617848
5,12197039,2,1,617849
5,12197054,2.5,1,617850
8,12197064,3,9,617851
5,12197069,1,1,617852
5,12197113,1,1,617863
5,12197161,9.3,1,617864
12,12193614,2,1,617880
17,12193617,0,,617881
5,12191160,3,1,617888
5,12191177,32,1,617889
5,12193670,1.3,1,617894
12,12194136,112,1,618003
17,12193570,0,,618224
5,12193577,1,1,618225
5,12205814,0,,618271
5,12205815,14.3,1,618272
5,12206891,0,,618273
5,12206892,2.5,1,618274
5,12206894,0,,618275
5,12206895,1,1,618276
5,12206897,0,,618277
5,12206898,4.4,1,618278
5,12206904,0,,618279
5,12206905,28,1,618280
12,12205559,0,,618513
12,12205560,0.05,1,618514
5,12205572,0,,618515
5,12205573,0.01,1,618516
5,12203242,0,,618537
5,12203243,5.7,1,618538
12,12203257,0,,618539
12,12203258,0.03,1,618540
5,12203269,6,1,618541
5,12202003,4,1,618542
5,12202040,1.005,1,618543
5,12202042,1.045,3,618544
12,12203313,0,,618546
12,12203314,4.9,1,618547
12,12203317,0,,618548
12,12203318,1.3,1,618549
17,12203346,0,,618550
5,12200934,1,9,618565
12,12200943,232.418,1,618566
5,12200951,2,3,618567
5,12200968,1,11,618568
12,12200990,0.004,1,618569
12,12203529,0,,618575
5,12201022,0,,618580
5,12201040,0,,618581
17,12201071,0,,618582
5,12201074,0.02,1,618583
12,12203551,0,,618588
5,12203558,0,,618589
5,12203559,0.59,3,618590
5,12203561,0,,618591
5,12203562,17.5,1,618592
5,12203579,0,,618593
5,12203580,1,11,618594
12,12201120,1,1,618599
5,12201121,0.005,3,618600
5,12201128,0.005,1,618601
5,12201136,14.007,1,618602
5,12201138,1,3,618603
5,12202322,1,3,618604
5,12202327,0.043,1,618605
5,12201184,0.014,1,618610
5,12201190,2968,1,618611
12,12202388,2.096,1,618613
5,12202460,1,3,618616
5,12203743,0.001,1,618618
5,12202484,10,4,618628
12,12202507,54,1,618629
5,12202520,9,1,618630
12,12202523,1,1,618631
5,12202525,5,1,618632
6,12203811,0,,618633
6,12203812,1,1,618634
5,12203826,0,,618635
5,12203827,3.7,1,618636
5,12203831,0,,618637
5,12203832,2,1,618638
17,12205260,0,,618641
17,12205261,1.3,1,618642
5,12205262,0,,618643
5,12205263,1.3,1,618644
5,12205266,0,,618645
5,12205267,1,9,618646
5,12205270,0,,618647
5,12205271,1.8,1,618648
5,12202538,3,3,618654
5,12202569,2,3,618655
5,12202584,3.004,1,618656
5,12204784,1,11,618658
5,12204794,0,,618659
5,12204805,0,,618660
5,12204806,0.16,3,618661
12,12204823,0,,618662
12,12204824,0.1,1,618663
5,12204827,0,,618664
5,12204828,0.96,1,618665
12,12204832,0,,618666
12,12204833,23,1,618667
12,12202749,2.016,1,618683
5,12205314,1,1,618685
5,12205338,0.005,1,618686
12,12202787,0.002,1,618690
12,12202790,1,11,618691
12,12202797,0,,618692
12,12202798,1.7,1,618693
12,12202819,0,,618694
12,12204110,1,9,618695
5,12204123,0,,618696
5,12204124,8,1,618697
5,12204137,0,,618698
5,12204138,4,9,618699
5,12204140,0,,618700
5,12204141,3.5,1,618701
5,12204835,24.3,1,618702
12,12202860,0,,618711
12,12202861,0.3,1,618712
5,12202878,0,,618713
5,12202879,1,9,618714
12,12205094,0.001,1,618722
5,12205107,0,,618723
5,12205108,3,1,618724
5,12205112,0,,618725
5,12205113,3,1,618726
5,12205388,0,,618736
5,12205389,2.3,1,618737
5,12201807,1,1,618739
5,12201843,1,1,618740
5,12203056,2,1,618741
8,12200623,1,1,618745
5,12201859,5,3,618750
5,12201876,2.004,1,618751
5,12201890,0.001,1,618752
5,11699346,0,,588861
5,11699347,2,1,588862
5,11699356,0,,588863
5,11699357,1.5,9,588864
5,11699376,0,,588865
5,11699377,1,9,588866
12,11699391,0,,588867
12,11699392,1.5,1,588868
5,11699394,0,,588869
5,11699395,3.6,1,588870
5,11699404,0,,588871
5,11699405,6.3,1,588872
5,11699432,0,,588873
5,11699433,1.5,1,588874
5,11699438,0,,588875
5,11699439,8.4,1,588876
12,11699442,0,,588877
12,11699443,3.5,1,588878
12,11699450,0,,588879
12,11699451,2.2,1,588880
12,11699464,0,,588881
12,11699465,1.75,1,588882
12,11699476,0,,588883
12,11699478,0.001,1,588884
5,11699498,0.078,3,588885
5,11699499,0.002,3,588886
5,11699518,3,3,588887
5,11699519,2,4,588888
5,11699526,0.001,3,588889
5,11699538,0,,588890
5,11699539,1,1,588891
5,11699541,0,,588892
5,11699542,1,1,588893
5,11699580,0,,588910
5,11699581,0.05,1,588911
12,11699583,0,,588912
12,11699584,0.6,1,588913
12,11699601,0,,588914
12,11699602,0.5,1,588915
5,11699614,0,,588916
5,11699615,8.6,1,588917
5,11699635,0,,588918
5,11699636,1,1,588919
5,11699638,0,,588920
5,11699639,4.8,1,588921
11,11699667,8,9,588922
5,11699716,0,,588929
5,11699717,2.2,1,588930
5,11699728,0,,588931
5,11699729,22.2,1,588932
5,11699739,0,,588933
5,11699740,4.7,1,588934
12,11699744,0,,588935
12,11699745,4.9,1,588936
5,11699779,0.057,3,588937
12,11699861,0,,588948
12,11699862,0.07,1,588949
14,11699864,0,,588950
14,11699865,12,9,588951
5,11699871,0,,588952
5,11699872,4.5,1,588953
5,11699880,0,,588954
5,11699881,0.05,1,588955
12,11699887,0,,588956
12,11699888,4.5,1,588957
5,11699899,1,10,588958
5,11699918,0,,588959
5,11699919,1,1,588960
5,11699948,0,,588961
5,11699949,1,1,588962
5,11699955,0,,588963
5,11699956,1,1,588964
13,11702393,31.5,1,589197
5,11702395,2,1,589198
5,11702402,0.005,1,589199
5,11702408,2,1,589200
5,11702543,0,,589233
5,11702544,1,1,589234
5,11702674,1,11,589262
12,11702678,16,1,589263
5,11702680,1,11,589264
5,11702683,1,11,589265
5,11702686,6,1,589266
5,11703224,0,,589267
5,11703225,2,1,589268
5,11703234,0,,589269
5,11703235,11.6,1,589270
5,11703252,1,11,589271
5,11703255,0.003,1,589272
5,11703257,0.005,1,589273
5,11703274,2,1,589274
5,11703281,1,11,589275
5,11703283,0.001,1,589276
5,11702786,0,,589285
5,11702787,1,1,589286
5,11702788,0,,589287
5,11702789,1,1,589288
5,11702794,3,1,589289
5,11702796,5,3,589290
5,11702801,0.002,1,589291
5,11702805,3,1,589292
5,11702810,0.005,1,589293
5,11702814,2,1,589294
4,11702816,0.005,1,589295
5,11702827,270,1,589296
5,11702829,1,11,589297
5,11702840,2.002,1,589298
12,11702848,12,9,589299
15,11702850,4,9,589300
5,11702851,10,1,589301
5,11702853,0.025,1,589302
12,11702855,0.005,1,589303
5,11702866,0.005,1,589304
12,11702870,0.005,1,589305
8,11702872,0,,589306
5,11702873,2,1,589307
5,11702876,15,1,589308
5,11702878,16,10,589309
5,11702880,2,1,589310
5,11702882,0.003,1,589311
5,11702885,3,1,589312
12,11702895,0.25,1,589313
5,11702903,2,3,589314
5,11702931,0,,589315
5,11702932,0.01,1,589316
5,11702973,2,1,589317
5,11702979,58,1,589318
12,11702985,1,11,589319
5,11702987,1.003,1,589320
12,11702989,1.002,1,589321
5,11702993,5,1,589322
5,11702995,81,1,589323
5,11703001,2,1,589324
5,11703003,0.5,1,589325
5,11703005,0.001,1,589326
5,11703010,3,1,589327
8,11703013,168,9,589328
5,11703016,1,11,589329
5,11703018,0.001,1,589330
12,11703034,1,11,589331
12,11703037,9,1,589332
5,11703039,4,1,589333
5,11703051,0.5,3,589334
5,11703058,0.2,1,589335
5,11703073,0.005,1,589336
5,11703075,2.75,1,589337
5,11703083,4,1,589338
8,11703088,0,,589339
8,11703089,2,9,589340
5,11703098,0,,589341
5,11703099,1,1,589342
12,11703104,0,,589343
12,11703105,1.5,1,589344
12,11703106,1,11,589345
5,11703108,2,1,589346
12,11703112,2,1,589347
5,11703116,62,1,589348
5,11703117,5,1,589349
5,11703119,4,1,589350
5,11703124,0.009,1,589351
5,11703134,4,1,589352
5,11703137,6,1,589353
5,11703148,0.005,1,589354
5,11703161,15,1,589355
8,11703163,25,9,589356
5,11703165,0.01,1,589357
5,11703168,0.8,3,589358
12,11703175,1,11,589359
16,11703177,1,9,589360
5,11703180,3,1,589361
5,11703185,2,1,589362
5,11703196,0,,589363
5,11703197,7,1,589364
5,11703199,0,,589365
5,11703200,147,1,589366
17,11703201,0,,589367
17,11703202,2.5,1,589368
5,11703206,0,,589369
5,11703207,3,1,589370
8,11703850,0,,589371
8,11703851,15,9,589372
12,11703864,0,,589373
12,11703865,1,1,589374
5,11703866,0,,589375
5,11703867,3,1,589376
5,11703291,5,1,589379
5,11703298,8,1,589380
12,11703303,0.01,1,589381
5,11703306,12,1,589382
13,11703323,0,,589383
13,11703324,6.5,1,589384
5,11703327,0,,589385
5,11703328,2,1,589386
5,11703330,0,,589387
5,11703331,13,1,589388
5,11703342,0,,589389
5,11703343,3.1,1,589390
5,11703355,0,,589391
5,11703356,3,1,589392
5,11703360,0,,589393
5,11703361,1,1,589394
16,11703363,0,,589395
16,11703364,3,9,589396
5,11703368,0,,589397
5,11703369,0.1,1,589398
12,11703388,0,,589399
12,11703389,0,,589400
12,11703390,1.4,1,589401
5,11703403,0,,589402
5,11703404,205,1,589403
5,11703410,0,,589404
5,11703411,1.5,3,589405
2,11703545,0,,589406
2,11703546,0.1,3,589407
12,11703843,0.01,1,589414
5,11713800,0,,589600
5,11713801,12.2,1,589601
5,11713811,0,,589602
5,11713812,40.6,1,589603
5,11713814,0,,589604
5,11713815,17.3,1,589605
5,11713827,0,,589606
5,11713828,16.7,1,589607
5,11713829,0,,589608
5,11713830,3,1,589609
5,11713834,0,,589610
5,11713836,10.4,1,589611
5,11713859,0,,589612
5,11713860,11,1,589613
12,11711458,11.074,1,589618
12,11711465,1.065,1,589619
5,11711486,2.098,1,589620
12,11711652,0.22,1,589649
5,11715277,25,1,589670
5,11715289,0,,589671
5,11715290,13,1,589672
5,11715295,561.1,1,589673
12,11715297,18.2,1,589674
5,11711693,0,,589675
5,11711694,10.1,1,589676
12,11711715,0,,589677
12,11711716,24.46,1,589678
17,11715354,1,1,589693
12,11715396,11.3,1,589695
5,11715407,15.2,1,589696
17,11711813,1,11,589699
12,11711816,0,,589700
12,11711818,33,1,589701
5,11711867,0,,589718
5,11711868,11.8,1,589719
5,11711876,0,,589720
5,11711877,11,1,589721
12,11715504,1,9,589730
12,11712040,0,,589763
12,11712041,1,11,589764
12,11714414,11.8,1,589770
5,11714417,31.6,1,589771
12,11715685,0,,589774
12,11715686,1,11,589775
5,11714727,0,,589821
5,11714728,1,11,589822
5,11714731,0,,589823
5,11714732,15,1,589824
5,11714744,0,,589825
5,11714745,1,11,589826
5,11711147,2,3,589827
5,11711149,2,1,589828
12,11711154,1,3,589829
5,11711160,2,3,589830
12,11711166,0.038,1,589831
5,11711174,1,3,589832
5,11711219,2,3,589838
5,11711222,11.035,1,589839
12,11711226,15.095,1,589840
5,11711231,1,3,589841
12,11711233,0.001,1,589842
5,11711238,3.075,1,589843
12,11711242,5.076,1,589844
5,11711244,17.014,4,589845
12,11711258,0.014,1,589846
5,11711259,0.088,1,589847
5,11711270,10.03,1,589848
5,11711278,67.048,1,589849
5,11711283,29.027,1,589850
12,11711284,37.002,1,589851
12,11711290,68.005,1,589852
17,11707671,7.007,9,589865
12,11706606,0,,589916
12,11706620,0,,589917
12,11706621,4,1,589918
5,11706624,0,,589919
12,11706631,0,,589920
5,11706632,0,,589921
5,11710357,4.078,1,589958
5,11710358,5.004,1,589959
5,11710366,2,3,589960
12,11706655,0,,589961
5,11706660,42.774,1,589962
12,11706663,0,,589963
12,11706664,5,3,589964
5,11706668,0,,589965
5,11706669,1.1,1,589966
5,11706672,34.7,1,589967
5,11706707,7.004,4,589968
5,11706720,2,3,589969
5,11710377,1.17,1,589981
17,11710394,0,,589982
5,11710406,1,3,589983
12,11710419,1,11,589984
12,11710439,1,5,589985
5,11710448,0,,589986
5,11710449,16.2,1,589987
12,11706739,10,1,589988
12,11706753,0,,589989
12,11706790,0,,589990
12,11706791,0.1,1,589991
12,11711078,2,3,590014
5,11711086,3,3,590015
5,11711094,3.099,1,590016
5,11711103,1.073,1,590017
5,11711107,0.036,1,590018
12,11711112,0.003,1,590019
5,11711116,20.013,1,590020
5,11711118,12.008,1,590021
5,11711120,0.02,1,590022
12,11711127,1,1,590023
2,11711130,1,1,590024
5,11706812,0,,590025
5,11706813,0.01,1,590026
4,11706815,0,,590027
4,11706816,0.05,1,590028
8,11706817,0,,590029
8,11706818,8,9,590030
2,11706827,2.005,4,590031
5,11706835,0.001,3,590032
5,11706848,1,11,590033
17,11706850,0,,590034
12,11708046,0,,590035
12,11708047,3,1,590036
12,11708050,0,,590037
2,11708059,0.001,3,590038
5,11708060,1,11,590039
5,11708073,0.01,1,590040
5,11708132,2,1,590056
5,11708139,6.007,1,590057
5,11708147,15.04,1,590058
5,11708151,2,3,590059
15,11708154,2,1,590060
5,11708158,10.033,1,590061
12,11710469,0,,590084
12,11710470,10,1,590085
5,11707108,0,,590124
5,11707109,0.08,1,590125
5,11707114,0,,590126
5,11707115,2.4,1,590127
5,11707129,0,,590128
5,11707130,1,1,590129
5,11707140,0,,590130
5,11707141,2.5,1,590131
5,11707142,0,,590132
5,11707143,2,1,590133
12,11707145,0,,590134
12,11707146,94.5,1,590135
5,11707151,0,,590136
5,11707152,70,1,590137
8,11707154,0,,590138
5,11707169,0.007,1,590139
5,11707216,2,4,590154
12,11707231,2,1,590155
16,11707237,1,1,590156
17,11707319,1,11,590207
5,11707368,51.074,1,590225
5,11708566,0.007,1,590232
12,11708569,31.004,1,590233
5,11708573,2,3,590234
5,11708588,4.058,1,590235
5,11708593,40.008,1,590236
5,11708598,1,1,590237
12,11708606,2,1,590238
5,11709873,14.023,1,590246
5,11709901,4.073,1,590247
5,11709903,116.014,1,590248
5,11709911,667.076,1,590249
5,11709912,4.008,1,590250
5,11708618,4.008,1,590281
5,11708621,23.07,1,590282
12,11708624,2.057,1,590283
5,11708637,2,3,590284
5,11708646,14.025,4,590285
5,11708652,0.003,1,590286
5,11709917,4.087,1,590290
12,11706299,0,,590292
12,11707577,0,,590320
12,11707584,0,,590321
12,11707585,20,1,590322
5,11707616,0,,590323
5,11707617,7.4,1,590324
16,11721281,0,,590354
12,11723647,0,,590360
12,11723648,10.5,1,590361
5,11723690,0,,590362
5,11723691,3,10,590363
5,11725838,0,,590366
5,11721291,0,,590367
5,11721292,20.4,1,590368
2,11721309,0,,590369
2,11721310,11.5,1,590370
5,11721466,0,,590412
5,11721467,3.5,1,590413
5,11721469,0,,590414
5,11721470,6.5,1,590415
5,11721512,0,,590416
5,11721513,10.2,1,590417
5,11725112,0,,590423
5,11725113,11.5,1,590424
5,11721526,0,,590425
5,11721527,26.2,1,590426
5,11721530,0,,590427
5,11721531,0.5,1,590428
5,11724030,0,,590435
5,11721624,0,,590443
5,11721625,35.7,1,590444
5,11724031,13.3,1,590450
5,11724034,0,,590451
5,11724035,13.7,1,590452
5,11724044,0,,590453
5,11724045,1,11,590454
5,11721682,0,,590463
5,11721683,6,1,590464
