arrestee_id,weapon_id,nibrs_arrestee_weapon_id
2703622,1,2707093
2703606,1,2707077
2703605,1,2707076
2707706,1,2706883
2708755,1,2706721
2709516,1,2705670
2709515,1,2705669
2709478,1,2705432
2709477,1,2705431
2709476,1,2705430
2709475,1,2705429
2708367,1,2705336
2708290,1,2705059
2709332,1,2704886
2709331,1,2704885
2709325,1,2704879
2709324,1,2704878
2709320,1,2704874
2709314,1,2704868
2709305,1,2704859
2709304,1,2704858
2708264,1,2704833
2708263,1,2704832
2708250,1,2704819
2709292,1,2704645
2709288,1,2704641
2709287,1,2704640
2709286,1,2704639
2709260,1,2704613
2709259,1,2704612
2709258,1,2704611
2709257,1,2704610
2709251,3,2704604
2709249,1,2704602
2709248,1,2704601
2708206,1,2704575
2708205,1,2704574
2708197,1,2704566
2709223,1,2704376
2709197,1,2704350
2709190,1,2704343
2709184,1,2704337
2709181,1,2704334
2709180,1,2704333
2709179,1,2704332
2709178,1,2704331
2709165,1,2704117
2709132,1,2704085
2709127,1,2704080
2709119,1,2704072
2709077,1,2703831
2709059,1,2703813
2709052,1,2703806
2709051,1,2703805
2709048,3,2703802
2709045,1,2703799
2709039,1,2703793
2709035,1,2703789
2709005,1,2703559
2709000,1,2703554
2708927,1,2703282
2708926,1,2703281
2694071,1,2702821
2692988,1,2702766
2696234,1,2702688
2696220,1,2702674
2696216,1,2702670
2696206,1,2702660
2696204,1,2702658
2694003,1,2702553
2693968,1,2702518
2696193,1,2702443
2696175,1,2702425
2696166,1,2702416
2696152,1,2702402
2696135,1,2702385
2697061,1,2702182
2696124,1,2702171
2696121,1,2702168
2696109,1,2702156
2696102,1,2702149
2696097,1,2702144
2696075,1,2702122
2696921,1,2701974
2696915,1,2701968
2696027,1,2701872
2696011,1,2701856
2696003,1,2701848
2695942,1,2701585
2695939,1,2701582
2694836,1,2701561
2693690,1,2701445
2695915,1,2701355
2695914,1,2701354
2695902,1,2701342
2695900,1,2701340
2695899,1,2701339
2695878,1,2701318
2694761,1,2701287
2694729,1,2701255
2693627,1,2701183
2695844,1,2701083
2695830,1,2701069
2695818,1,2701057
2695781,1,2700818
2695765,1,2700802
2693489,1,2700649
2696928,1,2700580
2696924,1,2700576
2696923,1,2700575
2695730,1,2700565
2695716,1,2700551
2695715,1,2700550
2695701,1,2700536
2702486,1,2711229
2702480,1,2711223
2702465,1,2711208
2702461,1,2711204
2702455,1,2711198
2701391,1,2711139
2704636,1,2711101
2702998,1,2709139
2702992,1,2709133
2702991,1,2709132
2702986,1,2709127
2701945,1,2709092
2704113,1,2708982
2704105,1,2708974
2704098,1,2708967
2708732,1,2706698
2709558,1,2705712
2709555,1,2705709
2709550,1,2705704
2709537,1,2705691
2709519,1,2705673
2709517,1,2705671
2695697,1,2700532
2695685,1,2700520
2693436,1,2700398
2695658,1,2700291
2695655,1,2700288
2695626,1,2700259
2696549,1,2699794
2716652,1,2712928
2704251,1,2709518
2716549,1,2712425
2715461,1,2712344
2701878,1,2708826
2697095,1,2702216
2697058,1,2702179
2697006,1,2701392
2697005,1,2701391
2697004,1,2701390
2697003,1,2701389
2697263,1,2698562
2701062,1,2697258
2697978,1,2697091
2697406,1,2694952
2697383,1,2694733
2697382,1,2694732
2690657,1,2689574
2719285,1,2727492
2702509,1,2711252
2719161,1,2726966
2715695,1,2713180
2704276,1,2709743
2703174,1,2709713
2704035,1,2708705
2703992,1,2708662
2708186,1,2704555
2717383,3,3376525
2687734,1,3372398
2711855,1,3377564
2712747,1,3377560
2703588,1,3375534
2702512,1,3375533
2704526,1,3375528
2709300,1,3375488
2709163,1,3374496
2701305,1,3374456
2700125,1,3374450
2687599,1,3373421
2711091,1,2715975
2709981,1,2715867
2716042,1,2714525
2717863,7,2713529
2705454,1,2709842
2705153,1,2708744
2708774,1,2706940
2706541,1,2706056
2706455,1,2705772
2707323,1,2705301
2707137,1,2704511
2706922,1,2703694
2706921,1,2703693
2706920,1,2703692
2693958,1,2702307
2694292,1,2699419
2695269,1,2698894
2693023,1,2698775
2693021,1,2698773
2693020,1,2698772
2695264,1,2698688
2691762,1,2689654
2691760,1,2689652
2691717,1,2689609
2702368,1,2710711
2703677,1,2707348
2698217,1,2698119
2698062,1,2697570
2697896,1,2696815
2709547,1,2705701
2709536,1,2705690
2709430,1,2705184
2709335,1,2704889
2709319,1,2704873
2709225,1,2704378
2694052,1,2702802
2693785,1,2701738
2696927,1,2700579
2693414,1,2700376
2701215,1,2697806
2701214,1,2697805
2699113,1,2697684
2701167,1,2697560
2698037,1,2697346
2700969,1,2696772
2687610,1,2694283
2687609,1,2694282
2687869,1,2690939
2687862,1,2690932
2687837,1,2690907
2687836,1,2690906
2687806,1,2690674
2687804,1,2690672
2687797,1,2690665
2687786,1,2690654
2687776,1,2690644
2687773,1,2690641
2687762,1,2690630
2687761,1,2690629
2687738,1,2690405
2687737,1,2690404
2687736,1,2690403
2687735,1,2690402
2687733,1,2690401
2687732,1,2690400
2687727,1,2690395
2687726,1,2690394
2687725,1,2690393
2687721,1,2690389
2687720,1,2690388
2687716,1,2690384
2687715,1,2690383
2687714,1,2690382
2687711,1,2690379
2687707,1,2690375
2687705,1,2690373
2687704,1,2690372
2687703,1,2690371
2687698,1,2690366
2687689,1,2690357
2687688,1,2690356
2687687,1,2690355
2687679,3,2690347
2687674,1,2690342
2687673,1,2690341
2687672,1,2690340
2691309,1,2687977
2688879,1,2686526
2702656,1,2707800
2695549,1,2699980
2693123,1,2699077
2693111,1,2699065
2699852,1,2696438
2718795,1,2725403
2718794,1,2725402
2718793,1,2725401
2712628,1,2717613
2712627,1,2717612
2712616,1,2717402
2713664,7,2717174
2712499,1,2717088
2711354,1,2717039
2714049,1,2716892
2714046,1,2716889
2712416,1,2716810
2710242,1,2716731
2709980,1,2715866
2713277,1,2715846
2713166,1,2715533
2712108,1,2715501
2712107,1,2715500
2712106,1,2715499
2718250,1,2714912
2718249,1,2714911
2716043,1,2714726
2718140,1,2714605
2718139,7,2714604
2718022,1,2714089
2717842,1,2713308
2701428,1,2711176
2701419,1,2711167
2705287,1,2710342
2705124,1,2710114
2705123,1,2710113
2705453,1,2709841
2703000,1,2709141
2705400,1,2709056
2705152,1,2708743
2704903,1,2707965
2704902,1,2707964
2702657,1,2707801
2703685,1,2707356
2707732,7,2706909
2707571,1,2706347
2706540,1,2706055
2706425,1,2705742
2707325,1,2705303
2707324,1,2705302
2707210,7,2704785
2706958,1,2703931
2693002,1,2702780
2693001,1,2702779
2692996,1,2702774
2692995,1,2702773
2692994,1,2702772
2692977,1,2702755
2692976,1,2702754
2692975,1,2702753
2692974,1,2702752
2692882,1,2702459
2692871,1,2702448
2693799,1,2701752
2695873,1,2701313
2693637,1,2701193
2693583,1,2700941
2693577,7,2700935
2693557,1,2700915
2693556,1,2700914
2694519,1,2700451
2694518,1,2700450
2693467,1,2700429
2696773,1,2700356
2696771,1,2700354
2696770,1,2700353
2693356,1,2700119
2695603,1,2700033
2695599,1,2700030
2695592,1,2700023
2695587,1,2700018
2695586,1,2700017
2694340,1,2699668
2694339,1,2699667
2693256,1,2699614
2693255,1,2699613
2693230,1,2699588
2693229,1,2699587
2693212,7,2699570
2693211,1,2699569
2693210,1,2699568
2693208,7,2699566
2693207,1,2699565
2696469,1,2699510
2693206,1,2699362
2693205,7,2699361
2693204,1,2699360
2693203,1,2699359
2693201,7,2699357
2693200,1,2699356
2693199,1,2699355
2693180,1,2699336
2696422,1,2699260
2696420,1,2699258
2696413,1,2699251
2696411,1,2699249
2696409,1,2699247
2696407,1,2699245
2696405,1,2699243
2696403,1,2699241
2696402,1,2699240
2693024,1,2698776
2693022,1,2698774
2693019,1,2698771
2693014,1,2698766
2700295,1,2698262
2700287,1,2698254
2700283,1,2698250
2700280,1,2698247
2700279,1,2698246
2700274,1,2698241
2700258,1,2698027
2700244,1,2698013
2700229,1,2697998
2700228,1,2697997
2700227,1,2697996
2700226,1,2697995
2699077,1,2697648
2699076,1,2697647
2697962,1,2697075
2697941,1,2697054
2697940,1,2697053
2701031,1,2697030
2698882,1,2696864
2699911,1,2696693
2700900,1,2696504
2700899,1,2696503
2699768,1,2696158
2698685,1,2696078
2700514,1,2694930
2698351,1,2694764
2688730,1,2690254
2688729,1,2690253
2690813,1,2690136
2689755,1,2690040
2691777,1,2689873
2691776,1,2689872
2691775,1,2689871
2692826,1,2689690
2692825,1,2689689
2690660,1,2689577
2692784,1,2689445
2690603,1,2689316
2690602,1,2689315
2690562,1,2689275
2690561,1,2689274
2689566,1,2689243
2689565,1,2689242
2689564,1,2689241
2689514,1,2689191
2689513,1,2689190
2692690,1,2689148
2692623,1,2688878
2692622,1,2688877
2692620,1,2688875
2692619,1,2688874
2692614,1,2688869
2692613,1,2688868
2691565,1,2688845
2691564,1,2688844
2691518,1,2688798
2691506,1,2688786
2691505,1,2688785
2690422,1,2688728
2690420,1,2688726
2691464,1,2688540
2691463,1,2688539
2691449,1,2688525
2691448,1,2688524
2691395,1,2688267
2690330,1,2688229
2689243,1,2688108
2692411,1,2688055
2692409,1,2688053
2692408,1,2688052
2692406,1,2688050
2692405,1,2688049
2692404,1,2688048
2692402,1,2688046
2691338,1,2688006
2691337,1,2688005
2690212,1,2687909
2690208,1,2687905
2689191,1,2687853
2689176,1,2687838
2689175,1,2687837
2689174,1,2687836
2692383,1,2687823
2692382,1,2687822
2690160,1,2687654
2690159,1,2687653
2690157,1,2687651
2690156,1,2687650
2690155,1,2687649
2690154,1,2687648
2690153,1,2687647
2690152,1,2687646
2690151,1,2687645
2690150,1,2687644
2690149,1,2687643
2690148,1,2687642
2689083,1,2687339
2689879,1,2686559
2691971,1,2686190
2690869,1,2686113
2690815,1,2686059
2690814,1,2686058
2713031,1,2719221
2713030,1,2719220
2711894,1,2719180
2712961,1,2718949
2711552,1,2717831
2710458,1,2717749
2696400,1,2699238
2696399,1,2699237
2696397,1,2699235
2696396,1,2699234
2696394,1,2699232
2695392,1,2699219
2693122,1,2699076
2695310,1,2698935
2695309,1,2698934
2695271,1,2698896
2695270,1,2698895
2695268,1,2698893
2695267,1,2698892
2695266,1,2698891
2694107,1,2698831
2694106,1,2698830
2694105,1,2698829
2717591,1,2712459
2692190,1,2687224
2689001,1,2687054
2692140,1,2686970
2692139,1,2686969
2691052,1,2686906
2691051,1,2686905
2691050,1,2686904
2691049,1,2686903
2691048,1,2686902
2691047,1,2686901
2691046,1,2686900
2688918,1,2686768
2688917,1,2686767
2690970,1,2686621
2690969,1,2686620
2690968,1,2686619
2704757,1,2707423
2712698,1,2717881
2716972,1,2714050
2719178,1,2726983
2718450,1,2724060
2712974,1,2718962
2710766,1,2718865
2710594,1,2718291
2710593,1,2718290
2710592,1,2718289
2710568,1,2718062
2710537,1,2718031
2712096,1,2715489
2716223,1,2715307
2714156,1,2715186
2716138,1,2715021
2716055,1,2714738
2714970,1,2714394
2715902,1,2713987
2717960,7,2713827
2717959,3,2713826
2717959,7,3383279
2714797,1,2713620
2714756,1,2713378
2716773,7,2713249
2716763,1,2713239
2716762,1,2713238
2716761,1,2713237
2717762,1,2713030
2716649,1,2712925
2714624,1,2712846
2717643,1,2712511
2717641,1,2712509
2716528,1,2712404
2716513,1,2712389
2716490,1,2712168
2716481,1,2712159
2716463,1,2712141
2716456,1,2712134
2717385,1,2711457
2717384,1,2711456
2703528,1,2711265
2702515,1,2711257
2702508,1,2711251
2702479,1,2711222
2702478,1,2711221
2702477,1,2711220
2702471,1,2711214
2702434,1,2710977
2702433,1,2710976
2702415,1,2710958
2704590,1,2710855
2702366,1,2710709
2702360,1,2710703
2702336,1,2710679
2703292,1,2710231
2703203,1,2709942
2703168,1,2709707
2704193,1,2709460
2703081,1,2709421
2705343,1,2708999
2704111,1,2708980
2702977,1,2708919
2704029,7,2708699
2704006,1,2708676
2703983,1,2708454
2703982,8,2708453
2704937,1,2708197
2704936,1,2708196
2703905,22,2708177
2703875,1,2708147
2702775,1,2708120
2702770,1,2708115
2702753,1,2708098
2702748,1,2708093
2704931,1,2707992
2702715,1,2707858
2702669,1,2707813
2704849,1,2707714
2701523,1,2707471
2704731,1,2707397
2709552,1,2705706
2709551,1,2705705
2719437,1,2728045
2718399,1,2728022
2718385,1,2728009
2718382,7,2728006
2718369,1,2727993
2718362,1,2727986
2718358,1,2727982
2718357,1,2727981
2718353,1,2727977
2718352,1,2727976
2718341,1,2727965
2718339,1,2727963
2718338,1,2727962
2719388,1,2727795
2719384,1,2727791
2719371,1,2727778
2719363,1,2727770
2719351,1,2727758
2718329,1,2727751
2718317,1,2727740
2718305,1,2727728
2718297,1,2727720
2719074,1,2726479
2719060,1,2726465
2718998,1,2726203
2718981,1,2726186
2718952,1,2726157
2718735,1,2725144
2718731,7,2725140
2718730,1,2725139
2718722,1,2725131
2718709,1,2725118
2718704,1,2725113
2718700,1,2725109
2718693,1,2725102
2718688,1,2725097
2718683,1,2725092
2718682,1,2725091
2718679,1,2725088
2718678,7,2725087
2718675,1,2725084
2718667,1,2724877
2718660,1,2724870
2718658,1,2724868
2718655,1,2724865
2718652,1,2724862
2718636,1,2724846
2718634,1,2724844
2718283,1,2727706
2718280,1,2727703
2718270,7,2727693
2719345,1,2727551
2719324,1,2727531
2719323,1,2727530
2719318,1,2727525
2719317,1,2727524
2719312,1,2727519
2719300,1,2727507
2719296,1,2727503
2719277,1,2727283
2719274,1,2727280
2719265,1,2727271
2718949,7,2726154
2718941,1,2725945
2718937,1,2725942
2718936,1,2725941
2718933,1,2725938
2718932,1,2725937
2718919,1,2725924
2718906,1,2725911
2718905,1,2725910
2718899,1,2725904
2718894,1,2725899
2718891,1,2725896
2718870,1,2725676
2718868,1,2725674
2718863,1,2725669
2718860,1,2725666
2718853,1,2725659
2718842,1,2725648
2718836,1,2725642
2718832,1,2725638
2718828,1,2725634
2718811,1,2725617
2718798,1,2725406
2718792,1,2725400
2718768,1,2725376
2718752,1,2725360
2718747,1,2725355
2718739,1,2725147
2718624,1,2724834
2718620,1,2724830
2718584,1,2724594
2718575,1,2724585
2718554,1,2724564
2718541,1,2724551
2718536,1,2724546
2718523,1,2724333
2718500,1,2724310
2718492,1,2724302
2718486,1,2724296
2718474,1,2724284
2718467,1,2724076
2718455,1,2724065
2718446,1,2724056
2718445,1,2724055
2718444,1,2724054
2718434,1,2724044
2718432,1,2724042
2718410,1,2724020
2710214,1,2716703
2717168,1,2714843
2712017,1,2719706
2709907,1,2719618
2709904,1,2719615
2709894,1,2719605
2709888,1,2719599
2711958,1,2719447
2710895,1,2719400
2710861,1,2719366
2710842,1,2719143
2710798,1,2719099
2713965,1,2719017
2710748,1,2718847
