offense_id,incident_id,offense_type_id,attempt_complete_flag,location_id,num_premises_entered,method_entry_code,ff_line_number
11237417,10726535,35,C,13,,,
11239310,10726536,35,C,13,,,
11237418,10726537,5,C,13,,,
11237565,10726538,5,C,20,,,
11239311,10726539,16,C,13,,,
11239312,10726539,35,C,13,,,
11239313,10726540,45,C,7,,,
11238143,10726541,5,C,20,,,
11238144,10726542,36,C,46,,,
11237566,10726543,16,C,13,,,
11237567,10726543,35,C,13,,,
11238145,10726544,16,C,13,,,
11237568,10726545,16,C,13,,,
11239314,10726546,44,C,11,,,
11237419,10726547,51,C,13,,,
11239315,10726548,49,C,20,0,N,
11237420,10726549,16,C,13,,,
11237421,10726549,35,C,13,,,
11237422,10726550,16,C,13,,,
11237423,10726550,35,C,13,,,
11237424,10726551,44,C,13,,,
11237569,10726552,35,C,13,,,
11237570,10726553,16,C,13,,,
11237425,10726554,29,C,20,,,
11237426,10726554,27,C,20,,,
11237571,10726555,51,C,20,,,
11237572,10726556,45,C,20,,,
11237573,10726557,49,C,20,0,N,
11237574,10726558,5,C,20,,,
11237575,10726559,2,C,11,,,
11237427,10726560,49,C,20,0,F,
11237576,10726561,45,C,10,,,
11237577,10726562,45,C,7,,,
11238146,10726563,51,C,20,,,
11237428,10726564,51,C,20,,,
11237429,10726565,27,C,20,,,
11238147,10726566,5,C,20,,,
11237578,10726567,51,C,13,,,
11237430,10726568,45,C,5,,,
11238148,10726569,14,C,5,,,
11238149,10726569,5,C,5,,,
11237431,10726570,16,C,13,,,
11237432,10726570,35,C,13,,,
11237579,10726571,16,C,10,,,
11239316,10726572,47,C,20,,,
11238150,10726573,5,C,18,,,
11239317,10726574,2,C,7,,,
11237580,10726575,5,C,10,,,
11237433,10726576,16,C,13,,,
11237434,10726576,35,C,13,,,
11237581,10726577,45,C,16,,,
11239318,10726578,7,C,20,,,
11237582,10726579,39,C,10,,,
11237583,10726580,5,C,20,,,
11238151,10726581,45,C,20,,,
11237435,10726582,44,C,20,,,
11239319,10726583,16,C,13,,,
11237584,10726584,45,C,10,,,
11240161,10726585,49,C,5,0,F,
11238152,10726586,16,C,10,,,
11238153,10726586,35,C,10,,,
11239320,10726587,36,C,20,,,
11237436,10726588,49,C,20,0,F,
11237437,10726589,49,A,20,0,N,
11237438,10726589,5,C,20,,,
11237439,10726589,16,C,20,,,
11239321,10726590,5,C,20,,,
11239322,10726591,51,C,20,,,
11237440,10726592,5,C,13,,,
11240162,10726593,51,C,10,,,
11238154,10726594,51,C,10,,,
11237441,10726595,49,C,20,0,F,
11237442,10726596,5,C,13,,,
11238155,10726597,45,C,7,,,
11237443,10726598,5,C,13,,,
11237444,10726599,5,C,20,,,
11238156,10726600,5,C,20,,,
11238157,10726601,49,C,20,0,N,
11237445,10726602,49,C,20,0,F,
11238158,10726603,51,C,20,,,
11237446,10726604,16,C,13,,,
11237447,10726604,35,C,13,,,
11240163,10726605,35,C,20,,,
11238159,10726606,14,C,10,,,
11237448,10726607,21,C,20,,,
11240164,10726608,14,C,13,,,
11238160,10726609,7,C,18,,,
11239323,10726610,51,C,20,,,
11240165,10726611,51,C,20,,,
11239324,10726612,14,C,18,,,
11239325,10726612,5,C,18,,,
11239326,10726613,5,C,4,,,
11237449,10726614,51,C,20,,,
11237450,10726614,5,C,20,,,
11237451,10726615,5,C,20,,,
11239327,10726616,45,C,23,,,
11240166,10726617,46,C,13,,,
11237452,10726618,45,C,20,,,
11237453,10726618,5,C,20,,,
11239328,10726619,5,C,20,,,
11240167,10726620,49,C,20,0,F,
11239329,10726621,45,C,10,,,
11238161,10726622,35,C,13,,,
11237454,10726623,49,C,20,0,N,
11240168,10726624,45,C,20,,,
11241020,10726625,16,C,13,,,
11241021,10726625,35,C,13,,,
11239330,10726626,14,C,10,,,
11239331,10726627,45,C,7,,,
11239332,10726628,28,C,20,,,
11239333,10726629,51,C,20,,,
11239334,10726630,45,C,10,,,
11241022,10726631,51,C,20,,,
11238162,10726632,49,C,20,0,F,
11238163,10726632,5,C,20,,,
11239335,10726633,45,C,10,,,
11239336,10726634,27,C,20,,,
11238164,10726635,5,C,13,,,
11238165,10726635,35,C,13,,,
11239337,10726636,51,C,20,,,
11238166,10726637,21,C,20,,,
11238167,10726638,44,C,20,,,
11241023,10726639,45,C,10,,,
11240169,10726640,44,C,20,,,
11240170,10726641,16,C,13,,,
11240171,10726641,35,C,13,,,
11239338,10726642,45,C,7,,,
11240172,10726643,14,C,18,,,
11240173,10726644,47,C,20,,,
11238168,10726645,16,C,13,,,
11238169,10726645,35,C,13,,,
11240174,10726646,2,A,20,,,
11241024,10726647,20,C,5,,,
11241025,10726648,44,C,6,,,
11241026,10726649,35,C,13,,,
11241115,10726940,45,C,20,,,
11241027,10726650,51,C,3,,,
11241028,10726651,16,C,14,,,
11241029,10726651,35,C,14,,,
11240175,10726652,49,C,4,0,F,
11240176,10726652,28,C,4,,,
11240177,10726652,5,C,4,,,
11239339,10726653,27,C,20,,,
11240178,10726654,5,C,20,,,
11239340,10726655,16,C,13,,,
11239341,10726656,16,C,13,,,
11238170,10726657,16,C,13,,,
11238171,10726657,35,C,13,,,
11240179,10726658,51,C,20,,,
11241030,10726659,16,C,20,,,
11239342,10726660,5,C,20,,,
11240180,10726661,5,C,24,,,
11241031,10726662,51,C,20,,,
11239343,10726663,45,C,8,,,
11240181,10726664,49,C,20,0,N,
11238172,10726665,27,C,20,,,
11238173,10726665,5,C,20,,,
11238174,10726666,45,C,22,,,
11241032,10726667,27,C,13,,,
11241033,10726668,16,C,18,,,
11241034,10726668,35,C,18,,,
11240182,10726669,16,C,13,,,
11240183,10726670,45,C,14,,,
11241035,10726671,45,C,21,,,
11241043,10726689,49,C,20,0,F,
11239344,10726672,45,C,22,,,
11241036,10726673,27,C,13,,,
11238175,10726674,5,C,24,,,
11240184,10726675,49,C,20,0,N,
11239345,10726676,45,C,18,,,
11241037,10726677,5,C,18,,,
11239346,10726678,21,C,18,,,
11241038,10726679,45,C,7,,,
11240185,10726680,45,C,13,,,
11241039,10726681,16,C,13,,,
11241040,10726681,35,C,13,,,
11238176,10726682,51,C,20,,,
11241041,10726683,5,C,22,,,
11239347,10726684,5,C,22,,,
11239348,10726685,45,C,8,,,
11240204,10726741,45,C,20,,,
11238177,10726686,16,C,3,,,
11238178,10726686,35,C,3,,,
11239349,10726687,35,C,14,,,
11241042,10726688,51,C,14,,,
11239350,10726690,51,C,20,,,
11238179,10726691,49,C,20,0,N,
11240186,10726692,49,C,12,0,N,
11238180,10726693,51,C,20,,,
11240187,10726694,45,C,12,,,
11238181,10726695,5,C,13,,,
11240188,10726696,44,C,13,,,
11240189,10726697,2,C,14,,,
11239351,10726698,16,C,15,,,
11238182,10726699,49,A,20,0,N,
11238183,10726700,45,C,12,,,
11238184,10726701,51,C,3,,,
11240190,10726702,16,C,13,,,
11240191,10726702,35,C,13,,,
11240192,10726703,51,C,10,,,
11241044,10726704,45,C,20,,,
11241045,10726705,51,C,23,,,
11241046,10726706,51,C,22,,,
11241047,10726706,20,C,20,,,
11241048,10726706,49,C,20,0,N,
11240193,10726707,45,C,24,,,
11238185,10726708,16,C,7,,,
11238186,10726708,35,C,7,,,
11241049,10726709,5,C,20,,,
11239352,10726710,35,C,11,,,
11240196,10726725,45,C,20,,,
11241109,10726899,45,C,25,,,
11240676,10726934,39,C,13,,,
11238187,10726711,16,C,7,,,
11240194,10726712,35,C,13,,,
11239353,10726713,21,C,20,,,
11241050,10726714,45,C,7,,,
11241051,10726715,49,C,14,1,N,
11241052,10726715,28,C,14,,,
11241053,10726715,16,C,14,,,
11241054,10726715,35,C,14,,,
11241055,10726716,16,C,20,,,
11241056,10726716,35,C,20,,,
11241057,10726717,5,C,20,,,
11239354,10726718,16,C,13,,,
11239355,10726718,35,C,13,,,
11241058,10726719,16,C,13,,,
11241059,10726719,35,C,13,,,
11239356,10726720,45,C,46,,,
11239357,10726721,16,C,13,,,
11239358,10726721,35,C,13,,,
11241060,10726722,27,C,20,,,
11241061,10726722,5,C,20,,,
11240195,10726723,51,C,20,,,
11238188,10726724,45,C,7,,,
11241062,10726726,5,C,11,,,
11239359,10726727,45,C,20,,,
11240197,10726728,51,C,20,,,
11240198,10726728,5,C,20,,,
11239360,10726729,21,C,1,,,
11239363,10726736,45,C,20,,,
11239369,10726775,11,C,20,,,
11240759,10726730,16,C,13,,,
11241063,10726731,16,C,22,,,
11241064,10726731,35,C,22,,,
11240199,10726732,28,C,13,,,
11239361,10726733,5,C,11,,,
11240200,10726734,41,C,14,,,
11239362,10726735,5,C,18,,,
11240760,10726737,45,C,3,,,
11241065,10726738,28,C,46,,,
11240201,10726739,16,C,13,,,
11240202,10726739,35,C,13,,,
11240203,10726740,51,C,20,,,
11240205,10726748,45,C,13,,,
11241071,10726749,11,C,25,,,
11241072,10726750,35,C,13,,,
11240762,10726751,51,C,46,,,
11240763,10726752,16,C,25,,,
11241073,10726753,35,C,13,,,
11240206,10726754,45,C,7,,,
11239366,10726755,45,C,8,,,
11240207,10726756,16,C,13,,,
11240208,10726757,51,C,13,,,
11241074,10726758,45,C,25,,,
11241075,10726758,11,C,14,,,
11240764,10726759,5,C,25,,,
11239367,10726760,51,C,13,,,
11241076,10726761,45,C,20,,,
11240765,10726762,45,C,20,,,
11241077,10726763,16,C,20,,,
11241078,10726763,35,C,20,,,
11241079,10726764,5,C,24,,,
11240209,10726765,45,C,24,,,
11240210,10726766,16,C,13,,,
11240211,10726766,35,C,13,,,
11240214,10726770,49,C,20,0,N,
11240817,10726943,45,C,20,,,
11240680,10726944,36,C,20,,,
11241066,10726742,49,C,20,0,F,
11241067,10726742,5,C,20,,,
11239364,10726743,39,C,13,,,
11240761,10726744,35,C,20,,,
11239365,10726745,51,C,20,,,
11241068,10726746,35,C,13,,,
11241069,10726747,16,C,13,,,
11241070,10726747,35,C,13,,,
11240212,10726767,27,C,13,,,
11241080,10726768,16,C,13,,,
11240213,10726769,39,C,13,,,
11241081,10726771,45,C,14,,,
11240766,10726772,51,C,13,,,
11240215,10726773,16,C,13,,,
11239368,10726774,51,C,13,,,
11240767,10726776,21,C,20,,,
11240768,10726776,5,C,25,,,
11240769,10726777,5,C,13,,,
11241082,10726778,27,C,13,,,
11241083,10726779,51,C,20,,,
11241084,10726780,16,C,13,,,
11240770,10726781,51,C,20,,,
11239370,10726782,5,C,20,,,
11241085,10726783,45,C,18,,,
11239371,10726784,51,C,20,,,
11239372,10726784,45,C,20,,,
11241086,10726785,16,C,13,,,
11239373,10726786,49,C,20,0,N,
11240771,10726787,51,C,20,,,
11239374,10726788,36,C,20,,,
11239375,10726789,45,C,18,,,
11239376,10726790,45,C,20,,,
11240216,10726791,51,C,25,,,
11240217,10726792,27,C,46,,,
11239377,10726793,27,C,11,,,
11240772,10726794,5,C,13,,,
11239378,10726795,45,C,20,,,
11239379,10726796,45,C,46,,,
11240773,10726797,35,A,13,,,
11240618,10726798,45,C,18,,,
11240619,10726799,49,A,20,0,N,
11240620,10726799,45,A,20,,,
11240621,10726799,39,C,20,,,
11240622,10726800,49,C,3,0,N,
11240623,10726801,35,C,13,,,
11240774,10726802,45,C,16,,,
11240775,10726803,27,C,13,,,
11240624,10726804,51,C,46,,,
11240776,10726805,5,C,21,,,
11240777,10726806,5,C,16,,,
11241088,10726810,51,C,25,,,
11240782,10726831,45,C,22,,,
11240679,10726942,56,C,20,,,
11240625,10726807,5,C,16,,,
11240626,10726808,5,C,25,,,
11241087,10726809,49,A,20,0,F,
11239380,10726811,45,C,20,,,
11241089,10726812,45,C,20,,,
11241090,10726813,5,C,13,,,
11240627,10726814,5,C,20,,,
11240628,10726815,49,C,20,0,N,
11239381,10726816,45,C,20,,,
11239382,10726817,51,C,13,,,
11240629,10726818,45,C,15,,,
11239383,10726819,45,C,16,,,
11240630,10726820,45,C,20,,,
11239384,10726821,51,C,3,,,
11241091,10726822,45,C,12,,,
11241092,10726822,16,C,12,,,
11240778,10726823,5,C,20,,,
11240779,10726824,45,C,25,,,
11240631,10726825,51,C,20,,,
11240632,10726826,45,C,1,,,
11240780,10726827,51,C,12,,,
11240633,10726828,16,C,11,,,
11240634,10726829,5,C,18,,,
11240781,10726830,28,C,20,,,
11239385,10726832,45,C,18,,,
11240635,10726833,5,C,23,,,
11239386,10726834,41,C,5,,,
11241093,10726835,27,C,20,,,
11241094,10726840,44,C,20,,,
11240815,10726938,51,C,22,,,
11240636,10726836,27,C,13,,,
11240637,10726837,5,C,18,,,
11239387,10726838,49,C,11,0,F,
11240638,10726839,44,C,20,,,
11241095,10726841,5,C,20,,,
11239388,10726842,21,C,20,,,
11240783,10726843,16,C,19,,,
11240784,10726844,45,C,20,,,
11239389,10726845,51,C,20,,,
11239390,10726845,5,C,20,,,
11240639,10726846,45,C,20,,,
11239391,10726847,5,C,13,,,
11241096,10726848,51,C,25,,,
11239392,10726849,5,C,20,,,
11240640,10726850,51,C,7,,,
11240641,10726851,16,C,13,,,
11240642,10726851,39,C,13,,,
11241097,10726852,5,C,16,,,
11240648,10726872,11,C,12,,,
11240649,10726874,11,C,7,,,
11239393,10726853,39,C,18,,,
11239394,10726854,51,C,20,,,
11240785,10726855,28,C,8,,,
11240786,10726856,45,C,20,,,
11240787,10726857,16,C,13,,,
11240788,10726857,35,C,13,,,
11239395,10726858,35,C,13,,,
11240789,10726859,45,C,22,,,
11241098,10726860,27,C,18,,,
11240643,10726861,51,C,20,,,
11240644,10726862,49,C,24,0,N,
11241099,10726863,51,C,20,,,
11240645,10726864,28,C,8,,,
11240790,10726865,5,C,18,,,
11239396,10726866,45,C,24,,,
11239397,10726867,21,C,20,,,
11240646,10726868,5,C,13,,,
11240647,10726869,49,C,12,0,N,
11239398,10726870,16,C,13,,,
11239399,10726871,51,C,20,,,
11240791,10726873,5,C,14,,,
11241100,10726875,45,C,12,,,
11241101,10726876,45,C,46,,,
11240650,10726877,14,C,21,,,
11239400,10726878,45,C,46,,,
11240792,10726879,16,C,14,,,
11240793,10726879,35,C,14,,,
11241102,10726880,45,C,22,,,
11239402,10726882,51,C,3,,,
11240677,10726937,45,C,24,,,
11239401,10726881,45,C,7,,,
11241103,10726883,21,C,20,,,
11240794,10726884,21,C,20,,,
11240651,10726885,21,C,13,,,
11240652,10726885,28,C,13,,,
11240795,10726886,45,C,12,,,
11239403,10726887,16,C,11,,,
11240796,10726888,21,C,18,,,
11240653,10726889,21,C,20,,,
11240654,10726890,21,C,20,,,
11240655,10726891,5,C,20,,,
11241104,10726892,56,C,20,,,
11241105,10726892,51,C,20,,,
11241106,10726892,5,C,20,,,
11239404,10726893,51,C,13,,,
11241107,10726894,45,C,7,,,
11241108,10726895,45,C,7,,,
11240656,10726896,45,C,11,,,
11239405,10726897,45,C,12,,,
11240797,10726898,35,C,22,,,
11240798,10726900,5,C,13,,,
11240799,10726900,16,C,13,,,
11240800,10726900,35,C,13,,,
11240657,10726901,21,C,18,,,
11239406,10726902,5,C,20,,,
11239407,10726902,39,C,20,,,
11240658,10726903,35,C,13,,,
11241110,10726904,45,C,21,,,
11239408,10726905,45,C,18,,,
11240659,10726906,21,C,13,,,
11241111,10726907,35,C,20,,,
11240801,10726908,45,C,12,,,
11240660,10726909,16,C,11,,,
11240661,10726910,21,C,25,,,
11240667,10726917,45,C,20,,,
11240669,10726919,45,C,24,,,
11240816,10726941,45,C,14,,,
11239414,10726946,51,C,20,,,
11240662,10726911,56,C,13,,,
11240663,10726911,35,C,13,,,
11240664,10726912,49,C,12,0,N,
11240665,10726912,45,C,12,,,
11240802,10726913,51,C,13,,,
11240803,10726913,5,C,13,,,
11240804,10726913,39,C,13,,,
11240805,10726914,28,C,8,,,
11239409,10726915,45,C,13,,,
11240666,10726916,5,C,20,,,
11240668,10726918,5,C,20,,,
11240670,10726920,51,C,13,,,
11240806,10726921,27,C,20,,,
11239410,10726922,5,C,13,,,
11239411,10726923,45,C,22,,,
11241112,10726924,27,C,22,,,
11240671,10726925,21,C,5,,,
11240672,10726926,45,A,20,,,
11240807,10726927,51,C,14,,,
11239412,10726928,14,C,25,,,
11241113,10726929,56,C,25,,,
11240808,10726930,27,C,12,,,
11240809,10726930,49,C,12,0,N,
11240810,10726930,16,C,12,,,
11240811,10726930,35,C,12,,,
11240673,10726931,51,C,20,,,
11240674,10726931,16,C,20,,,
11240675,10726931,35,C,20,,,
11241114,10726932,45,C,13,,,
11240812,10726933,16,C,13,,,
11240813,10726933,35,C,13,,,
11239413,10726935,45,C,3,,,
11240814,10726936,45,C,24,,,
11240678,10726939,45,C,4,,,
11241116,10726945,45,C,14,,,
13611231,10699179,45,C,23,,,
13611232,10699180,45,C,23,,,
13615253,10699181,51,C,13,,,
13615254,10699182,51,C,20,,,
13615255,10699183,27,C,13,,,
13609961,10699184,27,C,20,,,
13609962,10699184,5,C,20,,,
13608074,10697845,51,C,20,,,
13603112,10697846,44,C,20,,,
13608075,10697847,5,C,20,,,
13603177,10697848,51,C,20,,,
13608076,10697849,14,C,20,,,
13603113,10697850,27,C,20,,,
13605333,10697851,51,C,3,,,
13605334,10697852,5,C,25,,,
13608159,10697853,51,C,20,,,
13605335,10697854,27,C,20,,,
13605336,10697855,5,C,25,,,
13608077,10697856,3,C,20,,,
13608160,10697857,5,C,20,,,
13605337,10697858,11,C,25,,,
13603114,10697859,45,C,12,,,
13605338,10697860,51,C,20,,,
13603115,10697861,45,C,20,,,
13608078,10697862,49,C,20,0,N,
13608161,10697863,23,C,12,,,
13603116,10697864,45,C,23,,,
13608079,10697865,51,C,20,,,
13605339,10697866,45,C,46,,,
13605340,10697866,21,C,46,,,
13603117,10697867,35,C,20,,,
13605341,10697868,11,C,20,,,
13608162,10697869,51,C,20,,,
13603118,10697870,45,C,22,,,
13608163,10697871,5,C,20,,,
13605342,10697872,35,C,13,,,
13605343,10697873,51,C,20,,,
13608164,10697874,45,C,23,,,
13603119,10697875,5,C,20,,,
13608165,10697876,45,C,22,,,
13605344,10697877,49,C,12,0,F,
13603120,10697878,5,C,20,,,
13603121,10697879,49,C,20,0,F,
13605345,10697880,16,C,13,,,
13605346,10697880,35,C,13,,,
13605347,10697881,23,C,24,,,
13603122,10697882,45,C,20,,,
13603123,10697883,14,C,20,,,
13608080,10697884,51,C,20,,,
13603124,10697885,28,C,13,,,
13608166,10697886,14,C,20,,,
13605348,10697887,45,C,5,,,
13605349,10697888,51,C,20,,,
13608167,10697889,14,C,13,,,
13608168,10697890,44,C,22,,,
13603125,10697891,23,C,24,,,
13605350,10697892,14,C,20,,,
13608169,10697893,49,C,20,0,N,
13603126,10697894,45,C,25,,,
13605351,10697895,5,C,22,,,
13605352,10697896,5,C,20,,,
13608170,10697897,5,C,20,,,
13603127,10697898,5,C,12,,,
13603128,10697898,35,C,12,,,
13613784,10699202,35,C,25,,,
13609966,10699203,35,C,12,,,
13609967,10699204,35,C,25,,,
13613786,10699209,35,C,13,,,
13609969,10699210,35,C,13,,,
13615262,10699211,35,C,20,,,
13613787,10699212,16,C,20,,,
13609970,10699213,35,C,13,,,
13609971,10699213,39,C,13,,,
13609310,10699214,16,C,18,,,
13609311,10699214,35,C,18,,,
13605353,10697899,21,C,3,,,
13608171,10697900,51,C,3,,,
13603129,10697901,49,C,21,0,F,
13608172,10697902,27,C,20,,,
13608173,10697903,5,C,10,,,
13608174,10697904,45,C,10,,,
13608081,10697905,44,C,20,,,
13608082,10697905,5,C,20,,,
13608083,10697906,5,C,25,,,
13608175,10697907,45,C,20,,,
13605354,10697908,45,C,24,,,
13603130,10697909,35,C,15,,,
13605355,10697910,49,C,20,0,F,
13603131,10697911,45,C,20,,,
13608176,10697912,45,C,10,,,
13605356,10697913,45,C,20,,,
13608177,10697914,45,C,20,,,
13608084,10697915,45,C,20,,,
13608085,10697916,45,C,20,,,
13608178,10697917,51,C,22,,,
13605357,10697918,45,C,21,,,
13603132,10697919,5,C,14,,,
13603133,10697920,51,C,20,,,
13603134,10697921,51,C,12,,,
13608180,10697923,51,C,20,,,
13608086,10697924,27,C,20,,,
13603135,10697925,16,C,18,,,
13603136,10697925,35,C,18,,,
13608181,10697926,44,C,20,,,
13605358,10697927,51,C,20,,,
13605359,10697927,35,C,20,,,
13608474,10697928,44,C,20,,,
13608182,10697929,44,C,20,,,
13603137,10697930,5,C,20,,,
13605360,10697931,11,C,20,,,
13603138,10697932,44,C,20,,,
13605361,10697933,51,C,20,,,
13608183,10697934,45,C,25,,,
13608475,10697935,5,C,25,,,
13608184,10697936,56,C,20,,,
13603139,10697937,14,C,24,,,
13608185,10697938,14,C,25,,,
13608186,10697939,14,C,25,,,
13605362,10697940,14,C,25,,,
13605760,10697941,14,C,20,,,
13603140,10697942,45,C,20,,,
13605761,10697943,49,C,20,0,N,
13608187,10697944,14,C,25,,,
13605762,10697945,51,C,13,,,
13608476,10697946,5,C,25,,,
13605763,10697947,28,C,24,,,
13608188,10697948,5,C,22,,,
13608477,10697949,45,C,10,,,
13608478,10697950,45,C,21,,,
13603141,10697951,5,C,24,,,
13608479,10697952,51,C,20,,,
13608480,10697953,5,C,20,,,
13608481,10697954,44,C,20,,,
13608189,10697955,45,C,20,,,
13608482,10697956,14,C,3,,,
13608192,10697965,49,C,20,0,N,
13603145,10697973,45,C,7,,,
13608194,10697975,45,C,25,,,
13611180,10698994,49,C,20,0,F,
13606752,10698349,5,C,20,,,
13615257,10699186,45,C,23,,,
13608483,10697957,23,C,8,,,
13605764,10697958,45,C,20,,,
13603142,10697959,27,C,2,,,
13605765,10697960,49,C,20,0,F,
13608190,10697961,14,C,18,,,
13605766,10697962,44,C,20,,,
13608484,10697963,51,C,20,,,
13608191,10697964,16,C,22,,,
13608485,10697966,23,C,12,,,
13603143,10697967,45,C,24,,,
13605767,10697968,5,C,4,,,
13605768,10697969,45,C,8,,,
13608486,10697970,46,C,24,,,
13608193,10697971,49,C,20,0,F,
13603144,10697972,5,C,20,,,
13603146,10697974,49,C,24,0,N,
13608195,10697976,44,C,20,,,
13608487,10697977,49,C,20,0,F,
13605769,10697978,23,C,8,,,
13603147,10697979,23,C,8,,,
13605770,10697980,21,C,2,,,
13608488,10697981,45,C,10,,,
13605771,10697982,45,C,10,,,
13608196,10697983,14,C,20,,,
13608197,10697984,27,C,20,,,
13608489,10697985,14,C,4,,,
13608198,10697986,16,C,13,,,
13608490,10697987,51,C,25,,,
13608491,10697988,5,C,20,,,
13608199,10697989,51,C,14,,,
13608492,10697990,51,C,20,,,
13603148,10697991,51,C,22,,,
13605772,10697992,45,C,7,,,
13608200,10697993,14,C,3,,,
13603149,10697994,44,C,8,,,
13603150,10697995,23,C,8,,,
13608493,10697996,16,C,22,,,
13603151,10697997,14,C,4,,,
13608201,10697998,49,C,20,0,N,
13605773,10697999,51,C,22,,,
13608494,10698000,49,C,20,0,F,
13605774,10698001,5,C,20,,,
13603152,10698002,14,C,25,,,
13605775,10698003,45,C,25,,,
13605776,10698004,27,C,22,,,
13603153,10698005,5,C,20,,,
13608202,10698006,14,C,20,,,
13608495,10698007,5,C,20,,,
13608203,10698008,5,C,25,,,
13608496,10698009,45,C,24,,,
13605777,10698010,45,C,20,,,
13605778,10698011,14,C,25,,,
13605779,10698012,5,C,20,,,
13605780,10698013,51,C,25,,,
13603154,10698014,51,C,20,,,
13608204,10698015,49,C,20,0,N,
13603541,10698016,45,C,20,,,
13603542,10698017,14,C,21,,,
13603543,10698018,49,C,20,0,N,
13608205,10698019,45,C,23,,,
13603544,10698020,45,C,7,,,
13608497,10698021,5,C,20,,,
13605781,10698022,5,C,20,,,
13603545,10698023,45,C,20,,,
13605782,10698024,51,C,25,,,
13608498,10698025,45,C,8,,,
13605783,10698026,50,A,12,,,
13605784,10698027,5,C,20,,,
13605785,10698028,49,C,20,0,N,
13608499,10698029,7,C,20,,,
13605786,10698030,45,C,7,,,
13603546,10698031,51,C,20,,,
13608206,10698032,23,C,12,,,
13608207,10698033,7,C,20,,,
13603547,10698034,5,C,10,,,
13603548,10698035,20,C,20,,,
13603549,10698036,14,C,20,,,
13608208,10698037,14,C,4,,,
13603550,10698038,51,C,25,,,
13603551,10698039,51,C,20,,,
13608209,10698040,5,C,24,,,
13605787,10698041,45,C,25,,,
13603552,10698042,14,C,20,,,
13608500,10698043,5,C,20,,,
13608501,10698044,14,C,3,,,
13608210,10698045,51,C,20,,,
13608211,10698046,14,C,3,,,
13608212,10698047,5,C,20,,,
13608502,10698048,23,C,7,,,
13608503,10698049,5,C,20,,,
13608213,10698050,51,C,20,,,
13608214,10698051,7,C,20,,,
13608215,10698051,5,C,20,,,
13605788,10698052,44,C,20,,,
13605789,10698053,45,C,23,,,
13605790,10698054,51,C,20,,,
13603553,10698055,45,C,7,,,
13608216,10698056,56,C,25,,,
13605791,10698058,45,C,25,,,
13608504,10698059,5,C,20,,,
13608217,10698060,14,C,22,,,
13608505,10698061,56,C,20,,,
13608506,10698062,5,C,20,,,
13608510,10698078,51,C,22,,,
13606697,10698089,45,C,11,,,
13608604,10698094,49,C,24,0,F,
13606702,10698102,49,C,20,0,N,
13606709,10698126,49,C,4,0,F,
13605807,10698127,14,C,20,,,
13608526,10698128,14,C,20,,,
13606710,10698129,49,C,20,0,N,
13608612,10698130,14,C,20,,,
13605808,10698131,45,C,20,,,
13608527,10698132,14,C,20,,,
13608528,10698133,5,C,20,,,
13608613,10698134,14,C,24,,,
13605809,10698135,45,C,7,,,
13606711,10698136,27,C,20,,,
