victim_id,incident_id,victim_seq_num,victim_type_id,assignment_type_id,activity_type_id,outside_agency_id,age_id,age_num,sex_code,race_id,ethnicity_id,resident_status_code,agency_data_year,ff_line_number,age_range_low_num,age_range_high_num
11418630,10726512,1,4,,,,4,,F,0,3,R,,,,
11418631,10726513,1,8,,,,,,,,,,,,,
11418632,10726514,1,4,,,,5,38,F,1,2,R,,,,
11418633,10726515,1,1,,,,,,,,,,,,,
11418634,10726516,1,4,,,,5,34,F,1,2,N,,,,
11418635,10726517,1,4,,,,5,30,M,1,2,N,,,,
11418636,10726518,1,4,,,,5,20,F,1,2,N,,,,
11418637,10726519,1,4,,,,5,43,F,1,2,N,,,,
11418638,10726520,1,4,,,,5,31,F,1,2,R,,,,
11418639,10726521,1,4,,,,5,57,M,1,3,N,,,,
11418640,10726522,1,4,,,,5,56,M,1,2,N,,,,
11418641,10726523,1,3,,,,,,,,,,,,,
11418642,10726524,1,4,,,,5,46,F,1,2,N,,,,
11418643,10726525,1,4,,,,5,29,M,1,2,N,,,,
11418644,10726526,1,4,,,,5,55,M,1,2,N,,,,
11418645,10726527,1,4,,,,5,20,F,1,1,N,,,,
11418646,10726528,1,4,,,,5,49,M,1,2,N,,,,
11418647,10726529,1,4,,,,5,75,M,1,2,N,,,,
11418648,10726530,1,8,,,,,,,,,,,,,
11418649,10726531,1,4,,,,5,46,M,1,2,N,,,,
11418651,10726532,2,4,,,,5,19,F,1,2,N,,,,
11418650,10726532,1,4,,,,5,22,M,1,1,U,,,,
11418652,10726533,1,4,,,,5,54,M,1,2,N,,,,
11418653,10726534,1,8,,,,,,,,,,,,,
11418654,10726535,1,8,,,,,,,,,,,,,
11418655,10726536,1,8,,,,,,,,,,,,,
11418656,10726537,1,4,,,,5,65,M,1,2,N,,,,
11418657,10726537,2,4,,,,4,,M,1,2,U,,,,
11418658,10726538,1,4,,,,5,45,M,1,2,N,,,,
11418659,10726539,1,8,,,,,,,,,,,,,
11418660,10726540,1,1,,,,,,,,,,,,,
11418661,10726541,1,4,,,,5,40,M,1,2,N,,,,
11418662,10726542,1,4,,,,5,24,F,1,2,N,,,,
11418663,10726543,1,8,,,,,,,,,,,,,
11418664,10726544,1,8,,,,,,,,,,,,,
11418665,10726545,1,8,,,,,,,,,,,,,
11418666,10726546,1,4,,,,5,53,M,1,2,N,,,,
11418667,10726547,1,4,,,,5,37,F,1,2,N,,,,
11418668,10726548,1,4,,,,5,17,M,1,2,R,,,,
11418669,10726549,1,8,,,,,,,,,,,,,
11418670,10726550,1,8,,,,,,,,,,,,,
11418671,10726551,1,4,,,,5,40,M,1,2,N,,,,
11418672,10726552,1,8,,,,,,,,,,,,,
11418673,10726553,1,8,,,,,,,,,,,,,
11418674,10726554,1,4,,,,5,5,M,1,2,R,,,,
11418675,10726554,2,4,,,,5,24,F,1,2,R,,,,
11418676,10726555,1,4,,,,5,17,F,1,2,N,,,,
11418677,10726556,1,4,,,,5,35,M,1,3,R,,,,
11418678,10726557,1,4,,,,5,39,M,1,2,N,,,,
11418679,10726558,1,4,,,,5,68,M,1,2,N,,,,
11418680,10726559,1,3,,,,,,,,,,,,,
11418681,10726560,1,4,,,,5,77,M,1,2,N,,,,
11418682,10726561,1,4,,,,5,47,M,1,2,N,,,,
11418683,10726562,1,1,,,,,,,,,,,,,
11418684,10726563,1,4,,,,5,50,F,1,2,N,,,,
11418685,10726564,1,4,,,,5,27,F,1,2,N,,,,
11418686,10726565,1,4,,,,5,42,M,1,2,N,,,,
11418687,10726566,1,4,,,,5,63,F,1,2,R,,,,
11418688,10726567,1,4,,,,5,26,F,1,2,N,,,,
11418689,10726568,1,1,,,,,,,,,,,,,
11418690,10726569,1,4,,,,5,36,M,1,2,N,,,,
11418691,10726570,1,8,,,,,,,,,,,,,
11418692,10726571,1,8,,,,,,,,,,,,,
11418693,10726572,1,4,,,,5,66,F,1,2,N,,,,
11418694,10726572,2,4,,,,4,,M,1,2,N,,,,
11418695,10726573,1,4,,,,5,42,M,1,2,N,,,,
11418696,10726574,1,1,,,,,,,,,,,,,
11418697,10726575,1,3,,,,,,,,,,,,,
11418698,10726576,1,8,,,,,,,,,,,,,
11418699,10726577,1,4,,,,5,42,M,1,2,N,,,,
11418700,10726578,1,4,,,,5,58,M,1,2,N,,,,
11418701,10726579,1,8,,,,,,,,,,,,,
11418702,10726580,1,4,,,,5,80,M,1,2,N,,,,
11418703,10726581,1,4,,,,5,52,M,1,2,R,,,,
11418704,10726582,1,4,,,,5,23,F,1,2,N,,,,
11418705,10726583,1,8,,,,,,,,,,,,,
11418706,10726584,1,4,,,,5,36,F,1,2,N,,,,
11418707,10726585,1,4,,,,5,69,M,1,2,N,,,,
11418708,10726586,1,8,,,,,,,,,,,,,
11418709,10726587,1,4,,,,5,44,F,1,2,N,,,,
11418710,10726588,1,4,,,,5,50,M,1,2,N,,,,
11418712,10726589,2,4,,,,5,46,M,1,2,N,,,,
11418711,10726589,1,8,,,,,,,,,,,,,
11418713,10726590,1,4,,,,5,66,M,1,2,N,,,,
11418714,10726591,1,4,,,,5,26,F,1,2,N,,,,
11418715,10726592,1,3,,,,,,,,,,,,,
11418716,10726593,1,4,,,,5,48,M,0,3,N,,,,
11418717,10726594,1,4,,,,5,35,M,1,3,R,,,,
11418718,10726595,1,4,,,,5,57,M,1,2,N,,,,
11418719,10726596,1,3,,,,,,,,,,,,,
11418720,10726597,1,1,,,,,,,,,,,,,
11418721,10726598,1,3,,,,,,,,,,,,,
11418722,10726599,1,4,,,,5,50,M,1,2,N,,,,
11418723,10726600,1,4,,,,5,43,F,1,2,N,,,,
11418724,10726601,1,4,,,,5,28,F,1,2,N,,,,
11418725,10726602,1,4,,,,5,47,M,1,2,N,,,,
11418726,10726603,1,4,,,,5,46,F,1,2,N,,,,
11418727,10726604,1,8,,,,,,,,,,,,,
11418728,10726605,1,8,,,,,,,,,,,,,
11418729,10726606,1,4,,,,5,41,M,1,3,N,,,,
11418730,10726607,1,4,,,,5,43,M,1,1,N,,,,
11418731,10726608,1,4,,,,5,40,F,1,2,N,,,,
11418732,10726609,1,4,,,,5,49,M,1,2,N,,,,
11418733,10726610,1,4,,,,5,26,F,1,2,N,,,,
11418734,10726611,1,4,,,,5,23,M,1,2,N,,,,
11418735,10726611,2,4,,,,5,17,F,1,2,N,,,,
11418736,10726612,1,4,,,,5,33,F,1,2,N,,,,
11418737,10726612,2,4,,,,5,51,M,1,2,N,,,,
11418738,10726613,1,7,,,,,,,,,,,,,
11418739,10726614,1,4,,,,5,35,M,1,3,R,,,,
11418740,10726615,1,4,,,,5,45,F,1,2,N,,,,
11418741,10726616,1,1,,,,,,,,,,,,,
11418742,10726617,1,4,,,,5,27,M,1,2,N,,,,
11418743,10726618,1,4,,,,5,38,F,1,2,N,,,,
11418744,10726618,2,4,,,,5,50,M,1,2,N,,,,
11418745,10726619,1,4,,,,5,37,U,0,3,N,,,,
11418746,10726620,1,4,,,,5,50,M,1,2,N,,,,
11418747,10726621,1,4,,,,5,32,M,1,2,N,,,,
11418748,10726622,1,8,,,,,,,,,,,,,
11418749,10726623,1,4,,,,5,46,F,1,2,N,,,,
11418750,10726624,1,4,,,,5,80,F,0,2,N,,,,
11418751,10726625,1,8,,,,,,,,,,,,,
11418752,10726626,1,4,,,,5,47,M,1,2,N,,,,
11418753,10726627,1,1,,,,,,,,,,,,,
11418754,10726628,1,1,,,,,,,,,,,,,
11418755,10726629,1,4,,,,5,30,F,1,2,N,,,,
11418756,10726630,1,4,,,,5,44,M,1,2,N,,,,
11418757,10726631,1,4,,,,5,40,F,1,2,N,,,,
11418758,10726631,2,4,,,,5,66,M,1,2,N,,,,
11418759,10726632,1,4,,,,5,28,M,1,2,R,,,,
11418760,10726633,1,4,,,,5,43,M,0,2,N,,,,
11418761,10726634,1,4,,,,5,60,F,1,2,N,,,,
11418762,10726635,1,8,,,,,,,,,,,,,
11418763,10726635,2,1,,,,,,,,,,,,,
11418764,10726636,1,4,,,,5,19,M,1,3,N,,,,
11418765,10726636,2,4,,,,5,44,F,1,3,N,,,,
11418766,10726637,1,4,,,,5,51,M,1,2,N,,,,
11418767,10726638,1,4,,,,5,76,M,1,2,N,,,,
11418768,10726639,1,4,,,,5,49,M,1,2,N,,,,
11418769,10726640,1,4,,,,5,37,F,1,2,N,,,,
11418770,10726641,1,8,,,,,,,,,,,,,
11418771,10726642,1,1,,,,,,,,,,,,,
11418772,10726643,1,4,,,,5,53,M,1,2,N,,,,
11418773,10726644,1,4,,,,5,26,M,1,2,N,,,,
11418774,10726645,1,8,,,,,,,,,,,,,
11418775,10726646,1,4,,,,5,75,M,0,3,N,,,,
11418776,10726647,1,4,,,,5,53,M,1,2,N,,,,
11418777,10726648,1,4,,,,5,37,F,1,2,N,,,,
11418778,10726649,1,8,,,,,,,,,,,,,
11419129,10726940,1,4,,,,5,23,M,0,3,R,,,,
11418779,10726650,1,4,,,,5,34,F,1,3,N,,,,
11418780,10726651,1,8,,,,,,,,,,,,,
11418781,10726652,1,7,,,,,,,,,,,,,
11418782,10726653,1,4,,,,5,17,M,1,2,R,,,,
11418783,10726654,1,4,,,,4,,U,0,3,R,,,,
11418784,10726655,1,8,,,,,,,,,,,,,
11418785,10726656,1,8,,,,,,,,,,,,,
11418786,10726657,1,8,,,,,,,,,,,,,
11418787,10726658,1,4,,,,5,35,M,1,2,R,,,,
11418788,10726659,1,8,,,,,,,,,,,,,
11418789,10726660,1,4,,,,5,32,M,1,2,N,,,,
11418790,10726661,1,1,,,,,,,,,,,,,
11418791,10726662,1,4,,,,5,46,F,1,2,R,,,,
11418792,10726663,1,1,,,,,,,,,,,,,
11418793,10726664,1,4,,,,5,25,F,1,2,R,,,,
11418794,10726665,1,4,,,,5,21,F,1,2,R,,,,
11418795,10726666,1,4,,,,5,13,M,1,2,U,,,,
11418798,10726667,3,4,,,,5,16,M,1,2,U,,,,
11418799,10726667,4,4,,,,5,17,M,1,2,R,,,,
11418797,10726667,2,4,,,,5,16,M,1,3,U,,,,
11418796,10726667,1,4,,,,4,,M,1,3,U,,,,
11418800,10726668,1,8,,,,,,,,,,,,,
11418801,10726669,1,8,,,,,,,,,,,,,
11418802,10726670,1,1,,,,,,,,,,,,,
11418803,10726671,1,1,,,,,,,,,,,,,
11418821,10726689,1,4,,,,5,43,F,0,3,N,,,,
11418804,10726672,1,4,,,,5,16,F,1,3,N,,,,
11418805,10726673,1,4,,,,5,16,F,1,3,N,,,,
11418806,10726674,1,1,,,,,,,,,,,,,
11418807,10726675,1,4,,,,5,31,F,1,3,N,,,,
11418808,10726676,1,4,,,,5,35,M,1,2,N,,,,
11418809,10726677,1,4,,,,5,30,F,0,3,N,,,,
11418810,10726678,1,4,,,,5,53,M,1,3,N,,,,
11418811,10726679,1,1,,,,,,,,,,,,,
11418812,10726680,1,4,,,,5,41,F,1,3,N,,,,
11418813,10726681,1,8,,,,,,,,,,,,,
11418814,10726682,1,4,,,,5,21,F,1,3,R,,,,
11418815,10726683,1,3,,,,,,,,,,,,,
11418816,10726684,1,1,,,,,,,,,,,,,
11418817,10726685,1,1,,,,,,,,,,,,,
11418881,10726741,1,1,,,,,,,,,,,,,
11418818,10726686,1,8,,,,,,,,,,,,,
11418819,10726687,1,8,,,,,,,,,,,,,
11418820,10726688,1,4,,,,5,34,F,1,3,R,,,,
11418822,10726690,1,4,,,,5,76,F,1,2,R,,,,
11418823,10726691,1,4,,,,5,59,F,1,3,N,,,,
11418824,10726692,1,1,,,,,,,,,,,,,
11418825,10726693,1,4,,,,5,16,F,1,3,N,,,,
11418826,10726694,1,1,,,,,,,,,,,,,
11418827,10726695,1,3,,,,,,,,,,,,,
11418828,10726696,1,4,,,,5,17,F,1,3,N,,,,
11418829,10726697,1,4,,,,4,,M,1,2,U,,,,
11418830,10726698,1,8,,,,,,,,,,,,,
11418831,10726699,1,4,,,,5,45,F,1,2,R,,,,
11418832,10726700,1,1,,,,,,,,,,,,,
11418833,10726701,1,4,,,,5,34,M,1,3,R,,,,
11418834,10726701,2,4,,,,5,40,M,1,3,N,,,,
11418835,10726702,1,8,,,,,,,,,,,,,
11418836,10726703,1,4,,,,5,14,M,1,2,U,,,,
11418837,10726704,1,4,,,,5,28,F,1,3,R,,,,
11418838,10726705,1,4,,,,5,30,M,1,2,N,,,,
11418840,10726706,2,4,,,,5,13,F,0,3,N,,,,
11418841,10726706,3,4,,,,5,14,F,1,2,N,,,,
11418839,10726706,1,4,,,,4,,M,1,2,R,,,,
11418842,10726707,1,1,,,,,,,,,,,,,
11418843,10726708,1,8,,,,,,,,,,,,,
11418844,10726709,1,4,,,,5,22,M,1,2,R,,,,
11418845,10726710,1,8,,,,,,,,,,,,,
11418865,10726725,1,4,,,,5,56,F,1,2,R,,,,
11419072,10726899,1,4,,,,5,63,M,1,2,R,,,,
11419121,10726934,1,8,,,,,,,,,,,,,
11418846,10726711,1,8,,,,,,,,,,,,,
11418847,10726712,1,8,,,,,,,,,,,,,
11418848,10726713,1,4,,,,5,49,M,0,3,N,,,,
11418849,10726714,1,1,,,,,,,,,,,,,
11418850,10726715,1,8,,,,,,,,,,,,,
11418851,10726715,2,1,,,,,,,,,,,,,
11418852,10726716,1,8,,,,,,,,,,,,,
11418853,10726717,1,3,,,,,,,,,,,,,
11418854,10726718,1,8,,,,,,,,,,,,,
11418855,10726719,1,8,,,,,,,,,,,,,
11418856,10726720,1,4,,,,4,,F,0,3,R,,,,
11418857,10726720,2,4,,,,4,,M,0,3,R,,,,
11418858,10726720,3,4,,,,4,,F,0,3,R,,,,
11418859,10726720,4,4,,,,4,,F,0,3,R,,,,
11418860,10726720,5,1,,,,,,,,,,,,,
11418861,10726721,1,8,,,,,,,,,,,,,
11418862,10726722,1,4,,,,4,,F,0,3,R,,,,
11418863,10726723,1,4,,,,5,41,F,1,3,R,,,,
11418864,10726724,1,1,,,,,,,,,,,,,
11418866,10726726,1,3,,,,,,,,,,,,,
11418867,10726727,1,4,,,,5,25,M,1,2,R,,,,
11418868,10726728,1,4,,,,5,37,F,1,2,R,,,,
11418869,10726729,1,4,,,,5,40,F,1,3,R,,,,
11418876,10726736,1,4,,,,5,37,M,1,2,R,,,,
11418919,10726775,1,1,,,,,,,,,,,,,
11418920,10726775,2,4,,,,5,30,M,1,3,R,,,,
11418870,10726730,1,8,,,,,,,,,,,,,
11418871,10726731,1,8,,,,,,,,,,,,,
11418872,10726732,1,4,,,,4,,F,0,3,U,,,,
11418873,10726733,1,3,,,,,,,,,,,,,
11418874,10726734,1,1,,,,,,,,,,,,,
11418875,10726735,1,4,,,,4,,M,0,3,R,,,,
11418877,10726737,1,4,,,,5,51,M,1,3,R,,,,
11418878,10726738,1,1,,,,,,,,,,,,,
11418879,10726739,1,8,,,,,,,,,,,,,
11418880,10726740,1,4,,,,4,,F,1,2,R,,,,
11418888,10726748,1,3,,,,,,,,,,,,,
11418889,10726749,1,1,,,,,,,,,,,,,
11418890,10726750,1,8,,,,,,,,,,,,,
11418892,10726751,2,4,,,,5,21,M,5,2,R,,,,
11418891,10726751,1,4,,,,5,21,F,1,3,R,,,,
11418893,10726752,1,8,,,,,,,,,,,,,
11418894,10726753,1,8,,,,,,,,,,,,,
11418895,10726754,1,1,,,,,,,,,,,,,
11418896,10726755,1,4,,,,5,65,F,1,2,N,,,,
11418897,10726756,1,8,,,,,,,,,,,,,
11418898,10726757,1,4,,,,5,28,F,1,3,R,,,,
11418900,10726758,2,4,,,,5,66,F,1,2,N,,,,
11418899,10726758,1,4,,,,4,,M,1,3,N,,,,
11418901,10726759,1,1,,,,,,,,,,,,,
11418902,10726760,1,4,,,,5,46,M,1,2,R,,,,
11418903,10726760,2,4,,,,5,21,M,1,3,R,,,,
11418904,10726761,1,1,,,,,,,,,,,,,
11418905,10726762,1,4,,,,5,49,F,1,3,R,,,,
11418906,10726763,1,8,,,,,,,,,,,,,
11418907,10726764,1,4,,,,5,52,F,1,3,N,,,,
11418908,10726765,1,1,,,,,,,,,,,,,
11418909,10726766,1,8,,,,,,,,,,,,,
11418913,10726770,1,4,,,,5,22,F,1,3,R,,,,
11418914,10726770,2,4,,,,5,28,F,1,3,R,,,,
11419133,10726943,1,4,,,,5,37,M,1,3,R,,,,
11419134,10726944,1,4,,,,5,54,F,1,2,N,,,,
11418882,10726742,1,4,,,,5,68,M,1,3,N,,,,
11418883,10726743,1,8,,,,,,,,,,,,,
11418884,10726744,1,8,,,,,,,,,,,,,
11418885,10726745,1,4,,,,5,19,M,1,2,R,,,,
11418886,10726746,1,8,,,,,,,,,,,,,
11418887,10726747,1,8,,,,,,,,,,,,,
11418910,10726767,1,4,,,,5,19,M,1,2,N,,,,
11418911,10726768,1,8,,,,,,,,,,,,,
11418912,10726769,1,8,,,,,,,,,,,,,
11418915,10726771,1,4,,,,5,32,M,1,2,N,,,,
11418916,10726772,1,4,,,,5,18,M,1,2,N,,,,
11418917,10726773,1,8,,,,,,,,,,,,,
11418918,10726774,1,4,,,,5,19,M,1,2,R,,,,
11418921,10726776,1,4,,,,5,28,F,1,2,R,,,,
11418922,10726777,1,3,,,,,,,,,,,,,
11418923,10726778,1,4,,,,5,34,M,1,3,R,,,,
11418924,10726779,1,4,,,,5,28,F,1,3,R,,,,
11418925,10726780,1,8,,,,,,,,,,,,,
11418927,10726781,2,4,,,,5,29,F,1,2,R,,,,
11418926,10726781,1,4,,,,5,31,M,1,3,R,,,,
11418928,10726782,1,4,,,,5,24,M,1,1,N,,,,
11418929,10726783,1,4,,,,5,20,M,1,2,R,,,,
11418930,10726784,1,4,,,,5,63,M,1,2,R,,,,
11418931,10726784,2,4,,,,5,52,F,1,2,R,,,,
11418932,10726785,1,8,,,,,,,,,,,,,
11418933,10726786,1,4,,,,5,25,F,1,2,R,,,,
11418935,10726787,2,4,,,,5,37,M,1,2,R,,,,
11418934,10726787,1,4,,,,5,20,M,1,3,R,,,,
11418936,10726788,1,4,,,,5,44,F,1,2,R,,,,
11418937,10726789,1,4,,,,5,8,M,1,2,R,,,,
11418938,10726790,1,4,,,,5,20,M,1,2,R,,,,
11418939,10726791,1,4,,,,5,19,M,1,3,N,,,,
11418940,10726792,1,4,,,,5,21,M,1,2,R,,,,
11418941,10726792,2,4,,,,5,23,M,1,2,R,,,,
11418942,10726793,1,4,,,,4,,M,0,3,R,,,,
11418943,10726793,2,4,,,,4,,F,1,3,R,,,,
11418944,10726794,1,4,,,,5,18,M,1,3,R,,,,
11418945,10726795,1,4,,,,5,19,M,1,3,N,,,,
11418946,10726796,1,1,,,,,,,,,,,,,
11418947,10726797,1,8,,,,,,,,,,,,,
11418948,10726798,1,4,,,,4,,F,1,2,U,,,,
11418950,10726799,2,4,,,,5,44,F,1,3,R,,,,
11418949,10726799,1,8,,,,,,,,,,,,,
11418951,10726800,1,1,,,,,,,,,,,,,
11418952,10726801,1,8,,,,,,,,,,,,,
11418953,10726802,1,4,,,,5,46,M,1,3,N,,,,
11418956,10726803,3,4,,,,5,35,M,1,2,N,,,,
11418957,10726803,4,4,,,,5,36,M,1,2,N,,,,
11418958,10726803,5,4,,,,5,35,M,1,2,U,,,,
11418959,10726803,6,4,,,,5,48,M,1,2,R,,,,
11418955,10726803,2,4,,,,5,28,M,1,1,N,,,,
11418954,10726803,1,4,,,,5,29,M,1,3,R,,,,
11418960,10726804,1,4,,,,5,51,M,1,2,R,,,,
11418961,10726805,1,1,,,,,,,,,,,,,
11418962,10726806,1,3,,,,,,,,,,,,,
11418966,10726810,1,4,,,,5,13,M,1,2,R,,,,
11418995,10726831,1,1,,,,,,,,,,,,,
11419132,10726942,1,4,,,,4,,F,0,3,N,,,,
11418963,10726807,1,3,,,,,,,,,,,,,
11418964,10726808,1,1,,,,,,,,,,,,,
11418965,10726809,1,4,,,,5,55,M,0,1,N,,,,
11418967,10726811,1,4,,,,5,19,M,1,2,R,,,,
11418968,10726812,1,4,,,,5,20,M,1,2,R,,,,
11418969,10726813,1,3,,,,,,,,,,,,,
11418971,10726814,2,4,,,,5,24,M,1,2,R,,,,
11418972,10726814,3,4,,,,5,30,M,1,2,N,,,,
11418970,10726814,1,4,,,,5,19,F,1,3,N,,,,
11418976,10726815,4,4,,,,5,20,M,1,2,N,,,,
11418973,10726815,1,4,,,,5,21,M,0,3,N,,,,
11418974,10726815,2,4,,,,5,26,M,0,3,N,,,,
11418975,10726815,3,4,,,,5,26,M,0,3,N,,,,
11418977,10726816,1,4,,,,4,,M,0,3,N,,,,
11418978,10726817,1,4,,,,5,17,M,1,2,N,,,,
11418980,10726817,3,4,,,,5,17,M,1,2,N,,,,
11418979,10726817,2,4,,,,5,13,M,1,1,N,,,,
11418981,10726818,1,1,,,,,,,,,,,,,
11418982,10726819,1,4,,,,5,38,M,1,3,N,,,,
11418983,10726820,1,4,,,,5,53,M,1,2,R,,,,
11418984,10726821,1,4,,,,5,26,M,1,2,R,,,,
11418986,10726822,2,1,,,,,,,,,,,,,
11418985,10726822,1,8,,,,,,,,,,,,,
11418987,10726823,1,4,,,,5,47,F,1,3,R,,,,
11418988,10726824,1,1,,,,,,,,,,,,,
11418989,10726825,1,4,,,,5,35,F,1,3,R,,,,
11418990,10726826,1,4,,,,5,46,M,1,2,N,,,,
11418991,10726827,1,4,,,,5,49,M,1,3,R,,,,
11418992,10726828,1,8,,,,,,,,,,,,,
11418993,10726829,1,4,,,,5,43,M,1,3,R,,,,
11418994,10726830,1,4,,,,5,26,M,1,2,N,,,,
11418996,10726832,1,4,,,,5,55,F,1,2,R,,,,
11418997,10726833,1,1,,,,,,,,,,,,,
11418998,10726834,1,1,,,,,,,,,,,,,
11418999,10726835,1,4,,,,5,13,M,1,2,R,,,,
11419005,10726840,1,4,,,,4,,F,1,3,R,,,,
11419126,10726938,1,4,,,,5,5,M,1,2,R,,,,
11419127,10726938,2,4,,,,5,7,F,1,2,R,,,,
11419000,10726836,1,4,,,,5,24,M,1,3,R,,,,
11419001,10726837,1,4,,,,5,43,F,1,2,N,,,,
11419002,10726838,1,3,,,,,,,,,,,,,
11419003,10726839,1,4,,,,5,12,F,1,2,R,,,,
11419004,10726839,2,4,,,,5,33,F,1,2,R,,,,
11419006,10726841,1,1,,,,,,,,,,,,,
11419007,10726842,1,4,,,,5,30,M,1,2,R,,,,
11419008,10726843,1,8,,,,,,,,,,,,,
11419009,10726844,1,4,,,,5,38,M,1,3,R,,,,
11419010,10726845,1,4,,,,5,23,M,1,2,R,,,,
11419012,10726845,3,4,,,,5,35,M,1,2,R,,,,
11419011,10726845,2,4,,,,5,21,F,1,3,R,,,,
11419013,10726846,1,4,,,,5,42,F,1,3,R,,,,
11419014,10726847,1,4,,,,5,60,F,0,3,N,,,,
11419015,10726848,1,4,,,,5,13,M,1,2,R,,,,
11419016,10726849,1,4,,,,4,,M,0,3,R,,,,
11419017,10726850,1,4,,,,5,31,M,1,2,N,,,,
11419018,10726851,1,8,,,,,,,,,,,,,
11419019,10726852,1,4,,,,5,31,M,0,3,R,,,,
11419040,10726872,1,1,,,,,,,,,,,,,
11419041,10726872,2,1,,,,,,,,,,,,,
11419043,10726874,1,1,,,,,,,,,,,,,
11419044,10726874,2,1,,,,,,,,,,,,,
11419020,10726853,1,8,,,,,,,,,,,,,
11419021,10726854,1,4,,,,5,36,M,1,3,R,,,,
11419022,10726855,1,1,,,,,,,,,,,,,
11419023,10726856,1,4,,,,5,50,F,1,2,R,,,,
11419024,10726857,1,8,,,,,,,,,,,,,
11419025,10726858,1,8,,,,,,,,,,,,,
11419026,10726859,1,4,,,,5,17,M,1,2,R,,,,
11419027,10726860,1,4,,,,5,20,F,1,2,R,,,,
11419028,10726861,1,4,,,,5,61,F,1,2,R,,,,
11419029,10726861,2,4,,,,5,21,F,1,2,R,,,,
11419030,10726862,1,1,,,,,,,,,,,,,
11419031,10726863,1,4,,,,5,45,M,1,2,R,,,,
11419032,10726864,1,1,,,,,,,,,,,,,
11419033,10726865,1,4,,,,4,,F,0,3,R,,,,
11419034,10726866,1,1,,,,,,,,,,,,,
11419035,10726867,1,4,,,,5,22,M,1,3,R,,,,
11419036,10726868,1,3,,,,,,,,,,,,,
11419037,10726869,1,1,,,,,,,,,,,,,
11419038,10726870,1,8,,,,,,,,,,,,,
11419039,10726871,1,4,,,,5,37,M,1,2,R,,,,
11419042,10726873,1,4,,,,5,63,M,1,2,R,,,,
11419045,10726875,1,1,,,,,,,,,,,,,
11419046,10726876,1,1,,,,,,,,,,,,,
11419047,10726877,1,4,,,,5,33,M,1,2,N,,,,
11419048,10726878,1,1,,,,,,,,,,,,,
11419049,10726879,1,8,,,,,,,,,,,,,
11419050,10726880,1,4,,,,5,14,F,1,2,R,,,,
11419052,10726882,1,4,,,,5,20,M,1,3,R,,,,
11419125,10726937,1,1,,,,,,,,,,,,,
11419051,10726881,1,1,,,,,,,,,,,,,
11419053,10726883,1,4,,,,5,40,M,1,3,R,,,,
11419054,10726884,1,6,,,,,,,,,,,,,
11419055,10726885,1,1,,,,,,,,,,,,,
11419056,10726885,2,4,,,,4,,M,0,3,N,,,,
11419057,10726886,1,1,,,,,,,,,,,,,
11419058,10726887,1,8,,,,,,,,,,,,,
11419059,10726888,1,3,,,,,,,,,,,,,
11419060,10726889,1,4,,,,5,36,M,1,3,R,,,,
11419061,10726890,1,4,,,,5,58,M,1,3,R,,,,
11419062,10726891,1,4,,,,5,67,F,1,2,R,,,,
11419065,10726892,3,4,,,,5,14,F,1,2,R,,,,
